#{"t_start": 1631042028.7045875, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.492041
0.0,1,3.493694
0.0,1,3.495389
0.0,1,3.497067
0.0,1,3.498627
0.0,1,3.500587
0.0,1,3.502715
0.0,1,3.504303
0.0,1,3.505938
0.0,1,3.507558
-0.06192,3,3.513236
0.0,1,3.514889
0.0,1,3.517055
0.0,1,3.518974
-0.03096,2,3.522313
0.0,1,3.523953
0.0,1,3.52553
0.185759,2,3.528729
0.0,1,3.53036
0.0,1,3.531986
0.0,1,3.533838
-0.03096,2,3.537541
0.185759,2,3.5407
0.0,1,3.54226
0.0,1,3.5439
0.0,1,3.545609
0.0,1,3.547243
0.185759,2,3.550612
0.0,1,3.552351
0.0,1,3.554121
0.0,1,3.589489
0.0,1,3.591143
0.0,1,3.592775
0.0,1,3.59443
-0.03096,2,3.597592
0.0,1,3.599801
0.185759,2,3.603385
0.0,1,3.605026
0.0,1,3.606552
0.0,1,3.608185
-0.06192,3,3.613288
0.185759,2,3.616931
0.0,1,3.618804
0.0,1,3.620688
-0.03096,2,3.623923
0.0,1,3.625516
0.154799,3,4.685108
0.0,1,4.688997
0.0,1,4.691825
0.0,1,4.694654
0.0,1,4.696951
0.0,1,4.698938
0.0,1,4.701627
0.0,1,4.704169
0.0,1,4.706173
0.0,1,4.708111
0.0,1,4.710065
0.185759,2,4.713827
0.0,1,4.715689
0.371517,3,4.722082
0.0,1,4.723805
0.0,1,4.725456
0.0,1,4.7271
0.0,1,4.728844
0.0,1,4.730555
0.0,1,4.732228
0.0,1,4.73445
0.0,1,4.736227
0.0,1,4.738127
0.0,1,4.739848
0.0,1,4.74156
0.0,1,4.7432
0.0,1,4.744851
0.0,1,4.747973
0.0,1,4.751455
0.0,1,4.754286
0.0,1,4.756658
0.0,1,4.758993
0.0,1,4.760894
0.0,1,4.76257
0.0,1,4.76422
0.0,1,4.765748
0.0,1,4.767803
0.0,1,4.769505
0.0,1,4.771453
0.0,1,4.773078
0.0,1,4.774698
0.0,1,4.776318
0.0,1,4.77803
0.0,1,4.781076
0.0,1,4.784193
0.0,1,4.787359
0.0,1,4.789224
0.0,1,4.790832
0.0,1,4.79239
0.0,1,4.793966
0.0,1,4.795715
0.0,1,4.797378
0.0,1,4.799021
0.0,1,4.801131
0.0,1,4.802983
0.0,1,4.80488
0.0,1,4.806501
0.0,1,4.808144
0.0,1,4.809769
-0.03096,2,4.81332
0.0,1,4.815035
0.185759,2,4.81882
0.0,1,4.820901
0.0,1,4.822637
0.0,1,4.824325
0.0,1,4.825965
0.0,1,4.827683
0.0,1,4.829499
0.0,1,4.831239
0.0,1,4.832936
0.0,1,4.834874
0.185759,2,4.838216
0.0,1,4.839869
0.0,1,4.841457
0.0,1,4.843092
0.0,1,4.844748
0.0,1,4.846406
0.0,1,4.848103
0.0,1,4.849708
0.185759,2,4.85324
0.0,1,4.854908
0.0,1,4.856489
0.0,1,4.858042
0.0,1,4.859606
0.0,1,4.861227
0.0,1,4.862947
0.0,1,4.864549
0.0,1,4.866106
0.0,1,4.868263
0.0,1,4.869914
0.0,1,4.871623
0.0,1,4.873187
0.0,1,4.874846
0.0,1,4.876469
0.0,1,4.878156
0.0,1,4.879802
0.0,1,4.881395
0.0,1,4.882999
0.0,1,4.884964
0.0,1,4.886687
0.0,1,4.888393
0.0,1,4.889981
0.0,1,4.891558
0.0,1,4.893164
0.0,1,4.894854
0.0,1,4.896631
-0.03096,2,4.899851
0.0,1,4.901676
0.0,1,4.903781
0.0,1,4.905525
0.0,1,4.907506
0.0,1,4.909125
0.0,1,4.910787
0.0,1,4.912529
0.0,1,4.914211
0.0,1,4.915956
0.0,1,4.918262
0.0,1,4.920004
0.0,1,4.921663
0.0,1,4.923204
0.0,1,4.924758
0.0,1,4.926285
0.0,1,4.927989
0.0,1,4.929662
-0.03096,2,4.932839
0.0,1,4.934979
0.0,1,4.937039
0.0,1,4.938666
0.0,1,4.940284
0.0,1,4.941855
0.0,1,4.943469
0.0,1,4.945219
0.0,1,4.946939
0.0,1,4.948542
0.0,1,4.950728
0.0,1,4.952402
0.0,1,4.954322
0.0,1,4.957227
0.0,1,4.960212
0.0,1,4.963453
0.0,1,4.965071
0.0,1,4.966596
0.0,1,4.968446
0.0,1,4.970412
0.0,1,4.972066
0.0,1,4.973704
0.0,1,4.975371
0.0,1,4.976997
0.0,1,4.978673
0.0,1,4.98032
0.0,1,4.981956
0.0,1,4.98413
0.0,1,4.985891
0.0,1,4.987769
0.0,1,4.98942
0.0,1,4.99106
-0.03096,2,4.994359
0.0,1,4.996028
0.0,1,4.997746
0.0,1,4.99941
0.0,1,5.001732
0.0,1,5.003381
0.0,1,5.005044
0.0,1,5.006569
0.0,1,5.008165
0.0,1,5.00973
0.0,1,5.011302
0.0,1,5.012931
0.0,1,5.014543
0.0,1,5.016166
0.0,1,5.018335
0.0,1,5.020026
0.0,1,5.021713
0.0,1,5.023303
0.0,1,5.024916
0.0,1,5.026512
0.0,1,5.028223
0.0,1,5.02984
0.0,1,5.03148
0.0,1,5.033014
0.0,1,5.034904
0.0,1,5.036616
0.0,1,5.038326
0.0,1,5.039958
0.0,1,5.041558
0.0,1,5.043134
0.0,1,5.04479
0.0,1,5.046435
0.0,1,5.048031
0.0,1,5.049675
0.0,1,5.051785
0.0,1,5.053803
0.0,1,5.055485
0.0,1,5.057107
0.0,1,5.058753
0.0,1,5.060395
0.0,1,5.06201
0.0,1,5.063704
0.0,1,5.065286
0.0,1,5.067492
0.0,1,5.069135
0.0,1,5.071085
0.0,1,5.07272
0.0,1,5.074326
0.0,1,5.075919
0.0,1,5.077537
0.0,1,5.079167
0.0,1,5.080837
0.0,1,5.082436
0.0,1,5.084636
0.0,1,5.08629
0.0,1,5.088283
-0.03096,2,5.091568
0.0,1,5.093184
0.0,1,5.094887
0.0,1,5.096582
0.0,1,5.098235
0.0,1,5.099829
0.0,1,5.101656
0.0,1,5.103287
0.0,1,5.105031
0.0,1,5.10658
0.0,1,5.108098
0.0,1,5.109696
0.0,1,5.111307
0.0,1,5.112963
0.0,1,5.114558
0.0,1,5.116172
0.0,1,5.11846
0.0,1,5.120115
0.0,1,5.121769
0.0,1,5.123376
0.0,1,5.124966
0.185759,2,5.128145
0.371517,3,5.133338
0.0,1,5.135216
0.0,1,5.13723
0.0,1,5.138932
0.0,1,5.14055
0.0,1,5.142149
0.0,1,5.143807
0.0,1,6.171349
0.0,1,6.173944
0.0,1,6.176356
0.0,1,6.178766
0.0,1,6.180783
0.0,1,6.182418
0.0,1,6.184084
0.0,1,6.186126
0.0,1,6.188164
0.0,1,6.189822
0.0,1,6.191454
0.0,1,6.193075
0.0,1,6.19473
0.0,1,6.196479
0.0,1,6.198188
0.0,1,6.199859
0.0,1,6.202148
0.0,1,6.204765
0.0,1,6.206443
0.0,1,6.208074
0.185759,2,6.211275
0.0,1,6.21297
0.0,1,6.214677
0.0,1,6.216307
0.0,1,6.218488
0.0,1,6.220141
0.0,1,6.22213
0.0,1,6.22377
0.0,1,6.225387
0.0,1,6.22701
0.0,1,6.228652
0.0,1,6.230347
0.0,1,6.23196
0.0,1,6.233584
0.0,1,6.235593
0.0,1,6.237353
0.0,1,6.239324
0.0,1,6.240908
0.0,1,6.242467
0.0,1,6.244107
0.0,1,6.245834
0.0,1,6.247543
0.0,1,6.249197
0.0,1,6.25083
0.0,1,6.252628
0.0,1,6.25433
0.0,1,6.256117
0.0,1,6.257702
0.0,1,6.259337
0.0,1,6.260921
0.0,1,6.262597
0.185759,2,6.266068
0.0,1,6.267974
0.0,1,6.269811
0.0,1,6.271965
0.0,1,6.273567
0.0,1,6.275182
0.0,1,6.276739
0.0,1,6.278354
0.0,1,6.280146
0.0,1,6.281775
0.0,1,6.283377
0.0,1,6.285567
0.0,1,6.287468
0.0,1,6.28938
0.0,1,6.290972
0.0,1,6.292553
0.0,1,6.294081
0.0,1,6.295866
0.0,1,6.297583
0.0,1,6.299763
0.0,1,6.30191
0.0,1,6.303533
0.0,1,6.305592
0.0,1,6.30725
0.0,1,6.308821
0.0,1,6.310405
0.0,1,6.312059
0.0,1,6.313732
0.0,1,6.316609
0.0,1,6.319724
0.0,1,6.322845
0.0,1,6.324964
0.0,1,6.326611
0.0,1,6.328293
0.0,1,6.330018
0.0,1,6.331756
0.0,1,6.333431
0.0,1,6.335643
0.0,1,6.337298
0.0,1,6.339353
0.0,1,6.34091
-0.03096,2,6.34405
0.0,1,6.345734
0.0,1,6.347528
0.0,1,6.349146
0.0,1,6.350783
0.0,1,6.352793
0.0,1,6.354413
0.0,1,6.356104
0.0,1,6.357675
0.0,1,6.359221
0.0,1,6.360806
0.0,1,6.362582
0.0,1,6.36426
0.0,1,6.365885
0.0,1,6.367511
0.0,1,6.369424
0.0,1,6.371071
0.0,1,6.37274
0.0,1,6.374355
0.0,1,6.375983
-0.03096,2,6.379223
0.0,1,6.380979
0.0,1,6.382629
0.0,1,6.384246
0.0,1,6.386407
0.0,1,6.388428
0.0,1,6.390061
0.0,1,6.391688
0.0,1,6.393338
0.0,1,6.394997
0.0,1,6.396831
0.0,1,6.398499
0.0,1,6.400197
0.0,1,6.402427
0.0,1,6.404187
0.0,1,6.406167
0.0,1,6.407823
0.0,1,6.409447
0.0,1,6.411106
0.0,1,6.412976
0.0,1,6.414667
0.0,1,6.416374
0.0,1,6.418647
0.185759,2,6.422182
0.0,1,6.423785
0.0,1,6.425415
0.0,1,6.427021
0.0,1,6.428783
0.0,1,6.430702
-0.03096,2,6.433835
0.0,1,6.435809
0.0,1,6.437479
0.0,1,6.439607
0.0,1,6.441201
0.0,1,6.442789
0.0,1,6.444407
0.0,1,6.446258
0.0,1,6.447918
0.0,1,6.449516
0.0,1,6.451173
0.0,1,6.454591
0.0,1,6.457534
0.0,1,6.459956
0.0,1,6.462639
0.0,1,6.465201
0.0,1,6.467503
0.0,1,6.469524
0.0,1,6.471148
0.0,1,6.472812
0.0,1,6.474351
0.0,1,6.47589
-0.03096,2,6.479303
0.0,1,6.48105
0.0,1,6.482863
0.0,1,6.484536
0.0,1,6.486388
0.0,1,6.488491
0.0,1,6.490092
0.0,1,6.491743
0.0,1,6.493364
0.0,1,6.495026
0.0,1,6.496922
0.0,1,6.498678
0.0,1,6.500455
0.0,1,6.503009
0.0,1,6.505161
0.0,1,6.506808
0.0,1,6.508439
0.0,1,6.510093
0.0,1,6.511738
0.0,1,6.513637
0.0,1,6.515346
0.0,1,6.516966
0.0,1,6.519145
0.0,1,6.521164
0.0,1,6.522916
0.0,1,6.524523
0.0,1,6.526136
0.0,1,6.52775
0.0,1,6.529552
0.0,1,6.531321
0.0,1,6.532948
0.0,1,6.534897
0.0,1,6.53669
0.0,1,6.53861
0.0,1,6.540218
0.0,1,6.54182
0.0,1,6.543401
0.0,1,6.545041
0.0,1,6.54704
0.0,1,6.548643
0.0,1,6.550198
0.0,1,6.552539
0.0,1,6.554421
0.0,1,6.556292
0.0,1,6.557887
0.0,1,6.559502
0.0,1,6.56109
0.0,1,6.564255
0.0,1,6.567435
0.0,1,6.570629
0.0,1,6.572879
0.0,1,6.574474
0.0,1,6.576128
0.0,1,6.577781
0.0,1,6.57973
0.0,1,6.581526
0.0,1,6.583245
0.0,1,6.585505
0.0,1,6.587271
0.0,1,6.589204
0.0,1,6.590841
0.0,1,6.592502
0.0,1,6.594138
0.0,1,6.596088
0.0,1,6.597925
0.0,1,6.599686
0.0,1,6.601845
0.0,1,6.60356
0.0,1,6.605634
0.0,1,6.607321
0.0,1,6.608985
0.0,1,6.610656
0.0,1,6.612479
0.0,1,6.614226
0.0,1,6.615862
0.0,1,6.617461
0.0,1,6.619695
0.0,1,6.621677
0.0,1,6.623384
0.0,1,6.625718
0.0,1,6.627534
0.0,1,6.62932
0.0,1,6.631162
0.0,1,6.632804
0.0,1,6.63443
0.0,1,6.636274
0.0,1,7.51544
0.0,1,7.517217
0.0,1,7.51927
0.0,1,7.521206
0.0,1,7.523527
0.0,1,7.525158
0.0,1,7.526756
0.0,1,7.528362
0.0,1,7.530063
0.0,1,7.531717
0.0,1,7.533435
0.0,1,7.535088
0.0,1,7.537019
0.0,1,7.539185
0.0,1,7.540844
0.0,1,7.542463
0.0,1,7.544071
0.0,1,7.545655
0.0,1,7.547419
0.0,1,7.549147
0.0,1,7.5512
0.0,1,7.5534
0.0,1,7.556208
0.0,1,7.557821
0.0,1,7.559388
0.0,1,7.560932
0.0,1,7.562502
0.0,1,7.564794
0.0,1,7.566485
0.0,1,7.56814
0.0,1,7.57022
0.0,1,7.572062
0.0,1,7.573774
0.0,1,7.575466
0.0,1,7.577073
0.0,1,7.578664
0.0,1,7.580461
0.0,1,7.58217
0.0,1,7.58382
0.0,1,7.585989
0.0,1,7.587721
0.185759,2,7.591401
0.0,1,7.593058
0.0,1,7.594689
0.0,1,7.59645
0.0,1,7.598058
0.0,1,7.599672
0.0,1,7.601269
0.0,1,7.603381
0.0,1,7.605063
0.0,1,7.607163
0.0,1,7.608819
0.0,1,7.61042
0.0,1,7.612069
0.0,1,7.613757
0.0,1,7.615432
0.0,1,7.617017
0.0,1,7.618581
0.0,1,7.620461
0.0,1,7.622113
0.0,1,7.623875
0.0,1,7.625632
0.0,1,7.627205
0.0,1,7.628792
0.0,1,7.630751
0.0,1,7.632457
0.0,1,7.634089
0.0,1,7.636313
0.0,1,7.637924
0.0,1,7.640023
0.0,1,7.641706
0.0,1,7.643319
-0.03096,2,7.646722
0.0,1,7.648518
0.0,1,7.650213
0.0,1,7.651826
0.0,1,7.653866
0.0,1,7.656019
0.0,1,7.657753
0.0,1,7.6594
0.0,1,7.661034
0.0,1,7.662695
0.0,1,7.664715
0.0,1,7.666466
0.0,1,7.668161
0.0,1,7.670281
0.0,1,7.672013
0.0,1,7.673832
0.0,1,7.675515
0.0,1,7.677139
0.0,1,7.678848
0.0,1,7.680826
0.0,1,7.682515
0.0,1,7.684154
0.0,1,7.686349
0.0,1,7.68819
0.0,1,7.689972
0.0,1,7.691594
0.0,1,7.693207
0.0,1,7.694896
0.0,1,7.696799
0.0,1,7.698538
0.0,1,7.70018
0.0,1,7.701792
0.0,1,7.703893
0.0,1,7.705543
0.0,1,7.707235
0.0,1,7.708851
0.0,1,7.710456
0.0,1,7.712121
0.0,1,7.714052
0.0,1,7.715841
0.0,1,7.717608
0.0,1,7.719798
0.0,1,7.721583
0.0,1,7.723856
0.0,1,7.725455
0.0,1,7.72705
0.0,1,7.728668
0.0,1,7.730582
0.0,1,7.732291
0.0,1,7.734009
0.0,1,7.736331
0.0,1,7.737901
0.0,1,7.739806
0.0,1,7.741418
0.0,1,7.743004
0.0,1,7.7446
0.0,1,7.746599
0.0,1,7.748382
0.0,1,7.750065
0.0,1,7.75171
0.0,1,7.753934
0.0,1,7.756057
0.0,1,7.757795
0.0,1,7.759389
0.0,1,7.760984
0.0,1,7.762721
0.0,1,7.764641
0.0,1,7.766377
0.0,1,7.767997
0.0,1,7.770188
0.0,1,7.771881
0.0,1,7.773924
0.0,1,7.775573
0.0,1,7.777155
0.0,1,7.778808
0.0,1,7.780727
0.0,1,7.782421
0.0,1,7.784012
0.0,1,7.785873
0.0,1,7.787696
0.0,1,7.789928
0.0,1,7.791552
0.0,1,7.793152
0.0,1,7.794755
0.0,1,7.79665
0.0,1,7.798534
0.0,1,7.800156
0.0,1,7.801762
0.0,1,7.803989
0.0,1,7.806192
0.0,1,7.807837
0.0,1,7.809451
0.0,1,7.811073
0.0,1,7.81293
0.0,1,7.814693
0.0,1,7.816426
0.0,1,7.818092
0.0,1,7.820226
0.0,1,7.821967
0.0,1,7.823946
0.0,1,7.825554
0.0,1,7.827167
0.0,1,7.828785
0.0,1,7.830671
0.0,1,7.832371
0.0,1,7.8341
0.0,1,7.836435
0.0,1,7.83805
0.0,1,7.840043
0.0,1,7.841665
0.0,1,7.843241
0.185759,2,7.846645
0.0,1,7.848486
0.0,1,7.850246
0.0,1,7.851968
0.0,1,7.855198
0.0,1,7.858458
0.0,1,7.861594
0.0,1,7.864218
0.0,1,7.867254
0.0,1,7.870823
0.0,1,7.874187
0.0,1,7.876126
0.0,1,7.877786
0.0,1,7.879539
0.0,1,7.881445
0.0,1,7.883203
0.0,1,7.884904
0.0,1,7.887071
0.0,1,7.888846
0.0,1,7.890652
0.0,1,7.892213
0.0,1,7.893764
0.0,1,7.8953
0.0,1,7.897422
0.0,1,7.899768
0.0,1,7.901956
0.0,1,7.904004
0.0,1,7.905709
0.0,1,7.907423
0.0,1,7.909027
0.0,1,7.910576
0.0,1,7.91218
0.0,1,7.913856
0.0,1,7.915566
0.0,1,7.917168
0.0,1,7.918754
0.0,1,7.920602
0.0,1,7.922333
0.0,1,7.924029
0.0,1,7.925615
0.0,1,7.927194
0.0,1,7.928763
0.0,1,7.930493
0.0,1,7.932152
0.0,1,7.933732
0.0,1,7.935307
0.0,1,7.937353
0.0,1,7.939028
0.0,1,7.94207
0.0,1,7.944517
0.0,1,7.94692
0.0,1,7.949355
0.0,1,7.951705
0.0,1,7.954086
0.0,1,7.955759
0.0,1,7.957537
0.0,1,7.959168
0.0,1,7.96075
0.0,1,7.962394
0.0,1,7.964242
0.0,1,7.965904
0.0,1,7.967553
0.0,1,7.969577
0.0,1,7.971287
0.0,1,7.973482
0.0,1,7.975161
0.0,1,7.976803
0.0,1,7.978409
0.0,1,7.980104
0.0,1,7.98181
0.0,1,8.871858
0.0,1,8.874145
0.0,1,8.877065
0.0,1,8.880023
0.0,1,8.88357
0.0,1,8.885329
0.0,1,8.887183
0.0,1,8.889284
0.0,1,8.891278
0.0,1,8.892874
0.0,1,8.894458
0.0,1,8.896071
0.0,1,8.897795
0.0,1,8.899436
0.0,1,8.901088
0.0,1,8.902761
0.0,1,8.90472
0.0,1,8.906961
0.0,1,8.908624
0.0,1,8.910282
0.0,1,8.911939
0.0,1,8.913675
0.0,1,8.915335
0.0,1,8.917033
0.0,1,8.918693
0.0,1,8.920959
0.0,1,8.922642
0.0,1,8.92467
0.0,1,8.926269
0.0,1,8.927839
0.0,1,8.929422
0.0,1,8.931233
0.0,1,8.932976
0.0,1,8.934515
0.0,1,8.937718
0.0,1,8.940971
0.0,1,8.943857
0.0,1,8.945407
0.0,1,8.947082
0.0,1,8.948789
0.0,1,8.950431
0.0,1,8.952131
0.0,1,8.954343
0.0,1,8.956104
0.0,1,8.957951
0.0,1,8.959587
0.0,1,8.961192
0.0,1,8.962831
0.0,1,8.964502
0.0,1,8.966201
0.0,1,8.96779
0.0,1,8.969357
0.0,1,8.971512
0.0,1,8.973472
0.0,1,8.975151
0.0,1,8.976805
0.0,1,8.978437
0.0,1,8.98003
0.0,1,8.981756
0.0,1,8.983335
0.0,1,8.984932
0.0,1,8.98676
0.185759,2,8.99039
0.0,1,8.991996
0.0,1,8.993579
0.0,1,8.995164
0.0,1,8.996913
0.0,1,8.998481
0.0,1,9.000086
0.0,1,9.001696
0.0,1,9.003978
0.0,1,9.005601
0.0,1,9.007561
0.0,1,9.009197
0.0,1,9.010788
0.0,1,9.012337
0.0,1,9.013923
0.0,1,9.015687
0.0,1,9.017351
0.0,1,9.019011
0.0,1,9.021094
0.0,1,9.02285
0.0,1,9.024696
0.0,1,9.026285
0.0,1,9.027883
0.0,1,9.029508
0.0,1,9.031209
0.0,1,9.032825
0.0,1,9.0344
0.0,1,9.035994
0.0,1,9.039021
0.0,1,9.04176
0.0,1,9.044112
0.0,1,9.046433
0.0,1,9.049082
0.0,1,9.050999
0.0,1,9.052639
0.0,1,9.054982
0.0,1,9.057139
0.0,1,9.058752
0.0,1,9.060377
0.0,1,9.062013
0.0,1,9.063928
0.0,1,9.065593
0.0,1,9.067276
0.0,1,9.068897
0.0,1,9.071108
0.0,1,9.072824
0.0,1,9.074786
0.0,1,9.076415
0.0,1,9.078074
