#{"t_start": 1631042028.5319817, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.20537
0.0,1,2.206964
0.185759,2,2.210347
0.0,1,2.211956
-0.03096,2,2.215186
0.0,1,2.216914
0.0,1,2.218559
0.0,1,2.220246
0.0,1,2.221926
0.0,1,2.224483
0.0,1,2.226213
0.0,1,2.227804
0.185759,2,2.230975
0.0,1,2.232558
0.0,1,2.234172
0.0,1,2.235774
0.0,1,2.237899
0.0,1,2.239628
0.0,1,2.241438
0.185759,2,2.244483
0.0,1,2.246145
0.0,1,2.247733
-0.03096,2,2.251695
-0.03096,2,2.255163
-0.06192,3,2.260707
0.185759,2,2.263861
0.185759,2,2.267308
0.0,1,2.268938
0.340557,4,3.3273
0.185759,2,3.330421
0.0,1,3.332056
0.0,1,3.333599
0.0,1,3.335181
0.0,1,3.336749
0.185759,2,3.340285
-0.03096,2,3.343768
0.0,1,3.345334
0.0,1,3.346905
0.0,1,3.348482
0.0,1,3.3502
-0.03096,2,3.353453
0.154799,3,3.358989
0.0,1,3.360615
-0.06192,3,3.365376
0.185759,2,3.36875
0.185759,2,3.372105
0.0,1,3.374284
0.0,1,3.376972
0.0,1,3.378654
0.0,1,3.380251
0.0,1,3.381975
0.0,1,3.383784
0.0,1,3.385509
0.0,1,3.387189
0.0,1,3.389242
-0.03096,2,3.392863
0.0,1,3.394424
0.0,1,3.396007
0.0,1,3.397618
0.0,1,3.399436
0.0,1,3.401118
0.0,1,3.402747
-0.03096,2,3.40655
0.185759,2,3.410126
0.185759,2,3.413343
0.0,1,3.414938
0.0,1,3.416605
0.0,1,3.418244
0.0,1,3.419909
0.0,1,3.422041
0.0,1,3.423623
0.0,1,3.426884
0.0,1,3.429331
0.0,1,3.431555
0.0,1,3.433785
0.0,1,3.436146
0.0,1,3.43781
0.0,1,3.439616
0.0,1,3.441206
0.0,1,3.442978
0.0,1,3.444485
0.0,1,3.446051
0.185759,2,3.449044
0.0,1,3.450925
0.0,1,3.452519
0.0,1,3.454108
0.0,1,3.456247
0.0,1,3.458292
-0.03096,2,3.461482
0.0,1,3.463054
0.0,1,3.464613
0.0,1,3.466177
0.0,1,3.467845
0.0,1,3.469429
0.0,1,3.471004
0.0,1,3.4728
0.0,1,3.474483
0.0,1,3.476326
0.0,1,3.477971
0.0,1,3.479559
0.0,1,3.481205
0.0,1,3.482876
0.185759,2,3.486112
0.0,1,3.487826
0.0,1,3.489725
0.0,1,3.491836
0.0,1,3.493461
0.0,1,3.49492
0.0,1,3.496525
0.0,1,3.498118
0.0,1,3.499806
0.0,1,3.501454
0.0,1,3.503107
0.0,1,3.505105
0.0,1,3.50679
0.0,1,3.508913
0.0,1,3.510503
-0.03096,2,3.513585
0.0,1,3.515166
0.0,1,3.516917
0.0,1,3.518579
-0.03096,2,3.522543
-0.06192,3,3.527884
0.0,1,3.529549
0.0,1,3.53109
0.0,1,3.532736
0.0,1,3.534406
0.0,1,3.53603
0.185759,2,3.539672
-0.06192,3,3.544959
0.0,1,3.546473
0.0,1,3.548063
0.0,1,3.549659
0.0,1,3.551491
0.0,1,3.553163
0.0,1,3.555187
0.0,1,3.556934
0.0,1,3.558982
0.0,1,3.560491
0.0,1,3.562088
-0.03096,2,3.565196
0.0,1,3.566848
0.0,1,3.568509
0.0,1,3.570119
0.371517,3,3.575697
0.0,1,3.577339
0.0,1,3.578903
0.0,1,3.580483
0.0,1,3.582052
0.0,1,3.583724
0.0,1,3.58543
0.0,1,3.587005
0.0,1,3.589177
0.0,1,3.590835
0.0,1,3.592877
0.185759,2,3.596092
0.0,1,3.59767
0.185759,2,3.601044
0.185759,2,3.60423
0.185759,2,3.60842
0.0,1,3.610002
0.185759,2,3.613172
0.0,1,3.614786
0.0,1,3.616436
0.0,1,3.618048
0.0,1,3.619697
0.0,1,3.62138
0.0,1,3.623185
0.0,1,3.625127
0.0,1,3.626745
0.0,1,3.628266
-0.06192,3,3.632957
-0.03096,2,3.636256
0.0,1,3.637869
0.0,1,3.639772
0.0,1,3.641808
0.0,1,3.644585
0.0,1,3.646864
-0.03096,2,3.651434
0.0,1,3.653144
0.0,1,3.654686
0.0,1,3.656408
0.0,1,3.658077
0.185759,2,3.661362
0.0,1,3.662948
0.0,1,3.66459
0.0,1,3.666231
0.0,1,3.667927
0.0,1,3.669607
0.185759,2,3.673147
0.0,1,3.675276
0.0,1,3.676848
0.0,1,3.67849
0.0,1,3.680103
0.0,1,3.681868
0.0,1,3.683597
0.185759,2,3.687426
0.0,1,3.689617
0.0,1,3.691544
0.0,1,3.693289
-0.03096,2,3.696514
0.0,1,3.698093
0.0,1,3.699782
0.0,1,3.701275
0.0,1,3.702928
0.0,1,3.704545
-0.03096,2,3.708525
0.0,1,3.710126
0.0,1,3.711698
0.0,1,3.713275
0.0,1,3.714833
0.0,1,3.716448
0.0,1,3.718174
0.0,1,3.719784
0.0,1,3.7214
0.0,1,3.723121
-0.03096,2,3.726674
0.0,1,3.761992
0.0,1,3.763693
-0.03096,2,3.766931
0.0,1,3.7686
0.0,1,3.770148
0.0,1,3.772339
0.185759,2,3.775934
0.0,1,3.77758
0.0,1,3.779108
0.0,1,3.780736
0.0,1,3.782377
0.0,1,3.784161
0.0,1,3.785831
0.185759,2,3.789451
0.0,1,3.79133
0.0,1,3.793236
0.0,1,3.794858
0.0,1,3.796466
0.0,1,3.798061
-0.03096,2,4.853501
0.0,1,4.857571
0.0,1,4.861565
0.0,1,4.864389
0.0,1,4.867176
0.0,1,4.869468
0.0,1,4.871458
0.0,1,4.874186
0.0,1,4.876772
0.0,1,4.878743
0.0,1,4.880683
0.0,1,4.882622
0.0,1,4.884557
0.0,1,4.886349
0.0,1,4.888228
0.0,1,4.890341
0.0,1,4.892872
0.0,1,4.894648
0.0,1,4.896362
0.0,1,4.898023
0.0,1,4.899663
0.0,1,4.901361
0.0,1,4.903069
0.0,1,4.904761
-0.03096,2,4.908816
0.0,1,4.910696
0.0,1,4.912369
0.0,1,4.914092
0.0,1,4.915731
0.0,1,4.917347
0.0,1,4.920532
0.0,1,4.924006
0.0,1,4.926831
0.0,1,4.92921
0.0,1,4.931553
0.0,1,4.933474
0.0,1,4.935153
0.0,1,4.936787
0.0,1,4.938314
0.0,1,4.940347
0.0,1,4.942077
0.0,1,4.944011
0.0,1,4.945637
0.0,1,4.947263
0.0,1,4.94887
0.0,1,4.950559
0.0,1,4.953551
0.0,1,4.956719
0.0,1,4.959878
0.0,1,4.961785
0.185759,2,4.964963
-0.03096,2,4.96824
0.0,1,4.969933
0.0,1,4.971577
0.0,1,4.973671
0.0,1,4.975524
0.0,1,4.977428
0.0,1,4.979045
0.0,1,4.98069
0.0,1,4.982308
0.0,1,4.983973
0.0,1,4.985816
0.0,1,4.987554
0.0,1,4.989608
0.0,1,4.99134
0.0,1,4.993455
0.0,1,4.995163
0.0,1,4.996846
-0.03096,2,5.000352
0.0,1,5.002024
0.0,1,5.00379
0.185759,2,5.007426
0.0,1,5.009164
0.0,1,5.010769
0.0,1,5.012419
0.0,1,5.014017
0.0,1,5.015649
0.0,1,5.017266
0.0,1,5.018947
0.0,1,5.020652
-0.03096,2,5.024037
0.0,1,5.025753
0.0,1,5.027481
0.0,1,5.029056
0.0,1,5.030607
0.0,1,5.032184
0.185759,2,5.035518
0.0,1,5.037119
0.0,1,5.038648
0.0,1,5.040818
0.0,1,5.042486
0.0,1,5.044193
0.0,1,5.045746
0.0,1,5.047436
0.0,1,5.049029
-0.03096,2,5.052337
0.0,1,5.05395
0.0,1,5.055565
0.0,1,5.057511
-0.03096,2,5.060989
0.0,1,5.062546
0.0,1,5.064121
0.0,1,5.065711
0.0,1,5.067348
0.0,1,5.069139
0.0,1,5.070811
-0.03096,2,5.074251
0.0,1,5.076358
0.0,1,5.07809
0.0,1,5.080063
0.0,1,5.08168
0.0,1,5.083307
0.0,1,5.085097
0.0,1,5.086777
0.0,1,5.088511
0.0,1,5.090833
0.0,1,5.092557
0.0,1,5.094249
0.0,1,5.095777
0.185759,2,5.098865
0.0,1,5.100532
0.0,1,5.10222
0.0,1,5.103859
0.0,1,5.105421
0.0,1,5.107572
0.0,1,5.109627
0.0,1,5.111255
0.0,1,5.112857
0.0,1,5.114431
0.0,1,5.116045
0.0,1,5.11777
0.0,1,5.119494
0.0,1,5.121087
0.0,1,5.123297
0.0,1,5.124967
-0.03096,2,5.129726
0.185759,2,5.135948
-0.03096,2,5.139153
0.0,1,5.140978
0.0,1,5.142968
0.0,1,5.144609
0.0,1,5.146252
0.0,1,5.147939
0.0,1,5.149549
0.0,1,5.151209
0.0,1,5.152891
0.0,1,5.154537
0.0,1,5.15668
0.0,1,5.158421
0.0,1,5.160331
0.0,1,5.161997
0.0,1,5.16364
0.0,1,5.165281
0.0,1,5.166902
0.0,1,5.168572
0.0,1,5.170303
0.0,1,5.171955
0.0,1,5.174279
0.0,1,5.175992
0.0,1,5.17763
0.0,1,5.179132
0.0,1,5.180727
0.0,1,5.182287
-0.03096,2,5.185456
0.0,1,5.187099
0.0,1,5.188713
0.0,1,5.190878
0.0,1,5.192565
0.0,1,5.194272
0.0,1,5.195866
0.0,1,5.197479
0.0,1,5.199078
0.0,1,5.200734
0.0,1,5.202408
0.0,1,5.20405
0.0,1,5.205583
0.0,1,5.207474
0.185759,2,5.210884
0.0,1,5.212514
0.0,1,5.214114
0.0,1,5.215692
0.0,1,5.217294
0.0,1,5.218975
0.0,1,5.220593
0.0,1,5.222207
0.0,1,5.224332
0.0,1,5.226386
0.0,1,5.228061
-0.03096,2,5.231333
0.0,1,5.232962
0.0,1,5.234561
0.0,1,5.236253
0.0,1,5.237853
0.0,1,5.240086
0.0,1,5.241729
0.0,1,5.243692
0.0,1,5.245309
0.0,1,5.246921
0.0,1,5.248547
0.0,1,5.250096
0.0,1,5.251737
0.0,1,5.253357
0.0,1,5.254964
0.0,1,5.257171
0.0,1,5.258842
0.0,1,5.260876
0.0,1,5.262571
0.0,1,5.264149
0.0,1,5.265745
0.0,1,5.267401
0.0,1,5.269091
0.0,1,5.27076
0.0,1,5.272377
-0.03096,2,5.275922
0.0,1,5.277615
-0.03096,2,5.280682
0.0,1,5.282284
0.0,1,5.283887
0.0,1,5.285515
0.0,1,5.287124
0.0,1,5.288737
0.185759,2,5.292662
0.0,1,5.294346
0.0,1,5.295923
0.0,1,5.297509
-0.03096,2,5.300702
0.0,1,5.302533
-0.03096,2,5.305895
0.0,1,5.307781
0.0,1,5.309814
0.0,1,5.311478
0.0,1,5.313085
0.0,1,5.3147
0.0,1,5.316355
0.0,1,6.343518
0.0,1,6.346496
0.0,1,6.348892
0.0,1,6.351274
0.0,1,6.353413
0.0,1,6.354952
0.0,1,6.356623
0.0,1,6.3587
0.0,1,6.360736
0.0,1,6.362367
0.0,1,6.364013
0.0,1,6.365633
0.0,1,6.367271
0.0,1,6.369008
0.0,1,6.370724
0.0,1,6.37249
0.0,1,6.374735
0.0,1,6.377357
0.0,1,6.379013
0.0,1,6.380644
0.0,1,6.382267
-0.03096,2,6.385472
0.0,1,6.387205
0.0,1,6.388863
0.0,1,6.391012
0.0,1,6.392698
0.0,1,6.394709
0.0,1,6.396323
0.0,1,6.397937
0.0,1,6.399556
0.0,1,6.401159
0.0,1,6.402919
0.0,1,6.404536
0.0,1,6.406155
0.0,1,6.408171
0.0,1,6.409922
0.0,1,6.411939
0.0,1,6.413501
0.0,1,6.415061
0.0,1,6.416677
0.0,1,6.418378
0.0,1,6.420078
0.0,1,6.421732
0.0,1,6.423358
0.0,1,6.425199
0.0,1,6.426927
0.0,1,6.428724
0.0,1,6.430309
0.0,1,6.431941
0.154799,3,6.436976
0.0,1,6.438612
0.0,1,6.440526
0.0,1,6.442392
0.0,1,6.44458
0.0,1,6.446176
0.0,1,6.447793
0.185759,2,6.450913
0.0,1,6.452685
0.0,1,6.45434
0.0,1,6.455921
0.0,1,6.458118
0.0,1,6.46002
0.0,1,6.461952
0.0,1,6.463538
0.0,1,6.465121
0.0,1,6.466658
0.0,1,6.468381
0.185759,2,6.47235
0.0,1,6.474468
0.0,1,6.476085
0.0,1,6.478137
0.0,1,6.479812
0.0,1,6.481394
0.0,1,6.48298
0.0,1,6.484592
0.0,1,6.486272
0.185759,2,6.492207
0.0,1,6.495358
0.0,1,6.497495
0.0,1,6.499152
0.0,1,6.500817
0.0,1,6.50255
0.0,1,6.504301
0.0,1,6.505965
0.0,1,6.508178
0.0,1,6.509855
0.0,1,6.511938
0.0,1,6.513459
0.0,1,6.515106
0.0,1,6.516631
0.0,1,6.518252
0.185759,2,6.521727
0.0,1,6.523351
0.0,1,6.525362
0.0,1,6.527022
0.0,1,6.528697
0.0,1,6.530252
0.0,1,6.53181
0.0,1,6.533362
0.0,1,6.535096
0.0,1,6.536783
0.0,1,6.538422
0.0,1,6.540064
0.0,1,6.542019
0.0,1,6.543664
0.0,1,6.545347
0.0,1,6.546952
0.0,1,6.548582
0.0,1,6.550153
0.0,1,6.551749
0.0,1,6.553517
0.0,1,6.555153
0.0,1,6.556783
0.0,1,6.558972
0.0,1,6.561013
-0.03096,2,6.564264
0.0,1,6.565917
0.0,1,6.567566
0.0,1,6.56937
0.0,1,6.571042
0.0,1,6.572729
0.0,1,6.575008
0.0,1,6.576797
0.0,1,6.578767
0.0,1,6.580389
0.0,1,6.582006
0.0,1,6.583618
0.0,1,6.585519
0.0,1,6.587173
0.0,1,6.58888
0.0,1,6.591181
0.0,1,6.592828
0.0,1,6.594812
0.0,1,6.596377
0.0,1,6.59799
0.0,1,6.59961
0.0,1,6.601332
0.185759,2,6.604847
0.0,1,6.606395
0.0,1,6.608419
0.0,1,6.61009
0.0,1,6.612193
0.0,1,6.613762
0.0,1,6.615342
0.0,1,6.616971
0.0,1,6.618795
0.0,1,6.620473
0.0,1,6.622082
0.0,1,6.624085
0.0,1,6.627095
0.0,1,6.630058
0.0,1,6.632498
0.0,1,6.635175
0.0,1,6.637727
0.0,1,6.640076
0.0,1,6.642091
0.0,1,6.643747
0.0,1,6.645404
0.0,1,6.646937
0.0,1,6.648474
0.0,1,6.650029
0.0,1,6.651867
0.0,1,6.653604
0.0,1,6.655392
0.0,1,6.657082
-0.03096,2,6.661055
0.0,1,6.662656
0.0,1,6.664304
0.0,1,6.665928
0.0,1,6.667583
0.0,1,6.669478
0.0,1,6.671242
0.0,1,6.673035
0.0,1,6.675586
0.0,1,6.677713
0.0,1,6.679342
0.0,1,6.680979
0.0,1,6.682612
0.0,1,6.684266
0.0,1,6.686263
0.0,1,6.687922
0.0,1,6.689544
0.0,1,6.691762
0.0,1,6.693743
0.0,1,6.695506
0.0,1,6.697097
0.0,1,6.698681
0.0,1,6.700285
0.0,1,6.702176
0.0,1,6.703886
0.0,1,6.70554
0.0,1,6.707479
0.0,1,6.709273
0.0,1,6.711223
0.0,1,6.712792
0.0,1,6.71439
0.0,1,6.715964
0.0,1,6.717651
0.0,1,6.719593
0.0,1,6.721199
0.0,1,6.722749
0.0,1,6.725141
0.0,1,6.727005
0.0,1,6.728909
0.0,1,6.730474
0.0,1,6.732089
0.0,1,6.733691
0.0,1,6.736834
0.0,1,6.739999
0.0,1,6.743192
0.0,1,6.745424
0.0,1,6.74702
0.0,1,6.748667
0.0,1,6.75032
0.0,1,6.752299
0.0,1,6.754067
0.0,1,6.755784
0.0,1,6.75806
0.0,1,6.759808
0.0,1,6.761741
0.0,1,6.763372
0.0,1,6.765043
0.0,1,6.76668
0.0,1,6.768677
0.0,1,6.770422
0.0,1,6.772223
0.0,1,6.774408
0.0,1,6.776135
0.0,1,6.778216
0.0,1,6.779899
0.0,1,6.781563
0.185759,2,6.785046
0.0,1,6.786788
0.0,1,6.788419
0.0,1,6.790045
0.0,1,6.792313
0.0,1,6.794287
0.0,1,6.795971
0.0,1,6.798296
0.0,1,6.800112
0.0,1,6.801896
0.0,1,6.803683
0.0,1,6.805355
0.0,1,6.806989
0.0,1,6.808851
0.0,1,7.687975
0.0,1,7.68974
0.0,1,7.691826
0.0,1,7.693764
0.0,1,7.696106
0.0,1,7.697728
0.0,1,7.699333
0.0,1,7.700943
0.0,1,7.702557
0.0,1,7.704283
0.0,1,7.706005
0.0,1,7.707658
0.0,1,7.709584
0.0,1,7.711769
0.0,1,7.71341
0.0,1,7.715032
0.0,1,7.716643
0.0,1,7.718205
0.0,1,7.719985
0.0,1,7.721694
0.0,1,7.723752
0.0,1,7.725961
0.0,1,7.728801
0.0,1,7.730382
0.0,1,7.731962
0.0,1,7.733502
0.0,1,7.735115
0.0,1,7.737384
0.0,1,7.739042
0.0,1,7.740692
0.0,1,7.742773
0.185759,2,7.74632
0.0,1,7.748003
0.0,1,7.749614
0.0,1,7.751209
0.0,1,7.75296
0.0,1,7.754675
0.0,1,7.756337
0.0,1,7.758513
-0.03096,2,7.762324
0.0,1,7.763972
0.0,1,7.765629
0.0,1,7.767253
0.0,1,7.768912
0.0,1,7.770598
0.0,1,7.772231
0.0,1,7.773853
0.0,1,7.775961
0.0,1,7.777638
0.0,1,7.779751
0.0,1,7.781394
0.0,1,7.782993
0.0,1,7.784641
0.0,1,7.786305
0.0,1,7.787954
0.0,1,7.789564
0.0,1,7.791141
0.0,1,7.793061
0.0,1,7.794755
0.0,1,7.796491
0.0,1,7.798194
0.0,1,7.799758
0.0,1,7.801322
0.0,1,7.803363
0.0,1,7.805027
0.0,1,7.806655
0.0,1,7.808885
0.0,1,7.810491
0.0,1,7.8126
0.0,1,7.814276
0.0,1,7.815881
0.0,1,7.81747
0.0,1,7.819307
0.0,1,7.821069
0.0,1,7.822761
0.0,1,7.824379
0.0,1,7.826424
0.0,1,7.828578
0.0,1,7.830302
0.0,1,7.831951
0.0,1,7.833583
0.0,1,7.835238
0.0,1,7.837298
0.0,1,7.839014
-0.03096,2,7.842824
0.0,1,7.844552
0.0,1,7.846375
0.0,1,7.848054
0.0,1,7.849678
0.0,1,7.8514
0.0,1,7.853389
0.0,1,7.85506
0.0,1,7.856703
0.0,1,7.858908
0.0,1,7.860743
0.0,1,7.862548
0.0,1,7.864176
0.0,1,7.865791
0.0,1,7.867478
0.0,1,7.869375
0.0,1,7.871085
0.0,1,7.872723
0.0,1,7.874338
0.0,1,7.87644
0.0,1,7.878089
0.0,1,7.879783
0.0,1,7.881394
0.0,1,7.883
0.0,1,7.884661
0.0,1,7.886665
0.0,1,7.888392
0.0,1,7.890192
0.0,1,7.892392
0.0,1,7.894183
0.0,1,7.896421
0.0,1,7.898008
0.0,1,7.899609
0.0,1,7.901219
0.0,1,7.9032
0.0,1,7.904826
0.0,1,7.906534
0.0,1,7.908881
0.0,1,7.910496
0.0,1,7.912434
0.0,1,7.914021
0.0,1,7.915611
0.0,1,7.917191
0.0,1,7.919177
0.0,1,7.920925
0.0,1,7.922609
-0.03096,2,7.926568
0.0,1,7.928671
0.0,1,7.930404
0.0,1,7.932002
0.0,1,7.933593
0.0,1,7.935287
0.0,1,7.937201
0.0,1,7.938903
0.0,1,7.940553
0.0,1,7.942762
0.0,1,7.944468
0.0,1,7.946521
0.0,1,7.94812
0.0,1,7.94971
0.0,1,7.951321
0.0,1,7.953306
0.0,1,7.954984
0.0,1,7.956577
0.0,1,7.958426
0.0,1,7.960305
0.0,1,7.962533
0.0,1,7.964149
0.0,1,7.965746
0.0,1,7.96734
0.0,1,7.969261
0.0,1,7.971125
0.0,1,7.972755
0.0,1,7.974374
0.0,1,7.976584
0.0,1,7.978781
0.0,1,7.980438
0.0,1,7.982048
0.0,1,7.983671
0.0,1,7.985472
0.0,1,7.98724
0.0,1,7.988965
0.0,1,7.990635
0.0,1,7.992803
0.0,1,7.994596
0.0,1,7.996568
0.0,1,7.99814
0.0,1,7.999758
0.0,1,8.001394
0.0,1,8.003241
0.0,1,8.004911
0.0,1,8.006675
0.0,1,8.009014
0.0,1,8.01061
0.0,1,8.012618
0.0,1,8.014239
0.0,1,8.01581
0.0,1,8.017447
0.0,1,8.019237
0.0,1,8.021044
0.0,1,8.022804
0.0,1,8.02455
0.0,1,8.027763
0.0,1,8.031037
0.0,1,8.034117
0.0,1,8.036776
0.0,1,8.039779
0.0,1,8.043411
0.0,1,8.046781
0.0,1,8.048704
0.0,1,8.050363
0.0,1,8.052079
0.0,1,8.054006
0.0,1,8.05575
0.0,1,8.057423
0.0,1,8.059638
0.0,1,8.06143
0.0,1,8.063261
0.0,1,8.064814
0.0,1,8.066347
0.0,1,8.067899
0.0,1,8.070044
0.0,1,8.072328
0.0,1,8.074583
0.0,1,8.076617
0.0,1,8.078317
0.0,1,8.080017
0.0,1,8.081604
0.0,1,8.083153
0.0,1,8.084742
0.0,1,8.086438
0.0,1,8.088091
0.0,1,8.089714
0.0,1,8.0913
0.0,1,8.0932
0.0,1,8.094925
0.0,1,8.09663
0.0,1,8.098205
0.0,1,8.099791
0.0,1,8.101358
0.0,1,8.103058
0.0,1,8.104706
0.0,1,8.106285
0.0,1,8.107878
0.0,1,8.109933
0.0,1,8.111604
0.0,1,8.114617
-0.03096,2,8.11948
0.0,1,8.121922
0.0,1,8.12425
0.0,1,8.126657
0.0,1,8.128363
0.0,1,8.130125
0.0,1,8.131732
0.0,1,8.133312
0.0,1,8.134947
0.0,1,8.136772
0.0,1,8.138451
0.0,1,8.140093
0.0,1,8.142113
0.0,1,8.143827
0.0,1,8.146031
0.0,1,8.147713
0.0,1,8.149341
0.0,1,8.150963
0.0,1,8.152644
0.0,1,8.154359
0.0,1,9.044475
0.0,1,9.046721
0.0,1,9.049652
0.0,1,9.05258
0.0,1,9.056071
0.0,1,9.057786
0.0,1,9.059768
0.0,1,9.061865
0.0,1,9.063869
0.0,1,9.06546
0.0,1,9.06704
0.0,1,9.068627
0.0,1,9.070331
0.0,1,9.071992
0.0,1,9.073621
0.0,1,9.075277
0.0,1,9.077287
0.0,1,9.079507
0.0,1,9.081168
0.0,1,9.082835
0.0,1,9.084476
0.0,1,9.086132
0.0,1,9.087862
0.0,1,9.089561
0.0,1,9.091227
0.0,1,9.093495
0.0,1,9.095188
0.0,1,9.097219
0.0,1,9.098818
0.0,1,9.100382
0.0,1,9.101947
0.0,1,9.103581
0.0,1,9.105366
0.0,1,9.107072
0.0,1,9.110271
0.0,1,9.11353
0.0,1,9.116438
0.0,1,9.117981
0.0,1,9.11961
0.0,1,9.121351
0.0,1,9.123015
0.0,1,9.124695
0.0,1,9.126911
0.0,1,9.128676
0.0,1,9.130532
0.0,1,9.132156
0.0,1,9.133758
0.0,1,9.135365
0.0,1,9.137016
0.0,1,9.138767
0.0,1,9.140347
0.0,1,9.141916
0.0,1,9.144076
0.0,1,9.146068
0.0,1,9.14773
0.0,1,9.149373
0.0,1,9.151002
0.0,1,9.152594
0.0,1,9.154225
0.0,1,9.155895
0.0,1,9.157493
0.0,1,9.159312
0.0,1,9.161051
0.0,1,9.162953
0.0,1,9.164556
0.0,1,9.166137
0.0,1,9.167723
0.0,1,9.169287
0.0,1,9.17105
0.0,1,9.172646
0.0,1,9.174311
0.0,1,9.176557
0.0,1,9.178169
0.0,1,9.180166
0.0,1,9.18178
0.0,1,9.183369
0.0,1,9.184928
0.0,1,9.18647
0.0,1,9.188247
0.0,1,9.18989
0.0,1,9.191563
0.0,1,9.193675
0.0,1,9.195451
0.0,1,9.197292
0.0,1,9.198879
0.0,1,9.200475
0.0,1,9.202061
0.0,1,9.203754
0.0,1,9.205407
0.0,1,9.20697
0.0,1,9.20855
0.0,1,9.21154
0.0,1,9.214292
0.0,1,9.216646
0.0,1,9.218974
0.0,1,9.221652
0.0,1,9.223602
0.0,1,9.22521
0.0,1,9.227526
0.0,1,9.229721
0.0,1,9.23134
0.0,1,9.232965
0.0,1,9.234595
0.0,1,9.23638
0.0,1,9.238152
0.0,1,9.239808
0.0,1,9.241448
0.0,1,9.243688
0.0,1,9.245449
