#{"t_start": 1631042028.6805396, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.019289
0.0,1,2.021358
0.0,1,2.023248
0.0,1,2.025022
0.0,1,2.026678
0.0,1,2.028231
0.0,1,2.029772
0.0,1,2.031388
0.0,1,2.03318
0.0,1,2.034905
0.0,1,2.036448
-0.03096,2,2.039805
0.0,1,2.041576
0.0,1,2.043566
0.185759,2,2.047304
-0.03096,2,2.051819
0.371517,3,2.058448
0.0,1,2.060141
0.371517,3,2.065009
0.0,1,2.066664
0.0,1,2.06838
0.0,1,2.070026
0.0,1,2.071702
-0.03096,2,2.075966
-0.03096,2,2.079268
-0.03096,2,2.082438
0.0,1,2.08402
0.0,1,2.085644
0.0,1,2.08724
0.185759,2,2.09109
0.154799,3,2.095961
0.0,1,2.097603
0.0,1,2.099196
-0.092879,4,2.106637
0.0,1,2.108934
0.0,1,2.110545
0.185759,2,2.113728
-0.03096,2,2.117085
0.185759,2,2.12041
0.185759,2,3.174163
0.0,1,3.176684
0.0,1,3.178716
0.0,1,3.180378
0.0,1,3.181862
0.0,1,3.183492
-0.03096,2,3.186623
0.0,1,3.18818
0.0,1,3.190176
0.185759,2,3.193606
-0.03096,2,3.196775
0.0,1,3.198365
0.0,1,3.199941
0.0,1,3.201689
-0.03096,2,3.204941
0.0,1,3.207214
0.0,1,3.208866
0.0,1,3.210458
0.0,1,3.212087
0.0,1,3.213721
0.185759,2,3.216851
0.0,1,3.218638
-0.06192,3,3.223595
0.0,1,3.225739
-0.03096,2,3.230107
0.0,1,3.231698
0.0,1,3.233439
0.0,1,3.235282
0.0,1,3.237008
0.0,1,3.238683
0.0,1,3.240695
0.0,1,3.242547
-0.03096,2,3.24586
0.0,1,3.247446
0.0,1,3.249043
0.0,1,3.250916
-0.03096,2,3.254244
0.0,1,3.255925
-0.03096,2,3.259925
0.0,1,3.261558
0.0,1,3.263173
0.0,1,3.264778
0.0,1,3.266371
0.0,1,3.268087
0.0,1,3.269739
0.0,1,3.271394
0.0,1,3.2735
0.0,1,3.27507
0.0,1,3.27837
0.185759,2,3.283006
0.0,1,3.285319
0.0,1,3.287619
0.0,1,3.289297
0.0,1,3.291049
0.0,1,3.29264
0.0,1,3.294413
0.0,1,3.295945
0.0,1,3.297474
0.0,1,3.299052
0.0,1,3.300547
0.0,1,3.302418
0.185759,2,3.305591
0.0,1,3.307726
0.0,1,3.309754
0.185759,2,3.312935
0.0,1,3.314508
0.185759,2,3.317701
0.0,1,3.319339
-0.03096,2,3.322479
-0.03096,2,3.325958
0.0,1,3.327784
0.0,1,3.329445
0.0,1,3.33103
0.0,1,3.332668
0.0,1,3.33438
0.0,1,3.336004
-0.03096,2,3.339311
0.0,1,3.341193
0.0,1,3.343266
0.0,1,3.344912
0.185759,2,3.347967
0.0,1,3.349606
0.0,1,3.351308
0.185759,2,3.354588
0.0,1,3.356583
0.0,1,3.358274
0.0,1,3.36035
0.0,1,3.361975
-0.03096,2,3.365079
0.0,1,3.366659
0.0,1,3.368437
0.0,1,3.370065
0.0,1,3.371733
0.0,1,3.374043
0.0,1,3.375828
0.0,1,3.377759
0.0,1,3.379336
0.0,1,3.381001
0.0,1,3.382542
0.0,1,3.384228
0.0,1,3.385881
-0.03096,2,3.388989
0.0,1,3.391121
0.0,1,3.393182
0.0,1,3.394836
0.185759,2,3.397895
0.0,1,3.39952
0.0,1,3.401168
0.0,1,3.402971
0.0,1,3.40465
0.185759,2,3.408422
0.185759,2,3.411957
0.0,1,3.413546
0.0,1,3.415181
0.0,1,3.416672
0.185759,2,3.419966
0.371517,3,3.425192
0.0,1,3.427168
0.0,1,3.428809
0.0,1,3.430373
0.0,1,3.431962
0.0,1,3.433541
0.0,1,3.43525
0.0,1,3.436888
0.0,1,3.4385
0.0,1,3.440656
-0.03096,2,3.444327
0.0,1,3.445898
0.0,1,3.447572
0.0,1,3.449159
0.0,1,3.450763
0.0,1,3.45254
0.0,1,3.454116
-0.03096,2,3.457872
0.185759,2,3.461473
0.0,1,3.463062
0.0,1,3.464645
0.0,1,3.46626
0.0,1,3.46793
0.0,1,3.469542
0.0,1,3.471189
0.0,1,3.472847
0.0,1,3.474684
0.0,1,3.476594
0.0,1,3.478215
0.185759,2,3.481314
0.0,1,3.482909
0.0,1,3.484464
0.0,1,3.486133
0.0,1,3.487748
0.0,1,3.489325
0.0,1,3.491234
0.0,1,3.493229
0.0,1,3.496075
0.0,1,3.498318
0.0,1,3.500651
0.0,1,3.502945
0.0,1,3.504643
0.0,1,3.506175
0.0,1,3.507892
0.185759,2,3.511257
0.185759,2,3.51443
0.0,1,3.516089
0.0,1,3.517741
0.0,1,3.519437
0.185759,2,3.52266
0.0,1,3.524613
-0.06192,3,3.529986
0.0,1,3.531584
0.185759,2,3.535089
0.185759,2,3.538936
0.0,1,3.5411
0.0,1,3.543013
0.185759,2,3.546361
0.0,1,3.548001
0.0,1,3.549578
-0.03096,2,3.552758
0.185759,2,3.556001
0.185759,2,3.55998
0.0,1,3.561585
0.0,1,3.563158
0.185759,2,3.566292
0.0,1,3.567935
0.0,1,3.569633
0.371517,3,3.574604
0.0,1,3.576359
0.0,1,3.578148
0.0,1,3.613536
0.0,1,3.615165
0.185759,2,3.618448
0.0,1,3.62009
0.0,1,3.621623
0.0,1,3.623785
0.0,1,3.625423
0.0,1,3.62741
-0.03096,2,3.6306
0.0,1,3.632219
0.0,1,3.633875
0.0,1,3.635702
0.0,1,3.637313
0.0,1,3.639073
0.0,1,3.640965
0.0,1,3.642809
0.0,1,3.644698
0.0,1,3.64632
0.0,1,3.647934
0.0,1,3.649519
0.0,1,3.651281
0.185759,2,4.709072
0.0,1,4.712995
0.0,1,4.715819
0.0,1,4.71863
0.0,1,4.720955
0.0,1,4.722923
0.0,1,4.725675
0.0,1,4.72822
0.0,1,4.730205
0.0,1,4.732147
0.185759,2,4.736001
0.0,1,4.737812
0.0,1,4.739713
0.0,1,4.741803
0.0,1,4.744306
0.0,1,4.746215
0.0,1,4.747852
0.0,1,4.749511
0.0,1,4.751165
0.0,1,4.752852
0.0,1,4.754533
-0.03096,2,4.758451
0.0,1,4.760245
0.0,1,4.762132
0.0,1,4.763832
0.0,1,4.765565
0.0,1,4.767197
0.0,1,4.768855
0.0,1,4.771997
0.0,1,4.775482
0.0,1,4.778289
0.0,1,4.780702
0.0,1,4.783002
0.0,1,4.784977
0.0,1,4.78666
-0.03096,2,4.789783
0.0,1,4.791783
0.0,1,4.793507
0.0,1,4.795454
0.0,1,4.797084
0.0,1,4.798709
0.0,1,4.800317
0.0,1,4.802058
0.0,1,4.805063
0.185759,2,4.811334
0.0,1,4.813222
0.0,1,4.814828
0.0,1,4.816401
0.0,1,4.817987
0.0,1,4.819736
0.0,1,4.82141
0.0,1,4.823048
0.0,1,4.825113
0.0,1,4.826969
0.0,1,4.828872
0.0,1,4.830492
0.0,1,4.832139
0.0,1,4.833759
0.0,1,4.835477
0.0,1,4.837317
0.0,1,4.839049
0.0,1,4.841099
0.185759,2,4.8449
0.0,1,4.846615
-0.03096,2,4.84996
0.0,1,4.851719
0.0,1,4.853522
0.0,1,4.855277
0.0,1,4.856944
0.0,1,4.858873
0.185759,2,4.862223
0.0,1,4.863874
0.0,1,4.865484
0.0,1,4.867118
0.0,1,4.868789
0.371517,3,4.873769
0.0,1,4.875517
0.0,1,4.877221
0.0,1,4.878907
0.0,1,4.88049
0.0,1,4.882041
0.0,1,4.883625
0.0,1,4.885232
0.0,1,4.886986
0.0,1,4.88857
0.0,1,4.890104
0.0,1,4.892285
0.0,1,4.893931
0.0,1,4.895643
0.0,1,4.897218
0.0,1,4.89886
0.0,1,4.90049
0.0,1,4.902149
0.0,1,4.90382
0.0,1,4.905414
0.0,1,4.907034
0.0,1,4.908972
0.0,1,4.910717
0.0,1,4.912419
0.0,1,4.913996
0.0,1,4.915571
0.0,1,4.917184
0.0,1,4.918879
0.0,1,4.920653
0.0,1,4.922313
0.0,1,4.923924
0.0,1,4.925768
0.0,1,4.927816
0.0,1,4.929543
0.0,1,4.931506
0.0,1,4.93312
0.0,1,4.934824
0.0,1,4.936577
0.0,1,4.938259
0.0,1,4.940003
0.0,1,4.94231
0.0,1,4.944052
0.0,1,4.945707
0.0,1,4.947252
0.0,1,4.948806
0.0,1,4.950328
0.0,1,4.952036
0.0,1,4.95371
0.0,1,4.955327
0.0,1,4.956871
0.0,1,4.959027
0.0,1,4.961071
0.0,1,4.962714
0.0,1,4.964332
0.0,1,4.965897
0.0,1,4.967516
0.0,1,4.969266
0.185759,2,4.97259
0.0,1,4.974776
0.0,1,4.976449
0.0,1,4.978358
0.0,1,4.981214
0.0,1,4.984211
0.371517,3,4.990628
0.0,1,4.992494
0.0,1,4.994447
0.0,1,4.996091
0.0,1,4.997736
0.0,1,4.9994
0.0,1,5.001034
-0.03096,2,5.004427
0.185759,2,5.008178
0.0,1,5.009912
0.0,1,5.011753
0.0,1,5.013437
0.0,1,5.015082
0.0,1,5.016719
0.185759,2,5.020076
0.0,1,5.021794
0.0,1,5.023458
0.0,1,5.02578
0.0,1,5.027428
0.0,1,5.029092
0.0,1,5.030617
0.0,1,5.032213
0.0,1,5.033778
0.0,1,5.03535
0.0,1,5.036967
0.0,1,5.038565
0.0,1,5.040196
0.0,1,5.042357
0.0,1,5.044074
0.0,1,5.045738
0.0,1,5.04735
0.0,1,5.048947
0.0,1,5.050546
0.0,1,5.052271
0.0,1,5.053882
0.0,1,5.055522
-0.03096,2,5.058944
0.0,1,5.060645
0.0,1,5.06236
0.0,1,5.063993
0.0,1,5.065592
0.0,1,5.067167
0.0,1,5.068803
0.0,1,5.070448
0.0,1,5.072066
0.0,1,5.073689
0.0,1,5.07582
0.0,1,5.07786
0.0,1,5.079533
0.0,1,5.081158
0.0,1,5.082807
0.0,1,5.084453
0.0,1,5.086074
0.0,1,5.087727
0.0,1,5.089329
0.0,1,5.091575
0.0,1,5.0932
0.0,1,5.095161
0.0,1,5.096784
0.0,1,5.098393
0.0,1,5.099987
0.0,1,5.101585
0.0,1,5.103235
0.0,1,5.104823
0.0,1,5.106454
0.0,1,5.108639
0.0,1,5.110311
0.0,1,5.112334
0.0,1,5.114032
0.0,1,5.115609
0.0,1,5.11722
0.0,1,5.118921
0.0,1,5.120587
0.0,1,5.122235
0.0,1,5.123844
0.0,1,5.125718
0.0,1,5.127328
0.0,1,5.129065
-0.03096,2,5.132165
0.185759,2,5.135355
0.0,1,5.137011
0.0,1,5.138606
0.0,1,5.14022
0.0,1,5.142508
0.0,1,5.144162
0.0,1,5.145811
0.0,1,5.147411
0.154799,3,5.152193
0.0,1,5.154009
0.0,1,5.155706
-0.03096,2,5.159251
0.0,1,5.161268
0.0,1,5.162965
0.0,1,5.164573
0.0,1,5.166186
0.0,1,5.167838
0.0,1,6.195302
0.0,1,6.197962
0.0,1,6.200358
0.0,1,6.202797
0.185759,2,6.206498
0.0,1,6.208172
0.0,1,6.210142
0.0,1,6.212178
0.0,1,6.21382
0.0,1,6.215465
0.0,1,6.217075
0.0,1,6.218736
0.0,1,6.220472
0.0,1,6.22217
0.0,1,6.223908
0.0,1,6.226214
0.0,1,6.228827
0.0,1,6.230485
0.0,1,6.23212
0.0,1,6.233749
0.0,1,6.235309
0.0,1,6.236948
0.0,1,6.238677
0.0,1,6.240339
0.0,1,6.242491
0.0,1,6.244172
0.0,1,6.246158
0.0,1,6.247797
0.0,1,6.249414
-0.03096,2,6.252711
0.0,1,6.254352
0.0,1,6.255985
0.0,1,6.257612
0.0,1,6.259615
0.0,1,6.261419
0.0,1,6.263381
0.0,1,6.264943
0.0,1,6.266504
0.0,1,6.268121
0.0,1,6.26982
0.0,1,6.27152
0.0,1,6.273177
0.0,1,6.274806
0.0,1,6.276641
0.0,1,6.278494
0.0,1,6.280144
0.0,1,6.28175
0.0,1,6.283371
0.0,1,6.284967
0.0,1,6.286635
0.0,1,6.288439
0.0,1,6.290057
0.0,1,6.291975
0.0,1,6.293844
0.0,1,6.29602
0.0,1,6.297624
0.0,1,6.299236
0.0,1,6.300791
0.0,1,6.302374
0.0,1,6.304168
0.154799,3,6.309556
0.0,1,6.311495
0.0,1,6.313374
0.0,1,6.314972
0.185759,2,6.318086
0.0,1,6.319905
0.0,1,6.321621
0.0,1,6.32377
0.0,1,6.325935
0.0,1,6.327554
0.0,1,6.329603
0.0,1,6.331282
0.0,1,6.332853
0.0,1,6.334438
0.0,1,6.336112
0.185759,2,6.34062
0.0,1,6.343734
0.0,1,6.346869
0.0,1,6.348976
0.0,1,6.350634
0.0,1,6.352286
0.0,1,6.354031
0.0,1,6.355764
0.0,1,6.357463
0.0,1,6.359652
0.0,1,6.361309
0.0,1,6.363372
0.0,1,6.364926
0.0,1,6.366539
0.0,1,6.368085
0.0,1,6.369794
0.0,1,6.371578
0.0,1,6.3732
0.0,1,6.374831
0.0,1,6.376852
0.0,1,6.378461
0.0,1,6.380168
0.0,1,6.381716
0.0,1,6.383269
0.0,1,6.384832
0.0,1,6.386593
0.0,1,6.388258
0.0,1,6.389878
0.0,1,6.391546
0.0,1,6.393465
0.0,1,6.395117
0.0,1,6.396816
0.0,1,6.398415
0.0,1,6.400051
0.0,1,6.401619
0.0,1,6.403252
0.0,1,6.404988
0.0,1,6.406625
0.0,1,6.408256
0.0,1,6.410452
0.0,1,6.412477
0.0,1,6.41412
0.0,1,6.415739
0.0,1,6.417391
0.0,1,6.419051
0.0,1,6.420874
0.0,1,6.422524
0.0,1,6.424219
0.0,1,6.426481
0.0,1,6.428237
0.0,1,6.430214
0.0,1,6.431873
0.0,1,6.433483
0.0,1,6.435102
0.0,1,6.436998
0.0,1,6.438644
0.0,1,6.440346
0.0,1,6.442638
0.0,1,6.444313
0.0,1,6.446253
0.0,1,6.447851
0.0,1,6.449481
0.0,1,6.45109
0.0,1,6.45281
0.0,1,6.454681
0.0,1,6.456294
0.0,1,6.457844
0.0,1,6.45985
0.185759,2,6.463627
0.0,1,6.465216
0.0,1,6.466821
0.0,1,6.468454
0.0,1,6.470274
0.185759,2,6.473558
0.0,1,6.475198
0.0,1,6.478631
0.0,1,6.481546
0.0,1,6.483979
0.0,1,6.486705
0.0,1,6.489238
0.0,1,6.491573
0.0,1,6.493579
0.0,1,6.495191
0.0,1,6.496861
0.0,1,6.498389
0.0,1,6.499949
0.0,1,6.501507
0.0,1,6.503359
0.0,1,6.505123
0.0,1,6.506882
0.0,1,6.508568
0.0,1,6.510432
0.0,1,6.512502
0.0,1,6.51411
0.0,1,6.515758
0.0,1,6.517379
0.0,1,6.51905
0.0,1,6.520949
0.0,1,6.522699
0.0,1,6.524469
0.0,1,6.527057
0.0,1,6.529189
0.0,1,6.530837
0.0,1,6.532468
0.0,1,6.534088
-0.03096,2,6.537663
0.0,1,6.539363
0.0,1,6.541
0.0,1,6.543223
0.0,1,6.545202
0.0,1,6.54696
0.0,1,6.548553
0.0,1,6.550155
0.0,1,6.551744
0.0,1,6.553558
0.0,1,6.555347
0.0,1,6.556965
0.0,1,6.558923
0.0,1,6.56072
0.0,1,6.56263
0.185759,2,6.565856
0.0,1,6.567425
0.0,1,6.569075
0.0,1,6.571026
0.0,1,6.572675
0.0,1,6.574222
0.0,1,6.57657
0.0,1,6.57848
0.0,1,6.580357
0.0,1,6.581958
0.0,1,6.583566
0.0,1,6.585147
0.0,1,6.588238
0.0,1,6.591445
0.0,1,6.594612
0.0,1,6.596898
0.0,1,6.598495
0.0,1,6.600158
0.0,1,6.601799
0.0,1,6.603752
0.0,1,6.605545
0.0,1,6.607265
0.185759,2,6.61129
0.0,1,6.613214
0.0,1,6.614861
0.0,1,6.616519
0.0,1,6.618164
0.0,1,6.620117
0.0,1,6.621891
0.185759,2,6.625876
0.0,1,6.627626
0.0,1,6.629695
0.0,1,6.631378
0.0,1,6.63304
0.0,1,6.634707
0.0,1,6.636501
0.0,1,6.638247
0.0,1,6.639891
0.0,1,6.641498
0.0,1,6.643754
0.0,1,6.645755
0.0,1,6.647443
0.0,1,6.64979
0.0,1,6.6516
0.0,1,6.653321
0.0,1,6.655177
0.0,1,6.656833
0.0,1,6.658484
0.0,1,6.660329
0.0,1,7.539442
0.0,1,7.541191
0.0,1,7.543269
0.0,1,7.545211
0.0,1,7.547583
0.0,1,7.549198
0.0,1,7.550806
0.0,1,7.552401
0.0,1,7.554033
0.0,1,7.555766
0.0,1,7.557458
0.0,1,7.559127
0.0,1,7.561036
0.0,1,7.563227
0.0,1,7.564881
0.0,1,7.566503
0.0,1,7.568111
0.0,1,7.569691
0.0,1,7.571482
0.0,1,7.573197
0.0,1,7.575234
0.0,1,7.577425
0.0,1,7.580249
0.0,1,7.581858
0.0,1,7.583423
0.0,1,7.584964
0.0,1,7.586549
0.0,1,7.58885
0.0,1,7.590511
0.0,1,7.59215
0.0,1,7.594246
0.0,1,7.596074
0.0,1,7.59779
0.0,1,7.599477
0.0,1,7.601085
0.0,1,7.602686
0.0,1,7.604466
0.0,1,7.606151
0.0,1,7.607811
0.0,1,7.609996
0.0,1,7.611751
0.0,1,7.613771
0.0,1,7.615431
0.0,1,7.617086
0.0,1,7.618704
0.0,1,7.620426
0.0,1,7.622099
0.0,1,7.623692
0.0,1,7.625311
0.0,1,7.627439
0.0,1,7.629096
0.0,1,7.631203
0.0,1,7.632859
0.0,1,7.634458
0.0,1,7.636097
0.0,1,7.637792
0.0,1,7.639433
0.0,1,7.64103
0.0,1,7.642594
0.0,1,7.644511
0.0,1,7.646164
0.0,1,7.647934
0.0,1,7.649637
0.0,1,7.651217
0.0,1,7.652827
0.0,1,7.654844
0.0,1,7.656518
0.0,1,7.658112
0.0,1,7.660331
0.0,1,7.661947
0.0,1,7.664045
0.0,1,7.66573
0.0,1,7.667341
0.0,1,7.668935
-0.03096,2,7.672539
0.0,1,7.674229
0.0,1,7.675844
0.0,1,7.67788
0.0,1,7.680038
0.0,1,7.681767
0.0,1,7.683418
0.0,1,7.685048
0.0,1,7.686707
0.0,1,7.688731
0.0,1,7.690487
0.0,1,7.692174
0.0,1,7.694293
0.0,1,7.69602
0.0,1,7.697841
0.0,1,7.699528
0.0,1,7.701159
0.0,1,7.702867
0.0,1,7.704843
0.0,1,7.706528
0.0,1,7.708169
0.0,1,7.710364
0.0,1,7.712219
0.0,1,7.714023
0.0,1,7.715644
0.0,1,7.717292
0.0,1,7.718947
0.0,1,7.720806
0.0,1,7.722563
0.0,1,7.724192
0.0,1,7.725808
0.0,1,7.727909
0.0,1,7.729555
0.0,1,7.731256
0.0,1,7.732863
0.0,1,7.734469
0.0,1,7.736135
0.0,1,7.73809
0.0,1,7.739867
0.0,1,7.741647
0.0,1,7.743824
0.0,1,7.745608
0.0,1,7.747891
0.0,1,7.749484
0.0,1,7.751077
0.0,1,7.752684
0.0,1,7.754628
0.0,1,7.756303
0.0,1,7.758008
0.0,1,7.76035
0.0,1,7.761964
0.0,1,7.76387
0.0,1,7.765489
0.0,1,7.767073
0.0,1,7.768656
0.0,1,7.770588
0.0,1,7.772373
0.0,1,7.774057
0.0,1,7.775711
0.0,1,7.777992
0.0,1,7.780119
0.0,1,7.781862
0.0,1,7.783462
0.0,1,7.785051
0.0,1,7.786709
0.0,1,7.788649
0.0,1,7.790379
0.0,1,7.792032
0.0,1,7.794216
0.0,1,7.795925
0.0,1,7.797965
0.0,1,7.799591
0.0,1,7.801191
0.0,1,7.802788
0.0,1,7.80476
0.0,1,7.806443
0.0,1,7.808041
0.0,1,7.809903
0.0,1,7.811761
0.0,1,7.814012
0.0,1,7.815624
0.0,1,7.817227
0.0,1,7.818827
0.0,1,7.820687
0.0,1,7.822595
0.0,1,7.824225
0.0,1,7.825835
0.0,1,7.828049
0.0,1,7.830255
0.0,1,7.831915
0.0,1,7.833521
0.0,1,7.835145
0.0,1,7.836911
0.0,1,7.838701
0.0,1,7.840424
0.0,1,7.84209
0.0,1,7.844228
0.0,1,7.846025
0.0,1,7.848005
0.0,1,7.849609
0.0,1,7.851223
0.0,1,7.852832
0.0,1,7.854647
0.0,1,7.856377
0.0,1,7.858116
0.0,1,7.86046
0.0,1,7.862082
0.0,1,7.864091
0.0,1,7.865725
0.0,1,7.867294
0.0,1,7.868933
0.0,1,7.870677
0.0,1,7.872508
0.0,1,7.874268
0.0,1,7.876009
0.0,1,7.879206
0.0,1,7.882488
0.0,1,7.885601
0.0,1,7.888192
0.0,1,7.891227
0.0,1,7.894866
0.0,1,7.898222
0.0,1,7.900184
0.0,1,7.901844
0.0,1,7.903564
0.0,1,7.905436
0.0,1,7.907192
0.0,1,7.908918
0.0,1,7.911065
0.0,1,7.912905
0.0,1,7.914711
0.0,1,7.91628
0.0,1,7.917821
0.0,1,7.919355
0.0,1,7.921453
0.0,1,7.923798
0.0,1,7.926026
0.0,1,7.928067
0.0,1,7.929771
0.0,1,7.931481
0.0,1,7.933068
0.0,1,7.934621
0.0,1,7.936193
0.0,1,7.937848
0.0,1,7.939569
0.0,1,7.941183
0.0,1,7.942782
0.0,1,7.944667
0.0,1,7.946398
0.0,1,7.948096
0.0,1,7.949682
0.0,1,7.951265
0.0,1,7.952845
0.0,1,7.954513
0.0,1,7.956181
0.0,1,7.957759
0.0,1,7.95932
0.0,1,7.961353
0.0,1,7.96303
0.0,1,7.966053
0.0,1,7.968512
0.0,1,7.970946
0.0,1,7.973401
0.0,1,7.975729
0.0,1,7.978105
0.0,1,7.979762
0.0,1,7.981555
0.0,1,7.983183
0.0,1,7.984774
0.0,1,7.986455
0.0,1,7.988276
0.0,1,7.989925
0.0,1,7.991584
0.0,1,7.993596
0.0,1,7.995292
0.0,1,7.997491
0.0,1,7.999194
0.0,1,8.000798
0.0,1,8.002415
0.0,1,8.004141
0.0,1,8.005819
0.0,1,8.895905
0.0,1,8.898204
0.0,1,8.901106
0.0,1,8.904071
0.0,1,8.907506
0.0,1,8.909254
0.0,1,8.911235
0.0,1,8.913311
0.0,1,8.915329
0.0,1,8.916919
0.0,1,8.918506
0.0,1,8.92009
0.0,1,8.92181
0.0,1,8.923474
0.0,1,8.925087
0.0,1,8.926743
0.0,1,8.928717
0.0,1,8.930966
0.0,1,8.932618
0.0,1,8.934284
0.0,1,8.93594
0.185759,2,8.939372
0.0,1,8.941095
0.0,1,8.942709
0.0,1,8.944988
0.0,1,8.946662
0.0,1,8.948695
0.0,1,8.950287
0.0,1,8.951857
0.0,1,8.953418
0.0,1,8.95508
0.0,1,8.956843
0.0,1,8.958549
0.0,1,8.96178
0.0,1,8.965003
0.0,1,8.967893
0.0,1,8.969444
0.0,1,8.971231
0.0,1,8.972818
0.0,1,8.97447
0.0,1,8.976165
0.0,1,8.978374
0.0,1,8.980146
0.0,1,8.981994
0.0,1,8.983625
0.0,1,8.985228
0.0,1,8.986853
0.0,1,8.988504
0.0,1,8.990236
0.0,1,8.991833
0.0,1,8.993374
0.0,1,8.995521
0.0,1,8.997502
0.0,1,8.999192
0.0,1,9.000837
0.0,1,9.002462
0.0,1,9.00411
0.0,1,9.005701
0.0,1,9.007364
0.0,1,9.008966
0.0,1,9.010779
0.0,1,9.012565
0.0,1,9.014423
0.0,1,9.016026
0.0,1,9.017606
0.0,1,9.019194
0.0,1,9.020787
0.0,1,9.022512
0.0,1,9.024121
0.0,1,9.025736
0.0,1,9.028006
0.0,1,9.029651
0.0,1,9.03162
0.0,1,9.033253
0.0,1,9.034851
0.0,1,9.036395
0.0,1,9.037945
0.0,1,9.039707
0.0,1,9.041383
0.0,1,9.043043
0.0,1,9.045147
0.0,1,9.046918
0.0,1,9.048768
0.0,1,9.050354
0.0,1,9.051948
0.0,1,9.053555
0.0,1,9.055256
0.0,1,9.056878
0.0,1,9.058448
0.0,1,9.060041
0.0,1,9.063069
0.0,1,9.065801
0.0,1,9.068147
0.0,1,9.070481
0.0,1,9.07313
0.0,1,9.075047
0.0,1,9.076677
0.0,1,9.078973
0.0,1,9.081155
0.0,1,9.082778
0.0,1,9.084405
0.0,1,9.086038
0.0,1,9.087807
0.0,1,9.089607
0.0,1,9.09128
0.0,1,9.092925
0.0,1,9.095149
0.0,1,9.096884
0.0,1,9.098848
0.0,1,9.100474
0.0,1,9.102132
0.0,1,9.103793
0.0,1,9.105596
0.0,1,9.107288
0.0,1,9.108937
0.0,1,9.110595
0.0,1,9.113542
0.0,1,9.116035
0.0,1,9.118332
0.0,1,9.120665
0.0,1,9.123154
0.0,1,9.124886
0.0,1,9.12659
0.0,1,9.128663
0.0,1,9.130519
0.0,1,9.132349
0.0,1,9.133954
0.0,1,9.135582
0.0,1,9.137195
0.0,1,9.138953
0.0,1,9.140607
