#{"t_start": 1631042028.7930915, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.524707
0.0,1,3.526474
0.0,1,3.528333
0.0,1,3.530209
0.0,1,3.532121
0.0,1,3.533735
0.0,1,3.535347
0.0,1,3.536938
-0.03096,2,4.592396
0.0,1,4.596447
0.0,1,4.600422
0.0,1,4.60324
0.0,1,4.60603
0.0,1,4.608339
0.0,1,4.610325
0.0,1,4.613066
0.0,1,4.615662
0.0,1,4.617619
0.0,1,4.619564
0.0,1,4.621499
0.185759,2,4.625239
0.0,1,4.627087
-0.03096,2,4.631737
0.0,1,4.633532
0.0,1,4.635249
0.0,1,4.636909
-0.03096,2,4.640196
0.0,1,4.641939
0.0,1,4.643634
0.0,1,4.645848
-0.03096,2,4.649542
0.0,1,4.651239
0.0,1,4.65297
0.0,1,4.654609
0.0,1,4.656211
0.0,1,4.659324
0.0,1,4.662801
0.0,1,4.665658
0.0,1,4.668054
0.0,1,4.670392
0.0,1,4.672322
0.0,1,4.674028
0.0,1,4.675651
0.0,1,4.677189
0.0,1,4.679227
0.0,1,4.680961
0.0,1,4.682896
0.0,1,4.684525
0.0,1,4.686148
0.0,1,4.68776
0.0,1,4.689437
0.0,1,4.692388
0.0,1,4.695563
0.0,1,4.698757
0.0,1,4.700653
0.0,1,4.702251
0.0,1,4.703826
0.0,1,4.705381
0.0,1,4.707124
0.0,1,4.7088
0.0,1,4.710451
0.0,1,4.712566
0.0,1,4.714496
0.0,1,4.716329
0.0,1,4.717916
0.185759,2,4.721178
0.0,1,4.722876
0.0,1,4.724725
-0.03096,2,4.728509
0.0,1,4.730217
0.0,1,4.732358
0.0,1,4.734024
0.0,1,4.735723
0.0,1,4.737371
0.0,1,4.739097
0.0,1,4.740888
0.0,1,4.742653
0.0,1,4.744352
0.0,1,4.746296
-0.03096,2,4.749667
0.185759,2,4.752883
0.0,1,4.754519
0.0,1,4.756125
0.0,1,4.75781
0.0,1,4.75952
0.0,1,4.761115
0.0,1,4.762897
0.0,1,4.764616
0.0,1,4.766343
0.0,1,4.767927
0.0,1,4.769481
0.0,1,4.771054
0.0,1,4.772631
0.0,1,4.774378
-0.03096,2,4.777534
0.0,1,4.779708
0.0,1,4.781376
0.0,1,4.783083
0.0,1,4.784636
0.0,1,4.786326
0.0,1,4.787919
0.0,1,4.789519
0.0,1,4.791198
0.0,1,4.792816
0.0,1,4.794422
0.0,1,4.796373
0.0,1,4.7981
0.0,1,4.799845
0.0,1,4.801424
0.0,1,4.802992
0.0,1,4.804599
0.0,1,4.806222
0.0,1,4.80803
0.0,1,4.809697
0.0,1,4.811284
0.0,1,4.813144
0.0,1,4.815264
0.0,1,4.816968
0.0,1,4.818941
0.0,1,4.820556
0.0,1,4.822156
0.0,1,4.823978
0.0,1,4.825657
0.0,1,4.827392
0.0,1,4.82973
0.0,1,4.831444
0.0,1,4.833139
0.0,1,4.834665
0.0,1,4.836224
0.0,1,4.837746
0.0,1,4.839422
0.0,1,4.84111
0.0,1,4.842743
0.0,1,4.844309
0.185759,2,4.848518
0.0,1,4.850142
0.0,1,4.851747
0.0,1,4.853318
0.0,1,4.854932
0.0,1,4.856657
0.0,1,4.858384
0.0,1,4.859976
0.0,1,4.862187
0.0,1,4.863847
0.0,1,4.865785
-0.06192,3,4.87482
0.0,1,4.876491
0.0,1,4.878011
0.0,1,4.879862
0.0,1,4.881847
0.0,1,4.883477
0.0,1,4.885122
0.0,1,4.886829
0.0,1,4.888417
0.0,1,4.890097
0.0,1,4.891762
0.0,1,4.893406
0.0,1,4.895559
0.0,1,4.897289
0.0,1,4.899221
0.0,1,4.900883
0.0,1,4.90253
0.0,1,4.904169
0.0,1,4.905793
0.0,1,4.907462
0.0,1,4.909193
0.0,1,4.910844
0.0,1,4.913169
0.0,1,4.914826
0.0,1,4.916495
0.0,1,4.918015
0.0,1,4.91961
-0.03096,2,4.922718
0.0,1,4.924355
0.0,1,4.925973
0.0,1,4.927588
0.0,1,4.929762
0.0,1,4.931443
0.0,1,4.933158
0.0,1,4.934741
0.0,1,4.936352
0.0,1,4.93795
0.0,1,4.93961
0.0,1,4.941281
0.185759,2,4.944458
0.0,1,4.946356
0.0,1,4.948065
0.0,1,4.94977
0.0,1,4.951387
0.0,1,4.952987
0.0,1,4.954566
0.0,1,4.956177
0.0,1,4.957866
0.0,1,4.959466
0.0,1,4.961079
0.0,1,4.96322
0.0,1,4.965291
-0.03096,2,4.968566
0.0,1,4.970186
0.0,1,4.971852
0.0,1,4.973451
0.0,1,4.975143
0.0,1,4.976741
0.0,1,4.978975
0.0,1,4.980618
0.0,1,4.982582
0.0,1,4.984197
0.0,1,4.985802
0.0,1,4.987437
0.0,1,4.988986
0.0,1,4.990627
0.0,1,4.992247
0.0,1,4.993854
0.0,1,4.99606
0.0,1,4.997732
0.0,1,4.999767
0.0,1,5.001461
-0.03096,2,5.004636
0.0,1,5.006291
0.0,1,5.007981
0.0,1,5.00965
0.0,1,5.011267
0.0,1,5.013128
0.0,1,5.01474
0.0,1,5.016482
0.0,1,5.018047
0.0,1,5.019569
0.0,1,5.02117
-0.03096,2,5.024399
0.0,1,5.025991
0.0,1,5.027605
0.0,1,5.029892
0.185759,2,5.033188
0.0,1,5.034795
0.0,1,5.036381
0.0,1,5.037942
0.0,1,5.039548
0.0,1,5.041394
0.0,1,5.043087
0.0,1,5.044751
0.0,1,5.046626
0.0,1,5.048649
0.0,1,5.050346
0.0,1,5.051956
0.0,1,5.053569
0.0,1,5.05522
0.0,1,6.082398
0.0,1,6.085336
0.0,1,6.087753
0.0,1,6.090141
0.0,1,6.092205
0.0,1,6.093835
0.0,1,6.095491
0.0,1,6.097539
0.0,1,6.099584
0.0,1,6.101234
0.0,1,6.102875
0.0,1,6.104506
0.185759,2,6.107904
0.0,1,6.10959
0.185759,2,6.113659
0.0,1,6.116252
0.0,1,6.117886
0.0,1,6.119508
0.0,1,6.121128
0.0,1,6.122696
0.0,1,6.124352
0.0,1,6.126067
0.0,1,6.127738
0.0,1,6.129908
0.0,1,6.131572
0.0,1,6.133546
0.0,1,6.135192
0.0,1,6.136809
0.0,1,6.138431
0.0,1,6.140019
0.0,1,6.141775
0.0,1,6.143401
0.0,1,6.14503
0.0,1,6.147049
0.0,1,6.148795
0.0,1,6.150785
0.0,1,6.152366
0.0,1,6.153928
0.0,1,6.155542
0.0,1,6.157233
0.0,1,6.158933
0.0,1,6.160598
0.0,1,6.162225
0.0,1,6.164057
0.0,1,6.165836
0.0,1,6.167607
0.0,1,6.169169
0.0,1,6.170806
0.0,1,6.172385
0.0,1,6.173999
0.0,1,6.175848
0.0,1,6.177485
0.0,1,6.17965
0.0,1,6.181258
0.0,1,6.183458
0.0,1,6.185048
0.0,1,6.186667
0.0,1,6.188213
0.0,1,6.18979
0.0,1,6.191576
0.0,1,6.193222
0.0,1,6.19481
0.0,1,6.197008
0.0,1,6.198888
0.0,1,6.200827
0.0,1,6.202414
0.0,1,6.203999
0.0,1,6.205541
0.0,1,6.207245
0.0,1,6.209021
0.0,1,6.211221
0.0,1,6.21335
0.0,1,6.214968
0.0,1,6.21702
0.0,1,6.21869
0.0,1,6.220269
0.0,1,6.221856
0.0,1,6.223471
0.0,1,6.225168
0.0,1,6.228009
0.0,1,6.231124
0.0,1,6.234231
0.0,1,6.236371
0.0,1,6.238029
0.0,1,6.239691
0.0,1,6.241398
0.0,1,6.243155
0.0,1,6.244838
0.0,1,6.24704
0.0,1,6.24871
0.185759,2,6.252339
0.0,1,6.253975
0.0,1,6.255522
0.0,1,6.257143
0.0,1,6.258997
0.0,1,6.260614
0.0,1,6.262238
0.0,1,6.264252
0.0,1,6.265906
0.0,1,6.267564
0.0,1,6.269108
0.0,1,6.270658
0.0,1,6.272214
0.0,1,6.273973
0.0,1,6.275652
0.0,1,6.277276
0.0,1,6.278917
0.0,1,6.280897
0.0,1,6.282569
0.0,1,6.284229
0.0,1,6.285815
0.0,1,6.287446
0.0,1,6.289015
0.0,1,6.290652
0.0,1,6.292409
0.0,1,6.294042
0.0,1,6.29566
0.0,1,6.297863
0.0,1,6.299914
0.0,1,6.301506
0.0,1,6.303129
0.0,1,6.304781
0.0,1,6.306471
0.0,1,6.308262
0.0,1,6.309913
0.0,1,6.311623
0.0,1,6.313879
-0.03096,2,6.317617
0.0,1,6.319268
0.0,1,6.320887
0.0,1,6.322505
0.0,1,6.324359
0.0,1,6.326041
0.0,1,6.32774
0.0,1,6.330032
0.0,1,6.331697
0.0,1,6.333673
0.0,1,6.335258
0.0,1,6.336875
0.0,1,6.338493
0.0,1,6.340189
0.0,1,6.342112
0.0,1,6.343716
0.0,1,6.345279
0.0,1,6.347276
0.0,1,6.348943
0.0,1,6.351045
0.0,1,6.352644
0.0,1,6.354227
0.0,1,6.355861
0.0,1,6.357686
0.0,1,6.359363
0.0,1,6.360972
0.0,1,6.36258
0.0,1,6.365978
0.0,1,6.368917
0.0,1,6.371359
0.185759,2,6.376662
0.0,1,6.378964
0.0,1,6.380972
0.0,1,6.382597
0.0,1,6.384261
0.0,1,6.3858
0.0,1,6.387343
0.0,1,6.388913
0.0,1,6.390784
0.0,1,6.392505
0.0,1,6.394279
0.0,1,6.395966
0.0,1,6.397862
0.0,1,6.399931
0.0,1,6.401538
0.0,1,6.403188
0.0,1,6.404813
0.0,1,6.40645
0.0,1,6.408359
0.0,1,6.410115
0.0,1,6.411865
0.0,1,6.414419
0.0,1,6.416565
0.0,1,6.418208
0.0,1,6.419845
0.0,1,6.421477
0.0,1,6.423132
0.0,1,6.425101
0.0,1,6.426787
0.0,1,6.428412
0.0,1,6.430609
-0.03096,2,6.434352
0.0,1,6.435953
-0.03096,2,6.439159
0.0,1,6.440982
0.0,1,6.442791
0.0,1,6.444417
0.0,1,6.446335
0.0,1,6.448141
0.0,1,6.450058
0.0,1,6.451667
0.185759,2,6.454859
0.0,1,6.456487
0.0,1,6.458454
-0.03096,2,6.461657
0.0,1,6.46399
0.0,1,6.465892
0.0,1,6.467776
0.0,1,6.469373
0.0,1,6.470998
0.0,1,6.47257
0.0,1,6.475628
0.0,1,6.478822
0.0,1,6.481995
0.0,1,6.484313
0.0,1,6.485902
0.0,1,6.487555
0.0,1,6.489208
0.0,1,6.491159
0.0,1,6.492955
0.0,1,6.494674
0.0,1,6.496937
0.0,1,6.498698
0.0,1,6.500634
0.0,1,6.502259
0.0,1,6.503932
0.0,1,6.505569
0.0,1,6.507519
0.0,1,6.509309
0.0,1,6.51111
0.0,1,6.513284
0.0,1,6.515022
0.0,1,6.517099
0.0,1,6.518786
0.0,1,6.52045
0.0,1,6.522118
0.0,1,6.5239
0.0,1,6.525657
0.0,1,6.527302
0.0,1,6.528913
0.0,1,6.531168
0.0,1,6.533159
0.0,1,6.53485
0.0,1,6.537187
0.0,1,6.539011
0.0,1,6.540725
0.0,1,6.54257
0.0,1,6.544226
0.0,1,6.545883
0.0,1,6.547718
0.0,1,7.426892
0.0,1,7.428662
0.0,1,7.430732
0.0,1,7.432638
0.0,1,7.43495
0.0,1,7.436579
0.0,1,7.438175
0.0,1,7.439785
0.0,1,7.441429
0.0,1,7.443195
0.0,1,7.44489
0.0,1,7.446565
0.0,1,7.448442
0.0,1,7.450622
0.0,1,7.452298
0.0,1,7.45392
0.0,1,7.45553
0.0,1,7.45713
0.0,1,7.458885
0.0,1,7.460635
0.0,1,7.462651
0.0,1,7.464831
0.0,1,7.467663
0.0,1,7.469286
0.0,1,7.47084
0.0,1,7.472386
0.0,1,7.473979
0.0,1,7.47629
0.0,1,7.477928
0.0,1,7.479573
0.0,1,7.481668
0.0,1,7.48349
0.0,1,7.485205
0.0,1,7.486894
0.0,1,7.488503
0.0,1,7.490108
0.0,1,7.491898
0.0,1,7.493553
0.0,1,7.495244
0.0,1,7.497398
0.0,1,7.499139
0.0,1,7.50119
0.0,1,7.502846
0.0,1,7.504511
0.0,1,7.506124
0.0,1,7.507832
0.0,1,7.50948
0.0,1,7.511108
0.0,1,7.512738
0.0,1,7.514855
0.0,1,7.516513
0.0,1,7.518605
0.0,1,7.520262
0.0,1,7.521872
0.0,1,7.523497
0.0,1,7.525207
0.0,1,7.526845
0.0,1,7.528461
0.0,1,7.530032
0.0,1,7.531956
0.0,1,7.533589
0.0,1,7.535355
0.0,1,7.537068
0.0,1,7.538657
0.0,1,7.540212
0.0,1,7.542228
0.0,1,7.543908
0.0,1,7.545525
0.0,1,7.547761
0.0,1,7.549376
0.0,1,7.551479
0.0,1,7.553169
0.0,1,7.554781
0.0,1,7.55636
0.0,1,7.558147
0.0,1,7.55995
0.0,1,7.561648
0.0,1,7.563259
0.0,1,7.565287
0.0,1,7.567452
0.0,1,7.56918
0.0,1,7.570836
0.0,1,7.572469
0.0,1,7.574117
0.0,1,7.576149
0.0,1,7.577917
0.0,1,7.579589
0.0,1,7.581717
0.0,1,7.583436
0.0,1,7.58526
0.0,1,7.586942
0.0,1,7.588566
0.0,1,7.590273
0.0,1,7.592252
0.0,1,7.593938
0.0,1,7.595579
0.0,1,7.597784
0.0,1,7.599612
0.0,1,7.601434
0.0,1,7.603056
0.0,1,7.604669
0.0,1,7.606354
0.0,1,7.608216
0.0,1,7.609987
0.0,1,7.611611
0.0,1,7.613222
0.0,1,7.615326
0.0,1,7.616975
0.0,1,7.618677
0.0,1,7.62028
0.0,1,7.621886
0.0,1,7.623548
0.0,1,7.625515
0.0,1,7.627288
0.0,1,7.629061
0.0,1,7.63125
0.0,1,7.633037
0.0,1,7.635309
0.0,1,7.636903
0.0,1,7.638504
0.0,1,7.640095
0.0,1,7.642041
0.0,1,7.643719
0.0,1,7.645434
0.0,1,7.647766
0.0,1,7.649394
0.0,1,7.651294
0.0,1,7.652913
0.0,1,7.654495
0.0,1,7.656078
0.0,1,7.657975
0.0,1,7.659799
0.0,1,7.661485
0.0,1,7.663137
0.0,1,7.665403
0.0,1,7.667552
0.0,1,7.669284
0.0,1,7.67089
0.0,1,7.672471
0.0,1,7.67412
0.0,1,7.676055
0.0,1,7.677772
0.0,1,7.679431
0.0,1,7.681612
0.0,1,7.683315
0.0,1,7.685361
0.0,1,7.686995
0.0,1,7.688594
0.0,1,7.690186
0.0,1,7.692158
0.0,1,7.693858
0.0,1,7.695455
0.0,1,7.697316
0.0,1,7.699159
0.0,1,7.701408
0.0,1,7.703033
0.0,1,7.704637
0.0,1,7.706238
0.0,1,7.708094
0.0,1,7.709999
0.0,1,7.711636
0.0,1,7.713247
0.0,1,7.715461
0.0,1,7.717663
0.0,1,7.719316
0.0,1,7.720931
0.0,1,7.722556
0.0,1,7.724326
0.0,1,7.726119
0.0,1,7.727847
0.0,1,7.729512
0.0,1,7.731661
0.0,1,7.733446
0.0,1,7.735431
0.0,1,7.737029
0.0,1,7.738653
0.0,1,7.740263
0.0,1,7.742083
0.0,1,7.743796
0.0,1,7.745552
0.0,1,7.747877
0.0,1,7.749509
0.0,1,7.751513
0.0,1,7.753149
0.0,1,7.75472
0.0,1,7.756358
0.0,1,7.758085
0.0,1,7.759918
0.0,1,7.76168
0.0,1,7.763433
0.0,1,7.76657
0.0,1,7.76985
0.0,1,7.772969
0.0,1,7.775618
0.0,1,7.778592
0.0,1,7.782237
0.0,1,7.78558
0.0,1,7.787601
0.0,1,7.789261
0.0,1,7.79099
0.0,1,7.79285
0.0,1,7.794624
0.0,1,7.796313
0.0,1,7.798498
0.0,1,7.800299
0.0,1,7.802134
0.0,1,7.803701
0.0,1,7.805239
0.0,1,7.80679
0.0,1,7.80885
0.0,1,7.811204
0.0,1,7.813428
0.0,1,7.815505
0.0,1,7.817211
0.0,1,7.818905
0.0,1,7.820488
0.0,1,7.822048
0.0,1,7.823607
0.0,1,7.825281
0.0,1,7.826975
0.0,1,7.828598
0.0,1,7.830194
0.0,1,7.832072
0.0,1,7.833814
0.0,1,7.835511
0.0,1,7.837096
0.0,1,7.838671
0.0,1,7.84024
0.0,1,7.84196
0.0,1,7.843612
0.0,1,7.84516
0.0,1,7.846786
0.0,1,7.848832
0.0,1,7.850478
0.0,1,7.853466
0.0,1,7.85595
0.0,1,7.858371
0.0,1,7.860784
0.0,1,7.863119
0.0,1,7.865571
0.0,1,7.867221
0.0,1,7.86899
0.0,1,7.870618
0.0,1,7.872214
0.0,1,7.87384
0.0,1,7.875686
0.0,1,7.877345
0.0,1,7.87898
0.0,1,7.880981
0.0,1,7.88269
0.0,1,7.884883
0.0,1,7.8866
0.0,1,7.888211
0.0,1,7.889844
0.0,1,7.891566
0.0,1,7.893236
0.0,1,8.783351
0.0,1,8.785645
0.185759,2,8.791376
0.0,1,8.794887
0.0,1,8.796677
0.0,1,8.798663
0.0,1,8.800762
0.0,1,8.802749
0.0,1,8.804331
0.0,1,8.805907
0.0,1,8.807487
0.0,1,8.809217
0.0,1,8.810866
0.0,1,8.812544
0.0,1,8.814163
0.0,1,8.816147
0.0,1,8.818388
0.0,1,8.820053
0.185759,2,8.823364
0.0,1,8.825092
0.0,1,8.826772
0.0,1,8.828483
0.0,1,8.83012
0.0,1,8.832429
0.0,1,8.834074
0.0,1,8.836117
0.0,1,8.837715
0.0,1,8.839272
0.0,1,8.840839
0.0,1,8.842525
0.0,1,8.844258
0.0,1,8.845963
0.0,1,8.849187
0.0,1,8.852391
0.0,1,8.855314
0.0,1,8.856859
0.0,1,8.858516
0.0,1,8.860255
0.0,1,8.861887
0.0,1,8.863602
0.0,1,8.865804
0.0,1,8.86757
0.0,1,8.869403
0.0,1,8.871038
0.0,1,8.872643
0.0,1,8.874227
0.0,1,8.875915
0.0,1,8.87764
0.0,1,8.87923
0.0,1,8.880783
0.0,1,8.882936
0.0,1,8.884916
0.0,1,8.886598
0.0,1,8.888257
0.0,1,8.889881
0.0,1,8.89152
0.0,1,8.893141
0.0,1,8.894824
0.0,1,8.896397
0.0,1,8.898218
0.0,1,8.899934
0.0,1,8.901809
0.0,1,8.903419
0.0,1,8.904997
0.0,1,8.906587
0.0,1,8.908213
0.0,1,8.909968
0.0,1,8.911538
0.0,1,8.913178
0.0,1,8.915446
0.0,1,8.917066
0.0,1,8.919009
0.0,1,8.920644
0.0,1,8.92223
0.0,1,8.923787
0.0,1,8.925399
0.0,1,8.927141
0.0,1,8.928807
0.0,1,8.930452
0.0,1,8.93258
0.0,1,8.934332
0.0,1,8.936175
0.0,1,8.937762
0.0,1,8.939358
0.0,1,8.940937
0.0,1,8.942637
0.0,1,8.944266
0.0,1,8.945858
0.0,1,8.947465
0.0,1,8.950421
0.0,1,8.953186
0.0,1,8.955537
0.0,1,8.957902
0.0,1,8.960522
0.0,1,8.962451
0.0,1,8.964086
0.0,1,8.966438
0.0,1,8.968588
0.0,1,8.970216
0.0,1,8.971846
0.0,1,8.973475
0.0,1,8.975246
0.0,1,8.977036
0.0,1,8.978719
0.0,1,8.98035
0.0,1,8.982578
0.0,1,8.984311
0.0,1,8.986275
0.0,1,8.98791
0.0,1,8.989557
0.0,1,8.99121
0.0,1,8.993039
