#{"t_start": 1631042028.6626878, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.185759,2,2.000927
0.0,1,2.002488
0.0,1,2.004015
0.0,1,2.005631
0.0,1,2.00777
0.0,1,2.00981
0.0,1,2.011793
0.0,1,2.013394
0.0,1,2.014948
0.0,1,2.016498
0.185759,2,2.019915
0.0,1,2.021583
0.0,1,2.023555
-0.03096,2,2.027635
0.0,1,2.029283
0.0,1,2.030815
0.0,1,2.032342
0.0,1,2.033976
0.0,1,2.035534
0.185759,2,2.039268
0.0,1,2.041156
0.0,1,2.042956
-0.03096,2,2.046148
0.0,1,2.0477
0.0,1,2.049312
-0.03096,2,2.052776
0.185759,2,2.055903
0.0,1,2.057674
0.185759,2,2.061482
-0.03096,2,2.065182
0.0,1,2.067469
0.0,1,2.069703
0.0,1,2.072221
0.0,1,2.074705
0.0,1,2.076338
0.0,1,2.078048
0.0,1,2.079715
0.0,1,2.081324
0.0,1,2.082916
0.0,1,2.084548
0.0,1,2.08628
0.0,1,2.087928
-0.03096,2,2.091292
0.0,1,2.093844
0.185759,2,2.09718
0.0,1,2.098807
-0.06192,3,2.103542
-0.03096,2,2.107262
0.0,1,2.108956
0.0,1,2.11079
0.0,1,2.112345
0.0,1,2.113818
0.0,1,2.115476
0.0,1,2.117064
0.0,1,2.119291
0.0,1,2.121023
0.0,1,2.122582
0.0,1,2.124494
0.0,1,2.126797
0.0,1,2.128434
0.185759,2,2.131618
0.0,1,2.133196
0.0,1,2.134945
0.0,1,2.136653
-0.03096,2,2.14049
0.0,1,3.192015
0.0,1,3.194568
0.0,1,3.196612
0.185759,2,3.199765
0.185759,2,3.202939
0.0,1,3.204524
0.0,1,3.206085
0.0,1,3.208068
0.0,1,3.209625
0.0,1,3.211507
0.0,1,3.213101
0.0,1,3.214669
-0.03096,2,3.21784
0.0,1,3.219575
0.0,1,3.221159
0.0,1,3.222831
0.0,1,3.225079
0.185759,2,3.228352
0.0,1,3.22998
0.0,1,3.231624
0.0,1,3.23317
-0.03096,2,3.236527
0.0,1,3.2381
0.0,1,3.239619
0.0,1,3.241487
0.0,1,3.243608
0.0,1,3.246285
0.0,1,3.248006
0.0,1,3.24959
0.0,1,3.251335
0.0,1,3.253199
0.0,1,3.254929
0.0,1,3.256566
0.0,1,3.258637
0.0,1,3.260469
0.0,1,3.262202
0.0,1,3.263784
0.0,1,3.265352
0.0,1,3.266947
0.0,1,3.268795
0.0,1,3.270518
0.0,1,3.272102
0.0,1,3.273771
0.185759,2,3.277822
0.0,1,3.279443
0.0,1,3.281063
0.185759,2,3.284262
0.0,1,3.285975
-0.092879,4,3.292977
0.0,1,3.29633
0.0,1,3.298715
0.0,1,3.300919
0.0,1,3.303206
0.0,1,3.3055
0.0,1,3.307179
0.0,1,3.308959
0.0,1,3.310529
0.0,1,3.3123
-0.03096,2,3.315343
0.185759,2,3.318403
0.0,1,3.320275
0.0,1,3.321857
0.0,1,3.323452
0.0,1,3.325599
0.0,1,3.327647
0.0,1,3.329341
-0.03096,2,3.332408
0.0,1,3.333963
0.0,1,3.33557
0.0,1,3.337218
0.0,1,3.338795
0.154799,3,3.343848
0.0,1,3.345685
0.0,1,3.347343
0.0,1,3.348932
0.0,1,3.350572
0.185759,2,3.3539
0.0,1,3.355488
0.0,1,3.357208
0.0,1,3.359101
0.0,1,3.361172
-0.03096,2,3.364283
0.0,1,3.365877
0.0,1,3.36748
0.185759,2,3.370855
0.0,1,3.372475
0.0,1,3.374493
0.0,1,3.376173
0.0,1,3.378246
0.0,1,3.379874
0.185759,2,3.382965
0.0,1,3.38458
0.0,1,3.386315
0.185759,2,3.389637
0.185759,2,3.393709
0.0,1,3.395665
0.0,1,3.397223
-0.03096,2,3.40043
0.0,1,3.402085
0.0,1,3.403763
0.0,1,3.405369
0.0,1,3.406879
0.0,1,3.409016
0.0,1,3.411069
0.0,1,3.412723
0.185759,2,3.415792
-0.03096,2,3.419086
0.0,1,3.420859
0.0,1,3.422532
0.0,1,3.424556
0.0,1,3.426304
0.0,1,3.428307
0.0,1,3.429819
0.0,1,3.431413
0.0,1,3.432983
0.0,1,3.434556
0.0,1,3.436229
0.154799,3,3.441477
0.185759,2,3.445002
0.0,1,3.446655
0.0,1,3.448215
0.0,1,3.449794
0.0,1,3.451417
0.0,1,3.453126
0.185759,2,3.456373
-0.03096,2,3.460183
0.0,1,3.462191
0.0,1,3.46377
0.0,1,3.465447
0.0,1,3.467022
0.0,1,3.468641
0.371517,3,3.47358
0.0,1,3.475724
0.154799,3,3.480932
0.0,1,3.482513
0.0,1,3.484138
0.0,1,3.485798
0.0,1,3.487419
0.0,1,3.489041
0.0,1,3.490738
-0.03096,2,3.494463
-0.03096,2,3.49761
0.0,1,3.49918
-0.03096,2,3.502316
0.0,1,3.503994
0.0,1,3.505614
-0.03096,2,3.509081
0.0,1,3.511093
0.0,1,3.513952
0.0,1,3.516207
0.0,1,3.518545
0.154799,3,3.52404
0.0,1,3.525739
0.0,1,3.52742
0.0,1,3.529117
0.0,1,3.530707
0.0,1,3.532292
0.0,1,3.533943
0.185759,2,3.537335
0.0,1,3.53898
-0.03096,2,3.542511
-0.03096,2,3.546211
0.0,1,3.547834
0.185759,2,3.551252
0.0,1,3.552976
0.0,1,3.555156
0.0,1,3.556812
0.0,1,3.558975
0.0,1,3.560882
0.0,1,3.562596
0.0,1,3.564193
0.0,1,3.565836
0.0,1,3.567415
0.0,1,3.569096
0.0,1,3.570617
0.0,1,3.572264
0.0,1,3.573876
0.0,1,3.575759
0.154799,3,3.581036
0.371517,3,3.585787
0.0,1,3.587508
0.0,1,3.589142
0.0,1,3.59075
0.0,1,3.592512
0.0,1,3.594259
0.0,1,3.596052
-0.03096,2,3.633078
0.0,1,3.634714
0.0,1,3.636349
0.0,1,3.637959
0.0,1,3.639501
-0.03096,2,3.643323
0.0,1,3.645296
0.0,1,3.646933
0.0,1,3.648462
0.0,1,3.650096
0.0,1,3.651759
0.0,1,3.653574
0.0,1,3.65529
0.185759,2,3.658831
-0.03096,2,3.662607
0.557276,3,3.667437
0.0,1,3.66918
0.0,1,4.722896
0.0,1,4.727025
0.0,1,4.730911
0.0,1,4.733744
0.0,1,4.736537
0.0,1,4.738811
0.0,1,4.740791
0.0,1,4.743534
0.0,1,4.746101
0.0,1,4.748072
0.0,1,4.750006
0.0,1,4.751943
0.185759,2,4.755742
0.0,1,4.757601
-0.03096,2,4.762216
0.0,1,4.764055
0.0,1,4.765763
0.0,1,4.767421
0.0,1,4.769048
0.0,1,4.77075
0.0,1,4.772451
0.0,1,4.774141
0.0,1,4.77635
0.0,1,4.778145
0.0,1,4.780046
0.0,1,4.781747
0.0,1,4.783477
0.0,1,4.78512
0.0,1,4.786741
0.0,1,4.789922
0.0,1,4.793398
0.0,1,4.796223
0.0,1,4.798588
0.0,1,4.800919
0.0,1,4.80285
0.0,1,4.804522
0.0,1,4.806131
0.0,1,4.807685
0.0,1,4.809702
0.0,1,4.81139
0.0,1,4.813342
0.0,1,4.814976
0.0,1,4.816591
0.0,1,4.818204
0.0,1,4.819966
0.0,1,4.822984
0.0,1,4.826093
0.0,1,4.829258
0.0,1,4.831123
0.0,1,4.832732
0.185759,2,4.835865
0.0,1,4.837615
0.0,1,4.839282
0.0,1,4.84092
0.0,1,4.843031
0.0,1,4.844898
0.0,1,4.846794
0.0,1,4.848426
0.0,1,4.850063
0.0,1,4.851689
0.0,1,4.85354
0.0,1,4.855219
-0.03096,2,4.858994
0.0,1,4.860729
0.0,1,4.862824
0.0,1,4.864539
0.0,1,4.866228
0.0,1,4.867922
0.0,1,4.869649
0.0,1,4.871429
0.0,1,4.873186
0.0,1,4.874866
0.0,1,4.876797
0.0,1,4.878484
0.0,1,4.880122
0.0,1,4.88178
0.0,1,4.883371
0.0,1,4.885016
0.0,1,4.886671
0.0,1,4.888321
0.0,1,4.890009
0.0,1,4.891621
0.0,1,4.893422
0.0,1,4.89514
0.0,1,4.896806
0.0,1,4.898393
0.0,1,4.899943
0.0,1,4.901511
0.0,1,4.903127
0.0,1,4.904846
0.0,1,4.906449
0.0,1,4.908006
0.0,1,4.910163
0.0,1,4.911813
0.0,1,4.913522
0.0,1,4.915087
0.0,1,4.916745
0.0,1,4.918369
0.0,1,4.920056
0.0,1,4.921702
0.0,1,4.92332
0.0,1,4.924917
0.0,1,4.926874
0.0,1,4.928587
0.0,1,4.9303
0.0,1,4.931881
0.0,1,4.933457
0.0,1,4.935063
0.0,1,4.936836
0.0,1,4.93849
0.0,1,4.940166
0.0,1,4.941765
0.0,1,4.943633
0.0,1,4.945737
0.0,1,4.947463
0.0,1,4.949435
0.0,1,4.951063
0.0,1,4.952663
0.0,1,4.954442
-0.03096,2,4.957859
0.0,1,4.960177
0.0,1,4.96189
0.0,1,4.963579
0.0,1,4.965111
0.0,1,4.96667
0.0,1,4.968195
0.0,1,4.969866
0.0,1,4.97155
0.0,1,4.973183
0.0,1,4.974754
0.0,1,4.976898
0.0,1,4.978957
0.0,1,4.980587
0.0,1,4.982189
0.0,1,4.983765
0.0,1,4.985379
0.0,1,4.987107
-0.03096,2,4.990421
0.0,1,4.992626
0.0,1,4.99429
0.0,1,4.996225
0.0,1,4.999136
0.0,1,5.002131
0.0,1,5.005304
0.0,1,5.006967
0.0,1,5.008495
0.0,1,5.010362
0.185759,2,5.013972
0.0,1,5.015615
0.0,1,5.01732
0.0,1,5.018909
0.0,1,5.020595
0.0,1,5.022234
0.0,1,5.023879
0.0,1,5.026061
0.0,1,5.027842
0.185759,2,5.03133
0.0,1,5.032974
0.0,1,5.034614
0.0,1,5.036231
0.0,1,5.037897
0.0,1,5.039608
0.0,1,5.041286
-0.03096,2,5.045285
0.185759,2,5.048473
0.0,1,5.050067
0.185759,2,5.053176
0.0,1,5.054837
0.0,1,5.056458
0.0,1,5.058076
0.185759,2,5.061936
0.0,1,5.063631
0.0,1,5.065231
0.0,1,5.066836
0.0,1,5.068433
0.0,1,5.070103
0.0,1,5.071772
0.0,1,5.073408
0.0,1,5.074942
0.0,1,5.076849
0.0,1,5.078586
0.0,1,5.080264
0.0,1,5.081876
0.0,1,5.083472
0.0,1,5.085053
0.0,1,5.086678
0.0,1,5.088348
0.0,1,5.089963
0.0,1,5.091576
0.0,1,5.09374
0.0,1,5.095766
0.0,1,5.097418
0.0,1,5.099069
0.0,1,5.100719
0.0,1,5.102303
0.0,1,5.103888
0.0,1,5.105587
0.0,1,5.107205
0.0,1,5.109422
0.0,1,5.111074
0.0,1,5.113039
0.0,1,5.114655
0.0,1,5.116266
0.0,1,5.117867
0.0,1,5.119441
0.0,1,5.121068
0.0,1,5.122703
0.0,1,5.124311
0.0,1,5.12651
0.0,1,5.128175
0.0,1,5.130204
0.0,1,5.131906
0.0,1,5.13348
0.0,1,5.135082
0.0,1,5.136731
0.0,1,5.138426
0.0,1,5.140095
0.0,1,5.141704
0.0,1,5.14357
0.0,1,5.145195
0.0,1,5.146932
0.0,1,5.148501
0.0,1,5.150027
0.0,1,5.151628
0.0,1,5.15318
0.0,1,5.154836
0.0,1,5.156454
0.0,1,5.158065
0.0,1,5.160332
0.0,1,5.162063
0.0,1,5.163685
0.0,1,5.165293
0.0,1,5.166884
0.0,1,5.168441
0.0,1,5.170058
0.0,1,5.17189
0.0,1,5.173598
0.0,1,5.175249
0.0,1,5.17713
0.0,1,5.179152
0.0,1,5.18084
-0.03096,2,5.184069
0.0,1,5.185722
0.0,1,6.213219
0.0,1,6.215869
0.0,1,6.218307
0.0,1,6.220655
0.0,1,6.222647
0.0,1,6.224302
0.0,1,6.225964
0.0,1,6.228023
0.0,1,6.230068
0.0,1,6.231706
0.0,1,6.233352
0.0,1,6.234963
0.0,1,6.236643
0.0,1,6.238358
0.0,1,6.240068
0.0,1,6.241842
0.0,1,6.244186
0.0,1,6.246672
0.0,1,6.248358
0.0,1,6.249988
0.185759,2,6.253171
0.0,1,6.254858
0.0,1,6.256578
0.0,1,6.258224
0.0,1,6.260361
0.0,1,6.262033
0.0,1,6.26401
0.0,1,6.26566
0.0,1,6.267282
0.0,1,6.268895
0.0,1,6.270529
0.0,1,6.272244
0.0,1,6.273886
0.0,1,6.275486
0.0,1,6.277499
0.0,1,6.279261
0.0,1,6.281215
0.0,1,6.282804
0.0,1,6.284363
0.0,1,6.286005
0.0,1,6.287718
0.0,1,6.289415
0.0,1,6.291079
0.0,1,6.29269
0.0,1,6.294528
0.0,1,6.29627
0.0,1,6.298044
0.0,1,6.299639
0.0,1,6.301272
0.0,1,6.30286
0.0,1,6.304522
0.0,1,6.306325
0.0,1,6.307943
0.0,1,6.30986
0.0,1,6.311734
-0.03096,2,6.315493
0.0,1,6.317118
0.0,1,6.318667
0.0,1,6.320254
0.0,1,6.322046
0.0,1,6.323674
0.185759,2,6.327466
0.0,1,6.329368
0.0,1,6.331279
0.0,1,6.332872
0.0,1,6.334453
0.0,1,6.33607
0.0,1,6.337742
0.0,1,6.339483
0.0,1,6.34166
0.0,1,6.343786
0.0,1,6.345438
0.0,1,6.347484
0.0,1,6.349173
0.0,1,6.350764
0.0,1,6.352352
0.0,1,6.354002
0.0,1,6.355674
0.0,1,6.358584
0.0,1,6.361696
0.0,1,6.364797
0.0,1,6.366848
0.0,1,6.368507
0.0,1,6.37023
0.0,1,6.371918
0.0,1,6.373656
0.0,1,6.375353
0.0,1,6.377549
0.0,1,6.3792
0.0,1,6.381274
0.0,1,6.382829
0.0,1,6.384418
0.0,1,6.385959
0.0,1,6.387627
0.0,1,6.389451
0.0,1,6.391092
0.0,1,6.392716
0.0,1,6.394688
0.0,1,6.396316
0.0,1,6.398003
0.0,1,6.399578
0.0,1,6.401117
0.0,1,6.402694
0.0,1,6.404443
0.0,1,6.406096
0.0,1,6.407771
0.0,1,6.409394
0.0,1,6.411364
0.0,1,6.412983
0.0,1,6.414672
0.0,1,6.416358
0.0,1,6.417921
0.0,1,6.419486
0.0,1,6.421168
-0.03096,2,6.424519
0.0,1,6.42614
0.0,1,6.428379
0.0,1,6.430382
0.0,1,6.431999
0.0,1,6.433625
0.0,1,6.435273
0.0,1,6.436949
0.185759,2,6.44041
0.0,1,6.442118
0.0,1,6.444394
0.0,1,6.446127
0.0,1,6.448126
0.0,1,6.44977
0.0,1,6.45138
0.0,1,6.453001
0.0,1,6.454876
0.0,1,6.456558
0.0,1,6.458248
0.0,1,6.460546
0.0,1,6.462225
0.0,1,6.464118
0.0,1,6.465718
0.0,1,6.467354
0.0,1,6.468958
0.0,1,6.470659
0.0,1,6.472585
0.0,1,6.474165
0.0,1,6.475714
0.0,1,6.477743
0.0,1,6.479391
0.0,1,6.481507
0.0,1,6.483101
0.0,1,6.484701
0.0,1,6.486306
0.0,1,6.488158
0.0,1,6.489818
0.0,1,6.491415
0.0,1,6.493088
0.0,1,6.496549
0.0,1,6.499489
0.0,1,6.5019
0.0,1,6.504551
0.0,1,6.507101
0.0,1,6.509433
-0.03096,2,6.513056
0.0,1,6.514716
0.0,1,6.516255
0.0,1,6.517797
0.0,1,6.519357
0.0,1,6.52121
0.0,1,6.522968
0.0,1,6.524747
0.0,1,6.526459
0.0,1,6.528309
0.0,1,6.530408
0.0,1,6.532016
0.0,1,6.533673
0.0,1,6.535289
0.0,1,6.536948
0.0,1,6.538938
0.0,1,6.540704
0.0,1,6.542388
0.0,1,6.544936
0.0,1,6.547065
0.0,1,6.548711
0.0,1,6.550337
0.0,1,6.551992
0.0,1,6.553648
0.0,1,6.555537
0.0,1,6.557246
0.0,1,6.558866
0.0,1,6.561064
0.0,1,6.563044
0.0,1,6.564813
0.0,1,6.566412
0.0,1,6.567996
0.0,1,6.569614
0.0,1,6.571493
0.0,1,6.573214
0.0,1,6.574866
0.0,1,6.576828
0.0,1,6.578608
0.0,1,6.580545
0.0,1,6.582155
0.0,1,6.583746
0.0,1,6.585313
0.0,1,6.586999
0.0,1,6.588923
0.0,1,6.590543
0.0,1,6.592107
0.0,1,6.594465
0.0,1,6.596375
0.0,1,6.598238
0.0,1,6.599837
0.0,1,6.60145
0.0,1,6.603042
0.0,1,6.606193
0.0,1,6.609383
0.0,1,6.612576
0.0,1,6.614796
0.0,1,6.616391
0.0,1,6.618051
0.0,1,6.619702
0.0,1,6.621642
0.0,1,6.623446
0.0,1,6.625159
0.0,1,6.627437
0.0,1,6.629189
0.0,1,6.631127
0.0,1,6.632759
0.0,1,6.634425
0.0,1,6.636058
0.0,1,6.638011
0.0,1,6.639804
0.0,1,6.641588
0.0,1,6.643783
0.0,1,6.645508
0.0,1,6.647599
0.0,1,6.649282
0.0,1,6.650945
0.0,1,6.652613
0.0,1,6.654381
0.0,1,6.656107
0.0,1,6.65776
0.0,1,6.659376
0.0,1,6.661622
0.0,1,6.663615
0.0,1,6.665333
0.0,1,6.667673
0.0,1,6.669468
0.0,1,6.671264
0.0,1,6.673077
0.0,1,6.674731
0.0,1,6.676388
0.0,1,6.678231
0.0,1,7.557339
0.0,1,7.559118
0.0,1,7.561191
0.0,1,7.563138
0.0,1,7.565469
0.0,1,7.567107
0.0,1,7.568722
0.0,1,7.570323
0.0,1,7.571966
0.0,1,7.573631
0.0,1,7.575339
0.0,1,7.57699
0.0,1,7.578919
0.0,1,7.581093
0.0,1,7.582758
0.0,1,7.584368
-0.03096,2,7.587543
0.0,1,7.589334
0.0,1,7.591072
0.0,1,7.593116
0.0,1,7.595316
0.0,1,7.59811
0.0,1,7.599739
0.0,1,7.601293
0.0,1,7.602839
0.0,1,7.60453
0.0,1,7.606709
0.0,1,7.608436
0.0,1,7.610045
0.0,1,7.612138
0.0,1,7.614011
0.0,1,7.615696
0.0,1,7.617361
0.0,1,7.618967
0.0,1,7.620567
0.0,1,7.622365
0.0,1,7.624043
0.0,1,7.625704
0.0,1,7.627894
0.0,1,7.629638
0.0,1,7.631718
0.0,1,7.63333
0.0,1,7.634995
0.0,1,7.63661
0.0,1,7.638299
0.0,1,7.639956
0.0,1,7.641593
0.0,1,7.643252
0.0,1,7.645342
0.0,1,7.647017
0.0,1,7.649145
0.0,1,7.650765
0.0,1,7.652365
0.0,1,7.653989
0.0,1,7.655694
0.0,1,7.65734
0.0,1,7.658915
0.0,1,7.660483
0.0,1,7.662396
0.0,1,7.664061
0.0,1,7.665823
0.0,1,7.667526
0.0,1,7.669109
0.0,1,7.670655
0.0,1,7.672689
0.0,1,7.674356
0.0,1,7.675982
0.0,1,7.678204
0.0,1,7.679816
0.0,1,7.681923
0.0,1,7.683607
0.0,1,7.685212
0.0,1,7.6868
0.0,1,7.688706
0.0,1,7.690437
0.0,1,7.69213
0.0,1,7.693748
0.0,1,7.695817
0.0,1,7.697974
0.0,1,7.699668
0.0,1,7.701317
0.0,1,7.702949
0.0,1,7.704618
0.0,1,7.706664
0.0,1,7.708391
0.0,1,7.710074
0.0,1,7.712206
0.0,1,7.713923
0.0,1,7.715748
0.0,1,7.717426
0.0,1,7.719047
0.0,1,7.7208
0.0,1,7.722764
0.0,1,7.724443
0.0,1,7.726072
0.0,1,7.728288
0.0,1,7.730137
0.0,1,7.731916
0.0,1,7.733532
0.0,1,7.735142
0.0,1,7.736834
0.0,1,7.738754
0.0,1,7.74047
0.0,1,7.742085
0.0,1,7.743735
0.0,1,7.745807
0.0,1,7.747468
0.0,1,7.749154
0.0,1,7.750762
0.0,1,7.752365
0.0,1,7.754044
0.0,1,7.755989
0.0,1,7.757746
0.0,1,7.759524
0.0,1,7.761792
0.0,1,7.763476
0.0,1,7.765748
0.0,1,7.767343
0.0,1,7.768935
0.0,1,7.770589
0.0,1,7.77254
0.0,1,7.774189
0.0,1,7.775911
0.0,1,7.77822
0.0,1,7.77983
0.0,1,7.781747
0.0,1,7.783361
0.0,1,7.784934
0.0,1,7.786522
0.0,1,7.788452
0.0,1,7.790256
0.0,1,7.791938
0.0,1,7.793587
0.0,1,7.795874
0.0,1,7.798
0.0,1,7.799742
0.0,1,7.801347
0.0,1,7.802929
0.0,1,7.804598
0.0,1,7.806514
0.0,1,7.80829
0.0,1,7.809946
0.0,1,7.812125
0.0,1,7.813824
0.0,1,7.815873
0.0,1,7.817504
0.0,1,7.819103
0.0,1,7.820705
0.0,1,7.822614
0.0,1,7.824316
-0.03096,2,7.827819
0.0,1,7.829617
0.0,1,7.831869
0.0,1,7.833509
0.0,1,7.835099
0.0,1,7.83671
0.0,1,7.83856
0.0,1,7.840459
0.0,1,7.842095
0.0,1,7.843707
0.0,1,7.845929
0.0,1,7.848123
0.0,1,7.849778
0.0,1,7.851393
0.0,1,7.853015
0.0,1,7.854797
0.0,1,7.856591
0.0,1,7.85831
0.0,1,7.859973
0.0,1,7.862125
0.0,1,7.863871
0.0,1,7.865859
0.0,1,7.867458
0.0,1,7.869077
0.0,1,7.870722
0.0,1,7.872535
0.0,1,7.874264
0.0,1,7.876011
0.0,1,7.878348
0.0,1,7.879963
0.0,1,7.88198
-0.03096,2,7.885182
0.0,1,7.886819
0.0,1,7.888561
0.0,1,7.890396
0.0,1,7.892151
0.0,1,7.893887
0.0,1,7.89712
0.0,1,7.900362
0.0,1,7.903514
0.0,1,7.906059
0.0,1,7.909152
0.0,1,7.912788
0.0,1,7.916163
0.0,1,7.918091
0.0,1,7.919751
-0.03096,2,7.923331
0.0,1,7.925078
0.0,1,7.926775
0.0,1,7.928971
0.0,1,7.930768
0.0,1,7.932562
0.0,1,7.934121
0.0,1,7.935665
0.0,1,7.937346
0.0,1,7.939401
0.0,1,7.941679
0.0,1,7.943948
0.0,1,7.945969
0.0,1,7.947642
0.0,1,7.949348
0.0,1,7.950939
0.0,1,7.952491
0.0,1,7.954057
0.0,1,7.95574
0.0,1,7.957424
0.0,1,7.959043
0.0,1,7.960642
0.0,1,7.962511
0.0,1,7.964263
0.0,1,7.965957
0.0,1,7.967541
0.0,1,7.969125
0.0,1,7.970695
0.0,1,7.972361
0.0,1,7.974038
0.0,1,7.975612
0.0,1,7.977212
0.0,1,7.979258
0.0,1,7.980925
0.0,1,7.983966
0.0,1,7.986408
0.0,1,7.988802
0.0,1,7.991253
0.0,1,7.993584
0.0,1,7.995989
0.0,1,7.997667
0.0,1,7.999435
0.0,1,8.001057
0.0,1,8.002637
0.0,1,8.004323
0.0,1,8.006169
0.0,1,8.007819
0.0,1,8.009465
0.0,1,8.011497
0.0,1,8.013194
0.0,1,8.015433
0.0,1,8.017089
0.0,1,8.018709
0.0,1,8.020336
0.0,1,8.022012
0.0,1,8.023725
0.0,1,8.913759
0.0,1,8.916041
0.0,1,8.919
0.0,1,8.921939
0.0,1,8.925451
0.0,1,8.927149
0.0,1,8.929127
0.0,1,8.931242
0.0,1,8.933239
0.0,1,8.93482
0.0,1,8.9364
0.0,1,8.937989
0.0,1,8.939723
0.0,1,8.941352
0.0,1,8.942977
0.0,1,8.944647
0.0,1,8.946661
0.0,1,8.948895
0.0,1,8.950526
0.0,1,8.95219
0.0,1,8.953834
0.0,1,8.955516
0.0,1,8.957248
0.0,1,8.958921
0.0,1,8.960592
0.0,1,8.962867
0.0,1,8.964551
0.0,1,8.966594
0.0,1,8.968175
0.0,1,8.969743
0.0,1,8.971308
0.0,1,8.97295
0.0,1,8.974725
0.0,1,8.976429
0.0,1,8.979668
0.0,1,8.982923
0.0,1,8.985779
0.0,1,8.987323
0.0,1,8.988919
0.0,1,8.990689
0.0,1,8.992339
0.0,1,8.994029
0.0,1,8.996243
0.0,1,8.998005
0.0,1,8.999854
0.0,1,9.001488
0.0,1,9.003093
0.0,1,9.004708
0.0,1,9.006338
0.0,1,9.0081
0.0,1,9.009684
0.0,1,9.011251
0.0,1,9.013397
0.0,1,9.015386
0.0,1,9.017061
0.0,1,9.018709
0.0,1,9.020335
0.0,1,9.021929
0.0,1,9.023548
0.0,1,9.025232
0.0,1,9.026826
0.0,1,9.028715
0.0,1,9.030379
0.0,1,9.032309
0.0,1,9.033885
0.0,1,9.03546
0.0,1,9.037047
0.0,1,9.03861
0.0,1,9.040384
0.0,1,9.041973
0.185759,2,9.045875
0.0,1,9.047511
0.0,1,9.049485
0.0,1,9.051121
0.0,1,9.052727
0.0,1,9.05426
0.0,1,9.055795
0.0,1,9.057563
0.0,1,9.05923
0.0,1,9.060899
0.0,1,9.062995
0.0,1,9.064774
0.0,1,9.066624
0.0,1,9.068212
0.0,1,9.069811
0.0,1,9.071397
0.0,1,9.073066
0.0,1,9.074719
0.0,1,9.076313
0.0,1,9.077893
0.0,1,9.080951
0.0,1,9.083696
0.0,1,9.086018
0.0,1,9.088392
0.0,1,9.090992
0.0,1,9.092905
0.0,1,9.09454
0.0,1,9.096843
0.0,1,9.099047
0.0,1,9.100677
0.0,1,9.102296
0.0,1,9.103926
0.0,1,9.105665
0.0,1,9.107471
0.0,1,9.109144
0.0,1,9.110789
0.0,1,9.113013
0.0,1,9.114748
0.0,1,9.116716
0.0,1,9.11834
0.0,1,9.119993
0.0,1,9.121655
0.0,1,9.123455
0.0,1,9.125152
0.0,1,9.1268
0.0,1,9.12846
0.0,1,9.131467
