#{"t_start": 1631042296.4243321, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.943661
0.154799,3,1.946621
0.0,1,1.947632
0.0,1,1.948606
0.0,1,1.949579
0.0,1,1.95058
0.0,1,1.951535
-0.03096,2,1.95355
0.0,1,1.954535
-0.03096,2,1.956537
0.0,1,1.957503
0.371517,3,1.960549
-0.03096,2,1.962587
0.0,1,1.963588
0.0,1,1.964568
0.0,1,1.965556
0.0,1,1.966554
0.154799,3,1.969543
0.0,1,1.97056
0.0,1,1.971597
-0.03096,2,1.973585
0.0,1,1.974575
0.557276,3,1.97755
0.371517,3,1.980544
-0.03096,2,1.982469
0.185759,2,1.984454
0.0,1,1.985449
0.0,1,1.986425
-0.06192,3,1.989363
0.0,1,1.990323
0.0,1,1.991323
0.0,1,1.992323
0.0,1,1.99328
0.0,1,1.994276
0.0,1,1.995286
0.0,1,1.996219
0.185759,2,1.998154
0.0,1,1.999141
0.0,1,2.00013
0.0,1,2.001151
0.185759,2,2.003124
0.0,1,2.004053
0.0,1,2.005007
0.185759,2,2.006921
0.0,1,2.007907
-0.03096,2,2.009823
0.0,1,2.01077
0.0,1,2.01174
0.0,1,2.012709
0.340557,4,2.016645
0.0,1,2.017632
0.0,1,2.018651
0.0,1,2.019673
0.0,1,2.020748
-0.03096,2,2.022869
-0.03096,2,2.024978
0.185759,2,2.027833
0.0,1,2.029223
-0.03096,2,2.031853
-0.06192,3,2.035878
0.0,1,2.03693
0.0,1,2.037964
0.0,1,2.039122
0.0,1,2.04013
0.0,1,2.041344
0.0,1,2.042686
-0.06192,3,2.045614
0.0,1,2.046615
0.0,1,2.047629
0.0,1,2.048652
0.0,1,2.049659
0.0,1,2.050657
-0.06192,3,2.053762
0.0,1,2.054805
0.0,1,2.055859
0.0,1,2.056863
0.0,1,2.058255
0.185759,2,2.0604
0.0,1,2.061643
0.0,1,2.063016
0.0,1,2.064039
0.0,1,2.06503
0.0,1,2.065982
0.0,1,2.066979
0.0,1,2.067994
-0.03096,2,2.069962
0.0,1,2.070938
0.0,1,2.071964
0.0,1,2.072934
-0.03096,2,2.075346
0.0,1,2.076313
-0.03096,2,2.078713
0.0,1,2.079737
0.0,1,2.08076
0.0,1,2.081722
0.0,1,2.082741
0.0,1,2.083743
0.0,1,2.084765
0.185759,2,2.086801
0.0,1,2.087874
0.0,1,2.088884
0.0,1,2.089927
0.154799,3,2.093006
0.0,1,2.094009
0.154799,3,2.097028
0.371517,3,2.100034
-0.03096,2,2.10205
0.185759,2,2.104123
0.0,1,2.105216
0.0,1,2.106315
0.0,1,2.107434
0.0,1,2.108435
0.123839,4,2.112862
0.185759,2,2.114903
0.0,1,2.115969
0.0,1,2.117052
-0.03096,2,2.119088
0.185759,2,2.121081
0.0,1,2.12208
0.185759,2,2.12427
0.0,1,2.125274
0.557276,3,2.128702
-0.03096,2,2.130714
0.0,1,2.131724
0.0,1,2.132712
0.0,1,2.133725
0.0,1,2.134732
0.0,1,2.135745
0.0,1,2.136756
0.0,1,2.137774
0.0,1,2.138776
0.0,1,2.13979
0.0,1,2.140946
0.0,1,2.141922
0.0,1,2.142898
0.0,1,2.143917
-0.03096,2,2.145884
0.0,1,2.146836
0.0,1,2.147866
0.0,1,2.148869
-0.03096,2,2.150883
0.0,1,2.151947
0.0,1,2.152946
-0.06192,3,2.156139
-0.03096,2,2.158707
0.0,1,2.159724
0.0,1,2.1611
0.0,1,2.162162
0.0,1,2.163187
0.185759,2,2.165136
0.185759,2,2.167157
0.185759,2,2.169098
0.0,1,2.170083
0.0,1,2.171105
0.0,1,2.172125
0.0,1,2.173145
-0.03096,2,2.175376
0.0,1,2.176362
0.340557,4,2.180332
0.0,1,2.181367
0.0,1,2.182401
0.0,1,2.183439
0.0,1,2.184438
0.0,1,2.185457
0.0,1,2.186488
0.0,1,2.187529
0.0,1,2.188545
0.0,1,2.189556
0.0,1,2.190576
0.0,1,2.191972
0.0,1,2.194221
0.0,1,2.195521
0.185759,2,2.197876
0.0,1,2.198968
0.0,1,2.200041
0.0,1,2.201135
0.0,1,2.202222
0.0,1,2.203344
0.0,1,2.204505
0.0,1,2.205674
0.0,1,2.206787
0.185759,2,2.20906
0.0,1,2.21018
0.0,1,2.211305
0.0,1,2.21243
0.0,1,2.213557
0.0,1,2.214687
0.0,1,2.215811
0.0,1,2.21693
0.0,1,2.218051
-0.03096,2,2.221019
0.0,1,2.222775
-0.06192,3,2.228195
0.0,1,2.229955
0.185759,2,2.232736
-0.03096,2,2.234804
0.0,1,2.235848
0.0,1,2.236912
0.185759,2,2.239079
0.0,1,2.240678
-0.03096,2,2.242803
0.0,1,2.243839
0.0,1,2.244877
0.0,1,2.245893
-0.03096,2,2.247916
0.0,1,2.248925
0.0,1,2.249942
0.0,1,2.250938
-0.03096,2,2.252971
0.0,1,2.254048
0.371517,3,2.257194
0.0,1,2.258274
0.0,1,2.259295
0.0,1,2.260344
0.0,1,2.261429
0.0,1,2.262503
0.185759,2,2.264601
0.0,1,2.265675
0.185759,2,2.267815
0.0,1,2.268857
0.185759,2,2.270871
0.0,1,2.271896
0.154799,3,2.274924
0.0,1,2.275958
0.0,1,2.277009
0.0,1,2.278036
0.0,1,2.279064
0.0,1,2.280128
0.0,1,2.281196
-0.03096,2,2.283233
0.0,1,2.284303
0.0,1,2.285381
-0.03096,2,2.287454
0.0,1,2.288549
0.0,1,2.28958
0.185759,2,2.291606
0.0,1,2.292706
0.0,1,2.293773
0.0,1,2.294787
0.0,1,2.295825
0.0,1,2.296885
0.092879,5,2.302043
0.0,1,2.303093
0.0,1,2.304152
0.0,1,2.305166
0.0,1,2.306202
0.0,1,2.307235
0.0,1,2.308264
0.0,1,2.309325
0.154799,3,2.312508
0.0,1,2.313514
0.0,1,2.314554
0.0,1,2.315616
0.0,1,2.316671
0.371517,3,2.319815
0.0,1,2.32081
-0.03096,2,2.322941
0.0,1,2.323986
0.0,1,2.325053
0.185759,2,2.327112
0.0,1,2.328119
0.154799,3,2.331273
0.0,1,2.332319
0.0,1,2.333372
0.0,1,2.334458
0.0,1,2.335567
0.0,1,2.336705
0.0,1,2.337843
0.0,1,2.338975
0.0,1,2.339995
-0.03096,2,2.342253
-0.03096,2,2.344503
-0.03096,2,2.346502
0.0,1,2.347511
0.0,1,2.348507
0.0,1,2.349508
0.371517,3,2.352545
0.185759,2,2.354613
0.185759,2,2.356737
0.0,1,2.357984
0.0,1,2.359374
0.0,1,2.360429
-0.03096,2,2.362535
0.185759,2,2.364579
0.0,1,2.365659
0.0,1,2.366719
0.0,1,2.367756
0.0,1,2.368743
0.0,1,2.369745
0.185759,2,2.37181
0.0,1,2.372845
0.0,1,2.373824
0.371517,3,2.376951
0.0,1,2.37795
0.0,1,2.378965
-0.03096,2,2.381024
-0.03096,2,2.383075
0.0,1,2.384045
0.0,1,2.385101
0.0,1,2.386116
0.185759,2,2.38815
0.0,1,2.389176
0.0,1,2.390222
0.185759,2,2.392292
0.185759,2,2.394407
0.0,1,2.395423
0.0,1,2.396418
0.0,1,2.397411
0.0,1,2.398475
-0.06192,3,2.401614
0.371517,3,2.404742
0.0,1,2.405776
0.0,1,2.406846
0.0,1,2.407851
-0.03096,2,2.409928
0.0,1,2.410911
0.0,1,2.411962
0.0,1,2.413012
0.0,1,2.414037
0.0,1,2.41507
0.0,1,2.416039
0.0,1,2.417088
0.0,1,2.418113
0.0,1,2.419214
0.185759,2,2.42122
0.185759,2,2.423266
0.185759,2,2.425303
0.0,1,2.42637
0.0,1,2.427393
-0.03096,2,2.429502
0.0,1,2.430552
0.0,1,2.431599
0.0,1,2.432633
0.0,1,2.433685
0.0,1,2.434698
0.0,1,2.435727
0.0,1,2.436699
0.0,1,2.437727
0.0,1,2.438748
0.0,1,2.439792
0.557276,3,2.44279
0.0,1,2.443822
0.0,1,2.44484
0.0,1,2.445819
0.0,1,2.446831
0.0,1,2.447874
0.0,1,2.448885
0.185759,2,2.450813
0.0,1,2.451826
0.0,1,2.452848
-0.03096,2,2.454909
0.0,1,2.455995
0.0,1,2.457078
0.0,1,2.458156
0.0,1,2.459209
0.0,1,2.46025
0.185759,2,2.462343
0.0,1,2.463301
0.0,1,2.464379
0.0,1,2.465461
0.0,1,2.466484
0.0,1,2.467545
0.0,1,2.468624
0.0,1,2.469692
0.185759,2,2.471821
0.0,1,2.472861
-0.06192,3,2.475886
0.154799,3,2.478911
-0.03096,2,2.480972
0.0,1,2.481994
0.154799,3,2.485092
0.0,1,2.486153
0.0,1,2.487243
0.0,1,2.488277
0.0,1,2.489355
0.185759,2,2.491523
0.0,1,2.492539
0.0,1,2.493599
0.0,1,2.494639
-0.03096,2,2.496611
0.0,1,2.497591
0.0,1,2.498584
0.0,1,2.499579
0.0,1,2.500565
-0.03096,2,2.502466
0.0,1,2.503437
0.0,1,2.504436
0.0,1,2.50543
0.371517,3,2.508415
0.0,1,2.509391
0.0,1,2.510404
0.0,1,2.511396
0.0,1,2.512404
0.0,1,2.513411
0.0,1,2.514402
-0.03096,2,2.516334
0.0,1,2.51732
-0.03096,2,2.519255
0.185759,2,2.521207
0.185759,2,2.523173
0.0,1,2.524164
0.0,1,2.525166
0.0,1,2.526171
0.185759,2,2.528154
-0.06192,3,2.53114
0.0,1,2.532124
0.0,1,2.533472
-0.06192,3,2.537436
0.185759,2,2.539994
0.0,1,2.541229
0.0,1,2.542202
0.371517,3,2.545259
0.0,1,2.546244
0.0,1,2.547286
0.0,1,2.548339
0.0,1,2.54938
0.0,1,2.550361
0.0,1,2.551347
0.0,1,2.552371
-0.03096,2,2.554328
-0.03096,2,2.556381
0.0,1,2.5574
0.0,1,2.558384
0.0,1,2.559411
0.154799,3,2.562539
0.0,1,2.563566
0.0,1,2.564595
0.0,1,2.565557
0.0,1,2.566531
0.0,1,2.567542
-0.03096,2,2.569483
0.185759,2,2.571535
0.185759,2,2.573496
0.0,1,2.574523
0.185759,2,2.576555
0.0,1,2.577574
0.0,1,2.578587
0.0,1,2.579653
-0.03096,2,2.581713
0.185759,2,2.583727
0.0,1,2.584701
0.185759,2,2.586679
0.0,1,2.587668
0.185759,2,2.589602
0.0,1,2.590562
0.0,1,2.591608
-0.06192,3,2.594707
0.0,1,2.595691
0.0,1,2.596725
0.0,1,2.597709
0.0,1,2.598717
0.0,1,2.599767
0.185759,2,2.601764
0.0,1,2.602797
0.0,1,2.603822
0.185759,2,2.605872
0.154799,3,2.608901
0.0,1,2.609865
0.0,1,2.61088
0.0,1,2.611885
0.0,1,2.612916
0.0,1,2.613856
0.0,1,2.614825
0.0,1,2.615822
0.0,1,2.616784
0.185759,2,2.618726
0.0,1,2.619693
0.0,1,2.620659
0.185759,2,2.622599
0.0,1,2.623631
0.0,1,2.62466
0.0,1,2.625677
0.0,1,2.626706
0.0,1,2.627675
0.0,1,2.628659
0.0,1,2.629651
0.0,1,2.630634
0.0,1,2.63171
0.0,1,2.632715
0.0,1,2.633699
0.0,1,2.634727
0.0,1,2.635767
0.0,1,2.636802
0.185759,2,2.638885
0.0,1,2.639913
0.154799,3,2.643545
0.371517,3,2.646689
0.0,1,2.647723
0.0,1,2.648805
0.0,1,2.649745
-0.03096,2,2.651678
0.0,1,2.65266
0.0,1,2.653635
0.185759,2,2.655738
0.0,1,2.656844
0.0,1,2.658379
0.371517,3,2.663218
0.0,1,2.664532
0.0,1,2.665819
0.185759,2,2.668568
0.0,1,2.669924
0.0,1,2.671329
0.0,1,2.672402
0.123839,4,2.676788
0.0,1,2.678089
0.0,1,2.679137
-0.03096,2,2.681243
0.0,1,2.682268
0.0,1,2.683333
0.0,1,2.684342
0.0,1,2.685336
0.0,1,2.6864
0.0,1,2.687447
0.0,1,2.688514
0.0,1,2.689556
0.0,1,2.690554
0.0,1,2.691747
0.0,1,2.692809
0.0,1,2.693895
-0.03096,2,2.695997
0.0,1,2.697037
0.0,1,2.698091
0.0,1,2.699127
0.0,1,2.700178
0.0,1,2.70122
0.0,1,2.702268
0.185759,2,2.704369
0.0,1,2.705425
0.0,1,2.706459
0.0,1,2.707497
0.0,1,2.708466
0.0,1,2.709501
-0.03096,2,2.711605
0.0,1,2.712642
0.0,1,2.713719
0.0,1,2.714755
-0.03096,2,2.716778
0.0,1,2.717748
0.0,1,2.71879
0.0,1,2.719885
0.0,1,2.720928
0.0,1,2.721996
0.185759,2,2.72403
0.0,1,2.724979
0.0,1,2.726035
-0.03096,2,2.728069
0.0,1,2.729079
0.0,1,2.730125
0.0,1,2.731178
0.0,1,2.732192
0.154799,3,2.735321
0.0,1,2.736371
0.0,1,2.737463
0.0,1,2.738523
0.154799,3,2.741709
0.0,1,2.742676
0.0,1,2.743678
0.0,1,2.744651
0.371517,3,2.747624
0.185759,2,2.749745
0.0,1,2.750769
0.0,1,2.751825
0.0,1,2.752902
0.185759,2,2.754963
0.185759,2,2.75701
0.0,1,2.758019
0.0,1,2.759037
0.0,1,2.760058
0.0,1,2.761129
0.0,1,2.762302
0.0,1,2.763288
0.0,1,2.764316
0.0,1,2.765375
0.0,1,2.766417
-0.06192,3,2.769523
0.0,1,2.770521
0.0,1,2.771559
0.0,1,2.772711
0.0,1,2.773787
0.185759,2,2.775847
0.557276,3,2.77905
0.0,1,2.780132
0.0,1,2.781166
0.0,1,2.782218
0.0,1,2.783295
0.0,1,2.784382
0.0,1,2.78545
-0.06192,3,2.788507
0.0,1,2.789539
0.185759,2,2.791596
0.0,1,2.792625
0.0,1,2.793645
0.185759,2,2.795656
0.0,1,2.796689
0.0,1,2.797775
0.0,1,2.798856
0.185759,2,2.800858
0.154799,3,2.803955
0.0,1,2.804971
0.0,1,2.806031
-0.03096,2,2.808183
0.185759,2,2.810242
0.185759,2,2.812387
0.0,1,2.813401
0.185759,2,2.81546
0.0,1,2.816447
0.526316,4,2.820489
0.0,1,2.821517
0.0,1,2.822521
0.185759,2,2.824513
0.0,1,2.825524
0.0,1,2.826518
-0.03096,2,2.828527
0.0,1,2.829573
0.0,1,2.830581
0.154799,3,2.833701
0.0,1,2.834768
0.0,1,2.835762
0.0,1,2.836803
0.0,1,2.837824
0.0,1,2.838811
-0.03096,2,2.840871
0.154799,3,2.843916
0.0,1,2.844944
0.0,1,2.845917
0.0,1,2.846931
0.340557,4,2.850868
0.0,1,2.851921
0.0,1,2.852904
0.0,1,2.853921
0.0,1,2.854953
0.0,1,2.855999
0.0,1,2.856978
0.0,1,2.857987
0.0,1,2.858977
0.0,1,2.859979
0.185759,2,2.86257
-0.06192,3,2.867653
0.0,1,2.868727
0.0,1,2.86969
0.0,1,2.870679
0.185759,2,2.872738
0.0,1,2.873727
0.0,1,2.874725
0.154799,3,2.877781
0.123839,4,2.88172
0.0,1,2.88271
0.0,1,2.883718
0.185759,2,2.885642
0.0,1,2.886653
0.0,1,2.887655
0.371517,3,2.89069
0.371517,3,2.893731
0.0,1,2.894734
-0.03096,2,2.896712
0.0,1,2.897645
0.0,1,2.898614
-0.03096,2,2.900585
0.0,1,2.901567
0.185759,2,2.90355
0.0,1,2.90493
0.0,1,2.906325
-0.06192,3,2.910559
0.0,1,2.911865
0.185759,2,2.914578
0.0,1,2.915982
0.0,1,2.917382
0.0,1,2.918469
0.0,1,2.919471
0.185759,2,2.921576
0.0,1,2.922552
0.185759,2,2.92452
0.0,1,2.925517
0.0,1,2.92651
0.0,1,2.927529
0.0,1,2.928492
-0.03096,2,2.930486
0.154799,3,2.933554
0.0,1,2.934584
0.371517,3,2.937604
0.185759,2,2.939635
0.0,1,2.940637
0.0,1,2.941618
0.0,1,2.94264
0.185759,2,2.944655
0.0,1,2.945657
0.0,1,2.946662
0.0,1,2.947659
0.0,1,2.948649
0.0,1,2.949657
0.0,1,2.950698
0.0,1,2.955883
0.0,1,2.956918
0.0,1,2.958035
-0.03096,2,2.960182
0.185759,2,2.962667
0.0,1,2.963665
0.0,1,2.964629
0.0,1,2.965628
-0.06192,3,2.968593
0.0,1,2.969562
0.0,1,2.970602
0.0,1,2.971626
0.0,1,2.972653
0.0,1,2.973623
0.0,1,2.974596
0.0,1,2.976215
-0.03096,2,2.978274
0.0,1,2.979289
0.0,1,2.980297
0.0,1,2.981308
0.0,1,2.982275
0.0,1,2.983231
0.0,1,2.98421
0.0,1,2.98519
0.185759,2,2.987227
0.0,1,2.988265
0.0,1,2.989281
0.0,1,2.990288
0.0,1,2.991232
0.0,1,2.99226
0.0,1,2.993212
0.0,1,2.994155
0.0,1,2.995176
0.0,1,2.996197
0.0,1,2.997209
0.0,1,2.998216
0.0,1,2.99919
0.0,1,3.00017
0.0,1,3.001155
0.0,1,3.002094
0.0,1,3.003081
0.0,1,3.004043
0.0,1,3.005064
0.0,1,3.006015
0.371517,3,3.009
-0.03096,2,3.010988
0.0,1,3.012001
0.0,1,3.012984
0.0,1,3.013945
0.0,1,3.014918
0.0,1,3.015859
0.154799,3,3.018885
0.0,1,3.019895
0.185759,2,3.021833
0.0,1,3.022782
0.0,1,3.023709
0.0,1,3.024682
-0.03096,2,3.026597
-0.03096,2,3.028597
0.0,1,3.029579
0.185759,2,3.031529
0.0,1,3.032514
0.0,1,3.03349
0.0,1,3.034441
-0.03096,2,3.036429
0.0,1,3.037417
0.185759,2,3.039382
0.0,1,3.040387
0.0,1,3.041345
0.0,1,3.042364
-0.03096,2,3.04437
-0.06192,3,3.047281
0.0,1,3.048227
0.0,1,3.049196
0.0,1,3.050186
-0.03096,2,3.052984
0.0,1,3.054701
0.0,1,3.05641
-0.03096,2,3.059784
0.0,1,3.060841
0.0,1,3.061996
-0.03096,2,3.064009
0.0,1,3.064993
0.0,1,3.065974
-0.03096,2,3.067992
0.0,1,3.068976
0.0,1,3.069941
0.0,1,3.070929
0.0,1,3.071913
0.0,1,3.072877
0.0,1,3.073855
0.0,1,3.074823
0.0,1,3.07581
0.0,1,3.076776
0.0,1,3.077781
0.0,1,3.07871
0.0,1,3.079692
0.0,1,3.080702
0.185759,2,3.082658
0.0,1,3.08368
-0.03096,2,3.085604
0.0,1,3.086559
0.0,1,3.087571
0.0,1,3.088562
0.0,1,3.089542
0.0,1,3.090527
0.0,1,3.091513
0.0,1,3.092488
0.185759,2,3.094437
0.185759,2,3.096351
0.0,1,3.097323
0.0,1,3.098302
-0.03096,2,3.100271
0.0,1,3.101251
0.0,1,3.102262
0.0,1,3.103246
0.185759,2,3.105098
0.185759,2,3.107074
0.0,1,3.108056
-0.06192,3,3.11097
0.0,1,3.111959
0.0,1,3.112911
0.185759,2,3.11487
0.0,1,3.115835
0.0,1,3.116817
0.185759,2,3.118714
0.0,1,3.119701
0.0,1,3.120637
0.185759,2,3.122535
0.0,1,3.123496
0.0,1,3.124441
0.0,1,3.125388
0.0,1,3.126328
0.185759,2,3.128299
0.0,1,3.129267
0.0,1,3.130241
0.0,1,3.131236
0.0,1,3.132211
0.0,1,3.133192
0.0,1,3.13414
0.0,1,3.135149
0.0,1,3.136154
-0.03096,2,3.138027
0.0,1,3.139015
-0.03096,2,3.140984
0.371517,3,3.143996
0.185759,2,3.145978
0.0,1,3.147001
0.0,1,3.148059
-0.03096,2,3.150034
0.0,1,3.15101
0.0,1,3.152036
0.0,1,3.153111
0.0,1,3.154087
0.185759,2,3.156418
-0.03096,2,3.158629
0.0,1,3.160792
0.0,1,3.162488
0.0,1,3.16399
-0.03096,2,3.166821
0.0,1,3.168202
0.0,1,3.169581
0.0,1,3.171042
0.0,1,3.172106
0.0,1,3.1731
0.0,1,3.174106
0.0,1,3.175187
0.0,1,3.176241
0.0,1,3.177254
0.0,1,3.178272
0.0,1,3.179291
0.185759,2,3.181349
0.0,1,3.182346
0.0,1,3.183377
0.0,1,3.18435
0.0,1,3.185337
0.0,1,3.186342
-0.03096,2,3.188373
0.0,1,3.189406
0.0,1,3.190422
-0.03096,2,3.192547
0.0,1,3.193606
-0.03096,2,3.195723
0.0,1,3.196799
0.0,1,3.197868
-0.03096,2,3.19994
0.0,1,3.200982
0.0,1,3.202016
0.0,1,3.20306
-0.03096,2,3.205146
-0.03096,2,3.207205
0.0,1,3.208236
0.0,1,3.20927
-0.03096,2,3.211522
-0.06192,3,3.214534
0.0,1,3.21558
0.0,1,3.216627
0.185759,2,3.218656
0.0,1,3.219681
-0.03096,2,3.221744
0.0,1,3.222784
0.0,1,3.223825
0.0,1,3.224828
-0.06192,3,3.228238
0.0,1,3.229351
0.0,1,3.230448
0.0,1,3.231594
0.0,1,3.232721
-0.03096,2,3.234928
0.0,1,3.23601
0.0,1,3.237113
0.185759,2,3.239308
0.0,1,3.240313
0.0,1,3.241315
-0.03096,2,3.243611
0.0,1,3.24482
-0.03096,2,3.246973
0.0,1,3.247991
-0.03096,2,3.250022
0.185759,2,3.252244
0.0,1,3.25328
0.0,1,3.254309
-0.03096,2,3.256324
0.0,1,3.257313
0.0,1,3.258518
0.0,1,3.259586
0.185759,2,3.261992
0.0,1,3.262993
0.185759,2,3.265015
0.185759,2,3.266948
0.0,1,3.267977
0.0,1,3.268971
0.0,1,3.269951
0.0,1,3.271
0.0,1,3.271986
-0.03096,2,3.273933
-0.03096,2,3.276026
0.0,1,3.277002
0.0,1,3.277967
0.0,1,3.278944
0.0,1,3.279926
0.0,1,3.280916
0.0,1,3.281945
0.0,1,3.282914
0.0,1,3.283914
0.0,1,3.284851
0.0,1,3.285784
0.0,1,3.286792
0.0,1,3.287755
0.0,1,3.288717
-0.03096,2,3.290632
0.0,1,3.29161
0.0,1,3.292596
0.185759,2,3.294522
-0.03096,2,3.296495
-0.03096,2,3.298412
0.0,1,3.299395
0.0,1,3.300368
0.0,1,3.301312
0.0,1,3.302303
0.371517,3,3.305246
0.185759,2,3.307204
-0.03096,2,3.309148
0.0,1,3.310119
-0.03096,2,3.312051
0.185759,2,3.314054
0.0,1,3.31508
0.0,1,3.316081
0.0,1,3.317101
-0.03096,2,3.319119
0.185759,2,3.321151
0.0,1,3.322098
0.0,1,3.323111
-0.03096,2,3.325095
0.0,1,3.326069
0.0,1,3.327084
0.0,1,3.328013
0.0,1,3.328938
0.0,1,3.329929
0.0,1,3.330926
0.0,1,3.33195
0.185759,2,3.333925
0.0,1,3.334923
0.0,1,3.335901
0.0,1,3.336889
0.0,1,3.33787
0.0,1,3.338861
0.0,1,3.339878
0.0,1,3.340831
0.0,1,3.341843
0.0,1,3.342837
0.0,1,3.343816
0.0,1,3.34486
0.0,1,3.345853
0.0,1,3.346833
0.0,1,3.347831
0.0,1,3.348807
0.0,1,3.349798
0.0,1,3.350801
0.0,1,3.351782
0.0,1,3.352731
0.0,1,3.35374
0.0,1,3.354737
0.0,1,3.355717
0.0,1,3.356673
0.185759,2,3.358619
0.0,1,3.359645
0.0,1,3.360598
0.0,1,3.361582
