#{"t_start": 1631042296.3257344, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.019479
0.0,1,2.020424
0.0,1,2.021416
-0.03096,2,2.023353
0.0,1,2.024365
0.0,1,2.025373
0.0,1,2.026373
0.185759,2,2.028314
0.0,1,2.029329
0.0,1,2.030341
0.0,1,2.031366
0.0,1,2.032365
0.0,1,2.033358
-0.03096,2,2.0353
0.0,1,2.036289
0.0,1,2.037261
0.0,1,2.038283
0.0,1,2.039294
-0.03096,2,2.041269
0.0,1,2.042267
0.0,1,2.043249
0.0,1,2.044236
0.185759,2,2.046234
0.0,1,2.04721
0.185759,2,2.049201
0.0,1,2.050156
0.0,1,2.051137
0.0,1,2.052151
0.0,1,2.053139
-0.06192,3,2.056112
0.0,1,2.057075
-0.03096,2,2.059115
0.185759,2,2.061184
0.0,1,2.062191
0.0,1,2.063188
0.0,1,2.064157
0.0,1,2.065153
-0.03096,2,2.067133
0.0,1,2.068146
-0.03096,2,2.070195
0.185759,2,2.072181
-0.06192,3,2.075173
0.185759,2,2.077148
0.526316,4,2.08106
0.0,1,2.082064
0.185759,2,2.084042
-0.092879,4,2.087949
0.185759,2,2.089924
0.0,1,2.09092
0.0,1,2.091879
0.0,1,2.092875
0.0,1,2.093885
0.0,1,2.094816
-0.03096,2,2.09675
0.0,1,2.097741
0.0,1,2.098731
-0.03096,2,2.100752
-0.03096,2,2.10266
0.0,1,2.103609
0.0,1,2.104553
-0.03096,2,2.106522
0.0,1,2.107504
0.0,1,2.108434
-0.03096,2,2.110351
0.185759,2,2.112306
0.0,1,2.113255
-0.03096,2,2.115229
0.0,1,2.116227
0.0,1,2.117266
0.0,1,2.118292
0.0,1,2.119359
0.185759,2,2.121491
0.0,1,2.12252
0.0,1,2.123588
0.0,1,2.124689
0.0,1,2.126416
-0.03096,2,2.129149
0.0,1,2.130463
0.0,1,2.131845
0.0,1,2.133164
-0.03096,2,2.13556
0.0,1,2.136608
0.154799,3,2.139956
0.0,1,2.1413
0.0,1,2.142299
0.0,1,2.143265
0.0,1,2.144219
0.0,1,2.145222
0.0,1,2.146236
0.0,1,2.147264
0.0,1,2.148268
0.185759,2,2.150256
-0.06192,3,2.153453
0.0,1,2.154502
0.0,1,2.155508
0.185759,2,2.157932
0.0,1,2.15904
0.0,1,2.160321
0.0,1,2.161677
0.0,1,2.162671
-0.03096,2,2.164611
0.0,1,2.165609
-0.123839,5,2.170565
0.185759,2,2.172919
0.0,1,2.173957
-0.03096,2,2.176352
0.185759,2,2.178352
0.0,1,2.179377
0.0,1,2.180338
0.0,1,2.181359
0.185759,2,2.183367
0.0,1,2.18443
0.185759,2,2.18648
0.0,1,2.187491
0.185759,2,2.189571
-0.03096,2,2.191616
0.0,1,2.192626
0.0,1,2.193655
0.185759,2,2.195634
0.0,1,2.196687
0.0,1,2.197657
0.0,1,2.198654
0.0,1,2.199677
-0.03096,2,2.201739
0.0,1,2.202794
0.0,1,2.203892
0.0,1,2.204983
0.0,1,2.206065
0.0,1,2.207091
0.0,1,2.208195
0.185759,2,2.210493
0.0,1,2.211501
0.185759,2,2.213544
0.0,1,2.214609
0.0,1,2.215687
-0.06192,3,2.218712
0.185759,2,2.2207
0.0,1,2.221721
0.123839,4,2.226301
0.0,1,2.227325
0.0,1,2.228336
-0.03096,2,2.230341
0.0,1,2.231325
0.0,1,2.232338
0.0,1,2.233356
0.185759,2,2.235404
0.0,1,2.236392
0.0,1,2.237392
0.0,1,2.238408
0.185759,2,2.240533
0.0,1,2.241513
0.0,1,2.242538
0.0,1,2.243537
0.0,1,2.244499
0.0,1,2.245447
0.0,1,2.246482
0.0,1,2.247484
0.0,1,2.248488
0.0,1,2.249508
0.0,1,2.250551
0.0,1,2.25156
-0.03096,2,2.253751
0.0,1,2.254814
0.0,1,2.256294
-0.03096,2,2.258333
0.0,1,2.259707
0.0,1,2.26077
0.0,1,2.261791
0.0,1,2.26279
0.185759,2,2.264741
-0.03096,2,2.266758
0.0,1,2.26773
0.0,1,2.268705
0.0,1,2.269729
-0.03096,2,2.271781
0.0,1,2.272958
0.0,1,2.273995
0.0,1,2.274979
0.0,1,2.276008
0.371517,3,2.278974
0.0,1,2.280003
0.0,1,2.281019
0.0,1,2.282055
0.0,1,2.283072
0.0,1,2.284094
0.0,1,2.285126
0.0,1,2.286153
0.0,1,2.287169
0.0,1,2.288195
0.0,1,2.289212
0.185759,2,2.291918
0.0,1,2.294114
0.0,1,2.295383
-0.03096,2,2.297569
0.0,1,2.298653
0.0,1,2.299743
0.0,1,2.300817
0.0,1,2.301957
-0.03096,2,2.304272
0.309598,5,2.309904
0.185759,2,2.312149
-0.03096,2,2.314415
0.0,1,2.31553
0.0,1,2.316655
0.154799,3,2.32143
0.185759,2,2.325059
0.0,1,2.32684
0.185759,2,2.330257
0.0,1,2.331326
0.0,1,2.332361
0.185759,2,2.334448
0.0,1,2.335532
-0.092879,4,2.340347
0.0,1,2.341418
0.123839,4,2.345491
0.0,1,2.346521
0.0,1,2.347534
0.185759,2,2.349546
0.0,1,2.350574
0.0,1,2.351588
0.0,1,2.352644
0.0,1,2.353702
-0.03096,2,2.355832
0.0,1,2.356874
0.185759,2,2.358962
0.0,1,2.360043
0.0,1,2.361102
0.0,1,2.362168
-0.03096,2,2.364275
-0.03096,2,2.366422
0.0,1,2.367435
-0.03096,2,2.369472
0.0,1,2.370498
0.0,1,2.371522
0.0,1,2.372533
0.185759,2,2.374581
0.0,1,2.375619
0.185759,2,2.377657
0.0,1,2.378731
-0.06192,3,2.38185
0.0,1,2.382906
0.0,1,2.383989
0.185759,2,2.386073
0.0,1,2.387153
0.0,1,2.388183
0.0,1,2.389224
0.0,1,2.390234
-0.03096,2,2.392368
0.185759,2,2.394427
-0.03096,2,2.396541
0.0,1,2.397546
0.0,1,2.398594
0.185759,2,2.400667
0.0,1,2.401699
0.185759,2,2.403776
0.185759,2,2.405853
0.0,1,2.406871
0.0,1,2.407931
0.371517,3,2.411105
0.0,1,2.41211
0.185759,2,2.414218
0.185759,2,2.416319
0.0,1,2.417387
0.0,1,2.41842
0.0,1,2.419416
0.0,1,2.420482
0.0,1,2.421536
0.0,1,2.422616
0.0,1,2.423658
0.185759,2,2.425704
0.0,1,2.426721
0.0,1,2.42778
0.0,1,2.428798
0.0,1,2.429864
0.0,1,2.430923
0.185759,2,2.433068
0.185759,2,2.435324
0.0,1,2.43645
-0.03096,2,2.438622
0.0,1,2.439765
0.0,1,2.440941
0.0,1,2.442096
0.154799,3,2.445104
-0.03096,2,2.447124
-0.06192,3,2.450152
0.0,1,2.451147
-0.03096,2,2.453221
0.0,1,2.454292
0.0,1,2.455348
0.0,1,2.456605
0.0,1,2.457995
0.0,1,2.459037
0.0,1,2.460094
0.0,1,2.461125
-0.03096,2,2.463199
0.0,1,2.464268
0.0,1,2.465325
-0.03096,2,2.467345
0.154799,3,2.470437
0.185759,2,2.472417
0.0,1,2.473521
0.0,1,2.474527
0.0,1,2.475551
0.0,1,2.476562
0.0,1,2.477585
0.0,1,2.478621
0.0,1,2.479624
0.0,1,2.480658
0.0,1,2.481673
0.0,1,2.482663
0.0,1,2.483705
0.185759,2,2.485741
0.0,1,2.486773
0.0,1,2.487777
0.371517,3,2.49091
0.185759,2,2.492998
0.0,1,2.494024
-0.03096,2,2.496014
0.0,1,2.49708
0.0,1,2.49812
0.0,1,2.499186
0.371517,3,2.502291
0.0,1,2.503354
0.0,1,2.504392
0.0,1,2.505451
0.0,1,2.506482
-0.03096,2,2.508508
-0.03096,2,2.51058
0.0,1,2.511625
-0.03096,2,2.513685
0.0,1,2.514671
0.0,1,2.515699
0.557276,4,2.519825
0.0,1,2.520819
0.0,1,2.521888
0.0,1,2.522926
0.0,1,2.523918
0.0,1,2.524976
0.185759,2,2.527065
0.0,1,2.528119
0.0,1,2.529176
0.0,1,2.530208
0.0,1,2.531233
0.0,1,2.532291
0.0,1,2.533305
0.0,1,2.534326
0.0,1,2.535306
0.185759,2,2.537345
0.185759,2,2.539392
0.0,1,2.540419
-0.03096,2,2.542429
0.0,1,2.543463
0.0,1,2.544443
0.0,1,2.545473
0.0,1,2.546518
-0.06192,3,2.549444
0.0,1,2.550469
0.0,1,2.551473
-0.03096,2,2.553547
0.371517,3,2.556798
0.0,1,2.557847
0.0,1,2.558885
0.557276,3,2.561931
0.0,1,2.562988
0.0,1,2.564046
-0.03096,2,2.566127
0.0,1,2.567208
0.0,1,2.568279
0.0,1,2.56935
0.0,1,2.570424
0.0,1,2.571473
-0.03096,2,2.573461
-0.03096,2,2.575512
0.0,1,2.576517
0.0,1,2.577555
0.185759,2,2.57958
0.0,1,2.580603
-0.03096,2,2.582692
0.0,1,2.583712
0.0,1,2.584778
-0.03096,2,2.58687
0.123839,4,2.591139
0.185759,2,2.59321
0.0,1,2.594266
0.0,1,2.595229
0.0,1,2.596218
0.0,1,2.597201
0.185759,2,2.599159
0.185759,2,2.601064
0.0,1,2.602049
0.0,1,2.603039
0.0,1,2.604037
0.0,1,2.605042
0.0,1,2.606035
0.0,1,2.607026
0.0,1,2.608011
0.0,1,2.609004
0.0,1,2.610007
0.0,1,2.611013
0.185759,2,2.612985
0.0,1,2.614007
-0.03096,2,2.615925
0.0,1,2.616935
0.185759,2,2.618852
0.0,1,2.619818
0.0,1,2.620825
0.371517,3,2.623755
0.0,1,2.624767
0.0,1,2.625782
0.185759,2,2.627749
0.185759,2,2.62975
0.0,1,2.630748
0.0,1,2.632074
0.0,1,2.633389
0.185759,2,2.636034
0.0,1,2.637336
0.371517,3,2.640797
0.154799,3,2.643867
-0.03096,2,2.645886
0.0,1,2.646955
0.0,1,2.648
0.0,1,2.648983
0.0,1,2.649971
0.0,1,2.65099
-0.03096,2,2.652937
0.0,1,2.653978
0.0,1,2.65501
0.154799,3,2.65802
0.0,1,2.659082
0.0,1,2.660119
0.371517,3,2.663208
0.0,1,2.664181
0.0,1,2.665166
0.0,1,2.666178
0.185759,2,2.668096
0.0,1,2.669151
0.0,1,2.670171
0.185759,2,2.67211
0.0,1,2.673172
0.0,1,2.674161
0.0,1,2.675171
0.0,1,2.676189
0.0,1,2.677202
-0.03096,2,2.679265
0.0,1,2.680323
0.0,1,2.681326
0.154799,3,2.684312
0.0,1,2.685289
0.0,1,2.686278
0.0,1,2.687243
0.0,1,2.68821
0.0,1,2.68918
0.0,1,2.690228
0.0,1,2.691277
0.0,1,2.692282
0.0,1,2.693309
0.0,1,2.694309
-0.03096,2,2.696304
-0.03096,2,2.698366
0.0,1,2.699357
0.0,1,2.700385
0.0,1,2.701398
0.185759,2,2.703452
-0.03096,2,2.705462
0.185759,2,2.7075
-0.03096,2,2.709476
0.154799,3,2.712473
0.0,1,2.713453
0.0,1,2.71445
0.0,1,2.7154
0.185759,2,2.717327
0.0,1,2.718321
0.0,1,2.719286
0.0,1,2.72023
0.0,1,2.721199
0.0,1,2.722234
-0.03096,2,2.724296
0.0,1,2.725326
0.0,1,2.726295
0.0,1,2.727278
0.185759,2,2.729246
0.185759,2,2.731312
0.0,1,2.732309
0.371517,3,2.735432
0.0,1,2.736462
-0.03096,2,2.738549
0.0,1,2.739976
0.0,1,2.741099
0.0,1,2.74216
0.0,1,2.743205
0.0,1,2.74428
-0.03096,2,2.746347
0.154799,3,2.749326
0.0,1,2.750309
0.0,1,2.751271
0.0,1,2.75225
0.185759,2,2.754385
0.0,1,2.755466
0.0,1,2.756999
0.0,1,2.758319
0.0,1,2.760149
0.185759,2,2.76318
-0.03096,2,2.765856
0.0,1,2.76722
-0.03096,2,2.769992
0.185759,2,2.772067
0.0,1,2.773415
0.0,1,2.774432
0.0,1,2.775434
0.0,1,2.776707
0.0,1,2.777753
0.185759,2,2.779849
-0.06192,3,2.782945
0.0,1,2.783931
0.0,1,2.785043
0.0,1,2.786069
0.0,1,2.78714
-0.06192,3,2.790352
0.0,1,2.791428
0.185759,2,2.793555
0.0,1,2.794631
0.0,1,2.795671
0.0,1,2.796727
0.0,1,2.79777
0.0,1,2.798809
-0.03096,2,2.800916
0.185759,2,2.803021
0.0,1,2.804065
0.0,1,2.805106
0.185759,2,2.807118
0.0,1,2.808161
0.0,1,2.80921
0.0,1,2.810274
0.0,1,2.811304
0.371517,3,2.814431
0.185759,2,2.816408
0.0,1,2.817456
-0.03096,2,2.819572
0.0,1,2.820636
0.0,1,2.821615
0.0,1,2.822671
0.0,1,2.823616
0.0,1,2.824678
-0.03096,2,2.826723
0.0,1,2.827739
0.0,1,2.82877
0.0,1,2.82983
-0.03096,2,2.831905
0.0,1,2.832937
0.0,1,2.833973
0.0,1,2.835057
0.0,1,2.836129
0.0,1,2.837194
0.0,1,2.838274
0.0,1,2.839296
0.0,1,2.840353
0.0,1,2.841317
0.0,1,2.842325
0.185759,2,2.84428
0.0,1,2.845273
-0.06192,3,2.848396
0.0,1,2.849397
0.0,1,2.850473
0.185759,2,2.852579
0.0,1,2.853629
0.185759,2,2.85567
0.0,1,2.856675
0.0,1,2.857697
0.0,1,2.858717
0.0,1,2.85973
0.0,1,2.860755
0.0,1,2.861902
-0.03096,2,2.863996
0.0,1,2.865039
0.0,1,2.866085
0.185759,2,2.868146
-0.03096,2,2.8702
0.0,1,2.871351
0.0,1,2.87241
0.0,1,2.873441
0.0,1,2.874457
0.0,1,2.87555
0.185759,2,2.877645
0.0,1,2.878742
0.0,1,2.879749
0.185759,2,2.881883
0.0,1,2.882974
0.0,1,2.884063
0.0,1,2.88508
0.185759,2,2.887103
0.0,1,2.888131
0.154799,3,2.891212
0.185759,2,2.893207
-0.03096,2,2.895276
0.0,1,2.896366
0.0,1,2.897447
0.0,1,2.898483
0.0,1,2.899466
0.0,1,2.900478
-0.03096,2,2.902543
-0.03096,2,2.904638
0.0,1,2.90572
0.154799,3,2.908834
0.0,1,2.909946
0.0,1,2.910981
0.0,1,2.911995
0.0,1,2.913017
0.0,1,2.914042
0.0,1,2.91504
0.0,1,2.916029
0.0,1,2.917029
0.0,1,2.918056
0.0,1,2.919088
0.0,1,2.920147
0.0,1,2.921114
0.0,1,2.922144
0.185759,2,2.924118
0.154799,3,2.92712
0.0,1,2.92816
-0.03096,2,2.930241
0.0,1,2.931262
0.371517,3,2.934359
0.0,1,2.935402
0.0,1,2.936412
0.557276,3,2.939462
0.0,1,2.940459
0.0,1,2.941495
0.0,1,2.942541
-0.03096,2,2.944504
0.0,1,2.945533
0.0,1,2.946576
0.371517,3,2.949482
-0.03096,2,2.951507
0.0,1,2.95254
0.0,1,2.953557
0.185759,2,2.955565
0.0,1,2.956588
0.0,1,2.957567
0.0,1,2.9586
0.0,1,2.959566
0.0,1,2.961219
0.0,1,2.962872
0.0,1,2.964589
0.0,1,2.966313
0.0,1,2.967348
0.0,1,2.968318
0.0,1,2.9693
0.0,1,2.970357
0.0,1,2.971356
0.371517,3,2.974431
-0.03096,2,2.976388
0.185759,2,2.97839
0.0,1,2.979348
-0.03096,2,2.98132
0.0,1,2.982327
0.0,1,2.983283
-0.03096,2,2.985259
0.0,1,2.986325
0.0,1,2.987346
-0.03096,2,2.989323
-0.03096,2,2.991359
0.0,1,2.992355
-0.03096,2,2.994358
-0.03096,2,2.996278
0.0,1,2.997244
0.185759,2,2.999217
0.0,1,3.000195
0.0,1,3.001183
0.0,1,3.002179
0.0,1,3.003614
0.0,1,3.005017
0.0,1,3.006443
0.0,1,3.0079
0.123839,4,3.013222
0.0,1,3.014622
0.185759,2,3.017101
0.185759,2,3.019107
0.0,1,3.020214
0.0,1,3.021184
0.0,1,3.022162
0.0,1,3.02316
0.0,1,3.024152
0.0,1,3.025144
0.0,1,3.026155
0.0,1,3.027123
0.0,1,3.028099
-0.092879,4,3.032188
0.0,1,3.03322
0.0,1,3.034254
0.0,1,3.035263
0.0,1,3.036248
0.0,1,3.037268
0.0,1,3.038275
-0.03096,2,3.040248
0.0,1,3.041274
0.0,1,3.042283
0.0,1,3.043294
0.0,1,3.044269
-0.03096,2,3.046289
0.0,1,3.047282
0.0,1,3.048262
-0.03096,2,3.0545
-0.03096,2,3.056679
0.0,1,3.057777
0.712074,5,3.063234
0.0,1,3.064238
0.185759,2,3.066181
0.0,1,3.067199
0.0,1,3.068165
0.0,1,3.06922
0.0,1,3.070233
0.0,1,3.071254
0.0,1,3.072222
0.0,1,3.073204
0.0,1,3.074847
0.0,1,3.075872
0.0,1,3.076884
0.0,1,3.077903
0.0,1,3.078907
0.0,1,3.079933
0.0,1,3.080887
0.0,1,3.081842
0.371517,3,3.084804
0.0,1,3.085821
0.0,1,3.086859
0.0,1,3.087876
0.0,1,3.088886
0.0,1,3.089827
0.0,1,3.090855
0.0,1,3.091809
0.0,1,3.092766
0.185759,2,3.094795
0.0,1,3.095809
-0.03096,2,3.097804
0.0,1,3.09878
0.185759,2,3.100704
-0.03096,2,3.102675
0.154799,3,3.105653
0.0,1,3.10666
0.0,1,3.10763
0.0,1,3.10864
0.0,1,3.109615
0.0,1,3.110627
-0.03096,2,3.112572
-0.03096,2,3.114501
0.0,1,3.11546
0.0,1,3.116501
0.0,1,3.117478
-0.03096,2,3.11949
0.0,1,3.120428
0.0,1,3.121381
0.185759,2,3.123287
0.0,1,3.124262
0.0,1,3.125224
0.0,1,3.126198
0.0,1,3.127205
0.0,1,3.128191
0.0,1,3.129153
0.0,1,3.130143
0.0,1,3.131123
-0.06192,3,3.134026
0.0,1,3.135034
0.0,1,3.136018
0.0,1,3.137016
0.0,1,3.137971
0.185759,2,3.139936
0.0,1,3.140968
0.0,1,3.141973
0.0,1,3.142994
0.0,1,3.143955
0.0,1,3.144923
0.185759,2,3.146847
0.185759,2,3.1488
-0.03096,2,3.151555
0.0,1,3.153278
0.0,1,3.154987
-0.03096,2,3.158366
0.0,1,3.159471
0.185759,2,3.161644
0.0,1,3.162627
-0.03096,2,3.164594
0.185759,2,3.166611
0.0,1,3.167598
0.0,1,3.168569
0.0,1,3.169561
0.185759,2,3.171504
0.0,1,3.172487
0.185759,2,3.174446
0.0,1,3.175411
-0.03096,2,3.177343
0.0,1,3.178326
-0.03096,2,3.180318
0.0,1,3.181284
0.0,1,3.182275
-0.03096,2,3.18419
0.154799,3,3.187147
0.0,1,3.188132
-0.06192,3,3.191079
0.0,1,3.192098
0.185759,2,3.193995
0.0,1,3.19494
0.0,1,3.195918
0.0,1,3.196899
0.0,1,3.197901
0.0,1,3.198862
-0.03096,2,3.200852
0.0,1,3.201844
0.185759,2,3.20369
0.0,1,3.204676
0.0,1,3.205666
0.0,1,3.206653
0.0,1,3.207628
0.0,1,3.208616
0.185759,2,3.210564
0.185759,2,3.212515
0.0,1,3.213474
0.0,1,3.214447
0.0,1,3.21544
0.185759,2,3.217318
0.0,1,3.218321
0.185759,2,3.22018
0.0,1,3.22115
0.0,1,3.222104
0.0,1,3.223049
-0.03096,2,3.224931
0.0,1,3.225902
0.0,1,3.226898
0.0,1,3.227866
0.0,1,3.228839
-0.03096,2,3.2308
-0.03096,2,3.232733
0.0,1,3.233775
0.0,1,3.234784
0.154799,3,3.237662
0.154799,3,3.240575
0.0,1,3.241608
0.0,1,3.242649
-0.03096,2,3.244616
0.0,1,3.245649
0.185759,2,3.247669
-0.03096,2,3.24967
-0.03096,2,3.251718
0.0,1,3.252697
0.185759,2,3.255014
0.0,1,3.255983
0.0,1,3.257219
0.0,1,3.259439
0.185759,2,3.262629
0.0,1,3.264044
-0.03096,2,3.266814
0.0,1,3.268218
0.0,1,3.269648
0.0,1,3.270728
0.0,1,3.271706
0.0,1,3.272711
0.0,1,3.273827
0.185759,2,3.27588
0.0,1,3.276891
0.0,1,3.277904
0.0,1,3.278923
0.0,1,3.279978
0.0,1,3.280972
0.0,1,3.281997
0.0,1,3.282973
0.0,1,3.283958
0.0,1,3.284968
0.185759,2,3.287015
0.0,1,3.288046
0.185759,2,3.290115
0.0,1,3.291173
0.185759,2,3.293253
0.185759,2,3.295397
0.0,1,3.29648
0.0,1,3.297532
-0.03096,2,3.299627
-0.03096,2,3.301709
0.0,1,3.302763
0.0,1,3.3038
-0.03096,2,3.305857
0.0,1,3.306863
0.0,1,3.307919
0.0,1,3.309053
0.0,1,3.310162
0.0,1,3.311219
-0.03096,2,3.313173
0.0,1,3.314224
0.185759,2,3.316268
0.0,1,3.317301
0.0,1,3.318328
0.185759,2,3.320391
0.0,1,3.321446
0.0,1,3.322478
0.0,1,3.32349
0.0,1,3.324523
0.154799,3,3.327973
0.0,1,3.32906
0.0,1,3.330209
0.0,1,3.331341
0.0,1,3.332446
0.185759,2,3.334653
0.0,1,3.335745
0.0,1,3.336835
0.0,1,3.337923
0.0,1,3.33894
0.0,1,3.339934
0.0,1,3.340947
0.0,1,3.342116
0.0,1,3.343446
0.0,1,3.344535
-0.03096,2,3.346613
0.185759,2,3.348645
-0.03096,2,3.350873
0.0,1,3.351899
0.0,1,3.352937
-0.03096,2,3.354921
-0.03096,2,3.357131
0.0,1,3.358209
0.0,1,3.3592
-0.03096,2,3.361582
0.0,1,3.36261
0.154799,3,3.365578
0.0,1,3.366586
0.185759,2,3.368605
-0.03096,2,3.37059
0.0,1,3.371589
0.0,1,3.372541
0.185759,2,3.374633
0.0,1,3.375616
0.185759,2,3.377547
0.0,1,3.378534
0.0,1,3.379509
0.185759,2,3.381507
0.0,1,3.382511
-0.03096,2,3.384372
0.557276,3,3.387301
0.185759,2,3.389213
0.0,1,3.39021
0.0,1,3.391186
0.0,1,3.392166
0.0,1,3.393127
0.0,1,3.394121
0.0,1,3.395093
0.0,1,3.39606
0.0,1,3.397001
0.0,1,3.397988
0.0,1,3.398972
0.0,1,3.399909
0.0,1,3.400895
-0.03096,2,3.402856
-0.03096,2,3.404804
0.0,1,3.405792
0.0,1,3.406782
0.0,1,3.407721
0.0,1,3.408694
0.0,1,3.409687
0.185759,2,3.411657
0.0,1,3.412649
0.0,1,3.413673
0.0,1,3.41467
0.0,1,3.415689
0.0,1,3.416699
0.0,1,3.417712
-0.06192,3,3.420686
0.0,1,3.421702
-0.03096,2,3.423694
0.0,1,3.42466
0.185759,2,3.426604
0.0,1,3.427529
-0.03096,2,3.429515
0.0,1,3.430538
0.0,1,3.431525
0.0,1,3.432518
0.0,1,3.433514
0.0,1,3.434492
0.185759,2,3.436463
0.0,1,3.43746
0.0,1,3.43847
0.0,1,3.439425
0.0,1,3.440433
0.0,1,3.44143
0.0,1,3.442405
0.0,1,3.44343
0.0,1,3.444443
0.0,1,3.445426
0.0,1,3.446424
0.0,1,3.447401
-0.06192,3,3.450377
0.340557,4,3.454317
0.185759,2,3.456271
0.0,1,3.45723
0.0,1,3.458246
0.0,1,3.459202
0.0,1,3.460172
0.0,1,3.461935
0.185759,2,3.465238
0.0,1,3.467075
0.185759,2,3.46957
0.185759,2,3.471551
0.0,1,3.472496
-0.03096,2,3.474467
0.0,1,3.475431
0.0,1,3.476414
0.0,1,3.477347
0.185759,2,3.479261
0.0,1,3.480301
-0.03096,2,3.48225
-0.03096,2,3.484208
0.0,1,3.485154
-0.03096,2,3.487132
