#{"t_start": 1631042296.3692935, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.06192,3,1.913805
-0.092879,4,1.917881
0.0,1,1.918894
0.0,1,1.91989
-0.03096,2,1.921844
0.0,1,1.922821
0.0,1,1.923815
0.154799,3,1.926778
0.0,1,1.927771
-0.03096,2,1.929803
0.0,1,1.930769
0.0,1,1.931855
0.0,1,1.93309
0.185759,2,1.935065
0.0,1,1.936051
0.185759,2,1.938017
0.0,1,1.939034
0.0,1,1.940026
0.0,1,1.940996
0.0,1,1.941983
0.0,1,1.942987
0.0,1,1.943977
0.0,1,1.944923
0.0,1,1.945895
0.0,1,1.946908
0.0,1,1.947888
0.340557,4,1.951791
0.185759,2,1.953749
-0.03096,2,1.955724
0.0,1,1.956733
-0.03096,2,1.958734
0.0,1,1.959739
0.0,1,1.96073
0.0,1,1.961721
0.0,1,1.962687
0.0,1,1.963825
0.0,1,1.964972
0.0,1,1.965969
0.185759,2,1.968031
0.0,1,1.969037
-0.03096,2,1.971003
-0.03096,2,1.972976
-0.03096,2,1.974939
-0.03096,2,1.976889
0.185759,2,1.978846
0.0,1,1.979823
0.0,1,1.980844
0.557276,3,1.983798
0.0,1,1.984795
0.0,1,1.985803
0.0,1,1.986813
0.371517,3,1.989824
-0.06192,3,1.992752
0.0,1,1.993734
0.0,1,1.994756
0.0,1,1.995752
0.0,1,1.996773
0.340557,4,2.000698
0.0,1,2.001712
-0.03096,2,2.003679
0.0,1,2.004657
0.185759,2,2.006632
0.0,1,2.007611
0.0,1,2.008623
-0.03096,2,2.010626
-0.06192,3,2.013538
-0.03096,2,2.015587
0.0,1,2.01664
0.185759,2,2.018658
0.0,1,2.01966
0.0,1,2.020622
0.185759,2,2.022607
0.0,1,2.023616
0.0,1,2.024617
0.0,1,2.025634
0.0,1,2.026673
-0.03096,2,2.028656
0.0,1,2.02966
0.185759,2,2.031644
0.154799,3,2.034634
0.0,1,2.035621
0.0,1,2.036581
-0.03096,2,2.03852
0.0,1,2.039516
0.154799,3,2.042453
0.0,1,2.043443
0.185759,2,2.045377
0.0,1,2.046385
0.0,1,2.047382
0.0,1,2.048341
0.0,1,2.049336
0.0,1,2.050345
-0.03096,2,2.052264
0.185759,2,2.054194
0.0,1,2.055196
0.0,1,2.056215
0.0,1,2.057218
0.185759,2,2.059126
0.185759,2,2.061009
0.0,1,2.061995
0.0,1,2.062982
-0.03096,2,2.064893
0.0,1,2.065848
0.0,1,2.066812
0.0,1,2.067766
0.0,1,2.068773
0.0,1,2.069721
0.0,1,2.070711
0.185759,2,2.072711
0.185759,2,2.074776
0.0,1,2.075841
0.0,1,2.076908
0.185759,2,2.079001
0.0,1,2.08007
0.0,1,2.081085
0.0,1,2.08289
0.0,1,2.084297
0.185759,2,2.086929
0.0,1,2.088314
0.0,1,2.089642
-0.06192,3,2.093217
0.0,1,2.094233
0.185759,2,2.096431
0.154799,3,2.099712
0.0,1,2.100687
0.0,1,2.101697
0.0,1,2.102711
-0.03096,2,2.104742
0.0,1,2.105728
0.0,1,2.10673
0.0,1,2.107823
0.0,1,2.108874
0.0,1,2.109905
-0.03096,2,2.111964
0.0,1,2.113367
0.0,1,2.114391
0.0,1,2.11568
0.0,1,2.116753
0.185759,2,2.119104
0.0,1,2.120097
0.0,1,2.121049
0.0,1,2.122045
0.185759,2,2.124017
0.0,1,2.125039
0.0,1,2.126012
0.0,1,2.127047
0.0,1,2.128006
0.185759,2,2.130436
0.0,1,2.131496
0.0,1,2.132796
0.0,1,2.133809
0.0,1,2.134832
0.0,1,2.135848
0.0,1,2.136816
0.0,1,2.137828
-0.03096,2,2.139872
-0.03096,2,2.141904
-0.03096,2,2.143983
0.0,1,2.14503
-0.03096,2,2.147079
0.185759,2,2.149106
0.0,1,2.150127
0.0,1,2.151113
0.0,1,2.152122
0.154799,3,2.155097
0.0,1,2.156124
0.0,1,2.157118
0.185759,2,2.159191
0.0,1,2.16029
0.0,1,2.16139
0.0,1,2.162533
0.0,1,2.16355
0.0,1,2.164636
0.0,1,2.165911
-0.03096,2,2.167959
0.0,1,2.168995
0.0,1,2.169992
0.0,1,2.171059
0.0,1,2.172139
0.0,1,2.173173
-0.03096,2,2.175174
0.0,1,2.17616
0.0,1,2.177157
0.0,1,2.17818
0.0,1,2.179358
0.185759,2,2.181335
0.185759,2,2.183781
0.0,1,2.184805
0.0,1,2.185795
0.0,1,2.18681
0.0,1,2.187792
0.0,1,2.188805
-0.06192,3,2.191857
0.0,1,2.192863
0.0,1,2.193862
0.0,1,2.194881
0.0,1,2.196044
0.0,1,2.197016
0.0,1,2.197988
0.0,1,2.199011
0.0,1,2.200012
0.0,1,2.200973
0.0,1,2.201926
0.0,1,2.202958
0.0,1,2.203956
0.0,1,2.20496
0.0,1,2.205991
0.185759,2,2.20808
0.0,1,2.209169
-0.03096,2,2.211255
0.0,1,2.212741
0.0,1,2.213785
0.185759,2,2.216187
0.0,1,2.217221
0.0,1,2.218252
0.0,1,2.219248
0.0,1,2.2202
0.0,1,2.221198
0.0,1,2.222226
0.0,1,2.223216
0.0,1,2.224184
0.0,1,2.225176
0.0,1,2.226178
0.0,1,2.227224
-0.03096,2,2.229415
-0.03096,2,2.231437
0.185759,2,2.233485
-0.03096,2,2.235451
0.0,1,2.236453
0.0,1,2.237474
0.0,1,2.238512
0.0,1,2.239527
0.0,1,2.240547
0.0,1,2.241585
0.185759,2,2.243629
0.0,1,2.244646
0.0,1,2.245653
0.0,1,2.24707
0.0,1,2.248368
0.557276,3,2.252935
0.371517,3,2.256197
-0.03096,2,2.258454
0.0,1,2.259612
-0.03096,2,2.261891
0.0,1,2.263049
0.0,1,2.264137
0.0,1,2.265256
0.185759,2,2.267507
0.0,1,2.268632
0.0,1,2.269763
-0.03096,2,2.272009
0.0,1,2.273136
0.0,1,2.274435
-0.03096,2,2.27794
0.0,1,2.279792
0.185759,2,2.283326
0.0,1,2.285078
0.0,1,2.286742
0.0,1,2.287804
-0.03096,2,2.289899
-0.03096,2,2.292011
0.0,1,2.293083
0.0,1,2.294171
0.0,1,2.295767
0.0,1,2.296836
0.0,1,2.2979
0.0,1,2.298929
0.0,1,2.299948
0.0,1,2.300967
0.0,1,2.301957
0.185759,2,2.304002
0.185759,2,2.306019
0.185759,2,2.308079
0.0,1,2.309116
0.0,1,2.310184
0.0,1,2.311236
0.0,1,2.312298
0.0,1,2.313348
0.0,1,2.314379
0.0,1,2.315436
0.0,1,2.316527
0.0,1,2.317585
0.0,1,2.31864
0.0,1,2.319703
0.0,1,2.320772
0.0,1,2.321831
0.185759,2,2.323883
0.0,1,2.324928
0.185759,2,2.326951
-0.03096,2,2.328963
0.0,1,2.33001
0.0,1,2.331052
0.0,1,2.332095
0.185759,2,2.33414
0.0,1,2.335215
0.0,1,2.336266
0.0,1,2.337304
0.185759,2,2.339399
0.0,1,2.340465
-0.03096,2,2.342564
0.185759,2,2.344668
0.0,1,2.345676
0.0,1,2.34671
0.0,1,2.347802
-0.03096,2,2.349875
0.0,1,2.350909
0.0,1,2.351973
-0.03096,2,2.354022
0.0,1,2.355075
0.0,1,2.3561
0.185759,2,2.358185
0.0,1,2.359241
0.185759,2,2.361293
-0.03096,2,2.363352
0.0,1,2.364416
0.0,1,2.365437
0.0,1,2.366518
0.185759,2,2.368582
0.0,1,2.369652
-0.03096,2,2.371761
0.0,1,2.372808
0.0,1,2.373854
0.185759,2,2.375888
0.0,1,2.376963
0.0,1,2.378009
0.0,1,2.379082
-0.03096,2,2.381131
0.185759,2,2.383207
0.0,1,2.384262
0.0,1,2.385277
0.0,1,2.386335
0.0,1,2.387401
0.0,1,2.388471
-0.03096,2,2.390675
0.0,1,2.39179
0.0,1,2.39292
0.0,1,2.394075
0.185759,2,2.396231
0.185759,2,2.39853
0.0,1,2.399562
0.185759,2,2.401569
0.185759,2,2.403582
0.0,1,2.404561
0.0,1,2.405592
0.185759,2,2.407614
0.0,1,2.408671
0.0,1,2.409685
0.0,1,2.410755
0.0,1,2.411809
0.0,1,2.413062
0.0,1,2.414435
0.0,1,2.415508
0.185759,2,2.41758
0.185759,2,2.419677
0.0,1,2.420743
0.0,1,2.421799
0.0,1,2.422815
0.0,1,2.423824
-0.03096,2,2.425883
0.0,1,2.426919
0.0,1,2.427899
0.0,1,2.428885
0.154799,3,2.431997
0.0,1,2.433029
0.0,1,2.434032
0.185759,2,2.436119
-0.06192,3,2.439155
0.0,1,2.44018
0.0,1,2.441209
0.0,1,2.442215
0.185759,2,2.44427
0.0,1,2.445331
0.0,1,2.446367
0.0,1,2.447403
0.0,1,2.448459
-0.06192,3,2.451485
0.0,1,2.452498
0.0,1,2.453555
0.0,1,2.454607
0.0,1,2.455677
0.0,1,2.456728
0.185759,2,2.458785
0.0,1,2.459838
0.0,1,2.46089
-0.03096,2,2.462962
0.0,1,2.463997
0.0,1,2.464986
0.0,1,2.466024
0.0,1,2.467072
0.0,1,2.468107
0.0,1,2.469122
-0.03096,2,2.471138
0.185759,2,2.473194
0.0,1,2.474232
-0.03096,2,2.47628
0.0,1,2.477299
0.0,1,2.478359
0.0,1,2.479391
0.0,1,2.480388
0.0,1,2.48145
0.0,1,2.482502
0.0,1,2.483558
0.0,1,2.484608
-0.03096,2,2.486694
0.0,1,2.487704
-0.03096,2,2.489792
0.185759,2,2.491794
0.0,1,2.492824
0.0,1,2.493812
-0.03096,2,2.495878
0.185759,2,2.497899
0.0,1,2.4989
0.0,1,2.499933
0.0,1,2.50093
0.0,1,2.501952
0.0,1,2.502991
0.185759,2,2.504934
0.185759,2,2.506954
0.0,1,2.507944
0.0,1,2.508989
0.0,1,2.510027
-0.03096,2,2.512204
0.185759,2,2.514332
0.185759,2,2.51639
-0.03096,2,2.518414
0.0,1,2.519459
0.0,1,2.520529
0.185759,2,2.522611
0.0,1,2.523697
0.0,1,2.524766
0.0,1,2.525837
0.0,1,2.526919
0.0,1,2.527949
0.0,1,2.528937
0.0,1,2.529924
0.0,1,2.53096
0.0,1,2.531981
0.0,1,2.532973
0.0,1,2.533993
0.0,1,2.535028
0.154799,3,2.538122
0.0,1,2.539167
0.0,1,2.54018
0.0,1,2.541245
0.0,1,2.542292
0.0,1,2.543365
0.0,1,2.544433
0.0,1,2.545542
0.0,1,2.546593
0.0,1,2.547623
0.0,1,2.548663
0.0,1,2.549689
0.0,1,2.550743
0.0,1,2.551684
0.0,1,2.552657
0.185759,2,2.554636
-0.123839,5,2.559479
0.0,1,2.560479
0.0,1,2.561489
0.0,1,2.562494
0.0,1,2.563481
0.0,1,2.564466
-0.03096,2,2.566475
0.0,1,2.567475
-0.03096,2,2.56945
0.0,1,2.570457
0.0,1,2.571391
0.123839,4,2.575313
0.0,1,2.576263
0.0,1,2.577268
0.0,1,2.578247
0.0,1,2.579247
0.0,1,2.580234
0.0,1,2.581239
0.0,1,2.58224
0.0,1,2.583237
-0.03096,2,2.585205
0.0,1,2.586204
0.185759,2,2.588524
0.185759,2,2.591102
0.557276,3,2.595082
0.0,1,2.596317
0.0,1,2.597279
0.0,1,2.59831
0.0,1,2.59934
0.0,1,2.600355
0.0,1,2.601339
0.0,1,2.602374
0.0,1,2.603441
0.0,1,2.604467
0.0,1,2.605446
0.0,1,2.60643
0.185759,2,2.608438
0.0,1,2.609422
0.0,1,2.610463
0.0,1,2.611478
0.0,1,2.612497
0.0,1,2.613475
0.185759,2,2.615567
0.0,1,2.616585
0.0,1,2.617635
0.0,1,2.618667
-0.03096,2,2.620632
0.0,1,2.621614
0.0,1,2.622624
0.154799,3,2.625614
0.185759,2,2.6276
0.0,1,2.62859
0.0,1,2.62962
0.0,1,2.630635
0.0,1,2.631654
0.0,1,2.632669
0.0,1,2.633684
0.0,1,2.634732
0.0,1,2.635759
0.0,1,2.636779
0.0,1,2.637783
0.0,1,2.638798
0.0,1,2.639787
0.185759,2,2.641749
0.0,1,2.642737
0.0,1,2.6437
0.0,1,2.644677
0.0,1,2.645661
0.0,1,2.646709
0.0,1,2.647756
0.0,1,2.648759
0.185759,2,2.650793
0.0,1,2.651809
0.0,1,2.652795
0.0,1,2.653818
0.185759,2,2.655843
0.0,1,2.656865
0.0,1,2.657879
0.0,1,2.658895
0.0,1,2.659921
0.0,1,2.660938
0.0,1,2.661929
0.526316,4,2.665938
0.0,1,2.666978
-0.03096,2,2.66894
0.0,1,2.669925
0.185759,2,2.671851
-0.03096,2,2.673792
0.371517,3,2.676687
0.0,1,2.67766
0.0,1,2.6787
0.0,1,2.679727
0.154799,3,2.682751
0.0,1,2.683738
0.0,1,2.684718
0.0,1,2.685716
0.0,1,2.686779
-0.03096,2,2.688756
0.0,1,2.689812
0.0,1,2.69084
0.0,1,2.69189
-0.03096,2,2.693947
0.0,1,2.695029
0.0,1,2.696414
0.0,1,2.697552
0.185759,2,2.699694
0.0,1,2.700762
0.0,1,2.701777
0.0,1,2.702848
0.0,1,2.703873
0.0,1,2.704823
0.0,1,2.705794
0.0,1,2.706764
0.154799,3,2.7098
0.0,1,2.710842
0.0,1,2.711918
0.0,1,2.713458
-0.03096,2,2.716632
0.0,1,2.718361
-0.03096,2,2.720966
0.154799,3,2.725046
0.0,1,2.726447
0.0,1,2.727505
0.0,1,2.728525
0.0,1,2.72988
0.0,1,2.730888
0.0,1,2.731889
0.185759,2,2.734227
0.0,1,2.735277
0.0,1,2.736305
0.185759,2,2.738391
0.123839,4,2.742537
0.0,1,2.743598
0.371517,3,2.746797
0.0,1,2.747883
0.0,1,2.748961
0.0,1,2.750011
-0.03096,2,2.752136
0.0,1,2.75318
0.0,1,2.754225
0.0,1,2.755269
0.185759,2,2.757367
0.0,1,2.758432
0.0,1,2.759473
0.0,1,2.760522
0.0,1,2.761563
-0.03096,2,2.763559
-0.03096,2,2.765663
-0.03096,2,2.76777
0.0,1,2.768844
0.0,1,2.769861
0.557276,3,2.772869
0.0,1,2.773897
0.0,1,2.774975
0.0,1,2.776033
0.185759,2,2.778091
0.185759,2,2.780087
0.0,1,2.781141
0.185759,2,2.783164
0.0,1,2.784197
0.0,1,2.785234
0.185759,2,2.787326
0.0,1,2.788355
0.0,1,2.789395
0.0,1,2.790414
0.0,1,2.791498
0.0,1,2.79257
0.0,1,2.793642
0.185759,2,2.795775
0.185759,2,2.797788
0.0,1,2.798766
0.0,1,2.799758
0.0,1,2.80072
0.0,1,2.801737
0.185759,2,2.803793
0.185759,2,2.805848
0.0,1,2.806926
0.0,1,2.808003
0.0,1,2.80903
0.0,1,2.81007
0.0,1,2.811114
-0.03096,2,2.813142
0.0,1,2.814137
0.526316,4,2.818346
0.0,1,2.819412
0.0,1,2.820437
-0.03096,2,2.822532
0.0,1,2.823586
-0.03096,2,2.825576
-0.03096,2,2.827839
0.0,1,2.828884
0.0,1,2.829906
0.0,1,2.830946
0.0,1,2.832032
0.0,1,2.833083
-0.03096,2,2.835225
0.0,1,2.836238
0.0,1,2.837275
0.0,1,2.838378
0.371517,3,2.841563
0.0,1,2.842588
0.0,1,2.84359
0.0,1,2.844629
0.0,1,2.845645
0.0,1,2.846663
0.0,1,2.847707
0.185759,2,2.849682
0.0,1,2.850708
-0.123839,5,2.855924
0.0,1,2.856964
0.0,1,2.858
0.185759,2,2.860063
0.0,1,2.861136
0.0,1,2.862209
0.185759,2,2.864313
0.0,1,2.86533
0.0,1,2.866431
0.0,1,2.86747
0.0,1,2.868478
0.0,1,2.869511
-0.092879,4,2.873516
0.0,1,2.874538
0.0,1,2.875564
-0.03096,2,2.877566
0.185759,2,2.879562
-0.03096,2,2.881595
0.0,1,2.8826
0.0,1,2.883605
-0.03096,2,2.885648
0.0,1,2.886719
0.0,1,2.887738
0.185759,2,2.889838
-0.03096,2,2.89187
0.0,1,2.892874
0.0,1,2.893874
0.0,1,2.894915
-0.03096,2,2.896938
0.0,1,2.897964
0.371517,3,2.900962
0.0,1,2.902006
-0.03096,2,2.904001
0.0,1,2.90497
0.0,1,2.905963
0.0,1,2.906995
0.185759,2,2.909007
0.0,1,2.910011
0.0,1,2.911076
0.0,1,2.912026
-0.03096,2,2.914019
0.0,1,2.915036
0.0,1,2.916025
0.0,1,2.917688
0.0,1,2.919368
0.0,1,2.92108
0.0,1,2.922798
0.0,1,2.92382
0.0,1,2.924769
0.0,1,2.925774
0.0,1,2.926828
0.0,1,2.927836
0.185759,2,2.92982
0.0,1,2.930897
-0.06192,3,2.933849
0.0,1,2.934862
0.0,1,2.935821
0.0,1,2.936808
0.0,1,2.937803
0.154799,3,2.940726
0.185759,2,2.942766
0.0,1,2.943807
0.0,1,2.944805
0.0,1,2.945777
0.0,1,2.946802
-0.03096,2,2.948824
0.0,1,2.949825
0.0,1,2.950807
0.340557,4,2.954722
0.0,1,2.955667
0.185759,2,2.957649
0.0,1,2.958632
0.0,1,2.960059
0.0,1,2.96146
0.0,1,2.96286
0.0,1,2.964346
0.0,1,2.965683
0.0,1,2.966986
0.0,1,2.968285
-0.03096,2,2.971097
0.185759,2,2.97357
0.185759,2,2.975607
0.185759,2,2.977629
0.0,1,2.978621
0.0,1,2.979621
0.0,1,2.980607
0.0,1,2.9816
0.0,1,2.982605
0.0,1,2.983573
0.0,1,2.984549
0.0,1,2.985581
0.0,1,2.986622
0.0,1,2.987636
0.0,1,2.988646
0.185759,2,2.990706
-0.03096,2,2.992697
0.185759,2,2.99473
0.0,1,2.995726
0.154799,3,2.998731
0.185759,2,3.000716
0.123839,4,3.004733
0.0,1,3.005772
0.0,1,3.010949
0.185759,2,3.013128
0.185759,2,3.015311
0.0,1,3.016532
0.0,1,3.017756
0.0,1,3.018745
0.0,1,3.01971
0.0,1,3.02071
-0.03096,2,3.022658
0.185759,2,3.024636
0.0,1,3.025681
0.0,1,3.026708
0.0,1,3.027706
0.0,1,3.028672
0.185759,2,3.031273
0.0,1,3.032311
-0.03096,2,3.034349
0.0,1,3.035346
0.0,1,3.036366
0.0,1,3.03734
-0.03096,2,3.039275
0.0,1,3.040268
0.0,1,3.041277
0.0,1,3.042314
0.0,1,3.043341
0.0,1,3.044354
0.371517,3,3.047319
0.0,1,3.048269
0.0,1,3.049207
0.0,1,3.05027
0.0,1,3.051251
0.0,1,3.052266
0.0,1,3.053268
0.0,1,3.054238
0.0,1,3.055216
0.0,1,3.056207
0.0,1,3.05714
0.0,1,3.058138
0.0,1,3.059116
0.0,1,3.060138
0.0,1,3.061106
0.0,1,3.062077
0.0,1,3.063097
0.0,1,3.064062
0.0,1,3.065073
-0.03096,2,3.067062
0.557276,3,3.069968
0.185759,2,3.071911
0.185759,2,3.073939
0.0,1,3.074952
0.0,1,3.075943
0.0,1,3.076885
0.185759,2,3.078758
0.185759,2,3.08069
0.0,1,3.081662
-0.03096,2,3.083641
0.557276,3,3.086572
0.0,1,3.08756
0.0,1,3.08854
0.0,1,3.089492
0.0,1,3.090481
0.0,1,3.091491
0.185759,2,3.093467
-0.03096,2,3.095436
0.0,1,3.096404
0.0,1,3.097414
0.0,1,3.098405
-0.03096,2,3.100391
0.0,1,3.101359
0.0,1,3.102331
0.0,1,3.103285
0.0,1,3.104248
0.0,1,3.10523
0.0,1,3.106432
0.185759,2,3.109767
0.0,1,3.111478
0.0,1,3.113188
0.0,1,3.114853
0.0,1,3.115938
0.0,1,3.117037
0.0,1,3.118086
0.0,1,3.119067
0.0,1,3.120061
0.0,1,3.121035
0.0,1,3.122048
0.0,1,3.123052
-0.03096,2,3.125018
0.0,1,3.126002
-0.03096,2,3.127946
0.0,1,3.128931
0.0,1,3.129898
0.185759,2,3.131852
0.0,1,3.13285
0.0,1,3.133784
0.0,1,3.134767
0.0,1,3.13577
-0.03096,2,3.137725
0.0,1,3.138773
-0.03096,2,3.140652
0.0,1,3.141619
0.0,1,3.142632
0.0,1,3.143621
0.0,1,3.1446
0.0,1,3.145586
0.185759,2,3.147534
0.0,1,3.14855
0.0,1,3.149485
0.185759,2,3.151388
0.0,1,3.152371
0.185759,2,3.154351
0.0,1,3.155323
0.0,1,3.156304
0.0,1,3.157309
0.0,1,3.158298
0.185759,2,3.160144
0.0,1,3.161128
0.0,1,3.162127
-0.03096,2,3.164078
0.0,1,3.165071
0.0,1,3.16602
0.0,1,3.167015
0.0,1,3.167971
0.154799,3,3.170896
0.0,1,3.171892
-0.06192,3,3.174762
-0.03096,2,3.176632
0.185759,2,3.178552
0.0,1,3.179502
0.0,1,3.180455
0.0,1,3.181395
0.0,1,3.182357
0.0,1,3.183345
-0.03096,2,3.185287
0.185759,2,3.187253
0.185759,2,3.189186
0.0,1,3.190216
0.371517,3,3.193111
0.0,1,3.194103
0.154799,3,3.197016
0.0,1,3.198049
0.185759,2,3.200073
0.0,1,3.201056
0.0,1,3.20209
0.0,1,3.203124
0.185759,2,3.205098
-0.03096,2,3.207122
0.0,1,3.208197
0.0,1,3.209177
0.0,1,3.210482
0.0,1,3.211456
0.185759,2,3.213669
0.185759,2,3.21752
0.0,1,3.219052
0.0,1,3.220479
0.0,1,3.221897
0.0,1,3.223255
0.0,1,3.224668
0.0,1,3.226099
0.0,1,3.227176
0.0,1,3.228146
0.0,1,3.22915
0.185759,2,3.231305
-0.03096,2,3.233314
0.0,1,3.234368
0.185759,2,3.236437
0.0,1,3.237432
-0.03096,2,3.239433
0.0,1,3.240419
0.0,1,3.241429
0.154799,3,3.244482
0.0,1,3.24552
0.0,1,3.246552
0.0,1,3.247622
0.0,1,3.248652
0.0,1,3.249706
0.0,1,3.250751
0.0,1,3.251843
0.0,1,3.252931
0.0,1,3.253977
-0.03096,2,3.256068
0.371517,3,3.259193
0.0,1,3.260242
0.0,1,3.261268
0.0,1,3.2623
0.0,1,3.263305
0.0,1,3.264365
0.185759,2,3.266635
0.185759,2,3.268626
0.0,1,3.269647
0.0,1,3.270692
0.0,1,3.271738
0.0,1,3.272737
0.0,1,3.273768
0.154799,3,3.276823
0.0,1,3.277887
0.0,1,3.278926
0.0,1,3.279931
0.0,1,3.280977
0.0,1,3.282169
0.0,1,3.283287
0.0,1,3.284406
0.0,1,3.285499
0.0,1,3.28665
0.154799,3,3.289978
0.185759,2,3.292189
-0.03096,2,3.294396
0.0,1,3.295395
0.0,1,3.2964
0.0,1,3.297406
0.0,1,3.298634
0.0,1,3.2999
0.0,1,3.300989
0.0,1,3.302053
0.0,1,3.303054
0.0,1,3.304089
0.0,1,3.305156
0.0,1,3.306204
0.185759,2,3.30839
-0.03096,2,3.310399
0.0,1,3.311409
0.0,1,3.312414
0.0,1,3.313635
0.0,1,3.314695
0.0,1,3.315675
0.0,1,3.317047
0.0,1,3.318071
0.0,1,3.319084
0.0,1,3.320078
0.0,1,3.321045
0.0,1,3.322046
0.0,1,3.323035
0.0,1,3.32402
0.0,1,3.324997
0.0,1,3.326041
0.0,1,3.327034
0.0,1,3.328028
0.0,1,3.328982
0.0,1,3.330091
0.0,1,3.331077
0.0,1,3.332055
-0.123839,5,3.336974
0.0,1,3.337952
0.0,1,3.338951
0.0,1,3.339888
0.0,1,3.34082
0.185759,2,3.342792
0.0,1,3.343751
0.0,1,3.344709
0.185759,2,3.34665
0.0,1,3.347633
0.0,1,3.348612
0.0,1,3.349566
0.0,1,3.350564
0.0,1,3.351525
0.0,1,3.3525
0.0,1,3.353441
0.0,1,3.354424
0.0,1,3.355404
0.0,1,3.356345
0.185759,2,3.35838
0.185759,2,3.360328
0.0,1,3.361298
0.0,1,3.362278
0.0,1,3.363262
0.0,1,3.364214
0.0,1,3.365175
0.185759,2,3.367139
0.0,1,3.368138
0.0,1,3.369143
0.0,1,3.370156
0.0,1,3.371156
0.0,1,3.372176
0.0,1,3.373186
0.0,1,3.374191
0.0,1,3.375226
-0.03096,2,3.377174
0.0,1,3.378186
0.0,1,3.379196
-0.03096,2,3.38115
0.0,1,3.382168
0.0,1,3.38309
0.0,1,3.384011
0.0,1,3.385004
0.0,1,3.386003
0.0,1,3.387032
-0.03096,2,3.389005
0.154799,3,3.39197
0.0,1,3.392951
0.0,1,3.393942
-0.03096,2,3.395921
0.0,1,3.396912
0.0,1,3.397902
0.0,1,3.398876
0.340557,4,3.402894
0.0,1,3.403871
0.0,1,3.404871
-0.03096,2,3.406864
0.0,1,3.407819
0.0,1,3.408828
0.371517,3,3.411766
0.0,1,3.412754
0.0,1,3.413721
