#{"t_start": 1631042296.4245775, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.03096,2,1.914631
0.0,1,1.915624
-0.03096,2,1.917602
0.092879,5,1.922507
0.0,1,1.923473
0.0,1,1.924442
0.0,1,1.925455
0.371517,3,1.928426
0.0,1,1.929412
0.0,1,1.930423
0.0,1,1.931432
0.0,1,1.932451
0.154799,3,1.935453
0.0,1,1.936392
0.185759,2,1.938354
0.0,1,1.939373
0.185759,2,1.941393
0.0,1,1.942365
0.0,1,1.943361
0.0,1,1.944342
0.0,1,1.945325
0.0,1,1.946332
0.0,1,1.947326
0.0,1,1.948301
0.0,1,1.949275
0.0,1,1.950291
0.0,1,1.951247
0.0,1,1.952229
0.0,1,1.953243
0.0,1,1.954236
0.557276,3,1.957199
0.0,1,1.958168
0.0,1,1.959196
-0.03096,2,1.961266
0.185759,2,1.963285
0.154799,3,1.966245
0.185759,2,1.96823
0.0,1,1.969238
0.0,1,1.970254
0.0,1,1.971288
0.0,1,1.972273
0.0,1,1.973278
-0.03096,2,1.975252
0.185759,2,1.977262
0.0,1,1.978247
-0.03096,2,1.980239
0.0,1,1.981245
0.0,1,1.982198
0.0,1,1.983191
0.0,1,1.984181
0.0,1,1.985178
0.0,1,1.986151
0.0,1,1.987126
0.0,1,1.988108
0.0,1,1.989084
0.185759,2,1.991049
0.0,1,1.992039
0.0,1,1.992996
0.0,1,1.993993
-0.03096,2,1.99594
0.0,1,1.996926
0.0,1,1.997873
0.0,1,1.998857
0.0,1,1.999849
0.0,1,2.00087
0.0,1,2.001867
0.185759,2,2.00379
-0.03096,2,2.005681
0.0,1,2.006658
0.0,1,2.007648
-0.092879,4,2.011477
0.0,1,2.012437
0.0,1,2.013443
0.0,1,2.014386
0.0,1,2.015377
0.0,1,2.01637
0.0,1,2.017359
0.0,1,2.018381
0.0,1,2.0194
0.185759,2,2.021526
0.0,1,2.022592
0.0,1,2.023633
0.0,1,2.024702
0.0,1,2.025752
0.0,1,2.02749
0.0,1,2.028896
0.0,1,2.030239
0.0,1,2.031525
0.0,1,2.032882
0.0,1,2.03424
0.0,1,2.035559
0.0,1,2.036643
0.0,1,2.037684
-0.06192,3,2.041075
0.185759,2,2.04343
0.0,1,2.044362
0.0,1,2.045342
0.185759,2,2.047358
0.0,1,2.048383
0.0,1,2.049389
0.0,1,2.050388
0.0,1,2.051388
0.0,1,2.052453
0.0,1,2.0535
-0.03096,2,2.055596
0.0,1,2.056595
0.0,1,2.057991
0.185759,2,2.060144
0.0,1,2.061366
0.185759,2,2.063763
0.0,1,2.064754
0.0,1,2.065707
-0.03096,2,2.067719
0.0,1,2.068675
0.0,1,2.069683
0.0,1,2.070667
-0.03096,2,2.072673
0.0,1,2.074033
0.557276,3,2.077446
0.0,1,2.078449
0.0,1,2.079474
-0.03096,2,2.081457
0.0,1,2.082477
0.0,1,2.083479
0.0,1,2.084504
0.0,1,2.085548
0.0,1,2.086536
0.0,1,2.087611
0.0,1,2.088617
0.0,1,2.089667
0.0,1,2.090692
0.0,1,2.091694
0.0,1,2.092742
0.0,1,2.09375
0.0,1,2.094766
0.0,1,2.095762
0.0,1,2.09676
-0.03096,2,2.098754
0.0,1,2.099766
0.0,1,2.100783
0.0,1,2.101782
-0.06192,3,2.104938
0.0,1,2.106035
0.0,1,2.107157
0.0,1,2.108159
0.0,1,2.109261
0.185759,2,2.111564
-0.03096,2,2.113644
-0.06192,3,2.11679
0.0,1,2.117815
0.0,1,2.118823
0.0,1,2.119823
0.0,1,2.120816
0.0,1,2.121813
0.0,1,2.122833
-0.03096,2,2.125013
0.0,1,2.125988
0.0,1,2.127405
-0.03096,2,2.12946
0.0,1,2.130445
0.185759,2,2.132456
0.0,1,2.133456
0.185759,2,2.135477
0.0,1,2.13649
0.0,1,2.137507
0.0,1,2.138509
0.0,1,2.139525
0.0,1,2.140679
0.0,1,2.14165
0.0,1,2.142625
0.0,1,2.143651
0.154799,3,2.146559
0.0,1,2.147599
0.0,1,2.148595
0.0,1,2.149607
0.0,1,2.150617
0.0,1,2.151638
0.0,1,2.152644
0.0,1,2.153753
0.0,1,2.154847
0.185759,2,2.157355
0.0,1,2.158403
0.0,1,2.159417
0.0,1,2.160779
0.185759,2,2.162879
-0.03096,2,2.164832
0.0,1,2.165831
0.0,1,2.166848
0.0,1,2.167851
-0.03096,2,2.1698
0.0,1,2.170805
0.154799,3,2.174026
0.0,1,2.175068
-0.03096,2,2.177083
0.092879,5,2.182096
0.0,1,2.183132
0.0,1,2.184153
0.0,1,2.185169
0.0,1,2.186185
0.185759,2,2.188243
0.0,1,2.189267
0.0,1,2.190274
0.185759,2,2.193019
-0.03096,2,2.196517
0.0,1,2.197608
0.185759,2,2.199788
0.0,1,2.200871
-0.06192,3,2.204248
0.0,1,2.205405
0.0,1,2.206521
0.0,1,2.207696
0.185759,2,2.209901
0.0,1,2.211026
0.0,1,2.212145
0.0,1,2.213272
0.0,1,2.214404
0.0,1,2.215533
0.0,1,2.216647
0.0,1,2.217771
0.0,1,2.218976
0.0,1,2.220723
0.0,1,2.222475
0.0,1,2.224302
0.0,1,2.226065
0.0,1,2.227855
0.0,1,2.229611
0.0,1,2.231331
0.0,1,2.232401
0.0,1,2.233432
0.0,1,2.234474
0.0,1,2.235521
0.0,1,2.236586
0.0,1,2.237666
0.0,1,2.238743
0.0,1,2.240351
0.0,1,2.24142
0.0,1,2.242485
0.0,1,2.24353
0.185759,2,2.245563
0.0,1,2.24656
0.371517,3,2.249613
0.0,1,2.250613
0.185759,2,2.252652
0.0,1,2.25372
0.185759,2,2.255834
0.0,1,2.256881
-0.03096,2,2.258966
0.0,1,2.260034
0.0,1,2.261103
-0.03096,2,2.263236
0.0,1,2.264287
0.0,1,2.265344
0.0,1,2.266431
0.185759,2,2.2685
0.0,1,2.269544
0.0,1,2.270539
0.185759,2,2.272581
0.0,1,2.273588
0.0,1,2.27461
0.0,1,2.275646
0.0,1,2.276678
0.185759,2,2.278713
0.0,1,2.279798
0.0,1,2.280878
0.0,1,2.281917
0.0,1,2.282921
-0.123839,5,2.288215
0.0,1,2.289249
0.0,1,2.290288
-0.03096,2,2.292368
0.154799,3,2.295492
0.0,1,2.296555
0.0,1,2.297612
-0.03096,2,2.299658
0.0,1,2.300679
0.0,1,2.301733
0.0,1,2.302756
0.557276,3,2.305866
0.0,1,2.306905
0.0,1,2.307932
0.0,1,2.308993
-0.03096,2,2.311092
-0.03096,2,2.313193
0.0,1,2.314238
0.0,1,2.315288
0.0,1,2.316339
0.0,1,2.317387
0.0,1,2.318465
0.0,1,2.319484
0.0,1,2.320503
0.0,1,2.321547
0.0,1,2.322621
0.0,1,2.32367
0.0,1,2.324742
0.0,1,2.325739
0.0,1,2.326791
0.185759,2,2.328842
0.0,1,2.329863
0.0,1,2.330949
0.0,1,2.331986
0.0,1,2.333058
0.0,1,2.334125
0.0,1,2.335252
0.0,1,2.336373
0.0,1,2.33751
0.185759,2,2.339688
0.0,1,2.340766
0.0,1,2.341941
0.0,1,2.34314
0.185759,2,2.345209
-0.03096,2,2.347198
0.0,1,2.348197
0.0,1,2.349171
0.185759,2,2.351227
0.0,1,2.352213
-0.06192,3,2.35535
0.185759,2,2.357652
-0.03096,2,2.360095
0.0,1,2.361153
0.371517,3,2.364265
0.0,1,2.365332
0.0,1,2.366391
0.0,1,2.367438
0.0,1,2.368416
0.0,1,2.369408
0.185759,2,2.371497
0.0,1,2.37252
0.0,1,2.373502
0.0,1,2.374571
0.185759,2,2.376627
0.0,1,2.377623
0.185759,2,2.379685
0.185759,2,2.381723
0.0,1,2.382729
0.0,1,2.383732
-0.03096,2,2.385784
0.0,1,2.386827
0.0,1,2.387839
0.154799,3,2.390961
0.0,1,2.39198
0.0,1,2.393033
0.0,1,2.394089
0.0,1,2.395109
0.0,1,2.3961
0.0,1,2.397105
0.0,1,2.398149
0.0,1,2.399184
0.0,1,2.400252
0.185759,2,2.402365
-0.03096,2,2.404406
0.185759,2,2.406506
-0.03096,2,2.408561
0.0,1,2.409592
0.0,1,2.410593
0.0,1,2.411643
0.0,1,2.412678
0.185759,2,2.414724
0.0,1,2.415722
0.0,1,2.416752
-0.03096,2,2.418816
0.0,1,2.419865
0.185759,2,2.421898
0.185759,2,2.423975
0.185759,2,2.426034
0.0,1,2.427073
0.0,1,2.428129
0.0,1,2.429178
0.185759,2,2.431262
0.0,1,2.432314
0.371517,3,2.4354
0.185759,2,2.43739
0.0,1,2.438423
0.371517,3,2.441473
0.0,1,2.442472
0.0,1,2.443511
0.185759,2,2.445498
0.0,1,2.446526
0.185759,2,2.448588
0.0,1,2.449552
0.0,1,2.450511
0.0,1,2.45153
0.0,1,2.452557
0.185759,2,2.454607
-0.03096,2,2.456778
0.185759,2,2.458907
0.0,1,2.45995
0.0,1,2.460982
0.0,1,2.462046
0.0,1,2.463009
0.0,1,2.464117
0.0,1,2.465153
0.0,1,2.466194
0.185759,2,2.468306
0.0,1,2.469377
0.0,1,2.470467
0.0,1,2.471529
-0.092879,4,2.475581
-0.03096,2,2.477591
-0.03096,2,2.479652
0.0,1,2.480663
0.0,1,2.481711
0.0,1,2.482741
0.557276,3,2.485855
0.0,1,2.486924
0.0,1,2.487987
0.185759,2,2.49015
0.0,1,2.491221
0.0,1,2.492253
0.185759,2,2.494331
0.0,1,2.495357
0.0,1,2.496363
0.0,1,2.497346
0.0,1,2.498329
0.0,1,2.499328
-0.03096,2,2.501264
0.0,1,2.502195
0.371517,3,2.505151
0.0,1,2.506154
0.0,1,2.507174
-0.03096,2,2.509134
0.0,1,2.510125
0.0,1,2.511144
0.0,1,2.512149
0.185759,2,2.514122
0.0,1,2.515132
0.0,1,2.516082
0.0,1,2.517068
0.185759,2,2.51899
0.0,1,2.519985
0.0,1,2.520956
0.0,1,2.521947
0.0,1,2.522923
0.0,1,2.523919
0.0,1,2.524911
0.0,1,2.525918
0.185759,2,2.527882
0.0,1,2.528885
-0.03096,2,2.530869
-0.03096,2,2.533137
0.340557,4,2.538394
0.0,1,2.539662
0.0,1,2.540941
0.0,1,2.541901
0.185759,2,2.543967
0.0,1,2.544988
0.0,1,2.545988
0.0,1,2.547018
0.0,1,2.548074
0.0,1,2.549102
0.0,1,2.550079
-0.03096,2,2.552086
0.0,1,2.553066
0.0,1,2.554055
0.185759,2,2.556107
0.185759,2,2.558105
0.0,1,2.559139
0.0,1,2.560194
0.371517,3,2.563295
0.0,1,2.564321
0.0,1,2.565282
0.0,1,2.566257
0.0,1,2.567272
0.0,1,2.568232
0.0,1,2.569206
0.185759,2,2.57126
0.0,1,2.572241
0.185759,2,2.574242
0.0,1,2.575267
0.0,1,2.576279
0.0,1,2.577308
0.0,1,2.57831
0.0,1,2.579341
0.0,1,2.580362
0.0,1,2.581408
0.0,1,2.582406
0.0,1,2.583422
0.0,1,2.584412
0.526316,4,2.588334
0.185759,2,2.590275
0.0,1,2.591319
0.557276,3,2.594399
0.185759,2,2.596423
0.0,1,2.597406
0.0,1,2.598431
0.0,1,2.599464
0.0,1,2.600455
-0.06192,3,2.603518
0.0,1,2.604553
-0.03096,2,2.606562
0.0,1,2.607584
0.185759,2,2.609564
0.0,1,2.61058
0.0,1,2.6116
0.0,1,2.612616
0.0,1,2.613571
0.0,1,2.61454
0.0,1,2.615536
0.0,1,2.616483
0.0,1,2.617458
0.0,1,2.618423
0.0,1,2.619408
-0.03096,2,2.62132
0.185759,2,2.623322
0.0,1,2.624352
0.0,1,2.625388
0.0,1,2.626418
0.154799,3,2.629345
0.0,1,2.630344
0.0,1,2.631404
0.0,1,2.632409
-0.03096,2,2.634421
0.0,1,2.63546
0.0,1,2.636496
0.0,1,2.637548
0.0,1,2.63858
-0.06192,3,2.642161
0.0,1,2.643239
0.0,1,2.644289
-0.06192,3,2.647439
-0.03096,2,2.649454
0.0,1,2.650424
-0.03096,2,2.652358
-0.06192,3,2.655457
0.0,1,2.656547
0.0,1,2.658083
0.0,1,2.659407
0.0,1,2.661225
0.0,1,2.662955
0.0,1,2.664273
0.0,1,2.665561
0.0,1,2.666915
0.0,1,2.668283
0.185759,2,2.671044
0.0,1,2.672117
0.0,1,2.673132
0.0,1,2.674499
0.0,1,2.675511
0.185759,2,2.677805
0.0,1,2.678849
0.0,1,2.679909
-0.03096,2,2.681966
0.185759,2,2.684032
0.0,1,2.685031
0.0,1,2.686094
0.0,1,2.68714
0.0,1,2.688207
0.0,1,2.68927
0.0,1,2.690248
0.0,1,2.691435
0.371517,3,2.694629
0.185759,2,2.696755
0.154799,3,2.699893
0.0,1,2.700942
0.0,1,2.701992
0.0,1,2.703054
0.0,1,2.704094
0.185759,2,2.706185
0.0,1,2.707235
0.0,1,2.708206
0.0,1,2.70924
0.0,1,2.710286
-0.03096,2,2.712384
0.0,1,2.713457
0.0,1,2.714494
0.154799,3,2.717487
0.0,1,2.718531
-0.03096,2,2.720671
0.0,1,2.721733
0.185759,2,2.723767
0.185759,2,2.72578
0.0,1,2.726796
0.0,1,2.72781
0.0,1,2.728818
0.0,1,2.729856
0.0,1,2.73092
0.0,1,2.731931
0.0,1,2.732982
0.0,1,2.734019
0.185759,2,2.736112
0.185759,2,2.738267
0.185759,2,2.740376
0.0,1,2.74145
0.0,1,2.742416
0.0,1,2.743413
0.0,1,2.744388
0.0,1,2.745373
0.0,1,2.746369
0.0,1,2.747366
0.0,1,2.748437
0.0,1,2.749488
0.0,1,2.750498
0.0,1,2.751561
0.0,1,2.752642
0.0,1,2.753654
0.185759,2,2.755737
0.0,1,2.75675
0.0,1,2.75776
0.0,1,2.758773
0.185759,2,2.760819
0.0,1,2.761839
0.185759,2,2.764022
0.185759,2,2.76608
0.557276,3,2.769184
0.0,1,2.77021
0.185759,2,2.772413
-0.03096,2,2.774523
-0.06192,3,2.777699
0.371517,3,2.780844
0.0,1,2.781895
0.0,1,2.782964
-0.03096,2,2.785129
0.0,1,2.786153
0.0,1,2.787203
0.185759,2,2.7892
-0.03096,2,2.791274
0.0,1,2.792292
-0.03096,2,2.794302
0.0,1,2.795332
0.0,1,2.796356
-0.03096,2,2.798519
-0.03096,2,2.800558
0.0,1,2.801547
0.185759,2,2.803619
0.0,1,2.804653
-0.03096,2,2.806773
0.185759,2,2.808904
0.185759,2,2.811015
0.0,1,2.812055
0.0,1,2.813091
0.185759,2,2.815136
0.0,1,2.816136
0.185759,2,2.818105
-0.03096,2,2.820161
-0.03096,2,2.822196
0.0,1,2.82321
0.0,1,2.824188
0.0,1,2.82519
0.0,1,2.8262
0.0,1,2.827226
0.0,1,2.828194
0.0,1,2.829247
0.0,1,2.830255
0.0,1,2.831309
0.0,1,2.832336
0.0,1,2.833385
0.0,1,2.834435
0.0,1,2.835428
0.0,1,2.836467
0.0,1,2.837498
0.0,1,2.8385
0.0,1,2.839507
0.0,1,2.840544
0.0,1,2.841529
0.0,1,2.842556
0.0,1,2.8436
0.0,1,2.844628
0.0,1,2.845592
0.0,1,2.846596
0.0,1,2.84764
0.154799,3,2.850562
0.0,1,2.851589
0.0,1,2.852569
0.0,1,2.853603
-0.03096,2,2.855669
-0.03096,2,2.857649
0.0,1,2.858652
0.0,1,2.859667
0.0,1,2.860632
-0.03096,2,2.863873
0.0,1,2.86559
-0.03096,2,2.868407
0.0,1,2.869392
0.0,1,2.870371
0.371517,3,2.873406
0.0,1,2.874405
0.0,1,2.875529
-0.03096,2,2.877482
0.0,1,2.878479
0.185759,2,2.880449
0.0,1,2.881428
0.0,1,2.882415
0.0,1,2.883422
0.0,1,2.884375
0.0,1,2.885348
0.185759,2,2.887401
0.0,1,2.888424
-0.03096,2,2.890404
0.0,1,2.891419
0.0,1,2.89243
0.0,1,2.893439
0.0,1,2.89444
0.0,1,2.895432
0.0,1,2.896411
0.0,1,2.897344
0.0,1,2.898315
0.0,1,2.899329
0.0,1,2.900305
0.0,1,2.901274
0.0,1,2.902269
0.0,1,2.903261
0.0,1,2.904666
0.340557,4,2.910307
0.0,1,2.911611
0.0,1,2.912909
0.0,1,2.914313
-0.03096,2,2.917112
0.0,1,2.918196
0.0,1,2.919196
0.0,1,2.920203
0.154799,3,2.923248
0.0,1,2.924242
0.0,1,2.925235
0.0,1,2.926228
0.557276,4,2.930209
0.0,1,2.931245
0.185759,2,2.933277
0.0,1,2.934301
0.0,1,2.935338
0.0,1,2.936334
0.0,1,2.937327
0.0,1,2.938355
0.0,1,2.939354
0.0,1,2.940352
0.0,1,2.941334
0.154799,3,2.944376
0.0,1,2.94535
0.185759,2,2.947369
0.0,1,2.948342
0.0,1,2.94935
0.0,1,2.950394
0.0,1,2.955577
-0.06192,3,2.958851
0.185759,2,2.961151
0.0,1,2.962399
0.0,1,2.963389
0.0,1,2.964357
0.0,1,2.965352
0.0,1,2.966317
0.0,1,2.967297
0.0,1,2.968314
0.0,1,2.96928
0.0,1,2.97032
0.0,1,2.971355
0.0,1,2.97237
0.0,1,2.973341
0.0,1,2.974334
0.0,1,2.975918
0.0,1,2.976982
0.0,1,2.977991
0.0,1,2.979016
0.0,1,2.980018
0.0,1,2.981035
0.185759,2,2.982947
0.0,1,2.983922
0.0,1,2.984914
0.0,1,2.98592
0.0,1,2.986976
0.0,1,2.987989
0.0,1,2.988994
0.0,1,2.990012
0.0,1,2.990978
0.0,1,2.991978
0.185759,2,2.993864
0.0,1,2.994924
0.0,1,2.99594
0.0,1,2.996958
0.185759,2,2.998926
0.0,1,2.999901
0.0,1,3.000897
0.0,1,3.001827
0.0,1,3.002797
0.185759,2,3.004803
-0.03096,2,3.006733
0.0,1,3.007759
0.0,1,3.008725
0.0,1,3.009737
0.185759,2,3.011746
0.0,1,3.01273
0.0,1,3.013692
0.0,1,3.014665
0.0,1,3.015615
0.0,1,3.016612
-0.03096,2,3.01863
0.0,1,3.019644
0.185759,2,3.021553
0.0,1,3.022507
0.0,1,3.023427
0.0,1,3.024405
0.0,1,3.025357
0.0,1,3.026323
-0.03096,2,3.028324
0.185759,2,3.030282
0.0,1,3.03126
0.0,1,3.032245
-0.03096,2,3.034184
0.0,1,3.035162
0.0,1,3.03618
0.0,1,3.037158
0.0,1,3.038163
0.0,1,3.039122
0.0,1,3.040132
0.0,1,3.041094
0.0,1,3.042084
-0.03096,2,3.044093
0.0,1,3.045059
0.0,1,3.046026
-0.06192,3,3.048918
0.0,1,3.049918
0.0,1,3.051045
0.0,1,3.052662
0.0,1,3.054379
0.0,1,3.056093
-0.03096,2,3.059472
0.0,1,3.060585
0.185759,2,3.062756
0.0,1,3.063743
-0.03096,2,3.065717
0.0,1,3.066718
0.0,1,3.06773
0.0,1,3.068714
0.0,1,3.069697
0.0,1,3.070685
0.0,1,3.071666
0.185759,2,3.073608
0.0,1,3.074582
0.0,1,3.075565
0.0,1,3.076534
0.185759,2,3.078464
0.0,1,3.079448
0.371517,3,3.082384
0.185759,2,3.084398
-0.03096,2,3.086286
0.0,1,3.08729
0.0,1,3.088285
0.0,1,3.08929
0.185759,2,3.091264
0.154799,3,3.094168
0.557276,3,3.097064
0.0,1,3.098042
0.185759,2,3.100007
0.0,1,3.10099
0.0,1,3.101998
0.154799,3,3.104829
0.0,1,3.105817
-0.03096,2,3.107795
0.0,1,3.108769
0.0,1,3.109758
0.0,1,3.110686
0.0,1,3.111682
0.0,1,3.112635
0.0,1,3.113636
0.0,1,3.114589
0.0,1,3.115564
-0.03096,2,3.117503
0.0,1,3.118463
-0.03096,2,3.12039
0.0,1,3.121325
0.0,1,3.122292
0.0,1,3.123241
-0.03096,2,3.12514
0.0,1,3.126081
0.0,1,3.12704
-0.03096,2,3.129
0.0,1,3.129977
0.0,1,3.13097
0.0,1,3.131946
0.0,1,3.132929
0.0,1,3.133879
0.0,1,3.134874
0.0,1,3.135878
0.0,1,3.136847
0.0,1,3.137768
0.154799,3,3.140711
0.0,1,3.141669
0.0,1,3.142704
0.0,1,3.143735
0.185759,2,3.145703
0.371517,3,3.14876
0.0,1,3.14975
-0.03096,2,3.151809
0.185759,2,3.153856
0.0,1,3.155193
-0.03096,2,3.157109
-0.03096,2,3.160358
0.185759,2,3.163676
0.0,1,3.16507
0.0,1,3.166482
-0.03096,2,3.169235
0.0,1,3.170712
-0.03096,2,3.17279
-0.03096,2,3.174897
0.185759,2,3.176935
0.0,1,3.177969
0.0,1,3.178982
0.0,1,3.180007
0.0,1,3.181057
0.0,1,3.182081
0.0,1,3.183084
0.0,1,3.184055
0.185759,2,3.186044
0.123839,4,3.190133
0.0,1,3.191203
0.185759,2,3.193292
-0.06192,3,3.196476
0.154799,3,3.199649
0.185759,2,3.201723
0.0,1,3.202767
0.0,1,3.203837
0.0,1,3.204876
0.0,1,3.205893
0.185759,2,3.207955
0.0,1,3.20899
0.0,1,3.210114
-0.06192,3,3.213289
0.0,1,3.214277
0.0,1,3.215316
0.0,1,3.216366
0.0,1,3.217387
0.0,1,3.218392
-0.03096,2,3.220442
0.0,1,3.221488
0.0,1,3.222513
0.0,1,3.223552
0.0,1,3.224552
-0.03096,2,3.226856
0.154799,3,3.230162
0.0,1,3.231309
0.0,1,3.232435
0.371517,3,3.235744
0.0,1,3.236852
-0.06192,3,3.240057
0.0,1,3.241055
0.185759,2,3.243221
0.0,1,3.244546
0.0,1,3.245605
0.0,1,3.24666
0.0,1,3.247694
0.0,1,3.24873
0.371517,3,3.251998
0.0,1,3.252989
0.0,1,3.254031
0.340557,4,3.258239
0.0,1,3.259301
-0.03096,2,3.261714
0.0,1,3.262717
0.0,1,3.263741
0.154799,3,3.266691
0.0,1,3.267709
0.0,1,3.26871
0.0,1,3.269681
0.0,1,3.270741
0.0,1,3.27173
0.0,1,3.272735
0.0,1,3.273676
0.0,1,3.274796
0.0,1,3.275775
0.185759,2,3.277713
-0.03096,2,3.279662
0.185759,2,3.281665
0.0,1,3.282638
0.0,1,3.28364
0.185759,2,3.285511
0.0,1,3.286526
0.0,1,3.28749
-0.03096,2,3.289415
0.0,1,3.290365
0.0,1,3.29135
-0.03096,2,3.293314
0.0,1,3.29426
0.0,1,3.295259
0.0,1,3.29621
0.0,1,3.297188
0.0,1,3.29813
0.0,1,3.299113
-0.03096,2,3.301028
0.0,1,3.302019
0.185759,2,3.304005
0.0,1,3.304965
0.0,1,3.305952
0.0,1,3.306936
-0.03096,2,3.308864
-0.03096,2,3.310828
0.0,1,3.311795
0.185759,2,3.313796
0.185759,2,3.315819
0.0,1,3.316841
0.0,1,3.317842
0.154799,3,3.320876
0.185759,2,3.322821
0.0,1,3.323843
0.0,1,3.324831
0.185759,2,3.326798
0.185759,2,3.328654
-0.03096,2,3.330642
0.0,1,3.33167
0.0,1,3.332658
-0.03096,2,3.334642
0.154799,3,3.33759
-0.03096,2,3.339596
0.0,1,3.340553
0.0,1,3.341559
0.0,1,3.342561
0.0,1,3.343535
0.0,1,3.344573
-0.03096,2,3.346555
0.0,1,3.347556
0.0,1,3.348531
0.0,1,3.349524
-0.03096,2,3.351507
0.0,1,3.352468
0.0,1,3.353478
0.0,1,3.354474
0.0,1,3.355453
0.0,1,3.356412
0.0,1,3.357403
0.0,1,3.358364
0.0,1,3.359373
0.0,1,3.360343
0.0,1,3.361306
0.0,1,3.363026
0.185759,2,3.366324
0.0,1,3.36816
0.0,1,3.36974
