#{"t_start": 1631042296.4131455, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.161142
0.0,1,2.162153
0.0,1,2.16319
0.185759,2,2.165321
0.371517,3,2.16892
0.185759,2,2.170981
0.0,1,2.172366
0.0,1,2.173407
0.0,1,2.174445
-0.03096,2,2.176392
0.0,1,2.177391
0.0,1,2.178417
0.0,1,2.179387
0.0,1,2.180359
0.0,1,2.181359
0.0,1,2.182354
0.0,1,2.183395
0.340557,4,2.187603
0.0,1,2.188647
0.0,1,2.189643
0.185759,2,2.191575
0.0,1,2.192611
0.0,1,2.193664
0.0,1,2.19468
0.0,1,2.195718
0.0,1,2.196739
-0.03096,2,2.198775
0.0,1,2.199807
0.185759,2,2.20184
0.185759,2,2.204685
0.0,1,2.206808
0.0,1,2.208005
-0.03096,2,2.210192
0.0,1,2.211268
0.0,1,2.212362
0.0,1,2.213465
0.0,1,2.214602
0.0,1,2.215761
0.0,1,2.216921
0.0,1,2.218039
0.185759,2,2.220294
0.185759,2,2.22254
0.0,1,2.223655
0.0,1,2.224782
0.0,1,2.225911
0.0,1,2.227043
0.0,1,2.228157
0.185759,2,2.230639
0.0,1,2.232374
0.0,1,2.23413
0.0,1,2.235984
0.0,1,2.237762
0.0,1,2.239495
0.185759,2,2.242914
-0.03096,2,2.245021
-0.03096,2,2.247107
0.0,1,2.248171
0.0,1,2.249247
0.0,1,2.250321
0.0,1,2.251929
0.0,1,2.253
0.185759,2,2.255101
0.0,1,2.256113
0.185759,2,2.258134
0.0,1,2.259123
0.0,1,2.260166
0.0,1,2.261183
0.0,1,2.262178
0.0,1,2.263196
0.0,1,2.264227
0.0,1,2.26527
0.0,1,2.266346
0.0,1,2.267384
0.0,1,2.268461
-0.03096,2,2.270549
0.0,1,2.271584
0.0,1,2.272684
0.0,1,2.273754
0.0,1,2.274788
0.0,1,2.275864
0.0,1,2.276928
0.0,1,2.277995
0.0,1,2.279058
0.371517,3,2.282114
-0.03096,2,2.284153
0.0,1,2.285111
0.0,1,2.286173
0.0,1,2.287205
0.185759,2,2.289253
0.0,1,2.290296
0.0,1,2.29137
0.0,1,2.292414
0.185759,2,2.294499
0.0,1,2.295547
0.185759,2,2.297664
0.0,1,2.298715
0.0,1,2.299797
-0.06192,3,2.302875
0.0,1,2.30395
0.0,1,2.304989
-0.03096,2,2.307084
0.0,1,2.308134
0.0,1,2.309193
0.0,1,2.31017
-0.03096,2,2.312261
0.0,1,2.313314
0.0,1,2.314342
0.185759,2,2.316432
0.185759,2,2.318491
0.0,1,2.319513
0.0,1,2.320573
0.0,1,2.321586
0.0,1,2.32267
0.185759,2,2.32473
0.185759,2,2.326872
-0.03096,2,2.328971
0.154799,3,2.332044
0.0,1,2.333128
0.0,1,2.334157
0.0,1,2.335248
0.0,1,2.336278
0.0,1,2.337279
0.0,1,2.338329
0.0,1,2.339366
-0.03096,2,2.341449
0.0,1,2.342483
0.0,1,2.34357
0.0,1,2.344637
0.0,1,2.345741
0.0,1,2.346871
0.0,1,2.347997
0.0,1,2.349139
0.185759,2,2.351254
0.0,1,2.352355
0.0,1,2.353512
-0.03096,2,2.355749
0.0,1,2.356748
0.0,1,2.357749
0.0,1,2.358762
0.185759,2,2.36073
0.0,1,2.361779
0.0,1,2.362788
0.0,1,2.363796
0.0,1,2.364826
0.0,1,2.36587
0.0,1,2.36694
-0.03096,2,2.369231
0.0,1,2.370594
-0.03096,2,2.372733
-0.03096,2,2.374818
0.0,1,2.375859
0.0,1,2.376919
0.0,1,2.377977
-0.06192,3,2.381006
0.340557,4,2.385065
0.185759,2,2.387166
0.185759,2,2.389203
0.185759,2,2.39126
0.185759,2,2.393298
0.185759,2,2.395308
0.0,1,2.396358
0.0,1,2.397364
0.0,1,2.398363
0.0,1,2.399417
0.0,1,2.400419
0.185759,2,2.40253
0.0,1,2.403557
0.0,1,2.404613
0.0,1,2.405624
-0.03096,2,2.407627
0.0,1,2.408638
0.0,1,2.409723
0.0,1,2.410761
0.185759,2,2.41288
0.0,1,2.413898
0.0,1,2.414937
-0.03096,2,2.417031
0.0,1,2.418097
-0.03096,2,2.420141
0.185759,2,2.42217
0.0,1,2.423226
0.185759,2,2.425285
-0.03096,2,2.427308
0.0,1,2.428345
0.0,1,2.429376
0.0,1,2.430406
0.0,1,2.431449
0.185759,2,2.433438
0.0,1,2.434531
0.0,1,2.435559
0.185759,2,2.437618
0.0,1,2.438655
-0.03096,2,2.440757
0.0,1,2.441816
0.185759,2,2.443846
0.0,1,2.444932
0.0,1,2.445945
-0.03096,2,2.447944
0.0,1,2.448976
0.0,1,2.449963
0.0,1,2.451032
0.0,1,2.45203
0.0,1,2.453058
0.0,1,2.454052
0.0,1,2.455056
-0.03096,2,2.457079
0.0,1,2.458107
0.0,1,2.459162
0.185759,2,2.461075
0.0,1,2.462094
0.123839,4,2.466231
0.0,1,2.467307
0.0,1,2.468371
0.0,1,2.469443
0.557276,3,2.472538
0.185759,2,2.474581
0.0,1,2.475607
0.185759,2,2.477733
0.0,1,2.478759
0.0,1,2.479849
0.0,1,2.480922
0.0,1,2.481992
0.371517,3,2.485107
0.0,1,2.486072
0.0,1,2.487125
0.185759,2,2.489143
-0.03096,2,2.491195
0.0,1,2.492217
0.0,1,2.493247
0.0,1,2.494298
0.185759,2,2.496354
0.0,1,2.497403
0.0,1,2.49844
0.0,1,2.499517
0.0,1,2.500591
0.0,1,2.501693
-0.03096,2,2.503796
0.0,1,2.504811
0.0,1,2.505837
-0.03096,2,2.507836
0.185759,2,2.509791
0.0,1,2.510784
0.185759,2,2.512736
0.185759,2,2.514649
0.0,1,2.515627
0.0,1,2.516627
0.0,1,2.517646
0.0,1,2.518642
0.0,1,2.519632
0.0,1,2.520617
0.0,1,2.521618
0.0,1,2.522623
0.0,1,2.523623
0.0,1,2.524638
0.0,1,2.525598
0.154799,3,2.528538
-0.03096,2,2.530467
0.340557,4,2.534395
0.0,1,2.535394
0.0,1,2.536382
0.0,1,2.537387
0.0,1,2.538388
0.0,1,2.539385
-0.03096,2,2.541353
0.0,1,2.542352
0.0,1,2.543351
0.0,1,2.544701
-0.03096,2,2.547288
0.0,1,2.548686
0.0,1,2.549983
-0.06192,3,2.55345
0.0,1,2.554471
0.0,1,2.555496
0.185759,2,2.557506
0.0,1,2.558532
0.0,1,2.559589
-0.06192,3,2.562596
0.0,1,2.563619
0.185759,2,2.56559
0.0,1,2.566619
0.0,1,2.567641
0.185759,2,2.569642
0.0,1,2.57067
0.0,1,2.571723
0.0,1,2.572744
0.0,1,2.573794
0.0,1,2.574828
-0.03096,2,2.576806
0.0,1,2.57778
-0.06192,3,2.580735
0.0,1,2.581779
0.371517,3,2.584762
-0.03096,2,2.586807
0.0,1,2.587816
0.0,1,2.588835
0.0,1,2.589849
0.185759,2,2.591921
0.0,1,2.592955
0.0,1,2.593952
0.0,1,2.594968
0.0,1,2.595957
0.0,1,2.596932
0.0,1,2.597897
0.185759,2,2.599877
0.0,1,2.600825
0.0,1,2.601826
0.0,1,2.602876
0.185759,2,2.604913
0.0,1,2.605957
0.0,1,2.606941
-0.03096,2,2.608961
0.0,1,2.609983
0.0,1,2.611019
0.0,1,2.612005
0.0,1,2.613013
0.0,1,2.614027
0.0,1,2.615095
0.0,1,2.616117
0.0,1,2.617115
0.0,1,2.618128
0.0,1,2.619148
-0.03096,2,2.621128
0.0,1,2.622144
0.0,1,2.623162
-0.03096,2,2.625122
0.0,1,2.62609
-0.06192,3,2.629006
0.185759,2,2.630958
0.185759,2,2.632871
0.0,1,2.63384
0.0,1,2.634893
0.0,1,2.635923
0.0,1,2.636959
-0.03096,2,2.638918
0.0,1,2.639904
0.185759,2,2.641905
0.0,1,2.642952
0.0,1,2.643955
0.0,1,2.644951
0.0,1,2.645993
0.0,1,2.647019
0.185759,2,2.649112
0.0,1,2.650137
0.0,1,2.651547
0.0,1,2.652562
0.0,1,2.65372
0.0,1,2.654819
0.0,1,2.655852
-0.03096,2,2.657926
0.0,1,2.658996
-0.03096,2,2.661
0.185759,2,2.662918
0.0,1,2.663902
0.0,1,2.664957
0.0,1,2.665948
0.0,1,2.667043
0.0,1,2.668129
0.185759,2,2.670966
0.185759,2,2.674536
0.0,1,2.675831
0.0,1,2.677115
0.0,1,2.678478
-0.03096,2,2.681197
0.0,1,2.682629
0.0,1,2.683663
0.0,1,2.684677
-0.06192,3,2.688057
0.0,1,2.689381
0.0,1,2.69043
0.0,1,2.691478
0.0,1,2.692501
0.0,1,2.693533
0.0,1,2.694569
0.185759,2,2.696606
0.0,1,2.697653
0.0,1,2.698699
0.0,1,2.699748
0.0,1,2.700828
0.0,1,2.701788
0.0,1,2.702959
0.0,1,2.704031
0.0,1,2.705125
-0.03096,2,2.707274
0.0,1,2.708315
0.154799,3,2.711453
0.0,1,2.712505
0.0,1,2.713553
0.0,1,2.714616
0.0,1,2.71566
0.185759,2,2.717747
0.185759,2,2.71974
0.0,1,2.720803
0.0,1,2.721849
0.0,1,2.722899
0.0,1,2.72393
0.0,1,2.724989
0.0,1,2.726011
0.0,1,2.727029
0.0,1,2.728071
0.185759,2,2.730036
0.0,1,2.731176
0.0,1,2.732237
-0.03096,2,2.734288
-0.03096,2,2.736287
0.0,1,2.737323
0.0,1,2.738329
-0.03096,2,2.740391
0.0,1,2.741419
0.0,1,2.742448
0.0,1,2.743493
0.154799,3,2.746579
-0.06192,3,2.749811
0.0,1,2.750892
0.0,1,2.751923
0.0,1,2.752966
0.0,1,2.753966
0.0,1,2.754935
0.185759,2,2.756907
0.185759,2,2.758936
0.0,1,2.759979
-0.03096,2,2.762043
0.0,1,2.763135
0.0,1,2.764172
0.0,1,2.765224
0.0,1,2.766247
0.0,1,2.767295
0.0,1,2.768305
0.0,1,2.769323
0.0,1,2.7703
0.0,1,2.77135
0.0,1,2.772378
0.0,1,2.773393
0.0,1,2.774509
0.0,1,2.775593
-0.03096,2,2.777681
0.0,1,2.778696
0.154799,3,2.781758
0.0,1,2.782833
0.185759,2,2.785063
0.185759,2,2.787129
0.0,1,2.788221
0.185759,2,2.790326
-0.03096,2,2.792406
0.0,1,2.793455
0.0,1,2.794562
0.0,1,2.795649
0.0,1,2.796724
0.0,1,2.797737
0.185759,2,2.799741
0.185759,2,2.801816
0.0,1,2.802811
0.0,1,2.803855
0.0,1,2.804893
0.0,1,2.805857
-0.03096,2,2.80796
0.0,1,2.809046
0.0,1,2.810108
0.557276,3,2.813149
-0.03096,2,2.81521
0.0,1,2.816258
0.0,1,2.817315
0.0,1,2.818391
0.0,1,2.81945
0.185759,2,2.821512
0.0,1,2.822598
0.0,1,2.823624
0.0,1,2.82463
0.185759,2,2.826661
0.0,1,2.827673
0.0,1,2.828688
0.185759,2,2.830688
0.0,1,2.831748
0.0,1,2.832748
0.371517,3,2.835728
-0.03096,2,2.837772
0.185759,2,2.839788
0.0,1,2.840796
0.0,1,2.84184
0.0,1,2.842884
0.0,1,2.843922
0.0,1,2.844982
0.185759,2,2.847022
0.0,1,2.848063
0.0,1,2.849058
0.0,1,2.850054
0.0,1,2.851098
0.0,1,2.852112
0.0,1,2.853119
0.0,1,2.854149
0.0,1,2.85519
0.185759,2,2.857153
0.0,1,2.858192
0.185759,2,2.860175
0.0,1,2.861138
0.0,1,2.86214
-0.03096,2,2.864161
0.0,1,2.865202
0.0,1,2.866188
-0.03096,2,2.868202
0.0,1,2.869226
0.0,1,2.870201
0.0,1,2.871207
0.371517,3,2.875564
0.0,1,2.877278
0.0,1,2.878981
0.185759,2,2.880938
0.0,1,2.881965
0.0,1,2.882998
0.185759,2,2.884986
0.0,1,2.886004
-0.03096,2,2.888045
0.0,1,2.88905
0.0,1,2.890049
0.0,1,2.891034
0.0,1,2.891992
0.185759,2,2.893983
0.0,1,2.894971
0.185759,2,2.896915
0.0,1,2.897911
0.185759,2,2.899967
0.185759,2,2.901961
0.0,1,2.902984
0.0,1,2.903996
0.0,1,2.904986
0.0,1,2.906001
0.0,1,2.906995
0.185759,2,2.908898
0.0,1,2.909892
-0.06192,3,2.912832
-0.03096,2,2.914806
0.0,1,2.916254
0.0,1,2.917644
0.0,1,2.919039
0.123839,4,2.924489
0.0,1,2.925899
0.0,1,2.927295
0.123839,4,2.931795
0.0,1,2.932832
0.185759,2,2.934796
0.0,1,2.935793
-0.03096,2,2.937781
0.185759,2,2.939741
0.0,1,2.940735
0.0,1,2.941775
0.0,1,2.942815
0.0,1,2.943823
0.0,1,2.944846
0.0,1,2.945871
0.0,1,2.94689
0.0,1,2.947888
0.0,1,2.948903
0.0,1,2.949906
0.0,1,2.950904
-0.03096,2,2.952904
0.0,1,2.953907
0.0,1,2.954919
0.185759,2,2.956905
0.0,1,2.957907
0.185759,2,2.959905
0.0,1,2.96092
0.0,1,2.961945
0.185759,2,2.968162
0.0,1,2.969275
0.0,1,2.970385
0.0,1,2.971459
0.0,1,2.972721
-0.06192,3,2.975858
0.185759,2,2.97782
0.0,1,2.978806
0.0,1,2.97982
0.0,1,2.980784
0.0,1,2.981829
0.0,1,2.982856
-0.03096,2,2.984823
0.0,1,2.985796
0.185759,2,2.988464
0.0,1,2.989472
-0.03096,2,2.991503
-0.06192,3,2.994453
0.0,1,2.995423
0.0,1,2.996416
0.0,1,2.997425
0.0,1,2.998462
0.0,1,2.999489
0.0,1,3.000502
-0.03096,2,3.002437
0.0,1,3.003467
0.0,1,3.004418
0.185759,2,3.006386
0.0,1,3.00741
-0.03096,2,3.009427
0.0,1,3.010403
0.0,1,3.011387
0.0,1,3.012382
0.0,1,3.013311
0.0,1,3.014309
0.0,1,3.015279
0.0,1,3.016303
0.0,1,3.017266
0.0,1,3.018241
0.185759,2,3.020238
-0.03096,2,3.022233
0.0,1,3.023239
0.0,1,3.024224
0.0,1,3.025174
0.0,1,3.026151
0.185759,2,3.02808
0.371517,3,3.031111
0.0,1,3.032096
0.371517,3,3.034921
0.0,1,3.035885
-0.06192,3,3.038809
0.0,1,3.039811
0.185759,2,3.041768
0.0,1,3.042747
0.185759,2,3.044718
0.0,1,3.045648
0.0,1,3.046632
-0.03096,2,3.048629
-0.03096,2,3.050589
-0.03096,2,3.05255
0.0,1,3.053567
0.0,1,3.054574
0.278638,6,3.060428
0.0,1,3.061402
0.185759,2,3.064243
0.0,1,3.065961
0.185759,2,3.069362
0.0,1,3.071046
0.0,1,3.072232
0.0,1,3.073186
0.0,1,3.074227
0.0,1,3.075216
0.0,1,3.076203
0.0,1,3.077184
0.0,1,3.078188
0.0,1,3.079197
0.0,1,3.080185
0.0,1,3.081165
0.185759,2,3.083138
0.0,1,3.084101
-0.03096,2,3.086048
0.185759,2,3.087998
0.0,1,3.088999
0.185759,2,3.090917
0.0,1,3.091911
0.0,1,3.092896
0.0,1,3.093866
0.185759,2,3.095881
0.0,1,3.096807
0.0,1,3.097769
0.0,1,3.098775
-0.03096,2,3.100748
0.185759,2,3.102718
0.0,1,3.103695
0.0,1,3.104705
0.0,1,3.105641
0.0,1,3.106605
0.0,1,3.107547
-0.03096,2,3.109507
0.0,1,3.110509
0.0,1,3.111471
0.0,1,3.112458
0.185759,2,3.114458
0.0,1,3.115403
0.0,1,3.116306
0.0,1,3.117287
0.0,1,3.118282
-0.03096,2,3.120239
0.0,1,3.121225
0.0,1,3.122171
0.0,1,3.123165
0.0,1,3.124122
0.0,1,3.125125
0.0,1,3.126074
0.0,1,3.127049
0.0,1,3.128048
0.0,1,3.128986
0.0,1,3.129934
0.0,1,3.130923
0.0,1,3.131856
0.0,1,3.132794
0.0,1,3.13376
0.0,1,3.13471
0.0,1,3.135659
0.0,1,3.136608
0.0,1,3.137546
0.0,1,3.13851
0.0,1,3.139499
0.0,1,3.140473
0.0,1,3.141447
0.0,1,3.142445
0.0,1,3.14342
0.185759,2,3.14535
-0.03096,2,3.147362
0.0,1,3.148332
0.0,1,3.149254
-0.03096,2,3.151258
0.0,1,3.152199
0.340557,4,3.156212
0.0,1,3.157193
0.0,1,3.158224
0.0,1,3.159264
0.0,1,3.160248
0.0,1,3.161234
0.0,1,3.162222
0.0,1,3.163243
0.0,1,3.164321
0.0,1,3.165298
0.0,1,3.16664
0.0,1,3.167623
0.0,1,3.168595
0.0,1,3.169831
0.0,1,3.17207
0.0,1,3.17369
0.0,1,3.175223
0.0,1,3.176666
0.0,1,3.178079
0.0,1,3.179411
0.0,1,3.180843
0.0,1,3.182249
-0.03096,2,3.184303
0.0,1,3.185316
0.0,1,3.186451
0.0,1,3.187484
0.0,1,3.188496
-0.03096,2,3.190535
0.0,1,3.191556
0.0,1,3.192615
0.0,1,3.193593
-0.06192,3,3.196572
0.0,1,3.197604
0.185759,2,3.199626
0.0,1,3.200666
0.0,1,3.201692
0.0,1,3.202747
0.0,1,3.203799
0.0,1,3.204835
0.0,1,3.20593
-0.03096,2,3.20804
0.0,1,3.209105
0.0,1,3.210171
0.154799,3,3.213298
0.0,1,3.214347
0.0,1,3.215393
-0.03096,2,3.217447
-0.06192,3,3.220558
0.0,1,3.221698
0.0,1,3.222818
0.154799,3,3.225833
0.0,1,3.226879
0.0,1,3.227924
0.0,1,3.228906
0.0,1,3.229936
0.0,1,3.230981
0.0,1,3.232026
0.0,1,3.232991
0.0,1,3.234082
0.185759,2,3.236106
0.0,1,3.237121
0.0,1,3.238324
0.0,1,3.239434
0.0,1,3.240555
0.0,1,3.241644
0.0,1,3.242808
-0.03096,2,3.245057
0.0,1,3.24614
0.185759,2,3.24835
0.0,1,3.249436
0.0,1,3.250522
0.0,1,3.251552
-0.03096,2,3.253568
0.0,1,3.254905
0.0,1,3.256097
0.0,1,3.257152
0.185759,2,3.259189
0.0,1,3.260229
0.0,1,3.261219
0.0,1,3.262358
0.371517,3,3.265551
0.185759,2,3.267559
0.0,1,3.26857
0.0,1,3.269773
0.0,1,3.270851
0.371517,3,3.274221
0.0,1,3.27523
0.185759,2,3.277205
0.0,1,3.278191
0.0,1,3.279188
0.0,1,3.2802
0.0,1,3.281181
-0.03096,2,3.283233
0.0,1,3.284205
0.0,1,3.285179
0.0,1,3.286292
0.185759,2,3.288255
0.0,1,3.28922
0.0,1,3.290186
0.0,1,3.291173
0.0,1,3.292142
-0.03096,2,3.294148
0.0,1,3.295136
0.0,1,3.296057
0.0,1,3.297007
0.0,1,3.298014
0.185759,2,3.299935
0.0,1,3.300875
0.0,1,3.301844
0.185759,2,3.303821
0.0,1,3.30479
0.0,1,3.305756
0.0,1,3.306741
0.0,1,3.307726
0.185759,2,3.309644
-0.03096,2,3.311588
0.0,1,3.312546
0.0,1,3.313517
0.0,1,3.314517
0.0,1,3.315506
0.154799,3,3.318441
0.0,1,3.319416
0.185759,2,3.321347
0.185759,2,3.323273
0.0,1,3.324281
0.0,1,3.325273
0.0,1,3.326298
0.0,1,3.327296
0.0,1,3.328314
0.0,1,3.329325
0.0,1,3.330334
0.0,1,3.331333
0.0,1,3.332363
0.0,1,3.333313
-0.06192,3,3.336318
0.0,1,3.337283
-0.06192,3,3.340153
0.0,1,3.341146
0.0,1,3.342141
-0.03096,2,3.344149
0.0,1,3.345141
0.0,1,3.346138
0.0,1,3.347115
0.154799,3,3.350081
0.185759,2,3.352046
0.185759,2,3.354053
0.0,1,3.355026
0.0,1,3.356046
-0.06192,3,3.359046
-0.03096,2,3.361016
0.0,1,3.362014
-0.03096,2,3.363958
