#{"t_start": 1630941663.1316874, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.270638
0.0,1,2.271603
0.0,1,2.27259
0.590164,3,2.275694
0.0,1,2.276676
0.0,1,2.277693
-0.032787,2,2.279688
0.0,1,2.280693
-0.032787,2,2.28269
0.0,1,2.283686
0.0,1,2.284703
0.0,1,2.285717
-0.032787,2,2.287687
0.0,1,2.288702
0.0,1,2.289725
0.0,1,2.290736
0.0,1,2.291744
0.0,1,2.292739
0.0,1,2.293762
0.0,1,2.294728
0.196721,2,2.296751
-0.032787,2,2.298794
0.196721,2,2.300869
0.0,1,2.301911
-0.032787,2,2.303982
0.0,1,2.304991
0.0,1,2.30603
0.0,1,2.307033
0.163934,3,2.310074
0.0,1,2.311137
0.0,1,2.312142
0.0,1,2.313194
0.0,1,2.314203
0.0,1,2.315263
0.0,1,2.316304
0.196721,2,2.318307
-0.032787,2,2.320276
0.0,1,2.321324
0.0,1,2.322318
0.196721,2,2.324378
0.196721,2,2.326436
0.0,1,2.327457
0.0,1,2.328514
0.0,1,2.32955
-0.032787,2,2.331579
0.0,1,2.332635
0.0,1,2.333678
0.0,1,2.334723
-0.032787,2,2.336756
-0.032787,2,2.33879
0.0,1,2.339827
0.0,1,2.341123
-0.032787,2,2.343342
0.0,1,2.344501
0.0,1,2.345611
0.0,1,2.346762
0.0,1,2.347913
0.0,1,2.349057
0.0,1,2.350189
0.0,1,2.351308
0.196721,2,2.353544
0.0,1,2.35469
0.196721,2,2.356913
0.0,1,2.358064
0.0,1,2.359178
0.0,1,2.360321
0.0,1,2.361459
0.0,1,2.362592
0.196721,2,2.364844
-0.065574,3,2.368638
-0.032787,2,2.372005
0.196721,2,2.374843
0.0,1,2.376227
-0.032787,2,2.3789
0.393443,3,2.382785
0.0,1,2.383824
-0.032787,2,2.385791
0.196721,2,2.387824
0.0,1,2.38885
0.0,1,2.389834
0.0,1,2.390898
-0.032787,2,2.392916
0.0,1,2.393948
0.196721,2,2.39594
0.0,1,2.396965
0.0,1,2.397936
-0.032787,2,2.400391
0.196721,2,2.404039
0.0,1,2.405438
-0.032787,2,2.408211
-0.032787,2,2.411129
0.393443,3,2.414245
0.196721,2,2.416273
0.196721,2,2.418206
0.0,1,2.419282
-0.032787,2,2.421284
0.0,1,2.422329
0.0,1,2.423363
0.590164,3,2.426284
0.0,1,2.427359
0.0,1,2.428386
0.196721,2,2.430399
-0.032787,2,2.432376
0.0,1,2.433382
0.0,1,2.434379
0.0,1,2.435407
0.393443,3,2.43848
0.196721,2,2.440481
0.196721,2,2.442493
-0.032787,2,2.444519
0.0,1,2.445569
0.196721,2,2.447644
0.0,1,2.448651
0.0,1,2.449654
0.0,1,2.450663
-0.098361,4,2.454624
0.0,1,2.455647
0.196721,2,2.457632
0.0,1,2.458639
0.0,1,2.459684
-0.032787,2,2.461735
0.0,1,2.462747
0.0,1,2.46375
0.196721,2,2.465748
0.393443,3,2.468838
-0.032787,2,2.470805
-0.032787,2,2.472776
0.0,1,2.473783
0.0,1,2.474793
0.0,1,2.475813
0.0,1,2.476817
0.0,1,2.477829
0.0,1,2.478834
0.196721,2,2.480827
0.0,1,2.481837
0.196721,2,2.483867
0.196721,2,2.485854
0.0,1,2.486835
0.0,1,2.487837
0.196721,2,2.489845
0.0,1,2.490851
0.0,1,2.491864
-0.032787,2,2.493845
0.0,1,2.494847
0.0,1,2.495863
0.196721,2,2.497855
0.0,1,2.498866
0.0,1,2.499878
0.0,1,2.500846
-0.032787,2,2.50282
0.0,1,2.503842
0.0,1,2.504856
0.0,1,2.505862
0.0,1,2.506807
0.196721,2,2.508807
0.0,1,2.509822
0.0,1,2.510812
0.0,1,2.511784
-0.032787,2,2.513764
0.0,1,2.514777
0.196721,2,2.516771
0.0,1,2.517802
-0.032787,2,2.519782
0.196721,2,2.52178
-0.032787,2,2.524458
0.0,1,2.526047
0.0,1,2.527623
0.0,1,2.529287
0.0,1,2.530594
0.163934,3,2.534813
-0.098361,4,2.539252
0.0,1,2.54026
0.0,1,2.541194
0.0,1,2.542188
0.196721,2,2.544127
-0.032787,2,2.546042
0.0,1,2.546989
0.0,1,2.547999
0.196721,2,2.549916
0.0,1,2.550891
0.0,1,2.551861
0.0,1,2.552816
0.196721,2,2.55475
0.0,1,2.555762
0.0,1,2.556755
0.0,1,2.557788
0.0,1,2.558771
-0.032787,2,2.560772
0.196721,2,2.562759
0.0,1,2.563759
0.196721,2,2.565773
0.0,1,2.566769
0.0,1,2.56778
-0.032787,2,2.569709
0.0,1,2.570736
0.196721,2,2.572718
0.590164,3,2.575727
0.0,1,2.576719
0.0,1,2.577672
0.0,1,2.578646
0.0,1,2.579596
0.0,1,2.580614
0.0,1,2.581591
0.0,1,2.582586
0.196721,2,2.584594
0.0,1,2.585621
0.196721,2,2.587599
0.196721,2,2.589564
0.0,1,2.590586
0.0,1,2.591589
0.0,1,2.592602
0.0,1,2.593612
0.0,1,2.594602
0.0,1,2.595613
-0.032787,2,2.597585
0.0,1,2.598599
0.0,1,2.599558
0.0,1,2.600541
0.0,1,2.601509
0.0,1,2.602526
0.0,1,2.603483
0.196721,2,2.605486
0.196721,2,2.607503
0.196721,2,2.609532
-0.032787,2,2.612951
0.098361,5,2.619112
0.0,1,2.62014
0.0,1,2.621148
-0.032787,2,2.623127
0.0,1,2.624199
0.0,1,2.625223
0.196721,2,2.627258
0.0,1,2.628262
0.196721,2,2.630274
0.0,1,2.631289
0.0,1,2.63236
0.0,1,2.633357
0.196721,2,2.635304
0.0,1,2.636307
0.0,1,2.637282
0.0,1,2.638268
0.0,1,2.639262
0.0,1,2.640315
0.0,1,2.641319
0.0,1,2.642318
0.0,1,2.643333
0.0,1,2.644382
0.196721,2,2.646341
0.0,1,2.64731
0.196721,2,2.649274
0.0,1,2.650264
0.0,1,2.65124
0.196721,2,2.653235
0.0,1,2.654238
0.196721,2,2.656261
0.0,1,2.657276
0.0,1,2.658294
0.0,1,2.659279
0.196721,2,2.66126
-0.032787,2,2.663255
0.0,1,2.66431
0.0,1,2.66535
0.0,1,2.66639
-0.032787,2,2.668385
0.0,1,2.669394
0.0,1,2.670421
0.0,1,2.671412
-0.032787,2,2.673479
0.0,1,2.674521
0.0,1,2.675523
0.0,1,2.676574
0.590164,3,2.679553
0.0,1,2.680548
0.0,1,2.68155
0.0,1,2.682504
0.0,1,2.683494
0.0,1,2.684452
0.0,1,2.685445
0.196721,2,2.687357
0.0,1,2.688357
0.0,1,2.689315
0.196721,2,2.691234
-0.032787,2,2.693174
0.0,1,2.694195
0.0,1,2.695185
0.0,1,2.696201
0.0,1,2.697188
0.0,1,2.698198
0.0,1,2.699192
0.0,1,2.700192
0.0,1,2.70117
0.0,1,2.702152
0.327869,5,2.707043
-0.032787,2,2.709001
0.0,1,2.710001
0.196721,2,2.711957
0.0,1,2.712964
-0.032787,2,2.714953
0.0,1,2.715958
0.196721,2,2.717934
0.196721,2,2.719886
0.0,1,2.720859
0.0,1,2.721802
0.0,1,2.722821
0.196721,2,2.724791
-0.032787,2,2.726777
0.0,1,2.727798
0.0,1,2.728764
0.0,1,2.729707
0.0,1,2.730706
0.0,1,2.731718
0.0,1,2.732721
0.0,1,2.7337
0.0,1,2.73468
0.163934,3,2.737573
0.0,1,2.738501
-0.032787,2,2.740471
0.196721,2,2.742353
0.163934,3,2.745285
0.0,1,2.746253
0.0,1,2.74719
0.196721,2,2.749178
0.0,1,2.750143
0.0,1,2.751109
0.0,1,2.752102
0.0,1,2.753112
-0.032787,2,2.755109
0.196721,2,2.757097
0.0,1,2.758079
0.0,1,2.759066
0.0,1,2.760057
0.0,1,2.761022
0.0,1,2.761993
0.0,1,2.762981
0.196721,2,2.764864
0.0,1,2.765791
0.0,1,2.766741
0.0,1,2.767742
0.0,1,2.768732
0.0,1,2.769734
0.196721,2,2.77168
0.0,1,2.772686
0.0,1,2.773683
0.0,1,2.774758
0.0,1,2.775788
0.0,1,2.776837
0.0,1,2.777797
0.393443,3,2.780766
0.0,1,2.781745
0.0,1,2.782728
-0.032787,2,2.784691
0.196721,2,2.786596
0.590164,3,2.78949
0.0,1,2.790454
0.0,1,2.791439
0.0,1,2.792414
0.0,1,2.79339
0.0,1,2.794364
-0.065574,3,2.797284
0.0,1,2.79824
-0.065574,3,2.801133
-0.032787,2,2.803075
0.0,1,2.804051
0.0,1,2.805022
0.163934,3,2.807863
0.196721,2,2.809821
0.0,1,2.810792
0.0,1,2.811858
0.196721,2,2.813802
0.0,1,2.81478
-0.032787,2,2.816797
0.0,1,2.817821
0.0,1,2.818807
0.196721,2,2.820804
0.0,1,2.821801
0.0,1,2.822793
0.0,1,2.82379
-0.032787,2,2.825788
0.0,1,2.826815
0.0,1,2.827797
0.0,1,2.828802
0.0,1,2.829805
0.0,1,2.830763
0.0,1,2.831795
0.0,1,2.832768
0.0,1,2.833759
0.0,1,2.834758
0.0,1,2.835796
0.0,1,2.836794
-0.032787,2,2.838829
0.0,1,2.839866
0.0,1,2.840886
0.0,1,2.841906
0.0,1,2.842907
0.0,1,2.843939
0.196721,2,2.845916
-0.098361,4,2.849931
0.0,1,2.850917
0.0,1,2.851952
-0.032787,2,2.853955
0.0,1,2.854965
0.0,1,2.85596
0.196721,2,2.857931
0.0,1,2.858936
-0.032787,2,2.860899
0.0,1,2.861913
0.196721,2,2.863847
-0.032787,2,2.865796
0.196721,2,2.867815
0.0,1,2.868833
0.393443,3,2.871799
0.0,1,2.872821
0.0,1,2.873838
0.0,1,2.874878
0.0,1,2.8759
0.0,1,2.87691
0.196721,2,2.8789
0.196721,2,2.880945
-0.032787,2,2.882955
0.0,1,2.883902
-0.032787,2,2.885818
-0.032787,2,2.887743
0.0,1,2.888737
0.0,1,2.889733
-0.032787,2,2.891721
0.0,1,2.892736
0.196721,2,2.894721
0.0,1,2.895716
0.0,1,2.896724
0.196721,2,2.898725
0.0,1,2.899734
0.0,1,2.900753
-0.032787,2,2.90273
0.0,1,2.903778
-0.032787,2,2.905779
0.0,1,2.906764
0.0,1,2.907808
0.0,1,2.908792
0.0,1,2.909773
-0.032787,2,2.911826
0.0,1,2.912876
-0.032787,2,2.91486
0.0,1,2.915901
0.0,1,2.916921
0.0,1,2.91816
0.0,1,2.91925
0.0,1,2.920248
0.0,1,2.921229
0.0,1,2.922191
0.0,1,2.923569
0.0,1,2.924899
0.0,1,2.926255
0.196721,2,2.928874
0.0,1,2.930208
0.0,1,2.931544
0.0,1,2.932889
0.0,1,2.934148
0.0,1,2.93551
0.0,1,2.941011
0.0,1,2.942021
-0.032787,2,2.944057
0.0,1,2.945295
0.0,1,2.946639
0.0,1,2.947652
0.0,1,2.948666
0.0,1,2.949699
0.0,1,2.950734
0.196721,2,2.9527
-0.065574,3,2.955741
0.0,1,2.956749
0.0,1,2.957874
0.0,1,2.959229
0.0,1,2.960246
-0.032787,2,2.962214
0.0,1,2.963205
0.0,1,2.964167
0.0,1,2.965173
0.0,1,2.966179
0.0,1,2.967163
0.0,1,2.968168
0.163934,3,2.971146
0.0,1,2.972156
0.0,1,2.973158
0.393443,3,2.976258
0.0,1,2.977272
0.0,1,2.97829
0.0,1,2.979297
0.0,1,2.980307
0.0,1,2.981318
0.0,1,2.982313
0.0,1,2.983313
0.0,1,2.984326
-0.032787,2,2.986304
0.0,1,2.987286
0.0,1,2.988295
0.0,1,2.989273
0.196721,2,2.991258
-0.065574,3,2.994163
0.0,1,2.995108
0.0,1,2.996073
0.0,1,2.997093
-0.032787,2,2.999009
0.0,1,2.999996
-0.032787,2,3.00197
-0.032787,2,3.00392
0.0,1,3.004934
0.0,1,3.005931
0.0,1,3.006929
0.393443,3,3.009902
0.0,1,3.010896
-0.032787,2,3.012858
-0.032787,2,3.014832
0.0,1,3.015805
0.196721,2,3.017771
0.0,1,3.018708
-0.032787,2,3.020718
-0.032787,2,3.022661
0.0,1,3.023678
0.0,1,3.02469
-0.032787,2,3.026661
0.0,1,3.027642
0.0,1,3.028649
0.0,1,3.029624
0.0,1,3.030585
0.0,1,3.03156
0.0,1,3.03253
0.0,1,3.033479
0.0,1,3.034433
0.0,1,3.035395
0.0,1,3.036404
0.196721,2,3.038381
0.0,1,3.039361
0.0,1,3.04035
0.131148,4,3.044158
0.0,1,3.045166
0.0,1,3.046156
0.0,1,3.04714
0.0,1,3.048148
0.0,1,3.049102
0.0,1,3.050098
0.196721,2,3.052044
-0.032787,2,3.054051
0.0,1,3.055056
0.0,1,3.056077
0.0,1,3.05706
0.0,1,3.058048
0.0,1,3.059017
0.0,1,3.060008
-0.032787,2,3.061881
0.0,1,3.062853
0.0,1,3.063835
0.0,1,3.064803
0.0,1,3.065775
0.163934,3,3.068667
-0.032787,2,3.070654
0.393443,3,3.07358
0.0,1,3.074593
0.0,1,3.075637
0.196721,2,3.077556
0.196721,2,3.079498
0.196721,2,3.081463
0.393443,3,3.084403
0.0,1,3.085409
-0.032787,2,3.087389
0.0,1,3.088402
0.196721,2,3.090356
0.0,1,3.091387
0.0,1,3.092391
0.0,1,3.093383
0.0,1,3.094379
0.0,1,3.095383
0.0,1,3.096392
0.0,1,3.097385
0.0,1,3.098333
0.196721,2,3.100273
0.0,1,3.101217
0.196721,2,3.103167
0.0,1,3.104182
0.0,1,3.105186
0.0,1,3.106131
0.0,1,3.10706
-0.032787,2,3.109016
0.0,1,3.110016
0.196721,2,3.112022
0.0,1,3.113002
0.0,1,3.113993
0.0,1,3.114999
-0.032787,2,3.116971
0.0,1,3.117933
0.0,1,3.118909
-0.065574,3,3.12183
-0.032787,2,3.12382
0.0,1,3.124777
0.196721,2,3.126714
0.0,1,3.127733
-0.032787,2,3.12969
0.0,1,3.130696
0.0,1,3.131695
0.0,1,3.132635
0.0,1,3.133632
0.196721,2,3.135596
0.0,1,3.136611
0.0,1,3.137609
0.196721,2,3.139567
0.0,1,3.140581
0.0,1,3.141583
0.0,1,3.142578
0.0,1,3.143571
0.0,1,3.144597
0.0,1,3.145585
-0.032787,2,3.147557
-0.065574,3,3.150514
0.0,1,3.151515
0.0,1,3.152499
0.0,1,3.153475
0.0,1,3.154487
-0.032787,2,3.156507
0.0,1,3.157547
0.0,1,3.158595
-0.065574,3,3.161616
0.0,1,3.162608
0.0,1,3.163611
0.0,1,3.164634
-0.032787,2,3.166729
-0.032787,2,3.168812
0.0,1,3.169815
0.0,1,3.170866
0.0,1,3.171904
0.196721,2,3.173882
0.0,1,3.174889
0.590164,3,3.177859
0.0,1,3.178854
0.0,1,3.179868
0.0,1,3.180872
0.0,1,3.181863
0.163934,3,3.184914
0.0,1,3.185926
0.0,1,3.186866
0.196721,2,3.188903
-0.032787,2,3.190888
0.196721,2,3.192922
0.0,1,3.193923
-0.032787,2,3.195938
0.196721,2,3.197936
0.0,1,3.198944
0.0,1,3.199936
0.0,1,3.20093
0.0,1,3.201952
0.0,1,3.202942
0.0,1,3.203968
0.196721,2,3.205972
0.196721,2,3.207987
0.0,1,3.209012
-0.032787,2,3.211011
0.196721,2,3.212972
0.0,1,3.213989
0.0,1,3.214945
0.590164,3,3.217982
0.0,1,3.218986
0.0,1,3.220004
-0.032787,2,3.221997
0.196721,2,3.223955
0.0,1,3.224922
0.0,1,3.22594
0.0,1,3.226892
0.0,1,3.227917
0.196721,2,3.22993
0.196721,2,3.231966
0.0,1,3.232967
-0.032787,2,3.234891
0.196721,2,3.236781
0.393443,3,3.239717
0.196721,2,3.241709
0.393443,3,3.244687
0.0,1,3.245711
0.196721,2,3.24774
0.0,1,3.248699
0.0,1,3.24969
0.0,1,3.250688
0.196721,2,3.252643
0.196721,2,3.254592
0.0,1,3.255488
0.393443,3,3.258494
0.0,1,3.259475
0.0,1,3.260486
0.0,1,3.261471
-0.032787,2,3.263444
0.0,1,3.264473
0.0,1,3.265464
0.0,1,3.266469
0.0,1,3.267456
0.590164,3,3.270403
0.0,1,3.271383
0.0,1,3.272396
0.0,1,3.2734
0.163934,3,3.276369
0.0,1,3.277358
0.0,1,3.278351
0.0,1,3.279334
-0.032787,2,3.281297
0.0,1,3.282273
0.196721,2,3.284204
0.196721,2,3.286156
0.0,1,3.287127
0.0,1,3.288081
0.360656,4,3.291971
-0.032787,2,3.293924
0.0,1,3.294919
0.0,1,3.295922
0.0,1,3.296903
0.0,1,3.297931
0.0,1,3.29892
0.0,1,3.299916
-0.032787,2,3.301909
0.0,1,3.302893
0.0,1,3.303914
0.590164,3,3.306896
0.196721,2,3.308818
0.0,1,3.309816
-0.032787,2,3.311732
0.0,1,3.312755
0.0,1,3.313735
0.0,1,3.314734
0.0,1,3.315735
0.0,1,3.316739
0.0,1,3.317713
0.0,1,3.3187
0.0,1,3.319721
0.0,1,3.320739
-0.032787,2,3.322729
0.196721,2,3.324695
0.0,1,3.325681
0.0,1,3.32667
0.163934,3,3.329649
-0.032787,2,3.331588
0.0,1,3.332603
0.0,1,3.333604
0.0,1,3.334582
-0.032787,2,3.336552
0.0,1,3.337537
0.196721,2,3.339468
-0.032787,2,3.341507
0.0,1,3.342496
0.0,1,3.34348
0.0,1,3.344507
0.0,1,3.345503
0.0,1,3.346493
0.393443,3,3.349446
0.163934,3,3.352377
0.0,1,3.353341
0.0,1,3.354325
0.196721,2,3.356268
0.0,1,3.357262
0.0,1,3.358299
0.0,1,3.359298
0.0,1,3.360303
0.196721,2,3.362238
0.0,1,3.36322
0.0,1,3.364208
0.196721,2,3.366171
0.0,1,3.3671
0.360656,4,3.37105
0.196721,2,3.373028
0.0,1,3.374014
0.0,1,3.375019
0.196721,2,3.377041
0.0,1,3.377987
-0.032787,2,3.379939
0.0,1,3.380939
0.0,1,3.381929
-0.032787,2,3.383936
0.196721,2,3.385888
0.0,1,3.386878
-0.065574,3,3.389807
0.0,1,3.390798
0.0,1,3.391809
0.0,1,3.392818
