#{"t_start": 1630941663.162279, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.449235
0.196721,2,2.451205
0.0,1,2.45223
0.0,1,2.453238
-0.032787,2,2.455218
0.0,1,2.456213
0.0,1,2.457211
0.163934,3,2.460218
-0.032787,2,2.462231
0.0,1,2.463217
0.0,1,2.464219
-0.032787,2,2.46623
0.196721,2,2.468232
-0.065574,3,2.471206
0.0,1,2.472193
0.0,1,2.473216
0.196721,2,2.475231
0.0,1,2.476186
0.196721,2,2.478176
0.0,1,2.479197
-0.065574,3,2.482179
0.0,1,2.483135
-0.065574,3,2.486144
0.0,1,2.487176
0.0,1,2.488178
0.0,1,2.489159
0.0,1,2.490164
-0.032787,2,2.492161
-0.032787,2,2.495408
0.0,1,2.496974
0.0,1,2.49864
0.0,1,2.499952
0.0,1,2.501497
0.0,1,2.502821
0.0,1,2.504176
0.0,1,2.505558
0.0,1,2.50674
-0.065574,3,2.509632
0.0,1,2.510571
0.0,1,2.511563
0.0,1,2.512509
0.0,1,2.513509
0.0,1,2.514451
0.0,1,2.515412
0.0,1,2.516364
0.0,1,2.517383
0.0,1,2.51834
0.0,1,2.519286
0.393443,3,2.522231
0.0,1,2.523184
-0.032787,2,2.52514
0.0,1,2.52613
0.0,1,2.527163
0.0,1,2.52815
0.0,1,2.529171
0.0,1,2.530146
0.196721,2,2.532125
0.196721,2,2.534125
0.0,1,2.535147
0.196721,2,2.537152
0.0,1,2.538149
0.393443,3,2.541108
0.196721,2,2.543118
0.196721,2,2.545136
0.0,1,2.546116
0.163934,3,2.549005
0.0,1,2.550026
0.0,1,2.550996
0.0,1,2.551996
0.0,1,2.552995
0.0,1,2.554005
-0.065574,3,2.55701
0.0,1,2.558009
0.0,1,2.558975
0.0,1,2.559992
0.196721,2,2.562004
0.0,1,2.563023
0.0,1,2.564013
0.0,1,2.565022
0.196721,2,2.567003
0.0,1,2.568006
0.0,1,2.568966
0.196721,2,2.570918
-0.032787,2,2.572884
0.0,1,2.5739
0.590164,3,2.576912
0.0,1,2.577939
0.0,1,2.578938
0.0,1,2.580701
0.0,1,2.58233
0.0,1,2.583978
0.0,1,2.585622
0.0,1,2.586579
0.0,1,2.587507
0.0,1,2.588517
0.0,1,2.589549
0.0,1,2.590556
0.0,1,2.591555
-0.032787,2,2.593607
0.0,1,2.594632
0.0,1,2.595651
0.0,1,2.596658
-0.065574,3,2.599676
0.0,1,2.600697
0.0,1,2.601768
0.0,1,2.602766
0.0,1,2.603761
0.0,1,2.604707
0.163934,3,2.607676
0.0,1,2.608671
0.0,1,2.609724
0.0,1,2.610727
0.196721,2,2.612742
0.0,1,2.61379
0.0,1,2.61478
0.0,1,2.615743
0.0,1,2.616719
0.196721,2,2.618682
0.0,1,2.619672
0.0,1,2.620648
0.196721,2,2.622638
0.196721,2,2.624622
0.0,1,2.625663
0.0,1,2.626685
0.0,1,2.627702
0.196721,2,2.629661
0.0,1,2.630658
-0.032787,2,2.632657
0.0,1,2.633718
0.0,1,2.634756
0.0,1,2.635797
-0.032787,2,2.637793
-0.032787,2,2.639829
0.0,1,2.64082
-0.032787,2,2.642879
0.0,1,2.64393
0.0,1,2.644932
0.0,1,2.645982
0.0,1,2.646975
0.0,1,2.647942
-0.032787,2,2.649957
0.196721,2,2.651913
-0.032787,2,2.653861
0.196721,2,2.655799
0.0,1,2.656755
0.393443,3,2.659681
0.393443,3,2.662575
0.0,1,2.663603
0.0,1,2.664593
0.0,1,2.66561
0.0,1,2.666597
0.0,1,2.667606
0.0,1,2.668601
0.196721,2,2.670579
0.0,1,2.671561
0.0,1,2.672549
0.0,1,2.673527
-0.032787,2,2.675453
0.0,1,2.676442
0.0,1,2.677456
0.0,1,2.6784
-0.065574,3,2.681363
0.196721,2,2.683382
-0.032787,2,2.685367
0.0,1,2.68635
0.0,1,2.687331
0.0,1,2.688334
0.0,1,2.689291
0.196721,2,2.69121
0.196721,2,2.693235
0.0,1,2.69419
-0.032787,2,2.696178
0.163934,3,2.699115
0.0,1,2.700115
0.0,1,2.701126
0.0,1,2.70213
0.196721,2,2.704089
0.0,1,2.705052
0.0,1,2.706022
0.0,1,2.706969
-0.032787,2,2.708887
0.196721,2,2.710786
0.0,1,2.711751
0.196721,2,2.713706
0.0,1,2.714683
0.0,1,2.71566
0.0,1,2.716595
0.0,1,2.717576
0.0,1,2.718579
0.0,1,2.719552
0.196721,2,2.72151
0.0,1,2.722521
0.0,1,2.723507
0.0,1,2.724493
0.0,1,2.725507
0.0,1,2.726496
0.0,1,2.727487
0.0,1,2.728475
0.196721,2,2.73043
0.0,1,2.731401
-0.032787,2,2.733346
-0.032787,2,2.7352
0.196721,2,2.737144
-0.032787,2,2.739142
0.0,1,2.740084
0.0,1,2.741066
0.0,1,2.742094
0.0,1,2.74309
0.0,1,2.744166
0.0,1,2.745197
-0.032787,2,2.747206
0.0,1,2.748197
-0.032787,2,2.750172
0.0,1,2.751154
0.0,1,2.752136
0.0,1,2.753116
0.163934,3,2.756
0.0,1,2.756973
0.0,1,2.757956
0.0,1,2.758892
0.0,1,2.759862
0.0,1,2.760847
0.0,1,2.761823
-0.032787,2,2.763773
0.0,1,2.764739
0.0,1,2.765711
0.0,1,2.766684
0.0,1,2.767649
0.0,1,2.768628
0.0,1,2.769592
0.0,1,2.770531
0.196721,2,2.772476
0.196721,2,2.774431
0.393443,3,2.777266
0.0,1,2.778241
0.0,1,2.779219
-0.032787,2,2.781223
0.0,1,2.782188
0.163934,3,2.785191
-0.032787,2,2.78722
0.0,1,2.788211
0.0,1,2.789209
0.0,1,2.790212
0.163934,3,2.793188
0.0,1,2.794194
0.196721,2,2.796209
0.0,1,2.797195
0.0,1,2.798201
0.0,1,2.799203
0.163934,3,2.802162
0.0,1,2.803152
0.0,1,2.804153
0.0,1,2.805192
0.0,1,2.806188
0.0,1,2.80721
0.196721,2,2.809263
0.0,1,2.810283
0.0,1,2.811303
0.0,1,2.812306
0.0,1,2.813335
0.0,1,2.81434
0.0,1,2.815319
0.0,1,2.816319
0.0,1,2.817318
-0.032787,2,2.819337
0.0,1,2.820316
0.0,1,2.821348
0.0,1,2.822358
0.0,1,2.823359
0.0,1,2.824362
0.393443,3,2.827336
0.196721,2,2.829341
0.0,1,2.830303
0.0,1,2.831311
-0.032787,2,2.833249
-0.032787,2,2.835196
0.0,1,2.836214
0.0,1,2.837217
-0.065574,3,2.840179
-0.032787,2,2.842215
-0.065574,3,2.845297
0.0,1,2.846309
0.0,1,2.847302
0.0,1,2.848305
0.0,1,2.849325
0.0,1,2.850346
0.163934,3,2.853293
0.0,1,2.854258
0.0,1,2.855218
0.0,1,2.856177
-0.065574,3,2.859128
0.0,1,2.860103
0.0,1,2.861121
0.0,1,2.862132
0.196721,2,2.864122
0.0,1,2.865133
0.196721,2,2.867145
0.0,1,2.868126
0.0,1,2.869126
0.0,1,2.870149
0.0,1,2.871178
0.0,1,2.872131
-0.032787,2,2.874155
0.0,1,2.87518
0.0,1,2.876159
-0.032787,2,2.878186
0.196721,2,2.88019
0.0,1,2.881227
0.196721,2,2.883264
0.0,1,2.884262
0.0,1,2.885294
0.0,1,2.886317
0.0,1,2.887563
0.0,1,2.888637
0.0,1,2.889635
0.0,1,2.890601
0.0,1,2.891583
-0.032787,2,2.894307
0.0,1,2.895657
0.0,1,2.896989
0.0,1,2.898263
0.0,1,2.899609
0.0,1,2.900945
0.196721,2,2.903556
0.0,1,2.904909
0.393443,3,2.912454
-0.032787,2,2.914704
-0.032787,2,2.917061
0.0,1,2.918075
-0.032787,2,2.920143
0.0,1,2.921146
0.196721,2,2.923126
0.0,1,2.924077
0.0,1,2.925129
-0.032787,2,2.927284
0.0,1,2.928616
0.196721,2,2.930606
0.0,1,2.931582
0.0,1,2.932572
0.0,1,2.933539
0.0,1,2.934542
0.0,1,2.93554
-0.032787,2,2.937531
-0.032787,2,2.939505
0.0,1,2.940514
0.0,1,2.941527
0.0,1,2.942527
0.0,1,2.943663
0.0,1,2.944661
0.0,1,2.945629
0.0,1,2.946652
0.0,1,2.947666
0.0,1,2.948672
0.0,1,2.949683
0.0,1,2.950696
0.196721,2,2.952692
-0.032787,2,2.954706
0.196721,2,2.956667
0.0,1,2.957673
0.0,1,2.958671
0.0,1,2.95968
0.163934,3,2.96257
0.0,1,2.963558
0.196721,2,2.965463
0.0,1,2.96647
0.393443,3,2.969374
0.0,1,2.970383
0.196721,2,2.972303
0.196721,2,2.974308
0.0,1,2.975315
0.0,1,2.976313
-0.032787,2,2.978346
0.0,1,2.979303
0.163934,3,2.98226
-0.065574,3,2.985214
-0.065574,3,2.988117
0.0,1,2.989122
0.0,1,2.990115
0.0,1,2.991115
0.0,1,2.99207
0.0,1,2.993087
0.0,1,2.994098
0.0,1,2.995079
0.0,1,2.996067
0.0,1,2.99705
0.0,1,2.998058
0.0,1,2.999032
0.0,1,2.999994
-0.032787,2,3.001938
0.0,1,3.002884
-0.032787,2,3.004804
0.0,1,3.005812
0.0,1,3.006773
0.196721,2,3.00877
0.0,1,3.009757
0.131148,4,3.013566
0.0,1,3.014574
0.0,1,3.015564
0.0,1,3.016549
0.196721,2,3.01851
0.0,1,3.019507
-0.032787,2,3.021452
0.0,1,3.022461
0.0,1,3.023453
0.0,1,3.024465
0.0,1,3.025486
0.0,1,3.026469
0.0,1,3.027457
0.196721,2,3.029417
0.196721,2,3.031282
0.0,1,3.032257
0.0,1,3.033242
0.0,1,3.034202
0.0,1,3.03518
0.0,1,3.03616
0.196721,2,3.038066
0.0,1,3.039058
0.393443,3,3.042025
0.0,1,3.042988
0.0,1,3.044001
-0.032787,2,3.046003
0.196721,2,3.047914
0.0,1,3.048899
0.0,1,3.049917
-0.032787,2,3.051859
0.0,1,3.052857
0.0,1,3.053807
0.0,1,3.054818
0.0,1,3.055805
0.0,1,3.05679
0.0,1,3.057811
0.0,1,3.0588
0.0,1,3.059745
0.0,1,3.060763
0.196721,2,3.062759
-0.032787,2,3.064756
0.0,1,3.065773
0.196721,2,3.067719
0.0,1,3.06868
0.196721,2,3.070611
-0.032787,2,3.072555
0.0,1,3.07358
-0.032787,2,3.075521
0.0,1,3.076455
0.0,1,3.077428
0.0,1,3.078392
0.0,1,3.079398
0.0,1,3.080386
0.0,1,3.081396
0.0,1,3.082388
0.0,1,3.083382
0.0,1,3.084373
0.196721,2,3.086342
0.0,1,3.087314
0.0,1,3.088291
0.0,1,3.089301
0.0,1,3.090272
0.0,1,3.091214
0.0,1,3.092222
0.0,1,3.093197
0.0,1,3.094165
0.0,1,3.095155
0.0,1,3.096101
0.0,1,3.097117
0.0,1,3.098112
0.0,1,3.099067
0.0,1,3.100075
0.0,1,3.101071
0.0,1,3.102033
0.0,1,3.103038
-0.032787,2,3.104996
0.163934,3,3.107973
0.0,1,3.108979
0.0,1,3.109987
0.0,1,3.110989
0.0,1,3.111984
0.0,1,3.112969
0.196721,2,3.114985
0.0,1,3.11599
0.0,1,3.116971
0.0,1,3.11793
0.196721,2,3.11993
0.393443,3,3.12288
0.0,1,3.12389
0.0,1,3.124914
0.0,1,3.125918
0.0,1,3.126949
-0.032787,2,3.129012
0.0,1,3.130045
0.196721,2,3.132016
0.0,1,3.133019
0.0,1,3.134034
0.0,1,3.135099
0.0,1,3.136142
0.0,1,3.137193
0.196721,2,3.139221
0.0,1,3.140273
-0.032787,2,3.142316
-0.032787,2,3.144298
-0.032787,2,3.146287
0.0,1,3.147273
0.0,1,3.148265
0.0,1,3.149275
0.0,1,3.15028
0.0,1,3.151277
0.196721,2,3.153316
0.163934,3,3.156268
0.0,1,3.157307
0.0,1,3.158317
0.0,1,3.159321
0.0,1,3.160303
0.0,1,3.161335
0.0,1,3.162333
0.0,1,3.163339
0.0,1,3.16434
0.0,1,3.165354
0.0,1,3.166369
0.0,1,3.167351
0.0,1,3.168354
0.0,1,3.169333
0.0,1,3.170336
0.0,1,3.171347
0.0,1,3.172349
0.0,1,3.173371
0.163934,3,3.176391
0.0,1,3.177393
0.0,1,3.178418
0.0,1,3.179436
0.163934,3,3.182386
-0.032787,2,3.184351
0.393443,3,3.187383
0.0,1,3.188391
0.0,1,3.1894
0.196721,2,3.191408
-0.065574,3,3.194332
0.163934,3,3.197324
-0.065574,3,3.200354
0.0,1,3.201379
0.0,1,3.202374
-0.098361,4,3.206186
-0.065574,3,3.209131
0.0,1,3.210142
0.0,1,3.211124
0.0,1,3.212123
0.196721,2,3.214101
0.0,1,3.215114
0.0,1,3.21612
-0.032787,2,3.218099
0.0,1,3.219106
0.0,1,3.2201
-0.032787,2,3.222058
0.0,1,3.223009
-0.032787,2,3.224898
0.0,1,3.225949
0.196721,2,3.22789
0.0,1,3.228871
0.196721,2,3.230877
0.590164,3,3.233871
0.0,1,3.234865
0.0,1,3.235862
0.590164,3,3.23881
0.163934,3,3.241797
0.0,1,3.242795
0.0,1,3.243785
0.196721,2,3.245757
0.0,1,3.246749
0.0,1,3.247741
0.0,1,3.248733
0.0,1,3.24974
0.0,1,3.250685
-0.032787,2,3.252629
0.0,1,3.253608
0.0,1,3.254583
-0.032787,2,3.256528
0.0,1,3.257465
0.0,1,3.258471
0.0,1,3.25943
0.0,1,3.260372
-0.032787,2,3.26234
0.0,1,3.263314
0.0,1,3.264317
0.0,1,3.265316
0.0,1,3.266305
0.0,1,3.267325
0.0,1,3.268317
0.0,1,3.269308
0.0,1,3.270324
0.0,1,3.271302
0.0,1,3.27228
0.196721,2,3.274301
0.0,1,3.275279
0.0,1,3.276272
-0.032787,2,3.278204
-0.032787,2,3.280155
0.0,1,3.281107
0.0,1,3.282153
-0.032787,2,3.284135
0.0,1,3.285136
0.0,1,3.286136
0.0,1,3.287114
0.0,1,3.28809
0.0,1,3.28912
0.0,1,3.290133
0.0,1,3.291131
0.0,1,3.292109
0.0,1,3.293095
0.0,1,3.294087
0.0,1,3.295075
0.0,1,3.296062
0.196721,2,3.298054
-0.032787,2,3.300024
0.0,1,3.30098
0.0,1,3.302004
-0.032787,2,3.30399
0.393443,3,3.306936
0.131148,4,3.310902
0.0,1,3.311892
0.0,1,3.312869
0.0,1,3.313899
0.0,1,3.314903
-0.032787,2,3.316821
0.0,1,3.317839
0.0,1,3.318828
0.0,1,3.31979
-0.065574,3,3.322749
