#{"t_start": 1630941663.2121162, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.714565
0.0,1,1.715541
-0.032787,2,1.717499
0.0,1,1.718488
0.0,1,1.719483
0.0,1,1.720474
0.0,1,1.721472
0.196721,2,1.723452
0.196721,2,1.725434
0.0,1,1.726427
0.0,1,1.72742
0.0,1,1.728416
0.0,1,1.729399
0.0,1,1.730387
0.0,1,1.731392
0.0,1,1.732392
0.0,1,1.733359
0.0,1,1.734325
0.0,1,1.735322
-0.032787,2,1.737325
0.0,1,1.738289
0.0,1,1.739305
0.0,1,1.740315
0.196721,2,1.742315
0.0,1,1.743327
0.327869,5,1.748283
0.196721,2,1.750269
0.0,1,1.751285
0.0,1,1.752281
0.0,1,1.753269
0.0,1,1.754225
0.0,1,1.755215
0.0,1,1.756224
0.196721,2,1.758217
0.0,1,1.759223
0.0,1,1.760209
0.0,1,1.761188
0.0,1,1.762164
0.0,1,1.763166
-0.065574,3,1.766107
0.0,1,1.767101
0.196721,2,1.768979
0.0,1,1.769953
0.0,1,1.770956
0.0,1,1.771954
0.196721,2,1.773905
0.0,1,1.774853
0.0,1,1.775831
0.0,1,1.776818
0.0,1,1.777784
0.0,1,1.77877
0.196721,2,1.780777
0.0,1,1.781778
-0.032787,2,1.783786
0.196721,2,1.785804
0.0,1,1.786786
0.196721,2,1.788777
0.0,1,1.789781
0.0,1,1.790735
0.0,1,1.791754
0.0,1,1.792806
0.0,1,1.793852
0.0,1,1.794844
-0.032787,2,1.796848
0.0,1,1.797843
0.0,1,1.798824
0.0,1,1.799822
0.0,1,1.800815
0.0,1,1.801831
0.0,1,1.802814
0.0,1,1.803848
0.0,1,1.804888
-0.032787,2,1.806914
-0.032787,2,1.80891
0.0,1,1.809955
-0.032787,2,1.811971
0.0,1,1.813007
0.196721,2,1.814971
0.196721,2,1.817018
0.0,1,1.81802
0.0,1,1.819054
-0.032787,2,1.821059
0.0,1,1.822043
0.0,1,1.823069
0.0,1,1.824114
0.0,1,1.82515
0.196721,2,1.827174
0.196721,2,1.829175
0.0,1,1.830185
0.0,1,1.831172
-0.032787,2,1.833164
0.0,1,1.834172
0.0,1,1.835157
0.0,1,1.836182
0.0,1,1.837172
0.196721,2,1.839221
0.606557,3,1.84229
0.0,1,1.843353
0.0,1,1.844352
-0.032787,2,1.84639
0.0,1,1.847409
0.0,1,1.848453
-0.032787,2,1.850455
-0.032787,2,1.852567
0.196721,2,1.854686
-0.032787,2,1.85676
-0.032787,2,1.858821
0.163934,3,1.861973
0.0,1,1.862968
0.0,1,1.86403
0.0,1,1.865062
0.0,1,1.866123
0.0,1,1.86715
0.196721,2,1.869254
0.0,1,1.870323
0.0,1,1.871367
0.196721,2,1.873389
0.0,1,1.874406
0.0,1,1.875434
0.163934,3,1.878487
0.0,1,1.879526
0.0,1,1.880531
0.0,1,1.881533
0.0,1,1.882536
0.0,1,1.883568
0.0,1,1.884595
0.0,1,1.885636
0.0,1,1.886675
0.0,1,1.8877
-0.032787,2,1.88975
0.0,1,1.890821
-0.065574,3,1.894014
0.0,1,1.895038
-0.032787,2,1.897146
0.0,1,1.898153
0.0,1,1.899158
0.0,1,1.900192
0.0,1,1.901226
0.0,1,1.902294
0.0,1,1.903361
-0.065574,3,1.906394
0.0,1,1.907457
-0.032787,2,1.909518
0.196721,2,1.911588
0.196721,2,1.913654
0.0,1,1.914708
0.196721,2,1.916776
0.196721,2,1.918849
0.0,1,1.919883
-0.032787,2,1.92189
0.0,1,1.922902
0.0,1,1.923948
0.0,1,1.924925
0.0,1,1.925957
0.0,1,1.926986
0.0,1,1.928036
0.0,1,1.929082
0.0,1,1.930114
0.0,1,1.931121
0.0,1,1.932193
-0.032787,2,1.934268
0.0,1,1.935311
0.0,1,1.936329
0.196721,2,1.938415
0.0,1,1.939444
0.0,1,1.940486
-0.032787,2,1.942545
0.0,1,1.943629
0.0,1,1.944653
0.0,1,1.945651
0.0,1,1.94666
-0.032787,2,1.948715
0.0,1,1.949745
-0.032787,2,1.951812
0.0,1,1.952827
0.196721,2,1.954837
0.163934,3,1.957983
0.0,1,1.959043
0.0,1,1.960084
0.0,1,1.961148
0.0,1,1.962214
0.0,1,1.963232
-0.032787,2,1.965287
0.196721,2,1.967378
-0.032787,2,1.969391
0.0,1,1.970461
-0.032787,2,1.97258
0.0,1,1.973578
-0.065574,3,1.976714
0.0,1,1.977764
0.0,1,1.978836
0.590164,4,1.984141
0.0,1,1.98591
0.0,1,1.987582
0.0,1,1.988642
0.0,1,1.989683
0.0,1,1.990724
0.0,1,1.991778
0.0,1,1.992849
0.0,1,1.993883
-0.032787,2,1.995939
0.196721,2,1.99796
0.0,1,1.998966
-0.032787,2,2.001016
0.196721,2,2.003085
0.0,1,2.004132
0.0,1,2.005134
0.196721,2,2.007142
0.196721,2,2.009228
0.0,1,2.01027
0.0,1,2.0113
0.0,1,2.012333
0.0,1,2.013375
0.0,1,2.014379
0.0,1,2.015422
0.0,1,2.016427
0.393443,3,2.019505
0.0,1,2.020547
0.0,1,2.021582
-0.032787,2,2.023628
0.196721,2,2.025605
0.0,1,2.026649
0.0,1,2.027693
-0.032787,2,2.029728
0.0,1,2.030764
-0.032787,2,2.032784
0.0,1,2.033826
0.0,1,2.034869
0.0,1,2.035866
0.196721,2,2.037855
0.0,1,2.038819
0.0,1,2.039827
0.0,1,2.04084
0.0,1,2.04191
0.0,1,2.042935
0.0,1,2.043946
0.0,1,2.044949
0.0,1,2.045958
0.0,1,2.046962
0.0,1,2.048005
-0.032787,2,2.05007
0.0,1,2.051068
0.0,1,2.052113
0.0,1,2.05311
0.0,1,2.054138
0.0,1,2.055173
0.196721,2,2.057169
0.0,1,2.058137
0.0,1,2.059147
0.196721,2,2.061128
0.0,1,2.062129
0.0,1,2.063137
0.0,1,2.064214
0.0,1,2.065257
0.0,1,2.066294
-0.032787,2,2.068289
-0.032787,2,2.070308
0.196721,2,2.072333
0.0,1,2.073313
0.0,1,2.074305
0.196721,2,2.076583
-0.065574,3,2.079663
0.0,1,2.080706
0.0,1,2.081713
0.196721,2,2.083886
0.393443,3,2.087699
0.196721,2,2.090348
0.0,1,2.091768
0.0,1,2.092862
0.0,1,2.093979
0.0,1,2.095095
0.0,1,2.096247
0.196721,2,2.098485
0.0,1,2.099612
0.163934,3,2.102976
-0.065574,3,2.106367
0.0,1,2.107463
0.196721,2,2.109665
0.0,1,2.11077
0.0,1,2.111866
0.196721,2,2.114069
0.0,1,2.115168
0.0,1,2.116305
0.0,1,2.117429
0.0,1,2.118537
0.0,1,2.119638
0.0,1,2.120725
0.0,1,2.12182
0.0,1,2.122952
0.0,1,2.124089
0.0,1,2.125205
0.0,1,2.126326
0.0,1,2.127428
0.0,1,2.128526
-0.032787,2,2.13073
0.0,1,2.131849
0.393443,3,2.135186
-0.032787,2,2.137412
-0.032787,2,2.139637
0.0,1,2.140705
0.0,1,2.1418
0.0,1,2.142897
0.0,1,2.14402
0.196721,2,2.146225
0.196721,2,2.148394
0.0,1,2.149395
0.0,1,2.150406
0.196721,2,2.152472
0.0,1,2.153513
0.0,1,2.15447
0.0,1,2.155524
0.0,1,2.156538
0.0,1,2.157578
-0.098361,4,2.161623
-0.032787,2,2.163629
0.0,1,2.164637
0.0,1,2.165644
0.0,1,2.166688
0.0,1,2.167705
0.0,1,2.168739
0.0,1,2.169802
0.0,1,2.170827
0.0,1,2.171866
0.0,1,2.172849
0.0,1,2.173819
0.196721,2,2.175808
0.0,1,2.176861
0.0,1,2.1779
0.0,1,2.178943
0.0,1,2.179951
0.0,1,2.181
0.0,1,2.182043
0.196721,2,2.184099
0.0,1,2.185081
0.163934,3,2.188126
-0.032787,2,2.19015
0.0,1,2.191112
0.0,1,2.192105
0.0,1,2.193135
0.0,1,2.194206
0.360656,4,2.198186
-0.032787,2,2.200192
0.0,1,2.201199
0.0,1,2.202185
0.0,1,2.20318
0.0,1,2.204202
0.0,1,2.205207
0.0,1,2.206198
-0.032787,2,2.208201
0.0,1,2.209221
0.0,1,2.210234
0.0,1,2.211231
-0.032787,2,2.213248
0.0,1,2.214227
0.196721,2,2.216242
0.0,1,2.217285
0.163934,3,2.220355
-0.032787,2,2.222439
0.0,1,2.223465
-0.065574,3,2.226527
0.163934,3,2.22957
0.0,1,2.230619
0.0,1,2.231633
0.0,1,2.23268
-0.032787,2,2.23475
0.0,1,2.235797
-0.032787,2,2.237798
0.0,1,2.238817
0.0,1,2.239769
0.163934,3,2.242837
0.0,1,2.243863
0.0,1,2.244905
0.0,1,2.245919
0.0,1,2.246942
-0.032787,2,2.249041
-0.032787,2,2.251076
0.0,1,2.252122
0.0,1,2.253169
0.0,1,2.254214
0.0,1,2.255219
0.0,1,2.256241
0.0,1,2.257288
0.0,1,2.258285
0.0,1,2.259295
0.0,1,2.260643
0.0,1,2.261792
0.0,1,2.262861
0.0,1,2.264014
0.0,1,2.265127
0.0,1,2.266274
0.0,1,2.267432
0.0,1,2.268571
0.0,1,2.269704
0.0,1,2.270825
0.0,1,2.271968
0.0,1,2.273063
0.0,1,2.274201
-0.032787,2,2.276438
0.0,1,2.277579
0.0,1,2.278697
0.0,1,2.279836
0.0,1,2.280973
0.0,1,2.282107
0.0,1,2.283212
0.0,1,2.284354
0.0,1,2.285494
0.0,1,2.286616
0.163934,3,2.291483
0.0,1,2.29295
0.0,1,2.294327
0.0,1,2.295721
0.0,1,2.297046
0.196721,2,2.299748
0.0,1,2.301031
0.0,1,2.302275
-0.065574,3,2.305294
0.0,1,2.306311
-0.032787,2,2.308345
0.0,1,2.309332
0.0,1,2.310397
0.0,1,2.31144
0.0,1,2.312415
0.196721,2,2.314415
0.0,1,2.315428
0.0,1,2.316458
0.0,1,2.317433
0.196721,2,2.319864
0.0,1,2.321746
0.0,1,2.323512
0.0,1,2.324908
0.0,1,2.326297
0.0,1,2.327668
0.0,1,2.329098
0.0,1,2.330589
0.196721,2,2.33272
0.0,1,2.333734
0.0,1,2.334745
0.0,1,2.335762
-0.032787,2,2.337713
0.196721,2,2.339793
0.0,1,2.34078
0.0,1,2.341831
0.0,1,2.342861
0.0,1,2.343836
0.0,1,2.344811
0.0,1,2.345776
0.0,1,2.346852
0.0,1,2.347881
0.0,1,2.348876
0.0,1,2.34989
0.0,1,2.350909
0.196721,2,2.352883
0.0,1,2.353885
0.196721,2,2.35596
0.0,1,2.357037
0.196721,2,2.358997
0.0,1,2.360004
-0.032787,2,2.362022
0.0,1,2.363065
0.0,1,2.364053
0.0,1,2.3651
0.0,1,2.366151
0.0,1,2.367179
0.196721,2,2.369195
0.0,1,2.370201
0.196721,2,2.372221
0.163934,3,2.375188
0.0,1,2.376183
0.0,1,2.377154
0.163934,3,2.380214
0.0,1,2.381259
0.57377,4,2.385257
0.0,1,2.386264
0.0,1,2.387294
0.0,1,2.38836
0.196721,2,2.390312
0.0,1,2.391326
0.196721,2,2.393343
0.0,1,2.394319
0.0,1,2.395332
0.0,1,2.396337
0.0,1,2.397346
0.0,1,2.398344
-0.065574,3,2.401342
0.196721,2,2.403369
0.196721,2,2.405363
0.0,1,2.406351
0.0,1,2.407351
0.0,1,2.408356
0.0,1,2.409441
-0.032787,2,2.41137
0.0,1,2.412374
-0.032787,2,2.414361
0.196721,2,2.416376
0.0,1,2.417371
0.0,1,2.418384
0.0,1,2.419395
0.0,1,2.420367
0.0,1,2.421356
0.196721,2,2.423349
0.196721,2,2.425366
-0.032787,2,2.427342
0.0,1,2.428319
-0.065574,3,2.431294
0.0,1,2.432319
0.0,1,2.433275
0.0,1,2.434291
0.196721,2,2.436282
0.0,1,2.43731
0.0,1,2.438311
0.0,1,2.439301
0.196721,2,2.44129
0.0,1,2.442302
0.0,1,2.443941
0.196721,2,2.447105
0.0,1,2.448788
0.0,1,2.4501
0.0,1,2.451607
0.163934,3,2.455688
-0.032787,2,2.457862
0.196721,2,2.459778
0.0,1,2.460713
0.0,1,2.461703
0.0,1,2.462648
0.0,1,2.463647
0.0,1,2.464597
0.196721,2,2.466505
0.0,1,2.467518
0.393443,3,2.470402
0.196721,2,2.472337
0.0,1,2.473324
0.0,1,2.474268
0.0,1,2.475272
0.0,1,2.476273
0.0,1,2.477297
0.0,1,2.478286
0.0,1,2.479299
0.196721,2,2.48128
0.196721,2,2.483261
0.0,1,2.484263
0.0,1,2.485281
-0.032787,2,2.487275
0.0,1,2.488282
0.0,1,2.489224
0.0,1,2.490248
0.0,1,2.491236
0.0,1,2.492256
0.0,1,2.49328
0.0,1,2.494251
0.0,1,2.495237
0.0,1,2.496252
0.0,1,2.497205
0.0,1,2.49818
0.0,1,2.499137
0.0,1,2.500149
0.196721,2,2.502112
0.0,1,2.503119
0.606557,3,2.506138
0.0,1,2.507141
-0.032787,2,2.509105
0.0,1,2.51013
0.0,1,2.511127
0.0,1,2.512137
0.196721,2,2.514133
0.0,1,2.515152
0.393443,3,2.518134
0.196721,2,2.520082
0.0,1,2.521058
0.0,1,2.522075
-0.032787,2,2.524028
0.196721,2,2.526006
0.0,1,2.52703
0.0,1,2.528058
0.0,1,2.529063
-0.032787,2,2.532439
0.0,1,2.53408
0.0,1,2.535747
0.0,1,2.536702
0.0,1,2.537634
0.0,1,2.538642
0.606557,3,2.541668
0.196721,2,2.543726
0.0,1,2.544751
0.0,1,2.545773
0.196721,2,2.54778
0.0,1,2.548816
0.0,1,2.549801
0.0,1,2.550815
0.0,1,2.551898
0.0,1,2.552895
0.0,1,2.553891
0.0,1,2.554843
0.0,1,2.55584
0.0,1,2.556829
0.196721,2,2.558798
0.0,1,2.559851
0.0,1,2.560848
0.0,1,2.561844
0.0,1,2.5629
0.0,1,2.563935
0.0,1,2.564901
0.196721,2,2.566831
0.0,1,2.567869
0.0,1,2.568817
0.0,1,2.569789
0.0,1,2.570767
0.0,1,2.57176
0.0,1,2.572761
0.0,1,2.573758
0.0,1,2.574736
0.393443,3,2.577814
0.0,1,2.578806
-0.032787,2,2.580775
0.0,1,2.581792
-0.032787,2,2.583842
0.0,1,2.584893
0.0,1,2.585922
0.0,1,2.586915
0.0,1,2.587923
0.0,1,2.588924
0.0,1,2.589955
0.0,1,2.590945
-0.065574,3,2.594042
0.0,1,2.595051
0.163934,3,2.598077
0.0,1,2.599048
0.196721,2,2.601058
0.0,1,2.602011
0.0,1,2.603001
0.0,1,2.60396
-0.032787,2,2.605892
0.0,1,2.606859
0.0,1,2.607864
0.0,1,2.608824
-0.065574,3,2.611704
0.0,1,2.612687
0.0,1,2.613707
0.0,1,2.614696
-0.032787,2,2.616695
-0.032787,2,2.618701
0.0,1,2.619699
0.163934,3,2.62265
0.0,1,2.623629
0.0,1,2.624595
0.0,1,2.625563
0.0,1,2.62655
0.0,1,2.62756
0.0,1,2.628507
0.0,1,2.629511
0.0,1,2.630484
0.0,1,2.63147
0.196721,2,2.633478
0.0,1,2.634456
0.0,1,2.635469
0.0,1,2.636455
0.0,1,2.637441
-0.032787,2,2.63939
0.163934,3,2.642318
0.196721,2,2.644294
0.0,1,2.645307
0.0,1,2.646287
-0.032787,2,2.648271
0.0,1,2.649216
0.0,1,2.650216
0.0,1,2.65122
0.0,1,2.652233
0.0,1,2.653212
0.0,1,2.654191
0.196721,2,2.656147
0.0,1,2.657093
0.0,1,2.658028
0.0,1,2.659006
-0.032787,2,2.660899
0.0,1,2.661875
0.196721,2,2.663829
0.0,1,2.66481
0.0,1,2.66578
0.0,1,2.666715
0.163934,3,2.669653
0.0,1,2.670621
0.0,1,2.671607
0.0,1,2.672621
0.0,1,2.67361
0.0,1,2.674597
0.0,1,2.675604
0.393443,3,2.678573
0.196721,2,2.680539
0.0,1,2.681503
0.0,1,2.682494
0.0,1,2.683458
0.196721,2,2.68531
0.0,1,2.686274
0.0,1,2.687254
-0.065574,3,2.690197
0.196721,2,2.692196
0.0,1,2.693266
0.0,1,2.694301
0.196721,2,2.696384
0.0,1,2.69734
0.0,1,2.698335
0.393443,3,2.701295
0.196721,2,2.703236
0.0,1,2.704218
0.0,1,2.705187
0.0,1,2.706127
0.196721,2,2.70808
0.196721,2,2.710008
0.0,1,2.710989
0.0,1,2.711963
0.163934,3,2.714874
0.0,1,2.715853
-0.032787,2,2.717795
0.0,1,2.718766
0.0,1,2.719734
0.0,1,2.720691
0.0,1,2.721668
0.0,1,2.722636
0.163934,3,2.725525
0.0,1,2.726502
0.0,1,2.727411
0.0,1,2.728382
0.0,1,2.729363
0.0,1,2.730336
0.0,1,2.731356
0.0,1,2.732323
0.0,1,2.733343
0.196721,2,2.735347
0.0,1,2.736356
0.196721,2,2.738363
0.0,1,2.739363
0.0,1,2.740363
0.0,1,2.741354
0.0,1,2.742338
-0.032787,2,2.744332
0.0,1,2.745327
0.0,1,2.746345
0.0,1,2.747331
0.0,1,2.748335
0.0,1,2.749337
0.0,1,2.750294
0.0,1,2.751322
0.196721,2,2.753307
0.0,1,2.754303
0.0,1,2.755347
-0.065574,3,2.75838
0.0,1,2.759407
0.0,1,2.760427
0.0,1,2.761447
0.0,1,2.762452
0.0,1,2.763476
0.0,1,2.764482
0.0,1,2.765462
0.0,1,2.766462
0.0,1,2.76746
0.0,1,2.768467
0.0,1,2.76947
0.0,1,2.770448
0.0,1,2.771479
0.196721,2,2.77349
0.0,1,2.774493
0.0,1,2.775488
0.0,1,2.776494
0.0,1,2.777478
0.0,1,2.778478
0.0,1,2.779487
0.0,1,2.780444
-0.032787,2,2.782409
0.0,1,2.783396
0.0,1,2.784351
0.0,1,2.785339
0.0,1,2.78636
0.0,1,2.78736
0.0,1,2.788376
0.0,1,2.789363
0.0,1,2.790323
0.0,1,2.791343
0.0,1,2.792361
0.0,1,2.793401
0.0,1,2.794417
0.0,1,2.79543
0.0,1,2.796441
0.196721,2,2.79844
0.0,1,2.79946
0.393443,3,2.802486
-0.032787,2,2.804391
0.196721,2,2.806315
0.0,1,2.807286
0.163934,3,2.810247
0.0,1,2.811262
0.0,1,2.812275
0.0,1,2.813292
-0.032787,2,2.815273
-0.032787,2,2.817295
0.0,1,2.81827
0.0,1,2.819272
0.0,1,2.820282
0.196721,2,2.822264
0.196721,2,2.824291
0.0,1,2.825315
0.0,1,2.826293
0.0,1,2.827335
0.0,1,2.828322
0.0,1,2.829316
0.0,1,2.830343
0.0,1,2.831377
0.0,1,2.832416
0.0,1,2.833409
0.0,1,2.834407
0.0,1,2.835439
0.0,1,2.836483
-0.065574,3,2.839763
0.0,1,2.840734
0.196721,2,2.843076
-0.032787,2,2.84575
0.0,1,2.847089
0.0,1,2.848369
0.196721,2,2.851038
0.0,1,2.852404
0.196721,2,2.855014
0.196721,2,2.86158
-0.032787,2,2.863616
-0.032787,2,2.866167
0.0,1,2.867197
0.0,1,2.868212
0.0,1,2.869233
-0.032787,2,2.871269
0.163934,3,2.87421
0.0,1,2.875251
0.0,1,2.876278
0.0,1,2.877402
0.0,1,2.87875
-0.032787,2,2.880759
0.0,1,2.881737
0.0,1,2.882728
0.0,1,2.883697
0.0,1,2.884699
0.0,1,2.885714
-0.032787,2,2.887681
0.196721,2,2.889654
0.0,1,2.890662
-0.032787,2,2.892675
0.393443,3,2.895793
0.0,1,2.896816
0.0,1,2.897831
-0.032787,2,2.899848
0.0,1,2.900862
0.0,1,2.901852
0.0,1,2.902854
0.196721,2,2.904874
0.0,1,2.905852
-0.032787,2,2.907834
0.0,1,2.908838
0.0,1,2.909839
0.0,1,2.910822
0.196721,2,2.912719
-0.065574,3,2.915615
0.0,1,2.916614
0.0,1,2.917615
0.196721,2,2.919521
0.0,1,2.920539
0.0,1,2.921515
0.0,1,2.922462
0.0,1,2.923459
0.0,1,2.924477
0.163934,3,2.927496
0.0,1,2.928493
0.0,1,2.929441
0.196721,2,2.931417
0.0,1,2.932408
0.0,1,2.933398
0.196721,2,2.935358
0.0,1,2.936331
0.393443,3,2.939257
0.163934,3,2.942212
0.0,1,2.943226
-0.032787,2,2.945222
0.196721,2,2.947193
0.0,1,2.948198
0.0,1,2.949189
-0.098361,4,2.953035
0.196721,2,2.95496
0.196721,2,2.956932
0.0,1,2.957937
0.0,1,2.958924
0.360656,4,2.96275
0.0,1,2.96369
0.0,1,2.9647
-0.032787,2,2.966667
0.196721,2,2.968635
0.0,1,2.969631
-0.032787,2,2.971596
0.0,1,2.9726
0.0,1,2.973596
0.0,1,2.974603
0.131148,4,2.978572
0.0,1,2.979557
0.0,1,2.980491
0.196721,2,2.982401
0.0,1,2.98338
0.0,1,2.984346
0.0,1,2.985327
0.196721,2,2.987262
0.0,1,2.988212
0.0,1,2.989194
0.196721,2,2.991168
0.0,1,2.992168
0.196721,2,2.99414
0.0,1,2.995116
0.0,1,2.996137
0.0,1,2.99709
0.0,1,2.998045
0.0,1,2.999038
0.0,1,3.000056
0.0,1,3.001003
0.0,1,3.002002
-0.032787,2,3.003951
0.0,1,3.004958
0.0,1,3.005946
0.0,1,3.006933
0.0,1,3.007951
0.196721,2,3.009906
0.0,1,3.010911
0.196721,2,3.012914
-0.032787,2,3.014912
0.0,1,3.015913
-0.032787,2,3.017873
0.0,1,3.018833
0.0,1,3.019827
0.0,1,3.020776
0.0,1,3.02173
0.0,1,3.022723
0.0,1,3.02374
0.163934,3,3.02661
0.0,1,3.027587
0.0,1,3.02855
0.0,1,3.02956
0.0,1,3.030548
0.0,1,3.031557
0.0,1,3.032544
0.0,1,3.033545
0.0,1,3.034535
0.0,1,3.035522
0.0,1,3.036491
0.0,1,3.037463
0.0,1,3.038437
0.393443,3,3.041365
0.0,1,3.042354
0.196721,2,3.044319
-0.032787,2,3.046265
0.0,1,3.047276
-0.065574,3,3.050231
0.606557,3,3.053188
0.196721,2,3.05514
-0.032787,2,3.057168
0.0,1,3.058116
0.0,1,3.059128
0.0,1,3.060135
-0.032787,2,3.062133
0.0,1,3.063141
0.0,1,3.064151
0.0,1,3.065138
-0.032787,2,3.067121
0.196721,2,3.06908
0.0,1,3.07009
0.0,1,3.071069
0.196721,2,3.073019
0.0,1,3.074025
0.0,1,3.075058
-0.032787,2,3.077082
0.0,1,3.078135
-0.032787,2,3.080198
-0.032787,2,3.082169
0.0,1,3.083171
0.0,1,3.084217
0.0,1,3.085262
0.196721,2,3.087348
0.196721,2,3.089378
0.0,1,3.090422
0.163934,3,3.093428
0.0,1,3.09443
0.0,1,3.095457
0.0,1,3.096419
0.0,1,3.097407
0.360656,4,3.10142
0.0,1,3.102434
-0.032787,2,3.104466
-0.032787,2,3.106414
0.0,1,3.107443
-0.032787,2,3.109472
0.0,1,3.110445
0.0,1,3.111479
0.0,1,3.112482
0.0,1,3.113474
0.196721,2,3.115487
0.196721,2,3.117502
0.0,1,3.118497
0.0,1,3.119483
0.0,1,3.120474
0.0,1,3.121499
0.0,1,3.122488
0.0,1,3.123509
0.0,1,3.124529
0.0,1,3.125536
0.0,1,3.126536
0.0,1,3.12754
0.0,1,3.128561
0.0,1,3.129577
0.0,1,3.130567
0.0,1,3.131571
0.0,1,3.132527
0.196721,2,3.134494
0.0,1,3.135534
0.0,1,3.136546
0.196721,2,3.13854
-0.032787,2,3.140551
0.196721,2,3.142502
0.196721,2,3.144475
0.0,1,3.145492
0.0,1,3.146437
0.0,1,3.147461
0.0,1,3.148483
0.0,1,3.149483
0.196721,2,3.151509
0.0,1,3.152505
0.196721,2,3.154433
0.0,1,3.155401
0.196721,2,3.157334
0.0,1,3.158287
0.0,1,3.159266
0.0,1,3.160286
-0.032787,2,3.162269
-0.032787,2,3.164245
0.0,1,3.165258
0.0,1,3.166259
0.0,1,3.167262
0.393443,3,3.17022
0.0,1,3.171212
0.0,1,3.172173
0.163934,3,3.175027
0.0,1,3.176082
0.0,1,3.177072
0.0,1,3.17802
0.196721,2,3.180019
-0.032787,2,3.181997
-0.032787,2,3.183994
0.0,1,3.184987
0.0,1,3.185986
0.0,1,3.186974
-0.032787,2,3.188931
0.0,1,3.189919
0.0,1,3.190906
-0.032787,2,3.192936
-0.032787,2,3.194915
0.0,1,3.195894
0.0,1,3.19689
0.196721,2,3.198868
-0.032787,2,3.20082
0.196721,2,3.202761
-0.032787,2,3.204708
0.0,1,3.205673
0.0,1,3.206649
0.0,1,3.207597
0.0,1,3.208593
0.0,1,3.209572
0.196721,2,3.211502
0.0,1,3.212471
0.0,1,3.213453
0.196721,2,3.215452
0.0,1,3.21644
-0.032787,2,3.218459
0.0,1,3.219445
0.196721,2,3.221442
0.0,1,3.222422
0.196721,2,3.224454
0.0,1,3.225433
-0.032787,2,3.227418
0.393443,3,3.230297
0.0,1,3.231246
0.0,1,3.232275
0.0,1,3.233261
0.196721,2,3.235259
-0.032787,2,3.237252
0.0,1,3.238229
0.0,1,3.239254
0.0,1,3.240267
0.196721,2,3.242249
0.0,1,3.24322
0.0,1,3.244211
0.0,1,3.245204
0.0,1,3.246188
0.196721,2,3.248179
0.196721,2,3.250157
0.0,1,3.251107
-0.032787,2,3.253136
0.0,1,3.254122
-0.032787,2,3.256081
0.0,1,3.257069
0.0,1,3.258063
0.0,1,3.259003
0.0,1,3.260013
-0.032787,2,3.262033
0.0,1,3.263006
0.0,1,3.264027
0.196721,2,3.266029
0.0,1,3.266961
0.0,1,3.267971
-0.032787,2,3.269934
0.0,1,3.270897
