#{"t_start": 1630941663.121294, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.196721,2,1.815297
0.0,1,1.816307
-0.032787,2,1.818291
0.0,1,1.819301
0.0,1,1.820273
0.0,1,1.821261
0.0,1,1.822268
0.0,1,1.823266
0.0,1,1.824249
0.196721,2,1.826207
0.0,1,1.827223
0.0,1,1.828212
0.0,1,1.829182
0.0,1,1.830198
0.0,1,1.831209
0.196721,2,1.833183
0.163934,3,1.836146
0.196721,2,1.838152
0.196721,2,1.840138
0.0,1,1.841142
-0.032787,2,1.843164
0.0,1,1.844143
0.196721,2,1.846096
0.0,1,1.847099
0.196721,2,1.849091
0.0,1,1.850119
0.0,1,1.851095
0.0,1,1.852064
0.0,1,1.853036
0.0,1,1.85404
-0.032787,2,1.855971
0.0,1,1.856981
0.163934,3,1.859867
0.0,1,1.860848
0.0,1,1.861858
0.0,1,1.862851
-0.032787,2,1.864791
0.196721,2,1.866725
0.0,1,1.867714
0.0,1,1.868658
0.196721,2,1.870648
0.196721,2,1.87265
0.0,1,1.873651
0.0,1,1.874661
0.0,1,1.875679
0.196721,2,1.877656
0.196721,2,1.879646
0.0,1,1.880653
0.0,1,1.881612
0.0,1,1.882629
-0.032787,2,1.884722
0.0,1,1.88572
0.0,1,1.886715
0.0,1,1.887717
0.196721,2,1.889693
0.0,1,1.890697
0.0,1,1.891698
0.590164,3,1.894777
-0.032787,2,1.896819
0.0,1,1.897819
0.196721,2,1.89986
0.196721,2,1.901917
0.0,1,1.902914
0.0,1,1.903908
0.163934,3,1.906926
0.0,1,1.907962
0.0,1,1.908961
0.0,1,1.909953
-0.032787,2,1.911994
0.0,1,1.912979
0.196721,2,1.915053
0.163934,3,1.918127
0.0,1,1.919104
0.0,1,1.920125
0.0,1,1.921091
0.0,1,1.922085
0.0,1,1.923108
0.0,1,1.924116
0.0,1,1.925081
0.0,1,1.926118
0.0,1,1.927119
0.0,1,1.928108
0.196721,2,1.93017
0.0,1,1.931189
0.0,1,1.932197
0.0,1,1.933242
0.196721,2,1.93528
0.0,1,1.936329
0.196721,2,1.93834
0.0,1,1.939396
0.0,1,1.940353
0.0,1,1.941362
0.0,1,1.942446
0.0,1,1.943507
0.0,1,1.944566
0.0,1,1.945626
0.0,1,1.946658
0.0,1,1.947711
-0.032787,2,1.949766
0.0,1,1.950812
0.0,1,1.951845
0.393443,3,1.954962
0.0,1,1.956003
0.0,1,1.957073
0.393443,3,1.960191
0.196721,2,1.962295
0.0,1,1.963319
0.0,1,1.964293
0.196721,2,1.966366
0.0,1,1.967412
0.0,1,1.968415
0.0,1,1.969433
0.196721,2,1.971435
-0.032787,2,1.973431
0.0,1,1.974509
0.0,1,1.975541
0.0,1,1.976583
0.0,1,1.977613
0.0,1,1.978598
0.0,1,1.979647
0.0,1,1.98069
0.0,1,1.981756
0.0,1,1.982829
0.0,1,1.983893
0.0,1,1.984938
0.0,1,1.985972
0.0,1,1.987021
0.0,1,1.988057
0.0,1,1.989088
0.0,1,1.990107
0.0,1,1.991125
0.0,1,1.992159
0.196721,2,1.994289
0.0,1,1.995317
0.0,1,1.996306
0.196721,2,1.998348
0.0,1,1.999377
-0.065574,3,2.002522
0.0,1,2.003527
-0.032787,2,2.005639
0.0,1,2.006653
0.0,1,2.007715
0.0,1,2.008751
0.0,1,2.009758
0.196721,2,2.011795
-0.032787,2,2.01383
-0.032787,2,2.015852
-0.032787,2,2.017926
0.0,1,2.018988
0.0,1,2.020035
0.0,1,2.021051
0.0,1,2.022057
0.0,1,2.023131
0.0,1,2.024152
0.163934,3,2.027217
-0.032787,2,2.029314
0.0,1,2.030378
0.0,1,2.031417
0.0,1,2.032458
0.0,1,2.033482
0.0,1,2.03456
0.360656,4,2.038615
0.0,1,2.039655
0.0,1,2.040684
0.0,1,2.041708
0.590164,3,2.044714
0.196721,2,2.046778
0.0,1,2.047865
0.0,1,2.048919
-0.032787,2,2.051011
0.0,1,2.052091
0.393443,3,2.055176
0.0,1,2.056188
-0.032787,2,2.058315
0.0,1,2.059311
0.0,1,2.060342
0.0,1,2.061395
0.0,1,2.062464
0.196721,2,2.064468
0.0,1,2.065521
0.0,1,2.066595
0.0,1,2.067671
0.0,1,2.068699
0.0,1,2.069776
-0.032787,2,2.071737
-0.032787,2,2.075126
0.0,1,2.076919
0.0,1,2.078515
0.0,1,2.079575
0.0,1,2.080614
0.0,1,2.081656
0.196721,2,2.08381
0.0,1,2.084818
0.0,1,2.08584
0.0,1,2.086873
0.0,1,2.087864
-0.065574,3,2.090884
0.0,1,2.09196
-0.065574,3,2.095066
0.196721,2,2.097046
0.0,1,2.098086
-0.032787,2,2.100172
0.0,1,2.101204
0.196721,2,2.103262
0.0,1,2.104306
0.0,1,2.105309
0.0,1,2.106355
0.0,1,2.107359
0.0,1,2.108363
-0.032787,2,2.110437
0.196721,2,2.112506
-0.032787,2,2.114555
-0.032787,2,2.116548
0.0,1,2.117584
0.0,1,2.118627
0.196721,2,2.120654
0.0,1,2.121696
0.0,1,2.122689
-0.032787,2,2.124769
0.0,1,2.125801
0.0,1,2.126793
0.0,1,2.127795
-0.032787,2,2.129743
0.0,1,2.130767
0.0,1,2.131778
0.0,1,2.132862
0.0,1,2.133874
0.196721,2,2.135882
0.0,1,2.136896
0.0,1,2.137893
0.196721,2,2.139963
0.0,1,2.141004
0.0,1,2.142002
0.0,1,2.143045
0.393443,3,2.146111
0.0,1,2.14711
0.196721,2,2.149071
0.0,1,2.150095
0.196721,2,2.152057
0.163934,3,2.155141
0.0,1,2.156201
0.0,1,2.157241
0.0,1,2.158226
0.0,1,2.159215
0.0,1,2.160222
-0.032787,2,2.162257
0.0,1,2.163259
0.0,1,2.164252
0.0,1,2.165231
-0.032787,2,2.167316
0.0,1,2.168569
0.0,1,2.169543
0.0,1,2.170599
0.0,1,2.171645
0.0,1,2.172662
0.0,1,2.173644
0.0,1,2.174802
0.196721,2,2.177346
0.0,1,2.178627
0.0,1,2.179961
0.0,1,2.181277
0.0,1,2.182574
0.0,1,2.183764
-0.098361,4,2.188266
0.0,1,2.18939
0.393443,3,2.19274
0.0,1,2.193875
0.0,1,2.194988
0.0,1,2.196122
-0.032787,2,2.198376
0.0,1,2.199478
0.0,1,2.200579
0.0,1,2.201681
0.0,1,2.20278
0.196721,2,2.20498
0.0,1,2.206086
0.0,1,2.207216
0.163934,3,2.210536
0.0,1,2.211633
0.0,1,2.212739
0.0,1,2.213859
0.0,1,2.214997
0.0,1,2.216112
0.295082,6,2.222755
0.163934,3,2.226086
0.0,1,2.227223
0.196721,2,2.229426
0.327869,5,2.234932
0.196721,2,2.237147
0.0,1,2.23824
0.163934,3,2.241337
-0.032787,2,2.243416
0.196721,2,2.245403
0.0,1,2.246468
0.0,1,2.247477
0.0,1,2.248513
0.0,1,2.249501
0.0,1,2.250549
0.0,1,2.251548
-0.032787,2,2.253543
0.196721,2,2.255571
0.0,1,2.25658
0.0,1,2.257626
0.196721,2,2.25969
0.0,1,2.260752
0.0,1,2.261768
0.0,1,2.262802
0.196721,2,2.264741
0.0,1,2.265707
0.196721,2,2.267793
0.0,1,2.268855
-0.032787,2,2.270886
0.0,1,2.271945
0.590164,3,2.275027
0.0,1,2.276015
-0.032787,2,2.278014
0.196721,2,2.280074
0.590164,3,2.28304
0.0,1,2.284094
0.393443,3,2.287118
0.0,1,2.288126
0.0,1,2.289116
0.0,1,2.290096
-0.032787,2,2.292126
0.0,1,2.29313
0.0,1,2.29412
0.196721,2,2.296134
0.0,1,2.297129
0.196721,2,2.299124
0.0,1,2.300149
0.0,1,2.30118
0.0,1,2.302175
0.0,1,2.303153
0.196721,2,2.305154
0.0,1,2.306182
0.0,1,2.307168
0.0,1,2.308219
0.0,1,2.309223
0.0,1,2.310265
0.0,1,2.311292
0.0,1,2.312321
0.0,1,2.313373
0.0,1,2.314402
0.0,1,2.315403
0.0,1,2.316435
0.0,1,2.317477
0.196721,2,2.319493
0.0,1,2.320513
-0.032787,2,2.322566
0.0,1,2.323616
0.0,1,2.324611
0.0,1,2.325694
0.0,1,2.326732
-0.032787,2,2.328728
0.393443,3,2.331724
-0.032787,2,2.333766
-0.032787,2,2.335835
0.0,1,2.33686
0.0,1,2.337877
0.590164,3,2.341002
0.590164,3,2.344096
0.0,1,2.345154
-0.032787,2,2.34717
0.0,1,2.348224
0.0,1,2.349228
0.0,1,2.35026
0.0,1,2.351527
0.0,1,2.352683
0.0,1,2.35376
-0.032787,2,2.356015
0.0,1,2.357174
0.0,1,2.358333
-0.032787,2,2.360587
0.0,1,2.361715
0.196721,2,2.363945
0.196721,2,2.366215
0.0,1,2.367323
0.0,1,2.368468
0.196721,2,2.370721
0.0,1,2.371862
0.196721,2,2.374115
0.0,1,2.375247
0.0,1,2.376386
0.0,1,2.377507
0.393443,3,2.382473
0.0,1,2.383914
0.0,1,2.385286
0.0,1,2.386674
0.0,1,2.38801
-0.131148,5,2.394224
0.0,1,2.395252
0.0,1,2.39622
0.0,1,2.397253
0.0,1,2.398236
0.0,1,2.399273
0.0,1,2.40026
0.0,1,2.401325
0.196721,2,2.40334
-0.032787,2,2.405353
0.0,1,2.406361
0.196721,2,2.408359
-0.065574,3,2.412758
0.0,1,2.414464
0.0,1,2.415869
0.196721,2,2.418626
0.0,1,2.420055
0.0,1,2.421551
-0.032787,2,2.423627
0.0,1,2.424639
0.0,1,2.425651
0.0,1,2.426664
0.196721,2,2.428606
0.0,1,2.42968
0.196721,2,2.431676
0.0,1,2.432724
0.0,1,2.433758
0.0,1,2.434737
0.0,1,2.435712
0.0,1,2.436678
0.0,1,2.437755
0.196721,2,2.439779
0.0,1,2.440794
-0.032787,2,2.442768
0.196721,2,2.444775
0.0,1,2.445809
0.0,1,2.446848
0.0,1,2.447914
0.0,1,2.448874
-0.032787,2,2.450883
0.0,1,2.451894
0.0,1,2.452885
0.0,1,2.453929
0.0,1,2.454918
0.0,1,2.455966
0.196721,2,2.458041
0.393443,3,2.461065
0.0,1,2.462126
0.0,1,2.463089
0.0,1,2.464064
0.0,1,2.465023
0.0,1,2.466048
0.196721,2,2.46804
0.0,1,2.469041
0.0,1,2.470083
0.0,1,2.471087
0.0,1,2.472143
0.196721,2,2.474144
0.196721,2,2.476142
-0.032787,2,2.478176
0.0,1,2.479234
0.0,1,2.480236
-0.032787,2,2.48221
0.0,1,2.483171
0.0,1,2.484179
0.0,1,2.485194
0.0,1,2.486207
0.0,1,2.487215
0.0,1,2.488228
0.0,1,2.489229
0.0,1,2.490258
0.0,1,2.491223
0.0,1,2.492233
0.196721,2,2.494259
0.0,1,2.495287
-0.065574,3,2.498233
0.0,1,2.499241
0.196721,2,2.501253
0.196721,2,2.503258
0.0,1,2.504239
0.0,1,2.505244
-0.032787,2,2.50726
0.0,1,2.508253
-0.032787,2,2.510272
0.196721,2,2.512237
0.0,1,2.513216
0.0,1,2.514235
0.0,1,2.515252
-0.065574,3,2.518233
0.0,1,2.519203
0.0,1,2.520219
0.0,1,2.521218
0.0,1,2.522182
0.196721,2,2.524156
0.0,1,2.525174
0.0,1,2.52624
0.0,1,2.527177
0.196721,2,2.529203
0.0,1,2.530176
0.0,1,2.531185
0.0,1,2.532184
0.196721,2,2.534858
0.196721,2,2.538114
0.0,1,2.539717
0.0,1,2.54103
0.0,1,2.542544
0.0,1,2.543877
0.0,1,2.545233
0.0,1,2.546612
0.0,1,2.547762
-0.032787,2,2.549656
0.0,1,2.55066
-0.032787,2,2.552588
0.0,1,2.553533
0.196721,2,2.555474
0.0,1,2.556436
0.0,1,2.55739
0.0,1,2.558394
0.0,1,2.559364
0.0,1,2.560316
0.0,1,2.561289
0.0,1,2.562256
0.0,1,2.563215
0.0,1,2.564204
0.0,1,2.565151
0.0,1,2.56616
0.0,1,2.567149
0.196721,2,2.569173
0.0,1,2.570185
-0.032787,2,2.572167
0.0,1,2.573154
0.0,1,2.574158
-0.032787,2,2.576166
0.0,1,2.577168
0.196721,2,2.579171
0.0,1,2.580112
0.196721,2,2.582185
0.0,1,2.583162
0.0,1,2.584157
0.0,1,2.585154
0.163934,3,2.588113
0.0,1,2.589088
0.0,1,2.590043
-0.032787,2,2.59204
0.196721,2,2.594039
0.0,1,2.595043
0.0,1,2.596057
0.0,1,2.597054
0.0,1,2.598046
0.0,1,2.59904
0.0,1,2.600011
0.0,1,2.601027
-0.032787,2,2.603049
0.0,1,2.604059
0.0,1,2.605047
0.0,1,2.606059
0.0,1,2.607075
0.0,1,2.608037
0.163934,3,2.610986
0.0,1,2.611954
0.196721,2,2.613929
0.0,1,2.614934
0.0,1,2.615929
0.196721,2,2.617941
0.0,1,2.61894
0.0,1,2.619982
-0.065574,3,2.625067
0.163934,3,2.628512
0.196721,2,2.630548
0.196721,2,2.632556
0.0,1,2.63353
0.0,1,2.634604
0.0,1,2.635631
0.0,1,2.636652
0.196721,2,2.638667
-0.032787,2,2.640685
0.0,1,2.641696
-0.032787,2,2.643766
0.163934,3,2.646711
0.0,1,2.647688
0.0,1,2.648675
0.0,1,2.649674
0.0,1,2.650723
0.0,1,2.651732
0.0,1,2.652725
0.0,1,2.65374
0.0,1,2.654788
0.0,1,2.65578
0.590164,3,2.658747
0.0,1,2.659688
0.0,1,2.660671
0.196721,2,2.662638
0.0,1,2.663646
0.0,1,2.664643
0.196721,2,2.666666
0.0,1,2.667681
0.196721,2,2.669692
0.0,1,2.670656
0.0,1,2.671665
0.0,1,2.672675
0.0,1,2.673672
0.0,1,2.674715
0.0,1,2.675762
0.0,1,2.676804
0.0,1,2.677797
0.163934,3,2.680832
-0.032787,2,2.682904
0.196721,2,2.684931
0.0,1,2.685936
0.0,1,2.686975
0.0,1,2.68796
0.0,1,2.688936
0.0,1,2.689936
0.0,1,2.690963
0.0,1,2.691957
0.0,1,2.692912
0.0,1,2.693901
0.0,1,2.694863
0.0,1,2.695854
0.0,1,2.696795
0.0,1,2.697758
0.0,1,2.69878
-0.098361,4,2.702617
0.0,1,2.7036
0.0,1,2.704614
0.0,1,2.705607
-0.098361,4,2.709605
0.196721,2,2.711582
0.0,1,2.712571
0.0,1,2.713559
0.0,1,2.714545
0.196721,2,2.716463
0.0,1,2.717454
0.0,1,2.718466
0.0,1,2.719414
0.196721,2,2.721382
-0.032787,2,2.723377
0.0,1,2.72439
0.0,1,2.725364
0.0,1,2.726373
0.0,1,2.727361
0.0,1,2.728346
0.0,1,2.729345
0.196721,2,2.73127
0.0,1,2.732217
0.0,1,2.733233
0.196721,2,2.7352
0.196721,2,2.73719
0.0,1,2.738222
0.196721,2,2.740118
0.0,1,2.741124
0.0,1,2.742149
0.0,1,2.743142
0.0,1,2.744117
0.0,1,2.745097
0.0,1,2.746069
0.0,1,2.747062
0.0,1,2.748001
0.0,1,2.748934
0.0,1,2.749908
-0.032787,2,2.751806
0.0,1,2.752778
0.0,1,2.753757
0.0,1,2.754744
0.0,1,2.755711
0.0,1,2.756686
0.0,1,2.757621
0.0,1,2.758609
-0.032787,2,2.760565
0.196721,2,2.762528
0.0,1,2.763537
0.0,1,2.76452
0.0,1,2.765509
0.0,1,2.766517
0.0,1,2.767513
0.0,1,2.7685
0.163934,3,2.771436
0.0,1,2.772404
0.0,1,2.77339
0.196721,2,2.775284
0.0,1,2.776213
0.0,1,2.777162
0.0,1,2.778157
0.0,1,2.77917
0.0,1,2.780169
0.0,1,2.781112
0.0,1,2.782117
0.0,1,2.783106
0.0,1,2.784105
-0.032787,2,2.786212
0.196721,2,2.788218
0.0,1,2.789211
0.0,1,2.790206
0.0,1,2.791186
0.196721,2,2.79315
0.0,1,2.794129
0.163934,3,2.797003
0.0,1,2.797971
0.0,1,2.798956
0.0,1,2.799894
0.0,1,2.800857
0.0,1,2.801845
0.0,1,2.802841
0.0,1,2.803809
0.0,1,2.804782
0.0,1,2.805748
0.0,1,2.806723
0.0,1,2.807698
0.0,1,2.808658
0.0,1,2.809638
0.163934,3,2.812541
0.196721,2,2.814484
0.0,1,2.815455
0.0,1,2.816413
-0.032787,2,2.81829
0.0,1,2.819276
0.0,1,2.820248
0.0,1,2.82122
0.196721,2,2.823243
-0.032787,2,2.825239
0.0,1,2.826247
0.0,1,2.827256
0.196721,2,2.829254
0.196721,2,2.831258
0.590164,3,2.834236
0.196721,2,2.836246
-0.032787,2,2.838254
0.0,1,2.839255
0.196721,2,2.841222
0.393443,3,2.844219
0.0,1,2.845211
0.196721,2,2.847247
0.0,1,2.848271
0.0,1,2.84929
0.0,1,2.850322
0.0,1,2.851337
0.0,1,2.852358
0.0,1,2.85336
0.0,1,2.854392
0.196721,2,2.856374
-0.032787,2,2.858373
0.0,1,2.859379
0.196721,2,2.861373
0.0,1,2.862403
0.0,1,2.863412
0.0,1,2.864413
0.0,1,2.86542
0.0,1,2.866412
0.0,1,2.867419
0.0,1,2.868378
0.0,1,2.869377
0.0,1,2.870385
0.0,1,2.871347
0.0,1,2.872354
0.163934,3,2.875253
-0.032787,2,2.877279
0.0,1,2.878272
0.163934,3,2.881239
0.0,1,2.882255
-0.032787,2,2.884295
0.0,1,2.885333
0.0,1,2.886353
0.196721,2,2.888362
0.0,1,2.88936
0.0,1,2.890385
0.0,1,2.891403
0.0,1,2.892438
-0.032787,2,2.894347
0.0,1,2.895304
0.0,1,2.896268
0.0,1,2.897225
0.0,1,2.89819
0.0,1,2.899176
0.196721,2,2.901167
0.0,1,2.902184
0.0,1,2.903187
0.0,1,2.904207
0.163934,3,2.907181
0.0,1,2.908207
0.0,1,2.909188
0.0,1,2.910188
0.0,1,2.911209
-0.032787,2,2.91319
-0.032787,2,2.915218
0.0,1,2.916243
0.0,1,2.917219
0.0,1,2.918266
-0.032787,2,2.920232
-0.032787,2,2.922289
-0.032787,2,2.92433
0.0,1,2.925318
0.0,1,2.926354
0.0,1,2.927378
0.0,1,2.928594
0.0,1,2.929664
0.163934,3,2.932627
-0.032787,2,2.935315
0.163934,3,2.939277
0.0,1,2.94062
0.0,1,2.941957
0.0,1,2.9433
0.0,1,2.944563
0.393443,3,2.952418
0.0,1,2.953439
0.0,1,2.954449
0.0,1,2.955676
0.0,1,2.95702
0.196721,2,2.959067
0.0,1,2.9601
0.0,1,2.961132
0.131148,4,2.96507
0.0,1,2.96613
0.196721,2,2.968303
0.0,1,2.96965
-0.032787,2,2.971665
0.0,1,2.972629
-0.032787,2,2.974593
0.0,1,2.97559
0.0,1,2.976586
0.0,1,2.977582
0.0,1,2.978585
0.0,1,2.979605
0.0,1,2.980559
0.0,1,2.981564
0.0,1,2.982581
-0.032787,2,2.984722
0.0,1,2.98571
0.0,1,2.986674
0.0,1,2.987699
0.0,1,2.988713
0.0,1,2.989716
0.0,1,2.990725
0.0,1,2.991739
0.0,1,2.992734
-0.032787,2,2.994757
0.590164,3,2.997723
0.0,1,2.998715
0.0,1,2.999703
0.196721,2,3.001692
0.0,1,3.002671
0.0,1,3.003608
0.0,1,3.00459
0.0,1,3.00554
0.0,1,3.006501
0.0,1,3.007513
-0.065574,3,3.010428
0.360656,4,3.014346
0.0,1,3.015358
0.0,1,3.016358
0.0,1,3.017355
0.0,1,3.018394
0.0,1,3.019362
0.0,1,3.020317
0.0,1,3.021312
0.0,1,3.022289
0.0,1,3.023279
0.0,1,3.024271
-0.032787,2,3.026216
0.0,1,3.027202
0.0,1,3.028188
-0.032787,2,3.030123
0.0,1,3.031133
0.0,1,3.032128
0.0,1,3.033077
0.0,1,3.034095
0.0,1,3.035108
0.0,1,3.036086
-0.032787,2,3.03805
0.196721,2,3.040049
0.0,1,3.041015
0.0,1,3.041996
0.0,1,3.042959
0.196721,2,3.044853
-0.032787,2,3.046833
0.0,1,3.047799
0.196721,2,3.049786
0.0,1,3.050781
0.0,1,3.051749
0.0,1,3.052687
0.196721,2,3.054575
-0.065574,3,3.057549
0.0,1,3.058567
0.0,1,3.059518
0.0,1,3.060516
0.0,1,3.061511
0.0,1,3.062466
0.0,1,3.063473
0.0,1,3.064464
0.0,1,3.065473
0.0,1,3.066497
0.0,1,3.067478
-0.032787,2,3.06944
0.0,1,3.070442
0.0,1,3.071377
0.0,1,3.072312
0.196721,2,3.074263
0.0,1,3.075243
0.0,1,3.076208
-0.065574,3,3.079093
0.163934,3,3.082029
0.0,1,3.083037
0.0,1,3.083997
0.196721,2,3.085982
0.0,1,3.087009
0.0,1,3.087965
0.0,1,3.088916
0.0,1,3.089908
0.0,1,3.090927
0.0,1,3.091875
0.0,1,3.092865
0.196721,2,3.094815
0.0,1,3.095826
0.0,1,3.096815
0.0,1,3.0978
0.0,1,3.09882
-0.032787,2,3.100787
0.0,1,3.101809
0.0,1,3.102816
0.0,1,3.10381
0.0,1,3.104805
0.0,1,3.105807
0.0,1,3.106816
0.163934,3,3.10973
-0.032787,2,3.111654
0.0,1,3.112604
0.0,1,3.113595
0.0,1,3.114613
0.0,1,3.115614
0.0,1,3.116561
0.0,1,3.117487
0.0,1,3.118476
0.0,1,3.119435
0.0,1,3.120445
0.0,1,3.121434
0.393443,3,3.124434
0.196721,2,3.126422
0.393443,3,3.129347
0.0,1,3.13035
-0.032787,2,3.13226
0.0,1,3.133259
0.196721,2,3.135214
-0.032787,2,3.137145
0.0,1,3.138158
0.0,1,3.139161
0.0,1,3.140113
0.0,1,3.141123
-0.032787,2,3.143082
0.196721,2,3.145071
0.0,1,3.146048
0.0,1,3.147048
0.0,1,3.14805
0.0,1,3.14901
0.0,1,3.150021
0.0,1,3.151029
0.0,1,3.152026
0.196721,2,3.15403
-0.032787,2,3.156028
0.0,1,3.157025
0.196721,2,3.15898
0.0,1,3.159969
0.0,1,3.160968
0.0,1,3.161948
0.0,1,3.162936
0.0,1,3.163918
0.196721,2,3.165959
0.0,1,3.16695
0.163934,3,3.170055
-0.032787,2,3.172061
0.0,1,3.173051
-0.032787,2,3.175081
0.0,1,3.176134
0.0,1,3.177178
-0.032787,2,3.179256
0.0,1,3.180262
0.0,1,3.181315
0.0,1,3.182345
0.0,1,3.183355
0.0,1,3.184329
0.0,1,3.185336
0.0,1,3.186359
0.0,1,3.187328
0.0,1,3.188315
0.0,1,3.189299
0.0,1,3.190309
0.0,1,3.191319
0.0,1,3.192306
0.0,1,3.193326
0.0,1,3.194339
0.0,1,3.195358
0.196721,2,3.197305
0.0,1,3.198334
0.0,1,3.199351
0.0,1,3.200353
0.163934,3,3.203375
0.196721,2,3.205384
0.0,1,3.206382
0.0,1,3.207402
0.0,1,3.208383
0.196721,2,3.21038
0.196721,2,3.212396
0.0,1,3.213384
0.0,1,3.214411
-0.032787,2,3.216413
0.196721,2,3.21844
0.0,1,3.219456
-0.032787,2,3.221456
0.0,1,3.22246
0.0,1,3.223421
0.0,1,3.224427
0.0,1,3.225389
-0.065574,3,3.228433
0.196721,2,3.230448
0.0,1,3.231443
0.393443,3,3.234396
0.0,1,3.235366
0.196721,2,3.237326
0.0,1,3.238359
0.0,1,3.23937
0.0,1,3.240373
0.0,1,3.241383
0.0,1,3.242414
0.196721,2,3.244371
0.0,1,3.245338
0.196721,2,3.247231
0.0,1,3.248233
0.0,1,3.249189
0.0,1,3.250166
0.0,1,3.251181
0.0,1,3.252161
-0.032787,2,3.254164
0.0,1,3.255138
0.0,1,3.256156
0.0,1,3.25716
0.0,1,3.258156
0.0,1,3.259116
0.0,1,3.260108
0.0,1,3.261106
0.0,1,3.262103
0.0,1,3.263057
0.0,1,3.264018
0.196721,2,3.265914
0.196721,2,3.267954
0.196721,2,3.269898
0.196721,2,3.271894
0.0,1,3.272875
0.0,1,3.273853
0.196721,2,3.275887
0.0,1,3.276878
0.0,1,3.277867
0.0,1,3.278873
0.0,1,3.279823
0.0,1,3.280811
0.0,1,3.281797
0.0,1,3.282809
0.0,1,3.28381
0.0,1,3.284806
0.0,1,3.285789
0.0,1,3.286776
0.0,1,3.287771
0.0,1,3.288764
0.0,1,3.289748
0.0,1,3.290763
0.0,1,3.291704
0.0,1,3.292685
-0.032787,2,3.294622
0.0,1,3.295599
0.0,1,3.296562
-0.065574,3,3.299487
0.0,1,3.30045
0.0,1,3.301395
-0.032787,2,3.303359
0.0,1,3.304332
0.0,1,3.305333
0.196721,2,3.307329
0.0,1,3.308342
0.0,1,3.309333
0.0,1,3.310329
0.0,1,3.311343
0.0,1,3.312318
0.0,1,3.313303
0.0,1,3.314328
0.196721,2,3.316318
0.0,1,3.317302
-0.032787,2,3.319237
0.196721,2,3.321192
0.0,1,3.322155
0.196721,2,3.324158
0.0,1,3.32515
0.0,1,3.326154
-0.032787,2,3.328137
0.0,1,3.329117
0.0,1,3.330151
0.0,1,3.331156
0.0,1,3.332158
-0.032787,2,3.334127
0.0,1,3.335105
0.0,1,3.336099
0.196721,2,3.338086
0.0,1,3.339068
0.0,1,3.340052
0.0,1,3.341046
0.0,1,3.341993
0.0,1,3.343015
0.590164,3,3.345989
0.0,1,3.346951
0.0,1,3.347946
-0.032787,2,3.349883
0.0,1,3.350898
0.0,1,3.351914
0.0,1,3.35291
0.0,1,3.353895
-0.032787,2,3.355927
0.196721,2,3.35785
0.0,1,3.358858
0.163934,3,3.361786
0.196721,2,3.363769
0.0,1,3.36474
0.196721,2,3.366684
