#{"t_start": 1630941663.190308, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.770074
-0.032787,2,1.772069
0.0,1,1.773071
-0.098361,4,1.777017
0.196721,2,1.779027
0.163934,3,1.782003
0.0,1,1.782985
-0.032787,2,1.784966
0.0,1,1.785956
-0.032787,2,1.787902
0.0,1,1.788898
0.0,1,1.789837
0.0,1,1.790783
0.0,1,1.791762
0.0,1,1.792765
0.0,1,1.793765
0.0,1,1.794759
-0.065574,3,1.797628
0.393443,3,1.800551
-0.032787,2,1.802563
0.0,1,1.803558
0.0,1,1.804548
-0.032787,2,1.806584
0.0,1,1.807595
0.0,1,1.808582
0.0,1,1.809598
0.196721,2,1.811583
0.0,1,1.812533
0.0,1,1.813555
0.0,1,1.814636
0.606557,3,1.817645
0.0,1,1.818641
0.0,1,1.81964
0.0,1,1.820622
0.0,1,1.821618
0.0,1,1.822613
0.0,1,1.823625
-0.065574,3,1.826678
0.0,1,1.827677
0.0,1,1.828702
0.0,1,1.829706
0.163934,3,1.832779
-0.065574,3,1.835811
0.0,1,1.836765
0.0,1,1.837774
0.0,1,1.838804
-0.065574,3,1.841827
-0.065574,3,1.844862
0.0,1,1.845901
0.0,1,1.84694
-0.032787,2,1.84897
0.0,1,1.849986
0.0,1,1.850972
0.0,1,1.851975
0.0,1,1.852964
0.0,1,1.85394
0.0,1,1.854964
0.0,1,1.85597
0.0,1,1.856945
0.0,1,1.857961
0.0,1,1.858943
0.0,1,1.859976
-0.032787,2,1.862056
0.196721,2,1.864074
0.196721,2,1.866118
0.0,1,1.867166
0.0,1,1.868168
0.196721,2,1.870241
0.196721,2,1.872253
0.0,1,1.873291
0.0,1,1.874363
0.0,1,1.875418
0.0,1,1.876482
0.0,1,1.877548
-0.032787,2,1.879612
0.0,1,1.880615
0.196721,2,1.882738
0.0,1,1.883769
0.196721,2,1.885821
0.196721,2,1.887914
0.0,1,1.888941
0.0,1,1.88998
0.0,1,1.891042
0.0,1,1.892114
0.0,1,1.893153
0.0,1,1.894203
0.0,1,1.895186
0.0,1,1.89618
0.0,1,1.897206
0.0,1,1.898251
0.196721,2,1.900265
0.196721,2,1.902303
0.0,1,1.903304
0.0,1,1.90432
0.0,1,1.905355
0.0,1,1.906377
-0.032787,2,1.908466
0.196721,2,1.910526
0.0,1,1.911547
0.0,1,1.912603
0.0,1,1.913677
0.0,1,1.914789
0.0,1,1.915787
0.0,1,1.916817
0.0,1,1.917867
-0.032787,2,1.919944
0.0,1,1.92094
0.0,1,1.921976
0.0,1,1.92302
0.0,1,1.924076
0.0,1,1.925152
0.196721,2,1.927147
0.0,1,1.928189
0.0,1,1.929248
0.0,1,1.930222
0.0,1,1.931311
0.0,1,1.932334
-0.032787,2,1.934403
0.0,1,1.935449
0.0,1,1.936489
0.393443,3,1.939602
0.0,1,1.940637
0.0,1,1.941674
0.0,1,1.942645
0.0,1,1.943687
0.0,1,1.944685
0.0,1,1.945741
0.0,1,1.946703
0.196721,2,1.948778
0.196721,2,1.950872
0.0,1,1.951896
0.540984,5,1.957103
0.0,1,1.958117
0.0,1,1.959152
0.0,1,1.960216
0.0,1,1.961236
0.0,1,1.962276
0.0,1,1.963308
0.0,1,1.964336
0.0,1,1.965419
0.0,1,1.966443
-0.032787,2,1.968451
0.0,1,1.969471
0.0,1,1.970493
-0.032787,2,1.972543
0.0,1,1.973587
0.196721,2,1.975562
0.196721,2,1.977663
0.0,1,1.978704
0.0,1,1.979761
0.0,1,1.980812
0.0,1,1.98187
0.196721,2,1.984003
0.0,1,1.985021
0.0,1,1.986081
0.0,1,1.987081
0.0,1,1.988114
0.0,1,1.989175
0.0,1,1.990198
0.0,1,1.991186
0.0,1,1.992252
0.196721,2,1.994377
0.0,1,1.995362
0.0,1,1.996377
-0.032787,2,1.998512
0.0,1,1.999551
0.0,1,2.000618
0.0,1,2.001638
0.0,1,2.002584
0.196721,2,2.005873
0.0,1,2.007645
0.0,1,2.009382
0.196721,2,2.011487
0.0,1,2.012522
0.0,1,2.013576
-0.032787,2,2.015688
0.196721,2,2.017747
0.0,1,2.018752
0.0,1,2.019754
0.0,1,2.020769
0.0,1,2.021776
0.0,1,2.022817
0.0,1,2.023855
0.0,1,2.024881
0.0,1,2.025932
0.196721,2,2.027932
0.196721,2,2.030004
-0.032787,2,2.032076
0.0,1,2.033095
-0.032787,2,2.035179
0.196721,2,2.037229
0.0,1,2.038227
0.0,1,2.039235
0.0,1,2.040272
-0.032787,2,2.042354
0.0,1,2.04338
0.0,1,2.044432
0.0,1,2.045432
0.0,1,2.046462
-0.032787,2,2.048438
0.393443,3,2.051515
0.0,1,2.052549
0.0,1,2.053557
0.0,1,2.054589
-0.032787,2,2.056673
0.196721,2,2.058683
0.0,1,2.059655
0.0,1,2.060619
0.0,1,2.061631
0.196721,2,2.063716
0.0,1,2.064734
0.0,1,2.065748
0.0,1,2.066749
0.0,1,2.06775
0.0,1,2.068765
0.0,1,2.069804
0.0,1,2.070837
0.0,1,2.071863
0.0,1,2.072859
-0.032787,2,2.074899
0.196721,2,2.076961
0.0,1,2.077977
0.0,1,2.078952
0.0,1,2.079922
0.196721,2,2.081954
0.0,1,2.082904
0.0,1,2.08393
0.0,1,2.084941
0.0,1,2.086018
0.0,1,2.08705
0.0,1,2.088087
-0.032787,2,2.090088
0.0,1,2.091115
-0.032787,2,2.093145
-0.065574,3,2.096088
0.0,1,2.097136
0.0,1,2.098243
0.0,1,2.099443
-0.032787,2,2.101471
0.0,1,2.102507
0.0,1,2.103512
0.0,1,2.104527
0.196721,2,2.106977
0.0,1,2.108201
0.196721,2,2.110816
-0.032787,2,2.113452
0.0,1,2.11467
-0.032787,2,2.116897
0.0,1,2.118048
0.0,1,2.119153
0.0,1,2.120272
0.0,1,2.121412
0.196721,2,2.12366
0.0,1,2.124768
0.196721,2,2.127011
0.0,1,2.128161
0.196721,2,2.130369
-0.032787,2,2.132578
0.0,1,2.133668
0.0,1,2.134771
0.0,1,2.13586
0.196721,2,2.138113
0.196721,2,2.140344
-0.032787,2,2.142529
0.0,1,2.143619
-0.032787,2,2.145898
0.0,1,2.147009
0.0,1,2.148131
0.0,1,2.149233
0.0,1,2.15033
0.0,1,2.151434
-0.032787,2,2.153657
0.0,1,2.154761
0.0,1,2.155864
-0.065574,3,2.159208
0.0,1,2.160327
0.0,1,2.161434
0.196721,2,2.163609
0.0,1,2.164704
0.0,1,2.165824
0.0,1,2.166957
0.163934,3,2.170187
0.0,1,2.171195
-0.032787,2,2.173272
0.196721,2,2.175309
0.0,1,2.176272
0.0,1,2.177328
0.0,1,2.178313
0.0,1,2.179353
-0.032787,2,2.181401
-0.032787,2,2.183393
-0.032787,2,2.185401
0.0,1,2.18641
-0.065574,3,2.189478
0.196721,2,2.191573
0.0,1,2.192598
0.0,1,2.193636
0.0,1,2.194619
0.0,1,2.195588
0.0,1,2.196559
0.196721,2,2.198632
0.0,1,2.199673
0.0,1,2.200716
-0.032787,2,2.20277
0.0,1,2.203816
0.163934,3,2.206849
0.196721,2,2.208867
0.0,1,2.209897
0.0,1,2.210916
0.196721,2,2.21288
0.0,1,2.213877
0.0,1,2.214904
0.0,1,2.215987
0.0,1,2.216967
-0.032787,2,2.218963
0.163934,3,2.221961
0.0,1,2.222969
0.0,1,2.223955
0.0,1,2.22495
0.0,1,2.225975
0.0,1,2.226977
0.0,1,2.227967
0.0,1,2.22895
-0.032787,2,2.230988
0.0,1,2.232005
0.196721,2,2.234004
0.0,1,2.235019
0.0,1,2.235997
0.0,1,2.237021
0.0,1,2.238012
0.0,1,2.239057
0.0,1,2.240058
0.0,1,2.241116
0.0,1,2.242125
0.0,1,2.243167
0.196721,2,2.245236
0.0,1,2.246268
0.0,1,2.247291
0.0,1,2.2483
0.0,1,2.249337
0.0,1,2.250348
0.0,1,2.251343
0.163934,3,2.254451
0.196721,2,2.256521
0.0,1,2.257569
0.0,1,2.258594
0.0,1,2.25957
0.0,1,2.260588
0.0,1,2.261544
-0.032787,2,2.263579
0.196721,2,2.265637
0.0,1,2.26668
-0.032787,2,2.268713
-0.032787,2,2.270809
0.0,1,2.271852
0.196721,2,2.273894
0.0,1,2.274941
0.0,1,2.275987
0.0,1,2.276992
0.0,1,2.278015
0.0,1,2.27906
0.0,1,2.280059
0.0,1,2.281079
0.0,1,2.282401
0.0,1,2.283549
0.0,1,2.284621
0.196721,2,2.286888
0.0,1,2.288033
0.0,1,2.28919
0.0,1,2.290345
0.196721,2,2.292602
0.0,1,2.293744
0.196721,2,2.295974
0.0,1,2.2971
0.0,1,2.298224
0.0,1,2.299366
0.0,1,2.300487
0.0,1,2.301619
0.0,1,2.302763
0.0,1,2.303893
0.0,1,2.304995
0.0,1,2.306145
0.0,1,2.307281
0.0,1,2.308405
0.0,1,2.309864
0.0,1,2.311555
0.0,1,2.313223
0.0,1,2.314742
0.0,1,2.316097
0.0,1,2.317486
0.0,1,2.318812
0.393443,3,2.322797
0.0,1,2.324065
0.0,1,2.325103
0.196721,2,2.327094
0.0,1,2.328105
-0.032787,2,2.330146
0.0,1,2.331139
0.0,1,2.332194
0.0,1,2.333234
0.0,1,2.334207
-0.032787,2,2.336212
0.393443,3,2.339225
-0.032787,2,2.341657
0.0,1,2.343549
0.0,1,2.345325
-0.065574,3,2.349486
0.0,1,2.350917
0.0,1,2.35241
0.196721,2,2.354544
0.0,1,2.355557
0.0,1,2.356568
0.196721,2,2.358574
0.0,1,2.359526
0.0,1,2.360597
0.196721,2,2.362598
-0.032787,2,2.364654
-0.065574,3,2.367599
0.0,1,2.368682
0.0,1,2.369709
0.0,1,2.370707
0.0,1,2.371721
0.196721,2,2.373703
0.0,1,2.374721
0.196721,2,2.37675
0.0,1,2.377785
-0.032787,2,2.379797
0.0,1,2.380801
0.0,1,2.381814
0.0,1,2.382821
0.0,1,2.383816
0.0,1,2.384835
0.0,1,2.385834
0.0,1,2.386871
0.0,1,2.387929
0.196721,2,2.389965
0.0,1,2.390958
0.606557,3,2.394019
0.0,1,2.394986
0.0,1,2.395944
-0.032787,2,2.397973
0.0,1,2.398952
0.196721,2,2.400983
0.0,1,2.402003
0.0,1,2.403043
0.0,1,2.404047
0.0,1,2.405039
0.196721,2,2.407039
0.0,1,2.408045
0.0,1,2.409075
0.0,1,2.410135
0.196721,2,2.412112
0.196721,2,2.414083
0.0,1,2.415101
0.163934,3,2.41813
0.163934,3,2.421166
0.0,1,2.422137
0.0,1,2.423146
0.196721,2,2.425165
-0.032787,2,2.427156
0.0,1,2.428155
0.0,1,2.429149
0.393443,3,2.432157
0.0,1,2.433172
0.0,1,2.434171
0.0,1,2.435154
0.196721,2,2.437176
0.0,1,2.438182
0.0,1,2.43917
0.0,1,2.440184
0.0,1,2.441194
0.0,1,2.442166
0.0,1,2.443155
0.0,1,2.444126
0.0,1,2.445148
0.0,1,2.446176
-0.032787,2,2.448119
0.0,1,2.449146
0.0,1,2.450115
0.0,1,2.451125
0.196721,2,2.45309
-0.032787,2,2.455067
0.0,1,2.45609
0.0,1,2.457149
0.0,1,2.458086
0.0,1,2.459108
0.196721,2,2.461085
0.0,1,2.462106
0.0,1,2.463097
-0.032787,2,2.465729
0.0,1,2.467319
0.0,1,2.468898
0.196721,2,2.471888
0.0,1,2.473401
0.0,1,2.474736
0.0,1,2.476091
0.0,1,2.477474
0.0,1,2.478686
-0.032787,2,2.480565
0.196721,2,2.482507
0.163934,3,2.485439
0.0,1,2.486394
0.163934,3,2.489312
0.0,1,2.490286
0.196721,2,2.492204
0.0,1,2.493181
0.0,1,2.494139
-0.032787,2,2.496061
0.163934,3,2.499091
0.0,1,2.500086
0.196721,2,2.502075
0.0,1,2.503076
0.0,1,2.504065
0.0,1,2.505071
0.0,1,2.506057
0.0,1,2.507076
0.0,1,2.508077
0.0,1,2.509085
0.196721,2,2.511016
0.0,1,2.512042
0.0,1,2.513035
0.196721,2,2.515032
0.0,1,2.516045
0.0,1,2.517034
0.0,1,2.518046
0.0,1,2.518999
0.0,1,2.519974
0.0,1,2.520926
0.0,1,2.52195
0.196721,2,2.52391
-0.032787,2,2.525926
0.0,1,2.526953
-0.032787,2,2.528929
0.196721,2,2.530899
0.0,1,2.531917
-0.032787,2,2.533929
0.0,1,2.534944
0.0,1,2.535931
0.196721,2,2.537967
0.0,1,2.538933
0.0,1,2.539933
0.163934,3,2.542835
0.0,1,2.543859
0.0,1,2.544816
0.196721,2,2.546821
0.0,1,2.547809
0.196721,2,2.549841
0.0,1,2.550856
0.0,1,2.552571
0.0,1,2.554213
0.0,1,2.555862
0.0,1,2.557537
-0.032787,2,2.559419
0.0,1,2.560434
0.0,1,2.561456
-0.032787,2,2.563456
0.0,1,2.564453
0.0,1,2.565515
0.0,1,2.566541
0.163934,3,2.569573
-0.032787,2,2.571587
0.0,1,2.57261
0.0,1,2.573689
0.0,1,2.574683
0.0,1,2.575677
0.0,1,2.576628
0.196721,2,2.578601
0.540984,5,2.583629
0.0,1,2.58467
0.0,1,2.585707
0.0,1,2.586709
0.0,1,2.587668
0.0,1,2.588639
-0.032787,2,2.590614
0.393443,3,2.593557
-0.065574,3,2.596539
0.0,1,2.597582
0.0,1,2.598606
0.0,1,2.599633
0.196721,2,2.601574
0.0,1,2.602583
0.0,1,2.603602
-0.065574,3,2.606686
0.196721,2,2.608712
-0.032787,2,2.610729
0.0,1,2.611763
0.0,1,2.612748
0.606557,3,2.615863
0.0,1,2.616861
-0.032787,2,2.618903
0.196721,2,2.620871
0.0,1,2.621872
0.0,1,2.622877
0.0,1,2.623835
-0.032787,2,2.625764
0.0,1,2.626758
0.0,1,2.6277
0.0,1,2.62867
0.0,1,2.629667
0.0,1,2.63063
0.196721,2,2.63254
0.0,1,2.633513
0.0,1,2.634503
0.0,1,2.635526
0.0,1,2.636512
-0.032787,2,2.63852
0.0,1,2.639523
0.0,1,2.64052
0.0,1,2.641521
0.0,1,2.642501
0.606557,3,2.645454
0.0,1,2.646408
0.0,1,2.647379
0.0,1,2.648367
0.196721,2,2.650329
0.0,1,2.651328
0.0,1,2.652298
0.196721,2,2.654287
-0.032787,2,2.656267
0.0,1,2.657296
0.0,1,2.658273
0.0,1,2.659262
0.196721,2,2.661216
0.0,1,2.662198
0.0,1,2.66313
0.0,1,2.66414
0.0,1,2.665157
0.0,1,2.666112
0.0,1,2.667122
0.0,1,2.668101
0.0,1,2.669113
0.0,1,2.670078
0.196721,2,2.672022
0.0,1,2.673024
-0.032787,2,2.675023
0.0,1,2.675998
0.163934,3,2.678906
-0.032787,2,2.68083
0.196721,2,2.682719
0.0,1,2.683692
0.0,1,2.68467
0.0,1,2.685648
0.0,1,2.686628
0.0,1,2.687607
0.0,1,2.688533
0.0,1,2.689511
0.0,1,2.690505
-0.032787,2,2.692438
0.0,1,2.693423
0.0,1,2.69444
0.196721,2,2.696422
-0.032787,2,2.698411
0.0,1,2.699394
0.0,1,2.700381
-0.032787,2,2.702337
0.0,1,2.703309
0.0,1,2.704298
0.0,1,2.705264
0.393443,3,2.708086
0.0,1,2.709073
0.0,1,2.710071
-0.032787,2,2.712026
0.0,1,2.71301
-0.032787,2,2.715014
0.0,1,2.716083
0.0,1,2.717114
0.0,1,2.718166
-0.032787,2,2.720124
0.0,1,2.721107
-0.032787,2,2.723081
0.0,1,2.724071
-0.032787,2,2.726022
0.0,1,2.726985
0.196721,2,2.728894
0.0,1,2.729871
0.0,1,2.730806
0.0,1,2.731775
0.0,1,2.732758
0.0,1,2.73373
0.0,1,2.734709
0.196721,2,2.736653
0.0,1,2.737622
0.163934,3,2.740562
-0.032787,2,2.742478
0.0,1,2.743446
0.0,1,2.74442
0.0,1,2.745395
0.0,1,2.746367
0.0,1,2.747326
0.0,1,2.748296
0.196721,2,2.750187
0.0,1,2.75116
0.0,1,2.752133
0.0,1,2.753156
0.0,1,2.75412
0.0,1,2.75514
0.196721,2,2.757129
0.0,1,2.758138
0.0,1,2.759152
0.0,1,2.760145
0.0,1,2.761149
0.196721,2,2.76314
0.0,1,2.764119
0.0,1,2.765121
0.0,1,2.766135
-0.065574,3,2.769134
0.0,1,2.770131
0.0,1,2.771139
0.0,1,2.772081
0.0,1,2.773105
0.0,1,2.774089
0.0,1,2.775078
0.0,1,2.77607
-0.032787,2,2.778114
0.0,1,2.779132
0.196721,2,2.781203
0.0,1,2.782226
0.0,1,2.783241
0.0,1,2.784245
0.0,1,2.78528
0.0,1,2.786277
0.0,1,2.787257
0.196721,2,2.789265
0.0,1,2.790258
0.0,1,2.791277
0.0,1,2.792265
0.0,1,2.79329
-0.032787,2,2.795305
0.0,1,2.796303
0.0,1,2.797296
0.196721,2,2.799279
0.0,1,2.800282
-0.032787,2,2.802238
-0.032787,2,2.804197
0.196721,2,2.806152
0.0,1,2.807138
-0.032787,2,2.809165
0.0,1,2.81017
0.0,1,2.811154
0.0,1,2.812121
0.0,1,2.813142
0.0,1,2.814157
-0.032787,2,2.816209
0.0,1,2.81724
0.0,1,2.81826
0.0,1,2.819227
0.196721,2,2.821255
0.0,1,2.822273
0.0,1,2.823313
0.196721,2,2.825224
0.196721,2,2.827151
0.163934,3,2.830067
0.163934,3,2.833065
0.0,1,2.834068
0.0,1,2.835084
0.0,1,2.83607
0.0,1,2.837055
0.0,1,2.838058
0.163934,3,2.841074
0.0,1,2.842093
0.196721,2,2.844083
0.0,1,2.845094
0.0,1,2.84608
0.0,1,2.8471
0.0,1,2.848084
0.0,1,2.849129
0.0,1,2.850116
0.0,1,2.85109
0.0,1,2.852117
0.0,1,2.853158
0.0,1,2.854206
0.0,1,2.855208
0.0,1,2.856204
0.0,1,2.857231
0.0,1,2.858285
0.0,1,2.859443
0.0,1,2.860568
0.0,1,2.861562
0.163934,3,2.86485
-0.065574,3,2.868876
0.0,1,2.870163
0.0,1,2.871507
0.0,1,2.872854
0.0,1,2.874194
0.0,1,2.875452
0.0,1,2.876812
0.0,1,2.882325
0.0,1,2.883367
-0.131148,5,2.888977
0.0,1,2.889998
0.0,1,2.891035
0.0,1,2.892074
-0.032787,2,2.894028
0.0,1,2.895049
0.0,1,2.896008
0.0,1,2.897059
0.0,1,2.898105
0.0,1,2.899193
0.0,1,2.900532
0.196721,2,2.90255
0.0,1,2.903522
0.0,1,2.904518
0.196721,2,2.906489
-0.065574,3,2.909492
0.196721,2,2.911463
0.0,1,2.912465
-0.065574,3,2.915627
-0.032787,2,2.917563
0.0,1,2.918589
0.0,1,2.919606
0.0,1,2.920612
0.0,1,2.921621
0.0,1,2.922635
0.0,1,2.923635
0.0,1,2.924634
0.0,1,2.925643
0.0,1,2.926646
0.0,1,2.927626
0.0,1,2.928607
0.0,1,2.929608
0.0,1,2.930605
0.0,1,2.931614
0.0,1,2.932601
0.196721,2,2.934513
0.0,1,2.935497
0.0,1,2.936449
0.0,1,2.93741
0.0,1,2.93841
0.196721,2,2.940332
0.0,1,2.941321
0.196721,2,2.943287
0.0,1,2.944243
-0.065574,3,2.947243
0.0,1,2.948247
0.0,1,2.949283
0.0,1,2.950269
0.196721,2,2.952213
0.196721,2,2.954179
0.0,1,2.955176
0.0,1,2.956156
0.196721,2,2.958115
0.0,1,2.959097
0.606557,3,2.962038
0.0,1,2.963035
0.0,1,2.963987
0.196721,2,2.966016
0.0,1,2.967004
-0.065574,3,2.96997
0.196721,2,2.971922
0.0,1,2.972892
0.0,1,2.973872
0.0,1,2.97482
0.0,1,2.975776
0.0,1,2.976736
0.163934,3,2.979708
0.196721,2,2.98169
0.0,1,2.982661
0.0,1,2.983597
-0.065574,3,2.986492
0.0,1,2.987488
0.606557,3,2.990427
0.196721,2,2.992428
0.0,1,2.993373
0.0,1,2.994378
0.196721,2,2.996376
0.0,1,2.997403
0.196721,2,2.999369
0.0,1,3.000356
0.393443,3,3.003222
0.0,1,3.004197
-0.032787,2,3.006139
0.0,1,3.007123
0.0,1,3.008103
0.0,1,3.009072
0.0,1,3.010014
0.0,1,3.010975
-0.032787,2,3.012939
0.0,1,3.013946
0.0,1,3.014905
0.0,1,3.015919
0.0,1,3.016896
0.131148,4,3.020812
0.0,1,3.021833
0.0,1,3.022784
0.196721,2,3.024775
0.0,1,3.025727
0.0,1,3.026734
0.0,1,3.027725
0.0,1,3.028711
0.0,1,3.029728
0.0,1,3.030732
0.0,1,3.031681
0.0,1,3.03271
0.163934,3,3.035699
0.0,1,3.03671
0.0,1,3.037716
0.0,1,3.038712
0.0,1,3.039671
0.0,1,3.040626
0.0,1,3.04161
0.0,1,3.042557
0.0,1,3.043512
0.0,1,3.044503
0.0,1,3.045517
0.0,1,3.046522
0.0,1,3.047466
0.0,1,3.048394
0.0,1,3.049366
0.0,1,3.050339
0.196721,2,3.052322
0.0,1,3.053338
0.196721,2,3.055312
0.0,1,3.056314
0.0,1,3.05732
-0.032787,2,3.059263
-0.032787,2,3.061244
0.0,1,3.062222
0.196721,2,3.064152
0.0,1,3.065143
0.0,1,3.06611
0.0,1,3.067095
0.0,1,3.068046
0.0,1,3.069043
0.0,1,3.070052
-0.032787,2,3.072011
0.0,1,3.073012
0.0,1,3.073966
0.0,1,3.074964
0.0,1,3.075964
0.0,1,3.076941
0.0,1,3.077946
0.196721,2,3.07991
0.0,1,3.08091
0.0,1,3.081925
0.0,1,3.082923
0.0,1,3.083915
0.0,1,3.084915
0.0,1,3.085934
0.0,1,3.08693
0.196721,2,3.088912
0.0,1,3.089874
0.0,1,3.090862
0.0,1,3.091867
0.0,1,3.092846
0.0,1,3.093846
0.196721,2,3.095834
-0.065574,3,3.098897
0.0,1,3.099938
0.0,1,3.100957
-0.032787,2,3.102967
0.0,1,3.103951
-0.032787,2,3.105972
-0.032787,2,3.108058
0.0,1,3.109111
0.196721,2,3.111135
0.196721,2,3.113225
0.0,1,3.114243
0.0,1,3.115231
0.0,1,3.116232
0.0,1,3.117259
0.0,1,3.118216
0.0,1,3.119204
0.0,1,3.120192
0.0,1,3.121203
0.0,1,3.122208
0.196721,2,3.124216
0.196721,2,3.12625
0.0,1,3.127259
0.0,1,3.1282
0.0,1,3.129231
0.0,1,3.130243
0.196721,2,3.132232
0.0,1,3.133267
0.0,1,3.134266
0.0,1,3.135261
0.0,1,3.136273
0.0,1,3.137279
-0.032787,2,3.139277
0.0,1,3.140281
0.0,1,3.14127
0.0,1,3.142267
0.0,1,3.143285
0.0,1,3.144277
0.0,1,3.1453
0.0,1,3.146319
0.0,1,3.147316
-0.032787,2,3.14933
0.0,1,3.150345
0.0,1,3.151363
0.0,1,3.15235
0.0,1,3.153356
-0.032787,2,3.155323
0.0,1,3.156281
0.196721,2,3.158327
0.0,1,3.159322
0.0,1,3.16032
0.196721,2,3.162333
0.0,1,3.163342
0.196721,2,3.165297
-0.032787,2,3.16727
0.0,1,3.168225
0.196721,2,3.170263
0.0,1,3.171269
0.0,1,3.172277
0.0,1,3.173307
0.196721,2,3.175259
0.0,1,3.176232
-0.032787,2,3.178114
0.0,1,3.179129
0.0,1,3.180087
0.0,1,3.181044
0.196721,2,3.183044
0.163934,3,3.18602
-0.032787,2,3.188041
0.0,1,3.189059
0.0,1,3.190028
0.0,1,3.191021
0.0,1,3.192019
-0.032787,2,3.193973
0.0,1,3.194934
-0.032787,2,3.196823
0.0,1,3.197868
0.0,1,3.198858
0.0,1,3.199808
0.0,1,3.200797
0.0,1,3.201801
0.0,1,3.202792
0.196721,2,3.204753
0.0,1,3.205791
0.0,1,3.206783
0.196721,2,3.208766
0.0,1,3.209772
0.0,1,3.210726
0.0,1,3.211714
-0.032787,2,3.213709
0.0,1,3.214714
-0.032787,2,3.216713
0.0,1,3.217681
0.0,1,3.218674
0.196721,2,3.22065
0.0,1,3.221668
0.196721,2,3.223586
0.0,1,3.224558
0.0,1,3.225529
0.196721,2,3.227465
0.0,1,3.228446
0.0,1,3.229398
0.0,1,3.230387
0.393443,3,3.23328
0.0,1,3.234255
-0.032787,2,3.236233
0.0,1,3.237236
0.0,1,3.238234
0.163934,3,3.241229
0.0,1,3.242245
0.0,1,3.243223
0.0,1,3.244208
0.0,1,3.245232
0.0,1,3.246242
-0.032787,2,3.248205
0.0,1,3.249219
0.0,1,3.250139
0.0,1,3.251131
0.0,1,3.252092
0.0,1,3.253042
0.0,1,3.254072
-0.032787,2,3.256049
0.0,1,3.257055
0.393443,3,3.260014
0.0,1,3.261036
0.393443,3,3.264025
0.196721,2,3.266019
0.0,1,3.267003
0.196721,2,3.268971
-0.032787,2,3.270957
0.0,1,3.271953
0.0,1,3.272904
0.0,1,3.27392
-0.032787,2,3.2759
0.0,1,3.276887
0.0,1,3.277864
0.0,1,3.278852
0.0,1,3.279853
0.0,1,3.280791
0.0,1,3.281891
0.0,1,3.282819
