#{"t_start": 1630873229.158395, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.293706,2,1.958914
0.0,1,1.95995
0.0,1,1.961005
0.006993,1,1.962058
0.0,1,1.9631
0.293706,2,1.96514
0.006993,1,1.966152
0.006993,1,1.96714
0.0,1,1.968139
0.0,1,1.969192
0.0,1,1.970264
0.0,1,1.97126
0.006993,1,1.972265
0.0,1,1.973281
0.293706,2,1.975487
0.006993,1,1.976492
0.0,1,1.977518
0.0,1,1.978539
0.0,1,1.979555
0.006993,1,1.980548
0.0,1,1.98154
0.006993,1,1.982543
0.0,1,1.983542
0.0,1,1.984512
0.0,1,1.985513
0.0,1,1.986492
0.006993,1,1.987496
0.0,1,1.988487
0.006993,1,1.989488
0.0,1,1.990584
0.0,1,1.991721
0.0,1,1.992757
0.0,1,1.993772
0.006993,1,1.994826
0.293706,2,1.996889
0.006993,1,1.997909
0.0,1,1.998927
0.0,1,1.999935
0.0,1,2.000939
0.0,1,2.001963
0.0,1,2.002963
0.293706,2,2.004931
0.0,1,2.005913
0.0,1,2.006922
0.006993,1,2.008024
0.293706,2,2.00999
0.0,1,2.01097
0.0,1,2.011949
0.0,1,2.012924
0.0,1,2.01391
0.0,1,2.014874
0.0,1,2.015884
0.0,1,2.016886
0.0,1,2.017892
0.0,1,2.018894
0.0,1,2.01987
0.006993,1,2.020863
0.006993,1,2.021869
0.006993,1,2.02288
0.0,1,2.024021
0.293706,2,2.026105
0.0,1,2.027085
0.0,1,2.028103
0.0,1,2.029117
0.0,1,2.030103
0.0,1,2.031156
0.0,1,2.032203
0.0,1,2.033235
0.0,1,2.034283
0.0,1,2.035298
0.0,1,2.036292
0.0,1,2.037304
0.0,1,2.038333
0.0,1,2.039351
0.0,1,2.040352
0.0,1,2.041542
0.006993,1,2.042607
0.006993,1,2.043598
0.0,1,2.044586
0.0,1,2.045586
0.0,1,2.046583
0.0,1,2.047546
0.006993,1,2.048541
0.0,1,2.049576
0.0,1,2.050596
0.293706,2,2.052609
0.0,1,2.053671
0.0,1,2.05466
0.0,1,2.055645
0.0,1,2.056616
0.293706,2,2.058589
0.006993,1,2.059564
0.0,1,2.060518
0.006993,1,2.061508
0.0,1,2.062464
0.0,1,2.063426
0.006993,1,2.064391
0.0,1,2.065385
0.0,1,2.066411
0.0,1,2.067393
0.0,1,2.068388
0.0,1,2.06943
0.0,1,2.070433
0.006993,1,2.071431
0.0,1,2.072426
0.0,1,2.073377
0.0,1,2.074371
0.0,1,2.075451
0.0,1,2.076468
0.0,1,2.077501
0.0,1,2.078526
0.0,1,2.079525
0.0,1,2.080511
0.0,1,2.081506
0.0,1,2.082505
0.0,1,2.083503
0.0,1,2.084489
0.0,1,2.085479
0.0,1,2.086466
0.0,1,2.087459
0.0,1,2.088444
0.006993,1,2.089425
0.0,1,2.090428
0.0,1,2.091485
0.0,1,2.092441
0.293706,2,2.094412
0.0,1,2.095402
0.0,1,2.096417
0.0,1,2.097421
0.0,1,2.098445
0.0,1,2.099401
0.0,1,2.100338
0.0,1,2.101303
0.0,1,2.102241
0.0,1,2.103231
0.0,1,2.104221
0.0,1,2.105269
0.293706,2,2.107303
0.006993,1,2.10849
0.601399,4,2.112513
0.293706,2,2.114593
0.0,1,2.115717
0.0,1,2.116695
0.006993,1,2.117737
0.0,1,2.118757
0.0,1,2.119782
0.293706,2,2.121835
0.0,1,2.122846
0.601399,4,2.126969
0.006993,1,2.12799
0.0,1,2.128986
0.0,1,2.129995
0.0,1,2.131001
0.0,1,2.132
0.0,1,2.133039
0.293706,2,2.136406
0.0,1,2.137783
0.293706,2,2.140541
0.0,1,2.142241
0.0,1,2.143636
0.0,1,2.145024
0.0,1,2.146418
0.293706,2,2.148545
0.0,1,2.149582
0.006993,1,2.150607
0.293706,2,2.152617
0.0,1,2.153657
0.0,1,2.154724
0.0,1,2.155741
0.888112,3,2.158876
0.0,1,2.159868
0.0,1,2.160854
0.293706,2,2.162819
0.0,1,2.163795
0.0,1,2.164811
0.0,1,2.165835
0.0,1,2.166804
0.0,1,2.167778
0.293706,2,2.169789
0.0,1,2.170872
0.293706,2,2.172853
0.0,1,2.173897
0.0,1,2.174971
0.0,1,2.176091
0.587413,3,2.179219
0.293706,2,2.181299
0.293706,2,2.183371
0.0,1,2.184416
0.006993,1,2.185471
0.0,1,2.186453
0.0,1,2.187446
0.0,1,2.188428
0.006993,1,2.189456
0.0,1,2.190533
0.0,1,2.191523
0.0,1,2.192532
0.006993,1,2.193557
0.0,1,2.194573
0.0,1,2.195576
0.0,1,2.196576
0.0,1,2.197652
0.0,1,2.19869
0.0,1,2.199731
0.0,1,2.200723
0.293706,2,2.202758
0.0,1,2.203784
0.006993,1,2.204823
0.006993,1,2.206567
0.0,1,2.208383
0.0,1,2.210159
0.0,1,2.211596
0.0,1,2.212944
0.0,1,2.21429
0.0,1,2.215636
0.0,1,2.216985
0.006993,1,2.218466
0.006993,1,2.219767
0.006993,1,2.220819
0.0,1,2.221837
0.293706,2,2.223875
0.293706,2,2.226014
0.0,1,2.227047
0.006993,1,2.228052
0.0,1,2.229053
0.0,1,2.230066
0.0,1,2.231067
0.0,1,2.232065
0.0,1,2.233054
0.006993,1,2.2341
0.006993,1,2.235074
0.0,1,2.236035
0.293706,2,2.237965
0.006993,1,2.238935
0.0,1,2.240034
0.293706,2,2.242193
0.0,1,2.243172
0.293706,2,2.24518
0.0,1,2.246162
0.0,1,2.247134
0.006993,1,2.248104
0.0,1,2.249064
0.0,1,2.250053
0.0,1,2.25105
0.0,1,2.252068
0.0,1,2.253093
0.0,1,2.254128
0.0,1,2.255146
0.0,1,2.256163
0.0,1,2.258287
0.0,1,2.259329
0.0,1,2.26031
0.0,1,2.261353
0.0,1,2.262329
0.0,1,2.26335
0.0,1,2.264363
0.0,1,2.265382
0.0,1,2.266422
0.0,1,2.267426
0.293706,2,2.269451
0.0,1,2.2705
0.293706,2,2.272501
0.0,1,2.274958
0.0,1,2.276187
0.0,1,2.277192
0.293706,2,2.279172
0.0,1,2.280163
0.006993,1,2.281179
0.293706,2,2.283164
0.0,1,2.284197
0.0,1,2.285237
0.0,1,2.286271
0.0,1,2.287276
0.0,1,2.288306
0.0,1,2.289348
0.0,1,2.290434
0.0,1,2.29176
0.0,1,2.292781
0.0,1,2.293812
0.0,1,2.294831
0.0,1,2.29583
0.601399,4,2.299761
0.0,1,2.300776
0.0,1,2.301764
0.0,1,2.302803
0.006993,1,2.303851
0.0,1,2.304865
0.0,1,2.305909
0.587413,3,2.309442
0.0,1,2.310451
0.0,1,2.311464
0.0,1,2.31248
0.006993,1,2.313485
0.0,1,2.314498
0.293706,2,2.316489
0.0,1,2.317512
0.0,1,2.318522
0.0,1,2.319511
0.0,1,2.320473
0.0,1,2.321494
0.0,1,2.322511
0.0,1,2.323626
0.0,1,2.324811
0.0,1,2.326022
0.0,1,2.327204
0.0,1,2.328541
0.0,1,2.329919
0.293706,2,2.332352
0.293706,2,2.334442
0.0,1,2.335469
0.0,1,2.336487
0.0,1,2.337516
0.0,1,2.338561
0.0,1,2.339523
0.0,1,2.340892
0.293706,2,2.343302
0.006993,1,2.344286
0.0,1,2.345306
0.293706,2,2.347356
0.0,1,2.348347
0.0,1,2.349313
0.293706,2,2.351352
0.0,1,2.352428
0.0,1,2.353443
0.293706,2,2.355482
0.0,1,2.35648
0.0,1,2.357715
0.0,1,2.358757
0.0,1,2.359745
0.0,1,2.360768
0.0,1,2.361787
0.0,1,2.362812
0.0,1,2.363825
0.0,1,2.364829
0.0,1,2.365855
0.293706,2,2.367775
0.293706,2,2.36976
0.0,1,2.37077
0.0,1,2.371749
0.0,1,2.372729
0.0,1,2.373742
0.006993,1,2.374897
0.0,1,2.375906
0.293706,2,2.377921
0.0,1,2.378941
0.006993,1,2.379917
0.0,1,2.380928
0.0,1,2.381937
0.0,1,2.382969
0.0,1,2.383978
0.006993,1,2.385016
0.006993,1,2.386035
0.006993,1,2.387084
0.0,1,2.388147
0.0,1,2.389216
0.0,1,2.39125
0.0,1,2.397354
0.0,1,2.401568
0.006993,1,2.404338
0.0,1,2.408125
0.0,1,2.409925
0.0,1,2.417386
0.0,1,2.419425
0.0,1,2.420686
0.0,1,2.421782
0.293706,2,2.424208
0.0,1,2.425677
0.0,1,2.42706
0.0,1,2.428398
0.0,1,2.429968
0.587413,3,2.434417
0.0,1,2.435865
0.0,1,2.437023
0.0,1,2.438186
0.0,1,2.439322
0.0,1,2.440603
0.293706,2,2.443492
0.293706,2,2.446116
0.0,1,2.447294
0.0,1,2.448525
0.0,1,2.450207
0.0,1,2.451521
0.0,1,2.452806
0.0,1,2.454145
0.293706,2,2.456427
0.006993,1,2.457771
0.0,1,2.459017
0.006993,1,2.459978
0.0,1,2.460964
0.0,1,2.461989
0.006993,1,2.463009
0.0,1,2.463967
0.0,1,2.464995
0.0,1,2.46599
0.0,1,2.466964
0.601399,4,2.470994
0.0,1,2.472035
0.0,1,2.473035
0.0,1,2.474433
0.0,1,2.475578
0.006993,1,2.476622
0.0,1,2.477636
0.0,1,2.478616
0.0,1,2.47971
0.0,1,2.480747
0.0,1,2.481796
0.0,1,2.482795
0.0,1,2.483793
0.0,1,2.484801
0.006993,1,2.485836
0.0,1,2.486844
0.0,1,2.487828
0.006993,1,2.488847
0.0,1,2.489827
0.293706,2,2.492048
0.293706,2,2.494273
0.0,1,2.495659
0.0,1,2.497039
0.0,1,2.49841
0.0,1,2.499446
0.0,1,2.500437
0.0,1,2.501436
0.0,1,2.50245
0.0,1,2.50346
0.0,1,2.504464
0.0,1,2.505469
0.0,1,2.506483
0.0,1,2.507723
0.006993,1,2.508808
0.293706,2,2.51081
0.0,1,2.511818
0.0,1,2.512895
0.0,1,2.513941
0.0,1,2.514973
0.0,1,2.516023
0.0,1,2.517049
0.0,1,2.518075
0.0,1,2.519067
0.006993,1,2.520149
0.0,1,2.521236
0.0,1,2.522263
0.0,1,2.523331
0.0,1,2.524393
0.293706,2,2.52644
0.0,1,2.527426
0.0,1,2.528372
0.0,1,2.529361
0.006993,1,2.530347
0.0,1,2.531331
0.293706,2,2.533374
0.0,1,2.534557
0.0,1,2.535571
0.293706,2,2.537516
0.006993,1,2.53846
0.0,1,2.539457
0.006993,1,2.540875
0.0,1,2.54223
0.0,1,2.543296
0.006993,1,2.544359
0.0,1,2.545428
0.0,1,2.546496
0.006993,1,2.54756
0.293706,2,2.549604
0.293706,2,2.551597
0.0,1,2.552594
0.006993,1,2.553597
0.006993,1,2.554693
0.006993,1,2.555749
0.0,1,2.557118
0.0,1,2.558479
0.0,1,2.559512
0.006993,1,2.56055
0.293706,2,2.562606
0.0,1,2.563637
0.0,1,2.564684
0.0,1,2.565721
0.006993,1,2.566767
0.293706,2,2.568825
0.0,1,2.569922
0.293706,2,2.57196
0.0,1,2.572968
0.0,1,2.574111
0.0,1,2.575201
0.293706,2,2.577264
0.0,1,2.578279
0.293706,2,2.580365
0.293706,2,2.582418
0.0,1,2.583512
0.0,1,2.584574
0.0,1,2.585574
0.0,1,2.586566
0.0,1,2.587582
0.0,1,2.588667
0.0,1,2.589701
0.0,1,2.59075
0.0,1,2.591851
0.006993,1,2.592867
0.0,1,2.593909
0.0,1,2.594927
0.0,1,2.595972
0.0,1,2.597023
0.0,1,2.598068
0.0,1,2.599066
0.0,1,2.600074
0.0,1,2.601123
0.0,1,2.60211
0.0,1,2.603164
0.0,1,2.604251
0.0,1,2.605306
0.0,1,2.606351
0.0,1,2.607399
0.0,1,2.608433
0.293706,2,2.610526
0.0,1,2.611581
0.888112,3,2.614475
0.006993,1,2.61546
0.006993,1,2.616431
0.006993,1,2.617397
0.587413,3,2.620301
0.0,1,2.621294
0.0,1,2.62231
0.0,1,2.623302
0.006993,1,2.624301
0.0,1,2.625375
0.0,1,2.626406
0.006993,1,2.627421
0.293706,2,2.629436
0.0,1,2.630455
0.0,1,2.631454
0.0,1,2.632489
0.006993,1,2.633517
0.0,1,2.634546
0.0,1,2.635559
0.0,1,2.636587
0.0,1,2.637595
0.0,1,2.63859
0.0,1,2.63961
0.0,1,2.640615
0.0,1,2.641645
0.0,1,2.642603
0.006993,1,2.643634
0.293706,2,2.645645
0.0,1,2.646637
0.587413,3,2.649694
0.006993,1,2.650719
0.293706,2,2.652779
0.0,1,2.653801
0.293706,2,2.655778
0.0,1,2.656785
0.006993,1,2.65781
0.0,1,2.65883
0.0,1,2.659825
0.0,1,2.660836
0.006993,1,2.661854
0.0,1,2.662858
0.0,1,2.663845
0.006993,1,2.664801
0.0,1,2.665856
0.293706,2,2.668453
0.293706,2,2.671107
0.0,1,2.672057
0.0,1,2.673046
0.0,1,2.674052
0.0,1,2.675131
0.0,1,2.676171
0.293706,2,2.678128
0.0,1,2.679084
0.006993,1,2.680049
0.0,1,2.681029
0.006993,1,2.682012
0.293706,2,2.683937
0.293706,2,2.685884
0.0,1,2.686843
0.006993,1,2.687829
0.006993,1,2.688797
0.006993,1,2.689759
0.0,1,2.690783
0.006993,1,2.691836
0.0,1,2.692816
0.0,1,2.693807
0.0,1,2.69476
0.0,1,2.69572
0.293706,2,2.697609
0.0,1,2.698571
0.0,1,2.699504
0.293706,2,2.70146
0.0,1,2.702435
0.0,1,2.703433
0.0,1,2.704399
0.293706,2,2.706432
0.0,1,2.70748
0.0,1,2.708553
0.293706,2,2.710634
0.0,1,2.711641
0.0,1,2.712622
0.0,1,2.71363
0.0,1,2.714633
0.0,1,2.715619
0.293706,2,2.717607
0.0,1,2.718605
0.0,1,2.719591
0.0,1,2.720723
0.0,1,2.721793
0.293706,2,2.72375
0.0,1,2.724849
0.0,1,2.725904
0.0,1,2.726903
0.293706,2,2.728834
0.0,1,2.729851
0.0,1,2.73085
0.0,1,2.731848
0.0,1,2.732818
0.888112,3,2.735809
0.006993,1,2.736808
0.0,1,2.737818
0.0,1,2.73875
0.006993,1,2.739684
0.006993,1,2.74166
0.0,1,2.743399
0.0,1,2.745082
0.293706,2,2.748476
0.0,1,2.750154
0.0,1,2.751137
0.0,1,2.752127
0.293706,2,2.754208
0.006993,1,2.755264
0.293706,2,2.757458
0.0,1,2.758559
0.0,1,2.759505
0.0,1,2.760584
0.0,1,2.761612
0.0,1,2.762641
0.0,1,2.763602
0.0,1,2.764575
0.0,1,2.765577
0.0,1,2.766562
0.293706,2,2.768508
0.0,1,2.76948
0.0,1,2.77049
0.0,1,2.771607
0.006993,1,2.772764
0.293706,2,2.774978
0.0,1,2.776
0.0,1,2.777025
0.0,1,2.778014
0.293706,2,2.780007
0.006993,1,2.780952
0.587413,3,2.783788
0.0,1,2.784742
0.0,1,2.785727
0.0,1,2.786686
0.0,1,2.787645
0.0,1,2.788639
0.0,1,2.789706
0.006993,1,2.790901
0.293706,2,2.792988
0.0,1,2.793992
0.293706,2,2.796007
0.006993,1,2.797029
0.0,1,2.798029
0.0,1,2.799037
0.0,1,2.800043
0.006993,1,2.801059
0.006993,1,2.802063
0.0,1,2.803046
0.0,1,2.804029
0.0,1,2.805029
0.0,1,2.806101
0.0,1,2.807275
0.0,1,2.808409
0.0,1,2.809505
0.0,1,2.810521
0.0,1,2.811547
0.0,1,2.812572
0.0,1,2.813599
0.0,1,2.814611
0.0,1,2.815596
0.0,1,2.816556
0.0,1,2.817575
0.293706,2,2.819641
0.0,1,2.820676
0.293706,2,2.822677
0.006993,1,2.823748
0.0,1,2.824852
0.0,1,2.825953
0.0,1,2.826937
0.293706,2,2.828978
0.0,1,2.830114
0.0,1,2.831223
0.0,1,2.832484
0.0,1,2.833479
0.0,1,2.834454
0.006993,1,2.835458
0.0,1,2.836448
0.0,1,2.837446
0.0,1,2.838459
0.0,1,2.839455
0.293706,2,2.842181
0.006993,1,2.843182
0.0,1,2.844211
0.0,1,2.845213
0.006993,1,2.846199
0.293706,2,2.848158
0.0,1,2.849157
0.0,1,2.850129
0.0,1,2.851099
0.0,1,2.85209
0.006993,1,2.853078
0.293706,2,2.854928
0.0,1,2.855905
0.0,1,2.856872
0.0,1,2.858382
0.0,1,2.859304
0.0,1,2.860238
0.0,1,2.861195
0.006993,1,2.86215
0.0,1,2.863119
0.293706,2,2.865058
0.0,1,2.866016
0.006993,1,2.866987
0.0,1,2.867967
0.0,1,2.868948
0.0,1,2.869903
0.0,1,2.870917
0.0,1,2.871881
0.0,1,2.872857
0.293706,2,2.875272
0.006993,1,2.876218
0.0,1,2.87721
0.006993,1,2.878153
0.0,1,2.879119
0.293706,2,2.881038
0.0,1,2.881999
0.293706,2,2.88394
0.0,1,2.88492
0.0,1,2.885927
0.0,1,2.88693
0.0,1,2.887933
0.293706,2,2.889897
0.0,1,2.891329
0.0,1,2.892346
0.0,1,2.893269
0.006993,1,2.894197
0.0,1,2.895135
0.293706,2,2.897053
0.0,1,2.898004
0.0,1,2.898976
0.0,1,2.899949
0.0,1,2.900895
0.0,1,2.902129
0.0,1,2.903066
0.0,1,2.904065
0.293706,2,2.906065
0.006993,1,2.907506
0.0,1,2.908729
0.293706,2,2.910688
0.0,1,2.911662
0.0,1,2.912635
0.006993,1,2.913638
0.0,1,2.914637
0.006993,1,2.915636
0.006993,1,2.916607
0.0,1,2.917598
0.006993,1,2.918581
0.0,1,2.919512
0.0,1,2.920439
0.006993,1,2.921381
0.0,1,2.922318
0.006993,1,2.923328
0.0,1,2.924621
0.0,1,2.92569
0.0,1,2.926676
0.293706,2,2.928549
0.0,1,2.929502
0.293706,2,2.931447
0.293706,2,2.933412
0.888112,3,2.936317
0.0,1,2.937315
0.0,1,2.9383
0.006993,1,2.939365
0.293706,2,2.941809
0.0,1,2.942801
0.006993,1,2.943793
0.0,1,2.944722
0.0,1,2.945707
0.0,1,2.946672
0.0,1,2.947639
0.293706,2,2.949616
0.006993,1,2.950596
0.0,1,2.951594
0.293706,2,2.953556
0.0,1,2.95455
0.0,1,2.955523
0.0,1,2.956561
0.0,1,2.957855
0.006993,1,2.958965
0.0,1,2.959934
0.293706,2,2.961819
0.0,1,2.966991
0.0,1,2.968025
0.0,1,2.969104
0.0,1,2.97014
0.293706,2,2.972674
0.0,1,2.973817
0.006993,1,2.975837
0.0,1,2.977732
0.006993,1,2.979113
0.0,1,2.980525
0.293706,2,2.983323
0.0,1,2.984712
0.0,1,2.986022
0.0,1,2.987074
0.006993,1,2.988145
0.0,1,2.989216
0.006993,1,2.990278
0.0,1,2.991615
0.0,1,2.992702
0.0,1,2.993762
0.0,1,2.994806
0.0,1,2.995869
0.006993,1,2.996933
0.0,1,2.998003
0.293706,2,3.000046
0.0,1,3.001112
0.006993,1,3.002179
0.293706,2,3.004255
0.0,1,3.005292
0.0,1,3.006349
0.0,1,3.007436
0.293706,2,3.00954
0.0,1,3.010607
0.0,1,3.011626
0.0,1,3.012656
0.0,1,3.013738
0.293706,2,3.015803
0.293706,2,3.017874
0.293706,2,3.019939
0.0,1,3.020998
0.006993,1,3.022014
0.006993,1,3.023046
0.0,1,3.024088
0.587413,3,3.027327
0.0,1,3.028354
0.0,1,3.029394
0.587413,3,3.032501
0.0,1,3.033571
0.006993,1,3.034584
0.0,1,3.035655
0.293706,2,3.037743
0.293706,2,3.039815
0.006993,1,3.040914
0.0,1,3.041998
0.0,1,3.043063
0.0,1,3.044114
0.293706,2,3.046207
0.0,1,3.047265
0.006993,1,3.049147
0.0,1,3.05198
0.0,1,3.054353
0.0,1,3.056595
0.0,1,3.06191
0.587413,3,3.071319
0.0,1,3.074595
0.0,1,3.077239
0.0,1,3.078685
0.0,1,3.079813
0.0,1,3.080813
0.006993,1,3.081889
0.0,1,3.082783
0.0,1,3.08375
0.0,1,3.084694
0.0,1,3.085663
0.293706,2,3.08759
0.0,1,3.088565
0.0,1,3.089667
0.006993,1,3.090922
0.0,1,3.092418
0.0,1,3.09363
0.0,1,3.094684
0.0,1,3.095702
0.0,1,3.096731
0.0,1,3.097878
0.0,1,3.098966
0.0,1,3.09999
0.0,1,3.1011
0.0,1,3.102212
0.293706,2,3.104411
0.0,1,3.10579
0.0,1,3.111623
0.0,1,3.113681
0.587413,3,3.118827
0.0,1,3.120314
0.293706,2,3.12299
0.888112,3,3.126084
0.0,1,3.127061
0.0,1,3.12802
0.0,1,3.128981
0.293706,2,3.130978
0.0,1,3.132128
0.0,1,3.133296
0.0,1,3.134496
0.0,1,3.13552
0.0,1,3.136549
0.0,1,3.137572
0.0,1,3.13859
0.293706,2,3.140668
0.0,1,3.142427
0.0,1,3.143507
0.006993,1,3.144475
0.587413,3,3.147432
0.006993,1,3.148474
0.587413,3,3.151534
0.0,1,3.152559
0.0,1,3.153617
0.0,1,3.15464
0.0,1,3.155621
0.0,1,3.156736
0.0,1,3.158057
0.0,1,3.159095
0.0,1,3.160112
0.0,1,3.161137
0.0,1,3.162161
0.0,1,3.163181
0.0,1,3.164197
0.006993,1,3.165226
0.0,1,3.166256
0.0,1,3.167286
0.0,1,3.168306
0.006993,1,3.169403
0.0,1,3.170443
0.0,1,3.171625
0.0,1,3.17273
0.0,1,3.173743
0.0,1,3.175868
0.587413,3,3.179659
0.0,1,3.181068
0.006993,1,3.18239
0.0,1,3.183724
0.0,1,3.185074
0.293706,2,3.187487
0.0,1,3.188455
0.0,1,3.18944
0.0,1,3.190573
0.0,1,3.192013
0.293706,2,3.194014
0.293706,2,3.195951
0.0,1,3.196919
0.0,1,3.197905
0.0,1,3.198881
0.0,1,3.199804
0.0,1,3.200775
0.006993,1,3.201758
0.0,1,3.202743
0.0,1,3.203712
0.0,1,3.204684
0.0,1,3.205675
0.0,1,3.20665
0.0,1,3.207884
0.0,1,3.209112
0.006993,1,3.210117
