#{"t_start": 1630873229.0729978, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.006993,1,2.350689
0.293706,2,2.352718
0.0,1,2.353725
0.0,1,2.35477
0.0,1,2.355794
0.006993,1,2.356805
0.0,1,2.357782
0.293706,2,2.361466
0.0,1,2.362491
0.0,1,2.363505
0.0,1,2.364476
0.0,1,2.365473
0.006993,1,2.366484
0.0,1,2.367495
0.0,1,2.368503
0.0,1,2.369501
0.0,1,2.37052
0.0,1,2.371544
0.0,1,2.37259
0.0,1,2.373586
0.0,1,2.374624
0.293706,2,2.376934
0.006993,1,2.378096
0.0,1,2.379112
0.0,1,2.380133
0.293706,2,2.382131
0.0,1,2.383132
0.0,1,2.384104
0.0,1,2.385064
0.300699,2,2.387079
0.293706,2,2.389129
0.0,1,2.390185
0.0,1,2.391199
0.006993,1,2.392274
0.0,1,2.393513
0.006993,1,2.394639
0.0,1,2.395759
0.0,1,2.396763
0.0,1,2.397781
0.293706,2,2.399806
0.293706,2,2.401787
0.0,1,2.402812
0.0,1,2.403821
0.0,1,2.404811
0.0,1,2.405795
0.0,1,2.406796
0.0,1,2.407818
0.0,1,2.408824
0.0,1,2.409946
0.0,1,2.411156
0.0,1,2.412341
0.0,1,2.413719
0.0,1,2.415202
0.0,1,2.416448
0.293706,2,2.418708
0.0,1,2.419744
0.0,1,2.420773
0.293706,2,2.422812
0.0,1,2.423858
0.006993,1,2.424829
0.0,1,2.426064
0.006993,1,2.427638
0.006993,1,2.428611
0.0,1,2.429592
0.293706,2,2.431669
0.006993,1,2.43268
0.006993,1,2.433676
0.0,1,2.434648
0.0,1,2.435633
0.0,1,2.43663
0.0,1,2.437742
0.006993,1,2.438752
0.0,1,2.439747
0.0,1,2.440792
0.0,1,2.441785
0.0,1,2.443035
0.0,1,2.444069
0.587413,3,2.447091
0.0,1,2.44813
0.0,1,2.449134
0.0,1,2.450139
0.0,1,2.451177
0.0,1,2.452143
0.0,1,2.453094
0.0,1,2.454067
0.587413,3,2.457071
0.293706,2,2.459042
0.0,1,2.460171
0.0,1,2.461208
0.293706,2,2.463214
0.0,1,2.464242
0.293706,2,2.466228
0.293706,2,2.468268
0.0,1,2.469276
0.006993,1,2.470304
0.293706,2,2.472397
0.0,1,2.473442
0.006993,1,2.474508
0.006993,1,2.476948
0.587413,3,2.48948
0.293706,2,2.495855
0.0,1,2.500208
0.0,1,2.504519
0.0,1,2.505935
0.0,1,2.507086
0.0,1,2.50823
0.293706,2,2.510874
0.0,1,2.51226
0.0,1,2.513683
0.0,1,2.515255
0.0,1,2.516822
0.0,1,2.518352
0.006993,1,2.519696
0.0,1,2.521059
0.0,1,2.522348
0.006993,1,2.523373
0.0,1,2.524638
0.293706,2,2.527549
0.006993,1,2.528643
0.0,1,2.529952
0.0,1,2.531198
0.0,1,2.532495
0.0,1,2.533977
0.0,1,2.535591
0.0,1,2.536917
0.0,1,2.5382
0.006993,1,2.539533
0.0,1,2.540841
0.0,1,2.541858
0.006993,1,2.543185
0.0,1,2.54435
0.0,1,2.545325
0.0,1,2.546309
0.0,1,2.54734
0.006993,1,2.548364
0.0,1,2.54932
0.0,1,2.55034
0.006993,1,2.551347
0.293706,2,2.553286
0.0,1,2.554249
0.0,1,2.555255
0.0,1,2.556362
0.0,1,2.557398
0.0,1,2.558395
0.293706,2,2.560905
0.0,1,2.561958
0.0,1,2.562968
0.006993,1,2.563952
0.293706,2,2.566093
0.0,1,2.567138
0.006993,1,2.568138
0.0,1,2.569138
0.0,1,2.570146
0.0,1,2.571174
0.0,1,2.572166
0.0,1,2.573171
0.006993,1,2.57419
0.006993,1,2.575175
0.293706,2,2.577342
0.0,1,2.578372
0.0,1,2.579544
0.0,1,2.58093
0.006993,1,2.582304
0.006993,1,2.583697
0.006993,1,2.584749
0.0,1,2.585746
0.0,1,2.586726
0.293706,2,2.58875
0.0,1,2.589758
0.0,1,2.590772
0.0,1,2.591866
0.0,1,2.593041
0.0,1,2.594116
0.293706,2,2.596124
0.293706,2,2.598172
0.0,1,2.599244
0.0,1,2.600278
0.0,1,2.601315
0.587413,3,2.604389
0.0,1,2.605448
0.0,1,2.606536
0.0,1,2.607565
0.0,1,2.608631
0.0,1,2.60978
0.293706,2,2.611796
0.0,1,2.612763
0.293706,2,2.614697
0.0,1,2.615683
0.0,1,2.61664
0.0,1,2.617699
0.0,1,2.618693
0.006993,1,2.619878
0.0,1,2.620899
0.0,1,2.621879
0.293706,2,2.623815
0.006993,1,2.624814
0.0,1,2.626246
0.0,1,2.627534
0.0,1,2.628581
0.0,1,2.629639
0.0,1,2.630713
0.0,1,2.631767
0.0,1,2.63283
0.0,1,2.633916
0.006993,1,2.634899
0.006993,1,2.635899
0.0,1,2.636915
0.0,1,2.637904
0.0,1,2.63891
0.0,1,2.64001
0.0,1,2.641061
0.0,1,2.64277
0.608392,3,2.645859
0.0,1,2.646894
0.0,1,2.647911
0.0,1,2.648935
0.006993,1,2.649977
0.0,1,2.651012
0.0,1,2.652062
0.0,1,2.653091
0.0,1,2.654143
0.006993,1,2.6552
0.0,1,2.656256
0.0,1,2.657283
0.0,1,2.658266
0.0,1,2.65943
0.0,1,2.660518
0.0,1,2.661553
0.0,1,2.662564
0.0,1,2.663569
0.0,1,2.664618
0.0,1,2.665659
0.0,1,2.666702
0.0,1,2.667721
0.0,1,2.668807
0.0,1,2.66987
0.608392,3,2.672898
0.0,1,2.67397
0.0,1,2.675022
0.006993,1,2.676063
0.293706,2,2.678182
0.0,1,2.679204
0.0,1,2.680223
0.0,1,2.681273
0.293706,2,2.68336
0.0,1,2.684389
0.587413,3,2.687441
0.0,1,2.688479
0.587413,3,2.691651
0.0,1,2.692697
0.0,1,2.693734
0.0,1,2.694815
0.0,1,2.695863
0.293706,2,2.697867
0.0,1,2.698826
0.293706,2,2.700754
0.0,1,2.701729
0.0,1,2.702721
0.0,1,2.703691
0.0,1,2.704642
0.293706,2,2.706599
0.0,1,2.707624
0.0,1,2.708638
0.0,1,2.709609
0.0,1,2.710694
0.0,1,2.711709
0.0,1,2.712723
0.0,1,2.713752
0.0,1,2.714744
0.0,1,2.715749
0.0,1,2.716779
0.0,1,2.717783
0.0,1,2.718818
0.881119,4,2.722879
0.0,1,2.723892
0.0,1,2.724898
0.293706,2,2.726932
0.0,1,2.727912
0.0,1,2.728934
0.293706,2,2.730942
0.0,1,2.731953
0.006993,1,2.73298
0.0,1,2.733983
0.0,1,2.735
0.0,1,2.736027
0.0,1,2.737065
0.0,1,2.738066
0.0,1,2.739093
0.293706,2,2.741076
0.0,1,2.742084
0.0,1,2.743115
0.0,1,2.744137
0.0,1,2.745145
0.0,1,2.746143
0.0,1,2.747165
0.0,1,2.748171
0.0,1,2.749168
0.293706,2,2.751187
0.0,1,2.752438
0.006993,1,2.753705
0.0,1,2.755026
0.006993,1,2.75636
0.0,1,2.7574
0.0,1,2.758385
0.0,1,2.759391
0.293706,2,2.761519
0.0,1,2.762526
0.0,1,2.763459
0.0,1,2.764427
0.0,1,2.76539
0.0,1,2.766373
0.006993,1,2.767353
0.293706,2,2.769275
0.006993,1,2.770252
0.0,1,2.771217
0.0,1,2.772185
0.0,1,2.773167
0.006993,1,2.774134
0.293706,2,2.776121
0.293706,2,2.778155
0.0,1,2.779154
0.0,1,2.780093
0.0,1,2.781062
0.293706,2,2.782945
0.293706,2,2.784848
0.0,1,2.785826
0.0,1,2.786795
0.006993,1,2.787788
0.0,1,2.788766
0.0,1,2.789749
0.293706,2,2.791771
0.0,1,2.792825
0.0,1,2.793898
0.293706,2,2.795973
0.0,1,2.796969
0.0,1,2.797965
0.006993,1,2.798976
0.0,1,2.799971
0.0,1,2.800958
0.293706,2,2.802942
0.0,1,2.803943
0.006993,1,2.804944
0.006993,1,2.805923
0.006993,1,2.806994
0.0,1,2.808043
0.006993,1,2.809112
0.0,1,2.810217
0.0,1,2.811263
0.0,1,2.812277
0.293706,2,2.814213
0.0,1,2.815222
0.0,1,2.816224
0.0,1,2.817217
0.293706,2,2.819193
0.587413,3,2.822167
0.006993,1,2.823173
0.0,1,2.824098
0.0,1,2.82504
0.0,1,2.826905
0.587413,3,2.832006
0.0,1,2.83372
0.0,1,2.835466
0.0,1,2.836468
0.0,1,2.837456
0.0,1,2.838494
0.006993,1,2.839528
0.006993,1,2.840511
0.0,1,2.841598
0.0,1,2.842789
0.006993,1,2.843815
0.0,1,2.844843
0.0,1,2.845846
0.293706,2,2.847938
0.006993,1,2.84891
0.293706,2,2.850862
0.0,1,2.851844
0.0,1,2.852837
0.0,1,2.853792
0.0,1,2.854784
0.0,1,2.855813
0.006993,1,2.856797
0.0,1,2.857898
0.0,1,2.859151
0.0,1,2.860156
0.0,1,2.861264
0.0,1,2.86229
0.0,1,2.863297
0.0,1,2.864302
0.0,1,2.865307
0.0,1,2.86625
0.0,1,2.867199
0.0,1,2.868138
0.0,1,2.86909
0.006993,1,2.870039
0.006993,1,2.871022
0.0,1,2.871985
0.0,1,2.87294
0.0,1,2.873941
0.0,1,2.874958
0.0,1,2.876122
0.0,1,2.877271
0.0,1,2.878277
0.006993,1,2.879288
0.0,1,2.880309
0.0,1,2.881307
0.0,1,2.882312
0.0,1,2.883331
0.0,1,2.884336
0.0,1,2.885345
0.293706,2,2.887362
0.0,1,2.888346
0.293706,2,2.890315
0.006993,1,2.891345
0.0,1,2.892499
0.0,1,2.893658
0.006993,1,2.894805
0.0,1,2.895824
0.0,1,2.896856
0.293706,2,2.898927
0.293706,2,2.900911
0.0,1,2.90188
0.0,1,2.902901
0.0,1,2.903946
0.293706,2,2.906052
0.0,1,2.907029
0.0,1,2.907971
0.0,1,2.909017
0.0,1,2.910124
0.006993,1,2.911238
0.293706,2,2.913291
0.0,1,2.914326
0.0,1,2.915377
0.006993,1,2.916513
0.0,1,2.917774
0.0,1,2.918797
0.0,1,2.919745
0.006993,1,2.920739
0.0,1,2.92174
0.006993,1,2.922736
0.0,1,2.92375
0.0,1,2.924743
0.006993,1,2.925768
0.0,1,2.927465
0.0,1,2.928574
0.293706,2,2.930593
0.0,1,2.931563
0.0,1,2.932545
0.0,1,2.933537
0.0,1,2.934528
0.0,1,2.935507
0.0,1,2.93645
0.0,1,2.937418
0.0,1,2.938401
0.0,1,2.939364
0.0,1,2.940284
0.006993,1,2.941253
0.006993,1,2.94222
0.0,1,2.94369
0.587413,3,2.946553
0.0,1,2.94752
0.0,1,2.948489
0.006993,1,2.949454
0.0,1,2.950426
0.0,1,2.95139
0.0,1,2.952369
0.587413,3,2.955241
0.0,1,2.956259
0.0,1,2.957233
0.0,1,2.958191
0.0,1,2.959244
0.0,1,2.960638
0.0,1,2.961571
0.0,1,2.962545
0.006993,1,2.963523
0.006993,1,2.964491
0.0,1,2.965442
0.0,1,2.966402
0.0,1,2.967371
0.293706,2,2.96929
0.006993,1,2.970229
0.0,1,2.971262
0.006993,1,2.97227
0.741259,4,2.976624
0.0,1,2.977686
0.0,1,2.978608
0.0,1,2.979526
0.006993,1,2.980479
0.741259,4,2.984313
0.0,1,2.985283
0.006993,1,2.986234
0.0,1,2.987246
0.0,1,2.988434
0.006993,1,2.989433
0.0,1,2.990446
0.587413,3,2.994096
0.0,1,2.99511
0.0,1,2.996067
0.0,1,2.997041
0.0,1,2.998016
0.0,1,2.999019
0.0,1,3.000002
0.0,1,3.001002
0.0,1,3.001983
0.0,1,3.002981
0.0,1,3.003954
0.0,1,3.004884
0.0,1,3.005811
0.006993,1,3.006749
0.006993,1,3.007685
0.006993,1,3.0087
0.0,1,3.009952
0.0,1,3.011042
0.0,1,3.01205
0.006993,1,3.012991
0.006993,1,3.013923
0.0,1,3.01489
0.0,1,3.015864
0.0,1,3.016838
0.006993,1,3.017825
0.0,1,3.018794
0.006993,1,3.01977
0.0,1,3.020736
0.0,1,3.021716
0.0,1,3.022689
0.0,1,3.023679
0.0,1,3.024701
0.0,1,3.025673
0.0,1,3.027177
0.0,1,3.028177
0.300699,2,3.030116
0.0,1,3.031099
0.0,1,3.032067
0.0,1,3.033028
0.0,1,3.033991
0.006993,1,3.034971
0.0,1,3.035958
0.293706,2,3.037937
0.0,1,3.03892
0.0,1,3.03991
0.006993,1,3.040884
0.293706,2,3.043155
0.0,1,3.044327
0.0,1,3.045296
0.0,1,3.046226
0.293706,2,3.05232
0.0,1,3.053337
0.0,1,3.054418
0.0,1,3.055472
0.0,1,3.056683
0.293706,2,3.059135
0.0,1,3.061059
0.0,1,3.063006
0.0,1,3.064444
0.0,1,3.065795
0.293706,2,3.068557
0.0,1,3.070024
0.0,1,3.071331
0.0,1,3.072369
0.0,1,3.073442
0.293706,2,3.075576
0.293706,2,3.077988
0.293706,2,3.080099
0.0,1,3.081161
0.0,1,3.082221
0.0,1,3.083292
0.0,1,3.084352
0.0,1,3.085372
0.293706,2,3.087475
0.0,1,3.088539
0.587413,3,3.091644
0.0,1,3.092735
0.006993,1,3.093812
0.0,1,3.094866
0.0,1,3.095891
0.0,1,3.096959
0.0,1,3.09799
0.006993,1,3.099027
0.0,1,3.100091
0.0,1,3.101084
0.0,1,3.102152
0.0,1,3.103151
0.0,1,3.104221
0.006993,1,3.105228
0.0,1,3.106279
0.0,1,3.107305
0.0,1,3.108334
0.0,1,3.109385
0.0,1,3.110521
0.0,1,3.111582
0.0,1,3.112612
0.0,1,3.113644
0.0,1,3.114686
0.0,1,3.115748
0.006993,1,3.116745
0.0,1,3.117785
0.0,1,3.118861
0.0,1,3.119918
0.0,1,3.120936
0.0,1,3.122005
0.0,1,3.123026
0.006993,1,3.124098
0.0,1,3.125098
0.0,1,3.12621
0.0,1,3.127289
0.0,1,3.128351
0.006993,1,3.129406
0.0,1,3.130472
0.006993,1,3.131488
0.0,1,3.132555
0.0,1,3.133981
0.0,1,3.137095
0.0,1,3.139292
0.293706,2,3.145266
0.006993,1,3.151225
0.0,1,3.154654
0.0,1,3.157404
0.0,1,3.160781
0.0,1,3.162501
0.006993,1,3.163996
0.0,1,3.165149
0.006993,1,3.166142
0.293706,2,3.168121
0.0,1,3.169074
0.0,1,3.170022
0.0,1,3.170994
0.0,1,3.171946
0.0,1,3.172919
0.0,1,3.173893
0.0,1,3.174961
0.293706,2,3.177771
0.0,1,3.178967
0.0,1,3.180027
0.0,1,3.181042
0.0,1,3.182071
0.0,1,3.183222
0.0,1,3.18431
0.006993,1,3.185326
0.0,1,3.18644
0.293706,2,3.18878
0.0,1,3.189746
0.0,1,3.190901
0.0,1,3.196584
0.0,1,3.198826
0.0,1,3.200631
0.0,1,3.202374
0.0,1,3.204047
0.0,1,3.205616
0.0,1,3.206991
0.006993,1,3.208307
0.0,1,3.209291
0.0,1,3.210469
0.0,1,3.211427
0.006993,1,3.212397
0.0,1,3.213354
0.0,1,3.214309
0.0,1,3.215285
0.0,1,3.216304
0.0,1,3.217454
0.0,1,3.218666
0.0,1,3.219858
0.0,1,3.220875
0.293706,2,3.222934
0.0,1,3.223941
0.293706,2,3.225996
0.006993,1,3.227783
0.293706,2,3.229807
0.587413,3,3.232762
0.0,1,3.233805
0.293706,2,3.235851
0.0,1,3.236872
0.0,1,3.237892
0.0,1,3.238955
0.0,1,3.239976
0.0,1,3.240958
0.0,1,3.242071
0.0,1,3.243435
0.608392,3,3.246481
0.0,1,3.247509
0.0,1,3.248528
0.0,1,3.249543
0.0,1,3.250574
0.0,1,3.251603
0.0,1,3.252631
0.006993,1,3.253652
0.0,1,3.254684
0.293706,2,3.256939
0.006993,1,3.258035
0.587413,3,3.26246
0.0,1,3.263715
0.293706,2,3.266353
0.0,1,3.267707
0.293706,2,3.270395
0.0,1,3.271719
0.006993,1,3.272831
0.0,1,3.2738
0.0,1,3.274788
0.0,1,3.275791
0.293706,2,3.278377
0.0,1,3.279356
0.0,1,3.280334
0.0,1,3.281293
0.0,1,3.282268
0.0,1,3.283257
0.0,1,3.284206
0.006993,1,3.285138
0.293706,2,3.287097
