#{"t_start": 1630873229.0483263, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.009907
0.0,1,3.010853
0.0,1,3.011873
0.006993,1,3.013068
0.293706,2,3.015063
0.0,1,3.016068
0.0,1,3.017209
0.0,1,3.018717
0.0,1,3.019725
0.0,1,3.020695
0.0,1,3.021671
0.0,1,3.022643
0.0,1,3.023645
0.0,1,3.024624
0.0,1,3.025623
0.0,1,3.026604
0.0,1,3.027589
0.0,1,3.028578
0.0,1,3.029507
0.006993,1,3.030436
0.0,1,3.031374
0.0,1,3.03231
0.006993,1,3.033325
0.293706,2,3.035677
0.006993,1,3.036677
0.0,1,3.037616
0.0,1,3.038547
0.0,1,3.039496
0.0,1,3.040476
0.0,1,3.041441
0.0,1,3.042431
0.0,1,3.043402
0.0,1,3.044383
0.006993,1,3.045361
0.0,1,3.04634
0.0,1,3.047335
0.0,1,3.04832
0.0,1,3.049321
0.0,1,3.050315
0.006993,1,3.051795
0.0,1,3.052802
0.0,1,3.05379
0.0,1,3.054724
0.0,1,3.055708
0.0,1,3.056676
0.0,1,3.057638
0.0,1,3.058601
0.0,1,3.059576
0.0,1,3.060566
0.006993,1,3.06156
0.006993,1,3.062539
0.0,1,3.063545
0.0,1,3.064534
0.0,1,3.065509
0.0,1,3.06649
0.0,1,3.067767
0.0,1,3.06895
0.0,1,3.069921
0.0,1,3.070843
0.0,1,3.071796
0.0,1,3.076962
0.0,1,3.077941
0.0,1,3.079004
0.0,1,3.080092
0.006993,1,3.081263
0.293706,2,3.083734
0.0,1,3.085639
0.006993,1,3.087582
0.293706,2,3.090375
0.0,1,3.091775
0.0,1,3.093151
0.293706,2,3.095904
0.0,1,3.096961
0.006993,1,3.098035
0.0,1,3.099107
0.0,1,3.100157
0.0,1,3.101521
0.0,1,3.102583
0.0,1,3.103658
0.0,1,3.104685
0.0,1,3.105749
0.0,1,3.106815
0.006993,1,3.107886
0.0,1,3.108943
0.293706,2,3.110999
0.0,1,3.112056
0.0,1,3.113127
0.0,1,3.114156
0.006993,1,3.115194
0.006993,1,3.116235
0.0,1,3.117313
0.0,1,3.118404
0.293706,2,3.120481
0.587413,3,3.123618
0.0,1,3.124681
0.0,1,3.125684
0.006993,1,3.126743
0.006993,1,3.127751
0.006993,1,3.128811
0.0,1,3.129814
0.006993,1,3.130882
0.0,1,3.131907
0.006993,1,3.132939
0.0,1,3.13397
0.0,1,3.135125
0.0,1,3.136193
0.0,1,3.137219
0.0,1,3.138244
0.0,1,3.139276
0.0,1,3.140339
0.0,1,3.141341
0.0,1,3.142382
0.0,1,3.143451
0.293706,2,3.14553
0.0,1,3.146592
0.0,1,3.14762
0.0,1,3.148689
0.0,1,3.149696
0.0,1,3.150786
0.006993,1,3.151881
0.0,1,3.152945
0.0,1,3.153997
0.0,1,3.155058
0.0,1,3.156085
0.0,1,3.157146
0.0,1,3.158218
0.0,1,3.161119
0.293706,2,3.165838
0.0,1,3.170281
0.0,1,3.176189
0.0,1,3.178839
0.006993,1,3.181261
0.0,1,3.185165
0.293706,2,3.188579
0.293706,2,3.190765
0.0,1,3.191823
0.0,1,3.192724
0.0,1,3.193685
0.0,1,3.194633
0.293706,2,3.196567
0.0,1,3.197547
0.0,1,3.198539
0.0,1,3.19962
0.0,1,3.200857
0.0,1,3.20242
0.0,1,3.203636
0.0,1,3.204687
0.0,1,3.205697
0.293706,2,3.207869
0.293706,2,3.209947
0.0,1,3.21104
0.0,1,3.212163
0.0,1,3.213375
0.0,1,3.214381
0.0,1,3.215499
0.0,1,3.221117
0.0,1,3.223419
0.0,1,3.225249
0.0,1,3.226966
0.0,1,3.228703
0.0,1,3.230231
0.0,1,3.231619
0.0,1,3.232957
0.006993,1,3.233932
0.0,1,3.235092
0.0,1,3.236054
0.0,1,3.237035
0.0,1,3.237994
0.0,1,3.238953
0.0,1,3.239937
0.0,1,3.240947
0.006993,1,3.2421
0.0,1,3.243314
0.0,1,3.244484
0.0,1,3.245502
0.0,1,3.246526
0.006993,1,3.247542
0.0,1,3.248567
0.0,1,3.249558
0.0,1,3.250577
0.006993,1,3.252385
0.006993,1,3.253477
0.006993,1,3.254443
0.293706,2,3.256391
0.0,1,3.257401
0.293706,2,3.259485
0.0,1,3.260496
0.0,1,3.261514
0.0,1,3.262552
0.0,1,3.263598
0.0,1,3.26462
0.0,1,3.265602
0.0,1,3.266715
0.293706,2,3.269068
0.0,1,3.270089
0.0,1,3.271117
0.0,1,3.272141
0.006993,1,3.273161
0.0,1,3.274178
