#{"t_start": 1630873229.1283636, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.761804
0.0,1,1.762929
0.0,1,1.764017
0.0,1,1.76513
0.0,1,1.766233
0.0,1,1.767344
0.0,1,1.768425
0.0,1,1.769577
0.0,1,1.77064
0.0,1,1.771737
0.0,1,1.772833
0.006993,1,1.773995
0.006993,1,1.775147
0.006993,1,1.776286
0.0,1,1.780882
0.0,1,1.78259
0.0,1,1.783672
0.0,1,1.784748
0.0,1,1.785851
0.0,1,1.787166
0.0,1,1.790634
0.006993,1,1.792287
0.0,1,1.793666
0.006993,1,1.794948
0.0,1,1.795984
0.0,1,1.796962
0.293706,2,1.798969
0.0,1,1.799928
0.0,1,1.8009
0.0,1,1.801872
0.006993,1,1.802843
0.0,1,1.803905
0.006993,1,1.804889
0.006993,1,1.805869
0.006993,1,1.806846
0.0,1,1.807851
0.0,1,1.808836
0.0,1,1.809863
0.0,1,1.81086
0.293706,2,1.812846
0.0,1,1.813814
0.0,1,1.814782
0.0,1,1.815749
0.0,1,1.816693
0.0,1,1.817616
0.0,1,1.818551
0.0,1,1.81954
0.0,1,1.820785
0.0,1,1.822342
0.006993,1,1.823466
0.0,1,1.824441
0.006993,1,1.825416
0.0,1,1.82638
0.0,1,1.827382
0.0,1,1.828342
0.0,1,1.829351
0.0,1,1.83036
0.0,1,1.831374
0.006993,1,1.832389
0.293706,2,1.834381
0.0,1,1.835385
0.006993,1,1.836351
0.293706,2,1.838439
0.0,1,1.839447
0.0,1,1.840493
0.0,1,1.841524
0.0,1,1.842556
0.0,1,1.844127
0.0,1,1.845858
0.0,1,1.847496
0.0,1,1.849024
0.0,1,1.850346
0.0,1,1.851726
0.293706,2,1.854486
0.293706,2,1.857002
0.006993,1,1.858052
0.0,1,1.859157
0.0,1,1.860427
0.0,1,1.861655
0.0,1,1.862885
0.0,1,1.863971
0.0,1,1.86502
0.0,1,1.866075
0.006993,1,1.867131
0.0,1,1.868142
0.0,1,1.869191
0.0,1,1.871207
0.0,1,1.87235
0.293706,2,1.874397
0.0,1,1.875427
0.0,1,1.876403
0.0,1,1.877434
0.006993,1,1.878398
0.293706,2,1.880342
0.0,1,1.881371
0.0,1,1.882401
0.0,1,1.883402
0.0,1,1.884429
0.0,1,1.885446
0.0,1,1.886603
0.006993,1,1.88768
0.0,1,1.888742
0.293706,2,1.890786
0.0,1,1.891765
0.0,1,1.892705
0.0,1,1.893685
0.006993,1,1.894645
0.0,1,1.895645
0.0,1,1.896658
0.0,1,1.897637
0.0,1,1.898658
0.0,1,1.899715
0.006993,1,1.900719
0.0,1,1.901707
0.006993,1,1.902703
0.0,1,1.903702
0.293706,2,1.905734
0.0,1,1.906753
0.0,1,1.907752
0.0,1,1.908739
0.0,1,1.909693
0.0,1,1.910636
0.0,1,1.911593
0.0,1,1.91254
0.0,1,1.913543
0.0,1,1.914497
0.0,1,1.915453
0.0,1,1.916458
0.293706,2,1.918483
0.0,1,1.919503
0.006993,1,1.920498
0.006993,1,1.92161
0.0,1,1.922623
0.293706,2,1.924647
0.006993,1,1.925643
0.0,1,1.926647
0.006993,1,1.927643
0.0,1,1.928645
0.293706,2,1.930656
0.0,1,1.931673
0.293706,2,1.93373
0.0,1,1.934707
0.0,1,1.935721
0.0,1,1.936722
0.006993,1,1.937726
0.0,1,1.938756
0.0,1,1.939728
0.0,1,1.940684
0.293706,2,1.942567
0.006993,1,1.943497
0.0,1,1.944443
0.0,1,1.945393
0.0,1,1.946351
0.0,1,1.947373
0.293706,2,1.949402
0.293706,2,1.951452
0.006993,1,1.952447
0.0,1,1.953468
0.0,1,1.954526
0.006993,1,1.955568
0.0,1,1.956569
0.0,1,1.957568
0.0,1,1.958565
0.0,1,1.959576
0.0,1,1.960579
0.0,1,1.961605
0.0,1,1.962987
0.293706,2,1.965134
0.006993,1,1.966209
0.006993,1,1.967233
0.0,1,1.968272
0.006993,1,1.969306
0.0,1,1.971035
0.0,1,1.972481
0.0,1,1.973518
0.0,1,1.974512
0.0,1,1.975558
0.006993,1,1.976554
0.0,1,1.977561
0.006993,1,1.978563
0.0,1,1.979575
0.587413,3,1.982659
0.0,1,1.98364
0.006993,1,1.984636
0.293706,2,1.986794
0.0,1,1.987901
0.006993,1,1.988909
0.0,1,1.989947
0.0,1,1.990988
0.0,1,1.992059
0.0,1,1.993099
0.293706,2,1.995136
0.587413,3,1.998131
0.0,1,1.999193
0.0,1,2.000264
0.0,1,2.001257
0.0,1,2.002264
0.0,1,2.003285
0.0,1,2.004368
0.0,1,2.005495
0.0,1,2.006499
0.0,1,2.007527
0.0,1,2.008546
0.006993,1,2.009563
0.006993,1,2.010556
0.006993,1,2.011549
0.0,1,2.012551
0.0,1,2.013549
0.0,1,2.014518
0.0,1,2.015523
0.0,1,2.0165
0.0,1,2.017505
0.293706,2,2.019492
0.293706,2,2.021723
0.293706,2,2.02378
0.006993,1,2.024835
0.0,1,2.025889
0.0,1,2.026897
0.0,1,2.027917
0.006993,1,2.028932
0.0,1,2.029941
0.0,1,2.030946
0.0,1,2.03197
0.0,1,2.032967
0.0,1,2.033969
0.0,1,2.034933
0.0,1,2.035918
0.0,1,2.036926
0.0,1,2.038022
0.0,1,2.039028
0.006993,1,2.039996
0.0,1,2.040974
0.0,1,2.041954
0.0,1,2.042928
0.293706,2,2.044872
0.0,1,2.045891
0.0,1,2.046892
0.0,1,2.047899
0.293706,2,2.04987
0.0,1,2.050868
0.0,1,2.051877
0.0,1,2.052887
0.293706,2,2.055161
0.0,1,2.056112
0.0,1,2.057091
0.293706,2,2.05912
0.0,1,2.060108
0.0,1,2.061161
0.0,1,2.062209
0.293706,2,2.064284
0.0,1,2.065304
0.0,1,2.066296
0.0,1,2.067312
0.006993,1,2.068339
0.0,1,2.069355
0.0,1,2.070356
0.0,1,2.071508
0.0,1,2.072627
0.0,1,2.073619
0.0,1,2.074603
0.0,1,2.075605
0.293706,2,2.077559
0.0,1,2.078558
0.006993,1,2.079594
0.006993,1,2.080615
0.0,1,2.081609
0.0,1,2.082626
0.0,1,2.083687
0.006993,1,2.084677
0.0,1,2.085664
0.0,1,2.086619
0.0,1,2.087638
0.006993,1,2.088595
0.006993,1,2.089566
0.0,1,2.090522
0.0,1,2.09151
0.0,1,2.092465
0.293706,2,2.094396
0.0,1,2.095389
0.0,1,2.096429
0.0,1,2.09741
0.0,1,2.098405
0.293706,2,2.100453
0.0,1,2.101449
0.0,1,2.102443
0.0,1,2.103395
0.0,1,2.104389
0.293706,2,2.106482
0.0,1,2.107519
0.0,1,2.108542
0.0,1,2.109542
0.0,1,2.110528
0.0,1,2.111526
0.006993,1,2.112523
0.0,1,2.113518
0.0,1,2.114506
0.0,1,2.115494
0.0,1,2.116482
0.0,1,2.117472
0.006993,1,2.118467
0.006993,1,2.119446
0.006993,1,2.120428
0.0,1,2.121486
0.0,1,2.122443
0.0,1,2.123438
0.0,1,2.124417
0.006993,1,2.125406
0.0,1,2.126421
0.0,1,2.127426
0.0,1,2.128446
0.293706,2,2.130347
0.0,1,2.131307
0.006993,1,2.132258
0.0,1,2.133248
0.0,1,2.134237
0.0,1,2.135287
0.0,1,2.136281
0.0,1,2.137321
0.0,1,2.138405
0.0,1,2.139473
0.0,1,2.140496
0.006993,1,2.1415
0.0,1,2.142486
0.0,1,2.143522
0.0,1,2.144562
0.0,1,2.145694
0.0,1,2.146683
0.0,1,2.147713
0.0,1,2.148736
0.0,1,2.14976
0.0,1,2.150776
0.0,1,2.151797
0.0,1,2.152824
0.293706,2,2.154928
0.0,1,2.155953
0.0,1,2.156962
0.0,1,2.157968
0.006993,1,2.158955
0.006993,1,2.159964
0.293706,2,2.161976
0.0,1,2.163009
0.293706,2,2.166334
0.0,1,2.167759
0.006993,1,2.169105
0.0,1,2.170496
0.0,1,2.172192
0.006993,1,2.173624
0.0,1,2.175009
0.0,1,2.176392
0.006993,1,2.177536
0.293706,2,2.179579
0.293706,2,2.181619
0.0,1,2.182623
0.0,1,2.183662
0.0,1,2.184728
0.0,1,2.185747
0.0,1,2.186803
0.0,1,2.187894
0.0,1,2.188882
0.0,1,2.189877
0.587413,3,2.192822
0.0,1,2.193805
0.0,1,2.194817
0.0,1,2.195839
0.0,1,2.19681
0.006993,1,2.197784
0.0,1,2.198823
0.0,1,2.199835
0.006993,1,2.200881
0.0,1,2.201857
0.293706,2,2.203901
0.0,1,2.204994
0.006993,1,2.206106
0.0,1,2.207151
0.0,1,2.208187
0.0,1,2.209234
0.0,1,2.210275
0.0,1,2.211312
0.0,1,2.212349
0.293706,2,2.21442
0.601399,4,2.218433
0.0,1,2.219463
0.0,1,2.220549
0.293706,2,2.222539
0.0,1,2.22357
0.0,1,2.224581
0.293706,2,2.226599
0.0,1,2.227666
0.0,1,2.228701
0.0,1,2.229736
0.0,1,2.230735
0.0,1,2.231785
0.006993,1,2.232766
0.0,1,2.233813
0.293706,2,2.236536
0.0,1,2.238346
0.0,1,2.240133
0.0,1,2.241584
0.0,1,2.242931
0.0,1,2.244275
0.006993,1,2.245623
0.006993,1,2.246961
0.293706,2,2.249624
0.0,1,2.250793
0.0,1,2.251811
0.587413,3,2.254948
0.587413,3,2.258017
0.587413,3,2.261032
0.0,1,2.262039
0.0,1,2.263039
0.0,1,2.264081
0.0,1,2.265066
0.0,1,2.266026
0.0,1,2.266989
0.006993,1,2.267958
0.0,1,2.268926
0.0,1,2.269919
0.006993,1,2.271106
0.0,1,2.272167
0.0,1,2.273166
0.006993,1,2.274164
0.0,1,2.275172
0.0,1,2.276156
0.0,1,2.277128
0.293706,2,2.279047
0.0,1,2.280023
0.293706,2,2.282035
0.0,1,2.283071
0.006993,1,2.284098
0.0,1,2.285113
0.0,1,2.286131
0.0,1,2.287167
0.0,1,2.289323
0.006993,1,2.290312
0.0,1,2.291348
0.293706,2,2.293335
0.0,1,2.294359
0.006993,1,2.295375
0.293706,2,2.297411
0.0,1,2.298423
0.006993,1,2.299459
0.293706,2,2.30149
0.0,1,2.302474
0.006993,1,2.30351
0.006993,1,2.306166
0.006993,1,2.30718
0.0,1,2.308192
0.293706,2,2.310157
0.0,1,2.311174
0.0,1,2.312181
0.0,1,2.313182
0.0,1,2.314189
0.0,1,2.315208
0.0,1,2.316235
0.293706,2,2.318268
0.0,1,2.319314
0.0,1,2.320363
0.0,1,2.32162
0.006993,1,2.322788
0.293706,2,2.324816
0.0,1,2.325821
0.006993,1,2.326825
0.293706,2,2.328763
0.0,1,2.329752
0.0,1,2.330765
0.0,1,2.33177
0.0,1,2.332776
0.0,1,2.333822
0.006993,1,2.334866
0.0,1,2.335885
0.0,1,2.336952
0.293706,2,2.33932
0.0,1,2.340448
0.0,1,2.341446
0.0,1,2.34247
0.0,1,2.343482
0.0,1,2.344483
0.006993,1,2.34549
0.0,1,2.34648
0.006993,1,2.347502
0.587413,3,2.350471
0.0,1,2.351481
0.0,1,2.352494
0.0,1,2.353499
0.0,1,2.354629
0.006993,1,2.355847
0.0,1,2.357025
0.0,1,2.35839
0.0,1,2.359851
0.0,1,2.361105
0.0,1,2.362337
0.0,1,2.363403
0.587413,3,2.366495
0.0,1,2.367516
0.293706,2,2.369526
0.0,1,2.370739
0.006993,1,2.372278
0.0,1,2.373272
0.0,1,2.374255
0.006993,1,2.37528
0.0,1,2.376332
0.0,1,2.377344
0.0,1,2.378354
0.0,1,2.379316
0.0,1,2.380304
0.0,1,2.381293
0.006993,1,2.382415
0.293706,2,2.384438
0.293706,2,2.386475
0.0,1,2.387735
0.293706,2,2.38975
0.0,1,2.390769
0.0,1,2.39179
0.0,1,2.392812
0.0,1,2.393826
0.0,1,2.39483
0.0,1,2.395838
0.0,1,2.396809
0.0,1,2.397766
0.0,1,2.398741
0.0,1,2.399704
0.0,1,2.400749
0.293706,2,2.402712
0.0,1,2.403724
0.0,1,2.404855
0.0,1,2.405873
0.006993,1,2.406879
0.0,1,2.407888
0.0,1,2.408902
0.293706,2,2.410887
0.0,1,2.41192
0.0,1,2.412933
0.293706,2,2.414962
0.0,1,2.416015
0.0,1,2.417056
0.0,1,2.418104
0.0,1,2.419197
0.0,1,2.420976
0.0,1,2.426936
0.0,1,2.431309
0.0,1,2.433864
0.0,1,2.437861
0.0,1,2.440743
0.0,1,2.445153
0.006993,1,2.449464
0.0,1,2.450617
0.0,1,2.451762
0.006993,1,2.452909
0.0,1,2.454196
0.006993,1,2.455549
0.0,1,2.456949
0.0,1,2.458343
0.0,1,2.459908
0.0,1,2.461504
0.006993,1,2.463026
0.0,1,2.464513
0.006993,1,2.465746
0.0,1,2.46692
0.0,1,2.468176
0.0,1,2.469205
0.0,1,2.47056
0.0,1,2.472219
0.0,1,2.473415
0.0,1,2.474727
0.0,1,2.475975
0.0,1,2.477182
0.293706,2,2.480097
0.888112,3,2.484138
0.0,1,2.485401
0.006993,1,2.486437
0.0,1,2.487769
0.0,1,2.489017
0.0,1,2.489999
0.0,1,2.490979
0.0,1,2.49201
0.293706,2,2.494003
0.0,1,2.495031
0.0,1,2.496026
0.006993,1,2.496999
0.006993,1,2.497968
0.0,1,2.49893
0.0,1,2.499976
0.0,1,2.501029
0.0,1,2.502042
0.293706,2,2.504408
0.0,1,2.505595
0.587413,3,2.508637
0.0,1,2.509733
0.006993,1,2.510769
0.0,1,2.511811
0.0,1,2.512815
0.0,1,2.513808
0.0,1,2.514819
0.293706,2,2.516838
0.0,1,2.517821
0.006993,1,2.51884
0.0,1,2.519825
0.0,1,2.520969
0.0,1,2.522012
0.0,1,2.523041
0.006993,1,2.524215
0.006993,1,2.525607
0.0,1,2.526974
0.293706,2,2.529418
0.0,1,2.530414
0.006993,1,2.531405
0.0,1,2.532419
0.0,1,2.533431
0.0,1,2.534434
0.0,1,2.535452
0.0,1,2.536484
0.006993,1,2.537744
0.293706,2,2.539802
0.0,1,2.540802
0.587413,3,2.543969
0.293706,2,2.546032
0.293706,2,2.548085
0.0,1,2.549098
0.006993,1,2.550158
0.0,1,2.551246
0.0,1,2.55227
0.0,1,2.553342
0.0,1,2.554427
0.0,1,2.555496
0.006993,1,2.556455
0.006993,1,2.557437
0.006993,1,2.558386
0.293706,2,2.560359
0.0,1,2.561363
0.293706,2,2.563393
0.0,1,2.564577
0.0,1,2.565603
0.293706,2,2.567523
0.0,1,2.568476
0.293706,2,2.570867
0.0,1,2.572214
0.0,1,2.57328
0.0,1,2.574344
0.0,1,2.575414
0.0,1,2.576481
0.293706,2,2.578624
0.0,1,2.579609
0.0,1,2.580607
0.006993,1,2.58161
0.006993,1,2.5826
0.006993,1,2.583597
0.006993,1,2.584693
0.006993,1,2.58574
0.0,1,2.587099
0.0,1,2.588472
0.0,1,2.58951
0.0,1,2.590556
0.006993,1,2.591589
0.006993,1,2.59261
0.0,1,2.593633
0.0,1,2.594673
0.0,1,2.595714
0.006993,1,2.596758
0.0,1,2.597787
0.0,1,2.598805
0.0,1,2.599869
0.0,1,2.600918
0.0,1,2.601947
0.587413,3,2.605181
0.293706,2,2.607266
0.0,1,2.608271
0.006993,1,2.609316
0.0,1,2.610356
0.0,1,2.6114
0.006993,1,2.612419
0.006993,1,2.61351
0.006993,1,2.614553
0.006993,1,2.615551
0.293706,2,2.617563
0.0,1,2.618636
0.0,1,2.619684
0.0,1,2.620728
0.0,1,2.621827
0.293706,2,2.623902
0.0,1,2.624922
0.0,1,2.625968
0.0,1,2.62702
0.293706,2,2.629065
0.0,1,2.630066
0.0,1,2.631102
0.006993,1,2.632092
0.0,1,2.633139
0.0,1,2.634219
0.0,1,2.635291
0.0,1,2.636334
0.0,1,2.637381
0.0,1,2.638428
0.0,1,2.639473
0.0,1,2.640521
0.0,1,2.64157
0.0,1,2.642551
0.0,1,2.643517
0.0,1,2.64447
0.006993,1,2.64544
0.0,1,2.646421
0.0,1,2.647405
0.0,1,2.648373
0.0,1,2.649318
0.006993,1,2.650277
0.0,1,2.651275
0.293706,2,2.653312
0.006993,1,2.65428
0.0,1,2.655358
0.293706,2,2.657411
0.0,1,2.658439
0.0,1,2.659432
0.293706,2,2.661468
0.006993,1,2.662472
0.0,1,2.663505
0.006993,1,2.664531
0.0,1,2.665545
0.293706,2,2.667579
0.0,1,2.668595
0.0,1,2.669595
0.0,1,2.670601
0.293706,2,2.672624
0.0,1,2.673618
0.0,1,2.674631
0.293706,2,2.676646
0.006993,1,2.677668
0.0,1,2.67866
0.293706,2,2.680715
0.0,1,2.681752
0.0,1,2.682749
0.0,1,2.683779
0.006993,1,2.684787
0.006993,1,2.68575
0.0,1,2.68677
0.0,1,2.687799
0.0,1,2.68882
0.293706,2,2.690817
0.0,1,2.69183
0.0,1,2.692833
0.293706,2,2.694798
0.0,1,2.69585
0.006993,1,2.697107
0.0,1,2.698412
0.0,1,2.699788
0.0,1,2.701083
0.0,1,2.702078
0.006993,1,2.703066
0.0,1,2.70407
0.0,1,2.705157
0.293706,2,2.707178
0.0,1,2.708119
0.0,1,2.709075
0.0,1,2.710035
0.0,1,2.711023
0.0,1,2.712
0.0,1,2.71297
0.0,1,2.713931
0.0,1,2.714907
0.0,1,2.715892
0.0,1,2.716875
0.006993,1,2.717849
0.0,1,2.718815
0.006993,1,2.719792
0.0,1,2.720804
0.006993,1,2.721867
0.0,1,2.722847
0.0,1,2.723814
0.0,1,2.724744
0.0,1,2.72571
0.0,1,2.726683
0.293706,2,2.72857
0.0,1,2.729494
0.0,1,2.730484
0.0,1,2.731453
0.0,1,2.732445
0.0,1,2.733432
0.0,1,2.73441
0.0,1,2.735395
0.293706,2,2.737495
0.0,1,2.738572
0.006993,1,2.739647
0.0,1,2.740644
0.006993,1,2.741638
0.0,1,2.74263
0.0,1,2.743638
0.293706,2,2.745626
0.0,1,2.746619
0.006993,1,2.7476
0.006993,1,2.748594
0.0,1,2.749582
0.0,1,2.750598
0.0,1,2.751662
0.006993,1,2.752699
0.0,1,2.753774
0.0,1,2.754869
0.0,1,2.755931
0.0,1,2.75693
0.0,1,2.757921
0.0,1,2.758864
0.0,1,2.759879
0.0,1,2.760879
0.293706,2,2.762849
0.0,1,2.763841
0.0,1,2.764836
0.0,1,2.765825
0.0,1,2.76682
0.293706,2,2.76877
0.0,1,2.769698
0.0,1,2.771639
0.293706,2,2.77507
0.0,1,2.77674
0.0,1,2.77846
0.0,1,2.78017
0.0,1,2.78116
0.0,1,2.782157
0.006993,1,2.783183
0.293706,2,2.785165
0.0,1,2.786242
0.293706,2,2.788471
0.293706,2,2.790497
0.0,1,2.791534
0.0,1,2.792605
0.006993,1,2.793591
0.293706,2,2.795544
0.006993,1,2.796526
0.0,1,2.797518
0.0,1,2.798473
0.293706,2,2.800436
0.0,1,2.801494
0.0,1,2.802593
0.0,1,2.803861
0.0,1,2.804857
0.006993,1,2.805962
0.293706,2,2.808005
0.0,1,2.809002
0.006993,1,2.810001
0.293706,2,2.811895
0.006993,1,2.812831
0.006993,1,2.813784
0.0,1,2.814728
0.006993,1,2.815715
0.0,1,2.816677
0.0,1,2.817633
0.0,1,2.818644
0.0,1,2.819663
0.0,1,2.820834
0.0,1,2.821975
0.0,1,2.822978
0.0,1,2.823988
0.006993,1,2.825015
0.0,1,2.826012
0.0,1,2.827019
0.293706,2,2.829036
0.0,1,2.830036
0.0,1,2.831053
0.0,1,2.832059
0.0,1,2.833042
0.0,1,2.834024
0.587413,3,2.837213
0.293706,2,2.839484
0.0,1,2.840518
0.006993,1,2.841544
0.0,1,2.84257
0.0,1,2.843591
0.0,1,2.844615
0.293706,2,2.846557
0.0,1,2.84757
0.0,1,2.84862
0.0,1,2.849643
0.006993,1,2.850675
0.587413,3,2.853691
0.0,1,2.854814
0.0,1,2.855923
0.0,1,2.856931
0.006993,1,2.857918
0.0,1,2.85895
0.0,1,2.860086
0.0,1,2.861213
0.0,1,2.862458
0.0,1,2.863482
0.0,1,2.864437
0.587413,3,2.867423
0.006993,1,2.868443
0.0,1,2.869438
0.0,1,2.870461
0.293706,2,2.873213
0.293706,2,2.875226
0.0,1,2.876209
0.006993,1,2.877189
0.293706,2,2.879165
0.0,1,2.880145
0.0,1,2.881118
0.0,1,2.882107
0.0,1,2.883075
0.0,1,2.884027
0.0,1,2.884948
0.0,1,2.885931
0.0,1,2.886892
0.293706,2,2.889325
0.006993,1,2.890257
0.293706,2,2.89216
0.0,1,2.893131
0.0,1,2.8941
0.293706,2,2.896027
0.0,1,2.897004
0.006993,1,2.897983
0.0,1,2.898939
0.0,1,2.899909
0.0,1,2.900936
0.0,1,2.901902
0.0,1,2.902861
0.0,1,2.903934
0.006993,1,2.905293
0.0,1,2.906233
0.293706,2,2.90816
0.0,1,2.909133
0.0,1,2.910088
0.0,1,2.911054
0.0,1,2.912012
0.0,1,2.912976
0.006993,1,2.913928
0.0,1,2.914907
0.006993,1,2.915938
0.0,1,2.916943
0.0,1,2.917957
0.0,1,2.91896
0.0,1,2.919904
0.587413,3,2.923263
0.0,1,2.924183
0.0,1,2.925109
0.0,1,2.926109
0.006993,1,2.927029
0.0,1,2.927998
0.006993,1,2.928967
0.0,1,2.929945
0.0,1,2.930889
0.0,1,2.93191
0.0,1,2.933093
0.006993,1,2.934085
0.0,1,2.935096
0.0,1,2.936092
0.0,1,2.937264
0.0,1,2.938745
0.0,1,2.939744
0.006993,1,2.940718
0.0,1,2.941703
0.0,1,2.942665
0.293706,2,2.944655
0.293706,2,2.946615
0.293706,2,2.9486
0.0,1,2.949535
0.0,1,2.950462
0.0,1,2.951402
0.006993,1,2.952338
0.293706,2,2.954623
0.0,1,2.9557
0.006993,1,2.956699
0.293706,2,2.958568
0.293706,2,2.960497
0.293706,2,2.962451
0.0,1,2.963438
0.293706,2,2.965366
0.0,1,2.966351
0.0,1,2.967344
0.006993,1,2.968331
0.0,1,2.969372
0.0,1,2.970349
0.0,1,2.971836
0.0,1,2.972828
0.0,1,2.973819
0.006993,1,2.974749
0.0,1,2.975734
0.0,1,2.9767
0.006993,1,2.977666
0.0,1,2.978627
0.006993,1,2.979607
0.006993,1,2.980599
0.0,1,2.981591
0.0,1,2.982565
0.0,1,2.983556
0.006993,1,2.984547
0.0,1,2.985519
0.0,1,2.986547
0.0,1,2.987821
0.293706,2,2.989925
0.293706,2,2.991817
0.006993,1,2.996963
0.293706,2,2.999072
0.0,1,3.000166
0.0,1,3.001338
0.0,1,3.00269
0.0,1,3.003808
0.0,1,3.00577
0.0,1,3.007689
0.0,1,3.009106
0.0,1,3.010478
0.0,1,3.011898
0.0,1,3.013266
0.0,1,3.014709
0.293706,2,3.017055
0.0,1,3.018127
0.006993,1,3.019206
0.0,1,3.020252
0.0,1,3.0216
0.006993,1,3.02267
0.0,1,3.023747
0.006993,1,3.02477
0.587413,3,3.027979
0.0,1,3.029041
0.0,1,3.030036
0.0,1,3.031101
0.0,1,3.032169
0.0,1,3.033217
0.293706,2,3.035288
0.0,1,3.036323
0.0,1,3.037415
0.0,1,3.038487
0.0,1,3.039524
0.006993,1,3.040563
0.0,1,3.041603
0.0,1,3.042643
0.0,1,3.043711
0.006993,1,3.044762
0.0,1,3.045769
0.0,1,3.046826
0.0,1,3.047834
0.293706,2,3.049889
0.0,1,3.050968
0.0,1,3.052007
0.293706,2,3.054077
0.0,1,3.055217
0.0,1,3.056279
0.0,1,3.057311
0.0,1,3.058332
0.293706,2,3.060416
0.0,1,3.061423
0.0,1,3.062467
0.0,1,3.063535
0.293706,2,3.065604
0.006993,1,3.066671
0.006993,1,3.067713
0.0,1,3.06877
0.0,1,3.069775
0.0,1,3.070886
0.0,1,3.07196
0.293706,2,3.074071
0.0,1,3.075147
0.0,1,3.076177
0.006993,1,3.07723
0.293706,2,3.082059
0.0,1,3.084182
0.0,1,3.086526
0.0,1,3.090581
0.293706,2,3.099323
0.0,1,3.102399
0.006993,1,3.105533
0.0,1,3.107047
0.006993,1,3.108614
0.0,1,3.109796
0.293706,2,3.111882
0.0,1,3.112781
0.0,1,3.113738
0.0,1,3.114685
0.0,1,3.115657
0.006993,1,3.116598
0.006993,1,3.117584
0.006993,1,3.118556
0.0,1,3.119633
0.0,1,3.120908
0.0,1,3.122426
0.0,1,3.123637
0.293706,2,3.125717
0.0,1,3.126759
0.006993,1,3.127898
0.0,1,3.128949
0.0,1,3.129995
0.006993,1,3.131105
0.0,1,3.132223
0.0,1,3.133424
0.0,1,3.13442
0.293706,2,3.14149
0.0,1,3.143577
0.293706,2,3.147205
0.006993,1,3.148924
0.0,1,3.150319
0.0,1,3.151712
0.293706,2,3.153977
0.0,1,3.155121
0.006993,1,3.156074
0.0,1,3.157069
0.006993,1,3.158024
0.0,1,3.158977
0.0,1,3.159954
0.0,1,3.160955
0.0,1,3.162115
0.0,1,3.1633
0.0,1,3.164504
0.0,1,3.165523
0.0,1,3.166557
0.293706,2,3.168601
0.0,1,3.169604
0.0,1,3.170673
0.0,1,3.172461
0.006993,1,3.173521
0.0,1,3.174486
0.293706,2,3.176443
0.0,1,3.177438
0.0,1,3.178481
0.0,1,3.179523
0.0,1,3.180531
0.0,1,3.181546
0.0,1,3.182579
0.0,1,3.183648
0.0,1,3.18467
0.0,1,3.185647
0.0,1,3.186764
0.293706,2,3.189125
0.0,1,3.19014
0.0,1,3.191168
0.0,1,3.19219
0.0,1,3.193211
0.006993,1,3.194226
0.0,1,3.195257
0.0,1,3.196282
0.0,1,3.19731
0.0,1,3.198331
0.0,1,3.199352
0.0,1,3.200427
0.0,1,3.201597
0.0,1,3.202704
0.006993,1,3.203727
0.0,1,3.205811
0.0,1,3.207161
0.0,1,3.208411
