#{"t_start": 1627406783.3272552, "env_id": "CliffWalking-v0"}
r,l,t
-18,18,719.537633
-17,17,719.559676
-18,18,719.583179
-17,17,719.605624
-17,17,719.627784
-17,17,719.650065
-17,17,719.672225
-17,17,719.694376
-15,15,719.714286
-17,17,719.73662
-17,17,719.759068
-19,19,729.60259
-21,21,729.632078
-25,25,729.666021
-27,27,729.702268
-17,17,729.72539
-17,17,729.748105
-17,17,729.770655
-26,26,729.805216
-23,23,729.835546
-21,21,729.863945
-22,22,729.89393
-19,19,729.919809
-23,23,729.95057
-25,25,729.983416
-21,21,730.011215
-23,23,730.041862
-19,19,730.066486
-19,19,730.090847
-21,21,730.118485
-17,17,730.1408
-17,17,730.180556
-21,21,730.207689
-21,21,730.235534
-19,19,730.260169
-19,19,730.284943
-27,27,730.319906
-25,25,730.35175
-17,17,730.373733
-20,20,730.399081
-17,17,730.420332
-17,17,730.442034
-19,19,730.465991
-23,23,730.494799
-21,21,730.521621
-21,21,730.548619
-29,29,730.58509
-19,19,730.609749
-21,21,730.636394
-21,21,730.663324
-25,25,730.695746
-19,19,730.72059
-17,17,730.741968
-17,17,730.764009
-19,19,730.787788
-18,18,730.810977
-17,17,730.832374
-17,17,730.854196
-19,19,730.878309
-19,19,730.902694
-23,23,730.931935
-17,17,730.953604
-17,17,730.975122
-27,27,731.009358
-17,17,731.031327
-23,23,731.06074
-17,17,731.082459
-19,19,731.106508
-19,19,731.131191
-21,21,731.158142
-27,27,731.193175
-28,28,731.229654
-23,23,731.259522
-23,23,731.289082
-22,22,731.317695
-25,25,731.349966
-17,17,731.372073
-17,17,731.394449
-21,21,731.422014
-25,25,731.454234
-23,23,731.484655
-21,21,731.512377
-21,21,731.539945
-23,23,731.569782
-15,15,731.588876
-21,21,731.62078
-17,17,731.642743
-17,17,731.664753
-17,17,731.687318
-23,23,731.717259
-25,25,731.749936
-17,17,731.771953
-19,19,731.814084
-19,19,731.839089
-26,26,731.872943
-23,23,731.905665
-25,25,731.939438
-19,19,731.964128
-19,19,731.988751
-19,19,732.013616
-19,19,732.038208
-19,19,732.062585
-21,21,732.090053
-17,17,732.112502
-19,19,732.137077
-19,19,732.161144
-19,19,732.184685
-17,17,732.206156
-25,25,732.237365
-17,17,732.258667
-21,21,732.284656
-17,17,742.069413
-15,15,742.094389
-17,17,742.122418
-17,17,742.146035
-19,19,742.173058
-17,17,742.19632
-21,21,742.224991
-21,21,742.253792
-21,21,742.282576
-17,17,742.305693
-17,17,742.329147
-19,19,742.357605
-19,19,742.383789
-15,15,742.40375
-19,19,742.429292
-19,19,742.455251
-23,23,742.486557
-17,17,742.508186
-17,17,742.530483
-23,23,742.560486
-19,19,742.584836
-17,17,742.606636
-19,19,742.640067
-19,19,742.666967
-17,17,742.687676
-17,17,742.708499
-21,21,742.73394
-17,17,742.755147
-23,23,742.783322
-17,17,742.80545
-15,15,742.824013
-19,19,742.849584
-17,17,742.870144
-17,17,742.896278
-17,17,742.917787
-19,19,742.941517
-17,17,742.96294
-19,19,742.98722
-19,19,743.011771
-17,17,743.033409
-17,17,743.055131
-17,17,743.076787
-17,17,743.097748
-17,17,743.119051
-17,17,743.140343
-21,21,743.167048
-27,27,743.201041
-21,21,743.245924
-17,17,743.268183
-17,17,743.289728
-18,18,743.312423
-23,23,743.341824
-23,23,743.370871
-17,17,743.392471
-17,17,743.413775
-15,15,743.432849
-17,17,743.454489
-17,17,743.476179
-17,17,743.497866
-21,21,743.524366
-19,19,743.548253
-17,17,743.569535
-17,17,743.591122
-17,17,743.612448
-17,17,743.63403
-21,21,743.660541
-18,18,743.682852
-19,19,743.707195
-19,19,743.731799
-17,17,743.753717
-15,15,743.772917
-19,19,743.796739
-17,17,743.818351
-21,21,743.844692
-17,17,743.866093
-17,17,743.89061
-21,21,743.917813
-19,19,743.941812
-21,21,743.968782
-17,17,743.990692
-21,21,744.017438
-15,15,744.035835
-17,17,744.057002
-17,17,744.080543
-15,15,744.101714
-17,17,744.123357
-17,17,744.144673
-19,19,744.168785
-19,19,744.192928
-19,19,744.217653
-21,21,744.244876
-17,17,744.266623
-17,17,744.288899
-17,17,744.310735
-17,17,744.337103
-21,21,744.36394
-23,23,744.392963
-19,19,744.416992
-18,18,744.439452
-19,19,744.463509
-17,17,744.489021
-17,17,744.509863
-19,19,744.533885
-18,18,744.556385
-19,19,744.580206
-17,17,744.601791
-17,17,744.623416
-17,17,744.650214
-21,21,744.676998
-23,23,744.709073
-19,19,744.732409
-21,21,754.740604
-19,19,754.774048
-17,17,754.800093
-17,17,754.823658
-19,19,754.868759
-17,17,754.893239
-15,15,754.91393
-17,17,754.936684
-17,17,754.959552
-17,17,754.982364
-19,19,755.009592
-17,17,755.033125
-20,20,755.061631
-19,19,755.088586
-17,17,755.113367
-17,17,755.137703
-15,15,755.15884
-17,17,755.182091
-17,17,755.20513
-17,17,755.229013
-17,17,755.252543
-19,19,755.279672
-15,15,755.300885
-21,21,755.329823
-15,15,755.350878
-17,17,755.373863
-17,17,755.397517
-17,17,755.419883
-17,17,755.443507
-17,17,755.467313
-15,15,755.488245
-17,17,755.512377
-17,17,755.535447
-15,15,755.555854
-19,19,755.58803
-23,23,755.618908
-17,17,755.642653
-17,17,755.666134
-17,17,755.692549
-17,17,755.715283
-15,15,755.735274
-17,17,755.758993
-19,19,755.788462
-17,17,755.81174
-17,17,755.833737
-17,17,755.855777
-17,17,755.877661
-17,17,755.899485
-15,15,755.918945
-17,17,755.941435
-17,17,755.963703
-17,17,755.985997
-15,15,756.005481
-15,15,756.024959
-17,17,756.047255
-19,19,756.072139
-17,17,756.094264
-19,19,756.118913
-17,17,756.141195
-17,17,756.162954
-18,18,756.186332
-17,17,756.208447
-17,17,756.232482
-19,19,756.259656
-17,17,756.281494
-15,15,756.300965
-15,15,756.320537
-15,15,756.340111
-17,17,756.362405
-19,19,756.386891
-17,17,756.409075
-17,17,756.435315
-17,17,756.457808
-17,17,756.481837
-17,17,756.510259
-17,17,756.534367
-17,17,756.556222
-17,17,756.578712
-17,17,756.619489
-16,16,756.63947
-17,17,756.660757
-17,17,756.682295
-17,17,756.7034
-18,18,756.726386
-17,17,756.752862
-19,19,756.777082
-19,19,756.802435
-17,17,756.825455
-15,15,756.845466
-17,17,756.867407
-15,15,756.88664
-17,17,756.908526
-19,19,756.933396
-17,17,756.955907
-15,15,756.975404
-17,17,756.997838
-15,15,757.017645
-17,17,757.039593
-17,17,757.061565
-17,17,757.083316
-17,17,757.113245
-19,19,757.137929
-17,17,757.160069
-17,17,757.182345
-15,15,757.201858
-18,18,757.225227
-19,19,757.250251
-17,17,757.272789
-17,17,757.295248
-17,17,757.317457
-25,25,757.349947
-17,17,757.372388
-17,17,757.394697
-17,17,757.416363
-17,17,757.437951
-17,17,757.459723
-15,15,757.479114
-17,17,757.500955
-17,17,757.522813
-15,15,757.547748
-17,17,767.444919
-15,15,767.4657
-17,17,767.489308
-15,15,767.509231
-15,15,767.529271
-17,17,767.552122
-15,15,767.57182
-17,17,767.594084
-17,17,767.616651
-17,17,767.639077
-17,17,767.662109
-17,17,767.684655
-17,17,767.707512
-17,17,767.730462
-15,15,767.750427
-15,15,767.770183
-17,17,767.792796
-15,15,767.812983
-17,17,767.835641
-15,15,767.855803
-17,17,767.878477
-17,17,767.904619
-17,17,767.928779
-19,19,767.952624
-15,15,767.971351
-17,17,767.993186
-15,15,768.012781
-15,15,768.032631
-15,15,768.052222
-17,17,768.074311
-17,17,768.096409
-17,17,768.118464
-17,17,768.160133
-17,17,768.18323
-17,17,768.206135
-15,15,768.225759
-17,17,768.247792
-17,17,768.269846
-15,15,768.289402
-17,17,768.311609
-15,15,768.331261
-15,15,768.351393
-15,15,768.371614
-17,17,768.393918
-17,17,768.415778
-15,15,768.435493
-17,17,768.458093
-15,15,768.477469
-17,17,768.499205
-15,15,768.518434
-17,17,768.540015
-17,17,768.561915
-17,17,768.583822
-17,17,768.60943
-17,17,768.6315
-17,17,768.655689
-15,15,768.674662
-15,15,768.698931
-17,17,768.721117
-17,17,768.743911
-17,17,768.766404
-17,17,768.78816
-17,17,768.809843
-17,17,768.831803
-17,17,768.853504
-17,17,768.874113
-17,17,768.895233
-17,17,768.916639
-17,17,768.938363
-15,15,768.958009
-17,17,768.979534
-15,15,768.999113
-15,15,769.018919
-17,17,769.040774
-17,17,769.062794
-15,15,769.082176
-17,17,769.103984
-15,15,769.123355
-15,15,769.142765
-17,17,769.164721
-17,17,769.186264
-17,17,769.208076
-17,17,769.229964
-17,17,769.251976
-17,17,769.27424
-17,17,769.296372
-15,15,769.31551
-17,17,769.337398
-15,15,769.356531
-17,17,769.378199
-15,15,769.402016
-17,17,769.424378
-15,15,769.443843
-17,17,769.465131
-17,17,769.486768
-17,17,769.512697
-15,15,769.532086
-17,17,769.554114
-17,17,769.576046
-17,17,769.597303
-17,17,769.618639
-17,17,769.640153
-17,17,769.661289
-17,17,769.682971
-17,17,769.704798
-17,17,769.726632
-15,15,769.745817
-17,17,769.767785
-15,15,769.804391
-17,17,769.82739
-17,17,769.849467
-15,15,769.868724
-15,15,769.888397
-15,15,769.907359
-17,17,769.928911
-17,17,769.950762
-17,17,769.977139
-15,15,769.995559
-15,15,770.01462
-17,17,770.035655
-17,17,770.061101
-17,17,770.082392
-15,15,770.101194
-17,17,770.122992
-17,17,770.14551
-15,15,780.194523
-15,15,780.219147
-17,17,780.242031
-18,18,780.270579
-130,31,780.311253
-354,57,780.384481
-17,17,780.406884
-18,18,780.430108
-16,16,780.45094
-128,29,780.489145
-16,16,780.509928
-15,15,780.529396
-18,18,780.552952
-129,30,780.593555
-15,15,780.613042
-17,17,780.635202
-15,15,780.655213
-15,15,780.67454
-130,31,780.714837
-15,15,780.734269
-15,15,780.753293
-130,31,780.793208
-131,32,780.833273
-15,15,780.852316
-17,17,780.873787
-16,16,780.893906
-15,15,780.913699
-17,17,780.935481
-15,15,780.954875
-18,18,780.977671
-15,15,780.996749
-17,17,781.019147
-17,17,781.041262
-17,17,781.062466
-15,15,781.081043
-17,17,781.102669
-17,17,781.124555
-17,17,781.1507
-15,15,781.17053
-243,45,781.234622
-129,30,781.272632
-243,45,781.329611
-17,17,781.351518
-17,17,781.373707
-129,30,781.412701
-15,15,781.432693
-15,15,781.452454
-15,15,781.471864
-15,15,781.51014
-133,34,781.554142
-131,32,781.595541
-132,33,781.640967
-19,19,781.664285
-18,18,781.686403
-15,15,781.70476
-15,15,781.723111
-17,17,781.744047
-129,30,781.781729
-18,18,781.804142
-17,17,781.825511
-15,15,781.844052
-17,17,781.865487
-18,18,781.887748
-15,15,781.907277
-117,18,781.930006
-15,15,781.948901
-15,15,781.968129
-15,15,781.98744
-360,63,782.066697
-16,16,782.092836
-15,15,782.111818
-243,45,782.166194
-15,15,782.184405
-17,17,782.2051
-15,15,782.223622
-354,57,782.293473
-17,17,782.315541
-15,15,782.333587
-128,29,782.369153
-240,42,782.421534
-15,15,782.440876
-18,18,782.463881
-132,33,782.505988
-15,15,782.52581
-15,15,782.545095
-17,17,782.567138
-17,17,782.588618
-16,16,782.609298
-15,15,782.628707
-15,15,782.648089
-19,19,782.672673
-16,16,782.692911
-15,15,782.712162
-16,16,782.73296
-15,15,782.751622
-127,28,782.788337
-15,15,782.806817
-15,15,782.825775
-130,31,792.91952
-17,17,792.943206
-15,15,792.963547
-17,17,792.98678
-15,15,793.006391
-129,30,793.045965
-18,18,793.069855
-15,15,793.089085
-16,16,793.110052
-18,18,793.133516
-15,15,793.171044
-18,18,793.195374
-17,17,793.217487
-127,28,793.253182
-17,17,793.275676
-20,20,793.301318
-17,17,793.323583
-15,15,793.343237
-15,15,793.363112
-15,15,793.383313
-15,15,793.402519
-15,15,793.421501
-17,17,793.443992
-18,18,793.467487
-17,17,793.489688
-129,30,793.527791
-18,18,793.5513
-15,15,793.571063
-15,15,793.590385
-15,15,793.609483
-17,17,793.635478
-16,16,793.660564
-132,33,793.702436
-15,15,793.721587
-17,17,793.743064
-17,17,793.769042
-130,31,793.808682
-19,19,793.832757
-132,33,793.87522
-18,18,793.899131
-15,15,793.919411
-15,15,793.939587
-19,19,793.965145
-19,19,793.990513
-129,30,794.029626
-16,16,794.05044
-19,19,794.075346
-128,29,794.112722
-128,29,794.149815
-127,28,794.185725
-128,29,794.223425
-17,17,794.24528
-15,15,794.264917
-127,28,794.30037
-17,17,794.325045
-16,16,794.348376
-17,17,794.370154
-15,15,794.389256
-16,16,794.409492
-17,17,794.431698
-17,17,794.453981
-132,33,794.498845
-131,32,794.540897
-131,32,794.583296
-16,16,794.604375
-15,15,794.623738
-15,15,794.64341
-17,17,794.665684
-18,18,794.688235
-131,32,794.729292
-17,17,794.751307
-19,19,794.775968
-18,18,794.798916
-15,15,794.836734
-19,19,794.861851
-17,17,794.883694
-18,18,794.907331
-17,17,794.929057
-15,15,794.948994
-15,15,794.968791
-17,17,794.990764
-17,17,795.012673
-20,20,795.038583
-15,15,795.057849
-15,15,795.077751
-131,32,795.119376
-129,30,795.15823
-17,17,795.180485
-18,18,795.203569
-17,17,795.22545
-21,21,795.252536
-15,15,795.27267
-21,21,795.299164
-18,18,795.322644
-15,15,795.342018
-15,15,795.361721
-16,16,795.38237
-19,19,795.407603
-467,71,795.49928
-130,31,795.539746
-15,15,795.559064
-18,18,795.582308
-20,20,795.607833
-129,30,805.539678
-18,18,805.564073
-17,17,805.586786
-17,17,805.60952
-18,18,805.632993
-17,17,805.654865
-15,15,805.673954
-129,30,805.712125
-17,17,805.734503
-18,18,805.75746
-17,17,805.779646
-15,15,805.80426
-16,16,805.825234
-15,15,805.845568
-17,17,805.867787
-16,16,805.88905
-17,17,805.910877
-18,18,805.934636
-17,17,805.957232
-15,15,805.976778
-17,17,805.999326
-18,18,806.028462
-129,30,806.068334
-15,15,806.090666
-17,17,806.113259
-17,17,806.13447
-17,17,806.156467
-16,16,806.177157
-16,16,806.197626
-18,18,806.22069
-15,15,806.239863
-19,19,806.264362
-15,15,806.284374
-18,18,806.307762
-17,17,806.329933
-17,17,806.352099
-17,17,806.393696
-18,18,806.417702
-17,17,806.439955
-16,16,806.460882
-20,20,806.487452
-20,20,806.513381
-15,15,806.533709
-17,17,806.556117
-19,19,806.581111
-15,15,806.601015
-18,18,806.623673
-21,21,806.649955
-15,15,806.668606
-18,18,806.691238
-17,17,806.715694
-17,17,806.74076
-17,17,806.763535
-17,17,806.789938
-18,18,806.813777
-18,18,806.837803
-17,17,806.86041
-17,17,806.883374
-15,15,806.903205
-19,19,806.928617
-17,17,806.951211
-19,19,806.976379
-17,17,806.999309
-15,15,807.019226
-15,15,807.039186
-21,21,807.066664
-18,18,807.090857
-15,15,807.11089
-129,30,807.158396
-17,17,807.181305
-18,18,807.205035
-18,18,807.229136
-15,15,807.249062
-15,15,807.26898
-16,16,807.290517
-17,17,807.313009
-17,17,807.334986
-15,15,807.354313
-15,15,807.377764
-17,17,807.400715
-17,17,807.42324
-19,19,807.448085
-15,15,807.468263
-18,18,807.496734
-15,15,807.516333
-18,18,807.543573
-19,19,807.568731
-16,16,807.587991
-17,17,807.60961
-18,18,807.636153
-18,18,807.658859
-19,19,807.683142
-17,17,807.704531
-17,17,807.725701
-15,15,807.744058
-18,18,807.766322
-17,17,807.787853
-17,17,807.809097
-17,17,807.830596
-17,17,807.852249
-20,20,807.877661
-17,17,807.898931
-20,20,807.923698
-18,18,807.94623
-17,17,807.968072
-15,15,807.987632
-17,17,808.00953
-20,20,808.051906
-15,15,808.071187
-17,17,808.092972
-15,15,808.113227
-19,19,808.137186
-18,18,808.160043
-18,18,808.183199
-17,17,808.204842
-18,18,808.227153
-17,17,808.248818
-21,21,818.095118
-17,17,818.118362
-20,20,818.145598
-17,17,818.173378
-18,18,818.197748
-17,17,818.220133
-19,19,818.245532
-15,15,818.265113
-18,18,818.289214
-17,17,818.311729
-19,19,818.336598
-21,21,818.363921
-18,18,818.386977
-19,19,818.411471
-25,25,818.444093
-20,20,818.469328
-15,15,818.488502
-19,19,818.515465
-23,23,818.54804
-134,35,818.593118
-18,18,818.616209
-15,15,818.635616
-17,17,818.657714
-15,15,818.679934
-19,19,818.705551
-22,22,818.734456
-17,17,818.756964
-17,17,818.779009
-17,17,818.801537
-17,17,818.823893
-23,23,818.857898
-17,17,818.880693
-15,15,818.900905
-17,17,818.923308
-20,20,818.951415
-17,17,818.974584
-24,24,819.005625
-17,17,819.027329
-19,19,819.052385
-21,21,819.079987
-19,19,819.105057
-17,17,819.127769
-15,15,819.147211
-19,19,819.171164
-17,17,819.193401
-19,19,819.217649
-15,15,819.237123
-20,20,819.26248
-18,18,819.285207
-17,17,819.307044
-17,17,819.328473
-17,17,819.350105
-24,24,819.381195
-18,18,819.405029
-16,16,819.425918
-18,18,819.449827
-19,19,819.479262
-18,18,819.502113
-15,15,819.538966
-17,17,819.56147
-16,16,819.582241
-18,18,819.605519
-20,20,819.630879
-17,17,819.652721
-18,18,819.676817
-17,17,819.70299
-20,20,819.728783
-17,17,819.750384
-16,16,819.771256
-20,20,819.796889
-17,17,819.819336
-19,19,819.843789
-19,19,819.868789
-15,15,819.888704
-15,15,819.908155
-15,15,819.927366
-18,18,819.950984
-21,21,819.978192
-19,19,820.002855
-17,17,820.024601
-21,21,820.050725
-19,19,820.074662
-17,17,820.096524
-19,19,820.121119
-17,17,820.143413
-15,15,820.16275
-19,19,820.187391
-17,17,820.209592
-17,17,820.231832
-19,19,820.256988
-17,17,820.279408
-16,16,820.300808
-20,20,820.326843
-17,17,820.349089
-17,17,820.371708
-21,21,820.399182
-18,18,820.422501
-20,20,820.448819
-20,20,820.475695
-17,17,820.497932
-20,20,820.523679
-18,18,820.547657
-24,24,820.579265
-17,17,820.601453
-16,16,820.622911
-17,17,820.64518
-18,18,820.66876
-15,15,820.688516
-18,18,820.711655
-17,17,820.734332
-22,22,820.763235
-17,17,820.785589
-26,26,830.707117
-17,17,830.732618
-17,17,830.756384
-16,16,830.777897
-18,18,830.802269
-19,19,830.832382
-15,15,830.852772
-17,17,830.875085
-18,18,830.898884
-17,17,830.921347
-20,20,830.947639
-15,15,830.967436
-18,18,830.991243
-17,17,831.014133
-18,18,831.038257
-17,17,831.06097
-20,20,831.106045
-21,21,831.138693
-19,19,831.163566
-17,17,831.186209
-15,15,831.20603
-15,15,831.225826
-17,17,831.248472
-19,19,831.273488
-22,22,831.302792
-21,21,831.330273
-18,18,831.354287
-22,22,831.383134
-15,15,831.402874
-17,17,831.425459
-16,16,831.447444
-15,15,831.46718
-16,16,831.488151
-15,15,831.507845
-19,19,831.532472
-19,19,831.556749
-19,19,831.580991
-17,17,831.602869
-20,20,831.628144
-18,18,831.651465
-17,17,831.672864
-25,25,831.704525
-18,18,831.727878
-27,27,831.763522
-16,16,831.784806
-17,17,831.807523
-17,17,831.829332
-15,15,831.848736
-18,18,831.872502
-16,16,831.893775
-17,17,831.91599
-17,17,831.9411
-17,17,831.963218
-15,15,831.98272
-15,15,832.002438
-15,15,832.025962
-17,17,832.047989
-15,15,832.066933
-19,19,832.090934
-17,17,832.117027
-19,19,832.141341
-15,15,832.16059
-17,17,832.182706
-17,17,832.210493
-17,17,832.231798
-15,15,832.251057
-21,21,832.278403
-17,17,832.300485
-17,17,832.322365
-15,15,832.341699
-19,19,832.366416
-15,15,832.386138
-19,19,832.410417
-17,17,832.432386
-15,15,832.451917
-17,17,832.474105
-135,36,832.520318
-15,15,832.539748
-15,15,832.558879
-15,15,832.578187
-17,17,832.599987
-21,21,832.62681
-19,19,832.651022
-17,17,832.673029
-18,18,832.696255
-15,15,832.719298
-17,17,832.741205
-17,17,832.781768
-15,15,832.801993
-17,17,832.824717
-16,16,832.845577
-16,16,832.866449
-15,15,832.886041
-15,15,832.905338
-22,22,832.934221
-15,15,832.95847
-15,15,832.977994
-17,17,832.99846
-22,22,833.026178
-18,18,833.048352
-19,19,833.073104
-20,20,833.09911
-15,15,833.118709
-17,17,833.14079
-16,16,833.161086
-17,17,833.183059
-16,16,833.208577
-21,21,833.236123
-19,19,833.261146
-17,17,833.283152
-17,17,833.304775
-19,19,833.329651
-15,15,833.348953
-135,36,833.395175
-17,17,833.417819
-17,17,843.309921
-15,15,843.335338
-15,15,843.357218
-15,15,843.377447
-18,18,843.401533
-17,17,843.424296
-19,19,843.449821
-15,15,843.46957
-15,15,843.489095
-18,18,843.512477
-15,15,843.531805
-15,15,843.550861
-15,15,843.570131
-17,17,843.592044
-17,17,843.614276
-18,18,843.637637
-17,17,843.659766
-19,19,843.687168
-19,19,843.713529
-17,17,843.735211
-17,17,843.75679
-15,15,843.775987
-17,17,843.7978
-17,17,843.824858
-17,17,843.850604
-15,15,843.869126
-17,17,843.890643
-15,15,843.909707
-19,19,843.93418
-15,15,843.953204
-19,19,843.977484
-17,17,843.999516
-18,18,844.023205
-20,20,844.04906
-15,15,844.072212
-21,21,844.098898
-15,15,844.118511
-15,15,844.137694
-15,15,844.157125
-17,17,844.179646
-15,15,844.199455
-17,17,844.22173
-17,17,844.24361
-17,17,844.265907
-15,15,844.288671
-15,15,844.325548
-19,19,844.350091
-19,19,844.374606
-15,15,844.394097
-19,19,844.418741
-15,15,844.437771
-19,19,844.462054
-15,15,844.480835
-17,17,844.502683
-16,16,844.523307
-19,19,844.547777
-17,17,844.5693
-21,21,844.595763
-15,15,844.615522
-115,16,844.635898
-15,15,844.655312
-15,15,844.674656
-15,15,844.693909
-15,15,844.713376
-17,17,844.735862
-18,18,844.759451
-15,15,844.780973
-15,15,844.803394
-18,18,844.826612
-15,15,844.845699
-18,18,844.86952
-15,15,844.889229
-15,15,844.908608
-18,18,844.933515
-15,15,844.957162
-15,15,844.976329
-15,15,844.995268
-15,15,845.014198
-15,15,845.035334
-15,15,845.056604
-15,15,845.076341
-17,17,845.098534
-17,17,845.120989
-17,17,845.143127
-17,17,845.165281
-15,15,845.185396
-18,18,845.217185
-17,17,845.238692
-17,17,845.260626
-17,17,845.282297
-15,15,845.302688
-17,17,845.327255
-15,15,845.346729
-17,17,845.369043
-15,15,845.393822
-17,17,845.415918
-15,15,845.435474
-15,15,845.455007
-15,15,845.474644
-19,19,845.499482
-18,18,845.523113
-19,19,845.547844
-17,17,845.569897
-15,15,845.589367
-17,17,845.611264
-17,17,845.633454
-15,15,845.653473
-19,19,845.678193
-16,16,845.699337
-17,17,845.721682
-17,17,845.743519
-22,22,845.771915
-18,18,845.795105
-17,17,845.817479
-15,15,845.837141
-15,15,845.861148
-17,17,845.882675
-15,15,845.90222
-17,17,845.924061
-17,17,845.945724
-17,17,845.990746
-19,19,846.016251
-17,17,846.038211
-17,17,846.061121
-17,17,855.979308
-17,17,856.002287
-15,15,856.022762
-17,17,856.045875
-15,15,856.066356
-17,17,856.089052
-17,17,856.111348
-15,15,856.13608
-15,15,856.155408
-15,15,856.175099
-15,15,856.194651
-15,15,856.214379
-15,15,856.238183
-15,15,856.257311
-17,17,856.279955
-17,17,856.302183
-15,15,856.321937
-15,15,856.341646
-15,15,856.361023
-15,15,856.380986
-17,17,856.403764
-17,17,856.431033
-17,17,856.452712
-15,15,856.471901
-17,17,856.493808
-17,17,856.51565
-17,17,856.537471
-15,15,856.55803
-15,15,856.579199
-15,15,856.598347
-17,17,856.620603
-19,19,856.645747
-17,17,856.667673
-15,15,856.686978
-17,17,856.708849
-15,15,856.728157
-17,17,856.75015
-17,17,856.771944
-17,17,856.793875
-15,15,856.813542
-15,15,856.832724
-16,16,856.853286
-15,15,856.872616
-17,17,856.895015
-17,17,856.917461
-19,19,856.942494
-15,15,856.962202
-15,15,856.981794
-15,15,857.001462
-16,16,857.022509
-15,15,857.042156
-15,15,857.062187
-17,17,857.084426
-15,15,857.10793
-15,15,857.127023
-15,15,857.152782
-15,15,857.173857
-15,15,857.193184
-15,15,857.212431
-15,15,857.231563
-15,15,857.250608
-16,16,857.271086
-15,15,857.290249
-15,15,857.309761
-17,17,857.331445
-16,16,857.352345
-17,17,857.373314
-15,15,857.392005
-17,17,857.413914
-15,15,857.432402
-17,17,857.455855
-15,15,857.475802
-15,15,857.49502
-15,15,857.514561
-15,15,857.534225
-15,15,857.571979
-15,15,857.59228
-15,15,857.611632
-15,15,857.630682
-17,17,857.652013
-19,19,857.67588
-15,15,857.694669
-17,17,857.715631
-17,17,857.737058
-17,17,857.758374
-15,15,857.777575
-15,15,857.796341
-15,15,857.815024
-15,15,857.834852
-15,15,857.854363
-15,15,857.874173
-15,15,857.897187
-17,17,857.922286
-17,17,857.945118
-17,17,857.967483
-15,15,857.987359
-17,17,858.009715
-17,17,858.031584
-17,17,858.057964
-15,15,858.077234
-15,15,858.096846
-15,15,858.116784
-17,17,858.139269
-15,15,858.158965
-15,15,858.178573
-15,15,858.198117
-15,15,858.218193
-15,15,858.238455
-15,15,858.258638
-15,15,858.282631
-15,15,858.301133
-15,15,858.319437
-17,17,858.340143
-15,15,858.359414
-15,15,858.37888
-15,15,858.398527
-17,17,858.420722
-15,15,858.440737
-17,17,858.462997
-15,15,858.482896
-15,15,858.502544
-15,15,858.522109
-17,17,858.543839
-18,18,858.569031
-17,17,858.592523
-15,15,858.611683
-15,15,858.631018
-17,17,858.652606
-17,17,858.674102
-15,15,868.741882
-125,26,868.784057
-15,15,868.804219
-127,28,868.847816
-15,15,868.868782
-15,15,868.887441
-15,15,868.905978
-15,15,868.924233
-127,28,868.963347
-15,15,868.981715
-15,15,869.000646
-15,15,869.019381
-15,15,869.038084
-17,17,869.059374
-15,15,869.07813
-127,28,869.113995
-15,15,869.133069
-17,17,869.154938
-125,26,869.188449
-124,25,869.223069
-15,15,869.243097
-125,26,869.296783
-127,28,869.340926
-15,15,869.366796
-127,28,869.411688
-127,28,869.45286
-125,26,869.489918
-17,17,869.513473
-125,26,869.548239
-15,15,869.567392
-15,15,869.586598
-127,28,869.623144
-15,15,869.643212
-17,17,869.668371
-17,17,869.689228
-15,15,869.707971
-17,17,869.729004
-125,26,869.759699
-15,15,869.778209
-17,17,869.79927
-127,28,869.833627
-15,15,869.853497
-15,15,869.87283
-15,15,869.893537
-15,15,869.914032
-15,15,869.934235
-17,17,869.956551
-15,15,869.975942
-15,15,869.995535
-235,37,870.051578
-17,17,870.07455
-17,17,870.097625
-129,30,870.138222
-15,15,870.158697
-17,17,870.179771
-15,15,870.198375
-15,15,870.217818
-15,15,870.236195
-15,15,870.255105
-15,15,870.273819
-17,17,870.295697
-15,15,870.314183
-15,15,870.332474
-17,17,870.353812
-15,15,870.372567
-15,15,870.395707
-15,15,870.415405
-17,17,870.438023
-15,15,870.457276
-17,17,870.479383
-16,16,870.499852
-17,17,870.521228
-17,17,870.542261
-17,17,870.565463
-15,15,870.588528
-17,17,870.61026
-15,15,870.62978
-15,15,870.64941
-15,15,870.66885
-15,15,870.688188
-124,25,870.720489
-15,15,870.740288
-454,58,870.815262
-15,15,870.835008
-127,28,870.875946
-127,28,870.917183
-17,17,870.938835
-17,17,870.979193
-17,17,871.002706
-15,15,871.023025
-15,15,871.042454
-15,15,871.062103
-15,15,871.081354
-17,17,871.103524
-17,17,871.125802
-15,15,871.145753
-17,17,871.171639
-15,15,871.192123
-15,15,871.215257
-15,15,871.234351
-15,15,871.253827
-15,15,871.273234
-125,26,871.307772
-15,15,871.327319
-15,15,871.34784
-15,15,871.367365
-15,15,871.38758
-17,17,871.410506
-15,15,871.430325
-127,28,871.466763
-19,19,871.491544
-15,15,871.511258
-15,15,881.472764
-15,15,881.498097
-17,17,881.521596
-15,15,881.54346
-15,15,881.566855
-15,15,881.587381
-17,17,881.610345
-15,15,881.6308
-17,17,881.653551
-17,17,881.675604
-15,15,881.695637
-17,17,881.718378
-17,17,881.740266
-17,17,881.762232
-15,15,881.78177
-15,15,881.801172
-15,15,881.820832
-17,17,881.843321
