#{"t_start": 1627406783.300063, "env_id": "CliffWalking-v0"}
r,l,t
-26,26,606.894432
-25,25,606.927166
-23,23,606.956594
-18,18,606.979955
-21,21,607.007262
-18,18,607.030724
-30,30,607.07769
-26,26,607.111695
-20,20,607.136739
-19,19,607.160614
-32,32,607.205106
-22,22,607.23398
-25,25,607.266327
-27,27,607.301316
-19,19,607.325682
-28,28,607.361889
-24,24,607.393758
-37,37,607.441482
-22,22,607.468012
-19,19,607.497066
-22,22,617.434679
-20,20,617.463902
-22,22,617.496048
-19,19,617.52135
-19,19,617.546797
-21,21,617.592701
-19,19,617.618612
-22,22,617.647672
-18,18,617.67268
-23,23,617.702798
-17,17,617.725036
-19,19,617.750508
-22,22,617.779387
-23,23,617.809255
-21,21,617.836377
-20,20,617.861865
-24,24,617.892645
-20,20,617.918324
-20,20,617.943738
-20,20,617.969962
-18,18,617.993184
-24,24,618.024728
-25,25,618.057119
-19,19,618.081715
-22,22,618.110216
-26,26,618.143301
-22,22,618.171837
-24,24,618.203041
-26,26,618.236695
-23,23,618.266533
-19,19,618.295239
-19,19,618.319311
-20,20,618.344856
-21,21,618.370337
-17,17,618.391104
-17,17,618.411299
-25,25,618.44138
-20,20,618.465421
-27,27,618.498817
-26,26,618.532075
-24,24,618.563711
-24,24,618.594395
-22,22,618.622423
-19,19,618.646549
-21,21,618.678607
-24,24,618.709143
-20,20,618.734575
-19,19,618.75927
-22,22,618.787606
-17,17,618.809078
-20,20,618.83517
-146,47,618.896957
-21,21,618.924676
-20,20,618.950932
-18,18,618.974494
-19,19,618.99954
-19,19,619.024387
-15,15,619.04346
-19,19,619.067994
-19,19,619.093438
-24,24,619.124987
-19,19,619.150231
-21,21,619.177714
-20,20,619.204003
-21,21,619.253654
-21,21,619.28075
-19,19,619.305329
-20,20,619.331174
-15,15,619.350345
-20,20,619.376237
-17,17,619.398895
-17,17,619.421108
-26,26,619.455044
-21,21,619.482664
-18,18,619.50597
-20,20,619.532031
-21,21,619.559631
-23,23,619.592521
-26,26,619.624183
-23,23,619.652927
-21,21,619.684922
-23,23,619.714851
-20,20,619.740354
-17,17,619.761761
-24,24,619.791062
-23,23,619.819108
-17,17,619.845622
-19,19,619.870461
-33,33,619.912968
-18,18,619.93643
-21,21,619.963715
-25,25,619.996217
-20,20,620.022504
-20,20,620.048669
-18,18,620.076552
-19,19,620.103637
-28,28,620.140235
-22,22,630.073558
-20,20,630.104125
-19,19,630.12956
-18,18,630.154019
-20,20,630.184012
-22,22,630.213896
-19,19,630.238979
-21,21,630.265733
-20,20,630.29172
-18,18,630.315071
-20,20,630.34115
-18,18,630.364749
-21,21,630.392243
-17,17,630.414705
-17,17,630.436181
-18,18,630.459672
-19,19,630.484502
-18,18,630.50842
-123,24,630.539393
-19,19,630.563926
-18,18,630.587255
-25,25,630.620025
-19,19,630.644541
-19,19,630.669511
-22,22,630.697943
-20,20,630.723737
-19,19,630.750247
-19,19,630.777749
-18,18,630.818911
-27,27,630.852781
-19,19,630.87679
-19,19,630.901168
-22,22,630.929279
-17,17,630.951175
-19,19,630.975651
-18,18,630.998649
-21,21,631.025694
-23,23,631.055538
-17,17,631.081488
-18,18,631.104134
-19,19,631.128941
-118,19,631.153407
-20,20,631.179274
-18,18,631.201954
-18,18,631.225615
-18,18,631.248894
-18,18,631.272317
-17,17,631.294411
-19,19,631.319043
-18,18,631.342288
-17,17,631.366938
-21,21,631.396896
-19,19,631.426261
-18,18,631.449795
-24,24,631.480798
-23,23,631.513273
-21,21,631.540861
-22,22,631.569205
-18,18,631.591896
-21,21,631.618337
-17,17,631.639946
-18,18,631.662396
-19,19,631.686153
-18,18,631.708994
-21,21,631.736401
-21,21,631.763684
-17,17,631.785759
-19,19,631.810973
-18,18,631.834884
-20,20,631.86124
-19,19,631.886308
-22,22,631.914543
-27,27,631.948622
-18,18,631.971902
-18,18,631.994932
-21,21,632.022459
-17,17,632.044286
-18,18,632.06793
-22,22,632.096694
-22,22,632.1255
-17,17,632.147221
-17,17,632.168861
-23,23,632.199144
-17,17,632.221268
-17,17,632.243173
-22,22,632.272409
-19,19,632.29728
-24,24,632.328016
-19,19,632.352296
-19,19,632.376118
-17,17,632.397737
-17,17,632.420064
-18,18,632.46192
-18,18,632.48645
-18,18,632.51024
-25,25,632.542716
-18,18,632.566884
-18,18,632.591102
-18,18,632.615113
-17,17,632.637646
-17,17,632.65994
-22,22,632.6885
-18,18,632.712083
-19,19,632.737067
-27,27,632.772506
-19,19,642.634478
-23,23,642.667051
-22,22,642.704583
-22,22,642.734796
-24,24,642.7668
-17,17,642.789173
-17,17,642.811344
-20,20,642.837407
-17,17,642.859403
-19,19,642.884455
-130,31,642.925067
-18,18,642.951318
-17,17,642.976768
-19,19,643.001343
-19,19,643.026362
-20,20,643.05207
-17,17,643.074533
-19,19,643.099193
-17,17,643.121758
-25,25,643.154577
-17,17,643.177026
-18,18,643.200594
-20,20,643.227315
-20,20,643.253071
-19,19,643.28115
-18,18,643.305051
-23,23,643.335484
-18,18,643.359189
-20,20,643.38525
-20,20,643.411768
-18,18,643.435408
-22,22,643.464454
-19,19,643.489595
-17,17,643.512497
-23,23,643.543231
-17,17,643.565623
-22,22,643.595297
-17,17,643.624244
-21,21,643.651896
-19,19,643.681019
-19,19,643.704834
-20,20,643.73046
-18,18,643.752963
-24,24,643.783331
-20,20,643.808363
-20,20,643.833531
-141,42,643.886472
-23,23,643.915326
-18,18,643.938245
-20,20,643.986426
-22,22,644.015322
-17,17,644.036353
-19,19,644.059952
-22,22,644.087317
-17,17,644.10762
-23,23,644.135872
-23,23,644.164857
-21,21,644.191923
-18,18,644.214337
-19,19,644.237681
-17,17,644.258753
-18,18,644.280298
-20,20,644.304658
-19,19,644.32811
-21,21,644.353742
-18,18,644.375612
-17,17,644.395952
-18,18,644.417658
-18,18,644.440091
-21,21,644.466933
-22,22,644.495566
-17,17,644.517203
-17,17,644.538842
-19,19,644.563268
-17,17,644.585111
-17,17,644.60729
-137,38,644.656245
-18,18,644.679639
-18,18,644.702658
-18,18,644.725798
-17,17,644.747877
-20,20,644.773481
-17,17,644.795602
-17,17,644.81782
-18,18,644.841034
-18,18,644.864546
-18,18,644.887778
-19,19,644.912179
-19,19,644.936279
-141,42,644.99005
-17,17,645.011886
-21,21,645.039004
-21,21,645.065533
-18,18,645.088718
-17,17,645.110588
-135,36,645.156756
-17,17,645.179134
-17,17,645.201146
-20,20,645.227027
-20,20,645.252848
-22,22,645.281655
-18,18,645.304943
-18,18,654.058709
-19,19,654.084513
-17,17,654.107314
-18,18,654.131592
-17,17,654.154049
-17,17,654.176471
-17,17,654.198973
-18,18,654.222575
-21,21,654.255872
-18,18,654.2798
-19,19,654.304955
-18,18,654.350952
-19,19,654.376899
-19,19,654.401932
-17,17,654.424625
-19,19,654.450096
-18,18,654.473684
-19,19,654.49896
-22,22,654.528346
-18,18,654.55738
-18,18,654.580825
-19,19,654.605209
-18,18,654.628388
-17,17,654.651282
-19,19,654.676318
-17,17,654.698179
-17,17,654.720315
-17,17,654.742607
-18,18,654.770379
-17,17,654.791408
-17,17,654.819408
-18,18,654.84271
-19,19,654.872774
-18,18,654.897021
-18,18,654.920931
-18,18,654.944981
-20,20,654.970854
-121,22,655.002961
-17,17,655.02454
-21,21,655.051305
-17,17,655.072902
-17,17,655.095828
-21,21,655.12243
-18,18,655.144761
-21,21,655.171208
-18,18,655.194427
-17,17,655.216275
-20,20,655.241843
-17,17,655.263743
-18,18,655.286463
-17,17,655.30867
-21,21,655.33644
-19,19,655.361359
-18,18,655.384837
-17,17,655.407268
-20,20,655.43327
-19,19,655.458608
-21,21,655.486176
-18,18,655.509815
-17,17,655.53202
-19,19,655.556891
-18,18,655.580311
-17,17,655.601771
-19,19,655.624938
-18,18,655.647608
-17,17,655.668419
-18,18,655.690727
-17,17,655.711307
-18,18,655.734517
-18,18,655.75798
-18,18,655.780973
-18,18,655.804128
-17,17,655.824752
-18,18,655.847092
-19,19,655.871053
-22,22,655.899064
-18,18,655.922141
-18,18,655.945003
-19,19,655.969651
-19,19,656.012815
-18,18,656.036177
-18,18,656.059621
-17,17,656.081715
-19,19,656.106542
-17,17,656.128825
-18,18,656.15255
-18,18,656.176059
-17,17,656.19828
-22,22,656.227372
-19,19,656.252493
-17,17,656.27459
-17,17,656.296621
-17,17,656.318897
-22,22,656.347565
-17,17,656.369273
-20,20,656.395575
-18,18,656.419027
-17,17,656.441121
-20,20,656.466881
-20,20,656.492876
-17,17,656.514754
-19,19,656.53942
-22,22,656.567988
-18,18,656.591362
-18,18,656.614839
-17,17,656.636954
-18,18,656.660348
-20,20,656.68637
-19,19,656.711317
-17,17,656.733157
-20,20,656.75958
-17,17,666.60434
-19,19,666.630713
-18,18,666.655747
-17,17,666.678964
-18,18,666.703591
-17,17,666.725934
-17,17,666.748445
-17,17,666.770963
-17,17,666.79364
-19,19,666.818959
-17,17,666.841449
-17,17,666.863999
-17,17,666.886315
-15,15,666.906092
-17,17,666.928229
-17,17,666.951014
-17,17,666.973356
-17,17,666.995945
-17,17,667.018389
-18,18,667.042181
-18,18,667.075283
-21,21,667.104111
-17,17,667.126492
-18,18,667.149862
-17,17,667.177236
-17,17,667.199623
-19,19,667.224187
-17,17,667.249327
-17,17,667.272478
-17,17,667.294781
-17,17,667.316978
-18,18,667.340226
-17,17,667.362931
-17,17,667.385566
-17,17,667.408035
-17,17,667.434333
-20,20,667.460577
-17,17,667.482775
-18,18,667.526424
-17,17,667.549744
-17,17,667.572479
-17,17,667.59528
-17,17,667.617612
-17,17,667.639701
-17,17,667.66195
-18,18,667.685474
-17,17,667.707276
-17,17,667.729167
-17,17,667.751402
-18,18,667.774941
-18,18,667.798609
-18,18,667.822172
-17,17,667.844287
-17,17,667.866952
-17,17,667.889611
-18,18,667.913657
-18,18,667.937322
-17,17,667.963096
-19,19,667.989787
-17,17,668.011672
-17,17,668.034003
-17,17,668.056582
-17,17,668.082721
-18,18,668.107773
-17,17,668.130198
-17,17,668.152086
-17,17,668.173809
-17,17,668.195665
-22,22,668.224045
-20,20,668.250193
-17,17,668.272107
-17,17,668.294157
-19,19,668.318549
-17,17,668.340311
-17,17,668.362164
-17,17,668.38413
-17,17,668.405879
-19,19,668.430046
-17,17,668.452153
-17,17,668.474434
-17,17,668.500297
-22,22,668.528474
-18,18,668.554978
-17,17,668.585233
-17,17,668.607496
-17,17,668.630025
-17,17,668.65232
-17,17,668.674864
-17,17,668.696989
-18,18,668.720657
-17,17,668.74306
-17,17,668.765254
-17,17,668.78794
-17,17,668.810483
-17,17,668.833575
-18,18,668.857692
-18,18,668.881736
-20,20,668.908066
-17,17,668.930294
-18,18,668.953838
-17,17,668.976008
-17,17,668.998187
-17,17,669.020224
-18,18,669.043802
-17,17,669.066175
-17,17,669.08764
-17,17,669.109913
-18,18,669.133508
-18,18,669.156659
-17,17,669.196692
-17,17,669.219324
-17,17,669.241352
-19,19,669.266292
-17,17,669.288518
-17,17,669.310572
-17,17,669.332548
-17,17,669.355238
-18,18,679.267148
-17,17,679.290038
-17,17,679.31285
-17,17,679.335962
-17,17,679.358254
-17,17,679.380619
-17,17,679.403352
-19,19,679.431386
-17,17,679.454503
-17,17,679.476614
-17,17,679.500742
-17,17,679.524997
-18,18,679.549055
-17,17,679.571636
-19,19,679.596741
-17,17,679.619159
-17,17,679.641479
-17,17,679.663845
-19,19,679.688716
-17,17,679.710834
-17,17,679.732855
-17,17,679.754469
-18,18,679.777694
-18,18,679.801244
-17,17,679.823331
-17,17,679.845254
-17,17,679.867285
-17,17,679.894032
-17,17,679.919307
-17,17,679.941241
-18,18,679.964122
-17,17,679.985575
-17,17,680.00694
-17,17,680.028924
-17,17,680.050332
-19,19,680.073814
-17,17,680.09615
-17,17,680.118806
-17,17,680.141195
-15,15,680.160995
-17,17,680.183418
-17,17,680.205762
-17,17,680.228041
-17,17,680.250403
-18,18,680.27397
-17,17,680.296623
-19,19,680.321718
-17,17,680.344451
-18,18,680.368301
-18,18,680.392522
-17,17,680.414963
-17,17,680.43716
-17,17,680.459097
-17,17,680.481615
-17,17,680.504101
-17,17,680.526293
-17,17,680.548447
-17,17,680.570858
-17,17,680.593368
-19,19,680.618368
-18,18,680.642264
-17,17,680.664485
-17,17,680.686934
-17,17,680.709441
-17,17,680.750179
-17,17,680.773366
-17,17,680.796353
-17,17,680.819215
-17,17,680.841918
-15,15,680.862212
-17,17,680.884807
-17,17,680.907441
-15,15,680.92758
-17,17,680.950069
-17,17,680.972381
-17,17,680.995053
-17,17,681.017634
-17,17,681.040186
-17,17,681.062996
-17,17,681.085977
-17,17,681.108594
-17,17,681.131045
-17,17,681.153277
-17,17,681.175611
-18,18,681.199073
-17,17,681.221355
-17,17,681.243423
-17,17,681.265734
-17,17,681.288334
-17,17,681.31068
-17,17,681.333229
-17,17,681.359658
-17,17,681.381723
-17,17,681.403986
-17,17,681.426136
-17,17,681.448203
-21,21,681.475352
-17,17,681.497604
-17,17,681.519446
-17,17,681.541499
-17,17,681.563103
-17,17,681.585657
-17,17,681.608953
-17,17,681.631874
-17,17,681.655098
-17,17,681.680794
-17,17,681.701902
-17,17,681.722615
-17,17,681.743562
-17,17,681.764713
-18,18,681.786828
-17,17,681.807887
-17,17,681.829085
-17,17,681.850316
-17,17,681.872236
-17,17,681.893933
-17,17,681.915583
-15,15,681.934765
-17,17,681.9647
-17,17,691.907622
-17,17,691.933607
-18,18,691.958387
-17,17,691.981058
-17,17,692.003932
-17,17,692.026998
-17,17,692.050171
-17,17,692.072877
-17,17,692.099028
-134,35,692.145305
-19,19,692.170668
-18,18,692.194508
-17,17,692.216902
-17,17,692.239554
-17,17,692.261781
-133,34,692.305654
-17,17,692.344759
-17,17,692.367491
-18,18,692.390938
-18,18,692.413823
-17,17,692.435606
-17,17,692.457308
-17,17,692.477668
-17,17,692.498376
-17,17,692.518892
-19,19,692.542992
-17,17,692.56423
-17,17,692.585743
-17,17,692.607831
-15,15,692.627368
-17,17,692.649451
-17,17,692.671688
-19,19,692.69604
-19,19,692.720681
-17,17,692.742145
-17,17,692.768151
-18,18,692.791268
-19,19,692.815283
-17,17,692.836371
-17,17,692.85806
-17,17,692.885235
-18,18,692.908903
-19,19,692.933915
-18,18,692.957633
-134,35,693.002538
-19,19,693.027556
-17,17,693.049917
-17,17,693.072488
-20,20,693.098617
-17,17,693.120011
-18,18,693.143306
-17,17,693.165311
-17,17,693.187313
-17,17,693.209344
-17,17,693.231149
-15,15,693.25085
-17,17,693.273032
-17,17,693.295011
-17,17,693.317206
-18,18,693.340391
-18,18,693.363261
-17,17,693.385499
-17,17,693.407509
-19,19,693.432276
-17,17,693.454942
-22,22,693.483463
-15,15,693.503243
-17,17,693.524791
-17,17,693.546791
-17,17,693.568619
-17,17,693.590597
-17,17,693.612253
-17,17,693.634168
-17,17,693.655777
-19,19,693.684284
-18,18,693.707811
-15,15,693.72717
-17,17,693.749755
-17,17,693.772099
-17,17,693.794821
-17,17,693.817218
-17,17,693.839223
-17,17,693.861516
-17,17,693.883805
-17,17,693.905527
-18,18,693.929183
-19,19,693.954427
-17,17,693.994855
-19,19,694.020404
-17,17,694.043238
-18,18,694.066957
-20,20,694.093337
-18,18,694.116831
-15,15,694.136022
-17,17,694.158226
-17,17,694.180543
-17,17,694.202681
-17,17,694.224887
-18,18,694.248749
-20,20,694.274732
-17,17,694.29696
-18,18,694.320336
-17,17,694.342525
-19,19,694.366779
-17,17,694.388757
-17,17,694.410706
-134,35,694.456144
-132,33,694.498554
-17,17,694.520027
-17,17,694.541984
-15,15,694.561333
-17,17,694.583446
-17,17,694.605525
-17,17,704.518663
-18,18,704.545222
-17,17,704.571017
-17,17,704.593617
-17,17,704.615775
-18,18,704.639048
-17,17,704.661338
-134,35,704.706281
-18,18,704.729966
-17,17,704.751966
-18,18,704.779274
-17,17,704.800941
-17,17,704.822502
-17,17,704.843579
-17,17,704.864782
-17,17,704.885854
-17,17,704.906896
-133,34,704.955094
-17,17,704.975716
-18,18,704.99778
-133,34,705.039458
-18,18,705.061479
-17,17,705.082169
-17,17,705.103312
-17,17,705.124379
-17,17,705.145869
-19,19,705.169399
-17,17,705.190953
-17,17,705.212333
-17,17,705.234122
-18,18,705.257391
-17,17,705.279075
-17,17,705.300884
-132,33,705.342693
-17,17,705.364433
-17,17,705.385458
-17,17,705.406823
-19,19,705.431002
-17,17,705.452902
-17,17,705.47463
-17,17,705.496528
-17,17,705.536878
-18,18,705.560481
-17,17,705.582142
-18,18,705.604912
-18,18,705.628486
-17,17,705.650334
-17,17,705.671514
-17,17,705.697159
-17,17,705.718922
-17,17,705.740698
-130,31,705.778892
-17,17,705.800666
-19,19,705.825031
-17,17,705.846542
-17,17,705.868413
-17,17,705.890024
-17,17,705.916931
-15,15,705.935166
-15,15,705.953328
-17,17,705.974203
-17,17,705.995294
-17,17,706.016852
-17,17,706.037779
-18,18,706.059755
-17,17,706.081035
-17,17,706.102587
-17,17,706.123919
-17,17,706.144707
-18,18,706.16676
-17,17,706.18737
-17,17,706.208843
-17,17,706.231774
-17,17,706.25717
-18,18,706.280859
-17,17,706.302685
-19,19,706.326117
-17,17,706.346878
-17,17,706.368285
-18,18,706.391696
-130,31,706.430668
-18,18,706.453252
-17,17,706.474203
-17,17,706.495325
-17,17,706.51617
-17,17,706.537235
-17,17,706.558166
-17,17,706.579371
-18,18,706.601693
-17,17,706.622674
-17,17,706.643714
-20,20,706.668494
-17,17,706.689459
-17,17,706.710498
-17,17,706.731704
-17,17,706.752133
-17,17,706.772626
-18,18,706.794319
-17,17,706.814864
-17,17,706.83598
-17,17,706.857432
-17,17,706.880157
-18,18,706.903443
-17,17,706.924623
-17,17,706.945803
-17,17,706.966503
-17,17,706.987038
-17,17,707.008215
-17,17,707.028815
-18,18,707.051111
-17,17,707.07179
-132,33,707.13866
-17,17,707.159452
-17,17,717.105064
-17,17,717.131209
-17,17,717.154101
-17,17,717.176889
-18,18,717.201027
-17,17,717.224292
-17,17,717.248357
-17,17,717.271
-17,17,717.29453
-18,18,717.319159
-17,17,717.342226
-17,17,717.365134
-17,17,717.388135
-17,17,717.411357
-17,17,717.434318
-19,19,717.459183
-17,17,717.480701
-17,17,717.502587
-17,17,717.524664
-19,19,717.549595
-17,17,717.571435
-17,17,717.593316
-17,17,717.615177
-17,17,717.636928
-17,17,717.658688
-18,18,717.682708
-17,17,717.704256
-17,17,717.725501
-15,15,717.744241
-17,17,717.765431
-17,17,717.786696
-17,17,717.808234
-17,17,717.829933
-17,17,717.851804
-17,17,717.873532
-17,17,717.895954
-17,17,717.918041
-18,18,717.941232
-17,17,717.963863
-17,17,717.986154
-17,17,718.008266
-17,17,718.030488
-17,17,718.057311
-17,17,718.07901
-17,17,718.100793
-18,18,718.126367
-17,17,718.15131
-17,17,718.173426
-17,17,718.195146
-17,17,718.216576
-17,17,718.238149
-17,17,718.260267
-17,17,718.282616
-17,17,718.304727
-17,17,718.326863
-17,17,718.348806
-17,17,718.370693
-17,17,718.391905
-17,17,718.413232
-17,17,718.434659
-17,17,718.455887
-17,17,718.477339
-17,17,718.499034
-18,18,718.527373
-17,17,718.549281
-17,17,718.571285
-17,17,718.593446
-17,17,718.615763
-19,19,718.640647
-17,17,718.662966
-17,17,718.685626
-17,17,718.727878
-17,17,718.750221
-17,17,718.772693
-18,18,718.795854
-17,17,718.817525
-15,15,718.836607
-17,17,718.857386
-17,17,718.885458
-17,17,718.908007
-17,17,718.930673
-17,17,718.953296
-17,17,718.975988
-17,17,719.00051
-17,17,719.023125
-17,17,719.044054
-17,17,719.065372
-17,17,719.087132
-18,18,719.110865
-15,15,719.13081
-17,17,719.153607
-15,15,719.173585
-18,18,719.197723
-17,17,719.220426
-18,18,719.244672
-17,17,719.267538
-17,17,719.290152
-17,17,719.312919
-17,17,719.335897
-17,17,719.358827
-18,18,719.382913
-17,17,719.405582
-17,17,719.427917
-17,17,719.450161
-17,17,719.472658
-17,17,719.494689
-17,17,719.516764
-17,17,719.538845
-17,17,719.561016
-17,17,719.583038
-17,17,719.605268
-18,18,719.629039
