#{"t_start": 1627406783.324174, "env_id": "CliffWalking-v0"}
r,l,t
-22,22,592.303416
-22,22,592.332588
-24,24,592.362951
-32,32,592.403049
-20,20,592.428589
-24,24,592.459188
-22,22,592.487131
-27,27,592.525316
-24,24,592.556124
-19,19,592.580406
-27,27,592.617888
-23,23,592.646346
-30,30,592.683995
-38,38,592.750016
-36,36,592.796806
-25,25,592.834195
-26,26,592.86728
-25,25,592.898937
-26,26,592.938111
-49,49,592.999311
-22,22,593.02636
-22,22,593.053434
-19,19,593.076121
-29,29,593.111605
-19,19,593.135098
-23,23,593.163329
-31,31,593.202326
-22,22,593.229684
-20,20,593.255309
-24,24,593.285431
-23,23,593.314452
-19,19,593.337692
-20,20,593.363297
-22,22,593.390364
-31,31,593.429557
-31,31,593.468883
-24,24,593.499117
-19,19,593.522782
-28,28,593.557688
-38,38,593.604979
-39,39,593.661803
-31,31,593.701417
-21,21,593.728262
-26,26,593.761195
-23,23,593.79042
-29,29,593.833302
-35,35,593.877895
-20,20,593.903395
-27,27,593.937261
-25,25,593.968846
-19,19,593.992709
-25,25,594.023947
-21,21,594.055943
-18,18,594.0784
-27,27,594.112458
-26,26,594.150021
-20,20,594.174989
-23,23,594.203061
-32,32,594.242932
-33,33,594.284419
-43,43,594.355047
-38,38,594.403647
-27,27,594.437397
-26,26,594.470293
-26,26,594.50255
-26,26,594.534714
-18,18,594.557074
-22,22,594.584764
-28,28,594.619618
-21,21,594.646338
-29,29,594.681545
-21,21,594.708051
-28,28,594.743032
-23,23,594.772041
-25,25,604.770078
-37,37,604.832497
-23,23,604.866921
-24,24,604.898808
-39,39,604.952369
-25,25,604.985619
-20,20,605.011968
-28,28,605.048777
-24,24,605.080143
-17,17,605.10208
-24,24,605.136579
-26,26,605.16983
-26,26,605.203278
-30,30,605.241641
-29,29,605.279302
-21,21,605.305692
-28,28,605.341496
-21,21,605.368812
-19,19,605.399069
-18,18,605.42268
-24,24,605.453791
-23,23,605.487295
-21,21,605.513674
-25,25,605.545348
-29,29,605.582036
-26,26,605.620558
-18,18,605.644216
-23,23,605.675029
-24,24,605.706561
-22,22,605.73512
-22,22,605.763358
-23,23,605.792755
-20,20,605.818479
-27,27,605.853334
-22,22,605.88227
-22,22,605.911063
-27,27,605.946216
-30,30,606.004055
-35,35,606.049701
-22,22,606.078675
-25,25,606.111039
-19,19,606.135832
-19,19,606.16106
-21,21,606.188396
-30,30,606.226625
-28,28,606.262656
-19,19,606.28937
-24,24,606.321085
-20,20,606.34681
-19,19,606.371827
-20,20,606.397539
-23,23,606.427541
-18,18,606.455943
-21,21,606.482833
-29,29,606.522233
-25,25,606.554593
-18,18,606.578154
-20,20,606.606666
-19,19,606.631593
-25,25,606.663948
-21,21,606.690747
-24,24,606.721609
-21,21,606.74858
-18,18,606.771197
-21,21,606.798379
-19,19,606.82253
-18,18,606.845525
-22,22,606.874726
-24,24,606.90569
-26,26,606.939064
-33,33,606.981758
-25,25,607.021211
-18,18,607.045542
-20,20,607.071867
-20,20,607.097711
-22,22,607.125447
-23,23,607.157892
-24,24,607.189075
-29,29,607.226387
-33,33,607.269518
-33,33,607.311574
-23,23,607.341813
-27,27,607.377958
-40,40,607.428499
-26,26,607.465294
-24,24,617.401093
-21,21,617.435837
-17,17,617.46154
-21,21,617.489609
-18,18,617.513677
-19,19,617.53835
-19,19,617.581981
-19,19,617.607521
-15,15,617.627918
-18,18,617.652573
-22,22,617.681912
-24,24,617.713384
-36,36,617.760553
-26,26,617.794531
-18,18,617.817531
-18,18,617.8404
-17,17,617.862176
-32,32,617.902933
-18,18,617.925998
-20,20,617.952202
-17,17,617.974793
-23,23,618.004588
-21,21,618.03161
-18,18,618.055018
-22,22,618.083354
-20,20,618.109044
-19,19,618.13325
-18,18,618.156541
-20,20,618.182853
-21,21,618.20999
-28,28,618.246638
-20,20,618.2761
-20,20,618.30152
-18,18,618.324457
-30,30,618.360822
-28,28,618.394747
-25,25,618.424347
-20,20,618.448363
-24,24,618.478659
-23,23,618.508043
-22,22,618.536999
-21,21,618.563752
-17,17,618.585496
-15,15,618.604463
-21,21,618.63174
-17,17,618.65824
-31,31,618.698003
-21,21,618.724971
-24,24,618.755852
-29,29,618.793223
-22,22,618.821617
-21,21,618.849231
-17,17,618.87142
-22,22,618.900586
-19,19,618.925431
-23,23,618.955902
-23,23,618.985986
-26,26,619.019426
-27,27,619.054809
-24,24,619.086332
-21,21,619.114119
-17,17,619.136767
-18,18,619.160082
-22,22,619.207256
-20,20,619.23729
-21,21,619.26441
-19,19,619.288964
-19,19,619.313777
-24,24,619.344559
-20,20,619.370931
-26,26,619.404667
-27,27,619.440223
-21,21,619.467973
-20,20,619.493818
-21,21,619.521156
-18,18,619.545544
-17,17,619.569824
-18,18,619.591575
-18,18,619.614275
-18,18,619.636141
-21,21,619.668849
-22,22,619.69718
-20,20,619.722531
-19,19,619.746441
-24,24,619.775598
-17,17,619.796506
-26,26,619.834414
-17,17,619.856514
-19,19,619.881175
-23,23,619.910947
-21,21,619.938243
-19,19,619.96303
-23,23,619.99306
-21,21,620.020571
-18,18,620.048555
-21,21,620.077974
-24,24,620.109777
-17,17,630.036209
-21,21,630.067887
-32,32,630.110941
-22,22,630.142296
-20,20,630.170589
-20,20,630.19787
-18,18,630.221379
-17,17,630.243186
-21,21,630.270209
-22,22,630.298558
-21,21,630.326009
-20,20,630.35219
-19,19,630.377397
-19,19,630.401817
-18,18,630.425084
-24,24,630.456268
-19,19,630.481491
-17,17,630.503607
-20,20,630.529416
-19,19,630.554102
-17,17,630.576475
-19,19,630.601546
-24,24,630.632375
-20,20,630.65853
-19,19,630.682971
-20,20,630.70883
-23,23,630.743193
-17,17,630.782862
-18,18,630.805991
-17,17,630.827379
-25,25,630.8593
-19,19,630.883506
-22,22,630.91186
-17,17,630.93382
-23,23,630.963194
-28,28,630.998707
-17,17,631.020828
-20,20,631.051054
-20,20,631.076083
-18,18,631.099336
-19,19,631.12411
-22,22,631.152599
-24,24,631.183618
-19,19,631.208378
-25,25,631.240536
-18,18,631.263854
-17,17,631.285772
-17,17,631.307644
-20,20,631.333575
-18,18,631.362599
-19,19,631.389776
-19,19,631.416222
-19,19,631.441173
-19,19,631.465635
-23,23,631.497992
-26,26,631.532326
-18,18,631.555311
-20,20,631.580538
-20,20,631.605753
-18,18,631.628609
-24,24,631.658251
-24,24,631.688887
-18,18,631.712334
-21,21,631.739607
-19,19,631.764297
-18,18,631.788322
-17,17,631.810847
-18,18,631.834469
-18,18,631.858046
-21,21,631.885239
-20,20,631.910619
-27,27,631.945168
-20,20,631.970852
-20,20,631.996959
-19,19,632.021731
-20,20,632.04804
-24,24,632.07924
-20,20,632.105408
-21,21,632.13206
-21,21,632.159068
-19,19,632.184187
-20,20,632.210114
-22,22,632.23889
-22,22,632.267581
-17,17,632.29016
-17,17,632.311378
-28,28,632.347015
-21,21,632.373675
-23,23,632.40401
-22,22,632.451754
-21,21,632.479041
-18,18,632.502972
-17,17,632.525369
-21,21,632.553261
-17,17,632.576288
-22,22,632.605506
-24,24,632.637378
-17,17,632.659318
-22,22,632.688051
-22,22,632.717396
-22,22,632.745712
-18,18,642.605166
-19,19,642.632451
-20,20,642.66828
-18,18,642.692876
-19,19,642.718883
-18,18,642.742769
-21,21,642.77058
-22,22,642.799332
-17,17,642.821413
-21,21,642.848979
-17,17,642.87126
-21,21,642.898416
-17,17,642.920293
-17,17,642.948844
-19,19,642.97343
-17,17,642.995453
-22,22,643.024141
-18,18,643.047546
-22,22,643.076501
-19,19,643.101551
-21,21,643.129047
-18,18,643.152993
-23,23,643.183104
-134,35,643.22905
-17,17,643.252458
-18,18,643.27828
-19,19,643.303468
-19,19,643.328462
-137,38,643.378452
-18,18,643.402191
-19,19,643.427411
-18,18,643.45129
-17,17,643.473856
-20,20,643.500734
-17,17,643.523307
-137,38,643.57463
-21,21,643.608094
-17,17,643.630518
-19,19,643.659836
-19,19,643.683431
-19,19,643.707781
-18,18,643.730401
-19,19,643.754026
-26,26,643.786867
-19,19,643.810815
-19,19,643.834755
-17,17,643.856009
-20,20,643.881191
-24,24,643.911384
-18,18,643.957064
-18,18,643.981028
-17,17,644.002691
-142,43,644.055513
-18,18,644.077378
-21,21,644.102742
-18,18,644.125432
-17,17,644.147047
-20,20,644.1728
-20,20,644.197304
-20,20,644.22202
-18,18,644.244302
-17,17,644.26459
-17,17,644.285617
-19,19,644.309042
-133,34,644.350012
-20,20,644.37462
-18,18,644.396166
-19,19,644.420044
-17,17,644.441411
-22,22,644.470039
-17,17,644.491786
-21,21,644.518603
-19,19,644.543035
-20,20,644.568916
-17,17,644.591199
-19,19,644.615799
-18,18,644.638807
-17,17,644.660637
-21,21,644.687493
-19,19,644.712262
-20,20,644.73802
-18,18,644.761269
-20,20,644.786867
-19,19,644.811456
-18,18,644.834817
-19,19,644.859525
-20,20,644.885434
-22,22,644.913614
-20,20,644.939214
-18,18,644.962023
-18,18,644.984916
-17,17,645.007386
-21,21,645.03392
-19,19,645.058073
-17,17,645.08025
-17,17,645.10221
-18,18,645.125215
-19,19,645.149986
-22,22,645.178468
-18,18,645.201514
-17,17,645.223408
-19,19,645.248341
-19,19,645.272889
-17,17,654.025117
-22,22,654.055065
-22,22,654.084695
-17,17,654.107554
-17,17,654.130034
-17,17,654.15242
-17,17,654.174888
-15,15,654.194406
-18,18,654.220296
-18,18,654.247772
-18,18,654.271589
-20,20,654.319769
-17,17,654.343498
-17,17,654.366199
-17,17,654.388672
-19,19,654.413946
-17,17,654.43668
-17,17,654.459133
-17,17,654.481514
-17,17,654.504297
-17,17,654.531712
-17,17,654.554098
-17,17,654.575572
-18,18,654.598811
-18,18,654.622905
-20,20,654.649337
-19,19,654.674111
-17,17,654.696261
-20,20,654.722702
-18,18,654.750175
-20,20,654.775358
-135,36,654.829019
-17,17,654.85604
-133,34,654.900889
-19,19,654.926459
-17,17,654.948349
-18,18,654.975092
-21,21,655.001876
-19,19,655.02586
-18,18,655.04887
-18,18,655.073171
-18,18,655.095748
-17,17,655.116761
-20,20,655.142136
-17,17,655.163871
-17,17,655.185835
-17,17,655.207583
-18,18,655.230631
-19,19,655.254658
-17,17,655.276752
-19,19,655.301883
-18,18,655.325531
-17,17,655.347758
-17,17,655.370322
-18,18,655.393751
-18,18,655.417353
-18,18,655.441168
-19,19,655.466157
-21,21,655.493748
-26,26,655.527492
-18,18,655.551088
-17,17,655.572787
-18,18,655.594872
-18,18,655.617074
-133,34,655.658716
-18,18,655.680952
-20,20,655.7062
-17,17,655.728257
-19,19,655.752819
-17,17,655.774602
-20,20,655.799318
-18,18,655.821637
-18,18,655.844178
-20,20,655.869913
-23,23,655.899452
-18,18,655.922363
-17,17,655.944165
-18,18,655.986118
-21,21,656.013537
-17,17,656.035582
-19,19,656.060348
-23,23,656.090299
-21,21,656.117697
-17,17,656.140167
-18,18,656.163602
-19,19,656.188617
-18,18,656.212438
-17,17,656.234689
-130,31,656.275279
-17,17,656.297445
-18,18,656.320889
-19,19,656.345259
-19,19,656.370032
-17,17,656.392278
-20,20,656.41861
-17,17,656.44015
-17,17,656.462089
-17,17,656.484123
-20,20,656.509884
-18,18,656.53334
-17,17,656.555251
-17,17,656.577389
-17,17,656.599724
-18,18,656.623097
-20,20,656.648903
-18,18,656.672507
-18,18,656.695964
-17,17,656.718097
-18,18,656.741818
-15,15,666.584586
-18,18,666.609428
-18,18,666.634468
-17,17,666.657722
-15,15,666.678084
-20,20,666.704625
-17,17,666.727145
-18,18,666.750856
-18,18,666.774817
-18,18,666.798986
-18,18,666.822554
-17,17,666.845116
-17,17,666.867411
-17,17,666.889643
-17,17,666.912206
-17,17,666.934579
-18,18,666.95838
-17,17,666.98098
-17,17,667.003389
-22,22,667.032385
-17,17,667.06598
-19,19,667.090784
-18,18,667.114028
-17,17,667.140326
-17,17,667.163631
-17,17,667.1858
-18,18,667.209264
-17,17,667.235477
-17,17,667.25752
-17,17,667.279784
-17,17,667.301761
-18,18,667.325526
-17,17,667.348273
-19,19,667.37331
-17,17,667.39675
-17,17,667.422013
-18,18,667.445616
-18,18,667.488228
-17,17,667.511947
-19,19,667.537699
-18,18,667.56159
-17,17,667.584197
-17,17,667.606281
-17,17,667.628655
-17,17,667.65081
-17,17,667.672999
-21,21,667.699917
-17,17,667.721916
-18,18,667.745569
-19,19,667.770522
-17,17,667.792807
-17,17,667.814973
-18,18,667.83899
-17,17,667.861596
-18,18,667.885476
-17,17,667.907765
-17,17,667.931001
-17,17,667.957728
-17,17,667.979685
-18,18,668.003016
-17,17,668.025566
-18,18,668.05045
-17,17,668.076857
-21,21,668.10462
-19,19,668.129532
-17,17,668.151206
-18,18,668.174421
-18,18,668.197421
-17,17,668.219448
-17,17,668.241339
-18,18,668.26467
-17,17,668.286855
-17,17,668.308269
-15,15,668.327534
-17,17,668.349558
-17,17,668.371278
-17,17,668.39309
-17,17,668.414672
-17,17,668.436904
-18,18,668.463441
-19,19,668.488673
-17,17,668.512501
-17,17,668.536581
-18,18,668.567457
-17,17,668.59019
-17,17,668.61253
-17,17,668.634862
-17,17,668.657358
-17,17,668.679492
-17,17,668.701787
-17,17,668.724344
-17,17,668.746625
-18,18,668.770676
-17,17,668.793279
-17,17,668.816206
-17,17,668.839052
-19,19,668.864226
-18,18,668.887842
-17,17,668.91006
-17,17,668.932398
-17,17,668.954664
-17,17,668.976873
-18,18,669.000161
-17,17,669.022388
-19,19,669.047139
-17,17,669.068808
-17,17,669.091185
-17,17,669.113494
-17,17,669.135275
-17,17,669.175561
-17,17,669.197982
-17,17,669.220147
-18,18,669.243676
-17,17,669.26591
-18,18,669.289257
-18,18,669.312807
-17,17,669.335335
-15,15,679.243091
-17,17,679.266004
-17,17,679.288795
-17,17,679.311898
-17,17,679.33427
-17,17,679.356555
-17,17,679.379279
-17,17,679.40232
-17,17,679.427546
-18,18,679.451111
-17,17,679.474118
-17,17,679.499432
-15,15,679.519162
-17,17,679.541693
-17,17,679.564146
-17,17,679.586616
-17,17,679.60916
-17,17,679.631353
-17,17,679.653714
-18,18,679.67702
-17,17,679.699158
-18,18,679.722519
-17,17,679.744444
-17,17,679.766626
-17,17,679.788772
-17,17,679.810478
-17,17,679.832582
-17,17,679.858388
-17,17,679.882729
-17,17,679.906568
-17,17,679.928251
-17,17,679.949926
-17,17,679.971372
-18,18,679.994066
-17,17,680.015634
-17,17,680.036851
-17,17,680.058494
-17,17,680.081096
-17,17,680.103887
-17,17,680.126358
-17,17,680.148411
-17,17,680.170851
-17,17,680.193133
-17,17,680.21557
-17,17,680.237792
-17,17,680.260211
-17,17,680.282868
-17,17,680.305597
-17,17,680.328319
-17,17,680.350958
-18,18,680.375047
-17,17,680.397288
-19,19,680.422065
-18,18,680.445702
-17,17,680.468179
-17,17,680.49041
-17,17,680.512561
-17,17,680.535217
-18,18,680.558911
-19,19,680.583986
-17,17,680.606519
-17,17,680.628884
-17,17,680.65121
-17,17,680.673732
-17,17,680.696192
-18,18,680.73889
-17,17,680.761619
-17,17,680.784559
-17,17,680.807433
-17,17,680.830129
-17,17,680.852691
-17,17,680.875215
-17,17,680.898237
-17,17,680.920694
-17,17,680.943176
-17,17,680.965849
-17,17,680.988509
-17,17,681.010988
-17,17,681.033716
-17,17,681.056476
-17,17,681.079163
-17,17,681.101633
-17,17,681.124013
-18,18,681.14778
-17,17,681.16993
-17,17,681.192222
-17,17,681.214332
-17,17,681.236328
-17,17,681.259086
-17,17,681.281453
-17,17,681.303749
-17,17,681.330064
-17,17,681.352391
-17,17,681.374591
-17,17,681.396781
-18,18,681.420241
-17,17,681.442172
-17,17,681.464303
-17,17,681.486299
-17,17,681.508363
-17,17,681.530094
-17,17,681.552207
-17,17,681.574366
-17,17,681.598188
-15,15,681.61807
-17,17,681.645307
-19,19,681.66909
-17,17,681.690095
-18,18,681.712256
-18,18,681.734363
-17,17,681.755496
-17,17,681.776265
-17,17,681.79735
-17,17,681.81857
-17,17,681.840538
-15,15,681.85999
-17,17,681.881578
-17,17,681.903319
-18,18,681.934263
-15,15,681.953932
-15,15,691.897724
-17,17,691.920393
-17,17,691.944054
-17,17,691.966795
-17,17,691.989445
-17,17,692.012944
-18,18,692.037005
-17,17,692.060052
-17,17,692.086098
-18,18,692.109655
-17,17,692.132625
-17,17,692.155108
-17,17,692.177134
-18,18,692.201265
-17,17,692.22356
-17,17,692.245791
-17,17,692.267751
-17,17,692.289275
-19,19,692.332239
-17,17,692.354581
-17,17,692.376181
-17,17,692.397558
-20,20,692.423364
-19,19,692.44653
-18,18,692.468335
-20,20,692.492245
-15,15,692.511522
-17,17,692.532809
-17,17,692.554078
-17,17,692.576224
-17,17,692.598383
-18,18,692.62157
-17,17,692.64378
-17,17,692.66571
-132,33,692.708016
-15,15,692.727149
-17,17,692.753564
-17,17,692.775119
-17,17,692.796478
-17,17,692.81782
-15,15,692.83673
-17,17,692.863961
-17,17,692.88637
-15,15,692.905506
-18,18,692.929238
-15,15,692.948917
-17,17,692.970638
-17,17,692.992628
-15,15,693.01242
-17,17,693.034871
-18,18,693.058573
-132,33,693.101041
-17,17,693.123083
-20,20,693.148761
-18,18,693.172024
-17,17,693.194201
-18,18,693.217513
-17,17,693.239826
-17,17,693.261868
-19,19,693.286568
-17,17,693.308918
-17,17,693.330089
-17,17,693.352288
-17,17,693.374421
-17,17,693.396669
-17,17,693.419066
-17,17,693.4413
-19,19,693.466193
-19,19,693.490635
-18,18,693.513685
-17,17,693.535444
-17,17,693.55737
-17,17,693.579214
-17,17,693.60102
-17,17,693.622581
-17,17,693.648584
-17,17,693.670768
-130,31,693.710941
-17,17,693.733577
-17,17,693.756112
-17,17,693.778714
-17,17,693.800797
-18,18,693.824321
-17,17,693.846818
-19,19,693.871198
-17,17,693.893307
-17,17,693.915822
-17,17,693.937968
-17,17,693.97912
-17,17,694.001603
-17,17,694.024288
-18,18,694.048087
-17,17,694.070683
-17,17,694.092818
-18,18,694.116146
-17,17,694.137992
-17,17,694.160316
-17,17,694.182523
-17,17,694.204729
-17,17,694.227251
-17,17,694.24931
-17,17,694.271528
-17,17,694.293546
-17,17,694.315688
-17,17,694.337496
-18,18,694.360601
-17,17,694.382593
-19,19,694.407159
-18,18,694.430649
-18,18,694.453593
-132,33,694.495956
-132,33,694.538654
-17,17,694.560765
-17,17,694.58286
-15,15,704.49229
-15,15,704.514611
-17,17,704.541352
-17,17,704.564106
-17,17,704.58638
-17,17,704.608268
-15,15,704.628247
-132,33,704.670584
-17,17,704.693124
-17,17,704.715149
-17,17,704.738002
-133,34,704.784782
-17,17,704.806168
-17,17,704.827172
-17,17,704.84836
-17,17,704.86933
-17,17,704.890721
-17,17,704.917888
-19,19,704.940769
-17,17,704.961131
-15,15,704.980009
-15,15,704.998374
-15,15,705.016783
-17,17,705.037416
-132,33,705.0778
-17,17,705.098955
-18,18,705.121801
-17,17,705.14281
-17,17,705.164277
-18,18,705.186934
-17,17,705.208706
-133,34,705.252148
-20,20,705.278158
-17,17,705.299725
-17,17,705.321345
-17,17,705.343059
-17,17,705.364062
-19,19,705.387856
-17,17,705.409697
-17,17,705.431624
-17,17,705.453409
-17,17,705.492944
-18,18,705.516872
-17,17,705.53907
-17,17,705.560663
-19,19,705.585061
-18,18,705.608447
-17,17,705.630375
-17,17,705.652275
-17,17,705.67692
-17,17,705.698751
-15,15,705.718081
-17,17,705.738553
-15,15,705.757582
-17,17,705.77943
-17,17,705.800952
-17,17,705.822461
-18,18,705.845798
-17,17,705.867381
-132,33,705.913561
-17,17,705.934207
-19,19,705.957592
-15,15,705.976333
-18,18,705.998877
-17,17,706.019805
-18,18,706.042463
-17,17,706.063604
-18,18,706.08623
-18,18,706.108587
-17,17,706.129345
-17,17,706.150028
-17,17,706.171074
-17,17,706.192428
-17,17,706.219171
-17,17,706.240916
-17,17,706.263656
-17,17,706.284776
-17,17,706.305805
-17,17,706.326538
-15,15,706.345747
-18,18,706.369102
-17,17,706.39013
-17,17,706.41211
-17,17,706.433075
-17,17,706.454143
-17,17,706.475062
-17,17,706.496221
-17,17,706.516758
-17,17,706.538146
-17,17,706.559165
-17,17,706.580178
-15,15,706.598622
-17,17,706.619653
-17,17,706.640462
-17,17,706.661721
-18,18,706.683881
-18,18,706.706236
-18,18,706.728072
-17,17,706.748564
-17,17,706.768842
-17,17,706.789375
-16,16,706.809298
-17,17,706.830768
-17,17,706.853476
-17,17,706.875338
-17,17,706.896775
-18,18,706.91898
-132,33,706.959146
-18,18,706.981573
-17,17,707.002059
-17,17,707.022968
-17,17,707.043816
-17,17,707.064774
-18,18,707.113188
-19,19,707.136762
-17,17,717.083025
-20,20,717.112588
-17,17,717.135479
-17,17,717.158404
-17,17,717.18131
-17,17,717.205937
-17,17,717.228443
-17,17,717.251268
-17,17,717.274739
-17,17,717.298023
-17,17,717.321088
-17,17,717.344054
-17,17,717.367048
-17,17,717.390366
-17,17,717.413279
-17,17,717.435119
-17,17,717.456638
-17,17,717.478527
-17,17,717.500606
-17,17,717.522716
-18,18,717.545985
-17,17,717.567866
-17,17,717.589658
-19,19,717.614293
-17,17,717.636032
-17,17,717.658618
-17,17,717.680126
-17,17,717.701392
-17,17,717.722764
-18,18,717.745136
-17,17,717.766338
-17,17,717.787966
-17,17,717.809646
-17,17,717.831553
-17,17,717.853369
-17,17,717.875772
-17,17,717.897809
-18,18,717.921199
-17,17,717.943782
-17,17,717.965976
-17,17,717.988086
-17,17,718.010291
-17,17,718.036928
-15,15,718.056288
-17,17,718.078091
-18,18,718.104661
-17,17,718.128662
-17,17,718.150808
-17,17,718.172432
-17,17,718.193943
-17,17,718.215456
-17,17,718.237621
-17,17,718.259935
-17,17,718.2821
-17,17,718.30418
-17,17,718.326128
-17,17,718.348026
-17,17,718.369171
-15,15,718.387805
-18,18,718.410562
-19,19,718.434393
-17,17,718.455807
-17,17,718.477524
-18,18,718.50592
-17,17,718.527745
-17,17,718.549871
-17,17,718.572029
-17,17,718.594377
-18,18,718.617993
-18,18,718.641531
-18,18,718.684507
-17,17,718.707705
-17,17,718.730123
-17,17,718.752451
-17,17,718.774399
-17,17,718.796051
-18,18,718.818452
-17,17,718.843172
-17,17,718.867688
-17,17,718.890376
-17,17,718.913054
-17,17,718.935647
-18,18,718.959583
-17,17,718.985042
-18,18,719.007244
-15,15,719.02601
-17,17,719.047381
-17,17,719.069509
-17,17,719.09203
-17,17,719.114793
-18,18,719.138823
-17,17,719.161499
-17,17,719.184239
-17,17,719.206934
-17,17,719.229872
-17,17,719.252549
-17,17,719.275177
-17,17,719.298146
-17,17,719.321131
-18,18,719.34529
-17,17,719.368123
-17,17,719.390792
-17,17,719.412949
-18,18,719.436477
-17,17,719.458821
-17,17,719.480811
-17,17,719.502939
-15,15,719.522712
-17,17,719.544746
-17,17,719.566778
-17,17,719.589197
-17,17,719.611475
-17,17,719.633782
-17,17,719.656089
-17,17,719.678274
-19,19,719.702952
-17,17,719.725307
-17,17,719.747778
-17,17,719.770122
-17,17,729.611521
-17,17,729.635252
-17,17,729.658041
-19,19,729.684151
-21,21,729.712556
-20,20,729.739457
-19,19,729.764454
-19,19,729.78965
-19,19,729.814855
-25,25,729.848228
