#{"t_start": 1627406782.8256786, "env_id": "CliffWalking-v0"}
r,l,t
-19,19,730.295019
-17,17,730.317477
-25,25,730.351153
-23,23,730.382353
-21,21,730.410836
-19,19,730.436491
-21,21,730.464266
-23,23,730.494308
-19,19,730.519606
-17,17,730.542115
-17,17,730.564329
-23,23,730.59403
-19,19,730.618688
-19,19,730.643934
-21,21,730.688837
-17,17,730.710845
-17,17,730.733224
-19,19,730.757992
-25,25,730.790518
-17,17,730.81236
-19,19,730.836947
-21,21,730.863745
-27,27,730.898181
-19,19,730.922093
-17,17,730.943799
-17,17,730.965143
-25,25,730.996518
-21,21,731.023333
-21,21,731.050349
-19,19,731.074479
-23,23,731.103918
-19,19,731.128446
-21,21,731.154971
-17,17,731.176523
-17,17,731.198919
-21,21,731.22638
-27,27,731.26077
-17,17,731.282197
-21,21,731.308875
-17,17,731.330278
-17,17,731.352115
-17,17,731.373814
-21,21,731.400284
-19,19,731.424588
-21,21,731.451275
-26,26,731.484617
-21,21,731.511082
-24,24,731.541926
-25,25,731.573952
-19,19,731.597636
-17,17,731.619751
-23,23,731.649338
-21,21,731.67635
-17,17,731.698806
-21,21,731.725897
-19,19,731.7505
-19,19,731.775076
-23,23,731.80511
-17,17,731.827255
-29,29,731.864787
-21,21,731.892168
-20,20,731.918238
-19,19,731.943182
-17,17,731.965327
-25,25,731.998086
-17,17,732.020513
-18,18,732.04441
-21,21,732.07151
-19,19,732.096305
-19,19,732.125137
-21,21,732.152046
-21,21,732.179565
-17,17,732.202352
-15,15,732.221673
-21,21,732.248926
-23,23,732.278789
-21,21,732.323558
-17,17,732.345951
-21,21,732.373178
-25,25,732.409896
-17,17,732.43206
-21,21,732.459399
-21,21,732.486528
-17,17,732.508589
-17,17,732.53065
-21,21,732.557937
-19,19,732.582458
-19,19,732.6073
-19,19,732.632216
-17,17,732.653608
-21,21,732.679988
-19,19,732.704064
-21,21,732.730508
-19,19,732.754198
-17,17,732.775503
-17,17,732.797164
-19,19,742.588579
-21,21,742.622576
-17,17,742.646271
-17,17,742.670566
-17,17,742.693909
-21,21,742.722565
-17,17,742.745804
-17,17,742.769164
-21,21,742.797694
-17,17,742.821242
-19,19,742.850232
-23,23,742.880936
-17,17,742.903954
-21,21,742.932447
-17,17,742.955513
-19,19,742.980868
-25,25,743.01413
-17,17,743.036395
-19,19,743.060721
-17,17,743.082497
-17,17,743.104532
-19,19,743.134742
-19,19,743.164876
-22,22,743.19195
-17,17,743.212678
-20,20,743.237003
-17,17,743.258245
-15,15,743.276395
-17,17,743.298029
-17,17,743.319229
-17,17,743.342394
-17,17,743.362952
-24,24,743.397967
-17,17,743.419474
-21,21,743.446023
-17,17,743.467443
-17,17,743.488932
-17,17,743.51085
-17,17,743.532504
-17,17,743.553996
-17,17,743.575608
-17,17,743.596848
-17,17,743.61813
-19,19,743.641999
-17,17,743.663523
-17,17,743.684872
-19,19,743.709162
-17,17,743.749481
-19,19,743.7739
-23,23,743.802979
-19,19,743.827206
-19,19,743.851118
-17,17,743.872542
-17,17,743.894163
-18,18,743.91688
-17,17,743.938366
-17,17,743.959911
-22,22,743.987874
-17,17,744.009445
-17,17,744.03121
-17,17,744.052543
-17,17,744.074027
-21,21,744.10045
-17,17,744.122212
-17,17,744.143594
-17,17,744.164921
-17,17,744.185925
-17,17,744.207529
-17,17,744.229606
-17,17,744.25144
-17,17,744.273243
-19,19,744.297101
-15,15,744.316167
-19,19,744.340009
-17,17,744.36166
-17,17,744.386064
-21,21,744.41314
-19,19,744.437209
-23,23,744.466593
-21,21,744.493804
-17,17,744.515464
-21,21,744.541156
-17,17,744.562332
-19,19,744.590976
-17,17,744.612558
-17,17,744.634052
-17,17,744.655212
-19,19,744.679417
-23,23,744.708971
-19,19,744.733695
-15,15,744.753159
-19,19,744.777597
-27,27,744.812447
-19,19,744.841581
-17,17,744.863073
-21,21,744.889477
-17,17,744.910828
-19,19,744.934764
-17,17,744.956271
-25,25,744.99215
-19,19,745.015401
-19,19,745.039287
-17,17,745.060604
-23,23,745.08943
-21,21,745.116282
-25,25,745.153279
-21,21,745.18009
-21,21,745.209333
-17,17,745.230112
-17,17,745.25099
-15,15,755.25603
-17,17,755.286362
-17,17,755.310012
-15,15,755.331155
-15,15,755.370553
-17,17,755.394921
-15,15,755.415686
-17,17,755.43847
-17,17,755.461357
-17,17,755.484159
-15,15,755.505595
-17,17,755.529727
-17,17,755.553349
-21,21,755.582777
-17,17,755.607254
-15,15,755.629827
-17,17,755.653549
-17,17,755.676855
-17,17,755.700362
-17,17,755.723233
-17,17,755.747353
-19,19,755.773501
-17,17,755.79808
-19,19,755.824164
-17,17,755.84863
-17,17,755.871414
-17,17,755.894718
-19,19,755.919902
-17,17,755.943669
-17,17,755.967531
-17,17,755.991437
-19,19,756.018214
-17,17,756.041103
-17,17,756.064713
-17,17,756.093755
-17,17,756.1165
-17,17,756.139747
-19,19,756.166437
-17,17,756.192317
-17,17,756.215623
-17,17,756.238506
-17,17,756.262146
-17,17,756.288407
-17,17,756.311997
-17,17,756.334014
-17,17,756.356016
-17,17,756.377941
-17,17,756.399781
-17,17,756.421996
-15,15,756.441692
-17,17,756.463966
-17,17,756.486242
-17,17,756.508608
-17,17,756.53084
-17,17,756.553082
-23,23,756.582808
-19,19,756.607548
-15,15,756.627216
-19,19,756.652108
-17,17,756.673776
-15,15,756.693228
-15,15,756.712765
-17,17,756.738159
-17,17,756.761391
-17,17,756.783223
-17,17,756.805367
-17,17,756.827613
-17,17,756.849907
-15,15,756.869319
-17,17,756.891251
-19,19,756.915829
-17,17,756.942299
-19,19,756.967298
-19,19,756.996684
-17,17,757.024699
-17,17,757.046443
-15,15,757.065812
-15,15,757.103285
-17,17,757.126048
-15,15,757.144912
-15,15,757.163949
-17,17,757.18532
-17,17,757.206495
-17,17,757.228052
-19,19,757.257277
-17,17,757.278806
-17,17,757.301394
-17,17,757.324419
-17,17,757.347263
-17,17,757.369136
-15,15,757.388367
-17,17,757.410273
-17,17,757.432395
-17,17,757.454896
-15,15,757.474397
-15,15,757.494198
-15,15,757.513939
-21,21,757.541332
-17,17,757.56331
-17,17,757.585035
-19,19,757.617626
-17,17,757.639696
-19,19,757.664615
-17,17,757.686878
-15,15,757.706273
-17,17,757.728431
-17,17,757.750408
-17,17,757.773042
-17,17,757.795628
-17,17,757.817666
-15,15,757.837272
-17,17,757.859608
-15,15,757.87941
-15,15,757.899149
-17,17,757.920868
-15,15,757.939686
-17,17,757.961462
-17,17,757.983471
-15,15,758.002689
-17,17,758.024565
-17,17,758.052373
-17,17,767.949744
-17,17,767.972889
-17,17,767.996296
-15,15,768.016209
-15,15,768.036421
-17,17,768.059199
-19,19,768.084223
-17,17,768.106683
-17,17,768.129249
-15,15,768.149288
-15,15,768.169478
-17,17,768.191918
-15,15,768.212056
-17,17,768.234897
-17,17,768.257449
-17,17,768.280073
-17,17,768.302713
-17,17,768.325304
-17,17,768.348315
-15,15,768.36825
-15,15,768.388265
-17,17,768.416723
-17,17,768.438359
-15,15,768.457099
-17,17,768.478453
-17,17,768.500639
-17,17,768.522894
-17,17,768.54495
-15,15,768.564581
-17,17,768.586808
-17,17,768.608911
-17,17,768.631213
-17,17,768.673509
-15,15,768.693745
-17,17,768.716026
-17,17,768.738203
-17,17,768.760366
-15,15,768.779958
-15,15,768.799145
-17,17,768.821314
-15,15,768.841284
-17,17,768.86391
-17,17,768.886362
-15,15,768.905825
-15,15,768.92539
-15,15,768.945036
-15,15,768.964873
-17,17,768.986509
-17,17,769.008416
-17,17,769.030041
-17,17,769.051837
-15,15,769.071484
-17,17,769.094466
-15,15,769.1164
-17,17,769.138586
-17,17,769.162611
-17,17,769.183803
-15,15,769.208422
-17,17,769.230754
-15,15,769.250997
-17,17,769.27318
-15,15,769.29261
-17,17,769.314178
-17,17,769.3361
-15,15,769.355228
-17,17,769.375833
-17,17,769.396959
-17,17,769.418365
-17,17,769.440116
-15,15,769.459749
-17,17,769.48126
-15,15,769.500836
-17,17,769.523262
-17,17,769.545066
-15,15,769.564519
-15,15,769.583901
-17,17,769.605677
-17,17,769.627665
-17,17,769.649436
-17,17,769.671429
-17,17,769.693001
-17,17,769.714995
-17,17,769.737116
-17,17,769.759126
-15,15,769.778652
-17,17,769.800755
-15,15,769.820101
-15,15,769.839109
-17,17,769.860899
-17,17,769.882556
-17,17,769.908742
-17,17,769.931066
-17,17,769.95285
-17,17,769.974419
-15,15,769.995051
-15,15,770.017012
-17,17,770.03881
-19,19,770.0635
-15,15,770.082883
-17,17,770.104155
-15,15,770.122869
-15,15,770.141849
-15,15,770.160185
-17,17,770.181829
-15,15,770.201109
-17,17,770.222569
-17,17,770.244673
-15,15,770.264014
-15,15,770.283254
-15,15,770.320895
-17,17,770.343682
-17,17,770.365217
-17,17,770.387215
-17,17,770.409061
-15,15,770.427984
-17,17,770.449826
-17,17,770.476312
-19,19,770.500173
-17,17,770.52142
-17,17,770.546648
-17,17,770.568152
-15,15,770.587037
-17,17,770.608564
-17,17,770.629909
-15,15,770.650677
-242,44,780.742152
-17,17,780.769186
-19,19,780.794572
-15,15,780.814513
-17,17,780.836273
-129,30,780.874752
-15,15,780.894394
-17,17,780.916231
-131,32,780.957998
-17,17,780.980445
-15,15,781.000048
-15,15,781.019712
-127,28,781.056132
-15,15,781.075207
-19,19,781.101857
-17,17,781.124002
-15,15,781.143552
-18,18,781.167176
-17,17,781.189248
-17,17,781.211456
-15,15,781.23062
-15,15,781.249632
-16,16,781.270717
-15,15,781.28961
-15,15,781.308671
-16,16,781.329119
-18,18,781.351071
-238,40,781.402268
-132,33,781.445013
-17,17,781.466515
-15,15,781.485553
-15,15,781.505081
-18,18,781.528501
-17,17,781.550215
-129,30,781.587601
-127,28,781.623575
-20,20,781.653786
-129,30,781.696349
-17,17,781.72054
-17,17,781.742986
-17,17,781.764194
-19,19,781.787829
-18,18,781.810581
-17,17,781.832974
-17,17,781.85469
-128,29,781.892263
-18,18,781.915797
-16,16,781.936981
-19,19,781.961686
-17,17,782.00245
-130,31,782.042919
-18,18,782.065935
-17,17,782.087111
-15,15,782.112225
-239,41,782.162028
-16,16,782.18179
-19,19,782.205096
-128,29,782.240596
-17,17,782.262008
-15,15,782.280836
-20,20,782.305836
-15,15,782.324566
-17,17,782.345779
-15,15,782.364588
-241,43,782.419005
-129,30,782.457067
-17,17,782.478747
-15,15,782.497816
-242,44,782.55314
-16,16,782.573754
-16,16,782.599795
-243,45,782.654595
-15,15,782.67269
-17,17,782.693508
-245,47,782.7512
-131,32,782.790405
-18,18,782.813588
-240,42,782.864087
-15,15,782.883644
-15,15,782.902046
-132,33,782.943988
-241,43,782.998815
-243,45,783.05723
-15,15,783.076375
-15,15,783.095993
-17,17,783.117617
-15,15,783.137176
-17,17,783.158916
-17,17,783.18082
-130,31,783.220205
-127,28,783.256005
-16,16,783.276717
-242,44,783.332665
-128,29,793.424302
-17,17,793.447562
-18,18,793.472357
-18,18,793.496261
-16,16,793.517322
-16,16,793.538364
-17,17,793.561055
-130,31,793.601341
-18,18,793.624922
-16,16,793.663397
-16,16,793.685236
-18,18,793.708607
-15,15,793.728018
-18,18,793.751052
-129,30,793.790272
-19,19,793.814729
-131,32,793.856785
-17,17,793.8793
-19,19,793.904282
-19,19,793.928583
-17,17,793.951089
-19,19,793.9756
-17,17,793.997765
-17,17,794.019417
-16,16,794.040121
-17,17,794.062155
-15,15,794.081744
-18,18,794.104864
-18,18,794.131853
-19,19,794.160879
-130,31,794.200285
-16,16,794.220702
-16,16,794.24094
-15,15,794.263846
-18,18,794.287378
-15,15,794.306522
-18,18,794.32944
-129,30,794.367848
-17,17,794.390488
-17,17,794.413241
-130,31,794.455019
-19,19,794.480531
-17,17,794.503335
-15,15,794.522379
-15,15,794.54205
-130,31,794.582282
-19,19,794.606291
-16,16,794.627446
-18,18,794.650115
-15,15,794.669922
-21,21,794.696839
-17,17,794.71847
-20,20,794.744352
-15,15,794.763821
-15,15,794.783055
-18,18,794.806146
-18,18,794.834458
-17,17,794.856209
-129,30,794.894806
-17,17,794.916198
-245,47,794.978726
-17,17,795.002067
-15,15,795.021575
-18,18,795.045376
-133,34,795.090158
-15,15,795.110035
-18,18,795.133353
-15,15,795.152822
-239,41,795.205146
-16,16,795.225769
-19,19,795.250218
-17,17,795.272237
-129,30,795.328667
-18,18,795.353002
-17,17,795.375067
-19,19,795.3997
-17,17,795.42154
-15,15,795.441089
-127,28,795.478375
-19,19,795.502835
-16,16,795.523392
-15,15,795.543054
-15,15,795.562315
-16,16,795.583423
-16,16,795.604162
-17,17,795.62631
-18,18,795.649585
-17,17,795.671616
-17,17,795.693505
-17,17,795.715473
-18,18,795.738646
-18,18,795.762213
-129,30,795.800931
-17,17,795.822928
-18,18,795.846542
-127,28,795.882613
-16,16,795.903668
-15,15,795.923503
-467,71,796.015526
-17,17,796.037372
-19,19,796.062236
-19,19,796.086703
-358,61,806.059187
-17,17,806.081703
-18,18,806.10589
-19,19,806.130826
-17,17,806.152673
-18,18,806.175694
-17,17,806.197332
-17,17,806.21926
-17,17,806.241791
-15,15,806.260769
-15,15,806.27993
-17,17,806.30745
-17,17,806.32962
-20,20,806.356452
-17,17,806.378832
-15,15,806.398798
-15,15,806.418053
-18,18,806.441711
-15,15,806.461828
-17,17,806.484115
-20,20,806.51029
-19,19,806.540888
-17,17,806.563298
-15,15,806.586032
-16,16,806.607173
-18,18,806.629764
-15,15,806.648969
-17,17,806.670801
-19,19,806.695279
-15,15,806.714439
-17,17,806.736494
-16,16,806.75683
-17,17,806.778986
-131,32,806.820835
-17,17,806.843005
-21,21,806.88999
-18,18,806.913847
-15,15,806.933792
-17,17,806.955863
-18,18,806.979748
-17,17,807.001944
-18,18,807.025939
-18,18,807.049974
-15,15,807.069597
-17,17,807.092415
-15,15,807.111801
-15,15,807.130791
-18,18,807.153055
-18,18,807.175329
-16,16,807.195487
-15,15,807.21754
-16,16,807.241027
-17,17,807.262999
-21,21,807.296052
-15,15,807.315592
-15,15,807.335357
-130,31,807.376855
-15,15,807.396996
-17,17,807.419564
-18,18,807.443496
-16,16,807.464707
-20,20,807.491199
-15,15,807.51153
-18,18,807.535414
-16,16,807.556752
-18,18,807.580595
-15,15,807.600743
-16,16,807.627246
-18,18,807.653728
-19,19,807.679033
-19,19,807.704102
-18,18,807.728188
-17,17,807.750822
-15,15,807.770743
-17,17,807.793615
-18,18,807.817281
-18,18,807.840431
-18,18,807.865356
-17,17,807.889912
-20,20,807.917054
-15,15,807.936852
-17,17,807.959516
-18,18,807.984418
-17,17,808.01052
-19,19,808.03535
-17,17,808.06229
-18,18,808.083805
-18,18,808.106254
-16,16,808.130595
-17,17,808.151877
-15,15,808.17104
-18,18,808.193716
-17,17,808.214858
-15,15,808.233857
-18,18,808.255944
-18,18,808.278197
-19,19,808.301855
-17,17,808.323301
-17,17,808.344867
-22,22,808.372943
-18,18,808.395458
-16,16,808.41549
-19,19,808.439065
-17,17,808.460651
-16,16,808.481561
-17,17,808.50359
-20,20,808.52848
-17,17,808.567717
-17,17,808.589493
-16,16,808.61123
-15,15,808.629862
-18,18,808.652851
-15,15,808.671882
-18,18,808.694908
-16,16,808.715046
-17,17,808.73652
-17,17,808.758086
-15,15,818.596892
-16,16,818.618512
-15,15,818.638942
-17,17,818.663767
-21,21,818.695239
-18,18,818.719088
-19,19,818.744318
-18,18,818.768227
-24,24,818.800264
-17,17,818.82272
-20,20,818.84861
-21,21,818.875884
-18,18,818.89896
-17,17,818.921238
-17,17,818.942864
-18,18,818.965974
-17,17,818.98758
-16,16,819.007821
-17,17,819.035696
-17,17,819.057779
-17,17,819.07932
-17,17,819.10135
-18,18,819.124625
-17,17,819.146466
-18,18,819.170045
-17,17,819.195654
-17,17,819.218042
-17,17,819.240382
-17,17,819.262587
-20,20,819.288827
-20,20,819.31528
-17,17,819.338136
-19,19,819.366614
-18,18,819.390719
-22,22,819.419369
-24,24,819.453319
-17,17,819.476331
-23,23,819.505895
-19,19,819.530582
-15,15,819.550019
-19,19,819.575101
-19,19,819.60021
-17,17,819.622888
-20,20,819.648929
-21,21,819.675932
-20,20,819.701664
-17,17,819.723502
-28,28,819.759167
-22,22,819.786823
-15,15,819.806121
-19,19,819.830149
-23,23,819.859877
-20,20,819.885803
-19,19,819.910933
-17,17,819.933095
-17,17,819.955605
-21,21,819.987564
-19,19,820.011705
-17,17,820.051448
-17,17,820.073534
-22,22,820.101947
-18,18,820.124838
-18,18,820.147965
-17,17,820.169748
-24,24,820.206154
-19,19,820.230518
-17,17,820.252133
-21,21,820.279488
-19,19,820.304204
-15,15,820.323713
-17,17,820.345513
-17,17,820.367869
-17,17,820.39042
-19,19,820.414862
-18,18,820.438411
-17,17,820.460597
-23,23,820.490642
-21,21,820.518095
-17,17,820.538728
-19,19,820.562703
-17,17,820.584109
-17,17,820.605947
-17,17,820.628086
-29,29,820.665885
-19,19,820.690654
-20,20,820.716543
-15,15,820.736198
-19,19,820.761386
-25,25,820.794242
-17,17,820.816913
-20,20,820.843183
-17,17,820.86551
-17,17,820.887924
-17,17,820.909839
-17,17,820.93202
-21,21,820.9602
-22,22,820.989395
-17,17,821.011659
-17,17,821.033466
-21,21,821.06113
-17,17,821.083633
-19,19,821.108686
-20,20,821.135394
-15,15,821.155044
-21,21,821.182328
-16,16,821.203038
-17,17,821.2253
-21,21,821.252865
-15,15,821.272953
-17,17,821.295146
-21,21,831.210407
-15,15,831.231921
-19,19,831.259489
-17,17,831.28233
-19,19,831.309346
-17,17,831.335589
-19,19,831.360963
-20,20,831.387778
-19,19,831.412728
-19,19,831.437449
-17,17,831.460052
-16,16,831.48154
-18,18,831.505298
-15,15,831.525557
-21,21,831.553621
-18,18,831.594808
-17,17,831.620617
-15,15,831.64315
-17,17,831.66537
-18,18,831.689303
-19,19,831.714246
-15,15,831.734012
-15,15,831.753968
-15,15,831.773585
-17,17,831.796029
-18,18,831.819869
-15,15,831.839997
-19,19,831.865274
-17,17,831.887552
-21,21,831.915401
-21,21,831.944124
-15,15,831.963811
-19,19,831.988432
-18,18,832.012398
-17,17,832.034207
-18,18,832.05705
-17,17,832.07862
-17,17,832.100514
-17,17,832.122147
-17,17,832.144071
-15,15,832.163059
-17,17,832.184624
-19,19,832.208914
-18,18,832.232384
-18,18,832.255954
-20,20,832.282312
-19,19,832.307755
-17,17,832.329618
-19,19,832.35477
-17,17,832.377046
-18,18,832.400615
-15,15,832.420338
-17,17,832.445365
-23,23,832.474956
-18,18,832.498377
-17,17,832.52478
-17,17,832.546773
-17,17,832.56866
-17,17,832.589948
-15,15,832.611203
-19,19,832.637753
-15,15,832.657128
-19,19,832.681588
-19,19,832.712265
-24,24,832.742897
-17,17,832.76496
-17,17,832.786982
-15,15,832.806098
-19,19,832.830569
-15,15,832.850227
-15,15,832.869583
-17,17,832.891683
-17,17,832.913562
-15,15,832.932673
-15,15,832.952206
-18,18,832.975825
-19,19,833.000057
-16,16,833.020599
-22,22,833.049137
-18,18,833.072167
-19,19,833.096655
-19,19,833.120867
-15,15,833.140043
-17,17,833.16208
-21,21,833.189314
-19,19,833.216138
-19,19,833.241487
-15,15,833.279593
-17,17,833.302194
-18,18,833.326445
-19,19,833.351463
-17,17,833.373812
-18,18,833.396591
-18,18,833.419978
-22,22,833.453928
-17,17,833.475667
-17,17,833.49645
-15,15,833.515303
-17,17,833.536647
-17,17,833.558213
-15,15,833.577492
-17,17,833.599402
-20,20,833.625614
-19,19,833.650205
-17,17,833.672295
-19,19,833.697398
-22,22,833.729913
-17,17,833.752334
-130,31,833.792827
-19,19,833.817295
-16,16,833.838038
-17,17,833.859985
-17,17,833.881842
-25,25,833.914064
-18,18,833.937515
-15,15,843.831484
-17,17,843.857511
-15,15,843.87764
-15,15,843.897877
-16,16,843.919466
-17,17,843.942256
-17,17,843.964901
-15,15,843.984319
-17,17,844.00685
-17,17,844.028348
-19,19,844.052546
-19,19,844.077204
-17,17,844.099102
-17,17,844.121288
-15,15,844.140695
-17,17,844.162848
-17,17,844.18697
-18,18,844.212476
-19,19,844.236917
-15,15,844.255876
-15,15,844.274827
-17,17,844.296912
-17,17,844.32388
-17,17,844.349684
-17,17,844.370874
-16,16,844.390903
-19,19,844.415704
-17,17,844.437309
-18,18,844.460309
-17,17,844.481973
-15,15,844.501209
-15,15,844.521021
-18,18,844.544228
-15,15,844.566868
-17,17,844.589108
-15,15,844.608275
-17,17,844.630067
-15,15,844.649411
-15,15,844.669059
-15,15,844.688908
-15,15,844.708658
-15,15,844.72845
-15,15,844.748041
-15,15,844.767642
-17,17,844.810394
-16,16,844.831322
-18,18,844.854577
-17,17,844.876287
-15,15,844.895837
-16,16,844.916374
-17,17,844.938085
-17,17,844.959762
-15,15,844.978711
-17,17,845.000387
-15,15,845.019821
-17,17,845.041662
-18,18,845.064446
-17,17,845.086039
-16,16,845.106739
-17,17,845.128483
-15,15,845.148047
-15,15,845.16723
-15,15,845.186376
-17,17,845.208527
-15,15,845.228134
-17,17,845.250612
-19,19,845.275487
-19,19,845.30508
-17,17,845.326932
-19,19,845.351454
-16,16,845.372646
-15,15,845.392319
-20,20,845.418132
-17,17,845.445091
-15,15,845.465175
-17,17,845.48689
-17,17,845.508241
-15,15,845.52779
-15,15,845.550766
-15,15,845.570317
-16,16,845.591467
-15,15,845.611171
-15,15,845.631119
-19,19,845.655834
-17,17,845.677607
-17,17,845.704178
-15,15,845.728045
-17,17,845.749821
-17,17,845.771484
-15,15,845.790733
-17,17,845.816538
-17,17,845.83789
-15,15,845.857785
-15,15,845.879321
-19,19,845.906884
-17,17,845.929382
-15,15,845.948749
-17,17,845.97098
-15,15,845.990366
-17,17,846.012768
-21,21,846.040056
-17,17,846.062539
-15,15,846.081864
-17,17,846.1035
-17,17,846.125498
-20,20,846.15225
-15,15,846.171783
-17,17,846.194266
-16,16,846.215311
-17,17,846.237411
-17,17,846.259359
-19,19,846.284332
-15,15,846.303668
-17,17,846.326022
-17,17,846.349127
-17,17,846.374259
-17,17,846.396285
-15,15,846.415404
-17,17,846.437178
-17,17,846.461035
-17,17,846.504884
-15,15,846.524652
-15,15,846.543754
-21,21,856.467337
-17,17,856.490391
-15,15,856.510815
-15,15,856.531258
-17,17,856.554524
-19,19,856.579767
-15,15,856.599801
-15,15,856.619577
-18,18,856.64776
-15,15,856.667359
-15,15,856.687042
-15,15,856.706836
-17,17,856.730928
-15,15,856.752261
-15,15,856.771996
-15,15,856.791901
-15,15,856.811404
-15,15,856.831435
-15,15,856.850946
-15,15,856.870879
-19,19,856.896178
-16,16,856.922616
-17,17,856.944264
-15,15,856.963657
-17,17,856.985325
-15,15,857.004697
-15,15,857.024186
-17,17,857.045565
-15,15,857.068269
-17,17,857.090007
-15,15,857.109424
-17,17,857.131682
-17,17,857.153845
-17,17,857.175557
-15,15,857.194842
-17,17,857.21671
-17,17,857.238655
-17,17,857.260797
-15,15,857.279843
-15,15,857.299363
-15,15,857.319002
-17,17,857.340865
-17,17,857.362664
-15,15,857.382231
-15,15,857.402284
-17,17,857.424515
-15,15,857.444209
-15,15,857.463924
-15,15,857.483534
-17,17,857.50607
-15,15,857.525664
-15,15,857.545296
-15,15,857.565312
-15,15,857.584709
-15,15,857.60819
-17,17,857.63019
-17,17,857.660096
-18,18,857.683271
-17,17,857.705024
-17,17,857.726792
-17,17,857.748545
-17,17,857.770172
-15,15,857.789328
-15,15,857.808833
-17,17,857.830506
-15,15,857.850021
-15,15,857.868716
-17,17,857.889823
-17,17,857.911391
-17,17,857.932696
-17,17,857.955786
-15,15,857.976148
-17,17,857.998149
-15,15,858.017557
-15,15,858.037394
-17,17,858.078139
-15,15,858.097845
-15,15,858.117037
-21,21,858.143877
-17,17,858.165403
-17,17,858.186771
-17,17,858.207748
-15,15,858.226388
-17,17,858.247732
-15,15,858.266713
-15,15,858.285913
-15,15,858.30434
-15,15,858.323272
-15,15,858.343187
-17,17,858.365589
-15,15,858.388788
-17,17,858.413477
-15,15,858.433744
-17,17,858.456172
-15,15,858.475964
-17,17,858.498317
-15,15,858.517963
-15,15,858.537558
-15,15,858.561054
-17,17,858.583218
-17,17,858.605438
-15,15,858.625005
-17,17,858.647524
-15,15,858.667237
-15,15,858.686813
-15,15,858.706826
-17,17,858.72933
-15,15,858.74961
-17,17,858.774929
-17,17,858.797847
-17,17,858.818595
-15,15,858.836546
-15,15,858.855658
-15,15,858.87517
-15,15,858.894818
-15,15,858.914455
-15,15,858.934433
-15,15,858.954253
-17,17,858.976715
-15,15,858.996384
-17,17,859.01863
-17,17,859.040467
-17,17,859.062371
-15,15,859.085155
-15,15,859.104565
-18,18,859.127523
-15,15,859.146735
-15,15,859.165853
-15,15,859.184844
-127,28,869.277278
-17,17,869.300358
-15,15,869.3209
-15,15,869.346615
-17,17,869.370597
-15,15,869.389132
-17,17,869.410496
-15,15,869.428763
-15,15,869.451218
-15,15,869.470293
-17,17,869.491122
-234,36,869.535989
-16,16,869.555995
-15,15,869.574317
-125,26,869.608067
-17,17,869.629681
-15,15,869.648802
-15,15,869.667989
-15,15,869.687239
-15,15,869.707373
-15,15,869.728686
-17,17,869.751588
-15,15,869.79067
-15,15,869.812484
-15,15,869.83461
-15,15,869.862873
-15,15,869.884752
-19,19,869.916242
-15,15,869.938674
-17,17,869.963088
-127,28,870.003231
-15,15,870.023535
-15,15,870.043401
-235,37,870.091001
-15,15,870.11084
-17,17,870.133263
-17,17,870.158938
-15,15,870.177706
-17,17,870.198409
-125,26,870.230668
-15,15,870.248232
-17,17,870.268915
-127,28,870.303768
-125,26,870.33535
-15,15,870.355268
-15,15,870.374598
-17,17,870.397911
-15,15,870.418391
-17,17,870.441175
-17,17,870.463567
-15,15,870.483019
-15,15,870.502742
-15,15,870.522829
-15,15,870.549032
-17,17,870.572295
-17,17,870.595304
-15,15,870.615364
-15,15,870.635743
-17,17,870.658904
-127,28,870.693692
-18,18,870.716675
-15,15,870.735365
-15,15,870.754223
-15,15,870.77294
-15,15,870.791875
-17,17,870.813087
-15,15,870.831397
-124,25,870.863249
-19,19,870.890881
-15,15,870.910516
-17,17,870.932966
-17,17,870.954821
-15,15,870.97435
-15,15,870.993868
-15,15,871.012414
-18,18,871.034886
-17,17,871.056525
-127,28,871.098036
-125,26,871.131526
-17,17,871.153717
-15,15,871.173246
-15,15,871.192589
-125,26,871.226461
-237,39,871.277213
-15,15,871.296502
-17,17,871.318599
-125,26,871.356163
-17,17,871.379117
-17,17,871.401108
-15,15,871.425402
-15,15,871.444475
-125,26,871.497615
-15,15,871.518106
-15,15,871.537778
-15,15,871.557247
-15,15,871.576713
-15,15,871.596298
-15,15,871.616058
-15,15,871.63572
-127,28,871.677087
-17,17,871.699218
-15,15,871.722174
-15,15,871.741393
-15,15,871.760716
-15,15,871.78025
-17,17,871.802654
-127,28,871.840134
-15,15,871.859898
-15,15,871.880015
-17,17,871.903004
-125,26,871.937419
-15,15,871.956822
-15,15,871.976127
-15,15,871.995992
-15,15,881.956357
-17,17,881.98007
-17,17,882.008231
-17,17,882.031532
-15,15,882.056875
-15,15,882.076934
-15,15,882.097475
-17,17,882.120478
-17,17,882.143471
-15,15,882.163207
-15,15,882.182886
-17,17,882.205556
-15,15,882.225432
-239,41,882.277844
-16,16,882.298649
-17,17,882.321047
-15,15,882.340956
-15,15,882.361101
-17,17,882.383488
-15,15,882.402904
-127,28,882.438384
-15,15,882.457873
-15,15,882.476947
-15,15,882.499593
-15,15,882.520492
-15,15,882.54017
-17,17,882.562176
-15,15,882.581623
-17,17,882.60404
-17,17,882.626532
-15,15,882.646254
-15,15,882.666304
-15,15,882.686218
-15,15,882.706017
-17,17,882.728395
-15,15,882.747951
-17,17,882.77077
-15,15,882.790915
-15,15,882.810537
-15,15,882.830508
