#{"t_start": 1627406782.865493, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,730.546302
-17,17,730.568798
-17,17,730.590826
-17,17,730.613036
-21,21,730.657599
-17,17,730.679997
-18,18,730.703729
-23,23,730.733812
-19,19,730.758261
-15,15,730.77756
-23,23,730.807257
-17,17,730.829029
-19,19,730.852993
-25,25,730.884748
-21,21,730.911579
-17,17,730.932739
-19,19,730.956539
-17,17,730.978357
-22,22,731.006426
-17,17,731.02804
-17,17,731.049746
-19,19,731.074185
-23,23,731.103639
-19,19,731.127648
-19,19,731.152357
-21,21,731.179739
-21,21,731.206542
-17,17,731.228332
-23,23,731.257353
-15,15,731.276559
-27,27,731.310666
-17,17,731.332371
-25,25,731.364432
-23,23,731.393673
-19,19,731.417912
-23,23,731.447264
-21,21,731.473771
-26,26,731.50706
-19,19,731.53108
-19,19,731.555177
-19,19,731.579703
-23,23,731.609288
-27,27,731.644513
-15,15,731.664453
-21,21,731.691394
-19,19,731.715835
-21,21,731.742739
-23,23,731.773143
-19,19,731.7977
-17,17,731.819721
-17,17,731.841777
-27,27,731.876773
-17,17,731.899317
-23,23,731.929308
-23,23,731.959571
-21,21,731.987297
-21,21,732.01463
-23,23,732.044152
-23,23,732.078807
-17,17,732.100466
-27,27,732.135446
-17,17,732.158065
-35,35,732.203676
-23,23,732.233688
-17,17,732.272937
-21,21,732.300827
-23,23,732.330461
-19,19,732.356193
-18,18,732.383117
-21,21,732.410241
-17,17,732.432272
-22,22,732.4609
-21,21,732.488103
-19,19,732.51259
-26,26,732.546385
-17,17,732.568875
-19,19,732.593652
-19,19,732.617678
-23,23,732.646415
-19,19,732.670427
-23,23,732.699092
-19,19,732.722981
-19,19,732.746389
-17,17,742.531156
-19,19,742.564912
-23,23,742.597773
-17,17,742.621501
-19,19,742.648516
-17,17,742.67161
-17,17,742.695108
-17,17,742.718713
-17,17,742.741453
-21,21,742.770495
-17,17,742.794643
-17,17,742.819346
-17,17,742.842425
-19,19,742.868371
-17,17,742.891035
-21,21,742.919691
-17,17,742.942405
-21,21,742.969908
-17,17,742.992246
-19,19,743.016962
-21,21,743.04394
-19,19,743.068376
-21,21,743.105719
-17,17,743.128681
-17,17,743.149426
-17,17,743.170213
-17,17,743.190836
-17,17,743.212103
-21,21,743.237819
-17,17,743.259464
-21,21,743.285741
-15,15,743.306337
-17,17,743.32683
-17,17,743.352595
-19,19,743.376866
-19,19,743.400581
-17,17,743.421993
-17,17,743.443864
-19,19,743.467944
-19,19,743.492533
-17,17,743.514014
-19,19,743.538468
-17,17,743.55947
-19,19,743.583607
-19,19,743.60726
-17,17,743.628765
-19,19,743.652588
-19,19,743.67685
-17,17,743.717548
-17,17,743.738955
-17,17,743.760252
-17,17,743.782138
-21,21,743.808561
-21,21,743.835218
-17,17,743.856774
-19,19,743.880946
-17,17,743.902481
-17,17,743.923905
-23,23,743.95294
-19,19,743.976858
-19,19,744.00108
-17,17,744.022526
-23,23,744.051417
-17,17,744.072757
-19,19,744.097191
-17,17,744.118303
-22,22,744.145974
-21,21,744.173224
-17,17,744.194923
-21,21,744.221732
-20,20,744.247286
-17,17,744.268443
-21,21,744.295197
-17,17,744.316716
-17,17,744.341002
-19,19,744.365335
-17,17,744.386921
-23,23,744.416403
-17,17,744.438206
-17,17,744.46032
-17,17,744.481707
-21,21,744.507079
-17,17,744.528262
-19,19,744.557142
-17,17,744.578662
-21,21,744.604971
-19,19,744.629095
-17,17,744.650845
-19,19,744.67554
-17,17,744.697778
-17,17,744.719648
-23,23,744.749188
-17,17,744.771019
-17,17,744.7974
-17,17,744.818924
-19,19,744.842961
-19,19,744.867193
-21,21,744.893426
-15,15,744.912316
-17,17,744.937354
-19,19,744.961801
-17,17,744.982983
-23,23,745.011423
-17,17,745.032988
-19,19,745.057133
-18,18,745.08014
-17,17,745.10695
-21,21,745.133477
-17,17,745.158453
-21,21,745.18411
-21,21,745.209643
-17,17,755.218334
-17,17,755.247937
-17,17,755.27154
-17,17,755.295422
-15,15,755.335084
-19,19,755.361749
-17,17,755.385148
-17,17,755.407834
-15,15,755.427945
-17,17,755.451315
-17,17,755.475578
-17,17,755.499114
-17,17,755.523403
-17,17,755.54713
-21,21,755.577735
-15,15,755.599471
-17,17,755.623701
-17,17,755.646504
-17,17,755.670138
-15,15,755.690718
-15,15,755.71153
-17,17,755.735026
-17,17,755.759563
-17,17,755.782744
-17,17,755.807095
-15,15,755.827235
-17,17,755.850215
-17,17,755.873363
-17,17,755.89636
-17,17,755.920363
-21,21,755.949979
-15,15,755.971348
-15,15,755.991937
-17,17,756.014937
-17,17,756.044438
-17,17,756.06718
-15,15,756.087603
-17,17,756.111188
-17,17,756.137647
-15,15,756.158478
-17,17,756.180967
-17,17,756.204564
-15,15,756.225077
-17,17,756.251673
-15,15,756.272065
-17,17,756.294064
-17,17,756.316025
-17,17,756.337955
-17,17,756.359801
-19,19,756.384655
-17,17,756.406909
-17,17,756.4293
-17,17,756.451567
-17,17,756.473723
-17,17,756.496036
-21,21,756.523476
-17,17,756.54551
-17,17,756.567552
-17,17,756.589892
-17,17,756.612118
-17,17,756.633786
-17,17,756.655974
-17,17,756.678135
-15,15,756.701719
-17,17,756.724057
-17,17,756.745928
-17,17,756.768093
-17,17,756.790287
-17,17,756.812565
-17,17,756.834632
-18,18,756.858075
-17,17,756.879966
-17,17,756.906509
-17,17,756.928758
-17,17,756.955318
-17,17,756.983274
-17,17,757.004967
-17,17,757.02726
-17,17,757.06762
-17,17,757.089858
-17,17,757.111055
-21,21,757.137219
-19,19,757.161281
-17,17,757.182828
-17,17,757.209506
-17,17,757.231142
-17,17,757.253575
-15,15,757.273446
-17,17,757.296617
-17,17,757.319097
-17,17,757.340809
-17,17,757.362578
-17,17,757.384656
-17,17,757.406949
-17,17,757.42924
-19,19,757.454191
-17,17,757.47669
-17,17,757.498679
-17,17,757.520645
-15,15,757.539769
-17,17,757.568403
-15,15,757.589138
-17,17,757.611241
-17,17,757.633495
-19,19,757.658398
-17,17,757.680565
-17,17,757.702721
-17,17,757.725093
-17,17,757.747756
-17,17,757.769832
-17,17,757.792226
-17,17,757.814384
-17,17,757.836785
-15,15,757.856438
-18,18,757.879509
-17,17,757.901208
-17,17,757.922959
-17,17,757.944932
-17,17,757.966782
-19,19,757.993158
-17,17,758.018706
-17,17,767.916643
-15,15,767.937208
-15,15,767.95782
-17,17,767.980509
-17,17,768.00324
-15,15,768.023253
-15,15,768.042843
-17,17,768.065369
-17,17,768.087868
-17,17,768.110748
-17,17,768.13343
-17,17,768.156055
-17,17,768.179032
-130,31,768.22016
-15,15,768.240001
-15,15,768.25994
-17,17,768.282732
-17,17,768.305386
-17,17,768.328206
-15,15,768.348217
-17,17,768.376681
-17,17,768.398482
-15,15,768.417149
-17,17,768.438479
-15,15,768.457839
-17,17,768.480247
-17,17,768.502313
-17,17,768.524558
-17,17,768.546774
-17,17,768.568881
-15,15,768.588549
-17,17,768.630798
-15,15,768.650881
-17,17,768.673379
-17,17,768.695671
-15,15,768.715164
-17,17,768.737143
-17,17,768.759217
-17,17,768.78132
-17,17,768.803955
-17,17,768.82656
-17,17,768.849254
-17,17,768.871369
-15,15,768.890829
-17,17,768.913388
-17,17,768.935405
-15,15,768.954394
-15,15,768.973462
-17,17,768.995124
-15,15,769.014485
-17,17,769.036526
-15,15,769.058932
-15,15,769.079269
-15,15,769.098538
-17,17,769.122651
-17,17,769.143847
-17,17,769.171183
-17,17,769.193457
-17,17,769.21615
-17,17,769.238262
-17,17,769.260079
-17,17,769.281989
-15,15,769.301096
-17,17,769.32241
-17,17,769.343297
-17,17,769.36466
-15,15,769.383531
-15,15,769.402839
-17,17,769.424709
-17,17,769.446673
-15,15,769.466291
-17,17,769.488594
-17,17,769.510559
-17,17,769.532367
-15,15,769.551654
-17,17,769.573594
-17,17,769.595629
-17,17,769.617362
-17,17,769.639191
-17,17,769.661
-17,17,769.682835
-15,15,769.702363
-17,17,769.724428
-15,15,769.743943
-15,15,769.76346
-17,17,769.785184
-17,17,769.806781
-15,15,769.826205
-17,17,769.84879
-17,17,769.874295
-15,15,769.894049
-15,15,769.912883
-17,17,769.934465
-17,17,769.958929
-17,17,769.982273
-17,17,770.004351
-17,17,770.02643
-15,15,770.045523
-15,15,770.064193
-17,17,770.085489
-15,15,770.104475
-17,17,770.125535
-15,15,770.144707
-17,17,770.166529
-15,15,770.185476
-15,15,770.204705
-17,17,770.226665
-17,17,770.266117
-15,15,770.286533
-19,19,770.311202
-17,17,770.333045
-17,17,770.35532
-17,17,770.376877
-17,17,770.398489
-17,17,770.424082
-17,17,770.446354
-15,15,770.465481
-17,17,770.486466
-17,17,770.511628
-17,17,770.533167
-17,17,770.55438
-17,17,770.575891
-15,15,770.594954
-17,17,770.619187
-241,43,780.712218
-19,19,780.738792
-19,19,780.76356
-130,31,780.803917
-15,15,780.823094
-15,15,780.842384
-19,19,780.867224
-243,45,780.926224
-19,19,780.950852
-17,17,780.973064
-127,28,781.009576
-17,17,781.030494
-132,33,781.076122
-17,17,781.098273
-244,46,781.158331
-18,18,781.181747
-133,34,781.225353
-17,17,781.247004
-17,17,781.268632
-15,15,781.2877
-19,19,781.31103
-15,15,781.330342
-18,18,781.353024
-15,15,781.372564
-15,15,781.39221
-17,17,781.413974
-19,19,781.438016
-130,31,781.478214
-15,15,781.4979
-132,33,781.539046
-15,15,781.557668
-130,31,781.60154
-18,18,781.625775
-15,15,781.645121
-15,15,781.669754
-17,17,781.69227
-15,15,781.712027
-19,19,781.735775
-17,17,781.756637
-130,31,781.797088
-128,29,781.834011
-18,18,781.857438
-16,16,781.878505
-245,47,781.958059
-18,18,781.982224
-18,18,782.00564
-130,31,782.044564
-17,17,782.072165
-17,17,782.09265
-15,15,782.110938
-17,17,782.132174
-18,18,782.154277
-15,15,782.172633
-15,15,782.190749
-131,32,782.230799
-15,15,782.249739
-15,15,782.268495
-18,18,782.291209
-130,31,782.329794
-130,31,782.369
-16,16,782.389113
-17,17,782.410612
-17,17,782.43246
-20,20,782.457842
-18,18,782.480336
-17,17,782.501663
-18,18,782.524421
-17,17,782.551929
-17,17,782.57357
-15,15,782.591674
-15,15,782.60991
-132,33,782.64988
-17,17,782.671117
-15,15,782.689259
-15,15,782.707644
-127,28,782.741463
-15,15,782.761345
-15,15,782.779772
-15,15,782.798172
-15,15,782.815591
-15,15,782.834727
-15,15,782.853281
-17,17,782.874426
-19,19,782.898821
-15,15,782.917864
-16,16,782.938301
-16,16,782.958802
-18,18,782.982194
-130,31,783.022409
-15,15,783.041488
-17,17,783.063538
-18,18,783.086605
-128,29,783.124005
-245,47,783.18414
-15,15,783.203385
-18,18,783.226479
-15,15,783.245974
-129,30,783.283795
-15,15,783.302591
-17,17,793.378532
-15,15,793.399673
-15,15,793.419687
-16,16,793.441769
-17,17,793.464221
-19,19,793.489411
-17,17,793.512077
-129,30,793.550812
-17,17,793.573187
-18,18,793.596681
-18,18,793.638531
-130,31,793.679205
-132,33,793.721476
-16,16,793.742539
-17,17,793.764416
-18,18,793.788017
-18,18,793.811363
-17,17,793.833775
-17,17,793.856253
-15,15,793.875562
-16,16,793.896231
-132,33,793.939455
-17,17,793.961633
-15,15,793.980861
-18,18,794.003966
-15,15,794.0236
-15,15,794.043191
-239,41,794.099759
-18,18,794.127183
-16,16,794.147614
-17,17,794.169315
-19,19,794.193468
-241,43,794.252437
-18,18,794.275487
-17,17,794.297115
-20,20,794.322506
-129,30,794.362302
-17,17,794.385272
-17,17,794.407995
-16,16,794.429631
-18,18,794.453779
-15,15,794.473384
-17,17,794.495565
-16,16,794.516481
-15,15,794.535776
-132,33,794.578591
-128,29,794.615678
-18,18,794.638847
-131,32,794.679949
-16,16,794.700276
-16,16,794.72125
-19,19,794.745737
-21,21,794.772445
-17,17,794.799777
-16,16,794.820049
-17,17,794.841943
-15,15,794.861078
-17,17,794.882703
-17,17,794.90477
-15,15,794.925137
-131,32,794.968709
-15,15,794.988311
-17,17,795.010548
-131,32,795.052922
-15,15,795.072648
-20,20,795.098654
-17,17,795.120745
-17,17,795.14225
-15,15,795.161321
-23,23,795.191029
-17,17,795.213042
-15,15,795.232202
-16,16,795.252929
-17,17,795.293231
-17,17,795.315817
-132,33,795.358302
-19,19,795.383007
-132,33,795.426582
-16,16,795.447455
-128,29,795.484842
-15,15,795.5045
-17,17,795.526231
-17,17,795.548565
-18,18,795.571973
-17,17,795.594106
-15,15,795.613478
-17,17,795.63577
-16,16,795.656167
-16,16,795.676919
-16,16,795.697227
-18,18,795.720842
-15,15,795.740768
-15,15,795.759552
-18,18,795.782896
-17,17,795.805161
-17,17,795.827534
-20,20,795.85318
-17,17,795.875587
-18,18,795.899119
-128,29,795.936324
-18,18,795.959606
-129,30,795.998811
-17,17,796.020759
-18,18,796.044044
-127,28,796.07988
-16,16,805.989668
-19,19,806.019107
-20,20,806.045693
-17,17,806.068539
-17,17,806.090794
-17,17,806.112626
-19,19,806.137129
-17,17,806.158777
-19,19,806.183142
-18,18,806.206848
-17,17,806.228431
-18,18,806.253518
-15,15,806.276554
-17,17,806.299469
-17,17,806.321602
-15,15,806.341581
-17,17,806.364022
-18,18,806.387136
-21,21,806.41467
-17,17,806.437183
-18,18,806.461029
-17,17,806.488727
-15,15,806.508836
-129,30,806.551015
-17,17,806.573568
-15,15,806.592413
-17,17,806.614254
-15,15,806.633499
-17,17,806.655303
-16,16,806.675944
-16,16,806.696522
-17,17,806.7183
-20,20,806.744657
-17,17,806.766845
-18,18,806.790251
-19,19,806.833221
-15,15,806.853968
-18,18,806.878022
-18,18,806.901705
-17,17,806.923992
-18,18,806.947802
-18,18,806.971279
-15,15,806.991484
-18,18,807.015243
-17,17,807.037637
-18,18,807.061356
-17,17,807.082889
-17,17,807.104152
-15,15,807.122728
-15,15,807.141733
-18,18,807.164404
-15,15,807.189581
-17,17,807.211654
-18,18,807.239951
-129,30,807.279773
-19,19,807.304921
-17,17,807.327348
-17,17,807.350417
-17,17,807.373108
-16,16,807.39448
-16,16,807.415523
-17,17,807.438119
-17,17,807.461047
-18,18,807.48507
-133,34,807.529754
-19,19,807.555396
-245,47,807.625401
-17,17,807.64819
-17,17,807.670601
-15,15,807.690875
-18,18,807.714753
-17,17,807.737644
-17,17,807.760306
-15,15,807.78019
-17,17,807.8019
-18,18,807.827297
-17,17,807.851363
-20,20,807.878592
-127,28,807.915207
-17,17,807.937899
-17,17,807.965067
-17,17,807.987115
-18,18,808.015971
-17,17,808.0366
-18,18,808.058444
-16,16,808.083364
-16,16,808.103116
-17,17,808.124525
-15,15,808.143548
-15,15,808.162119
-18,18,808.184522
-17,17,808.205763
-130,31,808.244356
-17,17,808.265589
-15,15,808.28469
-15,15,808.303571
-17,17,808.325319
-15,15,808.344453
-17,17,808.365716
-17,17,808.38681
-16,16,808.406621
-17,17,808.428442
-18,18,808.451933
-15,15,808.47124
-18,18,808.511048
-19,19,808.535464
-15,15,808.554675
-18,18,808.578664
-15,15,808.597647
-18,18,808.62042
-18,18,808.643544
-17,17,808.66515
-16,16,808.685198
-17,17,808.706769
-25,25,818.558363
-17,17,818.581693
-17,17,818.604442
-22,22,818.639483
-17,17,818.662186
-19,19,818.687357
-17,17,818.710014
-15,15,818.729705
-23,23,818.76023
-19,19,818.785605
-15,15,818.804766
-15,15,818.824256
-17,17,818.846103
-19,19,818.870584
-17,17,818.892751
-19,19,818.917058
-19,19,818.94097
-17,17,818.962714
-18,18,818.991727
-25,25,819.024194
-20,20,819.049738
-20,20,819.075104
-15,15,819.094718
-18,18,819.118045
-18,18,819.145213
-20,20,819.171582
-17,17,819.193459
-18,18,819.217284
-22,22,819.246159
-17,17,819.268631
-19,19,819.293341
-18,18,819.320969
-18,18,819.345012
-20,20,819.37164
-17,17,819.393777
-19,19,819.422123
-18,18,819.44537
-17,17,819.467362
-18,18,819.490562
-16,16,819.511471
-16,16,819.532519
-19,19,819.557597
-15,15,819.57768
-17,17,819.599971
-18,18,819.622587
-20,20,819.64858
-26,26,819.682013
-20,20,819.707695
-22,22,819.735741
-17,17,819.756988
-19,19,819.781432
-16,16,819.801673
-17,17,819.823769
-16,16,819.844425
-18,18,819.868211
-19,19,819.8931
-17,17,819.915527
-19,19,819.944884
-18,18,819.96776
-19,19,820.010082
-17,17,820.032183
-22,22,820.060567
-21,21,820.087495
-17,17,820.109414
-17,17,820.131187
-20,20,820.161932
-17,17,820.183899
-23,23,820.213584
-17,17,820.235626
-19,19,820.260086
-15,15,820.279747
-15,15,820.298943
-17,17,820.321312
-18,18,820.345083
-18,18,820.368585
-17,17,820.390505
-20,20,820.416578
-19,19,820.441351
-20,20,820.467441
-18,18,820.49
-19,19,820.513783
-22,22,820.54128
-16,16,820.562045
-21,21,820.589547
-17,17,820.611808
-19,19,820.636229
-19,19,820.661
-18,18,820.684132
-19,19,820.709336
-15,15,820.729323
-19,19,820.754206
-15,15,820.774309
-17,17,820.79635
-16,16,820.817472
-17,17,820.840077
-17,17,820.862343
-18,18,820.885662
-17,17,820.907889
-17,17,820.930723
-26,26,820.965219
-19,19,820.989465
-19,19,821.014496
-15,15,821.03436
-23,23,821.064573
-21,21,821.092705
-20,20,821.118886
-19,19,821.143802
-18,18,821.166894
-19,19,821.191964
-19,19,821.217038
-17,17,821.239658
-15,15,821.258989
-20,20,831.173378
-17,17,831.19979
-17,17,831.22233
-19,19,831.24801
-19,19,831.277407
-15,15,831.298647
-17,17,831.320928
-18,18,831.344745
-17,17,831.367413
-17,17,831.389521
-20,20,831.416091
-15,15,831.435998
-15,15,831.455899
-17,17,831.47854
-19,19,831.5041
-21,21,831.531827
-27,27,831.591124
-19,19,831.616067
-18,18,831.639752
-17,17,831.662511
-17,17,831.684704
-17,17,831.707566
-18,18,831.730854
-15,15,831.750768
-17,17,831.77353
-18,18,831.79731
-17,17,831.819919
-17,17,831.842202
-15,15,831.861692
-17,17,831.884412
-18,18,831.909175
-20,20,831.935329
-19,19,831.960216
-15,15,831.98008
-20,20,832.005713
-20,20,832.030909
-19,19,832.055352
-17,17,832.077127
-15,15,832.096444
-17,17,832.118155
-19,19,832.142027
-17,17,832.163616
-15,15,832.183168
-23,23,832.213233
-16,16,832.234364
-20,20,832.260705
-19,19,832.285616
-17,17,832.307876
-15,15,832.327635
-17,17,832.350071
-17,17,832.372316
-19,19,832.39992
-15,15,832.419627
-17,17,832.441817
-19,19,832.466824
-19,19,832.495588
-17,17,832.517387
-18,18,832.540051
-16,16,832.560414
-19,19,832.589249
-15,15,832.608382
-15,15,832.627546
-17,17,832.649614
-15,15,832.674842
-17,17,832.696414
-19,19,832.720916
-17,17,832.743001
-20,20,832.768742
-15,15,832.788052
-20,20,832.81429
-17,17,832.836369
-15,15,832.8556
-19,19,832.880045
-19,19,832.904587
-15,15,832.924374
-132,33,832.966479
-20,20,832.992412
-18,18,833.015593
-17,17,833.037299
-15,15,833.056692
-18,18,833.079499
-17,17,833.10147
-15,15,833.120684
-19,19,833.145154
-17,17,833.167321
-19,19,833.194735
-15,15,833.232937
-17,17,833.255432
-17,17,833.27816
-134,35,833.324243
-17,17,833.346435
-17,17,833.368452
-21,21,833.395912
-19,19,833.425615
-20,20,833.450843
-17,17,833.471703
-15,15,833.490468
-17,17,833.511519
-16,16,833.532294
-15,15,833.55185
-15,15,833.571387
-27,27,833.606273
-15,15,833.625715
-15,15,833.644778
-18,18,833.673095
-18,18,833.696415
-17,17,833.718739
-19,19,833.743413
-17,17,833.765152
-15,15,833.784751
-17,17,833.80671
-15,15,833.826226
-117,18,833.849242
-15,15,833.869004
-15,15,833.888799
-17,17,843.783999
-16,16,843.809669
-17,17,843.832454
-17,17,843.855145
-15,15,843.875247
-17,17,843.897941
-17,17,843.921034
-15,15,843.940321
-15,15,843.959968
-18,18,843.9833
-18,18,844.006418
-18,18,844.02923
-16,16,844.04987
-17,17,844.071867
-17,17,844.09416
-20,20,844.120067
-19,19,844.146844
-15,15,844.168292
-17,17,844.190169
-17,17,844.212068
-18,18,844.234815
-15,15,844.254071
-17,17,844.281087
-17,17,844.306302
-19,19,844.330868
-15,15,844.349532
-15,15,844.368801
-15,15,844.38838
-15,15,844.407264
-16,16,844.427944
-17,17,844.449567
-17,17,844.471476
-15,15,844.49147
-16,16,844.512218
-17,17,844.537591
-17,17,844.559333
-15,15,844.578918
-19,19,844.603222
-17,17,844.625344
-18,18,844.648842
-17,17,844.67133
-15,15,844.691117
-20,20,844.717041
-18,18,844.743924
-15,15,844.780879
-21,21,844.807926
-15,15,844.826991
-17,17,844.849048
-17,17,844.87091
-15,15,844.890234
-15,15,844.909348
-17,17,844.931103
-15,15,844.949981
-18,18,844.973026
-18,18,844.996246
-17,17,845.0181
-17,17,845.039629
-15,15,845.05894
-15,15,845.078648
-19,19,845.102594
-24,24,845.133519
-19,19,845.158408
-15,15,845.178054
-18,18,845.201677
-17,17,845.223856
-15,15,845.247413
-17,17,845.270343
-19,19,845.294551
-21,21,845.321832
-17,17,845.344427
-19,19,845.368939
-15,15,845.388425
-15,15,845.413732
-15,15,845.432585
-18,18,845.455518
-15,15,845.474527
-17,17,845.499229
-17,17,845.522552
-17,17,845.544975
-17,17,845.56696
-17,17,845.58967
-15,15,845.609087
-20,20,845.634896
-15,15,845.658975
-15,15,845.682772
-19,19,845.706894
-17,17,845.728843
-15,15,845.748108
-15,15,845.76985
-16,16,845.791597
-17,17,845.813748
-15,15,845.833465
-18,18,845.861979
-18,18,845.88532
-19,19,845.910211
-17,17,845.932436
-17,17,845.954455
-15,15,845.974235
-15,15,845.993702
-15,15,846.013451
-20,20,846.039098
-15,15,846.058525
-18,18,846.081761
-17,17,846.103929
-18,18,846.127576
-15,15,846.147446
-17,17,846.170074
-18,18,846.193502
-15,15,846.212755
-15,15,846.232155
-15,15,846.251792
-15,15,846.271233
-17,17,846.293873
-15,15,846.317094
-18,18,846.340655
-15,15,846.360163
-16,16,846.380632
-17,17,846.402381
-17,17,846.447074
-15,15,846.467592
-18,18,846.490936
-17,17,846.513308
-17,17,856.431364
-17,17,856.454388
-17,17,856.477317
-17,17,856.500617
-17,17,856.523873
-15,15,856.543959
-15,15,856.563649
-15,15,856.585298
-17,17,856.610361
-17,17,856.632752
-15,15,856.65228
-15,15,856.671963
-17,17,856.698449
-17,17,856.720558
-15,15,856.740297
-17,17,856.76251
-17,17,856.785107
-17,17,856.807196
-15,15,856.827145
-17,17,856.849529
-15,15,856.871404
-17,17,856.896487
-15,15,856.91584
-18,18,856.938647
-15,15,856.958129
-17,17,856.980025
-15,15,856.999178
-15,15,857.019723
-15,15,857.040996
-17,17,857.062806
-15,15,857.082327
-17,17,857.1047
-15,15,857.12422
-19,19,857.148666
-17,17,857.170551
-15,15,857.189861
-15,15,857.209083
-15,15,857.228558
-15,15,857.247955
-17,17,857.270082
-15,15,857.289544
-15,15,857.308894
-17,17,857.33057
-18,18,857.354135
-17,17,857.376599
-17,17,857.399059
-17,17,857.421231
-15,15,857.440937
-15,15,857.460603
-17,17,857.482833
-15,15,857.502526
-15,15,857.522529
-17,17,857.544722
-17,17,857.571007
-15,15,857.59015
-17,17,857.61999
-17,17,857.641835
-17,17,857.663564
-17,17,857.685396
-17,17,857.707173
-15,15,857.726207
-15,15,857.745363
-18,18,857.768868
-19,19,857.793181
-15,15,857.812663
-17,17,857.83374
-17,17,857.855152
-15,15,857.87425
-15,15,857.892765
-17,17,857.915725
-17,17,857.938832
-15,15,857.958141
-15,15,857.977565
-15,15,857.997398
-17,17,858.038157
-15,15,858.057857
-17,17,858.079646
-15,15,858.098447
-17,17,858.120077
-17,17,858.141833
-17,17,858.162782
-17,17,858.183723
-15,15,858.202669
-15,15,858.221616
-17,17,858.243423
-17,17,858.264372
-18,18,858.287488
-15,15,858.307283
-17,17,858.329569
-17,17,858.355231
-17,17,858.380219
-15,15,858.400297
-15,15,858.420182
-17,17,858.442438
-15,15,858.462319
-15,15,858.481848
-15,15,858.501574
-15,15,858.525069
-15,15,858.544592
-17,17,858.566901
-17,17,858.589117
-15,15,858.608977
-15,15,858.628666
-17,17,858.650882
-15,15,858.670883
-17,17,858.69361
-15,15,858.713558
-15,15,858.736795
-15,15,858.756508
-15,15,858.774598
-15,15,858.793001
-17,17,858.814263
-15,15,858.833802
-15,15,858.853439
-15,15,858.873093
-15,15,858.893069
-15,15,858.912861
-17,17,858.935318
-15,15,858.954931
-17,17,858.977053
-15,15,858.996488
-17,17,859.018313
-15,15,859.041209
-15,15,859.060632
-15,15,859.079805
-17,17,859.10159
-17,17,859.12322
-15,15,859.142305
-17,17,869.213394
-17,17,869.243061
-15,15,869.263116
-17,17,869.286663
-15,15,869.313516
-125,26,869.346303
-17,17,869.367715
-17,17,869.388725
-127,28,869.42769
-17,17,869.448621
-15,15,869.46753
-15,15,869.486367
-15,15,869.505178
-15,15,869.523632
-15,15,869.542724
-15,15,869.561691
-17,17,869.583349
-15,15,869.602455
-15,15,869.621665
-15,15,869.640903
-15,15,869.660875
-15,15,869.682149
-17,17,869.704831
-15,15,869.742741
-15,15,869.764823
-15,15,869.787333
-15,15,869.815202
-15,15,869.837798
-17,17,869.865324
-15,15,869.888812
-17,17,869.912928
-15,15,869.934761
-15,15,869.956153
-15,15,869.976707
-15,15,869.996623
-15,15,870.016284
-15,15,870.035534
-125,26,870.069408
-15,15,870.089155
-15,15,870.109124
-17,17,870.134033
-15,15,870.15237
-15,15,870.171056
-15,15,870.189379
-15,15,870.206882
-16,16,870.226152
-17,17,870.247851
-17,17,870.269038
-17,17,870.28949
-15,15,870.308871
-15,15,870.328077
-15,15,870.348756
-17,17,870.371777
-15,15,870.391945
-15,15,870.411661
-17,17,870.433614
-15,15,870.453184
-17,17,870.475867
-15,15,870.502584
-19,19,870.528184
-15,15,870.548408
-17,17,870.571266
-15,15,870.591305
-15,15,870.612428
-15,15,870.631994
-15,15,870.650029
-15,15,870.669517
-15,15,870.688487
-15,15,870.706738
-15,15,870.725709
-17,17,870.746711
-16,16,870.767042
-126,27,870.800633
-15,15,870.81927
-17,17,870.842014
-17,17,870.866642
-17,17,870.889135
-15,15,870.908532
-15,15,870.928114
-125,26,870.961632
-126,27,870.994912
-15,15,871.014048
-15,15,871.037867
-127,28,871.074634
-15,15,871.094189
-15,15,871.113723
-345,48,871.175596
-125,26,871.210005
-15,15,871.22943
-15,15,871.248973
-15,15,871.268135
-15,15,871.287862
-15,15,871.308147
-15,15,871.331304
-15,15,871.350795
-15,15,871.374808
-15,15,871.394306
-127,28,871.449523
-15,15,871.469934
-15,15,871.489795
-15,15,871.509491
-15,15,871.529052
-15,15,871.548264
-16,16,871.569262
-17,17,871.591485
-15,15,871.611408
-15,15,871.635255
-17,17,871.657857
-15,15,871.680772
-15,15,871.699993
-17,17,871.722163
-17,17,871.744169
-17,17,871.766762
-17,17,871.789066
-15,15,871.809596
-17,17,871.832085
-15,15,871.852229
-15,15,871.872226
-15,15,871.892046
-17,17,871.91418
-17,17,871.936085
-15,15,871.95595
-15,15,881.916368
-15,15,881.937347
-15,15,881.962903
-17,17,881.986146
-17,17,882.013659
-15,15,882.033862
-127,28,882.072087
-15,15,882.092521
-15,15,882.112497
-15,15,882.132059
-17,17,882.154661
-15,15,882.174536
-15,15,882.194132
-19,19,882.218367
-17,17,882.240567
-15,15,882.260098
-15,15,882.279732
-15,15,882.299558
-15,15,882.319691
-17,17,882.342003
-15,15,882.361514
-17,17,882.382967
-15,15,882.402235
-17,17,882.424117
-15,15,882.443339
-17,17,882.470121
-15,15,882.489644
-17,17,882.51173
-15,15,882.531471
-17,17,882.55346
-17,17,882.575937
-15,15,882.59566
-15,15,882.615592
-15,15,882.635519
-15,15,882.655372
-17,17,882.677668
-127,28,882.714735
-17,17,882.737433
-15,15,882.757451
-17,17,882.779866
