#{"t_start": 1630876429.9891627, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.708462
0.0,1,1.709499
0.0,1,1.71053
0.276316,2,1.712536
0.0,1,1.713598
0.0,1,1.714641
-0.065789,2,1.71667
0.0,1,1.717687
-0.065789,2,1.719749
-0.065789,2,1.721857
0.0,1,1.722913
0.0,1,1.723906
0.0,1,1.724923
0.0,1,1.725936
0.552632,3,1.728952
0.0,1,1.730012
0.0,1,1.730989
0.0,1,1.731983
-0.131579,3,1.734972
0.0,1,1.735969
0.0,1,1.736987
0.276316,2,1.739076
0.0,1,1.740141
0.0,1,1.741178
0.276316,2,1.743216
0.0,1,1.744234
0.0,1,1.745259
0.0,1,1.747009
0.552632,3,1.752008
0.0,1,1.753652
0.0,1,1.754802
0.0,1,1.755824
0.0,1,1.756863
0.0,1,1.757864
-0.065789,2,1.75984
-0.197368,4,1.763802
0.144737,4,1.767836
0.0,1,1.768804
0.0,1,1.769855
0.0,1,1.770853
-0.065789,2,1.772845
0.0,1,1.773858
0.0,1,1.774878
0.276316,2,1.776914
0.552632,3,1.779926
-0.065789,2,1.781886
0.0,1,1.782903
0.276316,2,1.784886
0.0,1,1.785849
0.0,1,1.786887
0.0,1,1.787835
0.0,1,1.788869
0.0,1,1.789851
0.0,1,1.79086
0.276316,2,1.792804
0.210526,3,1.795791
0.0,1,1.796848
0.0,1,1.797956
0.0,1,1.798973
0.0,1,1.800062
-0.131579,3,1.803386
-0.131579,3,1.806695
0.0,1,1.808191
0.0,1,1.809238
0.0,1,1.810272
0.0,1,1.811254
0.0,1,1.812271
0.0,1,1.813269
-0.065789,2,1.815284
0.0,1,1.816272
0.0,1,1.817341
-0.065789,2,1.81931
0.0,1,1.82034
-0.065789,2,1.822367
0.0,1,1.823462
0.276316,2,1.825477
0.0,1,1.826538
-0.065789,2,1.828546
0.0,1,1.829529
0.0,1,1.830558
-0.065789,2,1.832538
0.0,1,1.833542
0.0,1,1.834603
0.276316,2,1.836559
0.276316,2,1.838546
0.552632,3,1.841793
0.0,1,1.842943
0.0,1,1.843971
-0.065789,2,1.845907
0.0,1,1.846897
0.0,1,1.847901
-0.065789,2,1.849879
0.0,1,1.850914
0.0,1,1.851917
0.0,1,1.852925
0.0,1,1.85393
0.0,1,1.85496
0.276316,2,1.857045
0.276316,2,1.859273
0.0,1,1.860252
0.0,1,1.861227
0.0,1,1.862222
0.0,1,1.863201
0.0,1,1.864235
-0.065789,2,1.866286
0.0,1,1.867275
0.0,1,1.868257
0.0,1,1.869211
0.144737,4,1.873176
-0.065789,2,1.875098
0.0,1,1.876043
0.0,1,1.877061
0.0,1,1.878023
0.0,1,1.87905
0.144737,4,1.883
0.0,1,1.884
0.0,1,1.884957
0.0,1,1.885936
0.0,1,1.886909
0.0,1,1.8879
0.0,1,1.888872
0.0,1,1.889901
0.0,1,1.890913
0.210526,3,1.893853
0.0,1,1.894875
-0.065789,2,1.896869
0.0,1,1.897863
0.0,1,1.898916
0.0,1,1.899921
-0.065789,2,1.901865
0.0,1,1.902865
0.276316,2,1.904848
0.0,1,1.905851
0.0,1,1.906921
-0.131579,3,1.909873
0.210526,3,1.912857
0.276316,2,1.914852
0.0,1,1.915904
0.0,1,1.916908
0.0,1,1.917944
0.0,1,1.918945
0.0,1,1.919914
0.0,1,1.920926
0.0,1,1.921919
0.0,1,1.92297
0.0,1,1.923902
0.0,1,1.924849
0.0,1,1.925776
0.0,1,1.926796
0.0,1,1.927774
0.0,1,1.928777
-0.065789,2,1.930798
0.0,1,1.931792
0.0,1,1.932787
0.0,1,1.933797
-0.065789,2,1.935776
0.0,1,1.93676
0.0,1,1.937737
0.210526,3,1.940669
-0.065789,2,1.94268
0.0,1,1.94367
0.0,1,1.944666
0.0,1,1.94566
0.276316,2,1.947649
-0.065789,2,1.949604
0.0,1,1.950608
0.0,1,1.951606
0.0,1,1.952609
0.552632,3,1.955603
-0.065789,2,1.957547
0.0,1,1.958596
0.0,1,1.959587
0.0,1,1.960561
-0.131579,3,1.963462
0.0,1,1.964475
0.0,1,1.965489
0.276316,2,1.967485
-0.065789,2,1.969454
-0.065789,2,1.971432
0.0,1,1.972417
-0.065789,2,1.974372
0.0,1,1.975382
0.0,1,1.976385
0.0,1,1.977369
0.0,1,1.978399
0.0,1,1.979394
0.0,1,1.980382
-0.065789,2,1.98237
0.0,1,1.983382
0.0,1,1.984373
0.0,1,1.985374
0.0,1,1.986397
0.0,1,1.987412
0.552632,3,1.990356
0.0,1,1.991347
0.0,1,1.992361
0.0,1,1.993348
0.552632,3,1.996356
0.276316,2,1.998446
0.0,1,1.999485
0.276316,2,2.001509
0.0,1,2.002539
0.0,1,2.003611
0.0,1,2.004657
0.276316,2,2.006733
0.0,1,2.007757
0.276316,2,2.009768
0.276316,2,2.011792
0.0,1,2.012772
0.0,1,2.013779
0.0,1,2.014789
0.0,1,2.015749
0.0,1,2.016783
0.276316,2,2.018772
-0.065789,2,2.020808
0.0,1,2.021861
0.0,1,2.022922
-0.065789,2,2.024945
0.0,1,2.025978
-0.065789,2,2.028028
0.210526,3,2.030971
0.276316,2,2.032822
0.0,1,2.033775
0.0,1,2.0348
0.0,1,2.035825
0.0,1,2.036889
0.0,1,2.037889
0.0,1,2.038913
0.0,1,2.039913
0.0,1,2.040946
0.0,1,2.04198
0.0,1,2.043024
0.0,1,2.044027
-0.065789,2,2.045998
0.0,1,2.047064
0.0,1,2.048119
0.0,1,2.049122
0.0,1,2.050175
0.0,1,2.051218
0.276316,2,2.053225
0.0,1,2.05425
0.0,1,2.05521
0.0,1,2.056248
0.0,1,2.057274
0.552632,3,2.060277
0.0,1,2.0613
0.0,1,2.062342
0.0,1,2.063397
0.0,1,2.064373
0.0,1,2.065379
-0.065789,2,2.067477
0.210526,3,2.070486
0.276316,2,2.072528
-0.065789,2,2.074605
0.276316,2,2.076632
-0.131579,3,2.07964
0.0,1,2.080644
0.552632,3,2.083663
-0.065789,2,2.085572
0.0,1,2.086523
-0.065789,2,2.088451
0.0,1,2.089437
0.0,1,2.090432
-0.131579,3,2.093312
0.0,1,2.094326
0.0,1,2.095302
0.0,1,2.096273
0.0,1,2.097306
0.0,1,2.098298
0.0,1,2.099334
0.0,1,2.100369
0.0,1,2.101526
0.0,1,2.102515
0.0,1,2.103487
0.697368,3,2.106601
0.0,1,2.107888
0.0,1,2.108905
0.0,1,2.109874
0.0,1,2.110855
0.276316,2,2.112767
-0.065789,2,2.114703
0.0,1,2.115706
0.276316,2,2.117666
0.0,1,2.118606
0.0,1,2.119603
0.0,1,2.120571
0.552632,3,2.123728
0.0,1,2.124688
0.276316,2,2.126625
0.0,1,2.127612
0.0,1,2.128576
0.0,1,2.129532
0.0,1,2.130511
-0.197368,4,2.134421
0.0,1,2.135414
0.0,1,2.136418
0.276316,2,2.138365
0.0,1,2.139345
0.0,1,2.14038
0.697368,3,2.143289
0.0,1,2.144284
0.0,1,2.145233
0.0,1,2.146183
-0.065789,2,2.148148
-0.065789,2,2.150084
0.0,1,2.151031
0.0,1,2.152011
0.0,1,2.152975
0.0,1,2.153944
0.552632,3,2.156852
-0.065789,2,2.158821
0.0,1,2.15981
0.0,1,2.160752
-0.065789,2,2.162729
0.0,1,2.163727
0.0,1,2.164718
0.0,1,2.165711
0.0,1,2.166666
0.276316,2,2.168626
0.0,1,2.169598
0.0,1,2.170583
0.210526,3,2.173499
0.0,1,2.174465
0.210526,3,2.177365
0.0,1,2.178369
0.0,1,2.179314
0.0,1,2.180284
0.0,1,2.18125
0.0,1,2.182237
0.0,1,2.183178
0.0,1,2.184158
0.0,1,2.185112
0.631579,4,2.188991
0.0,1,2.189966
0.0,1,2.190928
0.0,1,2.191905
0.0,1,2.192849
-0.065789,2,2.194795
0.0,1,2.195786
0.0,1,2.19677
0.276316,2,2.19873
-0.065789,2,2.200641
0.0,1,2.201594
0.0,1,2.202593
0.0,1,2.203604
0.0,1,2.204546
-0.065789,2,2.206541
0.276316,2,2.208471
0.0,1,2.209427
0.697368,3,2.212367
0.276316,2,2.214307
0.0,1,2.215294
0.0,1,2.216281
0.0,1,2.217263
0.276316,2,2.219218
-0.065789,2,2.221149
0.0,1,2.22212
0.0,1,2.223069
0.0,1,2.224002
0.276316,2,2.225905
0.0,1,2.22685
0.0,1,2.227832
0.0,1,2.228788
0.0,1,2.229721
0.210526,3,2.232498
0.0,1,2.233439
-0.065789,2,2.235323
0.0,1,2.236276
0.0,1,2.237249
-0.065789,2,2.239215
0.276316,2,2.241131
0.0,1,2.242073
0.0,1,2.243055
0.0,1,2.244019
0.0,1,2.244983
0.0,1,2.24594
0.0,1,2.246881
0.144737,4,2.250757
0.276316,2,2.252694
0.0,1,2.253659
0.0,1,2.254607
0.0,1,2.25553
0.697368,3,2.258469
0.0,1,2.259406
0.0,1,2.260479
0.0,1,2.261411
-0.065789,2,2.263365
0.0,1,2.264344
0.0,1,2.265358
0.276316,2,2.267302
0.0,1,2.268338
0.0,1,2.269306
0.486842,4,2.273148
0.0,1,2.274099
0.0,1,2.27512
-0.131579,3,2.277972
0.0,1,2.278944
0.0,1,2.279916
0.0,1,2.280884
0.0,1,2.281849
0.0,1,2.282842
0.0,1,2.28382
0.0,1,2.28479
0.276316,2,2.286719
0.276316,2,2.288691
0.276316,2,2.290641
-0.065789,2,2.292625
0.276316,2,2.294574
0.0,1,2.295545
0.0,1,2.29653
0.0,1,2.297499
0.0,1,2.298498
0.0,1,2.299544
0.276316,2,2.301457
0.0,1,2.302449
0.0,1,2.303406
-0.065789,2,2.30532
0.0,1,2.306254
0.0,1,2.307283
0.0,1,2.308295
0.210526,3,2.311201
0.0,1,2.312171
0.0,1,2.313145
0.0,1,2.314132
-0.065789,2,2.316059
0.0,1,2.31705
0.0,1,2.318028
-0.065789,2,2.319971
0.0,1,2.320945
0.0,1,2.321922
0.0,1,2.322914
0.0,1,2.323956
0.0,1,2.324919
0.0,1,2.325866
0.0,1,2.326864
-0.065789,2,2.328845
-0.131579,3,2.331762
0.0,1,2.332734
0.0,1,2.3337
0.0,1,2.334702
0.0,1,2.335708
0.276316,2,2.337648
0.0,1,2.338609
-0.065789,2,2.340629
0.0,1,2.341605
0.0,1,2.342589
0.0,1,2.34357
0.276316,2,2.34548
0.0,1,2.346521
0.0,1,2.347557
0.0,1,2.348584
0.276316,2,2.35055
-0.065789,2,2.352454
0.0,1,2.35345
0.0,1,2.354416
0.0,1,2.355373
0.276316,2,2.357317
0.0,1,2.358297
0.0,1,2.359266
-0.065789,2,2.361182
0.276316,2,2.363092
0.0,1,2.364073
0.0,1,2.365044
-0.065789,2,2.366943
0.0,1,2.367928
0.0,1,2.368861
0.697368,3,2.371781
0.210526,3,2.374766
0.0,1,2.375727
0.0,1,2.376696
0.0,1,2.377639
0.0,1,2.378623
-0.065789,2,2.380593
0.0,1,2.381573
0.0,1,2.382542
0.276316,2,2.384535
0.210526,3,2.387434
-0.065789,2,2.389342
0.0,1,2.390369
0.0,1,2.391326
0.0,1,2.392338
-0.065789,2,2.394275
0.0,1,2.395259
0.0,1,2.396235
0.276316,2,2.398185
0.0,1,2.399194
0.0,1,2.400176
0.210526,3,2.403011
0.276316,2,2.404887
0.0,1,2.405839
-0.065789,2,2.407771
0.0,1,2.408745
0.0,1,2.409734
0.0,1,2.41071
0.0,1,2.411687
0.0,1,2.412652
0.0,1,2.413612
0.276316,2,2.415565
0.0,1,2.416538
0.0,1,2.417566
0.0,1,2.418564
0.0,1,2.419536
0.0,1,2.420504
0.276316,2,2.422467
0.0,1,2.42344
0.0,1,2.424455
0.552632,3,2.427402
0.0,1,2.428412
0.0,1,2.429389
0.0,1,2.430364
0.276316,2,2.432305
0.0,1,2.43329
0.0,1,2.434258
0.0,1,2.435233
0.0,1,2.436182
-0.065789,2,2.438098
0.276316,2,2.440076
0.0,1,2.441027
0.0,1,2.441995
0.0,1,2.442961
-0.065789,2,2.444972
0.0,1,2.445947
0.0,1,2.446939
0.0,1,2.447911
0.276316,2,2.44987
0.276316,2,2.451817
0.0,1,2.452789
0.0,1,2.453773
0.276316,2,2.455728
0.276316,2,2.45768
0.0,1,2.458702
0.0,1,2.459687
-0.065789,2,2.461653
0.0,1,2.462653
-0.065789,2,2.46462
0.276316,2,2.466563
0.0,1,2.467534
0.0,1,2.468546
0.0,1,2.469502
0.631579,4,2.473384
0.0,1,2.474377
-0.065789,2,2.476383
0.0,1,2.477355
0.0,1,2.478343
0.0,1,2.479434
0.0,1,2.480431
0.0,1,2.481395
0.276316,2,2.48337
0.0,1,2.484366
0.0,1,2.485368
0.0,1,2.486356
0.0,1,2.487327
-0.065789,2,2.489264
0.0,1,2.490251
0.0,1,2.491257
0.0,1,2.492292
0.0,1,2.493232
0.210526,3,2.496175
0.210526,3,2.499104
-0.065789,2,2.501059
0.0,1,2.502031
0.0,1,2.503037
0.0,1,2.50403
-0.065789,2,2.50599
0.0,1,2.507007
0.0,1,2.507977
0.0,1,2.508989
0.0,1,2.509958
0.0,1,2.510966
0.0,1,2.511949
0.0,1,2.512933
0.0,1,2.513922
0.0,1,2.514893
-0.065789,2,2.516893
0.0,1,2.517874
0.0,1,2.518853
0.276316,2,2.520818
0.0,1,2.521809
0.697368,3,2.524762
0.276316,2,2.526706
-0.065789,2,2.528702
0.0,1,2.529667
0.0,1,2.530631
0.0,1,2.531603
0.0,1,2.532583
0.276316,2,2.534518
0.0,1,2.535491
0.0,1,2.536482
0.0,1,2.537491
0.0,1,2.538456
0.0,1,2.53938
0.0,1,2.540377
0.0,1,2.54138
0.0,1,2.542344
0.210526,3,2.545229
0.0,1,2.546203
0.0,1,2.547173
0.0,1,2.54814
0.0,1,2.549108
0.0,1,2.550111
0.0,1,2.551082
0.0,1,2.552076
0.210526,3,2.554945
0.0,1,2.555935
0.0,1,2.5569
0.0,1,2.557848
0.0,1,2.558844
-0.065789,2,2.560724
0.0,1,2.561729
0.0,1,2.562668
0.0,1,2.563653
0.0,1,2.564629
-0.065789,2,2.566613
0.0,1,2.567589
0.0,1,2.568588
0.0,1,2.569546
-0.065789,2,2.571497
0.552632,3,2.57438
0.0,1,2.575356
0.0,1,2.576326
0.0,1,2.577291
0.0,1,2.578277
0.0,1,2.579223
0.0,1,2.580182
0.276316,2,2.582084
-0.065789,2,2.584051
-0.065789,2,2.585998
0.0,1,2.586963
0.0,1,2.587908
0.276316,2,2.58987
0.0,1,2.590886
0.0,1,2.591864
0.0,1,2.592879
-0.065789,2,2.594846
0.0,1,2.595828
0.0,1,2.596834
0.0,1,2.597783
0.0,1,2.598815
0.0,1,2.599796
0.0,1,2.600769
0.0,1,2.601742
-0.065789,2,2.603687
-0.065789,2,2.605594
0.0,1,2.606577
0.0,1,2.607539
0.0,1,2.608492
0.0,1,2.609488
0.0,1,2.610477
0.0,1,2.611439
0.0,1,2.612411
0.276316,2,2.614324
0.0,1,2.615278
0.0,1,2.616217
0.0,1,2.617187
0.0,1,2.618207
0.0,1,2.619202
-0.065789,2,2.621158
0.0,1,2.62216
-0.065789,2,2.624083
0.0,1,2.625036
-0.131579,3,2.627888
0.0,1,2.628853
0.276316,2,2.630784
0.0,1,2.631748
0.0,1,2.632763
0.276316,2,2.634718
0.0,1,2.63569
0.0,1,2.636689
0.0,1,2.637695
-0.065789,2,2.63972
-0.065789,2,2.641727
0.0,1,2.642756
0.0,1,2.643766
0.0,1,2.644742
0.0,1,2.64581
0.0,1,2.646856
0.0,1,2.647828
0.0,1,2.648858
0.0,1,2.649853
0.0,1,2.650862
0.276316,2,2.652813
-0.065789,2,2.654792
0.276316,2,2.65679
0.0,1,2.657766
0.0,1,2.65879
0.276316,2,2.660862
0.0,1,2.661941
0.276316,2,2.663934
0.0,1,2.66492
0.0,1,2.665885
0.0,1,2.666898
0.0,1,2.667901
0.0,1,2.668871
0.0,1,2.669876
0.0,1,2.670885
0.276316,2,2.672796
0.0,1,2.67382
0.0,1,2.674804
0.552632,3,2.677831
0.276316,2,2.679827
0.0,1,2.680798
-0.065789,2,2.682847
0.0,1,2.683873
0.276316,2,2.68592
0.276316,2,2.687973
0.0,1,2.689005
0.0,1,2.690018
0.0,1,2.691068
-0.065789,2,2.693033
0.0,1,2.694017
0.0,1,2.694996
0.0,1,2.695966
0.0,1,2.696931
0.0,1,2.697893
0.0,1,2.698899
0.0,1,2.699883
0.276316,2,2.701843
0.0,1,2.702883
-0.131579,3,2.705815
0.0,1,2.706832
0.276316,2,2.708849
-0.065789,2,2.710786
0.0,1,2.711716
-0.065789,2,2.713637
0.0,1,2.714616
0.0,1,2.715587
0.0,1,2.716541
0.0,1,2.717514
0.0,1,2.718496
0.0,1,2.719462
0.0,1,2.720538
0.0,1,2.72151
0.0,1,2.722517
0.0,1,2.72353
0.0,1,2.724492
0.0,1,2.725477
0.0,1,2.72651
0.276316,2,2.728479
0.276316,2,2.73042
0.210526,3,2.733363
0.0,1,2.734428
0.0,1,2.735408
0.0,1,2.736369
0.0,1,2.737357
0.0,1,2.738364
0.0,1,2.739357
0.0,1,2.740338
0.276316,2,2.742259
0.0,1,2.743266
0.0,1,2.744277
0.0,1,2.74526
0.697368,3,2.748185
-0.065789,2,2.75013
0.276316,2,2.752109
0.0,1,2.753073
0.0,1,2.754068
-0.065789,2,2.755932
0.0,1,2.756872
0.0,1,2.757845
0.0,1,2.758844
0.0,1,2.759823
0.0,1,2.760797
-0.065789,2,2.762723
0.0,1,2.763733
0.552632,3,2.766653
0.0,1,2.767627
-0.065789,2,2.769561
0.276316,2,2.771512
-0.065789,2,2.773459
0.0,1,2.774491
0.0,1,2.775502
0.276316,2,2.777482
0.0,1,2.778475
0.0,1,2.779456
0.0,1,2.780419
0.0,1,2.781385
0.0,1,2.782436
0.0,1,2.783439
-0.065789,2,2.78536
0.0,1,2.786372
0.0,1,2.78734
0.276316,2,2.789322
0.276316,2,2.791285
0.276316,2,2.793214
0.0,1,2.794226
0.0,1,2.79518
0.0,1,2.796176
0.0,1,2.797128
0.0,1,2.798134
-0.065789,2,2.800085
0.0,1,2.801067
0.0,1,2.802026
0.0,1,2.802967
0.210526,3,2.805854
0.0,1,2.806824
0.0,1,2.807843
0.0,1,2.808792
0.0,1,2.809795
0.276316,2,2.811851
0.0,1,2.812865
0.0,1,2.813849
0.0,1,2.814849
0.0,1,2.815829
0.0,1,2.816778
-0.065789,2,2.818701
0.0,1,2.819663
0.0,1,2.820602
0.0,1,2.821591
0.0,1,2.822649
0.0,1,2.823674
0.697368,3,2.826595
-0.065789,2,2.83283
-0.065789,2,2.834849
0.0,1,2.835879
0.0,1,2.836854
0.276316,2,2.838891
-0.065789,2,2.842263
0.0,1,2.843719
0.276316,2,2.846103
-0.065789,2,2.848573
0.0,1,2.849641
0.0,1,2.850646
0.0,1,2.851718
0.0,1,2.852739
-0.065789,2,2.854848
-0.065789,2,2.856886
0.276316,2,2.859538
0.0,1,2.860549
0.552632,3,2.863503
0.0,1,2.864522
0.276316,2,2.866793
0.0,1,2.868519
0.0,1,2.870258
-0.065789,2,2.87313
0.0,1,2.87474
0.0,1,2.876243
0.0,1,2.877818
0.0,1,2.879278
0.0,1,2.880548
0.0,1,2.88151
0.0,1,2.882517
0.0,1,2.883543
0.0,1,2.884548
0.0,1,2.885557
0.0,1,2.886576
0.0,1,2.887576
0.0,1,2.888632
0.0,1,2.889641
-0.065789,2,2.891842
0.0,1,2.892866
0.0,1,2.894043
0.0,1,2.895112
0.0,1,2.896112
0.276316,2,2.898103
-0.065789,2,2.900099
0.0,1,2.90113
-0.065789,2,2.903121
0.552632,3,2.905977
0.276316,2,2.908086
0.552632,3,2.911019
0.276316,2,2.912978
0.0,1,2.913959
0.0,1,2.91495
0.276316,2,2.916903
0.276316,2,2.918873
0.0,1,2.919876
0.0,1,2.920841
0.0,1,2.921832
0.0,1,2.922872
0.0,1,2.923875
0.0,1,2.924869
0.631579,4,2.928752
0.0,1,2.929748
0.0,1,2.930758
-0.065789,2,2.932738
0.0,1,2.933738
0.0,1,2.934764
0.210526,3,2.93776
0.0,1,2.938768
0.0,1,2.939757
0.0,1,2.940773
0.0,1,2.941779
0.0,1,2.942788
0.276316,2,2.944777
0.0,1,2.945777
-0.131579,3,2.948727
0.0,1,2.949745
-0.065789,2,2.951721
0.0,1,2.952723
0.0,1,2.953737
0.276316,2,2.955713
0.552632,3,2.958654
0.0,1,2.959688
0.276316,2,2.961589
0.0,1,2.962617
-0.065789,2,2.964562
0.0,1,2.965577
0.276316,2,2.967562
0.0,1,2.968535
0.0,1,2.969548
0.0,1,2.97055
0.0,1,2.971566
0.276316,2,2.973566
0.0,1,2.974596
0.0,1,2.975613
0.0,1,2.976603
0.276316,2,2.978564
0.276316,2,2.980522
0.0,1,2.98155
-0.065789,2,2.983577
0.0,1,2.984586
0.0,1,2.985579
0.276316,2,2.987585
0.0,1,2.988577
0.276316,2,2.990562
0.552632,3,2.993505
0.0,1,2.994532
-0.065789,2,2.99652
0.0,1,2.997535
0.0,1,2.998592
-0.131579,3,3.001616
0.0,1,3.002648
0.631579,4,3.00662
-0.131579,3,3.009526
0.0,1,3.010533
0.276316,2,3.012459
0.0,1,3.013453
0.0,1,3.014426
0.0,1,3.01548
0.276316,2,3.017421
0.0,1,3.01847
0.0,1,3.01948
0.0,1,3.020467
0.0,1,3.021452
0.0,1,3.022493
-0.065789,2,3.024473
0.276316,2,3.026464
0.0,1,3.027462
0.210526,3,3.030403
0.0,1,3.031388
0.0,1,3.032403
0.0,1,3.03339
0.0,1,3.034431
0.0,1,3.035469
0.0,1,3.0365
0.0,1,3.037536
0.276316,2,3.039623
0.276316,2,3.041684
0.0,1,3.042731
0.0,1,3.04377
0.486842,4,3.047842
0.276316,2,3.049834
-0.131579,3,3.052789
0.0,1,3.053787
0.552632,3,3.056801
0.276316,2,3.058853
0.0,1,3.059815
0.0,1,3.060882
0.0,1,3.061911
0.276316,2,3.063907
0.0,1,3.064913
-0.065789,2,3.0669
0.0,1,3.067929
-0.065789,2,3.069887
0.0,1,3.070914
0.210526,3,3.073838
0.0,1,3.074845
0.0,1,3.07588
0.0,1,3.076936
-0.065789,2,3.079025
0.0,1,3.080053
0.0,1,3.081097
0.276316,2,3.08317
0.0,1,3.084183
0.276316,2,3.086252
0.0,1,3.087298
0.276316,2,3.089355
0.276316,2,3.091364
-0.065789,2,3.093406
-0.065789,2,3.095433
-0.065789,2,3.097459
0.0,1,3.098535
0.0,1,3.099536
0.276316,2,3.101546
0.0,1,3.102576
0.0,1,3.103593
0.0,1,3.104595
0.210526,3,3.1076
0.0,1,3.108584
0.0,1,3.109607
0.0,1,3.110635
0.276316,2,3.112656
0.0,1,3.11367
0.0,1,3.114708
0.0,1,3.115696
0.0,1,3.116704
0.0,1,3.117729
0.0,1,3.11875
0.0,1,3.119788
0.0,1,3.1208
0.0,1,3.121811
-0.131579,3,3.124846
0.276316,2,3.126855
0.697368,3,3.129907
0.276316,2,3.131932
0.276316,2,3.133922
0.0,1,3.134936
0.0,1,3.135906
0.0,1,3.136865
0.0,1,3.137849
0.0,1,3.138863
-0.065789,2,3.140814
0.0,1,3.141784
0.276316,2,3.143802
0.276316,2,3.14579
-0.065789,2,3.147794
0.276316,2,3.149778
0.0,1,3.150826
0.0,1,3.151795
0.276316,2,3.153857
0.276316,2,3.155859
0.276316,2,3.157918
0.0,1,3.158922
0.0,1,3.160006
0.0,1,3.161044
0.0,1,3.16209
0.0,1,3.163132
-0.065789,2,3.165157
0.0,1,3.166172
0.0,1,3.167196
0.0,1,3.168188
0.0,1,3.169191
0.0,1,3.170187
-0.065789,2,3.172244
0.276316,2,3.174292
0.0,1,3.17531
0.0,1,3.176325
0.0,1,3.177365
0.0,1,3.178416
0.0,1,3.179452
0.0,1,3.180485
-0.065789,2,3.182513
0.276316,2,3.184568
0.0,1,3.185599
0.0,1,3.186645
0.0,1,3.187691
0.0,1,3.188728
0.0,1,3.189746
0.0,1,3.190777
-0.065789,2,3.19277
0.486842,4,3.196805
0.0,1,3.197829
0.0,1,3.198837
0.0,1,3.199892
0.0,1,3.200898
0.0,1,3.201925
0.0,1,3.202986
0.0,1,3.203982
0.0,1,3.204935
0.0,1,3.20598
0.0,1,3.206985
-0.131579,3,3.209951
0.0,1,3.210953
0.0,1,3.211946
0.0,1,3.212905
0.144737,4,3.21695
0.276316,2,3.218961
0.0,1,3.220008
-0.065789,2,3.222037
0.0,1,3.223059
0.276316,2,3.225089
0.552632,3,3.228087
0.276316,2,3.23008
0.276316,2,3.23207
0.0,1,3.233102
0.276316,2,3.235095
0.0,1,3.2361
0.0,1,3.237692
0.0,1,3.239318
0.0,1,3.240621
0.276316,2,3.243271
0.0,1,3.244588
-0.065789,2,3.247362
0.0,1,3.248525
0.0,1,3.249512
0.0,1,3.250528
-0.065789,2,3.252525
0.276316,2,3.254499
0.0,1,3.255491
0.0,1,3.256493
0.276316,2,3.258465
0.0,1,3.259471
0.0,1,3.260455
0.0,1,3.261408
0.0,1,3.262379
0.0,1,3.263347
0.0,1,3.264425
0.0,1,3.265424
-0.065789,2,3.267393
0.276316,2,3.269369
-0.065789,2,3.271386
-0.065789,2,3.273349
0.0,1,3.274364
0.0,1,3.27536
0.0,1,3.276355
0.0,1,3.277342
-0.065789,2,3.279328
0.276316,2,3.281251
-0.065789,2,3.283185
0.276316,2,3.285061
0.0,1,3.28605
0.0,1,3.287033
0.0,1,3.288
0.0,1,3.288976
0.0,1,3.289967
-0.065789,2,3.291968
0.0,1,3.292965
0.276316,2,3.29492
0.0,1,3.295927
0.0,1,3.29693
0.0,1,3.297919
0.0,1,3.298912
0.0,1,3.299892
0.0,1,3.300881
-0.065789,2,3.302798
