#{"t_start": 1631037587.9533637, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.185759,2,4.384109
0.154799,3,4.389432
0.0,1,4.391025
0.185759,2,4.394046
0.0,1,4.39569
0.0,1,4.397257
0.0,1,4.398806
0.0,1,4.400585
0.185759,2,4.404231
0.185759,2,4.407267
0.185759,2,4.410403
0.0,1,4.411933
0.0,1,4.413455
0.0,1,4.415019
0.0,1,4.416734
0.0,1,4.418347
0.0,1,4.4199
0.0,1,4.421443
0.0,1,4.423023
-0.06192,3,4.427548
0.0,1,4.429155
0.185759,2,4.432255
0.185759,2,4.435291
0.0,1,4.436855
-0.03096,2,4.439808
0.0,1,4.441398
0.185759,2,4.44486
0.0,1,4.446441
0.0,1,4.448051
0.0,1,4.449652
0.0,1,4.451211
0.0,1,4.452878
0.0,1,4.45448
0.0,1,4.455971
0.0,1,4.457593
0.0,1,4.459106
0.0,1,4.460719
0.0,1,4.462214
0.371517,3,4.466965
0.0,1,4.468493
0.0,1,4.470123
0.0,1,4.471712
0.185759,2,4.474819
0.0,1,4.476399
-0.092879,4,4.482627
0.0,1,4.484229
0.0,1,4.48577
0.0,1,4.487351
0.0,1,4.488799
0.0,1,4.490414
0.0,1,4.491958
-0.03096,2,4.495104
0.185759,2,4.498151
0.0,1,4.499718
0.0,1,4.501329
0.185759,2,4.504439
0.0,1,4.505983
-0.03096,2,4.509099
-0.03096,2,4.51215
0.0,1,4.513704
0.185759,2,4.517271
0.0,1,4.51893
0.0,1,4.520455
-0.03096,2,4.523538
0.185759,2,4.526726
0.0,1,4.528244
0.0,1,4.529858
0.0,1,4.531367
0.0,1,4.532965
0.0,1,4.534628
0.185759,2,4.537832
0.0,1,4.539404
0.185759,2,4.542598
0.0,1,4.544351
0.185759,2,4.547951
0.0,1,4.549509
0.0,1,4.551108
0.185759,2,4.554079
0.0,1,4.555657
0.185759,2,4.558708
0.557276,3,4.563541
0.123839,4,4.569781
0.0,1,4.571444
0.0,1,4.572966
0.0,1,4.574582
0.0,1,4.576181
0.0,1,4.577788
0.0,1,4.579386
0.0,1,4.580928
0.0,1,4.582456
0.0,1,4.584046
0.185759,2,4.587087
0.0,1,4.588643
0.185759,2,4.591683
0.185759,2,4.594822
0.0,1,4.596303
0.0,1,4.597862
-0.03096,2,4.600871
0.0,1,4.60235
0.0,1,4.603844
0.0,1,4.60539
0.0,1,4.606906
0.185759,2,4.609971
0.0,1,4.611542
0.185759,2,4.614568
0.0,1,4.616169
0.0,1,4.617669
0.0,1,4.619217
0.185759,2,4.622338
0.0,1,4.623857
0.0,1,4.625363
-0.03096,2,4.628416
0.0,1,4.629937
0.185759,2,4.632974
0.0,1,4.634552
0.0,1,4.636093
0.154799,3,4.640682
0.0,1,4.642272
0.185759,2,4.645321
0.0,1,4.646866
0.185759,2,4.650008
0.185759,2,4.653082
0.0,1,4.654597
0.185759,2,4.657726
0.185759,2,4.66073
0.0,1,4.662197
0.0,1,4.663825
0.185759,2,4.666834
0.185759,2,4.66984
0.0,1,4.671463
0.185759,2,4.674441
0.0,1,4.676006
0.0,1,4.677532
0.0,1,4.679106
0.0,1,4.680699
0.185759,2,4.683832
0.0,1,4.685408
0.185759,2,4.688835
0.0,1,4.690383
0.185759,2,4.693374
0.371517,3,4.697983
0.0,1,4.699805
0.0,1,4.701406
0.0,1,4.702952
0.185759,2,4.705952
0.185759,2,4.70974
-0.06192,3,4.714309
0.0,1,4.715896
0.185759,2,4.719011
0.185759,2,4.722094
0.0,1,4.723694
0.0,1,4.725279
0.0,1,4.72675
0.0,1,4.728356
0.0,1,4.729948
0.185759,2,4.733006
0.185759,2,4.736091
0.0,1,4.737582
0.0,1,4.739142
0.185759,2,4.742086
0.0,1,4.743614
0.185759,2,4.746656
0.0,1,4.748208
0.185759,2,4.751345
0.0,1,4.752913
0.185759,2,4.756029
0.0,1,4.757606
0.0,1,4.759089
0.0,1,4.760629
0.0,1,4.762206
0.0,1,4.763648
0.0,1,4.765239
0.0,1,5.690701
0.185759,2,5.69394
0.0,1,5.695939
0.0,1,5.698331
0.0,1,5.701273
0.0,1,5.703805
0.0,1,5.705372
0.0,1,5.706894
0.185759,2,5.710083
0.0,1,5.711674
0.0,1,5.713259
0.0,1,5.714863
0.0,1,5.716329
0.185759,2,5.720129
0.185759,2,5.723277
-0.03096,2,5.726339
0.0,1,5.727927
0.0,1,5.729545
0.0,1,5.731114
0.0,1,5.73269
0.0,1,5.734511
0.0,1,5.736114
0.0,1,5.73777
0.0,1,5.739356
0.0,1,5.74095
0.0,1,5.742627
0.0,1,5.744163
0.0,1,5.745742
0.185759,2,5.748852
-0.06192,3,5.753559
0.185759,2,5.756608
0.0,1,5.758196
0.0,1,5.75978
0.185759,2,5.762897
0.185759,2,5.765932
0.0,1,5.767587
0.0,1,5.769089
0.0,1,5.770696
0.0,1,5.77225
0.0,1,5.773775
0.0,1,5.775321
0.0,1,5.776832
0.185759,2,5.780004
0.0,1,5.781519
0.0,1,5.783538
0.0,1,5.785074
0.0,1,5.786586
0.0,1,5.788196
0.0,1,5.78965
0.185759,2,5.792768
0.185759,2,5.795794
0.0,1,5.797395
0.0,1,5.798955
0.0,1,5.800587
0.0,1,5.802164
0.0,1,5.803705
0.0,1,5.805258
0.0,1,5.806863
0.185759,2,5.809806
0.0,1,5.811556
0.0,1,5.813217
0.185759,2,5.816984
0.0,1,5.81925
0.0,1,5.820708
-0.03096,2,5.823788
0.185759,2,5.826857
0.0,1,5.828468
0.185759,2,5.831526
0.0,1,5.832962
0.0,1,5.834784
0.0,1,5.836481
0.185759,2,5.839612
0.185759,2,5.842637
0.0,1,5.844177
0.0,1,5.845831
0.185759,2,5.848964
0.0,1,5.850707
0.185759,2,5.853824
0.0,1,5.855345
0.185759,2,5.858468
0.185759,2,5.861575
0.0,1,5.86315
0.0,1,5.864655
0.0,1,5.866199
0.0,1,5.867898
0.0,1,5.869477
0.0,1,5.871073
0.0,1,5.872639
0.0,1,5.87421
0.0,1,5.875754
0.0,1,5.877297
0.0,1,5.878822
0.0,1,5.880327
0.0,1,5.881841
0.0,1,5.883437
0.0,1,5.884977
-0.03096,2,5.888042
0.0,1,5.889533
0.0,1,5.891042
0.185759,2,5.894049
0.0,1,5.89552
0.0,1,5.897021
0.0,1,5.898564
0.0,1,5.900177
0.0,1,5.901682
0.0,1,5.903224
0.0,1,5.904781
0.0,1,5.906245
0.185759,2,5.909276
0.0,1,5.910783
0.0,1,5.912279
0.0,1,5.913785
0.0,1,5.915313
0.185759,2,5.918405
0.0,1,5.919972
0.0,1,5.921478
0.0,1,5.922956
0.0,1,5.924468
0.0,1,5.925986
0.0,1,5.927542
0.0,1,5.929048
0.0,1,5.930575
0.185759,2,5.933707
0.0,1,5.935279
0.0,1,5.936786
0.0,1,5.938313
-0.06192,3,5.9428
0.0,1,5.944285
0.0,1,5.945794
0.0,1,5.947325
0.0,1,5.948843
0.185759,2,5.951977
0.0,1,5.953476
0.185759,2,5.956542
0.0,1,5.958018
0.0,1,5.959574
0.0,1,5.961081
0.185759,2,5.964094
0.0,1,5.965625
0.0,1,5.967225
0.0,1,5.968717
0.0,1,5.970249
-0.03096,2,5.973296
0.185759,2,5.976352
-0.03096,2,5.979391
0.0,1,5.980952
0.0,1,5.98248
0.0,1,5.984097
0.0,1,5.985714
-0.03096,2,5.98875
0.0,1,5.990316
0.0,1,5.991805
0.0,1,5.993304
0.0,1,5.994846
0.0,1,5.996372
0.0,1,5.997868
0.185759,2,6.000976
0.185759,2,6.003992
0.0,1,6.005509
0.0,1,6.007057
0.0,1,6.008553
0.0,1,6.010083
0.0,1,6.011572
0.0,1,6.013136
0.0,1,6.01458
0.185759,2,6.017684
0.0,1,6.019181
0.0,1,6.020671
0.0,1,6.022209
0.0,1,6.023683
0.0,1,6.025209
0.185759,2,6.028202
0.0,1,6.029733
0.0,1,6.031243
0.0,1,6.032796
0.185759,2,6.035903
0.0,1,6.037534
0.0,1,6.039074
0.185759,2,6.042079
0.185759,2,6.045155
0.0,1,6.046761
0.0,1,6.048341
0.185759,2,6.051509
0.0,1,6.053015
0.185759,2,6.056019
0.185759,2,6.059075
0.0,1,6.060648
0.0,1,6.062196
0.0,1,6.063771
-0.03096,2,6.067008
0.0,1,6.068535
-0.03096,2,6.071647
0.185759,2,6.074687
0.0,1,6.076188
0.0,1,6.077693
0.185759,2,6.080769
0.0,1,6.082325
0.185759,2,6.085389
0.0,1,6.086983
0.0,1,6.088564
0.185759,2,6.091604
0.0,1,6.987132
0.185759,2,6.991841
0.0,1,6.994078
0.0,1,6.996347
0.0,1,6.998925
0.0,1,7.001396
0.0,1,7.003635
0.0,1,7.005642
0.0,1,7.007196
0.185759,2,7.010235
0.0,1,7.011781
0.0,1,7.013376
0.185759,2,7.016364
0.0,1,7.018265
0.185759,2,7.021787
0.0,1,7.023373
0.0,1,7.024924
0.0,1,7.026479
0.0,1,7.028007
0.0,1,7.029555
0.0,1,7.031079
0.0,1,7.032608
0.0,1,7.034098
0.0,1,7.03706
0.154799,3,7.045602
0.0,1,7.047603
0.185759,2,7.050719
0.123839,4,7.056906
0.185759,2,7.060424
0.0,1,7.06196
0.0,1,7.063584
0.0,1,7.065146
0.0,1,7.066681
0.185759,2,7.069777
0.185759,2,7.072946
0.0,1,7.074553
0.0,1,7.076147
0.0,1,7.077704
0.0,1,7.079304
0.0,1,7.080912
0.0,1,7.082379
0.0,1,7.08402
0.0,1,7.085608
0.0,1,7.087153
0.0,1,7.0887
0.0,1,7.090317
0.185759,2,7.093391
0.0,1,7.095038
0.185759,2,7.098148
0.0,1,7.099715
0.0,1,7.101303
0.0,1,7.102903
0.0,1,7.104427
0.0,1,7.10604
0.0,1,7.107583
0.0,1,7.109121
0.0,1,7.110737
0.0,1,7.112297
0.0,1,7.113857
0.0,1,7.11546
0.0,1,7.117037
0.0,1,7.118638
0.0,1,7.120173
0.0,1,7.121756
0.0,1,7.123336
0.0,1,7.12486
0.185759,2,7.127908
-0.03096,2,7.130962
0.0,1,7.132525
0.0,1,7.134067
0.0,1,7.135645
0.185759,2,7.139931
0.0,1,7.142792
0.0,1,7.145676
0.185759,2,7.149215
0.0,1,7.150836
0.0,1,7.152387
0.0,1,7.153963
0.0,1,7.155477
0.0,1,7.157082
0.0,1,7.158594
0.0,1,7.160173
0.0,1,7.1617
0.0,1,7.163262
0.185759,2,7.166441
0.0,1,7.168011
0.0,1,7.169524
0.185759,2,7.172602
0.0,1,7.174163
0.185759,2,7.177154
0.0,1,7.178755
0.0,1,7.18031
0.0,1,7.181799
0.0,1,7.183348
0.0,1,7.18484
0.0,1,7.186436
0.185759,2,7.189447
0.0,1,7.191098
0.0,1,7.192633
0.0,1,7.194198
0.0,1,7.195733
0.154799,3,7.20036
0.0,1,7.201934
0.185759,2,7.20505
0.0,1,7.206641
0.0,1,7.208199
0.0,1,7.209757
0.0,1,7.211286
0.0,1,7.212863
0.0,1,7.215705
0.0,1,7.218509
0.185759,2,7.223793
0.0,1,7.225352
0.0,1,7.226924
0.0,1,7.228487
0.185759,2,7.231573
0.0,1,7.233174
0.0,1,7.234748
0.0,1,7.236558
0.0,1,7.238176
0.0,1,7.239732
0.0,1,7.241304
0.0,1,7.242875
0.0,1,7.24443
0.185759,2,7.24812
0.0,1,7.24971
0.0,1,7.251358
0.0,1,7.252953
0.0,1,7.254524
0.0,1,7.256088
0.0,1,7.257627
0.0,1,7.259182
0.185759,2,7.262208
0.0,1,7.263821
0.0,1,7.265388
0.0,1,7.266926
0.0,1,7.268501
0.0,1,7.269975
0.0,1,7.271517
0.0,1,7.273038
0.0,1,7.274649
0.0,1,7.276193
0.0,1,7.277737
-0.03096,2,7.280784
0.0,1,7.2823
0.0,1,7.283836
0.0,1,7.285392
0.0,1,7.286938
0.0,1,7.288473
0.0,1,7.289983
0.0,1,7.291507
0.185759,2,7.294492
0.0,1,7.296027
0.0,1,7.297509
0.0,1,7.299044
0.0,1,7.300542
0.0,1,7.302058
0.0,1,7.303616
0.0,1,7.305147
0.0,1,7.306665
0.0,1,7.308214
0.185759,2,7.311163
0.0,1,7.31274
0.0,1,7.314295
0.0,1,7.315822
0.0,1,7.317409
-0.03096,2,7.320429
0.0,1,7.322042
0.0,1,7.323635
0.0,1,7.325202
0.0,1,7.326783
0.0,1,7.328342
0.0,1,7.329886
0.0,1,7.331438
0.0,1,7.333027
0.185759,2,7.336119
0.0,1,7.337639
0.0,1,7.339237
-0.03096,2,7.34228
0.0,1,7.343749
0.0,1,7.345282
0.0,1,7.346832
0.0,1,7.348366
0.0,1,7.349862
0.0,1,7.3514
0.0,1,7.3529
0.185759,2,7.35593
0.0,1,7.357442
0.0,1,7.35902
0.185759,2,7.362083
0.0,1,7.363601
0.185759,2,7.366643
0.0,1,7.368145
0.0,1,7.36966
0.0,1,7.371182
0.0,1,7.372765
-0.06192,3,7.377358
0.0,1,7.37895
0.0,1,7.380464
0.0,1,7.382046
0.0,1,7.383611
0.185759,2,7.386836
0.185759,2,7.389758
-0.03096,2,7.39289
0.0,1,7.394453
0.185759,2,7.397547
0.0,1,7.399153
0.0,1,7.400691
0.0,1,7.40227
0.0,1,7.403803
0.0,1,7.405366
0.0,1,8.285147
0.0,1,8.287763
0.0,1,8.2894
0.0,1,8.291568
0.0,1,8.293863
0.0,1,8.296176
0.0,1,8.298731
0.0,1,8.300507
0.0,1,8.302807
0.0,1,8.304698
0.0,1,8.306543
0.0,1,8.308203
0.0,1,8.309864
0.0,1,8.311546
0.0,1,8.313224
0.0,1,8.314952
0.0,1,8.316537
0.0,1,8.31815
0.0,1,8.320248
0.0,1,8.322252
0.0,1,8.323977
0.0,1,8.325635
0.0,1,8.327316
0.0,1,8.328938
0.0,1,8.330692
0.0,1,8.332369
0.185759,2,8.335844
0.0,1,8.337518
0.0,1,8.33929
0.0,1,8.340839
0.0,1,8.34245
0.0,1,8.344021
0.185759,2,8.347154
0.0,1,8.348688
0.0,1,8.350283
0.0,1,8.351862
0.0,1,8.353526
0.0,1,8.35504
0.0,1,8.35657
0.0,1,8.35814
0.0,1,8.359681
0.0,1,8.361226
0.0,1,8.362772
0.0,1,8.36433
0.0,1,8.365883
0.0,1,8.367423
0.0,1,8.368968
0.0,1,8.37052
0.0,1,8.372029
0.0,1,8.373588
0.0,1,8.375107
0.0,1,8.37666
0.0,1,8.378203
0.0,1,8.379712
0.0,1,8.381303
0.0,1,8.382866
0.0,1,8.384413
0.0,1,8.385907
0.0,1,8.387457
0.0,1,8.389045
0.0,1,8.390586
0.0,1,8.392121
0.0,1,8.393606
0.0,1,8.395137
0.0,1,8.396656
0.0,1,8.398202
0.0,1,8.39974
0.0,1,8.401253
0.0,1,8.40278
0.0,1,8.404288
0.185759,2,8.407366
0.0,1,8.408958
0.0,1,8.410506
0.0,1,8.412048
0.0,1,8.413593
0.0,1,8.415126
0.0,1,8.416659
0.0,1,8.418198
0.0,1,8.419702
0.0,1,8.421248
0.0,1,8.422787
0.0,1,8.424323
0.0,1,8.425828
0.0,1,8.427346
0.0,1,8.428894
0.0,1,8.430413
0.0,1,8.431948
0.0,1,8.433478
0.0,1,8.435018
0.0,1,8.436676
0.0,1,8.438278
0.0,1,8.439838
0.0,1,8.441426
0.0,1,8.443022
0.0,1,8.444605
0.0,1,8.446188
0.0,1,8.447761
0.0,1,8.449352
0.0,1,8.45091
0.0,1,8.452449
0.0,1,8.453986
0.0,1,8.455533
0.0,1,8.457067
0.0,1,8.458604
0.0,1,8.460143
0.0,1,8.46167
0.0,1,8.463241
0.0,1,8.464823
0.0,1,8.466405
0.0,1,8.467969
0.0,1,8.46955
0.0,1,8.47112
0.0,1,8.472667
0.0,1,8.47426
0.0,1,8.475865
0.0,1,8.477423
0.0,1,8.47896
0.0,1,8.480506
0.0,1,8.48207
0.0,1,8.483603
0.0,1,8.485157
0.0,1,8.486641
0.0,1,8.48819
0.185759,2,8.491307
0.0,1,8.492849
0.0,1,8.494393
0.0,1,8.49593
0.0,1,8.497467
0.0,1,8.499012
0.0,1,8.500528
0.0,1,8.502087
0.0,1,8.503652
0.0,1,8.505184
0.0,1,8.506727
0.0,1,8.508233
0.0,1,8.509806
0.0,1,8.511356
0.0,1,8.512889
0.0,1,8.514445
0.0,1,8.51597
0.0,1,8.517514
0.0,1,8.519068
0.0,1,8.520607
0.0,1,8.52213
0.0,1,8.523669
0.0,1,8.525218
0.0,1,8.526758
0.0,1,8.528291
0.0,1,8.52984
0.0,1,8.531346
0.0,1,8.532826
0.0,1,8.534379
0.0,1,8.535915
0.0,1,8.53742
0.0,1,8.538965
0.0,1,8.540496
0.0,1,8.542043
0.0,1,8.543583
0.0,1,8.545123
0.0,1,8.546676
0.0,1,8.548165
0.0,1,8.549705
0.0,1,8.551227
0.0,1,8.552782
0.0,1,8.554334
0.0,1,8.555864
0.0,1,8.557368
0.0,1,8.558909
0.0,1,8.560447
0.0,1,8.562079
0.0,1,8.563619
0.0,1,8.565177
0.0,1,8.566726
0.0,1,8.568271
0.0,1,8.569804
0.0,1,8.571349
0.0,1,8.572894
0.0,1,8.574424
0.0,1,8.575967
0.0,1,8.577538
0.0,1,8.579093
0.0,1,8.580634
0.0,1,8.582181
0.0,1,8.583722
0.0,1,8.58527
0.0,1,8.586815
0.0,1,8.588357
0.0,1,8.589938
0.0,1,8.591464
0.0,1,8.593014
0.0,1,8.594569
0.0,1,8.596106
0.0,1,8.597624
0.0,1,8.599182
0.0,1,8.600691
0.0,1,8.602246
0.0,1,8.603765
0.0,1,8.605327
0.0,1,8.606891
0.0,1,8.608436
0.0,1,8.609956
0.0,1,8.612104
0.0,1,8.613656
0.0,1,8.615217
0.0,1,8.616799
0.0,1,8.618346
0.0,1,8.619855
0.0,1,8.621452
0.0,1,8.623028
0.0,1,8.62455
0.0,1,8.626096
0.0,1,8.627604
0.0,1,8.629138
0.0,1,8.63068
0.0,1,8.632216
0.0,1,8.633752
0.0,1,8.635275
0.0,1,8.636794
0.0,1,8.638332
0.0,1,8.639877
0.0,1,8.641416
0.0,1,8.642976
0.0,1,8.644506
0.0,1,8.646044
0.0,1,8.647599
0.0,1,8.649106
0.0,1,8.650659
0.0,1,8.65219
0.0,1,8.653687
0.185759,2,8.656764
0.0,1,8.658311
0.0,1,8.659854
0.185759,2,8.662925
0.0,1,8.664447
0.0,1,8.665959
0.0,1,8.667506
0.0,1,8.669045
0.0,1,8.670593
0.0,1,8.672105
0.0,1,8.673643
0.0,1,8.67519
0.0,1,8.676663
0.0,1,8.678226
0.0,1,8.679754
0.0,1,8.681309
0.185759,2,8.684384
0.0,1,8.685882
0.0,1,8.687431
0.0,1,8.688998
0.0,1,9.592506
0.0,1,9.594305
0.0,1,9.595876
0.0,1,9.598112
0.0,1,9.600593
0.0,1,9.602979
0.0,1,9.60538
0.0,1,9.607519
-0.03096,2,9.610651
0.0,1,9.612244
0.0,1,9.613791
0.0,1,9.615395
0.0,1,9.616993
0.0,1,9.618605
0.0,1,9.620396
0.185759,2,9.62392
0.0,1,9.6255
0.0,1,9.627129
0.0,1,9.628752
0.0,1,9.630386
