#{"t_start": 1631037587.9770024, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.320293
0.0,1,3.321843
0.0,1,3.323393
0.0,1,3.324931
0.0,1,3.326494
0.0,1,3.32795
-0.03096,2,3.330975
0.0,1,3.332438
0.185759,2,3.335516
0.0,1,3.337141
0.0,1,3.338628
0.185759,2,3.341704
0.0,1,3.343262
0.185759,2,3.346313
0.0,1,3.347861
0.185759,2,3.351103
-0.03096,2,3.354178
0.0,1,3.355796
-0.03096,2,3.358897
0.185759,2,3.361974
0.0,1,3.363549
0.185759,2,3.366577
0.0,1,3.368181
0.185759,2,3.371276
0.0,1,3.372749
0.0,1,3.374195
0.185759,2,3.377251
-0.03096,2,3.380291
0.0,1,3.38179
0.0,1,3.383396
0.0,1,3.385
0.0,1,3.386524
0.0,1,3.388127
0.0,1,3.389713
0.0,1,3.391307
0.557276,3,3.395819
0.0,1,3.397379
0.0,1,3.39888
0.0,1,3.400453
0.0,1,4.336674
-0.03096,2,4.340009
0.0,1,4.341998
0.185759,2,4.347166
0.0,1,4.349537
0.0,1,4.351508
0.185759,2,4.354651
0.0,1,4.356464
0.185759,2,4.360448
0.0,1,4.362595
0.0,1,4.364213
0.0,1,4.36578
0.0,1,4.367378
0.0,1,4.368826
0.185759,2,4.372042
0.185759,2,4.375158
-0.03096,2,4.378979
0.0,1,4.380585
0.0,1,4.382079
0.185759,2,4.385252
0.0,1,4.386761
0.0,1,4.388297
0.185759,2,4.391379
0.0,1,4.393085
0.0,1,4.394706
0.0,1,4.396257
0.0,1,4.397801
0.185759,2,4.400916
0.0,1,4.402394
0.0,1,4.403903
0.0,1,4.40551
0.0,1,4.407049
0.0,1,4.40861
0.0,1,4.41015
-0.03096,2,4.413209
0.185759,2,4.41616
0.0,1,4.417751
0.0,1,4.419288
-0.03096,2,4.422805
0.0,1,4.424407
0.0,1,4.426009
0.0,1,4.427566
0.0,1,4.429235
-0.03096,2,4.432325
0.0,1,4.433948
0.0,1,4.435463
0.0,1,4.437081
0.185759,2,4.440206
0.185759,2,4.443318
0.0,1,4.444842
0.0,1,4.44648
0.185759,2,4.449561
0.0,1,4.451174
0.557276,3,4.455834
0.0,1,4.457369
0.0,1,4.45899
0.185759,2,4.462125
0.185759,2,4.465148
0.0,1,4.466765
0.0,1,4.468309
0.0,1,4.469922
0.0,1,4.471455
0.185759,2,4.474506
0.0,1,4.47608
0.0,1,4.477684
0.0,1,4.479223
0.0,1,4.480796
0.0,1,4.482335
0.0,1,4.483953
0.0,1,4.485457
-0.03096,2,4.488508
-0.03096,2,4.491675
0.0,1,4.493583
-0.06192,3,4.498343
0.0,1,4.499893
0.0,1,4.501445
0.185759,2,4.504604
0.154799,3,4.509295
0.0,1,4.510956
-0.03096,2,4.514188
0.0,1,4.515753
0.0,1,4.517361
0.0,1,4.518921
0.0,1,4.520676
0.0,1,4.522684
0.0,1,4.524285
0.0,1,4.52586
0.185759,2,4.528953
0.0,1,4.530441
0.0,1,4.532016
0.0,1,4.53353
0.0,1,4.535061
0.0,1,4.536652
0.0,1,4.538237
0.185759,2,4.54151
0.0,1,4.543118
0.0,1,4.544615
0.0,1,4.546142
0.0,1,4.547801
0.0,1,4.549337
0.0,1,4.550947
-0.06192,3,4.55575
0.0,1,4.557292
0.185759,2,4.560419
0.0,1,4.561953
0.0,1,4.563459
0.0,1,4.565024
0.154799,3,4.569595
0.0,1,4.571223
0.0,1,4.572669
0.0,1,4.57424
0.154799,3,4.578743
0.0,1,4.580213
0.0,1,4.581767
0.0,1,4.583279
0.0,1,4.584814
0.0,1,4.586369
0.0,1,4.587929
0.0,1,4.589465
0.0,1,4.590953
0.185759,2,4.594018
0.185759,2,4.59712
0.0,1,4.598689
0.0,1,4.600213
0.0,1,4.601718
0.0,1,4.603293
0.0,1,4.604771
0.0,1,4.60629
0.185759,2,4.609315
0.0,1,4.610908
0.0,1,4.612439
0.185759,2,4.615527
0.0,1,4.617023
0.0,1,4.618615
0.185759,2,4.621655
0.0,1,4.623202
0.0,1,4.624808
0.0,1,4.626334
0.0,1,4.627933
0.185759,2,4.630955
0.0,1,4.63254
0.0,1,4.634069
0.154799,3,4.638552
0.0,1,4.640172
0.0,1,4.641764
0.185759,2,4.644777
0.0,1,4.646201
0.0,1,4.647817
0.0,1,4.649338
0.0,1,4.650786
0.0,1,4.652347
0.0,1,4.653878
0.0,1,4.65546
0.0,1,4.657041
0.0,1,4.658657
0.0,1,4.66023
0.0,1,4.66181
0.185759,2,4.66522
0.0,1,4.66673
0.0,1,4.668209
0.0,1,4.669715
-0.03096,2,4.6728
0.0,1,4.674339
0.0,1,4.676093
-0.03096,2,4.67929
0.185759,2,4.682307
0.0,1,4.684607
0.0,1,4.686093
0.123839,4,4.692247
0.0,1,4.693834
0.0,1,4.695394
0.0,1,4.696961
0.0,1,4.698463
0.0,1,4.700048
0.0,1,4.701634
0.0,1,4.703103
0.0,1,4.704711
0.0,1,4.706318
0.0,1,4.707804
0.0,1,4.709364
0.0,1,4.71093
0.371517,3,4.715508
0.185759,2,4.718458
0.185759,2,4.721494
0.0,1,4.723024
0.185759,2,4.726115
0.0,1,4.727715
0.0,1,4.729276
0.185759,2,4.732401
-0.03096,2,4.735458
0.0,1,4.736994
-0.03096,2,4.740025
0.0,1,4.741606
0.0,1,5.667063
0.185759,2,5.6703
0.0,1,5.672202
-0.03096,2,5.677549
0.0,1,5.680149
0.0,1,5.681731
0.0,1,5.683271
0.185759,2,5.686451
0.185759,2,5.689626
0.185759,2,5.692705
0.0,1,5.694591
0.0,1,5.696488
0.0,1,5.698071
0.0,1,5.699626
0.185759,2,5.702691
0.0,1,5.704237
0.0,1,5.705902
0.185759,2,5.709034
0.0,1,5.710862
0.0,1,5.712461
0.0,1,5.7141
0.0,1,5.715693
0.0,1,5.717293
0.0,1,5.71898
0.0,1,5.720508
0.0,1,5.722088
0.0,1,5.723629
0.0,1,5.725194
0.0,1,5.726798
0.0,1,5.728382
0.154799,3,5.732955
0.0,1,5.734538
0.0,1,5.736126
0.0,1,5.737709
0.0,1,5.739239
0.0,1,5.740776
0.0,1,5.742275
0.0,1,5.743929
0.0,1,5.745435
0.185759,2,5.748597
0.0,1,5.750121
0.0,1,5.751633
0.0,1,5.75319
0.0,1,5.754809
-0.03096,2,5.757873
0.185759,2,5.761429
0.0,1,5.762941
0.0,1,5.764559
0.0,1,5.76601
0.0,1,5.767595
0.557276,3,5.772155
0.0,1,5.773758
0.0,1,5.775305
0.0,1,5.776946
0.0,1,5.778514
0.0,1,5.780065
0.0,1,5.781611
0.0,1,5.783216
0.0,1,5.784769
0.0,1,5.786166
0.0,1,5.787866
0.0,1,5.789572
0.0,1,5.791195
0.0,1,5.793234
0.0,1,5.795563
0.0,1,5.797052
0.0,1,5.798607
0.0,1,5.800139
0.185759,2,5.803201
0.185759,2,5.806389
0.0,1,5.807872
0.0,1,5.809311
0.0,1,5.811128
0.0,1,5.812838
0.0,1,5.814418
0.0,1,5.815947
0.0,1,5.817359
0.0,1,5.818978
0.185759,2,5.822167
0.0,1,5.823727
0.0,1,5.825303
0.0,1,5.827056
0.185759,2,5.830158
0.0,1,5.831687
0.0,1,5.833303
0.0,1,5.834805
0.0,1,5.836417
0.0,1,5.837915
0.0,1,5.839495
0.0,1,5.840991
0.0,1,5.842586
0.0,1,5.844239
0.0,1,5.845817
0.0,1,5.847416
0.0,1,5.848981
0.0,1,5.850545
0.0,1,5.852094
0.0,1,5.853653
0.0,1,5.855171
0.0,1,5.856658
0.185759,2,5.859807
0.0,1,5.861322
0.0,1,5.862855
0.0,1,5.86439
0.0,1,5.86587
0.0,1,5.86738
0.154799,3,5.871872
0.0,1,5.873378
0.0,1,5.874906
0.0,1,5.876519
0.0,1,5.878018
0.0,1,5.87957
0.0,1,5.88113
0.185759,2,5.88412
0.185759,2,5.887127
0.185759,2,5.890131
0.0,1,5.89165
0.0,1,5.893269
0.0,1,5.894741
0.0,1,5.896316
0.185759,2,5.899303
0.0,1,5.900814
0.0,1,5.902323
-0.03096,2,5.905394
0.0,1,5.906911
0.0,1,5.908417
0.0,1,5.91004
0.0,1,5.911616
0.0,1,5.913137
0.185759,2,5.916145
0.0,1,5.917662
0.371517,3,5.922128
0.0,1,5.923681
0.0,1,5.925192
-0.03096,2,5.928318
0.0,1,5.929813
0.0,1,5.931381
0.185759,2,5.934361
0.0,1,5.935917
0.0,1,5.937423
0.185759,2,5.940437
0.185759,2,5.94358
0.0,1,5.945054
-0.03096,2,5.94807
0.0,1,5.94963
0.0,1,5.951176
0.0,1,5.952694
0.185759,2,5.955729
-0.03096,2,5.958813
0.0,1,5.960476
0.0,1,5.962047
0.0,1,5.9636
0.0,1,5.965091
0.154799,3,5.969643
0.185759,2,5.972711
0.185759,2,5.975731
0.185759,2,5.97879
0.0,1,5.980333
0.0,1,5.981848
0.0,1,5.983406
0.154799,3,5.987915
0.0,1,5.989479
0.0,1,5.990918
0.0,1,5.992423
0.0,1,5.994035
0.185759,2,5.997014
0.185759,2,6.000025
0.0,1,6.001544
0.0,1,6.003055
0.0,1,6.004553
0.0,1,6.006076
0.0,1,6.00758
0.185759,2,6.01071
0.185759,2,6.013874
0.185759,2,6.016942
0.185759,2,6.019957
0.0,1,6.021487
0.0,1,6.023112
0.0,1,6.024681
0.0,1,6.026229
0.0,1,6.027848
0.557276,3,6.032378
0.0,1,6.033895
0.0,1,6.035418
0.185759,2,6.038546
0.0,1,6.04011
0.0,1,6.041678
-0.03096,2,6.044875
0.0,1,6.046452
0.185759,2,6.049508
0.0,1,6.051018
0.0,1,6.052534
0.0,1,6.054029
0.185759,2,6.057121
0.0,1,6.058666
0.185759,2,6.061734
0.0,1,6.063334
0.0,1,6.064915
0.0,1,6.066472
0.0,1,6.067947
0.0,1,6.963412
0.0,1,6.965946
0.0,1,6.968164
0.0,1,6.970414
0.0,1,6.972652
0.0,1,6.975243
0.0,1,6.977717
0.0,1,6.979973
0.154799,3,6.985063
0.0,1,6.986604
0.0,1,6.988145
0.185759,2,6.991249
0.0,1,6.992725
0.0,1,6.994608
0.0,1,6.996159
0.0,1,6.998148
0.0,1,6.99974
0.0,1,7.001282
-0.03096,2,7.004375
0.0,1,7.005899
0.0,1,7.007442
0.0,1,7.008982
0.185759,2,7.01335
0.0,1,7.016321
0.0,1,7.019103
0.0,1,7.021875
0.0,1,7.023939
0.185759,2,7.027041
0.0,1,7.0286
0.0,1,7.030143
0.0,1,7.03166
0.0,1,7.033234
0.0,1,7.034863
0.185759,2,7.038296
0.0,1,7.039918
0.185759,2,7.04303
0.185759,2,7.046135
0.0,1,7.047738
0.0,1,7.049304
0.0,1,7.050906
0.0,1,7.052497
0.0,1,7.054076
0.0,1,7.055673
0.0,1,7.057251
0.0,1,7.058736
0.0,1,7.060376
0.0,1,7.061995
0.0,1,7.063509
0.0,1,7.065052
0.0,1,7.066672
0.0,1,7.068225
0.0,1,7.069746
0.0,1,7.071379
0.0,1,7.072921
0.0,1,7.07449
0.0,1,7.076057
0.0,1,7.077639
0.0,1,7.079246
0.0,1,7.080778
0.0,1,7.082378
0.185759,2,7.085462
0.0,1,7.087082
0.0,1,7.08864
0.0,1,7.090206
0.185759,2,7.093381
-0.03096,2,7.096514
0.0,1,7.098098
0.0,1,7.099683
0.185759,2,7.102716
0.0,1,7.104248
0.0,1,7.105752
0.0,1,7.107305
-0.03096,2,7.1104
0.0,1,7.111983
0.185759,2,7.116267
0.0,1,7.119133
0.0,1,7.122001
0.0,1,7.124056
0.0,1,7.125563
0.185759,2,7.128724
0.0,1,7.130307
0.0,1,7.131828
0.185759,2,7.134937
0.0,1,7.136525
0.185759,2,7.139606
0.0,1,7.141216
0.185759,2,7.144355
0.0,1,7.14588
0.185759,2,7.148952
0.0,1,7.150508
0.0,1,7.152008
0.0,1,7.153508
0.0,1,7.155107
0.185759,2,7.158141
0.185759,2,7.161224
0.0,1,7.162785
0.0,1,7.16433
0.0,1,7.165795
0.185759,2,7.168971
0.185759,2,7.172073
0.0,1,7.173618
0.0,1,7.175158
0.0,1,7.176702
0.0,1,7.178273
0.0,1,7.179844
0.0,1,7.181394
0.0,1,7.182983
0.0,1,7.18454
0.0,1,7.186098
0.0,1,7.187631
0.0,1,7.189201
0.185759,2,7.194853
0.0,1,7.198007
0.0,1,7.200146
0.0,1,7.201708
0.0,1,7.203273
0.0,1,7.204849
0.0,1,7.206424
0.0,1,7.20793
0.0,1,7.209534
0.0,1,7.211088
0.0,1,7.212903
0.0,1,7.214538
0.0,1,7.216089
0.0,1,7.217661
0.0,1,7.219227
0.0,1,7.220784
0.0,1,7.22292
0.185759,2,7.226068
0.0,1,7.227674
0.0,1,7.229305
0.0,1,7.230879
0.0,1,7.232452
0.185759,2,7.235538
0.0,1,7.237105
0.0,1,7.238564
0.0,1,7.240174
0.0,1,7.241743
0.0,1,7.243275
0.0,1,7.244848
0.0,1,7.246333
0.0,1,7.247874
0.0,1,7.249394
0.0,1,7.251006
0.0,1,7.25254
0.0,1,7.25409
0.0,1,7.255614
0.0,1,7.257127
0.185759,2,7.260201
0.0,1,7.261726
0.0,1,7.263283
0.0,1,7.26483
0.0,1,7.266335
0.371517,3,7.270843
0.0,1,7.27237
0.0,1,7.27387
0.0,1,7.275392
0.0,1,7.276892
0.0,1,7.278413
0.0,1,7.279966
0.0,1,7.281492
0.0,1,7.283011
0.0,1,7.284571
0.0,1,7.286077
0.0,1,7.287513
0.0,1,7.289092
0.0,1,7.290648
0.371517,3,7.295272
0.0,1,7.296777
0.0,1,7.298396
0.0,1,7.299985
0.0,1,7.301548
0.0,1,7.303126
0.0,1,7.3047
0.0,1,7.306246
0.0,1,7.307792
0.0,1,7.309375
0.0,1,7.310941
0.0,1,7.312466
0.0,1,7.313986
0.0,1,7.315577
0.185759,2,7.31862
0.185759,2,7.321633
0.0,1,7.32317
0.0,1,7.324717
0.0,1,7.326205
0.0,1,7.327741
0.0,1,7.329242
0.0,1,7.330789
0.0,1,7.332268
0.185759,2,7.335366
0.0,1,7.336906
0.0,1,7.338421
0.185759,2,7.341472
0.154799,3,7.346009
0.0,1,7.347528
0.185759,2,7.350646
0.0,1,7.35218
0.0,1,7.353698
0.0,1,7.355298
0.0,1,7.356815
0.185759,2,7.359951
0.0,1,7.361533
0.0,1,7.363141
0.0,1,7.364696
0.185759,2,7.367684
0.0,1,7.369233
0.0,1,7.370796
0.0,1,7.372347
0.0,1,7.373884
0.0,1,7.375494
0.0,1,7.377034
0.0,1,7.378611
0.0,1,7.380144
0.0,1,7.381711
0.0,1,8.261479
0.0,1,8.264103
0.0,1,8.265709
0.0,1,8.267864
0.0,1,8.270164
0.0,1,8.272468
0.0,1,8.27502
0.0,1,8.276795
0.0,1,8.279144
0.0,1,8.281095
0.0,1,8.282913
0.0,1,8.28456
0.0,1,8.286219
0.0,1,8.287908
0.0,1,8.289583
0.0,1,8.291302
0.0,1,8.292885
0.185759,2,8.296608
0.0,1,8.298617
0.0,1,8.300328
0.0,1,8.301982
0.0,1,8.303667
0.0,1,8.305291
0.0,1,8.307046
0.0,1,8.308708
0.0,1,8.310378
0.0,1,8.312193
0.0,1,8.313815
0.185759,2,8.317192
0.0,1,8.318814
0.0,1,8.32038
0.0,1,8.321968
0.185759,2,8.325044
0.0,1,8.326641
0.0,1,8.328221
0.0,1,8.329886
0.0,1,8.331397
0.0,1,8.33293
0.0,1,8.334497
0.0,1,8.33604
0.0,1,8.337586
0.0,1,8.339132
0.0,1,8.340689
0.0,1,8.342224
0.0,1,8.343767
0.0,1,8.345314
0.0,1,8.346865
0.0,1,8.348379
0.0,1,8.349932
0.0,1,8.351454
0.0,1,8.353
0.0,1,8.354551
0.0,1,8.35607
0.0,1,8.357667
0.0,1,8.359223
0.185759,2,8.362261
0.0,1,8.363843
0.0,1,8.365399
0.0,1,8.366942
0.185759,2,8.369956
0.0,1,8.371492
0.0,1,8.373007
0.0,1,8.374554
0.0,1,8.376097
0.0,1,8.377604
0.0,1,8.379129
0.0,1,8.380641
0.0,1,8.382176
0.0,1,8.383714
0.0,1,8.385316
0.0,1,8.386856
0.0,1,8.388397
0.0,1,8.389939
0.0,1,8.391473
0.0,1,8.393011
0.0,1,8.394556
0.0,1,8.396047
0.0,1,8.3976
0.0,1,8.399138
0.0,1,8.400673
0.0,1,8.40218
0.0,1,8.403697
0.0,1,8.405244
0.0,1,8.406764
0.0,1,8.408299
0.0,1,8.409831
0.0,1,8.411369
0.0,1,8.413028
0.0,1,8.414629
0.185759,2,8.417775
0.0,1,8.419371
0.0,1,8.420957
0.0,1,8.422541
0.0,1,8.424111
0.0,1,8.4257
0.0,1,8.427261
0.0,1,8.428797
0.0,1,8.430344
0.0,1,8.431882
0.0,1,8.433416
0.0,1,8.434949
0.0,1,8.436493
0.185759,2,8.439591
0.0,1,8.441172
0.0,1,8.442751
0.0,1,8.444319
0.0,1,8.445908
0.185759,2,8.449021
0.0,1,8.450609
0.0,1,8.452212
0.0,1,8.453775
0.0,1,8.455314
0.0,1,8.456866
0.0,1,8.45842
0.0,1,8.459957
0.185759,2,8.462995
0.0,1,8.464577
0.0,1,8.466132
0.0,1,8.467657
0.0,1,8.469199
0.0,1,8.470743
0.0,1,8.472279
0.0,1,8.473818
0.0,1,8.475359
0.0,1,8.476882
0.0,1,8.478434
0.0,1,8.480004
0.0,1,8.481536
0.0,1,8.483085
0.0,1,8.484584
0.0,1,8.486154
0.0,1,8.487717
0.0,1,8.489239
0.185759,2,8.492331
0.0,1,8.493869
0.0,1,8.495415
-0.03096,2,8.498481
0.0,1,8.500022
0.0,1,8.501577
0.0,1,8.503107
0.0,1,8.504644
0.0,1,8.506189
0.0,1,8.507699
0.0,1,8.509183
0.0,1,8.51073
0.0,1,8.512264
0.0,1,8.513764
0.0,1,8.515316
0.0,1,8.516845
0.0,1,8.518392
0.0,1,8.519938
0.185759,2,8.523024
0.0,1,8.524518
0.0,1,8.526062
0.0,1,8.527571
0.0,1,8.52914
0.0,1,8.530687
0.0,1,8.532217
0.0,1,8.53372
0.0,1,8.535255
0.0,1,8.536811
0.0,1,8.538446
0.0,1,8.539975
0.0,1,8.541509
0.0,1,8.543068
0.0,1,8.544614
0.0,1,8.546145
0.0,1,8.547696
0.0,1,8.549238
0.0,1,8.550759
0.0,1,8.55231
0.0,1,8.553883
0.0,1,8.555435
0.0,1,8.55698
0.0,1,8.558528
0.0,1,8.560068
0.0,1,8.561601
0.0,1,8.563156
0.0,1,8.564739
0.185759,2,8.567805
0.0,1,8.569358
0.0,1,8.570909
0.0,1,8.572447
0.0,1,8.573962
0.0,1,8.575523
0.0,1,8.577028
0.0,1,8.578585
0.0,1,8.580105
0.0,1,8.581667
0.0,1,8.583234
0.0,1,8.584775
0.0,1,8.58629
0.0,1,8.588462
0.0,1,8.59002
0.0,1,8.591579
0.0,1,8.593159
0.0,1,8.594713
0.0,1,8.596217
0.0,1,8.59782
0.0,1,8.599385
0.0,1,8.600896
0.0,1,8.602451
0.0,1,8.603962
0.0,1,8.605493
0.0,1,8.607041
0.0,1,8.60857
0.185759,2,8.611629
0.0,1,8.613147
0.0,1,8.614686
0.0,1,8.616237
0.0,1,8.617773
0.0,1,8.619323
0.0,1,8.620858
0.0,1,8.6224
0.0,1,8.623952
0.0,1,8.625469
0.0,1,8.627012
0.185759,2,8.630034
0.0,1,8.631587
0.0,1,8.633116
0.0,1,8.634671
0.0,1,8.63621
0.0,1,8.637758
-0.03096,2,8.6408
0.0,1,8.642307
0.0,1,8.643867
0.0,1,8.645401
0.0,1,8.646942
0.0,1,8.648457
0.0,1,8.649992
0.0,1,8.651535
0.0,1,8.653016
0.0,1,8.654575
0.185759,2,8.657665
0.0,1,8.659204
0.0,1,8.660723
0.0,1,8.662232
0.0,1,8.663821
0.0,1,8.665347
0.0,1,9.568916
