#{"t_start": 1631037587.81862, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.230947
0.0,1,3.23248
0.0,1,3.2341
0.185759,2,3.237159
0.0,1,3.238732
0.0,1,3.240256
0.185759,2,3.243345
-0.03096,2,3.246369
0.0,1,3.247875
0.0,1,3.24946
0.185759,2,3.252522
0.0,1,3.254076
0.0,1,3.255602
0.371517,3,3.260122
0.0,1,3.261707
0.0,1,3.263216
0.0,1,3.264815
0.0,1,3.26629
-0.03096,2,3.269269
0.0,1,3.270845
0.0,1,3.272411
-0.03096,2,3.275458
0.0,1,3.277004
0.185759,2,3.280041
0.0,1,3.281564
0.0,1,3.283107
0.0,1,3.284578
0.0,1,3.286162
0.154799,3,3.290728
0.371517,3,3.295307
-0.092879,4,3.301474
0.0,1,3.302976
-0.03096,2,3.305979
-0.03096,2,3.309044
0.0,1,3.310577
0.0,1,3.312119
0.0,1,3.313648
0.0,1,3.315151
0.0,1,3.316768
0.0,1,3.318343
0.0,1,3.319867
0.0,1,3.321458
0.0,1,3.322962
0.0,1,3.324523
0.185759,2,3.327582
0.0,1,3.329102
0.0,1,3.330669
0.0,1,3.332263
0.0,1,3.333817
0.185759,2,3.33689
0.371517,3,3.341479
0.0,1,3.343058
0.0,1,3.344579
0.0,1,3.346121
0.0,1,3.347668
0.0,1,3.34918
-0.03096,2,3.352283
0.0,1,3.353811
0.0,1,3.355317
0.0,1,3.356865
0.0,1,3.358397
0.0,1,3.359953
0.0,1,3.361521
0.0,1,3.36306
0.185759,2,3.366082
-0.03096,2,3.369198
0.0,1,3.370723
0.185759,2,3.373762
0.0,1,3.375344
0.0,1,3.376904
0.0,1,3.378454
0.0,1,3.381304
-0.03096,2,3.387496
0.0,1,3.389282
-0.03096,2,3.392305
0.0,1,3.393885
0.0,1,3.395421
0.0,1,3.397024
0.185759,2,3.400048
0.0,1,3.401652
0.0,1,3.403212
0.0,1,3.404762
0.0,1,3.406339
0.0,1,3.407875
0.0,1,3.409423
0.0,1,3.410968
0.185759,2,3.414049
0.0,1,3.415609
-0.092879,4,3.421703
0.0,1,3.423145
0.0,1,3.424695
0.185759,2,3.427738
0.0,1,3.429294
0.0,1,3.430762
0.0,1,3.432269
0.0,1,3.433912
0.0,1,3.435477
0.0,1,3.436984
0.185759,2,3.440067
0.0,1,3.441656
0.0,1,3.443218
0.0,1,3.444746
0.0,1,3.446258
0.0,1,3.447843
-0.03096,2,3.450943
0.185759,2,3.454038
-0.03096,2,3.457119
0.0,1,3.458706
0.185759,2,3.461831
0.0,1,3.463342
0.154799,3,3.467878
-0.03096,2,3.471012
0.0,1,3.472559
0.0,1,3.474118
0.0,1,3.47571
0.0,1,3.477265
0.0,1,3.478764
0.0,1,3.480322
0.0,1,3.481876
0.371517,3,3.48644
-0.06192,3,3.490923
-0.03096,2,3.494007
0.185759,2,3.497113
-0.06192,3,3.501755
-0.06192,3,3.506361
0.0,1,3.507997
0.0,1,3.509571
0.0,1,3.511128
0.0,1,3.512666
0.0,1,3.514287
0.185759,2,3.517379
-0.03096,2,3.520443
-0.03096,2,3.523526
0.0,1,3.525065
-0.03096,2,3.528185
0.185759,2,3.531218
0.185759,2,3.534226
-0.03096,2,3.537263
0.185759,2,3.540275
0.0,1,3.541883
0.185759,2,3.545009
0.0,1,3.546619
0.0,1,3.548195
0.0,1,3.549797
0.185759,2,3.552746
0.0,1,3.554303
0.0,1,3.555846
-0.03096,2,3.55892
0.0,1,4.495132
0.185759,2,4.498439
0.0,1,4.500549
0.185759,2,4.505721
0.0,1,4.508092
0.0,1,4.509991
0.185759,2,4.513152
-0.03096,2,4.51671
0.0,1,4.51895
0.0,1,4.521095
0.0,1,4.522692
0.371517,3,4.527301
0.0,1,4.528895
0.0,1,4.530524
0.0,1,4.532088
0.185759,2,4.535441
-0.03096,2,4.539055
-0.03096,2,4.542089
0.0,1,4.543719
0.185759,2,4.546751
0.0,1,4.548278
-0.03096,2,4.55158
0.0,1,4.553181
0.185759,2,4.556269
0.154799,3,4.560864
0.185759,2,4.563979
0.0,1,4.565516
0.0,1,4.567089
0.185759,2,4.570114
0.0,1,4.571681
0.0,1,4.573186
0.0,1,4.574629
0.0,1,4.57622
0.0,1,4.577784
0.0,1,4.579694
0.0,1,4.58129
0.0,1,4.582903
0.0,1,4.584492
0.0,1,4.58606
0.0,1,4.587731
0.185759,2,4.59082
-0.03096,2,4.593957
0.185759,2,4.597065
0.185759,2,4.600215
0.185759,2,4.60334
0.0,1,4.60497
0.185759,2,4.608042
0.0,1,4.609669
0.185759,2,4.612763
0.0,1,4.614319
0.0,1,4.61586
0.185759,2,4.619066
0.0,1,4.62062
0.185759,2,4.623647
0.0,1,4.625263
0.0,1,4.626801
0.0,1,4.628404
0.0,1,4.62995
0.154799,3,4.634571
0.185759,2,4.637707
0.0,1,4.639274
0.0,1,4.64085
0.0,1,4.642431
0.0,1,4.643945
0.185759,2,4.646995
0.0,1,4.648551
0.0,1,4.650202
0.0,1,4.652052
0.371517,3,4.656802
0.0,1,4.658353
0.0,1,4.659894
0.0,1,4.661513
0.0,1,4.663062
0.185759,2,4.666187
0.0,1,4.667757
0.0,1,4.669425
0.0,1,4.671083
0.0,1,4.672646
0.0,1,4.674216
0.371517,3,4.679183
0.185759,2,4.682758
0.0,1,4.684314
0.0,1,4.685903
0.0,1,4.687392
0.185759,2,4.690494
0.0,1,4.691978
0.185759,2,4.69509
0.0,1,4.696692
0.0,1,4.698315
0.0,1,4.699963
0.185759,2,4.703071
0.0,1,4.704597
0.0,1,4.706251
0.0,1,4.70779
0.0,1,4.709413
0.0,1,4.711004
0.0,1,4.712577
0.154799,3,4.717289
0.0,1,4.718872
-0.03096,2,4.72192
0.0,1,4.723473
0.185759,2,4.72652
0.0,1,4.728055
0.185759,2,4.731126
0.0,1,4.732692
0.371517,3,4.737175
0.0,1,4.738676
0.185759,2,4.741731
0.0,1,4.743283
0.0,1,4.744819
0.0,1,4.746372
0.185759,2,4.7494
0.0,1,4.750981
0.185759,2,4.754032
0.0,1,4.755574
0.0,1,4.757149
0.185759,2,4.760177
0.566563,3,4.76476
0.0,1,4.766271
0.0,1,4.76779
0.185759,2,4.77091
0.0,1,4.772499
0.0,1,4.77399
0.185759,2,4.77709
0.0,1,4.778633
0.0,1,4.780129
0.0,1,4.781683
0.0,1,4.783261
0.0,1,4.784833
0.0,1,4.786386
-0.03096,2,4.789414
0.0,1,4.790993
0.0,1,4.79254
0.0,1,4.794077
0.185759,2,4.797011
0.0,1,4.798639
-0.03096,2,4.801652
0.185759,2,4.804661
0.0,1,4.806278
0.185759,2,4.809258
-0.03096,2,4.812352
0.0,1,4.813917
0.0,1,4.815511
0.0,1,4.817071
0.0,1,4.818644
0.0,1,4.820225
0.185759,2,4.823648
0.0,1,4.825193
0.0,1,4.826672
0.0,1,4.828188
0.0,1,4.829769
0.0,1,4.831261
0.0,1,4.832809
0.0,1,4.834595
0.0,1,4.836218
0.0,1,4.837769
0.185759,2,4.840787
0.0,1,4.843073
0.0,1,4.844565
0.0,1,4.846197
0.0,1,4.847687
0.0,1,4.849136
0.0,1,4.850723
0.0,1,4.852301
0.0,1,4.853836
-0.03096,2,4.85692
0.0,1,4.858518
0.185759,2,4.861572
0.0,1,4.86318
0.0,1,4.864782
0.0,1,4.866272
0.0,1,4.867845
0.0,1,4.869393
-0.03096,2,4.872407
0.0,1,4.873962
0.185759,2,4.876911
0.0,1,4.878436
0.371517,3,4.883024
0.0,1,4.88458
0.0,1,4.886172
0.0,1,4.887738
0.0,1,4.889309
0.0,1,4.890855
0.185759,2,4.893904
0.0,1,4.895451
0.185759,2,4.89847
0.0,1,4.900066
0.0,1,5.8255
0.185759,2,5.828783
0.0,1,5.830773
0.0,1,5.833106
0.0,1,5.836062
0.0,1,5.838565
-0.03096,2,5.841691
0.0,1,5.843309
0.0,1,5.844878
0.0,1,5.846454
0.0,1,5.848058
0.0,1,5.849668
0.0,1,5.851128
0.0,1,5.853022
0.0,1,5.854914
0.0,1,5.856507
0.340557,4,5.862694
0.0,1,5.864333
0.0,1,5.865896
-0.03096,2,5.869288
0.0,1,5.87089
0.0,1,5.872513
0.0,1,5.874126
0.0,1,5.875727
0.185759,2,5.87894
0.0,1,5.880523
0.0,1,5.882057
0.0,1,5.883628
0.0,1,5.885229
0.0,1,5.886806
0.0,1,5.888332
0.0,1,5.889907
0.0,1,5.891389
0.0,1,5.892967
0.0,1,5.894555
0.0,1,5.896135
0.0,1,5.897674
-0.03096,2,5.900705
0.0,1,5.902362
0.0,1,5.903865
0.0,1,5.905469
0.0,1,5.907029
0.0,1,5.908552
0.0,1,5.910067
0.0,1,5.911618
0.0,1,5.913243
0.185759,2,5.9163
0.0,1,5.918319
0.0,1,5.91986
0.0,1,5.921374
0.185759,2,5.924444
0.0,1,5.926025
0.185759,2,5.929069
0.0,1,5.930581
0.0,1,5.932177
0.0,1,5.933734
0.0,1,5.935375
0.0,1,5.936944
0.0,1,5.938493
0.0,1,5.940042
0.0,1,5.941647
0.185759,2,5.9446
-0.03096,2,5.948012
0.0,1,5.94962
0.0,1,5.951786
0.185759,2,5.955475
0.185759,2,5.95855
0.0,1,5.96013
0.0,1,5.961609
0.0,1,5.963258
0.371517,3,5.967738
0.0,1,5.969573
0.0,1,5.971263
-0.06192,3,5.975804
0.185759,2,5.978958
0.185759,2,5.982156
0.0,1,5.983746
0.0,1,5.985492
0.0,1,5.987093
0.185759,2,5.990132
0.0,1,5.991728
0.0,1,5.993255
0.0,1,5.994848
0.0,1,5.996354
0.0,1,5.997937
0.0,1,5.999442
0.0,1,6.000981
0.0,1,6.002685
0.0,1,6.004255
0.0,1,6.005854
0.0,1,6.00742
0.0,1,6.008993
0.0,1,6.010535
0.0,1,6.012077
0.0,1,6.013604
0.0,1,6.015105
0.0,1,6.016628
0.185759,2,6.019774
0.0,1,6.021284
0.185759,2,6.024318
0.0,1,6.025823
0.0,1,6.027371
0.0,1,6.02883
0.185759,2,6.031804
0.0,1,6.033358
0.0,1,6.034961
0.0,1,6.036463
0.0,1,6.038007
0.185759,2,6.04103
0.0,1,6.042549
-0.03096,2,6.045568
0.0,1,6.047063
0.0,1,6.048567
0.0,1,6.050097
0.0,1,6.051705
0.0,1,6.053185
0.0,1,6.054754
0.0,1,6.056259
0.0,1,6.057737
0.0,1,6.059254
0.0,1,6.060771
0.0,1,6.062333
0.0,1,6.063842
0.0,1,6.065355
0.0,1,6.066856
0.0,1,6.068519
0.185759,2,6.071573
0.185759,2,6.074579
0.0,1,6.076102
0.0,1,6.077584
0.185759,2,6.080577
0.185759,2,6.083628
0.0,1,6.08526
-0.03096,2,6.088261
0.0,1,6.089821
0.0,1,6.091323
0.0,1,6.092799
0.185759,2,6.095868
0.185759,2,6.098878
0.0,1,6.100406
0.185759,2,6.103501
0.0,1,6.105033
0.0,1,6.106511
0.0,1,6.108078
0.185759,2,6.111142
0.185759,2,6.114169
0.0,1,6.115735
0.185759,2,6.118879
0.0,1,6.120505
0.0,1,6.122028
0.0,1,6.12353
0.185759,2,6.126587
0.0,1,6.128087
0.0,1,6.129629
0.0,1,6.131155
0.0,1,6.132653
0.0,1,6.134169
0.0,1,6.135763
0.0,1,6.137235
0.0,1,6.138773
0.0,1,6.140296
0.0,1,6.141831
0.0,1,6.143332
0.0,1,6.144867
0.0,1,6.146353
-0.03096,2,6.149361
0.0,1,6.150872
-0.03096,2,6.153964
0.0,1,6.155454
0.185759,2,6.158467
0.0,1,6.159993
0.185759,2,6.162985
0.0,1,6.164515
0.0,1,6.166023
0.185759,2,6.169152
0.0,1,6.170677
0.0,1,6.172302
0.0,1,6.173851
-0.03096,2,6.176857
0.0,1,6.178402
0.0,1,6.179933
0.0,1,6.181534
0.0,1,6.183121
0.0,1,6.184674
0.0,1,6.186291
0.0,1,6.187799
0.0,1,6.189312
0.0,1,6.1908
0.0,1,6.192326
0.0,1,6.193853
0.185759,2,6.196975
0.185759,2,6.200118
0.0,1,6.20178
0.0,1,6.203314
0.0,1,6.204881
0.185759,2,6.207957
-0.03096,2,6.210968
0.0,1,6.212484
0.0,1,6.214031
0.185759,2,6.217106
0.0,1,6.218718
0.0,1,6.220175
0.0,1,6.221762
0.0,1,6.223346
0.0,1,6.224904
-0.03096,2,7.122011
0.0,1,7.12447
0.0,1,7.126685
0.185759,2,7.131185
0.0,1,7.133735
0.0,1,7.136163
0.0,1,7.138424
0.0,1,7.140424
-0.03096,2,7.143489
0.0,1,7.145031
0.0,1,7.146576
0.0,1,7.148158
0.0,1,7.14967
0.0,1,7.151167
0.0,1,7.153041
0.0,1,7.154594
0.0,1,7.156572
0.0,1,7.158169
0.0,1,7.159722
0.0,1,7.161272
0.0,1,7.162807
0.0,1,7.164332
0.0,1,7.165873
0.185759,2,7.168897
0.0,1,7.171927
0.0,1,7.174887
0.0,1,7.177661
0.0,1,7.180443
0.0,1,7.182431
0.0,1,7.183927
0.185759,2,7.187041
0.0,1,7.188589
0.0,1,7.190103
0.0,1,7.191683
0.0,1,7.193374
0.0,1,7.195201
0.0,1,7.196745
0.0,1,7.19836
0.0,1,7.199938
0.0,1,7.201476
0.0,1,7.203033
0.0,1,7.204576
0.0,1,7.20618
0.0,1,7.207747
0.0,1,7.20935
0.0,1,7.210947
0.0,1,7.212506
0.0,1,7.214102
0.185759,2,7.217175
0.0,1,7.218819
0.185759,2,7.221947
0.0,1,7.223499
0.185759,2,7.22667
0.0,1,7.228192
0.185759,2,7.23136
0.0,1,7.232933
0.0,1,7.234497
0.0,1,7.236081
0.185759,2,7.23922
0.0,1,7.240821
0.0,1,7.242375
0.0,1,7.243907
-0.03096,2,7.247083
0.0,1,7.248642
0.0,1,7.250241
0.0,1,7.25182
0.0,1,7.253415
0.0,1,7.254963
0.0,1,7.256538
0.0,1,7.25812
0.0,1,7.259646
0.0,1,7.261159
-0.03096,2,7.264196
0.185759,2,7.267313
0.0,1,7.268849
0.0,1,7.270424
0.0,1,7.271984
0.185759,2,7.277666
0.0,1,7.280546
0.185759,2,7.28401
0.0,1,7.285636
0.0,1,7.287176
0.0,1,7.28878
0.0,1,7.290277
0.185759,2,7.293387
-0.06192,3,7.298056
0.0,1,7.29967
0.0,1,7.301251
0.185759,2,7.304318
0.0,1,7.305887
0.185759,2,7.308954
0.0,1,7.310464
0.0,1,7.311956
0.0,1,7.313559
0.0,1,7.315107
0.0,1,7.316595
0.185759,2,7.319636
0.0,1,7.32123
0.185759,2,7.324242
0.0,1,7.325884
0.0,1,7.327419
0.0,1,7.328978
0.185759,2,7.332059
0.0,1,7.333602
0.0,1,7.335146
0.0,1,7.336715
0.0,1,7.338287
0.0,1,7.339839
0.0,1,7.34142
0.0,1,7.342989
0.0,1,7.344543
0.0,1,7.346073
0.0,1,7.347622
0.0,1,7.350584
0.0,1,7.353375
0.0,1,7.35656
0.0,1,7.358598
0.0,1,7.36016
0.185759,2,7.363291
-0.03096,2,7.366378
0.0,1,7.367982
0.0,1,7.369545
0.0,1,7.371381
0.0,1,7.37298
0.185759,2,7.376104
0.185759,2,7.379229
0.0,1,7.381397
0.0,1,7.38293
0.0,1,7.384512
-0.03096,2,7.387756
-0.06192,3,7.39243
0.0,1,7.393988
0.185759,2,7.397026
0.0,1,7.398626
-0.03096,2,7.401729
0.185759,2,7.404785
0.0,1,7.406322
0.0,1,7.407842
0.0,1,7.409432
0.185759,2,7.412523
0.0,1,7.414056
0.0,1,7.415574
0.0,1,7.417089
0.0,1,7.418642
0.0,1,7.420178
0.0,1,7.421734
0.0,1,7.423271
0.185759,2,7.426304
0.0,1,7.427829
0.0,1,7.429291
0.0,1,7.430824
0.0,1,7.432311
0.185759,2,7.435343
0.0,1,7.436867
0.0,1,7.438412
0.0,1,7.439944
0.0,1,7.441462
0.0,1,7.443012
-0.03096,2,7.44596
0.0,1,7.447542
0.185759,2,7.45063
0.0,1,7.452209
0.185759,2,7.455227
0.0,1,7.456846
0.0,1,7.458436
0.0,1,7.460003
0.0,1,7.461585
0.0,1,7.463145
0.0,1,7.464692
0.0,1,7.466239
0.0,1,7.467834
0.0,1,7.469377
-0.03096,2,7.472416
0.0,1,7.474016
0.0,1,7.475552
0.0,1,7.477058
0.0,1,7.478529
0.0,1,7.480061
0.0,1,7.481609
0.185759,2,7.484639
0.185759,2,7.487676
0.0,1,7.489225
0.0,1,7.490706
0.0,1,7.492221
0.185759,2,7.49534
0.0,1,7.496856
0.185759,2,7.499903
0.185759,2,7.502921
0.185759,2,7.505959
0.0,1,7.507545
0.0,1,7.509078
0.0,1,7.510617
0.0,1,7.512135
0.0,1,7.513724
0.0,1,7.515246
0.0,1,7.516828
0.0,1,7.518384
0.0,1,7.519971
0.185759,2,7.523123
0.0,1,7.524533
0.0,1,7.526114
0.0,1,7.527672
0.0,1,7.529227
0.0,1,7.530785
0.0,1,7.532321
0.0,1,7.533926
0.0,1,7.535466
0.0,1,7.537043
0.0,1,7.538575
0.0,1,7.540143
0.0,1,8.419887
0.0,1,8.422544
0.0,1,8.42418
0.0,1,8.426387
0.0,1,8.428689
0.0,1,8.431027
0.0,1,8.433511
0.0,1,8.435253
0.0,1,8.437587
0.0,1,8.4395
0.0,1,8.441348
0.0,1,8.443011
0.0,1,8.444677
0.0,1,8.446356
0.0,1,8.448036
0.0,1,8.449739
0.0,1,8.451338
0.185759,2,8.455047
0.0,1,8.457051
0.0,1,8.458779
0.0,1,8.460438
0.0,1,8.462116
0.0,1,8.46374
0.0,1,8.465482
0.0,1,8.46716
0.0,1,8.468829
0.0,1,8.470648
0.0,1,8.472374
0.0,1,8.474083
0.0,1,8.47566
0.0,1,8.47727
0.0,1,8.478841
0.0,1,8.480432
0.0,1,8.481972
0.0,1,8.483511
0.0,1,8.485102
0.0,1,8.486682
0.185759,2,8.489859
0.0,1,8.49139
0.0,1,8.492956
0.0,1,8.494498
0.0,1,8.496045
0.0,1,8.497591
0.0,1,8.499146
0.0,1,8.500686
0.0,1,8.502224
0.0,1,8.503773
0.185759,2,8.506841
0.0,1,8.508396
0.0,1,8.509909
0.0,1,8.51146
0.0,1,8.513
0.0,1,8.514561
0.0,1,8.516133
0.0,1,8.517665
0.0,1,8.519195
0.0,1,8.520703
0.0,1,8.522298
0.0,1,8.523842
0.0,1,8.525381
0.0,1,8.526916
0.0,1,8.528399
0.0,1,8.529937
0.0,1,8.531454
0.185759,2,8.53453
0.0,1,8.536048
0.0,1,8.537573
0.0,1,8.539078
0.0,1,8.54062
0.0,1,8.542197
0.0,1,8.543757
0.0,1,8.545301
0.0,1,8.546842
0.0,1,8.548386
0.0,1,8.549928
0.0,1,8.551457
0.0,1,8.552991
0.0,1,8.554496
0.0,1,8.556043
0.0,1,8.557582
0.185759,2,8.560619
0.0,1,8.562141
0.0,1,8.563688
0.0,1,8.565206
0.0,1,8.566744
0.0,1,8.568277
0.0,1,8.569813
0.0,1,8.571481
0.185759,2,8.574632
0.0,1,8.576223
0.0,1,8.577821
0.0,1,8.579402
0.0,1,8.580988
0.0,1,8.582568
0.0,1,8.584152
0.0,1,8.585706
0.0,1,8.587247
0.0,1,8.588791
0.0,1,8.590327
0.0,1,8.591858
0.0,1,8.593399
0.0,1,8.594938
0.0,1,8.596462
0.0,1,8.598038
0.0,1,8.599619
0.0,1,8.601197
0.0,1,8.602773
0.0,1,8.604345
0.0,1,8.605915
0.0,1,8.607463
0.0,1,8.609058
0.0,1,8.610656
0.0,1,8.612226
0.0,1,8.613753
0.0,1,8.615314
0.0,1,8.616863
0.0,1,8.6184
0.185759,2,8.621434
0.0,1,8.623023
0.0,1,8.624566
0.0,1,8.626101
0.0,1,8.627639
0.0,1,8.62919
0.0,1,8.630723
0.0,1,8.632258
0.0,1,8.633806
0.0,1,8.635326
0.0,1,8.636875
0.0,1,8.638452
0.0,1,8.639975
0.0,1,8.641522
0.0,1,8.64303
0.0,1,8.644603
0.0,1,8.64615
0.0,1,8.647691
0.0,1,8.649249
0.0,1,8.650766
0.0,1,8.65231
0.0,1,8.653862
0.0,1,8.655401
0.0,1,8.656923
0.0,1,8.658466
0.0,1,8.660014
0.0,1,8.661554
0.0,1,8.66309
0.0,1,8.664635
0.185759,2,8.667626
0.0,1,8.669173
0.0,1,8.670708
0.0,1,8.672215
0.0,1,8.673762
0.0,1,8.675296
0.0,1,8.676836
0.0,1,8.678375
0.0,1,8.679917
0.0,1,8.681469
0.0,1,8.682965
0.0,1,8.684506
0.0,1,8.686025
0.0,1,8.687581
0.0,1,8.68913
0.0,1,8.69066
0.0,1,8.692164
0.0,1,8.693705
0.0,1,8.695304
0.0,1,8.696849
0.0,1,8.698419
0.0,1,8.699965
0.0,1,8.701527
0.0,1,8.703067
0.0,1,8.704599
0.0,1,8.706145
0.0,1,8.707692
0.0,1,8.709216
0.0,1,8.710769
0.0,1,8.712338
0.0,1,8.713887
0.0,1,8.715432
0.0,1,8.716981
0.0,1,8.718519
0.0,1,8.720057
0.0,1,8.721614
0.0,1,8.723168
0.0,1,8.724746
0.0,1,8.726263
0.0,1,8.727813
0.0,1,8.729363
0.0,1,8.730907
0.0,1,8.73242
0.185759,2,8.735492
0.0,1,8.737041
0.0,1,8.738567
0.0,1,8.740124
0.0,1,8.741685
0.0,1,8.743236
0.0,1,8.744761
0.0,1,8.746945
0.0,1,8.748482
0.0,1,8.750069
0.0,1,8.751642
0.0,1,8.753171
0.0,1,8.754708
0.0,1,8.756274
0.0,1,8.757843
0.0,1,8.759367
0.185759,2,8.762419
0.0,1,8.763951
0.0,1,8.765492
0.0,1,8.76703
0.0,1,8.768569
0.0,1,8.770087
0.0,1,8.771604
0.0,1,8.77315
0.0,1,8.774688
0.0,1,8.776229
0.0,1,8.777783
0.0,1,8.779318
0.0,1,8.780859
0.185759,2,8.783919
0.0,1,8.785471
0.0,1,8.787004
0.0,1,8.788501
0.0,1,8.790053
0.0,1,8.791577
0.0,1,8.793132
0.0,1,8.794671
0.0,1,8.796216
0.0,1,8.797741
0.0,1,8.79926
0.0,1,8.800782
0.0,1,8.802328
0.0,1,8.80386
0.0,1,8.805392
0.0,1,8.806917
0.0,1,8.808453
0.0,1,8.809977
0.0,1,8.811481
0.0,1,8.813038
0.0,1,8.814571
0.0,1,8.816122
0.0,1,8.817663
0.0,1,8.819181
0.0,1,8.820698
0.0,1,8.822267
0.0,1,8.823816
0.0,1,9.727332
0.185759,2,9.730739
0.0,1,9.732953
0.0,1,9.735365
0.0,1,9.737785
0.0,1,9.740213
0.0,1,9.742341
0.0,1,9.743922
