#{"t_start": 1631037587.8728228, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.03096,2,4.67684
0.0,1,4.678404
0.0,1,4.679959
0.0,1,4.681411
0.0,1,4.682886
0.185759,2,4.685938
0.0,1,4.687445
0.0,1,4.688984
0.371517,3,4.693631
0.0,1,4.695102
0.0,1,4.696706
0.0,1,4.698195
-0.03096,2,4.701305
0.185759,2,4.704389
0.0,1,4.705902
0.0,1,4.707468
0.185759,2,4.710471
0.0,1,4.711981
0.0,1,4.713487
0.185759,2,4.716616
0.185759,2,4.719713
0.0,1,4.721198
0.0,1,4.722793
0.0,1,4.724346
0.185759,2,4.727381
0.0,1,4.728976
0.0,1,4.73051
0.0,1,4.732099
0.0,1,4.733606
0.0,1,4.735123
0.0,1,4.736705
0.0,1,4.738244
-0.03096,2,4.74125
0.185759,2,4.744342
0.0,1,4.745929
0.0,1,4.747353
0.185759,2,4.750417
0.0,1,4.751989
0.185759,2,4.75496
0.185759,2,4.758057
0.0,1,4.759627
0.0,1,4.761224
0.0,1,4.762808
0.0,1,4.76435
0.371517,3,4.769371
0.0,1,4.770898
0.0,1,4.772386
0.0,1,4.773889
0.0,1,4.775491
0.185759,2,4.778503
0.154799,3,4.783485
0.0,1,4.785061
0.0,1,4.786493
0.185759,2,4.790266
0.371517,3,4.794845
0.0,1,4.79643
0.0,1,4.798008
0.0,1,4.799533
0.0,1,4.801122
0.0,1,4.80263
0.0,1,4.80422
0.0,1,4.805815
0.0,1,4.807273
0.0,1,4.808883
0.185759,2,4.81197
0.0,1,4.813538
0.185759,2,4.816619
0.0,1,4.818102
0.0,1,4.819662
0.185759,2,4.822609
0.0,1,4.824135
0.0,1,4.825645
0.0,1,4.827179
0.0,1,4.828726
0.0,1,4.83027
0.0,1,4.831873
-0.03096,2,4.835011
0.0,1,4.836551
-0.03096,2,4.839606
0.0,1,4.841154
0.0,1,4.842735
0.0,1,4.844168
0.0,1,4.845758
0.0,1,5.771243
0.0,1,5.772934
0.0,1,5.774466
0.0,1,5.776365
0.0,1,5.778743
0.0,1,5.781702
0.0,1,5.784305
0.0,1,5.785871
0.0,1,5.787412
0.0,1,5.789032
0.0,1,5.790591
0.0,1,5.792192
0.0,1,5.793785
0.185759,2,5.796845
0.185759,2,5.800628
0.0,1,5.802232
0.0,1,5.803785
0.185759,2,5.806838
0.0,1,5.80839
0.0,1,5.810048
0.0,1,5.811616
-0.03096,2,5.815015
0.0,1,5.81661
0.0,1,5.818228
0.0,1,5.819849
0.185759,2,5.823119
0.185759,2,5.826233
0.0,1,5.827785
0.0,1,5.829344
0.0,1,5.83095
0.185759,2,5.83405
0.185759,2,5.837101
0.0,1,5.838692
0.0,1,5.840274
0.0,1,5.841849
0.0,1,5.843389
0.0,1,5.844925
0.154799,3,5.849578
0.0,1,5.851187
0.0,1,5.852754
-0.06192,3,5.857335
0.0,1,5.858966
0.185759,2,5.862018
0.0,1,5.864077
0.185759,2,5.867091
0.185759,2,5.870157
0.185759,2,5.873272
0.0,1,5.874791
0.0,1,5.876302
0.0,1,5.877898
0.0,1,5.879457
0.185759,2,5.882662
-0.03096,2,5.885758
0.0,1,5.887365
-0.03096,2,5.890311
0.0,1,5.892021
0.185759,2,5.895344
0.0,1,5.897413
0.185759,2,5.901211
0.0,1,5.902757
0.0,1,5.90428
0.185759,2,5.907346
0.0,1,5.90895
0.185759,2,5.912019
0.185759,2,5.915276
0.0,1,5.916973
0.0,1,5.918563
0.185759,2,5.921518
0.185759,2,5.924673
-0.03096,2,5.927866
0.185759,2,5.931202
0.0,1,5.932808
0.0,1,5.934321
0.0,1,5.935846
0.0,1,5.937446
0.0,1,5.93897
0.185759,2,5.942066
0.0,1,5.943652
0.566563,3,5.948395
0.0,1,5.949971
0.0,1,5.951574
0.0,1,5.953148
0.0,1,5.954712
0.0,1,5.956271
0.0,1,5.957798
0.185759,2,5.960826
0.0,1,5.962345
0.154799,3,5.966997
0.0,1,5.968542
0.185759,2,5.971538
0.0,1,5.973087
0.0,1,5.974539
0.0,1,5.976025
0.0,1,5.977519
0.0,1,5.979073
0.0,1,5.980677
0.0,1,5.98218
0.0,1,5.983725
0.185759,2,5.986742
0.0,1,5.98827
0.0,1,5.989771
0.185759,2,5.992775
0.0,1,5.994285
0.0,1,5.995812
0.0,1,5.997418
0.0,1,5.998902
0.0,1,6.000471
0.185759,2,6.003454
0.0,1,6.004971
0.0,1,6.006488
0.0,1,6.008043
0.185759,2,6.011068
0.0,1,6.012572
0.0,1,6.014202
0.0,1,6.015785
0.0,1,6.017284
0.0,1,6.018813
0.0,1,6.020292
0.0,1,6.021817
0.0,1,6.023302
0.0,1,6.024791
0.185759,2,6.027822
0.0,1,6.029343
0.0,1,6.030978
0.0,1,6.032473
0.0,1,6.033979
0.185759,2,6.037036
0.0,1,6.038505
0.0,1,6.040074
0.0,1,6.041581
0.0,1,6.043121
0.0,1,6.044593
0.0,1,6.046125
0.0,1,6.047723
0.185759,2,6.050745
0.0,1,6.052234
0.0,1,6.053793
0.0,1,6.055337
0.0,1,6.056856
0.185759,2,6.059882
0.0,1,6.061458
0.0,1,6.062972
0.0,1,6.064636
0.0,1,6.06622
0.0,1,6.067747
0.0,1,6.069248
0.0,1,6.070813
0.0,1,6.072312
0.0,1,6.073803
0.0,1,6.075348
0.0,1,6.076872
0.0,1,6.07837
0.0,1,6.079885
0.0,1,6.081487
0.0,1,6.082951
0.0,1,6.084491
0.0,1,6.086014
0.0,1,6.087563
0.0,1,6.089054
-0.03096,2,6.092067
0.185759,2,6.095076
0.0,1,6.096583
0.0,1,6.098181
0.0,1,6.099687
0.0,1,6.10117
0.0,1,6.102707
0.0,1,6.10418
0.0,1,6.105708
0.0,1,6.107202
-0.03096,2,6.11023
0.0,1,6.11174
0.0,1,6.113297
0.0,1,6.114869
-0.06192,3,6.119569
-0.03096,2,6.122572
0.0,1,6.124121
0.185759,2,6.127253
0.0,1,6.128841
0.0,1,6.130392
0.0,1,6.132005
0.185759,2,6.135027
0.185759,2,6.138035
0.185759,2,6.14114
0.0,1,6.142692
0.185759,2,6.145851
0.0,1,6.147509
0.0,1,6.149043
0.0,1,6.150607
0.0,1,6.152148
0.185759,2,6.155176
0.0,1,6.156702
0.185759,2,6.159753
0.185759,2,6.162824
0.185759,2,6.165886
0.0,1,6.167483
0.0,1,6.169064
0.185759,2,6.172096
0.0,1,7.067585
0.0,1,7.070114
0.0,1,7.072335
0.0,1,7.074571
0.0,1,7.076785
0.0,1,7.079448
0.0,1,7.081863
0.0,1,7.084161
0.0,1,7.086164
0.185759,2,7.089214
0.185759,2,7.092293
0.0,1,7.093891
0.185759,2,7.096879
0.0,1,7.098767
0.0,1,7.100311
0.0,1,7.102299
0.0,1,7.10389
0.0,1,7.105439
0.0,1,7.106991
0.371517,3,7.111594
0.371517,3,7.11748
0.0,1,7.120497
0.185759,2,7.12603
0.185759,2,7.129616
0.0,1,7.131218
0.185759,2,7.13431
0.0,1,7.135828
0.0,1,7.137406
0.0,1,7.13904
0.0,1,7.140928
0.0,1,7.142469
0.0,1,7.144085
0.0,1,7.145664
0.0,1,7.147208
0.0,1,7.148756
0.0,1,7.150302
0.0,1,7.151907
0.0,1,7.153474
0.0,1,7.155078
0.0,1,7.15668
0.0,1,7.158231
0.0,1,7.159832
0.0,1,7.161428
0.0,1,7.162899
0.0,1,7.164543
0.185759,2,7.167676
0.0,1,7.169226
0.0,1,7.17084
0.0,1,7.172398
0.0,1,7.173913
0.0,1,7.175551
0.0,1,7.177088
0.185759,2,7.180227
0.0,1,7.181806
0.0,1,7.183421
0.0,1,7.184948
0.154799,3,7.189631
0.0,1,7.191248
0.185759,2,7.194376
0.0,1,7.195971
0.123839,4,7.202268
0.0,1,7.203846
0.0,1,7.20537
0.0,1,7.206882
0.0,1,7.208419
0.0,1,7.209914
0.0,1,7.211477
0.0,1,7.21304
0.0,1,7.214565
0.0,1,7.216151
0.0,1,7.217712
0.0,1,7.220427
0.0,1,7.22328
0.0,1,7.226157
0.0,1,7.228227
0.0,1,7.229738
0.0,1,7.231351
0.0,1,7.232896
-0.03096,2,7.235997
0.0,1,7.237598
0.185759,2,7.240694
0.0,1,7.242217
0.0,1,7.243778
0.0,1,7.24538
0.0,1,7.246984
-0.03096,2,7.250043
0.0,1,7.251607
0.0,1,7.253123
0.0,1,7.254678
0.0,1,7.256178
0.0,1,7.25768
0.0,1,7.259272
0.0,1,7.260829
0.0,1,7.262309
0.0,1,7.263861
0.0,1,7.265393
0.185759,2,7.268493
0.0,1,7.269965
0.185759,2,7.273147
0.0,1,7.274708
0.0,1,7.276246
0.185759,2,7.279333
0.0,1,7.280873
0.0,1,7.282443
0.0,1,7.284017
0.185759,2,7.287151
0.185759,2,7.290268
0.0,1,7.291797
0.0,1,7.293384
0.0,1,7.29622
0.0,1,7.298993
0.0,1,7.302147
0.0,1,7.304313
0.0,1,7.305863
0.0,1,7.307441
0.0,1,7.309002
0.185759,2,7.312088
0.0,1,7.313695
0.0,1,7.315253
0.0,1,7.317072
0.0,1,7.318689
0.0,1,7.320248
0.0,1,7.321821
0.185759,2,7.324945
0.0,1,7.327088
0.0,1,7.32864
0.0,1,7.330229
0.0,1,7.331837
0.185759,2,7.33504
0.0,1,7.336605
0.0,1,7.33814
0.0,1,7.339732
0.0,1,7.341262
0.0,1,7.342731
0.0,1,7.344331
0.0,1,7.345898
0.0,1,7.347438
0.0,1,7.348996
0.0,1,7.350486
0.0,1,7.352029
0.0,1,7.353549
0.185759,2,7.356698
0.0,1,7.35826
0.0,1,7.35977
0.0,1,7.361281
0.0,1,7.362805
0.0,1,7.364348
0.0,1,7.365926
0.0,1,7.367445
0.185759,2,7.370486
0.0,1,7.372015
0.0,1,7.37354
0.0,1,7.375003
0.0,1,7.376531
0.0,1,7.37802
0.0,1,7.379553
0.185759,2,7.382563
0.0,1,7.384123
-0.03096,2,7.38717
0.123839,4,7.393259
0.0,1,7.394803
0.0,1,7.396332
0.0,1,7.397912
0.0,1,7.39942
0.0,1,7.400938
0.0,1,7.402551
0.0,1,7.404142
0.0,1,7.405705
0.185759,2,7.408847
0.0,1,7.410405
0.0,1,7.411948
0.371517,3,7.416613
0.0,1,7.418139
0.0,1,7.41974
0.0,1,7.421271
0.0,1,7.422776
-0.03096,2,7.425774
0.0,1,7.427338
0.0,1,7.428867
0.0,1,7.430363
0.0,1,7.431902
0.0,1,7.433399
0.0,1,7.434946
0.185759,2,7.437941
0.0,1,7.439518
0.0,1,7.441062
0.185759,2,7.444099
0.0,1,7.445629
0.0,1,7.447142
0.0,1,7.448644
0.0,1,7.450161
0.0,1,7.451682
0.0,1,7.453266
0.0,1,7.454801
0.185759,2,7.457853
0.185759,2,7.460964
0.0,1,7.462544
0.0,1,7.464103
0.0,1,7.465733
-0.06192,3,7.470252
0.0,1,7.471839
0.0,1,7.473386
0.0,1,7.474951
0.0,1,7.476508
0.0,1,7.478043
0.185759,2,7.481186
0.0,1,7.48277
0.0,1,7.484298
0.0,1,7.485863
0.0,1,8.365659
0.0,1,8.368314
0.0,1,8.369903
0.0,1,8.372049
0.0,1,8.374335
0.0,1,8.376651
0.0,1,8.379143
0.0,1,8.380965
0.0,1,8.383271
0.0,1,8.385254
0.0,1,8.387106
0.0,1,8.388736
0.0,1,8.390403
0.0,1,8.392082
0.0,1,8.39377
0.0,1,8.395479
0.0,1,8.397065
0.0,1,8.398675
0.0,1,8.400788
0.0,1,8.402825
0.0,1,8.40451
0.0,1,8.406162
0.0,1,8.407843
0.0,1,8.409456
0.0,1,8.411222
0.0,1,8.412893
0.0,1,8.414557
0.0,1,8.416378
0.0,1,8.417988
0.0,1,8.419788
0.0,1,8.421367
0.185759,2,8.424546
0.0,1,8.426129
0.0,1,8.427679
0.0,1,8.429209
0.0,1,8.430809
0.0,1,8.432389
0.0,1,8.434053
0.0,1,8.435561
0.0,1,8.43709
0.0,1,8.438667
0.0,1,8.440215
0.0,1,8.441753
0.0,1,8.443301
0.0,1,8.444854
0.0,1,8.446397
0.0,1,8.447937
0.0,1,8.449492
0.0,1,8.451033
0.0,1,8.452544
0.0,1,8.454104
0.0,1,8.455613
0.0,1,8.457165
0.0,1,8.458717
0.0,1,8.460238
0.0,1,8.461815
0.0,1,8.463391
0.0,1,8.464911
0.0,1,8.466416
0.0,1,8.467972
0.0,1,8.469564
0.0,1,8.471095
0.185759,2,8.474121
0.0,1,8.475652
0.0,1,8.477169
0.0,1,8.478711
0.0,1,8.480256
0.0,1,8.481767
0.185759,2,8.484805
0.0,1,8.486339
0.0,1,8.487877
0.0,1,8.489475
0.0,1,8.491016
0.0,1,8.492559
0.0,1,8.494102
0.0,1,8.495634
0.0,1,8.497177
0.0,1,8.498705
0.0,1,8.500221
0.0,1,8.50176
0.0,1,8.5033
0.0,1,8.504837
0.0,1,8.506343
0.0,1,8.507853
0.185759,2,8.510926
0.0,1,8.512462
0.0,1,8.513991
0.0,1,8.515535
0.0,1,8.517194
0.0,1,8.518787
0.0,1,8.520351
0.0,1,8.521936
0.0,1,8.523538
0.0,1,8.525116
0.0,1,8.526695
0.0,1,8.528283
0.0,1,8.529871
0.0,1,8.531421
0.0,1,8.532958
0.0,1,8.534497
0.0,1,8.536041
0.0,1,8.537575
0.0,1,8.539118
0.0,1,8.540663
0.0,1,8.542182
0.0,1,8.54376
0.0,1,8.545331
0.0,1,8.546909
0.0,1,8.548483
0.0,1,8.550068
0.0,1,8.551629
0.0,1,8.55318
0.0,1,8.554768
0.0,1,8.556372
0.0,1,8.55794
0.0,1,8.559482
0.0,1,8.561018
0.0,1,8.56258
0.0,1,8.56412
0.0,1,8.565655
0.0,1,8.567149
0.0,1,8.568699
0.0,1,8.57029
0.0,1,8.571814
0.0,1,8.573359
0.0,1,8.574904
0.0,1,8.576443
0.0,1,8.577977
0.0,1,8.579529
0.0,1,8.581051
0.0,1,8.582592
0.0,1,8.584168
0.0,1,8.585697
0.0,1,8.587236
0.0,1,8.588742
0.0,1,8.590327
0.0,1,8.591861
0.0,1,8.593407
0.0,1,8.594965
0.0,1,8.596484
0.0,1,8.598027
0.0,1,8.599582
0.0,1,8.601118
0.0,1,8.602644
0.0,1,8.604188
0.0,1,8.605727
0.0,1,8.607265
0.0,1,8.608802
0.0,1,8.610357
0.0,1,8.611867
0.0,1,8.613348
0.0,1,8.614888
0.0,1,8.616425
0.0,1,8.617929
0.0,1,8.619483
0.0,1,8.621015
0.185759,2,8.624096
0.0,1,8.625633
0.0,1,8.627181
0.0,1,8.628681
0.0,1,8.630225
0.0,1,8.631741
0.0,1,8.633293
0.0,1,8.634847
0.0,1,8.636379
0.0,1,8.637883
0.0,1,8.639426
0.0,1,8.640956
0.0,1,8.642603
0.0,1,8.644136
0.0,1,8.645676
0.0,1,8.647235
0.0,1,8.648781
0.0,1,8.650325
0.0,1,8.651859
0.0,1,8.653407
0.0,1,8.654929
0.0,1,8.656481
0.0,1,8.65805
0.0,1,8.659611
0.0,1,8.661146
0.0,1,8.662697
0.0,1,8.664241
0.0,1,8.665774
0.0,1,8.667328
0.0,1,8.668866
0.0,1,8.670457
0.0,1,8.671982
0.0,1,8.673527
0.0,1,8.675079
0.0,1,8.676623
0.0,1,8.678132
0.0,1,8.679706
0.0,1,8.681211
0.0,1,8.682759
0.0,1,8.684277
0.0,1,8.685841
0.0,1,8.687396
0.123839,4,8.694188
0.0,1,8.695738
0.0,1,8.697335
0.185759,2,8.700385
0.0,1,8.701981
0.0,1,8.70355
0.0,1,8.705073
0.0,1,8.706616
0.0,1,8.708123
0.0,1,8.709658
0.0,1,8.711199
0.0,1,8.712737
0.0,1,8.714277
0.0,1,8.715795
0.0,1,8.717314
0.0,1,8.718859
0.0,1,8.720393
0.0,1,8.721936
0.0,1,8.72349
0.0,1,8.725024
0.0,1,8.726568
0.0,1,8.728117
0.0,1,8.729626
0.0,1,8.731181
0.0,1,8.73271
0.0,1,8.734205
0.0,1,8.735754
0.0,1,8.737283
0.0,1,8.738829
0.0,1,8.74038
0.0,1,8.741923
0.0,1,8.743445
0.0,1,8.744966
0.0,1,8.746479
0.0,1,8.748026
0.0,1,8.749572
0.185759,2,8.752624
0.0,1,8.754156
-0.03096,2,8.75718
0.0,1,8.758747
0.0,1,8.760276
0.0,1,8.761827
0.0,1,8.763371
0.0,1,8.764887
0.0,1,8.766401
0.0,1,8.767983
0.0,1,8.769518
0.0,1,9.673052
0.0,1,9.67481
0.0,1,9.676408
0.0,1,9.67863
0.0,1,9.681021
0.0,1,9.683482
0.0,1,9.685872
0.0,1,9.688058
0.0,1,9.689608
0.0,1,9.691168
0.0,1,9.692761
0.0,1,9.694305
0.0,1,9.69593
0.0,1,9.697515
0.0,1,9.699117
0.0,1,9.700922
0.0,1,9.702494
0.0,1,9.704455
0.0,1,9.706014
0.0,1,9.70764
0.0,1,9.709258
0.0,1,9.710891
0.0,1,9.712537
0.0,1,9.714138
0.0,1,9.715772
0.0,1,9.717463
0.0,1,9.71907
0.0,1,9.720744
0.0,1,9.722298
0.0,1,9.723934
0.0,1,9.725526
0.0,1,9.727139
0.0,1,9.728743
0.0,1,9.730325
0.0,1,9.731882
0.0,1,9.733419
0.0,1,9.735007
0.0,1,9.736579
