#{"t_start": 1631037588.0208442, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.984763
0.0,1,1.986359
0.0,1,1.987945
0.185759,2,1.991024
0.0,1,1.992656
0.0,1,1.99475
0.0,1,1.996445
0.0,1,1.998019
0.0,1,1.999579
0.0,1,2.001209
0.0,1,2.002778
0.0,1,2.004259
0.0,1,2.005919
0.0,1,2.00744
0.0,1,2.008981
0.0,1,2.010593
0.0,1,2.01218
0.0,1,2.013975
0.185759,2,2.0172
-0.03096,2,2.020333
0.185759,2,2.023481
0.0,1,2.025079
0.0,1,2.026557
0.0,1,2.028107
0.0,1,2.029701
0.0,1,2.031318
0.0,1,2.032831
0.0,1,2.034466
0.340557,4,2.959497
0.0,1,2.961095
0.0,1,2.96283
0.185759,2,2.967895
0.0,1,2.969559
0.0,1,2.971173
0.0,1,2.972764
0.185759,2,2.975959
0.0,1,2.9775
0.0,1,2.97909
0.0,1,2.981115
0.0,1,2.982642
0.0,1,2.984512
0.185759,2,2.987574
0.0,1,2.98918
0.0,1,2.990665
0.0,1,2.992215
-0.03096,2,2.995254
0.0,1,2.996819
0.0,1,2.998601
0.0,1,3.000202
0.0,1,3.002089
0.0,1,3.003658
0.0,1,3.005126
0.0,1,3.006845
0.0,1,3.008384
0.0,1,3.009881
0.0,1,3.011467
0.0,1,3.013049
0.0,1,3.01459
0.0,1,3.016154
0.0,1,3.017703
0.0,1,3.019209
0.0,1,3.020793
0.0,1,3.022291
0.0,1,3.024009
-0.03096,2,3.02705
0.0,1,3.028626
0.0,1,3.030153
0.0,1,3.031782
0.0,1,3.033317
0.0,1,3.034839
0.0,1,3.036414
0.0,1,3.037933
0.0,1,3.03946
-0.03096,2,3.042471
0.0,1,3.044047
0.0,1,3.045557
0.0,1,3.047134
0.0,1,3.048682
-0.03096,2,3.051752
0.0,1,3.053283
0.0,1,3.054799
0.0,1,3.056329
0.0,1,3.0578
0.185759,2,3.060898
0.0,1,3.062467
0.0,1,3.063979
0.0,1,3.065549
0.0,1,3.066953
0.0,1,3.068527
0.0,1,3.070092
0.0,1,3.071662
-0.03096,2,3.074683
-0.06192,3,3.079242
0.0,1,3.080786
0.0,1,3.082263
0.0,1,3.08384
0.0,1,3.085411
0.0,1,3.086915
0.185759,2,3.089979
0.0,1,3.091483
0.0,1,3.092986
0.0,1,3.094563
0.0,1,3.096065
0.0,1,3.097563
0.0,1,3.099153
0.0,1,3.10066
0.0,1,3.102192
0.185759,2,3.10521
0.0,1,3.106726
0.0,1,3.108261
0.0,1,3.109793
0.0,1,3.11133
0.0,1,3.112831
0.0,1,3.114437
0.0,1,3.116024
0.0,1,3.117549
0.0,1,3.119137
0.0,1,3.120641
0.0,1,3.1222
0.0,1,3.123741
0.154799,3,3.128347
0.0,1,3.12994
0.0,1,3.131498
0.0,1,3.133027
0.0,1,3.134577
0.0,1,3.136112
0.0,1,3.137608
0.0,1,3.139172
0.0,1,3.140734
0.0,1,3.142256
0.185759,2,3.145349
0.185759,2,3.148401
0.0,1,3.149962
0.185759,2,3.152993
0.0,1,3.154549
-0.06192,3,3.159199
0.0,1,3.16077
0.0,1,3.162276
0.0,1,3.163769
0.0,1,3.165333
-0.03096,2,3.168398
0.0,1,3.169939
0.0,1,3.17144
0.0,1,3.173027
0.0,1,3.174548
-0.06192,3,3.181921
0.0,1,3.184997
0.371517,3,3.189942
-0.03096,2,3.193046
0.0,1,3.194658
0.0,1,3.196208
0.185759,2,3.199276
0.0,1,3.200858
0.0,1,3.202388
0.154799,3,3.207051
0.185759,2,3.210141
0.0,1,3.211691
0.0,1,3.213281
0.0,1,3.214844
0.0,1,3.216366
0.0,1,3.217844
0.566563,3,3.222318
0.0,1,3.223891
0.0,1,3.225372
0.0,1,3.226941
0.0,1,3.22841
0.0,1,3.2299
0.0,1,3.231542
0.0,1,3.23313
0.0,1,3.234631
0.0,1,3.236176
0.185759,2,3.2393
0.0,1,3.240846
0.0,1,3.242376
0.0,1,3.243891
0.0,1,3.245494
0.0,1,3.247044
0.0,1,3.248584
0.0,1,3.250145
0.0,1,3.251678
0.0,1,3.253155
0.0,1,3.254755
0.0,1,3.256342
0.0,1,3.257885
0.0,1,3.259474
0.0,1,3.260984
0.0,1,3.262525
0.185759,2,3.265517
0.0,1,3.267098
0.0,1,3.268654
-0.03096,2,3.271753
0.0,1,3.27335
0.185759,2,3.276405
0.0,1,3.277966
0.185759,2,3.281083
0.0,1,3.282645
0.0,1,3.284099
0.371517,3,3.288594
0.0,1,3.290153
0.0,1,3.291665
0.185759,2,3.294779
0.0,1,3.29638
0.0,1,3.297861
0.185759,2,3.300961
0.185759,2,3.304012
0.0,1,3.305648
0.185759,2,3.308754
0.0,1,3.3103
0.0,1,3.311918
0.185759,2,3.315014
0.0,1,3.316617
0.0,1,3.318093
0.0,1,3.31967
0.185759,2,3.322692
0.0,1,3.324298
0.0,1,3.325836
-0.03096,2,3.328867
0.185759,2,3.331864
0.0,1,3.333373
0.0,1,3.334895
0.0,1,3.336417
0.0,1,3.33791
0.0,1,3.339513
0.185759,2,3.342636
-0.03096,2,3.345842
0.0,1,3.34743
0.0,1,3.349006
-0.03096,2,3.351933
-0.03096,2,3.354995
0.0,1,3.356578
0.0,1,4.292797
0.0,1,4.294487
0.154799,3,4.301107
0.154799,3,4.307648
0.0,1,4.309206
0.185759,2,4.312611
0.0,1,4.314384
0.0,1,4.316606
0.0,1,4.318737
0.0,1,4.320349
0.0,1,4.321921
0.185759,2,4.324961
0.185759,2,4.328173
0.185759,2,4.331297
0.0,1,4.333069
0.0,1,4.335103
-0.03096,2,4.338209
0.0,1,4.339794
0.0,1,4.341381
0.0,1,4.342911
0.185759,2,4.34594
0.0,1,4.347498
0.0,1,4.349226
0.0,1,4.35083
0.0,1,4.352386
0.0,1,4.353922
0.0,1,4.35551
0.0,1,4.357038
0.185759,2,4.360033
0.185759,2,4.363181
0.0,1,4.364737
0.185759,2,4.367776
-0.06192,3,4.372286
0.0,1,4.37388
0.0,1,4.375433
0.185759,2,4.378922
0.0,1,4.380535
0.0,1,4.382135
0.0,1,4.383703
0.0,1,4.385361
0.185759,2,4.388452
0.0,1,4.390075
0.0,1,4.391588
-0.03096,2,4.394701
0.0,1,4.396316
0.0,1,4.397852
0.0,1,4.399445
0.0,1,4.400984
0.0,1,4.402604
-0.03096,2,4.405679
0.185759,2,4.408884
0.0,1,4.410399
-0.03096,2,4.413505
0.0,1,4.415148
0.185759,2,4.41825
-0.03096,2,4.421281
0.0,1,4.422903
0.0,1,4.42444
0.0,1,4.426055
0.0,1,4.427589
0.185759,2,4.430637
0.0,1,4.432202
0.0,1,4.433815
0.0,1,4.435354
0.185759,2,4.438475
0.185759,2,4.44158
0.0,1,4.443163
0.185759,2,4.446188
0.0,1,4.447826
0.0,1,4.4497
0.185759,2,4.452937
0.0,1,4.454464
0.0,1,4.456024
0.0,1,4.457573
0.0,1,4.459199
0.0,1,4.460725
0.0,1,4.462344
0.0,1,4.463855
0.0,1,4.465415
0.0,1,4.467103
0.0,1,4.468755
0.185759,2,4.471894
0.0,1,4.473489
0.0,1,4.47507
0.0,1,4.476813
0.0,1,4.478816
-0.03096,2,4.481987
0.185759,2,4.485071
0.0,1,4.48657
0.185759,2,4.489677
0.0,1,4.491205
0.0,1,4.492791
0.0,1,4.494374
0.0,1,4.495983
-0.03096,2,4.499266
0.185759,2,4.502273
0.185759,2,4.50547
0.0,1,4.507078
0.0,1,4.508685
0.0,1,4.51027
0.0,1,4.511851
0.0,1,4.513416
0.0,1,4.514995
0.0,1,4.516558
0.566563,3,4.521146
0.154799,3,4.525723
0.154799,3,4.530373
0.0,1,4.531934
-0.03096,2,4.534864
0.0,1,4.536352
-0.03096,2,4.539416
0.371517,3,4.54406
0.185759,2,4.547081
0.185759,2,4.550172
0.0,1,4.55173
0.0,1,4.553267
0.0,1,4.554841
0.0,1,4.556354
0.0,1,4.557868
0.185759,2,4.560922
0.371517,3,4.565465
0.0,1,4.56707
0.0,1,4.568591
0.0,1,4.570182
0.185759,2,4.573175
0.185759,2,4.576315
0.185759,2,4.57936
0.0,1,4.580942
0.0,1,4.582486
0.0,1,4.584071
0.0,1,4.585568
0.0,1,4.587095
0.0,1,4.588677
0.557276,4,4.594694
0.0,1,4.596315
-0.03096,2,4.599332
0.185759,2,4.60233
0.371517,3,4.606931
0.0,1,4.608495
0.0,1,4.610023
0.0,1,4.611599
0.0,1,4.613186
0.0,1,4.614787
0.185759,2,4.617901
0.0,1,4.619465
0.185759,2,4.622876
0.0,1,4.624365
0.371517,3,4.628953
0.0,1,4.63047
0.0,1,4.63226
0.0,1,4.633904
0.0,1,4.635456
0.0,1,4.637039
0.371517,3,4.642245
0.371517,3,4.64681
0.0,1,4.648394
0.185759,2,4.651511
0.0,1,4.653098
0.0,1,4.654596
0.0,1,4.656191
0.0,1,4.657778
0.0,1,4.65925
0.0,1,4.660854
0.185759,2,4.663946
0.185759,2,4.667078
0.0,1,4.66862
0.0,1,4.670068
0.185759,2,4.673156
0.185759,2,4.676119
0.0,1,4.677617
0.0,1,4.679158
0.185759,2,4.682243
0.185759,2,4.685416
0.0,1,4.686997
0.0,1,4.68852
0.0,1,4.690108
0.185759,2,4.693125
0.185759,2,4.696141
0.0,1,4.69773
0.0,1,5.623221
0.0,1,5.624886
0.185759,2,5.628309
0.185759,2,5.633682
0.0,1,5.636307
0.185759,2,5.639407
0.0,1,5.641011
0.0,1,5.64256
0.0,1,5.644164
0.0,1,5.645752
0.185759,2,5.648822
0.0,1,5.650743
0.0,1,5.652646
0.0,1,5.654216
0.0,1,5.655764
0.0,1,5.657331
0.0,1,5.65882
0.0,1,5.660379
0.185759,2,5.663596
0.0,1,5.66517
0.0,1,5.667011
0.0,1,5.668588
0.185759,2,5.671838
0.0,1,5.673421
0.0,1,5.675101
0.0,1,5.676636
0.185759,2,5.67976
-0.03096,2,5.68293
0.0,1,5.684497
0.0,1,5.686033
0.0,1,5.687603
-0.03096,2,5.69067
0.0,1,5.692253
0.371517,3,5.696907
0.0,1,5.698402
0.0,1,5.700063
0.0,1,5.701559
0.0,1,5.703171
-0.03096,2,5.70625
-0.03096,2,5.709315
0.0,1,5.710954
0.0,1,5.712475
0.0,1,5.713995
0.0,1,5.716022
0.185759,2,5.719075
0.0,1,5.720676
0.185759,2,5.723727
0.0,1,5.725259
0.0,1,5.726764
0.0,1,5.728276
0.0,1,5.729877
0.0,1,5.731437
0.0,1,5.73307
0.0,1,5.734645
0.0,1,5.736193
0.0,1,5.737738
-0.092879,4,5.743998
0.185759,2,5.74734
0.185759,2,5.751698
0.0,1,5.753191
0.0,1,5.754735
0.0,1,5.756259
0.0,1,5.757841
0.0,1,5.759323
0.0,1,5.760926
0.0,1,5.762522
0.185759,2,5.765435
0.0,1,5.767279
0.0,1,5.768989
0.0,1,5.77056
0.185759,2,5.773479
0.0,1,5.775092
0.0,1,5.776634
0.185759,2,5.779826
0.0,1,5.781421
0.0,1,5.783173
0.0,1,5.784768
0.185759,2,5.787803
0.0,1,5.789405
0.0,1,5.790931
0.0,1,5.792524
0.0,1,5.794031
-0.03096,2,5.797112
0.0,1,5.798656
0.185759,2,5.801929
0.185759,2,5.805099
0.0,1,5.806669
0.0,1,5.808214
0.185759,2,5.811279
0.0,1,5.812779
0.0,1,5.814309
0.0,1,5.815816
0.0,1,5.817437
0.0,1,5.818959
0.0,1,5.820498
0.0,1,5.82199
0.0,1,5.823501
0.0,1,5.825045
0.0,1,5.826485
0.0,1,5.827994
0.185759,2,5.831025
0.371517,3,5.83568
0.185759,2,5.838705
0.0,1,5.840237
0.0,1,5.841731
0.0,1,5.84324
0.0,1,5.844738
0.0,1,5.846243
0.0,1,5.847769
0.0,1,5.849377
0.0,1,5.850861
0.0,1,5.85243
0.0,1,5.853935
0.185759,2,5.856926
0.0,1,5.858449
0.0,1,5.860004
0.0,1,5.86151
0.0,1,5.86303
-0.03096,2,5.866158
0.0,1,5.867745
0.0,1,5.869245
0.185759,2,5.872248
0.0,1,5.873778
-0.03096,2,5.876749
0.0,1,5.878254
0.0,1,5.879783
0.0,1,5.881303
0.0,1,5.882937
0.0,1,5.884435
0.0,1,5.885939
0.0,1,5.887499
0.0,1,5.888998
0.0,1,5.890462
0.0,1,5.892033
0.0,1,5.89354
0.0,1,5.895079
0.0,1,5.896553
0.0,1,5.898083
0.0,1,5.899682
0.0,1,5.901177
0.0,1,5.902707
0.0,1,5.904191
0.185759,2,5.907291
0.0,1,5.908815
0.0,1,5.910421
0.0,1,5.911844
0.0,1,5.913416
0.185759,2,5.916551
0.0,1,5.91817
0.185759,2,5.921203
0.0,1,5.922774
0.0,1,5.924264
0.0,1,5.925763
0.0,1,5.927306
0.185759,2,5.930326
0.0,1,5.93185
0.0,1,5.933439
0.0,1,5.934911
0.0,1,5.93645
0.0,1,5.937973
-0.03096,2,5.941012
0.185759,2,5.944025
0.566563,3,5.948539
0.0,1,5.950145
0.0,1,5.951641
0.0,1,5.953131
0.185759,2,5.956136
0.0,1,5.957668
0.0,1,5.959164
0.0,1,5.960659
0.185759,2,5.963695
0.0,1,5.965253
0.0,1,5.96683
0.0,1,5.968344
0.0,1,5.969976
0.0,1,5.97153
0.0,1,5.973057
0.0,1,5.974529
0.0,1,5.976081
0.0,1,5.977617
0.0,1,5.979213
0.0,1,5.980798
0.185759,2,5.98396
0.0,1,5.98548
0.0,1,5.986987
0.0,1,5.988487
0.0,1,5.990005
0.0,1,5.991534
0.0,1,5.993101
0.0,1,5.994664
0.0,1,5.996253
0.185759,2,5.999487
0.185759,2,6.002586
0.0,1,6.004118
0.185759,2,6.007147
0.185759,2,6.010161
0.185759,2,6.013237
0.185759,2,6.016435
0.185759,2,6.019442
0.0,1,6.021025
0.185759,2,6.024059
0.0,1,6.919564
0.0,1,6.922097
0.0,1,6.924292
0.185759,2,6.928723
0.185759,2,6.93382
0.0,1,6.936131
0.0,1,6.938166
0.0,1,6.939705
0.0,1,6.941195
0.0,1,6.942739
0.0,1,6.944283
0.0,1,6.945862
0.0,1,6.947365
0.185759,2,6.950752
0.0,1,6.952286
0.0,1,6.954306
0.0,1,6.955871
0.0,1,6.957428
0.0,1,6.958971
-0.03096,2,6.962043
0.0,1,6.96357
0.0,1,6.965103
-0.03096,2,6.969442
0.0,1,6.972431
0.185759,2,6.977982
0.0,1,6.980092
0.0,1,6.981585
0.185759,2,6.984732
0.0,1,6.98628
0.0,1,6.987796
0.0,1,6.989377
0.185759,2,6.992878
0.0,1,6.994421
0.0,1,6.996039
0.0,1,6.997617
0.185759,2,7.000725
0.0,1,7.002257
0.0,1,7.00386
0.0,1,7.005427
0.0,1,7.007031
0.185759,2,7.010194
0.0,1,7.011783
0.185759,2,7.014854
0.0,1,7.016498
0.0,1,7.018079
0.185759,2,7.021177
0.0,1,7.022794
0.185759,2,7.02587
0.0,1,7.027506
0.0,1,7.029042
0.0,1,7.03062
0.0,1,7.03218
0.0,1,7.033762
0.0,1,7.035365
0.0,1,7.036906
0.0,1,7.038491
0.0,1,7.040056
0.0,1,7.041586
0.0,1,7.043201
0.0,1,7.044762
0.0,1,7.046326
0.0,1,7.047921
0.0,1,7.049496
0.0,1,7.051097
0.185759,2,7.054214
0.0,1,7.055804
0.0,1,7.057326
0.0,1,7.058839
0.0,1,7.060381
0.0,1,7.061876
0.0,1,7.063425
-0.03096,2,7.066518
0.0,1,7.068102
0.0,1,7.069671
0.0,1,7.072361
0.0,1,7.075218
0.0,1,7.078096
0.0,1,7.080185
0.0,1,7.081684
0.185759,2,7.084846
0.185759,2,7.087947
0.0,1,7.08955
0.0,1,7.09107
0.0,1,7.092646
0.0,1,7.094169
0.0,1,7.095726
0.0,1,7.097333
0.185759,2,7.100485
0.0,1,7.102002
0.0,1,7.103561
0.0,1,7.105076
-0.03096,2,7.108129
0.0,1,7.109633
0.0,1,7.111229
0.0,1,7.112784
0.185759,2,7.115816
0.0,1,7.117307
0.0,1,7.11891
0.0,1,7.120454
0.0,1,7.121918
0.0,1,7.123559
0.185759,2,7.126655
0.0,1,7.128202
0.0,1,7.129752
0.185759,2,7.132821
0.0,1,7.134395
0.185759,2,7.137518
0.0,1,7.139103
0.0,1,7.140671
0.0,1,7.142219
0.0,1,7.143757
0.0,1,7.145303
0.185759,2,7.150943
0.0,1,7.154093
0.0,1,7.156287
0.185759,2,7.159412
0.0,1,7.160974
0.0,1,7.162561
0.0,1,7.164055
0.185759,2,7.16722
0.0,1,7.169057
0.185759,2,7.172218
0.0,1,7.173793
0.0,1,7.175361
0.0,1,7.176913
0.0,1,7.179072
0.0,1,7.180611
0.0,1,7.182196
0.0,1,7.183805
0.0,1,7.185431
0.0,1,7.187006
0.0,1,7.18861
0.0,1,7.190118
0.0,1,7.191665
0.185759,2,7.194692
0.0,1,7.196306
0.0,1,7.197875
0.0,1,7.199415
0.123839,4,7.205529
0.0,1,7.207128
0.0,1,7.208683
0.0,1,7.210234
0.0,1,7.211744
0.0,1,7.213261
0.0,1,7.214783
0.0,1,7.216312
0.0,1,7.217868
0.0,1,7.219419
0.0,1,7.220962
0.0,1,7.222465
0.0,1,7.223988
0.0,1,7.225507
0.0,1,7.226975
0.0,1,7.228518
0.0,1,7.230004
0.0,1,7.231525
0.0,1,7.233024
0.0,1,7.234535
0.0,1,7.236097
0.0,1,7.237636
0.0,1,7.239145
0.0,1,7.240702
0.0,1,7.242208
0.185759,2,7.245224
0.0,1,7.246779
0.0,1,7.248306
0.0,1,7.249883
0.0,1,7.251396
0.0,1,7.252911
0.0,1,7.254525
0.0,1,7.256122
0.0,1,7.25768
0.0,1,7.259262
0.0,1,7.260836
0.0,1,7.262374
0.0,1,7.263926
0.0,1,7.265515
0.0,1,7.267069
0.0,1,7.268592
0.0,1,7.270122
0.0,1,7.271713
0.154799,3,7.276233
0.0,1,7.277748
0.0,1,7.279311
0.0,1,7.280846
0.0,1,7.282339
0.0,1,7.283875
0.0,1,7.285383
0.0,1,7.28692
0.0,1,7.288406
0.0,1,7.28992
0.0,1,7.291494
0.0,1,7.293037
0.0,1,7.294563
0.0,1,7.296077
0.0,1,7.297596
0.0,1,7.299118
0.0,1,7.30062
0.185759,2,7.303664
0.0,1,7.305237
0.0,1,7.30677
0.0,1,7.308316
0.0,1,7.309833
0.0,1,7.311428
0.0,1,7.312951
0.0,1,7.314519
0.0,1,7.316072
0.0,1,7.317666
0.0,1,7.319279
-0.03096,2,7.322243
0.0,1,7.323809
0.185759,2,7.326926
0.0,1,7.328486
0.0,1,7.330021
0.0,1,7.331637
0.0,1,7.333165
0.0,1,7.334747
0.0,1,7.336271
0.0,1,7.33784
0.0,1,8.217638
0.0,1,8.220239
0.0,1,8.22185
0.0,1,8.223984
0.0,1,8.226284
0.0,1,8.228604
0.0,1,8.231123
0.0,1,8.232923
0.0,1,8.235219
0.0,1,8.237215
0.0,1,8.239055
0.0,1,8.240701
0.0,1,8.242355
0.0,1,8.244034
0.0,1,8.245712
0.0,1,8.247448
0.0,1,8.24902
0.0,1,8.250641
0.0,1,8.252741
0.0,1,8.254748
0.0,1,8.256462
0.0,1,8.258118
0.185759,2,8.261417
0.0,1,8.263185
0.0,1,8.264848
0.0,1,8.266505
0.0,1,8.268333
0.0,1,8.269952
0.0,1,8.271752
0.0,1,8.27332
0.0,1,8.274933
0.0,1,8.276499
0.185759,2,8.279643
0.0,1,8.281177
0.0,1,8.282765
0.0,1,8.284344
0.0,1,8.286005
0.0,1,8.28752
0.0,1,8.289053
0.0,1,8.290622
0.0,1,8.292175
0.0,1,8.293711
0.0,1,8.295259
0.0,1,8.296812
0.185759,2,8.299888
0.0,1,8.30145
0.0,1,8.302992
0.0,1,8.3045
0.0,1,8.306061
0.0,1,8.307578
0.0,1,8.309124
0.0,1,8.310678
0.0,1,8.312191
0.0,1,8.313781
0.0,1,8.315354
0.0,1,8.31689
0.0,1,8.318395
0.0,1,8.319951
0.0,1,8.321537
0.0,1,8.323071
0.0,1,8.324609
0.0,1,8.32609
0.0,1,8.327629
0.0,1,8.329148
0.0,1,8.33069
0.0,1,8.332231
0.185759,2,8.335269
0.0,1,8.336773
0.0,1,8.338317
0.0,1,8.33985
0.0,1,8.34145
0.0,1,8.342993
0.0,1,8.344532
0.0,1,8.346073
0.0,1,8.34761
0.0,1,8.349148
0.0,1,8.350683
0.0,1,8.352199
0.0,1,8.353736
0.0,1,8.355279
0.0,1,8.356815
0.0,1,8.358316
0.0,1,8.359831
0.0,1,8.361385
0.0,1,8.362895
0.0,1,8.364441
0.0,1,8.365963
0.0,1,8.367504
0.0,1,8.369172
0.0,1,8.370763
0.0,1,8.372328
0.0,1,8.373914
0.0,1,8.375506
0.0,1,8.377089
0.0,1,8.378669
0.0,1,8.380261
0.0,1,8.381841
0.0,1,8.383397
0.0,1,8.384934
0.0,1,8.38647
0.0,1,8.388019
0.0,1,8.38955
0.0,1,8.391093
0.0,1,8.392628
0.0,1,8.394154
0.0,1,8.395739
0.0,1,8.397309
0.0,1,8.398887
0.0,1,8.400462
0.0,1,8.402042
0.0,1,8.403604
0.0,1,8.405153
0.0,1,8.406743
0.0,1,8.408345
0.0,1,8.409919
0.0,1,8.411454
0.0,1,8.412992
0.0,1,8.414552
0.0,1,8.416092
0.0,1,8.417634
0.0,1,8.419128
0.0,1,8.420677
0.0,1,8.422262
0.0,1,8.423789
0.0,1,8.425333
0.0,1,8.426883
0.0,1,8.428416
0.0,1,8.429953
0.0,1,8.4315
0.0,1,8.433018
0.0,1,8.434564
0.0,1,8.436147
0.0,1,8.437671
0.0,1,8.439214
0.0,1,8.440719
0.0,1,8.442302
0.0,1,8.443838
0.0,1,8.445386
0.0,1,8.446937
0.0,1,8.448457
0.0,1,8.450005
0.0,1,8.451558
0.0,1,8.453092
0.0,1,8.454623
0.0,1,8.456164
0.0,1,8.457705
0.0,1,8.459243
0.0,1,8.46078
0.0,1,8.462332
0.0,1,8.463833
0.0,1,8.465326
0.0,1,8.466862
0.0,1,8.468399
0.0,1,8.469907
0.0,1,8.47146
0.0,1,8.472981
0.0,1,8.474533
0.0,1,8.476062
0.0,1,8.477612
0.185759,2,8.480659
0.0,1,8.482201
0.0,1,8.48372
0.0,1,8.485271
0.0,1,8.486821
0.0,1,8.488351
0.0,1,8.489855
0.0,1,8.491401
0.0,1,8.492935
0.0,1,8.494585
0.0,1,8.496114
0.0,1,8.497655
0.0,1,8.499213
0.0,1,8.500759
0.0,1,8.502303
0.0,1,8.503835
0.0,1,8.505382
0.0,1,8.506906
0.0,1,8.508453
0.0,1,8.510026
0.0,1,8.511583
0.0,1,8.513119
0.0,1,8.514673
0.0,1,8.516214
0.0,1,8.517748
0.0,1,8.519307
0.0,1,8.520844
0.0,1,8.52243
0.0,1,8.523949
0.0,1,8.525502
0.0,1,8.527055
0.0,1,8.528602
0.0,1,8.530109
0.0,1,8.531676
0.0,1,8.533177
0.185759,2,8.536256
0.0,1,8.537819
0.0,1,8.539375
0.0,1,8.540925
0.0,1,8.542445
0.0,1,8.544604
0.0,1,8.546167
0.0,1,8.547715
0.0,1,8.5493
0.0,1,8.550839
0.0,1,8.552346
0.0,1,8.553943
0.0,1,8.555523
0.0,1,8.557029
0.0,1,8.558579
0.0,1,8.560091
0.0,1,8.561625
0.0,1,8.563163
0.0,1,8.564706
0.0,1,8.566233
0.0,1,8.567756
0.0,1,8.569274
0.0,1,8.570816
0.0,1,8.572361
0.0,1,8.573907
0.0,1,8.575452
0.0,1,8.576985
0.0,1,8.578534
0.0,1,8.58008
0.0,1,8.581594
0.0,1,8.583144
0.0,1,8.584672
0.0,1,8.586167
0.0,1,8.587718
0.0,1,8.589245
0.0,1,8.590794
0.0,1,8.59235
0.0,1,8.593885
0.0,1,8.595407
0.0,1,8.59693
0.0,1,8.598442
0.0,1,8.599989
0.0,1,8.601542
0.0,1,8.603074
