#{"t_start": 1630873629.6629946, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.293706,2,1.969426
0.0,1,1.970466
0.293706,2,1.972521
0.006993,1,1.97352
0.0,1,1.974583
0.0,1,1.975612
0.0,1,1.976664
0.293706,2,1.978724
0.0,1,1.97976
0.0,1,1.980812
0.006993,1,1.981949
0.0,1,1.983045
0.0,1,1.98409
0.006993,1,1.985159
0.0,1,1.986188
0.0,1,1.987212
0.0,1,1.988214
0.0,1,1.989197
0.006993,1,1.990213
0.0,1,1.991213
0.0,1,1.992221
0.293706,2,1.994245
0.0,1,1.995303
0.0,1,1.996331
0.0,1,1.997382
0.0,1,1.998382
0.0,1,1.999486
0.006993,1,2.000546
0.0,1,2.001596
0.608392,3,2.004623
0.0,1,2.005618
0.006993,1,2.006686
0.0,1,2.007733
0.0,1,2.008762
0.0,1,2.009808
0.0,1,2.010817
0.0,1,2.011869
0.0,1,2.012916
0.0,1,2.013949
0.0,1,2.015021
0.0,1,2.017457
0.0,1,2.01895
0.0,1,2.020404
0.006993,1,2.021758
0.006993,1,2.023102
0.0,1,2.024471
0.0,1,2.025808
0.006993,1,2.026838
0.0,1,2.027808
0.006993,1,2.028812
0.0,1,2.029782
0.293706,2,2.031878
0.0,1,2.032911
0.0,1,2.033885
0.0,1,2.034895
0.293706,2,2.036939
0.293706,2,2.038957
0.0,1,2.039979
0.0,1,2.041007
0.0,1,2.042012
0.0,1,2.043016
0.0,1,2.044019
0.0,1,2.045047
0.0,1,2.04607
0.0,1,2.047083
0.006993,1,2.048134
0.0,1,2.049214
0.0,1,2.050204
0.0,1,2.051166
0.0,1,2.052125
0.006993,1,2.05314
0.0,1,2.054093
0.0,1,2.055023
0.0,1,2.055964
0.0,1,2.056913
0.0,1,2.057835
0.293706,2,2.059778
0.0,1,2.060796
0.0,1,2.061812
0.0,1,2.062805
0.0,1,2.063778
0.0,1,2.064867
0.293706,2,2.066858
0.0,1,2.067852
0.0,1,2.068874
0.0,1,2.069907
0.0,1,2.070936
0.006993,1,2.07194
0.0,1,2.072933
0.0,1,2.073919
0.006993,1,2.074865
0.0,1,2.075821
0.293706,2,2.07788
0.006993,1,2.078894
0.0,1,2.079902
0.0,1,2.080897
0.0,1,2.081945
0.0,1,2.083027
0.0,1,2.084026
0.0,1,2.085048
0.0,1,2.086055
0.0,1,2.087062
0.0,1,2.088036
0.0,1,2.089039
0.0,1,2.090009
0.0,1,2.090995
0.293706,2,2.092963
0.0,1,2.093971
0.0,1,2.094978
0.0,1,2.095979
0.0,1,2.096991
0.0,1,2.098059
0.0,1,2.099103
0.0,1,2.100057
0.0,1,2.101055
0.293706,2,2.103053
0.006993,1,2.104042
0.0,1,2.10505
0.0,1,2.106053
0.0,1,2.107043
0.0,1,2.108079
0.608392,3,2.11108
0.0,1,2.112079
0.0,1,2.113128
0.0,1,2.11417
0.0,1,2.115209
0.0,1,2.116299
0.0,1,2.117342
0.0,1,2.118814
0.0,1,2.120161
0.0,1,2.121565
0.587413,3,2.125642
0.0,1,2.126998
0.0,1,2.128371
0.0,1,2.129745
0.741259,4,2.134212
0.0,1,2.1353
0.0,1,2.136697
0.0,1,2.138217
0.0,1,2.139647
0.0,1,2.141217
0.0,1,2.142646
0.293706,2,2.145791
0.0,1,2.147046
0.0,1,2.148496
0.0,1,2.150176
0.0,1,2.151499
0.0,1,2.152936
0.0,1,2.154415
0.0,1,2.15585
0.006993,1,2.157316
0.0,1,2.158736
0.006993,1,2.16019
0.006993,1,2.161617
0.006993,1,2.163038
0.0,1,2.16446
0.0,1,2.166101
0.0,1,2.168441
0.0,1,2.17001
0.0,1,2.171108
0.0,1,2.172201
0.293706,2,2.174279
0.0,1,2.175309
0.0,1,2.176341
0.293706,2,2.1784
0.0,1,2.179451
0.006993,1,2.18059
0.0,1,2.182181
0.0,1,2.184343
0.0,1,2.185607
0.006993,1,2.188069
0.293706,2,2.190212
0.0,1,2.191293
0.0,1,2.192358
0.293706,2,2.194382
0.0,1,2.195385
0.293706,2,2.197384
0.0,1,2.198815
0.293706,2,2.202526
0.0,1,2.204213
0.293706,2,2.207071
0.006993,1,2.208159
0.0,1,2.209189
0.293706,2,2.211183
0.0,1,2.21215
0.006993,1,2.213136
0.006993,1,2.214116
0.0,1,2.215344
0.0,1,2.21672
0.0,1,2.217844
0.0,1,2.21919
0.0,1,2.220241
0.0,1,2.221276
0.293706,2,2.223346
0.0,1,2.224391
0.0,1,2.22541
0.0,1,2.22646
0.0,1,2.227479
0.0,1,2.228512
0.0,1,2.229551
0.0,1,2.230521
0.0,1,2.231979
0.0,1,2.233005
0.0,1,2.234112
0.0,1,2.235342
0.0,1,2.236517
0.0,1,2.237569
0.0,1,2.238612
0.006993,1,2.239663
0.0,1,2.240734
0.0,1,2.241789
0.587413,3,2.244807
0.293706,2,2.246974
0.0,1,2.248009
0.0,1,2.249986
0.0,1,2.251974
0.0,1,2.253505
0.0,1,2.254923
0.0,1,2.256316
0.0,1,2.257742
0.0,1,2.25917
0.0,1,2.260632
0.0,1,2.261876
0.0,1,2.262907
0.0,1,2.263945
0.0,1,2.264977
0.762238,5,2.270522
0.0,1,2.271541
0.0,1,2.272587
0.006993,1,2.273605
0.0,1,2.274734
0.0,1,2.275757
0.0,1,2.276803
0.006993,1,2.277797
0.0,1,2.278828
0.0,1,2.279853
0.0,1,2.280894
0.006993,1,2.281923
0.0,1,2.283113
0.006993,1,2.284291
0.0,1,2.285368
0.293706,2,2.287473
0.0,1,2.288508
0.0,1,2.289536
0.0,1,2.290544
0.0,1,2.291573
0.006993,1,2.292647
0.0,1,2.293683
0.0,1,2.294693
0.0,1,2.295674
0.0,1,2.296663
0.006993,1,2.297659
0.0,1,2.298747
0.0,1,2.29985
0.0,1,2.300973
0.006993,1,2.302011
0.0,1,2.303018
0.0,1,2.304057
0.0,1,2.305097
0.0,1,2.306112
0.0,1,2.307164
0.006993,1,2.308224
0.0,1,2.309237
0.0,1,2.310215
0.0,1,2.31121
0.0,1,2.312245
0.0,1,2.313292
0.293706,2,2.315385
0.293706,2,2.317776
0.293706,2,2.319798
0.0,1,2.32084
0.0,1,2.321868
0.0,1,2.322895
0.0,1,2.32398
0.0,1,2.325008
0.0,1,2.325994
0.0,1,2.326981
0.0,1,2.328002
0.0,1,2.329029
0.293706,2,2.331109
0.0,1,2.33217
0.0,1,2.333298
0.0,1,2.334323
0.0,1,2.335356
0.006993,1,2.336385
0.006993,1,2.337413
0.006993,1,2.338448
0.0,1,2.339494
0.0,1,2.340527
0.0,1,2.341569
0.0,1,2.342591
0.0,1,2.343617
0.0,1,2.344649
0.006993,1,2.348136
0.0,1,2.349265
0.293706,2,2.351302
0.0,1,2.352337
0.0,1,2.353394
0.0,1,2.354807
0.0,1,2.356216
0.006993,1,2.357647
0.0,1,2.359045
0.0,1,2.360486
0.0,1,2.361907
0.0,1,2.363137
0.0,1,2.364153
0.0,1,2.365213
0.293706,2,2.367257
0.0,1,2.36828
0.293706,2,2.370324
0.0,1,2.37136
0.0,1,2.372359
0.0,1,2.373417
0.0,1,2.374407
0.293706,2,2.376497
0.293706,2,2.378587
0.0,1,2.37962
0.0,1,2.380657
0.293706,2,2.382738
0.0,1,2.383798
0.006993,1,2.384834
0.587413,3,2.387904
0.0,1,2.389857
0.006993,1,2.3919
0.0,1,2.393515
0.0,1,2.39493
0.006993,1,2.396383
0.0,1,2.397841
0.0,1,2.399314
0.0,1,2.400831
0.293706,2,2.402861
0.0,1,2.40401
0.0,1,2.405047
0.0,1,2.40607
0.0,1,2.407094
0.006993,1,2.408173
0.0,1,2.409188
0.293706,2,2.411176
0.0,1,2.412163
0.0,1,2.413194
0.0,1,2.414168
0.0,1,2.415234
0.293706,2,2.417526
0.0,1,2.41853
0.006993,1,2.419613
0.0,1,2.420648
0.0,1,2.421616
0.0,1,2.422607
0.0,1,2.423598
0.0,1,2.424662
0.0,1,2.425691
0.006993,1,2.426756
0.0,1,2.428646
0.0,1,2.430426
0.0,1,2.432164
0.0,1,2.434156
0.0,1,2.436086
0.006993,1,2.437447
0.0,1,2.438442
0.0,1,2.439435
0.0,1,2.440409
0.293706,2,2.442454
0.006993,1,2.443587
0.0,1,2.444647
0.006993,1,2.445669
0.0,1,2.446691
0.0,1,2.447702
0.006993,1,2.448795
0.0,1,2.449871
0.0,1,2.450965
0.0,1,2.451976
0.0,1,2.453017
0.293706,2,2.455046
0.0,1,2.456039
0.0,1,2.457111
0.293706,2,2.459143
0.0,1,2.460144
0.0,1,2.461138
0.293706,2,2.463149
0.0,1,2.464118
0.0,1,2.465219
0.0,1,2.466258
0.0,1,2.46728
0.0,1,2.468292
0.0,1,2.469327
0.006993,1,2.470339
0.0,1,2.47137
0.0,1,2.472394
0.0,1,2.473427
0.0,1,2.474452
0.0,1,2.475499
0.0,1,2.47655
0.006993,1,2.477544
0.0,1,2.478536
0.0,1,2.479541
0.006993,1,2.480552
0.006993,1,2.481601
0.0,1,2.482637
0.0,1,2.48368
0.293706,2,2.485769
0.0,1,2.486798
0.006993,1,2.487828
0.293706,2,2.48992
0.0,1,2.49096
0.0,1,2.491967
0.0,1,2.492973
0.0,1,2.493982
0.006993,1,2.495055
0.0,1,2.496094
0.006993,1,2.497157
0.0,1,2.498215
0.0,1,2.499344
0.0,1,2.500442
0.0,1,2.501436
0.0,1,2.502447
0.0,1,2.503486
0.0,1,2.504538
0.293706,2,2.506578
0.0,1,2.507596
0.006993,1,2.508609
0.0,1,2.509579
0.006993,1,2.510576
0.0,1,2.51155
0.0,1,2.512583
0.293706,2,2.514695
0.0,1,2.515812
0.293706,2,2.517941
0.0,1,2.518949
0.0,1,2.519955
0.0,1,2.520987
0.0,1,2.521976
0.293706,2,2.524007
0.0,1,2.525053
0.0,1,2.526064
0.006993,1,2.527094
0.0,1,2.528121
0.293706,2,2.530135
0.293706,2,2.532144
0.0,1,2.533292
0.293706,2,2.535432
0.293706,2,2.537506
0.0,1,2.538561
0.0,1,2.539614
0.0,1,2.540673
0.0,1,2.541727
0.0,1,2.542731
0.0,1,2.543735
0.006993,1,2.544722
0.293706,2,2.546744
0.0,1,2.547754
0.0,1,2.54874
0.0,1,2.54981
0.006993,1,2.55081
0.0,1,2.551885
0.0,1,2.552886
0.0,1,2.55387
0.0,1,2.554926
0.0,1,2.555945
0.293706,2,2.557948
0.0,1,2.558984
0.0,1,2.560015
0.0,1,2.561059
0.0,1,2.562067
0.0,1,2.563063
0.006993,1,2.564063
0.0,1,2.565092
0.0,1,2.566222
0.0,1,2.56725
0.0,1,2.568274
0.0,1,2.569317
0.0,1,2.570326
0.0,1,2.571354
0.0,1,2.572379
0.0,1,2.573411
0.0,1,2.574418
0.293706,2,2.576499
0.0,1,2.577579
0.0,1,2.57863
0.293706,2,2.580691
0.006993,1,2.581714
0.006993,1,2.582774
0.0,1,2.583803
0.0,1,2.58488
0.0,1,2.585935
0.0,1,2.586999
0.006993,1,2.588027
0.0,1,2.589135
0.0,1,2.590192
0.006993,1,2.591257
0.0,1,2.592315
0.0,1,2.59339
0.0,1,2.594454
0.0,1,2.59546
0.0,1,2.596479
0.0,1,2.597479
0.0,1,2.598452
0.0,1,2.599468
0.0,1,2.600528
0.0,1,2.601616
0.0,1,2.602658
0.0,1,2.603703
0.293706,2,2.605794
0.006993,1,2.606867
0.006993,1,2.607956
0.0,1,2.60904
0.0,1,2.610093
0.0,1,2.611142
0.0,1,2.612177
0.0,1,2.613218
0.0,1,2.614263
0.0,1,2.615307
0.0,1,2.616352
0.0,1,2.617352
0.0,1,2.618337
0.0,1,2.619386
0.587413,3,2.622506
0.0,1,2.623527
0.0,1,2.624561
0.0,1,2.625635
0.0,1,2.626683
0.293706,2,2.628712
0.0,1,2.629706
0.0,1,2.630687
0.293706,2,2.632704
0.006993,1,2.633701
0.0,1,2.634724
0.0,1,2.635727
0.0,1,2.636757
0.0,1,2.637763
0.0,1,2.638753
0.0,1,2.639741
0.0,1,2.640781
0.006993,1,2.641758
0.0,1,2.642821
0.587413,3,2.645897
0.0,1,2.646891
0.0,1,2.647956
0.0,1,2.649758
0.0,1,2.651221
0.0,1,2.652648
0.293706,2,2.655385
0.006993,1,2.656828
0.0,1,2.658222
0.0,1,2.659593
0.0,1,2.661057
0.0,1,2.662118
0.293706,2,2.664141
0.293706,2,2.666346
0.0,1,2.667412
0.0,1,2.668504
0.0,1,2.669611
0.0,1,2.670731
0.006993,1,2.671824
0.0,1,2.672896
0.0,1,2.674254
0.0,1,2.675262
0.0,1,2.676266
0.0,1,2.677267
0.0,1,2.678352
0.0,1,2.679351
0.0,1,2.680403
0.006993,1,2.681464
0.006993,1,2.682933
0.006993,1,2.684106
0.0,1,2.685149
0.0,1,2.686236
0.0,1,2.687284
0.0,1,2.688276
0.0,1,2.689291
0.0,1,2.690312
0.006993,1,2.691269
0.0,1,2.692283
0.006993,1,2.693267
0.0,1,2.694265
0.0,1,2.695268
0.0,1,2.696206
0.0,1,2.697224
0.0,1,2.698221
0.006993,1,2.699591
0.0,1,2.70146
0.006993,1,2.703134
0.0,1,2.704911
0.293706,2,2.707703
0.006993,1,2.709153
0.0,1,2.710553
0.0,1,2.711951
0.0,1,2.71334
0.0,1,2.714681
0.0,1,2.715847
0.0,1,2.717214
0.006993,1,2.71841
0.0,1,2.719518
0.0,1,2.720532
0.0,1,2.721563
0.0,1,2.722561
0.0,1,2.723578
0.0,1,2.724628
0.006993,1,2.725667
0.0,1,2.726693
0.0,1,2.727721
0.0,1,2.728772
0.0,1,2.729763
0.0,1,2.730771
0.0,1,2.731813
0.0,1,2.733341
0.0,1,2.734993
0.0,1,2.736497
0.0,1,2.73784
0.0,1,2.739177
0.0,1,2.740508
0.0,1,2.741755
0.006993,1,2.742753
0.587413,3,2.745741
0.006993,1,2.746765
0.0,1,2.74778
0.0,1,2.74921
0.0,1,2.750462
0.0,1,2.751639
0.006993,1,2.753141
0.006993,1,2.754122
0.0,1,2.755125
0.0,1,2.756254
0.0,1,2.757369
0.0,1,2.758467
0.006993,1,2.759439
0.293706,2,2.761479
0.0,1,2.762476
0.0,1,2.763479
0.293706,2,2.765942
0.0,1,2.767272
0.006993,1,2.768372
0.0,1,2.769723
0.0,1,2.770741
0.293706,2,2.772717
0.0,1,2.773665
0.0,1,2.774669
0.0,1,2.775676
0.587413,3,2.778788
0.0,1,2.779771
0.0,1,2.780783
0.293706,2,2.7839
0.293706,2,2.787692
0.0,1,2.789136
0.0,1,2.790564
0.0,1,2.792011
0.293706,2,2.794865
0.293706,2,2.797106
0.0,1,2.798138
0.0,1,2.799887
0.006993,1,2.800921
0.0,1,2.802801
0.0,1,2.804533
0.0,1,2.806452
0.0,1,2.808433
0.0,1,2.809487
0.0,1,2.810496
0.293706,2,2.812498
0.0,1,2.813518
0.0,1,2.814563
0.006993,1,2.815936
0.0,1,2.817128
0.293706,2,2.819667
0.0,1,2.820685
0.293706,2,2.822697
0.0,1,2.823698
0.0,1,2.824685
0.006993,1,2.825665
0.587413,3,2.828533
0.0,1,2.829507
0.0,1,2.830473
0.0,1,2.831446
0.0,1,2.832744
0.0,1,2.833864
0.0,1,2.835006
0.293706,2,2.837383
0.0,1,2.838367
0.293706,2,2.840351
0.006993,1,2.841383
0.0,1,2.842358
0.0,1,2.843312
0.0,1,2.84428
0.293706,2,2.846204
0.006993,1,2.847169
0.587413,3,2.850639
0.0,1,2.851756
0.0,1,2.85306
0.293706,2,2.855006
0.0,1,2.855965
0.293706,2,2.85793
0.006993,1,2.858905
0.0,1,2.859907
0.608392,3,2.862835
0.006993,1,2.863832
0.0,1,2.864852
0.293706,2,2.867128
0.0,1,2.868132
0.0,1,2.869221
0.0,1,2.870211
0.006993,1,2.871243
0.0,1,2.872275
0.0,1,2.873331
0.0,1,2.874358
0.0,1,2.875369
0.0,1,2.876335
0.0,1,2.877296
0.006993,1,2.87831
0.0,1,2.879355
0.0,1,2.880355
0.0,1,2.881366
0.293706,2,2.883371
0.293706,2,2.885384
0.0,1,2.886425
0.293706,2,2.888676
0.006993,1,2.889712
0.0,1,2.890756
0.0,1,2.891787
0.0,1,2.892844
0.0,1,2.893902
0.0,1,2.894962
0.0,1,2.896022
0.0,1,2.897118
0.006993,1,2.898198
0.0,1,2.899265
0.0,1,2.900335
0.0,1,2.901393
0.0,1,2.902387
0.587413,3,2.905447
0.293706,2,2.907521
0.0,1,2.908569
0.0,1,2.909608
0.587413,3,2.912704
0.293706,2,2.914741
0.0,1,2.915793
0.0,1,2.916853
0.0,1,2.917892
0.006993,1,2.91892
0.293706,2,2.920931
0.0,1,2.921964
0.293706,2,2.923963
0.0,1,2.925009
0.006993,1,2.926035
0.0,1,2.927029
0.0,1,2.928061
0.293706,2,2.930105
0.006993,1,2.93111
0.0,1,2.932146
0.0,1,2.933205
0.0,1,2.93423
0.0,1,2.935217
0.0,1,2.936208
0.006993,1,2.937211
0.0,1,2.938209
0.0,1,2.939184
0.0,1,2.940172
0.006993,1,2.94118
0.0,1,2.942168
0.006993,1,2.943215
0.0,1,2.944249
0.0,1,2.945758
0.741259,4,2.949973
0.0,1,2.951092
0.0,1,2.952157
0.0,1,2.953296
0.0,1,2.954389
0.0,1,2.955451
0.587413,3,2.958625
0.0,1,2.959672
0.0,1,2.960724
0.0,1,2.96177
0.0,1,2.962869
0.0,1,2.963905
0.0,1,2.964964
0.0,1,2.966008
0.006993,1,2.96732
0.006993,1,2.968385
0.0,1,2.969442
0.006993,1,2.970429
0.0,1,2.971411
0.0,1,2.972392
0.608392,3,2.975332
0.293706,2,2.977354
0.006993,1,2.978368
0.006993,1,2.979431
0.0,1,2.980454
0.006993,1,2.981488
0.0,1,2.982781
0.0,1,2.983799
0.0,1,2.984967
0.0,1,2.986235
0.0,1,2.9873
0.0,1,2.988317
0.0,1,2.989339
0.006993,1,2.99036
0.293706,2,2.992375
0.0,1,2.993397
0.0,1,2.994412
0.0,1,2.995429
0.293706,2,3.00196
0.293706,2,3.004037
0.0,1,3.005339
0.0,1,3.006688
0.0,1,3.007731
0.006993,1,3.008778
0.006993,1,3.009845
0.0,1,3.010942
0.0,1,3.012028
0.0,1,3.013075
0.0,1,3.014175
0.0,1,3.015208
0.0,1,3.016459
0.0,1,3.017488
0.293706,2,3.019877
0.0,1,3.020958
0.0,1,3.022012
0.0,1,3.023025
0.0,1,3.024055
0.0,1,3.025085
0.0,1,3.026113
0.006993,1,3.027189
0.293706,2,3.029318
0.006993,1,3.030338
0.0,1,3.03139
0.0,1,3.032639
0.0,1,3.033702
0.0,1,3.034758
0.0,1,3.035773
0.006993,1,3.03685
0.293706,2,3.038908
0.0,1,3.039981
0.0,1,3.041016
0.0,1,3.042064
0.0,1,3.04312
0.006993,1,3.044165
0.0,1,3.045171
0.0,1,3.046199
0.0,1,3.047191
0.006993,1,3.048215
0.0,1,3.049289
0.293706,2,3.05135
0.0,1,3.052357
0.0,1,3.053369
0.0,1,3.05436
0.0,1,3.055323
0.0,1,3.056342
0.0,1,3.057356
0.0,1,3.058357
0.0,1,3.059349
0.587413,3,3.062343
0.0,1,3.063341
0.0,1,3.064354
0.293706,2,3.066515
0.006993,1,3.067607
0.293706,2,3.069678
0.0,1,3.070716
0.293706,2,3.072803
0.0,1,3.073857
0.293706,2,3.075895
0.0,1,3.076934
0.762238,5,3.0824
0.0,1,3.083474
0.0,1,3.084588
0.0,1,3.085676
0.0,1,3.086771
0.0,1,3.087864
0.0,1,3.088995
0.006993,1,3.090086
0.0,1,3.091198
0.0,1,3.092309
0.0,1,3.093452
0.0,1,3.094429
0.0,1,3.095448
0.0,1,3.096515
0.0,1,3.097595
0.006993,1,3.09866
0.0,1,3.099768
0.0,1,3.100862
0.006993,1,3.101905
0.0,1,3.10296
0.0,1,3.103946
0.0,1,3.105104
0.0,1,3.106166
0.0,1,3.107316
0.293706,2,3.10957
0.006993,1,3.11061
0.0,1,3.111636
0.293706,2,3.113737
0.0,1,3.114802
0.0,1,3.115904
0.293706,2,3.118041
0.006993,1,3.119071
0.006993,1,3.120162
0.0,1,3.121302
0.0,1,3.122484
0.293706,2,3.124562
0.0,1,3.125573
0.006993,1,3.126673
0.0,1,3.127724
0.0,1,3.128817
0.0,1,3.129852
0.006993,1,3.130836
0.0,1,3.131884
0.0,1,3.132982
0.0,1,3.13406
0.006993,1,3.135145
0.0,1,3.136223
0.0,1,3.137292
0.0,1,3.138332
0.0,1,3.139475
0.0,1,3.140658
0.0,1,3.141763
0.006993,1,3.142757
0.0,1,3.143801
0.0,1,3.144899
0.006993,1,3.14604
0.293706,2,3.148116
0.006993,1,3.149151
0.0,1,3.150246
0.006993,1,3.151744
0.0,1,3.152912
0.0,1,3.15392
0.0,1,3.154902
0.0,1,3.155843
0.006993,1,3.156835
0.006993,1,3.157824
0.0,1,3.158866
0.0,1,3.159882
0.0,1,3.16089
0.0,1,3.161922
0.0,1,3.162935
0.0,1,3.163952
0.0,1,3.165025
0.0,1,3.166534
0.0,1,3.167661
0.0,1,3.169417
0.0,1,3.170645
0.293706,2,3.172718
0.0,1,3.173755
0.0,1,3.174786
0.0,1,3.175771
0.0,1,3.176831
0.0,1,3.178122
0.0,1,3.179135
0.0,1,3.180158
0.006993,1,3.181143
0.0,1,3.182094
0.0,1,3.183381
0.0,1,3.184381
0.006993,1,3.185477
0.0,1,3.186764
0.293706,2,3.188831
0.0,1,3.189868
0.0,1,3.190916
0.587413,3,3.193994
0.0,1,3.195038
0.0,1,3.196094
0.0,1,3.19707
0.293706,2,3.199297
0.0,1,3.200315
0.006993,1,3.201357
0.0,1,3.202379
0.0,1,3.203413
