#{"t_start": 1630873629.6733272, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.885032
0.006993,1,1.886004
0.006993,1,1.886987
0.006993,1,1.888057
0.587413,3,1.89145
0.293706,2,1.893541
0.0,1,1.89457
0.0,1,1.895605
0.006993,1,1.896616
0.0,1,1.897646
0.0,1,1.898664
0.006993,1,1.899684
0.0,1,1.900692
0.0,1,1.90169
0.0,1,1.902716
0.0,1,1.903792
0.0,1,1.906432
0.0,1,1.907769
0.0,1,1.909053
0.0,1,1.910335
0.0,1,1.911604
0.0,1,1.912863
0.0,1,1.914102
0.0,1,1.9154
0.0,1,1.916667
0.0,1,1.917628
0.0,1,1.918602
0.0,1,1.919563
0.293706,2,1.921857
0.0,1,1.922882
0.0,1,1.923908
0.0,1,1.924911
0.0,1,1.92591
0.0,1,1.926944
0.0,1,1.927974
0.0,1,1.928987
0.0,1,1.929998
0.0,1,1.931007
0.006993,1,1.932008
0.0,1,1.933048
0.0,1,1.934018
0.0,1,1.93511
0.0,1,1.936117
0.0,1,1.937166
0.0,1,1.938398
0.293706,2,1.940442
0.0,1,1.941491
0.0,1,1.942543
0.0,1,1.943583
0.293706,2,1.94562
0.0,1,1.946681
0.006993,1,1.94769
0.0,1,1.948694
0.293706,2,1.950798
0.293706,2,1.95282
0.0,1,1.953837
0.0,1,1.955037
0.0,1,1.955985
0.0,1,1.957017
0.293706,2,1.959028
0.006993,1,1.960073
0.0,1,1.961114
0.741259,4,1.965214
0.0,1,1.96627
0.293706,2,1.968326
0.006993,1,1.969365
0.0,1,1.970417
0.0,1,1.971598
0.587413,3,1.974751
0.0,1,1.975809
0.006993,1,1.97683
0.0,1,1.977833
0.0,1,1.97883
0.0,1,1.979831
0.0,1,1.980831
0.0,1,1.981842
0.0,1,1.982858
0.006993,1,1.983852
0.0,1,1.9849
0.0,1,1.985936
0.0,1,1.986986
0.0,1,1.988035
0.006993,1,1.989089
0.0,1,1.990171
0.0,1,1.991219
0.293706,2,1.993265
0.293706,2,1.995253
0.0,1,1.996321
0.0,1,1.997371
0.0,1,1.998399
0.0,1,1.999438
0.587413,3,2.002542
0.0,1,2.003572
0.293706,2,2.00712
0.293706,2,2.010025
0.0,1,2.011383
0.293706,2,2.014109
0.006993,1,2.015453
0.0,1,2.016476
0.0,1,2.017447
0.0,1,2.018447
0.293706,2,2.020441
0.006993,1,2.021554
0.0,1,2.022566
0.293706,2,2.024539
0.0,1,2.02555
0.0,1,2.02658
0.0,1,2.027601
0.0,1,2.028591
0.006993,1,2.029597
0.0,1,2.030622
0.006993,1,2.031631
0.0,1,2.032634
0.0,1,2.033637
0.0,1,2.034666
0.0,1,2.035692
0.0,1,2.036738
0.0,1,2.037812
0.0,1,2.038833
0.006993,1,2.039868
0.006993,1,2.040833
0.0,1,2.041793
0.006993,1,2.042795
0.293706,2,2.04468
0.0,1,2.045619
0.0,1,2.046566
0.0,1,2.047489
0.0,1,2.048446
0.0,1,2.04943
0.0,1,2.05045
0.0,1,2.051466
0.293706,2,2.053401
0.293706,2,2.055532
0.0,1,2.056495
0.0,1,2.05749
0.0,1,2.05851
0.0,1,2.059546
0.0,1,2.060566
0.0,1,2.0616
0.0,1,2.062591
0.0,1,2.063578
0.0,1,2.064525
0.0,1,2.065481
0.006993,1,2.066496
0.0,1,2.067536
0.006993,1,2.068558
0.293706,2,2.070548
0.006993,1,2.071614
0.293706,2,2.073676
0.006993,1,2.074692
0.0,1,2.075705
0.293706,2,2.077671
0.0,1,2.078685
0.0,1,2.079669
0.0,1,2.080656
0.293706,2,2.082619
0.0,1,2.083634
0.006993,1,2.084637
0.0,1,2.085641
0.0,1,2.086651
0.006993,1,2.087698
0.0,1,2.088739
0.0,1,2.089694
0.0,1,2.090689
0.0,1,2.09169
0.0,1,2.092681
0.293706,2,2.094687
0.006993,1,2.095678
0.0,1,2.09671
0.0,1,2.097736
0.0,1,2.098756
0.006993,1,2.099735
0.006993,1,2.100734
0.006993,1,2.101736
0.0,1,2.102787
0.0,1,2.10382
0.0,1,2.10484
0.0,1,2.105926
0.0,1,2.106957
0.006993,1,2.108439
0.0,1,2.109777
0.0,1,2.111191
0.0,1,2.112565
0.0,1,2.113904
0.0,1,2.115265
0.0,1,2.116612
0.0,1,2.117987
0.0,1,2.119387
0.0,1,2.120539
0.293706,2,2.122845
0.0,1,2.123861
0.0,1,2.124933
0.0,1,2.12634
0.006993,1,2.127846
0.0,1,2.129293
0.006993,1,2.130879
0.0,1,2.132628
0.0,1,2.134012
0.0,1,2.135405
0.006993,1,2.136678
0.293706,2,2.139755
0.0,1,2.141128
0.006993,1,2.14254
0.293706,2,2.145473
0.0,1,2.146934
0.006993,1,2.148348
0.0,1,2.149797
0.0,1,2.151247
0.293706,2,2.154107
0.006993,1,2.15664
0.0,1,2.158083
0.0,1,2.159695
0.0,1,2.160795
0.0,1,2.161874
0.006993,1,2.162911
0.0,1,2.163943
0.006993,1,2.164967
0.0,1,2.165995
0.587413,3,2.169102
0.293706,2,2.171806
0.293706,2,2.175197
0.0,1,2.17768
0.0,1,2.178787
0.0,1,2.179821
0.293706,2,2.181966
0.0,1,2.183026
0.0,1,2.184022
0.0,1,2.185004
0.587413,3,2.188392
0.0,1,2.190253
0.0,1,2.192126
0.0,1,2.193863
0.0,1,2.195318
0.0,1,2.19672
0.0,1,2.197809
0.0,1,2.198837
0.006993,1,2.199847
0.0,1,2.200811
0.0,1,2.201786
0.0,1,2.20277
0.293706,2,2.204989
0.0,1,2.206337
0.0,1,2.207503
0.0,1,2.20885
0.0,1,2.209881
0.293706,2,2.211972
0.0,1,2.212991
0.293706,2,2.215049
0.0,1,2.21609
0.0,1,2.21712
0.0,1,2.218151
0.0,1,2.219187
0.006993,1,2.220163
0.006993,1,2.22159
0.293706,2,2.223758
0.0,1,2.224958
0.0,1,2.226112
0.006993,1,2.22718
0.0,1,2.228209
0.293706,2,2.230326
0.0,1,2.23138
0.0,1,2.232426
0.006993,1,2.233403
0.0,1,2.234397
0.0,1,2.235519
0.006993,1,2.236574
0.006993,1,2.23785
0.0,1,2.239523
0.293706,2,2.243136
0.293706,2,2.245952
0.0,1,2.247385
0.0,1,2.248876
0.006993,1,2.250314
0.0,1,2.251536
0.0,1,2.252568
0.0,1,2.253606
0.006993,1,2.254698
0.293706,2,2.256906
0.0,1,2.258063
0.0,1,2.259166
0.0,1,2.260151
0.0,1,2.261168
0.293706,2,2.263226
0.006993,1,2.264213
0.0,1,2.265394
0.0,1,2.266421
0.0,1,2.267444
0.0,1,2.268447
0.0,1,2.269472
0.0,1,2.270513
0.0,1,2.271591
0.293706,2,2.273958
0.0,1,2.274991
0.0,1,2.276064
0.0,1,2.277092
0.0,1,2.278127
0.0,1,2.279155
0.293706,2,2.2812
0.0,1,2.282281
0.0,1,2.283304
0.293706,2,2.285317
0.0,1,2.286306
0.293706,2,2.288305
0.0,1,2.289461
0.006993,1,2.290581
0.0,1,2.291611
0.0,1,2.292637
0.0,1,2.29366
0.0,1,2.294697
0.0,1,2.295715
0.0,1,2.29674
0.293706,2,2.298859
0.0,1,2.299837
0.293706,2,2.301863
0.0,1,2.302912
0.0,1,2.303945
0.006993,1,2.304987
0.0,1,2.306234
0.0,1,2.307395
0.0,1,2.308412
0.0,1,2.309425
0.0,1,2.310464
0.0,1,2.311492
0.0,1,2.312502
0.0,1,2.313577
0.0,1,2.314622
0.0,1,2.315596
0.006993,1,2.316599
0.0,1,2.317605
0.0,1,2.318632
0.006993,1,2.319653
0.0,1,2.320624
0.0,1,2.321743
0.0,1,2.322853
0.006993,1,2.323941
0.0,1,2.324994
0.0,1,2.326016
0.006993,1,2.327053
0.0,1,2.328089
0.0,1,2.329135
0.006993,1,2.330162
0.006993,1,2.3312
0.006993,1,2.332229
0.006993,1,2.333255
0.0,1,2.334285
0.0,1,2.337824
0.006993,1,2.338909
0.0,1,2.339952
0.0,1,2.340931
0.0,1,2.341957
0.0,1,2.343006
0.0,1,2.344397
0.0,1,2.345807
0.0,1,2.34724
0.0,1,2.348636
0.0,1,2.350068
0.0,1,2.351497
0.293706,2,2.353755
0.293706,2,2.355836
0.006993,1,2.356868
0.0,1,2.357874
0.0,1,2.358935
0.006993,1,2.359958
0.0,1,2.36099
0.0,1,2.36199
0.293706,2,2.36404
0.0,1,2.36507
0.0,1,2.366111
0.006993,1,2.367171
0.0,1,2.36822
0.0,1,2.369246
0.741259,4,2.373363
0.0,1,2.374449
0.0,1,2.375466
0.0,1,2.376523
0.006993,1,2.377531
0.0,1,2.379472
0.006993,1,2.381446
0.0,1,2.383132
0.006993,1,2.384552
0.0,1,2.386002
0.0,1,2.387486
0.0,1,2.388917
0.0,1,2.390449
0.006993,1,2.391458
0.0,1,2.392492
0.0,1,2.393631
0.0,1,2.394693
0.0,1,2.395715
0.0,1,2.396737
0.0,1,2.397816
0.0,1,2.398846
0.0,1,2.399822
0.006993,1,2.400812
0.0,1,2.401822
0.0,1,2.40285
0.0,1,2.403828
0.0,1,2.404857
0.0,1,2.406053
0.0,1,2.407166
0.0,1,2.408182
0.0,1,2.409241
0.293706,2,2.41127
0.0,1,2.412259
0.0,1,2.413247
0.0,1,2.41431
0.0,1,2.415343
0.006993,1,2.416363
0.0,1,2.41821
0.0,1,2.419999
0.0,1,2.421767
0.0,1,2.423751
0.0,1,2.4257
0.0,1,2.427086
0.0,1,2.428085
0.293706,2,2.430053
0.0,1,2.431067
0.0,1,2.432074
0.293706,2,2.434266
0.0,1,2.435293
0.0,1,2.436315
0.293706,2,2.438374
0.0,1,2.439506
0.0,1,2.440577
0.0,1,2.441591
0.0,1,2.442603
0.293706,2,2.444658
0.0,1,2.445651
0.0,1,2.446723
0.0,1,2.447757
0.0,1,2.448762
0.293706,2,2.450762
0.0,1,2.451784
0.0,1,2.452787
0.0,1,2.453759
0.0,1,2.45484
0.006993,1,2.455902
0.0,1,2.456916
0.006993,1,2.457929
0.0,1,2.458963
0.006993,1,2.459977
0.0,1,2.460982
0.0,1,2.461988
0.0,1,2.46305
0.293706,2,2.465113
0.006993,1,2.466159
0.006993,1,2.467167
0.006993,1,2.468149
0.0,1,2.469158
0.0,1,2.470186
0.0,1,2.471232
0.0,1,2.472272
0.0,1,2.473312
0.006993,1,2.474354
0.006993,1,2.475393
0.0,1,2.47643
0.0,1,2.477458
0.293706,2,2.479534
0.293706,2,2.481584
0.0,1,2.482579
0.0,1,2.483603
0.0,1,2.484661
0.587413,3,2.487828
0.0,1,2.488996
0.293706,2,2.491065
0.006993,1,2.492091
0.0,1,2.493118
0.0,1,2.49416
0.0,1,2.49519
0.006993,1,2.496199
0.0,1,2.497219
0.0,1,2.498243
0.0,1,2.499202
0.0,1,2.500217
0.0,1,2.501171
0.0,1,2.502223
0.0,1,2.503285
0.0,1,2.504335
0.0,1,2.505448
0.0,1,2.50651
0.0,1,2.507571
0.0,1,2.508586
0.0,1,2.509584
0.0,1,2.510604
0.0,1,2.511611
0.0,1,2.512619
0.0,1,2.513631
0.0,1,2.514673
0.0,1,2.515697
0.0,1,2.516723
0.0,1,2.517735
0.0,1,2.518776
0.0,1,2.519766
0.0,1,2.520764
0.0,1,2.521782
0.0,1,2.52296
0.0,1,2.52402
0.0,1,2.525055
0.0,1,2.526077
0.0,1,2.527138
0.293706,2,2.529248
0.0,1,2.530303
0.0,1,2.531358
0.0,1,2.532363
0.0,1,2.533368
0.293706,2,2.535401
0.0,1,2.536404
0.293706,2,2.538439
0.293706,2,2.540456
0.0,1,2.541477
0.0,1,2.542526
0.0,1,2.543509
0.0,1,2.544564
0.0,1,2.545586
0.0,1,2.546617
0.0,1,2.547593
0.0,1,2.548627
0.006993,1,2.549657
0.0,1,2.550701
0.006993,1,2.551708
0.293706,2,2.553709
0.0,1,2.554883
0.0,1,2.55586
0.0,1,2.556885
0.293706,2,2.558957
0.0,1,2.559961
0.0,1,2.560989
0.0,1,2.562008
0.0,1,2.563052
0.006993,1,2.564053
0.293706,2,2.566141
0.0,1,2.567247
0.0,1,2.568267
0.293706,2,2.570333
0.0,1,2.571377
0.0,1,2.57241
0.0,1,2.573453
0.0,1,2.574536
0.587413,3,2.577681
0.006993,1,2.578786
0.0,1,2.579842
0.0,1,2.580909
0.0,1,2.581963
0.006993,1,2.58303
0.0,1,2.584092
0.0,1,2.5851
0.0,1,2.58612
0.0,1,2.587128
0.0,1,2.588108
0.293706,2,2.590194
0.006993,1,2.591266
0.0,1,2.592318
0.006993,1,2.593355
0.0,1,2.594414
0.0,1,2.595464
0.0,1,2.596479
0.0,1,2.597589
0.293706,2,2.599715
0.0,1,2.600763
0.0,1,2.601796
0.0,1,2.602837
0.293706,2,2.604943
0.293706,2,2.607008
0.293706,2,2.609057
0.0,1,2.610095
0.0,1,2.611145
0.0,1,2.612139
0.006993,1,2.613164
0.006993,1,2.614206
0.0,1,2.615262
0.0,1,2.61631
0.0,1,2.617334
0.0,1,2.61834
0.0,1,2.619328
0.0,1,2.620295
0.0,1,2.621311
0.0,1,2.622343
0.293706,2,2.624326
0.0,1,2.625332
0.006993,1,2.626362
0.0,1,2.627373
0.0,1,2.628365
0.0,1,2.629352
0.0,1,2.630398
0.0,1,2.631401
0.0,1,2.63245
0.293706,2,2.634514
0.006993,1,2.635535
0.0,1,2.636524
0.0,1,2.637587
0.0,1,2.639367
0.0,1,2.640815
0.0,1,2.642245
0.0,1,2.643614
0.0,1,2.644981
0.0,1,2.646426
0.293706,2,2.649191
0.0,1,2.650652
0.0,1,2.651738
0.293706,2,2.653759
0.0,1,2.654918
0.293706,2,2.65707
0.0,1,2.658169
0.0,1,2.659254
0.0,1,2.66037
0.0,1,2.661454
0.0,1,2.662536
0.0,1,2.663905
0.0,1,2.664912
0.0,1,2.665917
0.0,1,2.666909
0.0,1,2.668004
0.0,1,2.669001
0.0,1,2.670071
0.0,1,2.671095
0.0,1,2.672545
0.0,1,2.673708
0.0,1,2.67476
0.0,1,2.675852
0.0,1,2.676895
0.293706,2,2.678908
0.0,1,2.679925
0.0,1,2.680905
0.0,1,2.681914
0.0,1,2.682905
0.0,1,2.683901
0.293706,2,2.685848
0.0,1,2.686856
0.0,1,2.687857
0.0,1,2.689229
0.0,1,2.691068
0.006993,1,2.692725
0.0,1,2.694535
0.0,1,2.696001
0.0,1,2.697331
0.0,1,2.698764
0.006993,1,2.700137
0.293706,2,2.70296
0.0,1,2.704287
0.0,1,2.705495
0.293706,2,2.708014
0.006993,1,2.709125
0.006993,1,2.71016
0.006993,1,2.711176
0.0,1,2.712189
0.0,1,2.713208
0.0,1,2.714254
0.0,1,2.715284
0.0,1,2.716313
0.0,1,2.717338
0.0,1,2.71839
0.0,1,2.719365
0.0,1,2.720385
0.293706,2,2.723062
0.293706,2,2.726055
0.006993,1,2.727422
0.0,1,2.728736
0.0,1,2.730083
0.0,1,2.731335
0.0,1,2.732336
0.0,1,2.733341
0.0,1,2.73433
0.293706,2,2.736346
0.0,1,2.737365
0.0,1,2.738771
0.0,1,2.740075
0.0,1,2.741289
0.0,1,2.742715
0.0,1,2.743747
0.0,1,2.74475
0.0,1,2.745884
0.0,1,2.746994
0.0,1,2.748096
0.006993,1,2.749071
0.0,1,2.750092
0.006993,1,2.751096
0.0,1,2.752099
0.0,1,2.753107
0.0,1,2.754102
0.0,1,2.755545
0.0,1,2.756862
0.0,1,2.758007
0.0,1,2.759363
0.0,1,2.760376
0.0,1,2.761367
0.0,1,2.762354
0.0,1,2.763302
0.0,1,2.764305
0.0,1,2.765304
0.0,1,2.766332
0.0,1,2.767372
0.006993,1,2.768428
0.0,1,2.76941
0.0,1,2.770419
0.0,1,2.771712
0.0,1,2.773519
0.0,1,2.77583
0.0,1,2.77727
0.0,1,2.778736
0.0,1,2.780195
0.0,1,2.781643
0.293706,2,2.784491
0.0,1,2.785743
0.006993,1,2.786744
0.0,1,2.787776
0.293706,2,2.790563
0.0,1,2.792374
0.0,1,2.794112
0.0,1,2.796008
0.0,1,2.797996
0.006993,1,2.799098
0.293706,2,2.801125
0.0,1,2.802117
0.0,1,2.803139
0.0,1,2.804159
0.006993,1,2.805591
0.0,1,2.806777
0.0,1,2.807954
0.293706,2,2.810335
0.293706,2,2.812353
0.0,1,2.813346
0.0,1,2.814332
0.293706,2,2.816261
0.0,1,2.817213
0.0,1,2.81818
0.0,1,2.819155
0.587413,3,2.82243
0.0,1,2.823526
0.0,1,2.824687
0.0,1,2.82608
0.0,1,2.827054
0.293706,2,2.82902
0.006993,1,2.830023
0.0,1,2.831035
0.006993,1,2.832011
0.0,1,2.832962
0.0,1,2.833932
0.006993,1,2.834912
0.006993,1,2.835857
0.0,1,2.836824
0.0,1,2.837788
0.0,1,2.839282
0.0,1,2.840278
0.0,1,2.841388
0.0,1,2.8427
0.0,1,2.843684
0.006993,1,2.84464
0.741259,4,2.848521
0.006993,1,2.849509
0.0,1,2.850515
0.0,1,2.851467
0.0,1,2.852441
0.006993,1,2.853439
0.0,1,2.854469
0.293706,2,2.856738
0.0,1,2.857751
0.006993,1,2.858843
0.0,1,2.859835
0.293706,2,2.861894
0.293706,2,2.864001
0.293706,2,2.865989
0.0,1,2.866942
0.0,1,2.867985
0.0,1,2.868997
0.0,1,2.869999
0.902098,4,2.874001
0.0,1,2.874998
0.0,1,2.876075
0.0,1,2.877141
0.587413,3,2.880352
0.006993,1,2.881385
0.741259,4,2.885611
0.0,1,2.886706
0.006993,1,2.887782
0.0,1,2.888917
0.0,1,2.889973
0.293706,2,2.892028
0.0,1,2.893063
0.0,1,2.894104
0.0,1,2.895087
0.0,1,2.896139
0.0,1,2.897163
0.0,1,2.898209
0.293706,2,2.900275
0.0,1,2.901311
0.0,1,2.90235
0.0,1,2.903394
0.0,1,2.904375
0.0,1,2.905456
0.0,1,2.906487
0.006993,1,2.907534
0.006993,1,2.908562
0.293706,2,2.910577
0.0,1,2.911591
0.0,1,2.912618
0.006993,1,2.9136
0.0,1,2.914646
0.006993,1,2.915676
0.0,1,2.916662
0.0,1,2.917693
0.0,1,2.918721
0.006993,1,2.919735
0.0,1,2.920749
0.0,1,2.921817
0.006993,1,2.922856
0.0,1,2.923873
0.293706,2,2.925843
0.0,1,2.926851
0.0,1,2.927834
0.0,1,2.92882
0.0,1,2.929814
0.006993,1,2.930818
0.0,1,2.931805
0.0,1,2.932816
0.0,1,2.93394
0.0,1,2.935437
0.0,1,2.936432
0.0,1,2.937484
0.0,1,2.938566
0.0,1,2.939641
0.0,1,2.940736
0.0,1,2.941797
0.293706,2,2.944005
0.0,1,2.945077
0.0,1,2.946144
0.0,1,2.947195
0.0,1,2.948221
0.006993,1,2.94927
0.006993,1,2.950325
0.0,1,2.951368
0.0,1,2.952455
0.0,1,2.953505
0.0,1,2.954557
0.0,1,2.955615
0.0,1,2.95697
0.293706,2,2.959047
0.587413,3,2.961994
0.0,1,2.962975
0.293706,2,2.964916
0.0,1,2.965957
0.293706,2,2.967994
0.0,1,2.969042
0.0,1,2.970059
0.0,1,2.971092
0.0,1,2.972419
0.293706,2,2.974617
0.0,1,2.975873
0.006993,1,2.976919
0.0,1,2.977935
0.006993,1,2.978958
0.293706,2,2.980983
0.0,1,2.981983
0.0,1,2.983005
0.0,1,2.984023
0.0,1,2.985031
0.0,1,2.990481
0.293706,2,2.992641
0.0,1,2.993631
0.0,1,2.995009
0.0,1,2.9963
0.006993,1,2.997335
0.006993,1,2.998406
0.0,1,2.999447
0.0,1,3.000586
0.0,1,3.001623
0.0,1,3.002678
0.293706,2,3.004799
0.006993,1,3.006111
0.0,1,3.007102
0.293706,2,3.009516
0.006993,1,3.010583
0.006993,1,3.011638
0.0,1,3.012652
0.0,1,3.013682
0.293706,2,3.015746
0.0,1,3.016822
0.0,1,3.017883
0.0,1,3.018945
0.0,1,3.019951
0.0,1,3.021005
0.293706,2,3.023317
0.0,1,3.024368
0.0,1,3.025385
0.0,1,3.026462
0.006993,1,3.027487
0.0,1,3.028526
0.0,1,3.029591
0.0,1,3.030637
0.0,1,3.031691
0.0,1,3.032746
0.293706,2,3.0348
0.006993,1,3.035825
0.0,1,3.036818
0.0,1,3.037863
0.0,1,3.038927
0.006993,1,3.039977
0.0,1,3.04097
0.0,1,3.041974
0.0,1,3.042984
0.0,1,3.043979
0.0,1,3.044963
0.0,1,3.045962
0.587413,3,3.048959
0.293706,2,3.050981
0.0,1,3.051961
0.0,1,3.052955
0.0,1,3.053988
0.0,1,3.055022
0.0,1,3.056136
0.0,1,3.057185
0.006993,1,3.05825
0.0,1,3.0593
0.293706,2,3.061389
0.293706,2,3.063478
0.0,1,3.064511
0.0,1,3.065525
0.0,1,3.066549
0.0,1,3.067597
0.0,1,3.068642
0.0,1,3.06969
0.0,1,3.070748
0.0,1,3.072026
0.006993,1,3.073119
0.006993,1,3.074217
0.293706,2,3.076401
0.0,1,3.077472
0.0,1,3.0786
0.0,1,3.079679
0.006993,1,3.080783
0.0,1,3.081885
0.587413,3,3.085115
0.0,1,3.086153
0.0,1,3.087223
0.0,1,3.088302
0.0,1,3.089413
0.0,1,3.090509
0.0,1,3.091534
0.0,1,3.092593
0.0,1,3.093582
0.293706,2,3.09579
0.0,1,3.096949
0.006993,1,3.098135
0.293706,2,3.100223
0.0,1,3.101242
0.0,1,3.102293
0.0,1,3.103335
0.293706,2,3.105552
0.0,1,3.106625
0.0,1,3.107664
0.0,1,3.108721
0.0,1,3.109801
0.0,1,3.110941
0.293706,2,3.113131
0.0,1,3.114195
0.0,1,3.115212
0.0,1,3.116318
0.0,1,3.117327
0.0,1,3.118437
0.293706,2,3.120467
0.0,1,3.121508
0.0,1,3.122606
0.293706,2,3.124773
0.0,1,3.125837
0.293706,2,3.127967
0.0,1,3.129117
0.587413,3,3.132393
0.293706,2,3.13459
0.0,1,3.135622
0.0,1,3.136707
0.0,1,3.137722
0.0,1,3.13878
0.293706,2,3.141315
0.293706,2,3.143547
0.0,1,3.14453
0.006993,1,3.145475
0.0,1,3.146464
0.0,1,3.147453
0.293706,2,3.149507
0.0,1,3.150521
0.0,1,3.15154
0.293706,2,3.153576
0.0,1,3.154641
0.0,1,3.155882
0.293706,2,3.159029
0.0,1,3.16026
0.0,1,3.161308
0.0,1,3.162323
0.0,1,3.163368
0.0,1,3.164397
0.0,1,3.16539
0.0,1,3.166428
0.0,1,3.167706
0.293706,2,3.169782
0.293706,2,3.171715
0.293706,2,3.173997
0.293706,2,3.176388
0.0,1,3.177413
0.0,1,3.178458
0.0,1,3.179496
0.0,1,3.180539
0.0,1,3.181562
0.006993,1,3.182608
0.741259,4,3.186698
0.0,1,3.187738
0.293706,2,3.189942
0.006993,1,3.190986
0.0,1,3.192007
0.0,1,3.193039
0.0,1,3.194102
0.0,1,3.195139
0.0,1,3.19617
0.0,1,3.197229
0.0,1,3.198259
