#{"t_start": 1630957104.4274933, "env_id": "Pendulum-v0"}
r,l,t
-0.315826,1,1.841447
-0.982928,1,1.842874
-4.463674,1,1.844343
-0.606516,1,1.845736
-0.126505,1,1.846951
-5.963819,1,1.848208
-0.07995,1,1.849526
-6.746655,1,1.850799
-7.262956,1,1.852051
-0.261235,1,1.853334
-0.648933,1,1.85461
-0.066165,1,1.855854
-9.808899,1,1.857164
-8.014603,1,1.858416
-5.758153,1,1.859658
-8.823571,1,1.860993
-0.063208,1,1.862282
-2.323476,1,1.863499
-2.980288,1,1.864766
-0.07185,1,1.866067
-6.212943,1,1.867349
-0.85119,1,1.868693
-0.07266,1,1.870012
-3.572969,1,1.871339
-7.903028,1,1.872702
-0.770025,1,1.874288
-3.756583,1,1.875661
-2.587358,1,1.876971
-6.074369,1,1.878255
-4.766091,1,1.87954
-5.733706,1,1.880842
-4.024601,1,1.88214
-0.874541,1,1.883469
-6.351049,1,1.884784
-7.179888,1,1.886156
-9.348357,1,1.887766
-0.369847,1,1.889484
-2.533077,1,1.890849
-0.367722,1,1.892202
-1.329033,1,1.893494
-1.317879,1,1.894742
-3.846896,1,1.895995
-3.850533,1,1.897354
-4.788742,1,1.898648
-6.133714,1,1.89995
-0.064584,1,1.901237
-2.628429,1,1.902516
-0.943003,1,1.904036
-2.19357,1,1.905365
-3.240767,1,1.906622
-0.299485,1,1.90788
-2.83772,1,1.909148
-0.513368,1,1.910393
-3.618849,1,1.911672
-1.987796,1,1.912946
-1.603126,1,1.914195
-2.982097,1,1.915438
-0.24818,1,1.916692
-1.617529,1,1.917952
-1.816222,1,1.919193
-9.391707,1,1.920459
-7.234247,1,1.9217
-0.843598,1,1.922958
-1.34429,1,1.924242
-1.394032,1,1.92552
-4.300097,1,1.92679
-5.185717,1,1.928036
-0.647326,1,1.929251
-8.688407,1,1.930492
-0.243224,1,1.931741
-0.242069,1,1.933031
-4.300086,1,1.934277
-6.893319,1,1.935534
-3.0965,1,1.936775
-1.122121,1,1.938014
-1.354359,1,1.939267
-2.353123,1,1.940511
-6.253409,1,1.941778
-0.515208,1,1.943045
-0.664714,1,1.944326
-3.892693,1,1.945593
-2.172711,1,1.946863
-7.837859,1,1.948146
-5.341381,1,1.949409
-0.253462,1,1.950652
-0.495783,1,1.951906
-0.001833,1,1.953147
-0.630925,1,1.954406
-2.091371,1,1.955655
-2.310916,1,1.95691
-9.351957,1,1.958142
-0.703472,1,1.959388
-1.74307,1,1.960628
-1.822769,1,1.961889
-2.603061,1,1.963153
-6.916394,1,1.964456
-2.946289,1,1.965734
-3.68345,1,1.967009
-1.339879,1,1.968303
-2.325903,1,1.969627
-1.661433,1,1.971098
-5.681675,1,1.972563
-6.690255,1,1.974012
-1.734479,1,1.975342
-8.812702,1,1.976698
-2.829195,1,1.97795
-2.755001,1,1.979222
-3.403115,1,1.98053
-6.708652,1,1.9818
-1.149228,1,1.983069
-0.095505,1,1.984349
-3.857356,1,1.985618
-7.64069,1,1.986906
-6.505837,1,1.988433
-5.447272,1,1.990168
-4.72716,1,1.991617
-8.421332,1,1.992883
-0.416055,1,1.994154
-4.646996,1,1.99539
-2.654168,1,1.996645
-3.422176,1,1.997907
-1.601488,1,1.999173
-2.014348,1,2.0005
-1.171316,1,2.001789
-3.897651,1,2.003078
-2.305895,1,2.004573
-1.266273,1,2.005839
-0.530342,1,2.007086
-4.312859,1,2.008377
-3.236984,1,2.00965
-3.504263,1,2.010922
-2.805747,1,2.012199
-2.861667,1,2.013483
-1.035407,1,2.014772
-2.153503,1,2.016085
-0.133695,1,2.017374
-6.000497,1,2.018655
-0.372527,1,2.019946
-0.121636,1,2.021188
-9.546961,1,2.022471
-0.830109,1,2.023762
-0.965825,1,2.025042
-0.338805,1,2.026333
-6.952298,1,2.027595
-1.445826,1,2.028868
-0.075327,1,2.03014
-6.860471,1,2.031411
-0.206305,1,2.032706
-1.147022,1,2.034007
-0.151127,1,2.035314
-0.021839,1,2.036604
-2.8817,1,2.03788
-2.190121,1,2.039156
-1.722752,1,2.04044
-6.978379,1,2.041737
-0.964347,1,2.043021
-6.262263,1,2.044292
-2.33343,1,2.045562
-0.653761,1,2.04684
-3.157503,1,2.048143
-1.634443,1,2.049427
-7.316607,1,2.050751
-5.983552,1,2.052047
-6.16432,1,2.053322
-0.088804,1,2.054599
-1.2618,1,2.055887
-3.802599,1,2.057177
-1.519491,1,2.058463
-0.387799,1,2.059684
-8.190878,1,2.060938
-1.492679,1,2.062188
-3.614123,1,2.063428
-9.222725,1,2.064704
-1.085674,1,2.065945
-3.264471,1,2.067193
-0.938427,1,2.068553
-0.948364,1,2.069853
-0.72414,1,2.071172
-1.147759,1,2.072543
-0.737273,1,2.073844
-0.583958,1,2.075149
-9.500759,1,2.076438
-0.125583,1,2.07771
-0.863272,1,2.078987
-9.339953,1,2.080237
-1.026105,1,2.081512
-9.083158,1,2.082796
-4.8427,1,2.084087
-0.38339,1,2.085381
-2.905361,1,2.086717
-0.8454,1,2.088004
-0.665592,1,2.089313
-0.596222,1,2.090599
-7.300607,1,2.091874
-4.601325,1,2.093116
-0.005995,1,2.094368
-1.343506,1,2.095607
-7.899716,1,2.096867
-1.237385,1,2.098128
-2.343588,1,2.099364
-3.41099,1,2.100634
-4.810793,1,2.101974
-5.145689,1,2.103237
-5.810402,1,2.104547
-2.114456,1,2.105845
-4.65688,1,2.107146
-6.751808,1,2.108467
-6.157889,1,2.109735
-4.469688,1,2.111
-1.504866,1,2.112288
-3.519704,1,2.113582
-2.238794,1,2.114871
-0.441697,1,2.116169
-0.214989,1,2.117491
-6.075681,1,2.118878
-9.606253,1,2.120205
-0.460595,1,2.121547
-2.366155,1,2.12288
-9.458542,1,2.124205
-4.286317,1,2.12551
-2.401841,1,2.126781
-2.056737,1,2.128077
-9.722926,1,2.129345
-2.124531,1,2.13061
-0.087185,1,2.131905
-2.725637,1,2.133205
-0.597116,1,2.134485
-9.624693,1,2.135779
-1.179456,1,2.137102
-0.839202,1,2.138496
-6.381353,1,2.139789
-0.293387,1,2.141097
-0.612473,1,2.142383
-0.892324,1,2.143809
-0.055099,1,2.145072
-2.856322,1,2.146312
-9.01183,1,2.147562
-7.258895,1,2.148818
-0.071737,1,2.150185
-0.919592,1,2.151433
-0.01359,1,2.152696
-2.869913,1,2.153943
-0.063925,1,2.155621
-5.300483,1,2.156936
-3.00067,1,2.158194
-5.284396,1,2.159451
-1.823356,1,2.160714
-6.225507,1,2.161968
-0.082493,1,2.163269
-4.923007,1,2.164551
-4.652945,1,2.166159
-0.239219,1,2.167454
-0.091748,1,2.168721
-2.630401,1,2.169971
-8.27112,1,2.171637
-1.181946,1,2.1731
-9.384784,1,2.174515
-2.497763,1,2.175933
-0.548776,1,2.177341
-4.520174,1,2.17868
-6.96414,1,2.180028
-1.114727,1,2.181299
-9.092448,1,2.182551
-8.586805,1,2.183876
-3.685141,1,2.185205
-8.887618,1,2.186551
-3.772666,1,2.187967
-0.748984,1,2.190308
-2.709896,1,2.192188
-4.837383,1,2.193855
-0.102903,1,2.19551
-4.15742,1,2.197241
-0.036235,1,2.198956
-0.517051,1,2.20028
-3.46205,1,2.201648
-7.785447,1,2.203065
-6.289947,1,2.204596
-1.024696,1,2.206002
-0.08281,1,2.207843
-1.353182,1,2.209178
-0.091029,1,2.210442
-0.119246,1,2.211721
-7.887413,1,2.212985
-0.851782,1,2.21427
-5.795782,1,2.215548
-2.899273,1,2.216801
-0.100562,1,2.218053
-2.987886,1,2.219305
-3.516512,1,2.22058
-0.807075,1,2.222058
-3.030832,1,2.223355
-7.677821,1,2.224673
-2.148818,1,2.225934
-4.531698,1,2.227199
-0.016445,1,2.228471
-0.034173,1,2.229732
-2.847045,1,2.230978
-1.187774,1,2.232244
-4.331216,1,2.2335
-6.637443,1,2.234756
-0.899816,1,2.236056
-0.40235,1,2.237293
-1.342878,1,2.238554
-6.089696,1,2.239811
-9.639286,1,2.241075
-5.846168,1,2.242342
-6.969957,1,2.24359
-7.401884,1,2.244827
-0.55034,1,2.246052
-2.281842,1,2.247275
-2.056671,1,2.248538
-0.590702,1,2.249787
-0.406396,1,2.25104
-0.065207,1,2.252312
-4.819617,1,2.253563
-6.213362,1,2.25481
-2.947854,1,2.256073
-0.340374,1,2.257328
-5.34604,1,2.25858
-2.897736,1,2.259839
-3.986793,1,2.261106
-2.713227,1,2.262353
-3.27656,1,2.263597
-0.228929,1,2.264899
-0.212525,1,2.266192
-0.011684,1,2.26744
-3.727537,1,2.26874
-6.430964,1,2.269989
-1.352053,1,2.27125
-0.546946,1,2.272512
-4.181974,1,2.273772
-0.073207,1,2.275023
-3.172048,1,2.27631
-0.988973,1,2.277559
-0.30686,1,2.278813
-0.25061,1,2.280075
-0.337292,1,2.281322
-0.016137,1,2.282573
-0.170329,1,2.283819
-0.869629,1,2.285078
-6.836205,1,2.286328
-0.29564,1,2.287622
-2.186689,1,2.288883
-0.663578,1,2.290121
-0.028208,1,2.291373
-0.088774,1,2.292639
-1.685751,1,2.293905
-9.12193,1,2.295167
-8.949986,1,2.296428
-0.194964,1,2.297681
-1.160682,1,2.298936
-0.036304,1,2.30021
-3.536005,1,2.301463
-3.677854,1,2.302711
-6.363195,1,2.303962
-0.432425,1,2.305224
-8.769788,1,2.306473
-9.156537,1,2.307717
-8.605667,1,2.308973
-2.22763,1,2.310213
-9.246417,1,2.311468
-1.731272,1,2.312725
-6.536837,1,2.313972
-4.25309,1,2.315224
-0.530317,1,2.316481
-6.333297,1,2.317743
-8.668793,1,2.31899
-3.402389,1,2.320258
-5.170424,1,2.321515
-8.345938,1,2.322766
-9.193631,1,2.324026
-3.240481,1,2.325281
-8.492667,1,2.326533
-1.724029,1,2.327791
-2.84656,1,2.329052
-5.359578,1,2.330302
-8.798687,1,2.331559
-1.975244,1,2.33282
-3.385135,1,2.334086
-2.015041,1,2.33535
-2.6115,1,2.336609
-0.425464,1,2.337866
-4.405304,1,2.339122
-1.204659,1,2.340394
-6.714796,1,2.341647
-8.676748,1,2.342917
-1.203977,1,2.344187
-1.242099,1,2.345444
-8.878296,1,2.346701
-3.469527,1,2.347963
-7.253857,1,2.349201
-7.082632,1,2.350462
-4.448757,1,2.351713
-7.836205,1,2.352957
-0.440419,1,2.354183
-0.980931,1,2.355438
-0.798768,1,2.356699
-0.145942,1,2.357954
-4.896173,1,2.35921
-3.437124,1,2.360466
-0.080771,1,2.361719
-0.632214,1,2.362971
-0.133995,1,2.364234
-1.86258,1,2.365487
-0.80908,1,2.366733
-2.61115,1,2.368007
-0.871503,1,2.369238
-0.089,1,2.370497
-1.472032,1,2.371746
-7.775465,1,2.372996
-7.234035,1,2.374346
-8.078993,1,2.375621
-7.059483,1,2.376854
-9.300508,1,2.378071
-6.06201,1,2.379293
-2.525677,1,2.380555
-8.636573,1,2.381796
-3.767176,1,2.383024
-2.241495,1,2.384272
-8.091392,1,2.385513
-0.134412,1,2.386747
-0.583006,1,2.388019
-9.553724,1,2.38926
-0.588561,1,2.390503
-0.724273,1,2.391742
-1.242387,1,2.392952
-0.798591,1,2.394167
-8.398919,1,2.395408
-5.030188,1,2.396644
-9.846172,1,2.397846
-7.463992,1,2.399052
-0.061948,1,2.40029
-3.826821,1,2.40154
-0.279237,1,2.402778
-7.437225,1,2.404016
-2.358545,1,2.405315
-2.172264,1,2.406555
-4.883489,1,2.407795
-1.488451,1,2.409031
-0.383173,1,2.410267
-0.298708,1,2.411504
-0.207419,1,2.412728
-0.24656,1,2.413928
-2.168627,1,2.415134
-1.31205,1,2.416399
-7.714961,1,2.417634
-1.48656,1,2.418873
-8.288055,1,2.420105
-1.862602,1,2.42134
-9.22935,1,2.422593
-0.719173,1,2.423832
-6.904456,1,2.425084
-0.274485,1,2.426323
-7.626573,1,2.427565
-1.952397,1,2.42879
-0.028943,1,2.430002
-0.884222,1,2.431218
-0.362693,1,2.432468
-0.327674,1,2.433703
-9.857456,1,2.43495
-5.71434,1,2.4362
-2.210128,1,2.43744
-0.891701,1,2.438746
-4.384546,1,2.440003
-0.549078,1,2.441225
-4.9127,1,2.442466
-0.596336,1,2.443921
-0.651759,1,2.445297
-0.214304,1,2.446665
-4.928202,1,2.448414
-1.492891,1,2.449832
-0.469691,1,2.45106
-1.257727,1,2.452307
-2.066394,1,2.453539
-3.55569,1,2.455148
-0.102602,1,2.456472
-0.565641,1,2.457725
-0.111593,1,2.458968
-3.253297,1,2.46022
-0.035514,1,2.461457
-3.878459,1,2.462693
-4.106283,1,2.463941
-2.107521,1,2.465159
-1.712994,1,2.466395
-2.529986,1,2.467633
-5.509565,1,2.468858
-0.086517,1,2.470068
-0.459449,1,2.471377
-4.835626,1,2.472643
-8.226101,1,2.473886
-1.094852,1,2.475123
-9.44004,1,2.476379
-6.605503,1,2.477609
-8.770517,1,2.478835
-2.641887,1,2.480077
-2.094345,1,2.481315
-0.184193,1,2.482551
-8.689519,1,2.48378
-0.755423,1,2.48501
-5.394788,1,2.486199
-4.440869,1,2.487413
-5.196701,1,2.488629
-3.782451,1,2.489855
-1.435314,1,2.491064
-2.73494,1,2.492288
-0.032513,1,2.4935
-0.309866,1,2.494711
-0.165214,1,2.495927
-3.729821,1,2.497144
-6.664736,1,2.49835
-0.424155,1,2.499552
-0.388733,1,2.50077
-6.716584,1,2.501975
-4.498886,1,2.503175
-2.58209,1,2.50439
-2.170038,1,2.505596
-3.246073,1,2.506798
-5.559398,1,2.508007
-3.361159,1,2.509256
-3.155928,1,2.510493
-1.786206,1,2.511733
-4.223687,1,2.51298
-8.842234,1,2.514206
-0.077217,1,2.515442
-0.62608,1,2.51671
-0.325368,1,2.51797
-6.272817,1,2.51923
-6.052118,1,2.520516
-4.13829,1,2.521787
-0.053918,1,2.523108
-1.503028,1,2.524398
-1.72992,1,2.525679
-3.249643,1,2.526947
-1.590628,1,2.528248
-8.313755,1,2.529536
-7.227674,1,2.530795
-0.726876,1,2.532059
-3.743819,1,2.533323
-9.160207,1,2.534581
-7.05691,1,2.535836
-0.640657,1,2.537099
-4.958859,1,2.538364
-0.069114,1,2.539653
-0.128619,1,2.54094
-0.782013,1,2.542227
-9.567559,1,2.543499
-1.278394,1,2.544775
-0.011324,1,2.546061
-4.395207,1,2.547318
-7.903778,1,2.54858
-0.030184,1,2.54984
-2.463142,1,2.5511
-3.257352,1,2.552367
-7.220878,1,2.553626
-1.540888,1,2.554886
-9.766919,1,2.556172
-6.755409,1,2.557447
-3.73258,1,2.558721
-7.96935,1,2.560004
-0.294182,1,2.561276
-0.095866,1,2.562542
-6.273947,1,2.563822
-0.365206,1,2.565093
-6.992377,1,2.566343
-0.5927,1,2.567593
-1.574915,1,2.568871
-3.377893,1,2.570131
-0.871957,1,2.571403
-0.604601,1,2.572681
-1.599179,1,2.573971
-1.175356,1,2.575245
-3.562623,1,2.576525
-0.003436,1,2.577803
-5.378781,1,2.579079
-2.793856,1,2.580369
-1.226395,1,2.581627
-0.338936,1,2.582882
-2.650998,1,2.584148
-3.856107,1,2.58541
-0.912973,1,2.587566
-1.89042,1,2.58898
-8.007339,1,2.590353
-4.198753,1,2.591684
-7.911046,1,2.593032
-3.324408,1,2.594321
-0.589753,1,2.595592
-8.787765,1,2.596888
-0.579057,1,2.598153
-0.10219,1,2.599418
-2.098536,1,2.600693
-3.792116,1,2.601953
-6.005893,1,2.603212
-4.927765,1,2.604487
-2.417441,1,2.605749
-7.110933,1,2.607025
-2.968489,1,2.608946
-0.327733,1,2.611563
-8.758095,1,2.612862
-7.615037,1,2.614121
-2.708807,1,2.61541
-2.037972,1,2.616977
-3.390048,1,2.618679
-9.039783,1,2.620397
-4.792157,1,2.622112
-0.603887,1,2.62381
-1.697093,1,2.625126
-0.318396,1,2.626406
-1.867047,1,2.627687
-4.487326,1,2.628986
-2.709488,1,2.630265
-0.903096,1,2.631544
-1.590862,1,2.632837
-3.041734,1,2.634089
-7.57048,1,2.63534
-0.496013,1,2.636604
-1.798867,1,2.63787
-4.013056,1,2.639133
-0.404749,1,2.640407
-6.041315,1,2.641673
-0.397899,1,2.642947
-0.624543,1,2.644233
-4.324557,1,2.64551
-8.968957,1,2.646802
-4.259187,1,2.648083
-5.779652,1,2.649361
-0.134082,1,2.650642
-1.803597,1,2.65191
-2.829626,1,2.653157
-7.518648,1,2.654417
-0.661469,1,2.655668
-7.941504,1,2.656922
-9.078061,1,2.658151
-9.095309,1,2.659385
-0.127107,1,2.660651
-3.147885,1,2.661916
-2.868367,1,2.663395
-4.904663,1,2.664868
-0.494418,1,2.66631
-4.959161,1,2.667759
-9.189036,1,2.669213
-2.631611,1,2.670462
-6.389097,1,2.671713
-1.763389,1,2.672984
-0.757574,1,2.674241
-3.023023,1,2.675493
-1.50319,1,2.676751
-0.337269,1,2.678001
-0.115473,1,2.679254
-9.216729,1,2.680517
-4.49369,1,2.681789
-8.484744,1,2.683043
-3.037167,1,2.68431
-0.062135,1,2.685606
-1.58377,1,2.686862
-0.514913,1,2.688148
-5.120084,1,2.689391
-4.041916,1,2.690644
-0.076624,1,2.691906
-0.3013,1,2.693156
-0.297236,1,2.694412
-9.865321,1,2.69567
-0.135827,1,2.696971
-2.46582,1,2.698227
-7.126067,1,2.699496
-7.021903,1,2.700762
-4.821858,1,2.702021
-0.34067,1,2.70327
-3.544987,1,2.704633
-2.94748,1,2.706352
-9.780122,1,2.707828
-6.195968,1,2.709092
-0.133224,1,2.710355
-1.953496,1,2.711609
-1.653644,1,2.712867
-0.102603,1,2.714124
-1.69548,1,2.71538
-0.364369,1,2.716648
-2.786466,1,2.718041
-0.527535,1,2.719424
-0.166009,1,2.720767
-0.39657,1,2.722062
-0.783728,1,2.723293
-2.770353,1,2.724564
-9.810066,1,2.72585
-0.76166,1,2.727099
-0.642907,1,2.728357
-3.796115,1,2.729618
-0.318743,1,2.730874
-8.046802,1,2.732139
-0.818507,1,2.733421
-4.35782,1,2.734674
-8.848977,1,2.735927
-6.967695,1,2.737179
-2.86113,1,2.738439
-9.422941,1,2.739743
-3.285398,1,2.741002
-0.501596,1,2.74226
-2.637028,1,2.743518
-2.551863,1,2.744774
-3.568599,1,2.746022
-0.117102,1,2.747272
-1.560793,1,2.748538
-0.377347,1,2.749825
-7.569555,1,2.751075
-0.125596,1,2.752345
-8.228172,1,2.753597
-1.508762,1,2.754852
-6.885619,1,2.75612
-5.990383,1,2.757376
-0.128599,1,2.758631
-0.491265,1,2.759894
-7.771168,1,2.761158
-3.72801,1,2.762409
-0.62271,1,2.763665
-8.62461,1,2.764929
-0.05919,1,2.766185
-4.194561,1,2.767447
-0.596378,1,2.768719
-3.456813,1,2.76999
-7.219028,1,2.77125
-6.222152,1,2.772532
-9.603081,1,2.77379
-2.536848,1,2.775035
-1.368967,1,2.776294
-4.613035,1,2.777562
-2.650973,1,2.778822
-7.086548,1,2.780087
-3.097945,1,2.781317
-6.193505,1,2.782547
-0.12886,1,2.783773
-0.93048,1,2.785007
-3.662038,1,2.786237
-6.797705,1,2.787492
-1.985404,1,2.788825
-0.099021,1,2.790117
-2.944166,1,2.791374
-0.218736,1,2.792623
-0.764758,1,2.793879
-0.366639,1,2.795098
-9.655224,1,2.796368
-0.522853,1,2.797639
-0.30235,1,2.798908
-5.504777,1,2.800196
-0.056005,1,2.801463
-3.170718,1,2.802734
-0.729839,1,2.804014
-4.115781,1,2.805343
-3.634155,1,2.806571
-0.432996,1,2.807791
-0.298697,1,2.809025
-5.371593,1,2.810282
-2.50746,1,2.81154
-0.021174,1,2.812791
-0.094463,1,2.814055
-0.159256,1,2.815294
-4.240368,1,2.816565
-0.051373,1,2.817836
-1.22433,1,2.819096
-2.234454,1,2.820364
-7.53073,1,2.821615
-3.143896,1,2.822882
-7.290238,1,2.82415
-0.245157,1,2.825405
-5.824681,1,2.826663
-4.341945,1,2.827927
-4.131045,1,2.82919
-0.035627,1,2.830457
-1.541653,1,2.831715
-2.882542,1,2.832974
-5.282971,1,2.834229
-0.608035,1,2.835494
-3.408056,1,2.836788
-4.533708,1,2.838071
-5.123173,1,2.839325
-0.224126,1,2.840614
-4.152822,1,2.84189
-0.056809,1,2.843159
-0.00724,1,2.844434
-1.225583,1,2.845702
-2.195085,1,2.846972
-3.029369,1,2.848251
-0.02856,1,2.84952
-3.102509,1,2.850805
-1.087257,1,2.852103
-7.022664,1,2.853395
-2.189612,1,2.854675
-5.242288,1,2.855975
-6.798576,1,2.857261
-2.994447,1,2.85856
-7.67246,1,2.859827
-0.251395,1,2.861098
-2.495402,1,2.86237
-1.752052,1,2.863639
-0.009863,1,2.864888
-0.586967,1,2.866153
-4.094089,1,2.867418
-0.238709,1,2.868711
-0.174343,1,2.87
-2.238495,1,2.871281
-0.850058,1,2.872586
-1.561551,1,2.873891
-7.011861,1,2.875405
-1.290926,1,2.876672
-0.675946,1,2.87791
-3.468454,1,2.879143
-0.400629,1,2.880414
-0.204086,1,2.881679
-9.576314,1,2.882934
-2.28504,1,2.88421
-5.143327,1,2.885477
-0.06684,1,2.886779
-0.182484,1,2.888145
-1.575563,1,2.889608
-0.29604,1,2.891016
-1.753572,1,2.89239
-9.136817,1,2.89365
-9.264002,1,2.894912
-5.642609,1,2.896183
-8.147919,1,2.897447
-4.561518,1,2.89871
-0.198235,1,2.899977
-2.124428,1,2.901239
-0.195143,1,2.902511
-1.156837,1,2.903804
-3.330496,1,2.905106
-6.269826,1,2.906398
-5.413912,1,2.907697
-2.413937,1,2.908987
-8.889029,1,2.910291
-2.429312,1,2.911584
-3.393293,1,2.91286
-4.922722,1,2.914121
-3.104113,1,2.915373
-1.016574,1,2.916647
-8.128429,1,2.917897
-4.504716,1,2.919154
-9.509812,1,2.920431
-6.671893,1,2.921704
-3.070097,1,2.922963
-1.766765,1,2.924227
-1.641311,1,2.925756
-0.638191,1,2.927502
-0.091218,1,2.929191
-0.891457,1,2.930441
-2.1901,1,2.931677
-2.333704,1,2.932948
-2.934413,1,2.934195
-0.582432,1,2.935446
-1.257797,1,2.936689
-1.284333,1,2.937932
-1.344433,1,2.939181
-0.126259,1,2.940444
-0.078301,1,2.941698
-3.012873,1,2.942951
-1.775023,1,2.944222
-4.020749,1,2.945475
-5.720881,1,2.946713
-1.478401,1,2.947963
-0.962387,1,2.9492
-0.312984,1,2.950491
-3.042214,1,2.951743
-0.076087,1,2.952992
-3.375052,1,2.954234
-2.440764,1,2.955476
-5.688836,1,2.956733
-1.971514,1,2.957985
-8.159153,1,2.959242
-2.75061,1,2.960505
-1.742836,1,2.961766
-4.95063,1,2.963026
-0.357313,1,2.96427
-2.066182,1,2.965505
-0.080803,1,2.966785
-8.568856,1,2.968039
-3.673461,1,2.969283
-1.229896,1,2.97053
-5.473162,1,2.971774
-2.97849,1,2.973047
-5.84889,1,2.974313
-4.352977,1,2.975566
-7.547984,1,2.976824
-2.485087,1,2.978075
-8.809389,1,2.979327
-5.45534,1,2.980605
-1.176347,1,2.981848
-1.253103,1,2.983104
-0.546198,1,2.984362
-0.388632,1,2.985612
-1.018617,1,2.986859
-9.605149,1,2.988155
-2.473714,1,2.989412
-9.297865,1,2.990692
-1.430475,1,2.991961
-2.122683,1,2.993223
-2.651325,1,2.994464
-2.081508,1,2.995706
-8.772307,1,2.996963
-3.120326,1,2.998207
-2.333888,1,2.999466
-0.026707,1,3.000725
-8.062063,1,3.001973
-0.601323,1,3.003214
-4.075295,1,3.004482
-2.333746,1,3.005723
-1.914134,1,3.007005
-6.098459,1,3.008264
-3.875584,1,3.009513
-2.865,1,3.010763
-0.939644,1,3.012025
-6.787903,1,3.01328
-0.112944,1,3.014539
-3.985762,1,3.015803
-1.607368,1,3.017066
-1.533479,1,3.018323
-0.22549,1,3.019595
-0.020309,1,3.02086
-4.826619,1,3.022213
-7.874723,1,3.023477
-1.080193,1,3.02474
-9.852181,1,3.025989
-1.100817,1,3.027241
-2.630767,1,3.028507
-0.653535,1,3.029765
-5.584039,1,3.03105
-6.764456,1,3.032313
-6.968413,1,3.03357
-0.162482,1,3.03485
-2.763207,1,3.036115
-3.695632,1,3.037377
-1.191456,1,3.038622
-9.664323,1,3.0399
-7.670822,1,3.041156
-6.841005,1,3.042398
-0.577545,1,3.043654
-0.144376,1,3.044911
-0.090378,1,3.046157
-9.085421,1,3.047423
-0.56588,1,3.048689
-0.343867,1,3.049952
-0.362478,1,3.051189
-1.236089,1,3.052445
-0.162609,1,3.053692
-0.023808,1,3.054972
-6.90786,1,3.056245
-3.038705,1,3.057496
-0.590404,1,3.058746
-1.320892,1,3.060002
-0.160283,1,3.061251
-4.259301,1,3.062499
-0.422287,1,3.063756
-9.525552,1,3.065061
-3.816765,1,3.066323
-0.882111,1,3.06758
-1.897786,1,3.068811
-0.845,1,3.070058
-7.104369,1,3.071363
-1.73379,1,3.072697
-6.355283,1,3.074023
