#{"t_start": 1630957104.4821665, "env_id": "Pendulum-v0"}
r,l,t
-5.465062,1,1.764183
-0.266113,1,1.765906
-6.616975,1,1.767674
-0.014058,1,1.769434
-0.344078,1,1.770825
-4.161566,1,1.772118
-0.749486,1,1.773463
-1.930515,1,1.774801
-0.012278,1,1.776139
-3.585538,1,1.77749
-8.948847,1,1.778823
-6.386391,1,1.780159
-2.971448,1,1.781458
-3.450885,1,1.78276
-9.713826,1,1.784045
-2.550627,1,1.78544
-0.024194,1,1.786775
-4.488476,1,1.788201
-4.571365,1,1.78967
-0.03482,1,1.791062
-1.087934,1,1.792278
-2.019636,1,1.793535
-3.914773,1,1.794853
-6.250414,1,1.796125
-1.635531,1,1.797379
-0.31492,1,1.798652
-0.03901,1,1.799926
-1.037392,1,1.80117
-3.44807,1,1.802483
-0.301992,1,1.803742
-1.95466,1,1.804976
-5.121983,1,1.806314
-0.035425,1,1.807604
-3.070032,1,1.808819
-0.665062,1,1.810083
-7.484286,1,1.811396
-2.906709,1,1.812666
-9.04135,1,1.814013
-2.300103,1,1.81533
-6.230868,1,1.816717
-0.14984,1,1.817972
-9.404689,1,1.819607
-5.851818,1,1.820984
-4.046535,1,1.822284
-0.610071,1,1.823582
-8.035981,1,1.824863
-0.04341,1,1.826167
-8.249836,1,1.827462
-4.262677,1,1.828754
-5.175231,1,1.830063
-4.100233,1,1.831395
-0.90625,1,1.833052
-2.038228,1,1.834811
-0.005421,1,1.836175
-2.466541,1,1.837529
-8.607762,1,1.83882
-3.987497,1,1.840068
-0.423143,1,1.841322
-2.549384,1,1.842681
-6.406189,1,1.843975
-0.568733,1,1.845276
-5.989625,1,1.846563
-9.002904,1,1.847842
-7.829044,1,1.849363
-1.870001,1,1.850692
-0.009567,1,1.851949
-5.985928,1,1.853223
-0.133551,1,1.854474
-0.327165,1,1.855719
-8.281411,1,1.856999
-7.402121,1,1.858273
-6.162966,1,1.859522
-7.611451,1,1.860765
-2.316264,1,1.862019
-1.229581,1,1.863279
-0.60149,1,1.86452
-0.118385,1,1.865786
-6.637307,1,1.867027
-4.196598,1,1.868285
-3.239265,1,1.869569
-0.084015,1,1.870847
-0.424046,1,1.872117
-0.074769,1,1.873363
-6.074467,1,1.874578
-8.663255,1,1.875819
-7.333022,1,1.877067
-2.06041,1,1.878357
-6.777904,1,1.879604
-0.690798,1,1.880861
-9.581834,1,1.882102
-0.04824,1,1.883341
-0.321584,1,1.884594
-0.226722,1,1.885837
-0.159904,1,1.887105
-8.715997,1,1.888371
-2.77074,1,1.889653
-0.887606,1,1.89092
-9.242017,1,1.89219
-1.355102,1,1.893473
-1.629347,1,1.894736
-4.811916,1,1.895979
-3.202158,1,1.897233
-0.775061,1,1.898474
-0.725301,1,1.899733
-5.277113,1,1.900982
-0.609764,1,1.902236
-0.160738,1,1.903469
-6.997485,1,1.904715
-2.944196,1,1.905955
-0.774488,1,1.907215
-0.81942,1,1.90848
-0.13373,1,1.909782
-1.053571,1,1.911061
-2.518083,1,1.912335
-1.606779,1,1.913602
-8.280964,1,1.914921
-8.390743,1,1.916391
-6.907409,1,1.917858
-6.870949,1,1.919317
-2.542068,1,1.920661
-7.738524,1,1.922018
-1.557539,1,1.923273
-0.692202,1,1.92454
-2.410927,1,1.925845
-5.986063,1,1.927116
-3.917666,1,1.928389
-8.465151,1,1.929669
-1.255528,1,1.930937
-3.369,1,1.932213
-8.132791,1,1.933711
-0.296823,1,1.935493
-6.752777,1,1.936908
-5.434879,1,1.938209
-2.629926,1,1.939465
-9.37564,1,1.940719
-0.031451,1,1.941974
-9.458468,1,1.94324
-1.130061,1,1.944504
-7.922101,1,1.945822
-0.300391,1,1.947114
-0.209959,1,1.948397
-6.357148,1,1.9499
-5.161299,1,1.951169
-0.023829,1,1.952418
-8.839624,1,1.953699
-6.498806,1,1.954975
-1.533651,1,1.956244
-3.409645,1,1.957521
-3.716744,1,1.95878
-0.439553,1,1.960064
-0.795879,1,1.961373
-0.1509,1,1.96267
-5.435955,1,1.963944
-0.030545,1,1.965228
-0.958631,1,1.966507
-2.983272,1,1.967804
-0.703453,1,1.969095
-0.343184,1,1.970369
-6.251686,1,1.971649
-0.077195,1,1.972923
-7.641754,1,1.974196
-5.287768,1,1.975438
-1.105512,1,1.976704
-3.890431,1,1.977991
-6.271864,1,1.979298
-2.339785,1,1.980598
-0.485594,1,1.981898
-1.875453,1,1.98318
-1.188157,1,1.984459
-5.07656,1,1.98576
-3.343377,1,1.987067
-9.420091,1,1.98834
-0.233974,1,1.989614
-1.072757,1,1.990889
-2.153929,1,1.992168
-2.638897,1,1.993466
-2.444086,1,1.994754
-6.434535,1,1.996033
-5.772742,1,1.997338
-1.296382,1,1.998621
-0.525159,1,1.999898
-5.361619,1,2.001178
-0.586761,1,2.002473
-5.542497,1,2.003748
-4.925351,1,2.005009
-7.328609,1,2.006269
-3.687095,1,2.007521
-3.020096,1,2.008762
-1.667804,1,2.010029
-8.555033,1,2.011275
-0.067124,1,2.01252
-6.9939,1,2.013846
-0.155254,1,2.01515
-4.973282,1,2.016452
-1.701138,1,2.017832
-4.709232,1,2.019134
-3.40833,1,2.020435
-2.847468,1,2.021725
-2.491504,1,2.023001
-1.400456,1,2.02428
-1.896444,1,2.025559
-0.320717,1,2.026838
-0.183146,1,2.028116
-5.196091,1,2.029414
-5.828276,1,2.030709
-9.703985,1,2.032011
-5.905117,1,2.033323
-0.087612,1,2.034608
-0.066422,1,2.035887
-6.723012,1,2.037162
-1.655771,1,2.038413
-1.006202,1,2.039666
-8.070983,1,2.040907
-0.754682,1,2.042164
-2.329277,1,2.043424
-2.467385,1,2.044691
-6.597907,1,2.045969
-0.229599,1,2.047246
-0.322705,1,2.048528
-0.338592,1,2.049832
-4.675114,1,2.051133
-1.478666,1,2.052438
-4.372339,1,2.05375
-1.986006,1,2.055028
-1.949832,1,2.056289
-1.362714,1,2.057576
-0.584,1,2.058872
-4.174744,1,2.060161
-0.926044,1,2.061458
-0.451465,1,2.062779
-3.895017,1,2.064166
-8.341971,1,2.065491
-7.453693,1,2.066828
-6.154674,1,2.068177
-0.176718,1,2.069493
-3.382925,1,2.070801
-4.978135,1,2.072073
-0.663124,1,2.073361
-2.965362,1,2.074634
-0.312126,1,2.075904
-2.657276,1,2.077185
-7.607537,1,2.078496
-4.674008,1,2.079771
-4.445652,1,2.081067
-9.24555,1,2.082392
-1.470729,1,2.083784
-0.305317,1,2.085081
-3.523744,1,2.086388
-0.230187,1,2.087679
-1.979956,1,2.08914
-2.943979,1,2.090386
-0.051386,1,2.091623
-4.600974,1,2.092874
-0.019169,1,2.094126
-0.259566,1,2.095493
-0.017547,1,2.096742
-5.653999,1,2.098002
-9.164093,1,2.09925
-3.859212,1,2.100926
-3.98366,1,2.102241
-4.521811,1,2.103499
-1.103586,1,2.104756
-2.564083,1,2.106019
-0.622635,1,2.107278
-5.144926,1,2.108574
-0.070982,1,2.109858
-0.180598,1,2.111465
-0.758742,1,2.112756
-0.509537,1,2.114029
-8.75081,1,2.11528
-7.649936,1,2.116741
-6.180531,1,2.118397
-0.482313,1,2.119813
-1.266005,1,2.121239
-5.079172,1,2.122638
-7.217599,1,2.12398
-5.597547,1,2.12535
-9.067682,1,2.126597
-0.196221,1,2.127851
-1.856705,1,2.129165
-7.371696,1,2.130501
-0.675895,1,2.131816
-5.073547,1,2.133251
-7.230677,1,2.135462
-3.671009,1,2.137392
-8.916505,1,2.139048
-1.086174,1,2.140708
-6.746712,1,2.142474
-0.044777,1,2.144185
-9.266312,1,2.14558
-4.927008,1,2.146945
-7.604228,1,2.148318
-0.362783,1,2.14989
-0.574951,1,2.151294
-8.983473,1,2.15314
-3.779095,1,2.154475
-0.633826,1,2.155746
-1.793989,1,2.157007
-0.193165,1,2.158283
-1.661544,1,2.159569
-6.840424,1,2.160846
-0.780804,1,2.162108
-0.006471,1,2.163356
-1.945719,1,2.164599
-0.7831,1,2.165872
-0.318149,1,2.16735
-4.091213,1,2.168652
-0.007284,1,2.169971
-8.400768,1,2.171234
-3.461795,1,2.17249
-4.686107,1,2.173762
-6.784279,1,2.175024
-1.483068,1,2.176275
-0.023818,1,2.177543
-0.095406,1,2.178796
-8.936243,1,2.180053
-0.385857,1,2.181323
-2.62441,1,2.18258
-8.39639,1,2.183843
-4.039758,1,2.185099
-6.597823,1,2.186364
-5.44903,1,2.187622
-0.336456,1,2.188878
-0.060508,1,2.190119
-3.062216,1,2.191346
-4.887512,1,2.192568
-5.349686,1,2.193826
-4.919897,1,2.195074
-0.461391,1,2.196328
-8.577277,1,2.197601
-3.32242,1,2.198853
-1.964329,1,2.200098
-0.904217,1,2.201362
-0.359091,1,2.202615
-4.240435,1,2.203869
-2.869078,1,2.205126
-1.157964,1,2.206393
-5.475877,1,2.207642
-4.858778,1,2.208888
-1.017901,1,2.210168
-0.356,1,2.211476
-3.875026,1,2.21273
-0.172234,1,2.214027
-8.200555,1,2.215278
-2.447769,1,2.216541
-8.132427,1,2.217799
-5.968128,1,2.219061
-0.358362,1,2.220311
-4.467897,1,2.221591
-0.184327,1,2.222853
-0.435769,1,2.224098
-3.632849,1,2.225364
-4.125239,1,2.226609
-2.664753,1,2.22786
-6.087075,1,2.229106
-3.151494,1,2.230366
-9.048648,1,2.231619
-9.047865,1,2.232909
-2.394509,1,2.234166
-3.759716,1,2.235413
-0.361087,1,2.236662
-0.076719,1,2.237928
-8.874008,1,2.239192
-5.270582,1,2.240453
-7.354265,1,2.241716
-5.585265,1,2.242971
-0.054715,1,2.244225
-0.070499,1,2.245499
-1.474057,1,2.24675
-1.874294,1,2.248
-0.088683,1,2.249251
-9.771796,1,2.250514
-7.263734,1,2.251762
-0.25921,1,2.253008
-1.774729,1,2.254261
-0.282809,1,2.255505
-7.864077,1,2.25676
-7.198282,1,2.258014
-0.714445,1,2.25926
-5.241285,1,2.260512
-6.852857,1,2.26177
-6.932535,1,2.26303
-3.376522,1,2.264276
-6.838237,1,2.265547
-8.183417,1,2.266802
-0.432007,1,2.268058
-2.586332,1,2.269316
-2.566417,1,2.270574
-1.77418,1,2.271827
-0.219303,1,2.273084
-4.987247,1,2.274344
-7.563462,1,2.275594
-0.082188,1,2.276851
-3.703309,1,2.278116
-0.718135,1,2.279379
-0.105004,1,2.28064
-8.15621,1,2.281898
-0.741929,1,2.283155
-8.540677,1,2.284416
-8.326855,1,2.285689
-0.879576,1,2.286941
-0.735335,1,2.288202
-8.24579,1,2.289475
-7.285514,1,2.290733
-0.142528,1,2.291988
-7.072287,1,2.293239
-0.001491,1,2.29449
-1.799909,1,2.295749
-1.062274,1,2.297002
-4.924882,1,2.29825
-1.96046,1,2.299476
-6.989096,1,2.30072
-0.104056,1,2.301988
-2.184055,1,2.303242
-5.001113,1,2.304498
-0.109597,1,2.305753
-4.993426,1,2.307007
-1.226753,1,2.308261
-4.753973,1,2.309519
-8.086419,1,2.310775
-5.52268,1,2.312021
-7.639076,1,2.313279
-8.524583,1,2.314531
-2.848579,1,2.315784
-6.810704,1,2.317035
-2.871033,1,2.318305
-3.660431,1,2.319653
-0.080613,1,2.320926
-4.085257,1,2.322163
-0.433444,1,2.323379
-0.587606,1,2.3246
-0.210356,1,2.325867
-4.893055,1,2.327099
-0.546425,1,2.328332
-2.272284,1,2.329578
-0.159387,1,2.330816
-1.038718,1,2.332079
-0.041713,1,2.33333
-0.999542,1,2.334568
-2.544062,1,2.335813
-0.082625,1,2.33705
-0.048551,1,2.338263
-0.287227,1,2.339475
-9.333611,1,2.340717
-0.196314,1,2.341954
-8.270639,1,2.343153
-0.137251,1,2.344359
-3.809336,1,2.345598
-1.495859,1,2.346849
-0.468895,1,2.348087
-5.696625,1,2.349321
-0.06887,1,2.350622
-6.254272,1,2.351862
-3.108716,1,2.353101
-2.356367,1,2.354339
-0.627663,1,2.355576
-0.977555,1,2.356868
-3.428417,1,2.35804
-0.058172,1,2.359235
-5.103265,1,2.360441
-4.265542,1,2.361708
-1.363097,1,2.36294
-9.83707,1,2.364183
-0.35637,1,2.36542
-5.735487,1,2.366651
-4.697938,1,2.3679
-5.788784,1,2.36914
-1.517783,1,2.370391
-1.561853,1,2.371631
-3.121627,1,2.372938
-5.514295,1,2.3741
-8.524702,1,2.375311
-6.0142,1,2.376526
-7.035449,1,2.377777
-0.631618,1,2.379007
-0.038086,1,2.380262
-0.310521,1,2.381511
-0.202728,1,2.382747
-1.886709,1,2.384059
-0.889925,1,2.385312
-2.278351,1,2.386536
-4.77502,1,2.387771
-3.564782,1,2.389234
-0.911312,1,2.390604
-3.590489,1,2.391975
-1.028557,1,2.393722
-7.655928,1,2.395142
-0.668637,1,2.396369
-1.300951,1,2.397619
-0.728208,1,2.398846
-0.01654,1,2.400455
-3.973289,1,2.40178
-9.738004,1,2.403035
-3.819256,1,2.404276
-0.717519,1,2.405533
-6.104441,1,2.406766
-5.297603,1,2.408001
-2.393465,1,2.409239
-0.264506,1,2.410467
-7.977528,1,2.411704
-1.328291,1,2.41294
-8.483624,1,2.414169
-4.141392,1,2.415377
-6.817113,1,2.416688
-7.528675,1,2.417951
-4.225182,1,2.419195
-7.214186,1,2.42043
-1.881601,1,2.421691
-6.772046,1,2.422919
-8.930448,1,2.424149
-8.716493,1,2.425383
-1.850922,1,2.42662
-8.572634,1,2.427859
-1.605442,1,2.429144
-4.022319,1,2.430316
-9.427368,1,2.431505
-0.504997,1,2.432718
-0.532138,1,2.433939
-4.408857,1,2.435165
-0.12361,1,2.436373
-0.043323,1,2.437602
-0.466865,1,2.438808
-1.606331,1,2.440019
-8.386667,1,2.441236
-3.757772,1,2.442453
-0.083488,1,2.443661
-0.25104,1,2.444864
-3.62218,1,2.446082
-0.958593,1,2.447278
-0.00095,1,2.44848
-5.149916,1,2.449697
-2.006669,1,2.450905
-0.018005,1,2.452106
-9.759934,1,2.453322
-0.094401,1,2.454577
-4.713277,1,2.455813
-0.214897,1,2.457052
-2.516941,1,2.458293
-3.277875,1,2.459531
-0.021827,1,2.460762
-1.353745,1,2.462034
-1.129461,1,2.463294
-4.166724,1,2.464553
-5.456546,1,2.46584
-3.705893,1,2.467108
-3.70941,1,2.468431
-6.328342,1,2.469722
-5.085255,1,2.470999
-0.284066,1,2.472284
-1.59683,1,2.473575
-0.246076,1,2.474856
-1.096137,1,2.476117
-5.425042,1,2.477381
-0.111338,1,2.478647
-0.294086,1,2.479905
-3.417274,1,2.481159
-9.07686,1,2.482419
-1.722231,1,2.483684
-4.350505,1,2.484975
-0.188687,1,2.486264
-5.315541,1,2.48755
-6.696401,1,2.488829
-3.216122,1,2.490097
-0.242969,1,2.491381
-0.628993,1,2.49264
-1.066501,1,2.493903
-0.048077,1,2.495165
-0.580827,1,2.49642
-0.117928,1,2.497691
-1.038489,1,2.498949
-0.841686,1,2.500208
-5.293749,1,2.501493
-8.257121,1,2.50277
-1.945629,1,2.504046
-0.140715,1,2.505329
-0.120268,1,2.506599
-8.113703,1,2.507865
-1.153227,1,2.509145
-2.017821,1,2.510413
-2.757358,1,2.511665
-0.535996,1,2.512915
-5.320304,1,2.514194
-7.611698,1,2.515452
-0.883157,1,2.516725
-0.384333,1,2.518004
-4.865574,1,2.519295
-1.804926,1,2.520567
-2.354746,1,2.521846
-9.565492,1,2.523127
-1.604081,1,2.524403
-7.019411,1,2.525693
-0.461922,1,2.52695
-1.238821,1,2.528203
-0.01163,1,2.529471
-0.053623,1,2.530731
-1.967519,1,2.532874
-0.033602,1,2.534271
-0.441738,1,2.535643
-1.106385,1,2.536975
-0.224187,1,2.538325
-9.010317,1,2.539609
-0.409661,1,2.540891
-3.555698,1,2.542186
-3.321784,1,2.543448
-1.843982,1,2.544713
-5.594327,1,2.546025
-8.158501,1,2.547282
-1.982261,1,2.548537
-1.024439,1,2.549818
-9.711539,1,2.551078
-0.766645,1,2.552335
-1.402771,1,2.554267
-6.808891,1,2.556855
-1.627519,1,2.558147
-7.018512,1,2.559435
-0.097662,1,2.560704
-0.359154,1,2.562213
-3.713111,1,2.563907
-9.465052,1,2.565625
-2.08648,1,2.56734
-2.484851,1,2.569033
-0.42774,1,2.570421
-1.077332,1,2.571699
-1.230204,1,2.572979
-0.211152,1,2.574282
-0.361804,1,2.575559
-4.892494,1,2.576836
-0.152454,1,2.578166
-1.729235,1,2.579417
-2.779428,1,2.580665
-0.137735,1,2.581934
-5.467283,1,2.583193
-6.89176,1,2.584456
-7.189694,1,2.585702
-5.810673,1,2.586964
-0.016159,1,2.588253
-4.951506,1,2.589528
-0.869054,1,2.590804
-5.109522,1,2.592096
-8.656916,1,2.593379
-0.62189,1,2.594654
-7.750999,1,2.595936
-2.133893,1,2.597205
-2.278593,1,2.598486
-1.035548,1,2.599744
-1.316427,1,2.600993
-1.539344,1,2.602248
-0.591523,1,2.603475
-9.441134,1,2.604712
-7.040166,1,2.605944
-0.381255,1,2.607208
-1.380366,1,2.608689
-3.635145,1,2.610163
-2.407809,1,2.611603
-2.925059,1,2.613051
-6.294005,1,2.614507
-9.146272,1,2.615756
-6.687689,1,2.617006
-9.858955,1,2.618312
-0.01386,1,2.61957
-9.150621,1,2.620821
-9.19746,1,2.622081
-1.511831,1,2.623325
-6.970927,1,2.624582
-1.616372,1,2.625807
-6.728619,1,2.627087
-0.989894,1,2.628337
-0.203647,1,2.629601
-6.814612,1,2.630899
-5.920581,1,2.632178
-0.158159,1,2.633446
-0.070819,1,2.634683
-0.121241,1,2.63595
-0.074829,1,2.637201
-6.859868,1,2.63845
-0.523727,1,2.639703
-0.723264,1,2.641002
-0.02771,1,2.642268
-7.169817,1,2.643524
-0.013728,1,2.644791
-0.502836,1,2.646094
-0.250623,1,2.64735
-3.975757,1,2.648601
-8.76428,1,2.649917
-4.960505,1,2.651626
-1.073259,1,2.653157
-5.992481,1,2.654387
-9.891052,1,2.655647
-0.925289,1,2.656902
-0.136183,1,2.658161
-0.484311,1,2.659418
-4.708457,1,2.660673
-0.279333,1,2.661946
-6.952308,1,2.663335
-8.700195,1,2.664717
-7.867963,1,2.666061
-1.124749,1,2.667355
-6.830305,1,2.668586
-5.200189,1,2.669859
-1.932049,1,2.671143
-5.93707,1,2.672393
-6.275753,1,2.673655
-0.864776,1,2.674943
-1.276435,1,2.676202
-1.238977,1,2.677469
-0.325609,1,2.678747
-0.299095,1,2.680002
-1.006546,1,2.681271
-6.073016,1,2.682473
-6.797426,1,2.68381
-2.813971,1,2.68504
-0.083785,1,2.686297
-0.539494,1,2.687553
-6.530277,1,2.68882
-4.969705,1,2.69007
-8.960316,1,2.691315
-0.277942,1,2.692566
-2.020285,1,2.693832
-0.434082,1,2.69512
-9.010096,1,2.696368
-2.49043,1,2.69764
-6.498177,1,2.698891
-6.466255,1,2.700146
-0.613831,1,2.701417
-8.16345,1,2.702703
-6.185785,1,2.703955
-0.683984,1,2.705222
-7.76838,1,2.706481
-3.59024,1,2.707741
-0.32475,1,2.708993
-2.163775,1,2.710223
-0.065534,1,2.711478
-0.007757,1,2.712742
-3.877807,1,2.714018
-9.810236,1,2.715283
-0.665212,1,2.716545
-0.57752,1,2.717823
-1.821651,1,2.71912
-8.771825,1,2.720364
-1.512421,1,2.721621
-1.303854,1,2.722896
-0.157627,1,2.724152
-5.074695,1,2.725417
-1.96667,1,2.726645
-0.097389,1,2.727873
-6.688602,1,2.729098
-4.254016,1,2.730299
-6.074099,1,2.73153
-2.147378,1,2.732815
-8.1628,1,2.734129
-0.172799,1,2.735412
-0.31741,1,2.736668
-1.141611,1,2.737914
-1.676157,1,2.739173
-0.312663,1,2.740392
-5.852119,1,2.741665
-6.18549,1,2.742965
-1.148007,1,2.744236
-0.632923,1,2.745526
-6.250124,1,2.746788
-3.42787,1,2.748062
-3.671827,1,2.749334
-5.935664,1,2.750633
-7.091984,1,2.751864
-8.977829,1,2.753082
-0.495075,1,2.754315
-0.306865,1,2.755577
-8.541995,1,2.756835
-9.526513,1,2.758086
-0.867837,1,2.759383
-5.885238,1,2.760618
-5.214817,1,2.761893
-9.754906,1,2.763163
-4.218315,1,2.764425
-5.051254,1,2.765694
-2.194173,1,2.766944
-6.009292,1,2.768174
-5.866636,1,2.769445
-0.8583,1,2.770698
-3.547963,1,2.771953
-1.015282,1,2.773222
-1.399217,1,2.774486
-0.031751,1,2.775751
-0.883824,1,2.777006
-5.336995,1,2.778306
-0.22386,1,2.779554
-0.901214,1,2.780823
-2.947545,1,2.782115
-2.228582,1,2.783398
-0.107808,1,2.784649
-3.764742,1,2.785939
-0.498821,1,2.787184
-0.123197,1,2.788465
-1.078619,1,2.789731
-8.484087,1,2.790995
-2.544875,1,2.792266
-0.897629,1,2.793546
-7.245846,1,2.794813
-5.525931,1,2.7961
-0.50668,1,2.797402
-0.085316,1,2.798724
-0.014609,1,2.8
-0.155851,1,2.801301
-2.094336,1,2.802598
-0.692264,1,2.803888
-5.328267,1,2.805155
-4.226778,1,2.806391
-3.117666,1,2.807663
-1.361265,1,2.808934
-1.050184,1,2.810182
-2.127993,1,2.811445
-4.803335,1,2.812713
-9.538346,1,2.814006
-6.244158,1,2.815296
-3.954282,1,2.816578
-1.603944,1,2.817882
-0.821055,1,2.819191
-0.264974,1,2.8207
-6.516384,1,2.821967
-8.520305,1,2.823204
-8.533851,1,2.824435
-4.570596,1,2.825747
-3.784289,1,2.827005
-0.061336,1,2.828264
-5.890612,1,2.829543
-1.047164,1,2.830805
-3.053659,1,2.832187
-4.350064,1,2.83348
-7.978308,1,2.834945
-2.980081,1,2.83637
-0.034768,1,2.837692
-1.771726,1,2.838951
-9.820342,1,2.840212
-4.395512,1,2.841485
-6.375871,1,2.84275
-0.711635,1,2.844011
-6.23933,1,2.845293
-9.03634,1,2.84654
-3.04323,1,2.847812
-6.229067,1,2.849104
-4.129145,1,2.850406
-4.362464,1,2.851697
-8.545441,1,2.85299
-2.314941,1,2.854287
-0.596806,1,2.855591
-5.687446,1,2.856885
-0.40527,1,2.858163
-6.073392,1,2.859419
-6.725562,1,2.860676
-5.038264,1,2.861974
-0.9634,1,2.863223
-3.8406,1,2.864481
-8.8804,1,2.865758
-1.609983,1,2.867031
-5.601864,1,2.868289
-2.894646,1,2.869553
-0.135207,1,2.871083
-0.266315,1,2.872829
-9.584136,1,2.874517
-8.79295,1,2.875767
-3.025628,1,2.877004
-4.163922,1,2.878274
-0.11772,1,2.879522
-0.372848,1,2.880773
-3.838445,1,2.882015
-3.296464,1,2.883259
-7.400432,1,2.884507
-0.051938,1,2.88577
-9.151242,1,2.887024
-1.830159,1,2.888278
-6.050135,1,2.889549
-2.625018,1,2.890801
-0.067043,1,2.89204
-0.075091,1,2.89329
-4.33816,1,2.894527
-7.578868,1,2.895818
-4.697845,1,2.89707
-0.344144,1,2.898319
-1.550582,1,2.899561
-0.649367,1,2.900803
-0.368015,1,2.902059
-3.11225,1,2.903312
-0.302996,1,2.904569
-6.907335,1,2.905831
-0.017901,1,2.907093
-0.02793,1,2.908353
-0.909109,1,2.909597
-0.198362,1,2.910832
-2.691149,1,2.912112
-1.809898,1,2.913366
-1.534722,1,2.91461
-1.766543,1,2.915856
-6.283191,1,2.917101
-5.114853,1,2.918374
-0.455074,1,2.91964
-0.439811,1,2.920893
-1.678559,1,2.92215
-9.143252,1,2.923402
-0.690326,1,2.924654
-5.121162,1,2.925932
-0.490585,1,2.927175
-7.807715,1,2.928431
-3.462225,1,2.929689
-0.042811,1,2.930939
-2.620886,1,2.932185
-0.443626,1,2.933482
-3.911411,1,2.934739
-0.213215,1,2.936018
-3.705463,1,2.937288
-0.313825,1,2.93855
-7.017978,1,2.939791
-4.092104,1,2.941033
-0.037048,1,2.94229
-4.030461,1,2.943534
-0.042445,1,2.944793
-1.377827,1,2.946051
-6.827291,1,2.9473
-2.651438,1,2.94854
-0.643682,1,2.949809
-4.183907,1,2.951049
-2.956523,1,2.952332
-0.078603,1,2.953591
-0.257282,1,2.95484
-0.976577,1,2.956089
-1.259314,1,2.957351
-0.334278,1,2.958606
-3.054811,1,2.959866
-5.148614,1,2.96113
-1.790212,1,2.962393
-0.045883,1,2.96365
-5.94975,1,2.964922
-0.062237,1,2.966187
-6.209209,1,2.967539
-1.576254,1,2.968804
-0.485363,1,2.970067
-6.665168,1,2.971316
-0.404454,1,2.972568
-0.115481,1,2.973834
-2.084832,1,2.975092
-0.066429,1,2.976377
-0.008222,1,2.97764
-4.3009,1,2.978897
-0.058673,1,2.980177
-0.019683,1,2.981442
-2.898328,1,2.982703
-8.876812,1,2.983949
-0.046042,1,2.985227
-4.371428,1,2.986483
-0.683454,1,2.987725
-3.765166,1,2.988981
-8.169724,1,2.990237
-0.158859,1,2.991484
-2.002248,1,2.99275
-1.915205,1,2.994016
-0.057562,1,2.995278
-4.219203,1,2.996516
-1.109086,1,2.997772
-0.813644,1,2.999018
-4.417687,1,3.000299
-2.266698,1,3.001572
-0.079116,1,3.002823
-0.002969,1,3.004073
-1.092698,1,3.005329
-7.712872,1,3.006578
-1.644454,1,3.007826
-1.860929,1,3.009083
-4.063293,1,3.010388
-4.729967,1,3.01165
-2.517271,1,3.012907
-1.593141,1,3.014138
-0.093768,1,3.015356
-7.875453,1,3.01666
-5.613773,1,3.017986
-7.837305,1,3.019305
