#{"t_start": 1630957104.5035667, "env_id": "Pendulum-v0"}
r,l,t
-2.609631,1,1.978535
-0.710676,1,1.979817
-4.122311,1,1.981106
-8.254456,1,1.98238
-0.384052,1,1.983647
-1.582613,1,1.984899
-0.558891,1,1.986157
-5.89079,1,1.987389
-7.140134,1,1.988664
-0.151447,1,1.98991
-1.0126,1,1.991154
-1.195458,1,1.992483
-2.316429,1,1.993788
-3.171113,1,1.995093
-1.453012,1,1.996473
-1.339873,1,1.997773
-1.670878,1,1.999074
-7.036366,1,2.000366
-8.323058,1,2.001638
-0.258693,1,2.002923
-5.76314,1,2.004252
-0.301662,1,2.005529
-7.742983,1,2.006809
-7.537492,1,2.008107
-6.332945,1,2.0094
-0.521736,1,2.010708
-0.795352,1,2.011969
-2.591365,1,2.013239
-3.910334,1,2.014521
-9.105904,1,2.015799
-0.101671,1,2.017047
-4.166514,1,2.018296
-0.026208,1,2.019546
-0.355948,1,2.020855
-1.552528,1,2.022117
-9.55833,1,2.023382
-2.901961,1,2.024657
-6.512649,1,2.025944
-0.542227,1,2.027225
-3.830866,1,2.028483
-3.209917,1,2.029774
-0.759936,1,2.031078
-1.099588,1,2.032396
-0.41578,1,2.033665
-1.68526,1,2.034933
-1.317605,1,2.036276
-0.027143,1,2.037573
-8.462457,1,2.038862
-0.627012,1,2.040163
-6.723585,1,2.041499
-6.818393,1,2.042871
-3.192117,1,2.044176
-1.514693,1,2.045486
-4.510202,1,2.046816
-3.529951,1,2.048137
-2.671518,1,2.049442
-0.71936,1,2.050713
-2.457759,1,2.052005
-0.137889,1,2.05328
-7.745436,1,2.054542
-3.102638,1,2.055831
-0.405889,1,2.057132
-1.97349,1,2.058411
-7.984,1,2.059714
-0.989049,1,2.061127
-1.015992,1,2.062432
-4.55087,1,2.063723
-0.39248,1,2.06503
-3.122701,1,2.066331
-0.279907,1,2.067727
-0.599468,1,2.068986
-0.781105,1,2.070229
-1.127254,1,2.071526
-6.389867,1,2.072772
-2.02476,1,2.074112
-3.293296,1,2.07535
-8.349901,1,2.076609
-2.738658,1,2.07791
-1.827624,1,2.079595
-0.255675,1,2.080895
-3.577182,1,2.082154
-7.243608,1,2.08341
-0.098698,1,2.084671
-1.359698,1,2.085952
-6.193396,1,2.087243
-0.055699,1,2.088488
-8.078522,1,2.09014
-0.143041,1,2.091427
-2.303229,1,2.0927
-2.481296,1,2.093951
-9.757019,1,2.095507
-9.836186,1,2.097155
-1.347073,1,2.098474
-0.132833,1,2.099895
-3.010867,1,2.101298
-0.093985,1,2.102639
-7.973723,1,2.104009
-5.123299,1,2.105262
-8.866324,1,2.106508
-0.177192,1,2.107825
-4.293837,1,2.109158
-9.416315,1,2.11047
-3.368202,1,2.111919
-0.250022,1,2.114213
-3.982596,1,2.116111
-0.048964,1,2.117766
-4.910481,1,2.119415
-0.276273,1,2.121147
-9.669656,1,2.122865
-3.626193,1,2.12425
-0.929365,1,2.125612
-2.642441,1,2.126974
-1.988818,1,2.128571
-6.988617,1,2.129957
-0.762982,1,2.131765
-2.92134,1,2.133092
-5.683658,1,2.134352
-7.506779,1,2.13562
-6.19224,1,2.136897
-0.545174,1,2.138181
-0.085341,1,2.139458
-0.019907,1,2.140714
-0.38525,1,2.141962
-0.553097,1,2.143203
-0.068279,1,2.144553
-8.192198,1,2.146023
-9.372646,1,2.147315
-4.422819,1,2.148636
-0.160945,1,2.149895
-0.219917,1,2.151152
-9.765374,1,2.152427
-0.429625,1,2.153688
-0.722361,1,2.154947
-0.732721,1,2.156205
-9.087023,1,2.157462
-0.345702,1,2.158718
-7.226397,1,2.159983
-9.021945,1,2.161246
-8.64946,1,2.162504
-1.588062,1,2.163761
-7.847152,1,2.165025
-6.739612,1,2.166286
-5.034008,1,2.16754
-0.414038,1,2.168778
-0.817342,1,2.170002
-5.176286,1,2.171224
-0.022258,1,2.172486
-0.204234,1,2.173735
-0.204202,1,2.174992
-0.191468,1,2.176262
-2.842001,1,2.177509
-1.783166,1,2.17876
-1.361265,1,2.180028
-0.182583,1,2.181278
-2.08142,1,2.182526
-0.747997,1,2.183794
-5.561137,1,2.185056
-4.198355,1,2.186301
-3.377524,1,2.187544
-3.868294,1,2.18886
-2.136073,1,2.19014
-3.201953,1,2.191392
-8.813477,1,2.192692
-0.023501,1,2.193941
-5.458582,1,2.195204
-3.13357,1,2.196469
-2.128598,1,2.197725
-4.872369,1,2.198984
-0.525119,1,2.200261
-3.092217,1,2.201512
-3.308989,1,2.202765
-3.815058,1,2.204026
-3.359669,1,2.205278
-4.601407,1,2.206524
-0.290386,1,2.207768
-9.721924,1,2.209026
-0.002958,1,2.210282
-0.148986,1,2.211573
-6.061141,1,2.212831
-1.568259,1,2.214077
-0.078711,1,2.215327
-8.487177,1,2.216586
-4.912213,1,2.217857
-1.280494,1,2.219118
-4.901316,1,2.220381
-3.955886,1,2.221634
-2.623718,1,2.222893
-2.197923,1,2.224162
-4.021193,1,2.225417
-0.042785,1,2.226662
-1.019081,1,2.22791
-7.71278,1,2.229179
-3.509108,1,2.230424
-1.823233,1,2.231673
-0.728304,1,2.23292
-9.05578,1,2.234163
-5.933153,1,2.23542
-0.720592,1,2.236679
-0.079994,1,2.237925
-9.55466,1,2.239175
-4.112995,1,2.240441
-0.095053,1,2.241693
-0.202355,1,2.242934
-5.527685,1,2.244212
-8.726795,1,2.245466
-3.967658,1,2.246721
-6.735793,1,2.247981
-0.192479,1,2.249243
-6.773162,1,2.25049
-0.560149,1,2.251747
-4.356506,1,2.253008
-2.687229,1,2.254256
-5.634492,1,2.255509
-0.226918,1,2.256765
-3.965834,1,2.258048
-1.925384,1,2.259302
-5.872782,1,2.260562
-3.160164,1,2.261818
-4.843054,1,2.26308
-1.978779,1,2.264353
-4.782554,1,2.265609
-1.769972,1,2.26687
-9.240897,1,2.268142
-5.300867,1,2.269398
-0.993491,1,2.270652
-3.893908,1,2.271906
-5.084946,1,2.273156
-0.538768,1,2.274412
-9.273462,1,2.27567
-5.227347,1,2.276909
-6.93948,1,2.278134
-0.585191,1,2.279387
-6.453421,1,2.280656
-2.773674,1,2.281906
-8.69547,1,2.283162
-1.531474,1,2.284418
-2.075875,1,2.285676
-4.039598,1,2.286923
-6.809775,1,2.288184
-8.844368,1,2.289438
-3.338466,1,2.290688
-0.285932,1,2.291941
-4.801193,1,2.293201
-3.570429,1,2.294448
-8.838635,1,2.295693
-1.602727,1,2.296954
-0.570297,1,2.298328
-3.010691,1,2.299589
-7.964644,1,2.300811
-6.456251,1,2.302035
-0.010557,1,2.303245
-3.56612,1,2.304513
-0.038602,1,2.30575
-2.541761,1,2.306981
-9.467607,1,2.308228
-0.024031,1,2.309468
-0.049249,1,2.310708
-0.320506,1,2.311976
-0.095631,1,2.313216
-3.291653,1,2.31446
-0.146386,1,2.315698
-8.786255,1,2.31691
-8.916054,1,2.318127
-9.734863,1,2.319371
-2.116016,1,2.3206
-0.084823,1,2.3218
-9.585351,1,2.323001
-3.902579,1,2.324248
-3.960127,1,2.325497
-0.086395,1,2.326732
-6.262026,1,2.327971
-5.521569,1,2.329276
-1.700582,1,2.330508
-0.055112,1,2.331746
-1.54275,1,2.332983
-1.475471,1,2.334222
-1.015025,1,2.335459
-0.120123,1,2.336682
-7.432717,1,2.337883
-6.015372,1,2.339093
-3.120255,1,2.340355
-0.770531,1,2.341588
-0.082364,1,2.342826
-0.06811,1,2.344063
-6.601946,1,2.345298
-0.097931,1,2.346555
-0.507411,1,2.347787
-5.304381,1,2.349041
-3.453028,1,2.35028
-0.454052,1,2.35152
-0.09417,1,2.352745
-3.238281,1,2.35396
-7.838706,1,2.35518
-5.470266,1,2.356426
-0.491983,1,2.357665
-2.901427,1,2.358911
-3.452117,1,2.360157
-1.038047,1,2.361396
-0.41576,1,2.362707
-2.034531,1,2.363963
-0.022985,1,2.365187
-0.695482,1,2.366453
-2.09117,1,2.367908
-1.226258,1,2.369274
-4.089334,1,2.370652
-6.134364,1,2.372348
-2.520146,1,2.373776
-2.914559,1,2.375018
-0.690904,1,2.376255
-1.772359,1,2.377485
-0.22018,1,2.379122
-0.049396,1,2.380437
-0.409538,1,2.381683
-0.878565,1,2.382918
-8.59402,1,2.384172
-0.156091,1,2.385407
-3.942953,1,2.386643
-8.11864,1,2.387879
-0.852416,1,2.389112
-1.628814,1,2.390357
-0.390605,1,2.39158
-4.608343,1,2.392807
-0.343141,1,2.394016
-6.306893,1,2.395357
-4.107366,1,2.396595
-6.334476,1,2.397837
-9.606226,1,2.399082
-1.257716,1,2.400329
-0.038411,1,2.401559
-0.102198,1,2.402784
-5.35561,1,2.404026
-0.030159,1,2.405266
-2.495445,1,2.406498
-1.479721,1,2.407742
-0.160507,1,2.408954
-3.804263,1,2.41015
-0.026085,1,2.411361
-6.744611,1,2.412581
-0.123042,1,2.413808
-1.13437,1,2.415013
-2.223953,1,2.416234
-0.819998,1,2.417452
-3.340959,1,2.418659
-6.734971,1,2.419877
-7.659963,1,2.421094
-7.589923,1,2.422297
-6.970697,1,2.423499
-5.600581,1,2.424719
-2.037667,1,2.42592
-0.785558,1,2.427122
-8.801134,1,2.428342
-9.298801,1,2.429544
-3.089739,1,2.43075
-1.481332,1,2.431963
-5.334983,1,2.433215
-1.310654,1,2.434452
-9.552034,1,2.435692
-2.313144,1,2.436938
-9.373041,1,2.438165
-0.042933,1,2.439399
-2.786269,1,2.440674
-1.70615,1,2.441941
-0.29671,1,2.443191
-3.176906,1,2.444477
-5.625339,1,2.445749
-0.069421,1,2.447067
-3.190417,1,2.448362
-3.566117,1,2.449639
-0.229925,1,2.45092
-3.613674,1,2.452211
-0.637912,1,2.453497
-2.413384,1,2.454756
-1.875558,1,2.456022
-6.8071,1,2.457288
-2.566898,1,2.458542
-5.257718,1,2.459814
-0.037239,1,2.461062
-2.480016,1,2.462324
-0.09781,1,2.463614
-5.808483,1,2.464902
-0.126384,1,2.466185
-6.081975,1,2.467461
-0.156767,1,2.468738
-2.894526,1,2.470012
-4.788485,1,2.471282
-1.59521,1,2.472543
-7.123457,1,2.473802
-0.017873,1,2.475061
-1.952768,1,2.476337
-0.054406,1,2.477588
-2.211903,1,2.478847
-0.07931,1,2.480136
-5.120043,1,2.48141
-0.524034,1,2.482681
-5.555108,1,2.483967
-0.760151,1,2.485245
-0.047552,1,2.486503
-0.876551,1,2.487781
-0.249236,1,2.489055
-0.439819,1,2.490304
-0.866388,1,2.491554
-0.373038,1,2.492834
-4.616957,1,2.494091
-0.291838,1,2.495367
-6.795039,1,2.496645
-1.493528,1,2.497932
-5.426336,1,2.499207
-6.374153,1,2.50049
-8.288046,1,2.501766
-4.356234,1,2.503048
-3.290069,1,2.504332
-6.065145,1,2.505588
-0.624194,1,2.506841
-4.400318,1,2.508111
-9.174065,1,2.509369
-8.737807,1,2.51153
-5.081996,1,2.512938
-7.16429,1,2.514311
-0.045143,1,2.515644
-6.002538,1,2.516993
-9.581683,1,2.51828
-3.591701,1,2.519558
-0.098977,1,2.520852
-0.61725,1,2.522116
-0.215026,1,2.523382
-2.311244,1,2.524657
-2.854235,1,2.525914
-0.122564,1,2.52717
-0.12198,1,2.528452
-3.291766,1,2.529709
-5.02779,1,2.53097
-4.219818,1,2.532949
-6.241199,1,2.535534
-9.416698,1,2.536824
-8.205569,1,2.538117
-0.634163,1,2.539379
-6.823822,1,2.54088
-4.470655,1,2.542573
-7.104588,1,2.544289
-6.607337,1,2.54601
-4.310926,1,2.547702
-0.44817,1,2.549089
-5.01076,1,2.550366
-0.032015,1,2.551646
-2.314271,1,2.552947
-1.026576,1,2.554234
-8.555074,1,2.555508
-1.916718,1,2.556803
-0.044529,1,2.558054
-9.540233,1,2.559306
-9.470737,1,2.560566
-1.727481,1,2.561831
-0.097633,1,2.5631
-4.757164,1,2.564369
-1.861717,1,2.565634
-6.693507,1,2.566911
-7.739205,1,2.568196
-1.450215,1,2.56947
-5.582572,1,2.570761
-0.396706,1,2.572048
-1.350206,1,2.573323
-1.921623,1,2.574605
-5.71861,1,2.57587
-0.25938,1,2.577122
-3.599363,1,2.578383
-4.845979,1,2.57963
-1.060948,1,2.580883
-7.863031,1,2.582112
-7.166555,1,2.583346
-6.955087,1,2.584618
-4.815165,1,2.585874
-0.183779,1,2.587368
-3.248103,1,2.588835
-0.146221,1,2.590271
-0.287571,1,2.591719
-7.184691,1,2.593167
-5.64072,1,2.594418
-6.220449,1,2.595678
-9.75307,1,2.596947
-8.732706,1,2.598196
-4.585845,1,2.599449
-0.166201,1,2.60071
-6.981415,1,2.601958
-0.652411,1,2.603214
-7.524768,1,2.604509
-9.058689,1,2.605753
-0.13409,1,2.607002
-8.679478,1,2.608262
-0.366956,1,2.609564
-6.004351,1,2.610818
-1.248623,1,2.612106
-2.904076,1,2.613349
-2.866932,1,2.614599
-5.889844,1,2.615867
-0.081605,1,2.617111
-4.061763,1,2.618366
-9.165919,1,2.619624
-4.938076,1,2.620929
-8.461339,1,2.62218
-0.045313,1,2.623455
-4.827469,1,2.624721
-0.234038,1,2.625978
-6.559155,1,2.627227
-1.47327,1,2.628524
-2.089584,1,2.630232
-0.620504,1,2.631798
-0.280751,1,2.633052
-0.398972,1,2.634316
-5.70269,1,2.635568
-6.100445,1,2.636829
-5.58269,1,2.638083
-7.403642,1,2.639338
-0.758666,1,2.64061
-2.709915,1,2.641996
-0.690592,1,2.643348
-1.945352,1,2.644694
-6.694137,1,2.646009
-2.121134,1,2.647221
-0.298124,1,2.648495
-4.682816,1,2.649784
-2.48158,1,2.651061
-8.627802,1,2.652321
-8.417999,1,2.653579
-4.359158,1,2.654835
-5.081233,1,2.656103
-1.33727,1,2.657384
-6.465975,1,2.658635
-1.308821,1,2.659865
-0.133033,1,2.661108
-0.558682,1,2.662379
-2.833666,1,2.663687
-4.539809,1,2.664933
-0.400952,1,2.666189
-1.250183,1,2.667451
-0.214617,1,2.66874
-0.505774,1,2.669986
-4.690815,1,2.671234
-2.142107,1,2.672505
-4.773258,1,2.673788
-5.178075,1,2.675036
-3.98032,1,2.676309
-5.259214,1,2.677526
-0.319582,1,2.678782
-0.126028,1,2.68005
-0.101106,1,2.681304
-7.993103,1,2.682559
-0.11865,1,2.683824
-0.087241,1,2.685123
-0.356664,1,2.686373
-3.519565,1,2.687627
-1.327452,1,2.688893
-6.878913,1,2.690144
-6.667355,1,2.691408
-6.604946,1,2.692693
-0.169427,1,2.69392
-4.481496,1,2.69518
-2.27217,1,2.696456
-0.118349,1,2.69772
-0.183169,1,2.698963
-4.847117,1,2.700223
-4.532596,1,2.701501
-0.955786,1,2.702784
-2.401507,1,2.704051
-1.444422,1,2.705277
-2.373886,1,2.706507
-1.537896,1,2.707731
-0.531742,1,2.708968
-1.414764,1,2.710204
-0.265323,1,2.711422
-0.100731,1,2.712762
-6.47607,1,2.714048
-8.859366,1,2.715304
-1.479383,1,2.71656
-3.628198,1,2.717808
-1.055138,1,2.719032
-5.697511,1,2.720333
-0.852814,1,2.7216
-0.009727,1,2.722872
-1.472575,1,2.72416
-5.825885,1,2.725427
-0.088134,1,2.726695
-4.925208,1,2.727985
-5.680194,1,2.729269
-0.584059,1,2.730498
-2.587633,1,2.731718
-0.434565,1,2.732951
-3.70572,1,2.734212
-3.237094,1,2.735471
-1.790246,1,2.736725
-0.028396,1,2.738017
-1.779655,1,2.739254
-4.307983,1,2.740532
-7.519819,1,2.741799
-0.000714,1,2.743059
-5.041666,1,2.744328
-9.496046,1,2.745589
-4.816472,1,2.746811
-1.281538,1,2.748079
-1.48412,1,2.749334
-0.493279,1,2.750591
-1.525483,1,2.751862
-8.726699,1,2.753119
-1.810102,1,2.754391
-7.028976,1,2.755677
-2.297836,1,2.756938
-2.968726,1,2.758188
-8.85374,1,2.759457
-0.468215,1,2.760758
-7.662801,1,2.762036
-0.633125,1,2.763295
-1.039742,1,2.764549
-1.424652,1,2.765821
-4.581258,1,2.767093
-0.248822,1,2.768367
-2.957103,1,2.769628
-4.99248,1,2.770904
-0.202897,1,2.772188
-8.045591,1,2.773499
-2.933886,1,2.774787
-2.936972,1,2.776086
-0.54208,1,2.777377
-4.207673,1,2.778652
-3.201629,1,2.779947
-0.839287,1,2.781265
-5.952011,1,2.782543
-2.455191,1,2.783758
-4.257472,1,2.785028
-2.135088,1,2.786299
-0.510258,1,2.78757
-0.948842,1,2.788817
-4.497383,1,2.790089
-0.09543,1,2.791398
-7.82513,1,2.792691
-0.408296,1,2.793983
-1.967309,1,2.795264
-0.343721,1,2.796569
-9.481996,1,2.79789
-8.649239,1,2.799352
-3.066393,1,2.800604
-6.566031,1,2.80184
-5.858059,1,2.803072
-7.297998,1,2.804348
-0.025226,1,2.80561
-5.521792,1,2.806872
-0.417235,1,2.808198
-0.102902,1,2.809459
-4.561637,1,2.810802
-1.760933,1,2.812151
-0.123459,1,2.813592
-9.194351,1,2.815003
-8.02822,1,2.816325
-0.651477,1,2.817581
-8.329984,1,2.818844
-4.305631,1,2.820117
-2.016362,1,2.821379
-0.698215,1,2.822641
-2.309715,1,2.823914
-9.534322,1,2.825222
-0.145708,1,2.826492
-3.951784,1,2.827785
-1.191631,1,2.829087
-7.425589,1,2.830378
-0.112993,1,2.831675
-0.503619,1,2.832977
-6.240126,1,2.834221
-5.447099,1,2.835516
-3.15602,1,2.836794
-4.530484,1,2.838052
-2.192534,1,2.839303
-0.645573,1,2.84056
-4.814951,1,2.841815
-1.741538,1,2.843118
-0.613603,1,2.8444
-0.35782,1,2.845671
-1.917812,1,2.846928
-9.681607,1,2.848194
-3.308064,1,2.849732
-5.509925,1,2.851487
-0.468839,1,2.853108
-9.512744,1,2.854356
-0.865121,1,2.855593
-2.562164,1,2.856851
-0.084553,1,2.858109
-6.520281,1,2.859361
-0.444299,1,2.860607
-1.717978,1,2.861897
-5.360654,1,2.86315
-0.703848,1,2.864414
-8.750649,1,2.865668
-0.175681,1,2.866918
-0.495061,1,2.868188
-7.754546,1,2.86939
-1.260015,1,2.870626
-5.168878,1,2.871878
-5.067561,1,2.873116
-6.704343,1,2.874407
-0.45372,1,2.875658
-2.757346,1,2.876914
-1.129997,1,2.8782
-3.919843,1,2.879446
-3.004832,1,2.8807
-2.845735,1,2.881953
-4.880571,1,2.883208
-0.199396,1,2.88447
-2.431954,1,2.885733
-9.04026,1,2.886943
-2.205926,1,2.888186
-1.777054,1,2.889421
-0.542767,1,2.8907
-2.294509,1,2.891955
-0.360593,1,2.8932
-4.530256,1,2.89445
-4.976394,1,2.895736
-0.739012,1,2.897012
-0.647145,1,2.898279
-0.257329,1,2.899531
-0.425043,1,2.900789
-7.359913,1,2.902041
-5.694493,1,2.903304
-0.652297,1,2.904522
-3.425672,1,2.905764
-0.415008,1,2.907021
-1.073235,1,2.908275
-0.248939,1,2.909527
-1.558484,1,2.910773
-0.212039,1,2.912074
-1.281453,1,2.913368
-0.38721,1,2.914658
-2.359704,1,2.915926
-7.177948,1,2.91717
-1.6369,1,2.918408
-3.337987,1,2.91965
-0.627113,1,2.920903
-2.172549,1,2.92212
-0.129149,1,2.923383
-1.525912,1,2.924641
-0.321176,1,2.92589
-5.005947,1,2.927128
-2.816626,1,2.928403
-5.815881,1,2.929688
-0.161402,1,2.930968
-0.56083,1,2.932229
-2.183883,1,2.933478
-6.397536,1,2.934729
-0.01017,1,2.935992
-4.426655,1,2.937255
-9.268815,1,2.938458
-5.132372,1,2.939712
-1.323825,1,2.940983
-9.125773,1,2.942244
-1.298311,1,2.943511
-0.493263,1,2.944777
-0.902649,1,2.946135
-1.922186,1,2.947422
-2.543536,1,2.948686
-0.861503,1,2.949953
-0.024857,1,2.951206
-0.335996,1,2.952473
-1.91256,1,2.953733
-0.100676,1,2.955023
-9.713402,1,2.95623
-7.860068,1,2.957484
-4.642555,1,2.958767
-3.27694,1,2.96003
-6.860612,1,2.961291
-0.480054,1,2.962538
-1.940091,1,2.963828
-3.287092,1,2.965099
-1.652002,1,2.966364
-2.256828,1,2.967612
-0.831643,1,2.968876
-0.070926,1,2.970122
-7.913542,1,2.971388
-0.312547,1,2.972657
-5.356679,1,2.973868
-4.642304,1,2.975105
-6.11694,1,2.976359
-0.874553,1,2.977606
-1.473378,1,2.978888
-0.00967,1,2.98016
-0.771031,1,2.981461
-1.676837,1,2.98269
-1.073054,1,2.98395
-1.04796,1,2.985215
-0.624807,1,2.986466
-0.284431,1,2.987722
-4.186142,1,2.989011
-0.05157,1,2.990236
-3.34976,1,2.991497
-3.992047,1,2.992726
-2.036722,1,2.993976
-2.678153,1,2.995281
-1.286771,1,2.99662
