#{"t_start": 1630957104.4705477, "env_id": "Pendulum-v0"}
r,l,t
-1.40827,1,1.744054
-5.1104,1,1.745598
-3.849782,1,1.747133
-1.809436,1,1.748645
-9.323145,1,1.750152
-4.431176,1,1.751677
-3.617558,1,1.75321
-4.569249,1,1.75473
-5.145594,1,1.75624
-9.583973,1,1.757766
-1.311299,1,1.75931
-7.078743,1,1.760851
-7.716075,1,1.762393
-6.004841,1,1.763908
-1.266849,1,1.765427
-2.163522,1,1.768787
-4.022082,1,1.77017
-1.452869,1,1.771445
-7.439631,1,1.772708
-3.934213,1,1.774125
-1.873032,1,1.775941
-0.014871,1,1.777647
-9.743015,1,1.779395
-9.34904,1,1.781082
-5.581322,1,1.782463
-8.805638,1,1.783709
-0.062027,1,1.785049
-8.406527,1,1.786395
-4.289604,1,1.787782
-3.78565,1,1.789135
-7.259779,1,1.790467
-8.227379,1,1.791851
-1.819179,1,1.793154
-1.237963,1,1.794464
-2.856142,1,1.795679
-0.116344,1,1.797114
-3.539141,1,1.798488
-5.249448,1,1.799854
-5.397494,1,1.801301
-6.25315,1,1.802737
-0.310302,1,1.803944
-0.784778,1,1.805191
-5.070769,1,1.806488
-3.782111,1,1.8078
-0.385958,1,1.809098
-9.35833,1,1.81032
-3.114904,1,1.811641
-5.657874,1,1.812903
-7.423633,1,1.814194
-0.669099,1,1.815434
-2.016315,1,1.816674
-0.347095,1,1.817981
-1.020995,1,1.819296
-2.5683,1,1.820531
-6.443018,1,1.821779
-2.150733,1,1.823065
-3.586914,1,1.824348
-8.672132,1,1.825673
-1.698299,1,1.826988
-2.176208,1,1.828336
-9.503089,1,1.829706
-2.623655,1,1.831329
-1.194465,1,1.832683
-4.3,1,1.833983
-1.57758,1,1.835275
-0.420693,1,1.83656
-6.327054,1,1.83787
-0.018328,1,1.839161
-0.08606,1,1.84045
-9.242245,1,1.841764
-3.4018,1,1.843114
-3.347903,1,1.844796
-1.14377,1,1.84641
-2.583181,1,1.847786
-4.787221,1,1.849146
-4.128692,1,1.850487
-3.354777,1,1.851732
-4.681628,1,1.853064
-7.760749,1,1.854377
-1.848548,1,1.855671
-4.564558,1,1.856967
-9.093973,1,1.858249
-4.605058,1,1.859538
-2.148776,1,1.861007
-9.368758,1,1.862366
-0.838471,1,1.863625
-3.325165,1,1.864894
-1.60823,1,1.866095
-1.73489,1,1.86734
-3.075638,1,1.868615
-4.829461,1,1.869894
-3.947545,1,1.871142
-0.018937,1,1.872384
-2.096544,1,1.873639
-9.220627,1,1.8749
-0.062398,1,1.876143
-1.368354,1,1.877405
-4.119705,1,1.878649
-0.739309,1,1.879905
-0.015843,1,1.881189
-7.79503,1,1.882517
-4.760256,1,1.883764
-9.858118,1,1.885011
-0.033588,1,1.886224
-9.111489,1,1.887465
-8.696829,1,1.888734
-1.966311,1,1.890025
-5.893079,1,1.891225
-1.019113,1,1.892478
-2.795289,1,1.893721
-4.879555,1,1.894963
-0.896619,1,1.896216
-0.164662,1,1.897459
-5.033332,1,1.89873
-0.965371,1,1.90004
-0.393851,1,1.901325
-7.046322,1,1.902594
-8.264636,1,1.903858
-0.050934,1,1.905143
-0.316578,1,1.906408
-5.869846,1,1.907656
-8.617701,1,1.908861
-3.454754,1,1.910101
-4.483687,1,1.911349
-0.188004,1,1.912605
-6.355108,1,1.913859
-4.345668,1,1.915094
-1.955675,1,1.916343
-1.044118,1,1.917644
-4.30162,1,1.918907
-3.65786,1,1.920177
-0.368378,1,1.921471
-9.615391,1,1.922752
-3.823994,1,1.924023
-6.227034,1,1.925349
-3.568094,1,1.926673
-1.013096,1,1.928089
-4.868452,1,1.929534
-0.270589,1,1.931033
-3.285232,1,1.932415
-5.098949,1,1.933739
-3.31952,1,1.934989
-1.943065,1,1.936257
-1.890438,1,1.937564
-1.511612,1,1.938835
-4.998963,1,1.940109
-6.854318,1,1.941385
-3.729204,1,1.942653
-5.641199,1,1.943935
-0.66861,1,1.945444
-5.515609,1,1.947216
-1.195787,1,1.948643
-7.782124,1,1.949926
-3.750902,1,1.951184
-5.574975,1,1.952433
-2.393619,1,1.95369
-8.594124,1,1.954957
-0.518789,1,1.956224
-0.723124,1,1.957543
-0.078186,1,1.958836
-6.730577,1,1.960118
-0.240117,1,1.961636
-1.352865,1,1.962888
-7.512401,1,1.964134
-1.003396,1,1.965423
-6.804146,1,1.966701
-6.99069,1,1.967965
-4.936363,1,1.969244
-0.246188,1,1.970496
-0.286306,1,1.971783
-4.322473,1,1.973096
-5.656338,1,1.974386
-5.408566,1,1.975658
-1.819773,1,1.976939
-7.642402,1,1.978245
-5.80644,1,1.979521
-8.23432,1,1.980819
-4.853775,1,1.982092
-1.391269,1,1.983376
-9.058912,1,1.984647
-2.852144,1,1.985912
-5.071734,1,1.987155
-0.208878,1,1.988421
-8.268976,1,1.989709
-1.361187,1,1.991012
-4.652141,1,1.992319
-1.150691,1,1.993617
-7.997652,1,1.9949
-0.150791,1,1.996176
-2.791228,1,1.997482
-7.017124,1,1.998788
-0.041475,1,2.000059
-8.186444,1,2.001339
-1.300407,1,2.002614
-1.823564,1,2.003887
-7.433763,1,2.005189
-2.004497,1,2.006475
-1.493408,1,2.007754
-6.967003,1,2.009061
-9.608954,1,2.010339
-2.324927,1,2.011622
-0.076391,1,2.012902
-3.786775,1,2.014189
-1.995579,1,2.015463
-5.830495,1,2.01673
-8.107034,1,2.017986
-1.249233,1,2.019236
-2.236052,1,2.020481
-8.193123,1,2.021745
-0.121989,1,2.022992
-5.431769,1,2.024236
-0.567769,1,2.025566
-9.898074,1,2.026871
-6.778307,1,2.028199
-1.263196,1,2.029554
-4.508257,1,2.030856
-3.580828,1,2.032154
-2.562496,1,2.033448
-1.451684,1,2.034722
-0.071894,1,2.036001
-4.873494,1,2.03728
-1.911105,1,2.038559
-6.778736,1,2.039835
-8.337803,1,2.041132
-5.792703,1,2.042428
-6.983316,1,2.043728
-5.650275,1,2.045049
-6.6374,1,2.046331
-3.153798,1,2.047605
-7.310948,1,2.048887
-0.723252,1,2.05013
-0.20683,1,2.051381
-0.098999,1,2.052624
-3.491884,1,2.053879
-8.743511,1,2.055148
-3.42224,1,2.056406
-0.01902,1,2.057684
-0.987098,1,2.058964
-8.606319,1,2.060243
-1.924904,1,2.061555
-0.382071,1,2.062852
-9.383779,1,2.06417
-6.446126,1,2.065473
-1.382349,1,2.066746
-2.398426,1,2.068011
-1.650303,1,2.069294
-1.973485,1,2.070593
-9.181006,1,2.071883
-3.161862,1,2.073181
-0.065604,1,2.0745
-2.175194,1,2.075887
-9.574575,1,2.077213
-3.588432,1,2.078549
-0.798498,1,2.079898
-3.76288,1,2.081216
-3.343534,1,2.082521
-9.62557,1,2.083791
-0.478465,1,2.085084
-1.248397,1,2.086351
-1.574439,1,2.087624
-4.599896,1,2.088915
-3.149797,1,2.090222
-0.441283,1,2.091491
-3.586725,1,2.092789
-2.173616,1,2.094111
-1.551403,1,2.095501
-9.785995,1,2.0968
-2.454119,1,2.098108
-0.036163,1,2.0994
-6.119305,1,2.100805
-0.382537,1,2.102067
-2.921909,1,2.103303
-0.080303,1,2.104558
-9.029938,1,2.105828
-9.501641,1,2.107187
-0.939733,1,2.108426
-3.350935,1,2.109686
-0.238869,1,2.110929
-5.965841,1,2.112614
-0.174705,1,2.113914
-0.254944,1,2.115173
-0.242767,1,2.116429
-0.916119,1,2.11769
-3.618915,1,2.118963
-0.762327,1,2.120266
-4.697846,1,2.121887
-1.608639,1,2.123154
-0.008948,1,2.124452
-0.664274,1,2.12571
-3.914649,1,2.126949
-2.838641,1,2.128451
-6.262317,1,2.130192
-3.73855,1,2.131597
-5.340604,1,2.133018
-2.661616,1,2.134391
-4.080481,1,2.135748
-0.621886,1,2.137057
-6.09196,1,2.138301
-4.293424,1,2.139555
-6.942741,1,2.140877
-2.81913,1,2.142206
-0.675602,1,2.143519
-9.48419,1,2.144965
-0.035836,1,2.147247
-0.044762,1,2.149172
-6.386976,1,2.150816
-8.13979,1,2.152472
-0.693572,1,2.154202
-0.008808,1,2.15591
-0.924928,1,2.157293
-1.671611,1,2.158657
-0.998749,1,2.160018
-4.352083,1,2.161673
-7.607614,1,2.163046
-3.599914,1,2.164842
-2.958192,1,2.166178
-0.00813,1,2.167447
-8.740433,1,2.168712
-2.581108,1,2.169996
-0.22206,1,2.171274
-4.215826,1,2.17255
-1.62999,1,2.173811
-0.261388,1,2.17506
-6.38008,1,2.176302
-0.23115,1,2.177709
-4.625972,1,2.179063
-0.115409,1,2.180355
-0.579723,1,2.181683
-1.595309,1,2.182935
-4.677506,1,2.184191
-1.807921,1,2.185471
-5.981487,1,2.186728
-0.069752,1,2.187979
-4.050109,1,2.189246
-4.58097,1,2.190502
-0.069672,1,2.191726
-0.72692,1,2.192991
-9.126908,1,2.194263
-2.946489,1,2.195515
-4.290745,1,2.196768
-6.330026,1,2.198033
-4.581908,1,2.199296
-0.109597,1,2.200579
-6.367091,1,2.201816
-3.872908,1,2.203054
-1.863096,1,2.20427
-0.970085,1,2.205533
-0.200238,1,2.206779
-0.236008,1,2.208039
-5.332139,1,2.209274
-0.355659,1,2.210523
-5.868597,1,2.211774
-0.187851,1,2.213037
-6.27458,1,2.214287
-9.547993,1,2.215539
-6.640044,1,2.216802
-1.189045,1,2.2181
-3.438662,1,2.219347
-2.910335,1,2.220592
-0.137099,1,2.221914
-0.170305,1,2.223188
-2.891087,1,2.224465
-0.276125,1,2.225702
-4.878124,1,2.226947
-0.722825,1,2.228227
-5.650757,1,2.229475
-0.591811,1,2.230732
-1.479826,1,2.231997
-3.376243,1,2.233267
-0.068757,1,2.234553
-5.678895,1,2.235806
-0.237723,1,2.237069
-1.169175,1,2.238315
-4.08823,1,2.239566
-1.541983,1,2.240819
-9.828662,1,2.24208
-4.309645,1,2.243287
-1.141674,1,2.244587
-7.242861,1,2.245839
-8.207045,1,2.247084
-6.859977,1,2.248334
-1.397144,1,2.249601
-7.580265,1,2.25087
-5.678945,1,2.25216
-0.097415,1,2.253424
-7.432805,1,2.254676
-5.708585,1,2.255931
-0.052725,1,2.257208
-5.772583,1,2.258457
-0.371155,1,2.259704
-8.913199,1,2.260959
-3.037235,1,2.262187
-2.203296,1,2.263433
-0.847357,1,2.264677
-1.637516,1,2.265935
-6.443113,1,2.267175
-2.833521,1,2.268435
-0.648023,1,2.26972
-0.144399,1,2.270966
-0.102496,1,2.272216
-0.027434,1,2.273481
-2.459044,1,2.274735
-5.316568,1,2.275981
-1.299731,1,2.277254
-0.034444,1,2.278479
-0.09916,1,2.279728
-0.494128,1,2.28099
-0.537533,1,2.282246
-5.341295,1,2.283499
-7.163472,1,2.284753
-6.100673,1,2.28602
-0.058605,1,2.287296
-4.528249,1,2.288553
-1.736489,1,2.289818
-7.175691,1,2.291082
-0.657315,1,2.292347
-0.091989,1,2.293604
-1.465606,1,2.294874
-7.100159,1,2.296087
-1.443033,1,2.29736
-6.436303,1,2.298616
-6.827663,1,2.299871
-6.738256,1,2.301147
-0.295165,1,2.302413
-4.995304,1,2.303662
-7.040504,1,2.304914
-5.836591,1,2.306162
-9.434484,1,2.307421
-6.489854,1,2.308672
-4.613208,1,2.30992
-9.630897,1,2.311154
-7.085476,1,2.312397
-9.439402,1,2.313698
-6.705279,1,2.314949
-4.524535,1,2.316204
-5.924841,1,2.317463
-1.273409,1,2.318718
-3.866667,1,2.319965
-6.603573,1,2.321229
-1.868201,1,2.322448
-4.482085,1,2.323703
-2.224083,1,2.324952
-1.045514,1,2.326202
-0.495059,1,2.327456
-3.855004,1,2.328706
-6.746241,1,2.329942
-0.114986,1,2.331331
-0.828217,1,2.332615
-0.098616,1,2.333844
-6.528899,1,2.335058
-7.099599,1,2.336278
-0.010722,1,2.337552
-0.294117,1,2.338783
-3.058339,1,2.340014
-7.26588,1,2.341265
-5.274102,1,2.342499
-8.896648,1,2.343734
-6.035576,1,2.345015
-2.829415,1,2.346255
-6.090167,1,2.347493
-1.962043,1,2.34873
-8.505696,1,2.349942
-5.790831,1,2.351156
-8.493568,1,2.352399
-8.637867,1,2.353631
-5.362893,1,2.354841
-4.138784,1,2.35604
-0.547611,1,2.35728
-1.405763,1,2.358528
-0.498511,1,2.359763
-0.244441,1,2.361008
-5.38413,1,2.362308
-1.952554,1,2.363543
-3.8978,1,2.364781
-7.573311,1,2.366022
-1.835821,1,2.367256
-0.147703,1,2.368494
-0.815818,1,2.369715
-1.875486,1,2.370914
-1.223866,1,2.37213
-2.458102,1,2.373391
-1.967132,1,2.374621
-3.268373,1,2.375858
-5.256898,1,2.377097
-6.428471,1,2.378335
-3.978371,1,2.37958
-5.742604,1,2.380834
-0.405663,1,2.382075
-3.159534,1,2.383313
-0.476216,1,2.384552
-0.046173,1,2.385777
-0.13311,1,2.386989
-3.671675,1,2.388206
-4.279334,1,2.389462
-3.819125,1,2.390684
-5.612227,1,2.39194
-3.418301,1,2.393187
-1.765097,1,2.394408
-0.713651,1,2.395692
-3.058121,1,2.396953
-0.256465,1,2.39817
-7.978303,1,2.399421
-6.04602,1,2.400867
-0.090132,1,2.402236
-6.586135,1,2.40368
-5.388784,1,2.405393
-2.803148,1,2.406776
-6.7181,1,2.408006
-0.04391,1,2.409252
-5.584894,1,2.410489
-8.539005,1,2.412115
-2.845351,1,2.413419
-6.329759,1,2.414669
-7.861604,1,2.415912
-6.424709,1,2.417165
-0.12103,1,2.418401
-0.70756,1,2.419642
-8.123984,1,2.420869
-0.994423,1,2.422101
-2.332211,1,2.423338
-0.204972,1,2.424585
-9.230794,1,2.425802
-1.705269,1,2.427012
-0.08877,1,2.428339
-8.587864,1,2.429589
-0.160795,1,2.430831
-0.368459,1,2.432068
-1.253218,1,2.433324
-0.876585,1,2.434553
-7.676078,1,2.435778
-6.96996,1,2.437023
-9.175841,1,2.438258
-4.50914,1,2.439497
-8.421278,1,2.440732
-3.496867,1,2.441952
-9.496685,1,2.443142
-7.65969,1,2.44444
-0.041168,1,2.44563
-0.145355,1,2.446848
-0.199538,1,2.448057
-3.914588,1,2.449281
-4.764149,1,2.450493
-2.848076,1,2.451703
-3.3522,1,2.452926
-7.10671,1,2.454087
-1.943147,1,2.455293
-6.319419,1,2.456494
-6.994911,1,2.457712
-0.630576,1,2.458916
-2.80717,1,2.460144
-7.132778,1,2.461339
-2.032626,1,2.462538
-4.799967,1,2.463739
-9.63335,1,2.464991
-5.413094,1,2.466228
-0.209908,1,2.467465
-1.145864,1,2.468709
-2.382645,1,2.469946
-7.488453,1,2.471178
-2.039631,1,2.472412
-0.203775,1,2.473684
-1.109603,1,2.474961
-2.752821,1,2.476208
-1.17111,1,2.477496
-5.167139,1,2.478772
-1.744411,1,2.480083
-2.235444,1,2.481375
-0.735102,1,2.482657
-5.537779,1,2.483928
-6.433104,1,2.485227
-0.707245,1,2.486512
-1.709245,1,2.487771
-3.196459,1,2.489037
-0.653295,1,2.4903
-2.390165,1,2.491563
-7.259677,1,2.492823
-9.895598,1,2.494127
-7.530999,1,2.495392
-0.040332,1,2.496681
-3.186653,1,2.497967
-3.988845,1,2.499254
-5.405568,1,2.500536
-0.946047,1,2.501754
-4.985707,1,2.503031
-5.318909,1,2.504293
-0.204269,1,2.505555
-5.493224,1,2.506814
-2.228083,1,2.50811
-0.02457,1,2.509353
-8.580823,1,2.510653
-6.435079,1,2.511913
-0.768322,1,2.513198
-5.813739,1,2.514475
-0.086551,1,2.515749
-8.27274,1,2.517034
-0.1874,1,2.518312
-6.201191,1,2.519521
-6.180712,1,2.5208
-0.233618,1,2.522069
-1.384348,1,2.523319
-5.795192,1,2.524569
-1.149941,1,2.525848
-8.815465,1,2.527108
-0.155797,1,2.528381
-5.926362,1,2.52966
-6.534253,1,2.530947
-0.757745,1,2.532222
-8.798229,1,2.533503
-2.724022,1,2.534781
-5.260822,1,2.536063
-2.174913,1,2.537396
-1.353402,1,2.538653
-0.795033,1,2.539908
-4.229527,1,2.541175
-1.985607,1,2.542438
-0.064238,1,2.544595
-9.738736,1,2.545953
-0.917761,1,2.547327
-8.517374,1,2.54866
-0.28449,1,2.550014
-3.208175,1,2.551293
-0.093492,1,2.552574
-1.208811,1,2.553917
-2.703437,1,2.55518
-1.955376,1,2.556448
-6.550166,1,2.557722
-1.966958,1,2.558982
-8.378408,1,2.560241
-2.772148,1,2.561463
-7.273425,1,2.562726
-4.55467,1,2.563985
-0.008455,1,2.565947
-1.354329,1,2.56854
-3.299394,1,2.569832
-5.505229,1,2.571117
-2.826458,1,2.572389
-1.518072,1,2.573923
-0.355675,1,2.575618
-2.200168,1,2.577335
-2.670375,1,2.579057
-4.232448,1,2.580793
-1.396857,1,2.582153
-1.805245,1,2.583433
-7.755837,1,2.584714
-1.346267,1,2.586013
-4.981808,1,2.5873
-8.086408,1,2.588522
-2.614099,1,2.589816
-1.941956,1,2.591066
-0.418411,1,2.592317
-6.540404,1,2.593582
-0.349672,1,2.594846
-3.550202,1,2.596116
-5.081583,1,2.597436
-1.388292,1,2.598702
-8.31393,1,2.599977
-8.885813,1,2.601261
-0.553827,1,2.602536
-0.169958,1,2.603829
-3.246567,1,2.605112
-5.822822,1,2.606338
-0.08588,1,2.607619
-2.116833,1,2.608882
-0.073529,1,2.610134
-0.449104,1,2.611394
-6.036027,1,2.612643
-0.500465,1,2.613902
-1.877673,1,2.615174
-0.65293,1,2.61641
-0.056667,1,2.617679
-0.15776,1,2.618903
-1.493363,1,2.620382
-2.8756,1,2.621849
-1.151702,1,2.623289
-0.002378,1,2.624787
-0.033104,1,2.626221
-4.429546,1,2.62747
-2.652437,1,2.628728
-9.431038,1,2.629994
-2.620294,1,2.63125
-3.842252,1,2.632507
-3.712598,1,2.633728
-0.251951,1,2.634977
-1.585776,1,2.636237
-0.362184,1,2.6375
-8.277912,1,2.638764
-0.849843,1,2.640018
-6.257293,1,2.641283
-8.566479,1,2.642581
-4.03203,1,2.643836
-6.877943,1,2.64513
-3.304589,1,2.646367
-2.556895,1,2.64762
-6.962356,1,2.648884
-0.135683,1,2.650135
-1.983838,1,2.65142
-0.704035,1,2.652674
-0.20592,1,2.653981
-2.954193,1,2.655234
-8.568285,1,2.656505
-2.31505,1,2.657772
-0.452427,1,2.659035
-0.071861,1,2.660244
-8.971048,1,2.661574
-4.238148,1,2.66328
-0.010552,1,2.664803
-3.324797,1,2.666066
-3.793757,1,2.667336
-1.728761,1,2.668617
-9.717946,1,2.669877
-3.305907,1,2.671131
-0.871924,1,2.672385
-6.073414,1,2.673732
-4.45527,1,2.675114
-2.650097,1,2.676481
-2.940587,1,2.677777
-0.902206,1,2.679078
-0.073813,1,2.680304
-5.333391,1,2.68158
-1.502299,1,2.68286
-5.388585,1,2.684108
-0.221463,1,2.685369
-4.082118,1,2.686628
-2.302853,1,2.687884
-9.792843,1,2.689151
-1.699889,1,2.690438
-4.021572,1,2.69168
-0.669472,1,2.692939
-4.910154,1,2.694188
-3.61254,1,2.695452
-3.419268,1,2.696758
-2.115283,1,2.698011
-0.084676,1,2.699276
-1.498657,1,2.700522
-3.576831,1,2.701782
-9.052895,1,2.703038
-3.48023,1,2.704281
-2.045871,1,2.70555
-0.128315,1,2.706835
-9.445576,1,2.708089
-9.78368,1,2.709355
-1.801923,1,2.710606
-8.910477,1,2.711866
-7.825231,1,2.713131
-2.799524,1,2.714386
-6.94943,1,2.715639
-4.419737,1,2.716909
-0.253229,1,2.718163
-8.296223,1,2.71942
-1.378072,1,2.720676
-4.524556,1,2.721938
-0.575467,1,2.723192
-5.860553,1,2.724465
-2.356926,1,2.725735
-1.759516,1,2.727001
-9.144254,1,2.728266
-0.775344,1,2.72954
-3.588656,1,2.730801
-0.150547,1,2.732044
-0.750483,1,2.733302
-0.93263,1,2.734577
-7.462119,1,2.735831
-3.313534,1,2.737098
-4.239801,1,2.738324
-1.017003,1,2.739555
-6.416732,1,2.740781
-5.74998,1,2.742015
-3.846247,1,2.743245
-6.333637,1,2.744503
-0.37115,1,2.745837
-3.888396,1,2.747128
-0.01482,1,2.748384
-0.083761,1,2.749651
-6.616501,1,2.750889
-0.882845,1,2.752106
-0.886743,1,2.753382
-0.752129,1,2.754647
-6.358528,1,2.75592
-0.066146,1,2.757209
-6.755096,1,2.75848
-6.503313,1,2.759746
-8.184122,1,2.761029
-0.157848,1,2.762353
-0.715865,1,2.76358
-4.160039,1,2.764799
-0.36687,1,2.766032
-6.716215,1,2.767297
-0.014775,1,2.768556
-1.703656,1,2.7698
-0.088574,1,2.771063
-9.00504,1,2.772299
-1.783696,1,2.773572
-9.376323,1,2.774851
-4.862867,1,2.776111
-3.215178,1,2.777374
-2.420252,1,2.778633
-7.599075,1,2.779892
-6.451658,1,2.781159
-0.148316,1,2.782415
-0.013684,1,2.783672
-8.178988,1,2.784945
-5.658539,1,2.786199
-0.152971,1,2.787469
-6.225796,1,2.788727
-5.889057,1,2.789981
-0.082042,1,2.791234
-0.191884,1,2.792536
-4.611224,1,2.793799
-6.421894,1,2.795087
-5.491545,1,2.796341
-2.967134,1,2.797633
-7.496224,1,2.798905
-0.312997,1,2.800174
-0.031805,1,2.801447
-5.841598,1,2.802716
-9.625267,1,2.803982
-0.159466,1,2.805265
-1.858758,1,2.806533
-0.078261,1,2.807818
-1.969168,1,2.809119
-2.482978,1,2.810408
-3.918511,1,2.81169
-1.962144,1,2.812983
-0.215587,1,2.814281
-1.02577,1,2.815573
-1.07392,1,2.81685
-8.374441,1,2.818114
-6.65897,1,2.819385
-7.840833,1,2.820649
-0.733385,1,2.821895
-6.26051,1,2.823164
-0.474604,1,2.82444
-0.831709,1,2.825724
-4.605134,1,2.827013
-9.624582,1,2.828302
-0.888574,1,2.829602
-8.473145,1,2.830905
-9.830893,1,2.832421
-0.282981,1,2.833686
-4.099426,1,2.834923
-0.306014,1,2.836162
-7.039379,1,2.837431
-3.297576,1,2.838693
-1.544231,1,2.83995
-3.185243,1,2.841228
-2.684707,1,2.842489
-9.679684,1,2.843791
-5.798503,1,2.845179
-3.396467,1,2.846614
-1.147755,1,2.848007
-0.067083,1,2.849367
-1.15329,1,2.850627
-7.473107,1,2.851889
-1.260457,1,2.853162
-1.767275,1,2.854423
-5.89755,1,2.855685
-0.089634,1,2.856953
-1.817284,1,2.858216
-6.944032,1,2.859487
-8.620559,1,2.86078
-0.264148,1,2.862086
-1.223108,1,2.863372
-9.857982,1,2.864667
-4.171848,1,2.865963
-5.333677,1,2.867266
-0.433223,1,2.868561
-0.059173,1,2.869839
-3.473827,1,2.871095
-8.835727,1,2.872344
-0.076294,1,2.87359
-1.946121,1,2.87485
-4.293043,1,2.876103
-1.672319,1,2.877388
-1.533515,1,2.878655
-1.289505,1,2.879909
-0.40695,1,2.881175
-1.329945,1,2.88272
-1.304474,1,2.884468
-4.913657,1,2.886144
-3.242217,1,2.88739
-5.674242,1,2.888625
-6.05131,1,2.88988
-0.50133,1,2.891139
-4.109173,1,2.89239
-0.198019,1,2.893646
-6.125203,1,2.894888
-7.242255,1,2.896131
-9.102647,1,2.897397
-1.341924,1,2.898648
-9.664337,1,2.899901
-0.102522,1,2.901168
-9.07583,1,2.902421
-6.735705,1,2.903664
-9.36481,1,2.904908
-0.87724,1,2.906148
-0.529397,1,2.907438
-0.141864,1,2.908691
-0.022388,1,2.909941
-4.223624,1,2.911185
-4.517633,1,2.912437
-0.195684,1,2.91368
-1.357483,1,2.914932
-0.100999,1,2.916188
-4.88508,1,2.917452
-2.308088,1,2.918714
-1.874536,1,2.91998
-6.536112,1,2.921218
-3.411183,1,2.922451
-7.07904,1,2.923731
-8.202588,1,2.924995
-5.491143,1,2.926235
-9.486131,1,2.927479
-0.009061,1,2.928725
-1.081229,1,2.929996
-9.77293,1,2.931262
-1.692261,1,2.932515
-4.960724,1,2.933773
-1.200125,1,2.935025
-7.765577,1,2.936277
-0.221188,1,2.937561
-7.878878,1,2.938798
-0.078753,1,2.940053
-0.055439,1,2.941311
-3.848806,1,2.942562
-0.204004,1,2.943807
-0.916935,1,2.94511
-5.52827,1,2.946357
-0.016141,1,2.947641
-2.938153,1,2.948928
-4.194894,1,2.950203
-0.363674,1,2.951441
-0.987949,1,2.952685
-0.494864,1,2.953955
-1.057545,1,2.95521
-2.95643,1,2.956413
-0.021216,1,2.957678
-0.027859,1,2.958926
-7.34316,1,2.960163
-0.899351,1,2.961521
-1.516581,1,2.962674
-0.244664,1,2.96396
-5.908821,1,2.965212
-0.639006,1,2.966463
-4.795408,1,2.967713
-4.160044,1,2.968978
-0.457461,1,2.970231
-7.51708,1,2.971489
-3.762394,1,2.972743
-1.319095,1,2.974064
-3.270895,1,2.975338
-1.483534,1,2.976598
-0.010773,1,2.977864
-4.629658,1,2.979218
-1.259283,1,2.980455
-7.3959,1,2.981721
-3.649155,1,2.982937
-0.436876,1,2.984189
-1.968154,1,2.985455
-6.168405,1,2.986714
-9.70537,1,2.987999
-0.196715,1,2.989262
-1.188666,1,2.990564
-4.863587,1,2.991847
-0.135348,1,2.993124
-0.640482,1,2.994375
-4.007592,1,2.995629
-7.972651,1,2.996901
-4.974575,1,2.998141
-7.105441,1,2.999349
-5.789805,1,3.000596
-1.340779,1,3.001859
-3.443785,1,3.003104
-8.088443,1,3.004372
-7.477219,1,3.005639
-6.295852,1,3.006906
-0.160755,1,3.008186
-3.622563,1,3.009442
-2.770614,1,3.01069
-4.887554,1,3.011977
-5.635069,1,3.013245
-2.908155,1,3.014496
-1.471026,1,3.015725
-1.4601,1,3.016983
-5.178939,1,3.018201
-0.25472,1,3.019447
-6.706969,1,3.020701
-2.926932,1,3.022004
-8.94848,1,3.023268
-5.727991,1,3.024539
-5.15077,1,3.025759
-1.921545,1,3.027022
-2.201274,1,3.028327
-0.94488,1,3.02966
