#{"t_start": 1630941392.4868767, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.237723
0.0,1,2.238717
0.0,1,2.239709
0.0,1,2.240705
0.0,1,2.241713
-0.029412,2,2.243748
-0.029412,2,2.245766
0.0,1,2.246798
0.0,1,2.247837
0.0,1,2.248899
0.0,1,2.249904
-0.029412,2,2.251958
0.0,1,2.253003
0.0,1,2.254094
0.0,1,2.255046
-0.029412,2,2.25711
0.147059,3,2.26015
0.176471,2,2.262264
0.0,1,2.263288
0.0,1,2.264307
0.0,1,2.265337
0.0,1,2.266351
0.0,1,2.267359
0.0,1,2.268396
-0.029412,2,2.270506
0.147059,3,2.273658
0.0,1,2.274683
0.147059,3,2.277703
0.0,1,2.278712
0.0,1,2.279662
0.0,1,2.280693
0.0,1,2.281692
0.0,1,2.282674
-0.029412,2,2.28471
0.0,1,2.285719
0.0,1,2.286751
0.0,1,2.287774
0.0,1,2.288789
-0.029412,2,2.290835
-0.029412,2,2.29285
0.0,1,2.293899
0.352941,3,2.297071
0.176471,2,2.299128
0.0,1,2.3001
0.0,1,2.301103
0.0,1,2.302117
0.176471,2,2.304577
0.0,1,2.305963
0.176471,2,2.308731
0.352941,3,2.312337
0.0,1,2.313347
0.323529,4,2.317485
0.176471,2,2.319495
0.0,1,2.320504
-0.029412,2,2.322508
0.0,1,2.323545
0.176471,2,2.325578
0.0,1,2.32656
0.0,1,2.32755
0.0,1,2.32853
0.0,1,2.329551
0.0,1,2.330534
-0.058824,3,2.333668
0.0,1,2.334706
0.176471,2,2.336786
0.0,1,2.337788
0.0,1,2.338816
0.0,1,2.339807
0.0,1,2.340847
0.0,1,2.341854
0.0,1,2.342885
0.0,1,2.343882
0.0,1,2.344939
0.0,1,2.34593
0.0,1,2.346982
0.0,1,2.348148
0.0,1,2.349155
-0.029412,2,2.351336
-0.029412,2,2.3534
0.0,1,2.354411
0.0,1,2.355462
0.176471,2,2.357531
-0.029412,2,2.359536
0.0,1,2.360589
0.0,1,2.361636
0.588235,3,2.364749
0.0,1,2.365787
0.0,1,2.366828
0.558824,4,2.371044
0.0,1,2.372013
0.0,1,2.37305
0.0,1,2.374015
0.0,1,2.375014
0.176471,2,2.376993
0.0,1,2.377995
0.0,1,2.379006
0.0,1,2.380006
0.0,1,2.381114
0.0,1,2.382147
0.0,1,2.383139
0.176471,2,2.385041
0.0,1,2.386027
0.0,1,2.387026
0.0,1,2.388054
0.0,1,2.389041
0.0,1,2.390023
0.0,1,2.391026
0.0,1,2.392025
-0.029412,2,2.394005
0.0,1,2.395006
0.0,1,2.396008
0.176471,2,2.398
0.0,1,2.39898
0.0,1,2.399974
0.0,1,2.400989
0.0,1,2.401982
0.0,1,2.402974
0.176471,2,2.405059
0.0,1,2.406041
0.0,1,2.407054
0.0,1,2.407998
0.323529,4,2.411954
0.0,1,2.412964
0.0,1,2.413935
0.0,1,2.414943
0.0,1,2.41594
0.176471,2,2.417938
0.0,1,2.4189
-0.029412,2,2.420857
-0.029412,2,2.423022
0.176471,2,2.425014
0.0,1,2.426
0.0,1,2.427012
0.0,1,2.427974
0.0,1,2.428999
0.352941,3,2.431942
0.176471,2,2.433902
0.0,1,2.434889
0.0,1,2.435844
0.0,1,2.436842
0.0,1,2.437845
-0.029412,2,2.439872
-0.029412,2,2.441858
0.0,1,2.442829
0.0,1,2.443797
0.0,1,2.4448
0.0,1,2.445744
-0.029412,2,2.447695
0.0,1,2.448668
0.0,1,2.449626
0.0,1,2.450619
0.0,1,2.451592
0.0,1,2.4526
0.0,1,2.45356
0.176471,2,2.455503
0.0,1,2.456465
0.147059,3,2.45933
0.0,1,2.46031
0.0,1,2.461277
0.0,1,2.462241
0.176471,2,2.464208
-0.029412,2,2.466179
-0.029412,2,2.468118
0.0,1,2.469123
0.176471,2,2.471066
0.0,1,2.47204
0.0,1,2.473021
0.0,1,2.473967
0.0,1,2.474971
0.0,1,2.475933
0.0,1,2.476946
0.0,1,2.477946
0.0,1,2.478928
0.0,1,2.47991
0.0,1,2.480918
0.0,1,2.481894
0.176471,2,2.483886
0.0,1,2.484894
0.147059,3,2.487869
0.0,1,2.488871
0.0,1,2.489836
0.0,1,2.490834
0.0,1,2.491818
0.176471,2,2.493804
-0.029412,2,2.495733
0.0,1,2.496737
0.0,1,2.497725
0.176471,2,2.499695
0.176471,2,2.501656
0.0,1,2.50262
0.176471,2,2.504619
0.0,1,2.50561
0.0,1,2.506607
0.0,1,2.507572
0.176471,2,2.50952
0.0,1,2.510505
0.0,1,2.511516
0.0,1,2.512554
0.0,1,2.513552
0.0,1,2.514546
0.0,1,2.515533
0.176471,2,2.517483
0.0,1,2.518462
0.0,1,2.519408
0.0,1,2.52038
0.0,1,2.521343
0.0,1,2.522303
0.0,1,2.52328
-0.029412,2,2.525209
0.0,1,2.526193
0.0,1,2.527192
0.0,1,2.528165
0.0,1,2.529143
0.176471,2,2.53108
0.0,1,2.532059
0.0,1,2.533063
0.0,1,2.534064
0.176471,2,2.536006
0.0,1,2.537004
0.0,1,2.538012
0.147059,3,2.540966
0.0,1,2.541955
-0.058824,3,2.544944
0.0,1,2.545933
-0.029412,2,2.547876
0.0,1,2.548877
0.0,1,2.549853
0.0,1,2.550852
0.0,1,2.551877
0.176471,2,2.553853
0.0,1,2.554824
0.0,1,2.555806
0.0,1,2.556786
0.147059,3,2.559659
0.0,1,2.560683
0.0,1,2.561673
0.0,1,2.562634
0.0,1,2.563628
-0.029412,2,2.565582
0.117647,4,2.56946
0.0,1,2.570464
0.0,1,2.57142
0.0,1,2.572418
0.0,1,2.573421
0.0,1,2.574356
-0.058824,3,2.577302
0.0,1,2.57828
0.0,1,2.579264
0.588235,3,2.582213
0.0,1,2.583155
0.0,1,2.584156
-0.029412,2,2.58611
0.0,1,2.587075
0.147059,3,2.590049
0.0,1,2.591118
0.0,1,2.592401
0.0,1,2.593427
0.0,1,2.59445
0.0,1,2.595429
0.0,1,2.596458
0.0,1,2.59747
-0.029412,2,2.599449
0.176471,2,2.601455
0.176471,2,2.603415
-0.029412,2,2.605617
0.0,1,2.606591
-0.029412,2,2.608666
0.0,1,2.609653
0.0,1,2.610677
-0.029412,2,2.612679
0.0,1,2.61368
0.0,1,2.614653
0.0,1,2.61565
0.0,1,2.616666
0.0,1,2.617583
0.147059,3,2.620759
0.0,1,2.621772
0.0,1,2.622772
0.176471,2,2.624791
0.0,1,2.625751
0.0,1,2.626752
0.0,1,2.62775
0.0,1,2.628731
0.0,1,2.629719
0.0,1,2.630704
-0.029412,2,2.632735
-0.029412,2,2.634854
0.0,1,2.635913
0.147059,3,2.639179
0.176471,2,2.641171
0.0,1,2.642161
0.176471,2,2.644089
-0.029412,2,2.64605
0.0,1,2.647026
0.0,1,2.648
0.0,1,2.649004
0.176471,2,2.650946
0.0,1,2.651944
-0.058824,3,2.655047
0.0,1,2.656039
0.0,1,2.65739
0.0,1,2.658404
0.0,1,2.6594
0.147059,3,2.662376
-0.029412,2,2.664382
0.176471,2,2.666377
0.0,1,2.667338
0.0,1,2.66835
-0.029412,2,2.670411
0.0,1,2.671422
0.0,1,2.672424
-0.029412,2,2.674427
0.147059,3,2.677675
-0.029412,2,2.679808
0.0,1,2.680876
-0.029412,2,2.682979
0.0,1,2.683959
0.0,1,2.684941
0.0,1,2.68596
0.176471,2,2.687945
0.0,1,2.688941
0.0,1,2.689909
-0.029412,2,2.69187
0.0,1,2.692813
0.0,1,2.693805
0.0,1,2.694755
0.0,1,2.695753
0.0,1,2.696696
0.0,1,2.697681
0.0,1,2.698652
0.0,1,2.699635
0.176471,2,2.701519
0.0,1,2.702529
0.0,1,2.70355
0.0,1,2.70455
0.0,1,2.705555
0.0,1,2.706553
0.0,1,2.707555
0.176471,2,2.709514
0.176471,2,2.711524
0.0,1,2.712525
0.0,1,2.71353
0.147059,3,2.716492
0.0,1,2.717496
0.0,1,2.718456
0.0,1,2.719446
0.117647,4,2.723282
0.0,1,2.724303
-0.029412,2,2.726303
0.176471,2,2.728199
0.0,1,2.729165
0.0,1,2.730106
0.0,1,2.73111
-0.029412,2,2.73308
0.0,1,2.734081
0.0,1,2.735054
0.0,1,2.73603
0.0,1,2.737056
0.0,1,2.738042
-0.029412,2,2.740004
0.0,1,2.741004
0.0,1,2.741942
0.0,1,2.742837
0.0,1,2.743804
0.176471,2,2.745817
0.0,1,2.746808
0.176471,2,2.748776
0.0,1,2.749714
-0.029412,2,2.751667
-0.029412,2,2.753643
-0.029412,2,2.755608
0.0,1,2.75657
0.0,1,2.757567
0.176471,2,2.75948
0.176471,2,2.761444
-0.058824,3,2.764339
0.0,1,2.765349
0.0,1,2.766346
0.176471,2,2.768353
0.0,1,2.769356
0.0,1,2.770328
0.0,1,2.771324
0.0,1,2.77231
-0.029412,2,2.774275
0.176471,2,2.776237
0.147059,3,2.779199
0.0,1,2.78018
-0.058824,3,2.783126
0.0,1,2.784106
0.0,1,2.785132
0.0,1,2.786085
0.0,1,2.787073
0.0,1,2.78806
-0.029412,2,2.789989
0.0,1,2.790931
-0.029412,2,2.792927
0.0,1,2.793922
0.0,1,2.79488
0.0,1,2.795877
0.0,1,2.79686
0.0,1,2.797828
0.0,1,2.79879
0.0,1,2.799791
0.0,1,2.800809
0.0,1,2.801751
0.0,1,2.802735
0.0,1,2.803691
0.0,1,2.804684
0.0,1,2.805637
0.176471,2,2.807611
0.0,1,2.808605
0.176471,2,2.810593
0.0,1,2.811503
0.0,1,2.812505
0.0,1,2.813488
0.0,1,2.81448
0.0,1,2.815476
-0.029412,2,2.817467
0.0,1,2.818422
0.0,1,2.819428
0.0,1,2.820394
0.0,1,2.82135
-0.029412,2,2.82332
0.0,1,2.824331
0.0,1,2.825331
0.0,1,2.826332
0.0,1,2.827313
-0.029412,2,2.829331
0.0,1,2.830335
0.0,1,2.831338
0.176471,2,2.833349
0.0,1,2.83431
0.0,1,2.835267
0.0,1,2.836195
0.0,1,2.837188
0.0,1,2.838185
0.0,1,2.839173
0.0,1,2.840164
0.0,1,2.84118
0.0,1,2.842196
0.0,1,2.843158
0.0,1,2.84416
0.176471,2,2.846152
-0.029412,2,2.848162
0.0,1,2.849154
0.0,1,2.850091
0.0,1,2.851094
0.176471,2,2.853091
0.0,1,2.854062
0.0,1,2.855052
0.176471,2,2.857
0.0,1,2.857996
0.0,1,2.858987
0.176471,2,2.860982
0.0,1,2.861969
0.0,1,2.862964
0.0,1,2.863964
0.0,1,2.864972
0.0,1,2.865985
0.176471,2,2.867962
0.0,1,2.868926
0.352941,3,2.871845
0.176471,2,2.873867
0.0,1,2.87484
-0.058824,3,2.877928
-0.029412,2,2.879947
-0.029412,2,2.881908
0.0,1,2.882904
0.0,1,2.883885
0.0,1,2.884898
-0.029412,2,2.88684
0.0,1,2.887927
0.0,1,2.888918
0.0,1,2.889938
-0.058824,3,2.89291
0.176471,2,2.894918
0.0,1,2.895942
0.0,1,2.896968
0.0,1,2.897949
0.176471,2,2.899897
-0.029412,2,2.901914
0.0,1,2.902914
0.0,1,2.903917
0.352941,3,2.906843
0.0,1,2.907826
0.176471,2,2.909779
-0.029412,2,2.91174
-0.029412,2,2.913757
-0.029412,2,2.915725
0.0,1,2.916749
0.0,1,2.917723
0.147059,3,2.920723
-0.029412,2,2.922704
0.0,1,2.923671
0.176471,2,2.925684
0.0,1,2.926666
-0.029412,2,2.928679
0.0,1,2.929657
0.0,1,2.930645
-0.029412,2,2.932647
0.0,1,2.93363
0.0,1,2.934643
-0.029412,2,2.936656
0.0,1,2.937761
0.0,1,2.938755
-0.029412,2,2.940751
0.147059,3,2.948139
0.0,1,2.949199
0.0,1,2.950377
0.0,1,2.951682
-0.029412,2,2.953682
0.352941,3,2.956936
0.0,1,2.957917
-0.029412,2,2.959894
0.0,1,2.96091
0.0,1,2.961869
0.0,1,2.962839
0.0,1,2.963844
0.176471,2,2.965929
0.0,1,2.966899
0.0,1,2.967903
0.0,1,2.968892
0.0,1,2.969874
0.0,1,2.971036
-0.029412,2,2.973055
-0.029412,2,2.975023
0.0,1,2.976017
0.176471,2,2.978004
-0.058824,3,2.980978
0.0,1,2.981951
0.0,1,2.982929
-0.029412,2,2.984932
0.0,1,2.985922
0.0,1,2.986901
0.176471,2,2.988902
0.0,1,2.989892
0.0,1,2.990888
-0.029412,2,2.992917
0.0,1,2.993904
0.0,1,2.994884
0.0,1,2.995871
0.0,1,2.996901
0.0,1,2.997896
0.0,1,2.998886
0.0,1,2.999867
0.176471,2,3.001888
0.176471,2,3.003818
0.0,1,3.004808
0.0,1,3.005801
0.0,1,3.006764
0.0,1,3.007749
0.0,1,3.008732
0.176471,2,3.010678
-0.029412,2,3.012673
0.0,1,3.013665
0.0,1,3.014645
0.0,1,3.01564
0.0,1,3.01665
0.0,1,3.017644
-0.088235,4,3.021624
0.0,1,3.022618
0.0,1,3.02363
0.0,1,3.024657
0.352941,3,3.027605
0.176471,2,3.02962
0.0,1,3.030576
0.0,1,3.031576
-0.029412,2,3.033576
0.0,1,3.034567
0.0,1,3.035558
0.0,1,3.03654
0.0,1,3.037498
0.0,1,3.038488
0.0,1,3.039482
0.352941,3,3.042475
0.147059,3,3.04545
0.0,1,3.04642
0.0,1,3.047424
0.0,1,3.048387
0.0,1,3.049407
0.0,1,3.050404
0.0,1,3.051387
0.176471,2,3.053989
0.0,1,3.055685
0.0,1,3.057438
0.0,1,3.058936
0.0,1,3.060356
0.0,1,3.061818
0.0,1,3.063226
0.0,1,3.064652
-0.029412,2,3.067429
0.588235,3,3.070601
0.147059,3,3.073635
0.0,1,3.07463
0.0,1,3.075655
0.0,1,3.076673
0.0,1,3.077687
0.0,1,3.078696
0.0,1,3.079717
0.0,1,3.080773
0.0,1,3.081777
0.176471,2,3.083774
0.0,1,3.084791
0.0,1,3.085782
0.0,1,3.086763
0.0,1,3.087746
0.0,1,3.088812
0.0,1,3.089793
0.147059,3,3.092823
0.0,1,3.093809
0.0,1,3.094834
0.176471,2,3.096886
0.0,1,3.097922
0.0,1,3.098894
0.0,1,3.099916
0.0,1,3.100922
0.0,1,3.10195
0.176471,2,3.103994
0.0,1,3.105048
0.0,1,3.106063
0.0,1,3.10708
0.0,1,3.1081
0.0,1,3.109135
0.0,1,3.110162
0.0,1,3.111172
-0.029412,2,3.113197
0.0,1,3.114198
0.0,1,3.115221
0.147059,3,3.118201
0.0,1,3.119198
0.0,1,3.120181
0.176471,2,3.122236
0.0,1,3.123227
0.0,1,3.124241
0.0,1,3.125238
0.0,1,3.126233
-0.058824,3,3.129153
0.0,1,3.130171
0.0,1,3.131156
0.0,1,3.132143
0.0,1,3.133163
0.0,1,3.134231
0.176471,2,3.136335
0.0,1,3.137836
0.0,1,3.139191
0.176471,2,3.141203
0.0,1,3.142184
0.0,1,3.14317
0.0,1,3.144158
0.0,1,3.145157
0.0,1,3.146109
0.0,1,3.147097
0.117647,4,3.151216
-0.029412,2,3.153374
0.176471,2,3.155632
0.0,1,3.156729
0.0,1,3.157818
0.0,1,3.158813
0.0,1,3.159817
0.0,1,3.16083
0.0,1,3.161889
0.0,1,3.162907
0.0,1,3.163911
0.0,1,3.164909
0.0,1,3.165906
0.0,1,3.166984
0.0,1,3.168059
0.0,1,3.169166
0.0,1,3.170197
-0.029412,2,3.172259
0.0,1,3.173299
0.0,1,3.174364
0.176471,2,3.176582
-0.029412,2,3.178671
0.176471,2,3.180831
0.0,1,3.182063
-0.029412,2,3.184175
0.0,1,3.1852
0.0,1,3.186243
-0.029412,2,3.188267
0.0,1,3.189231
0.0,1,3.190698
0.0,1,3.191809
-0.029412,2,3.193855
-0.029412,2,3.195881
0.176471,2,3.197901
0.0,1,3.198895
0.0,1,3.19991
0.0,1,3.200905
0.0,1,3.201918
0.0,1,3.202936
0.0,1,3.203943
0.0,1,3.205034
0.0,1,3.206017
0.0,1,3.207139
0.0,1,3.208262
-0.029412,2,3.210276
0.176471,2,3.212304
0.0,1,3.213354
0.0,1,3.214364
0.0,1,3.215385
-0.029412,2,3.217464
0.0,1,3.218462
0.0,1,3.219474
0.176471,2,3.221632
0.0,1,3.222664
0.176471,2,3.224767
-0.058824,3,3.227795
-0.029412,2,3.229843
0.0,1,3.230854
0.0,1,3.231868
-0.029412,2,3.233893
0.0,1,3.234887
0.0,1,3.235887
0.0,1,3.236905
0.0,1,3.237828
0.352941,3,3.240853
0.0,1,3.241898
0.0,1,3.242898
0.0,1,3.243914
0.0,1,3.244931
0.0,1,3.245944
-0.058824,3,3.249049
0.0,1,3.250084
0.588235,3,3.253084
0.176471,2,3.255098
0.0,1,3.256071
0.0,1,3.257085
0.0,1,3.258119
0.0,1,3.259144
0.0,1,3.260154
0.0,1,3.261146
-0.029412,2,3.263137
0.0,1,3.264138
-0.029412,2,3.266093
0.0,1,3.267125
0.0,1,3.268136
0.0,1,3.269144
0.176471,2,3.271084
0.0,1,3.2721
0.0,1,3.273109
0.176471,2,3.275081
0.0,1,3.276058
0.0,1,3.27707
0.0,1,3.278008
0.0,1,3.278991
0.0,1,3.279985
0.176471,2,3.282019
0.0,1,3.282979
0.352941,3,3.285993
-0.029412,2,3.287979
0.0,1,3.288988
0.0,1,3.29
0.0,1,3.290967
0.0,1,3.291981
0.0,1,3.292994
0.0,1,3.293977
0.176471,2,3.295964
0.0,1,3.296987
0.0,1,3.298001
0.0,1,3.298982
0.0,1,3.299961
0.0,1,3.300989
0.0,1,3.30197
0.0,1,3.302937
0.0,1,3.303915
0.0,1,3.304915
-0.029412,2,3.306895
0.0,1,3.307864
0.0,1,3.308827
0.176471,2,3.310842
0.0,1,3.311848
-0.088235,4,3.315796
0.0,1,3.31685
0.0,1,3.317852
0.0,1,3.318848
0.0,1,3.319841
0.0,1,3.321166
0.0,1,3.322681
0.176471,2,3.325329
0.0,1,3.3267
0.0,1,3.328057
0.176471,2,3.330547
0.176471,2,3.33256
-0.029412,2,3.334593
0.352941,3,3.337612
0.176471,2,3.339621
0.0,1,3.340639
0.0,1,3.341638
0.0,1,3.342604
0.0,1,3.343608
0.0,1,3.344633
0.0,1,3.345631
0.176471,2,3.347686
0.0,1,3.348713
0.0,1,3.349733
0.0,1,3.350734
-0.029412,2,3.35274
0.0,1,3.353788
-0.029412,2,3.355792
0.0,1,3.356865
0.0,1,3.357874
0.0,1,3.35888
0.176471,2,3.360892
0.0,1,3.361948
0.352941,3,3.364983
0.0,1,3.366
0.176471,2,3.367974
0.0,1,3.368997
0.176471,2,3.371063
0.0,1,3.372058
0.0,1,3.373067
0.176471,2,3.375049
0.0,1,3.376071
0.0,1,3.377086
0.0,1,3.378139
0.0,1,3.379146
0.0,1,3.380157
0.0,1,3.38115
0.0,1,3.382155
0.0,1,3.383169
0.176471,2,3.385204
0.0,1,3.386244
0.0,1,3.387199
0.323529,4,3.391237
