#{"t_start": 1630941392.6779432, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.352941,3,1.723608
0.0,1,1.724601
-0.029412,2,1.726638
0.0,1,1.727641
0.0,1,1.728631
0.0,1,1.729617
0.0,1,1.730607
0.0,1,1.731588
0.0,1,1.732621
-0.058824,3,1.735623
-0.029412,2,1.737608
0.0,1,1.738614
0.0,1,1.739614
-0.029412,2,1.741578
0.0,1,1.74261
0.0,1,1.743578
0.0,1,1.744572
0.0,1,1.745564
0.0,1,1.746573
0.0,1,1.747573
0.0,1,1.748574
0.0,1,1.749595
0.0,1,1.750606
0.0,1,1.75159
-0.029412,2,1.753602
0.176471,2,1.755586
-0.029412,2,1.757571
0.0,1,1.759317
0.0,1,1.760935
0.0,1,1.762526
0.0,1,1.763857
0.0,1,1.765176
0.0,1,1.766556
0.176471,2,1.769213
0.0,1,1.770562
0.0,1,1.771697
0.0,1,1.772684
0.0,1,1.773687
0.0,1,1.774746
0.0,1,1.775715
-0.029412,2,1.777621
0.0,1,1.778605
0.0,1,1.779591
0.323529,4,1.783483
0.0,1,1.784467
0.176471,2,1.786416
0.0,1,1.787418
0.0,1,1.788398
0.0,1,1.789377
-0.029412,2,1.791374
0.0,1,1.792371
0.176471,2,1.794322
0.529412,3,1.797271
0.0,1,1.798287
0.0,1,1.799341
0.0,1,1.800502
0.0,1,1.80181
0.0,1,1.802871
-0.029412,2,1.804813
0.0,1,1.805911
0.0,1,1.806893
0.176471,2,1.808831
0.0,1,1.80985
0.0,1,1.810843
0.0,1,1.811828
0.0,1,1.813101
0.0,1,1.814276
0.0,1,1.815279
0.0,1,1.81631
0.0,1,1.817306
0.0,1,1.818421
0.0,1,1.819471
0.147059,3,1.822471
0.0,1,1.82345
0.176471,2,1.82539
0.0,1,1.826376
0.176471,2,1.828346
0.0,1,1.829403
0.0,1,1.8304
0.0,1,1.831397
0.0,1,1.832419
0.0,1,1.833441
0.0,1,1.834454
0.0,1,1.835486
0.0,1,1.836458
0.0,1,1.837495
0.0,1,1.838473
0.0,1,1.83948
0.0,1,1.840485
0.0,1,1.841488
0.0,1,1.842533
-0.029412,2,1.84456
0.0,1,1.845572
0.147059,3,1.848564
-0.029412,2,1.850592
0.0,1,1.851565
0.176471,2,1.853563
0.0,1,1.854557
0.0,1,1.855592
0.0,1,1.856617
0.147059,3,1.85971
-0.029412,2,1.861754
0.0,1,1.862748
0.0,1,1.863724
0.0,1,1.864758
-0.029412,2,1.866774
0.147059,3,1.869842
0.0,1,1.8709
0.0,1,1.871918
0.0,1,1.872916
0.0,1,1.873866
0.176471,2,1.875904
0.0,1,1.876918
0.0,1,1.877948
0.0,1,1.878971
0.0,1,1.880007
0.0,1,1.881002
0.0,1,1.882072
-0.058824,3,1.885024
0.0,1,1.886024
0.0,1,1.887072
0.0,1,1.888056
0.176471,2,1.890236
0.0,1,1.89126
0.0,1,1.892228
0.0,1,1.893217
-0.029412,2,1.895214
0.176471,2,1.897254
0.0,1,1.898243
0.0,1,1.899211
0.0,1,1.90025
0.176471,2,1.902284
0.0,1,1.903272
0.0,1,1.904293
0.0,1,1.905242
0.147059,3,1.908251
0.0,1,1.90928
0.176471,2,1.911355
0.0,1,1.912329
0.0,1,1.913318
0.176471,2,1.915259
0.0,1,1.916227
0.0,1,1.91721
0.0,1,1.918206
0.0,1,1.919245
0.0,1,1.920217
0.176471,2,1.922186
0.0,1,1.923203
0.0,1,1.924195
0.0,1,1.925188
0.0,1,1.926214
0.0,1,1.927219
0.176471,2,1.929262
0.0,1,1.930248
0.176471,2,1.9323
0.0,1,1.933339
0.0,1,1.934421
0.0,1,1.935397
0.0,1,1.936395
0.0,1,1.937388
0.0,1,1.938383
0.176471,2,1.941463
0.0,1,1.943262
0.176471,2,1.946365
0.0,1,1.947728
0.176471,2,1.95043
0.0,1,1.951928
0.0,1,1.953047
0.0,1,1.954119
0.0,1,1.955118
-0.029412,2,1.95715
-0.029412,2,1.95917
0.0,1,1.96015
-0.058824,3,1.96343
-0.029412,2,1.96578
0.0,1,1.966878
0.176471,2,1.96888
-0.029412,2,1.970969
0.0,1,1.971983
0.0,1,1.973009
0.0,1,1.97405
0.0,1,1.975081
0.0,1,1.976094
0.352941,3,1.979186
0.0,1,1.980211
0.0,1,1.981236
0.0,1,1.982276
0.0,1,1.983315
0.0,1,1.984336
0.176471,2,1.986349
0.0,1,1.987435
0.0,1,1.98852
0.0,1,1.989595
0.0,1,1.990674
-0.029412,2,1.992666
-0.029412,2,1.99475
0.0,1,1.996119
0.0,1,1.997513
0.0,1,1.998969
0.176471,2,2.00112
0.176471,2,2.00306
0.147059,3,2.005976
-0.029412,2,2.007991
0.0,1,2.008994
0.176471,2,2.010976
0.0,1,2.011976
0.0,1,2.013028
0.0,1,2.014037
0.0,1,2.015069
0.0,1,2.016094
0.0,1,2.01712
0.0,1,2.018131
0.529412,4,2.022145
0.0,1,2.023197
0.0,1,2.024216
-0.029412,2,2.026174
0.0,1,2.027163
0.0,1,2.028144
0.0,1,2.029177
0.0,1,2.030213
0.0,1,2.031295
0.176471,2,2.033341
-0.029412,2,2.035411
0.0,1,2.036447
-0.029412,2,2.038525
0.0,1,2.039579
0.0,1,2.040586
0.0,1,2.041627
-0.029412,2,2.04369
0.0,1,2.044719
0.0,1,2.04573
0.0,1,2.046725
0.0,1,2.047719
0.176471,2,2.049705
0.0,1,2.050716
0.0,1,2.051732
0.0,1,2.052747
0.0,1,2.053746
0.0,1,2.054758
0.176471,2,2.056847
0.0,1,2.057892
0.176471,2,2.059918
0.0,1,2.060957
0.0,1,2.062009
-0.029412,2,2.064053
0.0,1,2.065051
0.0,1,2.0661
0.0,1,2.067139
0.0,1,2.068154
0.0,1,2.069159
0.0,1,2.070202
0.0,1,2.071256
0.0,1,2.07229
0.0,1,2.07331
0.0,1,2.074337
-0.029412,2,2.076365
0.0,1,2.077396
0.176471,2,2.079506
0.0,1,2.080542
0.176471,2,2.082654
0.176471,2,2.084724
0.0,1,2.085727
-0.029412,2,2.087712
0.0,1,2.088667
0.0,1,2.089692
0.0,1,2.090696
0.0,1,2.091677
0.0,1,2.092673
0.0,1,2.093704
0.176471,2,2.095744
0.0,1,2.096781
0.0,1,2.097792
-0.058824,3,2.100869
0.0,1,2.101859
0.176471,2,2.103984
0.0,1,2.105056
0.0,1,2.106072
0.0,1,2.10709
0.0,1,2.108116
0.0,1,2.109094
0.0,1,2.110101
0.0,1,2.111118
0.176471,2,2.113618
-0.029412,2,2.116367
0.0,1,2.11776
0.0,1,2.119157
0.0,1,2.120333
0.0,1,2.12133
0.0,1,2.122343
0.0,1,2.123364
0.0,1,2.124354
0.0,1,2.125368
0.176471,2,2.127486
-0.029412,2,2.129507
0.0,1,2.130511
0.176471,2,2.132546
0.0,1,2.133558
-0.029412,2,2.135558
0.0,1,2.136542
0.0,1,2.137536
0.176471,2,2.139537
-0.029412,2,2.141621
0.0,1,2.14266
-0.029412,2,2.144731
0.0,1,2.145782
0.0,1,2.146786
0.0,1,2.147815
0.352941,3,2.150852
0.0,1,2.151887
0.0,1,2.152889
0.352941,3,2.156169
-0.029412,2,2.158333
0.0,1,2.159313
0.0,1,2.160368
-0.029412,2,2.16241
0.0,1,2.163452
-0.029412,2,2.1655
0.0,1,2.166557
0.0,1,2.167555
0.0,1,2.168554
0.0,1,2.169604
0.0,1,2.170654
0.0,1,2.171698
-0.029412,2,2.173757
0.0,1,2.174803
0.0,1,2.17585
0.0,1,2.176898
0.0,1,2.177962
0.0,1,2.179018
0.147059,3,2.182035
0.0,1,2.18304
0.147059,3,2.186008
0.176471,2,2.188032
0.0,1,2.189014
0.176471,2,2.191135
0.176471,2,2.193059
0.0,1,2.194033
0.0,1,2.195022
0.0,1,2.196027
0.0,1,2.197047
0.0,1,2.198039
0.0,1,2.199022
0.0,1,2.200021
0.176471,2,2.202023
-0.029412,2,2.203986
-0.029412,2,2.205973
-0.029412,2,2.20796
0.0,1,2.208956
-0.029412,2,2.210961
0.0,1,2.211957
0.176471,2,2.214034
0.0,1,2.215025
0.176471,2,2.216984
0.0,1,2.217955
0.0,1,2.218965
0.0,1,2.219929
0.0,1,2.22093
0.0,1,2.221944
0.0,1,2.222918
0.0,1,2.22392
0.0,1,2.224919
0.0,1,2.225912
0.147059,3,2.22882
0.0,1,2.229828
0.0,1,2.230811
0.0,1,2.232
0.0,1,2.232992
0.0,1,2.233988
0.147059,3,2.236957
0.0,1,2.237984
0.0,1,2.239002
0.0,1,2.23996
0.0,1,2.240915
0.0,1,2.24192
0.0,1,2.242875
0.0,1,2.24387
0.0,1,2.244829
-0.029412,2,2.24683
0.0,1,2.247842
0.0,1,2.248857
0.0,1,2.249861
0.0,1,2.250834
0.176471,2,2.252782
0.0,1,2.253768
0.0,1,2.254733
-0.058824,3,2.257656
0.0,1,2.25861
0.0,1,2.259597
0.0,1,2.260576
0.147059,3,2.263533
0.0,1,2.264501
-0.088235,4,2.268332
0.0,1,2.269315
0.0,1,2.270272
0.0,1,2.271244
0.0,1,2.272233
0.0,1,2.273202
-0.029412,2,2.275156
0.0,1,2.276106
0.0,1,2.277097
0.0,1,2.2781
0.0,1,2.279069
0.0,1,2.280041
0.0,1,2.281019
0.0,1,2.282001
0.0,1,2.28295
0.0,1,2.283948
0.0,1,2.284913
0.0,1,2.285944
0.0,1,2.28694
0.176471,2,2.288911
-0.029412,2,2.290881
0.0,1,2.291882
0.0,1,2.292881
0.176471,2,2.29485
0.0,1,2.295868
0.0,1,2.296866
0.0,1,2.297859
0.176471,2,2.299828
-0.029412,2,2.301792
0.0,1,2.302788
0.0,1,2.303742
0.0,1,2.304716
0.176471,2,2.306716
0.176471,2,2.308682
0.0,1,2.309663
0.176471,2,2.311616
0.0,1,2.312616
0.0,1,2.313602
0.0,1,2.314603
0.0,1,2.315598
-0.029412,2,2.317558
0.0,1,2.318503
0.0,1,2.319497
0.176471,2,2.321543
0.0,1,2.322529
0.0,1,2.323525
0.0,1,2.324511
0.0,1,2.32549
0.0,1,2.326456
0.0,1,2.327456
0.0,1,2.328405
0.0,1,2.32938
0.0,1,2.330332
0.0,1,2.331298
0.0,1,2.332277
0.0,1,2.333245
-0.029412,2,2.335203
0.0,1,2.336199
0.0,1,2.33717
0.176471,2,2.339117
0.0,1,2.340093
0.0,1,2.341064
0.0,1,2.342072
-0.029412,2,2.344009
-0.029412,2,2.345995
0.352941,3,2.348946
0.0,1,2.349954
0.0,1,2.35095
0.0,1,2.351946
0.0,1,2.352926
0.147059,3,2.355891
0.0,1,2.356861
0.0,1,2.357865
0.0,1,2.358848
0.0,1,2.359916
0.0,1,2.360847
0.0,1,2.361848
0.0,1,2.362822
0.0,1,2.3638
0.176471,2,2.365759
0.176471,2,2.367682
0.0,1,2.368639
0.0,1,2.369652
0.176471,2,2.371606
0.0,1,2.372601
0.0,1,2.373586
0.0,1,2.374551
0.0,1,2.375502
0.0,1,2.376488
0.0,1,2.377464
0.0,1,2.378442
0.0,1,2.379439
0.0,1,2.380399
0.0,1,2.381391
0.0,1,2.382396
0.0,1,2.383333
0.0,1,2.384335
0.0,1,2.38528
0.0,1,2.386274
0.0,1,2.387256
0.0,1,2.388238
0.0,1,2.389234
0.0,1,2.39022
0.176471,2,2.392134
0.0,1,2.393127
0.0,1,2.394103
-0.029412,2,2.396049
0.0,1,2.397026
0.0,1,2.398004
0.0,1,2.399017
0.0,1,2.400091
-0.029412,2,2.402408
0.0,1,2.40342
0.0,1,2.404408
0.0,1,2.405435
0.0,1,2.406441
0.176471,2,2.408419
0.0,1,2.409417
0.0,1,2.410424
0.0,1,2.411411
0.0,1,2.412383
0.0,1,2.413555
0.0,1,2.414585
0.0,1,2.41557
0.0,1,2.416628
0.0,1,2.417633
0.0,1,2.418631
0.0,1,2.419647
0.0,1,2.420652
0.352941,3,2.42363
0.0,1,2.424619
-0.029412,2,2.426559
0.0,1,2.427572
0.147059,3,2.430762
0.0,1,2.431765
-0.029412,2,2.433775
0.176471,2,2.43574
0.0,1,2.436739
0.0,1,2.437719
0.0,1,2.438695
-0.029412,2,2.440666
0.0,1,2.441704
0.0,1,2.442733
0.0,1,2.44382
0.176471,2,2.446163
0.147059,3,2.449208
0.0,1,2.45014
-0.029412,2,2.45209
0.0,1,2.453056
0.0,1,2.454072
-0.029412,2,2.456
0.0,1,2.456973
0.0,1,2.45798
0.0,1,2.458964
0.176471,2,2.460917
0.0,1,2.46194
0.0,1,2.463047
-0.029412,2,2.465011
0.0,1,2.46637
0.0,1,2.467379
0.0,1,2.468371
0.0,1,2.469366
-0.029412,2,2.471345
0.0,1,2.472332
0.0,1,2.473348
0.0,1,2.47437
0.0,1,2.475344
0.0,1,2.476316
0.0,1,2.477323
0.0,1,2.478311
0.176471,2,2.480397
0.176471,2,2.482451
0.0,1,2.483405
0.0,1,2.48449
0.0,1,2.485571
0.176471,2,2.487704
0.0,1,2.488778
0.176471,2,2.490915
0.0,1,2.491946
-0.029412,2,2.493913
0.176471,2,2.49591
0.176471,2,2.497911
0.176471,2,2.499876
0.352941,3,2.502797
-0.029412,2,2.504748
0.0,1,2.505685
0.0,1,2.506674
0.176471,2,2.508632
0.0,1,2.509615
0.0,1,2.510514
0.0,1,2.511503
0.0,1,2.512523
0.0,1,2.513532
0.0,1,2.514528
0.0,1,2.515524
0.0,1,2.516527
0.0,1,2.517524
0.0,1,2.518482
0.0,1,2.519493
0.0,1,2.520493
0.0,1,2.521494
0.0,1,2.522503
0.176471,2,2.524476
0.0,1,2.525459
0.0,1,2.52647
0.0,1,2.527455
0.0,1,2.528461
0.0,1,2.529423
-0.029412,2,2.531362
0.176471,2,2.533296
0.0,1,2.534306
0.176471,2,2.536208
0.0,1,2.537186
-0.029412,2,2.539079
0.0,1,2.540084
0.0,1,2.541081
0.0,1,2.542049
0.352941,3,2.545008
0.176471,2,2.547017
0.0,1,2.548011
0.0,1,2.548975
0.0,1,2.549993
0.0,1,2.550934
0.0,1,2.551832
0.0,1,2.552801
0.0,1,2.5538
0.0,1,2.554813
0.0,1,2.555798
0.0,1,2.556787
0.0,1,2.55776
0.176471,2,2.559671
0.0,1,2.560662
0.0,1,2.561658
0.176471,2,2.563607
0.0,1,2.564578
0.0,1,2.565545
0.0,1,2.566541
0.529412,3,2.569442
0.0,1,2.570413
0.0,1,2.571412
0.0,1,2.572374
0.0,1,2.573322
0.0,1,2.574329
0.176471,2,2.576312
0.0,1,2.577328
0.176471,2,2.579308
0.0,1,2.580302
0.0,1,2.581289
-0.058824,3,2.584213
0.0,1,2.58521
0.0,1,2.586222
0.0,1,2.587179
-0.029412,2,2.589155
0.0,1,2.590112
0.0,1,2.591113
0.0,1,2.592094
0.0,1,2.593088
0.0,1,2.594109
0.0,1,2.595067
0.147059,3,2.597992
-0.029412,2,2.599913
0.0,1,2.600922
-0.029412,2,2.602902
0.0,1,2.603864
0.176471,2,2.605837
0.0,1,2.606814
0.0,1,2.607773
0.0,1,2.608781
0.0,1,2.609792
0.0,1,2.610746
0.0,1,2.611734
0.0,1,2.612684
0.0,1,2.613676
0.0,1,2.614632
-0.029412,2,2.6166
0.0,1,2.6176
0.0,1,2.618592
-0.029412,2,2.620498
0.352941,3,2.623457
0.0,1,2.624454
0.0,1,2.625476
-0.029412,2,2.627406
0.176471,2,2.629375
0.0,1,2.630332
-0.029412,2,2.632301
0.0,1,2.633317
0.0,1,2.634313
0.176471,2,2.636296
0.0,1,2.6373
0.0,1,2.638303
0.0,1,2.639313
0.0,1,2.640316
0.0,1,2.641333
0.0,1,2.642317
0.147059,3,2.645177
0.0,1,2.646172
0.0,1,2.647161
0.176471,2,2.649148
0.0,1,2.650156
0.0,1,2.651175
0.0,1,2.65214
0.0,1,2.653134
0.0,1,2.65412
0.0,1,2.655126
0.0,1,2.656135
0.0,1,2.657154
-0.029412,2,2.659081
0.0,1,2.660089
0.0,1,2.661063
0.0,1,2.662081
0.0,1,2.663058
0.0,1,2.664048
0.176471,2,2.665997
0.176471,2,2.667981
0.0,1,2.668931
0.0,1,2.669953
0.0,1,2.670948
0.0,1,2.671942
0.176471,2,2.673947
0.176471,2,2.675945
0.0,1,2.67693
0.0,1,2.677906
0.176471,2,2.679838
0.0,1,2.680832
0.0,1,2.681834
0.0,1,2.682854
0.0,1,2.683834
-0.029412,2,2.68589
0.0,1,2.686917
0.0,1,2.687938
0.0,1,2.688935
0.0,1,2.689911
0.0,1,2.690878
-0.029412,2,2.692858
-0.029412,2,2.694853
0.0,1,2.695807
-0.058824,3,2.698914
0.0,1,2.699905
0.176471,2,2.701879
0.117647,4,2.705947
0.147059,3,2.708876
0.0,1,2.709871
0.0,1,2.710883
0.0,1,2.711889
0.0,1,2.712897
0.0,1,2.713898
0.0,1,2.714859
0.0,1,2.715811
0.0,1,2.716799
-0.058824,3,2.719724
0.352941,3,2.722726
0.0,1,2.723735
0.0,1,2.724706
0.176471,2,2.726699
0.0,1,2.727676
-0.029412,2,2.729691
0.0,1,2.730699
0.176471,2,2.732649
0.0,1,2.733657
0.0,1,2.734654
-0.029412,2,2.73662
0.0,1,2.737649
0.0,1,2.738631
0.0,1,2.739619
0.0,1,2.740626
0.0,1,2.741621
0.0,1,2.742608
0.0,1,2.74362
0.176471,2,2.745633
0.0,1,2.746737
0.0,1,2.74773
0.0,1,2.748701
0.0,1,2.749727
0.0,1,2.75493
0.0,1,2.755984
0.0,1,2.757107
0.176471,2,2.759356
-0.029412,2,2.761699
0.0,1,2.762661
0.176471,2,2.764905
-0.029412,2,2.766891
0.0,1,2.767876
0.0,1,2.768862
0.147059,3,2.771815
0.0,1,2.772819
0.0,1,2.773871
0.0,1,2.774898
0.0,1,2.775879
0.0,1,2.776879
0.0,1,2.777869
0.0,1,2.778847
0.176471,2,2.781017
0.0,1,2.782023
0.0,1,2.783021
0.0,1,2.784003
0.0,1,2.784991
0.0,1,2.785978
0.0,1,2.786974
0.176471,2,2.788945
0.176471,2,2.790927
0.0,1,2.791903
0.0,1,2.792893
0.0,1,2.793909
0.0,1,2.794895
0.0,1,2.795876
0.0,1,2.796875
0.0,1,2.797881
0.0,1,2.798867
0.176471,2,2.800867
0.0,1,2.801888
0.0,1,2.80288
0.176471,2,2.804849
-0.029412,2,2.806873
0.176471,2,2.808843
0.0,1,2.809862
0.0,1,2.810877
0.0,1,2.811858
0.0,1,2.812805
0.0,1,2.8138
-0.029412,2,2.815756
0.0,1,2.816743
0.176471,2,2.818737
0.0,1,2.819663
0.0,1,2.820631
-0.029412,2,2.822644
0.0,1,2.823618
0.352941,3,2.826623
0.0,1,2.827624
0.0,1,2.828593
0.0,1,2.829588
0.0,1,2.830605
0.0,1,2.831592
-0.058824,3,2.834617
0.0,1,2.835621
0.0,1,2.836584
0.176471,2,2.838588
0.176471,2,2.840551
0.0,1,2.841563
0.0,1,2.842545
0.0,1,2.843541
0.0,1,2.844531
0.529412,3,2.847468
0.0,1,2.848462
0.0,1,2.849495
0.0,1,2.850457
0.0,1,2.851457
0.0,1,2.852452
0.176471,2,2.85442
0.0,1,2.855395
-0.029412,2,2.857365
0.0,1,2.85839
0.0,1,2.85938
0.0,1,2.860365
0.0,1,2.861351
-0.058824,3,2.866485
0.0,1,2.867963
0.0,1,2.869381
-0.029412,2,2.872305
-0.029412,2,2.875136
-0.058824,3,2.878551
0.176471,2,2.880595
-0.029412,2,2.882636
0.0,1,2.883636
0.176471,2,2.885682
0.0,1,2.886693
0.0,1,2.887707
0.0,1,2.888725
0.0,1,2.889764
0.0,1,2.89078
-0.029412,2,2.892787
0.0,1,2.8938
0.0,1,2.894797
0.176471,2,2.896767
0.0,1,2.897805
-0.029412,2,2.899805
0.0,1,2.900828
0.0,1,2.901831
0.323529,4,2.905892
0.176471,2,2.907914
0.0,1,2.908927
0.0,1,2.90993
-0.088235,4,2.914051
0.0,1,2.915073
0.0,1,2.916087
0.176471,2,2.918154
0.0,1,2.919172
0.5,4,2.923219
0.147059,3,2.926213
0.0,1,2.927213
0.147059,3,2.930217
0.0,1,2.931247
0.0,1,2.93224
0.0,1,2.933255
0.0,1,2.934254
0.0,1,2.935247
-0.029412,2,2.937174
0.0,1,2.938154
-0.029412,2,2.940175
0.0,1,2.941156
0.0,1,2.942173
0.0,1,2.943244
-0.029412,2,2.945355
0.0,1,2.946838
0.0,1,2.948198
0.0,1,2.949189
-0.029412,2,2.951199
0.0,1,2.952178
0.0,1,2.953165
-0.029412,2,2.955127
0.0,1,2.956112
0.0,1,2.957079
-0.029412,2,2.959153
0.0,1,2.960225
0.176471,2,2.962405
0.0,1,2.963606
-0.029412,2,2.965763
0.0,1,2.966846
0.0,1,2.967839
0.0,1,2.968849
0.0,1,2.969869
0.0,1,2.970918
0.176471,2,2.972932
0.0,1,2.973937
0.176471,2,2.976032
0.0,1,2.977103
0.0,1,2.978203
0.0,1,2.979239
0.176471,2,2.981297
0.0,1,2.982341
0.0,1,2.983415
0.0,1,2.984509
-0.029412,2,2.986669
0.0,1,2.9877
0.0,1,2.988787
0.0,1,2.989858
0.0,1,2.9911
0.176471,2,2.993207
0.147059,3,2.99628
-0.029412,2,2.998262
0.0,1,2.999729
0.0,1,3.000846
0.176471,2,3.002881
0.0,1,3.00389
-0.029412,2,3.005916
-0.029412,2,3.007929
0.176471,2,3.009933
0.0,1,3.01094
0.0,1,3.011962
0.176471,2,3.014052
0.176471,2,3.016169
0.0,1,3.01729
0.0,1,3.018302
0.0,1,3.019302
0.0,1,3.020342
0.0,1,3.02134
-0.029412,2,3.023404
0.176471,2,3.025448
0.0,1,3.02648
0.0,1,3.027493
-0.088235,4,3.031695
0.0,1,3.032723
0.0,1,3.033799
0.0,1,3.034814
0.0,1,3.035842
0.0,1,3.036822
0.0,1,3.03784
0.0,1,3.038874
0.0,1,3.039891
-0.029412,2,3.041882
0.176471,2,3.043915
0.0,1,3.044919
-0.029412,2,3.046854
0.0,1,3.047864
0.0,1,3.048882
-0.029412,2,3.050919
0.0,1,3.051922
-0.029412,2,3.053965
0.0,1,3.054972
0.0,1,3.055971
0.0,1,3.057056
0.0,1,3.058083
0.0,1,3.059087
-0.029412,2,3.061077
0.0,1,3.062074
-0.029412,2,3.064069
0.0,1,3.065065
0.0,1,3.066069
0.0,1,3.067092
0.0,1,3.068132
0.176471,2,3.070134
0.0,1,3.071143
0.0,1,3.07213
0.147059,3,3.075063
0.0,1,3.076113
0.176471,2,3.078126
0.0,1,3.079098
0.0,1,3.080071
0.0,1,3.08109
0.0,1,3.082094
-0.029412,2,3.084081
0.176471,2,3.086069
0.0,1,3.087009
-0.029412,2,3.088988
0.529412,3,3.091971
0.0,1,3.09298
-0.029412,2,3.09498
0.0,1,3.095994
0.176471,2,3.097975
0.0,1,3.098976
0.0,1,3.099959
0.0,1,3.100969
0.0,1,3.10198
0.323529,4,3.105972
0.0,1,3.106992
0.0,1,3.107986
0.0,1,3.108968
-0.029412,2,3.110975
0.176471,2,3.112917
0.0,1,3.113919
0.0,1,3.114903
0.0,1,3.11588
0.0,1,3.116862
0.0,1,3.117817
0.0,1,3.118816
0.0,1,3.119828
0.0,1,3.120837
0.176471,2,3.122823
0.176471,2,3.124785
0.0,1,3.125833
0.0,1,3.126838
0.0,1,3.127836
0.0,1,3.128837
0.0,1,3.13019
0.0,1,3.131667
0.0,1,3.132971
0.176471,2,3.135703
0.0,1,3.137055
-0.029412,2,3.139511
0.0,1,3.140524
0.0,1,3.141557
0.0,1,3.14257
-0.029412,2,3.144585
0.0,1,3.145584
0.352941,3,3.148623
0.147059,3,3.151591
0.0,1,3.152603
0.0,1,3.153625
0.176471,2,3.155679
-0.029412,2,3.157698
0.0,1,3.158727
-0.029412,2,3.160725
0.0,1,3.161727
0.176471,2,3.163795
