#{"t_start": 1630941392.6062355, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.67694
0.0,1,1.677996
0.0,1,1.678996
0.0,1,1.680026
0.0,1,1.681167
0.176471,2,1.683089
0.0,1,1.684115
0.117647,4,1.688177
0.0,1,1.689203
0.176471,2,1.691214
0.0,1,1.69223
0.0,1,1.693261
0.0,1,1.69428
0.0,1,1.695272
0.0,1,1.696254
0.0,1,1.697294
0.0,1,1.698283
0.0,1,1.699303
0.0,1,1.700334
0.0,1,1.701318
0.0,1,1.702295
0.0,1,1.703337
0.0,1,1.704424
0.0,1,1.705478
0.0,1,1.706485
0.176471,2,1.708444
-0.029412,2,1.710461
0.0,1,1.71148
0.0,1,1.71248
0.0,1,1.713482
0.352941,3,1.716468
0.352941,3,1.719406
0.0,1,1.720428
0.0,1,1.721451
0.0,1,1.722456
0.176471,2,1.724435
0.176471,2,1.72643
0.0,1,1.727439
0.0,1,1.728436
0.0,1,1.729452
0.0,1,1.730469
0.0,1,1.731477
0.0,1,1.732479
-0.029412,2,1.734509
0.0,1,1.735507
0.176471,2,1.737573
0.0,1,1.738586
0.0,1,1.739574
-0.058824,3,1.74256
0.0,1,1.74353
0.0,1,1.7445
0.0,1,1.745485
0.176471,2,1.747409
0.0,1,1.748403
-0.029412,2,1.750298
0.0,1,1.751292
0.0,1,1.752288
0.0,1,1.753282
-0.029412,2,1.755246
0.0,1,1.756228
0.0,1,1.757225
0.176471,2,1.75919
0.176471,2,1.761151
0.0,1,1.762137
0.0,1,1.763127
0.0,1,1.7641
-0.029412,2,1.766064
0.0,1,1.767035
0.0,1,1.76802
0.176471,2,1.770759
0.0,1,1.77254
0.0,1,1.774238
0.0,1,1.775568
0.0,1,1.776905
0.0,1,1.778294
0.0,1,1.779659
-0.088235,4,1.784284
0.0,1,1.785301
0.0,1,1.7863
0.176471,2,1.788295
0.0,1,1.78936
0.0,1,1.790361
0.0,1,1.791387
0.0,1,1.792386
0.0,1,1.793398
0.0,1,1.794375
0.0,1,1.795349
0.0,1,1.796341
0.0,1,1.797415
0.0,1,1.798399
0.0,1,1.799382
0.176471,2,1.801353
-0.029412,2,1.803364
0.0,1,1.804365
0.0,1,1.805415
0.0,1,1.806397
0.352941,3,1.809364
0.0,1,1.810378
0.0,1,1.811377
0.0,1,1.812362
0.0,1,1.813386
0.0,1,1.814367
0.0,1,1.815351
0.0,1,1.816331
0.0,1,1.817342
0.0,1,1.818317
0.0,1,1.819332
0.0,1,1.82032
0.0,1,1.821342
0.0,1,1.822351
0.0,1,1.82335
0.0,1,1.824352
0.0,1,1.825346
0.0,1,1.826338
0.176471,2,1.828308
0.0,1,1.829316
0.0,1,1.831095
0.352941,3,1.835644
0.0,1,1.836969
0.0,1,1.838321
0.0,1,1.839639
0.0,1,1.840991
0.0,1,1.8423
0.0,1,1.843457
0.0,1,1.844443
0.0,1,1.845445
0.0,1,1.846497
0.0,1,1.847476
0.176471,2,1.849367
0.0,1,1.850367
-0.029412,2,1.852316
-0.029412,2,1.854256
0.0,1,1.85524
0.0,1,1.856201
0.0,1,1.857209
0.0,1,1.858189
0.176471,2,1.860159
0.0,1,1.861156
0.0,1,1.862157
0.0,1,1.86315
0.0,1,1.86412
0.176471,2,1.866085
0.176471,2,1.868031
0.0,1,1.869003
0.0,1,1.87005
0.0,1,1.871115
0.0,1,1.872251
0.0,1,1.873595
0.0,1,1.874642
0.176471,2,1.876566
0.0,1,1.877622
0.0,1,1.878641
0.176471,2,1.880589
0.0,1,1.881599
0.0,1,1.882593
-0.029412,2,1.884842
0.0,1,1.885992
0.0,1,1.886994
0.0,1,1.888031
0.176471,2,1.890183
0.0,1,1.891222
0.0,1,1.89222
0.0,1,1.893238
0.0,1,1.894195
0.176471,2,1.896163
0.176471,2,1.898122
0.0,1,1.899092
0.0,1,1.90009
0.0,1,1.901156
0.0,1,1.902116
0.0,1,1.903183
-0.029412,2,1.905169
0.0,1,1.906199
0.0,1,1.907214
0.0,1,1.908202
0.0,1,1.90923
0.0,1,1.910209
-0.029412,2,1.91223
0.0,1,1.913234
0.0,1,1.914259
0.0,1,1.915265
0.176471,2,1.917303
-0.029412,2,1.919317
0.0,1,1.920289
0.0,1,1.921303
0.176471,2,1.923285
0.0,1,1.924318
0.0,1,1.925321
0.0,1,1.926318
0.0,1,1.927356
0.0,1,1.92838
0.0,1,1.929409
0.0,1,1.93043
0.147059,3,1.933489
0.0,1,1.934504
0.0,1,1.935476
0.0,1,1.936499
0.0,1,1.937509
0.0,1,1.938541
0.0,1,1.939554
0.176471,2,1.941587
0.0,1,1.942616
0.0,1,1.94366
0.176471,2,1.945604
0.0,1,1.946639
0.0,1,1.947626
0.176471,2,1.949692
0.0,1,1.950714
0.0,1,1.951759
0.0,1,1.952801
-0.029412,2,1.954777
0.0,1,1.955788
0.0,1,1.956781
0.0,1,1.957779
0.0,1,1.958821
0.0,1,1.959811
0.0,1,1.960923
0.0,1,1.961979
0.0,1,1.963007
0.176471,2,1.964963
0.0,1,1.965994
0.352941,3,1.969013
0.0,1,1.970006
0.0,1,1.970974
0.176471,2,1.973005
0.0,1,1.974021
0.0,1,1.975017
0.0,1,1.976042
0.0,1,1.97699
0.176471,2,1.978974
0.0,1,1.980001
0.0,1,1.981025
0.0,1,1.982069
0.0,1,1.983094
0.0,1,1.984073
0.0,1,1.985061
0.176471,2,1.987005
0.0,1,1.987979
0.176471,2,1.989953
-0.058824,3,1.992937
-0.029412,2,1.994943
0.176471,2,1.996907
0.176471,2,1.998989
0.176471,2,2.000996
0.0,1,2.002007
0.176471,2,2.004074
0.0,1,2.005103
0.0,1,2.006139
0.0,1,2.007142
0.0,1,2.008147
0.0,1,2.009142
0.0,1,2.01045
0.0,1,2.011474
0.0,1,2.013306
0.0,1,2.015076
0.0,1,2.016694
0.0,1,2.018173
0.0,1,2.019519
0.0,1,2.020885
0.0,1,2.022201
0.0,1,2.023732
0.176471,2,2.025888
0.0,1,2.026889
0.0,1,2.027912
0.176471,2,2.029897
0.0,1,2.030953
0.0,1,2.031927
0.176471,2,2.034181
0.0,1,2.035221
-0.029412,2,2.03757
0.176471,2,2.039648
0.0,1,2.040693
0.0,1,2.041732
-0.029412,2,2.043752
0.0,1,2.044769
0.0,1,2.04581
0.0,1,2.046837
0.0,1,2.047853
0.147059,3,2.050946
0.0,1,2.051979
0.0,1,2.053006
0.0,1,2.054034
0.0,1,2.055072
0.176471,2,2.057079
0.0,1,2.058133
0.0,1,2.059215
0.0,1,2.060298
0.0,1,2.061356
0.0,1,2.062427
0.0,1,2.06341
0.0,1,2.064406
0.0,1,2.065421
0.0,1,2.066515
-0.029412,2,2.069262
0.176471,2,2.071889
0.0,1,2.07285
-0.029412,2,2.074785
0.0,1,2.075768
0.0,1,2.07673
0.176471,2,2.07874
0.0,1,2.079718
0.352941,3,2.082694
-0.029412,2,2.084748
0.176471,2,2.086797
0.0,1,2.087817
0.176471,2,2.089853
-0.029412,2,2.091896
0.0,1,2.092902
0.0,1,2.093868
0.0,1,2.094927
0.0,1,2.095944
0.0,1,2.096889
0.176471,2,2.098886
0.0,1,2.099869
0.0,1,2.100906
0.176471,2,2.10302
0.0,1,2.104023
0.0,1,2.105077
0.0,1,2.106092
0.0,1,2.107132
0.0,1,2.10817
0.176471,2,2.110253
0.0,1,2.111308
-0.029412,2,2.113352
0.323529,4,2.117453
0.0,1,2.118499
-0.029412,2,2.120435
-0.029412,2,2.122439
0.0,1,2.123456
0.0,1,2.124474
0.147059,3,2.127534
0.0,1,2.128587
0.0,1,2.129639
0.0,1,2.130648
0.0,1,2.131654
0.0,1,2.132694
0.0,1,2.133748
0.0,1,2.134834
0.0,1,2.135787
-0.058824,3,2.138862
0.0,1,2.139879
0.0,1,2.140883
0.0,1,2.141931
0.0,1,2.142983
0.0,1,2.144015
0.176471,2,2.146061
0.0,1,2.147078
0.0,1,2.148089
0.588235,3,2.151225
0.0,1,2.15227
-0.058824,3,2.155413
0.0,1,2.156449
0.0,1,2.157457
0.352941,3,2.160389
0.352941,3,2.163402
0.0,1,2.164397
0.0,1,2.165429
0.0,1,2.166444
0.0,1,2.167477
0.0,1,2.168506
0.0,1,2.16952
-0.029412,2,2.171555
0.147059,3,2.174673
0.0,1,2.175707
0.0,1,2.176742
-0.058824,3,2.179843
0.0,1,2.180823
0.176471,2,2.182838
0.176471,2,2.185352
0.0,1,2.186742
0.0,1,2.188098
-0.029412,2,2.190889
-0.029412,2,2.193052
0.0,1,2.194073
0.0,1,2.195091
0.0,1,2.19608
0.0,1,2.197098
0.0,1,2.198202
-0.029412,2,2.200208
0.0,1,2.201229
0.0,1,2.202237
0.0,1,2.203242
0.0,1,2.204272
0.0,1,2.205283
0.0,1,2.206296
0.147059,3,2.209258
0.0,1,2.210273
0.0,1,2.211303
0.0,1,2.212337
0.0,1,2.213378
0.0,1,2.214426
0.0,1,2.215461
0.0,1,2.216491
0.176471,2,2.21855
0.0,1,2.219575
0.0,1,2.220562
-0.029412,2,2.222615
-0.029412,2,2.224657
-0.029412,2,2.226713
0.0,1,2.227746
0.0,1,2.228905
0.0,1,2.229906
0.0,1,2.23108
0.0,1,2.232125
0.0,1,2.233111
0.176471,2,2.235187
0.176471,2,2.23726
0.588235,3,2.24031
0.0,1,2.241362
0.0,1,2.242417
0.0,1,2.243454
0.176471,2,2.245537
0.0,1,2.246553
0.0,1,2.247607
-0.029412,2,2.249699
0.0,1,2.250762
0.0,1,2.25182
0.0,1,2.252786
0.0,1,2.253778
0.0,1,2.254785
0.0,1,2.255775
0.0,1,2.25676
0.0,1,2.257751
0.0,1,2.258762
0.176471,2,2.260767
0.0,1,2.261874
0.0,1,2.262892
0.352941,3,2.265798
0.0,1,2.266779
0.0,1,2.267784
0.0,1,2.268808
0.176471,2,2.270787
0.0,1,2.271777
0.0,1,2.272759
0.176471,2,2.274734
0.0,1,2.275743
0.0,1,2.276749
0.0,1,2.277729
-0.029412,2,2.27972
0.0,1,2.280714
0.0,1,2.281723
0.0,1,2.282718
0.0,1,2.283712
0.0,1,2.284783
0.0,1,2.285792
0.0,1,2.286783
0.147059,3,2.289713
0.176471,2,2.291694
0.0,1,2.292688
0.0,1,2.293696
0.0,1,2.294662
0.0,1,2.295666
0.0,1,2.296668
0.0,1,2.297659
0.0,1,2.298665
0.147059,3,2.301594
0.0,1,2.302567
0.176471,2,2.304753
-0.029412,2,2.306749
0.0,1,2.307755
0.0,1,2.308725
0.0,1,2.309757
0.176471,2,2.311711
-0.029412,2,2.313664
0.0,1,2.314623
-0.029412,2,2.316571
0.0,1,2.31757
0.0,1,2.318587
0.0,1,2.319632
0.0,1,2.320607
0.0,1,2.32161
0.0,1,2.322582
0.0,1,2.323571
-0.029412,2,2.325518
0.0,1,2.326486
-0.029412,2,2.328418
0.0,1,2.329412
0.0,1,2.330364
0.0,1,2.331349
0.0,1,2.332329
-0.029412,2,2.334285
0.0,1,2.335272
0.0,1,2.336247
-0.029412,2,2.338191
0.176471,2,2.340072
0.0,1,2.341068
-0.058824,3,2.343971
0.0,1,2.344946
0.0,1,2.34592
0.0,1,2.346902
0.0,1,2.347849
0.0,1,2.34884
0.176471,2,2.350809
0.147059,3,2.353752
0.0,1,2.354696
0.0,1,2.355693
0.0,1,2.356657
0.0,1,2.357682
0.0,1,2.358677
0.0,1,2.359666
0.0,1,2.360646
0.0,1,2.361649
0.0,1,2.362624
0.0,1,2.363623
0.0,1,2.364621
0.0,1,2.365624
0.0,1,2.366596
0.0,1,2.367607
0.0,1,2.368605
-0.029412,2,2.370564
0.0,1,2.371564
-0.029412,2,2.373531
0.0,1,2.374529
0.0,1,2.375482
0.176471,2,2.377463
0.0,1,2.378452
0.0,1,2.379445
0.0,1,2.380419
-0.029412,2,2.382374
0.0,1,2.383352
-0.029412,2,2.385342
-0.029412,2,2.387331
0.0,1,2.388307
0.0,1,2.389299
0.0,1,2.390249
0.0,1,2.391238
0.0,1,2.392215
0.176471,2,2.394276
0.0,1,2.395278
0.0,1,2.396265
0.0,1,2.397248
0.0,1,2.398213
0.0,1,2.39921
0.0,1,2.400162
0.0,1,2.401147
0.176471,2,2.403046
-0.029412,2,2.404998
0.176471,2,2.406939
0.323529,4,2.41085
0.176471,2,2.412807
0.0,1,2.413816
0.176471,2,2.415748
0.0,1,2.416746
0.0,1,2.41774
0.0,1,2.418745
0.0,1,2.419729
0.0,1,2.420694
0.176471,2,2.422686
0.176471,2,2.424664
0.0,1,2.425685
0.352941,3,2.428598
0.0,1,2.429611
0.0,1,2.43059
0.0,1,2.431578
0.0,1,2.432593
0.0,1,2.433598
0.176471,2,2.435543
0.0,1,2.436531
-0.029412,2,2.438492
0.0,1,2.439435
0.0,1,2.440385
0.588235,3,2.443354
0.0,1,2.444349
0.0,1,2.445334
0.0,1,2.446298
0.0,1,2.44725
0.0,1,2.448234
-0.029412,2,2.450184
0.0,1,2.451189
0.0,1,2.452152
0.0,1,2.453146
0.0,1,2.454144
0.0,1,2.455082
0.0,1,2.45608
-0.029412,2,2.458016
0.176471,2,2.459979
0.0,1,2.460989
0.0,1,2.461971
0.0,1,2.462929
0.0,1,2.463881
0.352941,3,2.46682
0.0,1,2.467796
0.0,1,2.468772
0.0,1,2.469764
0.0,1,2.470792
0.0,1,2.471858
0.0,1,2.473159
0.0,1,2.474172
0.176471,2,2.476175
0.0,1,2.477201
0.0,1,2.478189
-0.029412,2,2.48015
0.0,1,2.481158
0.0,1,2.482161
0.0,1,2.483148
0.0,1,2.484119
0.176471,2,2.48633
0.0,1,2.487324
0.0,1,2.488376
0.0,1,2.489387
0.0,1,2.490375
0.0,1,2.49141
-0.029412,2,2.493406
0.147059,3,2.496375
-0.029412,2,2.498316
-0.029412,2,2.500322
0.0,1,2.501503
0.0,1,2.502528
0.0,1,2.50352
0.0,1,2.504543
-0.029412,2,2.506501
0.0,1,2.507493
-0.029412,2,2.509472
-0.029412,2,2.511428
-0.029412,2,2.513454
0.0,1,2.514473
-0.058824,3,2.517929
0.176471,2,2.51996
-0.029412,2,2.5219
0.0,1,2.522877
0.0,1,2.523836
0.147059,3,2.526772
0.176471,2,2.528732
0.588235,3,2.531673
0.0,1,2.532675
0.0,1,2.533698
-0.029412,2,2.535778
0.0,1,2.536763
0.0,1,2.538127
-0.029412,2,2.540134
0.117647,4,2.544083
0.0,1,2.54511
0.0,1,2.546127
0.176471,2,2.548061
0.0,1,2.549078
0.0,1,2.550066
0.0,1,2.551144
0.0,1,2.552149
0.0,1,2.553165
-0.029412,2,2.555161
-0.029412,2,2.557333
0.0,1,2.558422
0.0,1,2.559467
-0.029412,2,2.561613
0.0,1,2.562675
0.176471,2,2.564688
0.176471,2,2.566697
0.0,1,2.567686
0.0,1,2.568681
0.0,1,2.569669
0.0,1,2.570655
0.588235,3,2.573557
0.0,1,2.574553
0.0,1,2.575505
0.176471,2,2.577437
0.0,1,2.578436
0.0,1,2.579408
0.147059,3,2.582265
0.0,1,2.583266
-0.029412,2,2.585288
0.0,1,2.586283
0.0,1,2.587281
0.0,1,2.588283
0.0,1,2.589285
0.0,1,2.590241
0.0,1,2.591249
0.176471,2,2.593252
0.176471,2,2.595254
0.176471,2,2.597216
0.0,1,2.598225
0.0,1,2.59921
0.0,1,2.600214
0.0,1,2.601185
0.588235,3,2.604069
0.0,1,2.605052
-0.058824,3,2.607956
0.0,1,2.608937
-0.029412,2,2.61083
-0.029412,2,2.612833
0.0,1,2.613809
0.0,1,2.614809
0.0,1,2.615785
0.0,1,2.616765
0.0,1,2.617792
0.0,1,2.618774
0.0,1,2.619768
0.0,1,2.620731
0.0,1,2.621736
0.0,1,2.622674
0.0,1,2.623573
0.0,1,2.624541
0.0,1,2.625544
0.352941,3,2.628523
0.176471,2,2.630457
0.0,1,2.631429
0.0,1,2.632416
0.0,1,2.633415
0.0,1,2.634389
0.0,1,2.635369
0.0,1,2.636334
0.0,1,2.637306
0.352941,3,2.640211
0.0,1,2.6412
0.0,1,2.642171
0.0,1,2.643169
0.0,1,2.644131
0.0,1,2.645082
0.176471,2,2.647074
0.0,1,2.648068
0.0,1,2.64908
0.0,1,2.650087
0.147059,3,2.653036
0.0,1,2.654039
0.176471,2,2.655963
0.0,1,2.656961
-0.029412,2,2.658931
0.0,1,2.659927
0.176471,2,2.661869
-0.029412,2,2.663846
0.0,1,2.664844
0.0,1,2.665869
0.0,1,2.666824
-0.029412,2,2.668785
0.0,1,2.669755
0.0,1,2.670719
0.176471,2,2.672678
0.0,1,2.673669
0.0,1,2.674659
0.0,1,2.675624
0.0,1,2.67661
0.0,1,2.677598
0.0,1,2.678568
0.0,1,2.679529
0.0,1,2.680537
0.0,1,2.681535
0.176471,2,2.683472
0.0,1,2.68443
0.0,1,2.685419
0.0,1,2.686374
0.0,1,2.687358
0.176471,2,2.689341
0.0,1,2.690345
0.176471,2,2.692247
0.0,1,2.693257
0.0,1,2.694221
0.0,1,2.695214
0.0,1,2.696212
0.0,1,2.697234
0.0,1,2.698206
0.0,1,2.699164
0.0,1,2.700161
-0.029412,2,2.702085
0.0,1,2.703069
0.5,5,2.70805
0.0,1,2.709059
0.0,1,2.710061
0.0,1,2.71107
-0.029412,2,2.713076
-0.088235,4,2.716923
0.0,1,2.717938
0.0,1,2.718923
0.176471,2,2.720898
0.0,1,2.721918
0.0,1,2.722934
0.0,1,2.723899
0.0,1,2.724897
0.0,1,2.725875
0.0,1,2.726886
0.0,1,2.727894
0.0,1,2.728911
0.176471,2,2.730837
0.0,1,2.731846
0.0,1,2.732823
0.0,1,2.733843
0.0,1,2.734821
0.0,1,2.735808
0.0,1,2.736787
0.0,1,2.737755
0.0,1,2.738755
0.0,1,2.739737
0.0,1,2.740688
-0.029412,2,2.742702
0.0,1,2.743699
-0.029412,2,2.745703
0.0,1,2.746718
0.0,1,2.747701
0.0,1,2.748686
-0.029412,2,2.75061
0.0,1,2.751604
0.0,1,2.752587
0.0,1,2.753595
0.0,1,2.754627
0.0,1,2.755595
0.0,1,2.756618
0.0,1,2.757657
0.0,1,2.758688
0.0,1,2.759687
-0.029412,2,2.761664
-0.029412,2,2.763629
0.0,1,2.764606
0.0,1,2.76562
0.176471,2,2.767662
0.0,1,2.768667
0.0,1,2.769651
0.352941,3,2.772615
0.0,1,2.773648
0.176471,2,2.775669
0.0,1,2.776686
-0.029412,2,2.778695
0.0,1,2.779663
0.0,1,2.780638
0.0,1,2.781636
0.0,1,2.782649
0.0,1,2.783656
-0.029412,2,2.78565
0.0,1,2.78661
0.0,1,2.787558
0.0,1,2.788545
-0.029412,2,2.790502
0.0,1,2.791471
0.0,1,2.792463
0.0,1,2.793484
0.0,1,2.794492
0.0,1,2.795499
0.0,1,2.796466
0.0,1,2.797493
0.147059,3,2.800418
0.0,1,2.801462
0.0,1,2.802445
0.0,1,2.803426
0.0,1,2.804424
0.0,1,2.805406
0.0,1,2.806401
0.0,1,2.807385
0.176471,2,2.809401
0.0,1,2.810396
0.0,1,2.811377
0.0,1,2.812392
-0.029412,2,2.814376
0.0,1,2.815385
-0.029412,2,2.817403
0.0,1,2.818501
-0.029412,2,2.820463
0.0,1,2.821496
0.0,1,2.826711
0.0,1,2.827765
0.176471,2,2.829966
0.176471,2,2.832421
0.0,1,2.833457
-0.058824,3,2.836658
0.352941,3,2.839624
0.0,1,2.840612
-0.058824,3,2.843587
0.0,1,2.844582
0.0,1,2.845635
0.0,1,2.846656
0.0,1,2.847635
0.0,1,2.848637
0.352941,3,2.851781
0.0,1,2.852771
0.0,1,2.853782
0.0,1,2.854779
0.0,1,2.855759
0.0,1,2.856748
0.176471,2,2.858737
0.0,1,2.859721
0.0,1,2.860692
-0.029412,2,2.862681
0.0,1,2.863652
-0.029412,2,2.865659
0.0,1,2.866644
0.176471,2,2.868627
0.176471,2,2.87063
0.0,1,2.871627
0.0,1,2.872624
0.0,1,2.873643
0.176471,2,2.875618
0.0,1,2.876607
0.0,1,2.877632
0.0,1,2.87863
0.0,1,2.879611
0.0,1,2.880589
0.0,1,2.881608
0.0,1,2.882624
0.0,1,2.883607
-0.029412,2,2.885547
0.176471,2,2.887518
0.0,1,2.888499
0.0,1,2.889476
0.176471,2,2.891422
0.0,1,2.892384
0.0,1,2.893398
0.176471,2,2.895372
0.0,1,2.896372
0.0,1,2.897379
0.0,1,2.898381
0.0,1,2.899384
0.0,1,2.900349
0.0,1,2.901347
0.0,1,2.902366
0.0,1,2.903348
0.0,1,2.904388
0.176471,2,2.906378
-0.029412,2,2.908346
0.0,1,2.909341
-0.029412,2,2.911309
0.0,1,2.912299
0.0,1,2.913307
0.0,1,2.914289
0.0,1,2.915289
0.0,1,2.916276
0.176471,2,2.918223
0.0,1,2.919217
0.176471,2,2.921215
0.0,1,2.922208
0.0,1,2.92321
0.0,1,2.924202
0.0,1,2.925207
0.0,1,2.926184
0.0,1,2.927151
0.0,1,2.928158
0.0,1,2.92913
-0.029412,2,2.931144
-0.029412,2,2.933115
0.176471,2,2.936556
0.0,1,2.938319
0.0,1,2.939774
0.0,1,2.941199
0.147059,3,2.945509
0.176471,2,2.948227
0.0,1,2.949276
0.0,1,2.95032
0.0,1,2.95134
0.0,1,2.952351
0.176471,2,2.954393
0.0,1,2.955383
0.0,1,2.956404
0.0,1,2.957418
0.0,1,2.958436
0.0,1,2.959444
0.352941,3,2.962526
0.352941,3,2.96555
0.0,1,2.966542
-0.029412,2,2.968517
0.176471,2,2.970565
0.0,1,2.971583
-0.029412,2,2.973599
0.0,1,2.974579
0.0,1,2.975607
0.0,1,2.976627
0.0,1,2.977651
0.176471,2,2.979653
0.0,1,2.980675
0.0,1,2.981674
0.0,1,2.982709
0.0,1,2.983737
0.0,1,2.984764
0.0,1,2.985793
0.0,1,2.986818
0.0,1,2.987833
0.0,1,2.988859
0.0,1,2.989899
0.0,1,2.990907
0.0,1,2.991922
-0.029412,2,2.993942
0.0,1,2.99495
0.0,1,2.99597
0.0,1,2.99695
0.0,1,2.997967
-0.088235,4,3.001995
0.0,1,3.002985
0.0,1,3.003975
0.0,1,3.005
0.0,1,3.005992
0.0,1,3.006984
-0.029412,2,3.008921
0.0,1,3.009891
0.0,1,3.010919
0.0,1,3.011909
0.0,1,3.012919
0.0,1,3.013934
0.0,1,3.014985
0.0,1,3.01609
0.0,1,3.017173
0.0,1,3.018612
-0.058824,3,3.021948
0.176471,2,3.023913
0.0,1,3.024924
-0.029412,2,3.026846
0.0,1,3.027835
0.352941,3,3.030891
0.0,1,3.03195
0.0,1,3.033032
0.0,1,3.034121
0.0,1,3.035341
0.0,1,3.036386
0.0,1,3.03749
0.176471,2,3.039568
0.0,1,3.040579
0.0,1,3.04161
-0.029412,2,3.043662
0.0,1,3.044654
0.176471,2,3.046674
0.0,1,3.047759
0.0,1,3.048835
0.176471,2,3.050967
0.176471,2,3.053008
0.176471,2,3.05518
0.0,1,3.056265
-0.029412,2,3.058394
0.0,1,3.059453
-0.029412,2,3.061617
0.0,1,3.06284
-0.029412,2,3.06494
0.0,1,3.065969
-0.029412,2,3.067982
0.0,1,3.069003
-0.029412,2,3.071435
0.0,1,3.072572
0.0,1,3.073616
-0.029412,2,3.075613
0.0,1,3.076637
0.0,1,3.077641
0.176471,2,3.07965
0.0,1,3.080674
0.176471,2,3.082649
0.176471,2,3.084696
0.176471,2,3.086767
0.0,1,3.08788
0.0,1,3.089003
0.0,1,3.090029
0.0,1,3.091013
0.176471,2,3.093049
0.176471,2,3.095126
0.0,1,3.096146
0.0,1,3.097179
0.0,1,3.09819
0.0,1,3.099223
0.176471,2,3.101229
0.0,1,3.10239
0.176471,2,3.104446
-0.029412,2,3.106538
0.0,1,3.107554
0.0,1,3.108553
0.0,1,3.109567
0.0,1,3.110599
0.0,1,3.111616
0.0,1,3.112624
0.0,1,3.113613
0.0,1,3.11462
0.0,1,3.115647
-0.058824,3,3.118567
0.176471,2,3.120595
0.0,1,3.121616
0.0,1,3.122642
0.0,1,3.123655
0.0,1,3.124661
0.352941,3,3.127706
0.176471,2,3.129812
-0.029412,2,3.131812
0.0,1,3.132812
0.0,1,3.133809
0.352941,3,3.136794
0.0,1,3.137802
0.0,1,3.138825
0.0,1,3.139863
0.117647,4,3.143862
0.0,1,3.14486
0.176471,2,3.146794
0.0,1,3.147846
0.0,1,3.148857
0.0,1,3.149863
-0.029412,2,3.151801
0.0,1,3.152823
0.0,1,3.153827
0.117647,4,3.157802
-0.029412,2,3.159721
0.0,1,3.160717
0.0,1,3.161739
0.0,1,3.162721
0.0,1,3.163703
0.352941,3,3.166707
0.0,1,3.167729
0.0,1,3.168704
0.0,1,3.169708
0.176471,2,3.171687
0.0,1,3.172698
0.0,1,3.173713
0.0,1,3.174699
-0.029412,2,3.176681
0.0,1,3.177706
-0.029412,2,3.179714
0.0,1,3.180698
0.0,1,3.181724
0.0,1,3.182708
0.176471,2,3.184645
-0.029412,2,3.186634
0.0,1,3.18761
0.0,1,3.188591
0.176471,2,3.190547
0.176471,2,3.192564
0.0,1,3.193573
0.0,1,3.194553
0.0,1,3.195555
0.588235,3,3.198567
0.0,1,3.19957
0.0,1,3.200568
0.0,1,3.201981
0.176471,2,3.204742
0.0,1,3.206101
0.147059,3,3.21018
0.0,1,3.211264
0.0,1,3.212284
0.0,1,3.213289
0.0,1,3.2143
0.0,1,3.21531
0.0,1,3.216315
0.176471,2,3.21837
0.0,1,3.219353
0.117647,4,3.223322
0.0,1,3.224333
0.0,1,3.225353
0.0,1,3.226406
-0.029412,2,3.228411
0.0,1,3.229424
-0.029412,2,3.23145
0.176471,2,3.233454
0.0,1,3.234509
0.147059,3,3.237599
0.0,1,3.238619
0.0,1,3.239621
