#{"t_start": 1630942294.0829642, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.902252
0.0,1,1.903648
0.1875,2,1.905699
-0.03125,2,1.907693
0.0,1,1.90869
-0.03125,2,1.910671
0.0,1,1.91167
-0.03125,2,1.913675
0.0,1,1.914671
0.0,1,1.915672
0.0,1,1.916699
-0.03125,2,1.918704
-0.03125,2,1.920695
-0.03125,2,1.922664
0.0,1,1.923676
0.1875,2,1.925624
0.0,1,1.926614
0.0,1,1.927602
0.0,1,1.92862
0.0,1,1.929614
0.0,1,1.930603
0.0,1,1.931591
0.0,1,1.932582
0.1875,2,1.93456
0.0,1,1.935536
-0.03125,2,1.937507
0.15625,3,1.9406
0.0,1,1.941652
0.0,1,1.942666
0.0,1,1.943697
0.0,1,1.944728
0.1875,2,1.946775
0.0,1,1.947937
0.0,1,1.949344
0.0,1,1.950735
-0.03125,2,1.953469
0.0,1,1.954866
-0.03125,2,1.957052
0.0,1,1.958043
0.0,1,1.959064
0.0,1,1.960091
0.0,1,1.961114
0.0,1,1.96212
0.0,1,1.963118
0.0,1,1.964093
0.0,1,1.965085
0.0,1,1.966077
0.0,1,1.967005
0.0,1,1.967979
0.0,1,1.968951
0.0,1,1.969954
-0.0625,3,1.972991
0.0,1,1.974005
0.0,1,1.975028
0.1875,2,1.977015
0.0,1,1.978039
-0.03125,2,1.980053
0.0,1,1.981079
0.0,1,1.982096
-0.03125,2,1.984128
0.1875,2,1.986176
0.0,1,1.987175
0.0,1,1.988179
0.1875,2,1.990229
0.0,1,1.99124
-0.03125,2,1.993266
-0.0625,3,1.996243
0.0,1,1.997403
0.0,1,1.998489
0.0,1,1.999581
0.0,1,2.000673
-0.03125,2,2.002678
-0.03125,2,2.00475
0.0,1,2.005818
0.0,1,2.006887
0.0,1,2.007963
0.0,1,2.009034
0.0,1,2.010127
-0.03125,2,2.012256
0.34375,4,2.016508
0.0,1,2.017527
0.0,1,2.01858
-0.0625,3,2.0217
0.0,1,2.022753
0.0,1,2.023815
0.15625,3,2.026976
0.0,1,2.028036
0.0,1,2.029102
0.0,1,2.030161
0.0,1,2.031192
0.0,1,2.032252
0.15625,3,2.035434
0.1875,2,2.037498
0.0,1,2.038544
0.0,1,2.039578
0.0,1,2.040668
0.0,1,2.041763
0.0,1,2.042786
0.0,1,2.043818
-0.03125,2,2.045906
0.0,1,2.04691
0.0,1,2.047881
0.09375,5,2.053108
0.1875,2,2.05509
0.0,1,2.056151
0.0,1,2.057209
-0.03125,2,2.059294
0.0,1,2.060336
0.0,1,2.061425
0.0,1,2.062422
0.0,1,2.063488
0.0,1,2.064544
0.0,1,2.065603
0.0,1,2.066619
0.0,1,2.067682
0.0,1,2.068743
0.0,1,2.069801
-0.03125,2,2.071838
0.1875,2,2.074012
0.0,1,2.075077
0.0,1,2.07614
0.15625,3,2.079393
0.0,1,2.080592
0.0,1,2.081661
0.0,1,2.082697
-0.03125,2,2.084888
0.0,1,2.08598
-0.03125,2,2.088195
0.0,1,2.089313
0.0,1,2.090392
0.0,1,2.091475
-0.03125,2,2.09356
0.5625,4,2.098613
0.0,1,2.10003
0.0,1,2.10161
0.0,1,2.103198
0.1875,2,2.106627
0.1875,2,2.109228
0.0,1,2.110712
0.0,1,2.112111
0.1875,2,2.114891
0.0,1,2.116181
0.0,1,2.117555
0.0,1,2.118891
0.0,1,2.120278
0.0,1,2.121431
0.125,4,2.125778
0.0,1,2.126797
0.15625,3,2.130086
-0.03125,2,2.132293
0.15625,3,2.135375
-0.03125,2,2.137453
0.0,1,2.138485
0.0,1,2.139536
0.0,1,2.140654
0.0,1,2.141623
0.0,1,2.143669
0.0,1,2.14551
0.0,1,2.147495
0.0,1,2.149015
0.0,1,2.150466
0.0,1,2.151897
0.1875,2,2.154357
0.0,1,2.155479
0.1875,2,2.157671
0.0,1,2.158723
0.0,1,2.159801
0.15625,3,2.163152
0.0,1,2.164266
0.0,1,2.165361
0.0,1,2.166641
0.0,1,2.167944
0.1875,2,2.170363
0.0,1,2.171411
0.0,1,2.172439
0.0,1,2.173499
0.1875,2,2.17581
0.0,1,2.17698
0.0,1,2.17822
0.1875,2,2.180226
0.0,1,2.181348
-0.03125,2,2.183408
0.125,4,2.187574
0.0,1,2.18869
0.0,1,2.189749
0.0,1,2.191257
0.0,1,2.192277
0.0,1,2.193371
0.0,1,2.194474
0.0,1,2.195519
-0.03125,2,2.197475
0.0,1,2.19857
0.15625,3,2.202482
0.0,1,2.203565
0.0,1,2.205047
0.0,1,2.20709
0.0,1,2.20843
0.0,1,2.209526
0.0,1,2.211082
0.0,1,2.212214
-0.03125,2,2.214319
0.1875,2,2.216566
0.0,1,2.217638
0.15625,3,2.220742
0.0,1,2.22179
-0.03125,2,2.224568
0.375,3,2.229635
0.0,1,2.231259
0.0,1,2.233065
0.1875,2,2.234988
0.0,1,2.23598
0.0,1,2.237017
0.0,1,2.238031
0.125,4,2.242769
0.0,1,2.243797
0.0,1,2.244973
0.375,3,2.247905
0.0,1,2.248943
-0.03125,2,2.251335
0.0,1,2.252381
0.0,1,2.253427
0.0,1,2.254429
0.0,1,2.255426
-0.03125,2,2.258199
0.0,1,2.259183
0.0,1,2.260291
0.0,1,2.261277
0.0,1,2.262242
0.1875,2,2.264223
0.0,1,2.265263
-0.03125,2,2.267554
0.0,1,2.268594
0.0,1,2.269618
0.0,1,2.27059
0.0,1,2.2716
0.0,1,2.272597
0.0,1,2.273591
-0.03125,2,2.27566
0.0,1,2.27682
0.0,1,2.277943
0.0,1,2.279002
-0.03125,2,2.281048
0.0,1,2.282025
0.1875,2,2.284047
0.0,1,2.285079
0.0,1,2.286098
0.0,1,2.287081
0.0,1,2.288029
0.0,1,2.28905
-0.03125,2,2.291247
0.0,1,2.292277
0.0,1,2.293309
0.0,1,2.294335
0.0,1,2.295374
0.0,1,2.296416
0.1875,2,2.298424
0.0,1,2.299412
0.0,1,2.300423
-0.03125,2,2.30236
0.0,1,2.303329
0.0,1,2.30431
0.0,1,2.305277
0.0,1,2.306238
0.0,1,2.307257
0.34375,4,2.311101
0.0,1,2.312106
0.0,1,2.31312
0.0,1,2.314098
-0.0625,3,2.317013
-0.03125,2,2.318958
0.0,1,2.319944
0.0,1,2.320961
0.0,1,2.321947
0.0,1,2.322919
0.0,1,2.323932
0.0,1,2.324891
0.0,1,2.325886
0.0,1,2.32688
0.0,1,2.327835
0.0,1,2.328837
0.0,1,2.329822
0.0,1,2.330812
0.1875,2,2.332764
0.0,1,2.333718
0.0,1,2.334708
0.1875,2,2.336677
0.0,1,2.337673
0.0,1,2.338665
0.0,1,2.339645
0.0,1,2.340624
0.0,1,2.34161
0.0,1,2.342598
0.0,1,2.343568
0.0,1,2.344584
0.0,1,2.345572
0.1875,2,2.347502
0.0,1,2.34849
0.0,1,2.349475
0.1875,2,2.351399
-0.03125,2,2.353325
0.0,1,2.354262
0.0,1,2.355261
0.0,1,2.356217
0.1875,2,2.358288
0.0,1,2.35928
0.0,1,2.360263
0.0,1,2.361246
0.1875,2,2.363163
0.1875,2,2.36515
-0.03125,2,2.367112
0.0,1,2.368081
-0.03125,2,2.370075
0.0,1,2.371055
0.0,1,2.372037
0.0,1,2.373029
0.0,1,2.374023
0.0,1,2.374998
0.0,1,2.375974
0.0,1,2.376975
0.0,1,2.377974
0.0,1,2.378976
0.1875,2,2.381449
0.0,1,2.382423
0.0,1,2.383383
0.1875,2,2.385401
0.0,1,2.38666
0.1875,2,2.388597
0.1875,2,2.390798
0.375,3,2.394093
0.0,1,2.39509
-0.03125,2,2.397075
0.0,1,2.398108
0.1875,2,2.4001
0.0,1,2.401148
0.0,1,2.402187
0.0,1,2.40324
0.0,1,2.404233
0.0,1,2.405256
0.0,1,2.40629
0.0,1,2.407482
0.0,1,2.408507
0.0,1,2.409553
-0.03125,2,2.411659
0.1875,2,2.413705
0.0,1,2.414875
0.0,1,2.416239
0.0,1,2.417539
-0.03125,2,2.42062
0.0,1,2.421922
0.0,1,2.423259
0.0,1,2.424929
-0.03125,2,2.427731
0.0,1,2.42887
0.0,1,2.429816
0.0,1,2.430791
0.0,1,2.431775
0.0,1,2.432747
-0.03125,2,2.435108
0.0,1,2.436209
0.0,1,2.437224
0.15625,3,2.441386
0.1875,2,2.443336
0.5625,3,2.446571
0.0,1,2.447589
0.0,1,2.448686
0.1875,2,2.450707
0.0,1,2.451736
-0.03125,2,2.453825
0.0,1,2.454844
0.34375,4,2.459077
0.0,1,2.460133
0.0,1,2.461143
-0.0625,3,2.464157
0.0,1,2.46524
0.1875,2,2.467259
0.0,1,2.46831
-0.03125,2,2.47038
0.0,1,2.471425
0.0,1,2.472484
0.0,1,2.473478
0.0,1,2.474546
0.0,1,2.475559
-0.09375,4,2.479672
0.0,1,2.480669
0.0,1,2.48167
0.0,1,2.482726
0.0,1,2.483757
0.0,1,2.484798
0.1875,2,2.486874
-0.03125,2,2.48893
-0.0625,3,2.492089
0.1875,2,2.49415
-0.03125,2,2.496179
-0.03125,2,2.498285
0.0,1,2.499312
-0.03125,2,2.50135
0.0,1,2.502416
0.0,1,2.503464
0.0,1,2.504522
-0.03125,2,2.506558
0.0,1,2.507592
0.0,1,2.508642
0.375,3,2.511703
0.0,1,2.512726
0.1875,2,2.514785
0.1875,2,2.516851
0.0,1,2.517875
0.0,1,2.518906
-0.03125,2,2.520952
0.0,1,2.52196
0.1875,2,2.52403
0.0,1,2.525087
0.1875,2,2.527067
0.15625,3,2.530064
0.0,1,2.531089
0.1875,2,2.53309
0.0,1,2.534105
0.0,1,2.535306
0.5625,3,2.538354
0.0,1,2.539357
0.0,1,2.54037
0.0,1,2.541389
0.0,1,2.542404
0.0,1,2.543415
0.1875,2,2.545412
0.0,1,2.546434
-0.03125,2,2.548451
0.0,1,2.549496
0.0,1,2.550455
0.1875,2,2.552495
0.0,1,2.553516
0.1875,2,2.555537
0.0,1,2.556541
0.0,1,2.557538
-0.03125,2,2.559557
0.0,1,2.560583
0.0,1,2.561591
0.1875,2,2.563621
0.0,1,2.565354
0.0,1,2.567035
0.0,1,2.568773
0.0,1,2.570442
0.0,1,2.572038
0.0,1,2.573781
0.0,1,2.575138
0.1875,2,2.577164
0.0,1,2.578195
0.0,1,2.57923
0.0,1,2.580258
0.0,1,2.581275
0.1875,2,2.583297
0.0,1,2.584298
0.0,1,2.585315
-0.0625,3,2.588374
0.0,1,2.589371
0.0,1,2.590442
0.0,1,2.591468
0.0,1,2.592452
0.0,1,2.593489
0.1875,2,2.595529
0.0,1,2.596503
0.0,1,2.597496
0.0,1,2.598532
0.0,1,2.599568
0.0,1,2.600583
0.0,1,2.601619
0.0,1,2.602625
0.0,1,2.603662
0.0,1,2.604703
-0.03125,2,2.606707
0.1875,2,2.608659
0.0,1,2.609618
-0.03125,2,2.611656
0.0,1,2.612704
0.0,1,2.613734
0.0,1,2.614751
0.0,1,2.615783
0.1875,2,2.617842
-0.03125,2,2.619887
0.0,1,2.620927
0.15625,3,2.623921
0.0,1,2.62496
0.0,1,2.625989
-0.03125,2,2.627995
0.0,1,2.629035
0.1875,2,2.631023
-0.03125,2,2.633065
0.0,1,2.634017
0.0,1,2.635051
0.0,1,2.636051
0.0,1,2.637041
-0.03125,2,2.639032
0.0,1,2.640013
0.0,1,2.64106
0.0,1,2.642067
0.0,1,2.643111
0.0,1,2.644106
0.1875,2,2.646136
0.15625,3,2.649152
0.15625,3,2.652076
0.0,1,2.653082
0.1875,2,2.655195
0.0,1,2.656186
0.0,1,2.657258
-0.03125,2,2.659333
0.0,1,2.660363
0.0,1,2.661423
0.0,1,2.662405
0.0,1,2.6634
0.0,1,2.664418
0.1875,2,2.666413
0.0,1,2.667424
0.0,1,2.668428
0.1875,2,2.670417
0.0,1,2.671423
0.1875,2,2.67338
0.1875,2,2.675406
0.15625,3,2.678409
0.0,1,2.679421
0.1875,2,2.681454
0.0,1,2.682594
0.0,1,2.683692
0.0,1,2.684806
0.0,1,2.68596
0.0,1,2.687809
0.0,1,2.6895
0.0,1,2.69147
0.1875,2,2.695525
0.0,1,2.697274
0.0,1,2.69828
0.0,1,2.699275
0.0,1,2.700263
0.375,3,2.703264
0.0,1,2.704233
0.0,1,2.70523
0.0,1,2.706281
0.0,1,2.707302
0.0,1,2.708344
0.0,1,2.709386
0.0,1,2.7104
0.0,1,2.711385
0.0,1,2.712418
0.1875,2,2.714537
0.0,1,2.715579
0.0,1,2.716589
0.0,1,2.717638
0.0,1,2.718646
0.0,1,2.719699
0.0,1,2.720704
0.0,1,2.721698
0.0,1,2.722742
0.375,3,2.725846
0.0,1,2.726836
0.0,1,2.727827
0.0,1,2.728851
0.0,1,2.72985
-0.03125,2,2.731896
0.0,1,2.732929
0.1875,2,2.735
0.0,1,2.736056
0.0,1,2.737052
-0.09375,4,2.741112
0.1875,2,2.743051
0.0,1,2.744082
0.0,1,2.745094
0.0,1,2.74608
0.0,1,2.747116
-0.0625,3,2.75013
0.0,1,2.751097
0.0,1,2.752055
0.0,1,2.753029
0.0,1,2.754017
0.0,1,2.754984
0.375,3,2.757987
0.0,1,2.759027
0.0,1,2.760052
0.0,1,2.761102
0.0,1,2.762104
-0.03125,2,2.764144
0.0,1,2.765335
0.0,1,2.76632
0.1875,2,2.768326
0.0,1,2.769391
0.0,1,2.770426
-0.03125,2,2.772408
0.0,1,2.773488
0.0,1,2.774473
0.0,1,2.77545
0.0,1,2.776398
0.0,1,2.777435
0.0,1,2.778408
0.0,1,2.779475
0.1875,2,2.781534
0.1875,2,2.783598
0.0,1,2.784635
0.0,1,2.785722
0.0,1,2.786683
0.375,3,2.789814
0.0,1,2.790892
0.0,1,2.791911
0.0,1,2.79294
0.0,1,2.79397
0.0,1,2.795045
0.0,1,2.796099
0.0,1,2.797151
0.0,1,2.798159
0.0,1,2.799217
0.0,1,2.800255
0.0,1,2.801269
0.0,1,2.802217
0.1875,2,2.804186
-0.03125,2,2.806204
0.375,3,2.809258
-0.0625,3,2.812449
0.0,1,2.813493
0.1875,2,2.815561
0.0,1,2.816587
0.1875,2,2.818629
0.0,1,2.819655
-0.03125,2,2.821674
0.0,1,2.822686
0.34375,4,2.826824
0.0,1,2.827874
0.1875,2,2.829949
0.0,1,2.830965
0.0,1,2.831981
0.1875,2,2.834034
0.0,1,2.835038
0.0,1,2.836114
0.0,1,2.837119
-0.03125,2,2.83915
0.0,1,2.840151
0.0,1,2.841213
0.1875,2,2.843292
0.0,1,2.844339
0.0,1,2.84536
0.0,1,2.846402
0.34375,4,2.850387
0.0,1,2.851438
0.0,1,2.852494
0.1875,2,2.85451
0.0,1,2.855506
0.0,1,2.856519
0.0,1,2.857541
0.0,1,2.858547
0.0,1,2.859597
0.0,1,2.860627
0.0,1,2.86164
0.0,1,2.862688
0.0,1,2.863731
0.0,1,2.864781
0.0,1,2.86583
-0.03125,2,2.867868
0.0,1,2.868883
0.0,1,2.869925
0.0,1,2.870976
0.0,1,2.872021
-0.03125,2,2.874112
0.0,1,2.875225
0.0,1,2.876309
0.0,1,2.877314
0.0,1,2.878297
0.0,1,2.879337
0.0,1,2.880378
0.0,1,2.881396
0.1875,2,2.883442
-0.03125,2,2.885525
0.0,1,2.886548
0.0,1,2.887589
0.0,1,2.888601
-0.03125,2,2.890717
0.15625,3,2.89371
0.0,1,2.894753
0.0,1,2.895795
0.0,1,2.896829
0.1875,2,2.899054
0.0,1,2.900114
0.0,1,2.901153
0.0,1,2.902208
0.0,1,2.903219
0.0,1,2.904269
0.1875,2,2.906398
0.0,1,2.907415
0.0,1,2.908506
0.0,1,2.909523
0.0,1,2.910524
0.1875,2,2.912517
0.0,1,2.91356
-0.03125,2,2.915697
0.0,1,2.918442
0.0,1,2.920004
0.0,1,2.921369
0.0,1,2.922829
0.0,1,2.924176
0.0,1,2.925949
0.0,1,2.926997
0.0,1,2.928037
0.0,1,2.929082
0.0,1,2.930095
-0.03125,2,2.932591
0.0,1,2.933826
0.0,1,2.935256
0.0,1,2.936282
0.0,1,2.937286
0.0,1,2.938297
0.0,1,2.939363
0.0,1,2.940314
0.0,1,2.941506
0.0,1,2.942519
0.1875,2,2.944778
0.0,1,2.945788
-0.03125,2,2.947869
0.1875,2,2.949991
0.0,1,2.950988
0.0,1,2.95198
0.1875,2,2.953991
0.0,1,2.955016
0.0,1,2.956044
0.0,1,2.957075
0.0,1,2.958184
0.0,1,2.959174
0.0,1,2.96016
0.1875,2,2.962132
0.1875,2,2.964243
-0.03125,2,2.966328
0.0,1,2.967339
0.0,1,2.968298
0.0,1,2.969332
0.0,1,2.970366
0.0,1,2.971404
0.0,1,2.972429
0.0,1,2.973428
0.0,1,2.97446
0.0,1,2.975464
0.0,1,2.976449
0.0,1,2.977482
-0.0625,3,2.980479
0.5625,3,2.983596
0.0,1,2.984623
0.375,3,2.987659
0.0,1,2.98871
0.0,1,2.989736
0.1875,2,2.991866
0.0,1,2.992913
0.0,1,2.993891
0.1875,2,2.995911
-0.03125,2,2.997959
0.0,1,2.999038
0.1875,2,3.002391
-0.03125,2,3.005409
0.1875,2,3.0082
-0.03125,2,3.011129
-0.03125,2,3.013231
0.0,1,3.014199
0.0,1,3.015206
0.1875,2,3.017362
0.1875,2,3.019435
0.0,1,3.020444
0.0,1,3.021451
0.0,1,3.022435
0.0,1,3.023412
0.0,1,3.024601
0.0,1,3.025623
0.0,1,3.02662
-0.03125,2,3.028733
-0.0625,3,3.031969
0.0,1,3.033031
0.0,1,3.034058
0.0,1,3.035156
0.0,1,3.036141
0.0,1,3.037097
0.0,1,3.038107
0.0,1,3.039115
0.1875,2,3.041054
-0.03125,2,3.042987
0.0,1,3.044003
0.0,1,3.045082
0.1875,2,3.047381
-0.03125,2,3.04944
0.0,1,3.05046
0.0,1,3.051543
0.0,1,3.052549
0.1875,2,3.054571
0.0,1,3.055555
0.1875,2,3.057644
0.0,1,3.05868
0.1875,2,3.060822
0.0,1,3.061852
0.0,1,3.062869
0.0,1,3.063882
-0.03125,2,3.065949
0.0,1,3.066995
0.0,1,3.068105
0.0,1,3.069076
0.1875,2,3.071082
0.0,1,3.072043
-0.03125,2,3.074006
0.0,1,3.075104
0.0,1,3.076106
0.0,1,3.0771
0.0,1,3.078111
0.0,1,3.079112
0.15625,3,3.082871
0.0,1,3.084588
-0.03125,2,3.088174
0.15625,3,3.093138
0.0,1,3.094128
0.0,1,3.095058
0.0,1,3.096017
0.0,1,3.097005
0.0,1,3.097989
0.0,1,3.098958
0.0,1,3.099876
0.0,1,3.105076
0.0,1,3.106088
-0.03125,2,3.108256
0.0,1,3.109364
0.0,1,3.110427
0.0,1,3.111683
-0.09375,4,3.119908
0.0,1,3.121305
0.0,1,3.12249
0.0,1,3.123672
0.0,1,3.125056
0.0,1,3.126346
0.375,3,3.12962
0.1875,2,3.131642
0.0,1,3.132948
0.0,1,3.134187
0.0,1,3.135438
0.0,1,3.13661
0.0,1,3.137763
0.34375,4,3.142907
0.1875,2,3.145397
0.0,1,3.146376
0.0,1,3.147352
0.0,1,3.148364
0.0,1,3.150202
0.0,1,3.151548
0.0,1,3.152868
0.0,1,3.154235
0.0,1,3.155577
0.0,1,3.156957
0.15625,3,3.160598
0.0,1,3.16207
0.0,1,3.163074
0.1875,2,3.165069
0.0,1,3.16604
0.1875,2,3.167983
0.0,1,3.168958
0.0,1,3.16993
0.0,1,3.170908
0.0,1,3.171875
0.0,1,3.17282
0.0,1,3.173789
0.1875,2,3.175702
0.0,1,3.176692
0.0,1,3.177661
0.0,1,3.178626
0.0,1,3.179608
0.0,1,3.180555
-0.03125,2,3.182513
0.0,1,3.183465
0.1875,2,3.185481
0.0,1,3.186478
0.0,1,3.187462
-0.03125,2,3.189449
-0.03125,2,3.191441
-0.03125,2,3.193398
0.0,1,3.194412
0.0,1,3.195398
-0.03125,2,3.197413
0.0,1,3.198484
0.0,1,3.199654
0.0,1,3.200701
0.0,1,3.201725
0.0,1,3.202734
0.0,1,3.203705
0.0,1,3.204766
0.0,1,3.20577
0.0,1,3.206773
0.0,1,3.207781
0.0,1,3.208786
0.1875,2,3.210781
0.1875,2,3.212759
0.1875,2,3.214806
0.0,1,3.215845
0.1875,2,3.21783
-0.0625,3,3.220747
-0.0625,3,3.22374
0.0,1,3.224781
0.0,1,3.225798
0.0,1,3.226811
0.0,1,3.227787
0.0,1,3.228836
0.0,1,3.229842
0.0,1,3.230838
0.125,4,3.234783
0.1875,2,3.236674
0.0,1,3.237674
0.0,1,3.238674
0.1875,2,3.240671
0.0,1,3.241668
0.0,1,3.242638
0.0,1,3.243622
0.1875,2,3.245618
-0.03125,2,3.247603
0.0,1,3.248616
0.1875,2,3.250618
0.0,1,3.252348
0.0,1,3.254261
0.0,1,3.256175
-0.03125,2,3.258609
0.0,1,3.259617
0.0,1,3.260668
0.0,1,3.261714
0.0,1,3.262707
0.0,1,3.263742
0.0,1,3.264754
0.0,1,3.265764
0.0,1,3.266778
0.0,1,3.267906
-0.03125,2,3.269994
-0.03125,2,3.271998
0.1875,2,3.273983
0.0,1,3.275603
0.1875,2,3.27846
0.1875,2,3.280994
0.0,1,3.282377
0.0,1,3.283787
0.0,1,3.28515
-0.03125,2,3.287451
0.0,1,3.288474
0.0,1,3.289522
-0.0625,3,3.292733
0.0,1,3.293752
0.0,1,3.294781
0.0,1,3.295821
0.0,1,3.296846
0.5625,3,3.300013
0.0,1,3.301062
-0.03125,2,3.303064
0.0,1,3.3041
0.0,1,3.305135
0.0,1,3.306141
0.0,1,3.307172
0.1875,2,3.309248
0.1875,2,3.311304
0.375,3,3.314341
0.0,1,3.315399
0.0,1,3.316515
0.0,1,3.317494
0.1875,2,3.319489
0.0,1,3.320523
0.0,1,3.321533
0.0,1,3.322555
0.0,1,3.323535
0.0,1,3.324595
0.1875,2,3.326665
0.0,1,3.327634
0.0,1,3.328697
-0.0625,3,3.331804
0.375,3,3.335012
0.0,1,3.336069
0.1875,2,3.338079
0.0,1,3.339113
0.0,1,3.340133
0.0,1,3.341175
-0.03125,2,3.343187
0.0,1,3.344223
0.15625,3,3.347189
0.0,1,3.348229
0.0,1,3.349402
0.0,1,3.350425
0.1875,2,3.352457
0.0,1,3.353462
-0.03125,2,3.355559
0.1875,2,3.357593
0.0,1,3.358626
0.0,1,3.359663
-0.03125,2,3.361737
0.0,1,3.362783
0.0,1,3.363795
-0.03125,2,3.365906
-0.03125,2,3.367982
0.0,1,3.369048
0.0,1,3.370014
0.0,1,3.371079
0.0,1,3.372077
0.0,1,3.373109
0.0,1,3.374137
0.0,1,3.375121
0.0,1,3.376153
0.0,1,3.377201
0.0,1,3.378251
0.0,1,3.379273
0.0,1,3.380296
0.0,1,3.381365
0.1875,2,3.383527
0.0,1,3.384579
0.1875,2,3.386613
0.0,1,3.387637
0.0,1,3.388661
0.0,1,3.389702
0.0,1,3.39074
0.1875,2,3.392833
0.1875,2,3.394857
0.5,6,3.401008
0.0,1,3.402047
0.0,1,3.403093
0.0,1,3.404132
0.0,1,3.405128
0.0,1,3.406118
0.0,1,3.407101
0.0,1,3.408146
0.0,1,3.409174
0.0,1,3.41022
-0.03125,2,3.412258
0.0,1,3.413258
0.0,1,3.414301
0.0,1,3.415347
0.0,1,3.41638
0.0,1,3.417429
0.0,1,3.418491
0.0,1,3.419576
0.0,1,3.420567
0.0,1,3.421604
0.0,1,3.422618
0.0,1,3.423594
-0.03125,2,3.425632
0.0,1,3.426634
0.0,1,3.427627
0.0,1,3.428627
0.0,1,3.42967
0.0,1,3.430708
0.0,1,3.431671
-0.03125,2,3.435092
0.0,1,3.437011
0.375,3,3.441904
0.0,1,3.442847
0.0,1,3.443808
0.0,1,3.444816
-0.09375,4,3.448739
0.0,1,3.44975
0.0,1,3.450751
0.0,1,3.451759
0.0,1,3.452765
0.0,1,3.453751
0.0,1,3.454695
0.0,1,3.45568
0.0,1,3.456666
0.1875,2,3.458623
0.0,1,3.459619
0.0,1,3.460645
0.0,1,3.461651
0.1875,2,3.463636
0.0,1,3.464659
0.1875,2,3.466571
0.0,1,3.467517
0.0,1,3.468461
0.0,1,3.469373
0.0,1,3.470325
0.0,1,3.471281
0.0,1,3.472237
0.375,3,3.475138
0.0,1,3.476157
0.0,1,3.477126
0.0,1,3.478122
0.375,3,3.481099
0.1875,2,3.48311
-0.0625,3,3.486126
0.15625,3,3.489094
0.0,1,3.490044
0.0,1,3.491039
0.0,1,3.492031
0.0,1,3.493012
0.0,1,3.493958
0.0,1,3.494941
0.0,1,3.495904
0.1875,2,3.497883
0.0,1,3.498878
0.0,1,3.499895
0.0,1,3.500904
0.0,1,3.50191
0.0,1,3.502925
0.0,1,3.503909
0.0,1,3.504913
-0.03125,2,3.506864
-0.03125,2,3.508853
0.15625,3,3.511792
0.0,1,3.512808
-0.03125,2,3.514734
0.0,1,3.515724
0.0,1,3.516732
0.0,1,3.517723
0.0,1,3.518715
0.0,1,3.519723
0.1875,2,3.521707
0.0,1,3.522718
0.0,1,3.523724
0.0,1,3.524735
0.1875,2,3.526678
0.0,1,3.52767
0.0,1,3.528679
0.0,1,3.529682
0.0,1,3.530677
0.0,1,3.531672
0.0,1,3.532634
0.1875,2,3.534595
0.0,1,3.535582
0.1875,2,3.537883
0.0,1,3.539002
0.0,1,3.540043
0.0,1,3.541033
-0.03125,2,3.543064
-0.03125,2,3.545088
0.0,1,3.546124
0.0,1,3.547225
0.0,1,3.548259
0.0,1,3.549236
