#{"t_start": 1630942294.1715796, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.1875,2,2.212764
0.0,1,2.21373
0.0,1,2.214685
-0.03125,2,2.21664
0.0,1,2.217599
0.0,1,2.218588
0.0,1,2.219537
0.0,1,2.220524
0.1875,2,2.222458
0.0,1,2.223448
0.0,1,2.224476
-0.0625,3,2.227381
0.1875,2,2.22935
0.1875,2,2.23131
-0.03125,2,2.233299
0.0,1,2.234284
-0.03125,2,2.236249
0.0,1,2.237244
0.1875,2,2.239201
0.0,1,2.240194
0.0,1,2.241186
0.0,1,2.242168
0.0,1,2.243162
0.0,1,2.244142
0.0,1,2.245085
0.0,1,2.246072
0.0,1,2.247065
-0.03125,2,2.249053
0.0,1,2.250042
0.375,3,2.25297
0.0,1,2.253955
0.0,1,2.254931
0.0,1,2.255938
0.0,1,2.256929
-0.03125,2,2.258858
0.0,1,2.259855
0.0,1,2.260848
0.0,1,2.261781
0.1875,2,2.263693
-0.03125,2,2.265646
0.0,1,2.266643
0.0,1,2.267602
0.0,1,2.268655
0.0,1,2.269644
0.0,1,2.270638
0.0,1,2.271613
0.0,1,2.272609
-0.03125,2,2.274513
0.0,1,2.275517
0.0,1,2.276506
0.0,1,2.277483
0.0,1,2.278468
-0.03125,2,2.28044
0.0,1,2.28143
0.0,1,2.282404
-0.03125,2,2.284374
0.0,1,2.285369
0.0,1,2.286349
0.0,1,2.287332
0.0,1,2.288333
0.1875,2,2.290344
0.0,1,2.291809
0.0,1,2.292806
0.0,1,2.293816
0.0,1,2.294771
0.0,1,2.295722
-0.03125,2,2.298017
-0.03125,2,2.299949
0.0,1,2.300953
0.0,1,2.302147
0.0,1,2.303083
0.0,1,2.304078
0.0,1,2.305434
0.0,1,2.306439
0.0,1,2.307433
0.1875,2,2.309442
0.0,1,2.310454
0.0,1,2.311451
0.0,1,2.312502
0.0,1,2.31354
0.0,1,2.314588
0.1875,2,2.316603
-0.03125,2,2.318826
0.0,1,2.319852
0.0,1,2.320901
0.0,1,2.321957
0.0,1,2.323001
0.0,1,2.323983
0.0,1,2.325042
0.0,1,2.326205
-0.0625,3,2.330528
0.0,1,2.33194
0.0,1,2.333261
0.0,1,2.334596
0.0,1,2.336274
0.1875,2,2.339089
0.0,1,2.340226
0.0,1,2.34118
0.0,1,2.342144
0.0,1,2.343134
0.0,1,2.344107
0.1875,2,2.346431
0.0,1,2.347552
0.0,1,2.348584
0.0,1,2.349874
0.0,1,2.351207
0.0,1,2.352742
-0.03125,2,2.354701
0.0,1,2.355994
0.0,1,2.356944
0.1875,2,2.358957
0.0,1,2.360037
0.0,1,2.360997
0.0,1,2.362076
0.0,1,2.363099
0.0,1,2.364146
0.0,1,2.365175
0.375,3,2.368294
0.1875,2,2.370422
0.0,1,2.371488
0.0,1,2.372494
0.0,1,2.373516
-0.03125,2,2.375501
0.0,1,2.376594
0.0,1,2.37762
0.0,1,2.378607
0.0,1,2.379664
0.0,1,2.380718
0.0,1,2.38174
0.0,1,2.382768
0.1875,2,2.384824
0.0,1,2.385895
0.0,1,2.386911
0.0,1,2.387925
0.0,1,2.388926
0.0,1,2.389951
0.0,1,2.391004
0.0,1,2.392018
0.0,1,2.393018
-0.03125,2,2.395102
0.0,1,2.396149
0.0,1,2.39719
0.0,1,2.398229
0.0,1,2.399248
0.0,1,2.400284
0.0,1,2.401334
0.0,1,2.40241
0.0,1,2.403446
0.0,1,2.404487
0.0,1,2.405509
0.0,1,2.406502
0.0,1,2.407531
0.0,1,2.408606
0.0,1,2.409631
0.0,1,2.410656
0.0,1,2.411693
0.0,1,2.412695
0.0,1,2.413754
-0.03125,2,2.415862
-0.03125,2,2.417889
0.0,1,2.418926
0.0,1,2.419983
0.0,1,2.42102
-0.03125,2,2.423056
0.0,1,2.424087
0.0,1,2.425108
0.0,1,2.426132
0.0,1,2.427186
0.0,1,2.428204
0.0,1,2.429229
0.0,1,2.430256
0.0,1,2.431269
0.0,1,2.432305
0.0,1,2.433322
0.1875,2,2.435382
0.0,1,2.436445
0.15625,3,2.439442
0.0,1,2.440444
-0.0625,3,2.443456
0.0,1,2.444445
0.0,1,2.445461
0.0,1,2.446649
0.0,1,2.447701
-0.03125,2,2.449714
0.0,1,2.450718
0.0,1,2.451734
0.0,1,2.45275
0.15625,3,2.455743
0.0,1,2.456769
0.0,1,2.457782
0.0,1,2.458777
0.0,1,2.459807
0.0,1,2.460862
0.1875,2,2.462848
0.0,1,2.463837
0.1875,2,2.465901
0.0,1,2.466888
-0.03125,2,2.468915
0.1875,2,2.470918
0.0,1,2.471946
0.0,1,2.472956
0.0,1,2.473982
0.0,1,2.47499
-0.03125,2,2.478363
0.0,1,2.480091
0.0,1,2.481774
0.0,1,2.483364
0.0,1,2.485095
0.0,1,2.486498
0.0,1,2.487503
0.0,1,2.488515
0.0,1,2.489541
0.0,1,2.490581
-0.03125,2,2.492629
0.0,1,2.493639
0.0,1,2.494656
0.0,1,2.49566
0.0,1,2.496676
0.0,1,2.497728
0.0,1,2.498725
-0.03125,2,2.500735
0.0,1,2.501765
0.0,1,2.502824
0.375,3,2.505871
0.1875,2,2.50786
0.1875,2,2.509883
-0.03125,2,2.511935
0.0,1,2.512964
0.0,1,2.513986
0.0,1,2.515015
0.0,1,2.516048
0.15625,3,2.519037
0.0,1,2.520012
0.0,1,2.520973
0.0,1,2.522025
0.0,1,2.52302
0.0,1,2.52406
0.0,1,2.525082
0.0,1,2.526107
-0.03125,2,2.52818
0.1875,2,2.530224
0.1875,2,2.532276
0.0,1,2.533283
0.1875,2,2.535261
0.0,1,2.536317
0.0,1,2.53734
0.0,1,2.538336
0.0,1,2.539345
0.0,1,2.540385
0.1875,2,2.542376
0.0,1,2.543388
0.0,1,2.544421
0.0,1,2.545368
0.375,3,2.548398
0.1875,2,2.550393
0.0,1,2.551363
0.0,1,2.552416
0.0,1,2.553426
0.0,1,2.554456
0.0,1,2.555465
0.0,1,2.55649
0.0,1,2.557487
0.0,1,2.55848
0.0,1,2.559483
0.0,1,2.560502
0.1875,2,2.562438
0.0,1,2.563418
0.0,1,2.564422
0.1875,2,2.566527
0.1875,2,2.568583
0.0,1,2.569656
-0.03125,2,2.571712
0.1875,2,2.573767
0.0,1,2.574754
-0.0625,3,2.577783
0.0,1,2.578787
0.0,1,2.579785
-0.03125,2,2.581785
0.0,1,2.582787
0.1875,2,2.584742
0.0,1,2.585755
0.0,1,2.586782
0.0,1,2.587782
0.0,1,2.588795
0.0,1,2.589772
0.0,1,2.590784
0.1875,2,2.592812
-0.03125,2,2.595055
0.15625,3,2.599155
0.0,1,2.600837
0.15625,3,2.606853
0.0,1,2.608643
0.0,1,2.609639
0.1875,2,2.611607
0.0,1,2.612625
-0.03125,2,2.614597
0.0,1,2.615579
-0.03125,2,2.617615
-0.03125,2,2.619699
0.0,1,2.620747
0.0,1,2.62175
0.0,1,2.622738
0.0,1,2.62376
0.1875,2,2.625875
0.0,1,2.626939
0.1875,2,2.628985
-0.03125,2,2.631046
0.1875,2,2.633043
0.0,1,2.6341
0.0,1,2.6351
-0.03125,2,2.63719
0.0,1,2.638194
0.0,1,2.639179
0.0,1,2.640202
0.0,1,2.6412
0.0,1,2.642247
0.1875,2,2.644267
0.0,1,2.645329
0.0,1,2.646357
0.0,1,2.647402
0.0,1,2.648399
0.1875,2,2.65039
0.0,1,2.651435
0.0,1,2.652461
0.0,1,2.653438
-0.03125,2,2.655425
0.0,1,2.656452
-0.03125,2,2.658464
0.0,1,2.659497
0.0,1,2.660519
0.15625,3,2.663399
0.0,1,2.664378
0.0,1,2.665365
0.0,1,2.666333
0.1875,2,2.668312
0.0,1,2.669344
-0.03125,2,2.671397
0.0,1,2.672464
0.0,1,2.673455
0.0,1,2.674453
0.5625,3,2.677673
0.0,1,2.678653
0.0,1,2.679685
0.0,1,2.680735
0.0,1,2.681768
0.1875,2,2.68374
0.0,1,2.68482
0.0,1,2.685814
0.0,1,2.686797
0.0,1,2.687756
0.0,1,2.688792
0.0,1,2.689764
0.0,1,2.690831
0.0,1,2.691869
0.0,1,2.692895
0.0,1,2.693907
0.0,1,2.694958
0.0,1,2.695991
-0.03125,2,2.698022
0.0,1,2.699061
0.0,1,2.700104
0.0,1,2.701155
0.0,1,2.70223
0.0,1,2.703264
0.0,1,2.704295
0.0,1,2.705339
0.1875,2,2.707451
-0.09375,4,2.711632
0.0,1,2.712644
0.1875,2,2.714572
0.0,1,2.715559
0.0,1,2.716584
0.0,1,2.717584
0.0,1,2.718596
0.0,1,2.719586
0.15625,3,2.722756
0.1875,2,2.72487
0.0,1,2.725904
0.5625,3,2.728988
0.0,1,2.730009
0.0,1,2.731022
0.0,1,2.732039
0.0,1,2.733054
0.0,1,2.734056
0.0,1,2.735108
0.375,3,2.738197
-0.03125,2,2.740315
0.0,1,2.741321
0.0,1,2.74234
0.0,1,2.743357
0.375,3,2.746413
-0.03125,2,2.74849
-0.03125,2,2.750527
0.5625,3,2.753627
0.0,1,2.754665
0.0,1,2.755714
-0.03125,2,2.757777
0.1875,2,2.759699
0.1875,2,2.761765
0.0,1,2.762817
0.0,1,2.763869
0.0,1,2.764875
0.1875,2,2.766883
0.0,1,2.767893
0.1875,2,2.769922
0.0,1,2.770972
0.0,1,2.772
0.0,1,2.773007
0.0,1,2.77406
0.0,1,2.775103
0.0,1,2.776156
0.0,1,2.777202
0.0,1,2.778247
0.0,1,2.77924
0.1875,2,2.781285
0.1875,2,2.783381
-0.03125,2,2.785465
0.0,1,2.786561
0.1875,2,2.788647
0.0,1,2.789645
0.0,1,2.79068
0.0,1,2.791686
0.0,1,2.792751
-0.03125,2,2.794795
0.0,1,2.795869
0.0,1,2.796865
0.0,1,2.797906
0.0,1,2.798939
0.0,1,2.799951
0.15625,3,2.80306
0.0,1,2.804054
0.1875,2,2.806109
0.0,1,2.807144
-0.03125,2,2.809211
0.0,1,2.810404
0.0,1,2.811449
0.0,1,2.812486
0.0,1,2.813539
0.0,1,2.81455
0.0,1,2.815605
0.0,1,2.816644
0.0,1,2.81773
0.0,1,2.818754
0.0,1,2.819837
0.0,1,2.820857
0.0,1,2.821858
0.0,1,2.822865
-0.03125,2,2.824889
0.0,1,2.825884
0.0,1,2.827034
0.0,1,2.829786
0.0,1,2.831352
0.0,1,2.832717
0.0,1,2.834184
0.0,1,2.835512
0.0,1,2.837317
0.0,1,2.83837
0.0,1,2.839402
0.0,1,2.840436
0.0,1,2.841453
0.0,1,2.842588
-0.03125,2,2.845168
0.1875,2,2.847625
0.0,1,2.848631
0.0,1,2.849655
0.0,1,2.850706
-0.03125,2,2.852841
0.0,1,2.853855
0.15625,3,2.857121
0.0,1,2.85814
0.0,1,2.859203
0.0,1,2.860287
0.0,1,2.861319
0.0,1,2.86232
0.0,1,2.86331
0.1875,2,2.865325
0.0,1,2.866351
-0.03125,2,2.868411
0.1875,2,2.870507
0.0,1,2.871496
-0.03125,2,2.873463
0.0,1,2.874614
-0.03125,2,2.876624
0.375,3,2.879638
0.0,1,2.880667
0.125,4,2.88477
0.0,1,2.885802
0.0,1,2.886812
0.1875,2,2.888828
0.0,1,2.88987
0.0,1,2.890868
0.0,1,2.891824
0.0,1,2.892862
0.0,1,2.893914
0.1875,2,2.895959
0.1875,2,2.898019
0.0,1,2.898999
0.375,3,2.902204
0.0,1,2.903193
0.0,1,2.904246
-0.03125,2,2.906261
0.0,1,2.907235
0.1875,2,2.909278
0.0,1,2.91035
0.0,1,2.911552
0.0,1,2.913709
-0.03125,2,2.916744
0.0,1,2.918043
0.0,1,2.919528
-0.03125,2,2.922466
0.0,1,2.923579
0.09375,5,2.92873
-0.03125,2,2.930795
0.0,1,2.931812
-0.03125,2,2.933806
0.0,1,2.934773
0.0,1,2.935976
0.1875,2,2.937994
0.15625,3,2.941138
0.0,1,2.942153
0.0,1,2.943309
0.5625,3,2.946494
0.0,1,2.947508
0.1875,2,2.94948
0.1875,2,2.951431
0.0,1,2.95241
0.1875,2,2.954358
0.0,1,2.955368
0.0,1,2.956428
0.0,1,2.957639
0.1875,2,2.959808
-0.03125,2,2.961827
0.15625,3,2.964916
-0.03125,2,2.96694
0.0,1,2.967996
0.0,1,2.969022
0.0,1,2.970076
0.0,1,2.971165
0.0,1,2.9722
-0.03125,2,2.974199
-0.03125,2,2.976302
0.0,1,2.977274
0.0,1,2.978345
-0.03125,2,2.980413
0.0,1,2.981432
0.0,1,2.982422
0.0,1,2.983382
-0.03125,2,2.985347
0.0,1,2.986462
0.0,1,2.987475
0.0,1,2.988476
0.0,1,2.989495
0.0,1,2.9905
0.0,1,2.991527
0.0,1,2.992543
0.0,1,2.994212
0.1875,2,2.997696
0.0,1,2.999481
0.0,1,3.0013
0.0,1,3.003107
0.0,1,3.004466
0.0,1,3.005488
0.0,1,3.006413
0.0,1,3.007372
-0.03125,2,3.009348
0.1875,2,3.011231
0.1875,2,3.01744
0.0,1,3.018513
0.0,1,3.019596
0.0,1,3.020719
0.0,1,3.021781
0.1875,2,3.025243
0.0,1,3.027488
0.0,1,3.029619
0.0,1,3.031257
0.0,1,3.032674
0.0,1,3.033858
-0.03125,2,3.036369
0.0,1,3.037672
0.0,1,3.038736
0.0,1,3.039999
0.0,1,3.040956
0.0,1,3.041986
0.0,1,3.042969
0.0,1,3.044281
0.0,1,3.045525
0.53125,4,3.05027
0.0,1,3.051387
0.0,1,3.052831
0.0,1,3.054254
0.0,1,3.055365
0.1875,2,3.057724
-0.03125,2,3.059722
0.34375,4,3.065579
0.0,1,3.066913
0.0,1,3.068295
0.1875,2,3.070893
0.0,1,3.071951
0.0,1,3.073412
0.0,1,3.074415
0.15625,3,3.077389
0.0,1,3.07836
0.1875,2,3.080299
0.0,1,3.081278
0.0,1,3.082254
0.5625,3,3.085134
0.0,1,3.086126
-0.03125,2,3.088042
0.0,1,3.089031
0.0,1,3.08999
0.1875,2,3.091919
0.0,1,3.092934
0.1875,2,3.09484
0.1875,2,3.096843
0.0,1,3.097822
0.0,1,3.098812
0.0,1,3.099817
-0.0625,3,3.10277
0.0,1,3.103763
0.0,1,3.104736
0.1875,2,3.106728
0.0,1,3.107744
0.0,1,3.108755
0.0,1,3.109818
0.0,1,3.111007
0.0,1,3.112041
0.0,1,3.113069
0.0,1,3.114072
0.0,1,3.115055
0.0,1,3.116104
0.0,1,3.117112
0.0,1,3.118117
0.0,1,3.119137
0.0,1,3.120127
0.0,1,3.121129
0.0,1,3.122112
0.0,1,3.123068
0.0,1,3.124114
0.0,1,3.125165
0.0,1,3.126166
0.0,1,3.127207
0.0,1,3.128211
0.15625,3,3.131123
0.1875,2,3.133103
0.0,1,3.134087
0.0,1,3.135068
0.0,1,3.136105
0.0,1,3.13714
0.0,1,3.138152
0.1875,2,3.140174
0.0,1,3.141184
0.0,1,3.14218
0.0,1,3.143175
0.0,1,3.144161
0.0,1,3.145159
0.0,1,3.146121
0.0,1,3.147086
0.0,1,3.148021
0.1875,2,3.15001
0.0,1,3.151007
0.0,1,3.152016
0.0,1,3.15302
0.0,1,3.153982
0.0,1,3.154967
0.0,1,3.155965
0.0,1,3.156963
0.0,1,3.157963
0.0,1,3.158955
0.0,1,3.159955
0.0,1,3.16095
0.0,1,3.161962
0.1875,2,3.165569
0.0,1,3.167491
0.0,1,3.168941
0.0,1,3.169952
0.0,1,3.170961
0.0,1,3.172005
0.1875,2,3.174043
0.0,1,3.175085
0.0,1,3.176094
0.0,1,3.177106
0.0,1,3.178118
0.0,1,3.179215
-0.03125,2,3.181315
0.0,1,3.18233
0.0,1,3.183359
0.0,1,3.184312
0.0,1,3.185341
0.0,1,3.186958
0.0,1,3.188538
-0.03125,2,3.191063
0.1875,2,3.19369
0.0,1,3.195119
0.0,1,3.196485
0.0,1,3.19777
0.0,1,3.198796
0.1875,2,3.200905
0.0,1,3.201977
0.0,1,3.203046
0.0,1,3.204094
0.1875,2,3.206133
0.0,1,3.207171
0.0,1,3.208208
0.0,1,3.209231
0.0,1,3.210277
0.1875,2,3.212432
0.0,1,3.213464
0.0,1,3.214425
0.0,1,3.215459
0.1875,2,3.217479
0.0,1,3.218549
0.0,1,3.219565
0.0,1,3.220603
0.0,1,3.221643
0.0,1,3.222667
0.0,1,3.223674
0.0,1,3.224708
0.0,1,3.225696
0.0,1,3.226752
0.0,1,3.22786
0.0,1,3.22884
0.1875,2,3.230824
0.0,1,3.23186
-0.03125,2,3.233895
0.0,1,3.23488
0.0,1,3.235932
0.0,1,3.236991
-0.03125,2,3.238983
0.0,1,3.240049
0.0,1,3.241092
0.0,1,3.242138
0.0,1,3.243163
0.0,1,3.244273
0.0,1,3.245338
0.0,1,3.246355
0.0,1,3.24742
0.0,1,3.248403
0.0,1,3.249428
0.0,1,3.250462
0.0,1,3.251484
0.0,1,3.252511
0.1875,2,3.254531
0.0,1,3.255561
-0.03125,2,3.257542
0.0,1,3.258535
0.0,1,3.25958
0.0,1,3.260757
0.1875,2,3.26279
0.0,1,3.263809
0.0,1,3.264829
0.0,1,3.265888
0.1875,2,3.267943
0.1875,2,3.269977
-0.03125,2,3.272073
0.0,1,3.273083
0.1875,2,3.275148
0.1875,2,3.277262
0.0,1,3.278314
-0.03125,2,3.280399
0.0,1,3.281366
0.0,1,3.282427
0.0,1,3.283428
0.1875,2,3.285483
0.0,1,3.286482
0.1875,2,3.288544
0.0,1,3.289604
0.0,1,3.290632
0.0,1,3.291663
0.0,1,3.292732
0.0,1,3.293751
0.0,1,3.294893
-0.03125,2,3.296922
0.0,1,3.297981
0.0,1,3.298999
0.0,1,3.300015
0.0,1,3.301059
0.0,1,3.302096
0.1875,2,3.304181
0.1875,2,3.30621
0.125,4,3.3103
0.0,1,3.311351
0.0,1,3.312364
0.0,1,3.313404
0.0,1,3.314448
0.0,1,3.315478
0.0,1,3.316484
0.0,1,3.317474
0.0,1,3.318449
0.0,1,3.31951
0.0,1,3.320512
0.1875,2,3.322603
0.0,1,3.323587
0.0,1,3.324594
0.0,1,3.325644
0.0,1,3.326687
0.0,1,3.327719
0.1875,2,3.329844
-0.03125,2,3.331927
0.0,1,3.332963
0.0,1,3.333986
0.0,1,3.334958
0.0,1,3.335999
0.0,1,3.336999
0.0,1,3.337991
0.1875,2,3.339994
0.1875,2,3.342054
0.0,1,3.343025
0.0,1,3.344702
0.0,1,3.346429
0.0,1,3.348342
0.0,1,3.350277
0.15625,3,3.354226
0.0,1,3.355178
0.0,1,3.356192
0.0,1,3.357137
0.0,1,3.358133
0.0,1,3.359107
0.0,1,3.360101
0.0,1,3.361125
0.0,1,3.362126
0.0,1,3.363118
-0.03125,2,3.365113
0.0,1,3.366057
0.0,1,3.367036
0.0,1,3.368017
0.1875,2,3.369981
0.0,1,3.370984
0.0,1,3.372019
0.0,1,3.373026
0.0,1,3.374018
0.0,1,3.375018
0.0,1,3.376034
0.0,1,3.376979
0.0,1,3.37795
0.0,1,3.378881
0.0,1,3.379806
0.0,1,3.38073
-0.03125,2,3.382626
0.0,1,3.383591
0.15625,3,3.386501
0.1875,2,3.388502
0.0,1,3.389492
0.0,1,3.390524
0.0,1,3.391455
0.0,1,3.392478
0.0,1,3.393498
0.0,1,3.394489
-0.03125,2,3.396466
0.0,1,3.39749
0.0,1,3.398453
0.0,1,3.399448
0.0,1,3.400456
0.0,1,3.401403
0.1875,2,3.403417
0.1875,2,3.405333
0.0,1,3.40631
0.0,1,3.407251
0.0,1,3.408256
