#{"t_start": 1630940126.7282052, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.88806
0.0,1,1.88918
0.0,1,1.890149
0.0,1,1.891558
0.0,1,1.893201
0.0,1,1.895021
0.0,1,1.896789
-0.066667,3,1.901562
0.0,1,1.902571
0.0,1,1.903578
-0.033333,2,1.905534
-0.066667,3,1.90861
0.2,2,1.910707
0.0,1,1.911762
0.0,1,1.912757
0.0,1,1.913776
-0.033333,2,1.91583
-0.033333,2,1.917933
0.0,1,1.918925
0.0,1,1.919891
0.2,2,1.921815
-0.033333,2,1.923766
0.0,1,1.924779
0.0,1,1.925807
0.0,1,1.926752
0.0,1,1.927725
0.0,1,1.928681
0.0,1,1.929605
0.2,2,1.93154
0.0,1,1.932519
-0.033333,2,1.934638
0.2,2,1.9366
0.0,1,1.937611
0.0,1,1.938555
0.0,1,1.93961
0.166667,3,1.942528
0.0,1,1.943551
0.0,1,1.944545
0.0,1,1.945537
-0.033333,2,1.947477
0.0,1,1.948469
0.0,1,1.949525
0.166667,3,1.952512
0.0,1,1.953567
0.0,1,1.95456
-0.033333,2,1.95658
0.2,2,1.958617
0.0,1,1.959603
-0.066667,3,1.962493
0.0,1,1.963498
0.0,1,1.964474
0.0,1,1.965439
0.2,2,1.967448
0.0,1,1.968424
0.0,1,1.969418
0.0,1,1.970407
-0.033333,2,1.97237
0.0,1,1.973364
0.0,1,1.974344
0.0,1,1.975346
0.2,2,1.977256
0.0,1,1.97822
0.0,1,1.979234
-0.033333,2,1.981169
0.2,2,1.983104
0.0,1,1.984167
0.0,1,1.98513
0.0,1,1.986089
0.0,1,1.987106
0.0,1,1.988096
0.0,1,1.989062
-0.033333,2,1.991056
0.0,1,1.992031
-0.033333,2,1.993982
0.0,1,1.994958
0.0,1,1.995946
0.0,1,1.996957
0.0,1,1.997953
0.0,1,1.998897
-0.033333,2,2.000891
-0.033333,2,2.002835
0.0,1,2.003833
0.0,1,2.004816
0.2,2,2.006786
0.0,1,2.007754
0.0,1,2.008739
0.0,1,2.00966
0.133333,4,2.013555
-0.033333,2,2.015538
0.0,1,2.016584
0.0,1,2.017545
0.2,2,2.019463
0.2,2,2.021409
0.0,1,2.0224
0.0,1,2.023375
0.0,1,2.024361
0.0,1,2.025337
0.0,1,2.026285
0.133333,4,2.03035
0.2,2,2.032357
0.0,1,2.033354
0.4,3,2.036909
0.0,1,2.038003
0.2,2,2.039929
-0.033333,2,2.041898
0.0,1,2.042889
0.0,1,2.043892
0.0,1,2.045141
0.2,2,2.047427
0.0,1,2.048431
0.0,1,2.049436
0.0,1,2.050453
0.0,1,2.051425
0.0,1,2.052387
0.0,1,2.053401
0.0,1,2.054449
-0.033333,2,2.05644
-0.033333,2,2.058419
0.0,1,2.059429
0.2,2,2.061569
0.0,1,2.062583
0.2,2,2.064572
0.0,1,2.065575
0.0,1,2.066568
0.0,1,2.067591
0.0,1,2.068592
-0.033333,2,2.071276
0.0,1,2.073006
0.0,1,2.074596
-0.033333,2,2.078065
0.0,1,2.079617
0.0,1,2.080653
0.0,1,2.081737
0.0,1,2.082744
0.0,1,2.083776
0.2,2,2.085819
0.0,1,2.086839
0.0,1,2.087838
0.0,1,2.088784
0.0,1,2.08978
0.0,1,2.09076
0.2,2,2.092803
0.0,1,2.093827
-0.033333,2,2.096058
0.0,1,2.097071
0.0,1,2.098025
0.0,1,2.099014
0.0,1,2.100029
0.0,1,2.101006
0.0,1,2.101965
0.0,1,2.102964
0.0,1,2.103992
0.0,1,2.104997
-0.033333,2,2.107008
0.0,1,2.108084
-0.033333,2,2.110076
0.0,1,2.111157
0.0,1,2.112154
0.0,1,2.113153
0.0,1,2.114175
0.0,1,2.115196
0.0,1,2.116134
0.0,1,2.117135
0.0,1,2.118158
0.0,1,2.11917
0.2,2,2.121184
0.0,1,2.122189
0.0,1,2.123202
0.0,1,2.124223
0.0,1,2.125231
0.0,1,2.126233
0.4,3,2.129239
0.0,1,2.13022
0.366667,4,2.134211
0.0,1,2.135203
0.0,1,2.136202
0.0,1,2.137204
0.0,1,2.138181
0.0,1,2.139116
0.0,1,2.140132
0.2,2,2.142134
-0.033333,2,2.144232
-0.033333,2,2.146183
0.0,1,2.147158
0.0,1,2.148089
0.0,1,2.149111
-0.033333,2,2.151127
0.0,1,2.15211
0.0,1,2.153133
0.0,1,2.15412
-0.033333,2,2.156163
0.0,1,2.157163
0.0,1,2.158177
0.0,1,2.159173
0.0,1,2.160193
0.0,1,2.161184
0.0,1,2.162193
0.0,1,2.163214
0.0,1,2.164239
0.0,1,2.165243
0.0,1,2.166255
-0.033333,2,2.168223
0.0,1,2.169217
0.0,1,2.170213
0.0,1,2.171175
0.0,1,2.172155
0.2,2,2.174137
0.0,1,2.17513
0.0,1,2.176129
0.0,1,2.177133
0.0,1,2.178169
0.0,1,2.179182
0.0,1,2.180204
0.0,1,2.1812
0.0,1,2.182197
0.0,1,2.183218
0.0,1,2.184215
-0.033333,2,2.186274
0.0,1,2.1873
0.0,1,2.188306
0.0,1,2.189317
-0.066667,3,2.192315
0.2,2,2.194354
0.0,1,2.195379
0.166667,3,2.198386
0.0,1,2.19939
0.0,1,2.200388
0.0,1,2.201396
0.0,1,2.202393
0.2,2,2.20442
0.0,1,2.205441
0.0,1,2.206454
-0.033333,2,2.208429
0.0,1,2.20942
0.0,1,2.21042
0.0,1,2.211479
0.0,1,2.212459
0.0,1,2.213472
0.2,2,2.215452
0.0,1,2.21644
0.0,1,2.217487
-0.033333,2,2.219482
0.0,1,2.220493
0.2,2,2.222476
0.0,1,2.2235
0.2,2,2.225528
0.0,1,2.226528
0.0,1,2.22764
-0.1,4,2.231579
0.4,3,2.23456
0.0,1,2.235567
0.2,2,2.237533
-0.033333,2,2.239541
0.2,2,2.241549
0.0,1,2.242537
0.2,2,2.246155
0.0,1,2.247935
0.0,1,2.249625
0.0,1,2.251052
0.0,1,2.251994
0.0,1,2.252949
0.4,3,2.2559
0.0,1,2.256827
0.0,1,2.257819
0.0,1,2.258787
0.0,1,2.259773
0.0,1,2.260751
0.0,1,2.261783
0.0,1,2.263031
0.2,2,2.265002
0.0,1,2.266005
0.0,1,2.266979
0.2,2,2.268897
-0.033333,2,2.270816
0.6,3,2.273678
0.0,1,2.274659
0.0,1,2.275663
0.0,1,2.276661
0.0,1,2.277772
0.0,1,2.278783
0.2,2,2.280676
0.0,1,2.281641
-0.033333,2,2.283566
-0.033333,2,2.285517
0.0,1,2.286465
0.0,1,2.287464
0.0,1,2.288391
0.4,3,2.291167
0.0,1,2.292166
0.0,1,2.293132
0.0,1,2.294107
0.0,1,2.29519
0.0,1,2.2962
0.2,2,2.298115
0.0,1,2.299088
0.0,1,2.300067
-0.066667,3,2.30285
0.0,1,2.303779
0.0,1,2.304688
0.0,1,2.305644
0.0,1,2.306613
0.0,1,2.307524
-0.066667,3,2.310355
0.0,1,2.311406
0.0,1,2.31238
0.0,1,2.313384
0.0,1,2.314376
0.0,1,2.315382
0.2,2,2.31726
0.0,1,2.318217
-0.033333,2,2.320242
0.0,1,2.321215
-0.033333,2,2.323211
0.0,1,2.324222
0.0,1,2.325236
0.0,1,2.326249
0.2,2,2.328321
0.2,2,2.330319
0.2,2,2.332359
0.0,1,2.333386
0.0,1,2.334396
0.0,1,2.336257
0.0,1,2.338033
0.0,1,2.339787
0.0,1,2.341574
0.0,1,2.343329
0.166667,3,2.346537
0.2,2,2.348622
0.2,2,2.350629
0.0,1,2.351668
0.2,2,2.353685
0.2,2,2.355701
0.2,2,2.357694
0.0,1,2.358706
0.0,1,2.359734
-0.1,4,2.363792
0.4,3,2.366771
0.0,1,2.367784
0.0,1,2.368756
0.0,1,2.369727
0.0,1,2.370729
-0.033333,2,2.372657
-0.033333,2,2.374702
0.2,2,2.376725
0.0,1,2.377695
0.0,1,2.378736
0.0,1,2.379783
0.0,1,2.380823
0.0,1,2.381838
0.0,1,2.382874
0.0,1,2.383906
0.0,1,2.384928
0.2,2,2.386977
0.133333,4,2.390938
-0.033333,2,2.392941
0.2,2,2.394916
0.0,1,2.395918
-0.033333,2,2.397854
0.0,1,2.39877
-0.033333,2,2.400774
0.0,1,2.401728
0.0,1,2.402667
0.0,1,2.403783
0.0,1,2.40485
0.0,1,2.40583
0.0,1,2.406852
0.0,1,2.407878
0.0,1,2.408898
-0.033333,2,2.410918
0.2,2,2.412977
0.0,1,2.41398
0.0,1,2.414997
-0.033333,2,2.417027
0.0,1,2.418037
0.0,1,2.41906
0.0,1,2.420101
0.0,1,2.421093
0.0,1,2.42206
0.0,1,2.423089
0.0,1,2.424138
-0.033333,2,2.426111
-0.033333,2,2.428179
0.0,1,2.429215
0.2,2,2.431251
0.166667,3,2.434372
0.0,1,2.435425
-0.033333,2,2.437472
0.0,1,2.4385
0.0,1,2.43954
0.0,1,2.440567
0.0,1,2.441603
0.0,1,2.442571
0.0,1,2.443545
-0.033333,2,2.44554
0.0,1,2.446563
0.0,1,2.447584
0.2,2,2.449628
0.2,2,2.451605
0.0,1,2.452626
0.0,1,2.453601
0.2,2,2.455617
0.0,1,2.456649
0.0,1,2.457673
0.0,1,2.458677
0.0,1,2.459711
0.0,1,2.460713
0.0,1,2.461743
-0.033333,2,2.463783
0.0,1,2.464804
0.0,1,2.465863
0.0,1,2.466926
0.0,1,2.467988
0.2,2,2.47029
0.0,1,2.471329
0.0,1,2.472365
0.0,1,2.473381
-0.033333,2,2.47542
-0.033333,2,2.47746
0.2,2,2.479411
0.0,1,2.480415
0.0,1,2.481424
0.0,1,2.482423
0.0,1,2.483409
0.0,1,2.484561
-0.033333,2,2.486921
0.0,1,2.487909
0.0,1,2.48888
0.2,2,2.490836
0.0,1,2.491829
0.0,1,2.492836
0.0,1,2.493856
0.0,1,2.495183
0.2,2,2.49742
0.0,1,2.498445
0.0,1,2.499479
0.0,1,2.500515
0.0,1,2.501541
0.0,1,2.502556
0.2,2,2.504582
0.0,1,2.505612
0.0,1,2.506705
0.0,1,2.507735
0.0,1,2.508737
0.0,1,2.509743
0.0,1,2.510754
-0.033333,2,2.51293
0.0,1,2.513892
0.0,1,2.514894
-0.033333,2,2.516846
0.0,1,2.51783
0.0,1,2.518801
0.0,1,2.519772
0.0,1,2.520772
0.0,1,2.521688
0.0,1,2.522657
0.0,1,2.523662
0.6,3,2.526614
0.0,1,2.527629
0.2,2,2.529686
-0.033333,2,2.532521
0.2,2,2.53591
0.2,2,2.538694
0.2,2,2.541366
0.2,2,2.544009
0.2,2,2.546447
0.0,1,2.547455
-0.033333,2,2.54949
0.0,1,2.550488
0.0,1,2.551504
0.0,1,2.552497
0.0,1,2.553442
-0.033333,2,2.555429
0.2,2,2.557423
0.0,1,2.558417
0.0,1,2.559421
0.0,1,2.560425
0.0,1,2.561503
0.0,1,2.5625
0.0,1,2.563483
0.0,1,2.564474
0.2,2,2.566435
0.0,1,2.567457
0.0,1,2.56846
-0.033333,2,2.570462
0.0,1,2.57148
0.0,1,2.572472
-0.033333,2,2.574457
0.0,1,2.575439
-0.033333,2,2.577378
0.0,1,2.578435
0.2,2,2.580408
-0.033333,2,2.582379
0.0,1,2.58338
0.0,1,2.584373
0.166667,3,2.587306
0.0,1,2.588312
0.0,1,2.58932
0.0,1,2.590307
0.0,1,2.591263
0.0,1,2.592321
0.0,1,2.593366
0.0,1,2.594407
0.0,1,2.595471
0.0,1,2.596496
0.0,1,2.597449
0.0,1,2.598462
0.0,1,2.599491
0.0,1,2.60049
0.0,1,2.601421
0.2,2,2.603375
-0.033333,2,2.605207
-0.033333,2,2.607336
0.0,1,2.608323
0.0,1,2.609332
0.0,1,2.610263
0.0,1,2.611324
0.0,1,2.612261
0.0,1,2.613269
0.2,2,2.615214
0.0,1,2.616224
0.0,1,2.617192
0.0,1,2.618166
0.2,2,2.620091
0.2,2,2.622024
0.0,1,2.623009
0.0,1,2.623985
0.2,2,2.625933
0.0,1,2.626933
0.0,1,2.627967
0.0,1,2.628979
0.0,1,2.629991
0.4,3,2.632976
0.0,1,2.633961
0.0,1,2.634956
0.0,1,2.635944
0.0,1,2.636908
0.0,1,2.637907
0.0,1,2.638889
-0.033333,2,2.640855
0.0,1,2.64184
0.0,1,2.642808
0.0,1,2.643819
0.0,1,2.64484
0.0,1,2.645837
0.0,1,2.646815
0.0,1,2.647805
0.0,1,2.648793
0.0,1,2.649752
0.2,2,2.651746
-0.033333,2,2.653705
0.0,1,2.654656
0.0,1,2.655667
0.0,1,2.656732
0.0,1,2.657716
0.0,1,2.658663
0.0,1,2.659677
0.0,1,2.66072
0.0,1,2.662395
0.0,1,2.664007
0.0,1,2.665385
-0.066667,3,2.669482
0.0,1,2.670866
0.0,1,2.672265
0.0,1,2.673609
0.0,1,2.674598
0.0,1,2.675603
0.2,2,2.677609
0.0,1,2.678586
0.0,1,2.679601
0.0,1,2.680593
0.0,1,2.681593
0.0,1,2.682573
0.0,1,2.683577
0.0,1,2.684575
0.0,1,2.685571
0.0,1,2.68658
0.2,2,2.688542
0.0,1,2.689515
0.2,2,2.691495
-0.033333,2,2.693494
0.0,1,2.694438
0.0,1,2.695508
0.0,1,2.696566
0.2,2,2.698551
0.166667,3,2.701489
-0.033333,2,2.70349
0.0,1,2.704475
-0.033333,2,2.706554
0.0,1,2.707616
0.0,1,2.708612
0.0,1,2.709661
-0.033333,2,2.711746
0.0,1,2.712809
0.0,1,2.713807
0.0,1,2.714787
0.2,2,2.71674
0.0,1,2.717746
0.0,1,2.718744
0.4,3,2.721733
0.0,1,2.72276
0.0,1,2.723787
0.0,1,2.724787
-0.033333,2,2.726757
0.2,2,2.728835
0.0,1,2.729823
0.0,1,2.730814
0.2,2,2.732821
-0.066667,3,2.735799
0.0,1,2.736788
0.0,1,2.737805
0.0,1,2.738804
-0.033333,2,2.740816
0.0,1,2.741817
0.0,1,2.742831
0.0,1,2.743856
0.0,1,2.744793
0.0,1,2.745807
-0.033333,2,2.74781
0.0,1,2.748816
0.0,1,2.749769
-0.033333,2,2.751739
0.0,1,2.752731
0.2,2,2.754683
0.0,1,2.755685
0.0,1,2.756693
0.0,1,2.757679
0.0,1,2.758699
0.0,1,2.759643
-0.033333,2,2.761664
0.0,1,2.762676
0.0,1,2.7637
0.0,1,2.76468
0.0,1,2.765646
0.0,1,2.766664
0.0,1,2.767679
0.0,1,2.768682
-0.033333,2,2.770639
0.0,1,2.771662
0.0,1,2.772671
0.0,1,2.773639
0.0,1,2.774601
0.6,3,2.777551
0.0,1,2.778552
0.0,1,2.779586
0.2,2,2.781585
-0.033333,2,2.783546
0.0,1,2.784544
0.0,1,2.785551
0.0,1,2.786484
-0.033333,2,2.788534
0.0,1,2.789515
0.0,1,2.790523
0.2,2,2.792555
0.2,2,2.794569
0.0,1,2.795629
0.0,1,2.796691
0.0,1,2.797703
-0.033333,2,2.799656
-0.033333,2,2.801656
0.0,1,2.802666
0.0,1,2.803667
-0.033333,2,2.805678
0.0,1,2.806652
0.0,1,2.807643
0.0,1,2.808657
0.0,1,2.809672
0.0,1,2.810674
0.0,1,2.811674
-0.033333,2,2.813631
-0.033333,2,2.815602
-0.033333,2,2.817573
-0.033333,2,2.819558
0.0,1,2.820506
0.0,1,2.821526
0.0,1,2.822507
0.0,1,2.823476
0.2,2,2.825506
0.0,1,2.826448
0.0,1,2.827475
0.0,1,2.828483
0.0,1,2.82943
0.0,1,2.830441
0.0,1,2.831454
0.0,1,2.832474
0.0,1,2.833465
0.0,1,2.834475
0.0,1,2.835444
0.2,2,2.837463
0.0,1,2.838438
0.0,1,2.839457
0.2,2,2.841476
0.0,1,2.842454
0.0,1,2.843474
0.4,3,2.846364
0.0,1,2.847418
0.0,1,2.84853
-0.033333,2,2.850564
0.0,1,2.851568
0.2,2,2.85355
0.2,2,2.855582
0.0,1,2.85657
0.0,1,2.857565
0.2,2,2.859567
0.0,1,2.860572
0.0,1,2.86158
0.0,1,2.862546
0.0,1,2.863564
0.0,1,2.864564
0.0,1,2.865577
0.0,1,2.866576
0.0,1,2.867589
0.0,1,2.868603
-0.033333,2,2.870607
0.0,1,2.871614
0.0,1,2.872562
0.0,1,2.873523
0.0,1,2.874475
0.0,1,2.875405
-0.033333,2,2.877325
0.0,1,2.878289
0.0,1,2.87926
0.0,1,2.880222
0.0,1,2.881217
-0.033333,2,2.883261
0.0,1,2.884271
0.0,1,2.885278
0.0,1,2.886282
0.0,1,2.88726
0.0,1,2.888259
0.0,1,2.889244
0.0,1,2.890197
0.0,1,2.89122
0.0,1,2.892206
0.2,2,2.894163
-0.033333,2,2.896147
0.0,1,2.897207
0.0,1,2.898194
0.4,3,2.901212
0.0,1,2.902177
0.0,1,2.903167
0.0,1,2.904183
0.0,1,2.905188
-0.033333,2,2.907113
0.0,1,2.908114
0.2,2,2.91004
0.0,1,2.911012
0.0,1,2.912024
0.0,1,2.912986
-0.1,4,2.917941
0.0,1,2.919838
0.2,2,2.922845
0.2,2,2.925062
0.0,1,2.926025
-0.033333,2,2.927951
0.166667,3,2.930866
0.0,1,2.93184
0.0,1,2.932789
0.0,1,2.933749
0.0,1,2.93471
0.0,1,2.935673
0.4,3,2.93848
0.2,2,2.940372
0.2,2,2.942229
-0.066667,3,2.945066
0.0,1,2.94602
0.2,2,2.947881
0.0,1,2.94882
0.0,1,2.949784
0.0,1,2.95074
0.0,1,2.951696
0.0,1,2.952642
0.0,1,2.953584
0.0,1,2.954517
0.0,1,2.955481
0.0,1,2.956413
0.0,1,2.957361
0.0,1,2.958269
0.0,1,2.959194
0.0,1,2.960149
-0.033333,2,2.96194
0.2,2,2.963822
0.0,1,2.964792
0.0,1,2.965691
0.0,1,2.966613
0.0,1,2.967603
0.0,1,2.968622
0.0,1,2.969658
0.0,1,2.970761
0.0,1,2.971928
0.0,1,2.972909
0.0,1,2.974072
0.2,2,2.976163
0.2,2,2.978585
-0.033333,2,2.981079
0.0,1,2.982063
0.0,1,2.983067
0.0,1,2.984213
0.166667,3,2.992246
0.366667,4,2.996962
0.0,1,2.997947
-0.033333,2,2.999862
0.0,1,3.001007
0.0,1,3.002243
0.0,1,3.003601
0.0,1,3.0049
0.2,2,3.008402
0.0,1,3.010129
0.0,1,3.012212
0.0,1,3.014065
0.0,1,3.016028
0.0,1,3.017137
0.0,1,3.01845
0.0,1,3.019707
0.0,1,3.020683
0.166667,3,3.023839
0.366667,4,3.027918
0.0,1,3.02928
0.0,1,3.030343
-0.033333,2,3.03259
0.2,2,3.034703
0.0,1,3.035774
0.0,1,3.036775
0.0,1,3.037785
0.0,1,3.038814
0.0,1,3.039874
-0.033333,2,3.041772
0.0,1,3.042773
0.0,1,3.043757
0.0,1,3.044761
-0.033333,2,3.047423
0.0,1,3.048815
0.0,1,3.049791
0.0,1,3.050829
0.0,1,3.051833
0.0,1,3.052859
0.0,1,3.05389
-0.033333,2,3.055974
0.2,2,3.05806
0.0,1,3.059051
0.0,1,3.060119
0.0,1,3.061168
0.0,1,3.062535
0.0,1,3.063544
0.0,1,3.064822
0.0,1,3.065944
0.0,1,3.066965
0.0,1,3.068012
0.2,2,3.070105
0.0,1,3.071119
0.0,1,3.072169
0.0,1,3.073191
0.0,1,3.074206
-0.033333,2,3.076313
0.0,1,3.077324
0.0,1,3.078511
-0.033333,2,3.080587
0.0,1,3.081634
0.166667,3,3.08476
0.0,1,3.085771
0.0,1,3.086822
0.0,1,3.08787
0.0,1,3.088901
0.0,1,3.089938
0.0,1,3.090993
0.0,1,3.092064
0.2,2,3.094091
0.0,1,3.095124
0.0,1,3.096148
0.0,1,3.097172
0.0,1,3.09823
0.0,1,3.099265
-0.033333,2,3.101354
0.0,1,3.102347
0.166667,3,3.105465
0.2,2,3.1075
0.0,1,3.108536
0.0,1,3.109585
0.0,1,3.110631
0.0,1,3.111692
0.0,1,3.11269
0.0,1,3.113663
0.0,1,3.114646
0.166667,3,3.117586
-0.033333,2,3.119487
0.0,1,3.12049
0.2,2,3.122402
0.0,1,3.123357
-0.033333,2,3.125257
0.0,1,3.126183
0.0,1,3.127177
0.0,1,3.128165
0.0,1,3.12921
-0.033333,2,3.131188
0.0,1,3.132166
0.2,2,3.134092
0.2,2,3.136065
0.0,1,3.137051
0.4,3,3.139994
0.0,1,3.140974
0.0,1,3.141976
0.0,1,3.142951
0.0,1,3.143894
0.0,1,3.144983
0.2,2,3.146853
0.0,1,3.147808
-0.033333,2,3.149718
0.0,1,3.15072
-0.033333,2,3.152681
0.0,1,3.153663
0.0,1,3.154634
0.0,1,3.155639
-0.033333,2,3.157591
0.0,1,3.158573
0.0,1,3.159546
0.0,1,3.160548
0.166667,3,3.163503
0.0,1,3.16447
0.0,1,3.165464
0.0,1,3.166457
0.0,1,3.167435
-0.033333,2,3.169437
0.0,1,3.170407
0.0,1,3.171453
0.0,1,3.172446
0.0,1,3.173427
0.0,1,3.174416
0.0,1,3.175403
0.0,1,3.176384
0.0,1,3.177367
0.0,1,3.178366
0.0,1,3.179353
0.0,1,3.180341
0.0,1,3.181308
0.0,1,3.182285
0.2,2,3.184205
0.0,1,3.185197
0.0,1,3.18618
0.0,1,3.187139
0.0,1,3.188141
0.0,1,3.189126
0.0,1,3.190093
0.0,1,3.19104
-0.033333,2,3.193045
0.0,1,3.194057
0.0,1,3.195046
0.0,1,3.196057
0.2,2,3.197995
0.0,1,3.198979
0.0,1,3.199953
0.0,1,3.20092
0.0,1,3.201922
0.0,1,3.20291
-0.033333,2,3.204976
0.0,1,3.206256
0.0,1,3.207534
0.0,1,3.208794
0.0,1,3.210068
0.0,1,3.2114
0.0,1,3.212518
0.0,1,3.213584
-0.033333,2,3.215788
0.2,2,3.217966
0.0,1,3.219076
0.0,1,3.220175
0.0,1,3.221397
0.0,1,3.222501
0.0,1,3.22364
0.0,1,3.224815
0.2,2,3.226914
0.0,1,3.228033
-0.033333,2,3.230199
0.0,1,3.231288
0.0,1,3.232377
0.2,2,3.235111
0.0,1,3.236501
0.0,1,3.237773
0.0,1,3.239075
0.0,1,3.240353
0.0,1,3.241612
-0.033333,2,3.244185
0.0,1,3.245489
0.2,2,3.247438
0.0,1,3.248402
0.0,1,3.249312
0.0,1,3.250312
0.0,1,3.251297
0.0,1,3.25228
-0.033333,2,3.25424
0.0,1,3.255174
0.0,1,3.256182
0.0,1,3.257159
-0.033333,2,3.259631
-0.066667,3,3.264162
0.0,1,3.26548
0.0,1,3.266779
0.0,1,3.26809
0.0,1,3.269151
0.0,1,3.270127
-0.033333,2,3.272028
0.0,1,3.273011
0.2,2,3.274947
0.0,1,3.275869
0.0,1,3.276855
0.4,3,3.279831
0.0,1,3.280806
0.0,1,3.281762
0.0,1,3.282734
0.0,1,3.283758
0.0,1,3.284775
0.0,1,3.285774
0.0,1,3.28678
0.0,1,3.287778
0.0,1,3.28873
0.0,1,3.289738
0.2,2,3.291706
-0.033333,2,3.29365
0.0,1,3.294657
0.0,1,3.295733
0.0,1,3.296743
-0.033333,2,3.298835
0.0,1,3.299839
0.2,2,3.301832
0.0,1,3.302821
-0.066667,3,3.305773
0.0,1,3.30676
0.0,1,3.30778
0.0,1,3.308794
0.2,2,3.310771
0.0,1,3.311806
0.0,1,3.312802
0.0,1,3.31407
0.0,1,3.315242
-0.033333,2,3.31759
-0.033333,2,3.319758
0.0,1,3.320702
0.0,1,3.321658
0.2,2,3.323547
-0.033333,2,3.325457
0.0,1,3.326399
0.0,1,3.327372
0.0,1,3.328333
0.0,1,3.329306
0.0,1,3.33027
0.0,1,3.331229
0.0,1,3.332207
0.0,1,3.333175
0.2,2,3.33512
-0.033333,2,3.337023
0.0,1,3.337978
0.0,1,3.338944
0.0,1,3.339914
0.0,1,3.340883
0.0,1,3.341837
-0.066667,3,3.344708
-0.033333,2,3.346646
0.0,1,3.3476
0.0,1,3.348547
0.0,1,3.349502
0.0,1,3.350454
0.2,2,3.352346
0.0,1,3.353324
0.0,1,3.35429
0.0,1,3.355259
0.2,2,3.357167
0.0,1,3.358117
0.0,1,3.359084
0.0,1,3.360068
0.0,1,3.361022
-0.033333,2,3.362975
0.0,1,3.363925
0.0,1,3.364879
0.0,1,3.36584
0.0,1,3.366814
0.0,1,3.36778
0.2,2,3.369678
0.0,1,3.370654
0.0,1,3.371624
0.0,1,3.37259
0.0,1,3.373495
0.2,2,3.375338
0.2,2,3.377142
0.0,1,3.3781
0.0,1,3.379102
0.0,1,3.380043
0.0,1,3.381022
0.2,2,3.382982
0.2,2,3.384884
0.0,1,3.385856
0.0,1,3.386828
0.0,1,3.387839
0.6,3,3.390772
0.0,1,3.391739
0.0,1,3.392727
0.0,1,3.393691
0.0,1,3.39465
0.166667,3,3.39767
0.0,1,3.398685
0.0,1,3.399666
0.0,1,3.400639
0.0,1,3.401602
0.0,1,3.402586
-0.033333,2,3.404512
-0.033333,2,3.406461
