#{"t_start": 1630940126.592941, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.059041
0.0,1,2.060065
0.0,1,2.061093
0.0,1,2.062039
0.0,1,2.063015
-0.033333,2,2.064903
0.2,2,2.066831
0.2,2,2.068955
0.0,1,2.069917
-0.033333,2,2.071889
-0.033333,2,2.073847
-0.033333,2,2.07587
0.2,2,2.077814
0.0,1,2.078835
0.0,1,2.079827
-0.033333,2,2.08178
0.0,1,2.082754
0.0,1,2.083754
-0.033333,2,2.085799
0.0,1,2.0868
0.0,1,2.08779
0.0,1,2.088852
0.0,1,2.089845
0.0,1,2.090858
0.0,1,2.091854
0.0,1,2.092918
0.0,1,2.093891
-0.033333,2,2.095863
0.0,1,2.096791
0.0,1,2.097766
0.0,1,2.098779
-0.033333,2,2.100725
0.0,1,2.101789
0.0,1,2.102718
0.0,1,2.103702
0.0,1,2.104696
0.0,1,2.105685
0.133333,4,2.109636
0.0,1,2.110618
-0.033333,2,2.112544
0.0,1,2.113509
0.0,1,2.114519
0.0,1,2.115512
0.2,2,2.117427
0.0,1,2.118385
0.0,1,2.119439
0.0,1,2.120415
0.0,1,2.121367
0.0,1,2.122377
0.0,1,2.12338
0.0,1,2.124347
0.0,1,2.125362
-0.033333,2,2.127322
0.0,1,2.128301
0.166667,3,2.131237
0.0,1,2.13224
0.0,1,2.133236
0.0,1,2.134182
0.2,2,2.136172
0.2,2,2.138123
0.0,1,2.139109
0.0,1,2.140094
0.0,1,2.141111
0.2,2,2.143043
-0.033333,2,2.144951
0.2,2,2.146893
0.0,1,2.147863
0.0,1,2.148836
0.0,1,2.149841
0.0,1,2.150826
-0.066667,3,2.153788
0.0,1,2.15474
0.0,1,2.155729
0.166667,3,2.158666
0.0,1,2.159644
-0.033333,2,2.16159
0.0,1,2.162601
-0.066667,3,2.165658
0.2,2,2.167655
0.2,2,2.169741
-0.033333,2,2.172216
0.0,1,2.173324
-0.033333,2,2.175239
0.0,1,2.176236
0.0,1,2.177225
0.0,1,2.178217
0.0,1,2.179212
0.0,1,2.180447
0.0,1,2.181705
0.0,1,2.18273
0.2,2,2.184716
0.0,1,2.185769
-0.033333,2,2.187683
0.0,1,2.188699
0.0,1,2.189746
0.0,1,2.190752
0.0,1,2.191764
0.0,1,2.192745
0.0,1,2.193708
0.0,1,2.194722
0.0,1,2.19569
0.166667,3,2.198881
0.0,1,2.199862
0.0,1,2.200906
0.0,1,2.201868
0.0,1,2.202901
0.0,1,2.203899
0.0,1,2.2049
0.0,1,2.206592
-0.033333,2,2.209915
0.0,1,2.211655
0.0,1,2.213379
0.0,1,2.214917
0.0,1,2.21596
0.0,1,2.217027
0.0,1,2.218054
0.0,1,2.219079
0.0,1,2.220105
0.0,1,2.22113
0.0,1,2.222131
0.0,1,2.223143
0.0,1,2.224082
0.2,2,2.226065
0.0,1,2.227103
0.0,1,2.228124
0.0,1,2.229108
0.0,1,2.230275
-0.033333,2,2.232349
-0.033333,2,2.234293
0.0,1,2.235305
0.0,1,2.236282
-0.066667,3,2.239321
-0.033333,2,2.241344
0.0,1,2.24233
-0.033333,2,2.244352
0.0,1,2.245411
0.2,2,2.247453
0.0,1,2.248454
0.0,1,2.249484
0.166667,3,2.252436
0.2,2,2.254466
0.0,1,2.255479
-0.033333,2,2.257491
0.0,1,2.258501
0.0,1,2.259528
0.0,1,2.260531
0.0,1,2.261537
-0.033333,2,2.263521
0.0,1,2.264526
0.0,1,2.265501
0.2,2,2.267497
0.0,1,2.2685
0.0,1,2.269501
-0.033333,2,2.271505
0.166667,3,2.274412
-0.066667,3,2.277455
0.2,2,2.279455
0.2,2,2.281492
-0.033333,2,2.283388
0.0,1,2.284415
0.0,1,2.285421
-0.033333,2,2.28742
0.0,1,2.288433
0.0,1,2.289412
0.0,1,2.290452
0.0,1,2.29146
0.6,3,2.294482
0.0,1,2.295487
0.0,1,2.296477
0.0,1,2.297483
0.0,1,2.298525
0.0,1,2.299529
0.0,1,2.300545
0.0,1,2.301555
0.0,1,2.302564
0.0,1,2.303516
0.0,1,2.304516
-0.033333,2,2.306479
0.2,2,2.308434
0.0,1,2.309432
0.0,1,2.310445
0.0,1,2.31143
0.0,1,2.312427
0.0,1,2.313464
0.0,1,2.314476
0.4,3,2.317492
0.0,1,2.318523
0.2,2,2.32053
0.133333,4,2.324635
0.0,1,2.325632
0.0,1,2.326633
0.0,1,2.327607
0.0,1,2.32864
0.0,1,2.329647
0.0,1,2.330671
0.0,1,2.331706
0.0,1,2.332691
0.0,1,2.333669
0.2,2,2.335674
-0.033333,2,2.337672
0.0,1,2.338704
0.0,1,2.339706
-0.033333,2,2.341739
-0.033333,2,2.343706
0.2,2,2.345698
0.0,1,2.346764
0.0,1,2.347752
-0.033333,2,2.349754
0.2,2,2.351722
0.0,1,2.352778
0.0,1,2.353796
0.0,1,2.354795
0.0,1,2.355802
0.0,1,2.356795
0.0,1,2.357786
0.2,2,2.35981
0.0,1,2.360833
0.4,3,2.363872
0.2,2,2.365847
0.0,1,2.366871
0.0,1,2.367876
0.0,1,2.368848
0.0,1,2.369847
0.366667,4,2.373818
0.0,1,2.374829
0.0,1,2.375831
0.0,1,2.376836
0.0,1,2.377823
0.0,1,2.379524
0.0,1,2.381463
0.0,1,2.383242
0.0,1,2.384953
0.2,2,2.3873
0.2,2,2.389213
0.0,1,2.390213
0.0,1,2.391203
0.0,1,2.392136
0.0,1,2.39312
-0.066667,3,2.396048
0.0,1,2.397387
-0.033333,2,2.399342
0.0,1,2.400311
0.0,1,2.401308
-0.033333,2,2.403234
0.2,2,2.405158
0.0,1,2.406097
-0.033333,2,2.407973
0.0,1,2.408956
0.0,1,2.409944
-0.033333,2,2.411955
0.0,1,2.413052
0.0,1,2.414072
-0.033333,2,2.415968
-0.033333,2,2.41786
0.2,2,2.419807
0.2,2,2.421758
0.333333,5,2.426472
0.0,1,2.427445
-0.033333,2,2.429396
0.0,1,2.430473
0.0,1,2.431464
-0.066667,3,2.434382
0.0,1,2.435352
0.0,1,2.436279
0.0,1,2.437233
0.6,3,2.439984
0.0,1,2.440927
0.0,1,2.441899
0.0,1,2.442805
0.0,1,2.443796
0.0,1,2.444721
0.0,1,2.445632
0.0,1,2.446686
0.0,1,2.447656
0.0,1,2.448675
0.0,1,2.449676
0.133333,4,2.453529
0.0,1,2.454553
0.0,1,2.455559
0.0,1,2.456522
0.0,1,2.457525
0.0,1,2.458527
0.2,2,2.460547
0.2,2,2.462564
0.0,1,2.463635
0.2,2,2.465639
0.0,1,2.466673
0.0,1,2.467675
0.0,1,2.468679
0.0,1,2.469668
-0.066667,3,2.475088
0.0,1,2.476878
0.0,1,2.478629
0.0,1,2.479829
0.0,1,2.480851
0.0,1,2.481851
0.0,1,2.482902
0.0,1,2.483941
-0.033333,2,2.485953
0.0,1,2.486986
0.0,1,2.487979
0.0,1,2.489006
0.0,1,2.490026
-0.066667,3,2.493017
0.0,1,2.494021
0.4,3,2.497086
0.0,1,2.498111
0.0,1,2.499109
0.0,1,2.500097
0.2,2,2.502089
0.0,1,2.503103
0.0,1,2.504054
0.0,1,2.505025
0.2,2,2.506977
0.0,1,2.507954
0.0,1,2.50899
0.0,1,2.510003
0.0,1,2.511007
0.0,1,2.512028
-0.033333,2,2.514058
0.0,1,2.515105
0.0,1,2.516136
0.0,1,2.517157
0.0,1,2.518186
0.0,1,2.519219
0.0,1,2.520236
0.0,1,2.521276
0.2,2,2.523315
0.0,1,2.524295
0.0,1,2.525274
0.0,1,2.526254
0.0,1,2.527267
0.0,1,2.528249
0.0,1,2.529251
0.0,1,2.530227
0.0,1,2.531266
0.0,1,2.532227
0.0,1,2.533153
0.0,1,2.534069
0.0,1,2.535085
0.0,1,2.536072
0.0,1,2.537026
-0.033333,2,2.539118
0.0,1,2.540161
0.0,1,2.541136
0.0,1,2.542166
0.0,1,2.543196
0.2,2,2.545224
0.0,1,2.546232
0.0,1,2.547269
0.0,1,2.548302
0.0,1,2.549285
0.0,1,2.550313
0.0,1,2.551368
-0.033333,2,2.553347
0.0,1,2.55437
0.0,1,2.555397
0.0,1,2.556385
-0.033333,2,2.558386
0.0,1,2.559433
0.0,1,2.560453
0.0,1,2.561404
-0.033333,2,2.563497
0.0,1,2.564523
0.0,1,2.565554
0.0,1,2.566561
0.0,1,2.567583
0.2,2,2.569702
0.0,1,2.570751
0.0,1,2.571772
0.0,1,2.572762
0.0,1,2.573798
-0.033333,2,2.575866
0.0,1,2.5769
0.0,1,2.577868
0.0,1,2.578845
0.0,1,2.579819
0.0,1,2.580835
0.0,1,2.581857
0.0,1,2.582886
0.0,1,2.583932
0.0,1,2.584933
-0.033333,2,2.586913
0.0,1,2.58794
0.0,1,2.588907
-0.033333,2,2.590935
0.0,1,2.591963
0.2,2,2.59398
-0.033333,2,2.596028
0.2,2,2.598092
0.0,1,2.599094
0.2,2,2.601163
0.0,1,2.602241
0.0,1,2.60332
0.0,1,2.60454
0.0,1,2.605597
-0.033333,2,2.607677
0.0,1,2.608692
0.0,1,2.609718
0.0,1,2.610731
0.0,1,2.611748
0.0,1,2.612756
0.0,1,2.613697
0.0,1,2.614707
0.0,1,2.61571
0.0,1,2.616719
0.2,2,2.618728
0.0,1,2.620001
0.0,1,2.621187
0.0,1,2.622217
0.6,3,2.625168
0.0,1,2.62615
0.0,1,2.627145
0.0,1,2.628155
0.0,1,2.629174
0.2,2,2.631747
0.0,1,2.632722
0.0,1,2.633759
0.0,1,2.634815
0.0,1,2.635824
0.0,1,2.63685
0.0,1,2.637865
0.0,1,2.638906
0.0,1,2.639894
0.2,2,2.642019
0.2,2,2.644052
-0.033333,2,2.64606
0.0,1,2.647264
0.0,1,2.648238
0.0,1,2.649191
0.0,1,2.650204
0.166667,3,2.653142
0.0,1,2.654103
0.0,1,2.655076
0.2,2,2.656976
0.166667,3,2.659972
0.0,1,2.660925
0.0,1,2.661914
0.0,1,2.662925
0.0,1,2.663985
0.0,1,2.665002
0.2,2,2.667858
0.0,1,2.66948
-0.033333,2,2.672661
0.0,1,2.674009
0.0,1,2.675363
0.0,1,2.676673
0.2,2,2.679319
0.0,1,2.680722
0.0,1,2.681737
0.0,1,2.682745
0.0,1,2.68375
0.0,1,2.684775
0.0,1,2.685767
0.166667,3,2.68872
-0.033333,2,2.690701
0.4,3,2.693691
0.0,1,2.6947
0.0,1,2.695705
0.0,1,2.696782
0.2,2,2.698757
0.2,2,2.700752
0.0,1,2.701714
0.2,2,2.703757
0.0,1,2.704743
0.0,1,2.705742
0.0,1,2.706762
0.0,1,2.707753
0.0,1,2.708767
-0.033333,2,2.710714
0.0,1,2.711713
0.2,2,2.713714
0.0,1,2.714731
-0.1,4,2.718654
0.0,1,2.719658
0.0,1,2.720627
0.0,1,2.72163
0.0,1,2.722597
0.0,1,2.723594
0.0,1,2.724604
0.0,1,2.725587
0.0,1,2.726552
0.2,2,2.728642
0.0,1,2.729707
0.0,1,2.730774
0.0,1,2.731776
-0.033333,2,2.733735
0.0,1,2.734772
0.0,1,2.735797
0.0,1,2.736713
0.0,1,2.737677
-0.033333,2,2.739584
0.0,1,2.740499
0.2,2,2.742624
0.0,1,2.743638
0.2,2,2.745551
0.0,1,2.746608
0.0,1,2.747545
0.0,1,2.748546
0.0,1,2.74953
0.0,1,2.750498
0.2,2,2.752466
0.0,1,2.753447
0.0,1,2.75446
-0.033333,2,2.756361
0.0,1,2.757316
0.0,1,2.758299
-0.066667,3,2.761218
0.0,1,2.762233
-0.033333,2,2.764266
0.0,1,2.765284
0.0,1,2.766263
0.0,1,2.767268
0.0,1,2.768258
0.0,1,2.769247
-0.033333,2,2.77122
0.0,1,2.772193
0.0,1,2.773183
0.0,1,2.774168
0.2,2,2.776127
0.0,1,2.777117
0.0,1,2.778094
0.0,1,2.779095
-0.033333,2,2.781107
0.0,1,2.782095
0.2,2,2.784068
0.0,1,2.785041
-0.033333,2,2.787025
0.0,1,2.788037
0.0,1,2.788986
0.0,1,2.789941
-0.033333,2,2.79201
0.0,1,2.792996
0.2,2,2.794952
-0.1,4,2.800722
-0.033333,2,2.80345
0.0,1,2.804819
0.0,1,2.806201
0.0,1,2.8076
0.0,1,2.808912
0.0,1,2.809877
0.0,1,2.810885
0.0,1,2.811907
0.2,2,2.813875
0.0,1,2.81488
0.2,2,2.816878
-0.066667,3,2.81986
0.0,1,2.820857
0.0,1,2.821861
0.0,1,2.822835
0.2,2,2.824812
0.2,2,2.826778
0.0,1,2.827797
0.0,1,2.82878
0.0,1,2.829742
0.0,1,2.830791
-0.033333,2,2.832855
0.0,1,2.833844
0.0,1,2.834827
-0.066667,3,2.837768
0.0,1,2.838773
0.166667,3,2.841846
0.0,1,2.842899
0.0,1,2.843897
0.0,1,2.844947
0.0,1,2.845985
0.0,1,2.847033
0.0,1,2.848092
-0.033333,2,2.850074
0.0,1,2.851057
0.2,2,2.853027
0.0,1,2.854028
0.2,2,2.85603
0.0,1,2.857015
0.0,1,2.858044
0.0,1,2.859077
0.0,1,2.86007
0.0,1,2.861084
0.0,1,2.862051
0.0,1,2.863075
-0.033333,2,2.865107
0.2,2,2.867105
0.0,1,2.868105
0.0,1,2.869094
0.0,1,2.870087
0.0,1,2.871079
0.0,1,2.872073
0.2,2,2.874094
0.0,1,2.875087
0.2,2,2.877103
0.0,1,2.878118
0.0,1,2.879137
0.0,1,2.880083
0.0,1,2.881098
0.0,1,2.882077
0.0,1,2.88309
0.0,1,2.884099
0.0,1,2.885061
0.4,3,2.888015
-0.033333,2,2.889977
-0.033333,2,2.891976
0.0,1,2.892963
0.0,1,2.893981
0.2,2,2.895943
0.0,1,2.896943
0.0,1,2.897959
0.0,1,2.89898
0.0,1,2.899962
-0.066667,3,2.902959
0.0,1,2.90397
0.0,1,2.904972
0.0,1,2.905939
0.0,1,2.906962
-0.033333,2,2.908937
0.0,1,2.9099
0.0,1,2.910897
0.0,1,2.911867
0.2,2,2.913854
0.0,1,2.914875
0.0,1,2.91585
-0.033333,2,2.917846
0.0,1,2.918827
0.0,1,2.919827
0.0,1,2.920836
0.0,1,2.921776
0.0,1,2.922806
-0.033333,2,2.9248
0.0,1,2.925809
0.0,1,2.926826
0.0,1,2.927837
0.166667,3,2.930909
0.0,1,2.931941
-0.033333,2,2.933954
-0.033333,2,2.935941
0.0,1,2.93695
0.2,2,2.938947
0.0,1,2.939968
0.2,2,2.941934
0.0,1,2.942926
0.0,1,2.943944
0.0,1,2.944956
0.0,1,2.945965
0.0,1,2.946954
0.0,1,2.947967
0.0,1,2.948913
0.0,1,2.949901
0.0,1,2.95088
0.0,1,2.951891
0.0,1,2.952856
0.0,1,2.953862
0.0,1,2.954839
0.0,1,2.955798
0.0,1,2.956808
0.0,1,2.957789
0.0,1,2.958764
0.0,1,2.959785
0.0,1,2.960787
0.0,1,2.96174
0.0,1,2.962756
0.0,1,2.963769
0.2,2,2.965732
0.0,1,2.966745
0.0,1,2.967757
0.4,3,2.970731
0.0,1,2.971737
0.0,1,2.972744
0.0,1,2.973722
0.0,1,2.974739
0.0,1,2.975744
0.0,1,2.976758
0.0,1,2.977739
0.0,1,2.978756
-0.033333,2,2.980679
-0.033333,2,2.982687
0.0,1,2.983811
0.0,1,2.984807
0.2,2,2.98685
0.0,1,2.987859
0.0,1,2.988832
0.0,1,2.98985
0.0,1,2.990871
0.0,1,2.991853
-0.033333,2,2.993831
0.0,1,2.994848
0.0,1,2.995859
-0.033333,2,2.997829
0.0,1,2.998851
0.0,1,2.999854
0.0,1,3.000857
0.0,1,3.001844
0.0,1,3.00287
0.0,1,3.003886
0.0,1,3.004874
0.0,1,3.005889
0.0,1,3.006894
0.0,1,3.007862
0.0,1,3.008823
0.2,2,3.010703
0.0,1,3.011665
0.0,1,3.012625
0.0,1,3.01359
0.0,1,3.014558
-0.033333,2,3.016524
0.0,1,3.017529
0.0,1,3.018539
0.0,1,3.019555
0.0,1,3.020561
-0.033333,2,3.022541
0.2,2,3.024525
0.0,1,3.025489
0.0,1,3.026503
0.0,1,3.027492
-0.033333,2,3.029462
0.0,1,3.030438
0.4,3,3.033498
0.0,1,3.034501
0.0,1,3.035511
0.0,1,3.036511
0.2,2,3.038452
0.0,1,3.039464
0.0,1,3.04047
0.0,1,3.041469
0.2,2,3.043394
0.6,3,3.046295
0.0,1,3.047305
-0.033333,2,3.049253
0.0,1,3.050214
0.0,1,3.051228
0.2,2,3.055168
0.0,1,3.056724
0.0,1,3.058122
-0.033333,2,3.060339
0.0,1,3.061302
0.0,1,3.062258
0.0,1,3.063242
0.0,1,3.064274
0.0,1,3.065238
0.0,1,3.066155
0.0,1,3.067143
0.0,1,3.068091
0.0,1,3.069043
0.0,1,3.069994
0.0,1,3.070965
0.0,1,3.071894
0.2,2,3.073774
0.0,1,3.074714
0.0,1,3.075663
0.2,2,3.077523
0.2,2,3.079411
0.0,1,3.080347
0.0,1,3.081315
0.0,1,3.082258
0.0,1,3.083169
0.0,1,3.084106
0.0,1,3.085077
0.0,1,3.086033
0.0,1,3.08699
0.0,1,3.087914
-0.066667,3,3.09075
0.0,1,3.091685
-0.033333,2,3.093554
0.0,1,3.09446
0.0,1,3.095441
0.0,1,3.096388
-0.033333,2,3.098162
-0.066667,3,3.100994
0.0,1,3.101915
0.0,1,3.102912
0.0,1,3.10388
0.0,1,3.104915
0.0,1,3.106017
-0.033333,2,3.108176
0.0,1,3.10933
0.0,1,3.110427
0.0,1,3.111418
0.0,1,3.112438
0.0,1,3.11409
0.0,1,3.115389
0.0,1,3.116397
0.0,1,3.117378
0.0,1,3.11838
0.0,1,3.119529
0.0,1,3.125401
0.0,1,3.126549
-0.033333,2,3.128514
0.0,1,3.129457
-0.033333,2,3.132216
0.2,2,3.134185
0.0,1,3.135143
0.0,1,3.136309
0.0,1,3.137544
0.2,2,3.14022
0.0,1,3.141406
0.0,1,3.143738
-0.033333,2,3.147542
0.0,1,3.149396
0.0,1,3.151314
0.0,1,3.15241
0.0,1,3.153703
0.0,1,3.155016
0.0,1,3.156013
-0.033333,2,3.158111
-0.033333,2,3.160224
0.0,1,3.161207
0.0,1,3.162233
0.0,1,3.163268
0.2,2,3.165669
-0.033333,2,3.167952
0.2,2,3.170058
0.2,2,3.172093
0.166667,3,3.175176
0.0,1,3.176164
0.0,1,3.177092
0.166667,3,3.180066
0.0,1,3.181725
0.0,1,3.182715
0.0,1,3.184091
0.2,2,3.18615
0.0,1,3.18715
0.0,1,3.188183
0.0,1,3.18921
0.0,1,3.190272
0.0,1,3.191293
0.0,1,3.192357
0.0,1,3.193371
0.2,2,3.195441
0.0,1,3.196481
0.0,1,3.197858
-0.033333,2,3.20008
0.0,1,3.201232
0.0,1,3.20227
0.2,2,3.204355
0.0,1,3.205405
0.0,1,3.206442
0.166667,3,3.209519
0.0,1,3.210587
0.533333,5,3.215883
0.0,1,3.216943
0.0,1,3.217989
0.0,1,3.219045
0.0,1,3.220067
0.0,1,3.221079
0.0,1,3.222123
0.166667,3,3.22524
0.0,1,3.226294
0.0,1,3.227382
0.0,1,3.228386
-0.033333,2,3.23043
0.2,2,3.232508
0.0,1,3.233544
-0.066667,3,3.236674
0.0,1,3.237674
0.0,1,3.238694
0.4,3,3.241789
0.0,1,3.242819
0.0,1,3.243837
0.0,1,3.244884
0.0,1,3.245932
0.0,1,3.246988
0.2,2,3.248931
0.0,1,3.249911
0.0,1,3.250919
0.0,1,3.251915
0.0,1,3.252885
0.0,1,3.253841
0.0,1,3.254788
0.2,2,3.256753
0.0,1,3.257697
0.0,1,3.258652
0.0,1,3.259593
0.2,2,3.261462
-0.033333,2,3.263436
0.0,1,3.264488
0.0,1,3.265477
0.0,1,3.266462
0.4,3,3.269354
0.0,1,3.270359
0.2,2,3.272315
0.0,1,3.273302
0.0,1,3.274253
0.0,1,3.275262
0.0,1,3.276268
0.2,2,3.278246
-0.033333,2,3.280178
0.0,1,3.281189
0.0,1,3.282149
0.2,2,3.284007
0.4,3,3.286988
0.0,1,3.287952
-0.033333,2,3.289907
0.0,1,3.290918
0.0,1,3.2919
0.0,1,3.292855
0.0,1,3.293848
0.2,2,3.29582
0.0,1,3.296825
0.0,1,3.297797
0.0,1,3.298781
0.0,1,3.299748
0.0,1,3.300732
-0.033333,2,3.302722
0.0,1,3.303725
-0.033333,2,3.305758
0.0,1,3.306761
0.0,1,3.307758
0.0,1,3.308734
0.0,1,3.309726
0.0,1,3.310693
0.0,1,3.31167
0.0,1,3.312649
0.0,1,3.313653
-0.033333,2,3.315621
0.0,1,3.316594
-0.033333,2,3.318556
0.0,1,3.319511
0.0,1,3.32051
0.0,1,3.32149
-0.033333,2,3.32343
0.0,1,3.32442
0.0,1,3.325389
0.0,1,3.326333
0.0,1,3.327354
0.0,1,3.328326
0.0,1,3.329328
0.0,1,3.330322
0.2,2,3.332335
0.0,1,3.333271
-0.033333,2,3.335226
0.0,1,3.336234
0.0,1,3.337217
0.0,1,3.338206
0.0,1,3.339172
0.0,1,3.340289
0.0,1,3.341571
0.0,1,3.342849
0.0,1,3.344102
-0.033333,2,3.346739
0.0,1,3.34781
0.0,1,3.348878
0.0,1,3.349991
-0.033333,2,3.352153
0.0,1,3.353244
0.0,1,3.35437
0.0,1,3.355472
0.0,1,3.35669
-0.033333,2,3.358937
0.0,1,3.36011
0.0,1,3.361153
0.0,1,3.362206
0.0,1,3.363318
0.0,1,3.364415
0.4,3,3.367666
-0.033333,2,3.370428
0.2,2,3.373084
0.0,1,3.374382
-0.033333,2,3.376921
0.0,1,3.378221
0.0,1,3.37949
0.2,2,3.381744
0.4,3,3.384603
0.0,1,3.385601
0.0,1,3.386586
0.0,1,3.387575
0.0,1,3.388549
0.0,1,3.389533
0.0,1,3.390488
-0.033333,2,3.392453
0.0,1,3.393559
0.2,2,3.396718
0.0,1,3.398135
0.366667,4,3.403389
0.0,1,3.40445
0.2,2,3.406366
0.0,1,3.407303
0.0,1,3.408288
0.0,1,3.40926
-0.033333,2,3.411157
0.2,2,3.413119
0.0,1,3.414149
0.0,1,3.415108
-0.033333,2,3.417056
0.0,1,3.418015
0.0,1,3.419041
0.0,1,3.420057
0.0,1,3.421058
0.0,1,3.422063
0.2,2,3.424026
0.2,2,3.426031
-0.066667,3,3.428943
0.0,1,3.429948
0.0,1,3.431019
0.0,1,3.432031
-0.033333,2,3.434122
0.0,1,3.435126
0.0,1,3.436118
0.0,1,3.437115
0.0,1,3.438101
0.0,1,3.439095
-0.066667,3,3.44204
0.0,1,3.443057
0.4,3,3.446047
0.0,1,3.447088
0.0,1,3.448087
0.0,1,3.449369
-0.033333,2,3.451699
0.2,2,3.45404
-0.033333,2,3.455986
0.2,2,3.457891
0.0,1,3.458827
0.0,1,3.459805
0.2,2,3.461714
0.0,1,3.462676
0.0,1,3.463635
0.0,1,3.464615
0.0,1,3.465573
0.0,1,3.466539
0.0,1,3.467516
0.0,1,3.468469
0.0,1,3.469434
0.0,1,3.470395
0.0,1,3.471371
0.0,1,3.472294
0.0,1,3.473246
0.0,1,3.474214
0.0,1,3.475185
0.0,1,3.476157
0.0,1,3.477109
0.0,1,3.478063
0.0,1,3.479048
0.0,1,3.479991
0.0,1,3.480988
0.0,1,3.481934
-0.033333,2,3.483837
-0.033333,2,3.485752
0.2,2,3.487648
0.0,1,3.488607
0.0,1,3.489581
0.2,2,3.491502
0.0,1,3.492452
-0.033333,2,3.494374
-0.033333,2,3.496305
0.0,1,3.497308
0.0,1,3.498253
0.0,1,3.499223
0.0,1,3.500185
0.0,1,3.501149
-0.033333,2,3.503087
0.0,1,3.504035
0.0,1,3.504982
0.2,2,3.506913
0.0,1,3.507879
0.0,1,3.508786
0.2,2,3.510613
0.0,1,3.511524
0.0,1,3.512425
0.0,1,3.513392
0.2,2,3.515324
0.2,2,3.517267
0.0,1,3.518264
0.166667,3,3.521163
0.0,1,3.522138
0.0,1,3.523144
-0.033333,2,3.525097
0.4,3,3.52803
0.0,1,3.528967
0.0,1,3.529927
-0.033333,2,3.531936
0.0,1,3.532991
0.0,1,3.533973
0.0,1,3.534954
0.0,1,3.535922
0.0,1,3.536893
0.366667,4,3.540759
0.0,1,3.541756
-0.033333,2,3.543732
0.0,1,3.544717
