#{"t_start": 1630940126.7002926, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.2,2,2.068795
0.0,1,2.069782
0.4,3,2.073022
0.0,1,2.074278
0.0,1,2.075298
0.166667,3,2.078332
0.2,2,2.080282
0.0,1,2.081293
0.0,1,2.082339
0.2,2,2.084321
0.2,2,2.086303
0.0,1,2.087317
0.2,2,2.089445
0.0,1,2.090474
0.0,1,2.091489
0.0,1,2.092461
0.0,1,2.09346
0.0,1,2.094465
-0.033333,2,2.096493
0.0,1,2.097483
0.0,1,2.099115
0.2,2,2.102461
0.0,1,2.104191
0.0,1,2.105924
0.0,1,2.107502
0.0,1,2.108535
0.0,1,2.109603
0.0,1,2.110626
-0.033333,2,2.112674
0.0,1,2.113718
0.0,1,2.114723
0.0,1,2.115713
0.0,1,2.116665
-0.033333,2,2.118638
0.2,2,2.120686
0.0,1,2.121714
0.0,1,2.122863
0.0,1,2.123894
-0.066667,3,2.126889
0.133333,4,2.130854
-0.066667,3,2.133912
0.0,1,2.134908
0.0,1,2.135981
0.0,1,2.136929
0.0,1,2.137981
0.0,1,2.139034
0.0,1,2.140046
0.0,1,2.141042
0.0,1,2.142064
0.0,1,2.143074
0.0,1,2.144014
0.2,2,2.146043
0.0,1,2.14705
-0.033333,2,2.149076
0.0,1,2.150074
0.0,1,2.15109
0.0,1,2.152107
0.0,1,2.153109
-0.066667,3,2.156118
0.0,1,2.157122
0.2,2,2.159091
0.0,1,2.160095
0.0,1,2.161092
0.0,1,2.162099
0.0,1,2.163057
0.0,1,2.164086
0.2,2,2.166067
0.0,1,2.166996
0.0,1,2.168016
0.0,1,2.16903
0.0,1,2.170038
0.2,2,2.172042
0.0,1,2.173071
0.0,1,2.174081
0.0,1,2.175037
0.0,1,2.175973
0.0,1,2.176994
0.0,1,2.178005
0.2,2,2.179994
0.0,1,2.181015
0.0,1,2.181997
0.0,1,2.183027
0.0,1,2.184052
-0.033333,2,2.186061
0.0,1,2.187034
0.0,1,2.188073
0.0,1,2.189065
0.0,1,2.190073
0.0,1,2.191109
0.0,1,2.192116
0.2,2,2.194138
0.0,1,2.195148
0.0,1,2.19611
0.0,1,2.197111
-0.033333,2,2.199055
0.2,2,2.201029
0.166667,3,2.204009
-0.033333,2,2.206043
0.0,1,2.207053
0.0,1,2.208086
0.0,1,2.209083
-0.033333,2,2.211097
0.0,1,2.212105
0.0,1,2.213109
0.0,1,2.21417
0.0,1,2.215195
0.0,1,2.216191
0.0,1,2.217206
0.0,1,2.218222
0.2,2,2.22019
0.0,1,2.221219
0.0,1,2.222231
0.0,1,2.22326
0.0,1,2.224262
0.0,1,2.225281
0.0,1,2.22627
0.2,2,2.22826
0.2,2,2.230271
0.0,1,2.231298
0.0,1,2.232321
0.0,1,2.233336
0.0,1,2.234363
0.0,1,2.235332
0.2,2,2.237302
0.0,1,2.238302
0.4,3,2.241337
-0.033333,2,2.243305
0.0,1,2.244307
0.2,2,2.246356
0.0,1,2.247355
0.0,1,2.248364
-0.033333,2,2.25035
0.0,1,2.251368
0.0,1,2.252379
-0.033333,2,2.254392
0.2,2,2.256444
0.0,1,2.257419
0.333333,5,2.26241
0.0,1,2.263427
0.133333,4,2.267394
0.166667,3,2.270389
0.0,1,2.272033
0.0,1,2.273994
0.0,1,2.275733
0.2,2,2.278916
0.0,1,2.279874
0.0,1,2.280825
0.0,1,2.281826
0.2,2,2.283807
0.0,1,2.284731
0.0,1,2.285727
0.0,1,2.286685
0.0,1,2.28768
0.0,1,2.288654
0.0,1,2.289686
0.0,1,2.29092
0.2,2,2.292908
0.0,1,2.293899
0.2,2,2.295823
0.0,1,2.29677
0.2,2,2.298701
0.2,2,2.300566
0.166667,3,2.303549
0.0,1,2.304548
0.0,1,2.305651
0.0,1,2.306668
0.2,2,2.308552
-0.033333,2,2.31044
-0.066667,3,2.313378
0.0,1,2.314335
0.0,1,2.315326
0.0,1,2.316262
0.133333,4,2.32004
0.0,1,2.321006
0.0,1,2.321996
0.0,1,2.323075
0.0,1,2.324049
0.2,2,2.326025
0.0,1,2.326991
0.2,2,2.328891
0.0,1,2.329839
0.2,2,2.331676
0.0,1,2.332591
0.0,1,2.333542
0.2,2,2.335424
0.0,1,2.336397
0.2,2,2.338232
0.0,1,2.339282
-0.033333,2,2.341262
0.0,1,2.342251
-0.033333,2,2.344125
0.0,1,2.345134
0.2,2,2.347112
-0.033333,2,2.349081
0.0,1,2.350083
0.0,1,2.351081
0.0,1,2.352089
0.0,1,2.353104
0.0,1,2.354118
-0.033333,2,2.356194
0.0,1,2.357201
0.0,1,2.358196
0.0,1,2.35923
0.166667,3,2.362242
0.2,2,2.365815
0.0,1,2.367576
0.0,1,2.36936
0.0,1,2.371104
0.0,1,2.372377
0.0,1,2.373396
0.0,1,2.374401
0.0,1,2.375429
0.0,1,2.376485
0.0,1,2.377496
0.0,1,2.378497
0.0,1,2.379534
-0.066667,3,2.382567
0.0,1,2.383564
0.2,2,2.385562
0.0,1,2.386574
0.0,1,2.3876
0.0,1,2.388625
-0.033333,2,2.39065
0.0,1,2.391656
0.2,2,2.393631
0.0,1,2.394637
0.0,1,2.395648
0.0,1,2.39662
0.0,1,2.397592
0.0,1,2.398591
0.0,1,2.399535
0.0,1,2.400521
0.0,1,2.401551
0.0,1,2.40257
0.0,1,2.403569
0.0,1,2.40459
0.0,1,2.40556
-0.033333,2,2.407646
-0.033333,2,2.4097
0.2,2,2.411762
0.0,1,2.412789
0.0,1,2.413817
0.0,1,2.414838
0.0,1,2.415857
-0.033333,2,2.417819
0.0,1,2.418804
0.0,1,2.419817
0.6,3,2.422776
0.0,1,2.423754
0.4,3,2.426634
0.2,2,2.428634
-0.1,4,2.432716
0.0,1,2.433693
0.6,3,2.436761
0.0,1,2.437773
0.0,1,2.438784
0.0,1,2.439817
0.0,1,2.440847
0.0,1,2.44184
0.166667,3,2.444882
0.0,1,2.445894
0.0,1,2.446912
0.0,1,2.447965
0.0,1,2.448951
0.0,1,2.449909
0.0,1,2.450948
-0.033333,2,2.453026
0.4,3,2.456054
-0.066667,3,2.459135
0.0,1,2.46015
0.2,2,2.462243
0.2,2,2.464346
0.0,1,2.465356
0.0,1,2.466377
0.2,2,2.46844
-0.066667,3,2.471418
0.0,1,2.472394
0.0,1,2.473424
0.0,1,2.474442
0.0,1,2.475472
0.0,1,2.476493
0.166667,3,2.479479
0.133333,4,2.483497
0.0,1,2.484524
0.0,1,2.48556
0.0,1,2.486557
0.0,1,2.48759
0.0,1,2.488592
0.0,1,2.48964
0.0,1,2.490674
-0.066667,3,2.493756
0.0,1,2.494833
0.0,1,2.495889
0.0,1,2.497118
0.0,1,2.498206
0.2,2,2.500246
0.0,1,2.501261
0.0,1,2.50229
0.2,2,2.504342
-0.066667,3,2.507314
0.0,1,2.508311
0.4,3,2.511314
0.0,1,2.512453
0.0,1,2.513797
0.0,1,2.514824
0.2,2,2.51677
0.0,1,2.517747
0.0,1,2.518733
0.2,2,2.520737
0.0,1,2.521754
0.0,1,2.523087
0.0,1,2.524317
0.2,2,2.526339
0.0,1,2.527386
-0.033333,2,2.529446
0.0,1,2.530448
0.0,1,2.531482
0.0,1,2.532481
0.0,1,2.533512
0.0,1,2.534607
0.0,1,2.535635
0.2,2,2.537646
0.6,3,2.540835
0.2,2,2.542786
-0.033333,2,2.544746
0.0,1,2.545729
0.0,1,2.5467
0.0,1,2.547677
0.166667,3,2.550557
0.2,2,2.552568
0.0,1,2.553523
0.0,1,2.554514
0.166667,3,2.557592
-0.1,4,2.563801
-0.033333,2,2.566596
0.0,1,2.567945
0.6,4,2.573347
0.0,1,2.574356
0.0,1,2.575366
0.0,1,2.576369
0.0,1,2.577377
0.0,1,2.578385
0.0,1,2.579401
0.2,2,2.581356
0.0,1,2.582319
-0.033333,2,2.584317
0.0,1,2.585303
0.0,1,2.586299
-0.066667,3,2.589394
0.0,1,2.590396
0.0,1,2.591377
0.0,1,2.592374
-0.033333,2,2.594334
0.0,1,2.595354
0.0,1,2.596358
0.0,1,2.597352
0.0,1,2.598367
0.0,1,2.59936
0.0,1,2.600353
0.0,1,2.601345
0.0,1,2.602337
0.0,1,2.603319
0.0,1,2.604313
0.0,1,2.605259
0.0,1,2.606321
0.0,1,2.60733
0.2,2,2.609277
0.0,1,2.61028
0.0,1,2.611277
-0.033333,2,2.613238
0.2,2,2.615215
0.0,1,2.616211
0.0,1,2.617213
0.0,1,2.618204
0.0,1,2.61918
0.2,2,2.621261
0.0,1,2.622319
0.0,1,2.623351
0.2,2,2.625353
0.0,1,2.626353
0.0,1,2.62737
0.2,2,2.629305
0.0,1,2.630275
-0.033333,2,2.63219
0.0,1,2.633106
0.0,1,2.634232
0.0,1,2.635251
0.0,1,2.636213
0.0,1,2.637219
0.0,1,2.638149
0.0,1,2.639096
0.0,1,2.64014
0.0,1,2.641138
-0.033333,2,2.643078
0.0,1,2.644111
-0.033333,2,2.646047
0.0,1,2.647038
0.0,1,2.647985
0.0,1,2.648967
0.0,1,2.649916
0.366667,4,2.653822
0.0,1,2.654832
-0.066667,3,2.657881
0.0,1,2.658863
-0.033333,2,2.660849
0.0,1,2.661854
0.0,1,2.662846
-0.033333,2,2.664799
0.2,2,2.666772
0.2,2,2.668736
0.0,1,2.669733
0.0,1,2.670705
0.0,1,2.671706
0.0,1,2.672736
0.0,1,2.673723
0.0,1,2.674698
0.0,1,2.675689
0.0,1,2.676674
-0.033333,2,2.678632
0.0,1,2.679637
0.0,1,2.680637
0.0,1,2.681585
0.0,1,2.682542
0.0,1,2.683546
0.0,1,2.684614
0.0,1,2.685594
0.0,1,2.686549
0.0,1,2.687555
0.0,1,2.688556
0.0,1,2.690276
0.0,1,2.691861
0.0,1,2.693259
0.0,1,2.694649
0.0,1,2.695992
0.0,1,2.697363
0.0,1,2.698741
0.2,2,2.701499
0.0,1,2.702473
-0.033333,2,2.704493
0.0,1,2.705485
0.0,1,2.706472
0.0,1,2.707473
0.0,1,2.708471
0.0,1,2.709468
0.6,4,2.713439
0.0,1,2.71445
-0.033333,2,2.716429
0.0,1,2.717407
0.0,1,2.718429
-0.066667,3,2.721361
0.0,1,2.72233
0.0,1,2.723381
0.0,1,2.724408
0.0,1,2.725447
0.0,1,2.726434
0.0,1,2.727422
0.0,1,2.728383
0.0,1,2.729365
0.0,1,2.730362
0.2,2,2.73236
-0.033333,2,2.734432
0.0,1,2.735495
0.0,1,2.736491
0.0,1,2.737538
-0.033333,2,2.739622
0.0,1,2.740693
0.0,1,2.74168
0.2,2,2.743644
0.0,1,2.744627
-0.066667,3,2.747646
0.0,1,2.748624
0.0,1,2.74962
0.0,1,2.750648
0.0,1,2.751689
0.0,1,2.75268
0.2,2,2.754664
0.0,1,2.755686
0.0,1,2.756728
0.0,1,2.757718
0.0,1,2.758708
0.0,1,2.759717
0.0,1,2.760712
0.0,1,2.7617
0.0,1,2.762691
-0.033333,2,2.764669
0.0,1,2.765681
0.0,1,2.766686
0.0,1,2.767678
0.0,1,2.768689
0.0,1,2.769694
-0.033333,2,2.771727
0.0,1,2.772668
0.0,1,2.773673
0.0,1,2.774652
0.0,1,2.775666
0.0,1,2.776675
0.0,1,2.777631
0.0,1,2.77861
0.2,2,2.780584
0.0,1,2.781577
0.0,1,2.782549
0.0,1,2.783538
0.0,1,2.784547
0.0,1,2.785543
0.0,1,2.786559
0.0,1,2.787511
0.0,1,2.788517
0.0,1,2.789521
0.2,2,2.791554
0.0,1,2.792537
-0.033333,2,2.794513
0.0,1,2.795537
0.0,1,2.796548
0.0,1,2.797547
0.0,1,2.798513
0.0,1,2.799539
0.0,1,2.80055
0.0,1,2.801512
-0.033333,2,2.803465
0.6,3,2.806426
0.0,1,2.807451
0.0,1,2.808424
-0.033333,2,2.810417
0.0,1,2.811402
0.2,2,2.813408
0.0,1,2.814354
0.4,3,2.817372
0.0,1,2.818382
0.0,1,2.819401
0.0,1,2.820423
-0.033333,2,2.822428
-0.033333,2,2.824512
0.0,1,2.825562
0.0,1,2.826525
0.0,1,2.827511
0.4,3,2.830528
0.2,2,2.832536
0.0,1,2.833544
0.0,1,2.834508
0.0,1,2.835499
-0.033333,2,2.837524
0.0,1,2.838538
0.166667,3,2.841484
0.0,1,2.842474
0.0,1,2.843457
0.0,1,2.84447
0.0,1,2.845431
0.0,1,2.846436
0.0,1,2.847416
0.0,1,2.848372
0.0,1,2.849381
0.2,2,2.851337
-0.033333,2,2.853359
0.0,1,2.854318
0.0,1,2.855332
-0.033333,2,2.857293
0.0,1,2.858306
-0.066667,3,2.86132
0.0,1,2.862325
-0.1,4,2.866293
-0.033333,2,2.868319
0.2,2,2.870309
0.2,2,2.872281
0.166667,3,2.875251
0.0,1,2.876387
-0.033333,2,2.878412
0.0,1,2.879424
0.0,1,2.880431
0.0,1,2.881403
0.2,2,2.883442
0.0,1,2.884429
0.0,1,2.885438
0.0,1,2.886404
-0.033333,2,2.88843
0.0,1,2.889438
0.2,2,2.891424
0.0,1,2.89243
0.0,1,2.893429
0.0,1,2.89442
0.0,1,2.895448
0.0,1,2.896461
0.0,1,2.897448
-0.033333,2,2.899468
-0.033333,2,2.901395
0.0,1,2.902349
0.0,1,2.903279
0.0,1,2.904243
0.0,1,2.9052
0.0,1,2.906164
0.0,1,2.907134
0.0,1,2.908103
0.4,3,2.911111
0.0,1,2.91213
0.0,1,2.913139
0.0,1,2.91414
0.2,2,2.916126
0.0,1,2.917099
0.0,1,2.918063
0.0,1,2.919074
0.0,1,2.920064
0.0,1,2.921077
0.0,1,2.92204
0.133333,4,2.926068
0.0,1,2.927073
0.0,1,2.928085
0.0,1,2.929081
0.0,1,2.930048
-0.066667,3,2.933042
0.0,1,2.934043
-0.033333,2,2.935967
0.0,1,2.936958
0.0,1,2.937905
-0.066667,3,2.940846
0.0,1,2.941826
0.0,1,2.942782
0.2,2,2.945762
0.0,1,2.947659
0.0,1,2.949254
0.0,1,2.95067
0.0,1,2.951955
0.0,1,2.952914
0.0,1,2.953879
0.0,1,2.95484
0.2,2,2.956871
0.0,1,2.957823
0.0,1,2.958742
0.0,1,2.959724
0.0,1,2.960683
0.0,1,2.961635
0.166667,3,2.964495
0.0,1,2.965433
0.0,1,2.966362
-0.033333,2,2.968241
0.166667,3,2.971054
-0.033333,2,2.972932
0.2,2,2.974828
0.0,1,2.975754
0.0,1,2.976696
-0.033333,2,2.978608
0.0,1,2.979569
-0.066667,3,2.982405
0.0,1,2.983353
0.0,1,2.984287
-0.033333,2,2.986148
0.0,1,2.98706
0.0,1,2.98805
0.4,3,2.990759
-0.033333,2,2.992666
0.0,1,2.993584
-0.033333,2,2.995498
0.0,1,2.996468
0.0,1,2.997487
-0.033333,2,2.999754
0.0,1,3.000763
0.0,1,3.001913
0.0,1,3.002989
0.0,1,3.004018
0.0,1,3.005032
-0.033333,2,3.007979
0.0,1,3.008999
0.2,2,3.010982
0.0,1,3.012078
0.0,1,3.017919
0.0,1,3.019143
0.0,1,3.020115
0.2,2,3.022061
0.0,1,3.023613
0.0,1,3.024832
0.0,1,3.025829
0.0,1,3.026803
0.0,1,3.027746
0.0,1,3.028877
-0.033333,2,3.031445
-0.033333,2,3.033969
0.0,1,3.036251
0.0,1,3.037986
0.0,1,3.04006
0.0,1,3.041941
0.0,1,3.043855
0.133333,4,3.048552
0.0,1,3.049616
0.0,1,3.050638
0.0,1,3.051708
0.0,1,3.052763
-0.033333,2,3.054778
0.0,1,3.055803
0.0,1,3.057138
0.2,2,3.059385
0.0,1,3.060479
0.0,1,3.061545
0.166667,3,3.064627
0.0,1,3.065658
0.0,1,3.066684
-0.066667,3,3.069647
0.2,2,3.07163
0.6,3,3.075261
0.2,2,3.077651
0.0,1,3.078689
0.0,1,3.079702
0.0,1,3.080731
0.0,1,3.08176
0.0,1,3.082821
0.0,1,3.083841
0.0,1,3.084906
-0.033333,2,3.086921
0.0,1,3.087991
0.2,2,3.090396
0.0,1,3.091409
0.0,1,3.092627
0.2,2,3.094797
0.0,1,3.095865
0.0,1,3.096907
0.2,2,3.098978
0.2,2,3.101063
0.0,1,3.102071
0.0,1,3.103125
0.0,1,3.104181
0.0,1,3.105198
0.0,1,3.106372
0.0,1,3.10743
0.0,1,3.108487
0.0,1,3.109488
0.0,1,3.110537
0.0,1,3.111591
0.0,1,3.112613
0.0,1,3.113626
0.0,1,3.114677
0.2,2,3.11676
0.0,1,3.117793
0.0,1,3.118843
0.0,1,3.119924
0.2,2,3.121953
0.0,1,3.122976
0.0,1,3.124006
0.0,1,3.12503
0.0,1,3.126096
0.0,1,3.12712
0.0,1,3.128175
0.0,1,3.129222
0.0,1,3.130216
0.0,1,3.131237
0.0,1,3.132285
0.2,2,3.134347
0.0,1,3.135366
0.0,1,3.136394
0.0,1,3.13744
0.0,1,3.138487
0.0,1,3.139542
0.0,1,3.140565
0.0,1,3.141545
0.0,1,3.142521
0.0,1,3.143519
0.0,1,3.144498
0.0,1,3.145475
0.2,2,3.147389
0.0,1,3.148364
0.0,1,3.149343
0.0,1,3.15028
0.0,1,3.151236
0.0,1,3.15218
0.0,1,3.153114
0.2,2,3.155028
0.0,1,3.156026
-0.033333,2,3.15807
0.0,1,3.159055
0.0,1,3.160046
0.2,2,3.161971
0.0,1,3.162953
0.2,2,3.164927
0.2,2,3.166857
0.0,1,3.16787
0.0,1,3.168868
0.0,1,3.16987
0.2,2,3.171787
0.2,2,3.173784
0.0,1,3.174741
0.166667,3,3.177592
0.0,1,3.178598
0.0,1,3.179601
0.166667,3,3.182519
0.0,1,3.183521
0.0,1,3.184505
0.166667,3,3.187433
0.0,1,3.188421
0.0,1,3.189422
0.0,1,3.190395
0.0,1,3.191391
0.0,1,3.192352
0.0,1,3.193339
-0.033333,2,3.195333
0.0,1,3.196329
0.0,1,3.197329
0.0,1,3.198292
0.0,1,3.199345
0.0,1,3.200328
-0.033333,2,3.202296
0.0,1,3.203269
0.0,1,3.204248
0.2,2,3.206229
0.0,1,3.207211
0.0,1,3.208205
-0.033333,2,3.210158
0.0,1,3.211141
-0.033333,2,3.213102
-0.033333,2,3.215037
0.0,1,3.216032
0.166667,3,3.218934
0.0,1,3.219953
0.2,2,3.22194
-0.033333,2,3.223931
0.0,1,3.224902
0.0,1,3.225868
-0.033333,2,3.227828
0.0,1,3.228814
0.2,2,3.230809
0.0,1,3.231763
0.0,1,3.232854
0.0,1,3.23413
0.0,1,3.235411
0.0,1,3.236667
0.0,1,3.237936
0.0,1,3.239264
0.0,1,3.240383
-0.033333,2,3.242569
0.0,1,3.243655
0.0,1,3.244729
-0.033333,2,3.246946
0.0,1,3.248042
0.0,1,3.249268
0.0,1,3.250367
0.0,1,3.251514
0.0,1,3.252689
0.0,1,3.253726
-0.066667,3,3.256991
0.0,1,3.258067
0.0,1,3.259153
0.0,1,3.260252
0.0,1,3.261331
0.0,1,3.262957
0.0,1,3.264369
0.0,1,3.265649
0.0,1,3.266941
-0.033333,2,3.269477
0.0,1,3.270783
0.0,1,3.272047
0.0,1,3.273349
0.0,1,3.274328
0.0,1,3.275318
0.0,1,3.276276
0.0,1,3.277193
-0.033333,2,3.279171
0.0,1,3.28016
0.0,1,3.281128
0.0,1,3.282118
0.0,1,3.283047
0.0,1,3.28406
0.0,1,3.285032
0.0,1,3.286134
-0.033333,2,3.289277
-0.033333,2,3.292032
0.0,1,3.293344
0.0,1,3.294639
0.166667,3,3.298007
-0.033333,2,3.299904
0.0,1,3.300885
0.0,1,3.301857
0.0,1,3.302822
-0.033333,2,3.304732
0.0,1,3.305709
-0.033333,2,3.307703
0.0,1,3.308682
0.0,1,3.309647
-0.066667,3,3.312646
0.0,1,3.313654
0.0,1,3.314658
-0.033333,2,3.316616
0.0,1,3.31762
0.0,1,3.31862
0.0,1,3.319573
0.0,1,3.320524
0.0,1,3.321539
0.0,1,3.322535
0.4,3,3.325746
0.0,1,3.326714
0.0,1,3.327725
0.0,1,3.328719
0.2,2,3.330695
0.0,1,3.33169
0.1,5,3.336671
0.0,1,3.337655
0.2,2,3.339677
0.0,1,3.340687
0.0,1,3.341907
0.0,1,3.343117
-0.033333,2,3.345464
-0.033333,2,3.347629
0.0,1,3.348574
0.0,1,3.349535
0.0,1,3.350476
0.0,1,3.351424
0.0,1,3.352393
0.0,1,3.353354
0.2,2,3.355272
0.0,1,3.35623
0.0,1,3.357203
0.0,1,3.358169
0.0,1,3.359156
0.0,1,3.360121
0.166667,3,3.363009
0.0,1,3.363991
0.0,1,3.36491
0.4,3,3.367808
0.0,1,3.368777
0.0,1,3.369731
0.0,1,3.370684
0.0,1,3.371642
0.0,1,3.372596
0.0,1,3.373585
0.0,1,3.374533
0.0,1,3.375499
0.0,1,3.376418
-0.033333,2,3.378336
0.0,1,3.379308
0.0,1,3.380227
0.166667,3,3.383136
0.0,1,3.384078
0.0,1,3.385052
0.0,1,3.386021
-0.033333,2,3.387961
0.2,2,3.389915
-0.033333,2,3.391831
0.0,1,3.392793
0.0,1,3.393751
0.0,1,3.394721
0.0,1,3.395688
0.0,1,3.396633
0.0,1,3.397593
0.0,1,3.398554
0.0,1,3.399532
-0.033333,2,3.40141
0.0,1,3.40232
0.0,1,3.403223
0.2,2,3.405024
-0.033333,2,3.406982
0.0,1,3.407917
0.0,1,3.408893
0.0,1,3.409874
0.0,1,3.410869
-0.033333,2,3.41279
0.0,1,3.413767
0.2,2,3.415735
0.0,1,3.41672
0.0,1,3.417695
0.0,1,3.418678
0.0,1,3.41965
0.0,1,3.420614
0.2,2,3.422518
0.0,1,3.423542
0.0,1,3.424521
0.0,1,3.425536
0.0,1,3.426556
-0.033333,2,3.428522
0.0,1,3.429491
0.0,1,3.430479
0.0,1,3.431454
0.0,1,3.432396
-0.033333,2,3.434353
0.0,1,3.435343
0.2,2,3.437327
0.0,1,3.438313
-0.033333,2,3.440325
0.0,1,3.441299
-0.033333,2,3.443236
0.0,1,3.444226
0.0,1,3.445201
-0.066667,3,3.448113
0.166667,3,3.451035
0.2,2,3.453004
0.0,1,3.453984
0.0,1,3.454957
0.0,1,3.455936
0.0,1,3.456905
0.0,1,3.457874
0.0,1,3.458865
0.0,1,3.459845
0.2,2,3.461869
0.0,1,3.462824
0.0,1,3.463833
0.0,1,3.464831
0.166667,3,3.467826
-0.033333,2,3.469686
-0.033333,2,3.47155
0.0,1,3.472531
0.0,1,3.473552
0.0,1,3.47454
0.6,3,3.477575
