#{"t_start": 1630878032.679856, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.131579,3,2.200576
0.0,1,2.201941
0.0,1,2.203333
-0.065789,2,2.206146
0.0,1,2.207544
0.0,1,2.208832
0.0,1,2.209841
-0.065789,2,2.212123
0.0,1,2.213164
0.0,1,2.214164
0.0,1,2.215209
0.0,1,2.216258
0.0,1,2.217308
0.0,1,2.218317
-0.065789,2,2.220393
0.0,1,2.221476
0.0,1,2.222562
0.0,1,2.223605
0.0,1,2.224638
0.0,1,2.225721
0.0,1,2.226752
-0.065789,2,2.228845
0.0,1,2.229884
0.0,1,2.230903
-0.065789,2,2.232927
0.0,1,2.233973
0.0,1,2.234962
0.0,1,2.236004
0.552632,3,2.239051
0.0,1,2.240068
0.0,1,2.241097
0.0,1,2.24215
0.0,1,2.243166
0.210526,3,2.246199
0.0,1,2.247349
0.0,1,2.24849
0.0,1,2.249543
0.631579,3,2.252675
0.276316,2,2.254736
0.276316,2,2.25675
-0.065789,2,2.258809
0.276316,2,2.260864
0.0,1,2.261827
0.0,1,2.262936
0.0,1,2.264031
0.0,1,2.265096
-0.065789,2,2.267188
0.0,1,2.268248
0.276316,2,2.270262
-0.065789,2,2.272322
0.276316,2,2.274383
0.0,1,2.276102
0.276316,2,2.27954
0.144737,4,2.28559
0.0,1,2.286655
0.0,1,2.28773
0.0,1,2.288754
0.0,1,2.289743
0.0,1,2.290773
0.0,1,2.29177
0.0,1,2.292831
-0.131579,3,2.295957
0.631579,3,2.299006
0.0,1,2.300074
0.0,1,2.301096
0.0,1,2.302138
0.276316,2,2.304239
0.0,1,2.305289
-0.065789,2,2.3073
0.0,1,2.308364
0.0,1,2.309404
0.0,1,2.31048
0.0,1,2.311632
-0.065789,2,2.313761
0.0,1,2.314818
-0.065789,2,2.31692
0.0,1,2.317956
0.0,1,2.319012
0.0,1,2.32007
0.0,1,2.321131
0.0,1,2.322144
0.0,1,2.323195
0.0,1,2.324239
0.276316,2,2.326207
0.0,1,2.327343
0.0,1,2.328333
0.0,1,2.329358
0.276316,2,2.331391
0.0,1,2.332437
0.0,1,2.333462
-0.131579,3,2.336679
0.0,1,2.337712
0.0,1,2.338776
0.0,1,2.339827
0.0,1,2.340887
0.0,1,2.341973
0.631579,3,2.345132
-0.065789,2,2.347214
0.0,1,2.34826
0.0,1,2.349282
0.0,1,2.350311
0.0,1,2.351329
0.0,1,2.352344
0.0,1,2.353334
0.0,1,2.354359
0.0,1,2.355377
0.276316,2,2.357448
0.0,1,2.358539
0.0,1,2.359595
0.0,1,2.36077
0.276316,2,2.362813
0.0,1,2.363837
-0.065789,2,2.365902
0.0,1,2.366963
0.0,1,2.368049
-0.065789,2,2.370116
-0.065789,2,2.372182
0.0,1,2.373206
-0.065789,2,2.375319
-0.263158,5,2.380562
0.0,1,2.381597
0.0,1,2.382633
-0.131579,3,2.385682
0.0,1,2.386699
0.0,1,2.387736
0.0,1,2.388754
-0.065789,2,2.390783
0.0,1,2.391797
-0.065789,2,2.393795
0.210526,3,2.397022
0.552632,3,2.400781
0.0,1,2.401863
0.0,1,2.402932
0.0,1,2.403987
-0.065789,2,2.405979
0.276316,2,2.408019
-0.065789,2,2.410029
0.0,1,2.411135
0.0,1,2.41221
0.276316,2,2.414313
-0.131579,3,2.417567
0.0,1,2.418614
0.0,1,2.41967
0.0,1,2.420776
0.0,1,2.421872
0.0,1,2.422928
0.0,1,2.423994
0.0,1,2.425045
0.276316,2,2.427198
0.276316,2,2.429312
0.0,1,2.430319
0.276316,2,2.433688
0.0,1,2.435707
0.0,1,2.437131
0.0,1,2.438538
-0.065789,2,2.441319
0.0,1,2.442722
0.0,1,2.444148
0.0,1,2.445165
0.0,1,2.446148
-0.065789,2,2.448168
0.0,1,2.449185
0.0,1,2.450216
0.0,1,2.451231
0.276316,2,2.453284
0.144737,4,2.457232
0.0,1,2.458243
-0.065789,2,2.460204
0.0,1,2.46117
0.0,1,2.462104
0.0,1,2.463038
0.0,1,2.464019
-0.065789,2,2.466005
0.0,1,2.467014
0.0,1,2.468009
-0.131579,3,2.471028
0.0,1,2.472054
0.0,1,2.473065
0.0,1,2.474069
0.0,1,2.475071
0.0,1,2.476071
0.276316,2,2.478096
-0.065789,2,2.480058
0.0,1,2.481093
0.276316,2,2.483108
0.0,1,2.484116
0.0,1,2.48513
0.276316,2,2.487114
0.0,1,2.488135
0.276316,2,2.490046
0.0,1,2.49106
0.552632,3,2.494093
0.0,1,2.495041
0.0,1,2.496624
-0.131579,3,2.50176
0.0,1,2.503424
0.276316,2,2.506432
0.0,1,2.507423
0.0,1,2.50844
0.0,1,2.509433
0.276316,2,2.511384
0.0,1,2.512384
0.0,1,2.513376
0.210526,3,2.516309
0.0,1,2.517324
0.0,1,2.51838
0.144737,4,2.522221
0.0,1,2.523169
0.210526,3,2.52603
-0.065789,2,2.527996
0.0,1,2.528987
0.0,1,2.53001
0.276316,2,2.532013
0.0,1,2.533039
0.0,1,2.534081
0.144737,4,2.53809
0.0,1,2.539088
0.276316,2,2.541078
0.0,1,2.542081
0.0,1,2.543088
0.0,1,2.544087
0.0,1,2.545093
0.276316,2,2.547033
0.0,1,2.54803
0.0,1,2.549045
0.0,1,2.550053
0.0,1,2.55105
0.276316,2,2.553003
0.0,1,2.554007
0.0,1,2.555011
0.0,1,2.556022
0.0,1,2.557017
-0.065789,2,2.558998
0.0,1,2.560008
0.565789,4,2.563961
0.0,1,2.564955
0.0,1,2.565952
-0.065789,2,2.568029
0.0,1,2.56914
0.0,1,2.570118
0.0,1,2.571136
0.0,1,2.572129
0.0,1,2.573151
0.0,1,2.574134
-0.065789,2,2.576088
-0.065789,2,2.578012
0.0,1,2.578976
0.0,1,2.579932
0.0,1,2.580896
0.0,1,2.581846
0.0,1,2.582813
0.0,1,2.583784
-0.131579,3,2.586682
0.0,1,2.587692
0.0,1,2.588723
0.0,1,2.589739
0.276316,2,2.591754
0.0,1,2.592767
0.0,1,2.59379
0.276316,2,2.59579
0.276316,2,2.597793
0.0,1,2.598817
0.0,1,2.599855
0.0,1,2.600872
0.0,1,2.601886
0.276316,2,2.603892
0.0,1,2.604916
0.0,1,2.605921
-0.065789,2,2.607951
-0.131579,3,2.610981
0.0,1,2.61205
0.0,1,2.613075
-0.131579,3,2.616113
0.0,1,2.617102
0.0,1,2.618124
0.0,1,2.619143
0.0,1,2.620167
0.0,1,2.62119
0.276316,2,2.623167
0.0,1,2.624198
-0.065789,2,2.626202
0.0,1,2.627177
0.0,1,2.628194
0.0,1,2.629194
0.0,1,2.630204
0.0,1,2.631205
0.276316,2,2.633252
0.276316,2,2.635217
0.0,1,2.636229
0.552632,3,2.639229
0.631579,3,2.642241
0.0,1,2.643261
0.0,1,2.64428
0.486842,4,2.648312
0.276316,2,2.650349
0.0,1,2.651354
0.0,1,2.652389
-0.065789,2,2.65441
0.276316,2,2.656429
0.0,1,2.657411
0.0,1,2.658426
0.276316,2,2.660447
0.0,1,2.661454
0.210526,3,2.664501
0.0,1,2.665496
0.0,1,2.666529
0.0,1,2.667522
0.0,1,2.668539
0.276316,2,2.670529
0.0,1,2.671544
0.276316,2,2.673501
0.0,1,2.674486
-0.065789,2,2.676744
0.0,1,2.677906
0.0,1,2.678941
0.0,1,2.679942
-0.065789,2,2.68196
0.0,1,2.682967
-0.131579,3,2.685997
0.0,1,2.686986
0.0,1,2.688008
0.0,1,2.688999
0.0,1,2.690014
0.0,1,2.691007
0.144737,4,2.694935
0.0,1,2.695951
0.0,1,2.697016
0.0,1,2.697999
0.0,1,2.699021
-0.065789,2,2.701046
0.0,1,2.702058
0.0,1,2.703037
-0.065789,2,2.705037
0.0,1,2.706039
0.0,1,2.707041
0.0,1,2.708041
-0.065789,2,2.710042
0.0,1,2.71105
0.0,1,2.712063
0.210526,3,2.714996
0.276316,2,2.717417
0.276316,2,2.719383
0.552632,3,2.722304
0.0,1,2.72328
0.0,1,2.724285
0.0,1,2.725289
0.0,1,2.726282
0.0,1,2.727254
0.0,1,2.72821
0.0,1,2.729176
0.486842,4,2.73297
0.0,1,2.733926
0.0,1,2.734874
0.0,1,2.735853
0.0,1,2.736801
0.0,1,2.737746
-0.065789,2,2.739639
0.0,1,2.740618
0.0,1,2.741602
0.0,1,2.742598
0.631579,3,2.745555
0.0,1,2.74652
-0.065789,2,2.749249
0.0,1,2.750977
0.0,1,2.752784
0.0,1,2.754763
0.0,1,2.756732
0.0,1,2.758139
0.0,1,2.75914
0.210526,3,2.76211
0.0,1,2.763129
0.0,1,2.764148
0.0,1,2.765172
0.0,1,2.766174
0.0,1,2.767164
0.0,1,2.768176
0.0,1,2.769177
-0.131579,3,2.772204
0.0,1,2.773255
-0.065789,2,2.775253
0.0,1,2.77632
0.276316,2,2.778385
0.0,1,2.779431
0.0,1,2.780498
0.0,1,2.781547
0.0,1,2.782559
0.276316,2,2.784536
0.0,1,2.785559
0.0,1,2.786521
0.0,1,2.787556
-0.065789,2,2.789611
0.631579,3,2.792696
0.0,1,2.793754
0.0,1,2.794826
0.0,1,2.795873
0.0,1,2.796927
0.0,1,2.797975
0.276316,2,2.800031
0.0,1,2.801093
0.0,1,2.802117
0.144737,4,2.806122
-0.131579,3,2.809135
0.0,1,2.810096
0.0,1,2.811192
0.0,1,2.812218
0.0,1,2.813213
0.276316,2,2.815239
0.0,1,2.816252
-0.065789,2,2.818244
0.552632,3,2.821266
0.0,1,2.822294
0.0,1,2.823295
0.0,1,2.824283
-0.065789,2,2.826289
-0.131579,3,2.829317
0.0,1,2.830357
0.0,1,2.831364
0.0,1,2.832379
-0.065789,2,2.8344
0.0,1,2.835419
-0.065789,2,2.83742
-0.065789,2,2.839421
0.0,1,2.840458
0.0,1,2.841468
0.0,1,2.842499
0.0,1,2.843536
0.0,1,2.844666
-0.065789,2,2.846692
0.0,1,2.847756
0.0,1,2.848844
0.276316,2,2.85098
0.0,1,2.852024
0.0,1,2.853047
0.276316,2,2.855101
0.210526,3,2.858229
0.276316,2,2.860344
0.0,1,2.861469
0.0,1,2.862438
0.210526,3,2.865479
0.0,1,2.86653
0.276316,2,2.868596
0.0,1,2.869628
0.0,1,2.87066
0.0,1,2.871698
0.0,1,2.872765
0.210526,3,2.875785
0.0,1,2.876854
0.0,1,2.878015
-0.065789,2,2.880086
0.0,1,2.881123
0.276316,2,2.883154
0.0,1,2.884182
0.0,1,2.885221
0.552632,3,2.888211
0.276316,2,2.890173
0.276316,2,2.892189
0.0,1,2.893157
0.0,1,2.89415
0.0,1,2.895186
0.0,1,2.89728
0.0,1,2.899132
0.276316,2,2.902592
0.276316,2,2.905501
0.0,1,2.906499
0.0,1,2.907557
0.0,1,2.908532
0.0,1,2.909556
0.0,1,2.910573
0.0,1,2.911594
0.0,1,2.912641
0.0,1,2.913657
0.0,1,2.914692
0.276316,2,2.916738
-0.065789,2,2.918786
0.0,1,2.919834
0.0,1,2.920903
0.276316,2,2.92295
0.0,1,2.923991
0.0,1,2.92503
0.552632,3,2.928065
0.276316,2,2.931534
0.0,1,2.932925
0.0,1,2.934245
0.0,1,2.935556
0.0,1,2.936882
-0.131579,3,2.940986
-0.065789,2,2.943662
0.0,1,2.944986
0.0,1,2.946316
0.0,1,2.947659
-0.065789,2,2.950447
-0.065789,2,2.95251
0.0,1,2.953533
0.0,1,2.954546
-0.065789,2,2.956498
0.0,1,2.957501
0.0,1,2.958557
-0.065789,2,2.960702
-0.197368,4,2.964637
-0.065789,2,2.966715
0.0,1,2.967768
0.0,1,2.96877
0.0,1,2.969818
0.0,1,2.970823
0.0,1,2.971885
-0.065789,2,2.973958
0.0,1,2.975025
0.0,1,2.976067
0.552632,3,2.979212
0.276316,2,2.98113
0.0,1,2.982097
0.0,1,2.98306
0.0,1,2.984053
0.0,1,2.985068
0.0,1,2.986067
0.0,1,2.987052
0.276316,2,2.989028
-0.065789,2,2.99098
0.0,1,2.991989
0.0,1,2.992975
0.210526,3,2.99605
0.0,1,2.997098
0.0,1,2.998169
0.0,1,2.999119
0.0,1,3.000176
0.0,1,3.001121
0.0,1,3.002113
0.0,1,3.003164
-0.065789,2,3.005154
-0.065789,2,3.007188
0.0,1,3.008165
0.0,1,3.009167
0.276316,2,3.011144
0.144737,4,3.014987
0.0,1,3.015976
0.0,1,3.016992
0.276316,2,3.019
0.0,1,3.019997
0.276316,2,3.022068
0.0,1,3.023044
0.0,1,3.024109
0.0,1,3.025115
0.276316,2,3.027069
0.0,1,3.02807
-0.065789,2,3.030045
-0.065789,2,3.032093
-0.065789,2,3.034059
0.0,1,3.035005
0.0,1,3.035995
0.0,1,3.037012
0.0,1,3.038056
0.0,1,3.039093
0.0,1,3.040117
0.0,1,3.041183
0.0,1,3.042174
0.0,1,3.043185
0.0,1,3.044162
0.0,1,3.045174
0.210526,3,3.048089
0.0,1,3.049047
0.276316,2,3.051
0.0,1,3.051966
0.210526,3,3.05491
0.0,1,3.055921
0.0,1,3.056942
0.0,1,3.057948
-0.131579,3,3.060872
0.0,1,3.061866
0.276316,2,3.063823
-0.197368,4,3.067718
0.0,1,3.068745
0.0,1,3.069745
0.0,1,3.070736
0.0,1,3.071736
0.276316,2,3.073684
0.0,1,3.074714
0.0,1,3.075737
0.276316,2,3.077769
0.552632,3,3.080771
0.0,1,3.081778
0.0,1,3.082812
0.0,1,3.083842
-0.065789,2,3.085856
0.631579,3,3.088902
-0.065789,2,3.090974
0.0,1,3.09203
0.210526,3,3.095001
0.0,1,3.095992
0.0,1,3.096971
0.0,1,3.098047
0.0,1,3.099052
0.0,1,3.100072
0.0,1,3.101098
0.210526,3,3.104076
0.0,1,3.1051
-0.263158,5,3.110017
0.0,1,3.111048
0.0,1,3.11217
0.0,1,3.113184
-0.065789,2,3.115161
-0.065789,2,3.117193
0.0,1,3.118185
0.0,1,3.119166
0.0,1,3.120165
0.0,1,3.121119
0.0,1,3.122142
0.0,1,3.123122
0.0,1,3.124129
0.0,1,3.125086
0.0,1,3.126083
0.0,1,3.127054
0.0,1,3.128076
0.0,1,3.129077
-0.131579,3,3.136264
0.0,1,3.137329
0.0,1,3.138437
0.0,1,3.139471
0.0,1,3.140558
0.0,1,3.141651
0.276316,2,3.145712
0.0,1,3.147372
0.0,1,3.148703
0.0,1,3.149994
0.276316,2,3.152506
0.0,1,3.153524
0.0,1,3.154634
0.0,1,3.155747
0.276316,2,3.157846
0.276316,2,3.159945
0.0,1,3.161006
0.0,1,3.162373
-0.065789,2,3.165127
0.276316,2,3.167156
0.0,1,3.168259
0.0,1,3.169303
0.0,1,3.170352
0.0,1,3.171323
0.276316,2,3.173332
0.0,1,3.174404
0.0,1,3.175378
0.0,1,3.176439
0.0,1,3.177379
0.0,1,3.178765
0.276316,2,3.181323
0.0,1,3.182689
0.0,1,3.183683
-0.065789,2,3.185646
0.0,1,3.18662
0.0,1,3.187623
0.0,1,3.188587
0.0,1,3.189584
0.0,1,3.190575
0.0,1,3.191575
0.0,1,3.192575
0.0,1,3.193549
0.0,1,3.194545
0.0,1,3.195707
0.0,1,3.196712
0.276316,2,3.198931
0.276316,2,3.20095
0.0,1,3.20194
0.0,1,3.202927
0.486842,4,3.20695
0.0,1,3.20793
0.552632,3,3.210794
0.0,1,3.211898
0.0,1,3.212893
-0.065789,2,3.214845
-0.065789,2,3.216822
0.0,1,3.217779
-0.065789,2,3.219795
0.0,1,3.22083
0.0,1,3.221827
0.0,1,3.222817
0.0,1,3.223807
0.0,1,3.224788
0.276316,2,3.226782
-0.065789,2,3.228805
-0.131579,3,3.23174
0.0,1,3.232707
0.0,1,3.233715
0.0,1,3.234705
0.0,1,3.23572
0.0,1,3.236756
0.0,1,3.23773
0.0,1,3.239084
0.0,1,3.240439
0.0,1,3.241845
0.210526,3,3.245843
0.0,1,3.247186
-0.065789,2,3.249895
0.0,1,3.251006
0.210526,3,3.254049
-0.065789,2,3.256106
0.276316,2,3.25821
0.276316,2,3.260239
0.0,1,3.261276
0.210526,3,3.264324
0.0,1,3.265327
0.0,1,3.266312
0.0,1,3.26729
0.0,1,3.268314
0.0,1,3.26928
0.0,1,3.270275
0.0,1,3.271272
0.0,1,3.272278
-0.065789,2,3.274283
0.0,1,3.275688
-0.065789,2,3.277873
0.0,1,3.278856
0.0,1,3.279861
0.0,1,3.28085
0.0,1,3.281845
0.0,1,3.282817
0.0,1,3.283846
0.276316,2,3.28587
-0.065789,2,3.28794
0.276316,2,3.28989
0.0,1,3.290837
0.0,1,3.291865
0.0,1,3.292818
0.0,1,3.293815
-0.065789,2,3.295766
-0.065789,2,3.297751
0.0,1,3.298756
0.0,1,3.299786
0.0,1,3.300798
0.0,1,3.30179
0.552632,3,3.304732
0.0,1,3.305744
-0.065789,2,3.307721
0.0,1,3.308719
0.0,1,3.309733
0.0,1,3.310708
-0.065789,2,3.312677
0.0,1,3.313699
0.0,1,3.314595
0.0,1,3.315537
0.0,1,3.316586
0.0,1,3.317581
0.552632,3,3.320536
0.276316,2,3.322484
0.0,1,3.323482
-0.065789,2,3.325431
0.0,1,3.32641
0.0,1,3.327386
-0.131579,3,3.330345
-0.065789,2,3.332367
0.552632,3,3.335165
0.0,1,3.336171
0.276316,2,3.338171
0.0,1,3.339108
0.276316,2,3.341081
0.0,1,3.342089
0.276316,2,3.344067
0.276316,2,3.346047
0.0,1,3.34705
0.0,1,3.348056
0.210526,3,3.350956
-0.065789,2,3.352958
0.0,1,3.353971
0.0,1,3.35492
0.0,1,3.355931
0.0,1,3.356898
0.0,1,3.357874
-0.065789,2,3.359862
0.0,1,3.360854
0.0,1,3.361847
0.0,1,3.362855
0.565789,4,3.366754
-0.065789,2,3.368659
0.0,1,3.369641
0.210526,3,3.372471
0.276316,2,3.374431
0.0,1,3.375409
0.0,1,3.376403
0.0,1,3.377412
0.0,1,3.378387
0.0,1,3.379351
0.276316,2,3.381328
0.276316,2,3.383291
0.276316,2,3.385237
0.0,1,3.386271
0.276316,2,3.388255
0.0,1,3.389248
0.552632,3,3.392248
0.0,1,3.393254
0.0,1,3.39425
0.0,1,3.395214
0.552632,3,3.398144
0.0,1,3.399138
0.0,1,3.400159
0.0,1,3.401163
0.0,1,3.402112
0.0,1,3.403121
0.0,1,3.404073
0.0,1,3.405061
0.0,1,3.406012
0.276316,2,3.408005
0.0,1,3.409004
0.276316,2,3.410995
0.0,1,3.411994
0.0,1,3.412987
0.0,1,3.413973
0.0,1,3.414947
0.0,1,3.41597
0.0,1,3.416988
0.0,1,3.417972
0.0,1,3.418915
-0.065789,2,3.420864
0.0,1,3.421872
0.0,1,3.422879
0.0,1,3.423879
0.276316,2,3.42586
0.276316,2,3.427846
0.0,1,3.428842
0.0,1,3.429774
0.210526,3,3.4327
-0.065789,2,3.434623
0.0,1,3.435609
0.0,1,3.436601
-0.065789,2,3.438518
-0.131579,3,3.441354
0.0,1,3.442357
0.0,1,3.443359
0.0,1,3.444341
0.552632,3,3.447321
0.0,1,3.448322
0.552632,3,3.451276
0.0,1,3.452286
0.0,1,3.453257
0.0,1,3.454264
0.276316,2,3.456199
0.0,1,3.457145
0.276316,2,3.459132
-0.065789,2,3.461137
0.276316,2,3.463102
0.0,1,3.464076
0.0,1,3.465059
0.0,1,3.466099
0.0,1,3.467042
0.0,1,3.468045
0.0,1,3.469047
-0.065789,2,3.47103
-0.065789,2,3.472999
0.0,1,3.473975
0.0,1,3.474964
0.552632,3,3.477934
0.210526,3,3.480915
-0.065789,2,3.482873
0.0,1,3.483866
0.0,1,3.484856
0.0,1,3.485838
0.0,1,3.486835
0.0,1,3.487844
0.0,1,3.488797
0.0,1,3.489773
0.0,1,3.490783
0.276316,2,3.492767
0.276316,2,3.494718
0.276316,2,3.496659
0.0,1,3.49759
0.0,1,3.498615
-0.065789,2,3.500521
-0.065789,2,3.502486
0.210526,3,3.505412
0.0,1,3.506358
0.0,1,3.507352
0.0,1,3.508368
0.0,1,3.50938
0.0,1,3.510372
0.276316,2,3.512329
0.0,1,3.513328
0.0,1,3.514346
0.0,1,3.515317
0.0,1,3.516347
0.0,1,3.517364
0.0,1,3.518369
0.0,1,3.519316
0.0,1,3.520308
0.0,1,3.521288
0.0,1,3.522278
0.0,1,3.523246
0.0,1,3.524226
0.0,1,3.525172
0.0,1,3.526159
0.0,1,3.527152
0.276316,2,3.529133
0.0,1,3.530137
0.0,1,3.53115
0.0,1,3.532163
0.0,1,3.533164
0.0,1,3.534172
0.210526,3,3.537128
0.0,1,3.538085
0.0,1,3.539094
0.0,1,3.54009
0.0,1,3.541093
0.0,1,3.542077
-0.263158,5,3.546937
0.0,1,3.547925
0.276316,2,3.549803
0.631579,3,3.552698
-0.065789,2,3.554682
0.276316,2,3.556649
0.0,1,3.557618
0.0,1,3.5586
0.0,1,3.55958
0.276316,2,3.561507
0.0,1,3.562555
0.0,1,3.563543
-0.065789,2,3.565545
0.0,1,3.566525
0.0,1,3.567528
0.0,1,3.568509
0.0,1,3.569476
0.0,1,3.570513
0.0,1,3.571465
0.0,1,3.57248
0.0,1,3.573467
0.276316,2,3.575443
0.0,1,3.577318
0.0,1,3.579079
0.0,1,3.580662
0.0,1,3.582011
0.0,1,3.583362
0.276316,2,3.58606
0.552632,3,3.590544
0.0,1,3.592298
0.0,1,3.593789
0.0,1,3.595178
0.0,1,3.596596
0.0,1,3.597911
0.276316,2,3.601022
0.0,1,3.602369
0.0,1,3.603675
0.0,1,3.605047
0.0,1,3.606389
0.0,1,3.607797
-0.065789,2,3.609846
0.0,1,3.610874
0.0,1,3.611849
-0.131579,3,3.614809
0.144737,4,3.618769
0.0,1,3.619752
0.0,1,3.620755
0.0,1,3.621729
0.0,1,3.622711
0.0,1,3.62371
0.0,1,3.624663
-0.131579,3,3.627567
