#{"t_start": 1630878032.6593888, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.980927
0.276316,2,1.983176
0.0,1,1.984316
0.276316,2,1.986513
-0.065789,2,1.989228
0.0,1,1.990747
0.276316,2,1.99285
0.0,1,1.993898
0.0,1,1.9949
0.0,1,1.99599
0.0,1,1.997066
0.276316,2,1.999786
0.276316,2,2.002004
0.0,1,2.003216
0.0,1,2.004291
0.0,1,2.005274
0.0,1,2.006297
0.0,1,2.007305
0.0,1,2.008305
0.0,1,2.009304
0.144737,4,2.01326
0.276316,2,2.015476
0.552632,3,2.018616
0.0,1,2.019737
0.276316,2,2.021723
0.0,1,2.022754
-0.065789,2,2.024836
0.0,1,2.025847
0.0,1,2.02687
0.0,1,2.027867
0.552632,3,2.030952
-0.065789,2,2.033009
0.0,1,2.034018
0.0,1,2.035042
0.0,1,2.036097
0.0,1,2.037098
0.0,1,2.038214
0.0,1,2.039291
0.276316,2,2.041332
0.0,1,2.042331
0.0,1,2.043386
0.0,1,2.044418
0.0,1,2.045394
0.0,1,2.046392
0.276316,2,2.048376
0.0,1,2.049386
0.0,1,2.050373
0.0,1,2.051416
0.0,1,2.052474
-0.065789,2,2.054464
0.0,1,2.05544
0.0,1,2.056467
0.0,1,2.057493
0.276316,2,2.059523
0.0,1,2.06057
0.0,1,2.061598
0.0,1,2.062637
0.276316,2,2.064558
-0.065789,2,2.066664
0.0,1,2.067667
0.0,1,2.06868
0.0,1,2.069721
0.276316,2,2.071831
0.0,1,2.072883
0.0,1,2.073916
-0.197368,4,2.077976
0.0,1,2.078992
-0.065789,2,2.081022
0.0,1,2.082071
0.0,1,2.083116
0.0,1,2.084177
0.0,1,2.08519
0.0,1,2.086246
0.0,1,2.08726
0.0,1,2.088289
0.0,1,2.089329
0.0,1,2.090365
-0.065789,2,2.092401
0.0,1,2.09342
0.0,1,2.094463
0.0,1,2.095515
0.0,1,2.096557
0.0,1,2.097542
0.0,1,2.098588
0.0,1,2.099607
0.0,1,2.100626
-0.065789,2,2.102657
-0.065789,2,2.104683
0.0,1,2.105729
0.0,1,2.106722
-0.197368,4,2.110865
0.0,1,2.111907
0.0,1,2.112959
-0.065789,2,2.115021
0.0,1,2.116045
-0.065789,2,2.118076
0.0,1,2.119097
0.0,1,2.12009
0.0,1,2.121102
0.0,1,2.122044
0.0,1,2.123033
0.0,1,2.124047
0.0,1,2.125048
-0.065789,2,2.127067
0.0,1,2.128066
0.0,1,2.129077
-0.065789,2,2.131096
0.0,1,2.132122
0.0,1,2.133129
-0.065789,2,2.135012
0.0,1,2.135987
0.0,1,2.136992
0.0,1,2.137975
0.0,1,2.138959
0.276316,2,2.140901
0.0,1,2.141896
0.0,1,2.142868
0.0,1,2.143866
0.0,1,2.144842
0.0,1,2.145828
0.0,1,2.14674
0.276316,2,2.148689
0.0,1,2.149676
-0.065789,2,2.15158
0.0,1,2.152583
0.0,1,2.153571
0.0,1,2.154524
0.0,1,2.155515
0.0,1,2.156478
0.0,1,2.157488
0.0,1,2.158469
-0.065789,2,2.160394
0.0,1,2.161355
0.0,1,2.162339
0.276316,2,2.164272
0.0,1,2.165249
0.0,1,2.166204
0.0,1,2.167188
-0.065789,2,2.169216
0.210526,3,2.172146
0.276316,2,2.174093
0.0,1,2.175078
0.0,1,2.176006
0.210526,3,2.179006
0.0,1,2.180128
0.0,1,2.181118
-0.065789,2,2.183101
-0.065789,2,2.185105
0.0,1,2.186125
0.0,1,2.187124
-0.131579,3,2.189979
0.0,1,2.191014
0.0,1,2.192028
0.0,1,2.192995
0.0,1,2.19399
-0.065789,2,2.196026
0.0,1,2.197129
0.0,1,2.198222
0.0,1,2.199275
0.0,1,2.200468
0.0,1,2.201647
0.0,1,2.202713
0.276316,2,2.205307
0.0,1,2.206288
0.0,1,2.207268
0.0,1,2.208244
0.0,1,2.209228
0.0,1,2.210208
0.276316,2,2.212835
0.276316,2,2.215596
0.0,1,2.216706
0.276316,2,2.218848
0.276316,2,2.220877
-0.131579,3,2.225077
0.0,1,2.226449
-0.065789,2,2.229183
0.210526,3,2.232462
0.0,1,2.233505
0.0,1,2.234507
0.0,1,2.23555
0.0,1,2.236603
0.0,1,2.237647
0.0,1,2.238661
0.0,1,2.239703
0.0,1,2.240726
0.0,1,2.241813
0.0,1,2.24289
0.0,1,2.243935
0.0,1,2.244975
0.0,1,2.246055
0.0,1,2.24709
-0.065789,2,2.24918
0.0,1,2.250226
-0.065789,2,2.252305
0.0,1,2.253269
0.0,1,2.254312
-0.131579,3,2.257369
0.0,1,2.258386
0.0,1,2.259387
0.0,1,2.260412
0.276316,2,2.262491
-0.065789,2,2.264556
-0.065789,2,2.26654
0.0,1,2.267694
0.0,1,2.26882
-0.065789,2,2.270964
0.0,1,2.27201
-0.065789,2,2.274089
-0.065789,2,2.276139
0.276316,2,2.278126
0.0,1,2.279159
0.0,1,2.28017
0.0,1,2.28121
0.276316,2,2.283209
0.0,1,2.284369
-0.131579,3,2.287521
0.276316,2,2.289617
0.0,1,2.29062
0.0,1,2.291656
0.276316,2,2.293722
0.0,1,2.29472
0.0,1,2.29635
-0.065789,2,2.299788
0.0,1,2.301516
0.0,1,2.303141
-0.065789,2,2.305936
0.0,1,2.306996
0.552632,3,2.3101
0.0,1,2.311121
-0.065789,2,2.313177
0.0,1,2.314227
0.0,1,2.315271
0.0,1,2.316294
0.0,1,2.317353
0.0,1,2.318369
0.210526,3,2.32144
-0.065789,2,2.323574
0.210526,3,2.326651
0.0,1,2.327648
0.0,1,2.328708
0.276316,2,2.330822
0.0,1,2.331985
0.0,1,2.333064
0.0,1,2.334107
0.0,1,2.335164
0.0,1,2.336229
0.276316,2,2.338302
0.0,1,2.339355
0.0,1,2.340412
0.0,1,2.341473
0.0,1,2.342488
0.0,1,2.343538
0.0,1,2.344583
0.0,1,2.34558
-0.065789,2,2.347579
0.210526,3,2.35074
0.0,1,2.351731
0.0,1,2.352764
0.0,1,2.353804
-0.065789,2,2.355919
0.0,1,2.357015
-0.065789,2,2.359119
-0.065789,2,2.361214
0.0,1,2.362307
-0.065789,2,2.36446
0.0,1,2.365501
0.0,1,2.366555
0.276316,2,2.368593
0.0,1,2.369627
0.276316,2,2.371675
0.552632,3,2.374715
0.0,1,2.375731
0.0,1,2.376781
0.0,1,2.377806
0.276316,2,2.379914
0.0,1,2.380971
0.0,1,2.382122
0.0,1,2.383145
0.276316,2,2.385238
-0.065789,2,2.387283
0.0,1,2.388382
0.0,1,2.389425
0.0,1,2.390446
0.0,1,2.391493
0.0,1,2.392512
0.276316,2,2.394602
0.0,1,2.395659
0.0,1,2.396729
0.0,1,2.397788
0.0,1,2.398798
0.0,1,2.399847
0.0,1,2.400909
0.0,1,2.402021
0.0,1,2.403032
0.0,1,2.404079
-0.065789,2,2.406084
0.0,1,2.407103
0.0,1,2.40814
0.0,1,2.409159
0.0,1,2.410179
-0.065789,2,2.412216
0.0,1,2.413195
0.0,1,2.414161
0.276316,2,2.416154
0.0,1,2.417397
0.0,1,2.418721
0.276316,2,2.421099
0.0,1,2.422174
0.0,1,2.423249
0.0,1,2.424322
0.0,1,2.425339
0.276316,2,2.427332
0.0,1,2.428347
0.0,1,2.429386
-0.065789,2,2.431565
-0.065789,2,2.433622
0.0,1,2.434653
0.0,1,2.435714
0.0,1,2.436878
0.0,1,2.437925
0.0,1,2.438988
0.0,1,2.440017
0.0,1,2.441117
0.276316,2,2.443285
0.0,1,2.444375
-0.065789,2,2.446491
0.276316,2,2.448669
0.0,1,2.449667
0.276316,2,2.451716
0.0,1,2.453968
0.0,1,2.455956
0.0,1,2.457455
0.0,1,2.458904
-0.065789,2,2.461645
-0.065789,2,2.464481
0.276316,2,2.466568
-0.065789,2,2.468597
0.0,1,2.469611
0.276316,2,2.47166
0.0,1,2.4727
0.0,1,2.473708
0.0,1,2.474706
0.0,1,2.475725
0.0,1,2.476715
0.0,1,2.477655
0.0,1,2.478671
0.0,1,2.479646
-0.065789,2,2.48158
0.0,1,2.482511
0.0,1,2.483456
0.0,1,2.484429
0.0,1,2.485462
0.0,1,2.486417
0.0,1,2.487417
0.0,1,2.488417
0.0,1,2.489447
-0.065789,2,2.491453
-0.065789,2,2.493491
0.0,1,2.494494
0.0,1,2.495499
0.0,1,2.49649
0.0,1,2.497517
0.276316,2,2.499519
0.0,1,2.500482
0.0,1,2.501518
0.0,1,2.502531
0.0,1,2.503533
0.276316,2,2.505573
0.0,1,2.506537
0.0,1,2.507531
0.0,1,2.508546
-0.065789,2,2.510459
0.276316,2,2.512485
0.276316,2,2.514428
0.0,1,2.515474
0.0,1,2.516938
0.0,1,2.518663
0.276316,2,2.522046
-0.131579,3,2.526819
-0.065789,2,2.528829
0.0,1,2.529812
0.0,1,2.530803
0.0,1,2.53178
0.0,1,2.53277
0.0,1,2.533762
0.0,1,2.534747
-0.065789,2,2.536682
0.0,1,2.537716
-0.065789,2,2.539719
0.0,1,2.540684
0.0,1,2.541635
0.276316,2,2.543522
-0.065789,2,2.545433
0.0,1,2.546388
0.0,1,2.547374
0.0,1,2.548338
0.0,1,2.549351
0.0,1,2.550352
0.0,1,2.551346
0.0,1,2.552355
0.276316,2,2.554413
0.0,1,2.555437
0.0,1,2.556432
0.0,1,2.557428
0.0,1,2.55843
0.0,1,2.559433
-0.065789,2,2.561413
0.697368,3,2.564442
0.0,1,2.56544
-0.065789,2,2.567392
-0.065789,2,2.569382
0.0,1,2.570392
0.276316,2,2.572396
-0.131579,3,2.575345
0.0,1,2.576365
0.0,1,2.577373
0.0,1,2.578382
-0.065789,2,2.580347
0.276316,2,2.582354
0.0,1,2.583356
0.0,1,2.584323
-0.065789,2,2.586286
0.0,1,2.587345
0.0,1,2.588308
0.276316,2,2.590494
0.0,1,2.591499
0.0,1,2.592504
0.0,1,2.593516
0.0,1,2.594491
0.0,1,2.595528
0.0,1,2.596456
0.0,1,2.597438
0.0,1,2.598384
0.0,1,2.59935
0.0,1,2.600308
0.0,1,2.60127
0.0,1,2.602222
0.0,1,2.603189
0.0,1,2.604176
0.0,1,2.605108
0.0,1,2.606053
0.0,1,2.607036
-0.065789,2,2.609081
-0.131579,3,2.612125
0.276316,2,2.614154
0.0,1,2.615176
0.0,1,2.616154
-0.065789,2,2.618173
-0.065789,2,2.62023
0.0,1,2.621239
0.0,1,2.622252
0.276316,2,2.624247
0.0,1,2.625275
0.0,1,2.626282
0.0,1,2.627283
0.0,1,2.628323
-0.065789,2,2.630324
0.0,1,2.631345
-0.065789,2,2.633431
0.0,1,2.634452
0.276316,2,2.636476
0.0,1,2.63747
0.0,1,2.638488
0.276316,2,2.640524
0.0,1,2.641551
0.0,1,2.642543
0.0,1,2.643579
0.0,1,2.644567
0.0,1,2.645588
0.0,1,2.64656
0.0,1,2.647542
0.276316,2,2.649554
0.0,1,2.650569
0.0,1,2.651606
0.0,1,2.652608
-0.065789,2,2.654594
0.0,1,2.655577
0.0,1,2.656596
0.0,1,2.657622
-0.065789,2,2.659585
0.0,1,2.660626
0.0,1,2.661602
-0.065789,2,2.663623
0.276316,2,2.665696
0.0,1,2.666671
0.0,1,2.667674
-0.065789,2,2.669699
0.276316,2,2.67172
0.276316,2,2.673772
-0.065789,2,2.675779
0.0,1,2.676797
-0.065789,2,2.678787
0.0,1,2.67981
0.0,1,2.680809
0.276316,2,2.682831
0.0,1,2.683844
0.0,1,2.68486
-0.065789,2,2.686884
0.0,1,2.687878
0.0,1,2.688916
0.0,1,2.689924
0.0,1,2.6909
-0.065789,2,2.692928
0.0,1,2.693872
0.0,1,2.694864
0.0,1,2.695893
0.0,1,2.696899
0.0,1,2.698101
0.0,1,2.699309
0.0,1,2.70033
0.0,1,2.701339
0.0,1,2.702333
0.0,1,2.703342
0.0,1,2.704361
0.0,1,2.705356
0.0,1,2.706361
0.552632,3,2.709372
-0.065789,2,2.711369
-0.065789,2,2.713369
0.0,1,2.714357
0.0,1,2.715315
-0.065789,2,2.71733
0.0,1,2.718387
0.552632,3,2.721414
0.276316,2,2.723424
-0.065789,2,2.725408
0.0,1,2.726409
0.0,1,2.72741
0.276316,2,2.72941
0.0,1,2.730418
0.0,1,2.731423
0.0,1,2.732427
0.0,1,2.733434
0.0,1,2.734376
0.0,1,2.735384
0.0,1,2.736817
-0.065789,2,2.738827
0.0,1,2.739795
0.0,1,2.740778
0.0,1,2.741772
0.276316,2,2.743661
0.276316,2,2.745668
0.0,1,2.746657
-0.065789,2,2.748612
-0.131579,3,2.751437
0.0,1,2.752416
0.276316,2,2.754321
0.0,1,2.755293
0.0,1,2.756258
0.0,1,2.75721
0.552632,3,2.760039
0.0,1,2.761015
0.276316,2,2.762994
0.0,1,2.763989
0.0,1,2.764955
0.0,1,2.765942
0.0,1,2.76691
-0.065789,2,2.769555
0.0,1,2.771276
0.0,1,2.77306
0.0,1,2.775023
0.276316,2,2.778507
0.0,1,2.779508
0.210526,3,2.782499
0.210526,3,2.785539
0.276316,2,2.787528
-0.065789,2,2.789547
0.0,1,2.790557
0.0,1,2.79155
0.0,1,2.792564
0.0,1,2.793618
0.276316,2,2.795612
0.0,1,2.796679
0.0,1,2.797728
0.0,1,2.798743
0.0,1,2.799801
0.0,1,2.800885
0.0,1,2.801913
0.0,1,2.802925
-0.065789,2,2.804904
0.0,1,2.805925
0.0,1,2.806888
0.0,1,2.80792
0.0,1,2.808944
0.0,1,2.80997
0.0,1,2.811009
0.0,1,2.811997
0.0,1,2.81303
0.0,1,2.814083
0.276316,2,2.816201
0.0,1,2.817272
0.0,1,2.818367
0.0,1,2.819372
0.0,1,2.820413
0.0,1,2.821435
0.0,1,2.822484
0.0,1,2.823496
0.276316,2,2.82551
0.276316,2,2.827476
0.0,1,2.828521
0.0,1,2.829498
0.0,1,2.83048
0.276316,2,2.832565
0.0,1,2.833581
0.0,1,2.834595
0.0,1,2.835589
0.0,1,2.836628
0.0,1,2.837621
0.0,1,2.838597
0.0,1,2.839624
0.0,1,2.84063
0.0,1,2.841621
0.0,1,2.842644
0.276316,2,2.844654
0.697368,3,2.847659
0.0,1,2.848699
0.0,1,2.849696
0.276316,2,2.851722
0.276316,2,2.85375
0.0,1,2.854746
-0.131579,3,2.857791
0.0,1,2.858801
0.0,1,2.859823
0.0,1,2.86087
0.0,1,2.861856
0.276316,2,2.863897
0.0,1,2.86504
-0.065789,2,2.867034
0.0,1,2.868106
0.0,1,2.869229
0.0,1,2.870291
0.0,1,2.871353
0.0,1,2.872405
0.0,1,2.873411
0.0,1,2.874435
0.552632,3,2.877526
0.276316,2,2.879619
0.0,1,2.88068
0.552632,3,2.883831
0.0,1,2.884904
0.276316,2,2.886896
0.0,1,2.887932
0.0,1,2.888997
0.0,1,2.890013
-0.131579,3,2.893091
0.0,1,2.894146
0.0,1,2.895141
0.0,1,2.896152
0.210526,3,2.899409
0.0,1,2.900449
0.0,1,2.901495
0.0,1,2.902526
0.0,1,2.903536
0.276316,2,2.905566
0.0,1,2.906644
0.276316,2,2.908592
0.0,1,2.909611
0.0,1,2.910582
0.0,1,2.911574
0.276316,2,2.913543
0.0,1,2.914518
0.276316,2,2.917526
0.0,1,2.919415
0.0,1,2.921208
0.276316,2,2.924653
0.0,1,2.925838
0.0,1,2.926867
0.0,1,2.927888
0.210526,3,2.930913
0.552632,3,2.933989
0.276316,2,2.936072
0.0,1,2.93707
-0.065789,2,2.939112
0.0,1,2.940161
0.276316,2,2.942276
0.210526,3,2.945365
0.210526,3,2.948419
0.0,1,2.950206
0.0,1,2.951848
0.0,1,2.953243
0.0,1,2.954584
0.210526,3,2.958618
0.0,1,2.95993
0.276316,2,2.962648
0.0,1,2.963956
0.276316,2,2.966622
0.0,1,2.967956
0.0,1,2.969348
0.0,1,2.970735
0.0,1,2.971903
0.0,1,2.972866
0.0,1,2.973883
0.0,1,2.974894
0.0,1,2.975895
0.0,1,2.976838
-0.065789,2,2.978907
0.0,1,2.979992
0.276316,2,2.982069
0.0,1,2.983101
0.0,1,2.984047
0.0,1,2.984981
0.276316,2,2.987054
0.276316,2,2.989128
0.0,1,2.990162
0.0,1,2.991178
0.0,1,2.992236
0.0,1,2.993321
-0.065789,2,2.995414
0.0,1,2.996482
0.0,1,2.997559
0.0,1,2.998589
0.0,1,2.999627
-0.065789,2,3.001524
0.276316,2,3.00345
0.0,1,3.004441
0.0,1,3.005439
0.0,1,3.006444
0.0,1,3.007428
0.0,1,3.008428
0.0,1,3.009395
0.276316,2,3.011356
0.0,1,3.012364
0.0,1,3.013356
0.0,1,3.014405
-0.065789,2,3.016451
0.0,1,3.017503
-0.065789,2,3.019518
0.552632,3,3.02253
0.0,1,3.023578
-0.065789,2,3.025554
0.0,1,3.026578
0.276316,2,3.028551
0.0,1,3.029537
0.0,1,3.030534
-0.065789,2,3.032515
0.0,1,3.033472
0.0,1,3.034422
0.0,1,3.035362
0.0,1,3.03636
0.552632,3,3.039393
0.0,1,3.040381
-0.065789,2,3.042461
0.0,1,3.043434
0.0,1,3.044489
0.0,1,3.045497
0.0,1,3.046468
0.276316,2,3.048447
0.0,1,3.049438
0.0,1,3.050421
0.276316,2,3.052456
0.0,1,3.053441
0.0,1,3.054424
0.276316,2,3.056343
0.0,1,3.057354
0.0,1,3.058401
0.0,1,3.059441
0.0,1,3.060466
-0.065789,2,3.062541
0.0,1,3.063538
0.0,1,3.064535
-0.065789,2,3.066514
0.697368,3,3.06943
0.552632,3,3.072341
-0.065789,2,3.074303
0.0,1,3.075289
0.0,1,3.076297
0.0,1,3.077294
0.276316,2,3.079296
0.0,1,3.080242
0.0,1,3.081227
0.0,1,3.082214
0.0,1,3.083199
0.0,1,3.084188
0.0,1,3.08518
0.0,1,3.086153
0.0,1,3.087079
0.0,1,3.088086
-0.131579,3,3.091081
0.0,1,3.092102
0.0,1,3.093107
0.0,1,3.094049
0.276316,2,3.096108
0.0,1,3.097131
0.0,1,3.09813
0.276316,2,3.10014
0.0,1,3.101139
0.276316,2,3.10318
0.0,1,3.104213
0.276316,2,3.106219
0.276316,2,3.108235
0.0,1,3.109245
-0.065789,2,3.111362
0.0,1,3.112407
-0.065789,2,3.114393
0.0,1,3.115378
0.210526,3,3.118388
0.0,1,3.119401
0.0,1,3.120434
0.0,1,3.121436
0.0,1,3.122469
-0.065789,2,3.124426
-0.065789,2,3.126472
0.552632,3,3.129385
0.276316,2,3.131397
0.0,1,3.132514
0.0,1,3.133542
0.0,1,3.134553
0.0,1,3.135535
0.276316,2,3.137561
0.0,1,3.13855
0.0,1,3.139522
0.0,1,3.140529
0.552632,3,3.143483
0.0,1,3.144493
-0.065789,2,3.146432
0.276316,2,3.148415
0.0,1,3.149425
0.276316,2,3.155579
0.276316,2,3.157638
0.0,1,3.158809
0.0,1,3.159826
0.0,1,3.160886
-0.065789,2,3.16395
0.0,1,3.166054
-0.131579,3,3.170312
0.0,1,3.171601
0.0,1,3.172887
0.0,1,3.173923
0.276316,2,3.176089
0.0,1,3.177134
0.0,1,3.178168
0.0,1,3.179241
0.0,1,3.180312
0.0,1,3.181336
0.0,1,3.182745
0.276316,2,3.185453
0.0,1,3.186508
0.0,1,3.187478
0.0,1,3.188546
0.210526,3,3.191721
0.210526,3,3.194711
0.0,1,3.195758
0.0,1,3.196729
-0.065789,2,3.199158
0.0,1,3.200569
0.0,1,3.201732
0.0,1,3.203115
0.0,1,3.204094
0.0,1,3.205106
0.0,1,3.206075
0.0,1,3.207056
0.276316,2,3.209024
0.0,1,3.210013
0.0,1,3.210961
0.0,1,3.211964
0.276316,2,3.213955
0.0,1,3.214959
0.0,1,3.216113
0.0,1,3.217113
0.0,1,3.218203
0.0,1,3.219332
0.276316,2,3.221343
0.0,1,3.222344
0.0,1,3.223321
0.276316,2,3.225334
0.0,1,3.226305
0.0,1,3.227322
0.276316,2,3.229265
0.0,1,3.23022
0.0,1,3.231208
0.210526,3,3.234253
0.276316,2,3.236227
0.0,1,3.237214
0.276316,2,3.239187
0.0,1,3.240207
0.0,1,3.24122
0.0,1,3.242219
0.276316,2,3.244201
0.276316,2,3.246179
0.0,1,3.247174
0.0,1,3.248172
0.0,1,3.249197
0.0,1,3.25019
0.0,1,3.251173
0.0,1,3.252121
0.0,1,3.253108
0.0,1,3.254117
0.0,1,3.255098
0.0,1,3.256109
0.0,1,3.257132
0.0,1,3.258104
0.276316,2,3.260727
0.0,1,3.262129
0.0,1,3.263479
0.210526,3,3.267471
0.0,1,3.268833
0.0,1,3.270185
0.0,1,3.271336
0.0,1,3.27239
0.0,1,3.273393
0.276316,2,3.275456
-0.065789,2,3.277508
0.0,1,3.278566
0.276316,2,3.280601
0.276316,2,3.282665
0.0,1,3.283673
-0.065789,2,3.285706
0.276316,2,3.287716
0.210526,3,3.290694
0.0,1,3.291694
0.0,1,3.292698
0.0,1,3.293711
0.0,1,3.294705
-0.131579,3,3.298298
0.0,1,3.299277
0.697368,3,3.302269
0.0,1,3.303238
0.0,1,3.304237
0.552632,3,3.30724
0.0,1,3.308249
0.0,1,3.309252
0.276316,2,3.311213
0.0,1,3.312238
0.0,1,3.313186
0.0,1,3.314194
0.0,1,3.315138
-0.065789,2,3.317076
0.0,1,3.318051
0.0,1,3.319125
0.0,1,3.320136
0.276316,2,3.322137
0.0,1,3.323125
0.0,1,3.324072
0.0,1,3.325082
0.0,1,3.326091
0.0,1,3.327084
0.0,1,3.328088
0.0,1,3.329089
0.0,1,3.33008
0.0,1,3.331075
0.0,1,3.332086
0.0,1,3.333007
0.0,1,3.334011
0.552632,3,3.336971
0.0,1,3.337975
0.0,1,3.338964
0.0,1,3.339949
0.0,1,3.340937
-0.065789,2,3.342903
0.0,1,3.343897
0.0,1,3.344875
0.0,1,3.345839
0.0,1,3.346819
-0.065789,2,3.34881
0.0,1,3.349784
0.0,1,3.350765
0.0,1,3.351797
0.0,1,3.352791
0.697368,3,3.355586
0.276316,2,3.357587
0.0,1,3.358582
0.0,1,3.359518
0.0,1,3.360517
0.0,1,3.361493
0.276316,2,3.363492
0.0,1,3.36448
0.0,1,3.365493
0.0,1,3.366456
0.0,1,3.367461
0.0,1,3.368479
0.0,1,3.36948
0.0,1,3.370451
0.0,1,3.371369
0.0,1,3.372396
0.0,1,3.373377
0.0,1,3.374386
0.0,1,3.375331
0.0,1,3.376352
0.0,1,3.377308
0.0,1,3.378294
0.0,1,3.379282
0.697368,3,3.38225
0.276316,2,3.384253
0.0,1,3.385197
0.0,1,3.386163
0.0,1,3.387151
-0.131579,3,3.390043
0.0,1,3.390985
0.0,1,3.391912
0.0,1,3.392874
0.0,1,3.393861
0.0,1,3.39485
0.0,1,3.39582
0.0,1,3.39683
0.552632,3,3.39976
0.276316,2,3.401752
0.0,1,3.402735
0.0,1,3.403702
0.0,1,3.40469
0.0,1,3.405658
0.0,1,3.40669
0.0,1,3.407676
0.0,1,3.408675
0.0,1,3.409658
0.0,1,3.410671
0.0,1,3.41167
0.0,1,3.412653
0.0,1,3.413654
0.0,1,3.414652
0.0,1,3.415617
0.0,1,3.416582
0.552632,3,3.419547
0.276316,2,3.421567
0.0,1,3.422518
0.0,1,3.423524
0.0,1,3.424497
0.276316,2,3.426429
0.276316,2,3.428427
0.0,1,3.429422
0.210526,3,3.432414
0.276316,2,3.43439
0.276316,2,3.436391
0.0,1,3.437408
0.0,1,3.438354
0.276316,2,3.440287
0.0,1,3.441283
0.0,1,3.442289
0.0,1,3.443299
0.0,1,3.444299
0.0,1,3.445296
0.0,1,3.446278
0.276316,2,3.448261
0.0,1,3.449251
0.0,1,3.450185
0.276316,2,3.452112
0.0,1,3.453102
0.0,1,3.454081
0.0,1,3.455025
0.0,1,3.456004
0.0,1,3.457003
0.552632,3,3.459877
0.0,1,3.46083
0.0,1,3.46176
0.0,1,3.462772
0.0,1,3.463776
-0.065789,2,3.465769
0.0,1,3.466753
0.0,1,3.467739
0.0,1,3.468747
0.276316,2,3.470706
0.0,1,3.471693
0.0,1,3.472705
0.0,1,3.473669
0.486842,4,3.477566
0.0,1,3.478576
0.0,1,3.479542
0.0,1,3.480577
0.0,1,3.481556
0.0,1,3.482546
-0.131579,3,3.485481
0.0,1,3.486478
0.0,1,3.487459
-0.131579,3,3.490462
0.0,1,3.491448
0.276316,2,3.493418
0.0,1,3.494386
0.276316,2,3.496382
0.276316,2,3.498345
0.0,1,3.499341
0.0,1,3.500341
0.0,1,3.501332
0.552632,3,3.504289
0.0,1,3.505261
0.0,1,3.506259
0.276316,2,3.508267
0.276316,2,3.510203
0.276316,2,3.512199
0.0,1,3.513189
0.0,1,3.514173
0.0,1,3.51514
0.0,1,3.516092
-0.065789,2,3.517991
0.0,1,3.519042
0.0,1,3.519973
0.0,1,3.520927
0.0,1,3.521945
0.0,1,3.522887
0.0,1,3.523831
0.0,1,3.524824
0.0,1,3.525812
0.0,1,3.526759
0.0,1,3.52777
0.0,1,3.528791
-0.065789,2,3.530795
0.0,1,3.531754
0.0,1,3.532743
0.0,1,3.533741
0.0,1,3.534763
0.0,1,3.535737
0.0,1,3.536769
0.276316,2,3.538792
0.0,1,3.539729
0.210526,3,3.542661
0.0,1,3.543666
0.276316,2,3.545594
0.0,1,3.546581
0.0,1,3.547575
-0.065789,2,3.549553
0.0,1,3.550558
0.0,1,3.551572
0.0,1,3.55258
0.0,1,3.553583
0.0,1,3.554586
0.0,1,3.555576
0.0,1,3.556547
0.0,1,3.557533
0.0,1,3.558491
0.0,1,3.559497
0.276316,2,3.561499
0.0,1,3.562478
0.552632,3,3.565396
0.0,1,3.566361
0.0,1,3.567357
