#{"t_start": 1630878032.760677, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.065789,2,2.499093
0.276316,2,2.501008
0.0,1,2.501971
0.552632,3,2.504843
0.276316,2,2.506861
0.0,1,2.507883
0.276316,2,2.50991
0.0,1,2.510911
0.0,1,2.511939
0.0,1,2.512956
0.0,1,2.513972
-0.065789,2,2.515941
0.0,1,2.516942
0.0,1,2.51799
0.0,1,2.519017
0.0,1,2.520034
0.0,1,2.521047
0.0,1,2.522065
0.0,1,2.523046
-0.131579,3,2.526084
0.0,1,2.527107
0.210526,3,2.530138
0.0,1,2.531215
0.0,1,2.532236
0.0,1,2.533248
0.0,1,2.534261
0.276316,2,2.536271
0.0,1,2.537285
0.0,1,2.538303
0.0,1,2.539329
-0.065789,2,2.541345
0.0,1,2.542319
0.0,1,2.543365
0.0,1,2.544386
0.276316,2,2.546345
0.0,1,2.547356
0.0,1,2.548355
0.0,1,2.549365
0.0,1,2.550365
0.0,1,2.551401
0.276316,2,2.553395
-0.065789,2,2.555397
-0.065789,2,2.557402
0.0,1,2.558384
0.0,1,2.559424
0.276316,2,2.561397
0.0,1,2.562422
0.0,1,2.563439
0.0,1,2.564495
-0.131579,3,2.567469
0.0,1,2.568502
0.0,1,2.569498
0.0,1,2.570518
0.0,1,2.571549
0.0,1,2.572573
0.0,1,2.573559
0.552632,3,2.576578
0.0,1,2.577586
0.0,1,2.578598
0.0,1,2.5796
0.0,1,2.580616
0.0,1,2.581625
0.0,1,2.582634
-0.065789,2,2.584662
0.276316,2,2.586675
0.0,1,2.587699
0.0,1,2.588709
0.0,1,2.589682
0.0,1,2.590706
0.210526,3,2.593665
0.0,1,2.594693
0.0,1,2.595679
0.0,1,2.5969
0.0,1,2.598092
0.0,1,2.599094
0.0,1,2.600099
0.0,1,2.601095
0.276316,2,2.603119
0.0,1,2.604126
0.0,1,2.605125
0.0,1,2.606138
0.0,1,2.607147
-0.065789,2,2.60915
0.276316,2,2.611159
0.0,1,2.612123
0.0,1,2.61313
0.276316,2,2.615087
0.0,1,2.616092
0.0,1,2.61715
-0.065789,2,2.619175
0.0,1,2.620182
0.0,1,2.621196
0.276316,2,2.623184
0.276316,2,2.62518
0.0,1,2.626175
0.0,1,2.627199
0.0,1,2.628173
0.0,1,2.629177
-0.065789,2,2.6312
0.276316,2,2.63315
0.0,1,2.634407
0.0,1,2.635593
0.0,1,2.63658
0.0,1,2.63756
0.0,1,2.638557
0.0,1,2.639542
0.0,1,2.640535
0.0,1,2.641465
0.0,1,2.64242
0.276316,2,2.644423
0.0,1,2.645422
-0.065789,2,2.647358
0.0,1,2.648319
-0.065789,2,2.650176
0.0,1,2.651157
0.0,1,2.652111
0.210526,3,2.655
0.0,1,2.65596
0.276316,2,2.657849
-0.065789,2,2.65975
0.0,1,2.66074
0.0,1,2.661732
0.0,1,2.662734
0.0,1,2.663697
0.0,1,2.664687
0.0,1,2.665653
0.0,1,2.666631
0.0,1,2.668377
0.276316,2,2.671901
0.210526,3,2.67726
0.0,1,2.678266
-0.065789,2,2.680274
0.0,1,2.681255
0.0,1,2.682271
0.0,1,2.683324
0.0,1,2.684332
0.0,1,2.685334
0.0,1,2.686325
-0.131579,3,2.689349
0.0,1,2.690351
0.0,1,2.69134
0.276316,2,2.693419
0.210526,3,2.696486
0.0,1,2.697508
0.0,1,2.698567
0.0,1,2.699638
0.0,1,2.700703
-0.065789,2,2.702713
0.0,1,2.703707
0.276316,2,2.705695
0.276316,2,2.707756
0.0,1,2.708796
-0.065789,2,2.710828
0.0,1,2.711851
0.0,1,2.712908
0.0,1,2.713955
0.0,1,2.714993
0.0,1,2.716068
0.0,1,2.717109
0.0,1,2.71815
0.0,1,2.719164
0.0,1,2.720217
0.0,1,2.721267
0.0,1,2.722299
0.0,1,2.723317
0.276316,2,2.725281
0.0,1,2.726289
0.0,1,2.727303
0.276316,2,2.729285
0.0,1,2.73035
-0.065789,2,2.732394
0.0,1,2.7334
0.0,1,2.734397
0.0,1,2.735427
0.276316,2,2.737401
0.0,1,2.738423
0.0,1,2.739431
0.0,1,2.740429
0.0,1,2.741452
0.276316,2,2.743457
-0.065789,2,2.74544
0.0,1,2.746472
0.0,1,2.747467
0.0,1,2.748439
0.552632,3,2.751493
0.0,1,2.752523
0.0,1,2.753522
-0.065789,2,2.755584
0.0,1,2.756602
0.0,1,2.757608
0.210526,3,2.760629
0.0,1,2.761675
0.0,1,2.762719
0.0,1,2.763818
0.276316,2,2.765811
0.0,1,2.766875
0.0,1,2.767981
0.0,1,2.769059
0.276316,2,2.771172
0.0,1,2.772203
0.0,1,2.773212
0.0,1,2.774238
0.276316,2,2.776354
0.0,1,2.777391
0.0,1,2.77845
0.0,1,2.779486
0.276316,2,2.781616
0.0,1,2.782659
0.276316,2,2.784657
0.0,1,2.785706
0.0,1,2.786747
0.276316,2,2.788809
-0.065789,2,2.790832
0.0,1,2.791874
-0.065789,2,2.793889
0.0,1,2.794914
0.0,1,2.795974
0.0,1,2.797137
0.0,1,2.798217
0.0,1,2.799241
0.0,1,2.800276
0.0,1,2.801313
-0.065789,2,2.803336
0.0,1,2.804372
0.0,1,2.805412
0.0,1,2.806406
0.0,1,2.807374
0.0,1,2.808383
0.0,1,2.809331
0.0,1,2.810321
0.0,1,2.811347
0.0,1,2.81233
0.0,1,2.8133
-0.065789,2,2.816392
-0.065789,2,2.820045
0.0,1,2.82174
0.697368,3,2.825669
0.0,1,2.826696
0.0,1,2.827708
0.0,1,2.828717
0.0,1,2.829724
-0.131579,3,2.832824
0.0,1,2.83386
-0.065789,2,2.835906
-0.065789,2,2.837924
0.0,1,2.838982
0.0,1,2.840062
0.0,1,2.841095
0.0,1,2.842111
0.0,1,2.843151
0.0,1,2.844182
0.0,1,2.845202
0.0,1,2.846229
0.0,1,2.847244
0.0,1,2.849073
0.0,1,2.850646
0.0,1,2.852044
0.0,1,2.853378
0.0,1,2.854688
0.0,1,2.856049
0.0,1,2.857444
0.0,1,2.858783
0.0,1,2.860111
0.0,1,2.861453
0.0,1,2.862773
0.0,1,2.864114
-0.131579,3,2.868215
0.0,1,2.869591
0.276316,2,2.871683
0.0,1,2.872671
0.0,1,2.873684
0.697368,3,2.876688
0.0,1,2.877716
0.0,1,2.8788
0.0,1,2.879863
0.0,1,2.880875
0.210526,3,2.883805
0.0,1,2.88482
0.0,1,2.885866
-0.065789,2,2.887929
-0.065789,2,2.889977
0.276316,2,2.892114
-0.065789,2,2.89421
0.0,1,2.895259
-0.065789,2,2.897352
0.0,1,2.898386
0.0,1,2.899355
0.276316,2,2.901263
0.276316,2,2.903217
0.0,1,2.904206
0.0,1,2.905211
0.0,1,2.906196
0.0,1,2.907197
0.0,1,2.908167
0.276316,2,2.910131
-0.065789,2,2.912121
0.0,1,2.913161
0.276316,2,2.915214
0.0,1,2.916259
0.0,1,2.917327
0.0,1,2.918276
-0.065789,2,2.920283
0.0,1,2.921283
0.0,1,2.922338
0.0,1,2.923303
0.0,1,2.924309
0.0,1,2.925347
-0.065789,2,2.927318
0.0,1,2.928305
0.0,1,2.929304
0.0,1,2.930285
0.0,1,2.931277
0.0,1,2.932236
-0.065789,2,2.93413
-0.065789,2,2.936134
0.0,1,2.937134
0.0,1,2.938144
0.0,1,2.939137
0.0,1,2.940193
0.0,1,2.941213
0.0,1,2.942189
0.0,1,2.943253
0.0,1,2.944259
0.0,1,2.945234
0.0,1,2.946216
0.0,1,2.947211
0.0,1,2.948201
0.0,1,2.949186
0.0,1,2.950262
0.0,1,2.95125
0.0,1,2.952249
-0.065789,2,2.954151
0.0,1,2.955149
0.0,1,2.956158
0.276316,2,2.958257
0.0,1,2.959265
0.0,1,2.960321
0.0,1,2.961342
0.276316,2,2.963343
0.0,1,2.964331
0.0,1,2.965319
0.0,1,2.966293
0.0,1,2.967245
-0.065789,2,2.969175
0.276316,2,2.971149
0.0,1,2.97212
0.0,1,2.973103
0.0,1,2.974088
0.0,1,2.975095
0.0,1,2.9761
0.0,1,2.97708
-0.065789,2,2.979045
0.0,1,2.980023
0.0,1,2.981013
0.0,1,2.981995
0.0,1,2.982986
0.0,1,2.983976
-0.065789,2,2.985883
0.0,1,2.986888
0.0,1,2.987873
0.0,1,2.988871
0.0,1,2.989881
0.0,1,2.990903
-0.065789,2,2.992844
0.0,1,2.993872
0.0,1,2.994899
0.0,1,2.995928
0.0,1,2.99692
0.0,1,2.997947
0.0,1,2.998938
0.276316,2,3.000956
0.0,1,3.001974
0.0,1,3.003013
0.0,1,3.004033
0.0,1,3.005006
0.276316,2,3.007029
0.0,1,3.008058
-0.065789,2,3.010138
0.0,1,3.011189
0.0,1,3.012233
0.0,1,3.013166
0.276316,2,3.015145
0.0,1,3.016123
0.276316,2,3.018176
0.0,1,3.019216
0.0,1,3.020213
0.0,1,3.021245
0.0,1,3.02224
0.0,1,3.0232
0.276316,2,3.02524
0.0,1,3.026217
0.0,1,3.027194
0.276316,2,3.029129
0.0,1,3.030172
-0.065789,2,3.032328
0.0,1,3.03333
0.210526,3,3.036327
-0.065789,2,3.038333
0.0,1,3.039319
0.0,1,3.040304
0.0,1,3.041309
0.0,1,3.0423
0.276316,2,3.04425
0.0,1,3.045229
0.0,1,3.046223
0.210526,3,3.053378
0.0,1,3.054371
0.0,1,3.055421
0.0,1,3.056449
0.0,1,3.057593
0.0,1,3.058635
-0.065789,2,3.060816
0.0,1,3.062962
0.0,1,3.064823
0.0,1,3.066521
-0.065789,2,3.069118
0.0,1,3.070412
0.276316,2,3.072746
0.0,1,3.073833
0.0,1,3.074897
0.0,1,3.075942
0.0,1,3.077013
0.0,1,3.078079
0.0,1,3.079108
0.0,1,3.080186
0.0,1,3.081609
0.0,1,3.08321
0.0,1,3.084251
0.276316,2,3.086269
0.0,1,3.08733
0.0,1,3.088439
-0.065789,2,3.090519
0.276316,2,3.092511
0.0,1,3.093458
0.276316,2,3.095482
0.0,1,3.096543
0.0,1,3.097912
0.276316,2,3.100502
0.0,1,3.101873
0.0,1,3.102862
0.0,1,3.103872
0.0,1,3.10483
0.276316,2,3.106802
0.0,1,3.107769
0.276316,2,3.10971
0.0,1,3.110715
-0.065789,2,3.11269
0.0,1,3.113705
0.0,1,3.114849
0.276316,2,3.116918
0.0,1,3.118066
0.0,1,3.119077
0.0,1,3.120086
0.0,1,3.121078
0.0,1,3.122085
-0.065789,2,3.12409
0.0,1,3.125071
0.0,1,3.126086
0.0,1,3.127086
0.0,1,3.128026
0.0,1,3.128972
0.0,1,3.129951
0.210526,3,3.133007
0.0,1,3.133981
-0.131579,3,3.136935
0.0,1,3.137933
0.0,1,3.138951
0.0,1,3.139969
0.0,1,3.140964
0.0,1,3.141956
0.0,1,3.142943
0.0,1,3.143925
0.0,1,3.144918
0.0,1,3.145919
0.0,1,3.146917
0.0,1,3.147942
0.0,1,3.148938
-0.065789,2,3.150873
-0.065789,2,3.152852
0.0,1,3.153861
0.0,1,3.154876
0.552632,3,3.158195
-0.065789,2,3.160958
0.0,1,3.162304
0.0,1,3.163645
0.0,1,3.164955
0.0,1,3.166298
0.0,1,3.167662
-0.065789,2,3.170158
0.0,1,3.171211
0.0,1,3.172207
0.0,1,3.173209
0.0,1,3.174246
0.0,1,3.175265
0.0,1,3.176307
0.276316,2,3.178381
0.0,1,3.179393
-0.131579,3,3.182462
-0.065789,2,3.184506
0.144737,4,3.188462
0.0,1,3.189456
0.0,1,3.190452
0.0,1,3.191461
0.0,1,3.192472
-0.065789,2,3.194848
0.0,1,3.19608
0.276316,2,3.198045
0.0,1,3.199046
0.0,1,3.200036
0.276316,2,3.201999
0.0,1,3.20303
0.0,1,3.204042
0.0,1,3.205
0.0,1,3.206017
-0.065789,2,3.208068
0.276316,2,3.210017
0.276316,2,3.211991
0.276316,2,3.213944
-0.131579,3,3.216869
0.0,1,3.217927
0.0,1,3.218938
0.0,1,3.21993
0.210526,3,3.222878
0.0,1,3.223885
0.0,1,3.224894
0.0,1,3.225888
0.0,1,3.226892
0.0,1,3.227893
0.0,1,3.228881
0.0,1,3.229877
0.276316,2,3.231815
-0.131579,3,3.234699
0.0,1,3.235741
-0.065789,2,3.237741
0.0,1,3.238726
0.0,1,3.239715
0.0,1,3.240729
0.0,1,3.241667
0.0,1,3.242668
0.210526,3,3.245598
0.0,1,3.246566
0.276316,2,3.248555
0.0,1,3.249529
0.0,1,3.250562
0.276316,2,3.252493
0.0,1,3.253424
0.0,1,3.254348
0.0,1,3.255356
0.210526,3,3.258296
0.276316,2,3.26027
0.210526,3,3.263258
0.210526,3,3.26624
0.0,1,3.267245
0.0,1,3.268255
0.276316,2,3.270148
0.0,1,3.271165
0.0,1,3.272146
-0.065789,2,3.274112
-0.065789,2,3.276088
0.0,1,3.277062
0.0,1,3.278051
0.276316,2,3.280016
0.0,1,3.281019
0.0,1,3.282021
0.0,1,3.283022
-0.131579,3,3.285929
-0.065789,2,3.287819
-0.065789,2,3.289762
0.0,1,3.290692
0.276316,2,3.292638
0.276316,2,3.2946
0.276316,2,3.296592
-0.065789,2,3.298536
0.0,1,3.299531
0.0,1,3.300511
-0.065789,2,3.302477
0.0,1,3.303459
0.0,1,3.304427
0.0,1,3.305458
0.0,1,3.306444
-0.065789,2,3.308439
0.0,1,3.309439
0.0,1,3.310438
-0.065789,2,3.312432
0.0,1,3.313423
0.0,1,3.314386
0.0,1,3.315352
0.276316,2,3.317336
0.0,1,3.318313
0.0,1,3.319325
0.0,1,3.320335
0.0,1,3.321287
0.0,1,3.322295
-0.065789,2,3.324243
0.0,1,3.325195
0.0,1,3.326199
0.0,1,3.327193
0.0,1,3.328193
-0.065789,2,3.330174
0.0,1,3.331181
0.0,1,3.332169
0.0,1,3.333161
0.0,1,3.33413
0.0,1,3.335158
0.276316,2,3.337134
0.276316,2,3.33906
0.0,1,3.34005
0.0,1,3.341059
0.0,1,3.342066
0.0,1,3.343066
0.0,1,3.344066
0.0,1,3.345048
0.0,1,3.346038
0.697368,3,3.348964
0.0,1,3.349934
0.0,1,3.350883
-0.065789,2,3.352859
0.276316,2,3.354785
0.0,1,3.355773
0.0,1,3.356699
0.0,1,3.357681
0.552632,3,3.360541
0.0,1,3.361542
0.276316,2,3.363522
0.0,1,3.364535
0.0,1,3.365523
0.0,1,3.366505
0.0,1,3.367507
0.0,1,3.368496
0.0,1,3.369473
0.0,1,3.370463
0.276316,2,3.372448
0.276316,2,3.374384
0.0,1,3.375382
0.0,1,3.376331
-0.065789,2,3.37832
0.0,1,3.379333
0.0,1,3.380324
0.0,1,3.381316
0.0,1,3.382286
0.0,1,3.38326
0.0,1,3.384247
0.0,1,3.385248
0.0,1,3.386227
0.0,1,3.387228
0.0,1,3.388231
0.0,1,3.389227
0.0,1,3.390218
0.0,1,3.391202
0.276316,2,3.393166
0.0,1,3.394147
0.0,1,3.395147
0.210526,3,3.398121
0.0,1,3.39911
0.276316,2,3.401062
0.0,1,3.402053
-0.065789,2,3.404045
0.0,1,3.405028
0.0,1,3.406017
-0.065789,2,3.407981
0.0,1,3.408957
0.0,1,3.409962
0.0,1,3.410956
0.0,1,3.411951
0.0,1,3.412935
0.828947,4,3.416762
-0.065789,2,3.418751
0.0,1,3.419693
0.0,1,3.420711
0.0,1,3.421654
0.0,1,3.422599
0.0,1,3.423594
0.0,1,3.424582
0.0,1,3.42553
0.0,1,3.426538
0.0,1,3.427551
0.0,1,3.428561
-0.197368,4,3.432516
0.0,1,3.433533
0.0,1,3.434501
0.0,1,3.435529
0.0,1,3.436543
-0.065789,2,3.438504
-0.065789,2,3.440465
0.0,1,3.441424
-0.065789,2,3.443409
0.0,1,3.444359
0.0,1,3.445349
0.276316,2,3.447352
0.0,1,3.448317
