#{"t_start": 1630878032.7305682, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.036126
0.0,1,3.037111
-0.065789,2,3.03922
0.0,1,3.040241
0.0,1,3.041291
0.276316,2,3.043249
-0.131579,3,3.046214
0.0,1,3.04729
-0.065789,2,3.049301
0.0,1,3.050306
0.0,1,3.05134
0.210526,3,3.054325
0.0,1,3.055338
0.0,1,3.056311
0.0,1,3.057285
0.0,1,3.05825
0.210526,3,3.061381
0.0,1,3.062413
0.0,1,3.063434
0.0,1,3.064408
0.0,1,3.065419
0.0,1,3.066442
0.0,1,3.067433
0.552632,3,3.070366
0.0,1,3.071388
0.276316,2,3.073363
0.0,1,3.074326
0.0,1,3.07532
0.0,1,3.076293
0.697368,3,3.08345
0.0,1,3.084454
-0.065789,2,3.086541
0.276316,2,3.088707
0.0,1,3.089802
0.276316,2,3.09283
0.210526,3,3.097949
0.0,1,3.099172
0.0,1,3.100472
0.0,1,3.101758
0.0,1,3.102794
0.0,1,3.103876
0.0,1,3.104959
0.0,1,3.105993
0.0,1,3.107055
0.0,1,3.108128
0.0,1,3.10918
0.276316,2,3.111653
0.0,1,3.113319
0.486842,4,3.117442
0.0,1,3.118563
0.0,1,3.119585
-0.131579,3,3.1226
0.0,1,3.123562
0.276316,2,3.125582
0.0,1,3.126649
0.276316,2,3.129473
0.0,1,3.13061
-0.065789,2,3.132975
0.0,1,3.133967
0.0,1,3.13493
0.0,1,3.135884
0.276316,2,3.13785
-0.065789,2,3.139791
0.552632,3,3.142769
0.0,1,3.143793
0.0,1,3.14496
0.0,1,3.14595
0.210526,3,3.149206
-0.065789,2,3.151205
0.0,1,3.1522
0.0,1,3.153228
0.0,1,3.154208
0.0,1,3.155187
0.276316,2,3.15719
0.0,1,3.15813
0.0,1,3.159078
0.0,1,3.160063
0.0,1,3.161141
0.0,1,3.162136
0.276316,2,3.164086
0.0,1,3.165084
-0.065789,2,3.167054
0.0,1,3.168048
0.0,1,3.169066
0.0,1,3.170086
0.0,1,3.171082
-0.131579,3,3.174043
-0.065789,2,3.176023
0.0,1,3.177031
0.0,1,3.178057
0.0,1,3.179052
0.0,1,3.180031
0.276316,2,3.181971
0.0,1,3.182972
0.0,1,3.18398
0.0,1,3.184992
0.0,1,3.185989
0.0,1,3.186974
0.0,1,3.188304
-0.065789,2,3.191065
0.0,1,3.192412
0.276316,2,3.195058
0.0,1,3.196418
0.697368,3,3.200261
0.552632,3,3.203307
0.0,1,3.204342
-0.065789,2,3.2064
0.0,1,3.207457
0.276316,2,3.209491
0.0,1,3.210546
0.0,1,3.211552
0.0,1,3.212564
0.0,1,3.213563
-0.065789,2,3.215599
0.0,1,3.216579
0.276316,2,3.218563
0.276316,2,3.220562
0.276316,2,3.222574
0.0,1,3.223571
0.0,1,3.224942
0.0,1,3.226174
-0.065789,2,3.228136
-0.131579,3,3.231122
0.0,1,3.232097
0.0,1,3.233146
0.0,1,3.234133
0.276316,2,3.236109
0.276316,2,3.238129
0.0,1,3.239144
0.0,1,3.240099
0.0,1,3.241115
0.0,1,3.242069
0.0,1,3.243068
0.0,1,3.244035
0.276316,2,3.24595
0.0,1,3.246906
0.0,1,3.248001
0.0,1,3.249012
0.276316,2,3.251011
0.0,1,3.252004
0.276316,2,3.25395
-0.065789,2,3.255954
0.0,1,3.256966
0.276316,2,3.258949
0.0,1,3.259949
-0.065789,2,3.261895
0.552632,3,3.264809
0.0,1,3.265855
-0.065789,2,3.267853
0.0,1,3.268836
0.0,1,3.269819
0.0,1,3.27083
0.0,1,3.271769
0.276316,2,3.273747
-0.131579,3,3.276674
0.0,1,3.277671
-0.131579,3,3.280664
-0.065789,2,3.282589
-0.065789,2,3.284429
0.0,1,3.285439
0.0,1,3.28644
0.0,1,3.287445
0.276316,2,3.289357
0.0,1,3.290367
-0.065789,2,3.292377
0.0,1,3.293355
-0.065789,2,3.295333
0.0,1,3.296335
0.0,1,3.297341
0.0,1,3.298323
-0.065789,2,3.300237
-0.065789,2,3.302231
-0.065789,2,3.304195
0.0,1,3.305205
0.552632,3,3.30814
0.0,1,3.309137
0.276316,2,3.311135
0.0,1,3.312145
0.276316,2,3.314086
0.0,1,3.315028
0.0,1,3.316027
0.0,1,3.317002
0.0,1,3.317935
-0.065789,2,3.31986
0.0,1,3.320778
0.0,1,3.321746
0.0,1,3.322715
0.0,1,3.323713
-0.065789,2,3.325699
-0.065789,2,3.327671
0.276316,2,3.329637
-0.065789,2,3.331606
0.276316,2,3.333549
0.0,1,3.334534
0.0,1,3.335561
0.0,1,3.336545
0.276316,2,3.33854
0.0,1,3.33954
0.276316,2,3.341539
0.210526,3,3.344497
0.0,1,3.345465
0.0,1,3.346467
0.0,1,3.347431
0.0,1,3.348422
0.0,1,3.349434
0.0,1,3.350426
0.0,1,3.351401
0.0,1,3.352395
-0.131579,3,3.355272
0.210526,3,3.358285
0.0,1,3.359293
0.0,1,3.360283
0.0,1,3.361279
-0.131579,3,3.364238
0.0,1,3.365258
0.552632,3,3.368196
0.0,1,3.369162
0.0,1,3.370152
0.0,1,3.371161
0.276316,2,3.373169
0.0,1,3.374167
0.0,1,3.375151
0.0,1,3.376139
0.0,1,3.377142
0.276316,2,3.379066
0.0,1,3.380044
0.0,1,3.380997
0.0,1,3.381988
0.0,1,3.382967
0.0,1,3.383911
0.0,1,3.3849
-0.065789,2,3.386824
0.0,1,3.3878
0.697368,3,3.390639
0.276316,2,3.392647
0.0,1,3.393623
0.355263,6,3.399573
0.0,1,3.400564
0.0,1,3.401568
0.0,1,3.402546
0.0,1,3.403551
0.0,1,3.404493
0.276316,2,3.406435
0.0,1,3.40745
0.0,1,3.408418
0.0,1,3.409422
0.0,1,3.41041
0.276316,2,3.412367
0.0,1,3.413351
0.0,1,3.414322
0.0,1,3.415324
0.0,1,3.416311
0.0,1,3.417332
-0.065789,2,3.419331
-0.065789,2,3.421302
-0.131579,3,3.424253
0.0,1,3.42525
0.276316,2,3.427221
0.0,1,3.428212
0.0,1,3.429201
0.552632,3,3.432158
0.0,1,3.43315
0.0,1,3.434134
0.0,1,3.435117
0.0,1,3.436106
0.0,1,3.437115
0.0,1,3.438069
0.0,1,3.439044
0.276316,2,3.441046
0.0,1,3.442038
0.276316,2,3.443993
0.0,1,3.444961
0.0,1,3.445941
0.0,1,3.446875
0.210526,3,3.449808
0.276316,2,3.451766
0.0,1,3.452708
0.0,1,3.453714
0.0,1,3.454691
0.276316,2,3.456639
0.0,1,3.457656
0.552632,3,3.460632
0.0,1,3.46162
0.0,1,3.462626
0.276316,2,3.464605
0.0,1,3.465634
0.0,1,3.466653
0.0,1,3.467651
-0.065789,2,3.4696
0.210526,3,3.472538
0.210526,3,3.475441
-0.065789,2,3.477433
0.0,1,3.478399
0.0,1,3.479403
0.0,1,3.480432
0.0,1,3.481426
0.0,1,3.48244
0.0,1,3.483436
0.0,1,3.484421
0.276316,2,3.486411
0.0,1,3.487377
0.0,1,3.488384
0.0,1,3.489382
0.0,1,3.490384
0.0,1,3.491368
0.0,1,3.492354
0.0,1,3.493321
-0.065789,2,3.495228
-0.131579,3,3.498131
0.0,1,3.499076
-0.065789,2,3.50099
0.276316,2,3.502968
0.0,1,3.503969
0.0,1,3.504967
0.276316,2,3.506912
0.552632,3,3.509801
0.276316,2,3.511837
0.0,1,3.512833
0.276316,2,3.514824
0.0,1,3.515818
0.552632,3,3.518763
0.276316,2,3.520751
0.0,1,3.521766
0.0,1,3.522753
0.0,1,3.523748
0.276316,2,3.526536
0.0,1,3.528291
0.0,1,3.529905
0.0,1,3.531232
0.276316,2,3.533952
0.210526,3,3.537979
0.276316,2,3.541503
0.0,1,3.543016
0.0,1,3.544415
-0.065789,2,3.547191
0.0,1,3.548895
