#{"t_start": 1630878032.7643962, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.882698
0.0,1,1.884215
0.0,1,1.885695
0.0,1,1.886832
0.0,1,1.887809
-0.065789,2,1.889856
0.0,1,1.890929
0.210526,3,1.894749
0.0,1,1.895887
0.0,1,1.896964
0.0,1,1.898169
0.0,1,1.899247
-0.197368,4,1.903237
0.0,1,1.90424
0.0,1,1.905229
0.0,1,1.906242
0.0,1,1.907218
0.0,1,1.908219
0.0,1,1.909379
0.0,1,1.910437
0.0,1,1.911477
0.0,1,1.912586
0.0,1,1.913578
0.0,1,1.914661
-0.065789,2,1.916676
0.276316,2,1.91875
0.276316,2,1.920817
0.0,1,1.921843
-0.065789,2,1.923827
0.0,1,1.924839
0.144737,4,1.928974
0.0,1,1.930001
0.0,1,1.931031
0.0,1,1.932057
0.0,1,1.933182
0.276316,2,1.935295
0.276316,2,1.937315
0.0,1,1.938373
0.0,1,1.939398
0.276316,2,1.941366
0.0,1,1.94236
0.0,1,1.943362
-0.065789,2,1.945352
0.0,1,1.946405
0.0,1,1.947436
0.0,1,1.948445
0.0,1,1.949443
0.0,1,1.950403
0.0,1,1.95144
0.0,1,1.952466
0.276316,2,1.954504
0.0,1,1.955537
0.0,1,1.956563
-0.065789,2,1.95856
-0.065789,2,1.960572
0.0,1,1.961606
0.0,1,1.962623
0.0,1,1.963644
0.0,1,1.964682
0.0,1,1.965769
0.0,1,1.966803
0.0,1,1.967856
0.0,1,1.968883
0.210526,3,1.971956
0.0,1,1.97295
-0.131579,3,1.975994
0.276316,2,1.978089
0.0,1,1.979149
0.276316,2,1.981203
0.0,1,1.982223
0.0,1,1.983264
0.0,1,1.984296
-0.131579,3,1.987377
0.276316,2,1.989429
0.0,1,1.990483
0.0,1,1.991524
0.0,1,1.992517
0.631579,3,1.995591
0.0,1,1.996632
0.276316,2,1.998664
0.0,1,1.999662
0.0,1,2.000695
0.0,1,2.001695
0.276316,2,2.003795
0.0,1,2.004833
0.276316,2,2.006885
0.0,1,2.007928
0.0,1,2.00897
0.0,1,2.010006
0.0,1,2.011015
0.0,1,2.012072
0.0,1,2.013043
0.0,1,2.014065
0.0,1,2.015057
0.631579,3,2.01801
0.0,1,2.019013
0.0,1,2.020018
0.0,1,2.021019
-0.065789,2,2.023037
0.0,1,2.024049
0.0,1,2.025078
0.552632,3,2.028066
0.0,1,2.029003
0.0,1,2.029942
0.276316,2,2.031926
0.0,1,2.032915
0.0,1,2.03391
0.276316,2,2.035861
0.0,1,2.036847
0.0,1,2.037821
0.0,1,2.038817
0.0,1,2.03981
-0.065789,2,2.041714
0.0,1,2.042691
0.0,1,2.043653
0.0,1,2.044641
0.0,1,2.045573
0.0,1,2.046555
0.0,1,2.047553
0.0,1,2.048542
0.0,1,2.049474
0.0,1,2.050472
-0.065789,2,2.052424
0.0,1,2.053407
0.0,1,2.054384
0.0,1,2.055328
0.276316,2,2.057276
0.276316,2,2.059222
0.0,1,2.060194
0.0,1,2.061157
-0.065789,2,2.06316
0.486842,4,2.067095
0.0,1,2.068073
0.0,1,2.069055
0.0,1,2.070035
0.0,1,2.070947
0.0,1,2.071953
0.0,1,2.072934
0.0,1,2.073927
0.0,1,2.075077
0.0,1,2.076102
0.0,1,2.07708
0.0,1,2.078078
0.0,1,2.079085
0.0,1,2.080075
0.0,1,2.081094
0.0,1,2.082093
-0.065789,2,2.083938
0.0,1,2.084945
0.0,1,2.085978
0.0,1,2.08699
0.0,1,2.087965
0.0,1,2.088969
0.0,1,2.089951
0.0,1,2.090993
0.0,1,2.092107
-0.065789,2,2.094296
0.0,1,2.095401
0.0,1,2.096573
0.0,1,2.097661
0.0,1,2.098803
0.0,1,2.100251
0.0,1,2.101237
0.0,1,2.10222
0.0,1,2.103196
0.0,1,2.104178
0.0,1,2.10516
0.0,1,2.106159
0.0,1,2.107753
0.0,1,2.109286
0.0,1,2.110582
0.0,1,2.11172
-0.065789,2,2.113801
0.0,1,2.114845
0.0,1,2.115829
0.0,1,2.117193
0.0,1,2.118594
0.276316,2,2.121366
-0.065789,2,2.124135
0.0,1,2.125165
0.0,1,2.126416
0.0,1,2.127424
0.0,1,2.128461
0.0,1,2.129463
-0.065789,2,2.131556
0.276316,2,2.133611
0.0,1,2.134659
0.276316,2,2.136763
0.0,1,2.137846
0.0,1,2.138896
0.552632,3,2.142038
0.0,1,2.143128
0.276316,2,2.145174
0.0,1,2.146223
0.210526,3,2.149261
0.0,1,2.150279
0.0,1,2.151325
0.0,1,2.152327
0.210526,3,2.155365
0.0,1,2.156418
0.0,1,2.157448
0.0,1,2.158487
0.276316,2,2.16051
0.0,1,2.161494
0.0,1,2.162679
0.276316,2,2.164868
-0.065789,2,2.166941
0.0,1,2.167984
0.0,1,2.169046
0.276316,2,2.1711
0.0,1,2.172084
0.0,1,2.173082
-0.065789,2,2.175135
0.0,1,2.176168
0.0,1,2.177153
0.0,1,2.178191
0.0,1,2.179341
-0.065789,2,2.181475
0.0,1,2.182477
0.0,1,2.18356
0.276316,2,2.185557
0.0,1,2.186623
0.276316,2,2.188671
0.0,1,2.189675
0.0,1,2.1913
0.0,1,2.193051
0.276316,2,2.196472
0.0,1,2.198112
0.0,1,2.199865
-0.197368,4,2.204074
0.0,1,2.205051
0.276316,2,2.207088
0.276316,2,2.209177
0.0,1,2.210227
0.0,1,2.211271
0.0,1,2.212342
0.0,1,2.213326
-0.065789,2,2.215401
0.276316,2,2.217451
0.0,1,2.218553
0.0,1,2.219559
0.0,1,2.220607
0.0,1,2.221608
0.276316,2,2.22366
0.0,1,2.224724
0.0,1,2.225797
0.276316,2,2.22809
0.0,1,2.229067
0.0,1,2.23012
0.0,1,2.231199
0.276316,2,2.233254
0.276316,2,2.235372
0.0,1,2.23643
0.631579,3,2.239534
0.210526,3,2.242526
0.0,1,2.243652
0.0,1,2.244672
0.0,1,2.245694
-0.065789,2,2.247731
0.0,1,2.24876
0.0,1,2.249842
-0.065789,2,2.251976
0.0,1,2.253031
0.0,1,2.254074
0.0,1,2.255133
0.0,1,2.256157
0.0,1,2.257248
0.276316,2,2.259401
0.0,1,2.260444
0.276316,2,2.262553
0.0,1,2.263537
0.0,1,2.264577
0.0,1,2.265601
0.276316,2,2.267647
0.0,1,2.268641
-0.065789,2,2.270669
0.0,1,2.271724
0.0,1,2.272747
-0.065789,2,2.274852
0.276316,2,2.277061
0.0,1,2.278087
0.0,1,2.27914
0.0,1,2.28018
0.0,1,2.281195
0.0,1,2.282224
-0.065789,2,2.284363
0.0,1,2.285389
0.0,1,2.286436
0.0,1,2.287457
0.0,1,2.288507
0.552632,3,2.291668
-0.065789,2,2.29375
0.0,1,2.294788
0.0,1,2.295853
0.0,1,2.296936
-0.065789,2,2.298998
0.0,1,2.300018
0.276316,2,2.302031
0.0,1,2.303066
-0.131579,3,2.306115
-0.065789,2,2.308132
0.552632,3,2.311089
0.0,1,2.312321
-0.065789,2,2.314975
-0.065789,2,2.317109
0.0,1,2.318187
0.0,1,2.319262
0.0,1,2.320276
0.0,1,2.321269
-0.065789,2,2.323284
0.0,1,2.324324
0.210526,3,2.327517
0.0,1,2.328558
0.0,1,2.329595
0.0,1,2.330655
0.0,1,2.331802
0.0,1,2.332865
0.276316,2,2.334945
0.0,1,2.336053
0.0,1,2.337152
0.0,1,2.338205
0.276316,2,2.340326
0.0,1,2.341422
0.0,1,2.342469
0.276316,2,2.344609
0.276316,2,2.346648
0.0,1,2.348851
0.276316,2,2.352381
0.0,1,2.3538
-0.065789,2,2.356556
-0.065789,2,2.359399
-0.131579,3,2.362514
0.0,1,2.363532
0.552632,3,2.366582
0.0,1,2.36763
0.276316,2,2.369638
0.0,1,2.370647
0.276316,2,2.372585
0.0,1,2.3736
0.0,1,2.374585
0.0,1,2.375564
0.0,1,2.376528
-0.131579,3,2.379367
-0.065789,2,2.381362
0.0,1,2.382366
0.0,1,2.383367
-0.065789,2,2.385379
0.0,1,2.386374
-0.065789,2,2.38841
0.276316,2,2.39042
-0.065789,2,2.392438
0.0,1,2.393454
0.0,1,2.394444
0.0,1,2.395413
-0.131579,3,2.398472
0.0,1,2.399479
0.0,1,2.400496
-0.065789,2,2.402466
0.276316,2,2.40451
-0.131579,3,2.407442
0.0,1,2.408432
0.144737,4,2.413615
0.0,1,2.415316
0.0,1,2.416979
-0.065789,2,2.4203
0.0,1,2.42176
-0.131579,3,2.424755
0.0,1,2.425747
0.0,1,2.426711
0.0,1,2.427715
0.0,1,2.428704
0.0,1,2.429689
0.0,1,2.430673
0.0,1,2.431633
0.0,1,2.432675
0.0,1,2.433712
0.0,1,2.434695
0.0,1,2.435671
0.0,1,2.436608
0.0,1,2.437551
0.0,1,2.438501
-0.065789,2,2.440417
-0.065789,2,2.442338
0.276316,2,2.444323
0.276316,2,2.446319
0.0,1,2.447338
0.0,1,2.448356
0.0,1,2.449406
-0.065789,2,2.451404
0.0,1,2.452407
0.0,1,2.45341
0.0,1,2.454415
0.276316,2,2.456392
0.0,1,2.457413
0.0,1,2.458411
0.0,1,2.459426
0.552632,3,2.46237
-0.065789,2,2.464366
0.0,1,2.465373
0.0,1,2.466374
0.0,1,2.46738
0.0,1,2.468327
0.0,1,2.469326
-0.065789,2,2.471339
-0.065789,2,2.473355
0.0,1,2.474323
0.0,1,2.475329
0.0,1,2.476337
0.0,1,2.477336
0.0,1,2.478337
0.0,1,2.479303
0.0,1,2.480277
0.0,1,2.481272
0.0,1,2.482284
0.210526,3,2.485454
0.0,1,2.486463
0.0,1,2.487468
0.0,1,2.488483
0.0,1,2.489458
-0.065789,2,2.491424
0.0,1,2.492407
-0.065789,2,2.494308
0.276316,2,2.496228
0.0,1,2.497188
0.0,1,2.498155
0.0,1,2.499124
0.0,1,2.500069
0.0,1,2.501017
0.0,1,2.502024
0.0,1,2.503037
0.0,1,2.504062
0.0,1,2.505081
0.0,1,2.506085
0.0,1,2.507092
-0.065789,2,2.509135
-0.131579,3,2.512108
0.0,1,2.513124
0.0,1,2.514151
0.276316,2,2.516215
0.0,1,2.517229
0.276316,2,2.51922
0.0,1,2.520251
0.0,1,2.52126
0.0,1,2.522262
0.0,1,2.523287
0.276316,2,2.525315
0.0,1,2.526321
0.0,1,2.527391
0.276316,2,2.529431
-0.065789,2,2.531449
0.276316,2,2.533468
0.0,1,2.53448
0.276316,2,2.536521
0.276316,2,2.538506
0.0,1,2.539542
0.276316,2,2.541539
0.0,1,2.542519
-0.065789,2,2.544542
-0.065789,2,2.546549
0.0,1,2.547579
0.210526,3,2.550562
0.0,1,2.55157
0.0,1,2.55259
0.0,1,2.553586
0.552632,3,2.556579
-0.197368,4,2.560678
0.0,1,2.561639
0.0,1,2.562643
-0.065789,2,2.564684
0.276316,2,2.566705
0.0,1,2.56773
-0.065789,2,2.569735
0.0,1,2.570756
0.0,1,2.571766
0.0,1,2.572739
0.0,1,2.57376
0.0,1,2.574779
0.0,1,2.575783
0.0,1,2.576791
0.0,1,2.577809
0.0,1,2.57882
0.0,1,2.579828
-0.065789,2,2.581853
0.276316,2,2.583873
0.0,1,2.584874
0.0,1,2.585858
-0.065789,2,2.587882
0.0,1,2.588826
0.0,1,2.589815
0.0,1,2.590849
0.210526,3,2.594267
0.276316,2,2.596288
0.0,1,2.597279
0.0,1,2.598296
0.0,1,2.599306
0.0,1,2.600309
0.0,1,2.601306
0.276316,2,2.603336
0.0,1,2.604321
0.0,1,2.605332
0.0,1,2.606327
0.276316,2,2.608309
-0.131579,3,2.611269
0.0,1,2.612276
0.276316,2,2.61434
0.276316,2,2.616357
0.0,1,2.617379
0.631579,3,2.620345
0.0,1,2.621358
0.0,1,2.62236
0.276316,2,2.624359
0.0,1,2.625359
0.0,1,2.626371
0.0,1,2.627382
-0.065789,2,2.629324
0.0,1,2.63032
0.0,1,2.63176
-0.065789,2,2.633773
-0.065789,2,2.635753
0.552632,3,2.638632
0.0,1,2.639638
0.0,1,2.64064
0.0,1,2.641634
0.276316,2,2.643569
0.0,1,2.64453
0.0,1,2.645478
0.276316,2,2.647361
0.0,1,2.648318
0.0,1,2.649281
-0.065789,2,2.651207
0.486842,4,2.65498
0.0,1,2.655962
0.0,1,2.656952
0.0,1,2.657939
-0.065789,2,2.659902
0.0,1,2.660886
0.0,1,2.661867
0.0,1,2.662843
0.0,1,2.664471
0.0,1,2.6662
0.0,1,2.667967
0.0,1,2.669945
0.0,1,2.671917
0.0,1,2.673456
0.0,1,2.67446
0.0,1,2.675483
0.0,1,2.676452
0.276316,2,2.678459
0.276316,2,2.680505
-0.065789,2,2.68249
0.210526,3,2.68551
0.0,1,2.686518
0.0,1,2.687511
0.0,1,2.688559
-0.131579,3,2.691609
-0.131579,3,2.694733
0.0,1,2.695812
0.0,1,2.696876
0.210526,3,2.699869
0.276316,2,2.701859
0.0,1,2.702898
0.0,1,2.70392
0.0,1,2.70496
0.0,1,2.705989
0.0,1,2.706975
0.0,1,2.708018
0.0,1,2.709081
0.0,1,2.710124
0.276316,2,2.712228
0.0,1,2.713276
0.0,1,2.71432
0.0,1,2.71533
0.0,1,2.716383
0.0,1,2.717439
0.0,1,2.718465
0.276316,2,2.720485
-0.065789,2,2.722455
-0.131579,3,2.725443
0.0,1,2.726495
-0.065789,2,2.728545
0.0,1,2.72957
0.0,1,2.730565
0.0,1,2.731592
0.0,1,2.732592
0.0,1,2.733561
0.0,1,2.734597
0.0,1,2.7356
0.0,1,2.736588
0.0,1,2.737617
0.0,1,2.738634
0.0,1,2.739616
0.0,1,2.740648
0.0,1,2.741598
0.0,1,2.742645
0.210526,3,2.745663
0.0,1,2.746679
0.210526,3,2.749697
0.0,1,2.750743
0.0,1,2.751756
0.0,1,2.752773
0.0,1,2.753783
0.0,1,2.754786
0.0,1,2.755813
0.276316,2,2.757843
0.0,1,2.758876
0.276316,2,2.760996
-0.131579,3,2.764147
0.0,1,2.765229
-0.065789,2,2.767334
0.0,1,2.768372
-0.131579,3,2.771497
0.0,1,2.772513
0.0,1,2.773569
0.0,1,2.774632
-0.131579,3,2.777776
0.0,1,2.778828
-0.065789,2,2.780817
0.0,1,2.781876
0.0,1,2.782921
0.0,1,2.783969
0.0,1,2.784988
0.0,1,2.785988
0.0,1,2.787005
0.0,1,2.78805
0.0,1,2.789107
0.276316,2,2.791084
0.631579,3,2.794386
0.0,1,2.795406
0.0,1,2.79646
0.0,1,2.797492
0.0,1,2.798503
0.0,1,2.799513
0.0,1,2.800551
0.0,1,2.8016
0.0,1,2.802583
0.0,1,2.803546
0.0,1,2.804564
0.210526,3,2.807513
0.0,1,2.808497
0.0,1,2.809479
-0.065789,2,2.81241
0.0,1,2.814312
0.486842,4,2.820794
0.276316,2,2.82284
-0.065789,2,2.824874
0.0,1,2.825876
-0.131579,3,2.828955
-0.065789,2,2.83104
0.0,1,2.832032
0.0,1,2.833113
0.0,1,2.834088
0.0,1,2.83514
0.0,1,2.836231
0.276316,2,2.838263
0.0,1,2.839309
0.0,1,2.84035
0.0,1,2.841379
0.631579,3,2.845157
0.0,1,2.846761
0.0,1,2.848158
0.0,1,2.849499
0.0,1,2.850805
0.0,1,2.85213
0.631579,3,2.856214
0.0,1,2.857568
-0.131579,3,2.861545
0.0,1,2.862874
0.0,1,2.864305
0.0,1,2.865711
-0.065789,2,2.867822
0.552632,3,2.870861
0.0,1,2.871805
0.0,1,2.872846
0.0,1,2.873887
0.0,1,2.874957
-0.065789,2,2.877032
0.210526,3,2.879944
0.0,1,2.880987
0.0,1,2.882035
-0.065789,2,2.884074
0.0,1,2.885138
0.276316,2,2.887198
0.0,1,2.888329
0.0,1,2.889349
0.0,1,2.890399
0.0,1,2.891459
0.0,1,2.89253
0.0,1,2.893567
0.210526,3,2.896477
0.0,1,2.897456
0.0,1,2.898417
0.0,1,2.899414
0.0,1,2.900409
0.0,1,2.901414
0.0,1,2.902402
0.276316,2,2.904357
0.0,1,2.90537
0.0,1,2.906319
-0.065789,2,2.908325
0.0,1,2.909379
0.0,1,2.910421
0.0,1,2.911442
0.0,1,2.912483
0.276316,2,2.914482
0.276316,2,2.916479
0.0,1,2.917504
0.276316,2,2.919521
0.0,1,2.920529
0.0,1,2.921555
0.0,1,2.922535
0.0,1,2.923527
0.0,1,2.924512
0.0,1,2.92551
0.0,1,2.926491
0.0,1,2.927484
0.486842,4,2.931326
0.0,1,2.932354
0.0,1,2.933357
0.276316,2,2.935352
0.0,1,2.936415
-0.065789,2,2.938403
0.0,1,2.939469
0.0,1,2.940467
0.0,1,2.941441
0.276316,2,2.943402
0.0,1,2.944406
0.0,1,2.945394
0.0,1,2.946426
0.0,1,2.94741
0.0,1,2.9484
0.0,1,2.949379
0.0,1,2.95033
0.0,1,2.951308
0.0,1,2.952335
0.0,1,2.953376
-0.065789,2,2.955441
0.0,1,2.956499
0.276316,2,2.958501
-0.065789,2,2.960491
0.0,1,2.961465
0.0,1,2.962452
0.0,1,2.963409
0.0,1,2.96437
0.276316,2,2.96632
-0.065789,2,2.96829
0.276316,2,2.970225
0.0,1,2.971243
0.0,1,2.97225
0.0,1,2.973257
0.0,1,2.974255
0.0,1,2.975199
0.0,1,2.976179
0.0,1,2.977173
0.0,1,2.978157
0.552632,3,2.981107
0.0,1,2.982043
0.276316,2,2.984051
0.0,1,2.985051
0.0,1,2.986044
0.552632,3,2.989024
0.0,1,2.990035
0.0,1,2.991064
0.0,1,2.9921
0.0,1,2.993086
-0.065789,2,2.995095
0.0,1,2.996161
0.0,1,2.997116
-0.065789,2,2.999182
0.0,1,3.000199
0.210526,3,3.00319
0.0,1,3.004204
0.0,1,3.005297
0.0,1,3.006318
0.0,1,3.007372
0.0,1,3.00842
0.0,1,3.009349
0.0,1,3.010344
0.276316,2,3.012285
0.0,1,3.013346
0.276316,2,3.015406
0.0,1,3.0164
0.0,1,3.017433
0.0,1,3.018426
0.0,1,3.019383
0.0,1,3.020421
0.0,1,3.021428
0.0,1,3.022406
0.0,1,3.023371
0.0,1,3.024338
-0.131579,3,3.027484
0.0,1,3.028501
0.0,1,3.029518
0.0,1,3.030498
0.0,1,3.031489
-0.065789,2,3.033523
0.0,1,3.034483
0.276316,2,3.036465
0.0,1,3.037467
0.0,1,3.038459
0.276316,2,3.040407
0.276316,2,3.04238
0.0,1,3.04339
-0.065789,2,3.049546
-0.065789,2,3.051579
-0.065789,2,3.05376
0.0,1,3.054789
0.0,1,3.055854
0.0,1,3.056978
0.0,1,3.058872
0.0,1,3.060991
0.0,1,3.062651
-0.065789,2,3.06525
0.0,1,3.066536
0.0,1,3.067813
-0.065789,2,3.06994
0.0,1,3.071021
-0.065789,2,3.073119
0.0,1,3.074185
0.276316,2,3.07628
-0.065789,2,3.079361
0.0,1,3.080403
0.276316,2,3.082432
0.0,1,3.083482
0.0,1,3.084594
0.0,1,3.085637
-0.065789,2,3.087691
0.0,1,3.088673
0.0,1,3.089658
0.0,1,3.090703
0.0,1,3.091678
0.276316,2,3.094107
0.0,1,3.095526
0.0,1,3.096673
0.210526,3,3.100053
-0.065789,2,3.101982
0.0,1,3.102981
0.276316,2,3.104943
0.0,1,3.105923
0.0,1,3.106919
0.0,1,3.10792
0.0,1,3.108899
0.276316,2,3.111059
0.0,1,3.112065
0.0,1,3.113153
0.0,1,3.114273
0.0,1,3.115293
0.0,1,3.116289
0.0,1,3.117285
0.276316,2,3.119317
0.0,1,3.120293
0.0,1,3.121274
0.0,1,3.122286
-0.131579,3,3.125173
0.276316,2,3.127254
0.0,1,3.128239
0.0,1,3.129218
0.0,1,3.130182
0.276316,2,3.132161
0.144737,4,3.136175
0.0,1,3.137173
0.0,1,3.138164
0.0,1,3.139154
0.0,1,3.14014
0.0,1,3.141125
0.0,1,3.142128
0.276316,2,3.144143
0.0,1,3.145146
0.0,1,3.146122
0.0,1,3.147076
0.276316,2,3.14906
0.552632,3,3.152101
0.0,1,3.153078
0.0,1,3.15435
0.0,1,3.155701
0.0,1,3.157109
0.0,1,3.158454
0.0,1,3.159787
0.0,1,3.161101
0.0,1,3.162447
0.0,1,3.163807
0.0,1,3.165163
0.276316,2,3.167352
0.0,1,3.168349
0.0,1,3.169386
0.0,1,3.170409
-0.131579,3,3.173537
0.0,1,3.174542
0.0,1,3.175562
0.0,1,3.176613
0.0,1,3.177619
0.276316,2,3.179657
0.0,1,3.180662
0.0,1,3.181705
-0.065789,2,3.183707
-0.065789,2,3.185656
-0.065789,2,3.18767
0.0,1,3.188675
0.0,1,3.189671
0.276316,2,3.19227
0.0,1,3.193255
0.0,1,3.194243
0.0,1,3.19525
0.0,1,3.196233
0.0,1,3.197227
0.0,1,3.198205
0.0,1,3.199205
0.0,1,3.200226
0.0,1,3.201178
0.0,1,3.202211
0.0,1,3.203208
0.0,1,3.20421
0.0,1,3.205216
-0.065789,2,3.207186
0.0,1,3.208142
0.0,1,3.209142
0.0,1,3.210095
0.210526,3,3.212987
0.276316,2,3.215099
0.0,1,3.216108
0.0,1,3.217101
0.0,1,3.218096
0.0,1,3.219033
0.0,1,3.220036
0.0,1,3.221054
0.0,1,3.222048
-0.131579,3,3.225044
-0.065789,2,3.227048
0.0,1,3.227983
0.0,1,3.22899
-0.065789,2,3.230922
0.0,1,3.231946
0.0,1,3.232954
0.0,1,3.233947
0.0,1,3.23493
0.210526,3,3.23786
0.0,1,3.238867
0.0,1,3.239838
-0.065789,2,3.241777
0.276316,2,3.243755
0.0,1,3.244738
0.0,1,3.245707
0.0,1,3.246745
0.0,1,3.247734
-0.065789,2,3.249614
0.0,1,3.250551
0.0,1,3.251556
0.0,1,3.252551
0.552632,3,3.255482
-0.065789,2,3.257477
0.0,1,3.258463
0.0,1,3.259454
-0.065789,2,3.261433
0.0,1,3.262433
0.0,1,3.263443
0.0,1,3.264438
0.276316,2,3.266343
0.0,1,3.267363
0.0,1,3.268342
-0.065789,2,3.270298
0.0,1,3.271315
-0.131579,3,3.274248
0.0,1,3.275247
0.0,1,3.276237
-0.065789,2,3.278244
0.0,1,3.279224
0.0,1,3.28017
0.0,1,3.281146
-0.065789,2,3.28311
0.0,1,3.284035
-0.131579,3,3.286879
0.0,1,3.287844
0.0,1,3.288831
0.0,1,3.289812
0.0,1,3.290789
-0.065789,2,3.292801
0.0,1,3.293766
0.0,1,3.294738
0.0,1,3.295721
0.276316,2,3.297684
0.0,1,3.298658
0.0,1,3.299634
0.0,1,3.300601
0.0,1,3.301639
0.0,1,3.30262
0.0,1,3.303641
0.631579,3,3.306638
0.0,1,3.307632
0.0,1,3.308637
0.210526,3,3.311555
0.0,1,3.312562
-0.065789,2,3.314522
0.0,1,3.315545
0.276316,2,3.31749
-0.065789,2,3.319451
0.552632,3,3.322401
0.0,1,3.323389
0.0,1,3.324387
0.0,1,3.325402
0.0,1,3.326381
0.0,1,3.327376
0.0,1,3.328371
-0.065789,2,3.330333
0.276316,2,3.332359
0.0,1,3.333312
0.0,1,3.334283
0.0,1,3.335235
-0.131579,3,3.338246
0.276316,2,3.34025
0.0,1,3.34124
0.0,1,3.342244
0.0,1,3.343228
0.0,1,3.344226
0.0,1,3.34515
0.276316,2,3.347089
0.0,1,3.348085
0.0,1,3.349061
0.0,1,3.349999
0.0,1,3.350984
0.552632,3,3.353894
0.276316,2,3.355808
-0.065789,2,3.357733
0.0,1,3.358744
0.276316,2,3.360737
0.0,1,3.361721
0.0,1,3.362704
0.0,1,3.363708
0.0,1,3.364692
0.0,1,3.365669
0.0,1,3.366651
-0.065789,2,3.368625
0.552632,3,3.371563
0.276316,2,3.373515
0.276316,2,3.375514
0.552632,3,3.378487
0.0,1,3.379454
0.0,1,3.380444
0.0,1,3.381444
0.631579,3,3.384431
0.0,1,3.385424
0.0,1,3.38641
0.0,1,3.387401
0.0,1,3.388381
0.0,1,3.389355
0.0,1,3.390345
-0.065789,2,3.392343
-0.065789,2,3.394313
0.0,1,3.395303
0.276316,2,3.397266
-0.065789,2,3.399254
0.0,1,3.400227
0.0,1,3.401226
0.0,1,3.402228
0.0,1,3.403228
0.0,1,3.404172
0.0,1,3.405157
0.0,1,3.406168
0.0,1,3.407144
0.0,1,3.408136
-0.065789,2,3.410082
0.0,1,3.411047
0.0,1,3.412024
0.0,1,3.412959
0.210526,3,3.41591
0.0,1,3.416921
-0.065789,2,3.418813
0.0,1,3.419806
-0.065789,2,3.421733
0.0,1,3.42274
0.276316,2,3.424767
0.0,1,3.425756
0.0,1,3.426727
0.0,1,3.427714
0.0,1,3.42871
0.0,1,3.429709
0.0,1,3.430701
-0.065789,2,3.43275
0.0,1,3.433738
0.0,1,3.43468
0.0,1,3.435678
0.0,1,3.436656
0.0,1,3.437608
0.0,1,3.438613
0.0,1,3.439587
0.0,1,3.440539
0.0,1,3.441521
0.0,1,3.442549
0.0,1,3.44355
0.276316,2,3.445525
0.0,1,3.446533
0.276316,2,3.44855
0.276316,2,3.450545
0.0,1,3.451529
0.0,1,3.452512
0.0,1,3.453463
0.0,1,3.454475
0.0,1,3.455477
0.0,1,3.456476
0.0,1,3.457451
0.0,1,3.458447
-0.131579,3,3.461329
0.0,1,3.462304
0.276316,2,3.464231
0.0,1,3.46517
0.0,1,3.466148
0.0,1,3.467096
0.0,1,3.468066
0.0,1,3.46905
0.276316,2,3.471059
0.0,1,3.472024
0.0,1,3.473004
-0.131579,3,3.475888
0.0,1,3.476889
0.0,1,3.47793
0.0,1,3.478923
0.0,1,3.479957
0.0,1,3.480923
-0.065789,2,3.482897
