#{"t_start": 1630957955.095895, "env_id": "Pendulum-v0"}
r,l,t
-1152.446493,200,230.237083
-1372.078046,200,231.571104
-1596.06766,200,232.834277
-928.309443,200,233.173067
-895.768629,200,234.536046
-975.23394,200,235.79124
-1022.120616,200,237.159166
-1694.929504,200,238.479841
-1656.711846,200,238.901635
-1759.629186,200,240.266234
-1354.309255,200,241.603046
-1316.117261,200,242.76589
-1559.008433,200,243.072831
-750.197562,200,244.440496
-1833.226506,200,245.815545
-1140.582792,200,247.155948
-1674.178448,200,248.485631
-1268.076251,200,248.897476
-1303.237454,200,250.280586
-1560.803141,200,251.680817
-1015.42182,200,253.041184
-1059.63456,200,253.402623
-1009.83509,200,254.753033
-1374.738748,200,256.048518
-982.021165,200,257.366685
-1265.255381,200,258.722569
-1380.738652,200,259.1642
-1131.645068,200,260.46321
-1021.337094,200,261.770683
-898.420097,200,263.097189
-1704.783922,200,264.434224
-1190.761886,200,264.740723
-1277.529192,200,266.136691
-749.397737,200,267.508457
-1064.788382,200,268.87745
-1491.245138,200,269.197646
-757.599305,200,270.506873
-1021.826585,200,271.874568
-1306.532075,200,273.193836
-1624.841739,200,274.475908
-1537.78532,200,274.816803
-1069.568121,200,276.251236
-975.174634,200,277.586275
-1038.555396,200,278.901054
-1325.717582,200,279.257439
-1717.065114,200,280.601586
-1525.414851,200,282.009874
-863.421856,200,283.400321
-1383.571317,200,284.807404
-1179.022552,200,285.220857
-1332.466029,200,286.594791
-1107.334615,200,287.950118
-1030.748917,200,289.329743
-956.695352,200,289.693185
-1785.588479,200,291.093467
-1230.896369,200,292.515944
-946.371435,200,293.851831
-1067.617857,200,295.299648
-1406.53918,200,295.696719
-1147.672064,200,296.965021
-1580.306785,200,298.354107
-1434.63604,200,299.752789
-1352.077813,200,301.080492
-1707.916172,200,301.475428
-1079.14888,200,302.772947
-1291.081182,200,304.153295
-1062.40722,200,305.438351
-1279.904495,200,305.745086
-1473.628309,200,307.159083
-939.68679,200,308.501789
-1651.783981,200,309.856224
-1705.816422,200,311.154964
-868.374215,200,311.487821
-870.002567,200,312.690433
-1077.330461,200,313.989074
-1802.636825,200,315.292571
-1347.722783,200,315.605018
-831.478395,200,317.024118
-1068.068899,200,318.3887
-1302.082348,200,319.580854
-907.856338,200,320.889022
-980.384738,200,321.1967
-1253.391958,200,322.564713
-1209.207852,200,323.92887
-1766.4534,200,325.239642
-1758.725199,200,325.609788
-1423.203243,200,326.982363
-1350.046226,200,328.310948
-1278.591138,200,329.719869
-1067.878933,200,331.136785
-1434.911604,200,331.529363
-1313.265124,200,332.924411
-1776.81482,200,334.343688
-1516.176361,200,335.683101
-1173.017208,200,337.013713
-1604.520619,200,337.423922
-1283.786165,200,338.802633
-880.994418,200,340.196013
-1398.705147,200,341.495755
-1478.588583,200,341.808253
-859.860628,200,343.234109
-1522.779184,200,344.610782
-1484.52416,200,345.986238
-757.002223,200,347.295491
-1506.751298,200,347.71036
-1246.765533,200,349.063638
-898.688407,200,350.450401
-1068.663429,200,351.78109
-1259.271453,200,352.222542
-1118.022653,200,353.641273
-1175.72811,200,354.98877
-1707.068057,200,356.416703
-1628.558911,200,357.731844
-1027.377401,200,358.092791
-1704.703481,200,359.465086
-1427.71169,200,360.793966
-1169.82597,200,362.075392
-1417.107627,200,362.379934
-1335.159323,200,363.703259
-1544.523689,200,364.996338
-1387.838745,200,366.310766
-1828.230784,200,367.603757
-743.785456,200,368.008981
-1214.20132,200,369.458894
-1484.097448,200,370.620779
-1177.202363,200,371.813127
-1411.827135,200,373.077504
-1705.120529,200,373.374878
-1590.052085,200,374.680089
-1863.549244,200,376.009195
-1833.458743,200,377.374784
-1519.928629,200,377.781479
-821.409187,200,379.152236
-1423.547226,200,380.327691
-1053.649916,200,381.519397
-1713.421641,200,382.88566
-880.934458,200,383.211056
-875.673702,200,384.572656
-1412.930879,200,385.96271
-928.062007,200,387.341441
-913.83758,200,387.773194
-1187.842849,200,389.161577
-1236.168404,200,390.540538
-977.668605,200,391.814487
-965.953175,200,393.134934
-938.341186,200,393.526723
-1061.327263,200,394.868173
-1010.256142,200,396.244099
-1515.289001,200,397.657818
-742.481076,200,397.980602
-1153.582104,200,399.246429
-1735.579509,200,400.578517
-1503.628387,200,401.963272
-1255.118171,200,403.282275
-1194.248943,200,403.702476
-1163.807409,200,404.995313
-699.085202,200,406.324024
-1595.235785,200,407.686499
-1599.613162,200,409.036723
-1626.152625,200,409.367289
-1164.31541,200,410.694982
-1430.65584,200,411.995244
-1352.45626,200,413.370163
-920.070377,200,413.69594
-1066.78059,200,415.082293
-827.879454,200,416.399637
-1005.177689,200,417.723091
-1259.363957,200,419.113637
-1643.845777,200,419.438099
-862.689236,200,420.833344
-1054.617747,200,422.195824
-862.249603,200,423.48144
-968.183029,200,423.852007
-746.296333,200,425.136147
-1628.42799,200,426.544423
-1070.954183,200,427.890198
-902.259276,200,429.263896
-1069.413647,200,429.601249
-1106.770289,200,430.994973
-1510.613806,200,432.345023
-1476.633352,200,433.672912
-1022.441513,200,434.03408
-1468.624792,200,435.339335
-1778.624316,200,436.67791
-1063.794292,200,438.099811
-1713.7305,200,439.410189
-1033.752065,200,439.771895
-968.234167,200,441.127671
-1170.536539,200,442.512761
-1061.200385,200,443.784682
-897.307538,200,445.16528
-1329.559282,200,445.507954
-1037.01335,200,446.783787
-1382.207654,200,448.17021
-1479.531948,200,449.58023
-862.277531,200,449.900427
-1184.720468,200,451.242123
-1068.279563,200,452.585292
-1565.18685,200,453.941189
-1070.040649,200,455.247791
-1073.177218,200,455.578271
-895.213801,200,456.94649
-1824.11955,200,458.26142
-1502.965638,200,459.609756
-1640.506106,200,459.90837
-908.204336,200,461.248745
-1517.497437,200,462.52329
-1839.27549,200,463.85708
-779.582531,200,465.155723
-888.264504,200,465.539854
-1459.518856,200,466.941864
-1226.910441,200,468.268741
-843.354174,200,469.712054
-1865.183081,200,470.149476
-1341.434643,200,471.40405
-764.690893,200,472.824713
-1894.820247,200,474.095239
-774.036823,200,475.458712
-628.320254,200,475.861734
-751.359304,200,477.032007
-857.024346,200,478.222826
-1341.827448,200,479.580271
-1193.234819,200,480.836783
-1053.525646,200,481.162374
-1052.967203,200,482.462485
-1144.973503,200,483.832247
-1453.863154,200,485.181615
-955.468,200,485.518173
-1284.4662,200,486.752875
-1068.840997,200,488.161526
-1871.496154,200,489.553471
-1653.935801,200,490.834462
-1174.276565,200,491.241191
-751.782372,200,492.567796
-1614.313486,200,493.907295
-1529.148192,200,495.235646
-1147.561921,200,495.652487
-1409.744878,200,496.896544
-1199.32759,200,498.211038
-1420.497073,200,499.541461
-1313.540404,200,500.883288
-772.30497,200,501.316031
-1293.893465,200,502.638141
-1397.434622,200,503.994575
-983.210211,200,505.323387
-1502.667315,200,505.624344
-1832.217468,200,507.000928
-1835.349402,200,508.313864
-967.77509,200,509.672384
-1069.63988,200,510.995142
-1801.954634,200,511.345027
-1309.090095,200,512.746294
-826.317949,200,514.030305
-972.021528,200,515.399709
-966.042846,200,516.706413
-1194.768085,200,517.025189
-894.789506,200,518.34184
-745.627118,200,519.629896
-1703.758791,200,520.969012
-1158.883356,200,521.389608
-1712.158791,200,522.764876
-1243.609193,200,524.178823
-750.486443,200,525.499274
-718.287513,200,526.860855
-779.630539,200,527.282017
-1297.3603,200,528.661055
-1204.626504,200,529.956137
-772.892125,200,531.252489
-1709.162437,200,531.563493
-1067.833559,200,532.934868
-773.322007,200,534.327273
-989.029558,200,535.629157
-1161.989537,200,536.929678
-1884.629437,200,537.278818
-969.730737,200,538.692898
-1582.387726,200,540.087633
-859.123549,200,541.390549
-1660.064057,200,541.797089
-899.745051,200,543.236736
-1530.514669,200,544.591932
-1491.817974,200,545.903514
-1057.716874,200,547.164005
-1830.140761,200,547.529648
-1340.955903,200,548.922791
-968.395263,200,550.30583
-1377.19231,200,551.585872
-885.798494,200,552.882681
-1260.195698,200,553.308734
-1290.003895,200,554.665662
-1360.760829,200,556.034652
-1167.659913,200,557.328157
-1338.08592,200,557.665056
-1546.054603,200,559.06375
-624.66329,200,560.415277
-1081.104755,200,561.740888
-742.167321,200,563.056276
-980.747872,200,563.365398
-1709.793895,200,564.747323
-1099.142059,200,566.116688
-868.930002,200,567.484291
-1354.410805,200,567.808494
-1445.94473,200,569.198692
-846.092219,200,570.539681
-1143.510825,200,571.906456
-1293.316518,200,573.258247
-1808.901886,200,573.566608
-919.068788,200,574.831395
-1313.483152,200,576.18763
-857.126836,200,577.484303
-855.232989,200,577.801014
-1111.369639,200,579.150486
-1472.128766,200,580.416309
-764.745757,200,581.801518
-1753.157375,200,583.207134
-1369.191429,200,583.521295
-1736.238805,200,584.885234
-904.325878,200,586.223097
-1296.006488,200,587.577455
-1105.655272,200,588.892846
-919.600093,200,589.282452
-1198.351226,200,590.655646
-1236.90895,200,591.960213
-1346.995498,200,593.266664
-1214.112953,200,593.608844
-1522.739282,200,595.020535
-1171.508996,200,596.311389
-1621.916724,200,597.584898
-1664.600552,200,598.899812
-1088.608376,200,599.330477
-961.177856,200,600.734216
-858.098674,200,602.126423
-1099.657635,200,603.450668
-772.208976,200,603.890461
-1276.067432,200,605.328724
-1510.665508,200,606.70828
-1312.946491,200,607.988857
-1751.490583,200,609.259962
-1549.763735,200,609.610082
-1635.994658,200,610.987862
-1844.803677,200,612.333524
-1805.732068,200,613.705265
-1898.658896,200,614.054464
-1259.803817,200,615.409405
-1633.630027,200,616.749829
-1414.144397,200,618.064792
-856.791287,200,619.371447
-1064.804744,200,619.679324
-1341.872818,200,621.094236
-1808.020605,200,622.41542
-1289.892041,200,623.760121
-1045.353869,200,625.101239
-1419.30656,200,625.517351
-1170.737051,200,626.888549
-1906.919532,200,628.262777
-1322.688035,200,629.692016
-1178.14652,200,630.067075
-1072.857505,200,631.46165
-1039.305765,200,632.829372
-1064.293782,200,634.163116
-1133.463624,200,635.571397
-1047.369365,200,635.968211
-965.809172,200,637.318639
-1628.918628,200,638.692063
-948.028654,200,640.106729
-1532.071666,200,640.42271
-1283.487391,200,641.666268
-972.632792,200,643.077828
-1254.694815,200,644.395441
-1063.963284,200,645.691657
-872.563438,200,646.107257
-1067.982958,200,647.503211
-1029.021857,200,648.922476
-1422.917094,200,650.281542
-1679.045147,200,650.671441
-1067.524869,200,651.862607
-1478.419504,200,653.210054
-1063.905251,200,654.568918
-1354.554026,200,655.856829
-1011.952961,200,656.20671
-1115.057531,200,657.514949
-1138.546329,200,658.870903
-1655.287194,200,660.192831
-991.824882,200,661.525111
-930.121708,200,661.965819
-1778.584874,200,663.377965
-1036.58168,200,664.804302
-1370.419369,200,666.183699
-1043.836035,200,666.479794
-1017.450999,200,667.73886
-963.892601,200,668.936345
-963.74291,200,670.269146
-1632.424913,200,671.628927
-1257.46821,200,672.050968
-1671.729578,200,673.412913
-1175.40602,200,674.763901
-1023.56912,200,676.161864
-1179.302051,200,676.518054
-1166.665509,200,677.950203
-1068.667425,200,679.290412
-1659.04355,200,680.681142
-965.624371,200,682.040955
-1040.65161,200,682.378621
-1235.818194,200,683.663818
-1224.025768,200,685.005546
-1670.539608,200,686.351227
-1180.245123,200,686.657106
-909.689214,200,687.936225
-1067.258388,200,689.352169
-1679.220767,200,690.685146
-1284.267927,200,691.967941
-1556.717284,200,692.327249
-1573.95093,200,693.748696
-1330.433192,200,695.129042
-1707.950637,200,696.440106
-1130.402115,200,697.755317
-1111.944895,200,698.178233
-1330.665964,200,699.523438
-1581.013951,200,700.872119
-847.70747,200,702.21117
-1633.216673,200,702.564067
-961.50721,200,703.794006
-1033.3504,200,705.155167
-1551.286987,200,706.669384
-1769.182951,200,707.029372
-1550.026037,200,707.300626
-941.855159,200,707.589167
-940.869224,200,707.862274
-847.133102,200,708.130295
-1179.631948,200,708.392731
