#{"t_start": 1630957955.0577419, "env_id": "Pendulum-v0"}
r,l,t
-1314.20126,200,298.392076
-933.478966,200,299.790606
-1422.78263,200,301.118826
-1382.297041,200,301.513436
-1025.686828,200,302.810884
-1636.928806,200,304.191394
-1455.116017,200,305.476273
-868.981027,200,305.783107
-1555.900558,200,307.196969
-1065.077408,200,308.539601
-1063.177858,200,309.894091
-903.041771,200,311.192859
-1686.577573,200,311.525868
-1071.425955,200,312.728453
-994.536219,200,314.026888
-1381.628894,200,315.330584
-1781.047145,200,315.643047
-1395.695829,200,317.061984
-968.694456,200,318.426706
-1519.395798,200,319.618997
-1547.580305,200,320.927012
-1285.722994,200,321.234722
-1527.9552,200,322.602576
-1633.711679,200,323.966717
-955.275796,200,325.277473
-1754.758634,200,325.647865
-881.479519,200,327.020127
-1498.665893,200,328.348426
-1069.038085,200,329.757619
-1168.844882,200,331.174496
-1266.761361,200,331.567157
-965.234966,200,332.962211
-977.51392,200,334.381737
-1474.466744,200,335.720966
-1486.11707,200,337.051251
-1279.121141,200,337.46193
-1399.977525,200,338.840559
-1649.216634,200,340.233835
-1297.362391,200,341.533709
-819.508024,200,341.846323
-1608.520196,200,343.271468
-1228.463515,200,344.64886
-1257.786538,200,346.024093
-1646.141592,200,347.33339
-1556.139204,200,347.748147
-1193.652127,200,349.101317
-1000.105749,200,350.488162
-1072.154234,200,351.818938
-1292.986321,200,352.260366
-1012.892013,200,353.679163
-1819.294942,200,355.026342
-910.355089,200,356.454492
-1590.944674,200,357.769419
-1705.962596,200,358.130905
-1532.733444,200,359.503159
-1461.974254,200,360.831923
-1028.047721,200,362.11325
-812.08312,200,362.418036
-801.082495,200,363.741299
-888.042746,200,365.034501
-1343.825151,200,366.348074
-1682.183745,200,367.6416
-967.21404,200,368.046766
-1373.750321,200,369.49686
-756.291731,200,370.658886
-1171.364013,200,371.851151
-849.546253,200,373.115296
-1570.542595,200,373.412908
-1771.483202,200,374.718187
-1714.208226,200,376.046864
-1722.676779,200,377.41256
-1315.170492,200,377.819492
-1287.963949,200,379.190048
-1170.328183,200,380.365632
-1060.190412,200,381.556728
-1662.148157,200,382.923554
-1667.568056,200,383.249176
-1875.959979,200,384.61047
-1598.939949,200,386.000548
-1813.649121,200,387.379248
-1169.977581,200,387.810908
-1711.441827,200,389.199492
-1309.215991,200,390.57836
-1003.972702,200,391.852257
-1351.35252,200,393.172704
-1100.919185,200,393.564669
-1396.693498,200,394.906152
-749.105106,200,396.28154
-1400.934837,200,397.695617
-1751.588449,200,398.018642
-1155.936385,200,399.284464
-1109.181731,200,400.6162
-1589.597334,200,402.000966
-1071.72759,200,403.320036
-974.507797,200,403.740325
-1169.625564,200,405.033133
-1177.712646,200,406.361493
-747.23,200,407.72439
-1421.625132,200,409.074595
-1069.687814,200,409.405241
-1752.819536,200,410.733051
-1788.738549,200,412.033195
-738.543601,200,413.407956
-1578.269372,200,413.734061
-921.816028,200,415.120098
-1566.842639,200,416.437568
-747.414606,200,417.760823
-1680.06098,200,419.151446
-1761.989589,200,419.476046
-939.956649,200,420.871236
-1847.642674,200,422.233438
-1069.693277,200,423.519482
-858.430099,200,423.890016
-1233.848804,200,425.174211
-1170.785048,200,426.582382
-1665.155891,200,427.928104
-1080.143801,200,429.301753
-1273.347746,200,429.639047
-1327.191642,200,431.032839
-1525.23165,200,432.383112
-1166.288938,200,433.710371
-1172.521738,200,434.072158
-1766.509318,200,435.377452
-1340.528602,200,436.71588
-1404.964851,200,438.137706
-1562.124468,200,439.44797
-1070.141494,200,439.809878
-1151.803151,200,441.165654
-857.238082,200,442.550574
-1640.200294,200,443.822579
-1114.936928,200,445.203207
-1282.984581,200,445.545923
-946.655348,200,446.821334
-1528.527315,200,448.208045
-758.849562,200,449.618058
-1099.778908,200,449.938432
-1459.801644,200,451.279996
-918.23721,200,452.623288
-782.705855,200,453.979594
-1483.237815,200,455.285547
-1411.174733,200,455.616382
-1566.564185,200,456.984603
-1047.792399,200,458.299843
-1715.000064,200,459.647865
-742.223576,200,459.946518
-1446.68805,200,461.286595
-1700.412709,200,462.561306
-1707.134077,200,463.894866
-1637.237679,200,465.193698
-1610.497525,200,465.57777
-1653.775355,200,466.979706
-928.945954,200,468.306578
-1537.099531,200,469.749943
-1880.237282,200,470.187623
-1846.421196,200,471.441977
-753.069155,200,472.862417
-1291.282247,200,474.132561
-1071.193571,200,475.496275
-1450.817183,200,475.899706
-763.678821,200,477.070013
-1478.155508,200,478.26088
-1326.427958,200,479.618181
-862.438101,200,480.874289
-1190.237822,200,481.200477
-1771.761844,200,482.500319
-1085.352826,200,483.870119
-1050.758472,200,485.219543
-957.398904,200,485.556219
-1860.24217,200,486.790669
-1485.956585,200,488.1991
-765.679573,200,489.591425
-1290.365955,200,490.872085
-968.988608,200,491.27911
-1338.145247,200,492.60581
-970.503344,200,493.945062
-1396.925241,200,495.273361
-1428.286288,200,495.690294
-1210.318591,200,496.934682
-1342.235232,200,498.249014
-1803.117818,200,499.579122
-1690.864455,200,500.921196
-1362.996155,200,501.353566
-1065.726826,200,502.675691
-1294.914549,200,504.032472
-1560.708255,200,505.361344
-946.575922,200,505.662412
-1320.813148,200,507.038839
-1305.621502,200,508.351936
-1073.273287,200,509.710145
-1109.366223,200,511.032825
-1063.60883,200,511.383116
-1419.304034,200,512.784445
-1537.099952,200,514.068244
-1007.103274,200,515.437593
-1749.186595,200,516.744395
-1351.183601,200,517.063186
-863.200625,200,518.379775
-1129.011578,200,519.667599
-1073.800226,200,521.007098
-1779.017012,200,521.427424
-1111.554973,200,522.802472
-902.790438,200,524.216598
-1352.988847,200,525.537039
-1286.380634,200,526.898721
-780.282605,200,527.319744
-1664.630076,200,528.698989
-1833.233986,200,529.994179
-1780.008108,200,531.290373
-1454.119785,200,531.601501
-869.199358,200,532.972906
-1513.895881,200,534.365255
-872.671928,200,535.667194
-1172.381377,200,536.967522
-1351.52486,200,537.316566
-937.505269,200,538.730766
-1747.590954,200,540.125189
-1055.470114,200,541.4285
-751.028011,200,541.835144
-1060.399123,200,543.274684
-1454.808212,200,544.629948
-1769.165227,200,545.941503
-1519.359741,200,547.20122
-968.910768,200,547.567701
-1834.20809,200,548.960763
-952.055039,200,550.343706
-1468.555026,200,551.623668
-915.349362,200,552.920759
-1713.215672,200,553.346589
-663.922231,200,554.703182
-1862.402068,200,556.072468
-1443.426543,200,557.366036
-897.316463,200,557.7032
-903.981193,200,559.101693
-886.190705,200,560.452747
-1168.673563,200,561.778582
-1305.881994,200,563.094277
-980.158951,200,563.403559
-868.138032,200,564.785078
-1070.428196,200,566.154636
-1193.965011,200,567.522148
-895.089268,200,567.846509
-928.798231,200,569.236691
-857.504304,200,570.577505
-978.354456,200,571.944801
-1799.514385,200,573.296009
-1081.475332,200,573.604704
-1904.125236,200,574.869223
-1043.730724,200,576.225468
-1258.461355,200,577.522142
-1236.753231,200,577.83914
-859.834126,200,579.188392
-758.591795,200,580.454131
-1442.905672,200,581.839418
-1199.145785,200,583.245008
-1533.399667,200,583.559315
-1072.553174,200,584.923226
-1910.118598,200,586.261122
-1015.530026,200,587.615275
-1307.393731,200,588.930575
-1668.276454,200,589.320452
-1138.84857,200,590.693466
-1424.177362,200,591.998298
-1039.962824,200,593.304588
-1290.331036,200,593.646832
-1258.217269,200,595.058277
-1672.511192,200,596.349377
-1042.142441,200,597.62296
-1067.877806,200,598.937544
-1279.553453,200,599.368091
-1131.855044,200,600.77196
-1131.798492,200,602.164315
-1002.870679,200,603.488221
-1119.927969,200,603.928231
-991.755517,200,605.366484
-1013.799758,200,606.746162
-976.827625,200,608.026765
-1143.082664,200,609.297791
-1322.532592,200,609.648081
-1529.034926,200,611.025773
-1876.547452,200,612.371317
-1011.819207,200,613.743036
-896.110358,200,614.092206
-1341.399167,200,615.447402
-1277.897519,200,616.787778
-1711.322102,200,618.102743
-1567.275316,200,619.409127
-1021.814105,200,619.717411
-1447.297167,200,621.132097
-1302.215978,200,622.453021
-1085.220127,200,623.797767
-1026.86578,200,625.138964
-1111.249912,200,625.555106
-1717.576807,200,626.926661
-1287.025789,200,628.300539
-1180.421742,200,629.729392
-1039.927041,200,630.104985
-968.380605,200,631.49969
-1034.67163,200,632.867195
-1047.933425,200,634.200787
-1726.624218,200,635.60918
-1172.549993,200,636.006299
-1795.970966,200,637.356238
-901.562435,200,638.729735
-1024.649731,200,640.144449
-1047.733389,200,640.460672
-1592.172415,200,641.703951
-1038.490299,200,643.115671
-1723.794052,200,644.433206
-1388.077521,200,645.729684
-1185.924484,200,646.145209
-1698.129951,200,647.54101
-1341.461676,200,648.960172
-1069.172612,200,650.319123
-1045.629485,200,650.709445
-1079.426593,200,651.900488
-1717.063502,200,653.248223
-1327.2871,200,654.606682
-1662.065136,200,655.894989
-1438.183995,200,656.244554
-1421.205976,200,657.552836
-1165.587618,200,658.908755
-1117.792121,200,660.231115
-1067.435683,200,661.562925
-1033.9748,200,662.003588
-1080.452504,200,663.415697
-1146.943806,200,664.841992
-1145.974399,200,666.221557
-1066.624258,200,666.517961
-1157.217188,200,667.776606
-993.516903,200,668.974145
-1479.641982,200,670.307192
-1554.823975,200,671.666786
-1374.538827,200,672.088796
-1165.995585,200,673.450761
-1272.603291,200,674.801706
-1461.277215,200,676.199953
-1466.936004,200,676.556105
-1174.90416,200,677.988024
-1032.496034,200,679.32829
-1060.053338,200,680.718855
-1659.507311,200,682.078632
-1069.1592,200,682.416741
-1896.544576,200,683.701891
-1538.92245,200,685.043446
-1051.827992,200,686.389565
-997.421995,200,686.69511
-1740.691077,200,687.974161
-1377.552751,200,689.389987
-1186.883319,200,690.72308
-1611.376017,200,692.005745
-1669.989327,200,692.365256
-1498.09241,200,693.786609
-1529.826996,200,695.166903
-1148.958393,200,696.47795
-1758.601217,200,697.793254
-1072.047792,200,698.216241
-1619.585933,200,699.561089
-1816.206623,200,700.910203
-1664.714643,200,702.24897
-1448.259204,200,702.60206
-1218.775166,200,703.83215
-1291.944698,200,705.19311
-993.511525,200,706.706805
-1222.90802,200,707.067312
-1462.21824,200,707.338756
-965.677785,200,707.627276
-1613.604536,200,707.900227
-989.293846,200,708.168369
-965.106043,200,708.430807
