#{"t_start": 1630957955.1477282, "env_id": "Pendulum-v0"}
r,l,t
-1791.567972,200,305.386334
-979.53401,200,305.69321
-1565.272135,200,307.107043
-1279.96616,200,308.449737
-1168.543187,200,309.804328
-1637.969071,200,311.102996
-1188.711823,200,311.435908
-1173.05752,200,312.638473
-992.06125,200,313.937245
-1575.318293,200,315.240738
-1368.850363,200,315.553164
-1572.952591,200,316.972102
-1606.896923,200,318.336779
-1556.44364,200,319.528992
-1219.474586,200,320.837554
-1018.52677,200,321.144821
-1041.638844,200,322.512746
-1052.645967,200,323.876982
-1394.446411,200,325.187451
-1777.739384,200,325.557958
-1036.405999,200,326.930231
-1284.726083,200,328.258675
-1573.793993,200,329.667997
-1034.430746,200,331.084873
-964.158334,200,331.477225
-1043.517554,200,332.872667
-1067.944852,200,334.291871
-890.41344,200,335.631056
-1551.79335,200,336.961387
-1269.469699,200,337.371958
-1350.508054,200,338.750638
-1027.376282,200,340.144084
-985.791081,200,341.443762
-1578.060463,200,341.756303
-1200.942729,200,343.18179
-1709.791265,200,344.558936
-892.745911,200,345.934444
-1443.786046,200,347.243663
-1531.877764,200,347.658607
-756.322007,200,349.011453
-1437.113342,200,350.39899
-1356.724665,200,351.728914
-1649.69533,200,352.170667
-1245.279241,200,353.589352
-965.884585,200,354.936594
-1193.224206,200,356.364647
-1037.29418,200,357.679952
-976.355155,200,358.041028
-1550.133908,200,359.413225
-1554.272958,200,360.742075
-868.171328,200,362.023586
-1071.891867,200,362.328024
-1485.465322,200,363.651451
-1114.420753,200,364.944479
-1377.932231,200,366.258358
-970.349398,200,367.551959
-1502.294518,200,367.957018
-957.609175,200,369.406958
-1164.8792,200,370.56897
-1349.296973,200,371.761244
-1591.679323,200,373.025761
-892.14571,200,373.323022
-1142.422472,200,374.628202
-1861.019098,200,375.956914
-869.821434,200,377.322714
-1497.689658,200,377.729675
-1302.441468,200,379.100407
-1061.359658,200,380.275663
-1070.887822,200,381.467405
-1773.525707,200,382.833784
-1159.543501,200,383.159223
-1351.632894,200,384.520795
-1085.664736,200,385.910877
-1597.507358,200,387.289673
-1039.934687,200,387.721192
-1461.2133,200,389.109519
-1828.991756,200,390.48859
-1010.608153,200,391.76247
-1202.962788,200,393.082747
-1270.423382,200,393.474811
-1070.042556,200,394.816453
-971.350697,200,396.191778
-1287.637397,200,397.605856
-1728.259148,200,397.928731
-874.1429,200,399.19455
-1272.040187,200,400.526486
-1648.173955,200,401.911227
-860.713558,200,403.230096
-1768.483403,200,403.650484
-647.182352,200,404.943856
-1549.640902,200,406.271709
-1463.477687,200,407.634458
-1000.170579,200,408.984591
-1825.221814,200,409.315413
-966.597862,200,410.643015
-1043.130272,200,411.943272
-1558.529598,200,413.318163
-1498.754354,200,413.644109
-1536.555227,200,415.030342
-1109.339427,200,416.347691
-1790.100091,200,417.671068
-905.111696,200,419.061532
-1426.214537,200,419.386229
-1616.596828,200,420.781554
-1736.813594,200,422.143676
-1279.583192,200,423.429573
-1668.314808,200,423.800129
-1566.775219,200,425.084291
-1333.672022,200,426.492641
-1316.623119,200,427.838178
-1005.534915,200,429.211806
-872.629265,200,429.549413
-1399.460025,200,430.942995
-1161.961331,200,432.293156
-1330.495347,200,433.620715
-1317.018156,200,433.982315
-1305.390926,200,435.287589
-1808.19945,200,436.626396
-1197.914485,200,438.047932
-825.780626,200,439.358023
-1069.159355,200,439.719928
-1473.079317,200,441.075701
-1172.560868,200,442.460873
-1180.954253,200,443.73279
-1702.707472,200,445.113662
-1337.553113,200,445.45613
-1118.846957,200,446.731554
-1674.420553,200,448.11815
-1654.725431,200,449.528304
-1401.51037,200,449.84863
-1216.039477,200,451.190087
-908.701787,200,452.533393
-1662.061315,200,453.889329
-1177.307809,200,455.195803
-1168.813887,200,455.526467
-865.166651,200,456.894583
-1343.14197,200,458.209374
-1513.053247,200,459.557994
-896.843546,200,459.856508
-1484.871476,200,461.196705
-1491.061911,200,462.471383
-1579.688393,200,463.804926
-1203.457295,200,465.103786
-1201.37245,200,465.487865
-1170.302603,200,466.889837
-755.371511,200,468.216636
-889.678988,200,469.660354
-1769.627347,200,470.097574
-1185.014724,200,471.352209
-1826.813529,200,472.772491
-783.126498,200,474.042802
-630.697186,200,475.406644
-1707.435041,200,475.809829
-1446.605812,200,476.980138
-1626.827556,200,478.171005
-1593.874038,200,479.528295
-1635.479562,200,480.784457
-1252.624894,200,481.110559
-1784.89517,200,482.410351
-1190.041463,200,483.780425
-1345.523942,200,485.129613
-862.990028,200,485.46629
-986.511638,200,486.701014
-1218.645881,200,488.109288
-1068.211515,200,489.501631
-854.162323,200,490.78216
-1230.284165,200,491.189333
-964.210884,200,492.515867
-1319.031825,200,493.855154
-1282.792324,200,495.183593
-1530.780869,200,495.600474
-1052.675435,200,496.844677
-1613.997721,200,498.159076
-1321.354463,200,499.489536
-1423.220506,200,500.831362
-1170.875912,200,501.263842
-1081.499751,200,502.585834
-1609.713367,200,503.942555
-769.722519,200,505.271409
-1288.357997,200,505.572476
-1594.332045,200,506.948909
-1261.573315,200,508.262058
-1056.526784,200,509.620395
-1797.484505,200,510.942939
-969.242377,200,511.293136
-853.975198,200,512.694499
-894.301921,200,513.978459
-1452.656435,200,515.347678
-883.130843,200,516.654577
-1257.767046,200,516.973265
-1117.715654,200,518.289916
-1230.477787,200,519.577779
-1804.284226,200,520.917032
-763.421971,200,521.337479
-1072.1949,200,522.712649
-1093.153803,200,524.126783
-1204.963897,200,525.447177
-1209.351184,200,526.808977
-1699.459722,200,527.229988
-1244.476713,200,528.609182
-1561.692809,200,529.904236
-1055.976268,200,531.200539
-747.04214,200,531.5116
-1438.399053,200,532.882977
-1513.150004,200,534.275372
-1158.495571,200,535.577318
-1657.967114,200,536.877492
-1071.889652,200,537.226883
-968.381501,200,538.641068
-1286.945265,200,540.035332
-1360.977432,200,541.338688
-1158.716001,200,541.745226
-850.794216,200,543.184791
-916.72165,200,544.540151
-943.604423,200,545.851677
-1174.388184,200,547.111503
-1722.1726,200,547.477772
-1223.817747,200,548.870803
-1441.635307,200,550.254056
-1594.194591,200,551.533895
-903.830466,200,552.830611
-1736.172478,200,553.25688
-1485.976085,200,554.613371
-1760.867654,200,555.982878
-1185.939171,200,557.276199
-892.03673,200,557.613194
-891.80455,200,559.011817
-1170.482461,200,560.362894
-1289.061446,200,561.689055
-1355.786875,200,563.004381
-1069.906852,200,563.313578
-1050.900624,200,564.695282
-786.654392,200,566.064737
-1367.917414,200,567.432531
-1476.439003,200,567.756553
-1126.280467,200,569.146762
-1775.743011,200,570.487572
-1240.050655,200,571.854489
-1471.985395,200,573.206476
-1313.609076,200,573.514682
-920.181023,200,574.779366
-1348.017555,200,576.135868
-1461.219672,200,577.432134
-1585.370578,200,577.749211
-1302.827562,200,579.098431
-1349.253556,200,580.364286
-1566.90262,200,581.74971
-963.36752,200,583.155301
-1378.435837,200,583.469389
-887.151531,200,584.833392
-1832.080171,200,586.171303
-1332.856304,200,587.525678
-919.433832,200,588.840678
-1475.494242,200,589.2306
-1475.203393,200,590.603759
-1335.948477,200,591.908369
-1390.173058,200,593.21487
-1022.93381,200,593.556975
-1227.218038,200,594.96844
-1181.973218,200,596.2595
-1171.865682,200,597.533094
-1277.139111,200,598.847973
-1558.982218,200,599.278275
-1045.842201,200,600.682425
-1282.94816,200,602.074343
-1030.924055,200,603.39833
-962.936735,200,603.83835
-1323.554936,200,605.276861
-1293.897315,200,606.656323
-1037.682906,200,607.937044
-915.096833,200,609.208074
-1639.472714,200,609.558252
-1512.327202,200,610.935786
-1381.193689,200,612.28146
-970.017231,200,613.653038
-1175.994544,200,614.002364
-1176.662919,200,615.3575
-958.94467,200,616.69792
-885.210808,200,618.012794
-1095.557356,200,619.319152
-1422.528956,200,619.627512
-1731.640121,200,621.042172
-1254.841032,200,622.363176
-1068.620457,200,623.708077
-1293.891328,200,625.049222
-963.262634,200,625.465431
-1172.89826,200,626.836727
-1751.169599,200,628.210882
-1179.260234,200,629.639822
-1801.415417,200,630.015116
-970.406324,200,631.409834
-1829.671915,200,632.7774
-1390.834081,200,634.111103
-1048.052643,200,635.519338
-1836.45986,200,635.916415
-973.114513,200,637.266356
-1457.551363,200,638.640221
-1069.601112,200,640.054644
-1113.244411,200,640.370821
-808.848029,200,641.614038
-932.185677,200,643.025661
-1274.551097,200,644.343509
-1038.22902,200,645.639765
-1856.352559,200,646.055318
-1205.762441,200,647.451286
-1041.532312,200,648.870679
-965.79075,200,650.229285
-1422.196394,200,650.619562
-1269.759193,200,651.810575
-1369.124429,200,653.158288
-1841.156803,200,654.517058
-1300.863842,200,655.805055
-1313.625476,200,656.154875
-1641.228943,200,657.462894
-1193.962057,200,658.818822
-1167.925323,200,660.140743
-1792.501417,200,661.473047
-1182.680805,200,661.913712
-963.479635,200,663.325949
-1046.370577,200,664.752372
-1729.372008,200,666.131906
-979.626295,200,666.428025
-1087.530841,200,667.686833
-1067.398935,200,668.884236
-1441.363288,200,670.217271
-959.464645,200,671.576873
-1030.4945,200,671.998961
-1659.984344,200,673.361093
-1154.57263,200,674.712042
-1085.729104,200,676.110245
-1087.966942,200,676.466229
-1176.225903,200,677.898211
-1412.606321,200,679.238599
-1474.177392,200,680.628888
-1171.608826,200,681.98884
-1166.432995,200,682.326726
-1431.83361,200,683.611955
-1067.400115,200,684.953962
-1662.233687,200,686.299251
-1037.669514,200,686.605247
-1163.061765,200,687.884319
-1181.687364,200,689.30039
-1302.046771,200,690.633142
-1103.369841,200,691.91587
-962.345112,200,692.27543
-1082.242202,200,693.696715
-1845.78721,200,695.077043
-1456.330148,200,696.388026
-1024.219239,200,697.703401
-1172.505723,200,698.126494
-1036.490086,200,699.471428
-964.533172,200,700.820311
-1033.806133,200,702.15909
-991.704773,200,702.512172
-1137.087552,200,703.742144
-1360.975612,200,705.103262
-1774.951223,200,706.617037
-1783.325683,200,706.977684
-748.614682,200,707.248785
-1041.225764,200,707.537256
-825.878968,200,707.810393
-1639.766016,200,708.078445
-848.071373,200,708.340893
