#{"t_start": 1631039704.3149297, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.08522
-0.03096,2,2.088226
0.0,1,2.089776
0.0,1,2.091362
0.185759,2,2.094476
0.0,1,2.096098
0.0,1,2.097674
-0.123839,5,2.105296
0.0,1,2.106905
0.0,1,2.108514
0.185759,2,2.111611
0.0,1,2.113225
0.185759,2,2.116387
0.0,1,2.117973
0.0,1,2.11953
-0.03096,2,2.122727
0.0,1,2.124323
0.185759,2,2.127584
0.0,1,2.129293
0.0,1,2.130902
0.185759,2,2.134353
0.0,1,2.135997
0.0,1,2.137531
0.0,1,2.139312
0.185759,2,2.142512
0.0,1,2.144084
0.185759,2,2.148403
0.0,1,2.150175
0.0,1,2.151842
-0.03096,2,2.155066
0.0,1,2.156838
0.185759,2,2.160113
0.0,1,2.161762
0.0,1,2.163713
0.0,1,2.165367
0.185759,2,2.169193
0.0,1,2.1708
0.0,1,2.172472
0.0,1,2.174109
0.0,1,2.175742
0.0,1,2.177396
-0.03096,2,2.181112
0.0,1,2.182823
0.185759,2,2.186226
0.154799,3,2.19101
0.0,1,2.192688
0.0,1,2.194269
0.0,1,2.19589
0.0,1,2.197564
0.0,1,2.199122
-0.03096,2,2.202165
0.0,1,2.203834
0.0,1,2.205418
0.185759,2,2.208645
-0.03096,2,2.211769
0.0,1,2.213376
0.0,1,2.215026
0.0,1,2.216617
0.0,1,2.218315
0.0,1,2.22007
0.0,1,2.221614
-0.03096,2,2.224782
0.0,1,2.226445
0.0,1,2.228017
0.0,1,2.229599
0.0,1,2.231539
0.0,1,2.233496
0.0,1,3.150504
0.0,1,3.153129
0.0,1,3.155442
0.0,1,3.158782
0.0,1,3.161912
0.0,1,3.164496
0.0,1,3.167054
0.185759,2,3.171413
0.0,1,3.173013
0.185759,2,3.176267
0.0,1,3.177957
0.185759,2,3.181495
0.0,1,3.183137
0.0,1,3.184895
0.0,1,3.18654
0.0,1,3.188156
0.0,1,3.189766
0.0,1,3.191377
0.0,1,3.192989
0.0,1,3.194623
0.0,1,3.196191
0.0,1,3.197874
0.0,1,3.199574
0.0,1,3.201221
0.0,1,3.20284
0.0,1,3.205615
0.0,1,3.208487
0.0,1,3.211007
0.0,1,3.213331
0.0,1,3.215516
0.0,1,3.217518
-0.03096,2,3.220823
0.185759,2,3.224032
0.0,1,3.225667
0.0,1,3.227323
0.0,1,3.228972
0.0,1,3.230618
0.0,1,3.23226
0.0,1,3.233873
0.0,1,3.235484
0.0,1,3.237126
0.0,1,3.238786
0.0,1,3.240421
0.185759,2,3.243701
0.0,1,3.245316
0.0,1,3.24696
0.0,1,3.248591
0.0,1,3.250187
0.0,1,3.251803
0.0,1,3.253392
0.0,1,3.255023
0.0,1,3.256688
0.0,1,3.258324
0.0,1,3.259964
0.0,1,3.261616
0.0,1,3.263246
0.0,1,3.264898
0.0,1,3.266508
0.0,1,3.26816
0.0,1,3.269787
0.0,1,3.271421
0.0,1,3.272999
0.0,1,3.274562
0.0,1,3.276171
-0.03096,2,3.279327
0.0,1,3.280935
0.0,1,3.28253
0.0,1,3.284097
0.0,1,3.285721
0.0,1,3.287328
0.0,1,3.288923
0.0,1,3.290522
0.0,1,3.292113
0.185759,2,3.297434
0.0,1,3.299662
0.0,1,3.302073
0.0,1,3.304286
0.0,1,3.30609
0.0,1,3.307696
0.0,1,3.309324
0.0,1,3.310953
0.0,1,3.312538
0.0,1,3.314111
0.0,1,3.315679
0.0,1,3.317291
0.0,1,3.318841
0.0,1,3.320473
0.0,1,3.322107
0.154799,3,3.327005
0.0,1,3.328623
0.0,1,3.330203
0.154799,3,3.334957
0.0,1,3.336571
0.0,1,3.33811
0.0,1,3.339741
0.0,1,3.341349
0.0,1,3.342959
0.0,1,3.344532
0.0,1,3.346149
0.0,1,3.347642
0.0,1,3.349191
0.0,1,3.350841
-0.03096,2,3.354073
0.0,1,3.355972
0.0,1,3.357791
-0.06192,3,3.362645
0.0,1,3.364293
0.0,1,3.365971
0.0,1,3.367583
0.0,1,3.369243
0.0,1,3.370859
0.0,1,3.372519
0.0,1,3.374155
0.0,1,3.375809
0.0,1,3.377437
0.0,1,3.379094
0.0,1,3.380614
-0.03096,2,3.38384
0.0,1,3.385435
0.185759,2,3.388689
0.0,1,3.390316
0.0,1,3.391887
0.0,1,3.393466
0.0,1,3.395082
0.0,1,3.396667
0.0,1,3.398206
0.0,1,3.399849
-0.092879,4,3.406155
0.0,1,3.407754
0.0,1,3.409371
0.0,1,3.410959
-0.03096,2,3.414151
0.0,1,3.415778
0.0,1,3.417339
0.0,1,3.41893
0.0,1,3.420533
0.0,1,3.422118
0.0,1,3.423692
0.0,1,3.42532
0.0,1,3.426938
0.0,1,3.42848
0.0,1,3.43008
-0.06192,3,3.434872
0.0,1,3.436434
0.185759,2,3.439623
0.0,1,3.44128
0.0,1,3.442849
0.0,1,3.444484
0.0,1,3.446126
0.0,1,3.447788
0.0,1,3.449432
0.0,1,3.451117
0.0,1,3.452774
0.0,1,3.454326
0.0,1,3.45591
0.0,1,3.457466
0.0,1,3.459001
0.0,1,3.460624
0.0,1,3.46217
0.185759,2,3.465863
-0.03096,2,3.469004
0.0,1,3.470634
0.0,1,3.472179
0.0,1,3.473861
0.0,1,3.475442
0.0,1,3.477042
0.0,1,3.478637
0.0,1,3.480319
0.0,1,3.482003
0.185759,2,3.48518
0.185759,2,3.488389
0.0,1,3.490035
0.0,1,3.491635
0.0,1,3.493248
0.0,1,3.49488
0.0,1,3.496502
0.0,1,3.498078
0.185759,2,3.501318
0.0,1,3.502912
0.0,1,3.504482
0.0,1,3.506135
0.0,1,3.507768
0.0,1,3.509373
0.0,1,3.511003
0.0,1,3.512642
0.0,1,3.514242
0.0,1,3.515891
0.0,1,3.517494
0.185759,2,3.52071
0.185759,2,3.523948
0.0,1,3.525652
0.0,1,3.527263
-0.03096,2,3.530456
0.0,1,3.532066
0.0,1,3.533703
0.0,1,3.535338
0.0,1,3.536952
0.0,1,3.538582
0.0,1,3.540243
0.0,1,3.541802
-0.03096,2,3.545028
0.0,1,3.546621
0.0,1,3.548182
0.0,1,3.549734
0.371517,3,3.554521
0.0,1,3.556144
0.0,1,3.557756
0.0,1,3.559263
0.0,1,3.56088
0.0,1,3.562486
0.0,1,3.564133
0.0,1,3.565732
0.0,1,3.567359
0.0,1,3.568894
0.0,1,3.570477
0.0,1,3.572077
0.0,1,3.573765
0.0,1,3.57535
0.0,1,3.576988
0.0,1,3.578515
0.185759,2,4.505218
0.0,1,4.508607
0.0,1,4.511849
0.0,1,4.514517
0.0,1,4.516922
0.0,1,4.519511
0.0,1,4.521948
0.0,1,4.523596
0.0,1,4.525293
0.0,1,4.526958
0.0,1,4.528606
0.0,1,4.530253
0.0,1,4.53214
0.0,1,4.533779
0.0,1,4.535803
0.0,1,4.537469
0.0,1,4.539066
0.0,1,4.54075
0.0,1,4.542381
0.0,1,4.544008
0.0,1,4.545613
0.0,1,4.547259
0.0,1,4.54901
0.0,1,4.550636
0.0,1,4.552248
0.309598,5,4.560312
0.0,1,4.561933
0.0,1,4.563531
0.0,1,4.56513
0.0,1,4.566737
0.0,1,4.568336
0.0,1,4.569942
0.0,1,4.571542
0.0,1,4.573214
0.0,1,4.574814
0.0,1,4.576542
0.0,1,4.578135
0.0,1,4.579732
0.0,1,4.581341
-0.03096,2,4.584563
0.0,1,4.586176
0.0,1,4.587772
0.0,1,4.589359
0.0,1,4.590957
0.0,1,4.592561
0.0,1,4.59416
0.0,1,4.595747
0.0,1,4.597368
0.0,1,4.598927
0.0,1,4.600519
0.0,1,4.602114
0.0,1,4.603652
0.0,1,4.605273
0.0,1,4.606876
0.0,1,4.608419
0.0,1,4.610032
0.0,1,4.611642
0.0,1,4.613263
0.0,1,4.61485
-0.06192,3,4.619601
0.0,1,4.621217
0.0,1,4.622795
0.0,1,4.62439
0.0,1,4.626071
0.0,1,4.627646
0.0,1,4.629266
0.0,1,4.630866
0.0,1,4.632449
0.0,1,4.634049
0.0,1,4.63561
0.0,1,4.637211
0.0,1,4.638777
0.0,1,4.640438
0.0,1,4.64203
0.0,1,4.643641
0.0,1,4.645263
0.0,1,4.646891
0.0,1,4.648477
0.0,1,4.650093
0.0,1,4.651618
0.0,1,4.653202
0.0,1,4.654796
0.0,1,4.656466
0.0,1,4.658546
0.0,1,4.660213
0.0,1,4.661859
0.185759,2,4.665056
0.0,1,4.666688
0.0,1,4.668278
0.0,1,4.669784
0.0,1,4.67137
0.0,1,4.672996
-0.03096,2,4.676217
0.0,1,4.677782
0.0,1,4.679401
0.0,1,4.681021
0.0,1,4.682642
0.0,1,4.684226
0.0,1,4.685831
0.0,1,4.687441
0.0,1,4.689218
0.0,1,4.69088
0.0,1,4.692475
0.0,1,4.694037
-0.03096,2,4.697174
0.0,1,4.698748
0.0,1,4.700352
0.0,1,4.701958
0.0,1,4.70356
0.0,1,4.705165
0.0,1,4.706783
0.0,1,4.70839
0.0,1,4.709998
0.0,1,4.711594
0.0,1,4.713171
0.0,1,4.71474
0.0,1,4.716326
0.0,1,4.71794
0.0,1,4.719543
0.0,1,4.721138
0.0,1,4.722735
0.0,1,4.724327
0.0,1,4.726029
0.0,1,4.727649
0.0,1,4.729286
0.0,1,4.730885
0.0,1,4.732454
0.0,1,4.734067
0.0,1,4.735638
0.0,1,4.737237
0.0,1,4.738828
-0.03096,2,4.742008
0.0,1,4.74354
0.0,1,4.745128
0.0,1,4.746718
0.0,1,4.748307
0.0,1,4.749962
0.0,1,4.751587
0.0,1,4.753226
0.0,1,4.75485
0.0,1,4.756494
0.0,1,4.758098
0.0,1,4.759702
0.0,1,4.761344
0.0,1,4.762943
0.0,1,4.764582
0.0,1,4.76619
0.0,1,4.767825
0.0,1,4.769404
0.0,1,4.771031
0.0,1,4.772663
0.0,1,4.774284
0.0,1,4.775911
0.0,1,4.777542
0.0,1,4.779144
0.0,1,4.78078
0.0,1,4.782397
0.0,1,4.783982
0.0,1,4.785622
0.0,1,4.78726
0.0,1,4.788892
0.0,1,4.790467
0.0,1,4.792098
0.0,1,4.793772
0.0,1,4.795394
0.0,1,4.797019
0.0,1,4.798612
0.0,1,4.800219
0.0,1,4.801827
0.0,1,4.803475
0.0,1,4.805104
0.0,1,4.806727
0.0,1,4.808327
0.0,1,4.809905
0.0,1,4.811488
0.0,1,4.813056
0.0,1,4.814713
0.0,1,4.816305
0.0,1,4.817945
0.185759,2,4.82119
0.0,1,4.822808
0.0,1,4.824354
0.0,1,4.826051
0.154799,3,4.830807
0.0,1,4.83245
0.0,1,4.834074
0.0,1,4.835689
0.0,1,4.837318
0.0,1,4.83892
0.0,1,4.840626
0.0,1,4.842209
0.0,1,4.843839
0.0,1,4.84546
0.0,1,4.847064
0.0,1,4.848662
0.0,1,4.850286
0.0,1,4.851899
0.0,1,4.85351
0.0,1,4.855123
0.0,1,4.856735
0.0,1,4.858354
0.0,1,4.859961
0.0,1,4.861561
0.0,1,4.86318
0.0,1,4.864817
0.0,1,4.866439
0.0,1,4.868037
0.0,1,4.869662
0.0,1,4.871275
0.0,1,4.8729
0.0,1,4.874519
-0.03096,2,4.877712
0.0,1,4.879335
0.0,1,4.88095
0.0,1,4.882556
0.0,1,4.884179
0.0,1,4.885778
0.0,1,4.887355
0.0,1,4.888977
0.0,1,4.890576
0.0,1,4.892159
0.0,1,4.893784
0.0,1,4.895402
-0.03096,2,4.898636
0.0,1,4.900266
0.0,1,4.901877
0.0,1,4.903506
0.0,1,4.905113
0.0,1,4.906738
0.0,1,4.908352
0.0,1,4.909936
0.0,1,4.911572
0.0,1,4.913191
0.0,1,4.914798
0.0,1,4.916412
0.0,1,4.918044
0.0,1,4.919632
0.0,1,4.921226
0.0,1,4.922836
0.0,1,4.924431
0.0,1,5.827796
0.0,1,5.830007
0.0,1,5.832343
0.0,1,5.835163
0.0,1,5.837384
0.0,1,5.839175
0.0,1,5.840813
0.0,1,5.842518
0.0,1,5.844199
0.0,1,5.845886
0.0,1,5.847572
0.0,1,5.84927
0.0,1,5.850982
0.0,1,5.852723
0.0,1,5.854455
0.0,1,5.856085
0.0,1,5.857805
0.0,1,5.859431
0.0,1,5.861099
0.0,1,5.862776
0.0,1,5.864451
0.0,1,5.866221
0.0,1,5.867895
0.0,1,5.869571
0.0,1,5.871219
0.0,1,5.872908
0.0,1,5.874604
0.0,1,5.876441
0.0,1,5.878276
0.0,1,5.879958
0.0,1,5.881592
0.0,1,5.883245
0.0,1,5.884922
0.0,1,5.886591
0.0,1,5.888262
0.0,1,5.889936
0.0,1,5.891572
0.0,1,5.89323
0.0,1,5.894876
0.0,1,5.896534
0.0,1,5.898203
0.0,1,5.899853
0.0,1,5.901509
0.0,1,5.903163
0.0,1,5.904822
0.0,1,5.906467
0.0,1,5.908123
0.0,1,5.909751
0.0,1,5.911371
0.0,1,5.91307
0.0,1,5.914749
0.0,1,5.916358
0.0,1,5.918036
0.0,1,5.91969
0.0,1,5.921287
0.0,1,5.922984
0.0,1,5.924638
0.0,1,5.926286
0.0,1,5.927989
0.0,1,5.929614
0.0,1,5.93127
0.0,1,5.932892
0.0,1,5.934505
0.0,1,5.936144
0.0,1,5.937804
0.0,1,5.939443
0.0,1,5.941094
0.0,1,5.942726
0.0,1,5.944401
0.0,1,5.946063
0.0,1,5.947714
0.0,1,5.949439
0.0,1,5.951169
0.0,1,5.952842
0.0,1,5.954468
0.0,1,5.956091
0.0,1,5.957736
0.0,1,5.959414
0.0,1,5.961092
0.0,1,5.962748
0.0,1,5.964391
0.0,1,5.966043
0.0,1,5.967767
0.0,1,5.969825
0.0,1,5.97153
0.0,1,5.973187
0.0,1,5.974828
0.0,1,5.976459
0.0,1,5.978106
0.0,1,5.979701
0.0,1,5.981285
0.0,1,5.983109
0.0,1,5.98476
0.0,1,5.9864
0.0,1,5.988043
0.0,1,5.989678
0.0,1,5.991307
0.371517,3,5.996212
0.0,1,5.997898
0.0,1,5.999532
0.0,1,6.001224
0.0,1,6.002868
0.0,1,6.004528
0.0,1,6.006164
0.0,1,6.007814
0.0,1,6.009458
0.0,1,6.011082
0.0,1,6.01271
0.0,1,6.014362
0.0,1,6.016007
0.0,1,6.017682
0.0,1,6.019314
0.0,1,6.020962
0.0,1,6.022629
0.0,1,6.024278
0.0,1,6.02592
0.0,1,6.027565
0.0,1,6.029231
0.0,1,6.030869
0.0,1,6.032521
0.0,1,6.03418
0.0,1,6.035832
0.0,1,6.037484
0.0,1,6.039137
0.0,1,6.040767
0.0,1,6.042448
0.0,1,6.0441
0.0,1,6.045737
0.0,1,6.047419
0.0,1,6.049026
0.0,1,6.050664
0.0,1,6.052276
0.0,1,6.053923
0.0,1,6.05556
0.0,1,6.057226
0.0,1,6.059574
0.0,1,6.061234
0.0,1,6.062882
0.0,1,6.06453
0.0,1,6.066175
0.0,1,6.06783
0.0,1,6.069483
0.0,1,6.071124
0.0,1,6.072774
0.185759,2,6.075969
0.0,1,6.077643
0.0,1,6.079307
0.0,1,6.080928
0.0,1,6.082574
0.0,1,6.084239
0.0,1,6.08588
0.0,1,6.087568
0.0,1,6.089165
0.0,1,6.090808
0.0,1,6.092465
0.0,1,6.094081
0.0,1,6.095755
0.0,1,6.097417
0.0,1,6.09907
0.0,1,6.100727
0.0,1,6.102371
0.0,1,6.104011
0.0,1,6.105599
0.0,1,6.10725
0.0,1,6.108927
0.0,1,6.110567
0.0,1,6.112218
0.0,1,6.113874
0.0,1,6.115521
0.0,1,6.117183
0.0,1,6.118848
0.0,1,6.120502
0.0,1,6.12215
0.0,1,6.123797
0.0,1,6.125418
0.0,1,6.127067
0.0,1,6.128748
0.0,1,6.130392
-0.03096,2,6.133664
0.0,1,6.135291
0.0,1,6.136953
0.0,1,6.138621
0.0,1,6.140266
0.185759,2,6.143582
0.0,1,6.145245
-0.03096,2,6.148524
0.0,1,6.150172
0.0,1,6.151816
0.0,1,6.15349
0.0,1,6.155138
0.0,1,6.15679
0.0,1,6.158451
0.0,1,6.160076
0.0,1,6.161704
0.0,1,6.163353
0.0,1,6.165002
0.0,1,6.166643
0.0,1,6.16832
0.0,1,6.169975
0.0,1,6.171611
0.0,1,6.17325
0.0,1,6.174918
0.0,1,6.176575
0.0,1,6.178218
0.0,1,6.179808
0.0,1,6.181442
0.0,1,6.183058
0.0,1,6.184673
0.0,1,6.186304
0.0,1,6.187929
0.0,1,6.189546
0.0,1,6.191164
0.0,1,6.192798
0.0,1,6.194412
0.0,1,6.196021
0.0,1,6.197689
0.0,1,6.199273
0.0,1,6.200914
0.0,1,6.202542
0.0,1,6.204181
0.0,1,6.205778
0.0,1,6.20735
0.0,1,6.208978
0.0,1,6.21057
0.0,1,6.212198
0.0,1,6.213811
0.0,1,6.215428
0.0,1,6.21704
0.0,1,6.218664
0.0,1,6.220276
0.0,1,6.221893
0.0,1,6.223501
0.0,1,6.225176
0.0,1,6.226791
0.0,1,6.228471
0.0,1,6.230061
0.0,1,6.231688
0.0,1,6.233312
0.0,1,6.235022
0.0,1,6.236718
0.0,1,6.238415
0.0,1,6.240211
0.0,1,6.242029
-0.03096,2,6.245329
0.0,1,6.246948
0.0,1,6.248593
0.0,1,6.250217
0.0,1,6.251837
0.0,1,6.25347
0.0,1,7.155915
0.0,1,7.157732
0.0,1,7.159415
0.0,1,7.161779
0.0,1,7.164179
0.0,1,7.166893
0.0,1,7.169394
0.0,1,7.171566
0.0,1,7.173374
0.0,1,7.175061
0.0,1,7.176752
0.0,1,7.17843
0.0,1,7.180092
0.0,1,7.181774
0.0,1,7.183438
0.0,1,7.185205
0.0,1,7.187183
0.0,1,7.188916
0.0,1,7.190578
0.0,1,7.19224
0.0,1,7.193912
0.0,1,7.195574
0.0,1,7.197256
0.0,1,7.198938
0.0,1,7.200752
0.0,1,7.202414
0.0,1,7.204148
0.0,1,7.205808
0.0,1,7.207469
0.0,1,7.209157
0.0,1,7.210811
0.0,1,7.212479
0.0,1,7.214132
0.0,1,7.215786
0.0,1,7.217458
0.0,1,7.219137
0.0,1,7.220791
0.0,1,7.222442
0.0,1,7.224083
0.0,1,7.225754
0.0,1,7.227409
0.0,1,7.229062
0.0,1,7.230767
0.0,1,7.232422
0.0,1,7.234071
0.0,1,7.235686
0.0,1,7.237314
0.0,1,7.238978
0.185759,2,7.242202
0.0,1,7.243856
0.0,1,7.245498
0.0,1,7.247142
0.0,1,7.248794
0.0,1,7.250431
0.0,1,7.25207
0.0,1,7.253717
0.0,1,7.255366
0.0,1,7.257027
0.0,1,7.258683
0.0,1,7.260323
0.0,1,7.261973
0.0,1,7.263616
0.0,1,7.265277
0.0,1,7.266918
0.0,1,7.268683
0.0,1,7.270324
0.0,1,7.271961
0.0,1,7.273606
0.0,1,7.275248
0.0,1,7.276949
0.0,1,7.278599
0.0,1,7.280234
0.0,1,7.281889
0.0,1,7.283523
0.0,1,7.285261
0.0,1,7.286903
0.0,1,7.288561
0.0,1,7.290202
0.0,1,7.291834
0.0,1,7.293477
0.0,1,7.295097
0.0,1,7.296741
0.0,1,7.298385
0.0,1,7.300025
0.0,1,7.301669
0.0,1,7.303324
0.0,1,7.304965
0.0,1,7.306599
0.0,1,7.308239
0.0,1,7.309895
0.0,1,7.311532
0.0,1,7.313153
0.0,1,7.314807
0.0,1,7.316451
0.0,1,7.318092
0.0,1,7.319749
0.0,1,7.321386
0.0,1,7.323031
0.0,1,7.32467
0.0,1,7.326305
0.0,1,7.327943
0.0,1,7.329613
0.0,1,7.331248
0.0,1,7.332913
0.0,1,7.334556
0.0,1,7.336203
0.0,1,7.337838
0.0,1,7.339495
0.0,1,7.341166
0.0,1,7.342826
0.0,1,7.344485
0.0,1,7.346135
0.0,1,7.347784
0.0,1,7.349488
0.0,1,7.351104
0.0,1,7.352768
0.0,1,7.354458
0.0,1,7.356106
0.0,1,7.357766
0.0,1,7.359429
0.0,1,7.361107
0.0,1,7.362728
0.0,1,7.364388
0.0,1,7.366061
0.0,1,7.367713
0.0,1,7.369382
0.0,1,7.371052
0.0,1,7.372715
0.0,1,7.374369
0.0,1,7.37602
0.0,1,7.377686
0.0,1,7.379351
0.0,1,7.381017
0.0,1,7.382669
0.0,1,7.38431
0.0,1,7.386005
0.0,1,7.387661
0.0,1,7.389333
0.0,1,7.390979
0.0,1,7.39265
0.0,1,7.394298
0.0,1,7.395946
0.0,1,7.397582
0.0,1,7.399258
0.0,1,7.400934
0.0,1,7.402596
0.0,1,7.404245
0.0,1,7.40592
0.0,1,7.407572
0.0,1,7.409254
0.0,1,7.410904
0.0,1,7.412561
0.0,1,7.414188
0.0,1,7.415842
0.0,1,7.417501
0.0,1,7.419171
0.0,1,7.420833
0.0,1,7.422509
0.0,1,7.424149
0.0,1,7.4258
0.0,1,7.42745
0.0,1,7.429152
0.0,1,7.430841
0.0,1,7.432504
0.0,1,7.434154
0.0,1,7.43577
0.0,1,7.437389
0.0,1,7.439001
0.0,1,7.440609
0.0,1,7.442206
0.0,1,7.44384
0.0,1,7.445451
0.0,1,7.447086
0.0,1,7.448743
0.0,1,7.45051
0.0,1,7.452714
0.0,1,7.454343
0.0,1,7.455943
0.0,1,7.458241
0.0,1,7.459889
0.0,1,7.46153
0.0,1,7.463153
0.0,1,7.464772
0.0,1,7.466389
0.0,1,7.468097
0.0,1,7.46974
0.0,1,7.471338
0.0,1,7.472998
0.0,1,7.474624
0.0,1,7.476239
0.0,1,7.477854
0.0,1,7.479472
0.0,1,7.481093
0.0,1,7.482659
0.0,1,7.484276
0.0,1,7.485874
0.0,1,7.487496
0.0,1,7.489177
0.0,1,7.49079
0.0,1,7.492399
0.0,1,7.494064
0.0,1,7.495661
0.0,1,7.497285
0.0,1,7.499012
0.0,1,7.500644
0.0,1,7.502268
0.0,1,7.50389
0.0,1,7.505523
0.0,1,7.507148
0.0,1,7.508731
0.0,1,7.510376
0.0,1,7.511994
0.0,1,7.513628
0.0,1,7.515283
0.0,1,7.516883
0.0,1,7.51847
0.0,1,7.520087
0.0,1,7.521688
0.0,1,7.523281
0.0,1,7.524886
0.0,1,7.526485
0.0,1,7.528069
0.0,1,7.52975
0.0,1,7.531344
0.0,1,7.532949
0.0,1,7.53454
0.0,1,7.536133
0.0,1,7.537742
0.0,1,7.539324
0.0,1,7.540925
0.0,1,7.542486
0.0,1,7.544086
0.0,1,7.545714
0.0,1,7.547298
0.0,1,7.548895
0.0,1,7.550503
0.0,1,7.5522
0.0,1,7.553799
0.0,1,7.555392
0.0,1,7.556998
-0.03096,2,7.560139
0.0,1,7.561741
0.0,1,7.563332
0.0,1,7.564929
0.0,1,7.566494
0.0,1,7.568085
0.0,1,7.569694
0.0,1,7.571251
0.0,1,7.572819
0.0,1,7.57445
0.0,1,7.576048
0.0,1,7.577641
0.0,1,7.579261
0.0,1,7.580834
0.0,1,8.477301
0.0,1,8.479803
0.0,1,8.482171
0.0,1,8.484566
0.0,1,8.48698
0.0,1,8.489336
0.0,1,8.49121
0.0,1,8.492901
0.0,1,8.494578
0.0,1,8.49625
0.0,1,8.49794
0.0,1,8.499638
0.0,1,8.501325
0.0,1,8.50334
0.0,1,8.505624
0.0,1,8.508631
0.0,1,8.511104
0.0,1,8.513591
0.0,1,8.515994
0.0,1,8.517862
0.0,1,8.519706
0.0,1,8.521392
0.0,1,8.523077
0.0,1,8.524751
0.0,1,8.52645
0.0,1,8.528123
0.0,1,8.529818
0.0,1,8.531518
0.0,1,8.533174
0.0,1,8.534817
0.0,1,8.536468
0.0,1,8.538108
0.0,1,8.539745
0.0,1,8.541433
0.0,1,8.543115
0.0,1,8.544854
0.0,1,8.546524
0.0,1,8.5482
0.0,1,8.549856
0.0,1,8.551497
0.0,1,8.553141
0.0,1,8.554779
0.0,1,8.556411
0.0,1,8.558051
0.0,1,8.559636
0.0,1,8.561345
0.0,1,8.563004
0.0,1,8.564683
0.0,1,8.566389
0.0,1,8.569314
0.0,1,8.571831
0.0,1,8.574362
0.0,1,8.57683
0.0,1,8.578918
0.0,1,8.580569
0.0,1,8.582197
0.0,1,8.58383
0.0,1,8.585521
0.0,1,8.587227
0.0,1,8.588937
0.0,1,8.590622
-0.03096,2,8.593974
0.0,1,8.595675
0.0,1,8.597374
0.0,1,8.599067
0.0,1,8.600756
0.0,1,8.602447
0.0,1,8.604175
0.0,1,8.605846
0.0,1,8.607531
0.0,1,8.609218
0.0,1,8.610885
0.0,1,8.612556
0.0,1,8.614205
0.0,1,8.615862
0.0,1,8.617532
0.0,1,8.619193
0.0,1,8.620871
0.0,1,8.622534
0.0,1,8.624198
0.0,1,8.62587
0.0,1,8.627536
0.0,1,8.629189
0.0,1,8.630965
0.0,1,8.632626
0.0,1,8.634291
0.0,1,8.635955
0.0,1,8.637625
0.0,1,8.63929
0.0,1,8.64097
0.0,1,8.642659
0.0,1,8.644404
0.0,1,8.646079
0.0,1,8.647743
0.0,1,8.649426
0.0,1,8.651094
