#{"t_start": 1631039704.471213, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.882749
0.0,1,1.884348
-0.03096,2,1.887573
0.0,1,1.889213
0.0,1,1.890756
0.0,1,1.89242
0.0,1,1.894051
0.0,1,1.895664
0.0,1,1.8973
0.0,1,1.898985
0.0,1,1.900578
0.371517,3,1.905326
0.0,1,1.906894
0.0,1,1.908513
0.0,1,1.910056
0.0,1,1.911614
0.0,1,1.913245
0.0,1,1.914823
0.185759,2,1.917874
0.0,1,1.919491
0.0,1,1.921077
0.0,1,1.922663
0.0,1,1.924238
0.0,1,1.925853
0.0,1,1.927412
0.123839,4,1.933552
-0.06192,3,1.938257
-0.03096,2,1.94145
0.185759,2,1.944548
0.0,1,1.946093
-0.03096,2,1.949068
0.0,1,1.950676
0.0,1,1.952284
0.185759,2,1.955384
0.0,1,1.956995
0.0,1,1.958536
0.0,1,1.960161
0.0,1,1.961742
0.0,1,1.963305
0.0,1,1.964905
0.0,1,1.966486
0.185759,2,1.96981
-0.03096,2,1.973074
0.0,1,1.974682
0.0,1,1.976398
0.0,1,1.97814
0.0,1,1.979783
0.0,1,1.981316
-0.03096,2,1.984734
0.185759,2,1.98791
0.0,1,1.989703
0.154799,3,1.995581
0.0,1,1.997206
-0.06192,3,2.002215
0.0,1,2.003835
0.0,1,2.005494
0.0,1,2.007472
0.0,1,2.009099
0.0,1,2.011266
0.0,1,2.012942
0.0,1,2.014551
0.0,1,2.016222
0.0,1,2.017857
0.185759,2,2.021143
0.0,1,2.022819
0.0,1,2.024868
0.0,1,2.026575
0.0,1,2.028317
0.0,1,2.029994
0.0,1,2.031609
0.0,1,2.03322
0.0,1,2.034769
0.0,1,2.036445
0.185759,2,2.039669
-0.03096,2,2.042878
0.185759,2,2.045932
0.0,1,2.047599
0.0,1,2.049177
0.0,1,2.050782
0.0,1,2.05243
-0.03096,2,2.055535
0.0,1,2.057186
-0.03096,2,2.060376
0.0,1,2.062138
-0.03096,2,2.065374
0.0,1,2.066963
0.0,1,2.068536
0.0,1,2.070205
0.0,1,2.071771
0.0,1,2.073379
0.0,1,2.075308
0.185759,2,2.994325
0.0,1,2.996953
0.0,1,2.999237
0.185759,2,3.005712
0.0,1,3.008347
0.0,1,3.010892
0.0,1,3.013552
-0.03096,2,3.016821
0.0,1,3.018483
0.0,1,3.02007
0.0,1,3.021756
0.0,1,3.023408
0.185759,2,3.026946
0.0,1,3.028694
0.0,1,3.030332
-0.03096,2,3.033563
0.185759,2,3.036783
0.0,1,3.038413
0.0,1,3.039983
0.0,1,3.041669
0.0,1,3.043371
0.0,1,3.045011
0.0,1,3.046632
0.0,1,3.049485
0.0,1,3.052405
0.0,1,3.05488
0.0,1,3.057125
0.0,1,3.059317
0.0,1,3.061301
0.0,1,3.062966
0.0,1,3.064598
0.154799,3,3.069445
0.0,1,3.071099
0.0,1,3.07275
0.0,1,3.074392
0.0,1,3.076033
0.0,1,3.077655
0.0,1,3.079257
0.0,1,3.080902
0.0,1,3.082535
0.0,1,3.084202
0.0,1,3.085885
0.0,1,3.087463
0.0,1,3.089095
0.0,1,3.090739
0.0,1,3.092366
0.0,1,3.093963
0.185759,2,3.097171
0.0,1,3.098799
0.0,1,3.100454
0.0,1,3.102104
0.0,1,3.103739
0.0,1,3.105386
0.0,1,3.10702
0.0,1,3.108672
0.0,1,3.11028
0.0,1,3.111932
0.0,1,3.11356
0.0,1,3.115195
0.0,1,3.116773
0.185759,2,3.119933
0.0,1,3.121556
0.0,1,3.123111
0.0,1,3.124704
0.185759,2,3.127875
0.0,1,3.129486
0.0,1,3.1311
0.0,1,3.132695
0.0,1,3.134295
0.0,1,3.135895
0.0,1,3.138803
0.0,1,3.141286
0.0,1,3.143498
0.185759,2,3.148099
0.0,1,3.149864
0.0,1,3.151467
0.0,1,3.1531
0.185759,2,3.156309
0.0,1,3.157884
-0.06192,3,3.162615
0.0,1,3.164244
0.0,1,3.16588
0.0,1,3.167525
0.185759,2,3.170755
0.0,1,3.172374
0.185759,2,3.17547
0.0,1,3.177095
0.0,1,3.178706
0.0,1,3.18033
0.0,1,3.181857
0.0,1,3.183476
0.0,1,3.1851
0.0,1,3.186708
0.0,1,3.188282
0.0,1,3.189893
0.0,1,3.19139
0.0,1,3.19294
0.0,1,3.194587
0.0,1,3.196185
0.0,1,3.197834
0.0,1,3.199654
0.0,1,3.201561
0.0,1,3.203246
0.0,1,3.204816
0.0,1,3.20642
0.0,1,3.208067
0.0,1,3.209757
0.0,1,3.211352
0.0,1,3.213016
0.0,1,3.21463
0.0,1,3.216287
0.0,1,3.217934
0.0,1,3.219589
0.0,1,3.221228
0.185759,2,3.224398
0.0,1,3.226046
-0.03096,2,3.229218
0.0,1,3.23085
0.0,1,3.232465
0.0,1,3.234096
0.0,1,3.235658
0.0,1,3.23724
0.185759,2,3.240431
0.0,1,3.241979
0.0,1,3.243621
0.0,1,3.245208
0.0,1,3.246755
0.185759,2,3.249925
0.0,1,3.25153
0.0,1,3.253134
0.0,1,3.25473
0.0,1,3.256326
0.0,1,3.257926
0.0,1,3.25954
0.0,1,3.26111
0.0,1,3.262702
0.0,1,3.264305
0.0,1,3.265881
0.340557,4,3.272252
0.0,1,3.273854
0.0,1,3.275482
0.0,1,3.277045
0.0,1,3.278644
0.0,1,3.280204
0.0,1,3.281814
0.0,1,3.283375
0.0,1,3.285041
0.0,1,3.28662
0.0,1,3.288258
0.0,1,3.289933
0.0,1,3.291592
-0.03096,2,3.29489
0.0,1,3.296522
0.0,1,3.298085
0.154799,3,3.302758
0.0,1,3.30438
0.0,1,3.305943
0.0,1,3.307585
0.0,1,3.309646
0.0,1,3.311199
0.0,1,3.312768
0.0,1,3.314408
0.0,1,3.315984
0.0,1,3.317641
0.0,1,3.319214
0.0,1,3.320809
0.0,1,3.322405
0.0,1,3.324097
0.0,1,3.325778
0.0,1,3.327386
0.0,1,3.328947
0.0,1,3.330564
0.0,1,3.33217
0.0,1,3.333809
0.0,1,3.335403
0.0,1,3.337019
0.0,1,3.338648
0.0,1,3.340269
0.0,1,3.341863
0.0,1,3.343462
0.0,1,3.345084
0.0,1,3.346676
0.0,1,3.348255
0.0,1,3.349913
0.0,1,3.351537
0.0,1,3.353137
0.0,1,3.354772
0.0,1,3.356411
0.0,1,3.358022
-0.03096,2,3.361269
0.0,1,3.362911
0.0,1,3.36447
0.0,1,3.366117
0.0,1,3.367768
0.0,1,3.369421
0.0,1,3.37103
0.0,1,3.372637
0.0,1,3.374232
0.0,1,3.37583
0.0,1,3.377472
0.0,1,3.379107
0.0,1,3.380724
0.0,1,3.382358
0.0,1,3.383987
0.0,1,3.385571
0.0,1,3.387205
-0.03096,2,3.390402
0.154799,3,3.395169
0.0,1,3.396749
0.0,1,3.398293
0.0,1,3.399922
0.185759,2,3.403027
0.0,1,3.404653
0.0,1,3.406254
0.0,1,3.407901
0.0,1,3.409501
0.185759,2,3.412662
0.185759,2,3.415853
0.0,1,3.417519
0.0,1,3.419124
0.0,1,3.420753
0.0,1,3.42228
0.0,1,3.423924
0.0,1,4.349064
0.0,1,4.35238
0.0,1,4.355632
0.0,1,4.358274
0.0,1,4.360677
0.0,1,4.363286
0.0,1,4.36571
0.0,1,4.367366
0.0,1,4.369057
0.0,1,4.370725
0.0,1,4.372376
0.0,1,4.374022
0.0,1,4.375903
0.0,1,4.377552
0.0,1,4.379572
-0.03096,2,4.382838
0.0,1,4.384511
0.0,1,4.38615
0.0,1,4.387764
0.0,1,4.389393
0.0,1,4.391025
0.0,1,4.392782
0.0,1,4.394404
0.0,1,4.396014
0.0,1,4.397635
0.0,1,4.399205
0.0,1,4.400795
0.0,1,4.402472
0.0,1,4.404075
0.0,1,4.405701
0.0,1,4.407299
0.0,1,4.408899
0.0,1,4.410506
0.0,1,4.412103
0.0,1,4.413711
0.0,1,4.415309
0.0,1,4.41697
0.0,1,4.418652
0.0,1,4.420307
0.0,1,4.421903
0.0,1,4.423501
0.0,1,4.425111
0.0,1,4.426706
0.0,1,4.428329
0.0,1,4.429944
0.0,1,4.431538
0.0,1,4.433131
0.0,1,4.434727
0.0,1,4.436337
0.0,1,4.437928
0.0,1,4.439508
0.0,1,4.44113
0.0,1,4.442695
0.0,1,4.444288
0.185759,2,4.447421
0.0,1,4.449045
0.0,1,4.450645
0.0,1,4.452199
0.0,1,4.453803
0.0,1,4.455397
0.0,1,4.457032
0.0,1,4.458621
0.0,1,4.460228
0.0,1,4.461794
0.0,1,4.463358
-0.03096,2,4.466562
0.557276,3,4.471416
0.0,1,4.473038
0.0,1,4.474639
0.0,1,4.47622
0.0,1,4.477818
0.0,1,4.47938
0.0,1,4.480982
0.0,1,4.482551
0.0,1,4.484193
0.0,1,4.485797
0.0,1,4.48741
0.0,1,4.489035
0.0,1,4.490661
0.0,1,4.492238
-0.03096,2,4.495383
0.0,1,4.496973
0.0,1,4.498569
0.0,1,4.500228
0.0,1,4.502315
0.0,1,4.503996
0.0,1,4.505625
0.0,1,4.507235
0.0,1,4.508823
0.557276,3,4.513556
0.0,1,4.51514
0.0,1,4.516768
0.0,1,4.518385
0.0,1,4.519983
0.0,1,4.521556
0.0,1,4.523168
0.0,1,4.524791
0.0,1,4.526409
0.0,1,4.527995
0.0,1,4.529599
0.0,1,4.531215
0.0,1,4.533012
0.0,1,4.534647
0.0,1,4.536231
0.0,1,4.537792
0.0,1,4.539377
0.0,1,4.540927
0.0,1,4.542518
0.0,1,4.544123
0.0,1,4.54573
0.0,1,4.547331
0.0,1,4.548933
0.0,1,4.550558
0.0,1,4.552171
0.0,1,4.553767
-0.03096,2,4.556942
0.0,1,4.558513
0.0,1,4.560098
0.0,1,4.561708
0.0,1,4.56331
0.0,1,4.56491
0.0,1,4.566505
0.0,1,4.5681
-0.03096,2,4.571409
0.0,1,4.573054
0.185759,2,4.57621
0.0,1,4.577837
0.0,1,4.579406
0.0,1,4.581008
0.0,1,4.582603
0.0,1,4.584237
0.0,1,4.585772
0.0,1,4.587306
0.0,1,4.588887
0.0,1,4.590487
0.0,1,4.592082
0.0,1,4.593732
0.0,1,4.595356
0.0,1,4.596994
0.0,1,4.598618
0.0,1,4.60027
0.0,1,4.601867
0.0,1,4.603471
0.0,1,4.605114
0.0,1,4.606711
0.0,1,4.608348
0.0,1,4.609945
0.0,1,4.61159
0.0,1,4.613175
0.0,1,4.614802
0.0,1,4.616431
0.0,1,4.618053
0.0,1,4.619679
0.0,1,4.62131
0.0,1,4.622912
0.0,1,4.624549
0.0,1,4.626168
0.0,1,4.627752
0.0,1,4.629392
0.0,1,4.631027
0.0,1,4.63266
0.0,1,4.634235
0.0,1,4.635869
0.0,1,4.637541
0.0,1,4.639163
0.0,1,4.640779
0.185759,2,4.643991
0.0,1,4.645598
0.0,1,4.647243
0.0,1,4.648875
0.0,1,4.650499
0.0,1,4.652097
0.0,1,4.653677
-0.03096,2,4.656827
0.0,1,4.658478
0.0,1,4.660076
0.0,1,4.661714
0.0,1,4.663352
0.0,1,4.664958
0.0,1,4.666578
0.0,1,4.668129
0.0,1,4.669811
0.185759,2,4.673021
0.0,1,4.674574
0.0,1,4.676217
0.0,1,4.677847
0.0,1,4.67946
0.0,1,4.68109
0.0,1,4.682697
0.0,1,4.684378
0.0,1,4.685978
0.0,1,4.687608
0.0,1,4.68923
0.0,1,4.690835
0.0,1,4.692432
0.0,1,4.694059
0.0,1,4.695668
0.0,1,4.697281
0.0,1,4.698894
0.0,1,4.700504
0.0,1,4.702125
-0.03096,2,4.705331
0.0,1,4.706949
0.0,1,4.708576
0.185759,2,4.711805
0.0,1,4.713432
0.0,1,4.715044
0.0,1,4.716668
0.0,1,4.718279
0.0,1,4.719896
0.0,1,4.721479
0.0,1,4.723101
0.0,1,4.72472
0.0,1,4.726326
0.0,1,4.727947
-0.03096,2,4.731123
0.0,1,4.732746
0.0,1,4.734347
0.0,1,4.73593
0.0,1,4.737558
0.0,1,4.739171
0.0,1,4.7408
0.0,1,4.742406
0.0,1,4.744035
0.0,1,4.745651
0.0,1,4.747264
0.0,1,4.748883
0.0,1,4.75051
0.0,1,4.752123
0.0,1,4.753706
0.0,1,4.755341
0.0,1,4.756962
0.0,1,4.758576
0.0,1,4.760198
0.0,1,4.761814
-0.03096,2,4.764997
0.0,1,4.766614
0.0,1,4.768204
0.0,1,5.671568
0.0,1,5.673784
0.0,1,5.676118
0.0,1,5.678937
0.0,1,5.681148
0.0,1,5.682922
0.0,1,5.684592
0.0,1,5.686274
0.0,1,5.687942
0.0,1,5.689633
0.0,1,5.691316
0.0,1,5.693018
0.0,1,5.694727
0.0,1,5.696474
0.0,1,5.698201
0.0,1,5.699832
0.0,1,5.701552
0.0,1,5.703231
0.0,1,5.704911
0.0,1,5.706587
0.0,1,5.708265
0.0,1,5.710032
0.0,1,5.711705
0.0,1,5.713387
0.0,1,5.715032
0.0,1,5.716718
0.0,1,5.718415
0.0,1,5.720284
0.0,1,5.722095
0.0,1,5.723761
0.0,1,5.725384
0.0,1,5.727039
0.0,1,5.72872
0.0,1,5.730386
0.0,1,5.732053
0.0,1,5.733731
0.0,1,5.735366
0.0,1,5.737025
0.0,1,5.738674
0.0,1,5.740332
0.0,1,5.741996
0.0,1,5.743646
0.0,1,5.745304
0.0,1,5.746954
0.0,1,5.748627
0.0,1,5.75026
0.0,1,5.751915
0.0,1,5.753544
0.0,1,5.755163
0.0,1,5.756865
0.0,1,5.758519
0.0,1,5.760159
0.0,1,5.761825
0.0,1,5.763482
0.0,1,5.765082
0.0,1,5.766776
0.0,1,5.768433
0.0,1,5.770102
0.0,1,5.771784
0.0,1,5.773411
0.557276,3,5.778298
0.0,1,5.779936
0.0,1,5.781599
0.0,1,5.783238
0.0,1,5.784887
0.0,1,5.786576
0.0,1,5.788214
0.0,1,5.789855
0.0,1,5.791504
0.0,1,5.79325
0.0,1,5.794954
0.0,1,5.796639
0.0,1,5.798253
0.0,1,5.799877
0.0,1,5.80152
0.0,1,5.803218
0.0,1,5.804881
0.0,1,5.806535
0.0,1,5.808185
0.0,1,5.809834
0.0,1,5.811552
0.0,1,5.813617
0.0,1,5.81532
0.0,1,5.816979
0.0,1,5.818619
0.0,1,5.820246
0.0,1,5.821896
0.0,1,5.823494
0.0,1,5.82509
0.0,1,5.826921
0.0,1,5.828563
0.0,1,5.830189
0.0,1,5.831831
0.0,1,5.83347
0.0,1,5.835096
0.0,1,5.836764
0.0,1,5.838386
0.0,1,5.84
0.0,1,5.841689
0.0,1,5.84332
0.0,1,5.845011
0.0,1,5.846657
0.0,1,5.848316
0.0,1,5.849955
0.0,1,5.851602
0.0,1,5.853247
0.0,1,5.854872
0.0,1,5.856499
0.0,1,5.858158
0.0,1,5.859797
0.0,1,5.861464
0.0,1,5.863104
0.0,1,5.864751
0.0,1,5.866421
0.0,1,5.868067
0.0,1,5.869713
0.0,1,5.871392
0.0,1,5.87302
0.0,1,5.874662
0.0,1,5.876309
0.0,1,5.877968
0.0,1,5.879621
0.0,1,5.881274
0.185759,2,5.884557
0.0,1,5.886257
0.0,1,5.887888
0.0,1,5.889529
0.0,1,5.891168
0.0,1,5.892815
0.0,1,5.894448
0.0,1,5.896067
0.0,1,5.897713
0.0,1,5.899355
0.0,1,5.901016
0.0,1,5.903358
0.0,1,5.905023
0.0,1,5.906671
0.0,1,5.908321
0.0,1,5.909965
0.0,1,5.911616
0.0,1,5.913274
0.0,1,5.914912
0.0,1,5.916568
0.0,1,5.918173
0.0,1,5.919758
0.0,1,5.92147
-0.03096,2,5.924717
0.0,1,5.926364
0.0,1,5.928027
0.0,1,5.929671
0.0,1,5.931305
0.0,1,5.932955
0.0,1,5.934608
0.0,1,5.936258
0.0,1,5.937869
0.0,1,5.939543
0.0,1,5.941207
0.0,1,5.942864
0.0,1,5.944517
0.0,1,5.946158
0.0,1,5.947798
0.0,1,5.94939
0.0,1,5.95104
0.0,1,5.952714
0.0,1,5.954356
0.0,1,5.956006
0.0,1,5.957661
0.0,1,5.959311
0.0,1,5.960973
0.0,1,5.962636
0.0,1,5.964294
0.0,1,5.96594
0.0,1,5.967579
0.0,1,5.969209
0.0,1,5.970894
0.0,1,5.972536
0.0,1,5.974179
0.0,1,5.975836
0.0,1,5.977453
0.0,1,5.979079
0.0,1,5.980743
0.0,1,5.982406
0.0,1,5.984058
0.0,1,5.985737
0.0,1,5.987369
0.0,1,5.989033
0.0,1,5.99067
0.0,1,5.992312
0.0,1,5.993959
0.0,1,5.995631
0.0,1,5.997289
0.0,1,5.998927
0.0,1,6.000583
-0.06192,3,6.005496
0.0,1,6.007145
0.0,1,6.008794
0.0,1,6.010434
0.0,1,6.01211
0.0,1,6.013768
0.0,1,6.015399
0.0,1,6.017042
0.0,1,6.018711
0.0,1,6.020369
-0.03096,2,6.0236
0.0,1,6.025237
0.0,1,6.02685
0.0,1,6.02847
0.0,1,6.030097
0.0,1,6.031721
0.0,1,6.033342
0.0,1,6.034956
0.0,1,6.036591
0.0,1,6.038204
0.0,1,6.039814
0.0,1,6.041444
0.0,1,6.043064
0.0,1,6.044712
0.0,1,6.046334
0.0,1,6.047974
0.185759,2,6.051144
0.0,1,6.052772
0.0,1,6.054363
0.0,1,6.055989
0.0,1,6.057607
0.0,1,6.059219
0.0,1,6.060838
0.0,1,6.062456
0.0,1,6.064069
0.0,1,6.065688
0.0,1,6.067292
0.0,1,6.068968
0.0,1,6.070621
0.0,1,6.072264
0.0,1,6.073852
0.0,1,6.075471
0.0,1,6.077146
0.0,1,6.078846
0.0,1,6.080558
0.0,1,6.082255
0.0,1,6.084049
0.0,1,6.08585
0.0,1,6.087477
0.0,1,6.089101
0.0,1,6.090719
0.0,1,6.092364
0.0,1,6.093987
0.0,1,6.095603
0.0,1,6.097241
0.0,1,6.999713
0.0,1,7.001529
0.0,1,7.003218
0.0,1,7.005587
0.0,1,7.007989
0.0,1,7.010739
0.0,1,7.013193
0.0,1,7.015364
0.0,1,7.017179
0.0,1,7.018864
0.0,1,7.020553
0.0,1,7.022226
0.0,1,7.023896
0.0,1,7.025575
0.0,1,7.027239
0.0,1,7.029023
0.0,1,7.030984
0.0,1,7.032719
0.0,1,7.034379
0.0,1,7.036039
0.0,1,7.037714
0.0,1,7.039374
0.0,1,7.04106
0.0,1,7.04274
0.0,1,7.044555
0.0,1,7.046217
0.0,1,7.04795
0.0,1,7.049612
0.0,1,7.05127
0.0,1,7.052958
0.0,1,7.054614
0.0,1,7.056278
0.0,1,7.057931
0.0,1,7.059585
0.0,1,7.061261
0.0,1,7.062936
0.0,1,7.064592
0.0,1,7.066243
0.0,1,7.067887
0.0,1,7.06955
0.0,1,7.071201
0.0,1,7.072888
0.0,1,7.074563
0.0,1,7.076227
0.0,1,7.077864
0.0,1,7.079479
0.0,1,7.081109
0.0,1,7.08278
0.0,1,7.084413
0.557276,3,7.089287
0.0,1,7.090936
0.0,1,7.092587
0.0,1,7.094223
0.0,1,7.095863
0.0,1,7.097514
0.0,1,7.099159
0.0,1,7.100823
0.0,1,7.102479
0.0,1,7.104115
0.0,1,7.105769
0.0,1,7.10741
0.0,1,7.109071
0.0,1,7.110718
0.0,1,7.112479
0.0,1,7.114118
0.0,1,7.115754
0.0,1,7.117402
0.0,1,7.119074
0.0,1,7.120748
0.0,1,7.122396
0.0,1,7.124027
0.0,1,7.125685
0.0,1,7.127316
0.0,1,7.129057
0.0,1,7.130697
0.0,1,7.132357
0.0,1,7.133996
0.0,1,7.135625
0.0,1,7.13726
0.0,1,7.138891
0.0,1,7.140537
0.0,1,7.142178
0.0,1,7.143819
0.0,1,7.145465
0.0,1,7.147113
0.0,1,7.14876
0.0,1,7.150393
0.0,1,7.152033
0.0,1,7.15369
0.0,1,7.155325
0.0,1,7.156949
0.0,1,7.158599
0.0,1,7.160254
0.0,1,7.161883
0.0,1,7.163539
0.0,1,7.165181
0.0,1,7.166831
0.0,1,7.168468
0.0,1,7.170101
0.0,1,7.171756
0.0,1,7.17344
0.0,1,7.175045
0.0,1,7.17671
0.0,1,7.178349
0.0,1,7.179997
0.0,1,7.181641
0.0,1,7.183286
0.0,1,7.184975
0.0,1,7.186583
0.0,1,7.188243
0.0,1,7.189903
0.0,1,7.191556
0.185759,2,7.194876
0.0,1,7.19654
0.0,1,7.198232
0.0,1,7.199876
0.0,1,7.201533
0.0,1,7.203197
0.0,1,7.204879
0.0,1,7.206497
0.0,1,7.208168
0.0,1,7.20983
0.0,1,7.211485
0.0,1,7.21315
0.0,1,7.214824
0.0,1,7.216485
0.0,1,7.218137
0.0,1,7.219789
0.0,1,7.221455
0.0,1,7.223122
0.0,1,7.224786
0.0,1,7.226438
0.0,1,7.228078
0.0,1,7.229774
0.0,1,7.231433
0.0,1,7.233101
0.0,1,7.234748
0.0,1,7.236415
0.0,1,7.238069
0.0,1,7.239714
0.0,1,7.241356
0.0,1,7.243028
0.0,1,7.244705
0.0,1,7.246368
0.0,1,7.248019
0.0,1,7.249689
0.0,1,7.251341
0.0,1,7.253024
0.0,1,7.254675
0.0,1,7.25633
0.0,1,7.25796
0.0,1,7.259612
0.0,1,7.261271
0.0,1,7.26294
0.0,1,7.264603
0.0,1,7.266279
0.0,1,7.267918
0.0,1,7.269569
0.0,1,7.27122
0.0,1,7.272922
0.0,1,7.27461
0.0,1,7.276274
0.0,1,7.277897
0.0,1,7.279518
0.0,1,7.281132
0.0,1,7.282746
0.0,1,7.284349
0.0,1,7.285951
0.0,1,7.287588
0.0,1,7.289196
0.0,1,7.290829
0.0,1,7.292509
0.0,1,7.294251
0.0,1,7.296456
0.0,1,7.298081
0.0,1,7.29969
0.0,1,7.301991
0.0,1,7.303637
0.0,1,7.305271
0.0,1,7.306897
0.0,1,7.308513
0.0,1,7.310134
0.0,1,7.31184
0.0,1,7.313485
0.0,1,7.315083
0.0,1,7.316701
0.0,1,7.31837
0.0,1,7.319986
0.0,1,7.321594
0.0,1,7.323219
0.0,1,7.324836
0.0,1,7.326407
0.0,1,7.328018
0.0,1,7.329584
0.0,1,7.33124
0.0,1,7.332925
0.0,1,7.334537
0.0,1,7.336157
0.0,1,7.337803
0.0,1,7.339407
0.0,1,7.341032
0.0,1,7.342762
0.0,1,7.344394
0.0,1,7.346015
0.0,1,7.347638
0.0,1,7.349269
0.0,1,7.350898
0.0,1,7.352479
-0.03096,2,7.355739
0.0,1,7.357374
0.0,1,7.359028
0.0,1,7.360629
0.0,1,7.362215
0.0,1,7.363834
0.0,1,7.365429
0.0,1,7.367027
0.0,1,7.368629
0.0,1,7.370232
0.0,1,7.371813
0.0,1,7.373453
0.0,1,7.375088
0.0,1,7.376691
0.0,1,7.378286
0.0,1,7.379877
0.0,1,7.381484
0.0,1,7.383068
0.0,1,7.384671
0.0,1,7.38623
0.0,1,7.387834
0.0,1,7.389454
0.0,1,7.391043
0.0,1,7.392676
0.0,1,7.394248
0.0,1,7.395945
0.0,1,7.39754
0.0,1,7.399135
0.0,1,7.400734
0.0,1,7.402325
0.0,1,7.403883
0.0,1,7.405483
0.0,1,7.407077
0.0,1,7.408672
0.0,1,7.41024
0.0,1,7.411829
0.0,1,7.413438
0.0,1,7.414999
0.0,1,7.41656
0.0,1,7.418161
0.0,1,7.419792
0.0,1,7.421387
0.0,1,7.423007
0.0,1,7.424581
0.0,1,8.321016
0.0,1,8.323527
0.0,1,8.325892
0.0,1,8.328301
0.0,1,8.3307
0.0,1,8.333027
0.0,1,8.3349
0.0,1,8.33659
0.0,1,8.338267
0.0,1,8.339939
0.0,1,8.34163
0.0,1,8.34333
0.0,1,8.345013
0.0,1,8.34703
0.0,1,8.34947
0.0,1,8.352485
0.0,1,8.354938
0.0,1,8.357422
0.0,1,8.359828
0.0,1,8.361655
0.0,1,8.36351
0.0,1,8.365192
0.0,1,8.366879
0.0,1,8.368551
0.0,1,8.370251
0.0,1,8.371918
0.0,1,8.373602
0.0,1,8.37532
0.0,1,8.376974
0.0,1,8.378623
0.0,1,8.380267
0.0,1,8.381906
0.0,1,8.383552
0.0,1,8.385237
0.0,1,8.386919
0.0,1,8.388653
0.0,1,8.390322
0.0,1,8.391996
0.0,1,8.393661
0.0,1,8.395299
0.0,1,8.396941
0.0,1,8.398586
0.0,1,8.400222
0.0,1,8.401848
0.0,1,8.403441
0.0,1,8.405134
0.0,1,8.406803
0.0,1,8.408481
0.0,1,8.410185
0.0,1,8.413134
0.0,1,8.415654
0.0,1,8.418193
0.0,1,8.42066
0.0,1,8.422714
0.0,1,8.424357
0.0,1,8.425985
0.0,1,8.427618
0.0,1,8.429308
0.0,1,8.431014
0.0,1,8.432727
0.0,1,8.434412
0.0,1,8.436084
0.0,1,8.437762
0.0,1,8.439462
0.0,1,8.441156
0.0,1,8.44286
0.0,1,8.444543
0.0,1,8.446237
0.0,1,8.447965
0.0,1,8.449633
0.0,1,8.451324
0.0,1,8.453005
0.0,1,8.454674
0.0,1,8.456341
0.0,1,8.457992
0.0,1,8.459651
0.0,1,8.461313
0.0,1,8.462984
0.0,1,8.464662
0.0,1,8.466323
0.0,1,8.467987
0.0,1,8.469656
0.0,1,8.471324
0.0,1,8.47298
0.0,1,8.474706
0.0,1,8.476413
0.0,1,8.478079
0.0,1,8.479745
0.0,1,8.481406
0.0,1,8.48308
0.0,1,8.484758
0.0,1,8.486445
0.0,1,8.488182
0.0,1,8.489866
0.0,1,8.491529
