#{"t_start": 1631039704.4106815, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,4.686665
0.0,1,4.688251
0.0,1,4.689891
0.0,1,4.691535
0.0,1,4.693161
0.0,1,4.69473
0.0,1,4.696367
0.0,1,4.69804
0.0,1,4.699663
0.0,1,4.701291
0.0,1,4.702881
0.0,1,4.704489
0.0,1,4.706095
0.0,1,4.707746
0.0,1,4.709374
0.0,1,4.710998
0.0,1,4.712597
0.0,1,4.714177
0.0,1,4.715748
0.0,1,4.717327
0.0,1,4.71898
0.0,1,4.720576
0.0,1,4.722213
0.0,1,4.723853
0.0,1,4.725457
0.0,1,4.727079
0.0,1,4.728629
0.0,1,4.730298
0.0,1,4.73195
0.0,1,4.73352
0.0,1,4.735075
0.0,1,4.736706
0.0,1,4.738345
0.0,1,4.73996
0.0,1,4.741589
0.0,1,4.743195
0.0,1,4.744872
0.0,1,4.746477
0.0,1,4.748108
0.0,1,4.749729
-0.03096,2,4.75293
0.0,1,4.754557
0.0,1,4.756168
0.0,1,4.757779
0.0,1,4.759394
0.0,1,4.761005
0.0,1,4.762622
0.0,1,4.764233
0.0,1,4.76583
0.0,1,4.767449
0.0,1,4.769078
0.0,1,4.77071
0.0,1,4.772307
0.0,1,4.773931
0.0,1,4.775544
0.0,1,4.777168
0.0,1,4.778788
0.0,1,4.780407
0.0,1,4.781977
0.0,1,4.783605
0.0,1,4.785218
0.0,1,4.786826
0.0,1,4.788448
0.0,1,4.790048
0.0,1,4.791624
0.0,1,4.793245
0.185759,2,4.796432
0.0,1,4.798056
0.0,1,4.799671
0.0,1,4.801302
0.0,1,4.802902
0.0,1,4.804536
0.0,1,4.806149
0.0,1,4.807765
0.0,1,4.809382
0.0,1,4.811008
0.0,1,4.812623
0.0,1,4.814204
0.0,1,4.81584
0.0,1,4.817461
0.0,1,4.819071
0.0,1,4.820688
0.0,1,4.822313
0.0,1,4.823901
0.0,1,4.825496
0.0,1,4.827111
0.0,1,4.828702
0.0,1,5.732063
0.0,1,5.734286
0.0,1,5.736619
0.0,1,5.739438
0.0,1,5.741625
0.0,1,5.743414
0.0,1,5.745086
0.0,1,5.746754
0.0,1,5.748436
0.0,1,5.750125
0.0,1,5.751811
0.0,1,5.753511
0.0,1,5.75522
0.0,1,5.756965
0.0,1,5.758694
0.0,1,5.760325
0.0,1,5.762046
0.0,1,5.763763
0.0,1,5.765409
0.0,1,5.767081
0.0,1,5.768759
0.0,1,5.770526
0.0,1,5.772201
0.0,1,5.773881
0.0,1,5.775527
0.0,1,5.777214
0.0,1,5.77891
0.0,1,5.780791
0.0,1,5.782603
0.0,1,5.784267
0.0,1,5.785893
0.0,1,5.787546
0.0,1,5.789227
0.0,1,5.790894
0.0,1,5.792563
0.0,1,5.794237
0.0,1,5.795873
0.0,1,5.797534
0.0,1,5.79918
0.0,1,5.800835
0.0,1,5.802503
0.0,1,5.804154
0.0,1,5.805818
0.0,1,5.807469
0.0,1,5.809124
0.0,1,5.810766
0.0,1,5.81241
0.0,1,5.814035
0.0,1,5.815677
0.0,1,5.817374
0.0,1,5.819022
0.0,1,5.82066
0.0,1,5.822338
0.0,1,5.823993
0.0,1,5.825587
0.0,1,5.827284
0.0,1,5.828943
0.0,1,5.830589
0.0,1,5.832317
0.0,1,5.833917
0.0,1,5.835572
0.0,1,5.837195
0.0,1,5.838808
0.0,1,5.840444
0.0,1,5.842108
0.0,1,5.843743
0.0,1,5.845394
0.185759,2,5.848723
0.0,1,5.850365
0.0,1,5.852011
0.0,1,5.85375
0.0,1,5.855473
0.0,1,5.857146
0.0,1,5.858772
0.0,1,5.860396
0.0,1,5.862035
0.0,1,5.863764
0.0,1,5.865398
0.0,1,5.867055
0.0,1,5.868715
0.0,1,5.87035
0.0,1,5.872072
0.185759,2,5.875836
0.0,1,5.877493
0.0,1,5.879118
0.0,1,5.880757
0.0,1,5.882413
0.185759,2,5.885591
0.0,1,5.887413
0.0,1,5.889068
0.0,1,5.890706
0.0,1,5.892349
0.0,1,5.893986
0.0,1,5.895612
0.0,1,5.897283
0.0,1,5.898904
0.0,1,5.900515
0.0,1,5.902204
0.0,1,5.903838
0.0,1,5.905529
0.0,1,5.907173
0.0,1,5.908834
0.0,1,5.910469
0.0,1,5.912119
0.185759,2,5.915386
0.0,1,5.917017
0.0,1,5.918668
0.0,1,5.920314
0.0,1,5.921981
0.0,1,5.923621
0.0,1,5.925269
0.0,1,5.926933
0.0,1,5.928582
-0.03096,2,5.931875
0.0,1,5.933531
0.0,1,5.935174
0.0,1,5.936833
0.0,1,5.938487
0.0,1,5.940137
0.0,1,5.941788
0.0,1,5.943441
0.0,1,5.945068
0.0,1,5.946798
0.0,1,5.948405
0.0,1,5.950045
0.0,1,5.951681
0.0,1,5.953332
0.0,1,5.954971
0.0,1,5.95658
0.0,1,5.958228
0.0,1,5.959866
0.0,1,5.961532
0.0,1,5.963871
0.0,1,5.965539
0.0,1,5.967186
0.0,1,5.968836
0.0,1,5.970479
0.0,1,5.972133
0.0,1,5.973788
0.0,1,5.975429
0.0,1,5.977089
0.0,1,5.978689
0.0,1,5.980273
0.0,1,5.981952
0.0,1,5.983608
0.0,1,5.985232
0.0,1,5.986881
0.0,1,5.98854
0.0,1,5.990181
0.0,1,5.991816
0.0,1,5.993468
0.0,1,5.995117
0.0,1,5.996773
0.0,1,5.998382
0.0,1,6.000055
0.0,1,6.001724
0.0,1,6.003374
0.0,1,6.005033
0.0,1,6.006676
0.0,1,6.008315
0.0,1,6.009902
0.0,1,6.01155
0.0,1,6.013237
0.0,1,6.014873
0.0,1,6.016522
0.0,1,6.01818
0.0,1,6.019824
0.0,1,6.021489
0.0,1,6.023156
0.0,1,6.024808
0.0,1,6.026455
0.0,1,6.028095
0.0,1,6.029719
0.0,1,6.031373
0.0,1,6.033078
0.0,1,6.034698
0.0,1,6.036351
-0.03096,2,6.039595
0.0,1,6.041258
0.0,1,6.042924
0.0,1,6.044572
0.0,1,6.046284
0.0,1,6.047887
0.0,1,6.049553
0.0,1,6.05119
0.0,1,6.052827
0.0,1,6.054479
0.0,1,6.056124
0.0,1,6.057794
0.0,1,6.059438
0.0,1,6.06109
0.0,1,6.062753
0.0,1,6.064377
0.0,1,6.066005
0.0,1,6.067656
0.0,1,6.069302
0.0,1,6.070946
0.0,1,6.07262
0.0,1,6.074277
0.0,1,6.07591
0.0,1,6.077553
0.0,1,6.079219
0.0,1,6.080878
0.0,1,6.082519
0.0,1,6.084108
0.0,1,6.085747
0.0,1,6.087348
0.0,1,6.088975
0.0,1,6.090607
0.0,1,6.092229
0.0,1,6.093851
0.0,1,6.095467
0.0,1,6.097101
0.0,1,6.098713
0.0,1,6.100323
0.0,1,6.101955
0.0,1,6.103577
0.0,1,6.105216
0.0,1,6.106843
0.0,1,6.108485
0.0,1,6.110082
0.0,1,6.111651
0.0,1,6.11328
0.0,1,6.114873
0.0,1,6.116499
0.0,1,6.118113
0.0,1,6.119729
0.0,1,6.121343
0.0,1,6.122968
0.0,1,6.124576
0.0,1,6.126196
0.0,1,6.127814
0.0,1,6.129477
0.0,1,6.131126
0.0,1,6.132764
0.0,1,6.134366
0.0,1,6.135988
0.0,1,6.137626
0.0,1,6.139323
0.0,1,6.141022
0.0,1,6.142702
0.0,1,6.144503
0.0,1,6.146364
0.0,1,6.148011
0.0,1,6.149637
0.0,1,6.151249
0.0,1,6.152896
0.0,1,6.154519
0.0,1,6.156136
0.0,1,6.157777
0.0,1,7.060227
0.0,1,7.062053
0.0,1,7.063838
0.0,1,7.066105
0.0,1,7.068702
0.0,1,7.07125
0.0,1,7.073709
0.0,1,7.07587
0.0,1,7.077697
0.0,1,7.079382
0.0,1,7.081076
0.0,1,7.082749
0.0,1,7.084414
0.0,1,7.086096
0.0,1,7.08776
0.0,1,7.089541
0.0,1,7.091505
0.0,1,7.093239
0.0,1,7.0949
0.0,1,7.096563
0.0,1,7.098236
0.0,1,7.099894
0.0,1,7.101577
0.0,1,7.10326
0.0,1,7.105073
0.0,1,7.106736
0.0,1,7.10847
0.0,1,7.110131
0.0,1,7.111791
0.0,1,7.113478
0.0,1,7.115133
0.0,1,7.116796
0.0,1,7.118453
0.0,1,7.120106
0.0,1,7.12178
0.0,1,7.123457
0.0,1,7.125099
0.0,1,7.126747
0.0,1,7.128392
0.0,1,7.130061
0.0,1,7.131715
0.0,1,7.133372
0.0,1,7.135071
0.0,1,7.136743
0.557276,3,7.141617
0.0,1,7.14328
0.0,1,7.14491
0.0,1,7.146505
0.0,1,7.148189
0.0,1,7.149796
0.0,1,7.151443
0.0,1,7.153095
0.0,1,7.154734
0.0,1,7.156371
0.0,1,7.158021
0.0,1,7.159666
0.0,1,7.16133
0.0,1,7.162988
0.0,1,7.164623
0.0,1,7.166273
0.0,1,7.167915
0.0,1,7.169579
0.0,1,7.171224
0.0,1,7.172986
0.0,1,7.174625
0.0,1,7.17626
0.0,1,7.177907
0.0,1,7.179558
0.0,1,7.181256
0.0,1,7.1829
0.0,1,7.184533
0.0,1,7.18619
0.0,1,7.187823
0.0,1,7.189565
0.0,1,7.191204
0.0,1,7.192858
0.0,1,7.194502
0.0,1,7.196133
0.0,1,7.197794
0.0,1,7.1994
0.0,1,7.201042
0.0,1,7.202686
0.0,1,7.204326
0.0,1,7.205977
0.0,1,7.207624
0.0,1,7.209267
0.0,1,7.210899
0.0,1,7.212543
0.0,1,7.2142
0.0,1,7.215834
0.0,1,7.217458
0.0,1,7.219107
0.0,1,7.220755
0.0,1,7.222396
0.0,1,7.22405
0.0,1,7.225689
0.0,1,7.22733
0.0,1,7.228973
0.0,1,7.230612
0.0,1,7.232249
0.0,1,7.233914
0.0,1,7.235547
0.0,1,7.237215
0.0,1,7.238861
0.0,1,7.240505
0.0,1,7.242141
0.0,1,7.243793
0.0,1,7.245488
0.0,1,7.247091
0.0,1,7.248775
0.0,1,7.250434
0.0,1,7.252079
0.0,1,7.253778
0.0,1,7.255396
0.0,1,7.257066
0.0,1,7.258758
0.0,1,7.260402
0.0,1,7.262064
0.0,1,7.263725
-0.03096,2,7.267029
0.0,1,7.268699
0.0,1,7.270355
0.185759,2,7.273682
0.0,1,7.275349
0.0,1,7.277011
0.0,1,7.278666
0.0,1,7.280319
0.0,1,7.281984
0.0,1,7.283648
0.0,1,7.285313
0.0,1,7.286966
0.0,1,7.288605
0.0,1,7.290305
0.0,1,7.29196
0.0,1,7.293628
0.0,1,7.295276
0.0,1,7.296946
0.0,1,7.298594
0.0,1,7.300245
0.0,1,7.301888
0.0,1,7.303555
0.0,1,7.30523
0.0,1,7.306893
0.0,1,7.308541
0.0,1,7.310218
0.0,1,7.311867
0.0,1,7.313549
0.0,1,7.315203
0.0,1,7.31686
0.0,1,7.318487
0.0,1,7.32014
0.0,1,7.321797
0.0,1,7.323468
0.0,1,7.325128
0.0,1,7.326805
0.0,1,7.328443
0.0,1,7.330097
0.0,1,7.331746
0.0,1,7.333454
0.0,1,7.33514
0.0,1,7.336811
0.0,1,7.338423
0.0,1,7.340046
0.0,1,7.34166
0.0,1,7.343274
0.0,1,7.344876
0.0,1,7.346478
0.0,1,7.34811
0.0,1,7.349724
0.0,1,7.351355
0.0,1,7.353049
0.0,1,7.354777
0.0,1,7.356986
0.0,1,7.358609
0.0,1,7.360217
0.0,1,7.362511
0.0,1,7.364164
0.0,1,7.365797
0.0,1,7.367425
0.0,1,7.36904
0.0,1,7.370673
0.0,1,7.372365
0.0,1,7.374012
0.0,1,7.375612
0.0,1,7.377246
0.0,1,7.378898
0.0,1,7.380513
0.0,1,7.382121
0.0,1,7.383746
0.0,1,7.385361
0.0,1,7.386935
0.0,1,7.38854
0.0,1,7.390134
0.0,1,7.391768
0.0,1,7.393452
0.0,1,7.395065
0.0,1,7.396682
0.0,1,7.398331
0.0,1,7.399934
0.0,1,7.401556
0.0,1,7.403284
0.0,1,7.404917
0.0,1,7.406539
0.0,1,7.40816
0.0,1,7.409793
0.185759,2,7.413007
0.0,1,7.41465
0.0,1,7.416261
0.0,1,7.417901
0.0,1,7.419555
0.0,1,7.421157
0.0,1,7.422742
0.0,1,7.424361
0.0,1,7.425956
0.0,1,7.427554
0.0,1,7.429157
0.0,1,7.430759
0.0,1,7.432338
0.0,1,7.433998
0.0,1,7.435617
0.0,1,7.437219
0.0,1,7.438812
0.0,1,7.440406
0.0,1,7.442012
0.0,1,7.443595
0.0,1,7.445196
0.0,1,7.446757
0.0,1,7.448356
0.0,1,7.449983
0.0,1,7.451571
0.0,1,7.453164
0.0,1,7.454777
0.0,1,7.456471
0.0,1,7.458076
0.0,1,7.459662
0.0,1,7.461262
0.0,1,7.462855
0.0,1,7.464407
0.0,1,7.46601
0.0,1,7.467605
0.0,1,7.4692
0.0,1,7.470767
0.0,1,7.472357
0.0,1,7.473964
0.0,1,7.475525
0.0,1,7.477083
0.0,1,7.478711
0.0,1,7.48032
0.0,1,7.481916
0.185759,2,7.485112
0.0,1,8.381549
0.0,1,8.384051
0.0,1,8.386419
0.0,1,8.38885
0.0,1,8.391228
0.0,1,8.393584
0.0,1,8.395458
0.0,1,8.397149
0.0,1,8.398826
0.0,1,8.400499
0.0,1,8.402188
0.0,1,8.403887
0.0,1,8.405573
0.0,1,8.407589
0.0,1,8.409992
0.0,1,8.413005
0.0,1,8.415469
0.0,1,8.417938
0.0,1,8.420346
0.0,1,8.422182
0.0,1,8.424026
0.0,1,8.425715
0.0,1,8.427401
0.0,1,8.429077
0.0,1,8.430775
0.0,1,8.432423
0.0,1,8.434112
0.0,1,8.435843
0.0,1,8.437496
0.0,1,8.439146
0.0,1,8.440792
0.0,1,8.442432
0.0,1,8.444065
0.0,1,8.44576
0.0,1,8.447442
0.0,1,8.449151
0.0,1,8.450844
0.0,1,8.4525
0.0,1,8.454152
0.0,1,8.455801
0.0,1,8.457441
0.0,1,8.459085
0.0,1,8.460722
0.0,1,8.462347
0.0,1,8.463935
0.0,1,8.465636
0.0,1,8.467309
0.0,1,8.468982
0.0,1,8.470683
0.0,1,8.473603
0.0,1,8.476134
0.0,1,8.478657
0.0,1,8.481139
0.0,1,8.483219
0.0,1,8.484875
0.0,1,8.486499
0.0,1,8.488132
0.0,1,8.489823
0.0,1,8.491533
0.0,1,8.493235
0.0,1,8.494925
0.0,1,8.496605
0.0,1,8.498282
0.0,1,8.499978
0.0,1,8.501673
0.0,1,8.503365
0.0,1,8.50506
0.0,1,8.506752
0.0,1,8.50848
0.0,1,8.510152
0.0,1,8.511837
0.0,1,8.513518
0.0,1,8.515187
0.0,1,8.516859
0.0,1,8.518508
0.0,1,8.520163
0.0,1,8.521832
0.0,1,8.523491
0.0,1,8.525179
0.0,1,8.526837
0.0,1,8.5285
0.0,1,8.530173
0.0,1,8.53184
0.0,1,8.533489
0.0,1,8.535218
0.0,1,8.536932
0.0,1,8.538594
0.0,1,8.540259
0.0,1,8.541926
0.0,1,8.543589
0.0,1,8.545275
0.0,1,8.546963
0.0,1,8.548663
0.0,1,8.550384
