#{"t_start": 1631039704.4087942, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.315473
-0.03096,2,3.318669
0.0,1,3.320254
0.0,1,3.321888
0.185759,2,3.32504
0.0,1,3.326644
0.0,1,3.328228
0.0,1,3.329801
0.0,1,3.33143
0.0,1,3.333049
0.185759,2,3.336193
0.0,1,3.337808
0.0,1,3.339379
0.0,1,3.340981
0.0,1,3.342537
0.0,1,3.344153
0.0,1,3.345752
0.0,1,3.347393
0.0,1,3.348955
0.0,1,3.350592
0.0,1,3.352234
0.0,1,3.353899
0.0,1,3.355545
0.0,1,3.357229
0.0,1,3.35888
0.0,1,3.360438
0.0,1,3.362022
0.185759,2,3.365114
0.0,1,3.366733
0.0,1,3.36828
0.0,1,3.369908
-0.03096,2,3.373545
0.0,1,3.375105
0.0,1,3.376745
0.0,1,3.378288
0.0,1,3.379969
0.0,1,3.381551
0.0,1,3.383151
0.0,1,3.384747
0.0,1,3.38642
0.185759,2,3.389726
0.0,1,3.391284
0.185759,2,3.394493
0.0,1,3.396144
0.0,1,3.397746
0.0,1,3.399358
0.0,1,3.400987
-0.03096,2,3.404189
0.0,1,3.405802
0.0,1,3.407424
0.0,1,3.40902
0.0,1,3.410602
0.0,1,3.412242
0.0,1,3.413877
0.0,1,3.415481
0.0,1,3.417109
0.0,1,3.418753
0.0,1,3.420353
0.0,1,3.421998
0.0,1,3.423605
0.0,1,3.425253
0.371517,3,3.430057
0.0,1,3.431761
0.0,1,3.433371
0.0,1,3.434977
0.0,1,3.43656
0.0,1,3.438174
0.0,1,3.439814
0.0,1,3.441445
0.0,1,3.443064
0.0,1,3.444691
0.0,1,3.44636
0.0,1,3.447913
-0.06192,3,3.452732
0.0,1,3.454292
0.0,1,3.455845
0.0,1,3.457511
0.0,1,3.459092
0.0,1,3.460625
0.0,1,3.46226
0.0,1,3.463862
-0.03096,2,3.466997
0.0,1,3.468592
0.0,1,3.470245
0.0,1,3.471842
0.0,1,3.473471
0.0,1,3.475005
0.0,1,3.476588
0.566563,3,3.481463
0.0,1,3.483098
0.0,1,3.484624
0.0,1,3.48626
0.0,1,4.411304
0.0,1,4.414683
0.0,1,4.41792
0.0,1,4.420617
0.0,1,4.42302
0.0,1,4.425602
0.0,1,4.428058
0.0,1,4.429704
0.0,1,4.431422
0.0,1,4.433065
0.0,1,4.434721
0.0,1,4.436361
0.0,1,4.438246
0.0,1,4.439892
0.0,1,4.441911
0.0,1,4.443579
0.0,1,4.445179
0.0,1,4.446875
0.0,1,4.44849
0.0,1,4.450118
0.0,1,4.451723
-0.03096,2,4.455128
0.0,1,4.456741
0.0,1,4.458359
0.0,1,4.459977
0.0,1,4.461546
0.0,1,4.463135
0.0,1,4.464804
0.0,1,4.466413
0.0,1,4.468045
0.0,1,4.469639
0.0,1,4.471242
0.0,1,4.472847
0.0,1,4.474446
0.0,1,4.476053
0.0,1,4.477653
0.0,1,4.479336
0.0,1,4.480928
0.0,1,4.482645
0.0,1,4.484246
0.0,1,4.485839
0.0,1,4.487449
0.0,1,4.489043
0.0,1,4.490665
0.0,1,4.492287
-0.03096,2,4.495471
0.0,1,4.497063
0.0,1,4.498684
0.0,1,4.500266
0.0,1,4.501832
0.0,1,4.503478
0.0,1,4.505034
0.0,1,4.506621
0.0,1,4.508224
0.0,1,4.509763
0.0,1,4.511384
0.0,1,4.512985
0.0,1,4.514529
0.0,1,4.51614
0.0,1,4.517778
0.0,1,4.519372
0.0,1,4.52096
0.0,1,4.522576
0.0,1,4.524131
0.0,1,4.525702
0.0,1,4.52733
0.0,1,4.528902
0.0,1,4.530503
0.0,1,4.532192
0.0,1,4.533753
0.0,1,4.535378
0.0,1,4.536977
0.0,1,4.53855
0.0,1,4.54016
0.0,1,4.541719
0.185759,2,4.544896
0.0,1,4.546554
0.0,1,4.548135
0.0,1,4.549752
0.0,1,4.551373
0.0,1,4.553001
0.0,1,4.554568
0.0,1,4.556204
0.0,1,4.557725
0.0,1,4.559313
0.0,1,4.560905
0.0,1,4.562554
0.0,1,4.564659
0.0,1,4.566341
0.0,1,4.567964
0.0,1,4.569581
0.0,1,4.571161
0.0,1,4.572802
-0.03096,2,4.575897
0.0,1,4.577478
0.0,1,4.579105
0.0,1,4.580722
0.0,1,4.582314
0.0,1,4.583899
0.0,1,4.585509
0.0,1,4.587131
0.154799,3,4.591944
0.0,1,4.593552
0.0,1,4.595342
0.0,1,4.596986
0.0,1,4.598578
-0.03096,2,4.601731
0.0,1,4.603279
0.0,1,4.604857
0.0,1,4.606459
0.0,1,4.608076
0.0,1,4.609669
0.0,1,4.611276
0.0,1,4.612893
0.0,1,4.614497
0.0,1,4.61611
0.0,1,4.6177
0.0,1,4.619284
0.0,1,4.620851
0.0,1,4.622437
0.0,1,4.624048
0.0,1,4.625652
0.0,1,4.627248
0.0,1,4.628846
0.0,1,4.630439
0.0,1,4.632113
0.0,1,4.633774
0.0,1,4.635395
0.0,1,4.636993
0.0,1,4.638545
0.0,1,4.64018
0.0,1,4.641748
0.0,1,4.64335
0.0,1,4.644943
0.0,1,4.64661
0.154799,3,4.65124
0.0,1,4.652826
0.0,1,4.654418
0.0,1,4.656071
0.0,1,4.657696
0.0,1,4.659333
0.0,1,4.660959
0.0,1,4.662613
0.0,1,4.664202
0.0,1,4.665807
0.0,1,4.667452
0.0,1,4.66905
0.185759,2,4.672301
0.0,1,4.673924
0.0,1,4.675515
0.0,1,4.67714
0.0,1,4.678771
0.0,1,4.68039
0.0,1,4.682015
0.0,1,4.683651
0.0,1,4.68525
0.0,1,4.686892
0.0,1,4.688507
0.0,1,4.690091
0.0,1,4.691732
0.0,1,4.693367
0.0,1,4.695
0.0,1,4.696568
0.0,1,4.698207
0.0,1,4.699883
0.0,1,4.701502
0.0,1,4.70313
0.0,1,4.704719
0.0,1,4.70633
0.0,1,4.707936
0.0,1,4.709589
0.0,1,4.711214
0.0,1,4.712835
0.0,1,4.714446
0.0,1,4.71602
-0.03096,2,4.719171
-0.03096,2,4.722418
0.0,1,4.724052
0.0,1,4.725692
0.0,1,4.727292
0.0,1,4.72892
0.0,1,4.730471
0.0,1,4.732172
0.0,1,4.733787
0.0,1,4.735357
0.0,1,4.736911
0.0,1,4.738541
0.0,1,4.740185
0.0,1,4.741799
0.0,1,4.743427
0.0,1,4.745037
0.0,1,4.746746
0.0,1,4.748319
0.0,1,4.749948
0.0,1,4.75157
0.0,1,4.753174
0.0,1,4.754772
0.0,1,4.756393
0.0,1,4.758008
0.0,1,4.75962
0.0,1,4.761233
0.0,1,4.762844
-0.03096,2,4.766072
0.0,1,4.767673
0.0,1,4.769288
0.0,1,4.770918
0.0,1,4.772551
0.0,1,4.774146
0.0,1,4.775769
0.0,1,4.777385
0.0,1,4.77901
0.0,1,4.780627
0.0,1,4.782247
0.0,1,4.783816
0.0,1,4.785445
0.0,1,4.787061
0.0,1,4.788664
-0.03096,2,4.791889
0.0,1,4.793462
0.0,1,4.795087
0.0,1,4.796687
0.0,1,4.79827
0.0,1,4.799896
0.0,1,4.801508
0.0,1,4.803145
0.0,1,4.804735
0.0,1,4.806381
0.0,1,4.80799
0.0,1,4.809607
0.0,1,4.811224
0.0,1,4.812846
0.0,1,4.814462
0.0,1,4.816048
0.0,1,4.817676
0.0,1,4.819302
0.0,1,4.820908
0.0,1,4.822531
0.0,1,4.824155
0.0,1,4.825742
0.0,1,4.827336
0.0,1,4.828951
0.0,1,4.830535
0.0,1,5.733932
0.0,1,5.736142
0.0,1,5.738479
0.0,1,5.741298
0.0,1,5.74352
0.0,1,5.74531
0.0,1,5.746942
0.0,1,5.748653
0.0,1,5.750335
0.0,1,5.752022
0.0,1,5.753708
0.0,1,5.755406
0.0,1,5.757118
0.0,1,5.758858
0.185759,2,5.762221
0.0,1,5.763941
0.0,1,5.765586
0.0,1,5.767252
0.0,1,5.768933
0.0,1,5.77061
0.0,1,5.772377
0.0,1,5.774051
0.185759,2,5.777377
0.0,1,5.779065
0.0,1,5.780761
0.0,1,5.78258
0.0,1,5.784414
0.0,1,5.786071
0.0,1,5.7877
0.0,1,5.789353
0.0,1,5.791033
0.0,1,5.792697
0.0,1,5.794369
0.0,1,5.796043
0.0,1,5.797681
0.0,1,5.799339
0.0,1,5.800982
0.0,1,5.802642
0.0,1,5.804311
0.0,1,5.805961
0.0,1,5.807618
0.0,1,5.80927
0.0,1,5.810933
0.0,1,5.812574
0.0,1,5.814229
0.0,1,5.815855
0.0,1,5.817477
0.0,1,5.819178
0.0,1,5.820829
0.0,1,5.822465
0.0,1,5.824141
0.0,1,5.825796
0.0,1,5.827394
0.0,1,5.829091
0.0,1,5.830748
0.0,1,5.832391
0.185759,2,5.835721
0.0,1,5.837379
0.0,1,5.838998
0.0,1,5.840609
0.0,1,5.842252
0.0,1,5.843912
0.0,1,5.84555
0.0,1,5.847203
0.0,1,5.84886
0.0,1,5.850511
0.0,1,5.852167
0.0,1,5.853819
0.0,1,5.855545
0.0,1,5.857276
0.0,1,5.858948
0.0,1,5.860576
0.0,1,5.862198
0.0,1,5.863844
0.0,1,5.865546
0.0,1,5.867203
0.0,1,5.868856
0.0,1,5.870497
0.0,1,5.872148
0.0,1,5.873874
0.0,1,5.875934
0.0,1,5.877634
0.0,1,5.879296
-0.03096,2,5.882551
0.0,1,5.884212
0.185759,2,5.88739
0.0,1,5.889217
0.0,1,5.890868
0.0,1,5.892506
0.0,1,5.894149
0.0,1,5.895786
0.0,1,5.897413
0.0,1,5.899083
0.0,1,5.900706
0.0,1,5.902317
0.0,1,5.904004
0.0,1,5.90564
0.0,1,5.907331
0.0,1,5.908974
0.0,1,5.910636
0.0,1,5.912272
0.0,1,5.91392
0.0,1,5.915565
0.0,1,5.917186
0.0,1,5.918817
0.0,1,5.920468
0.0,1,5.922114
0.0,1,5.923784
0.0,1,5.925421
0.0,1,5.92707
0.0,1,5.928735
0.0,1,5.930385
0.0,1,5.932025
0.0,1,5.933709
0.0,1,5.935339
0.0,1,5.936976
0.0,1,5.938632
0.0,1,5.94029
0.0,1,5.941938
0.0,1,5.943595
0.0,1,5.94525
0.0,1,5.946878
0.0,1,5.948582
0.0,1,5.95021
0.0,1,5.951846
0.0,1,5.953482
0.0,1,5.955135
0.0,1,5.956772
0.0,1,5.958384
0.0,1,5.960032
0.0,1,5.961667
0.0,1,5.963336
0.0,1,5.965674
0.0,1,5.967343
0.0,1,5.968987
0.0,1,5.970639
0.0,1,5.972281
0.0,1,5.973935
0.0,1,5.97559
0.0,1,5.977232
0.0,1,5.978884
0.0,1,5.98049
0.0,1,5.982081
0.0,1,5.983786
0.0,1,5.985416
0.0,1,5.987037
0.0,1,5.988683
0.0,1,5.990348
0.0,1,5.991989
0.0,1,5.99363
0.0,1,5.995274
0.0,1,5.996921
0.0,1,5.99858
0.0,1,6.000187
0.0,1,6.001861
0.0,1,6.003527
0.0,1,6.005177
0.0,1,6.006834
0.0,1,6.008478
0.0,1,6.010116
0.0,1,6.011709
0.0,1,6.013357
0.0,1,6.015035
0.0,1,6.016675
0.0,1,6.018322
0.0,1,6.019982
0.0,1,6.021626
0.0,1,6.023291
0.0,1,6.024952
0.0,1,6.026613
0.0,1,6.028256
0.0,1,6.029895
0.0,1,6.031525
0.0,1,6.033208
0.0,1,6.034884
0.0,1,6.036502
0.0,1,6.038153
0.0,1,6.039774
0.0,1,6.041392
0.0,1,6.043063
0.0,1,6.044727
0.0,1,6.046376
0.0,1,6.048069
0.0,1,6.049699
0.0,1,6.051353
0.0,1,6.052992
0.0,1,6.054629
0.0,1,6.056279
0.0,1,6.057925
0.0,1,6.059598
0.0,1,6.06124
0.0,1,6.062895
0.0,1,6.064553
0.0,1,6.066176
0.0,1,6.067809
0.0,1,6.069459
0.0,1,6.071107
0.0,1,6.072748
0.0,1,6.074424
0.0,1,6.076082
0.0,1,6.077716
0.0,1,6.07936
0.0,1,6.081027
0.0,1,6.082686
0.0,1,6.084329
0.0,1,6.085911
0.0,1,6.087551
0.0,1,6.089164
0.0,1,6.090781
0.0,1,6.09241
0.0,1,6.094035
0.0,1,6.095655
0.0,1,6.097271
0.0,1,6.098908
0.0,1,6.100518
0.0,1,6.102129
0.0,1,6.103757
0.0,1,6.105376
0.0,1,6.107024
0.0,1,6.108648
0.0,1,6.110286
0.0,1,6.111886
0.0,1,6.113455
0.0,1,6.115085
0.0,1,6.116677
0.0,1,6.118304
0.0,1,6.11992
0.0,1,6.121534
0.0,1,6.12315
0.0,1,6.124769
0.0,1,6.126383
0.0,1,6.128002
0.0,1,6.129607
0.0,1,6.131284
0.0,1,6.132978
0.185759,2,6.136167
0.0,1,6.137789
0.0,1,6.13942
0.0,1,6.141138
0.0,1,6.142833
0.0,1,6.144522
0.0,1,6.146336
0.0,1,6.148136
0.0,1,6.149799
0.0,1,6.151423
0.0,1,6.153039
0.0,1,6.154693
0.0,1,6.156306
0.0,1,6.157926
0.0,1,6.159562
0.0,1,7.062051
0.0,1,7.063842
0.0,1,7.065527
0.0,1,7.067856
0.0,1,7.070258
0.0,1,7.072974
0.0,1,7.075502
0.0,1,7.077674
0.0,1,7.079486
0.0,1,7.081172
0.0,1,7.082862
0.0,1,7.08454
0.0,1,7.086205
0.0,1,7.087886
0.0,1,7.089547
0.0,1,7.091316
0.0,1,7.093288
0.0,1,7.095027
0.0,1,7.096688
0.0,1,7.098352
0.0,1,7.100022
0.0,1,7.101683
0.0,1,7.103362
0.0,1,7.105046
0.0,1,7.106864
0.0,1,7.108522
0.0,1,7.110258
0.0,1,7.111918
0.0,1,7.113577
0.0,1,7.115267
0.0,1,7.11692
0.0,1,7.118583
0.0,1,7.120239
0.0,1,7.121893
0.0,1,7.123569
0.0,1,7.125243
0.0,1,7.126901
0.0,1,7.128551
0.0,1,7.130193
0.0,1,7.131865
0.0,1,7.133518
0.0,1,7.135195
0.0,1,7.136878
0.0,1,7.13853
0.0,1,7.14018
0.0,1,7.141793
0.0,1,7.143424
0.0,1,7.145088
0.0,1,7.146726
0.0,1,7.148308
0.0,1,7.149958
0.0,1,7.151597
0.0,1,7.153249
0.0,1,7.1549
0.0,1,7.156539
0.0,1,7.158177
0.0,1,7.159827
0.0,1,7.161473
0.0,1,7.163137
0.0,1,7.164796
0.0,1,7.166431
0.0,1,7.168082
0.0,1,7.169723
0.0,1,7.171385
0.0,1,7.173027
0.0,1,7.174793
0.0,1,7.176431
0.0,1,7.178069
0.0,1,7.179715
0.0,1,7.181388
0.0,1,7.183062
0.0,1,7.184706
0.0,1,7.18634
0.0,1,7.187998
0.0,1,7.18963
0.0,1,7.19137
0.0,1,7.19301
0.0,1,7.194669
0.0,1,7.196309
0.0,1,7.197937
0.185759,2,7.201203
0.0,1,7.20285
0.0,1,7.20449
0.0,1,7.206133
0.0,1,7.207777
0.0,1,7.209428
0.0,1,7.211073
0.0,1,7.212706
0.0,1,7.214348
0.0,1,7.216004
0.0,1,7.217639
0.0,1,7.219261
0.0,1,7.220914
0.0,1,7.222552
0.0,1,7.224199
0.0,1,7.225855
0.0,1,7.227494
0.0,1,7.229139
0.0,1,7.23078
0.0,1,7.232413
0.0,1,7.234051
0.0,1,7.235728
0.0,1,7.237362
0.0,1,7.239022
0.0,1,7.240665
0.0,1,7.242309
0.0,1,7.243949
0.0,1,7.2456
0.0,1,7.247274
0.0,1,7.248921
0.0,1,7.250539
0.0,1,7.252213
0.0,1,7.253861
0.0,1,7.255559
0.0,1,7.257182
0.0,1,7.258846
0.0,1,7.260534
0.0,1,7.262181
0.0,1,7.263843
0.0,1,7.265507
0.0,1,7.267184
0.0,1,7.268805
0.0,1,7.27047
0.0,1,7.272138
0.0,1,7.273791
0.0,1,7.275458
0.0,1,7.277129
0.0,1,7.278791
0.0,1,7.280447
0.0,1,7.282099
0.0,1,7.283764
0.0,1,7.285429
0.0,1,7.287094
0.0,1,7.288747
0.0,1,7.290385
0.0,1,7.292083
0.0,1,7.293739
0.0,1,7.295409
0.0,1,7.297057
0.0,1,7.298727
0.0,1,7.300376
-0.03096,2,7.303659
0.0,1,7.305336
0.0,1,7.307011
0.0,1,7.308674
0.0,1,7.310322
0.0,1,7.311997
0.0,1,7.31365
0.0,1,7.315331
0.0,1,7.316983
0.0,1,7.318639
0.0,1,7.320266
0.0,1,7.32192
0.0,1,7.32358
0.0,1,7.325249
0.0,1,7.326911
0.0,1,7.328587
0.0,1,7.330226
0.0,1,7.331878
0.0,1,7.333531
0.0,1,7.335239
0.0,1,7.336921
0.0,1,7.338591
0.0,1,7.340251
0.0,1,7.341874
0.0,1,7.343489
0.0,1,7.345104
0.0,1,7.346709
0.0,1,7.34831
0.185759,2,7.351556
0.0,1,7.353188
0.0,1,7.354847
0.0,1,7.356607
0.0,1,7.358816
0.0,1,7.360438
0.0,1,7.362047
0.0,1,7.36434
0.0,1,7.365994
0.0,1,7.367629
0.0,1,7.369257
0.0,1,7.370873
0.0,1,7.372491
0.0,1,7.374196
0.0,1,7.375842
0.0,1,7.37744
0.0,1,7.379088
0.0,1,7.380726
0.0,1,7.38234
0.0,1,7.383954
0.0,1,7.385573
0.0,1,7.387193
0.0,1,7.388761
0.185759,2,7.391967
0.0,1,7.393595
0.0,1,7.395279
0.0,1,7.396892
0.0,1,7.398503
0.0,1,7.400161
0.0,1,7.401763
0.0,1,7.403386
0.0,1,7.405125
0.0,1,7.406753
0.0,1,7.408375
0.0,1,7.409994
0.0,1,7.411631
0.0,1,7.413258
0.0,1,7.414841
0.0,1,7.416486
0.0,1,7.418102
0.0,1,7.419737
0.0,1,7.421385
0.0,1,7.422987
0.0,1,7.424572
0.0,1,7.426189
0.0,1,7.427788
0.0,1,7.429384
0.0,1,7.430985
0.0,1,7.432589
0.0,1,7.434172
0.0,1,7.435837
0.0,1,7.437444
0.0,1,7.439049
0.0,1,7.440644
0.0,1,7.442237
-0.03096,2,7.445432
0.0,1,7.447029
0.0,1,7.448591
0.0,1,7.450214
0.0,1,7.451813
0.0,1,7.453401
0.0,1,7.454995
0.0,1,7.456605
0.0,1,7.4583
0.0,1,7.4599
0.0,1,7.461494
0.0,1,7.463092
0.0,1,7.464686
0.0,1,7.46624
0.0,1,7.467841
0.0,1,7.469434
-0.03096,2,7.472603
0.0,1,7.474186
0.0,1,7.475796
0.185759,2,7.478923
0.0,1,7.480546
0.0,1,7.48215
0.0,1,7.483744
0.0,1,7.485372
0.0,1,7.486947
0.0,1,8.383343
0.0,1,8.385832
0.0,1,8.388199
0.0,1,8.390602
0.0,1,8.393007
0.0,1,8.39538
0.0,1,8.397257
0.0,1,8.398946
0.0,1,8.400626
0.0,1,8.402299
0.0,1,8.403987
0.0,1,8.405684
0.0,1,8.407372
0.0,1,8.409386
0.0,1,8.411734
0.0,1,8.414744
0.0,1,8.417222
0.0,1,8.419671
0.0,1,8.42208
0.0,1,8.423949
0.0,1,8.425797
0.0,1,8.42748
0.0,1,8.429168
0.0,1,8.430841
0.0,1,8.432539
0.0,1,8.43421
0.0,1,8.435879
0.0,1,8.437612
0.0,1,8.439269
0.0,1,8.440913
0.0,1,8.442554
0.0,1,8.444201
0.0,1,8.445836
0.0,1,8.447525
0.0,1,8.449207
0.0,1,8.450914
0.0,1,8.45261
0.0,1,8.454287
0.0,1,8.455942
0.0,1,8.45759
0.0,1,8.459232
0.0,1,8.460873
0.0,1,8.462505
0.0,1,8.464144
0.0,1,8.465726
0.0,1,8.467423
0.0,1,8.469091
0.0,1,8.470769
0.0,1,8.472474
0.0,1,8.475353
0.0,1,8.477859
0.0,1,8.480383
0.0,1,8.482859
0.0,1,8.484996
0.0,1,8.486658
0.0,1,8.48828
0.0,1,8.489913
0.0,1,8.491606
0.0,1,8.493314
0.0,1,8.495021
0.0,1,8.496709
0.0,1,8.49839
0.0,1,8.500067
0.0,1,8.50176
0.0,1,8.503455
0.0,1,8.505147
0.0,1,8.506841
0.0,1,8.508534
0.0,1,8.510262
0.0,1,8.511932
0.0,1,8.51362
0.0,1,8.515297
0.0,1,8.516969
0.0,1,8.51864
0.0,1,8.52029
0.0,1,8.521945
0.0,1,8.523612
0.0,1,8.525274
0.0,1,8.526956
0.0,1,8.52862
0.0,1,8.530283
0.0,1,8.531953
0.0,1,8.533622
0.0,1,8.535268
0.0,1,8.536999
0.0,1,8.538713
0.0,1,8.540377
0.0,1,8.542038
0.0,1,8.543707
0.0,1,8.545372
0.0,1,8.547055
0.0,1,8.548746
0.0,1,8.550447
0.0,1,8.552164
0.0,1,8.553826
0.0,1,8.555507
0.0,1,8.557182
0.0,1,8.558871
0.0,1,8.560529
0.0,1,8.562195
0.0,1,8.563864
0.0,1,8.565525
0.0,1,8.567211
0.0,1,8.568875
0.0,1,8.570537
0.0,1,8.572216
0.0,1,8.573876
0.0,1,8.575555
