#{"t_start": 1627409335.4668643, "env_id": "CliffWalking-v0"}
r,l,t
-71,71,396.034173
-37,37,396.079984
-21,21,396.110818
-32,32,396.150903
-23,23,396.179162
-20,20,396.203927
-51,51,396.264799
-33,33,396.30453
-37,37,396.350236
-25,25,396.381407
-39,39,396.431701
-18,18,396.454181
-20,20,396.479972
-26,26,396.512168
-32,32,396.549959
-24,24,396.579165
-27,27,396.610945
-39,39,396.663827
-37,37,396.713533
-35,35,396.757397
-33,33,396.798643
-27,27,396.832685
-74,74,396.925482
-21,21,396.951848
-24,24,396.982155
-24,24,397.012233
-77,77,397.107854
-24,24,397.138511
-37,37,397.185398
-20,20,397.218437
-118,19,397.241697
-43,43,397.296628
-37,37,397.342623
-25,25,397.374797
-28,28,397.410753
-34,34,397.453547
-54,54,397.522763
-27,27,397.575675
-23,23,397.606336
-32,32,397.645476
-33,33,407.548656
-20,20,407.575596
-19,19,407.600611
-22,22,407.629422
-23,23,407.659261
-25,25,407.691517
-22,22,407.719586
-25,25,407.750721
-24,24,407.780856
-19,19,407.805064
-17,17,407.826403
-26,26,407.858962
-23,23,407.888099
-19,19,407.912579
-19,19,407.936651
-17,17,407.957926
-20,20,407.984578
-32,32,408.026214
-32,32,408.066987
-22,22,408.095263
-23,23,408.125064
-31,31,408.16835
-28,28,408.203463
-37,37,408.250607
-20,20,408.275581
-23,23,408.30411
-33,33,408.344764
-22,22,408.371974
-27,27,408.405343
-23,23,408.433894
-19,19,408.457854
-21,21,408.484966
-21,21,408.512234
-25,25,408.544629
-22,22,408.572434
-18,18,408.595232
-21,21,408.621651
-20,20,408.651906
-29,29,408.692318
-25,25,408.724174
-24,24,408.754267
-17,17,408.777501
-22,22,408.807683
-24,24,408.841671
-20,20,408.866423
-41,41,408.917133
-28,28,408.951269
-25,25,408.982019
-24,24,409.011353
-18,18,409.033596
-23,23,409.081299
-24,24,409.110914
-24,24,409.140215
-25,25,409.170717
-23,23,409.199148
-35,35,409.242127
-21,21,409.268469
-23,23,409.297556
-23,23,409.325733
-20,20,409.350363
-23,23,409.378541
-28,28,409.412779
-20,20,409.437359
-35,35,409.480207
-27,27,409.513504
-25,25,409.544095
-28,28,409.577965
-17,17,409.598853
-44,44,409.651762
-25,25,409.682502
-26,26,409.715945
-22,22,409.743256
-36,36,409.787811
-24,24,409.816828
-18,18,409.838907
-17,17,409.859455
-18,18,409.88142
-24,24,409.910399
-25,25,409.941017
-21,21,409.966702
-25,25,409.996927
-20,20,410.020929
-20,20,410.04929
-23,23,410.07823
-21,21,410.104824
-19,19,410.128479
-26,26,420.009055
-31,31,420.050412
-19,19,420.075467
-22,22,420.103873
-17,17,420.125686
-38,38,420.173239
-19,19,420.197339
-17,17,420.218322
-25,25,420.249622
-19,19,420.27441
-17,17,420.296486
-20,20,420.322056
-20,20,420.347739
-20,20,420.373607
-18,18,420.396888
-21,21,420.424068
-23,23,420.454064
-32,32,420.515274
-20,20,420.544274
-20,20,420.569811
-19,19,420.593848
-21,21,420.620129
-18,18,420.642737
-23,23,420.671721
-37,37,420.717563
-19,19,420.741456
-20,20,420.766188
-21,21,420.792676
-17,17,420.818403
-20,20,420.843369
-22,22,420.871035
-17,17,420.892104
-31,31,420.930705
-21,21,420.957592
-18,18,420.980942
-27,27,421.015539
-19,19,421.040556
-20,20,421.066257
-21,21,421.093021
-22,22,421.121379
-18,18,421.143963
-19,19,421.167667
-20,20,421.192519
-29,29,421.228818
-29,29,421.264641
-22,22,421.294696
-20,20,421.321378
-22,22,421.353008
-56,56,421.423764
-23,23,421.453344
-32,32,421.493757
-22,22,421.52208
-21,21,421.550144
-22,22,421.576839
-29,29,421.612593
-19,19,421.636956
-27,27,421.671466
-21,21,421.698666
-19,19,421.723093
-22,22,421.750985
-19,19,421.775333
-22,22,421.803298
-18,18,421.82652
-21,21,421.853364
-17,17,421.875359
-21,21,421.902108
-20,20,421.932979
-20,20,421.95854
-29,29,421.993665
-26,26,422.030743
-21,21,422.059575
-20,20,422.084136
-27,27,422.137674
-21,21,422.164974
-19,19,422.189889
-19,19,422.219513
-20,20,422.244513
-19,19,422.268549
-21,21,422.295138
-24,24,422.325995
-33,33,422.367517
-17,17,422.389603
-21,21,422.416395
-31,31,422.455569
-18,18,422.478418
-25,25,422.509482
-20,20,422.535276
-21,21,422.56223
-22,22,422.590439
-21,21,422.617764
-18,18,422.641382
-22,22,431.515012
-20,20,431.543674
-19,19,431.568945
-21,21,431.596352
-21,21,431.624251
-136,37,431.672312
-19,19,431.696715
-22,22,431.724902
-17,17,431.74704
-22,22,431.775077
-17,17,431.796853
-19,19,431.821465
-19,19,431.846339
-19,19,431.870894
-18,18,431.894408
-20,20,431.92009
-17,17,431.941839
-20,20,431.967725
-20,20,431.993666
-23,23,432.022878
-17,17,432.044709
-18,18,432.06813
-19,19,432.092516
-17,17,432.113708
-22,22,432.14229
-20,20,432.167059
-19,19,432.191267
-18,18,432.214005
-19,19,432.238133
-18,18,432.260479
-23,23,432.289217
-20,20,432.314428
-22,22,432.341879
-22,22,432.369251
-18,18,432.391497
-21,21,432.418187
-21,21,432.44522
-24,24,432.475858
-25,25,432.507676
-18,18,432.530587
-22,22,432.558558
-27,27,432.611124
-17,17,432.633162
-25,25,432.665583
-17,17,432.687373
-19,19,432.712174
-18,18,432.735595
-18,18,432.758925
-24,24,432.789482
-27,27,432.823495
-23,23,432.857087
-17,17,432.878829
-19,19,432.902901
-22,22,432.931295
-17,17,432.953009
-19,19,432.977565
-17,17,432.999162
-25,25,433.031897
-18,18,433.055749
-18,18,433.07829
-19,19,433.102321
-22,22,433.130279
-22,22,433.158561
-19,19,433.182935
-21,21,433.20952
-18,18,433.232894
-26,26,433.266014
-18,18,433.289388
-23,23,433.318791
-18,18,433.341869
-18,18,433.365433
-17,17,433.387222
-20,20,433.413002
-21,21,433.439888
-20,20,433.465394
-17,17,433.487437
-24,24,433.518749
-21,21,433.545751
-17,17,433.567788
-17,17,433.589286
-18,18,433.612019
-18,18,433.635443
-19,19,433.659625
-18,18,433.682416
-22,22,433.710244
-19,19,433.734155
-23,23,433.764894
-17,17,433.786437
-19,19,433.810319
-22,22,433.839091
-19,19,433.86384
-23,23,433.893228
-18,18,433.916592
-20,20,433.942403
-17,17,433.964099
-20,20,433.989586
-21,21,434.016485
-26,26,434.0501
-18,18,434.073208
-19,19,434.097041
-23,23,434.126924
-19,19,434.150594
-19,19,443.824511
-17,17,443.86571
-17,17,443.888678
-20,20,443.915296
-22,22,443.943582
-20,20,443.969969
-23,23,444.000357
-18,18,444.02377
-25,25,444.056843
-20,20,444.082965
-18,18,444.106718
-17,17,444.128965
-19,19,444.153418
-21,21,444.179894
-19,19,444.20432
-17,17,444.226054
-22,22,444.254219
-22,22,444.282586
-19,19,444.311689
-20,20,444.336729
-19,19,444.360871
-19,19,444.390545
-19,19,444.414361
-19,19,444.438491
-17,17,444.459907
-20,20,444.485907
-19,19,444.510966
-19,19,444.535553
-19,19,444.560003
-19,19,444.584383
-19,19,444.60912
-18,18,444.632309
-22,22,444.660492
-22,22,444.688879
-21,21,444.716279
-23,23,444.745695
-17,17,444.767577
-19,19,444.798089
-19,19,444.822124
-20,20,444.847742
-21,21,444.874602
-21,21,444.901684
-18,18,444.925415
-17,17,444.947731
-134,35,444.993278
-24,24,445.023943
-18,18,445.047176
-19,19,445.072
-17,17,445.093869
-22,22,445.121765
-17,17,445.143726
-17,17,445.165842
-17,17,445.187995
-30,30,445.227109
-19,19,445.251992
-17,17,445.274242
-19,19,445.298854
-18,18,445.32213
-19,19,445.34657
-20,20,445.372416
-18,18,445.395778
-20,20,445.421884
-22,22,445.450487
-17,17,445.473038
-17,17,445.512739
-17,17,445.53533
-17,17,445.557184
-18,18,445.580225
-17,17,445.602072
-17,17,445.624135
-19,19,445.649138
-17,17,445.671507
-134,35,445.716156
-17,17,445.741086
-20,20,445.76673
-18,18,445.790034
-21,21,445.817383
-18,18,445.840679
-21,21,445.868218
-17,17,445.890186
-20,20,445.919295
-18,18,445.942531
-18,18,445.965657
-20,20,445.991481
-17,17,446.018121
-18,18,446.041334
-19,19,446.06565
-19,19,446.090083
-135,36,446.136973
-17,17,446.158859
-17,17,446.180667
-20,20,446.206316
-22,22,446.234357
-19,19,446.259525
-19,19,446.283898
-18,18,446.307133
-26,26,446.341114
-18,18,446.365741
-17,17,446.386995
-17,17,446.407966
-17,17,446.429266
-19,19,446.452801
-18,18,446.475727
-18,18,446.49893
-23,23,456.352444
-17,17,456.376745
-17,17,456.400076
-18,18,456.427461
-19,19,456.4532
-17,17,456.475981
-18,18,456.500031
-17,17,456.52264
-20,20,456.549775
-17,17,456.572681
-17,17,456.595627
-17,17,456.62244
-17,17,456.645851
-18,18,456.670212
-17,17,456.693206
-17,17,456.716077
-19,19,456.74184
-18,18,456.766238
-17,17,456.793566
-20,20,456.820476
-18,18,456.845081
-18,18,456.871599
-17,17,456.896508
-18,18,456.920074
-21,21,456.948165
-17,17,456.971152
-24,24,457.0206
-18,18,457.047039
-19,19,457.076818
-17,17,457.09877
-19,19,457.123472
-17,17,457.14641
-20,20,457.172229
-17,17,457.193868
-17,17,457.215752
-18,18,457.243481
-18,18,457.268842
-21,21,457.295707
-20,20,457.321521
-17,17,457.347065
-17,17,457.370658
-17,17,457.392613
-19,19,457.416035
-18,18,457.43845
-17,17,457.458947
-20,20,457.484821
-17,17,457.506803
-17,17,457.528438
-17,17,457.549906
-19,19,457.573575
-18,18,457.59641
-19,19,457.620428
-17,17,457.642272
-17,17,457.664302
-20,20,457.689896
-18,18,457.713082
-21,21,457.739565
-17,17,457.761513
-19,19,457.789645
-19,19,457.815639
-17,17,457.840265
-17,17,457.861876
-17,17,457.885429
-17,17,457.906596
-17,17,457.927214
-19,19,457.95104
-18,18,457.973373
-17,17,457.993956
-18,18,458.020318
-17,17,458.044147
-17,17,458.067605
-18,18,458.089486
-19,19,458.114943
-17,17,458.137325
-17,17,458.158315
-18,18,458.180512
-17,17,458.201636
-20,20,458.226762
-18,18,458.252698
-17,17,458.273254
-20,20,458.302116
-18,18,458.327019
-18,18,458.349979
-20,20,458.378079
-17,17,458.403067
-22,22,458.429813
-18,18,458.452079
-21,21,458.477816
-17,17,458.498835
-17,17,458.527293
-17,17,458.548533
-19,19,458.57865
-18,18,458.60076
-17,17,458.621858
-17,17,458.646472
-18,18,458.668646
-17,17,458.707707
-19,19,458.730976
-17,17,458.752065
-19,19,458.776207
-17,17,458.796908
-18,18,458.818333
-18,18,458.839776
-22,22,458.866844
-17,17,458.887962
-17,17,458.908952
-17,17,458.929705
-17,17,458.951096
-20,20,458.975401
-18,18,458.996877
-17,17,459.017705
-20,20,459.041929
-17,17,459.062696
-17,17,459.083367
-17,17,468.858831
-18,18,468.883514
-18,18,468.906775
-17,17,468.929439
-17,17,468.953299
-18,18,468.976762
-19,19,469.000915
-20,20,469.026583
-17,17,469.05302
-17,17,469.075491
-19,19,469.10058
-19,19,469.125535
-17,17,469.147827
-17,17,469.17003
-17,17,469.192161
-20,20,469.218262
-19,19,469.243074
-17,17,469.265333
-18,18,469.28882
-18,18,469.312208
-17,17,469.334666
-17,17,469.356978
-17,17,469.378989
-18,18,469.402491
-17,17,469.423685
-17,17,469.445317
-17,17,469.467112
-18,18,469.490325
-17,17,469.512099
-17,17,469.539082
-17,17,469.560411
-19,19,469.584625
-17,17,469.605746
-19,19,469.630144
-21,21,469.65699
-18,18,469.680123
-18,18,469.703583
-18,18,469.726705
-20,20,469.756019
-17,17,469.778147
-17,17,469.802814
-19,19,469.827178
-18,18,469.850481
-18,18,469.874005
-17,17,469.896728
-17,17,469.918863
-17,17,469.941045
-17,17,469.962954
-18,18,469.985553
-17,17,470.006952
-17,17,470.028412
-17,17,470.04986
-18,18,470.091093
-17,17,470.113849
-20,20,470.139866
-19,19,470.169957
-18,18,470.193455
-19,19,470.218185
-17,17,470.240539
-19,19,470.265419
-17,17,470.287835
-17,17,470.310098
-17,17,470.332451
-18,18,470.356155
-19,19,470.381109
-17,17,470.403569
-17,17,470.425886
-17,17,470.447929
-18,18,470.470863
-19,19,470.495336
-19,19,470.519815
-20,20,470.54559
-17,17,470.567591
-17,17,470.589699
-18,18,470.612925
-18,18,470.636363
-20,20,470.662464
-17,17,470.684674
-17,17,470.706561
-17,17,470.728432
-17,17,470.750491
-18,18,470.773855
-17,17,470.795768
-17,17,470.81744
-17,17,470.839341
-17,17,470.861456
-17,17,470.883709
-18,18,470.906896
-21,21,470.933952
-18,18,470.956553
-18,18,470.980066
-18,18,471.003649
-17,17,471.025987
-17,17,471.048056
-20,20,471.073777
-17,17,471.095285
-18,18,471.118027
-17,17,471.138992
-17,17,471.160039
-18,18,471.182978
-19,19,471.207174
-17,17,471.228962
-17,17,471.250667
-17,17,471.276018
-17,17,471.299743
-18,18,471.322655
-17,17,471.347473
-18,18,471.373519
-17,17,471.395825
-17,17,471.417559
-17,17,471.439244
-17,17,471.461041
-18,18,471.484387
-18,18,471.507725
-17,17,471.529494
-17,17,481.423529
-20,20,481.450629
-17,17,481.473843
-17,17,481.496961
-17,17,481.518698
-17,17,481.54122
-18,18,481.564311
-18,18,481.605078
-21,21,481.632666
-17,17,481.65487
-17,17,481.67759
-17,17,481.699479
-17,17,481.721941
-18,18,481.745099
-17,17,481.767091
-17,17,481.788664
-17,17,481.81041
-17,17,481.832531
-17,17,481.854964
-17,17,481.881328
-17,17,481.903771
-17,17,481.926079
-17,17,481.94881
-17,17,481.97147
-18,18,481.995038
-18,18,482.018626
-18,18,482.041624
-17,17,482.063159
-18,18,482.086066
-18,18,482.109455
-18,18,482.132857
-18,18,482.156322
-17,17,482.17867
-17,17,482.200289
-17,17,482.222532
-18,18,482.245937
-17,17,482.268366
-17,17,482.290683
-18,18,482.313858
-17,17,482.335676
-19,19,482.36406
-17,17,482.385712
-18,18,482.409779
-17,17,482.435209
-17,17,482.457302
-18,18,482.480524
-17,17,482.50196
-17,17,482.523804
-18,18,482.546884
-18,18,482.57016
-18,18,482.593367
-20,20,482.619159
-17,17,482.646077
-19,19,482.670021
-17,17,482.691601
-17,17,482.713564
-17,17,482.735591
-17,17,482.757684
-117,18,482.785895
-17,17,482.807685
-17,17,482.829228
-17,17,482.85082
-17,17,482.872638
-17,17,482.894172
-17,17,482.915769
-17,17,482.937456
-17,17,482.960048
-18,18,482.986661
-17,17,483.012446
-17,17,483.037739
-18,18,483.061284
-17,17,483.08321
-18,18,483.106392
-17,17,483.128565
-17,17,483.150742
-17,17,483.173028
-17,17,483.196053
-18,18,483.222569
-18,18,483.246256
-17,17,483.286631
-17,17,483.309567
-19,19,483.335004
-17,17,483.357387
-17,17,483.380096
-17,17,483.402083
-17,17,483.423889
-17,17,483.446177
-19,19,483.470789
-17,17,483.492949
-19,19,483.517699
-17,17,483.540079
-17,17,483.562232
-18,18,483.585969
-17,17,483.608662
-17,17,483.631314
-18,18,483.654971
-17,17,483.676803
-17,17,483.698727
-17,17,483.720814
-17,17,483.742973
-17,17,483.76536
-17,17,483.787564
-17,17,483.80963
-17,17,483.831681
-17,17,483.853749
-17,17,483.875672
-17,17,483.898092
-18,18,483.921503
-17,17,483.943459
-17,17,483.965433
-17,17,483.987296
-17,17,484.009829
-17,17,484.032244
-17,17,484.05487
-17,17,484.076974
-17,17,484.099087
-17,17,484.120933
-17,17,484.142705
-17,17,494.003987
-18,18,494.032666
-17,17,494.05522
-17,17,494.081181
-17,17,494.103602
-17,17,494.126028
-17,17,494.148047
-17,17,494.170468
-17,17,494.193081
-17,17,494.215729
-17,17,494.238463
-17,17,494.260601
-17,17,494.282907
-17,17,494.305002
-18,18,494.32833
-17,17,494.35015
-17,17,494.372018
-17,17,494.394005
-17,17,494.416228
-17,17,494.438212
-17,17,494.460211
-17,17,494.482186
-17,17,494.504313
-17,17,494.531625
-17,17,494.553458
-18,18,494.577128
-18,18,494.600692
-17,17,494.623113
-17,17,494.645374
-17,17,494.667703
-19,19,494.691884
-17,17,494.713732
-17,17,494.735477
-18,18,494.780906
-17,17,494.804026
-17,17,494.826691
-18,18,494.850613
-17,17,494.873134
-17,17,494.895275
-17,17,494.91731
-17,17,494.939057
-17,17,494.960969
-17,17,494.982954
-17,17,495.004628
-18,18,495.028231
-17,17,495.050111
-17,17,495.071821
-17,17,495.095319
-17,17,495.119156
-17,17,495.140719
-17,17,495.162375
-17,17,495.184132
-17,17,495.205558
-17,17,495.22708
-17,17,495.248956
-17,17,495.276705
-17,17,495.298275
-17,17,495.319885
-17,17,495.341759
-17,17,495.363155
-17,17,495.384136
-17,17,495.40547
-18,18,495.428485
-17,17,495.450364
-17,17,495.471971
-17,17,495.493764
-18,18,495.517565
-17,17,495.539396
-17,17,495.561298
-18,18,495.58464
-17,17,495.606761
-17,17,495.629042
-18,18,495.651912
-17,17,495.673548
-17,17,495.695591
-17,17,495.717569
-17,17,495.739745
-17,17,495.761844
-17,17,495.784003
-20,20,495.815758
-18,18,495.838864
-17,17,495.86078
-17,17,495.88273
-18,18,495.905764
-17,17,495.927387
-17,17,495.949181
-17,17,495.970705
-17,17,495.992496
-19,19,496.017132
-17,17,496.039079
-17,17,496.061148
-17,17,496.08326
-17,17,496.108151
-18,18,496.131212
-17,17,496.153287
-17,17,496.17518
-18,18,496.198504
-17,17,496.22055
-17,17,496.242227
-17,17,496.263922
-17,17,496.28569
-17,17,496.307639
-17,17,496.329865
-17,17,496.351781
-18,18,496.375244
-18,18,496.402326
-17,17,496.442684
-18,18,496.465746
-17,17,496.486704
-17,17,496.50796
-18,18,496.530335
-17,17,496.551396
-17,17,496.573575
-17,17,496.596665
-17,17,496.617871
-17,17,496.638736
-17,17,496.65994
-17,17,496.681458
-17,17,496.7027
-17,17,506.593573
-17,17,506.616937
-17,17,506.639682
-17,17,506.662308
-132,33,506.706203
-132,33,506.749436
-17,17,506.776125
-17,17,506.798772
-17,17,506.821091
-17,17,506.843333
-247,49,506.907261
-17,17,506.92983
-17,17,506.952379
-17,17,506.97527
-17,17,506.997539
-17,17,507.019941
-17,17,507.041915
-17,17,507.063556
-17,17,507.085011
-132,33,507.127288
-17,17,507.149223
-17,17,507.170301
-17,17,507.191574
-17,17,507.21379
-17,17,507.235932
-17,17,507.257438
-17,17,507.285964
-17,17,507.307918
-17,17,507.329384
-17,17,507.350741
-17,17,507.372105
-17,17,507.393253
-17,17,507.414657
-17,17,507.435876
-17,17,507.457027
-17,17,507.478708
-17,17,507.500154
-17,17,507.521729
-17,17,507.543148
-17,17,507.563699
-17,17,507.584546
-17,17,507.605227
-132,33,507.644393
-17,17,507.664804
-17,17,507.685671
-17,17,507.70716
-17,17,507.728672
-17,17,507.750379
-17,17,507.771923
-17,17,507.793511
-17,17,507.818675
-132,33,507.861606
-17,17,507.884109
-17,17,507.906526
-17,17,507.946974
-17,17,507.968745
-17,17,507.990258
-17,17,508.0162
-17,17,508.040372
-17,17,508.065983
-132,33,508.109073
-19,19,508.134308
-17,17,508.156342
-17,17,508.178441
-17,17,508.201081
-17,17,508.223465
-17,17,508.245516
-17,17,508.2678
-17,17,508.290191
-17,17,508.312477
-17,17,508.334801
-17,17,508.357143
-17,17,508.378746
-17,17,508.399771
-17,17,508.420842
-132,33,508.462003
-17,17,508.483901
-132,33,508.524389
-17,17,508.545463
-17,17,508.570456
-17,17,508.592396
-17,17,508.614159
-132,33,508.655581
-17,17,508.677568
-21,21,508.704599
-17,17,508.726227
-17,17,508.747675
-17,17,508.7691
-17,17,508.790497
-17,17,508.811457
-17,17,508.832677
-17,17,508.854334
-17,17,508.875907
-17,17,508.897331
-17,17,508.918681
-17,17,508.940088
-17,17,508.961312
-17,17,508.982898
-17,17,509.004609
-17,17,509.026258
-17,17,509.053628
-17,17,509.075242
-17,17,509.096571
-17,17,509.118352
-132,33,509.159909
-17,17,509.181125
-17,17,509.203228
-17,17,509.225514
-17,17,518.37152
-17,17,518.400346
-17,17,518.423339
-17,17,518.446265
-17,17,518.469916
-17,17,518.492397
-17,17,518.515035
-17,17,518.537178
-17,17,518.559435
-17,17,518.581265
-17,17,518.602838
-17,17,518.624371
-17,17,518.647088
-17,17,518.670833
-17,17,518.710763
-17,17,518.734124
-17,17,518.759856
-17,17,518.785547
-17,17,518.806807
-17,17,518.82806
-17,17,518.849565
-17,17,518.871053
-17,17,518.894919
-17,17,518.916698
-17,17,518.938474
-17,17,518.962881
-17,17,518.985291
-17,17,519.007147
-17,17,519.028933
-17,17,519.050645
-17,17,519.071318
-17,17,519.091911
-19,19,519.114932
-17,17,519.135608
-17,17,519.15715
-17,17,519.179228
-17,17,519.201569
-17,17,519.224055
-19,19,519.24876
-247,49,519.313233
-17,17,519.335877
-17,17,519.357998
-17,17,519.380526
-17,17,519.403864
-17,17,519.425516
-17,17,519.447264
-17,17,519.469045
-17,17,519.491543
-17,17,519.513509
-17,17,519.535952
-17,17,519.558204
-17,17,519.580223
-17,17,519.602186
-17,17,519.624124
-17,17,519.645764
-17,17,519.66774
-17,17,519.689681
-17,17,519.711535
-17,17,519.733432
-17,17,519.755429
-17,17,519.777601
-17,17,519.799467
-17,17,519.821577
-17,17,519.843527
-17,17,519.865914
-17,17,519.88949
-17,17,519.91089
-17,17,519.931498
-17,17,519.953471
-18,18,519.976408
-17,17,519.998454
-17,17,520.020151
-17,17,520.041962
-17,17,520.063854
-17,17,520.086328
-17,17,520.108282
-17,17,520.130177
-18,18,520.153416
-19,19,520.177894
-17,17,520.199738
-17,17,520.221938
-17,17,520.243916
-17,17,520.265995
-17,17,520.287757
-17,17,520.309692
-17,17,520.349304
-17,17,520.373167
-17,17,520.397221
-17,17,520.419022
-17,17,520.441026
-17,17,520.462175
-17,17,520.486318
-17,17,520.507749
-17,17,520.529252
-17,17,520.550821
-17,17,520.572486
-17,17,520.594505
-17,17,520.616129
-17,17,520.638205
-17,17,520.65984
-17,17,520.681761
-17,17,520.70346
-132,33,520.744962
-17,17,520.765811
-17,17,520.786759
-17,17,520.812583
-17,17,520.834621
-17,17,520.856486
-17,17,520.878283
-19,19,520.902682
-17,17,520.924595
-17,17,520.9466
-17,17,520.968674
-17,17,520.990929
-17,17,521.01314
-17,17,521.035308
-17,17,521.057436
-17,17,521.079838
-17,17,530.984298
-17,17,531.009594
-17,17,531.032455
-17,17,531.055303
-17,17,531.079095
-17,17,531.102106
-18,18,531.125482
-17,17,531.148082
-17,17,531.170887
-17,17,531.193373
-17,17,531.21541
-17,17,531.240482
-17,17,531.2662
-17,17,531.289616
-17,17,531.311955
-17,17,531.334281
-17,17,531.356672
-17,17,531.379135
-17,17,531.401555
-17,17,531.423698
-17,17,531.445444
-17,17,531.467095
-17,17,531.489308
-17,17,531.511773
-17,17,531.533684
-17,17,531.555901
-17,17,531.578783
-17,17,531.605805
-17,17,531.628253
-17,17,531.650775
-17,17,531.673355
-17,17,531.695879
-17,17,531.718101
-17,17,531.740628
-18,18,531.764388
-17,17,531.786851
-17,17,531.809354
-17,17,531.831841
-17,17,531.854236
-17,17,531.876173
-17,17,531.920197
-17,17,531.942158
-17,17,531.963765
-17,17,531.98493
-17,17,532.010873
-17,17,532.03701
-17,17,532.058331
-17,17,532.080128
-17,17,532.101109
-17,17,532.121719
-17,17,532.146009
-17,17,532.166684
-17,17,532.187825
-17,17,532.209044
-17,17,532.230477
-17,17,532.255734
-17,17,532.277186
-17,17,532.298738
-17,17,532.320298
-17,17,532.34181
-17,17,532.363368
-17,17,532.384917
-17,17,532.4067
-17,17,532.428292
-17,17,532.449571
-17,17,532.47153
-17,17,532.493355
-17,17,532.514207
-17,17,532.535281
-17,17,532.556293
-17,17,532.577315
-17,17,532.598243
-17,17,532.619446
-19,19,532.642883
-17,17,532.664227
-17,17,532.685362
-17,17,532.706412
-17,17,532.727566
-17,17,532.748802
-17,17,532.770022
-17,17,532.791172
-17,17,532.821626
-17,17,532.84287
-17,17,532.863867
-17,17,532.884153
-17,17,532.904782
-17,17,532.925534
-17,17,532.946262
-17,17,532.967135
-17,17,532.988453
-17,17,533.014329
-17,17,533.036161
-17,17,533.057962
-17,17,533.079258
-17,17,533.10024
-17,17,533.12112
-17,17,533.142132
-17,17,533.163136
-17,17,533.184131
-17,17,533.205084
-17,17,533.229206
-17,17,533.250584
-17,17,533.271327
-17,17,533.291692
-17,17,533.312646
-17,17,533.33365
-17,17,533.355574
-17,17,533.376707
-17,17,533.397925
-17,17,533.419611
-17,17,533.440625
-17,17,533.461561
-17,17,533.482893
-17,17,533.522255
-17,17,533.54515
-17,17,533.566979
-17,17,533.588917
-17,17,533.610668
-17,17,533.632349
-17,17,533.654041
-18,18,542.812619
-17,17,542.835432
-17,17,542.858007
-20,20,542.884044
-18,18,542.907945
-17,17,542.931002
-19,19,542.955243
-17,17,542.977658
-18,18,543.000963
-17,17,543.023161
-19,19,543.047436
-22,22,543.075411
-22,22,543.103512
-17,17,543.125619
-17,17,543.14784
-17,17,543.170093
-17,17,543.192717
-19,19,543.217416
-17,17,543.23977
-17,17,543.262245
-17,17,543.284403
-18,18,543.308947
-18,18,543.332203
-18,18,543.354846
-17,17,543.37731
