#{"t_start": 1627409335.4774027, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,444.939714
-20,20,444.965526
-18,18,444.988835
-18,18,445.011862
-23,23,445.041646
-22,22,445.070188
-22,22,445.098423
-19,19,445.122803
-17,17,445.144904
-17,17,445.166929
-19,19,445.191573
-17,17,445.21372
-17,17,445.236068
-28,28,445.272581
-22,22,445.301306
-20,20,445.327378
-18,18,445.350165
-19,19,445.3748
-25,25,445.407105
-18,18,445.43078
-20,20,445.457098
-17,17,445.479271
-20,20,445.523324
-20,20,445.549071
-17,17,445.570953
-17,17,445.592793
-17,17,445.614864
-20,20,445.641185
-20,20,445.667003
-18,18,445.690104
-129,30,445.731796
-19,19,445.756001
-18,18,445.779309
-18,18,445.802835
-19,19,445.827413
-20,20,445.853472
-20,20,445.879538
-21,21,445.910147
-18,18,445.933281
-18,18,445.956421
-18,18,445.979429
-22,22,446.012532
-20,20,446.038526
-22,22,446.066629
-19,19,446.091423
-18,18,446.114675
-19,19,446.13925
-18,18,446.162485
-17,17,446.184083
-18,18,446.207042
-18,18,446.230529
-18,18,446.254068
-21,21,446.281144
-17,17,446.303278
-17,17,446.32513
-19,19,446.350663
-18,18,446.373594
-25,25,446.405014
-19,19,446.428696
-20,20,446.453618
-18,18,446.476653
-20,20,446.502282
-17,17,456.349855
-19,19,456.376031
-134,35,456.426342
-19,19,456.451932
-20,20,456.478688
-17,17,456.501281
-18,18,456.525639
-17,17,456.548728
-17,17,456.571696
-22,22,456.604654
-18,18,456.629533
-18,18,456.653925
-17,17,456.677034
-17,17,456.699933
-19,19,456.725524
-17,17,456.748567
-17,17,456.776085
-17,17,456.799171
-17,17,456.82246
-18,18,456.846673
-17,17,456.874144
-17,17,456.896412
-19,19,456.921383
-19,19,456.947378
-17,17,456.97001
-18,18,457.01157
-19,19,457.040426
-19,19,457.06886
-19,19,457.093433
-18,18,457.116933
-17,17,457.139673
-18,18,457.163001
-19,19,457.187048
-20,20,457.213121
-18,18,457.242807
-18,18,457.266173
-19,19,457.290305
-18,18,457.313552
-18,18,457.341806
-17,17,457.364033
-19,19,457.388592
-19,19,457.411691
-18,18,457.433968
-21,21,457.45992
-17,17,457.481957
-19,19,457.506319
-17,17,457.527816
-19,19,457.551828
-19,19,457.57553
-17,17,457.597162
-19,19,457.621003
-18,18,457.64431
-17,17,457.666251
-18,18,457.689187
-20,20,457.714758
-18,18,457.737762
-19,19,457.762142
-18,18,457.789931
-18,18,457.816904
-18,18,457.839698
-17,17,457.862147
-17,17,457.884388
-17,17,457.905368
-17,17,457.926165
-17,17,457.947474
-18,18,457.969821
-18,18,457.996061
-21,21,458.021644
-17,17,458.047716
-19,19,458.071145
-18,18,458.093226
-17,17,458.118061
-17,17,458.139025
-21,21,458.164868
-20,20,458.189602
-17,17,458.211015
-17,17,458.235864
-17,17,458.256689
-18,18,458.283066
-18,18,458.305066
-19,19,458.332055
-18,18,458.353608
-21,21,458.387328
-21,21,458.412752
-19,19,458.436144
-19,19,458.459835
-19,19,458.483036
-18,18,458.512467
-18,18,458.535037
-18,18,458.564079
-17,17,458.584998
-17,17,458.606091
-17,17,458.630627
-17,17,458.65167
-19,19,458.693383
-17,17,458.714165
-19,19,458.737645
-18,18,458.760429
-17,17,458.781148
-18,18,458.802619
-18,18,458.823997
-18,18,458.846096
-18,18,458.868357
-19,19,458.892173
-21,21,458.917693
-18,18,458.940456
-17,17,458.9609
-17,17,458.981251
-18,18,459.003197
-17,17,459.023886
-19,19,459.047259
-17,17,459.067938
-17,17,468.842194
-17,17,468.866069
-17,17,468.88844
-17,17,468.910664
-18,18,468.93501
-18,18,468.959854
-17,17,468.981165
-17,17,469.002956
-20,20,469.030531
-17,17,469.055289
-17,17,469.077785
-19,19,469.103023
-19,19,469.127731
-17,17,469.149785
-17,17,469.172101
-18,18,469.195819
-17,17,469.218018
-20,20,469.244184
-17,17,469.266353
-17,17,469.288512
-17,17,469.310725
-19,19,469.335869
-17,17,469.358172
-17,17,469.380184
-17,17,469.401783
-18,18,469.424311
-17,17,469.446164
-17,17,469.468169
-17,17,469.489969
-19,19,469.514304
-20,20,469.544576
-17,17,469.566477
-17,17,469.587648
-18,18,469.610526
-19,19,469.634576
-18,18,469.657673
-18,18,469.681075
-18,18,469.704537
-17,17,469.726209
-17,17,469.75193
-17,17,469.7773
-18,18,469.799707
-17,17,469.821749
-17,17,469.843735
-18,18,469.867411
-18,18,469.891463
-17,17,469.91336
-20,20,469.939201
-17,17,469.960936
-17,17,469.982236
-18,18,470.004982
-18,18,470.027576
-17,17,470.066839
-17,17,470.089681
-17,17,470.112045
-18,18,470.139589
-18,18,470.164566
-18,18,470.188062
-20,20,470.214325
-17,17,470.236808
-18,18,470.260375
-17,17,470.282636
-19,19,470.30747
-17,17,470.329918
-17,17,470.352057
-17,17,470.374339
-17,17,470.396728
-17,17,470.419011
-17,17,470.44116
-17,17,470.462848
-17,17,470.484604
-19,19,470.509127
-20,20,470.534904
-19,19,470.559562
-19,19,470.584113
-17,17,470.606341
-17,17,470.628359
-17,17,470.650388
-17,17,470.6726
-18,18,470.69586
-19,19,470.720401
-17,17,470.74244
-19,19,470.767217
-17,17,470.789079
-18,18,470.812123
-17,17,470.83419
-17,17,470.856347
-17,17,470.878369
-17,17,470.900451
-17,17,470.921952
-17,17,470.943095
-17,17,470.965201
-17,17,470.987648
-17,17,471.009955
-18,18,471.033395
-17,17,471.05556
-17,17,471.076895
-18,18,471.099488
-17,17,471.120453
-18,18,471.142777
-17,17,471.164552
-17,17,471.186018
-17,17,471.207733
-17,17,471.22943
-18,18,471.252676
-17,17,471.279774
-17,17,471.301359
-17,17,471.323369
-17,17,471.351099
-17,17,471.373236
-17,17,471.395249
-17,17,471.417037
-17,17,471.438639
-17,17,471.460621
-19,19,471.485284
-17,17,471.507134
-19,19,481.403066
-17,17,481.426205
-17,17,481.449205
-17,17,481.472885
-18,18,481.4963
-19,19,481.521161
-18,18,481.544492
-17,17,481.566221
-17,17,481.605996
-17,17,481.628623
-19,19,481.653597
-17,17,481.67601
-17,17,481.697855
-20,20,481.723932
-17,17,481.745803
-17,17,481.767919
-18,18,481.79056
-19,19,481.81538
-17,17,481.83772
-17,17,481.860104
-18,18,481.887907
-17,17,481.910177
-17,17,481.932775
-17,17,481.955621
-17,17,481.977801
-17,17,481.999992
-17,17,482.022049
-18,18,482.044867
-17,17,482.066435
-17,17,482.088453
-17,17,482.110521
-18,18,482.134218
-18,18,482.157542
-17,17,482.179429
-17,17,482.201317
-18,18,482.224783
-18,18,482.248467
-17,17,482.270802
-17,17,482.292717
-18,18,482.31578
-18,18,482.343101
-17,17,482.364723
-17,17,482.38678
-18,18,482.414268
-18,18,482.437406
-17,17,482.459593
-21,21,482.486221
-17,17,482.50787
-17,17,482.529659
-17,17,482.551718
-17,17,482.573788
-17,17,482.595715
-18,18,482.623844
-17,17,482.645495
-17,17,482.667017
-17,17,482.688919
-17,17,482.710796
-17,17,482.732851
-17,17,482.755066
-18,18,482.782954
-17,17,482.804886
-17,17,482.826429
-17,17,482.848195
-18,18,482.871113
-17,17,482.892698
-18,18,482.91559
-17,17,482.937641
-17,17,482.959718
-18,18,482.986028
-17,17,483.012892
-17,17,483.03774
-17,17,483.059733
-18,18,483.082894
-17,17,483.104839
-17,17,483.12701
-19,19,483.151829
-17,17,483.174019
-17,17,483.200134
-17,17,483.222292
-17,17,483.262248
-17,17,483.285607
-18,18,483.309337
-17,17,483.332316
-17,17,483.354692
-18,18,483.378586
-17,17,483.400459
-17,17,483.422328
-17,17,483.444672
-17,17,483.466838
-17,17,483.488883
-17,17,483.511167
-17,17,483.533323
-17,17,483.555492
-18,18,483.579407
-17,17,483.602088
-17,17,483.624758
-17,17,483.647178
-17,17,483.669088
-17,17,483.690892
-17,17,483.713004
-17,17,483.735145
-18,18,483.758698
-17,17,483.78094
-17,17,483.803067
-17,17,483.825102
-17,17,483.847185
-17,17,483.869059
-17,17,483.891594
-17,17,483.91372
-17,17,483.935401
-17,17,483.957386
-17,17,483.979337
-17,17,484.002024
-17,17,484.024485
-19,19,484.04971
-17,17,484.071816
-17,17,484.093842
-17,17,484.115582
-17,17,493.975666
-17,17,493.998537
-17,17,494.026223
-17,17,494.050639
-17,17,494.07479
-17,17,494.096951
-17,17,494.119211
-18,18,494.142806
-17,17,494.165027
-17,17,494.187797
-17,17,494.210488
-17,17,494.23309
-17,17,494.255272
-17,17,494.2775
-17,17,494.299685
-17,17,494.321694
-18,18,494.344691
-17,17,494.366632
-17,17,494.388895
-18,18,494.412338
-17,17,494.434311
-17,17,494.456353
-17,17,494.47827
-17,17,494.50058
-18,18,494.528856
-17,17,494.550728
-18,18,494.574665
-18,18,494.598485
-17,17,494.620848
-17,17,494.643012
-17,17,494.665138
-17,17,494.686753
-17,17,494.708572
-17,17,494.730345
-17,17,494.774673
-17,17,494.797799
-17,17,494.820327
-18,18,494.844046
-18,18,494.867835
-17,17,494.889919
-17,17,494.911885
-17,17,494.933826
-18,18,494.957129
-17,17,494.978919
-17,17,495.000928
-17,17,495.022902
-17,17,495.044589
-17,17,495.066332
-17,17,495.09187
-17,17,495.113626
-19,19,495.137711
-17,17,495.15953
-17,17,495.180968
-17,17,495.202306
-17,17,495.223883
-17,17,495.24589
-17,17,495.273394
-17,17,495.29517
-18,18,495.318379
-17,17,495.339956
-17,17,495.361309
-17,17,495.382396
-17,17,495.403951
-17,17,495.425682
-17,17,495.447517
-17,17,495.469252
-17,17,495.491007
-17,17,495.513565
-18,18,495.53677
-18,18,495.560119
-17,17,495.58219
-17,17,495.604414
-17,17,495.626508
-18,18,495.649083
-17,17,495.670945
-20,20,495.69667
-18,18,495.720042
-17,17,495.742175
-17,17,495.764253
-17,17,495.791952
-18,18,495.81523
-17,17,495.837102
-17,17,495.859035
-17,17,495.880952
-17,17,495.902548
-17,17,495.924297
-17,17,495.946056
-17,17,495.967826
-17,17,495.989585
-17,17,496.011477
-17,17,496.033431
-17,17,496.05554
-18,18,496.078887
-17,17,496.103885
-17,17,496.125784
-17,17,496.147902
-17,17,496.169768
-17,17,496.191888
-17,17,496.213852
-17,17,496.235503
-17,17,496.257297
-17,17,496.27907
-17,17,496.301082
-17,17,496.323174
-17,17,496.345174
-17,17,496.367355
-17,17,496.393116
-17,17,496.433447
-17,17,496.455107
-18,18,496.477441
-17,17,496.498743
-17,17,496.519681
-17,17,496.540737
-17,17,496.562865
-17,17,496.586034
-17,17,496.607225
-19,19,496.630649
-18,18,496.653071
-17,17,496.674517
-134,35,506.5883
-17,17,506.611592
-17,17,506.634295
-17,17,506.656934
-17,17,506.679825
-132,33,506.722867
-134,35,506.773232
-17,17,506.795894
-17,17,506.818211
-17,17,506.840301
-17,17,506.862279
-17,17,506.88441
-17,17,506.907086
-17,17,506.929815
-17,17,506.952529
-17,17,506.975187
-17,17,506.997377
-17,17,507.019517
-17,17,507.041241
-17,17,507.062924
-247,49,507.125787
-17,17,507.147289
-17,17,507.168522
-132,33,507.210992
-17,17,507.23314
-17,17,507.260952
-17,17,507.283107
-17,17,507.30494
-17,17,507.326226
-17,17,507.347589
-17,17,507.368876
-17,17,507.390125
-17,17,507.411414
-17,17,507.43264
-17,17,507.453783
-17,17,507.475387
-17,17,507.497006
-17,17,507.518463
-17,17,507.53964
-17,17,507.560302
-17,17,507.581126
-17,17,507.60172
-17,17,507.621974
-17,17,507.641987
-17,17,507.662668
-17,17,507.683672
-17,17,507.70529
-17,17,507.726838
-17,17,507.748516
-17,17,507.770059
-17,17,507.791788
-17,17,507.816916
-17,17,507.838979
-17,17,507.861456
-17,17,507.883825
-17,17,507.923502
-17,17,507.946515
-17,17,507.968159
-17,17,507.989693
-17,17,508.017721
-17,17,508.042617
-17,17,508.065811
-17,17,508.087498
-17,17,508.110196
-17,17,508.132611
-17,17,508.154732
-17,17,508.177092
-17,17,508.199531
-17,17,508.221838
-17,17,508.243789
-17,17,508.266187
-18,18,508.289734
-17,17,508.312027
-17,17,508.334384
-19,19,508.359324
-17,17,508.380206
-17,17,508.401253
-17,17,508.42247
-132,33,508.464157
-17,17,508.485609
-17,17,508.506664
-17,17,508.527331
-17,17,508.552087
-17,17,508.573784
-17,17,508.595937
-17,17,508.617235
-17,17,508.638323
-17,17,508.660118
-17,17,508.682421
-17,17,508.704104
-17,17,508.725791
-132,33,508.767273
-17,17,508.78836
-18,18,508.810831
-18,18,508.833217
-17,17,508.854897
-17,17,508.876422
-132,33,508.91791
-17,17,508.939117
-17,17,508.960684
-17,17,508.982182
-17,17,509.003828
-17,17,509.029445
-17,17,509.052926
-17,17,509.074394
-17,17,509.095994
-17,17,509.11761
-17,17,509.138752
-17,17,509.160067
-17,17,509.182095
-17,17,509.204157
-17,17,509.226454
-17,17,518.377874
-17,17,518.401385
-17,17,518.424499
-17,17,518.447505
-17,17,518.471069
-17,17,518.493641
-17,17,518.516021
-17,17,518.538222
-17,17,518.559989
-17,17,518.58174
-17,17,518.60341
-17,17,518.625042
-17,17,518.649503
-17,17,518.671801
-17,17,518.712861
-17,17,518.737456
-17,17,518.764774
-17,17,518.785926
-132,33,518.827184
-17,17,518.848769
-132,33,518.892984
-17,17,518.91477
-17,17,518.939398
-17,17,518.961474
-17,17,518.983479
-17,17,519.005401
-17,17,519.02717
-17,17,519.04846
-17,17,519.068806
-17,17,519.089383
-17,17,519.110148
-17,17,519.130859
-17,17,519.152834
-17,17,519.174947
-17,17,519.197371
-17,17,519.219751
-17,17,519.242002
-17,17,519.264156
-17,17,519.286436
-17,17,519.309059
-17,17,519.331452
-17,17,519.353616
-17,17,519.376441
-17,17,519.399299
-17,17,519.420957
-17,17,519.442706
-17,17,519.464758
-17,17,519.487251
-17,17,519.50929
-17,17,519.531658
-132,33,519.574599
-17,17,519.596459
-17,17,519.618495
-17,17,519.640171
-17,17,519.662115
-17,17,519.684074
-17,17,519.705939
-17,17,519.72779
-17,17,519.749824
-17,17,519.772059
-17,17,519.793931
-17,17,519.816
-17,17,519.837931
-17,17,519.860323
-17,17,519.884055
-17,17,519.904947
-17,17,519.925624
-17,17,519.947897
-17,17,519.969603
-17,17,519.991639
-17,17,520.013323
-17,17,520.035164
-17,17,520.05716
-17,17,520.079516
-17,17,520.101499
-17,17,520.123324
-17,17,520.145475
-17,17,520.167189
-17,17,520.188993
-17,17,520.211226
-17,17,520.233203
-17,17,520.255252
-19,19,520.279699
-17,17,520.301668
-17,17,520.342316
-17,17,520.365167
-17,17,520.389234
-17,17,520.410979
-17,17,520.433051
-132,33,520.47701
-17,17,520.498457
-17,17,520.519998
-17,17,520.54158
-17,17,520.563282
-17,17,520.585265
-17,17,520.606951
-17,17,520.628983
-17,17,520.650593
-17,17,520.672552
-17,17,520.6942
-17,17,520.71552
-17,17,520.736978
-17,17,520.757669
-247,49,520.823873
-17,17,520.84572
-17,17,520.867543
-132,33,520.910109
-17,17,520.93206
-17,17,520.954112
-17,17,520.976381
-17,17,520.998615
-17,17,521.02083
-17,17,521.042715
-17,17,521.065118
-17,17,530.969233
-17,17,530.99464
-17,17,531.017501
-17,17,531.040366
-17,17,531.064139
-17,17,531.087413
-17,17,531.109448
-17,17,531.132073
-17,17,531.154708
-17,17,531.177466
-17,17,531.199534
-17,17,531.223372
-17,17,531.246395
-17,17,531.273678
-17,17,531.296017
-17,17,531.318425
-17,17,531.340798
-17,17,531.363241
-17,17,531.385643
-17,17,531.407947
-17,17,531.429745
-17,17,531.451367
-17,17,531.473379
-18,18,531.497103
-17,17,531.5192
-17,17,531.541139
-17,17,531.563966
-17,17,531.591073
-17,17,531.61347
-17,17,531.636125
-17,17,531.658695
-17,17,531.68121
-17,17,531.703506
-17,17,531.725975
-17,17,531.748507
-17,17,531.770786
-17,17,531.793291
-17,17,531.815773
-17,17,531.838214
-17,17,531.860358
-19,19,531.906872
-17,17,531.928937
-17,17,531.950382
-17,17,531.971605
-17,17,531.99746
-17,17,532.023739
-17,17,532.045083
-17,17,532.066895
-17,17,532.087978
-17,17,532.108622
-17,17,532.132889
-17,17,532.153504
-17,17,532.174631
-17,17,532.195882
-17,17,532.217221
-17,17,532.241144
-17,17,532.263959
-17,17,532.285531
-17,17,532.307128
-17,17,532.328657
-17,17,532.350198
-17,17,532.371704
-17,17,532.393518
-17,17,532.415085
-17,17,532.436425
-17,17,532.458349
-17,17,532.480094
-17,17,532.501101
-17,17,532.52217
-17,17,532.543218
-17,17,532.564177
-17,17,532.585082
-17,17,532.6063
-17,17,532.62746
-17,17,532.648633
-17,17,532.669873
-17,17,532.690978
-17,17,532.711997
-17,17,532.733375
-17,17,532.754498
-17,17,532.775636
-17,17,532.802041
-17,17,532.827374
-17,17,532.848468
-17,17,532.868834
-17,17,532.889451
-17,17,532.910169
-17,17,532.93094
-17,17,532.951684
-17,17,532.97291
-17,17,532.998756
-17,17,533.02045
-17,17,533.042374
-17,17,533.063869
-17,17,533.084842
-17,17,533.1057
-17,17,533.12671
-17,17,533.147723
-17,17,533.168708
-17,17,533.189667
-17,17,533.211601
-17,17,533.235273
-17,17,533.255999
-17,17,533.276314
-17,17,533.297198
-17,17,533.318193
-17,17,533.340136
-17,17,533.361267
-17,17,533.382348
-18,18,533.405189
-17,17,533.426361
-17,17,533.447258
-17,17,533.468496
-17,17,533.507622
-17,17,533.530602
-17,17,533.552543
-17,17,533.574323
-18,18,533.597385
-17,17,533.619108
-17,17,533.640874
-17,17,542.797898
-19,19,542.823225
-18,18,542.847253
-20,20,542.873298
-23,23,542.904258
-17,17,542.926722
-19,19,542.95133
-18,18,542.974548
-17,17,542.996575
-18,18,543.01984
-17,17,543.041728
-17,17,543.063327
-17,17,543.085173
-19,19,543.10991
-17,17,543.13205
-17,17,543.154334
-17,17,543.176336
-17,17,543.198868
-18,18,543.222527
-20,20,543.248719
-17,17,543.271162
-17,17,543.293907
-18,18,543.317768
-17,17,543.339058
-17,17,543.360853
-19,19,543.385746
