#{"t_start": 1627409335.571741, "env_id": "CliffWalking-v0"}
r,l,t
-29,29,397.423114
-34,34,397.48568
-21,21,397.512796
-24,24,397.541951
-24,24,407.432436
-24,24,407.464857
-30,30,407.504723
-33,33,407.547634
-24,24,407.578847
-23,23,407.607968
-33,33,407.649751
-23,23,407.678496
-25,25,407.709799
-24,24,407.740172
-26,26,407.772728
-17,17,407.794559
-24,24,407.824953
-26,26,407.858113
-18,18,407.883231
-40,40,407.934061
-27,27,407.968547
-22,22,407.996469
-27,27,408.03126
-25,25,408.067111
-21,21,408.093441
-23,23,408.122836
-40,40,408.173218
-21,21,408.199076
-28,28,408.233433
-30,30,408.270657
-19,19,408.294078
-35,35,408.33748
-24,24,408.36816
-19,19,408.393268
-26,26,408.426932
-18,18,408.450129
-19,19,408.473548
-29,29,408.510131
-28,28,408.550718
-29,29,408.591393
-25,25,408.622955
-36,36,408.668162
-24,24,408.702699
-19,19,408.727622
-22,22,408.757718
-24,24,408.787293
-26,26,408.819521
-30,30,408.856008
-21,21,408.881886
-25,25,408.912522
-19,19,408.954712
-21,21,408.981162
-21,21,409.007207
-26,26,409.039285
-28,28,409.073513
-33,33,409.113644
-34,34,409.155608
-20,20,409.181048
-25,25,409.211793
-23,23,409.240196
-23,23,409.268616
-28,28,409.30265
-24,24,409.332336
-26,26,409.364036
-20,20,409.388682
-24,24,409.418375
-21,21,409.44386
-27,27,409.476567
-33,33,409.516696
-25,25,409.546746
-19,19,409.570087
-26,26,409.603235
-34,34,409.645472
-21,21,409.67167
-21,21,409.697714
-24,24,409.726656
-27,27,409.759662
-27,27,409.792111
-31,31,409.829675
-23,23,409.858055
-22,22,409.884354
-19,19,409.907255
-21,21,409.936409
-20,20,409.962163
-122,23,409.991041
-26,26,410.023427
-20,20,419.89521
-19,19,419.92152
-21,21,419.949471
-22,22,419.978209
-18,18,420.001477
-24,24,420.032094
-21,21,420.057989
-21,21,420.084761
-35,35,420.128255
-23,23,420.157796
-18,18,420.180944
-30,30,420.219893
-19,19,420.244126
-22,22,420.272423
-23,23,420.302112
-26,26,420.336495
-19,19,420.378801
-20,20,420.406078
-22,22,420.437894
-20,20,420.463311
-25,25,420.495356
-29,29,420.531312
-21,21,420.557561
-17,17,420.578994
-20,20,420.603653
-21,21,420.630071
-17,17,420.651401
-18,18,420.673713
-17,17,420.695507
-20,20,420.724621
-21,21,420.750669
-19,19,420.774552
-20,20,420.799386
-22,22,420.827158
-33,33,420.869259
-20,20,420.895066
-20,20,420.921013
-22,22,420.949607
-19,19,420.974105
-40,40,421.025331
-22,22,421.05287
-19,19,421.076611
-20,20,421.101365
-23,23,421.130461
-22,22,421.157101
-22,22,421.185861
-27,27,421.222657
-28,28,421.261705
-17,17,421.283133
-20,20,421.308514
-25,25,421.340654
-20,20,421.366093
-29,29,421.402615
-20,20,421.429665
-18,18,421.45301
-41,41,421.502397
-19,19,421.52671
-24,24,421.557453
-19,19,421.581826
-21,21,421.609096
-20,20,421.634875
-24,24,421.664944
-21,21,421.691734
-34,34,421.735538
-21,21,421.76205
-21,21,421.789323
-19,19,421.81789
-24,24,421.849241
-19,19,421.873302
-18,18,421.895035
-21,21,421.925495
-20,20,421.953161
-33,33,422.012598
-22,22,422.042102
-18,18,422.065142
-24,24,422.097502
-21,21,422.128002
-21,21,422.154667
-25,25,422.186269
-34,34,422.230023
-31,31,422.268959
-22,22,422.297464
-30,30,422.335578
-18,18,422.35836
-21,21,422.384551
-19,19,422.408249
-19,19,422.432863
-17,17,422.454564
-30,30,422.493857
-30,30,422.532435
-24,24,431.408256
-18,18,431.432623
-22,22,431.463824
-19,19,431.488501
-18,18,431.512499
-132,33,431.555523
-20,20,431.581684
-18,18,431.604492
-18,18,431.627735
-19,19,431.652045
-19,19,431.676486
-23,23,431.706069
-134,35,431.751496
-17,17,431.773849
-18,18,431.797131
-20,20,431.822752
-24,24,431.853498
-20,20,431.879253
-17,17,431.901016
-19,19,431.925295
-20,20,431.95097
-17,17,431.972967
-22,22,432.001018
-17,17,432.022921
-17,17,432.044723
-18,18,432.067617
-25,25,432.099325
-20,20,432.124593
-20,20,432.149404
-20,20,432.174289
-19,19,432.198382
-17,17,432.219457
-24,24,432.249182
-19,19,432.27266
-21,21,432.299283
-19,19,432.323559
-19,19,432.348046
-18,18,432.370807
-19,19,432.395049
-17,17,432.416642
-21,21,432.443275
-20,20,432.48651
-18,18,432.510274
-22,22,432.538571
-17,17,432.560477
-20,20,432.586192
-19,19,432.61134
-21,21,432.638324
-20,20,432.663983
-22,22,432.691918
-19,19,432.715806
-19,19,432.744162
-19,19,432.768127
-22,22,432.796256
-19,19,432.820981
-18,18,432.843836
-19,19,432.868448
-18,18,432.891501
-21,21,432.918871
-21,21,432.946564
-27,27,432.980932
-18,18,433.003871
-19,19,433.027883
-22,22,433.056334
-23,23,433.085585
-18,18,433.108581
-19,19,433.132967
-25,25,433.165262
-20,20,433.191173
-20,20,433.216403
-27,27,433.251262
-23,23,433.280824
-18,18,433.304027
-19,19,433.328482
-21,21,433.355392
-17,17,433.377147
-18,18,433.400649
-21,21,433.427708
-21,21,433.454821
-18,18,433.477835
-18,18,433.50081
-24,24,433.531883
-20,20,433.557183
-19,19,433.581115
-18,18,433.603743
-20,20,433.629048
-22,22,433.658432
-17,17,433.680024
-20,20,433.705264
-18,18,433.728478
-21,21,433.756078
-19,19,433.780751
-18,18,433.803544
-19,19,433.828065
-19,19,433.852512
-20,20,433.878292
-18,18,433.901223
-20,20,433.927016
-18,18,433.950522
-18,18,433.973686
-29,29,434.009806
-18,18,434.03309
-17,17,434.05444
-21,21,443.731311
-18,18,443.774196
-19,19,443.79971
-23,23,443.829259
-21,21,443.856586
-18,18,443.880546
-18,18,443.904481
-19,19,443.929103
-17,17,443.95178
-17,17,443.97399
-17,17,443.996495
-18,18,444.020048
-19,19,444.044641
-20,20,444.069875
-17,17,444.091435
-17,17,444.113387
-21,21,444.140124
-18,18,444.163602
-17,17,444.185482
-18,18,444.212847
-20,20,444.238438
-20,20,444.263895
-17,17,444.290951
-20,20,444.316075
-20,20,444.341217
-140,41,444.394279
-20,20,444.420133
-20,20,444.446027
-17,17,444.467891
-17,17,444.489985
-17,17,444.511909
-18,18,444.535224
-18,18,444.558419
-21,21,444.58531
-19,19,444.609777
-17,17,444.631597
-17,17,444.653665
-18,18,444.682926
-19,19,444.707113
-21,21,444.733618
-19,19,444.758222
-18,18,444.781348
-18,18,444.804856
-20,20,444.831264
-17,17,444.853461
-21,21,444.880517
-25,25,444.912404
-17,17,444.934586
-17,17,444.956877
-17,17,444.978614
-17,17,445.000093
-18,18,445.023027
-21,21,445.050527
-17,17,445.072554
-25,25,445.105173
-21,21,445.132546
-20,20,445.158993
-17,17,445.181099
-17,17,445.203009
-22,22,445.231654
-18,18,445.254365
-20,20,445.280436
-19,19,445.305313
-18,18,445.328872
-20,20,445.354931
-21,21,445.382265
-19,19,445.425012
-19,19,445.449549
-17,17,445.471332
-17,17,445.493253
-20,20,445.51907
-17,17,445.541311
-17,17,445.563797
-18,18,445.586955
-19,19,445.611075
-21,21,445.641301
-19,19,445.665554
-17,17,445.68763
-18,18,445.710979
-19,19,445.735579
-18,18,445.759079
-23,23,445.788979
-18,18,445.815739
-18,18,445.838876
-18,18,445.862027
-18,18,445.885022
-18,18,445.912905
-21,21,445.940143
-19,19,445.964524
-17,17,445.986548
-23,23,446.016444
-17,17,446.038683
-18,18,446.061765
-17,17,446.083266
-19,19,446.107494
-19,19,446.132226
-22,22,446.161032
-17,17,446.183025
-19,19,446.207617
-22,22,446.235938
-21,21,446.264597
-21,21,446.290359
-21,21,446.316704
-23,23,446.345139
-18,18,446.368113
-18,18,446.391147
-17,17,446.413063
-18,18,456.262321
-19,19,456.288293
-17,17,456.311029
-18,18,456.338509
-17,17,456.361511
-19,19,456.386971
-23,23,456.41753
-19,19,456.44331
-17,17,456.46607
-17,17,456.489016
-19,19,456.5189
-18,18,456.543602
-17,17,456.566668
-17,17,456.589695
-17,17,456.612515
-18,18,456.63666
-27,27,456.677682
-22,22,456.70744
-17,17,456.730719
-17,17,456.753966
-18,18,456.782444
-17,17,456.804908
-19,19,456.830111
-17,17,456.853017
-18,18,456.876947
-17,17,456.91725
-18,18,456.94351
-18,18,456.971713
-17,17,456.993766
-18,18,457.016992
-17,17,457.040019
-18,18,457.063143
-19,19,457.087426
-17,17,457.109138
-18,18,457.136197
-22,22,457.16768
-18,18,457.190652
-17,17,457.212316
-18,18,457.237885
-21,21,457.268265
-21,21,457.295622
-19,19,457.318709
-17,17,457.339598
-17,17,457.360319
-19,19,457.384813
-17,17,457.406766
-18,18,457.429634
-17,17,457.451252
-18,18,457.473846
-19,19,457.497825
-17,17,457.519232
-19,19,457.543837
-17,17,457.565738
-19,19,457.589822
-18,18,457.612954
-18,18,457.63594
-17,17,457.657896
-21,21,457.689651
-17,17,457.712809
-17,17,457.736636
-17,17,457.758223
-21,21,457.786414
-20,20,457.810987
-19,19,457.834642
-19,19,457.858097
-18,18,457.880231
-18,18,457.906394
-19,19,457.929757
-17,17,457.9558
-17,17,457.976784
-17,17,457.997498
-18,18,458.023692
-17,17,458.044669
-17,17,458.065544
-19,19,458.08911
-20,20,458.114094
-17,17,458.137747
-17,17,458.159771
-20,20,458.188676
-17,17,458.209353
-19,19,458.23631
-17,17,458.256663
-18,18,458.28454
-17,17,458.307517
-21,21,458.333119
-17,17,458.354203
-19,19,458.377618
-17,17,458.398613
-19,19,458.429442
-18,18,458.452765
-17,17,458.479777
-20,20,458.504146
-19,19,458.531455
-18,18,458.553596
-18,18,458.593838
-20,20,458.618441
-17,17,458.63924
-17,17,458.660835
-20,20,458.68542
-19,19,458.708256
-18,18,458.72964
-18,18,458.751724
-19,19,458.775344
-17,17,458.796389
-17,17,458.817055
-17,17,458.83871
-17,17,458.859238
-17,17,458.879658
-17,17,458.900253
-17,17,458.92115
-24,24,458.950148
-19,19,458.97358
-23,23,468.756716
-17,17,468.779982
-18,18,468.803154
-21,21,468.830975
-19,19,468.857846
-19,19,468.881553
-17,17,468.903462
-17,17,468.925382
-18,18,468.953172
-19,19,468.9781
-17,17,469.000674
-18,18,469.024428
-17,17,469.046667
-17,17,469.06885
-18,18,469.092499
-20,20,469.11842
-18,18,469.141977
-17,17,469.164226
-18,18,469.187665
-17,17,469.209881
-17,17,469.232319
-18,18,469.256151
-17,17,469.278068
-18,18,469.301265
-18,18,469.323594
-17,17,469.345574
-17,17,469.367393
-17,17,469.389308
-17,17,469.411162
-19,19,469.440494
-17,17,469.462148
-18,18,469.484789
-20,20,469.509764
-17,17,469.53135
-17,17,469.553357
-19,19,469.577732
-17,17,469.599975
-17,17,469.621651
-19,19,469.649567
-17,17,469.671702
-17,17,469.696397
-17,17,469.718337
-19,19,469.742844
-17,17,469.765113
-17,17,469.787794
-19,19,469.812502
-17,17,469.834538
-17,17,469.856452
-19,19,469.880511
-18,18,469.903343
-18,18,469.925958
-17,17,469.947383
-19,19,469.990309
-20,20,470.016358
-17,17,470.040493
-17,17,470.066331
-18,18,470.089828
-18,18,470.113122
-18,18,470.136923
-17,17,470.159065
-17,17,470.181503
-18,18,470.204978
-18,18,470.228819
-17,17,470.251045
-17,17,470.273483
-17,17,470.295968
-18,18,470.31953
-21,21,470.346782
-17,17,470.368465
-17,17,470.390226
-18,18,470.413283
-17,17,470.43532
-17,17,470.457338
-17,17,470.479407
-17,17,470.501511
-19,19,470.526134
-18,18,470.549331
-17,17,470.571617
-18,18,470.594868
-19,19,470.619647
-17,17,470.641431
-18,18,470.664757
-17,17,470.686751
-17,17,470.708653
-18,18,470.731763
-17,17,470.753895
-17,17,470.776075
-17,17,470.798095
-17,17,470.819851
-17,17,470.840998
-17,17,470.86303
-17,17,470.885308
-17,17,470.907666
-18,18,470.931093
-20,20,470.957214
-17,17,470.97877
-18,18,471.001474
-17,17,471.02244
-18,18,471.044621
-20,20,471.070181
-17,17,471.091635
-17,17,471.113358
-17,17,471.135055
-17,17,471.156976
-18,18,471.185463
-17,17,471.207032
-19,19,471.231505
-18,18,471.260522
-18,18,471.283889
-20,20,471.309816
-17,17,471.33149
-17,17,471.353464
-17,17,471.375382
-19,19,471.399926
-17,17,471.421597
-17,17,481.315745
-18,18,481.340237
-19,19,481.365677
-17,17,481.38911
-17,17,481.410951
-17,17,481.433441
-17,17,481.455373
-17,17,481.494444
-17,17,481.517482
-18,18,481.540821
-17,17,481.563357
-17,17,481.585442
-17,17,481.607443
-17,17,481.629544
-18,18,481.652914
-17,17,481.674922
-17,17,481.696189
-17,17,481.718279
-17,17,481.740445
-17,17,481.762928
-17,17,481.789413
-17,17,481.811658
-18,18,481.835394
-17,17,481.858364
-18,18,481.882051
-20,20,481.908317
-17,17,481.930449
-17,17,481.951923
-17,17,481.973527
-17,17,481.995492
-17,17,482.017582
-17,17,482.03985
-18,18,482.06318
-18,18,482.086434
-17,17,482.108352
-17,17,482.130423
-17,17,482.152699
-17,17,482.175063
-18,18,482.198358
-18,18,482.221406
-17,17,482.24737
-17,17,482.268978
-17,17,482.291022
-17,17,482.317467
-18,18,482.340455
-17,17,482.362635
-17,17,482.384299
-17,17,482.405919
-17,17,482.427733
-17,17,482.449612
-18,18,482.472989
-17,17,482.494973
-17,17,482.518497
-17,17,482.543658
-17,17,482.564947
-19,19,482.589442
-17,17,482.611351
-18,18,482.634568
-18,18,482.657945
-17,17,482.68456
-17,17,482.706575
-17,17,482.728132
-17,17,482.749819
-17,17,482.771601
-17,17,482.793167
-17,17,482.814881
-17,17,482.836886
-17,17,482.859097
-18,18,482.885655
-17,17,482.912308
-17,17,482.937115
-17,17,482.959107
-18,18,482.982221
-18,18,483.005455
-17,17,483.027604
-17,17,483.049834
-19,19,483.074594
-17,17,483.100769
-17,17,483.122714
-17,17,483.145167
-19,19,483.188621
-17,17,483.21116
-17,17,483.23397
-17,17,483.256323
-17,17,483.278978
-17,17,483.300839
-17,17,483.322748
-19,19,483.347723
-17,17,483.369812
-18,18,483.393139
-17,17,483.415396
-18,18,483.438947
-19,19,483.46377
-17,17,483.486465
-17,17,483.509135
-18,18,483.53306
-17,17,483.555446
-18,18,483.578554
-17,17,483.600506
-18,18,483.623764
-17,17,483.646056
-17,17,483.668407
-17,17,483.690692
-22,22,483.718802
-17,17,483.740802
-17,17,483.762943
-18,18,483.786286
-18,18,483.809875
-17,17,483.831798
-18,18,483.85502
-17,17,483.876747
-17,17,483.899022
-17,17,483.921849
-17,17,483.944578
-17,17,483.966661
-17,17,483.988775
-18,18,484.012052
-17,17,484.033817
-17,17,493.894839
-17,17,493.922336
-17,17,493.944903
-17,17,493.970819
-18,18,493.994602
-17,17,494.017106
-17,17,494.039087
-17,17,494.06147
-17,17,494.083941
-17,17,494.106651
-17,17,494.129517
-17,17,494.151665
-17,17,494.173975
-17,17,494.196083
-17,17,494.218201
-17,17,494.239994
-17,17,494.261919
-17,17,494.283979
-17,17,494.306206
-17,17,494.328119
-17,17,494.350151
-17,17,494.372098
-17,17,494.39414
-17,17,494.42001
-17,17,494.443342
-18,18,494.46689
-17,17,494.489307
-17,17,494.511762
-17,17,494.533968
-17,17,494.556287
-17,17,494.578161
-17,17,494.600015
-17,17,494.62181
-17,17,494.64635
-17,17,494.688423
-17,17,494.711386
-17,17,494.733796
-17,17,494.756216
-17,17,494.778641
-17,17,494.800742
-17,17,494.822656
-17,17,494.844593
-19,19,494.869113
-17,17,494.890807
-17,17,494.91291
-17,17,494.934871
-18,18,494.957826
-17,17,494.979348
-18,18,495.006466
-17,17,495.028085
-17,17,495.049752
-18,18,495.072656
-17,17,495.094225
-17,17,495.115574
-17,17,495.137289
-17,17,495.163108
-17,17,495.186685
-17,17,495.208394
-17,17,495.230355
-17,17,495.251752
-18,18,495.274224
-17,17,495.295507
-17,17,495.317152
-17,17,495.338914
-17,17,495.360694
-17,17,495.382511
-17,17,495.404572
-17,17,495.426853
-17,17,495.448797
-17,17,495.470696
-18,18,495.493925
-17,17,495.516243
-17,17,495.538105
-17,17,495.559538
-17,17,495.581539
-18,18,495.604822
-17,17,495.626974
-17,17,495.649102
-18,18,495.672409
-17,17,495.700292
-17,17,495.722304
-17,17,495.744147
-17,17,495.766103
-17,17,495.787999
-17,17,495.809605
-17,17,495.831347
-17,17,495.853091
-17,17,495.874848
-17,17,495.896622
-17,17,495.918536
-17,17,495.940466
-17,17,495.962586
-17,17,495.984514
-17,17,496.009546
-17,17,496.031424
-17,17,496.053557
-17,17,496.075406
-18,18,496.098916
-17,17,496.120864
-17,17,496.142535
-17,17,496.164333
-17,17,496.186126
-19,19,496.210604
-17,17,496.232562
-17,17,496.254644
-17,17,496.276789
-17,17,496.30243
-17,17,496.343119
-17,17,496.364431
-17,17,496.385641
-17,17,496.407038
-17,17,496.42795
-17,17,496.449134
-17,17,496.473105
-19,19,496.49672
-19,19,496.52021
-17,17,496.541382
-17,17,496.56271
-17,17,496.584107
-17,17,506.47034
-17,17,506.496872
-17,17,506.520111
-17,17,506.542744
-17,17,506.565584
-17,17,506.588353
-17,17,506.610336
-17,17,506.632706
-132,33,506.680348
-19,19,506.705727
-132,33,506.748723
-17,17,506.77095
-17,17,506.792936
-17,17,506.815627
-17,17,506.838361
-17,17,506.861025
-17,17,506.883528
-17,17,506.905789
-17,17,506.927942
-18,18,506.950893
-17,17,506.97236
-17,17,506.993796
-18,18,507.016732
-17,17,507.039017
-17,17,507.060219
-17,17,507.081446
-17,17,507.103257
-132,33,507.146025
-17,17,507.17429
-17,17,507.196168
-17,17,507.217949
-17,17,507.239204
-17,17,507.260682
-17,17,507.281891
-17,17,507.303277
-17,17,507.324432
-17,17,507.345663
-17,17,507.366922
-17,17,507.388416
-17,17,507.410126
-17,17,507.431525
-17,17,507.452412
-17,17,507.473179
-17,17,507.493954
-17,17,507.514533
-17,17,507.534725
-17,17,507.554911
-17,17,507.575628
-17,17,507.596947
-18,18,507.619972
-17,17,507.641579
-17,17,507.663104
-17,17,507.684707
-17,17,507.709871
-17,17,507.731946
-247,49,507.795941
-17,17,507.836551
-17,17,507.858324
-132,33,507.900504
-17,17,507.928586
-17,17,507.954216
-132,33,507.99721
-17,17,508.01988
-17,17,508.04225
-17,17,508.064388
-17,17,508.08681
-17,17,508.109209
-17,17,508.131508
-17,17,508.153462
-17,17,508.175876
-17,17,508.198178
-17,17,508.220469
-17,17,508.24285
-133,34,508.285845
-17,17,508.306897
-17,17,508.328124
-17,17,508.349242
-17,17,508.371163
-17,17,508.392587
-132,33,508.432961
-17,17,508.457664
-17,17,508.479406
-17,17,508.501558
-17,17,508.522863
-17,17,508.543934
-132,33,508.586628
-17,17,508.608317
-17,17,508.630021
-132,33,508.671539
-17,17,508.692652
-17,17,508.713742
-17,17,508.734955
-17,17,508.756617
-19,19,508.780704
-17,17,508.802256
-17,17,508.823534
-17,17,508.844718
-17,17,508.866284
-17,17,508.887794
-18,18,508.910822
-17,17,508.936981
-17,17,508.959909
-17,17,508.981384
-17,17,509.00297
-17,17,509.024604
-17,17,509.045742
-17,17,509.06705
-17,17,509.089074
-17,17,509.111161
-132,33,518.283552
-18,18,518.308389
-17,17,518.331604
-17,17,518.354467
-17,17,518.378184
-17,17,518.400683
-17,17,518.423065
-17,17,518.445222
-17,17,518.467036
-17,17,518.488779
-19,19,518.512808
-17,17,518.534445
-132,33,518.579937
-17,17,518.621026
-17,17,518.646633
-17,17,518.672934
-17,17,518.694114
-17,17,518.715317
-17,17,518.73677
-17,17,518.758256
-17,17,518.781052
-17,17,518.80384
-17,17,518.825609
-17,17,518.850258
-17,17,518.872422
-17,17,518.894345
-18,18,518.917487
-17,17,518.939288
-17,17,518.960203
-17,17,518.9808
-17,17,519.00137
-17,17,519.022126
-17,17,519.042984
-17,17,519.064991
-17,17,519.087266
-17,17,519.109663
-17,17,519.131906
-17,17,519.154453
-17,17,519.176503
-17,17,519.198809
-17,17,519.221405
-17,17,519.24374
-18,18,519.267564
-17,17,519.291057
-17,17,519.312796
-17,17,519.33451
-17,17,519.356364
-17,17,519.378639
-17,17,519.400892
-17,17,519.422904
-17,17,519.445266
-17,17,519.467242
-17,17,519.489408
-17,17,519.511279
-17,17,519.533056
-17,17,519.554911
-17,17,519.576882
-17,17,519.598813
-17,17,519.620697
-17,17,519.642587
-17,17,519.664688
-17,17,519.686877
-17,17,519.708731
-17,17,519.730802
-17,17,519.753052
-17,17,519.775546
-17,17,519.798583
-17,17,519.819196
-17,17,519.8408
-17,17,519.862554
-17,17,519.884455
-17,17,519.90619
-17,17,519.928058
-17,17,519.949945
-17,17,519.972195
-17,17,519.994264
-17,17,520.016177
-17,17,520.038192
-17,17,520.060328
-17,17,520.082098
-17,17,520.104069
-17,17,520.126128
-17,17,520.148272
-17,17,520.170138
-17,17,520.191942
-17,17,520.213932
-17,17,520.255075
-17,17,520.278137
-17,17,520.301398
-17,17,520.323205
-17,17,520.345248
-17,17,520.366006
-17,17,520.39027
-17,17,520.411786
-17,17,520.43347
-17,17,520.45503
-17,17,520.476804
-17,17,520.49874
-17,17,520.520556
-17,17,520.542369
-17,17,520.564152
-17,17,520.586019
-17,17,520.607575
-17,17,520.628843
-17,17,520.650223
-17,17,520.670797
-17,17,520.696336
-17,17,520.71812
-17,17,520.740143
-17,17,520.76197
-17,17,520.78381
-17,17,520.805715
-17,17,520.827591
-17,17,520.849673
-17,17,520.871814
-17,17,520.893972
-17,17,520.916191
-132,33,520.959097
-17,17,530.862341
-17,17,530.887065
-17,17,530.911186
-17,17,530.934004
-17,17,530.95753
-17,17,530.981033
-17,17,531.003537
-18,18,531.02687
-17,17,531.04965
-17,17,531.072568
-17,17,531.094772
-17,17,531.116842
-17,17,531.14177
-17,17,531.168967
-17,17,531.191206
-17,17,531.213483
-17,17,531.235798
-17,17,531.258213
-17,17,531.28068
-17,17,531.303135
-17,17,531.325102
-17,17,531.346726
-17,17,531.368512
-17,17,531.390881
-17,17,531.413362
-17,17,531.435114
-17,17,531.457624
-17,17,531.484216
-17,17,531.507358
-17,17,531.529811
-17,17,531.552327
-17,17,531.574934
-17,17,531.597492
-17,17,531.619675
-17,17,531.642107
-17,17,531.66451
-17,17,531.686947
-17,17,531.709527
-17,17,531.732065
-17,17,531.754478
-17,17,531.778531
-17,17,531.820112
-17,17,531.842302
-17,17,531.863654
-17,17,531.887291
-17,17,531.912766
-17,17,531.936994
-17,17,531.958825
-17,17,531.980113
-17,17,532.001017
-17,17,532.023019
-17,17,532.045884
-17,17,532.066799
-17,17,532.087953
-17,17,532.109348
-17,17,532.130708
-17,17,532.156007
-17,17,532.177559
-17,17,532.199121
-17,17,532.22066
-17,17,532.242192
-17,17,532.263756
-17,17,532.285484
-17,17,532.307131
-17,17,532.328741
-17,17,532.350004
-17,17,532.371965
-17,17,532.393589
-17,17,532.414449
-17,17,532.435522
-17,17,532.456544
-17,17,532.477312
-17,17,532.498336
-17,17,532.519516
-17,17,532.540662
-17,17,532.562013
-17,17,532.583247
-17,17,532.604188
-17,17,532.625481
-17,17,532.646601
-17,17,532.667833
-17,17,532.689056
-17,17,532.719553
-17,17,532.740693
-17,17,532.761515
-17,17,532.781964
-17,17,532.802535
-17,17,532.823246
-17,17,532.843992
-17,17,532.864856
-17,17,532.887907
-17,17,532.91204
-17,17,532.933964
-17,17,532.955891
-17,17,532.976987
-17,17,532.997963
-17,17,533.018848
-17,17,533.039866
-17,17,533.060843
-17,17,533.081859
-17,17,533.102809
-17,17,533.127195
-17,17,533.148109
-17,17,533.168855
-17,17,533.18943
-17,17,533.210392
-17,17,533.231436
-17,17,533.253281
-17,17,533.274418
-17,17,533.295686
-17,17,533.317376
-17,17,533.338351
-17,17,533.359261
-17,17,533.380661
-17,17,533.420735
-17,17,533.442978
-17,17,533.464797
-17,17,533.486747
-17,17,533.50847
-17,17,533.530094
-17,17,533.551801
-18,18,542.710384
-18,18,542.734392
-18,18,542.758151
-17,17,542.780515
-19,19,542.805608
-20,20,542.832351
-17,17,542.854098
-21,21,542.881612
-18,18,542.904834
-17,17,542.926866
-18,18,542.949907
-21,21,542.976711
-22,22,543.005264
-18,18,543.028491
-18,18,543.051973
-17,17,543.074151
-19,19,543.09937
-18,18,543.122738
-18,18,543.146268
-18,18,543.170278
-19,19,543.19517
-20,20,543.22199
-18,18,543.244694
-18,18,543.267863
