#{"t_start": 1627409335.3798928, "env_id": "CliffWalking-v0"}
r,l,t
-23,23,397.166346
-25,25,397.197638
-35,35,397.241874
-32,32,397.282372
-43,43,397.344103
-24,24,397.374502
-34,34,397.416834
-22,22,397.445279
-28,28,397.480603
-37,37,397.528028
-53,53,397.595291
-20,20,397.621447
-20,20,397.665628
-22,22,397.694761
-51,51,397.757277
-33,33,407.662507
-26,26,407.696689
-23,23,407.726578
-24,24,407.757727
-28,28,407.79348
-21,21,407.820051
-23,23,407.849128
-22,22,407.876715
-39,39,407.925708
-40,40,407.97652
-120,21,408.003346
-30,30,408.040991
-24,24,408.073448
-21,21,408.100628
-27,27,408.134816
-19,19,408.159098
-26,26,408.192348
-22,22,408.220578
-34,34,408.267859
-24,24,408.298024
-26,26,408.33125
-18,18,408.354029
-26,26,408.385992
-31,31,408.424047
-23,23,408.45273
-23,23,408.480861
-22,22,408.508355
-28,28,408.543365
-29,29,408.581421
-21,21,408.608351
-30,30,408.647067
-25,25,408.678132
-36,36,408.729069
-30,30,408.770534
-23,23,408.799621
-28,28,408.834955
-18,18,408.857522
-19,19,408.885938
-28,28,408.924263
-19,19,408.948199
-27,27,408.981801
-22,22,409.008933
-33,33,409.049366
-27,27,409.082433
-18,18,409.104493
-23,23,409.151688
-25,25,409.182964
-23,23,409.211392
-24,24,409.241031
-23,23,409.269226
-34,34,409.310586
-34,34,409.352836
-24,24,409.383127
-33,33,409.423572
-30,30,409.460602
-20,20,409.484759
-34,34,409.526839
-24,24,409.556038
-23,23,409.584521
-31,31,409.62248
-23,23,409.650421
-20,20,409.674781
-32,32,409.713753
-25,25,409.744144
-25,25,409.774956
-18,18,409.797998
-25,25,409.828857
-18,18,409.851476
-22,22,409.878613
-24,24,409.907446
-17,17,409.928416
-22,22,409.955234
-35,35,409.997334
-24,24,410.026549
-26,26,410.058448
-20,20,410.082524
-25,25,410.112823
-20,20,410.141735
-20,20,410.166651
-31,31,410.205349
-29,29,420.088712
-27,27,420.125406
-22,22,420.154629
-18,18,420.178144
-22,22,420.206456
-20,20,420.231589
-26,26,420.264045
-25,25,420.295219
-23,23,420.32407
-22,22,420.352337
-19,19,420.376684
-22,22,420.405101
-17,17,420.427047
-23,23,420.456626
-26,26,420.49021
-23,23,420.520189
-20,20,420.546458
-35,35,420.611098
-26,26,420.647897
-20,20,420.673416
-22,22,420.700895
-21,21,420.727118
-17,17,420.748152
-26,26,420.781007
-27,27,420.81448
-20,20,420.839617
-28,28,420.874494
-17,17,420.900311
-29,29,420.93646
-24,24,420.966477
-22,22,420.993926
-24,24,421.024646
-17,17,421.045966
-27,27,421.080537
-30,30,421.119466
-21,21,421.146651
-17,17,421.168741
-19,19,421.192838
-19,19,421.217274
-19,19,421.240866
-20,20,421.265753
-31,31,421.304454
-20,20,421.329697
-24,24,421.358589
-41,41,421.414674
-22,22,421.446095
-19,19,421.470076
-23,23,421.499071
-17,17,421.520992
-24,24,421.551382
-26,26,421.584528
-25,25,421.617338
-20,20,421.643614
-20,20,421.667419
-19,19,421.690667
-17,17,421.712091
-20,20,421.737803
-22,22,421.766107
-20,20,421.79205
-22,22,421.82045
-18,18,421.843226
-21,21,421.869963
-17,17,421.89169
-20,20,421.917403
-19,19,421.941774
-22,22,421.970129
-21,21,421.99669
-20,20,422.02756
-23,23,422.056468
-24,24,422.085632
-23,23,422.12038
-21,21,422.147916
-21,21,422.173723
-26,26,422.22621
-28,28,422.262437
-18,18,422.286009
-30,30,422.328842
-19,19,422.352834
-29,29,422.389769
-17,17,422.411455
-23,23,422.440831
-19,19,422.4651
-18,18,422.488029
-21,21,422.514876
-20,20,422.539892
-22,22,422.567981
-27,27,422.601671
-22,22,422.630292
-22,22,422.658452
-18,18,422.681695
-22,22,422.710202
-24,24,422.741379
-18,18,431.610026
-19,19,431.637308
-23,23,431.667387
-20,20,431.693955
-18,18,431.717909
-21,21,431.744835
-19,19,431.76963
-23,23,431.799129
-17,17,431.821169
-25,25,431.853423
-17,17,431.875071
-17,17,431.896578
-17,17,431.918676
-23,23,431.948785
-22,22,431.977253
-20,20,432.003202
-17,17,432.024997
-20,20,432.050482
-20,20,432.076531
-20,20,432.102292
-136,37,432.149763
-23,23,432.179481
-17,17,432.200646
-22,22,432.229235
-25,25,432.260997
-22,22,432.288762
-17,17,432.310476
-20,20,432.335289
-18,18,432.357563
-21,21,432.383962
-18,18,432.406509
-22,22,432.433686
-18,18,432.456208
-21,21,432.482171
-21,21,432.509192
-22,22,432.537425
-24,24,432.567831
-22,22,432.596034
-18,18,432.618924
-20,20,432.644037
-17,17,432.683841
-22,22,432.712343
-17,17,432.734448
-21,21,432.761523
-18,18,432.784947
-18,18,432.808635
-18,18,432.831806
-140,41,432.883929
-139,40,432.938735
-22,22,432.967205
-23,23,432.996435
-17,17,433.018265
-20,20,433.044072
-17,17,433.065993
-17,17,433.087553
-20,20,433.113442
-21,21,433.141198
-22,22,433.1691
-20,20,433.194384
-24,24,433.225103
-20,20,433.250998
-23,23,433.280271
-28,28,433.316004
-18,18,433.338965
-18,18,433.362494
-20,20,433.388163
-17,17,433.409847
-18,18,433.432639
-22,22,433.461074
-22,22,433.48956
-17,17,433.511545
-20,20,433.537375
-22,22,433.565276
-19,19,433.58978
-24,24,433.621031
-23,23,433.650691
-143,44,433.706928
-17,17,433.728913
-20,20,433.754394
-27,27,433.788228
-19,19,433.812115
-17,17,433.834109
-17,17,433.856992
-19,19,433.881027
-19,19,433.905177
-21,21,433.932352
-19,19,433.956985
-21,21,433.98408
-19,19,434.008625
-18,18,434.031941
-25,25,434.06349
-24,24,434.094708
-18,18,434.117595
-20,20,434.143804
-19,19,434.168136
-20,20,434.19319
-17,17,434.215293
-18,18,434.237522
-17,17,443.908743
-17,17,443.949558
-20,20,443.977185
-17,17,443.999446
-22,22,444.027951
-21,21,444.055468
-20,20,444.08188
-17,17,444.10447
-18,18,444.128069
-21,21,444.155622
-20,20,444.181762
-17,17,444.204341
-18,18,444.227742
-18,18,444.250519
-21,21,444.277231
-17,17,444.298893
-22,22,444.327106
-19,19,444.351772
-18,18,444.374862
-20,20,444.404826
-135,36,444.450729
-19,19,444.480226
-17,17,444.501305
-22,22,444.529447
-17,17,444.551065
-23,23,444.580784
-17,17,444.60299
-18,18,444.62639
-22,22,444.654653
-17,17,444.676463
-20,20,444.702414
-17,17,444.724361
-19,19,444.74898
-22,22,444.777374
-18,18,444.800331
-19,19,444.825052
-24,24,444.856962
-24,24,444.892609
-19,19,444.916592
-19,19,444.941019
-17,17,444.963053
-21,21,444.990153
-20,20,445.016513
-17,17,445.038818
-24,24,445.069834
-18,18,445.093004
-18,18,445.116063
-21,21,445.143495
-17,17,445.165238
-20,20,445.190685
-19,19,445.215048
-17,17,445.237024
-18,18,445.260653
-18,18,445.283995
-18,18,445.307435
-18,18,445.331007
-17,17,445.353606
-17,17,445.375723
-18,18,445.398982
-17,17,445.420975
-18,18,445.443674
-19,19,445.468267
-18,18,445.491833
-20,20,445.518192
-19,19,445.542979
-18,18,445.566705
-18,18,445.607538
-19,19,445.632765
-20,20,445.658072
-17,17,445.680152
-19,19,445.704568
-19,19,445.72941
-19,19,445.754364
-18,18,445.777541
-17,17,445.798944
-18,18,445.825461
-19,19,445.849767
-19,19,445.874321
-18,18,445.89784
-18,18,445.921206
-18,18,445.944813
-23,23,445.974534
-17,17,445.999818
-20,20,446.025487
-17,17,446.047451
-17,17,446.069281
-19,19,446.096118
-19,19,446.123153
-20,20,446.148732
-19,19,446.173126
-17,17,446.195519
-19,19,446.220017
-17,17,446.241943
-20,20,446.267612
-18,18,446.290623
-19,19,446.314898
-19,19,446.339484
-17,17,446.36189
-21,21,446.388754
-18,18,446.412259
-17,17,446.434333
-21,21,446.462626
-19,19,446.486293
-20,20,446.511307
-21,21,446.537129
-20,20,446.562656
-17,17,446.584469
-20,20,456.429758
-18,18,456.459617
-18,18,456.484363
-21,21,456.515853
-17,17,456.538604
-18,18,456.562886
-17,17,456.5856
-19,19,456.611043
-17,17,456.633929
-18,18,456.658072
-17,17,456.681021
-17,17,456.70794
-17,17,456.731343
-17,17,456.754442
-20,20,456.781697
-18,18,456.806
-18,18,456.830322
-18,18,456.855263
-19,19,456.884453
-18,18,456.909003
-17,17,456.932042
-20,20,456.962433
-17,17,456.986146
-17,17,457.008405
-19,19,457.033706
-17,17,457.056687
-17,17,457.079226
-17,17,457.121962
-19,19,457.151906
-18,18,457.175544
-20,20,457.201216
-17,17,457.223814
-18,18,457.24754
-18,18,457.270808
-17,17,457.292136
-23,23,457.325059
-18,18,457.351707
-19,19,457.376122
-19,19,457.400455
-17,17,457.422522
-17,17,457.449885
-17,17,457.47174
-19,19,457.495751
-18,18,457.517842
-17,17,457.538813
-19,19,457.562674
-20,20,457.588259
-20,20,457.613848
-18,18,457.636851
-19,19,457.660526
-17,17,457.681905
-17,17,457.703594
-17,17,457.725119
-18,18,457.748384
-20,20,457.774111
-17,17,457.796063
-18,18,457.818943
-18,18,457.842051
-17,17,457.863573
-17,17,457.890044
-19,19,457.918291
-20,20,457.943898
-18,18,457.968664
-17,17,457.989569
-17,17,458.010308
-18,18,458.032833
-17,17,458.053992
-17,17,458.074687
-18,18,458.101135
-19,19,458.124449
-17,17,458.1507
-17,17,458.171486
-18,18,458.193586
-18,18,458.219422
-17,17,458.240427
-17,17,458.261093
-18,18,458.283593
-17,17,458.304669
-18,18,458.329755
-17,17,458.351748
-18,18,458.377225
-17,17,458.398865
-19,19,458.4258
-19,19,458.44866
-19,19,458.47879
-22,22,458.506456
-18,18,458.528615
-19,19,458.552354
-18,18,458.57469
-20,20,458.603798
-20,20,458.631172
-18,18,458.66032
-20,20,458.68516
-17,17,458.70621
-17,17,458.730809
-17,17,458.751852
-17,17,458.790942
-18,18,458.813124
-18,18,458.835252
-17,17,458.856588
-17,17,458.877385
-20,20,458.901604
-17,17,458.921615
-17,17,458.942349
-17,17,458.963444
-17,17,458.98435
-20,20,459.009034
-18,18,459.032083
-17,17,459.052591
-19,19,459.075258
-17,17,459.096062
-18,18,459.117854
-17,17,459.138494
-19,19,459.161509
-17,17,468.932499
-17,17,468.959485
-20,20,468.986016
-18,18,469.00973
-18,18,469.034913
-17,17,469.057456
-18,18,469.080225
-17,17,469.102028
-18,18,469.12588
-19,19,469.154364
-17,17,469.176843
-17,17,469.199229
-17,17,469.22147
-17,17,469.243612
-18,18,469.267075
-17,17,469.289556
-18,18,469.313007
-17,17,469.335314
-18,18,469.358762
-20,20,469.384668
-19,19,469.40971
-17,17,469.43208
-17,17,469.454358
-17,17,469.476385
-18,18,469.499409
-18,18,469.521944
-18,18,469.54521
-19,19,469.569602
-18,18,469.592578
-20,20,469.621374
-17,17,469.644744
-17,17,469.666681
-21,21,469.69269
-18,18,469.715657
-17,17,469.737228
-17,17,469.759111
-19,19,469.783962
-17,17,469.805919
-17,17,469.827596
-17,17,469.853474
-18,18,469.879757
-17,17,469.901111
-17,17,469.923203
-19,19,469.94777
-17,17,469.970364
-133,34,470.014997
-17,17,470.03681
-19,19,470.061103
-17,17,470.082465
-17,17,470.103974
-18,18,470.12672
-19,19,470.169026
-19,19,470.194237
-19,19,470.219197
-19,19,470.249388
-18,18,470.272824
-18,18,470.296251
-17,17,470.318424
-19,19,470.343463
-17,17,470.365878
-17,17,470.387936
-17,17,470.410294
-17,17,470.432681
-18,18,470.456383
-19,19,470.481612
-17,17,470.503903
-17,17,470.525994
-18,18,470.549232
-18,18,470.57235
-18,18,470.595387
-18,18,470.618582
-17,17,470.640573
-20,20,470.666365
-17,17,470.688449
-17,17,470.710644
-17,17,470.732677
-20,20,470.758549
-18,18,470.781796
-19,19,470.806318
-17,17,470.828355
-17,17,470.850466
-17,17,470.872478
-18,18,470.895613
-17,17,470.917493
-18,18,470.940769
-17,17,470.962945
-17,17,470.985083
-21,21,471.011819
-17,17,471.033003
-17,17,471.055028
-18,18,471.078689
-17,17,471.101035
-18,18,471.12447
-17,17,471.146539
-18,18,471.169344
-17,17,471.190806
-18,18,471.213039
-19,19,471.236614
-17,17,471.258339
-20,20,471.28368
-17,17,471.305417
-17,17,471.327103
-18,18,471.350352
-18,18,471.378899
-19,19,471.402896
-17,17,471.424915
-18,18,471.453987
-18,18,471.477234
-18,18,471.500389
-17,17,471.522076
-17,17,471.544036
-17,17,471.565976
-17,17,471.587971
-18,18,471.610952
-19,19,481.507754
-18,18,481.532273
-19,19,481.557788
-17,17,481.581105
-20,20,481.607114
-17,17,481.629599
-17,17,481.651241
-17,17,481.690404
-17,17,481.713353
-17,17,481.73544
-19,19,481.760516
-17,17,481.782616
-19,19,481.807418
-17,17,481.829319
-18,18,481.852569
-19,19,481.876992
-18,18,481.900056
-18,18,481.923417
-18,18,481.947091
-18,18,481.975067
-17,17,481.997097
-18,18,482.020637
-17,17,482.043664
-17,17,482.066215
-17,17,482.088411
-17,17,482.110638
-18,18,482.133564
-18,18,482.15632
-17,17,482.178078
-17,17,482.200308
-17,17,482.222493
-18,18,482.245944
-18,18,482.26941
-17,17,482.291129
-18,18,482.314596
-18,18,482.338031
-17,17,482.360435
-19,19,482.385072
-17,17,482.407005
-18,18,482.433076
-17,17,482.455955
-17,17,482.477669
-18,18,482.50572
-17,17,482.527189
-17,17,482.549463
-18,18,482.572448
-17,17,482.59403
-17,17,482.615896
-17,17,482.637775
-17,17,482.659748
-17,17,482.681739
-18,18,482.704667
-17,17,482.731611
-21,21,482.758389
-17,17,482.779971
-17,17,482.801956
-17,17,482.823979
-17,17,482.846147
-17,17,482.872845
-19,19,482.897183
-17,17,482.918762
-17,17,482.940406
-17,17,482.962197
-17,17,482.983713
-17,17,483.005389
-18,18,483.028927
-17,17,483.051144
-17,17,483.076245
-17,17,483.102872
-17,17,483.127723
-17,17,483.149662
-17,17,483.171561
-18,18,483.194793
-17,17,483.216959
-17,17,483.239134
-17,17,483.261426
-17,17,483.28561
-17,17,483.309489
-17,17,483.331709
-17,17,483.372081
-17,17,483.39503
-17,17,483.417692
-17,17,483.440265
-17,17,483.462826
-17,17,483.485175
-18,18,483.508174
-17,17,483.530368
-17,17,483.552518
-17,17,483.574626
-17,17,483.596498
-17,17,483.619014
-17,17,483.641179
-17,17,483.663524
-17,17,483.686254
-17,17,483.708879
-17,17,483.731478
-17,17,483.753655
-17,17,483.775545
-17,17,483.797527
-17,17,483.81958
-17,17,483.841892
-17,17,483.864201
-17,17,483.886558
-19,19,483.9108
-18,18,483.934196
-20,20,483.959907
-17,17,483.982145
-17,17,484.004447
-18,18,484.027622
-19,19,484.052364
-17,17,484.074194
-17,17,484.096709
-20,20,484.123548
-17,17,484.145905
-17,17,484.168021
-17,17,484.190058
-18,18,484.21321
-17,17,494.073308
-17,17,494.096211
-17,17,494.123911
-17,17,494.148366
-17,17,494.172486
-17,17,494.194656
-18,18,494.218397
-17,17,494.240475
-17,17,494.262722
-17,17,494.28549
-17,17,494.308182
-19,19,494.333708
-17,17,494.355938
-17,17,494.377979
-17,17,494.40008
-17,17,494.422053
-17,17,494.443833
-17,17,494.465767
-17,17,494.487942
-17,17,494.509978
-17,17,494.53195
-17,17,494.553989
-17,17,494.5759
-19,19,494.601151
-17,17,494.627949
-17,17,494.649889
-17,17,494.672337
-17,17,494.69461
-17,17,494.717041
-17,17,494.739185
-17,17,494.76134
-19,19,494.785816
-17,17,494.80763
-17,17,494.829432
-17,17,494.873931
-17,17,494.896924
-18,18,494.920639
-17,17,494.943098
-17,17,494.965482
-17,17,494.98756
-17,17,495.009547
-17,17,495.03149
-17,17,495.053251
-17,17,495.075145
-17,17,495.097104
-17,17,495.11913
-18,18,495.142246
-17,17,495.164011
-17,17,495.189592
-18,18,495.2126
-17,17,495.23395
-17,17,495.255785
-18,18,495.278599
-17,17,495.299935
-17,17,495.321514
-17,17,495.343558
-17,17,495.371059
-17,17,495.392829
-17,17,495.414593
-18,18,495.437543
-17,17,495.458901
-17,17,495.479989
-17,17,495.501538
-18,18,495.524661
-17,17,495.546491
-17,17,495.568238
-17,17,495.589998
-17,17,495.612539
-17,17,495.634467
-17,17,495.656246
-17,17,495.678359
-17,17,495.700556
-17,17,495.722685
-17,17,495.743848
-17,17,495.765706
-17,17,495.78775
-17,17,495.809912
-17,17,495.832094
-17,17,495.854178
-17,17,495.878558
-18,18,495.905426
-17,17,495.927237
-17,17,495.949157
-17,17,495.971095
-17,17,495.992677
-17,17,496.014296
-17,17,496.036098
-17,17,496.057647
-17,17,496.079447
-17,17,496.101358
-17,17,496.123126
-17,17,496.145157
-18,18,496.168691
-17,17,496.193729
-17,17,496.215508
-17,17,496.237596
-17,17,496.259497
-17,17,496.281565
-17,17,496.303713
-17,17,496.325411
-18,18,496.348225
-17,17,496.370022
-17,17,496.391908
-18,18,496.415375
-17,17,496.437323
-18,18,496.460745
-17,17,496.486671
-17,17,496.527095
-17,17,496.548627
-19,19,496.572266
-18,18,496.594952
-17,17,496.615994
-17,17,496.636993
-17,17,496.658176
-17,17,496.682271
-17,17,496.70349
-18,18,496.72572
-17,17,496.746924
-17,17,496.768424
-18,18,496.791058
-132,33,506.703924
-17,17,506.72668
-17,17,506.749316
-17,17,506.772295
-17,17,506.794666
-247,49,506.863021
-17,17,506.885665
-17,17,506.908038
-17,17,506.930316
-132,33,506.973075
-17,17,506.995776
-17,17,507.018293
-17,17,507.040879
-17,17,507.063745
-17,17,507.085889
-132,33,507.128829
-17,17,507.150486
-17,17,507.171941
-17,17,507.193429
-17,17,507.215757
-17,17,507.237596
-17,17,507.258636
-17,17,507.279911
-17,17,507.302191
-17,17,507.324329
-17,17,507.349498
-17,17,507.374357
-17,17,507.396274
-132,33,507.437675
-17,17,507.459029
-17,17,507.480183
-17,17,507.501589
-17,17,507.52281
-132,33,507.564188
-17,17,507.585682
-17,17,507.607275
-17,17,507.628735
-17,17,507.649312
-17,17,507.670138
-17,17,507.690809
-17,17,507.711244
-17,17,507.731391
-17,17,507.751774
-17,17,507.772595
-17,17,507.794105
-17,17,507.815619
-17,17,507.837328
-17,17,507.858867
-17,17,507.880468
-17,17,507.905594
-17,17,507.927819
-17,17,507.950085
-17,17,507.972523
-17,17,507.994901
-17,17,508.03528
-17,17,508.057043
-17,17,508.078563
-17,17,508.105058
-17,17,508.12878
-17,17,508.154395
-17,17,508.176243
-17,17,508.198802
-17,17,508.221219
-17,17,508.243303
-17,17,508.265393
-17,17,508.287982
-17,17,508.310369
-17,17,508.332424
-132,33,508.375626
-17,17,508.397969
-18,18,508.421716
-17,17,508.444061
-17,17,508.46571
-17,17,508.486735
-17,17,508.507796
-17,17,508.528937
-17,17,508.550333
-17,17,508.572231
-17,17,508.593248
-17,17,508.613923
-17,17,508.63494
-17,17,508.659934
-17,17,508.681885
-17,17,508.703672
-17,17,508.724731
-17,17,508.746392
-17,17,508.768475
-17,17,508.790051
-17,17,508.811724
-132,33,508.853364
-17,17,508.874869
-247,49,508.936159
-17,17,508.957883
-17,17,508.979329
-17,17,509.000721
-17,17,509.022065
-17,17,509.043222
-17,17,509.064846
-17,17,509.086565
-17,17,509.108236
-17,17,509.135576
-17,17,509.157227
-17,17,509.178652
-17,17,509.200293
-17,17,509.221933
-17,17,509.243063
-17,17,509.264286
-17,17,509.286298
-17,17,509.308511
-17,17,509.330693
-17,17,518.483232
-17,17,518.506276
-17,17,518.529158
-17,17,518.552591
-17,17,518.575344
-17,17,518.598095
-17,17,518.620369
-17,17,518.642636
-17,17,518.664388
-17,17,518.686114
-17,17,518.707577
-132,33,518.752402
-17,17,518.792409
-17,17,518.815897
-17,17,518.841763
-17,17,518.867594
-17,17,518.88884
-17,17,518.910068
-17,17,518.931506
-17,17,518.95302
-17,17,518.976322
-17,17,518.998638
-17,17,519.020355
-17,17,519.04488
-17,17,519.067124
-17,17,519.089031
-17,17,519.110835
-17,17,519.132698
-132,33,519.172755
-17,17,519.193336
-17,17,519.214084
-17,17,519.23494
-17,17,519.257022
-17,17,519.279301
-17,17,519.301707
-17,17,519.323947
-17,17,519.346488
-17,17,519.368556
-17,17,519.390859
-17,17,519.413468
-17,17,519.435792
-17,17,519.458123
-17,17,519.481616
-17,17,519.503381
-17,17,519.525079
-17,17,519.5469
-17,17,519.569208
-17,17,519.591523
-19,19,519.616402
-17,17,519.638749
-17,17,519.660753
-17,17,519.682783
-17,17,519.704641
-17,17,519.726395
-17,17,519.748278
-17,17,519.770251
-17,17,519.792186
-17,17,519.814071
-18,18,519.837291
-17,17,519.859406
-132,33,519.902138
-17,17,519.924191
-17,17,519.946465
-17,17,519.969134
-132,33,520.011192
-17,17,520.032773
-17,17,520.054571
-17,17,520.076491
-17,17,520.098206
-17,17,520.120085
-17,17,520.141972
-17,17,520.164224
-17,17,520.18627
-17,17,520.208201
-17,17,520.230205
-17,17,520.25235
-17,17,520.274124
-17,17,520.296125
-17,17,520.318165
-17,17,520.340303
-17,17,520.362185
-17,17,520.384004
-17,17,520.405977
-17,17,520.447062
-17,17,520.470107
-17,17,520.493451
-17,17,520.515255
-132,33,520.556531
-17,17,520.580841
-17,17,520.602312
-17,17,520.624008
-17,17,520.645589
-17,17,520.667328
-17,17,520.689298
-17,17,520.711072
-17,17,520.732906
-17,17,520.754645
-17,17,520.776515
-17,17,520.798078
-17,17,520.819372
-17,17,520.840743
-17,17,520.861277
-17,17,520.886891
-17,17,520.90868
-17,17,520.930695
-17,17,520.952469
-17,17,520.974337
-17,17,520.996218
-17,17,521.01812
-17,17,521.04017
-17,17,521.062249
-17,17,521.084498
-17,17,521.106719
-17,17,521.128848
-17,17,521.15113
-17,17,531.054373
-17,17,531.079174
-17,17,531.103229
-17,17,531.126003
-17,17,531.149524
-17,17,531.173105
-17,17,531.195477
-19,19,531.220444
-17,17,531.243171
-17,17,531.26608
-17,17,531.288243
-17,17,531.310157
-17,17,531.335149
-17,17,531.362381
-17,17,531.384605
-17,17,531.406879
-17,17,531.429222
-17,17,531.451635
-17,17,531.474117
-17,17,531.496588
-17,17,531.518449
-17,17,531.540072
-17,17,531.561897
-17,17,531.584207
-17,17,531.606688
-17,17,531.628415
-17,17,531.650972
-17,17,531.678297
-17,17,531.70074
-17,17,531.723243
-17,17,531.745826
-17,17,531.768368
-17,17,531.790895
-17,17,531.81311
-17,17,531.835547
-17,17,531.857967
-17,17,531.880382
-17,17,531.902847
-17,17,531.925387
-17,17,531.94784
-17,17,531.9912
-17,17,532.013726
-17,17,532.035586
-17,17,532.056935
-17,17,532.081136
-17,17,532.106826
-17,17,532.130383
-17,17,532.15218
-17,17,532.173504
-17,17,532.194362
-17,17,532.216942
-17,17,532.239192
-17,17,532.260141
-17,17,532.28125
-17,17,532.302662
-17,17,532.324056
-17,17,532.349314
-17,17,532.370897
-17,17,532.392462
-18,18,532.415215
-17,17,532.436691
-17,17,532.458255
-17,17,532.480011
-17,17,532.501637
-17,17,532.523288
-17,17,532.544591
-17,17,532.56648
-17,17,532.588006
-17,17,532.608904
-17,17,532.630032
-17,17,532.650965
-17,17,532.671731
-17,17,532.692768
-17,17,532.714072
-17,17,532.735133
-17,17,532.756475
-17,17,532.77775
-17,17,532.798731
-17,17,532.819968
-17,17,532.84107
-17,17,532.862309
-17,17,532.883531
-17,17,532.914075
-17,17,532.935173
-17,17,532.955947
-17,17,532.976372
-17,17,532.997041
-17,17,533.017807
-17,17,533.038494
-17,17,533.059438
-18,18,533.086226
-17,17,533.107769
-17,17,533.129758
-17,17,533.151598
-17,17,533.172688
-17,17,533.193594
-17,17,533.214498
-17,17,533.235532
-17,17,533.256506
-17,17,533.277498
-17,17,533.298672
-17,17,533.323074
-17,17,533.343972
-17,17,533.364375
-17,17,533.385004
-17,17,533.405957
-17,17,533.427142
-17,17,533.449022
-17,17,533.470055
-17,17,533.491667
-17,17,533.512937
-17,17,533.533963
-17,17,533.554815
-17,17,533.576346
-17,17,533.616744
-17,17,533.638738
-17,17,533.660586
-17,17,533.682535
-17,17,533.704174
-17,17,533.725764
-17,17,542.878905
-17,17,542.905019
-18,18,542.929098
-19,19,542.954382
-17,17,542.976689
-20,20,543.003418
-17,17,543.025913
-21,21,543.053083
-17,17,543.075069
-20,20,543.101002
-18,18,543.124305
-17,17,543.145977
-19,19,543.170101
-18,18,543.193091
-20,20,543.219047
-17,17,543.241362
-18,18,543.264687
-19,19,543.289842
-17,17,543.312048
-18,18,543.33564
-18,18,543.359597
-19,19,543.384284
-18,18,543.408814
-19,19,543.432882
-22,22,543.46131
-18,18,543.484819
-17,17,543.506968
-17,17,543.529145
