#{"t_start": 1628962954.4497354, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.587413,3,2.100094
0.293706,2,2.102073
0.0,1,2.103019
0.0,1,2.103999
0.006993,1,2.104973
0.0,1,2.105942
0.0,1,2.106911
0.0,1,2.107887
0.0,1,2.108867
0.0,1,2.109845
0.0,1,2.110893
0.293706,2,2.112856
0.293706,2,2.114863
0.006993,1,2.115864
0.0,1,2.116873
0.0,1,2.117882
0.0,1,2.118893
0.0,1,2.119898
0.293706,2,2.121845
0.0,1,2.122839
0.006993,1,2.123841
0.0,1,2.124811
0.0,1,2.125811
0.0,1,2.126802
0.0,1,2.12778
0.0,1,2.128752
0.0,1,2.12975
0.0,1,2.130765
0.006993,1,2.131771
0.0,1,2.132783
0.0,1,2.13379
0.0,1,2.134807
0.0,1,2.135824
0.006993,1,2.136935
0.0,1,2.137947
0.0,1,2.138942
0.0,1,2.139953
0.0,1,2.140945
0.0,1,2.141915
0.0,1,2.142885
0.0,1,2.14387
0.0,1,2.144855
0.0,1,2.145791
0.006993,1,2.146745
0.006993,1,2.147714
0.0,1,2.148727
0.006993,1,2.149718
0.0,1,2.150724
0.0,1,2.151708
0.0,1,2.153028
0.293706,2,2.155833
0.0,1,2.156922
0.293706,2,2.158961
0.0,1,2.159979
0.006993,1,2.161034
0.293706,2,2.163011
0.0,1,2.164027
0.0,1,2.165033
0.0,1,2.166038
0.0,1,2.16705
0.0,1,2.168065
0.0,1,2.169117
0.0,1,2.170135
0.0,1,2.171141
0.0,1,2.172148
0.006993,1,2.173217
0.0,1,2.174223
0.0,1,2.175211
0.0,1,2.176226
0.0,1,2.17723
0.0,1,2.178231
0.006993,1,2.179173
0.0,1,2.180125
0.0,1,2.181104
0.0,1,2.182106
0.0,1,2.183105
0.0,1,2.184108
0.293706,2,2.186045
0.006993,1,2.187031
0.0,1,2.188055
0.006993,1,2.189065
0.0,1,2.190061
0.293706,2,2.192021
0.0,1,2.193025
0.0,1,2.194021
0.006993,1,2.195027
0.0,1,2.196044
0.006993,1,2.197054
0.0,1,2.198019
0.0,1,2.198976
0.006993,1,2.199955
0.0,1,2.200913
0.0,1,2.201911
0.0,1,2.202847
0.0,1,2.203863
0.0,1,2.204889
0.0,1,2.205899
0.0,1,2.206905
0.006993,1,2.207942
0.0,1,2.208963
0.0,1,2.209972
0.006993,1,2.211057
0.293706,2,2.213116
0.293706,2,2.215177
0.0,1,2.216207
0.0,1,2.217203
0.293706,2,2.219107
0.0,1,2.22009
0.006993,1,2.221066
0.0,1,2.222026
0.0,1,2.222989
0.0,1,2.223944
0.006993,1,2.224906
0.0,1,2.225855
0.0,1,2.226818
0.0,1,2.227842
0.0,1,2.228856
0.0,1,2.229862
0.0,1,2.230852
0.0,1,2.231865
0.0,1,2.232882
0.0,1,2.233894
0.0,1,2.234894
0.0,1,2.235902
0.0,1,2.236892
0.0,1,2.237914
0.0,1,2.238909
0.0,1,2.239917
0.293706,2,2.24189
0.006993,1,2.242863
0.006993,1,2.243862
0.0,1,2.24487
0.0,1,2.245857
0.0,1,2.246881
0.0,1,2.247895
0.0,1,2.248909
0.293706,2,2.250898
0.0,1,2.251906
0.0,1,2.252865
0.006993,1,2.253868
0.0,1,2.254852
0.006993,1,2.255868
0.0,1,2.256869
0.0,1,2.257856
0.0,1,2.258847
0.0,1,2.25984
0.0,1,2.260869
0.0,1,2.26187
0.0,1,2.262874
0.0,1,2.263883
0.0,1,2.264901
0.293706,2,2.266926
0.0,1,2.267903
0.0,1,2.268908
0.0,1,2.269891
0.0,1,2.270838
0.0,1,2.271804
0.0,1,2.27277
0.587413,3,2.275714
0.0,1,2.276709
0.0,1,2.277707
0.0,1,2.278713
0.0,1,2.279721
0.293706,2,2.281705
0.0,1,2.282697
0.0,1,2.283751
0.293706,2,2.28577
0.0,1,2.286726
0.587413,3,2.2896
0.0,1,2.29055
0.0,1,2.291528
0.0,1,2.292467
0.0,1,2.293442
0.0,1,2.294456
0.0,1,2.295476
0.0,1,2.296496
0.0,1,2.297502
0.0,1,2.29851
0.0,1,2.299516
0.0,1,2.300509
0.0,1,2.301523
0.0,1,2.302507
0.006993,1,2.303511
0.0,1,2.304498
0.293706,2,2.306471
0.0,1,2.307439
0.0,1,2.308449
0.0,1,2.309387
0.006993,1,2.310353
0.0,1,2.311312
0.0,1,2.312286
0.006993,1,2.313316
0.0,1,2.314326
0.0,1,2.315335
0.006993,1,2.316347
0.0,1,2.317354
0.0,1,2.318352
0.0,1,2.319367
0.0,1,2.32038
0.0,1,2.321374
0.0,1,2.322368
0.0,1,2.323342
0.587413,3,2.326235
0.006993,1,2.327237
0.0,1,2.328249
0.0,1,2.329244
0.0,1,2.330232
0.0,1,2.331244
0.006993,1,2.332265
0.0,1,2.333262
0.0,1,2.334232
0.0,1,2.335231
0.0,1,2.336257
0.0,1,2.337263
0.0,1,2.338192
0.293706,2,2.340111
0.0,1,2.341107
0.0,1,2.342097
0.0,1,2.343087
0.0,1,2.344036
0.006993,1,2.34503
0.0,1,2.346029
0.587413,3,2.349043
0.0,1,2.350023
0.006993,1,2.351067
0.0,1,2.352119
0.0,1,2.353117
0.0,1,2.354127
0.0,1,2.355142
0.293706,2,2.35715
0.0,1,2.358137
0.0,1,2.35912
0.0,1,2.360142
0.0,1,2.361162
0.0,1,2.362154
0.293706,2,2.364143
0.0,1,2.365151
0.0,1,2.366159
0.006993,1,2.367157
0.0,1,2.368155
0.0,1,2.369458
0.0,1,2.370895
0.0,1,2.372276
0.0,1,2.373314
0.0,1,2.374301
0.0,1,2.375304
0.0,1,2.376308
0.0,1,2.377297
0.293706,2,2.3793
0.0,1,2.380298
0.0,1,2.381311
0.0,1,2.382296
0.0,1,2.383252
0.006993,1,2.384264
0.006993,1,2.385278
0.0,1,2.386244
0.0,1,2.387204
0.0,1,2.388192
0.0,1,2.389192
0.0,1,2.390194
0.006993,1,2.39118
0.0,1,2.392186
0.0,1,2.393189
0.0,1,2.394162
0.006993,1,2.395172
0.0,1,2.396166
0.0,1,2.397169
0.006993,1,2.398153
0.0,1,2.399159
0.0,1,2.400172
0.006993,1,2.401172
0.0,1,2.402168
0.0,1,2.40315
0.0,1,2.404135
0.0,1,2.405123
0.0,1,2.406088
0.0,1,2.407065
0.0,1,2.408043
0.0,1,2.409079
0.006993,1,2.410079
0.587413,3,2.413104
0.0,1,2.414097
0.006993,1,2.415101
0.0,1,2.416116
0.0,1,2.417132
0.0,1,2.418132
0.0,1,2.419115
0.0,1,2.420112
0.0,1,2.421087
0.0,1,2.422113
0.293706,2,2.424047
0.0,1,2.425019
0.0,1,2.426001
0.0,1,2.426989
0.293706,2,2.42896
0.293706,2,2.43095
0.0,1,2.431968
0.0,1,2.432969
0.006993,1,2.433977
0.587413,3,2.436952
0.0,1,2.437982
0.0,1,2.43898
0.0,1,2.439997
0.006993,1,2.44097
0.0,1,2.4419
0.0,1,2.442848
0.006993,1,2.443808
0.293706,2,2.445691
0.0,1,2.446629
0.0,1,2.447601
0.006993,1,2.448545
0.006993,1,2.449552
0.0,1,2.450548
0.0,1,2.451566
0.0,1,2.452593
0.006993,1,2.453594
0.0,1,2.454574
0.293706,2,2.45657
0.0,1,2.457564
0.0,1,2.45856
0.0,1,2.459546
0.006993,1,2.460556
0.0,1,2.461536
0.0,1,2.462527
0.0,1,2.463553
0.006993,1,2.46455
0.0,1,2.465544
0.0,1,2.466545
0.0,1,2.467541
0.0,1,2.46854
0.0,1,2.469546
0.293706,2,2.471526
0.006993,1,2.472487
0.0,1,2.473492
0.0,1,2.474529
0.0,1,2.475535
0.006993,1,2.476468
0.0,1,2.477431
0.0,1,2.478341
0.0,1,2.479294
0.006993,1,2.480227
0.293706,2,2.482171
0.0,1,2.483114
0.006993,1,2.484125
0.587413,3,2.486983
0.0,1,2.487984
0.0,1,2.488959
0.0,1,2.489947
0.0,1,2.490947
0.0,1,2.49198
0.0,1,2.49298
0.0,1,2.493981
0.0,1,2.494995
0.587413,3,2.497935
0.0,1,2.498936
0.006993,1,2.499981
0.006993,1,2.500962
0.0,1,2.501933
0.0,1,2.502878
0.0,1,2.503875
0.293706,2,2.505804
0.006993,1,2.506786
0.0,1,2.507767
0.0,1,2.50876
0.0,1,2.509756
0.006993,1,2.510756
0.0,1,2.511746
0.0,1,2.512714
0.293706,2,2.514644
0.293706,2,2.516588
0.293706,2,2.518529
0.0,1,2.519521
0.0,1,2.520493
0.0,1,2.521461
0.0,1,2.522436
0.0,1,2.523419
0.0,1,2.524421
0.0,1,2.525359
0.006993,1,2.526316
0.006993,1,2.527323
0.0,1,2.528309
0.0,1,2.529291
0.0,1,2.53025
0.293706,2,2.532202
0.0,1,2.533183
0.006993,1,2.534177
0.0,1,2.535151
0.0,1,2.536147
0.0,1,2.53713
0.0,1,2.538097
0.0,1,2.539086
0.0,1,2.540078
0.0,1,2.541073
0.0,1,2.542057
0.0,1,2.543062
0.0,1,2.544083
0.0,1,2.545055
0.0,1,2.546011
0.0,1,2.546952
0.0,1,2.547887
0.0,1,2.548861
0.006993,1,2.54985
0.006993,1,2.550841
0.0,1,2.551801
0.006993,1,2.55282
0.587413,3,2.555933
0.293706,2,2.557898
0.0,1,2.558899
0.0,1,2.559935
0.293706,2,2.561898
0.0,1,2.562912
0.006993,1,2.563921
0.293706,2,2.565892
0.0,1,2.566883
0.0,1,2.567877
0.006993,1,2.56893
0.0,1,2.569945
0.006993,1,2.57093
0.0,1,2.571951
0.0,1,2.572917
0.0,1,2.573927
0.0,1,2.57489
0.601399,4,2.578765
0.0,1,2.579748
0.601399,4,2.583594
0.0,1,2.584597
0.0,1,2.585703
0.0,1,2.58695
0.293706,2,2.58903
0.0,1,2.590058
0.0,1,2.591105
0.0,1,2.592103
0.0,1,2.593106
0.0,1,2.594079
0.0,1,2.595073
0.0,1,2.596089
0.0,1,2.597093
0.0,1,2.598088
0.293706,2,2.60004
0.0,1,2.601018
0.0,1,2.602007
0.0,1,2.602988
0.0,1,2.603936
0.0,1,2.604937
0.587413,3,2.607852
0.293706,2,2.609846
0.293706,2,2.611836
0.293706,2,2.613771
0.0,1,2.614779
0.0,1,2.615781
0.0,1,2.616735
0.0,1,2.617718
0.293706,2,2.61966
0.0,1,2.620681
0.293706,2,2.622665
0.293706,2,2.624639
0.0,1,2.625628
0.0,1,2.626606
0.0,1,2.627624
0.293706,2,2.62963
0.0,1,2.630639
0.0,1,2.631667
0.0,1,2.632648
0.0,1,2.633686
0.0,1,2.634658
0.0,1,2.635648
0.0,1,2.636672
0.293706,2,2.638691
0.0,1,2.63974
0.0,1,2.640744
0.006993,1,2.641754
0.0,1,2.642762
0.0,1,2.64371
0.006993,1,2.644714
0.0,1,2.645689
0.293706,2,2.647717
0.0,1,2.648687
0.006993,1,2.649676
0.0,1,2.65065
0.0,1,2.651636
0.006993,1,2.652618
0.0,1,2.654505
0.0,1,2.656352
0.0,1,2.658097
0.0,1,2.659837
0.293706,2,2.662712
0.006993,1,2.663726
0.293706,2,2.665795
0.0,1,2.666822
0.0,1,2.667863
0.0,1,2.66891
0.006993,1,2.669943
0.006993,1,2.670979
0.293706,2,2.6731
0.0,1,2.674135
0.0,1,2.67518
0.006993,1,2.676229
0.0,1,2.677314
0.0,1,2.678385
0.0,1,2.67945
0.006993,1,2.680523
0.0,1,2.681559
0.0,1,2.682632
0.293706,2,2.684709
0.0,1,2.685764
0.0,1,2.686796
0.293706,2,2.688901
0.0,1,2.68994
0.0,1,2.690948
0.0,1,2.692011
0.0,1,2.693055
0.0,1,2.694097
0.0,1,2.695134
0.0,1,2.696184
0.0,1,2.697209
0.293706,2,2.699314
0.0,1,2.700402
0.0,1,2.701458
0.0,1,2.702481
0.0,1,2.703509
0.0,1,2.704488
0.0,1,2.705492
0.0,1,2.706536
0.0,1,2.707524
0.0,1,2.708564
0.0,1,2.709617
0.0,1,2.710614
0.0,1,2.711598
0.0,1,2.712572
0.0,1,2.713588
0.0,1,2.714659
0.0,1,2.715695
0.0,1,2.716883
0.0,1,2.717885
0.0,1,2.718923
0.006993,1,2.71996
0.0,1,2.721005
0.0,1,2.722037
0.293706,2,2.724085
0.0,1,2.725116
0.293706,2,2.727086
0.0,1,2.728099
0.0,1,2.729084
0.006993,1,2.730044
0.0,1,2.731034
0.0,1,2.73209
0.0,1,2.73308
0.0,1,2.734088
0.0,1,2.735073
0.0,1,2.736105
0.0,1,2.737107
0.0,1,2.738094
0.0,1,2.739104
0.0,1,2.740127
0.0,1,2.741115
0.0,1,2.742105
0.0,1,2.743093
0.293706,2,2.745081
0.0,1,2.746067
0.293706,2,2.748022
0.0,1,2.748991
0.0,1,2.749983
0.0,1,2.750966
0.0,1,2.751967
0.006993,1,2.752962
0.0,1,2.753868
0.0,1,2.75481
0.0,1,2.755752
0.293706,2,2.757659
0.006993,1,2.75864
0.006993,1,2.759684
0.0,1,2.760696
0.0,1,2.761681
0.0,1,2.762646
0.0,1,2.76365
0.293706,2,2.765596
0.0,1,2.766527
0.0,1,2.767505
0.0,1,2.7685
0.0,1,2.769463
0.0,1,2.770474
0.0,1,2.771482
0.293706,2,2.773436
0.0,1,2.774438
0.293706,2,2.776412
0.0,1,2.777395
0.006993,1,2.778381
0.0,1,2.779361
0.0,1,2.780385
0.0,1,2.781354
0.293706,2,2.783268
0.0,1,2.78422
0.0,1,2.785152
0.0,1,2.786077
0.006993,1,2.787026
0.0,1,2.787971
0.0,1,2.788923
0.293706,2,2.790774
0.0,1,2.791789
0.006993,1,2.792795
0.293706,2,2.794761
0.0,1,2.795749
0.0,1,2.796736
0.0,1,2.797725
0.0,1,2.798693
0.0,1,2.799752
0.006993,1,2.800724
0.0,1,2.801668
0.006993,1,2.802592
0.0,1,2.803518
0.006993,1,2.804447
0.587413,3,2.807204
0.0,1,2.808155
0.0,1,2.809101
0.587413,3,2.812067
0.0,1,2.813074
0.006993,1,2.814043
0.587413,3,2.817037
0.0,1,2.818018
0.0,1,2.819007
0.006993,1,2.819995
0.0,1,2.82098
0.006993,1,2.82194
0.0,1,2.822937
0.0,1,2.823925
0.0,1,2.82488
0.0,1,2.82585
0.0,1,2.826806
0.006993,1,2.827783
0.0,1,2.828753
0.0,1,2.829761
0.006993,1,2.830725
0.293706,2,2.832718
0.0,1,2.833703
0.0,1,2.834696
0.0,1,2.835714
0.0,1,2.836693
0.0,1,2.837682
0.293706,2,2.839703
0.0,1,2.840687
0.0,1,2.84163
0.006993,1,2.842592
0.0,1,2.843553
0.006993,1,2.844537
0.0,1,2.845504
0.0,1,2.846487
0.293706,2,2.84845
0.0,1,2.849442
0.293706,2,2.851367
0.0,1,2.85236
0.006993,1,2.853333
0.0,1,2.854351
0.0,1,2.855396
0.0,1,2.856403
0.0,1,2.857382
0.0,1,2.85836
0.0,1,2.85934
0.0,1,2.860338
0.0,1,2.861298
0.0,1,2.862204
0.0,1,2.863123
0.0,1,2.864066
0.0,1,2.864996
0.0,1,2.865937
0.0,1,2.866901
0.0,1,2.867883
0.0,1,2.868867
0.0,1,2.869925
0.006993,1,2.8709
0.0,1,2.871889
0.0,1,2.872855
0.006993,1,2.87389
0.0,1,2.874877
0.587413,3,2.877805
0.0,1,2.878736
0.0,1,2.879667
0.0,1,2.880595
0.0,1,2.881535
0.0,1,2.882469
0.006993,1,2.883605
0.0,1,2.884656
0.0,1,2.885689
0.0,1,2.886668
0.293706,2,2.888653
0.0,1,2.889629
0.0,1,2.890626
0.0,1,2.891625
0.0,1,2.892627
0.293706,2,2.894614
0.0,1,2.895593
0.0,1,2.89662
0.0,1,2.897625
0.888112,3,2.900667
0.0,1,2.901682
0.006993,1,2.90267
0.0,1,2.903655
0.0,1,2.904644
0.0,1,2.905633
0.0,1,2.906613
0.0,1,2.90761
0.0,1,2.908593
0.0,1,2.909581
0.0,1,2.910562
0.006993,1,2.911593
0.0,1,2.912617
0.293706,2,2.914572
0.0,1,2.915612
0.0,1,2.916586
0.006993,1,2.917599
0.006993,1,2.918612
0.293706,2,2.920649
0.0,1,2.92167
0.293706,2,2.923654
0.0,1,2.924687
0.0,1,2.925702
0.0,1,2.926712
0.0,1,2.9277
0.587413,3,2.930636
0.006993,1,2.931601
0.587413,3,2.93447
0.006993,1,2.935469
0.006993,1,2.940836
0.293706,2,2.942875
0.0,1,2.944045
0.0,1,2.945342
0.293706,2,2.947613
0.0,1,2.948604
0.006993,1,2.94963
0.0,1,2.950638
0.293706,2,2.952677
0.293706,2,2.95466
0.006993,1,2.955661
0.0,1,2.956674
0.0,1,2.957659
0.0,1,2.958641
0.0,1,2.959621
0.006993,1,2.960626
0.0,1,2.961745
0.0,1,2.963121
0.006993,1,2.964143
0.0,1,2.965132
0.0,1,2.966131
0.0,1,2.967128
0.0,1,2.968139
0.293706,2,2.970216
0.0,1,2.971257
0.006993,1,2.972305
0.0,1,2.973287
0.006993,1,2.974288
0.0,1,2.97527
0.0,1,2.976319
0.0,1,2.977348
0.293706,2,2.979318
0.006993,1,2.980262
0.0,1,2.98126
0.006993,1,2.982265
0.293706,2,2.984205
0.0,1,2.985164
0.0,1,2.986137
0.0,1,2.987149
0.006993,1,2.988152
0.0,1,2.989143
0.0,1,2.990188
0.0,1,2.991178
0.0,1,2.992174
0.0,1,2.993164
0.0,1,2.99414
0.0,1,2.995154
0.0,1,2.996133
0.0,1,2.997083
0.293706,2,2.998987
0.0,1,2.999996
0.0,1,3.000993
0.006993,1,3.001986
0.0,1,3.002934
0.0,1,3.003916
0.0,1,3.004904
0.0,1,3.005884
0.006993,1,3.006954
0.006993,1,3.00798
0.0,1,3.00906
0.0,1,3.010099
0.0,1,3.011118
0.293706,2,3.013129
0.0,1,3.014113
0.0,1,3.015118
0.0,1,3.016102
0.0,1,3.017049
0.0,1,3.018026
0.0,1,3.018985
0.0,1,3.019944
0.0,1,3.020916
0.0,1,3.021886
0.0,1,3.022849
0.0,1,3.023822
0.0,1,3.024801
0.006993,1,3.025746
0.0,1,3.026759
0.293706,2,3.028772
0.0,1,3.029768
0.006993,1,3.03079
0.0,1,3.031812
0.0,1,3.032809
0.587413,3,3.035808
0.293706,2,3.037797
0.0,1,3.038782
0.006993,1,3.039803
0.888112,3,3.04275
0.0,1,3.043808
0.0,1,3.044855
0.0,1,3.045884
0.0,1,3.046905
0.006993,1,3.04792
0.0,1,3.048924
0.0,1,3.049914
0.0,1,3.05091
0.0,1,3.051908
0.0,1,3.05291
0.0,1,3.053906
0.006993,1,3.054912
0.006993,1,3.055902
0.006993,1,3.056903
0.0,1,3.057861
0.0,1,3.058859
0.293706,2,3.060875
0.0,1,3.061888
0.293706,2,3.063883
0.006993,1,3.064867
0.293706,2,3.066824
0.006993,1,3.067828
0.0,1,3.068827
0.0,1,3.069845
0.0,1,3.070889
0.587413,3,3.073796
0.0,1,3.074768
0.0,1,3.075763
0.0,1,3.076773
0.0,1,3.077773
0.0,1,3.07873
0.006993,1,3.079707
0.006993,1,3.080698
0.0,1,3.081712
0.0,1,3.082694
0.0,1,3.083702
0.0,1,3.084708
0.0,1,3.085709
0.0,1,3.086681
0.0,1,3.087702
0.006993,1,3.088699
0.006993,1,3.08969
0.0,1,3.090704
0.0,1,3.091715
0.0,1,3.092731
0.293706,2,3.09472
0.0,1,3.095732
0.0,1,3.096734
0.0,1,3.097717
0.0,1,3.098701
0.0,1,3.099709
0.293706,2,3.101686
0.0,1,3.102668
0.0,1,3.103664
0.0,1,3.104663
0.293706,2,3.106647
0.0,1,3.107629
0.0,1,3.108629
0.0,1,3.109627
0.0,1,3.110603
0.293706,2,3.112579
0.0,1,3.113587
0.0,1,3.114593
0.0,1,3.115598
0.0,1,3.116585
0.0,1,3.117582
0.0,1,3.11854
0.0,1,3.119553
0.0,1,3.120567
