#{"t_start": 1628962954.378522, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.293706,2,1.862866
0.0,1,1.863917
0.0,1,1.86505
0.0,1,1.866093
0.0,1,1.867159
0.0,1,1.868246
0.006993,1,1.869304
0.006993,1,1.870389
0.741259,4,1.874555
0.0,1,1.875581
0.0,1,1.876631
0.0,1,1.877695
0.006993,1,1.878791
0.0,1,1.879864
0.0,1,1.880913
0.0,1,1.881936
0.0,1,1.882998
0.0,1,1.88402
0.0,1,1.885044
0.0,1,1.886053
0.293706,2,1.888129
0.0,1,1.889183
0.0,1,1.890222
0.0,1,1.891271
0.0,1,1.892306
0.0,1,1.893372
0.0,1,1.894429
0.0,1,1.89547
0.0,1,1.896513
0.0,1,1.89753
0.0,1,1.898527
0.293706,2,1.900431
0.0,1,1.901412
0.0,1,1.902399
0.0,1,1.903424
0.0,1,1.904397
0.0,1,1.905377
0.0,1,1.906392
0.0,1,1.907453
0.0,1,1.908505
0.0,1,1.909559
0.006993,1,1.910613
0.006993,1,1.911637
0.293706,2,1.913732
0.0,1,1.914869
0.0,1,1.915926
0.0,1,1.916979
0.293706,2,1.919058
0.0,1,1.920079
0.293706,2,1.922151
0.006993,1,1.923205
0.0,1,1.924287
0.0,1,1.925355
0.0,1,1.926418
0.0,1,1.927508
0.293706,2,1.929643
0.0,1,1.930696
0.006993,1,1.931823
0.0,1,1.932886
0.0,1,1.933949
0.0,1,1.935016
0.0,1,1.936071
0.0,1,1.937076
0.0,1,1.93814
0.0,1,1.939193
0.0,1,1.940289
0.293706,2,1.942352
0.0,1,1.943382
0.0,1,1.944479
0.0,1,1.945484
0.293706,2,1.947468
0.0,1,1.948511
0.0,1,1.94952
0.0,1,1.950534
0.293706,2,1.952608
0.0,1,1.953621
0.0,1,1.954673
0.0,1,1.955694
0.0,1,1.956721
0.0,1,1.957723
0.006993,1,1.958728
0.0,1,1.959736
0.0,1,1.960727
0.0,1,1.96176
0.0,1,1.962792
0.0,1,1.963814
0.0,1,1.964901
0.006993,1,1.965949
0.0,1,1.967003
0.0,1,1.967975
0.0,1,1.969012
0.0,1,1.970062
0.0,1,1.971066
0.0,1,1.972123
0.0,1,1.973159
0.293706,2,1.97518
0.0,1,1.976205
0.0,1,1.977221
0.587413,3,1.980197
0.0,1,1.981296
0.0,1,1.98231
0.0,1,1.983355
0.006993,1,1.984379
0.0,1,1.985405
0.0,1,1.986387
0.0,1,1.987433
0.0,1,1.988461
0.0,1,1.989484
0.0,1,1.990541
0.006993,1,1.991562
0.0,1,1.992567
0.006993,1,1.993565
0.0,1,1.994548
0.293706,2,1.996534
0.006993,1,1.997545
0.0,1,1.99855
0.0,1,1.999588
0.006993,1,2.000608
0.0,1,2.001651
0.0,1,2.00268
0.0,1,2.003707
0.0,1,2.00471
0.006993,1,2.005693
0.0,1,2.006694
0.0,1,2.007725
0.0,1,2.008738
0.0,1,2.009749
0.0,1,2.010754
0.0,1,2.01177
0.0,1,2.012782
0.293706,2,2.01488
0.293706,2,2.016844
0.0,1,2.017885
0.0,1,2.018893
0.0,1,2.019923
0.0,1,2.02093
0.0,1,2.02197
0.006993,1,2.023024
0.293706,2,2.025063
0.0,1,2.026069
0.0,1,2.027088
0.587413,3,2.030181
0.0,1,2.031268
0.0,1,2.03233
0.0,1,2.033374
0.0,1,2.034397
0.0,1,2.035361
0.0,1,2.036391
0.0,1,2.037419
0.0,1,2.038393
0.0,1,2.040441
0.006993,1,2.042222
0.0,1,2.04381
0.0,1,2.045204
0.0,1,2.046602
0.0,1,2.048005
0.0,1,2.049401
0.0,1,2.050805
0.0,1,2.051839
0.0,1,2.052816
0.587413,3,2.055809
0.0,1,2.056811
0.0,1,2.057792
0.587413,3,2.060757
0.0,1,2.061735
0.0,1,2.06274
0.0,1,2.063707
0.0,1,2.064677
0.0,1,2.065628
0.587413,3,2.068482
0.0,1,2.069459
0.0,1,2.070453
0.0,1,2.071472
0.0,1,2.072431
0.0,1,2.073443
0.0,1,2.074396
0.293706,2,2.076428
0.0,1,2.077435
0.293706,2,2.079377
0.006993,1,2.080357
0.293706,2,2.082299
0.0,1,2.083306
0.0,1,2.084305
0.0,1,2.085277
0.0,1,2.086249
0.0,1,2.087239
0.293706,2,2.089176
0.0,1,2.09015
0.0,1,2.091186
0.0,1,2.092191
0.0,1,2.093178
0.0,1,2.09422
0.006993,1,2.095261
0.293706,2,2.097247
0.0,1,2.098198
0.293706,2,2.100271
0.0,1,2.101245
0.293706,2,2.103195
0.293706,2,2.105155
0.006993,1,2.106204
0.0,1,2.107255
0.0,1,2.108265
0.0,1,2.109302
0.0,1,2.110308
0.0,1,2.11131
0.0,1,2.112324
0.293706,2,2.114306
0.0,1,2.115394
0.0,1,2.116411
0.741259,4,2.120314
0.0,1,2.121305
0.0,1,2.122302
0.0,1,2.123277
0.293706,2,2.125207
0.0,1,2.126214
0.0,1,2.12722
0.0,1,2.128213
0.0,1,2.129257
0.0,1,2.130303
0.0,1,2.131342
0.0,1,2.132377
0.0,1,2.133397
0.0,1,2.134423
0.0,1,2.13545
0.0,1,2.136453
0.0,1,2.137456
0.0,1,2.138477
0.293706,2,2.140509
0.0,1,2.141482
0.0,1,2.142447
0.0,1,2.143435
0.0,1,2.144414
0.0,1,2.145406
0.0,1,2.146334
0.006993,1,2.147337
0.587413,3,2.150226
0.0,1,2.15127
0.293706,2,2.153341
0.293706,2,2.155395
0.0,1,2.156353
0.0,1,2.157372
0.587413,3,2.160272
0.293706,2,2.162211
0.0,1,2.163207
0.0,1,2.164208
0.0,1,2.165219
0.006993,1,2.166257
0.006993,1,2.167261
0.0,1,2.168306
0.0,1,2.169346
0.293706,2,2.17134
0.006993,1,2.17231
0.0,1,2.173303
0.0,1,2.174245
0.0,1,2.17523
0.0,1,2.176203
0.0,1,2.177174
0.0,1,2.178141
0.0,1,2.179123
0.0,1,2.180096
0.0,1,2.181074
0.0,1,2.182121
0.0,1,2.183097
0.0,1,2.184101
0.0,1,2.185099
0.0,1,2.186106
0.006993,1,2.187106
0.0,1,2.188115
0.0,1,2.189124
0.0,1,2.190133
0.293706,2,2.192115
0.0,1,2.193087
0.0,1,2.194082
0.0,1,2.195086
0.0,1,2.196051
0.006993,1,2.197052
0.293706,2,2.199026
0.293706,2,2.200997
0.006993,1,2.202006
0.0,1,2.203014
0.0,1,2.204025
0.0,1,2.20503
0.0,1,2.206048
0.0,1,2.207077
0.0,1,2.208193
0.0,1,2.209193
0.0,1,2.210186
0.0,1,2.211214
0.0,1,2.21217
0.0,1,2.213141
0.0,1,2.21411
0.0,1,2.215097
0.0,1,2.216081
0.293706,2,2.217975
0.0,1,2.21894
0.0,1,2.219964
0.0,1,2.220949
0.0,1,2.221956
0.0,1,2.222943
0.006993,1,2.224271
0.0,1,2.225663
0.006993,1,2.227083
0.0,1,2.228138
0.0,1,2.22917
0.0,1,2.230172
0.293706,2,2.232249
0.0,1,2.233256
0.0,1,2.234225
0.0,1,2.235243
0.0,1,2.23625
0.006993,1,2.237255
0.0,1,2.238266
0.006993,1,2.23928
0.0,1,2.240332
0.0,1,2.241352
0.293706,2,2.24336
0.0,1,2.244422
0.293706,2,2.246428
0.0,1,2.247433
0.0,1,2.248442
0.0,1,2.249442
0.0,1,2.250404
0.0,1,2.251355
0.006993,1,2.25233
0.0,1,2.253334
0.0,1,2.254332
0.0,1,2.255332
0.0,1,2.256305
0.293706,2,2.258263
0.0,1,2.25928
0.293706,2,2.261272
0.0,1,2.262241
0.0,1,2.263224
0.293706,2,2.265232
0.006993,1,2.266237
0.0,1,2.267253
0.0,1,2.268266
0.293706,2,2.270207
0.0,1,2.271179
0.0,1,2.272141
0.293706,2,2.274074
0.0,1,2.27509
0.0,1,2.276112
0.0,1,2.277126
0.0,1,2.278133
0.293706,2,2.280171
0.0,1,2.281184
0.0,1,2.282267
0.006993,1,2.283292
0.293706,2,2.285382
0.006993,1,2.286417
0.0,1,2.287443
0.0,1,2.288433
0.0,1,2.289386
0.006993,1,2.290338
0.0,1,2.291322
0.293706,2,2.293261
0.0,1,2.294221
0.006993,1,2.295175
0.0,1,2.296138
0.293706,2,2.298066
0.293706,2,2.300104
0.293706,2,2.302094
0.0,1,2.30311
0.0,1,2.304125
0.0,1,2.305136
0.0,1,2.306136
0.0,1,2.307147
0.0,1,2.308141
0.0,1,2.309157
0.0,1,2.310149
0.0,1,2.311162
0.006993,1,2.312135
0.0,1,2.313117
0.0,1,2.314089
0.0,1,2.315093
0.0,1,2.316096
0.0,1,2.317084
0.006993,1,2.318109
0.0,1,2.319126
0.0,1,2.320147
0.0,1,2.321146
0.0,1,2.322137
0.293706,2,2.324103
0.0,1,2.325109
0.0,1,2.326089
0.0,1,2.327108
0.293706,2,2.3291
0.293706,2,2.331077
0.0,1,2.332108
0.0,1,2.333108
0.006993,1,2.334114
0.006993,1,2.33512
0.0,1,2.336128
0.0,1,2.337145
0.0,1,2.338149
0.0,1,2.339129
0.0,1,2.340158
0.0,1,2.341117
0.0,1,2.342065
0.006993,1,2.343032
0.0,1,2.344004
0.293706,2,2.345949
0.293706,2,2.347943
0.0,1,2.348945
0.0,1,2.349951
0.293706,2,2.351955
0.006993,1,2.352939
0.0,1,2.353917
0.293706,2,2.355988
0.0,1,2.356994
0.0,1,2.357963
0.0,1,2.358932
1.328671,6,2.364697
0.0,1,2.365712
0.0,1,2.366729
0.006993,1,2.367735
0.0,1,2.368721
0.0,1,2.369749
0.0,1,2.370757
0.0,1,2.371762
0.006993,1,2.372776
0.0,1,2.37376
0.0,1,2.374764
0.0,1,2.375752
0.0,1,2.376734
0.293706,2,2.378702
0.0,1,2.379689
0.293706,2,2.381595
0.0,1,2.38255
0.006993,1,2.38351
0.0,1,2.384537
0.0,1,2.385551
0.0,1,2.386548
0.0,1,2.387559
0.0,1,2.38856
0.0,1,2.389595
0.006993,1,2.390611
0.0,1,2.391621
0.006993,1,2.392616
0.0,1,2.393606
0.0,1,2.394565
0.293706,2,2.396505
0.0,1,2.397472
0.0,1,2.398476
0.0,1,2.399491
0.293706,2,2.401488
0.0,1,2.402491
0.006993,1,2.403516
0.0,1,2.404513
0.0,1,2.405487
0.0,1,2.406484
0.0,1,2.40751
0.0,1,2.408499
0.293706,2,2.410364
0.0,1,2.411334
0.293706,2,2.413325
0.293706,2,2.415262
0.006993,1,2.416271
0.006993,1,2.41727
0.0,1,2.418277
0.0,1,2.419275
0.0,1,2.420277
0.0,1,2.421278
0.0,1,2.422328
0.0,1,2.423378
0.0,1,2.424363
0.0,1,2.425374
0.0,1,2.426382
0.0,1,2.42737
0.006993,1,2.428407
0.0,1,2.429395
0.293706,2,2.431402
0.0,1,2.432368
0.293706,2,2.434377
0.0,1,2.435364
0.0,1,2.436369
0.0,1,2.437376
0.0,1,2.438376
0.0,1,2.439374
0.0,1,2.440703
0.293706,2,2.443504
0.587413,3,2.446525
0.293706,2,2.448522
0.006993,1,2.449515
0.0,1,2.450515
0.006993,1,2.451534
0.0,1,2.452547
0.006993,1,2.453528
0.293706,2,2.455505
0.293706,2,2.457498
0.293706,2,2.459428
0.0,1,2.46042
0.0,1,2.46141
0.0,1,2.462397
0.006993,1,2.463401
0.0,1,2.464403
0.0,1,2.465393
0.0,1,2.466388
0.0,1,2.467379
0.0,1,2.468372
0.0,1,2.469357
0.0,1,2.470361
0.0,1,2.471376
0.0,1,2.472374
0.0,1,2.47337
0.0,1,2.474353
0.0,1,2.475338
0.0,1,2.476324
0.293706,2,2.478287
0.0,1,2.479273
0.006993,1,2.48031
0.0,1,2.481311
0.0,1,2.482327
0.0,1,2.483329
0.0,1,2.484336
0.293706,2,2.486338
0.006993,1,2.487347
0.0,1,2.488335
0.0,1,2.489333
0.0,1,2.490318
0.0,1,2.491316
0.0,1,2.492307
0.006993,1,2.493317
0.0,1,2.494302
0.293706,2,2.496228
0.0,1,2.497204
0.0,1,2.498192
0.006993,1,2.499199
0.0,1,2.50019
0.293706,2,2.502169
0.0,1,2.503183
0.0,1,2.504184
0.0,1,2.505191
0.0,1,2.506192
0.0,1,2.507182
0.006993,1,2.508181
0.0,1,2.509196
0.006993,1,2.510194
0.0,1,2.5112
0.0,1,2.512188
0.0,1,2.513119
0.0,1,2.514066
0.0,1,2.515027
0.293706,2,2.516914
0.006993,1,2.517861
0.587413,3,2.520775
0.006993,1,2.521766
0.0,1,2.522785
0.0,1,2.523807
0.0,1,2.52481
0.006993,1,2.525788
0.0,1,2.526777
0.0,1,2.527781
0.0,1,2.528777
0.0,1,2.529777
0.0,1,2.53076
0.006993,1,2.53177
0.0,1,2.532752
0.0,1,2.533736
0.0,1,2.534765
0.0,1,2.535762
0.0,1,2.536757
0.293706,2,2.538758
0.293706,2,2.540756
0.006993,1,2.541735
0.0,1,2.542744
0.006993,1,2.543705
0.293706,2,2.545748
0.741259,4,2.549561
0.293706,2,2.551461
0.587413,3,2.554349
0.0,1,2.555341
0.587413,3,2.558203
0.293706,2,2.560177
0.006993,1,2.561162
0.0,1,2.562162
0.0,1,2.563192
0.0,1,2.564195
0.0,1,2.565196
0.0,1,2.566209
0.293706,2,2.568185
0.0,1,2.569158
0.0,1,2.570151
0.0,1,2.571214
0.0,1,2.572196
0.0,1,2.573168
0.0,1,2.574113
0.0,1,2.575107
0.0,1,2.576082
0.0,1,2.577038
0.0,1,2.578017
0.006993,1,2.57899
0.006993,1,2.579979
0.0,1,2.580978
0.293706,2,2.582963
0.006993,1,2.583933
0.0,1,2.584917
0.0,1,2.585858
0.293706,2,2.587804
0.0,1,2.588784
0.0,1,2.589755
0.293706,2,2.591725
0.0,1,2.592694
0.0,1,2.593667
0.0,1,2.59466
0.006993,1,2.595653
0.0,1,2.596594
0.006993,1,2.597555
0.0,1,2.598546
0.0,1,2.599517
0.0,1,2.600514
0.0,1,2.60146
0.0,1,2.602448
0.293706,2,2.604388
0.0,1,2.605381
0.0,1,2.606355
0.587413,3,2.609303
0.293706,2,2.611283
0.0,1,2.612278
0.006993,1,2.613261
0.0,1,2.614264
0.006993,1,2.615305
0.0,1,2.616276
0.0,1,2.617231
0.293706,2,2.619123
0.0,1,2.620085
0.0,1,2.621074
0.0,1,2.622066
0.0,1,2.623023
0.0,1,2.62403
0.0,1,2.625059
0.293706,2,2.627143
0.0,1,2.628127
0.0,1,2.629102
0.0,1,2.630121
0.0,1,2.631144
0.0,1,2.632136
0.0,1,2.633124
0.0,1,2.63412
0.006993,1,2.635129
0.006993,1,2.63612
0.293706,2,2.638093
0.0,1,2.639089
0.006993,1,2.640109
0.0,1,2.641154
0.0,1,2.64214
0.0,1,2.643173
0.0,1,2.644155
0.293706,2,2.646113
0.0,1,2.647062
0.0,1,2.64804
0.0,1,2.649011
0.293706,2,2.650969
0.0,1,2.65194
0.0,1,2.652906
0.006993,1,2.653875
0.0,1,2.654817
0.006993,1,2.655808
0.0,1,2.657043
0.0,1,2.658213
0.0,1,2.659278
0.0,1,2.660259
0.0,1,2.661286
0.293706,2,2.663322
0.0,1,2.664322
0.0,1,2.665294
0.0,1,2.66629
0.0,1,2.667309
0.0,1,2.668309
0.293706,2,2.670289
0.293706,2,2.672251
0.0,1,2.673234
0.293706,2,2.675166
0.0,1,2.676164
0.293706,2,2.678099
0.0,1,2.679084
0.0,1,2.680078
0.0,1,2.681076
0.0,1,2.682065
0.0,1,2.683069
0.0,1,2.684038
0.006993,1,2.684999
0.0,1,2.686005
0.0,1,2.687012
0.0,1,2.687965
0.293706,2,2.689916
0.0,1,2.69089
0.0,1,2.691905
0.0,1,2.692905
0.0,1,2.693891
0.293706,2,2.695853
0.0,1,2.696842
0.0,1,2.697819
0.0,1,2.698838
0.293706,2,2.700852
0.0,1,2.701853
0.0,1,2.70288
0.0,1,2.703862
0.0,1,2.704899
0.0,1,2.705877
0.0,1,2.706861
0.0,1,2.707887
0.006993,1,2.708902
0.006993,1,2.709905
0.293706,2,2.711966
0.0,1,2.712969
0.293706,2,2.714935
0.0,1,2.71593
0.0,1,2.716905
0.006993,1,2.71792
0.0,1,2.71893
0.293706,2,2.720898
0.006993,1,2.721864
0.0,1,2.722849
0.0,1,2.723837
0.0,1,2.72574
0.0,1,2.727578
0.0,1,2.729319
0.0,1,2.73106
0.293706,2,2.73391
0.006993,1,2.734919
0.293706,2,2.736993
0.0,1,2.738028
0.0,1,2.73907
0.0,1,2.740115
0.293706,2,2.742186
0.0,1,2.743258
0.0,1,2.74432
0.293706,2,2.746398
0.587413,3,2.749613
0.0,1,2.750671
0.293706,2,2.752819
0.0,1,2.753889
0.293706,2,2.755975
0.0,1,2.757019
0.0,1,2.758054
0.006993,1,2.759125
0.006993,1,2.760159
0.293706,2,2.762189
0.006993,1,2.763262
0.0,1,2.764312
0.0,1,2.765349
0.0,1,2.766388
0.0,1,2.767415
0.0,1,2.768465
0.006993,1,2.769515
0.293706,2,2.771631
0.0,1,2.772697
0.006993,1,2.773704
0.0,1,2.774753
0.0,1,2.775727
0.006993,1,2.776715
0.0,1,2.777778
0.0,1,2.778759
0.300699,2,2.780859
0.0,1,2.781854
0.0,1,2.782817
0.0,1,2.783826
0.0,1,2.784841
0.0,1,2.785913
0.0,1,2.786944
0.0,1,2.788126
0.0,1,2.789137
0.293706,2,2.791202
0.0,1,2.792246
0.0,1,2.793284
0.0,1,2.794312
0.0,1,2.795341
0.0,1,2.796365
0.0,1,2.797353
0.006993,1,2.798325
0.0,1,2.799331
0.0,1,2.800322
0.0,1,2.801264
0.293706,2,2.80333
0.0,1,2.804316
0.0,1,2.805328
0.0,1,2.806309
0.006993,1,2.807321
0.006993,1,2.808324
0.0,1,2.809322
0.006993,1,2.810321
0.0,1,2.811347
0.0,1,2.812334
0.293706,2,2.814313
0.0,1,2.815303
0.0,1,2.816298
0.293706,2,2.818255
0.0,1,2.819235
0.006993,1,2.820224
0.0,1,2.821214
0.0,1,2.822197
0.0,1,2.823204
0.608392,3,2.826036
0.0,1,2.826971
0.0,1,2.827903
0.0,1,2.82886
0.006993,1,2.829843
0.0,1,2.830892
0.0,1,2.831893
0.0,1,2.832899
0.0,1,2.833861
0.0,1,2.834868
0.0,1,2.835844
0.006993,1,2.836828
0.0,1,2.837773
0.0,1,2.838744
0.0,1,2.839733
0.0,1,2.840696
0.0,1,2.841704
0.0,1,2.842704
0.293706,2,2.844675
0.0,1,2.845642
0.0,1,2.846617
0.0,1,2.847615
0.293706,2,2.849588
0.0,1,2.850564
0.293706,2,2.852568
0.293706,2,2.854478
0.293706,2,2.856377
0.0,1,2.857309
0.293706,2,2.859196
0.0,1,2.860139
0.0,1,2.861085
0.0,1,2.862006
0.0,1,2.86301
0.0,1,2.864009
0.0,1,2.864999
0.293706,2,2.866969
0.006993,1,2.867951
0.006993,1,2.868943
0.0,1,2.869907
0.0,1,2.870963
0.0,1,2.871953
0.0,1,2.872885
0.293706,2,2.874736
0.293706,2,2.876594
0.0,1,2.877494
0.0,1,2.878421
0.0,1,2.879372
0.0,1,2.880317
0.293706,2,2.882311
0.0,1,2.883291
0.0,1,2.884286
0.0,1,2.885252
0.0,1,2.886249
0.0,1,2.887267
0.0,1,2.888247
0.0,1,2.889227
0.0,1,2.890217
0.0,1,2.891205
0.293706,2,2.893144
0.0,1,2.894135
0.006993,1,2.895131
0.0,1,2.896082
0.0,1,2.897049
0.0,1,2.898034
0.006993,1,2.898999
0.006993,1,2.899968
0.0,1,2.900988
0.0,1,2.901942
0.0,1,2.902942
0.0,1,2.903948
0.0,1,2.904934
0.0,1,2.905928
0.293706,2,2.907913
0.0,1,2.908898
0.0,1,2.909921
0.0,1,2.910918
0.0,1,2.911903
0.006993,1,2.912834
0.587413,3,2.915744
0.0,1,2.916706
0.0,1,2.917687
0.0,1,2.918656
0.0,1,2.919675
0.006993,1,2.920645
0.0,1,2.921638
0.0,1,2.922568
0.0,1,2.923566
0.0,1,2.924564
0.0,1,2.925581
0.0,1,2.926629
0.0,1,2.927637
0.0,1,2.928617
0.0,1,2.929592
0.0,1,2.930572
0.0,1,2.93157
0.293706,2,2.933429
0.0,1,2.934343
0.0,1,2.935286
0.0,1,2.936213
0.0,1,2.937142
0.006993,1,2.938108
0.0,1,2.939088
0.006993,1,2.940074
0.293706,2,2.942121
0.0,1,2.943105
0.0,1,2.944086
0.0,1,2.945129
0.293706,2,2.947111
0.0,1,2.948087
0.0,1,2.949027
0.0,1,2.949957
0.741259,4,2.953709
0.0,1,2.954824
0.0,1,2.955863
0.0,1,2.95691
0.0,1,2.957871
0.0,1,2.958882
0.0,1,2.959869
0.0,1,2.960861
0.0,1,2.961838
0.0,1,2.96284
0.0,1,2.96384
0.006993,1,2.964823
0.300699,2,2.966806
0.0,1,2.967834
0.0,1,2.968838
0.0,1,2.969846
0.0,1,2.970872
0.0,1,2.971883
0.0,1,2.972897
0.0,1,2.973884
0.0,1,2.974871
0.0,1,2.975857
0.0,1,2.976846
0.006993,1,2.977826
0.0,1,2.978826
0.0,1,2.979808
0.006993,1,2.980795
0.0,1,2.981807
0.006993,1,2.982824
0.0,1,2.983858
0.0,1,2.984852
0.0,1,2.985816
0.0,1,2.986843
0.006993,1,2.987816
0.0,1,2.988828
0.0,1,2.989841
0.0,1,2.990869
0.0,1,2.991878
0.0,1,2.992901
0.0,1,2.993865
0.0,1,2.994884
0.0,1,2.9959
0.0,1,2.996916
0.293706,2,2.99891
0.006993,1,2.999913
0.0,1,3.000888
0.293706,2,3.002831
0.006993,1,3.0038
0.006993,1,3.00475
0.0,1,3.005699
0.293706,2,3.012074
0.0,1,3.013093
0.0,1,3.014166
0.293706,2,3.01658
0.0,1,3.017729
0.0,1,3.018833
0.0,1,3.019831
0.293706,2,3.021838
0.0,1,3.022871
0.293706,2,3.024877
0.0,1,3.025871
0.0,1,3.02687
0.293706,2,3.028864
0.0,1,3.029869
0.0,1,3.030852
0.0,1,3.031859
0.006993,1,3.032999
0.0,1,3.034349
0.0,1,3.035375
0.0,1,3.036368
0.0,1,3.037365
0.0,1,3.038363
0.293706,2,3.040389
0.0,1,3.041424
0.0,1,3.042468
0.006993,1,3.043513
0.006993,1,3.044489
0.006993,1,3.045494
0.0,1,3.046476
0.0,1,3.047526
0.0,1,3.048556
0.0,1,3.0496
0.0,1,3.050541
0.0,1,3.051504
0.0,1,3.052504
0.0,1,3.053493
0.0,1,3.054487
0.293706,2,3.056397
0.0,1,3.057368
0.300699,2,3.05937
0.0,1,3.060358
0.0,1,3.061404
0.0,1,3.062392
0.006993,1,3.063389
0.0,1,3.064381
0.006993,1,3.065364
0.0,1,3.066367
0.0,1,3.067349
0.0,1,3.068298
0.0,1,3.06923
0.0,1,3.07021
0.293706,2,3.072214
0.0,1,3.073207
0.0,1,3.074156
0.0,1,3.075119
0.006993,1,3.076108
0.0,1,3.077104
0.0,1,3.07816
0.006993,1,3.079184
0.006993,1,3.080256
0.0,1,3.081303
0.0,1,3.082322
0.0,1,3.083341
0.293706,2,3.085316
0.0,1,3.086322
0.0,1,3.087322
0.0,1,3.088284
0.006993,1,3.089247
0.293706,2,3.091164
0.006993,1,3.092139
0.293706,2,3.094069
0.0,1,3.095042
0.006993,1,3.096021
0.0,1,3.096984
0.0,1,3.097979
0.293706,2,3.099998
0.0,1,3.10099
0.0,1,3.101996
0.0,1,3.103015
0.0,1,3.104015
0.006993,1,3.105017
0.587413,3,3.108007
0.0,1,3.109002
0.0,1,3.110008
0.006993,1,3.111009
0.0,1,3.112016
0.0,1,3.112987
0.006993,1,3.113975
0.0,1,3.115014
0.0,1,3.11606
0.0,1,3.117089
0.0,1,3.11811
0.0,1,3.119125
0.006993,1,3.120129
0.0,1,3.121119
0.006993,1,3.122114
0.0,1,3.123112
0.293706,2,3.125113
0.0,1,3.126122
0.0,1,3.127126
0.006993,1,3.128126
0.0,1,3.129085
0.006993,1,3.130084
0.293706,2,3.13211
0.0,1,3.133109
0.0,1,3.134066
0.006993,1,3.135088
0.006993,1,3.136069
0.0,1,3.137067
0.0,1,3.138031
0.0,1,3.139034
0.293706,2,3.14105
0.006993,1,3.142095
0.006993,1,3.143112
0.293706,2,3.145035
0.0,1,3.14599
0.0,1,3.147
0.0,1,3.147994
0.293706,2,3.149951
0.0,1,3.150929
0.0,1,3.151936
0.293706,2,3.153898
0.0,1,3.154922
0.0,1,3.155913
0.0,1,3.156913
0.293706,2,3.158906
0.0,1,3.159902
0.0,1,3.160895
0.0,1,3.161909
0.0,1,3.162919
0.006993,1,3.163935
0.0,1,3.164934
0.006993,1,3.165925
0.0,1,3.166935
0.0,1,3.167938
0.0,1,3.168937
0.0,1,3.169906
0.0,1,3.170913
0.0,1,3.171913
0.0,1,3.172883
0.0,1,3.173872
0.0,1,3.174865
0.0,1,3.175868
0.0,1,3.176867
0.0,1,3.17785
0.293706,2,3.179833
0.006993,1,3.180832
0.0,1,3.181824
0.0,1,3.182844
0.293706,2,3.184808
0.0,1,3.185816
0.293706,2,3.187805
0.0,1,3.188802
0.006993,1,3.189761
0.0,1,3.190754
0.0,1,3.191772
0.0,1,3.192781
0.0,1,3.193769
0.293706,2,3.195794
0.0,1,3.196786
0.608392,3,3.199766
0.0,1,3.200803
0.293706,2,3.202813
0.0,1,3.203848
0.006993,1,3.204877
0.0,1,3.205909
0.0,1,3.206914
0.0,1,3.207882
0.0,1,3.208887
0.293706,2,3.210956
0.293706,2,3.213024
0.0,1,3.214024
0.0,1,3.214993
0.0,1,3.215961
0.0,1,3.21695
0.587413,3,3.219934
0.0,1,3.220993
