#{"t_start": 1628962954.5301912, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.927741
0.0,1,1.928717
0.0,1,1.929695
0.006993,1,1.930663
0.006993,1,1.931673
0.006993,1,1.93266
0.0,1,1.933631
0.0,1,1.934604
0.293706,2,1.936591
0.0,1,1.937531
0.0,1,1.938504
0.293706,2,1.940547
0.0,1,1.941533
0.006993,1,1.942575
0.0,1,1.943625
0.0,1,1.944631
0.293706,2,1.946571
0.006993,1,1.947604
0.0,1,1.948632
0.0,1,1.949621
0.293706,2,1.951559
0.0,1,1.952533
0.0,1,1.953521
0.0,1,1.954567
0.0,1,1.955615
0.0,1,1.956628
0.0,1,1.957665
0.0,1,1.958658
0.0,1,1.959671
0.006993,1,1.960688
0.0,1,1.961693
0.0,1,1.96266
0.0,1,1.96375
0.0,1,1.96475
0.0,1,1.965744
0.0,1,1.966713
0.0,1,1.967674
0.0,1,1.968648
0.0,1,1.969642
0.0,1,1.970639
0.0,1,1.971617
0.0,1,1.97258
0.0,1,1.973556
0.006993,1,1.974557
0.006993,1,1.975565
0.0,1,1.976558
0.0,1,1.977601
0.0,1,1.978647
0.0,1,1.979683
0.006993,1,1.980719
0.0,1,1.981738
0.0,1,1.98276
0.0,1,1.983793
0.0,1,1.984795
0.0,1,1.985795
0.006993,1,1.986817
0.0,1,1.987864
0.006993,1,1.988846
0.293706,2,1.990788
0.0,1,1.991775
0.293706,2,1.993743
0.0,1,1.994677
0.0,1,1.99568
0.293706,2,1.997609
0.0,1,1.998575
0.0,1,1.999626
0.0,1,2.000668
0.006993,1,2.001692
0.0,1,2.002723
0.0,1,2.003747
0.0,1,2.004706
0.293706,2,2.006655
0.293706,2,2.008605
0.0,1,2.009601
0.293706,2,2.011552
0.0,1,2.01255
0.0,1,2.013562
0.0,1,2.014599
0.0,1,2.015605
0.293706,2,2.017683
0.0,1,2.018689
0.293706,2,2.02066
0.0,1,2.021654
0.0,1,2.022599
0.0,1,2.023584
0.0,1,2.024556
0.0,1,2.025526
0.006993,1,2.026495
0.0,1,2.02748
0.0,1,2.028451
0.0,1,2.029429
0.006993,1,2.030476
0.0,1,2.031453
0.0,1,2.032442
0.0,1,2.033441
0.0,1,2.034445
0.0,1,2.035449
0.006993,1,2.036457
0.0,1,2.037467
0.0,1,2.038475
0.0,1,2.039485
0.0,1,2.040452
0.006993,1,2.041429
0.0,1,2.042423
0.0,1,2.043431
0.006993,1,2.044396
0.0,1,2.045395
0.0,1,2.046385
0.006993,1,2.047364
0.0,1,2.048336
0.0,1,2.049333
0.006993,1,2.050348
0.0,1,2.051371
0.0,1,2.052369
0.0,1,2.053373
0.006993,1,2.054389
0.0,1,2.055433
0.006993,1,2.056523
0.0,1,2.057533
0.0,1,2.058529
0.0,1,2.059553
0.0,1,2.060525
0.0,1,2.061496
0.0,1,2.062467
0.006993,1,2.063453
0.293706,2,2.065374
0.0,1,2.066327
0.0,1,2.067297
0.0,1,2.06833
0.006993,1,2.069301
0.293706,2,2.071297
0.0,1,2.072629
0.293706,2,2.075437
0.0,1,2.076501
0.0,1,2.077535
0.0,1,2.078533
0.0,1,2.079559
0.293706,2,2.081622
0.0,1,2.082584
0.0,1,2.083608
0.0,1,2.084612
0.0,1,2.085618
0.0,1,2.086626
0.0,1,2.087646
0.0,1,2.088692
0.0,1,2.089713
0.0,1,2.090718
0.0,1,2.09179
0.0,1,2.092782
0.0,1,2.093796
0.0,1,2.094789
0.0,1,2.095793
0.0,1,2.096801
0.587413,3,2.099707
0.0,1,2.100678
0.0,1,2.101681
0.0,1,2.10268
0.006993,1,2.103682
0.0,1,2.104651
0.293706,2,2.106616
0.0,1,2.107629
0.0,1,2.108633
0.300699,2,2.110604
0.0,1,2.111582
0.0,1,2.112594
0.006993,1,2.113591
0.0,1,2.114595
0.0,1,2.115612
0.006993,1,2.116622
0.0,1,2.117597
0.0,1,2.11855
0.0,1,2.119527
0.0,1,2.120489
0.0,1,2.121482
0.0,1,2.122422
0.0,1,2.123443
0.0,1,2.124465
0.0,1,2.125474
0.0,1,2.126479
0.0,1,2.127521
0.0,1,2.128531
0.0,1,2.129539
0.0,1,2.130626
0.0,1,2.13165
0.293706,2,2.133761
0.0,1,2.134782
0.0,1,2.135812
0.293706,2,2.137747
0.0,1,2.138696
0.0,1,2.13968
0.0,1,2.140645
0.293706,2,2.142578
0.0,1,2.143533
0.293706,2,2.145442
0.0,1,2.146408
0.293706,2,2.148458
0.0,1,2.149467
0.0,1,2.150454
0.0,1,2.15147
0.293706,2,2.153497
0.0,1,2.154496
0.0,1,2.155505
0.0,1,2.1565
0.0,1,2.157516
0.293706,2,2.159523
0.0,1,2.160511
0.293706,2,2.162466
0.0,1,2.163466
0.0,1,2.164472
0.0,1,2.165442
0.0,1,2.166483
0.006993,1,2.167497
0.0,1,2.168511
0.0,1,2.16951
0.293706,2,2.171493
0.0,1,2.172476
0.0,1,2.17347
0.006993,1,2.174454
0.0,1,2.175472
0.0,1,2.176472
0.006993,1,2.177461
0.0,1,2.17845
0.0,1,2.179427
0.0,1,2.180472
0.0,1,2.181472
0.293706,2,2.183487
0.0,1,2.184474
0.0,1,2.185506
0.0,1,2.186512
0.0,1,2.18749
0.0,1,2.188522
0.293706,2,2.190427
0.0,1,2.191395
0.006993,1,2.192362
0.0,1,2.193317
0.006993,1,2.194269
0.0,1,2.19528
0.0,1,2.196265
0.0,1,2.197263
0.0,1,2.19827
0.006993,1,2.199275
0.006993,1,2.200277
0.0,1,2.201258
0.0,1,2.202252
0.006993,1,2.203307
0.0,1,2.204321
0.0,1,2.205329
0.0,1,2.206298
0.006993,1,2.207267
0.0,1,2.208225
0.0,1,2.209169
0.0,1,2.210123
0.293706,2,2.21204
0.006993,1,2.213014
0.0,1,2.21403
0.0,1,2.215045
0.0,1,2.216054
0.0,1,2.217061
0.006993,1,2.218069
0.006993,1,2.219072
0.0,1,2.22008
0.293706,2,2.222079
0.006993,1,2.22308
0.006993,1,2.22407
0.0,1,2.225053
0.006993,1,2.226041
0.006993,1,2.227015
0.293706,2,2.228961
0.0,1,2.229927
0.0,1,2.230884
0.0,1,2.231859
0.0,1,2.232873
0.0,1,2.233886
0.293706,2,2.23591
0.0,1,2.236912
0.0,1,2.237914
0.0,1,2.23893
0.0,1,2.239939
0.0,1,2.240933
0.0,1,2.241925
0.0,1,2.242903
0.0,1,2.243868
0.0,1,2.244843
0.0,1,2.245792
0.0,1,2.246795
0.0,1,2.247805
0.293706,2,2.249805
0.0,1,2.25081
0.587413,3,2.253807
0.0,1,2.254803
0.0,1,2.25583
0.587413,3,2.258698
0.0,1,2.259666
0.0,1,2.260666
0.587413,3,2.263593
0.0,1,2.26459
0.0,1,2.265589
0.0,1,2.266597
0.006993,1,2.267589
0.293706,2,2.269683
0.0,1,2.270723
0.293706,2,2.272705
0.0,1,2.273767
0.293706,2,2.27577
0.0,1,2.276735
0.006993,1,2.277733
0.006993,1,2.278717
0.0,1,2.279737
0.0,1,2.280705
0.0,1,2.281701
0.006993,1,2.282702
0.006993,1,2.283694
0.0,1,2.284699
0.741259,4,2.289022
0.0,1,2.290467
0.0,1,2.29185
0.0,1,2.292862
0.293706,2,2.294851
0.293706,2,2.296844
0.0,1,2.297844
0.0,1,2.298844
0.0,1,2.299862
0.293706,2,2.301858
0.006993,1,2.30281
0.0,1,2.303827
0.293706,2,2.305821
0.0,1,2.306782
0.0,1,2.307751
0.293706,2,2.309738
0.006993,1,2.310726
0.0,1,2.311729
0.0,1,2.312731
0.0,1,2.313724
0.0,1,2.314715
0.0,1,2.315708
0.006993,1,2.316712
0.0,1,2.317698
0.006993,1,2.318702
0.006993,1,2.319715
0.0,1,2.320714
0.0,1,2.321711
0.0,1,2.322694
0.006993,1,2.323677
0.0,1,2.324664
0.608392,3,2.327615
0.0,1,2.32864
0.0,1,2.32964
0.0,1,2.330655
0.0,1,2.331657
0.0,1,2.332661
0.0,1,2.333657
0.0,1,2.334662
0.0,1,2.335675
0.0,1,2.336674
0.293706,2,2.338659
0.293706,2,2.340649
0.0,1,2.341656
0.0,1,2.342642
0.0,1,2.343606
0.0,1,2.344564
0.0,1,2.345544
0.0,1,2.346532
0.006993,1,2.347527
0.293706,2,2.349511
0.006993,1,2.350492
0.006993,1,2.35151
0.0,1,2.35251
0.0,1,2.353519
0.293706,2,2.355509
0.0,1,2.356513
0.0,1,2.357524
0.0,1,2.358522
0.006993,1,2.359539
0.293706,2,2.361457
0.0,1,2.362409
0.293706,2,2.364303
0.0,1,2.36525
0.293706,2,2.367159
0.0,1,2.368104
0.293706,2,2.370107
0.0,1,2.371125
0.006993,1,2.372135
0.0,1,2.373137
0.006993,1,2.374115
0.0,1,2.375105
0.0,1,2.376111
0.0,1,2.377107
0.006993,1,2.378103
0.006993,1,2.379089
0.293706,2,2.381079
0.0,1,2.382072
0.0,1,2.383093
0.0,1,2.384093
0.0,1,2.385088
0.0,1,2.386088
0.0,1,2.387083
0.0,1,2.388089
0.0,1,2.389088
0.0,1,2.390074
0.0,1,2.391082
0.0,1,2.392045
0.0,1,2.393051
0.0,1,2.39409
0.0,1,2.395093
0.0,1,2.396041
0.293706,2,2.397902
0.293706,2,2.399786
0.0,1,2.400784
0.0,1,2.401729
0.587413,3,2.404632
0.0,1,2.405582
0.0,1,2.406528
0.0,1,2.407526
0.006993,1,2.408502
0.0,1,2.40949
0.0,1,2.410491
0.0,1,2.411521
0.0,1,2.412524
0.0,1,2.413526
0.293706,2,2.415538
0.0,1,2.41651
0.0,1,2.417492
0.293706,2,2.41958
0.0,1,2.420555
0.0,1,2.421527
0.0,1,2.422468
0.0,1,2.423467
0.0,1,2.42444
0.0,1,2.425398
0.0,1,2.426373
0.0,1,2.427332
0.0,1,2.428338
0.006993,1,2.429338
0.0,1,2.430336
0.0,1,2.431337
0.293706,2,2.43327
0.006993,1,2.434228
0.293706,2,2.436174
0.0,1,2.437153
0.0,1,2.438125
0.006993,1,2.439126
0.0,1,2.440093
0.0,1,2.441067
0.0,1,2.442037
0.0,1,2.443033
0.293706,2,2.444934
0.0,1,2.445976
0.0,1,2.446902
0.293706,2,2.448863
0.587413,3,2.451762
0.0,1,2.452759
0.293706,2,2.454727
0.006993,1,2.455722
0.293706,2,2.457676
0.0,1,2.458659
0.0,1,2.459641
0.0,1,2.460634
0.0,1,2.461616
0.0,1,2.462618
0.0,1,2.463657
0.0,1,2.464631
0.0,1,2.465577
0.293706,2,2.46748
0.0,1,2.468454
0.0,1,2.469442
0.0,1,2.470429
0.006993,1,2.471392
0.006993,1,2.472394
0.0,1,2.473503
0.0,1,2.474525
0.0,1,2.475509
0.0,1,2.476495
0.0,1,2.477461
0.0,1,2.478498
0.293706,2,2.480508
0.0,1,2.481496
0.0,1,2.482493
0.0,1,2.483504
0.0,1,2.484493
0.0,1,2.485479
0.0,1,2.486463
0.0,1,2.487456
0.0,1,2.488488
0.293706,2,2.490516
0.293706,2,2.492529
0.293706,2,2.494473
0.0,1,2.49542
0.0,1,2.496398
0.0,1,2.497369
0.0,1,2.498353
0.0,1,2.499332
0.0,1,2.500287
0.0,1,2.501268
0.293706,2,2.503189
0.0,1,2.50419
0.0,1,2.505473
0.0,1,2.506567
0.0,1,2.507613
0.0,1,2.508648
0.0,1,2.509675
0.0,1,2.5107
0.006993,1,2.511699
0.0,1,2.512699
0.0,1,2.513671
0.0,1,2.514668
0.0,1,2.515682
0.0,1,2.51667
0.0,1,2.517679
0.0,1,2.518655
0.0,1,2.519635
0.0,1,2.520607
0.0,1,2.521596
0.006993,1,2.52257
0.006993,1,2.523542
0.0,1,2.524523
0.006993,1,2.525494
0.293706,2,2.527458
0.0,1,2.528461
0.0,1,2.529453
0.0,1,2.530444
0.0,1,2.531446
0.006993,1,2.532405
0.0,1,2.533367
0.0,1,2.534373
0.293706,2,2.536333
0.293706,2,2.538272
0.0,1,2.539256
0.006993,1,2.540276
0.0,1,2.541274
0.293706,2,2.543227
0.0,1,2.544217
0.0,1,2.545202
0.0,1,2.54619
0.0,1,2.547206
0.0,1,2.548226
0.0,1,2.549221
0.006993,1,2.550222
0.006993,1,2.551238
0.0,1,2.55223
0.0,1,2.553231
0.0,1,2.554224
0.0,1,2.555207
0.0,1,2.556228
0.0,1,2.557248
0.0,1,2.558251
0.0,1,2.559299
0.0,1,2.560307
0.293706,2,2.562325
0.0,1,2.563277
0.0,1,2.564283
0.0,1,2.565274
0.0,1,2.566284
0.608392,3,2.569237
0.0,1,2.57021
0.0,1,2.571179
0.0,1,2.572231
0.0,1,2.574161
0.0,1,2.575983
0.0,1,2.577724
0.006993,1,2.579465
0.006993,1,2.581172
0.0,1,2.582305
0.006993,1,2.583297
0.0,1,2.584365
0.0,1,2.585387
0.0,1,2.586416
0.006993,1,2.58746
0.0,1,2.588479
0.0,1,2.589516
0.0,1,2.590595
0.0,1,2.591659
0.0,1,2.592713
0.0,1,2.593756
0.0,1,2.594801
0.0,1,2.595869
0.0,1,2.596945
0.0,1,2.597992
0.0,1,2.599069
0.0,1,2.60013
0.006993,1,2.601192
0.0,1,2.602241
0.006993,1,2.603281
0.0,1,2.604349
0.293706,2,2.606387
0.0,1,2.607471
0.006993,1,2.608496
0.587413,3,2.611609
0.0,1,2.612665
0.0,1,2.613703
0.006993,1,2.614763
0.293706,2,2.616839
0.0,1,2.617895
0.0,1,2.618948
0.006993,1,2.620026
0.0,1,2.621084
0.006993,1,2.622076
0.293706,2,2.624103
0.0,1,2.625078
0.0,1,2.626138
0.006993,1,2.627123
0.0,1,2.628169
0.0,1,2.629225
0.0,1,2.630215
0.006993,1,2.631179
0.0,1,2.632174
0.0,1,2.633217
0.293706,2,2.635351
0.0,1,2.636459
0.0,1,2.637462
0.293706,2,2.639521
0.0,1,2.640566
0.293706,2,2.64263
0.293706,2,2.644688
0.293706,2,2.646711
0.0,1,2.647668
0.0,1,2.648657
0.0,1,2.649597
0.0,1,2.650606
0.0,1,2.651663
0.0,1,2.652653
0.0,1,2.653669
0.0,1,2.654647
0.0,1,2.655639
0.0,1,2.656646
0.0,1,2.657645
0.0,1,2.658642
0.293706,2,2.660651
0.0,1,2.66164
0.0,1,2.662633
0.0,1,2.663625
0.0,1,2.664615
0.006993,1,2.665608
0.587413,3,2.668543
0.0,1,2.669538
0.0,1,2.670521
0.0,1,2.671518
0.0,1,2.672516
0.006993,1,2.673423
0.006993,1,2.674363
0.293706,2,2.676232
0.0,1,2.677191
0.0,1,2.678176
0.0,1,2.679229
0.0,1,2.680231
0.0,1,2.68122
0.0,1,2.682186
0.293706,2,2.684168
0.0,1,2.685149
0.0,1,2.686094
0.293706,2,2.688057
0.293706,2,2.690024
0.0,1,2.691029
0.0,1,2.692036
0.0,1,2.692984
0.0,1,2.693975
0.0,1,2.694949
0.293706,2,2.696931
0.0,1,2.697917
0.0,1,2.698896
0.0,1,2.699921
0.0,1,2.70089
0.587413,3,2.703771
0.0,1,2.704706
0.0,1,2.705642
0.006993,1,2.706577
0.0,1,2.707523
0.0,1,2.708472
0.293706,2,2.710333
0.0,1,2.711341
0.006993,1,2.712327
0.006993,1,2.713319
0.0,1,2.714294
0.0,1,2.715289
0.006993,1,2.71627
0.0,1,2.71726
0.0,1,2.718228
0.0,1,2.719288
0.0,1,2.720273
0.0,1,2.721219
0.006993,1,2.722143
0.0,1,2.723067
0.0,1,2.723997
0.293706,2,2.725828
0.0,1,2.726755
0.006993,1,2.727707
0.0,1,2.728652
0.006993,1,2.729652
0.0,1,2.730633
0.0,1,2.731617
0.0,1,2.732608
0.006993,1,2.733577
0.0,1,2.73457
0.0,1,2.735581
0.0,1,2.736577
0.006993,1,2.73756
0.0,1,2.738551
0.0,1,2.739552
0.0,1,2.740548
0.0,1,2.741496
0.0,1,2.742488
0.587413,3,2.74542
0.293706,2,2.747369
0.006993,1,2.748336
0.293706,2,2.750318
0.0,1,2.751312
0.0,1,2.75229
0.0,1,2.753288
0.0,1,2.754282
0.293706,2,2.756267
0.0,1,2.757252
0.0,1,2.758259
0.0,1,2.759265
0.0,1,2.760256
0.293706,2,2.762132
0.293706,2,2.76409
0.0,1,2.765058
0.293706,2,2.767027
0.0,1,2.768047
0.0,1,2.769022
0.293706,2,2.770936
0.0,1,2.771937
0.0,1,2.772921
0.0,1,2.773934
0.0,1,2.774987
0.0,1,2.77596
0.0,1,2.776949
0.0,1,2.777921
0.0,1,2.77891
0.0,1,2.779922
0.293706,2,2.781777
0.0,1,2.782681
0.293706,2,2.784563
0.0,1,2.785493
0.0,1,2.786459
0.0,1,2.787457
0.0,1,2.788443
0.0,1,2.789495
0.0,1,2.790472
0.0,1,2.791465
0.0,1,2.792447
0.0,1,2.793477
0.0,1,2.794469
0.0,1,2.795446
0.006993,1,2.796426
0.0,1,2.797377
0.587413,3,2.800173
0.0,1,2.801104
0.006993,1,2.802063
0.0,1,2.803207
0.0,1,2.804237
0.0,1,2.805293
0.0,1,2.806246
0.0,1,2.807255
0.006993,1,2.808217
0.0,1,2.809227
0.0,1,2.810204
0.0,1,2.811204
0.0,1,2.812206
0.006993,1,2.813204
0.293706,2,2.815188
0.0,1,2.816215
0.0,1,2.817219
0.0,1,2.818228
0.0,1,2.81925
0.006993,1,2.820266
0.0,1,2.821261
0.293706,2,2.823234
0.0,1,2.824222
0.0,1,2.825213
0.0,1,2.826191
0.293706,2,2.828172
0.0,1,2.829176
0.0,1,2.830188
0.0,1,2.831205
0.0,1,2.832228
0.0,1,2.833215
0.0,1,2.834201
0.0,1,2.835204
0.0,1,2.836197
0.0,1,2.837211
0.0,1,2.838224
0.0,1,2.839247
0.0,1,2.840264
0.293706,2,2.842246
0.0,1,2.843265
0.0,1,2.844281
0.0,1,2.845297
0.293706,2,2.847278
0.0,1,2.848285
0.0,1,2.849253
0.0,1,2.850218
0.0,1,2.8512
0.0,1,2.852167
0.0,1,2.853116
0.0,1,2.854069
0.0,1,2.855083
0.293706,2,2.861449
0.0,1,2.862399
0.006993,1,2.863612
0.0,1,2.864983
0.0,1,2.866058
0.0,1,2.867203
0.0,1,2.868217
0.0,1,2.869226
0.0,1,2.870233
0.0,1,2.871262
0.0,1,2.872261
0.0,1,2.87326
0.0,1,2.874231
0.0,1,2.87524
0.0,1,2.876254
0.0,1,2.877237
0.293706,2,2.879201
0.0,1,2.880204
0.293706,2,2.882709
0.0,1,2.88373
0.0,1,2.88472
0.0,1,2.88572
0.0,1,2.886717
0.0,1,2.887723
0.0,1,2.888748
0.0,1,2.889797
0.0,1,2.890835
0.293706,2,2.892861
0.0,1,2.893857
0.0,1,2.894849
0.0,1,2.895881
0.0,1,2.89691
0.0,1,2.897961
0.293706,2,2.89985
0.0,1,2.900846
0.006993,1,2.901839
0.0,1,2.90283
0.0,1,2.903779
0.0,1,2.904754
0.0,1,2.905714
0.0,1,2.906723
0.0,1,2.907712
0.0,1,2.908716
0.0,1,2.909746
0.0,1,2.910752
0.0,1,2.911747
0.0,1,2.912737
0.0,1,2.913728
0.293706,2,2.915709
0.006993,1,2.916657
0.006993,1,2.917605
0.0,1,2.918585
0.0,1,2.919594
0.0,1,2.92059
0.0,1,2.921566
0.0,1,2.922516
0.006993,1,2.92348
0.0,1,2.924475
0.0,1,2.925504
0.0,1,2.926535
0.0,1,2.927559
0.006993,1,2.928614
0.0,1,2.929679
0.0,1,2.930695
0.0,1,2.931715
0.587413,3,2.934684
0.0,1,2.935683
0.293706,2,2.937608
0.0,1,2.938567
0.0,1,2.939511
0.0,1,2.940499
0.0,1,2.941465
0.0,1,2.942429
0.293706,2,2.944379
0.0,1,2.945358
0.0,1,2.946357
0.0,1,2.947368
0.0,1,2.948371
0.0,1,2.94936
0.0,1,2.950367
0.0,1,2.951389
0.0,1,2.952386
0.0,1,2.953387
0.0,1,2.954381
0.006993,1,2.955386
0.006993,1,2.956378
0.0,1,2.957376
0.0,1,2.95838
0.293706,2,2.960376
0.293706,2,2.962355
0.0,1,2.9634
0.0,1,2.964442
0.0,1,2.965472
0.293706,2,2.967486
0.0,1,2.968489
0.0,1,2.969486
0.0,1,2.970476
0.0,1,2.971473
0.0,1,2.972477
0.0,1,2.973473
0.006993,1,2.974483
0.006993,1,2.975506
0.0,1,2.976487
0.0,1,2.977456
0.0,1,2.978454
0.0,1,2.979481
0.0,1,2.980483
0.0,1,2.981474
0.0,1,2.982437
0.0,1,2.983451
0.0,1,2.984428
0.0,1,2.985423
0.0,1,2.986388
0.0,1,2.987391
0.0,1,2.988388
0.0,1,2.989427
0.0,1,2.99046
0.006993,1,2.991461
0.0,1,2.992443
0.293706,2,2.994363
0.0,1,2.995373
0.0,1,2.996365
0.0,1,2.997358
0.293706,2,2.999309
0.587413,3,3.002276
0.006993,1,3.003293
0.006993,1,3.004279
0.293706,2,3.006274
0.0,1,3.007276
0.0,1,3.008263
0.0,1,3.009275
0.0,1,3.010292
0.0,1,3.011295
0.0,1,3.012309
0.0,1,3.013305
0.0,1,3.014296
0.0,1,3.01531
0.293706,2,3.017299
0.0,1,3.018265
0.0,1,3.019279
0.0,1,3.020275
0.0,1,3.021228
0.293706,2,3.023227
0.0,1,3.024212
0.0,1,3.025225
0.0,1,3.026212
0.0,1,3.027219
0.0,1,3.028205
0.293706,2,3.0302
0.0,1,3.031209
0.0,1,3.032186
0.0,1,3.033183
0.0,1,3.034186
0.0,1,3.035193
0.0,1,3.036186
0.0,1,3.037163
0.293706,2,3.039137
