#{"t_start": 1628962954.5019913, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.006993,1,1.762438
0.0,1,1.763474
0.293706,2,1.765567
0.0,1,1.76662
0.0,1,1.767688
0.0,1,1.768696
0.006993,1,1.769759
0.006993,1,1.77081
0.0,1,1.771863
0.0,1,1.772874
0.006993,1,1.773917
0.0,1,1.774913
0.006993,1,1.77591
0.0,1,1.776834
0.0,1,1.777806
0.0,1,1.778789
0.0,1,1.779802
0.0,1,1.780787
0.0,1,1.781758
0.0,1,1.782759
0.0,1,1.783822
0.006993,1,1.78489
0.0,1,1.785934
0.0,1,1.787044
0.0,1,1.788032
0.0,1,1.789076
0.006993,1,1.790092
0.006993,1,1.791259
0.0,1,1.79231
0.006993,1,1.793363
0.0,1,1.794418
0.0,1,1.795446
0.0,1,1.796466
0.0,1,1.797535
0.006993,1,1.798525
0.006993,1,1.799594
0.0,1,1.800668
0.0,1,1.801746
0.0,1,1.802805
0.0,1,1.803867
0.006993,1,1.804957
0.0,1,1.805993
0.0,1,1.807093
0.0,1,1.808207
0.0,1,1.809275
0.0,1,1.810335
0.0,1,1.811405
0.0,1,1.812478
0.006993,1,1.813494
0.0,1,1.814543
0.0,1,1.815571
0.0,1,1.816685
0.0,1,1.817746
0.0,1,1.81876
0.0,1,1.81979
0.0,1,1.820774
0.0,1,1.82187
0.0,1,1.822844
0.0,1,1.823859
0.0,1,1.824901
0.006993,1,1.825913
0.0,1,1.826925
0.0,1,1.827917
0.0,1,1.828963
0.293706,2,1.831038
0.0,1,1.832075
0.006993,1,1.833104
0.293706,2,1.835112
0.0,1,1.836116
0.006993,1,1.837179
0.0,1,1.838157
0.0,1,1.839184
0.0,1,1.840204
0.0,1,1.841295
0.0,1,1.842342
0.0,1,1.843402
0.0,1,1.844372
0.0,1,1.8454
0.006993,1,1.846458
0.006993,1,1.847479
0.006993,1,1.848517
0.0,1,1.849568
0.293706,2,1.851554
0.0,1,1.852579
0.006993,1,1.853596
0.0,1,1.85461
0.0,1,1.855591
0.0,1,1.856586
0.0,1,1.857687
0.0,1,1.85871
0.006993,1,1.859751
0.006993,1,1.860781
0.0,1,1.861807
0.0,1,1.862783
0.006993,1,1.863831
0.006993,1,1.864853
0.0,1,1.865881
0.0,1,1.866913
0.0,1,1.867945
0.0,1,1.868942
0.0,1,1.869933
0.293706,2,1.871935
0.0,1,1.87291
0.006993,1,1.873921
0.0,1,1.874949
0.0,1,1.87598
0.0,1,1.877013
0.0,1,1.878061
0.0,1,1.879079
0.0,1,1.880112
0.0,1,1.881134
0.0,1,1.882089
0.0,1,1.883086
0.0,1,1.8841
0.0,1,1.885117
0.0,1,1.88612
0.0,1,1.887134
0.0,1,1.888148
0.0,1,1.889161
0.0,1,1.890169
0.0,1,1.891257
0.0,1,1.892265
0.0,1,1.893246
1.055944,6,1.89943
0.0,1,1.900474
0.0,1,1.90146
0.293706,2,1.903489
0.0,1,1.904523
0.0,1,1.905557
0.0,1,1.906579
0.0,1,1.907656
0.0,1,1.908712
0.0,1,1.909756
0.0,1,1.910799
0.006993,1,1.911766
0.0,1,1.912775
0.0,1,1.913803
0.293706,2,1.91675
0.0,1,1.918579
0.0,1,1.920211
0.006993,1,1.921603
0.0,1,1.923002
0.0,1,1.924401
0.0,1,1.925797
0.006993,1,1.927192
0.0,1,1.928303
0.006993,1,1.929278
0.0,1,1.930295
0.0,1,1.931288
0.0,1,1.932275
0.0,1,1.933276
0.0,1,1.934251
0.006993,1,1.935252
0.0,1,1.93625
0.006993,1,1.937204
0.0,1,1.938188
0.0,1,1.93919
0.587413,3,1.942071
0.0,1,1.943037
0.0,1,1.94398
0.0,1,1.944939
0.0,1,1.945913
0.0,1,1.94692
0.293706,2,1.948904
0.293706,2,1.950867
0.0,1,1.951889
0.006993,1,1.952894
0.293706,2,1.954834
0.0,1,1.955826
0.293706,2,1.957791
0.006993,1,1.958747
0.293706,2,1.960761
0.0,1,1.961729
0.0,1,1.962705
0.0,1,1.963707
0.293706,2,1.965644
0.0,1,1.966608
0.0,1,1.967677
0.293706,2,1.969658
0.0,1,1.970697
0.0,1,1.971713
0.0,1,1.972716
0.293706,2,1.974648
0.0,1,1.97567
0.0,1,1.976728
0.0,1,1.977702
0.293706,2,1.979647
0.0,1,1.980623
0.0,1,1.981627
0.0,1,1.982667
0.0,1,1.983729
0.0,1,1.984726
0.0,1,1.985763
0.0,1,1.986765
0.006993,1,1.987783
0.0,1,1.988795
0.0,1,1.989776
0.0,1,1.990757
0.0,1,1.991823
0.0,1,1.992841
0.0,1,1.99384
0.0,1,1.994802
0.293706,2,1.996741
0.0,1,1.997744
0.0,1,1.998726
0.006993,1,1.99971
0.006993,1,2.000673
0.0,1,2.001622
0.006993,1,2.002673
0.293706,2,2.004663
0.0,1,2.00572
0.0,1,2.006757
0.0,1,2.00781
0.0,1,2.008837
0.0,1,2.009854
0.0,1,2.010878
0.293706,2,2.012918
0.0,1,2.013916
0.006993,1,2.014908
0.0,1,2.015923
0.0,1,2.016937
0.0,1,2.01791
0.293706,2,2.019875
0.0,1,2.020849
0.0,1,2.02184
0.006993,1,2.022759
0.0,1,2.023793
0.0,1,2.024796
0.0,1,2.025723
0.0,1,2.026681
0.293706,2,2.028785
0.006993,1,2.029804
0.293706,2,2.03184
0.0,1,2.032796
0.293706,2,2.034748
0.006993,1,2.03575
0.0,1,2.036727
0.006993,1,2.037678
0.0,1,2.038636
0.0,1,2.039635
0.0,1,2.04064
0.0,1,2.041672
0.293706,2,2.043719
0.0,1,2.044759
0.0,1,2.045798
0.0,1,2.046791
0.0,1,2.047784
0.0,1,2.048779
0.0,1,2.049742
0.0,1,2.050685
0.0,1,2.051676
0.0,1,2.052644
0.0,1,2.053614
0.0,1,2.054582
0.0,1,2.055571
0.0,1,2.056535
0.0,1,2.057519
0.006993,1,2.05858
0.0,1,2.059553
0.0,1,2.060546
0.0,1,2.061546
0.0,1,2.062547
0.0,1,2.063545
0.0,1,2.06456
0.0,1,2.065587
0.0,1,2.066561
0.006993,1,2.067575
0.0,1,2.068541
0.0,1,2.06952
0.006993,1,2.070509
0.293706,2,2.072482
0.0,1,2.07348
0.293706,2,2.075486
0.0,1,2.076435
0.0,1,2.077439
0.293706,2,2.079466
0.0,1,2.080468
0.0,1,2.081476
0.0,1,2.08249
0.0,1,2.083569
0.0,1,2.08461
0.0,1,2.085625
0.0,1,2.08662
0.293706,2,2.088617
0.0,1,2.089581
0.0,1,2.090554
0.0,1,2.091539
0.0,1,2.092522
0.0,1,2.093457
0.0,1,2.094412
0.006993,1,2.0954
0.0,1,2.096425
0.006993,1,2.097409
0.0,1,2.098412
0.0,1,2.099396
0.293706,2,2.102062
0.293706,2,2.104601
0.0,1,2.105623
0.0,1,2.106626
0.293706,2,2.10871
0.0,1,2.10971
0.293706,2,2.111699
0.0,1,2.112697
0.0,1,2.113711
0.0,1,2.114721
0.0,1,2.115734
0.0,1,2.116824
0.0,1,2.1178
0.0,1,2.118803
0.006993,1,2.119798
0.293706,2,2.121879
0.0,1,2.122866
0.0,1,2.123874
0.006993,1,2.124885
0.0,1,2.125885
0.0,1,2.126848
0.0,1,2.127793
0.0,1,2.128784
0.0,1,2.129786
0.0,1,2.130787
0.0,1,2.131788
0.293706,2,2.133726
0.0,1,2.134722
0.0,1,2.135736
0.0,1,2.136718
0.0,1,2.137714
0.0,1,2.138683
0.0,1,2.13967
0.0,1,2.140682
0.0,1,2.141676
0.0,1,2.142682
0.0,1,2.143699
0.293706,2,2.145694
0.293706,2,2.147624
0.0,1,2.148595
0.293706,2,2.150536
0.0,1,2.15155
0.0,1,2.152575
0.0,1,2.153586
0.293706,2,2.155628
0.0,1,2.156628
0.293706,2,2.158728
0.293706,2,2.160773
0.006993,1,2.161838
0.006993,1,2.162862
0.006993,1,2.163888
0.0,1,2.164886
0.0,1,2.165818
0.0,1,2.166775
0.0,1,2.16776
0.293706,2,2.169695
0.0,1,2.170652
0.0,1,2.171614
0.0,1,2.172576
0.0,1,2.173518
0.006993,1,2.174483
0.293706,2,2.17653
0.006993,1,2.177541
0.0,1,2.178532
0.0,1,2.17955
0.293706,2,2.181567
0.0,1,2.182576
0.006993,1,2.183584
0.0,1,2.184577
0.0,1,2.185594
0.0,1,2.186591
0.0,1,2.187593
0.0,1,2.18859
0.0,1,2.189571
0.0,1,2.190538
0.006993,1,2.191545
0.0,1,2.192549
0.293706,2,2.194562
0.0,1,2.195577
0.006993,1,2.196589
0.0,1,2.197588
0.006993,1,2.198579
0.293706,2,2.200549
0.0,1,2.201547
0.0,1,2.202534
0.006993,1,2.203551
0.0,1,2.204549
0.0,1,2.205534
0.0,1,2.206525
0.293706,2,2.208554
0.0,1,2.209548
0.0,1,2.210551
0.006993,1,2.211559
0.293706,2,2.213584
0.0,1,2.214591
0.0,1,2.215574
0.0,1,2.216597
0.0,1,2.217558
0.0,1,2.218503
0.0,1,2.219473
0.0,1,2.220439
0.293706,2,2.222384
0.0,1,2.223403
0.0,1,2.224379
0.0,1,2.225384
0.006993,1,2.226388
0.0,1,2.227397
0.0,1,2.22839
0.006993,1,2.229379
0.0,1,2.230359
0.0,1,2.231411
0.0,1,2.232421
0.0,1,2.233435
0.0,1,2.234403
0.0,1,2.235373
0.0,1,2.236332
0.0,1,2.237272
0.0,1,2.238226
0.293706,2,2.240152
0.006993,1,2.241127
0.0,1,2.242151
0.0,1,2.243153
0.0,1,2.244175
0.293706,2,2.246188
0.0,1,2.247199
0.0,1,2.248197
0.0,1,2.24921
0.0,1,2.250198
0.0,1,2.251199
0.0,1,2.252186
0.006993,1,2.25317
0.293706,2,2.255113
0.0,1,2.256124
0.0,1,2.257066
0.0,1,2.258022
0.0,1,2.25899
0.293706,2,2.260983
0.0,1,2.261994
0.741259,4,2.266033
0.0,1,2.267043
0.006993,1,2.268058
0.0,1,2.269054
0.0,1,2.270044
0.293706,2,2.271984
0.293706,2,2.273914
0.006993,1,2.274917
0.0,1,2.27593
0.0,1,2.276935
0.0,1,2.277916
0.0,1,2.278929
0.0,1,2.279952
0.006993,1,2.280949
0.0,1,2.281925
0.0,1,2.282923
0.006993,1,2.283952
0.0,1,2.284941
0.0,1,2.285871
0.006993,1,2.286801
0.0,1,2.287776
0.0,1,2.288774
0.006993,1,2.289758
0.0,1,2.290753
0.006993,1,2.291696
0.0,1,2.292709
0.0,1,2.293708
0.0,1,2.294714
0.0,1,2.29571
0.0,1,2.296715
0.006993,1,2.297695
0.0,1,2.298748
0.0,1,2.299798
0.0,1,2.300781
0.0,1,2.301792
0.293706,2,2.303788
0.0,1,2.304808
0.006993,1,2.305819
0.0,1,2.3068
0.0,1,2.307814
0.0,1,2.308825
0.006993,1,2.30982
0.293706,2,2.31181
0.0,1,2.31282
0.0,1,2.31383
0.0,1,2.314819
0.0,1,2.315821
0.0,1,2.317117
0.0,1,2.318525
0.0,1,2.31991
0.0,1,2.320984
0.293706,2,2.322968
0.0,1,2.323974
0.0,1,2.324961
0.0,1,2.32596
0.0,1,2.326957
0.0,1,2.327965
0.0,1,2.328981
0.0,1,2.329968
0.0,1,2.330939
0.0,1,2.331934
0.0,1,2.332944
0.587413,3,2.335858
0.293706,2,2.337856
0.0,1,2.338842
0.0,1,2.339847
0.0,1,2.340847
0.293706,2,2.342832
0.0,1,2.343828
0.0,1,2.344827
0.0,1,2.345821
0.0,1,2.346818
0.006993,1,2.347831
0.0,1,2.34883
0.0,1,2.349827
0.0,1,2.350811
0.0,1,2.351794
0.0,1,2.352779
0.006993,1,2.353752
0.0,1,2.35473
0.293706,2,2.356743
0.0,1,2.357744
0.006993,1,2.358758
0.0,1,2.359756
0.0,1,2.360761
0.0,1,2.361764
0.006993,1,2.362766
0.0,1,2.363778
0.0,1,2.36479
0.0,1,2.365788
0.0,1,2.366774
0.0,1,2.367772
0.293706,2,2.369771
0.0,1,2.370758
0.293706,2,2.372681
0.0,1,2.373661
0.006993,1,2.374649
0.0,1,2.375644
0.293706,2,2.377635
0.0,1,2.378602
0.0,1,2.379629
0.0,1,2.380626
0.0,1,2.381635
0.0,1,2.382636
0.0,1,2.383621
0.293706,2,2.385642
0.0,1,2.38664
0.0,1,2.387655
0.0,1,2.388636
0.0,1,2.389564
0.0,1,2.390513
0.0,1,2.39147
0.0,1,2.392408
0.0,1,2.393349
0.293706,2,2.395265
0.0,1,2.396208
0.0,1,2.397216
0.006993,1,2.398212
0.0,1,2.399229
0.0,1,2.400252
0.0,1,2.401255
0.0,1,2.402233
0.0,1,2.403224
0.0,1,2.404222
0.0,1,2.405223
0.0,1,2.40622
0.006993,1,2.407215
0.006993,1,2.408214
0.0,1,2.409195
0.0,1,2.410198
0.0,1,2.41121
0.006993,1,2.41221
0.0,1,2.413205
0.0,1,2.414203
0.0,1,2.415198
0.0,1,2.416196
0.0,1,2.417206
0.0,1,2.418176
0.006993,1,2.419178
0.0,1,2.420151
0.0,1,2.421161
0.0,1,2.422191
0.0,1,2.423196
0.293706,2,2.425095
0.0,1,2.426012
0.0,1,2.426956
0.0,1,2.42789
0.0,1,2.428889
0.006993,1,2.429829
0.0,1,2.430776
0.0,1,2.431785
0.006993,1,2.43275
0.0,1,2.433694
0.0,1,2.434635
0.006993,1,2.435648
0.0,1,2.436621
0.0,1,2.437606
0.006993,1,2.438608
0.0,1,2.439639
0.0,1,2.44064
0.0,1,2.441642
0.0,1,2.442654
0.006993,1,2.443656
0.006993,1,2.444619
0.0,1,2.445594
0.0,1,2.446594
0.0,1,2.447667
0.0,1,2.448639
0.0,1,2.449611
0.006993,1,2.450557
0.006993,1,2.451552
0.0,1,2.452525
0.0,1,2.45348
0.0,1,2.454454
0.293706,2,2.456423
0.0,1,2.457416
0.0,1,2.458416
0.0,1,2.459407
0.0,1,2.460388
0.293706,2,2.462316
0.0,1,2.463311
0.0,1,2.464253
0.0,1,2.465243
0.0,1,2.466213
0.0,1,2.467206
0.0,1,2.468187
0.0,1,2.469153
0.0,1,2.470125
0.0,1,2.471112
0.0,1,2.472098
0.293706,2,2.473979
0.0,1,2.474997
0.0,1,2.475978
0.293706,2,2.477919
0.0,1,2.478903
0.006993,1,2.479858
0.0,1,2.480843
0.0,1,2.481835
0.0,1,2.48281
0.006993,1,2.483813
0.0,1,2.484791
0.0,1,2.485756
0.0,1,2.486744
0.006993,1,2.487739
0.0,1,2.488733
0.0,1,2.489714
0.0,1,2.490722
0.006993,1,2.491753
0.0,1,2.49272
0.0,1,2.493673
0.0,1,2.494621
0.293706,2,2.496526
0.006993,1,2.497519
0.0,1,2.498506
0.0,1,2.499473
0.293706,2,2.501495
0.293706,2,2.503597
0.006993,1,2.504584
0.0,1,2.505564
0.293706,2,2.5076
0.0,1,2.508588
0.293706,2,2.510576
0.0,1,2.511582
0.0,1,2.512575
0.0,1,2.513548
0.0,1,2.514543
0.0,1,2.515541
0.0,1,2.516593
0.0,1,2.517609
0.0,1,2.518595
0.006993,1,2.519618
0.293706,2,2.521597
0.006993,1,2.522556
0.0,1,2.523508
0.006993,1,2.524478
0.0,1,2.52545
0.0,1,2.526428
0.006993,1,2.527418
0.0,1,2.528382
0.0,1,2.529344
0.006993,1,2.530312
0.0,1,2.531262
0.006993,1,2.532269
0.293706,2,2.534637
0.0,1,2.535677
0.293706,2,2.537742
0.006993,1,2.538787
0.0,1,2.539785
0.0,1,2.540789
0.0,1,2.541755
0.0,1,2.542756
0.0,1,2.543772
0.0,1,2.544777
0.0,1,2.545769
0.293706,2,2.547709
0.587413,3,2.550656
0.0,1,2.551604
0.0,1,2.552599
0.293706,2,2.554541
0.006993,1,2.55552
0.0,1,2.556513
0.0,1,2.557527
0.006993,1,2.558517
0.587413,3,2.561453
0.0,1,2.562456
0.0,1,2.563466
0.0,1,2.564409
0.0,1,2.565399
0.293706,2,2.567343
0.0,1,2.568364
0.0,1,2.569358
0.0,1,2.570344
0.0,1,2.571335
0.0,1,2.572309
0.0,1,2.573293
0.0,1,2.57426
0.0,1,2.575275
0.0,1,2.576296
0.0,1,2.577292
0.0,1,2.578294
0.587413,3,2.581336
0.0,1,2.582314
0.0,1,2.583298
0.0,1,2.584333
0.0,1,2.585353
0.0,1,2.586357
0.0,1,2.587404
0.006993,1,2.588414
0.006993,1,2.589422
0.293706,2,2.591385
0.006993,1,2.592369
0.006993,1,2.593345
0.0,1,2.594355
0.0,1,2.595366
0.0,1,2.59634
0.006993,1,2.597333
0.0,1,2.598306
0.0,1,2.599289
0.293706,2,2.602061
0.0,1,2.603908
0.0,1,2.605645
0.0,1,2.607398
0.0,1,2.609097
0.0,1,2.610328
0.293706,2,2.612393
0.0,1,2.613408
0.0,1,2.614441
0.0,1,2.615479
0.0,1,2.616506
0.293706,2,2.618594
0.0,1,2.619663
0.006993,1,2.620719
0.0,1,2.621763
0.0,1,2.622808
0.006993,1,2.623856
0.006993,1,2.624942
0.0,1,2.626013
0.0,1,2.627061
0.006993,1,2.628152
0.0,1,2.629189
0.006993,1,2.630262
0.0,1,2.631303
0.0,1,2.632345
0.0,1,2.633392
0.0,1,2.634427
0.0,1,2.635493
0.006993,1,2.636535
0.0,1,2.637568
0.293706,2,2.639634
0.0,1,2.640684
0.006993,1,2.641725
0.0,1,2.642764
0.293706,2,2.644839
0.0,1,2.645898
0.0,1,2.646951
0.0,1,2.648031
0.0,1,2.649089
0.293706,2,2.651124
0.0,1,2.652118
0.293706,2,2.654167
0.0,1,2.655144
0.0,1,2.656191
0.0,1,2.657245
0.0,1,2.658243
0.293706,2,2.660203
0.0,1,2.661221
0.0,1,2.662289
0.006993,1,2.663321
0.006993,1,2.664491
0.0,1,2.665511
0.0,1,2.666551
0.0,1,2.667572
0.0,1,2.668619
0.0,1,2.66966
0.0,1,2.670686
0.0,1,2.671716
0.006993,1,2.672741
0.0,1,2.673742
0.0,1,2.674714
0.0,1,2.675718
0.006993,1,2.676708
0.293706,2,2.678655
0.006993,1,2.679711
0.0,1,2.680704
0.0,1,2.681715
0.0,1,2.682697
0.006993,1,2.683775
0.0,1,2.684773
0.293706,2,2.686773
0.0,1,2.687796
0.0,1,2.688782
0.0,1,2.689771
0.0,1,2.690763
0.0,1,2.691751
0.0,1,2.692738
0.006993,1,2.693729
0.0,1,2.6947
0.0,1,2.695685
0.0,1,2.696659
0.0,1,2.697651
0.0,1,2.698637
0.006993,1,2.699637
0.0,1,2.700633
0.0,1,2.70154
0.0,1,2.702481
0.0,1,2.703422
0.0,1,2.704367
0.0,1,2.705316
0.0,1,2.706307
0.0,1,2.707355
0.0,1,2.708358
0.0,1,2.709349
0.0,1,2.710312
0.0,1,2.711317
0.0,1,2.712298
0.006993,1,2.713261
0.293706,2,2.715158
0.0,1,2.716172
0.293706,2,2.718142
0.0,1,2.719128
0.0,1,2.720146
0.0,1,2.721093
0.0,1,2.722102
0.0,1,2.723075
0.006993,1,2.72407
0.0,1,2.725059
0.0,1,2.726044
0.006993,1,2.727022
0.0,1,2.728048
0.0,1,2.729018
0.0,1,2.729992
0.006993,1,2.730935
0.0,1,2.731889
0.0,1,2.732814
0.293706,2,2.734689
0.006993,1,2.735633
0.006993,1,2.736585
0.0,1,2.737526
0.293706,2,2.739451
0.0,1,2.740453
0.0,1,2.741441
0.0,1,2.742414
0.0,1,2.743411
0.0,1,2.744393
0.0,1,2.745385
0.0,1,2.746353
0.006993,1,2.74741
0.0,1,2.748385
0.0,1,2.749331
0.0,1,2.750254
0.0,1,2.75118
0.0,1,2.75211
0.0,1,2.753037
0.0,1,2.753936
0.0,1,2.754862
0.0,1,2.755819
0.0,1,2.756765
0.0,1,2.757779
0.0,1,2.758748
0.293706,2,2.760732
0.0,1,2.761701
0.0,1,2.762695
0.006993,1,2.763691
0.0,1,2.764689
0.006993,1,2.765676
0.0,1,2.766661
0.0,1,2.76766
0.293706,2,2.769604
0.0,1,2.770597
0.0,1,2.771586
0.0,1,2.772545
0.0,1,2.773513
0.293706,2,2.775449
0.006993,1,2.776418
0.293706,2,2.778394
0.006993,1,2.779392
0.0,1,2.780378
0.0,1,2.781367
0.0,1,2.782363
0.0,1,2.78338
0.0,1,2.784355
0.006993,1,2.785345
0.0,1,2.78634
0.0,1,2.787358
0.293706,2,2.789293
0.0,1,2.790253
0.006993,1,2.791226
0.0,1,2.792195
0.006993,1,2.793165
0.0,1,2.794144
0.587413,3,2.79711
0.006993,1,2.798098
0.0,1,2.799023
0.0,1,2.800029
0.006993,1,2.801003
0.0,1,2.802025
0.0,1,2.803061
0.0,1,2.804069
0.0,1,2.805049
0.0,1,2.806027
0.0,1,2.807009
0.0,1,2.80801
0.0,1,2.808964
0.006993,1,2.809873
0.0,1,2.810794
0.0,1,2.811733
0.293706,2,2.813597
0.0,1,2.814563
0.0,1,2.81554
0.006993,1,2.816541
0.0,1,2.817589
0.0,1,2.818566
0.0,1,2.819559
0.006993,1,2.820525
0.0,1,2.821559
0.0,1,2.822549
0.006993,1,2.82354
0.0,1,2.824513
0.0,1,2.825465
0.0,1,2.826404
0.0,1,2.827334
0.762238,5,2.832316
0.293706,2,2.834324
0.006993,1,2.835332
0.0,1,2.836303
0.293706,2,2.838281
0.0,1,2.839283
0.0,1,2.840279
0.0,1,2.841264
0.0,1,2.842263
0.0,1,2.843248
0.0,1,2.844274
0.0,1,2.84528
0.293706,2,2.847304
0.0,1,2.848317
0.0,1,2.849339
0.006993,1,2.850326
0.006993,1,2.851313
0.0,1,2.852296
0.0,1,2.853286
0.0,1,2.854264
0.0,1,2.855261
0.0,1,2.856246
0.006993,1,2.857236
0.293706,2,2.859252
0.0,1,2.860272
0.0,1,2.861281
0.293706,2,2.863269
0.0,1,2.864241
0.0,1,2.865255
0.0,1,2.86627
0.0,1,2.867293
0.0,1,2.868301
0.0,1,2.869327
0.0,1,2.870292
0.0,1,2.871306
0.006993,1,2.872341
0.0,1,2.873358
0.0,1,2.874366
0.006993,1,2.875354
0.0,1,2.87635
0.293706,2,2.878282
0.293706,2,2.880247
0.0,1,2.88117
0.0,1,2.882119
0.0,1,2.883119
0.0,1,2.888503
0.293706,2,2.890506
0.0,1,2.891705
0.293706,2,2.894133
0.0,1,2.895265
0.293706,2,2.89729
0.006993,1,2.898297
0.293706,2,2.900331
0.0,1,2.901337
0.0,1,2.902307
0.0,1,2.90332
0.0,1,2.904327
0.006993,1,2.905318
0.293706,2,2.907282
0.006993,1,2.908284
0.0,1,2.909408
0.006993,1,2.910793
0.0,1,2.911811
0.0,1,2.912805
0.006993,1,2.9138
0.0,1,2.914796
0.0,1,2.91581
0.0,1,2.916805
0.006993,1,2.917879
0.006993,1,2.918923
0.0,1,2.919974
0.0,1,2.920952
0.0,1,2.921957
0.0,1,2.922934
0.006993,1,2.923987
0.0,1,2.925015
0.0,1,2.926048
0.0,1,2.92698
0.587413,3,2.92993
0.0,1,2.93092
0.0,1,2.931866
0.0,1,2.932828
0.0,1,2.933802
0.0,1,2.934811
0.0,1,2.935812
0.0,1,2.936805
0.006993,1,2.937847
0.0,1,2.93884
0.006993,1,2.939836
0.0,1,2.940824
0.293706,2,2.942813
0.0,1,2.943799
0.0,1,2.944742
0.0,1,2.945676
0.006993,1,2.946642
0.0,1,2.947661
0.006993,1,2.948658
0.0,1,2.949651
0.006993,1,2.950598
0.0,1,2.951578
0.0,1,2.952564
0.293706,2,2.954614
0.006993,1,2.955642
0.0,1,2.956728
0.0,1,2.957761
0.006993,1,2.958779
0.293706,2,2.960783
0.0,1,2.961773
0.006993,1,2.962776
0.006993,1,2.963766
0.293706,2,2.965688
0.006993,1,2.966647
0.0,1,2.967606
0.0,1,2.968587
0.0,1,2.96955
0.0,1,2.970513
0.0,1,2.971487
0.0,1,2.972462
0.293706,2,2.974423
0.0,1,2.975434
0.587413,3,2.978447
0.0,1,2.979472
0.0,1,2.980472
0.293706,2,2.982452
0.0,1,2.983458
0.293706,2,2.985452
0.293706,2,2.987465
0.0,1,2.988473
0.0,1,2.989434
0.0,1,2.9904
0.0,1,2.991471
0.0,1,2.992516
0.0,1,2.993546
0.006993,1,2.994565
0.006993,1,2.995583
0.0,1,2.996584
0.0,1,2.997574
0.0,1,2.998568
0.0,1,2.99957
0.006993,1,3.000573
0.0,1,3.001564
0.0,1,3.002576
0.0,1,3.003572
0.0,1,3.00457
0.0,1,3.005528
0.0,1,3.006527
0.0,1,3.007546
0.293706,2,3.009553
0.006993,1,3.010509
0.0,1,3.011523
0.0,1,3.012527
0.293706,2,3.014472
0.0,1,3.015484
0.0,1,3.016484
0.0,1,3.017524
0.0,1,3.018553
0.0,1,3.019556
0.0,1,3.020508
0.293706,2,3.022431
0.293706,2,3.024438
0.0,1,3.025437
0.006993,1,3.026392
0.0,1,3.027374
0.293706,2,3.029375
0.006993,1,3.030356
0.293706,2,3.032371
0.0,1,3.03337
0.293706,2,3.035364
0.0,1,3.036359
0.0,1,3.037353
0.0,1,3.038365
0.0,1,3.03938
0.0,1,3.040393
0.293706,2,3.042376
0.006993,1,3.043392
0.0,1,3.044395
0.293706,2,3.046362
0.0,1,3.047372
0.0,1,3.048369
0.0,1,3.049332
0.006993,1,3.050331
0.0,1,3.051324
0.0,1,3.052324
0.0,1,3.053321
0.0,1,3.054299
